# {"t_start": 1593500252.0388103, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-337.3703416958451,100,2054.400794,-335.3703416958451,0.0,0.0,-2.0,0.0,0.0
-345.6255043055862,100,2055.872235,-329.6255043055862,-7.0,-2.0,-3.0,0.0,-4.0
-481.6206927485764,100,2057.389453,-475.6206927485764,-2.0,0.0,-2.0,-2.0,0.0
-337.7270086891949,100,2058.907713,-333.7270086891949,0.0,-2.0,0.0,0.0,-2.0
-401.10129428468645,100,2060.397134,-397.10129428468645,0.0,0.0,-2.0,0.0,-2.0
-321.963786046952,100,2061.906239,-313.963786046952,0.0,-2.0,-2.0,-4.0,0.0
-522.6993491724133,100,2063.425489,-502.69934917241335,-6.0,-4.0,0.0,-6.0,-4.0
-578.9647431243211,100,2064.910878,-560.9647431243211,0.0,-8.0,-2.0,-4.0,-4.0
-290.4508321080357,100,2241.808076,-290.4508321080357,0.0,0.0,0.0,0.0,0.0
-555.2877982780337,100,2244.043041,-552.2877982780337,0.0,-3.0,0.0,0.0,0.0
-371.08778673410416,100,2246.496917,-370.08778673410416,0.0,0.0,0.0,-1.0,0.0
-385.94356277468614,100,2248.063913,-377.94356277468614,-1.0,-2.0,-3.0,0.0,-2.0
-480.26002852618694,100,2249.802963,-478.26002852618694,-1.0,0.0,0.0,-1.0,0.0
-483.7448570355773,100,2251.376957,-459.7448570355773,-6.0,-7.0,-8.0,0.0,-3.0
-501.4449543915689,100,2252.958449,-492.4449543915689,-2.0,-2.0,-2.0,-3.0,0.0
-280.9051825143397,100,2254.540035,-278.9051825143397,-1.0,0.0,-1.0,0.0,0.0
-393.9594209706411,100,2256.105768,-393.9594209706411,0.0,0.0,0.0,0.0,0.0
-310.82516748458147,100,2257.616346,-304.82516748458147,-3.0,0.0,0.0,-3.0,0.0
-441.2493521706201,100,2434.98839,-441.2493521706201,0.0,0.0,0.0,0.0,0.0
-576.0712977657095,100,2437.161273,-574.0712977657095,0.0,-1.0,0.0,-1.0,0.0
-470.6742410194129,100,2439.140893,-470.6742410194129,0.0,0.0,0.0,0.0,0.0
-320.908650489524,100,2441.40474,-320.908650489524,0.0,0.0,0.0,0.0,0.0
-293.5674243280664,100,2443.68615,-293.5674243280664,0.0,0.0,0.0,0.0,0.0
-439.45651220344007,100,2445.975814,-439.45651220344007,0.0,0.0,0.0,0.0,0.0
-550.6514154076576,100,2448.200646,-538.6514154076576,0.0,0.0,-4.0,-4.0,-4.0
-342.3526255879551,100,2449.981779,-335.3526255879551,0.0,0.0,-2.0,-3.0,-2.0
-321.63701898418367,100,2451.474609,-321.63701898418367,0.0,0.0,0.0,0.0,0.0
-489.4064506366849,100,2452.893418,-487.4064506366849,0.0,-1.0,0.0,0.0,-1.0
-425.933069139719,100,2630.17814,-423.933069139719,0.0,0.0,0.0,-2.0,0.0
-476.67840763926506,100,2632.522384,-448.67840763926506,-12.0,-6.0,-5.0,-2.0,-3.0
-382.36825382336974,100,2634.841939,-370.36825382336974,-1.0,-1.0,-1.0,-5.0,-4.0
-380.64862483367324,100,2637.040298,-376.64862483367324,-2.0,-2.0,0.0,0.0,0.0
-318.4885316323489,100,2639.287463,-314.4885316323489,0.0,0.0,-4.0,0.0,0.0
-342.3736670911312,100,2641.527923,-342.3736670911312,0.0,0.0,0.0,0.0,0.0
-345.81700157001615,100,2643.845389,-342.81700157001615,-1.0,-2.0,0.0,0.0,0.0
-480.4542089924216,100,2646.324783,-466.4542089924216,-6.0,-1.0,-1.0,-4.0,-2.0
-246.41219715215266,100,2648.588681,-246.41219715215266,0.0,0.0,0.0,0.0,0.0
-277.0399640612304,100,2650.8273,-267.0399640612304,0.0,-3.0,-2.0,0.0,-5.0
-390.35595542378724,100,2825.073639,-370.35595542378724,0.0,-10.0,-4.0,-2.0,-4.0
-635.0186608433723,100,2827.421885,-631.0186608433723,0.0,-2.0,0.0,0.0,-2.0
-402.8058490175754,100,2829.784863,-390.8058490175754,0.0,-6.0,-3.0,-3.0,0.0
-570.2299323901534,100,2832.032983,-558.2299323901534,0.0,-2.0,-6.0,-4.0,0.0
-278.48344749584794,100,2834.247845,-278.48344749584794,0.0,0.0,0.0,0.0,0.0
-355.9075109809637,100,2836.657062,-351.9075109809637,0.0,0.0,-2.0,0.0,-2.0
-260.51619838830084,100,2839.055802,-252.51619838830084,0.0,0.0,0.0,-6.0,-2.0
-275.9172222651541,100,2841.379373,-275.9172222651541,0.0,0.0,0.0,0.0,0.0
-245.444834895432,100,2843.659746,-237.444834895432,-2.0,-4.0,0.0,0.0,-2.0
-379.4316577035934,100,2845.950827,-365.4316577035934,-7.0,0.0,-5.0,-2.0,0.0
-347.98135996609926,100,3014.973936,-347.98135996609926,0.0,0.0,0.0,0.0,0.0
-428.6201163381338,100,3017.843328,-422.6201163381338,0.0,0.0,0.0,-6.0,0.0
-386.01673678681254,100,3020.150698,-374.01673678681254,0.0,-4.0,-2.0,0.0,-6.0
-533.0974501948804,100,3022.461599,-524.0974501948804,0.0,0.0,0.0,0.0,-9.0
-274.571765194647,100,3024.639478,-255.571765194647,-4.0,-7.0,0.0,-2.0,-6.0
-457.8075576033443,100,3026.88462,-433.8075576033443,-7.0,-6.0,-2.0,-3.0,-6.0
-358.23671889677644,100,3029.165163,-350.23671889677644,0.0,-4.0,-2.0,-2.0,0.0
-403.0374593809247,100,3031.514872,-399.0374593809247,0.0,-2.0,0.0,-2.0,0.0
-375.45795099809766,100,3033.77798,-375.45795099809766,0.0,0.0,0.0,0.0,0.0
-404.13510403968394,100,3036.12253,-402.13510403968394,0.0,0.0,0.0,-2.0,0.0
-345.15191394276917,100,3204.209881,-329.15191394276917,-8.0,0.0,0.0,0.0,-8.0
-352.3606228865683,100,3207.395602,-350.3606228865683,0.0,0.0,0.0,0.0,-2.0
-333.5442727804184,100,3210.612597,-325.5442727804184,-2.0,0.0,-4.0,-2.0,0.0
-267.9876823145896,100,3214.173632,-265.9876823145896,-1.0,0.0,0.0,-1.0,0.0
-424.9228989025578,100,3216.970659,-419.9228989025578,-2.0,0.0,-3.0,0.0,0.0
-336.17672534892336,100,3219.331098,-309.17672534892336,-7.0,-8.0,-11.0,-1.0,0.0
-504.0003241226077,100,3221.899179,-489.0003241226077,-6.0,-3.0,-2.0,-2.0,-2.0
-550.0546853765845,100,3224.19582,-546.0546853765845,-2.0,-2.0,0.0,0.0,0.0
-403.3072842741385,100,3226.707461,-403.3072842741385,0.0,0.0,0.0,0.0,0.0
-364.4472235292196,100,3229.15311,-360.4472235292196,0.0,0.0,0.0,-2.0,-2.0
-461.26441988535225,100,3399.816495,-455.26441988535225,0.0,-3.0,0.0,-3.0,0.0
-332.7421342022717,100,3402.986126,-314.7421342022717,-7.0,0.0,-4.0,-5.0,-2.0
-355.28505975939333,100,3406.225552,-351.28505975939333,-2.0,0.0,0.0,-2.0,0.0
-265.7299250215292,100,3409.441875,-257.7299250215292,-3.0,0.0,-1.0,-1.0,-3.0
-372.03624223545194,100,3412.117203,-368.03624223545194,0.0,0.0,-2.0,-2.0,0.0
-453.5968064600602,100,3414.674878,-438.5968064600602,-5.0,0.0,-2.0,-7.0,-1.0
-259.2209398429841,100,3417.123794,-256.2209398429841,0.0,-1.0,0.0,-1.0,-1.0
-313.9423249922693,100,3419.720237,-305.9423249922693,-4.0,0.0,0.0,-4.0,0.0
-396.5878354907036,100,3422.204957,-384.5878354907036,0.0,-2.0,-4.0,0.0,-6.0
-253.07555300556123,100,3424.679367,-250.07555300556123,0.0,-1.0,0.0,0.0,-2.0
-398.3510835021734,100,3594.460264,-391.3510835021734,-2.0,0.0,-3.0,0.0,-2.0
-222.25112015008926,100,3597.939241,-216.25112015008926,0.0,-2.0,-2.0,0.0,-2.0
-467.3656623531133,100,3600.967558,-452.3656623531133,-6.0,-1.0,-2.0,-4.0,-2.0
-305.23148933798075,100,3604.125085,-305.23148933798075,0.0,0.0,0.0,0.0,0.0
-388.9219406321645,100,3606.629243,-374.9219406321645,-2.0,-4.0,-4.0,-4.0,0.0
-309.6341455038637,100,3609.266196,-305.6341455038637,0.0,0.0,-2.0,-2.0,0.0
-332.4155687689781,100,3611.65924,-326.4155687689781,0.0,0.0,-2.0,-1.0,-3.0
-270.8675797358155,100,3613.902386,-263.8675797358155,-3.0,0.0,0.0,0.0,-4.0
-451.29092257656157,100,3616.263709,-431.29092257656157,0.0,-2.0,-6.0,-7.0,-5.0
-523.9452868402004,100,3618.548093,-515.9452868402004,0.0,-3.0,0.0,-5.0,0.0
-374.0421773120761,100,3790.441221,-348.0421773120761,-9.0,-6.0,-4.0,-7.0,0.0
-322.03053984604776,100,3793.625557,-320.03053984604776,0.0,0.0,0.0,0.0,-2.0
-460.8860640190542,100,3797.009979,-458.8860640190542,-2.0,0.0,0.0,0.0,0.0
-269.66832478065044,100,3800.275068,-265.66832478065044,0.0,-1.0,-3.0,0.0,0.0
-305.95050809904933,100,3803.285328,-303.95050809904933,-1.0,-1.0,0.0,0.0,0.0
-325.0652528400533,100,3805.757527,-322.0652528400533,0.0,-2.0,0.0,0.0,-1.0
-430.76964348740876,100,3808.014761,-428.76964348740876,-1.0,-1.0,0.0,0.0,0.0
-348.37155781313777,100,3810.23085,-341.37155781313777,-3.0,0.0,-1.0,0.0,-3.0
-406.8589752521366,100,3812.432051,-398.8589752521366,-1.0,-3.0,-1.0,-3.0,0.0
-280.7833112590015,100,3814.653784,-280.7833112590015,0.0,0.0,0.0,0.0,0.0
-363.46531031280756,100,3982.699157,-349.46531031280756,0.0,-6.0,-4.0,-4.0,0.0
-420.26571057736874,100,3986.02313,-404.26571057736874,-2.0,-5.0,-4.0,-4.0,-1.0
-276.1941864453256,100,3989.285643,-266.1941864453256,-2.0,-3.0,0.0,-3.0,-2.0
-453.85402232035995,100,3992.417416,-453.85402232035995,0.0,0.0,0.0,0.0,0.0
-527.4537172205746,100,3995.680807,-503.4537172205746,0.0,-2.0,-11.0,-10.0,-1.0
-412.6438113078475,100,3999.003376,-409.6438113078475,0.0,0.0,-2.0,0.0,-1.0
-318.9599093683064,100,4001.879609,-309.9599093683064,-1.0,0.0,-7.0,-1.0,0.0
-483.51844588201493,100,4004.089193,-430.51844588201493,-26.0,0.0,-12.0,-15.0,0.0
-422.09641640633345,100,4006.371936,-420.09641640633345,0.0,-1.0,0.0,-1.0,0.0
-328.9194489978254,100,4008.649852,-323.9194489978254,-4.0,0.0,0.0,-1.0,0.0
-318.0209745876491,100,4173.868196,-316.0209745876491,0.0,0.0,0.0,0.0,-2.0
-622.7675727307796,100,4176.997979,-620.7675727307796,0.0,-1.0,-1.0,0.0,0.0
-333.8258561678231,100,4180.384623,-322.8258561678231,-4.0,0.0,-3.0,-4.0,0.0
-329.1234956141561,100,4183.48074,-308.1234956141561,-7.0,-1.0,-2.0,-8.0,-3.0
-230.2060076650232,100,4186.685406,-228.2060076650232,0.0,0.0,0.0,-2.0,0.0
-366.4177784938365,100,4189.636917,-366.4177784938365,0.0,0.0,0.0,0.0,0.0
-331.2993710730225,100,4192.765153,-331.2993710730225,0.0,0.0,0.0,0.0,0.0
-351.92677718400955,100,4195.767812,-331.92677718400955,-4.0,-4.0,-8.0,-2.0,-2.0
-333.64075370132923,100,4198.882096,-333.64075370132923,0.0,0.0,0.0,0.0,0.0
-321.4951043333858,100,4201.704266,-315.4951043333858,-2.0,0.0,-1.0,-3.0,0.0
-376.67903130315244,100,4366.991002,-376.67903130315244,0.0,0.0,0.0,0.0,0.0
-293.4877156112343,100,4369.787277,-275.4877156112343,-8.0,-7.0,-2.0,-1.0,0.0
-368.65076946280897,100,4373.079545,-365.65076946280897,0.0,-1.0,0.0,-1.0,-1.0
-332.09337985515594,100,4376.442787,-324.09337985515594,0.0,0.0,-6.0,-2.0,0.0
-272.9425796242431,100,4379.671862,-250.94257962424308,-8.0,-1.0,-12.0,-1.0,0.0
-224.4819595143199,100,4382.618687,-212.4819595143199,-1.0,0.0,-2.0,-8.0,-1.0
-332.42803560197353,100,4385.708288,-332.42803560197353,0.0,0.0,0.0,0.0,0.0
-428.90299283899367,100,4388.845352,-424.90299283899367,-2.0,0.0,0.0,-2.0,0.0
-292.5307385632768,100,4391.937849,-286.5307385632768,0.0,-2.0,-3.0,-1.0,0.0
-209.44157123658806,100,4394.841596,-209.44157123658806,0.0,0.0,0.0,0.0,0.0
-318.9962940365076,100,4563.553473,-307.9962940365076,-3.0,-1.0,0.0,-6.0,-1.0
-399.1988104619086,100,4565.777392,-381.1988104619086,-2.0,0.0,-14.0,0.0,-2.0
-466.0557807777077,100,4567.928021,-447.0557807777077,-7.0,0.0,-7.0,-2.0,-3.0
-287.6508521027863,100,4570.136133,-285.6508521027863,-1.0,0.0,0.0,0.0,-1.0
-343.05570324137807,100,4572.555872,-341.05570324137807,0.0,0.0,-1.0,0.0,-1.0
-309.32144958525896,100,4574.873164,-301.32144958525896,0.0,-3.0,-5.0,0.0,0.0
-343.6717058941722,100,4576.986543,-342.6717058941722,-1.0,0.0,0.0,0.0,0.0
-339.80323251802474,100,4579.737122,-333.80323251802474,0.0,-3.0,0.0,-3.0,0.0
-429.79596289619803,100,4582.984726,-428.79596289619803,0.0,-1.0,0.0,0.0,0.0
-282.7107021845877,100,4586.131349,-276.7107021845877,0.0,0.0,0.0,-3.0,-3.0
-251.91550705581903,100,4756.209008,-243.91550705581903,-4.0,-1.0,-3.0,0.0,0.0
-252.90947701223195,100,4758.721383,-252.90947701223195,0.0,0.0,0.0,0.0,0.0
-295.403028447181,100,4761.325802,-283.403028447181,-2.0,-8.0,0.0,-2.0,0.0
-363.30632844381034,100,4764.073789,-351.30632844381034,-4.0,0.0,-1.0,0.0,-7.0
-260.58314282633364,100,4766.625012,-250.58314282633364,0.0,-3.0,0.0,-5.0,-2.0
-197.64797623082995,100,4768.839672,-186.64797623082995,-3.0,-2.0,-3.0,0.0,-3.0
-276.9918102324009,100,4771.010554,-257.9918102324009,-7.0,0.0,0.0,0.0,-12.0
-530.413068626076,100,4773.204611,-530.413068626076,0.0,0.0,0.0,0.0,0.0
-388.5643494129181,100,4775.32984,-374.5643494129181,-2.0,-4.0,-2.0,-6.0,0.0
-332.73232972901314,100,4777.467758,-328.73232972901314,-2.0,0.0,0.0,0.0,-2.0
-362.6575307138264,100,4950.42522,-360.6575307138264,0.0,0.0,-2.0,0.0,0.0
-382.7078248113394,100,4952.841382,-363.7078248113394,-4.0,-3.0,-2.0,-7.0,-3.0
-353.86452118866146,100,4955.503506,-332.86452118866146,-9.0,-7.0,0.0,0.0,-5.0
-335.3364541865885,100,4958.072928,-332.3364541865885,-1.0,-1.0,0.0,-1.0,0.0
-347.8121069613844,100,4960.395159,-344.8121069613844,0.0,0.0,0.0,-3.0,0.0
-327.04719199799,100,4962.70898,-319.04719199799,-2.0,0.0,0.0,-6.0,0.0
-311.19020265713334,100,4964.907191,-306.19020265713334,-2.0,-1.0,0.0,0.0,-2.0
-401.05628379434347,100,4967.240473,-399.05628379434347,0.0,0.0,0.0,-2.0,0.0
-333.4554964527488,100,4969.580048,-333.4554964527488,0.0,0.0,0.0,0.0,0.0
-454.81099922582507,100,4971.860392,-438.81099922582507,-6.0,0.0,-3.0,-5.0,-2.0
-351.82394160330296,100,5146.138021,-351.82394160330296,0.0,0.0,0.0,0.0,0.0
-344.61343123205006,100,5148.634586,-332.61343123205006,-6.0,0.0,-2.0,-4.0,0.0
-447.65858145803213,100,5151.178334,-444.65858145803213,0.0,0.0,-1.0,0.0,-2.0
-472.6050204653293,100,5153.635685,-468.6050204653293,0.0,0.0,0.0,-2.0,-2.0
-265.5820546783507,100,5156.017396,-257.5820546783507,0.0,-4.0,-2.0,0.0,-2.0
-412.52547654882073,100,5158.412612,-393.52547654882073,-2.0,-4.0,-4.0,-9.0,0.0
-334.1375174773857,100,5160.72976,-329.1375174773857,0.0,-2.0,-1.0,0.0,-2.0
-363.38178689870983,100,5162.970078,-347.38178689870983,0.0,-7.0,-5.0,-2.0,-2.0
-425.5978269428015,100,5165.281722,-415.5978269428015,-1.0,-3.0,-3.0,-3.0,0.0
-241.4606364686042,100,5167.547739,-240.4606364686042,0.0,0.0,-1.0,0.0,0.0
-455.58143290132284,100,5340.578335,-452.58143290132284,-3.0,0.0,0.0,0.0,0.0
-340.2367557720281,100,5343.067877,-334.2367557720281,-2.0,0.0,-3.0,0.0,-1.0
-322.8206354957074,100,5345.265962,-316.8206354957074,0.0,-4.0,0.0,-1.0,-1.0
-469.64068361371756,100,5347.607213,-433.64068361371756,-2.0,-15.0,-2.0,-11.0,-6.0
-271.956893235445,100,5350.003026,-259.956893235445,-3.0,0.0,-6.0,-3.0,0.0
-352.98605899885297,100,5352.491536,-350.98605899885297,0.0,0.0,0.0,0.0,-2.0
-343.5402355529368,100,5355.047873,-335.5402355529368,0.0,-1.0,-3.0,0.0,-4.0
-430.89786303043365,100,5357.451271,-430.89786303043365,0.0,0.0,0.0,0.0,0.0
-309.02960316091776,100,5359.796266,-291.02960316091776,-2.0,-8.0,0.0,-8.0,0.0
-377.49229930341244,100,5362.222255,-373.49229930341244,0.0,0.0,0.0,-2.0,-2.0
-307.3792969882488,100,5534.519341,-307.3792969882488,0.0,0.0,0.0,0.0,0.0
-391.5688532628119,100,5537.681351,-367.5688532628119,-5.0,-9.0,-5.0,-4.0,-1.0
-302.4727158197202,100,5540.790646,-279.4727158197202,-4.0,-8.0,0.0,-11.0,0.0
-254.67845376208425,100,5543.96373,-245.67845376208425,-2.0,0.0,-4.0,-2.0,-1.0
-526.9256448224187,100,5546.654046,-518.9256448224187,-2.0,-3.0,-1.0,0.0,-2.0
-365.017113622278,100,5549.196797,-365.017113622278,0.0,0.0,0.0,0.0,0.0
-396.43773228116333,100,5551.503151,-396.43773228116333,0.0,0.0,0.0,0.0,0.0
-363.95412036404014,100,5553.77763,-352.95412036404014,-5.0,0.0,0.0,-6.0,0.0
-270.86052092164755,100,5556.067978,-251.86052092164755,-3.0,-5.0,-5.0,-6.0,0.0
