# {"t_start": 1593500252.2679143, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-719.5344197377563,100,1280.318264,-711.5344197377563,-3.0,-5.0,0.0,0.0,0.0
-446.7587877959013,100,1282.527377,-438.7587877959013,-2.0,-2.0,0.0,-2.0,-2.0
-575.8593903295696,100,1284.569142,-566.8593903295696,0.0,-5.0,0.0,-4.0,0.0
-269.7548163398169,100,1286.644549,-269.7548163398169,0.0,0.0,0.0,0.0,0.0
-335.09915609657764,100,1288.757566,-326.09915609657764,-3.0,0.0,-4.0,-2.0,0.0
-260.93589839711785,100,1290.821339,-256.93589839711785,0.0,-2.0,0.0,0.0,-2.0
-263.4358947025612,100,1293.035924,-263.4358947025612,0.0,0.0,0.0,0.0,0.0
-387.50276190415025,100,1296.185735,-383.50276190415025,-2.0,-2.0,0.0,0.0,0.0
-278.81423968821764,100,1299.28062,-278.81423968821764,0.0,0.0,0.0,0.0,0.0
-408.93516305461526,100,1302.432407,-401.93516305461526,-1.0,0.0,-3.0,-3.0,0.0
-233.97587755694985,100,1469.67431,-233.97587755694985,0.0,0.0,0.0,0.0,0.0
-486.0470863953233,100,1471.819842,-480.0470863953233,0.0,-1.0,0.0,-1.0,-4.0
-313.59530609846115,100,1473.992998,-307.59530609846115,-2.0,-2.0,-2.0,0.0,0.0
-659.574784565717,100,1476.422323,-615.574784565717,-14.0,-1.0,-14.0,-9.0,-6.0
-436.9041802957654,100,1478.754248,-436.9041802957654,0.0,0.0,0.0,0.0,0.0
-537.9357885457575,100,1481.005334,-535.9357885457575,0.0,-1.0,0.0,0.0,-1.0
-265.3192419949919,100,1483.235108,-265.3192419949919,0.0,0.0,0.0,0.0,0.0
-371.067038141191,100,1485.522225,-359.067038141191,-4.0,0.0,-4.0,-2.0,-2.0
-232.28540452569723,100,1487.643952,-232.28540452569723,0.0,0.0,0.0,0.0,0.0
-561.0494368560612,100,1489.768549,-549.0494368560612,-5.0,0.0,0.0,-5.0,-2.0
-254.76842457428575,100,1661.473199,-248.76842457428575,-2.0,0.0,-2.0,-2.0,0.0
-353.1814500838518,100,1664.106511,-353.1814500838518,0.0,0.0,0.0,0.0,0.0
-299.8761651329696,100,1666.656245,-299.8761651329696,0.0,0.0,0.0,0.0,0.0
-281.7235229173675,100,1669.097189,-281.7235229173675,0.0,0.0,0.0,0.0,0.0
-332.3841272518039,100,1671.357195,-332.3841272518039,0.0,0.0,0.0,0.0,0.0
-377.3700027912855,100,1673.73601,-373.3700027912855,-2.0,-2.0,0.0,0.0,0.0
-545.0698701022193,100,1676.046613,-535.0698701022193,-5.0,-5.0,0.0,0.0,0.0
-432.01775309816003,100,1678.222536,-431.01775309816003,0.0,0.0,0.0,0.0,-1.0
-493.720348386094,100,1680.505557,-481.720348386094,-3.0,0.0,0.0,-4.0,-5.0
-563.0373087413609,100,1682.690871,-563.0373087413609,0.0,0.0,0.0,0.0,0.0
-759.5889461152256,100,1855.95257,-758.5889461152256,0.0,0.0,0.0,-1.0,0.0
-451.2680324409157,100,1857.573383,-449.2680324409157,0.0,0.0,0.0,0.0,-2.0
-379.0845068655908,100,1859.101055,-365.0845068655908,0.0,-6.0,-2.0,0.0,-6.0
-482.68099471379537,100,1860.952133,-468.68099471379537,-4.0,-2.0,-5.0,-1.0,-2.0
-365.299800385721,100,1863.320345,-363.299800385721,-2.0,0.0,0.0,0.0,0.0
-515.8757373979315,100,1865.749201,-508.8757373979315,0.0,0.0,-7.0,0.0,0.0
-252.61914102733135,100,1868.078787,-251.61914102733135,0.0,-1.0,0.0,0.0,0.0
-417.6472947411239,100,1870.293643,-417.6472947411239,0.0,0.0,0.0,0.0,0.0
-289.80069284141064,100,1872.735306,-289.80069284141064,0.0,0.0,0.0,0.0,0.0
-472.9046091064811,100,1875.058915,-465.9046091064811,-1.0,-1.0,-5.0,0.0,0.0
-356.3595467749983,100,2051.036819,-348.3595467749983,-2.0,0.0,0.0,-6.0,0.0
-400.57020813040435,100,2052.628878,-384.57020813040435,-2.0,-7.0,-5.0,-2.0,0.0
-353.59324592351913,100,2054.170534,-341.59324592351913,-2.0,-1.0,-2.0,-4.0,-3.0
-259.55162171367556,100,2055.643404,-242.55162171367556,-2.0,-7.0,-8.0,0.0,0.0
-444.31206857413054,100,2057.160863,-437.31206857413054,-2.0,0.0,-3.0,0.0,-2.0
-420.6210998855531,100,2058.677182,-416.6210998855531,0.0,-4.0,0.0,0.0,0.0
-334.119116358459,100,2060.166494,-321.119116358459,0.0,-2.0,-9.0,0.0,-2.0
-333.3374119736254,100,2061.670934,-329.3374119736254,0.0,0.0,-2.0,0.0,-2.0
-391.2663037888706,100,2063.193502,-389.2663037888706,0.0,-2.0,0.0,0.0,0.0
-393.6982046291232,100,2064.676985,-387.6982046291232,-1.0,-1.0,-2.0,-2.0,0.0
-432.02220787853,100,2241.572402,-429.02220787853,-1.0,0.0,0.0,-1.0,-1.0
-331.67675258684903,100,2243.813428,-331.67675258684903,0.0,0.0,0.0,0.0,0.0
-307.0564112216234,100,2246.275577,-295.0564112216234,0.0,-6.0,0.0,0.0,-6.0
-582.9861255548894,100,2247.836047,-571.9861255548894,-1.0,-5.0,0.0,-1.0,-4.0
-291.04149995185435,100,2249.575723,-289.04149995185435,0.0,0.0,-1.0,-1.0,0.0
-230.42718118894845,100,2251.145722,-212.42718118894845,-4.0,-5.0,-2.0,-3.0,-4.0
-253.59152731113136,100,2252.72479,-249.59152731113136,-2.0,-2.0,0.0,0.0,0.0
-422.43338633701205,100,2254.313575,-392.43338633701205,0.0,-9.0,-4.0,-11.0,-6.0
-305.19620403740555,100,2255.874162,-300.19620403740555,-3.0,0.0,-2.0,0.0,0.0
-444.5918718352914,100,2257.388358,-425.5918718352914,-4.0,-7.0,-2.0,-2.0,-4.0
-377.7533917501569,100,2434.757691,-365.7533917501569,-6.0,0.0,0.0,-6.0,0.0
-460.03038968518376,100,2436.932242,-460.03038968518376,0.0,0.0,0.0,0.0,0.0
-217.2127397293225,100,2438.901732,-217.2127397293225,0.0,0.0,0.0,0.0,0.0
-425.82483218982816,100,2441.16665,-405.82483218982816,-9.0,0.0,-4.0,0.0,-7.0
-372.710261574015,100,2443.453041,-363.710261574015,-4.0,0.0,0.0,-5.0,0.0
-462.86783039569855,100,2445.744772,-462.86783039569855,0.0,0.0,0.0,0.0,0.0
-384.6181920841336,100,2447.965364,-364.6181920841336,0.0,-2.0,-12.0,-6.0,0.0
-426.7812670469284,100,2449.75492,-426.7812670469284,0.0,0.0,0.0,0.0,0.0
-368.49041659384966,100,2451.241924,-360.49041659384966,-3.0,-3.0,-1.0,0.0,-1.0
-335.0519497669302,100,2452.658668,-322.0519497669302,-5.0,0.0,-3.0,0.0,-5.0
-306.0447195880115,100,2629.938214,-306.0447195880115,0.0,0.0,0.0,0.0,0.0
-323.44532642513514,100,2632.275445,-321.44532642513514,0.0,0.0,-1.0,0.0,-1.0
-425.96820352599025,100,2634.613679,-405.96820352599025,0.0,-8.0,-10.0,0.0,-2.0
-461.1819594986737,100,2636.805492,-454.1819594986737,0.0,-1.0,-6.0,0.0,0.0
-340.28232965199277,100,2639.039978,-326.28232965199277,0.0,-6.0,-2.0,-6.0,0.0
-383.32395388931036,100,2641.293223,-377.32395388931036,0.0,0.0,-2.0,-4.0,0.0
-426.1370423100889,100,2643.610539,-415.1370423100889,-1.0,0.0,-2.0,-4.0,-4.0
-373.1764626838267,100,2646.094543,-363.1764626838267,0.0,0.0,-5.0,-5.0,0.0
-331.97578330338,100,2648.359893,-328.97578330338,0.0,0.0,0.0,-1.0,-2.0
-354.19838385656476,100,2650.594043,-323.19838385656476,-4.0,-8.0,-7.0,-4.0,-8.0
-353.2330676354468,100,2824.836903,-339.2330676354468,-3.0,-4.0,-4.0,0.0,-3.0
-360.49104980006814,100,2827.188034,-360.49104980006814,0.0,0.0,0.0,0.0,0.0
-293.18296349048615,100,2829.542037,-291.18296349048615,0.0,0.0,-2.0,0.0,0.0
-261.9949838332832,100,2831.802869,-253.9949838332832,-2.0,-2.0,-2.0,0.0,-2.0
-255.4692885801196,100,2834.008918,-249.4692885801196,-2.0,-1.0,-2.0,-1.0,0.0
-320.7396237999201,100,2836.419852,-320.7396237999201,0.0,0.0,0.0,0.0,0.0
-425.8079427499324,100,2838.810682,-413.8079427499324,0.0,-2.0,-3.0,-4.0,-3.0
-439.86493564397097,100,2841.152899,-437.86493564397097,-1.0,0.0,0.0,-1.0,0.0
-343.4341931529343,100,2843.41698,-333.4341931529343,0.0,0.0,-3.0,-5.0,-2.0
-422.90571600198746,100,2845.713776,-411.90571600198746,0.0,-11.0,0.0,0.0,0.0
-376.3727865628898,100,3014.734112,-364.3727865628898,-1.0,-6.0,-1.0,0.0,-4.0
-322.3654795065522,100,3017.611322,-312.3654795065522,0.0,0.0,-6.0,-2.0,-2.0
-306.3777296002954,100,3019.913281,-302.3777296002954,0.0,0.0,0.0,-2.0,-2.0
-270.366100423038,100,3022.221812,-268.366100423038,0.0,-2.0,0.0,0.0,0.0
-374.7389575159177,100,3024.399321,-368.7389575159177,-2.0,-2.0,-2.0,0.0,0.0
-282.5687311179936,100,3026.650804,-272.5687311179936,-2.0,-4.0,-2.0,0.0,-2.0
-417.46517688035965,100,3028.941852,-409.46517688035965,-7.0,0.0,-1.0,0.0,0.0
-352.7468823422678,100,3031.281503,-350.7468823422678,0.0,0.0,-1.0,-1.0,0.0
-337.79092951118946,100,3033.547541,-335.79092951118946,0.0,0.0,-2.0,0.0,0.0
-342.3290629722178,100,3035.889524,-328.3290629722178,-4.0,-4.0,-4.0,0.0,-2.0
-392.24935554293916,100,3203.965714,-386.24935554293916,-2.0,0.0,-2.0,-1.0,-1.0
-255.89733579196036,100,3207.156016,-241.89733579196036,-7.0,0.0,0.0,-2.0,-5.0
-253.95435236766934,100,3210.372248,-249.95435236766934,0.0,0.0,-2.0,-2.0,0.0
-441.1444375142455,100,3213.938282,-441.1444375142455,0.0,0.0,0.0,0.0,0.0
-393.201497239992,100,3216.742934,-389.201497239992,0.0,0.0,-2.0,0.0,-2.0
-298.9303980935365,100,3219.097474,-284.9303980935365,-5.0,-2.0,-7.0,0.0,0.0
-657.0341638252139,100,3221.6555,-649.0341638252139,0.0,0.0,-4.0,-4.0,0.0
-359.9024579115212,100,3223.947733,-352.9024579115212,0.0,-3.0,0.0,0.0,-4.0
-332.372247800231,100,3226.471015,-314.372247800231,-5.0,-2.0,-5.0,-4.0,-2.0
-433.50276329368353,100,3228.909979,-429.50276329368353,0.0,0.0,0.0,-2.0,-2.0
-292.66919013671577,100,3399.579453,-288.66919013671577,-2.0,0.0,-2.0,0.0,0.0
-295.5415144599974,100,3402.740065,-270.5415144599974,-4.0,-7.0,-3.0,-5.0,-6.0
-306.88538286089897,100,3405.986017,-306.88538286089897,0.0,0.0,0.0,0.0,0.0
-519.8216466680169,100,3409.212526,-515.8216466680169,-2.0,0.0,0.0,-2.0,0.0
-359.0503099206835,100,3411.860768,-347.0503099206835,0.0,-2.0,-6.0,0.0,-4.0
-443.05555649101734,100,3414.43137,-433.05555649101734,-4.0,0.0,-3.0,0.0,-3.0
-299.77189434319735,100,3416.889196,-295.77189434319735,-2.0,-2.0,0.0,0.0,0.0
-379.427630584687,100,3419.481013,-375.427630584687,-2.0,-1.0,-1.0,0.0,0.0
-280.48823470808566,100,3421.970843,-280.48823470808566,0.0,0.0,0.0,0.0,0.0
-521.985348331742,100,3424.444139,-521.985348331742,0.0,0.0,0.0,0.0,0.0
-254.78375821607187,100,3594.2263,-252.78375821607187,-2.0,0.0,0.0,0.0,0.0
-423.7556112781167,100,3597.696876,-413.7556112781167,-1.0,-3.0,-1.0,-5.0,0.0
-292.54470290243626,100,3600.728031,-276.54470290243626,-6.0,0.0,-2.0,-8.0,0.0
-349.3215831890702,100,3603.880205,-333.3215831890702,0.0,0.0,-2.0,-2.0,-12.0
-526.946515519172,100,3606.386189,-526.946515519172,0.0,0.0,0.0,0.0,0.0
-405.67896337714046,100,3609.028208,-396.67896337714046,-3.0,0.0,-3.0,0.0,-3.0
-466.0189452059567,100,3611.417953,-458.0189452059567,0.0,-2.0,0.0,-2.0,-4.0
-534.1303816661239,100,3613.660543,-530.1303816661239,-2.0,0.0,-2.0,0.0,0.0
-344.7442346550524,100,3616.0251,-338.7442346550524,-2.0,0.0,-3.0,-1.0,0.0
-274.4702378101647,100,3618.308071,-265.4702378101647,-3.0,-3.0,-3.0,0.0,0.0
-324.3292251843959,100,3790.205792,-308.3292251843959,-2.0,-5.0,-2.0,-4.0,-3.0
-316.7562505947426,100,3793.379345,-309.7562505947426,-3.0,0.0,0.0,-2.0,-2.0
-400.7710022274405,100,3796.76744,-387.7710022274405,-3.0,-3.0,-2.0,-5.0,0.0
-253.16223932337016,100,3800.035939,-239.16223932337016,-2.0,0.0,-6.0,-2.0,-4.0
-371.4523303695023,100,3803.047398,-353.4523303695023,-5.0,0.0,-6.0,-4.0,-3.0
-266.2532641114667,100,3805.524061,-262.2532641114667,-1.0,0.0,-2.0,0.0,-1.0
-323.6355040073395,100,3807.77358,-317.6355040073395,-2.0,0.0,-2.0,-2.0,0.0
-459.76832081750035,100,3809.988178,-451.76832081750035,0.0,-2.0,-6.0,0.0,0.0
-327.3257397040725,100,3812.186292,-319.3257397040725,-3.0,0.0,-1.0,-1.0,-3.0
-450.3373694755137,100,3814.404838,-442.3373694755137,0.0,0.0,-7.0,-1.0,0.0
-306.04620453808457,100,3982.446453,-300.04620453808457,0.0,-3.0,-3.0,0.0,0.0
-669.0335996411741,100,3985.812992,-649.0335996411741,0.0,-6.0,-4.0,-4.0,-6.0
-330.8054037615657,100,3989.039618,-326.8054037615657,0.0,-2.0,0.0,0.0,-2.0
-487.3716262243688,100,3992.182213,-467.3716262243688,-4.0,-3.0,-7.0,-2.0,-4.0
-277.81435859389603,100,3995.430707,-277.81435859389603,0.0,0.0,0.0,0.0,0.0
-321.4551835153252,100,3998.772005,-321.4551835153252,0.0,0.0,0.0,0.0,0.0
-311.042378552258,100,4001.642063,-304.042378552258,0.0,0.0,-4.0,0.0,-3.0
-448.06376407295465,100,4003.848105,-437.06376407295465,-4.0,-2.0,-1.0,0.0,-4.0
-239.6000308105722,100,4006.13364,-229.6000308105722,-4.0,0.0,-2.0,0.0,-4.0
-508.2622259669006,100,4008.414339,-477.2622259669006,0.0,-10.0,-8.0,-9.0,-4.0
-368.8681509367889,100,4173.619719,-353.8681509367889,-4.0,-6.0,0.0,-5.0,0.0
-306.54520853608847,100,4176.753503,-306.54520853608847,0.0,0.0,0.0,0.0,0.0
-277.1044110991061,100,4180.131975,-267.1044110991061,-2.0,0.0,-5.0,0.0,-3.0
-475.81140067987144,100,4183.240967,-461.81140067987144,0.0,-5.0,-5.0,0.0,-4.0
-580.4584147296846,100,4186.433808,-560.4584147296846,-2.0,-1.0,-14.0,-3.0,0.0
-414.5387642234564,100,4189.399126,-412.5387642234564,0.0,0.0,0.0,-1.0,-1.0
-365.23135534115136,100,4192.515326,-360.23135534115136,0.0,0.0,0.0,0.0,-5.0
-326.2804865129292,100,4195.534825,-319.2804865129292,-3.0,0.0,-2.0,0.0,-2.0
-374.0009823963046,100,4198.637698,-370.0009823963046,0.0,0.0,-4.0,0.0,0.0
-299.03049754723907,100,4201.468783,-283.03049754723907,-2.0,0.0,-7.0,0.0,-7.0
-315.46653324365616,100,4366.750796,-309.46653324365616,0.0,-1.0,-3.0,-2.0,0.0
-396.1428024917841,100,4369.532258,-396.1428024917841,0.0,0.0,0.0,0.0,0.0
-321.57607997208834,100,4372.830701,-313.57607997208834,-3.0,-1.0,0.0,0.0,-4.0
-360.88616538606584,100,4376.208213,-350.88616538606584,-2.0,0.0,-5.0,0.0,-3.0
-327.9131702184677,100,4379.432043,-311.9131702184677,-2.0,-8.0,-4.0,0.0,-2.0
-525.3366426825523,100,4382.389273,-485.33664268255234,0.0,-11.0,-16.0,-13.0,0.0
-401.643745560199,100,4385.468117,-394.643745560199,-5.0,-2.0,0.0,0.0,0.0
-324.8352308124304,100,4388.607814,-313.8352308124304,0.0,-2.0,-6.0,0.0,-3.0
-324.40772441774607,100,4391.702712,-322.40772441774607,0.0,0.0,0.0,0.0,-2.0
-314.68251353502274,100,4394.59804,-312.68251353502274,-1.0,0.0,0.0,0.0,-1.0
-365.8353579035029,100,4563.319491,-365.8353579035029,0.0,0.0,0.0,0.0,0.0
-416.66863284632564,100,4565.54093,-416.66863284632564,0.0,0.0,0.0,0.0,0.0
-472.4942861068994,100,4567.68623,-470.4942861068994,0.0,-2.0,0.0,0.0,0.0
-342.5964364670217,100,4569.90323,-314.5964364670217,0.0,-5.0,-11.0,-9.0,-3.0
-253.19879090879112,100,4572.322157,-246.19879090879112,0.0,0.0,-4.0,-3.0,0.0
-240.1409903075546,100,4574.649132,-236.1409903075546,0.0,-2.0,-2.0,0.0,0.0
-232.86973210051656,100,4576.751872,-232.86973210051656,0.0,0.0,0.0,0.0,0.0
-370.2948334701359,100,4579.492836,-352.2948334701359,-3.0,-1.0,-5.0,-6.0,-3.0
-380.96382454410195,100,4582.743316,-369.96382454410195,-3.0,0.0,-4.0,-4.0,0.0
-331.6642174255103,100,4585.888946,-329.6642174255103,0.0,-2.0,0.0,0.0,0.0
-292.4781012237072,100,4755.972003,-288.4781012237072,-2.0,0.0,-2.0,0.0,0.0
-214.29915702156723,100,4758.488472,-211.29915702156723,0.0,0.0,0.0,0.0,-3.0
-514.8609078899026,100,4761.086229,-513.8609078899026,0.0,0.0,-1.0,0.0,0.0
-458.48589322716,100,4763.820756,-441.48589322716,0.0,-5.0,0.0,0.0,-12.0
-311.52700811252,100,4766.408834,-303.52700811252,-4.0,-2.0,-2.0,0.0,0.0
-277.99603809416294,100,4768.605181,-267.99603809416294,0.0,0.0,-3.0,-5.0,-2.0
-355.2676438614726,100,4770.782858,-353.2676438614726,-1.0,0.0,-1.0,0.0,0.0
-279.2815355528146,100,4772.97261,-255.2815355528146,-10.0,-2.0,-6.0,-2.0,-4.0
-359.99232814414427,100,4775.094659,-344.99232814414427,-3.0,-1.0,-2.0,0.0,-9.0
-363.12022131308913,100,4777.2329,-358.12022131308913,0.0,0.0,-3.0,-1.0,-1.0
-291.08649398200214,100,4950.187626,-283.08649398200214,-4.0,0.0,0.0,-4.0,0.0
-264.984487503767,100,4952.607922,-246.984487503767,-5.0,-4.0,-2.0,0.0,-7.0
-359.5895005399361,100,4955.270314,-354.5895005399361,0.0,-1.0,-2.0,-2.0,0.0
-347.47253355104476,100,4957.838079,-343.47253355104476,0.0,0.0,-2.0,-2.0,0.0
-390.6091350875795,100,4960.169547,-382.6091350875795,-2.0,-2.0,-2.0,-2.0,0.0
-295.5644641853869,100,4962.486485,-289.5644641853869,0.0,-2.0,0.0,-4.0,0.0
-334.029731946066,100,4964.674221,-329.029731946066,-1.0,0.0,-1.0,-1.0,-2.0
-298.7002527359873,100,4967.002224,-293.7002527359873,0.0,-2.0,-1.0,-2.0,0.0
-417.88747103512287,100,4969.338307,-406.88747103512287,-1.0,-2.0,-1.0,-5.0,-2.0
-300.2421275358647,100,4971.626516,-300.2421275358647,0.0,0.0,0.0,0.0,0.0
-345.23576018586755,100,5145.903329,-345.23576018586755,0.0,0.0,0.0,0.0,0.0
-386.19677571207285,100,5148.400283,-370.19677571207285,0.0,-4.0,-6.0,-4.0,-2.0
-384.77274191752076,100,5150.902505,-380.77274191752076,-2.0,0.0,0.0,-2.0,0.0
-392.1352714081295,100,5153.403166,-380.1352714081295,-2.0,0.0,-4.0,0.0,-6.0
-286.7944827377796,100,5155.7857,-279.7944827377796,0.0,0.0,-7.0,0.0,0.0
-305.8599877827801,100,5158.187396,-295.8599877827801,-2.0,0.0,-2.0,-2.0,-4.0
-308.1558282102924,100,5160.500697,-295.1558282102924,0.0,-7.0,0.0,0.0,-6.0
-379.28880670666695,100,5162.735919,-379.28880670666695,0.0,0.0,0.0,0.0,0.0
-271.3079688344151,100,5165.03815,-261.3079688344151,-1.0,0.0,0.0,-5.0,-4.0
-352.8258527992293,100,5167.304018,-348.8258527992293,0.0,-2.0,-1.0,0.0,-1.0
-297.90311602596194,100,5340.341583,-288.90311602596194,0.0,0.0,-7.0,-2.0,0.0
-262.7006786763668,100,5342.836266,-244.7006786763668,0.0,0.0,-9.0,-7.0,-2.0
-387.6700515821576,100,5345.02603,-377.6700515821576,-2.0,0.0,0.0,-3.0,-5.0
-359.1209655124694,100,5347.383428,-343.1209655124694,-10.0,-4.0,0.0,-2.0,0.0
-316.88545860815793,100,5349.77266,-308.88545860815793,-4.0,0.0,0.0,-2.0,-2.0
-364.009729671292,100,5352.252505,-355.009729671292,-1.0,-3.0,-1.0,0.0,-4.0
-368.59998006373644,100,5354.802437,-366.59998006373644,0.0,0.0,0.0,-1.0,-1.0
-393.67963718622923,100,5357.207181,-388.67963718622923,0.0,0.0,-2.0,0.0,-3.0
-313.11041878326796,100,5359.558136,-309.11041878326796,-1.0,-1.0,0.0,0.0,-2.0
-372.7172803282738,100,5361.990324,-368.7172803282738,-1.0,-2.0,-1.0,0.0,0.0
-419.5490729454905,100,5534.265131,-397.5490729454905,-7.0,-4.0,-8.0,-3.0,0.0
-310.17778092063963,100,5537.44088,-297.17778092063963,-2.0,-5.0,-4.0,0.0,-2.0
-297.25882342644036,100,5540.553737,-289.25882342644036,-2.0,0.0,-3.0,0.0,-3.0
-226.04676346853375,100,5543.728512,-226.04676346853375,0.0,0.0,0.0,0.0,0.0
-317.8177436925471,100,5546.407053,-307.8177436925471,0.0,-4.0,0.0,-2.0,-4.0
-298.422823516652,100,5548.955705,-296.422823516652,0.0,-1.0,0.0,-1.0,0.0
-246.0903428401798,100,5551.260199,-238.0903428401798,-3.0,-1.0,-2.0,0.0,-2.0
-273.6083994694054,100,5553.540666,-257.6083994694054,-2.0,0.0,-2.0,-5.0,-7.0
-277.8660018425435,100,5555.839666,-275.8660018425435,-2.0,0.0,0.0,0.0,0.0
-263.7706505469978,100,5558.034304,-247.77065054699779,-3.0,-2.0,-2.0,-4.0,-5.0
