# {"t_start": 1593500252.7454178, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-338.8264160901308,100,2253.834535,-334.8264160901308,-2.0,0.0,0.0,0.0,-2.0
-489.7927688881755,100,2255.402793,-477.7927688881755,-3.0,-6.0,0.0,0.0,-3.0
-335.92930231802166,100,2256.914456,-335.92930231802166,0.0,0.0,0.0,0.0,0.0
-354.34507288224995,100,2434.27967,-338.34507288224995,-6.0,-4.0,0.0,0.0,-6.0
-345.5682038143277,100,2436.463842,-345.5682038143277,0.0,0.0,0.0,0.0,0.0
-535.2789564840496,100,2438.434338,-515.2789564840496,-1.0,-8.0,-3.0,-8.0,0.0
-244.20511491969228,100,2440.699972,-234.20511491969228,0.0,-4.0,0.0,0.0,-6.0
-461.15762612223625,100,2442.971398,-457.15762612223625,0.0,0.0,-2.0,-2.0,0.0
-340.0007592672482,100,2445.265893,-340.0007592672482,0.0,0.0,0.0,0.0,0.0
-311.90737490169704,100,2447.498448,-310.90737490169704,0.0,0.0,-1.0,0.0,0.0
-290.4391613509506,100,2449.27922,-287.4391613509506,0.0,0.0,0.0,-3.0,0.0
-376.8247880488634,100,2450.766454,-357.8247880488634,-3.0,0.0,-7.0,-5.0,-4.0
-351.27581288293004,100,2452.184555,-347.27581288293004,0.0,0.0,0.0,-2.0,-2.0
-325.07588123809546,100,2629.487745,-323.07588123809546,0.0,0.0,-2.0,0.0,0.0
-310.8305027950555,100,2631.819513,-308.8305027950555,0.0,-2.0,0.0,0.0,0.0
-292.66534186527133,100,2634.146944,-292.66534186527133,0.0,0.0,0.0,0.0,0.0
-508.85306795779616,100,2636.339493,-490.85306795779616,-7.0,-5.0,-5.0,0.0,-1.0
-350.2417322471738,100,2638.580999,-350.2417322471738,0.0,0.0,0.0,0.0,0.0
-544.8726251274347,100,2640.822264,-537.8726251274347,0.0,-2.0,-3.0,-2.0,0.0
-243.12225896678865,100,2643.149899,-236.12225896678865,-2.0,-3.0,0.0,0.0,-2.0
-319.2246153736487,100,2645.623638,-317.2246153736487,0.0,0.0,-2.0,0.0,0.0
-321.0152670200914,100,2647.881191,-317.0152670200914,0.0,0.0,-2.0,0.0,-2.0
-313.4670153427869,100,2650.116919,-305.4670153427869,0.0,-4.0,0.0,-4.0,0.0
-454.0036253593862,100,2824.371168,-437.0036253593862,-4.0,0.0,-4.0,-4.0,-5.0
-343.72307545877993,100,2826.715901,-339.72307545877993,0.0,0.0,-2.0,-2.0,0.0
-454.1267647566274,100,2829.083309,-448.1267647566274,-4.0,0.0,-1.0,0.0,-1.0
-257.28244038298726,100,2831.322726,-253.28244038298726,0.0,0.0,-4.0,0.0,0.0
-400.31572926742956,100,2833.550371,-387.31572926742956,-6.0,0.0,0.0,-1.0,-6.0
-349.375778821297,100,2835.953483,-346.375778821297,-1.0,0.0,-1.0,-1.0,0.0
-515.2621606849134,100,2838.349882,-515.2621606849134,0.0,0.0,0.0,0.0,0.0
-340.0766570754349,100,2840.679758,-334.0766570754349,-3.0,-1.0,-2.0,0.0,0.0
-330.52389452792704,100,2842.940043,-330.52389452792704,0.0,0.0,0.0,0.0,0.0
-431.6903217919171,100,2845.253007,-420.6903217919171,-1.0,-8.0,0.0,0.0,-2.0
-298.4562839232385,100,3014.282096,-293.4562839232385,-2.0,0.0,-2.0,-1.0,0.0
-277.9872702844441,100,3017.139594,-273.9872702844441,0.0,-2.0,0.0,-2.0,0.0
-474.42050265707076,100,3019.449098,-464.42050265707076,-1.0,-4.0,-1.0,0.0,-4.0
-452.05478525161743,100,3021.761438,-438.05478525161743,-4.0,-3.0,0.0,-5.0,-2.0
-426.2214957056567,100,3023.932919,-422.2214957056567,0.0,0.0,-2.0,-2.0,0.0
-362.3042724430561,100,3026.177953,-352.3042724430561,-3.0,-2.0,-2.0,-1.0,-2.0
-413.2436434812844,100,3028.459472,-405.2436434812844,-2.0,-2.0,-4.0,0.0,0.0
-393.9174628313631,100,3030.812223,-381.9174628313631,-6.0,-6.0,0.0,0.0,0.0
-419.2852083966136,100,3033.070855,-417.2852083966136,-2.0,0.0,0.0,0.0,0.0
-327.9636610597372,100,3035.417232,-327.9636610597372,0.0,0.0,0.0,0.0,0.0
-271.77153187431395,100,3203.513169,-265.77153187431395,0.0,0.0,-5.0,0.0,-1.0
-675.7057895176113,100,3206.694398,-665.7057895176113,-2.0,-4.0,0.0,-2.0,-2.0
-520.8279591538012,100,3209.902925,-518.8279591538012,0.0,0.0,-1.0,-1.0,0.0
-291.38128318823874,100,3213.466925,-281.38128318823874,0.0,0.0,-8.0,0.0,-2.0
-305.68920564465225,100,3216.263666,-291.68920564465225,0.0,-5.0,-2.0,-5.0,-2.0
-331.08007844537497,100,3218.623048,-325.08007844537497,-2.0,-2.0,0.0,-2.0,0.0
-354.19742277264595,100,3221.209866,-348.19742277264595,-3.0,-3.0,0.0,0.0,0.0
-367.37784001789987,100,3223.502769,-364.37784001789987,0.0,-3.0,0.0,0.0,0.0
-437.66666722483933,100,3226.005081,-433.66666722483933,0.0,-2.0,0.0,0.0,-2.0
-472.6757978796959,100,3228.450142,-464.6757978796959,0.0,0.0,-8.0,0.0,0.0
-342.1800314094871,100,3399.108677,-339.1800314094871,0.0,0.0,0.0,0.0,-3.0
-262.45986695587635,100,3402.292347,-258.45986695587635,0.0,0.0,-2.0,0.0,-2.0
-373.6140240877867,100,3405.523939,-359.6140240877867,-4.0,-5.0,0.0,0.0,-5.0
-336.96789599210024,100,3408.749611,-326.96789599210024,-1.0,-2.0,-1.0,-4.0,-2.0
-250.4759428203106,100,3411.419547,-232.4759428203106,-3.0,-4.0,-11.0,0.0,0.0
-376.2225402183831,100,3413.972826,-363.2225402183831,-4.0,-2.0,-3.0,-1.0,-3.0
-477.96118273958564,100,3416.413729,-465.96118273958564,0.0,-2.0,-4.0,-6.0,0.0
-332.6868320982903,100,3419.013526,-320.6868320982903,-4.0,0.0,-2.0,-4.0,-2.0
-365.68016450852156,100,3421.505116,-363.68016450852156,0.0,0.0,0.0,0.0,-2.0
-427.36731705628335,100,3423.973115,-418.36731705628335,-1.0,-3.0,0.0,-2.0,-3.0
-375.67009124159813,100,3593.76064,-373.67009124159813,-1.0,-1.0,0.0,0.0,0.0
-372.21467604022473,100,3597.232634,-368.21467604022473,0.0,0.0,-2.0,-2.0,0.0
-269.9915574393235,100,3600.267293,-259.9915574393235,-2.0,-3.0,-2.0,-3.0,0.0
-282.2064761314541,100,3603.421903,-266.2064761314541,-6.0,-8.0,0.0,0.0,-2.0
-315.3148221988231,100,3605.932443,-312.3148221988231,0.0,0.0,0.0,-1.0,-2.0
-273.18095427565277,100,3608.564246,-250.18095427565277,-11.0,-2.0,-2.0,-3.0,-5.0
-365.3147701881826,100,3610.958586,-356.3147701881826,-3.0,-3.0,0.0,-3.0,0.0
-293.783005092293,100,3613.204947,-283.783005092293,0.0,0.0,-2.0,-8.0,0.0
-428.9813075438142,100,3615.566153,-426.9813075438142,-2.0,0.0,0.0,0.0,0.0
-322.12909976765513,100,3617.855893,-316.12909976765513,0.0,0.0,-3.0,-3.0,0.0
-274.4529997166246,100,3789.750855,-274.4529997166246,0.0,0.0,0.0,0.0,0.0
-400.4195105805993,100,3792.914272,-388.4195105805993,0.0,-3.0,0.0,-6.0,-3.0
-332.33555721398443,100,3796.303603,-329.33555721398443,0.0,0.0,0.0,-3.0,0.0
-383.6714394763112,100,3799.562691,-379.6714394763112,0.0,0.0,-2.0,-2.0,0.0
-271.06848079524934,100,3802.579834,-262.06848079524934,-5.0,0.0,0.0,-2.0,-2.0
-474.6604719310999,100,3805.050617,-470.6604719310999,0.0,-2.0,0.0,0.0,-2.0
-244.1510083731264,100,3807.311832,-244.1510083731264,0.0,0.0,0.0,0.0,0.0
-432.6354252770543,100,3809.52929,-430.6354252770543,-1.0,0.0,0.0,-1.0,0.0
-326.49296681024134,100,3811.729444,-321.49296681024134,-1.0,-4.0,0.0,0.0,0.0
-491.67846136167645,100,3813.947649,-470.67846136167645,-3.0,0.0,-8.0,-1.0,-9.0
-342.67821998894215,100,3982.000693,-342.67821998894215,0.0,0.0,0.0,0.0,0.0
-353.40376699808985,100,3985.329535,-333.40376699808985,0.0,-6.0,-2.0,-8.0,-4.0
-363.66876984387636,100,3988.579178,-363.66876984387636,0.0,0.0,0.0,0.0,0.0
-335.0918259434402,100,3991.712979,-334.0918259434402,0.0,-1.0,0.0,0.0,0.0
-491.4326184168458,100,3994.985789,-491.4326184168458,0.0,0.0,0.0,0.0,0.0
-328.58907501399517,100,3998.302108,-307.58907501399517,-8.0,-2.0,-7.0,-4.0,0.0
-306.3648964166641,100,4001.1769,-294.3648964166641,0.0,-2.0,-4.0,-2.0,-4.0
-347.40966675430536,100,4003.385288,-341.40966675430536,0.0,-3.0,0.0,-3.0,0.0
-541.535538148135,100,4005.669846,-528.535538148135,-2.0,-2.0,-3.0,-4.0,-2.0
-438.251943975687,100,4007.956674,-427.251943975687,-1.0,-5.0,0.0,-2.0,-3.0
-420.6634350474924,100,4173.156883,-418.6634350474924,-1.0,0.0,0.0,-1.0,0.0
-405.3666133673396,100,4176.299777,-385.3666133673396,0.0,-8.0,0.0,-4.0,-8.0
-361.34658592473716,100,4179.688281,-354.34658592473716,-2.0,0.0,-3.0,0.0,-2.0
-275.0302467979491,100,4182.791555,-261.0302467979491,-6.0,0.0,0.0,-2.0,-6.0
-469.210536967963,100,4185.983562,-456.210536967963,-5.0,-4.0,-2.0,-2.0,0.0
-604.1785307321697,100,4188.935532,-596.1785307321697,-2.0,-2.0,0.0,-2.0,-2.0
-310.3861724380404,100,4192.067265,-310.3861724380404,0.0,0.0,0.0,0.0,0.0
-389.780842134729,100,4195.066445,-389.780842134729,0.0,0.0,0.0,0.0,0.0
-285.87146667577326,100,4198.181912,-277.87146667577326,-2.0,-3.0,0.0,-2.0,-1.0
-465.91028670221567,100,4201.007497,-463.91028670221567,-1.0,0.0,-1.0,0.0,0.0
-363.07898887246847,100,4366.28888,-353.07898887246847,0.0,0.0,-4.0,-2.0,-4.0
-407.05579220689833,100,4369.07999,-401.05579220689833,0.0,-2.0,-4.0,0.0,0.0
-268.26012081466615,100,4372.382557,-256.26012081466615,-3.0,0.0,-3.0,-3.0,-3.0
-427.311392582953,100,4375.744158,-419.311392582953,-4.0,-2.0,0.0,-2.0,0.0
-314.0504996627569,100,4378.96194,-314.0504996627569,0.0,0.0,0.0,0.0,0.0
-370.91724074073136,100,4381.907364,-358.91724074073136,-5.0,0.0,-5.0,-2.0,0.0
-229.4701938778162,100,4385.008275,-221.4701938778162,-2.0,-2.0,0.0,-2.0,-2.0
-243.39596486836672,100,4388.144629,-238.39596486836672,0.0,-3.0,0.0,0.0,-2.0
-375.65430829674006,100,4391.232334,-374.65430829674006,-1.0,0.0,0.0,0.0,0.0
-327.00787857174873,100,4394.144806,-317.00787857174873,0.0,0.0,-2.0,-6.0,-2.0
-273.3149208826944,100,4562.841225,-269.3149208826944,-1.0,-1.0,-1.0,0.0,-1.0
-360.6103311870247,100,4565.071335,-348.6103311870247,-2.0,-3.0,-1.0,-3.0,-3.0
-479.3870510067791,100,4567.229164,-475.3870510067791,-2.0,0.0,0.0,-2.0,0.0
-254.9073373004794,100,4569.441851,-252.9073373004794,0.0,-1.0,0.0,-1.0,0.0
-341.75144328176975,100,4571.858354,-341.75144328176975,0.0,0.0,0.0,0.0,0.0
-246.78358826600015,100,4574.173711,-235.78358826600015,-5.0,-2.0,0.0,-2.0,-2.0
-383.06343407183886,100,4576.292935,-379.06343407183886,-2.0,0.0,-2.0,0.0,0.0
-340.46759588085115,100,4579.039414,-334.46759588085115,0.0,-3.0,0.0,-3.0,0.0
-347.00936403963715,100,4582.281396,-336.00936403963715,-2.0,0.0,-4.0,-1.0,-4.0
-369.2428848184645,100,4585.436307,-365.2428848184645,0.0,0.0,0.0,-4.0,0.0
-323.27141748182476,100,4755.519823,-304.27141748182476,-6.0,-2.0,-3.0,-2.0,-6.0
-384.35637176036835,100,4758.02383,-378.35637176036835,-3.0,0.0,0.0,-3.0,0.0
-259.043226162903,100,4760.629937,-253.043226162903,0.0,-3.0,0.0,0.0,-3.0
-371.19227242749184,100,4763.365372,-366.19227242749184,-3.0,0.0,-2.0,0.0,0.0
-277.9752188101411,100,4765.926234,-277.9752188101411,0.0,0.0,0.0,0.0,0.0
-440.63891270011663,100,4768.140974,-430.63891270011663,-6.0,-2.0,0.0,-2.0,0.0
-368.5173219591379,100,4770.311841,-361.5173219591379,-5.0,0.0,0.0,0.0,-2.0
-349.9411561489105,100,4772.504202,-344.9411561489105,-1.0,0.0,-1.0,0.0,-3.0
-350.4543466940522,100,4774.626942,-334.4543466940522,0.0,-8.0,-7.0,-1.0,0.0
-328.4729683790356,100,4776.764571,-320.4729683790356,0.0,-4.0,-4.0,0.0,0.0
-422.13711294624954,100,4949.728893,-408.13711294624954,-4.0,0.0,0.0,-5.0,-5.0
-329.3638990242034,100,4952.133789,-321.3638990242034,-2.0,-6.0,0.0,0.0,0.0
-362.8783513507806,100,4954.804324,-352.8783513507806,-5.0,-5.0,0.0,0.0,0.0
-297.7526808984112,100,4957.373936,-292.7526808984112,0.0,0.0,-5.0,0.0,0.0
-375.84289699979126,100,4959.694275,-367.84289699979126,-2.0,-3.0,-1.0,0.0,-2.0
-387.9360672272742,100,4962.016203,-387.9360672272742,0.0,0.0,0.0,0.0,0.0
-380.91329134628177,100,4964.201874,-370.91329134628177,-1.0,-5.0,-2.0,-2.0,0.0
-281.9566092044115,100,4966.539414,-273.9566092044115,0.0,0.0,-4.0,0.0,-4.0
-486.4717439375818,100,4968.889073,-465.4717439375818,-8.0,0.0,-5.0,-6.0,-2.0
-364.5619636680931,100,4971.168302,-360.5619636680931,0.0,-2.0,0.0,0.0,-2.0
-346.11738240439445,100,5145.433602,-344.11738240439445,0.0,0.0,0.0,-2.0,0.0
-313.5921614822,100,5147.940155,-299.5921614822,0.0,-7.0,-1.0,-3.0,-3.0
-310.0989790931344,100,5150.483643,-310.0989790931344,0.0,0.0,0.0,0.0,0.0
-383.2261047139764,100,5152.929453,-376.2261047139764,-2.0,0.0,0.0,-2.0,-3.0
-307.98071584431455,100,5155.314326,-301.98071584431455,-3.0,0.0,-2.0,0.0,-1.0
-340.6498194336891,100,5157.711528,-326.6498194336891,-10.0,0.0,-1.0,-2.0,-1.0
-380.376526709646,100,5160.026281,-372.376526709646,0.0,-2.0,-2.0,-2.0,-2.0
-349.36787636578083,100,5162.266084,-345.36787636578083,0.0,-4.0,0.0,0.0,0.0
-467.76884031668305,100,5164.585545,-461.76884031668305,-3.0,0.0,-1.0,-2.0,0.0
-370.1146971648559,100,5166.845097,-363.1146971648559,-1.0,0.0,-1.0,-5.0,0.0
-296.1287166438997,100,5339.877174,-291.1287166438997,-2.0,0.0,-3.0,0.0,0.0
-291.36117219366133,100,5342.363013,-281.36117219366133,-1.0,-1.0,0.0,-8.0,0.0
-360.3765517361462,100,5344.553117,-339.3765517361462,-8.0,-1.0,0.0,-4.0,-8.0
-293.7548179086298,100,5346.899342,-285.7548179086298,-4.0,0.0,-2.0,-2.0,0.0
-324.8667128896341,100,5349.298213,-311.8667128896341,0.0,0.0,0.0,-8.0,-5.0
-279.0120598007925,100,5351.794435,-279.0120598007925,0.0,0.0,0.0,0.0,0.0
-412.4012741744518,100,5354.341101,-392.4012741744518,-8.0,-4.0,-2.0,-4.0,-2.0
-407.96056280005723,100,5356.753488,-387.96056280005723,-2.0,0.0,-10.0,-8.0,0.0
-358.449106996879,100,5359.094986,-333.449106996879,-6.0,-5.0,-10.0,0.0,-4.0
-356.87677804008126,100,5361.520804,-342.87677804008126,-5.0,-3.0,-6.0,0.0,0.0
-246.12080637412146,100,5533.807821,-244.12080637412146,0.0,0.0,0.0,0.0,-2.0
-233.08431848697364,100,5536.983372,-233.08431848697364,0.0,0.0,0.0,0.0,0.0
-332.0264898762107,100,5540.087723,-324.0264898762107,-2.0,-1.0,-2.0,-2.0,-1.0
-374.1765795722604,100,5543.26224,-370.1765795722604,-2.0,0.0,0.0,0.0,-2.0
-339.283119417727,100,5545.948591,-333.283119417727,0.0,-3.0,-1.0,0.0,-2.0
-437.2279665414244,100,5548.496456,-430.2279665414244,-5.0,-2.0,0.0,0.0,0.0
-363.224523736164,100,5550.806135,-356.224523736164,0.0,-2.0,-2.0,0.0,-3.0
-264.1452464237809,100,5553.071387,-252.14524642378092,-3.0,-2.0,-2.0,-3.0,-2.0
-424.4012784957886,100,5555.35855,-414.4012784957886,0.0,-3.0,-5.0,-2.0,0.0
-397.12086789961904,100,5557.574191,-389.12086789961904,-4.0,0.0,0.0,-4.0,0.0
