# {"t_start": 1593500252.6050403, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-633.306429091841,100,473.03926,-628.306429091841,0.0,-2.0,0.0,-1.0,-2.0
-342.15399346500635,100,476.438521,-342.15399346500635,0.0,0.0,0.0,0.0,0.0
-304.0833203289658,100,479.633569,-300.0833203289658,0.0,0.0,-2.0,0.0,-2.0
-701.0996236056089,100,482.651603,-695.0996236056089,0.0,-2.0,0.0,-2.0,-2.0
-482.60784244537354,100,485.974444,-482.60784244537354,0.0,0.0,0.0,0.0,0.0
-311.2928587347269,100,489.189618,-311.2928587347269,0.0,0.0,0.0,0.0,0.0
-288.24382959492505,100,492.426534,-286.24382959492505,0.0,0.0,-1.0,-1.0,0.0
-344.05214176140726,100,495.635678,-335.05214176140726,0.0,0.0,0.0,0.0,-9.0
-363.95893286168575,100,665.07153,-363.95893286168575,0.0,0.0,0.0,0.0,0.0
-284.58742848038673,100,668.32819,-264.58742848038673,-4.0,0.0,-6.0,-8.0,-2.0
-590.3716523237526,100,671.577483,-590.3716523237526,0.0,0.0,0.0,0.0,0.0
-377.64200975745916,100,675.082433,-377.64200975745916,0.0,0.0,0.0,0.0,0.0
-344.6043107002042,100,678.554868,-338.6043107002042,-2.0,0.0,-1.0,-2.0,-1.0
-1027.8961260691285,100,681.87854,-1026.8961260691285,0.0,-1.0,0.0,0.0,0.0
-457.7813165169209,100,685.130296,-457.7813165169209,0.0,0.0,0.0,0.0,0.0
-722.7100781630725,100,688.289582,-714.7100781630725,-2.0,0.0,-1.0,-4.0,-1.0
-646.6751069873571,100,691.514064,-638.6751069873571,0.0,0.0,-4.0,0.0,-4.0
-336.4291381482035,100,694.726332,-334.4291381482035,0.0,0.0,0.0,0.0,-2.0
-383.6596112065017,100,876.44201,-381.6596112065017,-2.0,0.0,0.0,0.0,0.0
-494.1693690419197,100,879.935051,-494.1693690419197,0.0,0.0,0.0,0.0,0.0
-394.08348440006375,100,883.339986,-386.08348440006375,-4.0,0.0,-4.0,0.0,0.0
-522.8741518370807,100,886.475878,-518.8741518370807,-2.0,0.0,-2.0,0.0,0.0
-467.47316761501133,100,889.741298,-459.47316761501133,-2.0,-2.0,-1.0,-2.0,-1.0
-454.723001383245,100,892.763914,-438.723001383245,0.0,-2.0,-10.0,-2.0,-2.0
-389.7725855074823,100,895.987758,-389.7725855074823,0.0,0.0,0.0,0.0,0.0
-491.89958061650395,100,899.235763,-489.89958061650395,0.0,-2.0,0.0,0.0,0.0
-372.86335880868137,100,902.441828,-370.86335880868137,0.0,-1.0,0.0,0.0,-1.0
-284.16241604369134,100,905.794982,-282.16241604369134,0.0,0.0,0.0,-1.0,-1.0
-247.48314319178462,100,1079.374059,-247.48314319178462,0.0,0.0,0.0,0.0,0.0
-645.0374462213367,100,1081.453306,-645.0374462213367,0.0,0.0,0.0,0.0,0.0
-421.5146076530218,100,1083.496427,-413.5146076530218,0.0,0.0,-2.0,-6.0,0.0
-398.46522196009755,100,1086.341754,-396.46522196009755,0.0,0.0,-2.0,0.0,0.0
-382.9042937979102,100,1089.420627,-382.9042937979102,0.0,0.0,0.0,0.0,0.0
-355.602248294279,100,1092.794454,-349.602248294279,-1.0,0.0,-4.0,0.0,-1.0
-329.8731177300215,100,1096.090918,-317.8731177300215,0.0,-3.0,-3.0,0.0,-6.0
-319.89826271496713,100,1099.379574,-315.89826271496713,0.0,0.0,0.0,0.0,-4.0
-361.75717175845057,100,1102.615019,-359.75717175845057,0.0,0.0,-1.0,0.0,-1.0
-446.1075570322573,100,1106.015898,-424.1075570322573,-8.0,-2.0,-9.0,0.0,-3.0
-347.6778833977878,100,1279.977997,-345.6778833977878,-1.0,-1.0,0.0,0.0,0.0
-452.66476345062256,100,1282.201383,-452.66476345062256,0.0,0.0,0.0,0.0,0.0
-211.11922592110932,100,1284.236751,-209.11922592110932,0.0,0.0,0.0,-2.0,0.0
-756.1400415506214,100,1286.305125,-756.1400415506214,0.0,0.0,0.0,0.0,0.0
-336.7171468921006,100,1288.427102,-334.7171468921006,0.0,-1.0,0.0,0.0,-1.0
-254.14596882089972,100,1290.489044,-254.14596882089972,0.0,0.0,0.0,0.0,0.0
-373.38913063984364,100,1292.707713,-361.38913063984364,-2.0,-6.0,-2.0,0.0,-2.0
-353.55354795139283,100,1295.857077,-353.55354795139283,0.0,0.0,0.0,0.0,0.0
-350.65009121689945,100,1298.951905,-347.65009121689945,0.0,-3.0,0.0,0.0,0.0
-338.9725044928491,100,1302.099729,-338.9725044928491,0.0,0.0,0.0,0.0,0.0
-847.7851030305028,100,1469.342216,-845.7851030305028,0.0,0.0,0.0,0.0,-2.0
-331.3754405900836,100,1471.482863,-321.3754405900836,0.0,-4.0,-1.0,-5.0,0.0
-430.9908314803615,100,1473.661086,-420.9908314803615,0.0,-5.0,-2.0,-3.0,0.0
-349.6332017108798,100,1476.093953,-339.6332017108798,0.0,-4.0,0.0,-2.0,-4.0
-318.12941505759954,100,1478.426588,-318.12941505759954,0.0,0.0,0.0,0.0,0.0
-495.7053534090519,100,1480.673443,-487.7053534090519,-4.0,0.0,-4.0,0.0,0.0
-337.3821515971795,100,1482.898395,-335.3821515971795,-1.0,-1.0,0.0,0.0,0.0
-465.64643028378487,100,1485.196973,-465.64643028378487,0.0,0.0,0.0,0.0,0.0
-324.46932615339756,100,1487.311769,-320.46932615339756,-1.0,0.0,-2.0,0.0,-1.0
-321.0247979350388,100,1489.432168,-320.0247979350388,0.0,-1.0,0.0,0.0,0.0
-399.88676554709673,100,1661.144409,-399.88676554709673,0.0,0.0,0.0,0.0,0.0
-550.8424666412175,100,1663.777867,-544.8424666412175,-3.0,-2.0,-1.0,0.0,0.0
-518.7704874426126,100,1666.323653,-512.7704874426126,0.0,0.0,-3.0,-1.0,-2.0
-636.4143215250224,100,1668.764349,-626.4143215250224,-2.0,0.0,-2.0,-3.0,-3.0
-310.47633961960673,100,1671.019641,-304.47633961960673,0.0,0.0,-2.0,-1.0,-3.0
-444.1884131245315,100,1673.404911,-424.1884131245315,-7.0,-3.0,-9.0,0.0,-1.0
-542.5003317072988,100,1675.716563,-542.5003317072988,0.0,0.0,0.0,0.0,0.0
-521.5156594906002,100,1677.900426,-511.5156594906002,-2.0,0.0,-2.0,-4.0,-2.0
-374.0811076872051,100,1680.164559,-373.0811076872051,0.0,-1.0,0.0,0.0,0.0
-329.1648872718215,100,1682.354471,-323.1648872718215,-2.0,-2.0,0.0,0.0,-2.0
-534.4667198210955,100,1855.615394,-514.4667198210955,-3.0,-3.0,-3.0,-7.0,-4.0
-268.14581448026,100,1857.237025,-260.14581448026,0.0,-1.0,-3.0,-4.0,0.0
-323.7993045821786,100,1858.760161,-313.7993045821786,-2.0,0.0,0.0,-2.0,-6.0
-437.2426318418002,100,1860.619884,-433.2426318418002,0.0,0.0,-2.0,0.0,-2.0
-335.48343802057207,100,1862.983076,-333.48343802057207,0.0,0.0,0.0,-2.0,0.0
-426.66373438201845,100,1865.416074,-422.66373438201845,0.0,0.0,0.0,-1.0,-3.0
-412.0658974517137,100,1867.748057,-403.0658974517137,-3.0,-1.0,0.0,-2.0,-3.0
-245.31320665962994,100,1869.965102,-244.31320665962994,0.0,0.0,0.0,-1.0,0.0
-620.4083356708288,100,1872.407249,-612.4083356708288,-2.0,-2.0,0.0,0.0,-4.0
-269.7483633495867,100,1874.726416,-261.7483633495867,0.0,-4.0,-2.0,-2.0,0.0
-371.84030847996473,100,2050.700852,-371.84030847996473,0.0,0.0,0.0,0.0,0.0
-377.5813238322735,100,2052.287653,-371.5813238322735,-1.0,-1.0,-2.0,-2.0,0.0
-313.5475362781435,100,2053.836413,-309.5475362781435,0.0,0.0,-2.0,-2.0,0.0
-497.6311065554619,100,2055.311137,-497.6311065554619,0.0,0.0,0.0,0.0,0.0
-415.911165446043,100,2056.823199,-397.911165446043,0.0,-2.0,0.0,-6.0,-10.0
-351.7541194502264,100,2058.343683,-348.7541194502264,0.0,0.0,-2.0,0.0,-1.0
-347.6347697637975,100,2059.834841,-339.6347697637975,-4.0,-2.0,0.0,0.0,-2.0
-361.6674379631877,100,2061.33648,-359.6674379631877,0.0,0.0,0.0,-1.0,-1.0
-606.6752340467647,100,2062.862009,-602.6752340467647,-2.0,0.0,0.0,0.0,-2.0
-274.2740399520844,100,2064.340229,-274.2740399520844,0.0,0.0,0.0,0.0,0.0
-294.84154468774796,100,2241.235573,-286.84154468774796,-4.0,-4.0,0.0,0.0,0.0
-342.71447069756687,100,2243.476609,-332.71447069756687,-3.0,-1.0,-2.0,0.0,-4.0
-276.1071857335046,100,2245.933429,-260.1071857335046,-8.0,0.0,-2.0,-6.0,0.0
-361.3837453071028,100,2247.498839,-357.3837453071028,-2.0,0.0,-2.0,0.0,0.0
-384.0264728628099,100,2249.237422,-366.0264728628099,0.0,-7.0,-4.0,-5.0,-2.0
-412.14771865308285,100,2250.810563,-404.14771865308285,0.0,0.0,-4.0,-4.0,0.0
-360.0301459245384,100,2252.388874,-344.0301459245384,0.0,-8.0,0.0,-6.0,-2.0
-721.6388181000948,100,2253.972248,-714.6388181000948,-3.0,0.0,-3.0,-1.0,0.0
-413.67264238744974,100,2255.539217,-409.67264238744974,0.0,-1.0,0.0,-3.0,0.0
-280.0812163250521,100,2257.050988,-278.0812163250521,0.0,0.0,-1.0,0.0,-1.0
-304.97890017926693,100,2434.423966,-298.97890017926693,-2.0,-2.0,0.0,-2.0,0.0
-321.58433482795954,100,2436.599968,-321.58433482795954,0.0,0.0,0.0,0.0,0.0
-407.4453559294343,100,2438.575308,-401.4453559294343,-3.0,-3.0,0.0,0.0,0.0
-410.3836407251656,100,2440.840341,-400.3836407251656,0.0,0.0,-3.0,-3.0,-4.0
-271.8528460264206,100,2443.115609,-259.8528460264206,-6.0,0.0,0.0,-2.0,-4.0
-252.91613255767152,100,2445.412246,-246.91613255767152,0.0,-2.0,-3.0,0.0,-1.0
-332.3628791626543,100,2447.632567,-324.3628791626543,-2.0,0.0,-4.0,-2.0,0.0
-372.0212822491303,100,2449.419005,-349.0212822491303,-6.0,-6.0,0.0,-11.0,0.0
-300.67696399986744,100,2450.906093,-292.67696399986744,0.0,0.0,-4.0,-4.0,0.0
-305.55680318921804,100,2452.320303,-303.55680318921804,0.0,0.0,0.0,-2.0,0.0
-304.949216645211,100,2629.605376,-300.949216645211,0.0,0.0,0.0,0.0,-4.0
-207.41447907546535,100,2631.951043,-199.41447907546535,0.0,-4.0,0.0,-4.0,0.0
-389.01888900995255,100,2634.273856,-381.01888900995255,0.0,-3.0,-2.0,-3.0,0.0
-438.3734798915684,100,2636.474299,-438.3734798915684,0.0,0.0,0.0,0.0,0.0
-315.8625449296087,100,2638.71527,-311.8625449296087,-2.0,0.0,-2.0,0.0,0.0
-375.2937814593315,100,2640.962331,-365.2937814593315,-2.0,-3.0,0.0,-5.0,0.0
-413.0411201696843,100,2643.280138,-401.0411201696843,-3.0,-3.0,0.0,0.0,-6.0
-485.00986638851464,100,2645.757421,-483.00986638851464,0.0,0.0,-1.0,0.0,-1.0
-354.77559365704656,100,2648.019476,-346.77559365704656,0.0,0.0,0.0,-4.0,-4.0
-249.23529410921037,100,2650.259477,-237.23529410921037,-4.0,0.0,-4.0,0.0,-4.0
-267.21636451222,100,2824.508883,-264.21636451222,-3.0,0.0,0.0,0.0,0.0
-338.6700891442597,100,2826.855814,-330.6700891442597,0.0,0.0,-4.0,-4.0,0.0
-428.3782155737281,100,2829.21424,-428.3782155737281,0.0,0.0,0.0,0.0,0.0
-733.8897435255349,100,2831.461095,-727.8897435255349,-2.0,-1.0,-1.0,-2.0,0.0
-492.4098055921495,100,2833.677056,-480.4098055921495,-2.0,-2.0,-3.0,-3.0,-2.0
-378.2104766443372,100,2836.091996,-375.2104766443372,0.0,0.0,0.0,-3.0,0.0
-345.9073835830204,100,2838.484685,-335.9073835830204,0.0,-5.0,-1.0,0.0,-4.0
-633.5234977323562,100,2840.812752,-633.5234977323562,0.0,0.0,0.0,0.0,0.0
-369.9848246797919,100,2843.088464,-365.9848246797919,-2.0,0.0,0.0,0.0,-2.0
-349.9497360419482,100,2845.384711,-337.9497360419482,-1.0,0.0,-6.0,0.0,-5.0
-367.693450585939,100,3014.408354,-357.693450585939,-4.0,-2.0,-2.0,-2.0,0.0
-373.2270144224167,100,3017.276575,-367.2270144224167,0.0,-2.0,0.0,-2.0,-2.0
-426.65843968838453,100,3019.579864,-415.65843968838453,0.0,-7.0,-1.0,0.0,-3.0
-505.7061127945781,100,3021.895391,-486.7061127945781,-6.0,0.0,-3.0,-4.0,-6.0
-307.53437934583053,100,3024.068588,-300.53437934583053,-1.0,-2.0,-2.0,-1.0,-1.0
-347.0916180089116,100,3026.326993,-343.0916180089116,0.0,-4.0,0.0,0.0,0.0
-465.80668404418975,100,3028.613056,-441.80668404418975,-11.0,0.0,-1.0,-12.0,0.0
-385.0383808501065,100,3030.951056,-375.0383808501065,0.0,-4.0,-5.0,-1.0,0.0
-454.8447515340522,100,3033.20951,-452.8447515340522,0.0,-1.0,-1.0,0.0,0.0
-369.79086781293154,100,3035.561299,-366.79086781293154,-2.0,0.0,0.0,0.0,-1.0
-272.4146982971579,100,3203.638641,-264.4146982971579,-4.0,-2.0,0.0,-2.0,0.0
-449.88932652492076,100,3206.828623,-448.88932652492076,0.0,-1.0,0.0,0.0,0.0
-512.3081796020269,100,3210.038059,-508.30817960202694,-2.0,-2.0,0.0,0.0,0.0
-299.391181293875,100,3213.601953,-291.391181293875,-4.0,-3.0,0.0,0.0,-1.0
-597.0367408879101,100,3216.402418,-593.0367408879101,0.0,0.0,0.0,0.0,-4.0
-347.22506242711097,100,3218.766889,-346.22506242711097,0.0,-1.0,0.0,0.0,0.0
-310.2833455707878,100,3221.327799,-304.2833455707878,-3.0,0.0,-2.0,-1.0,0.0
-300.29544421471655,100,3223.624135,-284.29544421471655,-8.0,-3.0,0.0,-5.0,0.0
-355.5982042327523,100,3226.134971,-349.5982042327523,0.0,0.0,-2.0,-2.0,-2.0
-397.7515130378306,100,3228.58196,-391.7515130378306,-3.0,0.0,-3.0,0.0,0.0
-271.92243299260736,100,3399.247381,-265.92243299260736,-1.0,0.0,0.0,-1.0,-4.0
-449.0854645911604,100,3402.415721,-436.0854645911604,-8.0,0.0,-5.0,0.0,0.0
-343.36060417816043,100,3405.654195,-343.36060417816043,0.0,0.0,0.0,0.0,0.0
-268.59019112214446,100,3408.877418,-262.59019112214446,-2.0,0.0,-2.0,0.0,-2.0
-424.52093588374555,100,3411.552437,-416.52093588374555,0.0,-4.0,-2.0,-2.0,0.0
-270.5872855819762,100,3414.108032,-261.5872855819762,-3.0,-3.0,0.0,-1.0,-2.0
-355.5500624254346,100,3416.557513,-351.5500624254346,0.0,0.0,0.0,-2.0,-2.0
-462.5211811065674,100,3419.148728,-462.5211811065674,0.0,0.0,0.0,0.0,0.0
-488.25018829107285,100,3421.638683,-480.25018829107285,0.0,-4.0,0.0,0.0,-4.0
-354.94607950374484,100,3424.11394,-346.94607950374484,-1.0,0.0,-3.0,-3.0,-1.0
-313.9699623528868,100,3593.903723,-305.9699623528868,-3.0,-3.0,-2.0,0.0,0.0
-474.089107170701,100,3597.365211,-474.089107170701,0.0,0.0,0.0,0.0,0.0
-297.71830998919904,100,3600.397251,-297.71830998919904,0.0,0.0,0.0,0.0,0.0
-364.8912624185905,100,3603.552821,-349.8912624185905,-4.0,-6.0,0.0,-5.0,0.0
-341.1867083981633,100,3606.062816,-335.1867083981633,0.0,-1.0,-2.0,-2.0,-1.0
-356.64495462551713,100,3608.700089,-350.64495462551713,-2.0,-1.0,0.0,-2.0,-1.0
-294.5056658918038,100,3611.087118,-283.5056658918038,-1.0,0.0,-3.0,-3.0,-4.0
-426.00099233165383,100,3613.331964,-421.00099233165383,-3.0,0.0,0.0,-2.0,0.0
-395.0444778576493,100,3615.697774,-386.0444778576493,-1.0,0.0,-4.0,0.0,-4.0
-569.1951196938753,100,3617.976676,-561.1951196938753,0.0,-4.0,0.0,-2.0,-2.0
-327.6930023059249,100,3789.880126,-320.6930023059249,-2.0,-2.0,0.0,-2.0,-1.0
-308.7990333214402,100,3793.060441,-304.7990333214402,0.0,0.0,-2.0,0.0,-2.0
-549.7077700197697,100,3796.439226,-545.7077700197697,0.0,-2.0,0.0,0.0,-2.0
-345.5879640132189,100,3799.699004,-343.5879640132189,-2.0,0.0,0.0,0.0,0.0
-289.71916556172073,100,3802.709707,-283.71916556172073,-2.0,0.0,-2.0,-2.0,0.0
-464.6962633118965,100,3805.184028,-464.6962633118965,0.0,0.0,0.0,0.0,0.0
-355.1622654190287,100,3807.44788,-347.1622654190287,-2.0,0.0,-2.0,-4.0,0.0
-323.2371573112905,100,3809.659585,-323.2371573112905,0.0,0.0,0.0,0.0,0.0
-364.4134291857481,100,3811.860674,-358.4134291857481,-2.0,0.0,-1.0,-2.0,-1.0
-346.0257593151182,100,3814.081951,-345.0257593151182,0.0,0.0,-1.0,0.0,0.0
-357.65707272291183,100,3982.126813,-353.65707272291183,0.0,-1.0,0.0,-1.0,-2.0
-351.13693657517433,100,3985.461561,-339.13693657517433,-2.0,-2.0,0.0,-3.0,-5.0
-320.22263624332845,100,3988.718339,-312.22263624332845,0.0,-2.0,0.0,-2.0,-4.0
-373.29489616677165,100,3991.845902,-356.29489616677165,-5.0,-1.0,-5.0,-5.0,-1.0
-533.317108636722,100,3995.114248,-519.317108636722,-2.0,-2.0,-2.0,-6.0,-2.0
-442.49676462076604,100,3998.439423,-442.49676462076604,0.0,0.0,0.0,0.0,0.0
-397.2970574684441,100,4001.304826,-388.2970574684441,-9.0,0.0,0.0,0.0,0.0
-358.0417450712994,100,4003.517176,-354.0417450712994,0.0,-2.0,-2.0,0.0,0.0
-321.3604065524414,100,4005.801347,-317.3604065524414,-1.0,-1.0,-2.0,0.0,0.0
-231.7043629558757,100,4008.083374,-228.7043629558757,0.0,-3.0,0.0,0.0,0.0
-304.65893312357366,100,4173.297589,-304.65893312357366,0.0,0.0,0.0,0.0,0.0
-376.39566977508366,100,4176.42595,-356.39566977508366,0.0,-12.0,-1.0,-7.0,0.0
-536.2637027651072,100,4179.813726,-536.2637027651072,0.0,0.0,0.0,0.0,0.0
-380.0220599528402,100,4182.908177,-376.0220599528402,0.0,0.0,-2.0,0.0,-2.0
-242.86666580382735,100,4186.113425,-239.86666580382735,-2.0,-1.0,0.0,0.0,0.0
-313.0739840902388,100,4189.070688,-307.0739840902388,-2.0,0.0,-4.0,0.0,0.0
-305.9086611941457,100,4192.195645,-302.9086611941457,0.0,0.0,0.0,-1.0,-2.0
-370.37135029258206,100,4195.202942,-354.37135029258206,0.0,-9.0,0.0,-7.0,0.0
-415.9932933114469,100,4198.310235,-409.9932933114469,-3.0,-3.0,0.0,0.0,0.0
-299.97550827777013,100,4201.13342,-290.97550827777013,0.0,-4.0,-2.0,-3.0,0.0
-288.4745825510472,100,4366.426585,-277.4745825510472,-7.0,-4.0,0.0,0.0,0.0
-326.01380468532443,100,4369.216122,-318.01380468532443,-2.0,-2.0,0.0,-3.0,-1.0
-379.726435020566,100,4372.508362,-362.726435020566,0.0,-5.0,-7.0,-5.0,0.0
-276.4225492440164,100,4375.875352,-275.4225492440164,0.0,0.0,0.0,-1.0,0.0
-376.27123582549393,100,4379.099423,-358.27123582549393,-8.0,0.0,-3.0,0.0,-7.0
-381.1120806336403,100,4382.062728,-361.1120806336403,-4.0,-5.0,0.0,-6.0,-5.0
-287.2759871101007,100,4385.136975,-265.2759871101007,-6.0,0.0,-14.0,-2.0,0.0
-282.9960987614468,100,4388.27953,-280.9960987614468,-2.0,0.0,0.0,0.0,0.0
-256.68634014576674,100,4391.37602,-248.68634014576674,-2.0,-4.0,0.0,0.0,-2.0
-448.04762325808406,100,4394.270485,-448.04762325808406,0.0,0.0,0.0,0.0,0.0
-357.5900093726814,100,4562.987329,-357.5900093726814,0.0,0.0,0.0,0.0,0.0
-259.71317908074707,100,4565.202693,-242.71317908074707,-6.0,-3.0,-3.0,0.0,-5.0
-269.9310269849375,100,4567.358135,-253.9310269849375,-2.0,-5.0,0.0,-8.0,-1.0
-311.82219439186156,100,4569.576575,-309.82219439186156,0.0,-2.0,0.0,0.0,0.0
-342.7299959845841,100,4571.990758,-341.7299959845841,0.0,0.0,0.0,-1.0,0.0
-285.15624164789915,100,4574.310443,-273.15624164789915,-6.0,0.0,-2.0,-2.0,-2.0
-322.45942760258913,100,4576.420812,-319.45942760258913,-1.0,-1.0,0.0,0.0,-1.0
-268.058229342103,100,4579.170866,-261.058229342103,0.0,0.0,0.0,0.0,-7.0
-479.9592729359865,100,4582.418995,-471.9592729359865,-4.0,0.0,0.0,-4.0,0.0
-362.3829451613128,100,4585.565096,-357.3829451613128,-3.0,-2.0,0.0,0.0,0.0
-365.87748085241765,100,4755.652493,-363.87748085241765,-2.0,0.0,0.0,0.0,0.0
-436.5860295705497,100,4758.157307,-424.5860295705497,-1.0,-2.0,-6.0,0.0,-3.0
-260.8547723200172,100,4760.758849,-260.8547723200172,0.0,0.0,0.0,0.0,0.0
-321.9737099464983,100,4763.489749,-314.9737099464983,-2.0,0.0,-2.0,-2.0,-1.0
-296.82406831532717,100,4766.062569,-292.82406831532717,0.0,-2.0,0.0,-2.0,0.0
-394.9420437961817,100,4768.273128,-391.9420437961817,0.0,0.0,0.0,0.0,-3.0
-267.1050054412335,100,4770.444818,-263.1050054412335,-2.0,-2.0,0.0,0.0,0.0
-337.9333280650899,100,4772.636452,-330.9333280650899,0.0,0.0,-2.0,0.0,-5.0
-292.1250156611204,100,4774.763028,-264.1250156611204,-11.0,-6.0,-1.0,-1.0,-9.0
-260.202042426914,100,4776.900673,-256.202042426914,-2.0,-2.0,0.0,0.0,0.0
-380.56269374862313,100,4949.850495,-375.56269374862313,0.0,-2.0,0.0,-2.0,-1.0
-406.8610773961991,100,4952.273706,-384.8610773961991,-2.0,0.0,-11.0,-4.0,-5.0
-386.4780385037884,100,4954.937293,-373.4780385037884,-3.0,-5.0,-5.0,0.0,0.0
-476.6761536151171,100,4957.508196,-460.6761536151171,-7.0,0.0,-8.0,-1.0,0.0
-299.87055091932416,100,4959.8265,-287.87055091932416,-6.0,0.0,-6.0,0.0,0.0
-517.2941300878301,100,4962.145584,-504.2941300878301,-6.0,-3.0,-2.0,-2.0,0.0
-333.5197593662888,100,4964.343933,-311.5197593662888,-11.0,-11.0,0.0,0.0,0.0
-277.27492250688374,100,4966.673632,-268.27492250688374,-2.0,-1.0,0.0,-2.0,-4.0
-342.11998557299376,100,4969.009119,-336.11998557299376,-4.0,0.0,-1.0,-1.0,0.0
-254.4579455908388,100,4971.289595,-252.4579455908388,0.0,0.0,-2.0,0.0,0.0
-332.9653782658279,100,5145.572139,-326.9653782658279,0.0,-3.0,-3.0,0.0,0.0
-288.5538440318778,100,5148.073271,-282.5538440318778,-2.0,0.0,0.0,-4.0,0.0
-234.09284024313092,100,5150.607727,-232.09284024313092,0.0,0.0,0.0,-2.0,0.0
-422.7440006406978,100,5153.066502,-415.7440006406978,-5.0,0.0,-2.0,0.0,0.0
-314.69055396690965,100,5155.451247,-298.69055396690965,-6.0,0.0,-2.0,-3.0,-5.0
-257.74783093482256,100,5157.85172,-255.74783093482256,0.0,0.0,-1.0,0.0,-1.0
-294.96902867779136,100,5160.169111,-285.96902867779136,-2.0,-3.0,-2.0,0.0,-2.0
-409.5207547657192,100,5162.399503,-387.5207547657192,-9.0,-7.0,-5.0,0.0,-1.0
-332.895428404212,100,5164.716434,-322.895428404212,-6.0,0.0,-4.0,0.0,0.0
-300.41001706942916,100,5166.976215,-296.41001706942916,0.0,0.0,0.0,-3.0,-1.0
-338.52360209450126,100,5340.009197,-330.52360209450126,-6.0,-2.0,0.0,0.0,0.0
-411.4165800102055,100,5342.506149,-399.4165800102055,-4.0,-2.0,0.0,-6.0,0.0
-305.2012494225055,100,5344.694343,-281.2012494225055,0.0,-2.0,-7.0,-6.0,-9.0
-382.48143397271633,100,5347.059115,-358.48143397271633,0.0,-5.0,-4.0,-5.0,-10.0
-294.8892156248912,100,5349.438061,-282.8892156248912,-6.0,0.0,0.0,-2.0,-4.0
-339.18632171675563,100,5351.925306,-326.18632171675563,-6.0,-1.0,-3.0,-3.0,0.0
-552.3194575505331,100,5354.476747,-532.3194575505331,-7.0,0.0,-7.0,0.0,-6.0
-275.96528635919094,100,5356.880418,-269.96528635919094,0.0,0.0,-3.0,-3.0,0.0
-352.5029586032033,100,5359.230037,-347.5029586032033,0.0,-5.0,0.0,0.0,0.0
-359.90286645293236,100,5361.656356,-352.90286645293236,-7.0,0.0,0.0,0.0,0.0
-433.9983854778111,100,5533.942728,-426.9983854778111,0.0,-3.0,-2.0,0.0,-2.0
-404.3515381067991,100,5537.115806,-396.3515381067991,-2.0,-3.0,0.0,-2.0,-1.0
-297.73365853354335,100,5540.224746,-290.73365853354335,-2.0,-1.0,-1.0,0.0,-3.0
-406.33105042017996,100,5543.396841,-397.33105042017996,0.0,0.0,0.0,-3.0,-6.0
-251.96197692491114,100,5546.083352,-247.96197692491114,0.0,0.0,0.0,-2.0,-2.0
-326.1094263754785,100,5548.628008,-324.1094263754785,0.0,-2.0,0.0,0.0,0.0
-306.3307527480647,100,5550.932392,-302.3307527480647,-4.0,0.0,0.0,0.0,0.0
-289.5965773295611,100,5553.210324,-268.5965773295611,-4.0,-10.0,-4.0,-3.0,0.0
-281.7530888672918,100,5555.497461,-279.7530888672918,-1.0,0.0,0.0,0.0,-1.0
-412.210532348603,100,5557.704511,-412.210532348603,0.0,0.0,0.0,0.0,0.0
