# {"t_start": 1593492671.7718985, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-275.7701799161732,100,176.138793,-275.7701799161732,0.0,0.0,0.0,0.0,0.0
-241.2962415292859,100,178.200824,-241.2962415292859,0.0,0.0,0.0,0.0,0.0
-272.3468098640442,100,183.306399,-272.3468098640442,0.0,0.0,0.0,0.0,0.0
-275.92897445335984,100,185.283952,-275.92897445335984,0.0,0.0,0.0,0.0,0.0
-301.7194990515709,100,187.374315,-301.7194990515709,0.0,0.0,0.0,0.0,0.0
-321.6017418857664,100,189.432208,-321.6017418857664,0.0,0.0,0.0,0.0,0.0
-296.51475862041116,100,191.614274,-296.51475862041116,0.0,0.0,0.0,0.0,0.0
-311.1867038421333,100,193.827208,-311.1867038421333,0.0,0.0,0.0,0.0,0.0
-254.3641728721559,100,196.168168,-254.3641728721559,0.0,0.0,0.0,0.0,0.0
-237.9235649909824,100,198.2817,-237.9235649909824,0.0,0.0,0.0,0.0,0.0
-303.364625941962,100,200.51453,-303.364625941962,0.0,0.0,0.0,0.0,0.0
-219.31856875959784,100,202.67557,-219.31856875959784,0.0,0.0,0.0,0.0,0.0
-290.19980360753834,100,207.631082,-290.19980360753834,0.0,0.0,0.0,0.0,0.0
-266.11226920504123,100,209.852448,-266.11226920504123,0.0,0.0,0.0,0.0,0.0
-239.1220377534628,100,212.412829,-239.1220377534628,0.0,0.0,0.0,0.0,0.0
-279.1821686848998,100,214.899989,-279.1821686848998,0.0,0.0,0.0,0.0,0.0
-251.6551866363734,100,216.981088,-251.6551866363734,0.0,0.0,0.0,0.0,0.0
-182.78504025563598,100,219.049253,-182.78504025563598,0.0,0.0,0.0,0.0,0.0
-257.3927902057767,100,221.27035,-257.3927902057767,0.0,0.0,0.0,0.0,0.0
-312.99771819263697,100,223.251775,-312.99771819263697,0.0,0.0,0.0,0.0,0.0
-310.53181993216276,100,225.512403,-310.53181993216276,0.0,0.0,0.0,0.0,0.0
-240.55360466521233,100,227.141312,-240.55360466521233,0.0,0.0,0.0,0.0,0.0
-239.55720171704888,100,232.591967,-239.55720171704888,0.0,0.0,0.0,0.0,0.0
-272.53589874040335,100,234.695813,-272.53589874040335,0.0,0.0,0.0,0.0,0.0
-230.49002440087497,100,236.925062,-230.49002440087497,0.0,0.0,0.0,0.0,0.0
-294.70898155868053,100,239.175458,-294.70898155868053,0.0,0.0,0.0,0.0,0.0
-314.46574163250625,100,241.424382,-314.46574163250625,0.0,0.0,0.0,0.0,0.0
-301.07001384720206,100,243.469841,-301.07001384720206,0.0,0.0,0.0,0.0,0.0
-229.558111730963,100,245.560314,-229.558111730963,0.0,0.0,0.0,0.0,0.0
-250.4664588086307,100,247.629305,-250.4664588086307,0.0,0.0,0.0,0.0,0.0
-249.9602497126907,100,249.708631,-249.9602497126907,0.0,0.0,0.0,0.0,0.0
-284.8850685618818,100,251.750564,-284.8850685618818,0.0,0.0,0.0,0.0,0.0
-277.9618546394631,100,256.652459,-277.9618546394631,0.0,0.0,0.0,0.0,0.0
-362.23203260451555,100,258.781744,-362.23203260451555,0.0,0.0,0.0,0.0,0.0
-258.2062867823988,100,260.869865,-258.2062867823988,0.0,0.0,0.0,0.0,0.0
-240.1524916421622,100,262.849244,-240.1524916421622,0.0,0.0,0.0,0.0,0.0
-217.69548888201825,100,264.931865,-217.69548888201825,0.0,0.0,0.0,0.0,0.0
-300.64670246466994,100,267.00188,-300.64670246466994,0.0,0.0,0.0,0.0,0.0
-276.3866643179208,100,269.181918,-276.3866643179208,0.0,0.0,0.0,0.0,0.0
-306.77807747386396,100,271.185677,-306.77807747386396,0.0,0.0,0.0,0.0,0.0
-283.38523713871837,100,273.07028,-283.38523713871837,0.0,0.0,0.0,0.0,0.0
-255.66641710326076,100,275.218423,-255.66641710326076,0.0,0.0,0.0,0.0,0.0
-253.41839395370334,100,280.612785,-253.41839395370334,0.0,0.0,0.0,0.0,0.0
-251.4064429262653,100,282.261798,-251.4064429262653,0.0,0.0,0.0,0.0,0.0
-346.622151536867,100,284.655592,-346.622151536867,0.0,0.0,0.0,0.0,0.0
-228.02461037039757,100,286.84162,-228.02461037039757,0.0,0.0,0.0,0.0,0.0
-266.30917774140835,100,289.038466,-266.30917774140835,0.0,0.0,0.0,0.0,0.0
-202.3689143396914,100,291.300246,-202.3689143396914,0.0,0.0,0.0,0.0,0.0
-232.05408877506852,100,293.449722,-232.05408877506852,0.0,0.0,0.0,0.0,0.0
-237.02273779548705,100,295.651433,-237.02273779548705,0.0,0.0,0.0,0.0,0.0
-263.832577124238,100,297.657816,-263.832577124238,0.0,0.0,0.0,0.0,0.0
-228.19890355318785,100,299.791488,-228.19890355318785,0.0,0.0,0.0,0.0,0.0
-293.77844162564725,100,304.438412,-293.77844162564725,0.0,0.0,0.0,0.0,0.0
-214.0125819593668,100,306.28581,-214.0125819593668,0.0,0.0,0.0,0.0,0.0
-343.9551120996475,100,308.43122,-343.9551120996475,0.0,0.0,0.0,0.0,0.0
-304.1389801800251,100,310.415377,-304.1389801800251,0.0,0.0,0.0,0.0,0.0
-240.06707789935172,100,312.344859,-240.06707789935172,0.0,0.0,0.0,0.0,0.0
-229.2328924445901,100,314.302614,-229.2328924445901,0.0,0.0,0.0,0.0,0.0
-251.77646691631526,100,316.364099,-251.77646691631526,0.0,0.0,0.0,0.0,0.0
-265.003340061754,100,318.297079,-265.003340061754,0.0,0.0,0.0,0.0,0.0
-238.98765612579882,100,320.323954,-238.98765612579882,0.0,0.0,0.0,0.0,0.0
-244.06623630598187,100,322.705047,-244.06623630598187,0.0,0.0,0.0,0.0,0.0
-300.61131771700457,100,328.382838,-300.61131771700457,0.0,0.0,0.0,0.0,0.0
-241.59924273751676,100,330.734433,-241.59924273751676,0.0,0.0,0.0,0.0,0.0
-328.6490380335599,100,333.048966,-328.6490380335599,0.0,0.0,0.0,0.0,0.0
-237.64721170440316,100,335.316226,-237.64721170440316,0.0,0.0,0.0,0.0,0.0
-239.1042295526713,100,337.194804,-239.1042295526713,0.0,0.0,0.0,0.0,0.0
-261.32113476935774,100,339.397355,-261.32113476935774,0.0,0.0,0.0,0.0,0.0
-318.7874803766608,100,341.312521,-318.7874803766608,0.0,0.0,0.0,0.0,0.0
-249.86230540741235,100,343.486976,-249.86230540741235,0.0,0.0,0.0,0.0,0.0
-253.41378386691213,100,345.929373,-253.41378386691213,0.0,0.0,0.0,0.0,0.0
-253.4187190886587,100,347.94724,-253.4187190886587,0.0,0.0,0.0,0.0,0.0
-232.17971508949995,100,353.185601,-232.17971508949995,0.0,0.0,0.0,0.0,0.0
-259.04709210060537,100,355.273617,-259.04709210060537,0.0,0.0,0.0,0.0,0.0
-222.80436886288226,100,357.416779,-222.80436886288226,0.0,0.0,0.0,0.0,0.0
-211.90370550286025,100,359.589053,-211.90370550286025,0.0,0.0,0.0,0.0,0.0
-322.7692655008286,100,361.658021,-322.7692655008286,0.0,0.0,0.0,0.0,0.0
-329.112098403275,100,363.537072,-329.112098403275,0.0,0.0,0.0,0.0,0.0
-315.481795001775,100,365.56072,-315.481795001775,0.0,0.0,0.0,0.0,0.0
-183.42807544209063,100,367.861039,-183.42807544209063,0.0,0.0,0.0,0.0,0.0
-273.6177963465452,100,369.772631,-273.6177963465452,0.0,0.0,0.0,0.0,0.0
-339.91777816414833,100,372.028622,-339.91777816414833,0.0,0.0,0.0,0.0,0.0
-267.7290533296764,100,377.166008,-267.7290533296764,0.0,0.0,0.0,0.0,0.0
-229.83790012914687,100,379.58653,-229.83790012914687,0.0,0.0,0.0,0.0,0.0
-267.04571451991796,100,381.898742,-267.04571451991796,0.0,0.0,0.0,0.0,0.0
-343.6396916732192,100,384.016609,-343.6396916732192,0.0,0.0,0.0,0.0,0.0
-169.5569550031796,100,386.060333,-169.5569550031796,0.0,0.0,0.0,0.0,0.0
-275.40172616019845,100,388.068517,-275.40172616019845,0.0,0.0,0.0,0.0,0.0
-215.9852886646986,100,390.173435,-215.9852886646986,0.0,0.0,0.0,0.0,0.0
-277.2463837452233,100,392.243189,-277.2463837452233,0.0,0.0,0.0,0.0,0.0
-285.008454663679,100,393.865964,-285.008454663679,0.0,0.0,0.0,0.0,0.0
-266.3492843620479,100,395.755338,-266.3492843620479,0.0,0.0,0.0,0.0,0.0
-276.9977029506117,100,401.255506,-276.9977029506117,0.0,0.0,0.0,0.0,0.0
-206.33933454193175,100,403.430398,-206.33933454193175,0.0,0.0,0.0,0.0,0.0
-299.79275435209274,100,405.629898,-299.79275435209274,0.0,0.0,0.0,0.0,0.0
-199.42292393930256,100,407.566438,-199.42292393930256,0.0,0.0,0.0,0.0,0.0
-225.6566312275827,100,409.856827,-225.6566312275827,0.0,0.0,0.0,0.0,0.0
-245.17985337413847,100,411.778764,-245.17985337413847,0.0,0.0,0.0,0.0,0.0
-211.88221222814173,100,413.665562,-211.88221222814173,0.0,0.0,0.0,0.0,0.0
-217.11445670574903,100,415.817163,-217.11445670574903,0.0,0.0,0.0,0.0,0.0
-252.19982238300145,100,417.918771,-252.19982238300145,0.0,0.0,0.0,0.0,0.0
-213.78300523012877,100,419.990796,-213.78300523012877,0.0,0.0,0.0,0.0,0.0
-257.8986182594672,100,425.527575,-257.8986182594672,0.0,0.0,0.0,0.0,0.0
-267.5228965654969,100,427.51809,-267.5228965654969,0.0,0.0,0.0,0.0,0.0
-262.01059004478157,100,429.859222,-262.01059004478157,0.0,0.0,0.0,0.0,0.0
-188.00368756987154,100,431.772912,-188.00368756987154,0.0,0.0,0.0,0.0,0.0
-279.6061884611845,100,433.874594,-279.6061884611845,0.0,0.0,0.0,0.0,0.0
-272.68256730865687,100,436.066064,-272.68256730865687,0.0,0.0,0.0,0.0,0.0
-334.6746553834528,100,438.188621,-334.6746553834528,0.0,0.0,0.0,0.0,0.0
-227.47727733571082,100,440.366751,-227.47727733571082,0.0,0.0,0.0,0.0,0.0
-294.3831557407975,100,442.498674,-294.3831557407975,0.0,0.0,0.0,0.0,0.0
-252.8681129924953,100,444.621871,-252.8681129924953,0.0,0.0,0.0,0.0,0.0
-257.9992877431214,100,449.939707,-257.9992877431214,0.0,0.0,0.0,0.0,0.0
-167.8044538460672,100,452.134696,-167.8044538460672,0.0,0.0,0.0,0.0,0.0
-250.07355724275112,100,454.350999,-250.07355724275112,0.0,0.0,0.0,0.0,0.0
-295.45060903578997,100,456.488014,-295.45060903578997,0.0,0.0,0.0,0.0,0.0
-301.6555506885052,100,458.693873,-301.6555506885052,0.0,0.0,0.0,0.0,0.0
-160.1469328874955,100,460.52124,-160.1469328874955,0.0,0.0,0.0,0.0,0.0
-254.70415456593037,100,462.443787,-254.70415456593037,0.0,0.0,0.0,0.0,0.0
-173.9376457016915,100,464.398292,-173.9376457016915,0.0,0.0,0.0,0.0,0.0
-309.93417718820274,100,466.500261,-309.93417718820274,0.0,0.0,0.0,0.0,0.0
-246.90422137547284,100,468.366092,-246.90422137547284,0.0,0.0,0.0,0.0,0.0
-199.41064904257655,100,473.820576,-199.41064904257655,0.0,0.0,0.0,0.0,0.0
-221.33829920645803,100,476.345126,-221.33829920645803,0.0,0.0,0.0,0.0,0.0
-310.898787983926,100,478.514125,-310.898787983926,0.0,0.0,0.0,0.0,0.0
-201.0060701975599,100,480.560669,-201.0060701975599,0.0,0.0,0.0,0.0,0.0
-238.06438112538308,100,482.59645,-238.06438112538308,0.0,0.0,0.0,0.0,0.0
-269.24239859730005,100,484.613861,-269.24239859730005,0.0,0.0,0.0,0.0,0.0
-286.0030261389911,100,486.573387,-286.0030261389911,0.0,0.0,0.0,0.0,0.0
-178.9815055821091,100,488.426097,-178.9815055821091,0.0,0.0,0.0,0.0,0.0
-274.5150066232309,100,490.756641,-274.5150066232309,0.0,0.0,0.0,0.0,0.0
-232.4303259756416,100,492.759525,-232.4303259756416,0.0,0.0,0.0,0.0,0.0
-264.5148451011628,100,498.159935,-264.5148451011628,0.0,0.0,0.0,0.0,0.0
-176.2033530450426,100,500.379378,-176.2033530450426,0.0,0.0,0.0,0.0,0.0
-350.6746970266104,100,502.556507,-350.6746970266104,0.0,0.0,0.0,0.0,0.0
-172.14161513373256,100,504.650206,-172.14161513373256,0.0,0.0,0.0,0.0,0.0
-255.7179333847016,100,506.460512,-255.7179333847016,0.0,0.0,0.0,0.0,0.0
-251.35394580848515,100,508.506022,-251.35394580848515,0.0,0.0,0.0,0.0,0.0
-225.19608319737017,100,510.211798,-225.19608319737017,0.0,0.0,0.0,0.0,0.0
-251.32349112536758,100,512.029967,-251.32349112536758,0.0,0.0,0.0,0.0,0.0
-215.63889792282134,100,513.994738,-215.63889792282134,0.0,0.0,0.0,0.0,0.0
-337.3291237950325,100,515.748432,-337.3291237950325,0.0,0.0,0.0,0.0,0.0
-276.13491765223444,100,521.087253,-276.13491765223444,0.0,0.0,0.0,0.0,0.0
-243.0552845178172,100,522.94404,-243.0552845178172,0.0,0.0,0.0,0.0,0.0
-239.60815911740065,100,524.903069,-239.60815911740065,0.0,0.0,0.0,0.0,0.0
-312.597883798182,100,527.427037,-312.597883798182,0.0,0.0,0.0,0.0,0.0
-235.69133681384847,100,529.737617,-235.69133681384847,0.0,0.0,0.0,0.0,0.0
-321.7185196727514,100,532.009695,-321.7185196727514,0.0,0.0,0.0,0.0,0.0
-196.92464758828282,100,534.424879,-196.92464758828282,0.0,0.0,0.0,0.0,0.0
-225.7049203440547,100,536.62694,-225.7049203440547,0.0,0.0,0.0,0.0,0.0
-201.996130281128,100,538.963097,-201.996130281128,0.0,0.0,0.0,0.0,0.0
-243.79932298325002,100,541.176349,-243.79932298325002,0.0,0.0,0.0,0.0,0.0
-338.70874693989754,100,546.60388,-338.70874693989754,0.0,0.0,0.0,0.0,0.0
-281.7029335293919,100,548.958462,-281.7029335293919,0.0,0.0,0.0,0.0,0.0
-171.401735490188,100,550.966753,-171.401735490188,0.0,0.0,0.0,0.0,0.0
-292.90702306479216,100,553.229377,-292.90702306479216,0.0,0.0,0.0,0.0,0.0
-229.10283668898046,100,555.26613,-229.10283668898046,0.0,0.0,0.0,0.0,0.0
-311.26786273531616,100,557.368963,-311.26786273531616,0.0,0.0,0.0,0.0,0.0
-343.62596721202135,100,559.500201,-343.62596721202135,0.0,0.0,0.0,0.0,0.0
-186.2442558305338,100,561.66623,-186.2442558305338,0.0,0.0,0.0,0.0,0.0
-308.4441803507507,100,563.861489,-308.4441803507507,0.0,0.0,0.0,0.0,0.0
-293.87290567718446,100,565.878904,-293.87290567718446,0.0,0.0,0.0,0.0,0.0
-249.88032320328057,100,571.642815,-249.88032320328057,0.0,0.0,0.0,0.0,0.0
-279.6890571145341,100,574.047332,-279.6890571145341,0.0,0.0,0.0,0.0,0.0
-267.5026907771826,100,576.205237,-267.5026907771826,0.0,0.0,0.0,0.0,0.0
-290.5679294615984,100,578.250216,-290.5679294615984,0.0,0.0,0.0,0.0,0.0
-261.9456841973588,100,580.372293,-261.9456841973588,0.0,0.0,0.0,0.0,0.0
-257.5470115430653,100,582.173772,-257.5470115430653,0.0,0.0,0.0,0.0,0.0
-259.2688127811998,100,584.380522,-259.2688127811998,0.0,0.0,0.0,0.0,0.0
-338.96844270825386,100,586.562035,-338.96844270825386,0.0,0.0,0.0,0.0,0.0
-192.17023569904268,100,588.764233,-192.17023569904268,0.0,0.0,0.0,0.0,0.0
-215.38639675732702,100,590.873419,-215.38639675732702,0.0,0.0,0.0,0.0,0.0
-185.4350838153623,100,596.295092,-185.4350838153623,0.0,0.0,0.0,0.0,0.0
-312.5686373375356,100,598.662432,-312.5686373375356,0.0,0.0,0.0,0.0,0.0
-237.91863915883005,100,600.494657,-237.91863915883005,0.0,0.0,0.0,0.0,0.0
-221.241947023198,100,602.694438,-221.241947023198,0.0,0.0,0.0,0.0,0.0
-359.2648272141814,100,604.946703,-359.2648272141814,0.0,0.0,0.0,0.0,0.0
-221.59376964950934,100,606.986906,-221.59376964950934,0.0,0.0,0.0,0.0,0.0
-268.33765254495665,100,609.145486,-268.33765254495665,0.0,0.0,0.0,0.0,0.0
-241.62961783446372,100,611.27219,-241.62961783446372,0.0,0.0,0.0,0.0,0.0
-368.9084974974394,100,613.294014,-368.9084974974394,0.0,0.0,0.0,0.0,0.0
-232.4293959545903,100,615.505485,-232.4293959545903,0.0,0.0,0.0,0.0,0.0
-227.38209904218093,100,621.147785,-227.38209904218093,0.0,0.0,0.0,0.0,0.0
-216.2345345057547,100,623.353194,-216.2345345057547,0.0,0.0,0.0,0.0,0.0
-218.02348853461444,100,625.549742,-218.02348853461444,0.0,0.0,0.0,0.0,0.0
-316.24623044393957,100,627.969971,-316.24623044393957,0.0,0.0,0.0,0.0,0.0
-245.62117666378617,100,630.162037,-245.62117666378617,0.0,0.0,0.0,0.0,0.0
-268.4379925997928,100,632.123084,-268.4379925997928,0.0,0.0,0.0,0.0,0.0
-304.4992199894041,100,634.109515,-304.4992199894041,0.0,0.0,0.0,0.0,0.0
-165.7976125460118,100,636.166718,-165.7976125460118,0.0,0.0,0.0,0.0,0.0
-321.022110870108,100,638.086662,-321.022110870108,0.0,0.0,0.0,0.0,0.0
-267.99386132787913,100,640.14513,-267.99386132787913,0.0,0.0,0.0,0.0,0.0
-263.8743212111294,100,645.71664,-263.8743212111294,0.0,0.0,0.0,0.0,0.0
-211.13591348193586,100,647.8469,-211.13591348193586,0.0,0.0,0.0,0.0,0.0
-304.0497047257377,100,649.949479,-304.0497047257377,0.0,0.0,0.0,0.0,0.0
-283.5660218419507,100,652.091914,-283.5660218419507,0.0,0.0,0.0,0.0,0.0
-261.73265512660146,100,654.288109,-261.73265512660146,0.0,0.0,0.0,0.0,0.0
-214.92846559546888,100,656.29675,-214.92846559546888,0.0,0.0,0.0,0.0,0.0
-343.92479506880045,100,658.461777,-343.92479506880045,0.0,0.0,0.0,0.0,0.0
-206.9151018857956,100,660.724634,-206.9151018857956,0.0,0.0,0.0,0.0,0.0
-225.59829574264586,100,662.876611,-225.59829574264586,0.0,0.0,0.0,0.0,0.0
-193.26124121248722,100,665.029768,-193.26124121248722,0.0,0.0,0.0,0.0,0.0
-307.8523042369634,100,670.635695,-307.8523042369634,0.0,0.0,0.0,0.0,0.0
-264.6649837535806,100,672.606797,-264.6649837535806,0.0,0.0,0.0,0.0,0.0
-230.63859243690968,100,674.828323,-230.63859243690968,0.0,0.0,0.0,0.0,0.0
-185.3833079226315,100,676.668777,-185.3833079226315,0.0,0.0,0.0,0.0,0.0
-339.53455360233784,100,679.102487,-339.53455360233784,0.0,0.0,0.0,0.0,0.0
-275.8390948995948,100,681.391879,-275.8390948995948,0.0,0.0,0.0,0.0,0.0
-262.466514384374,100,683.647741,-262.466514384374,0.0,0.0,0.0,0.0,0.0
-174.38619105145335,100,685.995955,-174.38619105145335,0.0,0.0,0.0,0.0,0.0
-206.4728830717504,100,688.245577,-206.4728830717504,0.0,0.0,0.0,0.0,0.0
-398.56694213859737,100,690.590089,-398.56694213859737,0.0,0.0,0.0,0.0,0.0
-243.18264774046838,100,696.349928,-243.18264774046838,0.0,0.0,0.0,0.0,0.0
-263.51898813433945,100,698.493622,-263.51898813433945,0.0,0.0,0.0,0.0,0.0
-190.27357183396816,100,700.765092,-190.27357183396816,0.0,0.0,0.0,0.0,0.0
-238.055837681517,100,702.934842,-238.055837681517,0.0,0.0,0.0,0.0,0.0
-253.44860759284347,100,705.183262,-253.44860759284347,0.0,0.0,0.0,0.0,0.0
-254.70730147138238,100,707.534612,-254.70730147138238,0.0,0.0,0.0,0.0,0.0
-243.93038655724376,100,709.712094,-243.93038655724376,0.0,0.0,0.0,0.0,0.0
-222.1413747165352,100,711.637211,-222.1413747165352,0.0,0.0,0.0,0.0,0.0
-223.25546623393893,100,713.453516,-223.25546623393893,0.0,0.0,0.0,0.0,0.0
-315.9838066287339,100,715.47094,-315.9838066287339,0.0,0.0,0.0,0.0,0.0
-199.09674813598394,100,720.674733,-199.09674813598394,0.0,0.0,0.0,0.0,0.0
-244.32794999983162,100,722.405192,-244.32794999983162,0.0,0.0,0.0,0.0,0.0
-239.99103526538238,100,724.056018,-239.99103526538238,0.0,0.0,0.0,0.0,0.0
-263.7574374098331,100,725.751477,-263.7574374098331,0.0,0.0,0.0,0.0,0.0
-310.4712807033211,100,727.489668,-310.4712807033211,0.0,0.0,0.0,0.0,0.0
-259.6195371262729,100,729.330266,-259.6195371262729,0.0,0.0,0.0,0.0,0.0
-185.9495898699388,100,731.194438,-185.9495898699388,0.0,0.0,0.0,0.0,0.0
-243.32428745180368,100,733.109923,-243.32428745180368,0.0,0.0,0.0,0.0,0.0
-210.90952568408102,100,735.205972,-210.90952568408102,0.0,0.0,0.0,0.0,0.0
-208.41451248899102,100,737.202973,-208.41451248899102,0.0,0.0,0.0,0.0,0.0
-363.64426336437464,100,742.855246,-363.64426336437464,0.0,0.0,0.0,0.0,0.0
-284.7867485061288,100,745.184491,-284.7867485061288,0.0,0.0,0.0,0.0,0.0
-249.0065019670874,100,747.350417,-249.0065019670874,0.0,0.0,0.0,0.0,0.0
-215.4412884786725,100,749.253794,-215.4412884786725,0.0,0.0,0.0,0.0,0.0
-226.83277790248394,100,751.414091,-226.83277790248394,0.0,0.0,0.0,0.0,0.0
-307.9196830596775,100,753.456419,-307.9196830596775,0.0,0.0,0.0,0.0,0.0
-255.14030749932863,100,755.559733,-255.14030749932863,0.0,0.0,0.0,0.0,0.0
-260.12656219117343,100,757.854367,-260.12656219117343,0.0,0.0,0.0,0.0,0.0
-344.0213384665549,100,760.178428,-344.0213384665549,0.0,0.0,0.0,0.0,0.0
