# {"t_start": 1593492671.5708418, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-431.38998628174886,100,112.265201,-431.38998628174886,0.0,0.0,0.0,0.0,0.0
-213.86998857185245,100,114.286248,-213.86998857185245,0.0,0.0,0.0,0.0,0.0
-328.86524066887796,100,116.548253,-328.86524066887796,0.0,0.0,0.0,0.0,0.0
-384.9822420682758,100,118.946938,-384.9822420682758,0.0,0.0,0.0,0.0,0.0
-241.7551155537367,100,121.232164,-241.7551155537367,0.0,0.0,0.0,0.0,0.0
-254.49995670747012,100,123.504153,-254.49995670747012,0.0,0.0,0.0,0.0,0.0
-393.8098907805979,100,125.991896,-393.8098907805979,0.0,0.0,0.0,0.0,0.0
-299.7831411547959,100,128.374407,-299.7831411547959,0.0,0.0,0.0,0.0,0.0
-334.99104829132557,100,133.87809,-334.99104829132557,0.0,0.0,0.0,0.0,0.0
-250.22700287029147,100,136.230816,-250.22700287029147,0.0,0.0,0.0,0.0,0.0
-311.66083776857704,100,138.61924,-311.66083776857704,0.0,0.0,0.0,0.0,0.0
-447.9900425709784,100,140.930083,-447.9900425709784,0.0,0.0,0.0,0.0,0.0
-327.6953021530062,100,143.094514,-327.6953021530062,0.0,0.0,0.0,0.0,0.0
-249.4569174023345,100,145.249947,-249.4569174023345,0.0,0.0,0.0,0.0,0.0
-360.3109067901969,100,147.544292,-360.3109067901969,0.0,0.0,0.0,0.0,0.0
-309.0356337893754,100,149.509239,-309.0356337893754,0.0,0.0,0.0,0.0,0.0
-238.3358472287655,100,151.54472,-238.3358472287655,0.0,0.0,0.0,0.0,0.0
-256.03614528663456,100,153.846575,-256.03614528663456,0.0,0.0,0.0,0.0,0.0
-223.93609626032412,100,159.361595,-223.93609626032412,0.0,0.0,0.0,0.0,0.0
-306.0159898251295,100,161.391835,-306.0159898251295,0.0,0.0,0.0,0.0,0.0
-290.9910422777757,100,163.651732,-290.9910422777757,0.0,0.0,0.0,0.0,0.0
-288.5207391511649,100,165.69439,-288.5207391511649,0.0,0.0,0.0,0.0,0.0
-318.4385460317135,100,167.829952,-318.4385460317135,0.0,0.0,0.0,0.0,0.0
-322.0694303223863,100,169.804705,-322.0694303223863,0.0,0.0,0.0,0.0,0.0
-341.4678405802697,100,171.779149,-341.4678405802697,0.0,0.0,0.0,0.0,0.0
-193.8139625430922,100,173.937344,-193.8139625430922,0.0,0.0,0.0,0.0,0.0
-165.91216379590333,100,176.325621,-165.91216379590333,0.0,0.0,0.0,0.0,0.0
-249.85735652316362,100,178.394796,-249.85735652316362,0.0,0.0,0.0,0.0,0.0
-274.22942205518484,100,183.50245,-274.22942205518484,0.0,0.0,0.0,0.0,0.0
-232.25698606669903,100,185.478741,-232.25698606669903,0.0,0.0,0.0,0.0,0.0
-255.59372553229332,100,187.573881,-255.59372553229332,0.0,0.0,0.0,0.0,0.0
-217.68327394494554,100,189.625474,-217.68327394494554,0.0,0.0,0.0,0.0,0.0
-226.31374735198915,100,191.806197,-226.31374735198915,0.0,0.0,0.0,0.0,0.0
-214.15829079132527,100,194.013779,-214.15829079132527,0.0,0.0,0.0,0.0,0.0
-316.6690335161984,100,196.363252,-316.6690335161984,0.0,0.0,0.0,0.0,0.0
-320.54423026461154,100,198.474046,-320.54423026461154,0.0,0.0,0.0,0.0,0.0
-223.66207341104746,100,200.703022,-223.66207341104746,0.0,0.0,0.0,0.0,0.0
-291.28035614825785,100,202.868325,-291.28035614825785,0.0,0.0,0.0,0.0,0.0
-270.5834648506716,100,207.824481,-270.5834648506716,0.0,0.0,0.0,0.0,0.0
-369.73623409308493,100,210.055934,-369.73623409308493,0.0,0.0,0.0,0.0,0.0
-291.5843247137964,100,212.607131,-291.5843247137964,0.0,0.0,0.0,0.0,0.0
-285.089106105268,100,215.087393,-285.089106105268,0.0,0.0,0.0,0.0,0.0
-278.80945051880553,100,217.172768,-278.80945051880553,0.0,0.0,0.0,0.0,0.0
-260.36326081468724,100,219.24287,-260.36326081468724,0.0,0.0,0.0,0.0,0.0
-343.2932508252561,100,221.461254,-343.2932508252561,0.0,0.0,0.0,0.0,0.0
-308.59514688514173,100,223.447378,-308.59514688514173,0.0,0.0,0.0,0.0,0.0
-333.980469468981,100,225.718516,-333.980469468981,0.0,0.0,0.0,0.0,0.0
-307.0749852610752,100,227.337206,-307.0749852610752,0.0,0.0,0.0,0.0,0.0
-288.6940840482712,100,232.80669,-288.6940840482712,0.0,0.0,0.0,0.0,0.0
-268.2228143364191,100,234.888987,-268.2228143364191,0.0,0.0,0.0,0.0,0.0
-309.4104295261204,100,237.114889,-309.4104295261204,0.0,0.0,0.0,0.0,0.0
-290.09597979672253,100,239.373279,-290.09597979672253,0.0,0.0,0.0,0.0,0.0
-243.2131753899157,100,241.622632,-243.2131753899157,0.0,0.0,0.0,0.0,0.0
-291.2088069235906,100,243.675162,-291.2088069235906,0.0,0.0,0.0,0.0,0.0
-330.65605222433805,100,245.759219,-330.65605222433805,0.0,0.0,0.0,0.0,0.0
-279.02138089574873,100,247.810684,-279.02138089574873,0.0,0.0,0.0,0.0,0.0
-288.2361285351217,100,249.911961,-288.2361285351217,0.0,0.0,0.0,0.0,0.0
-297.0775038264692,100,251.955414,-297.0775038264692,0.0,0.0,0.0,0.0,0.0
-286.51951962150633,100,256.847068,-286.51951962150633,0.0,0.0,0.0,0.0,0.0
-252.4218361955136,100,258.972081,-252.4218361955136,0.0,0.0,0.0,0.0,0.0
-256.60829827561975,100,261.06309,-256.60829827561975,0.0,0.0,0.0,0.0,0.0
-231.75313824228942,100,263.039132,-231.75313824228942,0.0,0.0,0.0,0.0,0.0
-404.4354527927935,100,265.127063,-404.4354527927935,0.0,0.0,0.0,0.0,0.0
-324.3742189956829,100,267.19976,-324.3742189956829,0.0,0.0,0.0,0.0,0.0
-308.62053172290325,100,269.372963,-308.62053172290325,0.0,0.0,0.0,0.0,0.0
-280.6522825397551,100,271.388877,-280.6522825397551,0.0,0.0,0.0,0.0,0.0
-256.65284941345453,100,273.261866,-256.65284941345453,0.0,0.0,0.0,0.0,0.0
-266.7901363126002,100,275.415138,-266.7901363126002,0.0,0.0,0.0,0.0,0.0
-317.47502833791077,100,280.805862,-317.47502833791077,0.0,0.0,0.0,0.0,0.0
-228.4111025070306,100,282.462912,-228.4111025070306,0.0,0.0,0.0,0.0,0.0
-246.60006511956453,100,284.871276,-246.60006511956453,0.0,0.0,0.0,0.0,0.0
-229.8271500323899,100,287.051307,-229.8271500323899,0.0,0.0,0.0,0.0,0.0
-214.71565418993123,100,289.222416,-214.71565418993123,0.0,0.0,0.0,0.0,0.0
-310.0048877168447,100,291.486238,-310.0048877168447,0.0,0.0,0.0,0.0,0.0
-254.64543318003416,100,293.653902,-254.64543318003416,0.0,0.0,0.0,0.0,0.0
-194.06779571808875,100,295.848324,-194.06779571808875,0.0,0.0,0.0,0.0,0.0
-253.2144825309515,100,297.85695,-253.2144825309515,0.0,0.0,0.0,0.0,0.0
-325.3381138648838,100,299.987639,-325.3381138648838,0.0,0.0,0.0,0.0,0.0
-309.1718043163419,100,304.629358,-309.1718043163419,0.0,0.0,0.0,0.0,0.0
-211.83015213161707,100,306.481693,-211.83015213161707,0.0,0.0,0.0,0.0,0.0
-218.89604200050235,100,308.6243,-218.89604200050235,0.0,0.0,0.0,0.0,0.0
-278.2266690582037,100,310.609452,-278.2266690582037,0.0,0.0,0.0,0.0,0.0
-207.804717509076,100,312.551278,-207.804717509076,0.0,0.0,0.0,0.0,0.0
-247.18387042265385,100,314.493912,-247.18387042265385,0.0,0.0,0.0,0.0,0.0
-251.66571750771254,100,316.551682,-251.66571750771254,0.0,0.0,0.0,0.0,0.0
-295.4952958971262,100,318.484836,-295.4952958971262,0.0,0.0,0.0,0.0,0.0
-209.40140439243987,100,320.520004,-209.40140439243987,0.0,0.0,0.0,0.0,0.0
-227.5393612580374,100,322.896812,-227.5393612580374,0.0,0.0,0.0,0.0,0.0
-309.60842975974083,100,328.578448,-309.60842975974083,0.0,0.0,0.0,0.0,0.0
-343.0152246542275,100,330.926319,-343.0152246542275,0.0,0.0,0.0,0.0,0.0
-235.80191526468843,100,333.240071,-235.80191526468843,0.0,0.0,0.0,0.0,0.0
-236.47137138433754,100,335.517953,-236.47137138433754,0.0,0.0,0.0,0.0,0.0
-256.069890640676,100,337.390218,-256.069890640676,0.0,0.0,0.0,0.0,0.0
-353.82401176169515,100,339.588156,-353.82401176169515,0.0,0.0,0.0,0.0,0.0
-236.75284287519753,100,341.513652,-236.75284287519753,0.0,0.0,0.0,0.0,0.0
-202.37223602458835,100,343.684255,-202.37223602458835,0.0,0.0,0.0,0.0,0.0
-234.95103464275599,100,346.118527,-234.95103464275599,0.0,0.0,0.0,0.0,0.0
-241.5932983374223,100,348.145114,-241.5932983374223,0.0,0.0,0.0,0.0,0.0
-240.9553017448634,100,353.387631,-240.9553017448634,0.0,0.0,0.0,0.0,0.0
-432.7406237721443,100,355.480422,-432.7406237721443,0.0,0.0,0.0,0.0,0.0
-206.59772894904017,100,357.605555,-206.59772894904017,0.0,0.0,0.0,0.0,0.0
-360.3358023762703,100,359.790012,-360.3358023762703,0.0,0.0,0.0,0.0,0.0
-242.3770108539611,100,361.84316,-242.3770108539611,0.0,0.0,0.0,0.0,0.0
-202.40942697785795,100,363.765204,-202.40942697785795,0.0,0.0,0.0,0.0,0.0
-380.754837654531,100,365.75349,-380.754837654531,0.0,0.0,0.0,0.0,0.0
-225.53336929809302,100,368.043073,-225.53336929809302,0.0,0.0,0.0,0.0,0.0
-293.9736237153411,100,369.959043,-293.9736237153411,0.0,0.0,0.0,0.0,0.0
-234.49609605781734,100,372.21843,-234.49609605781734,0.0,0.0,0.0,0.0,0.0
-211.76392927672714,100,377.361175,-211.76392927672714,0.0,0.0,0.0,0.0,0.0
-307.9461414143443,100,379.789926,-307.9461414143443,0.0,0.0,0.0,0.0,0.0
-246.1123975367518,100,382.091094,-246.1123975367518,0.0,0.0,0.0,0.0,0.0
-289.0715361889452,100,384.217775,-289.0715361889452,0.0,0.0,0.0,0.0,0.0
-274.48220437020063,100,386.268339,-274.48220437020063,0.0,0.0,0.0,0.0,0.0
-240.94512572698295,100,388.257638,-240.94512572698295,0.0,0.0,0.0,0.0,0.0
-254.63630937971175,100,390.367201,-254.63630937971175,0.0,0.0,0.0,0.0,0.0
-300.6303625330329,100,392.444543,-300.6303625330329,0.0,0.0,0.0,0.0,0.0
-276.6238021873869,100,394.061524,-276.6238021873869,0.0,0.0,0.0,0.0,0.0
-193.31417930778116,100,395.966774,-193.31417930778116,0.0,0.0,0.0,0.0,0.0
-252.66819247230887,100,401.450606,-252.66819247230887,0.0,0.0,0.0,0.0,0.0
-232.90530740679242,100,403.631445,-232.90530740679242,0.0,0.0,0.0,0.0,0.0
-194.9731398029253,100,405.823364,-194.9731398029253,0.0,0.0,0.0,0.0,0.0
-245.0759839657694,100,407.753404,-245.0759839657694,0.0,0.0,0.0,0.0,0.0
-192.50780643057078,100,410.039781,-192.50780643057078,0.0,0.0,0.0,0.0,0.0
-196.08791870623827,100,411.973502,-196.08791870623827,0.0,0.0,0.0,0.0,0.0
-232.49264267273247,100,413.869423,-232.49264267273247,0.0,0.0,0.0,0.0,0.0
-245.9535163473338,100,416.019845,-245.9535163473338,0.0,0.0,0.0,0.0,0.0
-279.66789410449564,100,418.108253,-279.66789410449564,0.0,0.0,0.0,0.0,0.0
-235.1555833304301,100,420.185605,-235.1555833304301,0.0,0.0,0.0,0.0,0.0
-298.50297501310706,100,425.727468,-298.50297501310706,0.0,0.0,0.0,0.0,0.0
-261.14761726977304,100,427.714417,-261.14761726977304,0.0,0.0,0.0,0.0,0.0
-285.98793486505747,100,430.043087,-285.98793486505747,0.0,0.0,0.0,0.0,0.0
-270.190417509526,100,431.960437,-270.190417509526,0.0,0.0,0.0,0.0,0.0
-245.43395199999213,100,434.059433,-245.43395199999213,0.0,0.0,0.0,0.0,0.0
-206.0127352271229,100,436.264612,-206.0127352271229,0.0,0.0,0.0,0.0,0.0
-275.546562185511,100,438.385961,-275.546562185511,0.0,0.0,0.0,0.0,0.0
-219.16350981220603,100,440.556803,-219.16350981220603,0.0,0.0,0.0,0.0,0.0
-277.3945449516177,100,442.698033,-277.3945449516177,0.0,0.0,0.0,0.0,0.0
-237.83326547406614,100,444.806384,-237.83326547406614,0.0,0.0,0.0,0.0,0.0
-237.16621802002192,100,450.129578,-237.16621802002192,0.0,0.0,0.0,0.0,0.0
-336.4547488987446,100,452.328096,-336.4547488987446,0.0,0.0,0.0,0.0,0.0
-168.65435725916177,100,454.54437,-168.65435725916177,0.0,0.0,0.0,0.0,0.0
-262.3776340354234,100,456.680818,-262.3776340354234,0.0,0.0,0.0,0.0,0.0
-275.49313312908635,100,458.87984,-275.49313312908635,0.0,0.0,0.0,0.0,0.0
-292.3998718224466,100,460.717252,-292.3998718224466,0.0,0.0,0.0,0.0,0.0
-307.307301864028,100,462.64641,-307.307301864028,0.0,0.0,0.0,0.0,0.0
-367.12761478871107,100,464.587662,-367.12761478871107,0.0,0.0,0.0,0.0,0.0
-289.7902573272586,100,466.691426,-289.7902573272586,0.0,0.0,0.0,0.0,0.0
-251.45367333851755,100,468.5595,-251.45367333851755,0.0,0.0,0.0,0.0,0.0
-259.92181254178286,100,474.012301,-259.92181254178286,0.0,0.0,0.0,0.0,0.0
-217.9836973771453,100,476.541713,-217.9836973771453,0.0,0.0,0.0,0.0,0.0
-197.34433282725513,100,478.699216,-197.34433282725513,0.0,0.0,0.0,0.0,0.0
-205.07714602304623,100,480.74701,-205.07714602304623,0.0,0.0,0.0,0.0,0.0
-210.75403958000243,100,482.794397,-210.75403958000243,0.0,0.0,0.0,0.0,0.0
-282.05222384352237,100,484.814184,-282.05222384352237,0.0,0.0,0.0,0.0,0.0
-273.5408084690571,100,486.773387,-273.5408084690571,0.0,0.0,0.0,0.0,0.0
-184.53241874370724,100,488.625048,-184.53241874370724,0.0,0.0,0.0,0.0,0.0
-240.7233287722338,100,490.953863,-240.7233287722338,0.0,0.0,0.0,0.0,0.0
-200.24547536671162,100,492.96104,-200.24547536671162,0.0,0.0,0.0,0.0,0.0
-236.7673554685898,100,498.347689,-236.7673554685898,0.0,0.0,0.0,0.0,0.0
-244.09035559557378,100,500.580993,-244.09035559557378,0.0,0.0,0.0,0.0,0.0
-162.52952345088124,100,502.756571,-162.52952345088124,0.0,0.0,0.0,0.0,0.0
-281.9561829138547,100,504.853538,-281.9561829138547,0.0,0.0,0.0,0.0,0.0
-190.2522098775953,100,506.65416,-190.2522098775953,0.0,0.0,0.0,0.0,0.0
-296.3625970631838,100,508.701164,-296.3625970631838,0.0,0.0,0.0,0.0,0.0
-319.9141706228256,100,510.405006,-319.9141706228256,0.0,0.0,0.0,0.0,0.0
-287.44096330180764,100,512.235303,-287.44096330180764,0.0,0.0,0.0,0.0,0.0
-213.53271098807454,100,514.18611,-213.53271098807454,0.0,0.0,0.0,0.0,0.0
-306.92334074899554,100,515.95212,-306.92334074899554,0.0,0.0,0.0,0.0,0.0
-318.6810096781701,100,521.281526,-318.6810096781701,0.0,0.0,0.0,0.0,0.0
-225.99435621500015,100,523.141047,-225.99435621500015,0.0,0.0,0.0,0.0,0.0
-152.81223946344107,100,525.103266,-152.81223946344107,0.0,0.0,0.0,0.0,0.0
-209.08806914743036,100,527.628706,-209.08806914743036,0.0,0.0,0.0,0.0,0.0
-224.1570646483451,100,529.925854,-224.1570646483451,0.0,0.0,0.0,0.0,0.0
-173.73080873396248,100,532.210802,-173.73080873396248,0.0,0.0,0.0,0.0,0.0
-274.7996982485056,100,534.605701,-274.7996982485056,0.0,0.0,0.0,0.0,0.0
-320.3303967998363,100,536.820123,-320.3303967998363,0.0,0.0,0.0,0.0,0.0
-339.0753175765276,100,539.159309,-339.0753175765276,0.0,0.0,0.0,0.0,0.0
-216.25139563530684,100,541.364333,-216.25139563530684,0.0,0.0,0.0,0.0,0.0
-290.8222601786256,100,546.796378,-290.8222601786256,0.0,0.0,0.0,0.0,0.0
-336.74832598119974,100,549.152817,-336.74832598119974,0.0,0.0,0.0,0.0,0.0
-288.64699961803854,100,551.17924,-288.64699961803854,0.0,0.0,0.0,0.0,0.0
-256.88219492230564,100,553.417492,-256.88219492230564,0.0,0.0,0.0,0.0,0.0
-264.19953612983227,100,555.463989,-264.19953612983227,0.0,0.0,0.0,0.0,0.0
-172.0025168666616,100,557.56752,-172.0025168666616,0.0,0.0,0.0,0.0,0.0
-263.60785245522857,100,559.696799,-263.60785245522857,0.0,0.0,0.0,0.0,0.0
-350.85811742022634,100,561.863838,-350.85811742022634,0.0,0.0,0.0,0.0,0.0
-258.519722700119,100,564.045651,-258.519722700119,0.0,0.0,0.0,0.0,0.0
-198.94849157892168,100,566.074538,-198.94849157892168,0.0,0.0,0.0,0.0,0.0
-231.2718671206385,100,571.856486,-231.2718671206385,0.0,0.0,0.0,0.0,0.0
-195.2625239258632,100,574.243388,-195.2625239258632,0.0,0.0,0.0,0.0,0.0
-317.0050468170084,100,576.398431,-317.0050468170084,0.0,0.0,0.0,0.0,0.0
-266.9340674430132,100,578.442929,-266.9340674430132,0.0,0.0,0.0,0.0,0.0
-239.07617277652025,100,580.568939,-239.07617277652025,0.0,0.0,0.0,0.0,0.0
-176.70156997907907,100,582.363397,-176.70156997907907,0.0,0.0,0.0,0.0,0.0
-327.7209773790091,100,584.565992,-327.7209773790091,0.0,0.0,0.0,0.0,0.0
-257.9803174476838,100,586.75799,-257.9803174476838,0.0,0.0,0.0,0.0,0.0
-233.3778181374073,100,588.966657,-233.3778181374073,0.0,0.0,0.0,0.0,0.0
-305.631244007498,100,591.051596,-305.631244007498,0.0,0.0,0.0,0.0,0.0
-254.43898315913975,100,596.485301,-254.43898315913975,0.0,0.0,0.0,0.0,0.0
-306.8579949438572,100,598.858619,-306.8579949438572,0.0,0.0,0.0,0.0,0.0
-245.9060465656221,100,600.686779,-245.9060465656221,0.0,0.0,0.0,0.0,0.0
-206.12839083001018,100,602.86973,-206.12839083001018,0.0,0.0,0.0,0.0,0.0
-284.8253506459296,100,605.132823,-284.8253506459296,0.0,0.0,0.0,0.0,0.0
-304.7888628281653,100,607.19802,-304.7888628281653,0.0,0.0,0.0,0.0,0.0
-310.6699207108468,100,609.342371,-310.6699207108468,0.0,0.0,0.0,0.0,0.0
-284.55978663265705,100,611.477556,-284.55978663265705,0.0,0.0,0.0,0.0,0.0
-244.57281849370338,100,613.485888,-244.57281849370338,0.0,0.0,0.0,0.0,0.0
-255.02393565978855,100,615.704154,-255.02393565978855,0.0,0.0,0.0,0.0,0.0
-255.8326332345605,100,621.334019,-255.8326332345605,0.0,0.0,0.0,0.0,0.0
-325.2741329409182,100,623.567517,-325.2741329409182,0.0,0.0,0.0,0.0,0.0
-242.6264393227175,100,625.751434,-242.6264393227175,0.0,0.0,0.0,0.0,0.0
-295.1769465506077,100,628.15931,-295.1769465506077,0.0,0.0,0.0,0.0,0.0
-225.61534897610545,100,630.364018,-225.61534897610545,0.0,0.0,0.0,0.0,0.0
-322.76332442089915,100,632.328907,-322.76332442089915,0.0,0.0,0.0,0.0,0.0
-257.08442532643676,100,634.299279,-257.08442532643676,0.0,0.0,0.0,0.0,0.0
-239.86510073021054,100,636.363683,-239.86510073021054,0.0,0.0,0.0,0.0,0.0
-248.45842215325683,100,638.283142,-248.45842215325683,0.0,0.0,0.0,0.0,0.0
-268.96599004231393,100,640.336996,-268.96599004231393,0.0,0.0,0.0,0.0,0.0
-298.2121329884976,100,645.91856,-298.2121329884976,0.0,0.0,0.0,0.0,0.0
-307.8134374804795,100,648.048063,-307.8134374804795,0.0,0.0,0.0,0.0,0.0
-176.0387580934912,100,650.145645,-176.0387580934912,0.0,0.0,0.0,0.0,0.0
-232.2789937481284,100,652.28055,-232.2789937481284,0.0,0.0,0.0,0.0,0.0
-225.82637909427285,100,654.49151,-225.82637909427285,0.0,0.0,0.0,0.0,0.0
-300.2346838451922,100,656.496923,-300.2346838451922,0.0,0.0,0.0,0.0,0.0
-302.82314955443144,100,658.653012,-302.82314955443144,0.0,0.0,0.0,0.0,0.0
-295.158891052939,100,660.910998,-295.158891052939,0.0,0.0,0.0,0.0,0.0
-330.4345979578793,100,663.074808,-330.4345979578793,0.0,0.0,0.0,0.0,0.0
-254.14308068715036,100,665.218093,-254.14308068715036,0.0,0.0,0.0,0.0,0.0
-221.53314874134958,100,670.83392,-221.53314874134958,0.0,0.0,0.0,0.0,0.0
-247.37715617194772,100,672.816029,-247.37715617194772,0.0,0.0,0.0,0.0,0.0
-212.72001245617867,100,675.027062,-212.72001245617867,0.0,0.0,0.0,0.0,0.0
-228.72555656172335,100,676.874199,-228.72555656172335,0.0,0.0,0.0,0.0,0.0
-255.1838948680088,100,679.297459,-255.1838948680088,0.0,0.0,0.0,0.0,0.0
-260.24184461683035,100,681.580151,-260.24184461683035,0.0,0.0,0.0,0.0,0.0
-201.7948330976069,100,683.828023,-201.7948330976069,0.0,0.0,0.0,0.0,0.0
-178.73235236480832,100,686.191881,-178.73235236480832,0.0,0.0,0.0,0.0,0.0
-244.49705782532692,100,688.438573,-244.49705782532692,0.0,0.0,0.0,0.0,0.0
-330.28812719881535,100,690.785491,-330.28812719881535,0.0,0.0,0.0,0.0,0.0
-251.50313493609428,100,696.542514,-251.50313493609428,0.0,0.0,0.0,0.0,0.0
-280.8305790089071,100,698.689135,-280.8305790089071,0.0,0.0,0.0,0.0,0.0
-236.17138780490495,100,700.956454,-236.17138780490495,0.0,0.0,0.0,0.0,0.0
-190.0445619560778,100,703.142443,-190.0445619560778,0.0,0.0,0.0,0.0,0.0
-280.752042000182,100,705.371566,-280.752042000182,0.0,0.0,0.0,0.0,0.0
-298.83068676292896,100,707.726564,-298.83068676292896,0.0,0.0,0.0,0.0,0.0
-173.1000336240977,100,709.900717,-173.1000336240977,0.0,0.0,0.0,0.0,0.0
-254.00880024582148,100,711.834786,-254.00880024582148,0.0,0.0,0.0,0.0,0.0
-328.4437872301787,100,713.649337,-328.4437872301787,0.0,0.0,0.0,0.0,0.0
-254.11985785514116,100,715.659855,-254.11985785514116,0.0,0.0,0.0,0.0,0.0
-238.25649577006698,100,720.863506,-238.25649577006698,0.0,0.0,0.0,0.0,0.0
-320.4526341110468,100,722.594135,-320.4526341110468,0.0,0.0,0.0,0.0,0.0
-258.8321832139045,100,724.256167,-258.8321832139045,0.0,0.0,0.0,0.0,0.0
-255.6797629967332,100,725.946178,-255.6797629967332,0.0,0.0,0.0,0.0,0.0
-246.17022047145292,100,727.689881,-246.17022047145292,0.0,0.0,0.0,0.0,0.0
-304.20618802309036,100,729.524354,-304.20618802309036,0.0,0.0,0.0,0.0,0.0
-279.7500628363341,100,731.391002,-279.7500628363341,0.0,0.0,0.0,0.0,0.0
-209.73250451590866,100,733.309949,-209.73250451590866,0.0,0.0,0.0,0.0,0.0
-194.08299732767045,100,735.404131,-194.08299732767045,0.0,0.0,0.0,0.0,0.0
-228.28524738177657,100,737.399394,-228.28524738177657,0.0,0.0,0.0,0.0,0.0
-231.2437579939142,100,743.046103,-231.2437579939142,0.0,0.0,0.0,0.0,0.0
-255.3252149745822,100,745.394659,-255.3252149745822,0.0,0.0,0.0,0.0,0.0
-259.9131948938593,100,747.540228,-259.9131948938593,0.0,0.0,0.0,0.0,0.0
-321.3937758374959,100,749.443003,-321.3937758374959,0.0,0.0,0.0,0.0,0.0
-263.2552169887349,100,751.606918,-263.2552169887349,0.0,0.0,0.0,0.0,0.0
-278.99640389624983,100,753.654486,-278.99640389624983,0.0,0.0,0.0,0.0,0.0
-236.80448317714036,100,755.750437,-236.80448317714036,0.0,0.0,0.0,0.0,0.0
-234.12831610813737,100,758.049012,-234.12831610813737,0.0,0.0,0.0,0.0,0.0
-352.03179236734286,100,760.374792,-352.03179236734286,0.0,0.0,0.0,0.0,0.0
