# {"t_start": 1593492671.6624925, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-253.67693313583732,100,265.041356,-253.67693313583732,0.0,0.0,0.0,0.0,0.0
-200.28104423056357,100,267.104611,-200.28104423056357,0.0,0.0,0.0,0.0,0.0
-345.0324804838747,100,269.286952,-345.0324804838747,0.0,0.0,0.0,0.0,0.0
-304.65230144932866,100,271.305531,-304.65230144932866,0.0,0.0,0.0,0.0,0.0
-261.1587983574718,100,273.166135,-261.1587983574718,0.0,0.0,0.0,0.0,0.0
-194.46297881845385,100,275.325855,-194.46297881845385,0.0,0.0,0.0,0.0,0.0
-261.7406414113939,100,280.727633,-261.7406414113939,0.0,0.0,0.0,0.0,0.0
-242.5229184255004,100,282.375221,-242.5229184255004,0.0,0.0,0.0,0.0,0.0
-201.6702046021819,100,284.768886,-201.6702046021819,0.0,0.0,0.0,0.0,0.0
-226.58769412524998,100,286.947437,-226.58769412524998,0.0,0.0,0.0,0.0,0.0
-218.09612531028688,100,289.146052,-218.09612531028688,0.0,0.0,0.0,0.0,0.0
-233.87699406128377,100,291.40989,-233.87699406128377,0.0,0.0,0.0,0.0,0.0
-222.48638735339046,100,293.560376,-222.48638735339046,0.0,0.0,0.0,0.0,0.0
-219.41122561134398,100,295.75286,-219.41122561134398,0.0,0.0,0.0,0.0,0.0
-237.1108886320144,100,297.763895,-237.1108886320144,0.0,0.0,0.0,0.0,0.0
-138.86308901384473,100,299.900366,-138.86308901384473,0.0,0.0,0.0,0.0,0.0
-267.6416623108089,100,304.54467,-267.6416623108089,0.0,0.0,0.0,0.0,0.0
-257.78442795947194,100,306.381843,-257.78442795947194,0.0,0.0,0.0,0.0,0.0
-409.75950777716935,100,308.542003,-409.75950777716935,0.0,0.0,0.0,0.0,0.0
-185.93828530004248,100,310.523124,-185.93828530004248,0.0,0.0,0.0,0.0,0.0
-260.17000821232796,100,312.457148,-260.17000821232796,0.0,0.0,0.0,0.0,0.0
-300.45299901161343,100,314.409853,-300.45299901161343,0.0,0.0,0.0,0.0,0.0
-299.89318378828466,100,316.463044,-299.89318378828466,0.0,0.0,0.0,0.0,0.0
-226.2154943253845,100,318.403468,-226.2154943253845,0.0,0.0,0.0,0.0,0.0
-209.58818501979113,100,320.437572,-209.58818501979113,0.0,0.0,0.0,0.0,0.0
-179.22232716530561,100,322.810499,-179.22232716530561,0.0,0.0,0.0,0.0,0.0
-275.15050258953124,100,328.499372,-275.15050258953124,0.0,0.0,0.0,0.0,0.0
-255.57163409888744,100,330.846677,-255.57163409888744,0.0,0.0,0.0,0.0,0.0
-282.94247238337994,100,333.155585,-282.94247238337994,0.0,0.0,0.0,0.0,0.0
-224.62684623897076,100,335.427627,-224.62684623897076,0.0,0.0,0.0,0.0,0.0
-350.48457183502614,100,337.304119,-350.48457183502614,0.0,0.0,0.0,0.0,0.0
-229.68593602860346,100,339.505017,-229.68593602860346,0.0,0.0,0.0,0.0,0.0
-240.48427932709455,100,341.424923,-240.48427932709455,0.0,0.0,0.0,0.0,0.0
-231.85640375409275,100,343.592185,-231.85640375409275,0.0,0.0,0.0,0.0,0.0
-290.346428245306,100,346.032825,-290.346428245306,0.0,0.0,0.0,0.0,0.0
-256.1263169646263,100,348.058019,-256.1263169646263,0.0,0.0,0.0,0.0,0.0
-265.80424078553915,100,353.296028,-265.80424078553915,0.0,0.0,0.0,0.0,0.0
-223.36236366536468,100,355.373883,-223.36236366536468,0.0,0.0,0.0,0.0,0.0
-236.53459562477656,100,357.521,-236.53459562477656,0.0,0.0,0.0,0.0,0.0
-281.5206791907549,100,359.698652,-281.5206791907549,0.0,0.0,0.0,0.0,0.0
-240.58509114850312,100,361.750351,-240.58509114850312,0.0,0.0,0.0,0.0,0.0
-274.27461946359836,100,363.669893,-274.27461946359836,0.0,0.0,0.0,0.0,0.0
-224.09900159947574,100,365.662204,-224.09900159947574,0.0,0.0,0.0,0.0,0.0
-203.07330348156393,100,367.960077,-203.07330348156393,0.0,0.0,0.0,0.0,0.0
-336.3626010362059,100,369.868999,-336.3626010362059,0.0,0.0,0.0,0.0,0.0
-256.57025601901114,100,372.135052,-256.57025601901114,0.0,0.0,0.0,0.0,0.0
-261.1046922951937,100,377.274109,-261.1046922951937,0.0,0.0,0.0,0.0,0.0
-251.06483668461442,100,379.700886,-251.06483668461442,0.0,0.0,0.0,0.0,0.0
-233.57296811183915,100,382.00294,-233.57296811183915,0.0,0.0,0.0,0.0,0.0
-291.1511427946389,100,384.130656,-291.1511427946389,0.0,0.0,0.0,0.0,0.0
-291.81145722977817,100,386.175874,-291.81145722977817,0.0,0.0,0.0,0.0,0.0
-235.0732474848628,100,388.169669,-235.0732474848628,0.0,0.0,0.0,0.0,0.0
-338.5960676148534,100,390.286298,-338.5960676148534,0.0,0.0,0.0,0.0,0.0
-230.30389527813531,100,392.358775,-230.30389527813531,0.0,0.0,0.0,0.0,0.0
-217.6121825268492,100,393.972706,-217.6121825268492,0.0,0.0,0.0,0.0,0.0
-205.8528896421194,100,395.870601,-205.8528896421194,0.0,0.0,0.0,0.0,0.0
-257.5872997902334,100,401.359464,-257.5872997902334,0.0,0.0,0.0,0.0,0.0
-201.8918940499425,100,403.55001,-201.8918940499425,0.0,0.0,0.0,0.0,0.0
-288.12686364911497,100,405.746143,-288.12686364911497,0.0,0.0,0.0,0.0,0.0
-296.9091978063807,100,407.671736,-296.9091978063807,0.0,0.0,0.0,0.0,0.0
-228.92579880915582,100,409.955934,-228.92579880915582,0.0,0.0,0.0,0.0,0.0
-217.76277088746428,100,411.891761,-217.76277088746428,0.0,0.0,0.0,0.0,0.0
-332.9040478542447,100,413.772117,-332.9040478542447,0.0,0.0,0.0,0.0,0.0
-181.77915329486132,100,415.931767,-181.77915329486132,0.0,0.0,0.0,0.0,0.0
-186.76866366015747,100,418.022269,-186.76866366015747,0.0,0.0,0.0,0.0,0.0
-231.54595697671175,100,420.096772,-231.54595697671175,0.0,0.0,0.0,0.0,0.0
-268.824130050838,100,425.638709,-268.824130050838,0.0,0.0,0.0,0.0,0.0
-184.63027641177177,100,427.631512,-184.63027641177177,0.0,0.0,0.0,0.0,0.0
-279.3521185070276,100,429.955887,-279.3521185070276,0.0,0.0,0.0,0.0,0.0
-230.4236234165728,100,431.880885,-230.4236234165728,0.0,0.0,0.0,0.0,0.0
-305.7146619129926,100,433.968682,-305.7146619129926,0.0,0.0,0.0,0.0,0.0
-339.9468926601112,100,436.165365,-339.9468926601112,0.0,0.0,0.0,0.0,0.0
-237.15638111159205,100,438.289017,-237.15638111159205,0.0,0.0,0.0,0.0,0.0
-266.9495409261435,100,440.472469,-266.9495409261435,0.0,0.0,0.0,0.0,0.0
-322.4906204380095,100,442.605518,-322.4906204380095,0.0,0.0,0.0,0.0,0.0
-234.19007379654795,100,444.722572,-234.19007379654795,0.0,0.0,0.0,0.0,0.0
-209.0816104230471,100,450.050508,-209.0816104230471,0.0,0.0,0.0,0.0,0.0
-317.85364730656147,100,452.23942,-317.85364730656147,0.0,0.0,0.0,0.0,0.0
-313.7415938153863,100,454.456627,-313.7415938153863,0.0,0.0,0.0,0.0,0.0
-307.02607957599685,100,456.59674,-307.02607957599685,0.0,0.0,0.0,0.0,0.0
-248.43325863592327,100,458.791299,-248.43325863592327,0.0,0.0,0.0,0.0,0.0
-245.67841052263975,100,460.630616,-245.67841052263975,0.0,0.0,0.0,0.0,0.0
-265.2538511250168,100,462.553281,-265.2538511250168,0.0,0.0,0.0,0.0,0.0
-289.53570507094264,100,464.507385,-289.53570507094264,0.0,0.0,0.0,0.0,0.0
-275.8472131639719,100,466.60983,-275.8472131639719,0.0,0.0,0.0,0.0,0.0
-224.0444594733417,100,468.470719,-224.0444594733417,0.0,0.0,0.0,0.0,0.0
-191.02059328835458,100,473.926028,-191.02059328835458,0.0,0.0,0.0,0.0,0.0
-252.84537228848785,100,476.454968,-252.84537228848785,0.0,0.0,0.0,0.0,0.0
-265.1725863683969,100,478.618549,-265.1725863683969,0.0,0.0,0.0,0.0,0.0
-271.75706897862256,100,480.671465,-271.75706897862256,0.0,0.0,0.0,0.0,0.0
-314.7819070778787,100,482.707891,-314.7819070778787,0.0,0.0,0.0,0.0,0.0
-262.6350737148896,100,484.727592,-262.6350737148896,0.0,0.0,0.0,0.0,0.0
-234.81246163602918,100,486.681615,-234.81246163602918,0.0,0.0,0.0,0.0,0.0
-326.53298297151923,100,488.538115,-326.53298297151923,0.0,0.0,0.0,0.0,0.0
-192.4014724874869,100,490.853878,-192.4014724874869,0.0,0.0,0.0,0.0,0.0
-321.1204152498394,100,492.877481,-321.1204152498394,0.0,0.0,0.0,0.0,0.0
-310.76156717538834,100,498.263939,-310.76156717538834,0.0,0.0,0.0,0.0,0.0
-353.9224433153868,100,500.494391,-353.9224433153868,0.0,0.0,0.0,0.0,0.0
-269.7217628043145,100,502.667089,-269.7217628043145,0.0,0.0,0.0,0.0,0.0
-199.60608409764245,100,504.758851,-199.60608409764245,0.0,0.0,0.0,0.0,0.0
-251.16768866032362,100,506.571208,-251.16768866032362,0.0,0.0,0.0,0.0,0.0
-275.0870926803909,100,508.610009,-275.0870926803909,0.0,0.0,0.0,0.0,0.0
-255.86726442724466,100,510.321411,-255.86726442724466,0.0,0.0,0.0,0.0,0.0
-300.0317983329296,100,512.138685,-300.0317983329296,0.0,0.0,0.0,0.0,0.0
-278.790621355176,100,514.10778,-278.790621355176,0.0,0.0,0.0,0.0,0.0
-247.67888982128352,100,515.859719,-247.67888982128352,0.0,0.0,0.0,0.0,0.0
-242.02182759439165,100,521.200251,-242.02182759439165,0.0,0.0,0.0,0.0,0.0
-297.53619163203984,100,523.045648,-297.53619163203984,0.0,0.0,0.0,0.0,0.0
-307.61553634610027,100,525.013936,-307.61553634610027,0.0,0.0,0.0,0.0,0.0
-272.1148180817254,100,527.532781,-272.1148180817254,0.0,0.0,0.0,0.0,0.0
-321.8220279607922,100,529.835437,-321.8220279607922,0.0,0.0,0.0,0.0,0.0
-246.27111194562167,100,532.121645,-246.27111194562167,0.0,0.0,0.0,0.0,0.0
-297.0800241320394,100,534.528589,-297.0800241320394,0.0,0.0,0.0,0.0,0.0
-262.098012637347,100,536.728415,-262.098012637347,0.0,0.0,0.0,0.0,0.0
-277.2945520654321,100,539.073778,-277.2945520654321,0.0,0.0,0.0,0.0,0.0
-239.62410960532725,100,541.281236,-239.62410960532725,0.0,0.0,0.0,0.0,0.0
-301.2778358878568,100,546.706189,-301.2778358878568,0.0,0.0,0.0,0.0,0.0
-231.8581717312336,100,549.06933,-231.8581717312336,0.0,0.0,0.0,0.0,0.0
-195.47372163273394,100,551.084781,-195.47372163273394,0.0,0.0,0.0,0.0,0.0
-232.2968861758709,100,553.338275,-232.2968861758709,0.0,0.0,0.0,0.0,0.0
-285.94821160123684,100,555.376152,-285.94821160123684,0.0,0.0,0.0,0.0,0.0
-246.0615191515535,100,557.483788,-246.0615191515535,0.0,0.0,0.0,0.0,0.0
-371.82613782957196,100,559.612896,-371.82613782957196,0.0,0.0,0.0,0.0,0.0
-291.72948645055294,100,561.775921,-291.72948645055294,0.0,0.0,0.0,0.0,0.0
-273.1474062502384,100,563.963921,-273.1474062502384,0.0,0.0,0.0,0.0,0.0
-306.4843219704926,100,565.98568,-306.4843219704926,0.0,0.0,0.0,0.0,0.0
-214.21084922924638,100,571.759752,-214.21084922924638,0.0,0.0,0.0,0.0,0.0
-206.2981193671003,100,574.156096,-206.2981193671003,0.0,0.0,0.0,0.0,0.0
-231.14053509989753,100,576.314031,-231.14053509989753,0.0,0.0,0.0,0.0,0.0
-285.4276570416987,100,578.355721,-285.4276570416987,0.0,0.0,0.0,0.0,0.0
-193.15543560124934,100,580.477141,-193.15543560124934,0.0,0.0,0.0,0.0,0.0
-349.5073948055506,100,582.273722,-349.5073948055506,0.0,0.0,0.0,0.0,0.0
-228.48364935163409,100,584.490307,-228.48364935163409,0.0,0.0,0.0,0.0,0.0
-221.58656189218163,100,586.671206,-221.58656189218163,0.0,0.0,0.0,0.0,0.0
-211.85946832224727,100,588.863701,-211.85946832224727,0.0,0.0,0.0,0.0,0.0
-367.3965225145221,100,590.968036,-367.3965225145221,0.0,0.0,0.0,0.0,0.0
-235.47747129574418,100,596.399145,-235.47747129574418,0.0,0.0,0.0,0.0,0.0
-199.85894184932113,100,598.762406,-199.85894184932113,0.0,0.0,0.0,0.0,0.0
-265.43409857712686,100,600.598407,-265.43409857712686,0.0,0.0,0.0,0.0,0.0
-252.4802782954648,100,602.795523,-252.4802782954648,0.0,0.0,0.0,0.0,0.0
-254.75894642993808,100,605.049046,-254.75894642993808,0.0,0.0,0.0,0.0,0.0
-183.29117240104824,100,607.107252,-183.29117240104824,0.0,0.0,0.0,0.0,0.0
-196.00757144205272,100,609.26181,-196.00757144205272,0.0,0.0,0.0,0.0,0.0
-290.19854459166527,100,611.383377,-290.19854459166527,0.0,0.0,0.0,0.0,0.0
-241.20341333653778,100,613.395197,-241.20341333653778,0.0,0.0,0.0,0.0,0.0
-241.03395966812968,100,615.613752,-241.03395966812968,0.0,0.0,0.0,0.0,0.0
-201.76927196793258,100,621.256356,-201.76927196793258,0.0,0.0,0.0,0.0,0.0
-237.9123343117535,100,623.468302,-237.9123343117535,0.0,0.0,0.0,0.0,0.0
-202.71391128469259,100,625.669164,-202.71391128469259,0.0,0.0,0.0,0.0,0.0
-272.6499823140912,100,628.065975,-272.6499823140912,0.0,0.0,0.0,0.0,0.0
-221.542240251787,100,630.271168,-221.542240251787,0.0,0.0,0.0,0.0,0.0
-282.9742941260338,100,632.2354,-282.9742941260338,0.0,0.0,0.0,0.0,0.0
-263.13453160598874,100,634.198495,-263.13453160598874,0.0,0.0,0.0,0.0,0.0
-281.360619103536,100,636.272715,-281.360619103536,0.0,0.0,0.0,0.0,0.0
-206.80220220424235,100,638.192962,-206.80220220424235,0.0,0.0,0.0,0.0,0.0
-219.0850392319262,100,640.251609,-219.0850392319262,0.0,0.0,0.0,0.0,0.0
-363.1053855419159,100,645.83683,-363.1053855419159,0.0,0.0,0.0,0.0,0.0
-226.2661863937974,100,647.955319,-226.2661863937974,0.0,0.0,0.0,0.0,0.0
-309.8051682608202,100,650.053473,-309.8051682608202,0.0,0.0,0.0,0.0,0.0
-184.79855618998408,100,652.185578,-184.79855618998408,0.0,0.0,0.0,0.0,0.0
-338.7356744557619,100,654.395705,-338.7356744557619,0.0,0.0,0.0,0.0,0.0
-282.01963680936024,100,656.409867,-282.01963680936024,0.0,0.0,0.0,0.0,0.0
-259.92146551795304,100,658.56655,-259.92146551795304,0.0,0.0,0.0,0.0,0.0
-329.6968319416046,100,660.828982,-329.6968319416046,0.0,0.0,0.0,0.0,0.0
-256.5591168361716,100,662.98791,-256.5591168361716,0.0,0.0,0.0,0.0,0.0
-248.33119972981513,100,665.135194,-248.33119972981513,0.0,0.0,0.0,0.0,0.0
-200.9451157450676,100,670.744673,-200.9451157450676,0.0,0.0,0.0,0.0,0.0
-228.65102600678802,100,672.7245,-228.65102600678802,0.0,0.0,0.0,0.0,0.0
-279.9775682874024,100,674.937336,-279.9775682874024,0.0,0.0,0.0,0.0,0.0
-181.9518294017762,100,676.768886,-181.9518294017762,0.0,0.0,0.0,0.0,0.0
-284.418732766062,100,679.210751,-284.418732766062,0.0,0.0,0.0,0.0,0.0
-245.70873400295386,100,681.482978,-245.70873400295386,0.0,0.0,0.0,0.0,0.0
-257.0129280164838,100,683.748541,-257.0129280164838,0.0,0.0,0.0,0.0,0.0
-283.9939961582422,100,686.115265,-283.9939961582422,0.0,0.0,0.0,0.0,0.0
-288.3876519892365,100,688.354924,-288.3876519892365,0.0,0.0,0.0,0.0,0.0
-270.3533501625061,100,690.696488,-270.3533501625061,0.0,0.0,0.0,0.0,0.0
-243.0581604698673,100,696.45972,-243.0581604698673,0.0,0.0,0.0,0.0,0.0
-231.34815832599998,100,698.602731,-231.34815832599998,0.0,0.0,0.0,0.0,0.0
-199.02263961639255,100,700.870556,-199.02263961639255,0.0,0.0,0.0,0.0,0.0
-297.10892846621573,100,703.043591,-297.10892846621573,0.0,0.0,0.0,0.0,0.0
-307.56481662997976,100,705.282408,-307.56481662997976,0.0,0.0,0.0,0.0,0.0
-262.733715117909,100,707.639994,-262.733715117909,0.0,0.0,0.0,0.0,0.0
-312.15103349648416,100,709.817711,-312.15103349648416,0.0,0.0,0.0,0.0,0.0
-323.7087259981781,100,711.745975,-323.7087259981781,0.0,0.0,0.0,0.0,0.0
-185.79118425119668,100,713.555587,-185.79118425119668,0.0,0.0,0.0,0.0,0.0
-284.14382147509605,100,715.559512,-284.14382147509605,0.0,0.0,0.0,0.0,0.0
-245.48303821124136,100,720.779707,-245.48303821124136,0.0,0.0,0.0,0.0,0.0
-228.25787704531103,100,722.511602,-228.25787704531103,0.0,0.0,0.0,0.0,0.0
-244.94580847397447,100,724.165718,-244.94580847397447,0.0,0.0,0.0,0.0,0.0
-222.32479271804914,100,725.852349,-222.32479271804914,0.0,0.0,0.0,0.0,0.0
-268.71735642291605,100,727.598615,-268.71735642291605,0.0,0.0,0.0,0.0,0.0
-218.88555552856997,100,729.431564,-218.88555552856997,0.0,0.0,0.0,0.0,0.0
-343.05971479415894,100,731.311078,-343.05971479415894,0.0,0.0,0.0,0.0,0.0
-289.723769643344,100,733.222812,-289.723769643344,0.0,0.0,0.0,0.0,0.0
-307.6666333479807,100,735.315345,-307.6666333479807,0.0,0.0,0.0,0.0,0.0
-294.83642197120935,100,737.315264,-294.83642197120935,0.0,0.0,0.0,0.0,0.0
-254.66213927417994,100,742.955045,-254.66213927417994,0.0,0.0,0.0,0.0,0.0
-245.9099199473858,100,745.289778,-245.9099199473858,0.0,0.0,0.0,0.0,0.0
-234.31490921974182,100,747.457542,-234.31490921974182,0.0,0.0,0.0,0.0,0.0
-320.7699843090959,100,749.359884,-320.7699843090959,0.0,0.0,0.0,0.0,0.0
-238.39891738817096,100,751.53161,-238.39891738817096,0.0,0.0,0.0,0.0,0.0
-258.75456127664074,100,753.56118,-258.75456127664074,0.0,0.0,0.0,0.0,0.0
-227.9690078664571,100,755.672213,-227.9690078664571,0.0,0.0,0.0,0.0,0.0
-296.2375335507095,100,757.962931,-296.2375335507095,0.0,0.0,0.0,0.0,0.0
-343.0905472934246,100,760.294027,-343.0905472934246,0.0,0.0,0.0,0.0,0.0
