# {"t_start": 1593492671.613808, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-226.10110654775053,100,390.316997,-226.10110654775053,0.0,0.0,0.0,0.0,0.0
-249.07020131126046,100,392.396156,-249.07020131126046,0.0,0.0,0.0,0.0,0.0
-266.2486185375601,100,394.019256,-266.2486185375601,0.0,0.0,0.0,0.0,0.0
-416.53387328609824,100,395.914018,-416.53387328609824,0.0,0.0,0.0,0.0,0.0
-274.6084259976633,100,401.406972,-274.6084259976633,0.0,0.0,0.0,0.0,0.0
-290.9382199905813,100,403.588794,-290.9382199905813,0.0,0.0,0.0,0.0,0.0
-402.7829568237066,100,405.779546,-402.7829568237066,0.0,0.0,0.0,0.0,0.0
-208.87761962786317,100,407.710091,-208.87761962786317,0.0,0.0,0.0,0.0,0.0
-288.0135806752369,100,409.991507,-288.0135806752369,0.0,0.0,0.0,0.0,0.0
-297.12307484447956,100,411.926019,-297.12307484447956,0.0,0.0,0.0,0.0,0.0
-241.12514703162014,100,413.824445,-241.12514703162014,0.0,0.0,0.0,0.0,0.0
-246.9580952860415,100,415.975671,-246.9580952860415,0.0,0.0,0.0,0.0,0.0
-239.02022025734186,100,418.06114,-239.02022025734186,0.0,0.0,0.0,0.0,0.0
-279.0961594115943,100,420.1431,-279.0961594115943,0.0,0.0,0.0,0.0,0.0
-254.495025716722,100,425.676346,-254.495025716722,0.0,0.0,0.0,0.0,0.0
-262.93426177464426,100,427.671391,-262.93426177464426,0.0,0.0,0.0,0.0,0.0
-317.4211550138425,100,429.998742,-317.4211550138425,0.0,0.0,0.0,0.0,0.0
-271.65584127698094,100,431.917334,-271.65584127698094,0.0,0.0,0.0,0.0,0.0
-248.7785654552281,100,434.017081,-248.7785654552281,0.0,0.0,0.0,0.0,0.0
-270.69674582220614,100,436.213409,-270.69674582220614,0.0,0.0,0.0,0.0,0.0
-284.48251670226455,100,438.338785,-284.48251670226455,0.0,0.0,0.0,0.0,0.0
-172.86318275611848,100,440.514369,-172.86318275611848,0.0,0.0,0.0,0.0,0.0
-294.3956251107156,100,442.663407,-294.3956251107156,0.0,0.0,0.0,0.0,0.0
-244.01050683110952,100,444.763622,-244.01050683110952,0.0,0.0,0.0,0.0,0.0
-285.3041289038956,100,450.08664,-285.3041289038956,0.0,0.0,0.0,0.0,0.0
-208.5735258385539,100,452.283269,-208.5735258385539,0.0,0.0,0.0,0.0,0.0
-249.2463621525094,100,454.501129,-249.2463621525094,0.0,0.0,0.0,0.0,0.0
-182.4093605009839,100,456.639095,-182.4093605009839,0.0,0.0,0.0,0.0,0.0
-225.02431083284318,100,458.842635,-225.02431083284318,0.0,0.0,0.0,0.0,0.0
-225.1336445529014,100,460.673141,-225.1336445529014,0.0,0.0,0.0,0.0,0.0
-217.25676368176937,100,462.609703,-217.25676368176937,0.0,0.0,0.0,0.0,0.0
-301.1300053806044,100,464.547208,-301.1300053806044,0.0,0.0,0.0,0.0,0.0
-266.3616348039359,100,466.645208,-266.3616348039359,0.0,0.0,0.0,0.0,0.0
-215.28068935731426,100,468.517043,-215.28068935731426,0.0,0.0,0.0,0.0,0.0
-202.66671974305063,100,473.969176,-202.66671974305063,0.0,0.0,0.0,0.0,0.0
-176.7369920113124,100,476.495824,-176.7369920113124,0.0,0.0,0.0,0.0,0.0
-217.17019989155233,100,478.665318,-217.17019989155233,0.0,0.0,0.0,0.0,0.0
-244.24544540792704,100,480.703184,-244.24544540792704,0.0,0.0,0.0,0.0,0.0
-302.4760027406737,100,482.747136,-302.4760027406737,0.0,0.0,0.0,0.0,0.0
-175.11167134717107,100,484.779142,-175.11167134717107,0.0,0.0,0.0,0.0,0.0
-349.1087704114616,100,486.730328,-349.1087704114616,0.0,0.0,0.0,0.0,0.0
-237.01718120276928,100,488.587659,-237.01718120276928,0.0,0.0,0.0,0.0,0.0
-264.48915633559227,100,490.902769,-264.48915633559227,0.0,0.0,0.0,0.0,0.0
-315.1376391649246,100,492.921672,-315.1376391649246,0.0,0.0,0.0,0.0,0.0
-391.34894246049225,100,498.309901,-391.34894246049225,0.0,0.0,0.0,0.0,0.0
-206.67596371471882,100,500.543017,-206.67596371471882,0.0,0.0,0.0,0.0,0.0
-230.9705116180703,100,502.711083,-230.9705116180703,0.0,0.0,0.0,0.0,0.0
-272.66875077132136,100,504.812871,-272.66875077132136,0.0,0.0,0.0,0.0,0.0
-307.2948150895536,100,506.611629,-307.2948150895536,0.0,0.0,0.0,0.0,0.0
-243.67151805758476,100,508.658108,-243.67151805758476,0.0,0.0,0.0,0.0,0.0
-226.627248714678,100,510.367784,-226.627248714678,0.0,0.0,0.0,0.0,0.0
-237.5527538782917,100,512.187362,-237.5527538782917,0.0,0.0,0.0,0.0,0.0
-206.45219692215323,100,514.144289,-206.45219692215323,0.0,0.0,0.0,0.0,0.0
-254.3667323756963,100,515.906972,-254.3667323756963,0.0,0.0,0.0,0.0,0.0
-180.40948145277798,100,521.238799,-180.40948145277798,0.0,0.0,0.0,0.0,0.0
-272.93084846250713,100,523.098402,-272.93084846250713,0.0,0.0,0.0,0.0,0.0
-209.34599942644127,100,525.060329,-209.34599942644127,0.0,0.0,0.0,0.0,0.0
-185.5736636603251,100,527.587157,-185.5736636603251,0.0,0.0,0.0,0.0,0.0
-289.7025393880904,100,529.883167,-289.7025393880904,0.0,0.0,0.0,0.0,0.0
-284.82263704622164,100,532.167219,-284.82263704622164,0.0,0.0,0.0,0.0,0.0
-259.5668606236577,100,534.566055,-259.5668606236577,0.0,0.0,0.0,0.0,0.0
-281.8659222647548,100,536.782232,-281.8659222647548,0.0,0.0,0.0,0.0,0.0
-266.3553784703836,100,539.111902,-266.3553784703836,0.0,0.0,0.0,0.0,0.0
-318.390578571707,100,541.32227,-318.390578571707,0.0,0.0,0.0,0.0,0.0
-281.42546387575567,100,546.753525,-281.42546387575567,0.0,0.0,0.0,0.0,0.0
-232.7173117455095,100,549.110557,-232.7173117455095,0.0,0.0,0.0,0.0,0.0
-354.1166801676154,100,551.124518,-354.1166801676154,0.0,0.0,0.0,0.0,0.0
-278.08668870572,100,553.374609,-278.08668870572,0.0,0.0,0.0,0.0,0.0
-248.19768516346812,100,555.415928,-248.19768516346812,0.0,0.0,0.0,0.0,0.0
-252.38423533271998,100,557.52488,-252.38423533271998,0.0,0.0,0.0,0.0,0.0
-271.381353802979,100,559.65648,-271.381353802979,0.0,0.0,0.0,0.0,0.0
-244.74980635102838,100,561.819228,-244.74980635102838,0.0,0.0,0.0,0.0,0.0
-260.79743026196957,100,563.99996,-260.79743026196957,0.0,0.0,0.0,0.0,0.0
-214.92354932054877,100,566.031244,-214.92354932054877,0.0,0.0,0.0,0.0,0.0
-274.1666977368295,100,571.794821,-274.1666977368295,0.0,0.0,0.0,0.0,0.0
-270.0674540102482,100,574.196175,-270.0674540102482,0.0,0.0,0.0,0.0,0.0
-258.33092913776636,100,576.355465,-258.33092913776636,0.0,0.0,0.0,0.0,0.0
-198.4712210930884,100,578.395171,-198.4712210930884,0.0,0.0,0.0,0.0,0.0
-223.54134435206652,100,580.525192,-223.54134435206652,0.0,0.0,0.0,0.0,0.0
-225.03529371879995,100,582.319262,-225.03529371879995,0.0,0.0,0.0,0.0,0.0
-261.35678005591035,100,584.528592,-261.35678005591035,0.0,0.0,0.0,0.0,0.0
-296.73409140110016,100,586.716594,-296.73409140110016,0.0,0.0,0.0,0.0,0.0
-324.72844797512516,100,588.907065,-324.72844797512516,0.0,0.0,0.0,0.0,0.0
-254.38520622998476,100,591.007148,-254.38520622998476,0.0,0.0,0.0,0.0,0.0
-261.0130455121398,100,596.449384,-261.0130455121398,0.0,0.0,0.0,0.0,0.0
-262.98485174030066,100,598.810574,-262.98485174030066,0.0,0.0,0.0,0.0,0.0
-266.9469463620335,100,600.643519,-266.9469463620335,0.0,0.0,0.0,0.0,0.0
-205.42615793831646,100,602.826813,-205.42615793831646,0.0,0.0,0.0,0.0,0.0
-226.03534449543804,100,605.088777,-226.03534449543804,0.0,0.0,0.0,0.0,0.0
-161.9338439819403,100,607.142998,-161.9338439819403,0.0,0.0,0.0,0.0,0.0
-199.9408108186908,100,609.299506,-199.9408108186908,0.0,0.0,0.0,0.0,0.0
-384.3830943880603,100,611.426097,-384.3830943880603,0.0,0.0,0.0,0.0,0.0
-293.1766037773341,100,613.447116,-293.1766037773341,0.0,0.0,0.0,0.0,0.0
-396.90590476989746,100,615.657377,-396.90590476989746,0.0,0.0,0.0,0.0,0.0
-248.8035482056439,100,621.287361,-248.8035482056439,0.0,0.0,0.0,0.0,0.0
-238.15296006109565,100,623.516257,-238.15296006109565,0.0,0.0,0.0,0.0,0.0
-271.96286024246365,100,625.702307,-271.96286024246365,0.0,0.0,0.0,0.0,0.0
-163.7866157591343,100,628.115922,-163.7866157591343,0.0,0.0,0.0,0.0,0.0
-290.34215023741126,100,630.32318,-290.34215023741126,0.0,0.0,0.0,0.0,0.0
-298.08937571942806,100,632.284588,-298.08937571942806,0.0,0.0,0.0,0.0,0.0
-284.57492350041866,100,634.253985,-284.57492350041866,0.0,0.0,0.0,0.0,0.0
-263.9842596780509,100,636.32082,-263.9842596780509,0.0,0.0,0.0,0.0,0.0
-236.0101028950885,100,638.240466,-236.0101028950885,0.0,0.0,0.0,0.0,0.0
-260.55889028683305,100,640.289237,-260.55889028683305,0.0,0.0,0.0,0.0,0.0
-268.462752035819,100,645.87592,-268.462752035819,0.0,0.0,0.0,0.0,0.0
-238.92844201251864,100,648.005631,-238.92844201251864,0.0,0.0,0.0,0.0,0.0
-298.41801537387073,100,650.101897,-298.41801537387073,0.0,0.0,0.0,0.0,0.0
-338.4897819273174,100,652.24788,-338.4897819273174,0.0,0.0,0.0,0.0,0.0
-210.13685162644833,100,654.457664,-210.13685162644833,0.0,0.0,0.0,0.0,0.0
-279.8141848705709,100,656.453973,-279.8141848705709,0.0,0.0,0.0,0.0,0.0
-283.9615313457325,100,658.610538,-283.9615313457325,0.0,0.0,0.0,0.0,0.0
-213.66926955152303,100,660.86736,-213.66926955152303,0.0,0.0,0.0,0.0,0.0
-224.74910413473845,100,663.03158,-224.74910413473845,0.0,0.0,0.0,0.0,0.0
-246.26004730258137,100,665.168082,-246.26004730258137,0.0,0.0,0.0,0.0,0.0
-258.1444997051731,100,670.784712,-258.1444997051731,0.0,0.0,0.0,0.0,0.0
-286.41584012284875,100,672.764399,-286.41584012284875,0.0,0.0,0.0,0.0,0.0
-298.9243545019999,100,674.98717,-298.9243545019999,0.0,0.0,0.0,0.0,0.0
-273.25806948170066,100,676.815653,-273.25806948170066,0.0,0.0,0.0,0.0,0.0
-205.659685973078,100,679.254815,-205.659685973078,0.0,0.0,0.0,0.0,0.0
-289.62253152765334,100,681.534494,-289.62253152765334,0.0,0.0,0.0,0.0,0.0
-231.3019859455526,100,683.786886,-231.3019859455526,0.0,0.0,0.0,0.0,0.0
-299.91567583289,100,686.144798,-299.91567583289,0.0,0.0,0.0,0.0,0.0
-277.7107318453491,100,688.397603,-277.7107318453491,0.0,0.0,0.0,0.0,0.0
-204.94264753255993,100,690.747983,-204.94264753255993,0.0,0.0,0.0,0.0,0.0
-289.0727569386363,100,696.499611,-289.0727569386363,0.0,0.0,0.0,0.0,0.0
-252.00377804413438,100,698.64703,-252.00377804413438,0.0,0.0,0.0,0.0,0.0
-222.68032728135586,100,700.914193,-222.68032728135586,0.0,0.0,0.0,0.0,0.0
-186.1905001848936,100,703.101931,-186.1905001848936,0.0,0.0,0.0,0.0,0.0
-299.44008652330376,100,705.328184,-299.44008652330376,0.0,0.0,0.0,0.0,0.0
-260.167155764997,100,707.682747,-260.167155764997,0.0,0.0,0.0,0.0,0.0
-237.9229465276003,100,709.856383,-237.9229465276003,0.0,0.0,0.0,0.0,0.0
-314.7853163369,100,711.796971,-314.7853163369,0.0,0.0,0.0,0.0,0.0
-230.23289831820875,100,713.609915,-230.23289831820875,0.0,0.0,0.0,0.0,0.0
-191.2744435283821,100,715.602479,-191.2744435283821,0.0,0.0,0.0,0.0,0.0
-184.51536842435598,100,720.821673,-184.51536842435598,0.0,0.0,0.0,0.0,0.0
-255.2269320418127,100,722.551169,-255.2269320418127,0.0,0.0,0.0,0.0,0.0
-291.67392247356474,100,724.21295,-291.67392247356474,0.0,0.0,0.0,0.0,0.0
-292.61545446515083,100,725.897412,-292.61545446515083,0.0,0.0,0.0,0.0,0.0
-221.0478005381301,100,727.647766,-221.0478005381301,0.0,0.0,0.0,0.0,0.0
-327.5273695345968,100,729.484661,-327.5273695345968,0.0,0.0,0.0,0.0,0.0
-300.0017919167876,100,731.346692,-300.0017919167876,0.0,0.0,0.0,0.0,0.0
-244.6533349091187,100,733.266532,-244.6533349091187,0.0,0.0,0.0,0.0,0.0
-259.7352449968457,100,735.356533,-259.7352449968457,0.0,0.0,0.0,0.0,0.0
-242.9472699407488,100,737.357032,-242.9472699407488,0.0,0.0,0.0,0.0,0.0
-330.77612275257707,100,742.996012,-330.77612275257707,0.0,0.0,0.0,0.0,0.0
-293.83407256007195,100,745.338582,-293.83407256007195,0.0,0.0,0.0,0.0,0.0
-271.0748747866601,100,747.499451,-271.0748747866601,0.0,0.0,0.0,0.0,0.0
-178.65337344259024,100,749.400196,-178.65337344259024,0.0,0.0,0.0,0.0,0.0
-304.82311953790486,100,751.559704,-304.82311953790486,0.0,0.0,0.0,0.0,0.0
-279.1984709650278,100,753.609903,-279.1984709650278,0.0,0.0,0.0,0.0,0.0
-239.04705111775547,100,755.705746,-239.04705111775547,0.0,0.0,0.0,0.0,0.0
-202.2597147040069,100,758.0089,-202.2597147040069,0.0,0.0,0.0,0.0,0.0
-212.53327584732324,100,760.329813,-212.53327584732324,0.0,0.0,0.0,0.0,0.0
