# {"t_start": 1593313974.5839612, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-227.68895468860865,100,520.087196,-227.68895468860865,0.0,0.0
-252.44328194856644,100,520.631495,-252.44328194856644,0.0,0.0
-259.27231800556183,100,521.148704,-258.27231800556183,-1.0,0.0
-213.29427525401115,100,528.260566,-213.29427525401115,0.0,0.0
-156.88581831753254,100,528.838692,-156.88581831753254,0.0,0.0
-311.28148287534714,100,529.335028,-311.28148287534714,0.0,0.0
-367.65192344784737,100,529.855998,-367.65192344784737,0.0,0.0
-245.43711621314287,100,530.413076,-245.43711621314287,0.0,0.0
-180.92872183397412,100,530.977837,-176.92872183397412,-2.0,-2.0
-251.2744136452675,100,531.592278,-248.2744136452675,0.0,-3.0
-185.83669528365135,100,532.118204,-177.83669528365135,-4.0,-4.0
-140.79939247854054,100,532.638835,-139.79939247854054,-1.0,0.0
-276.2677838951349,100,533.155814,-267.2677838951349,0.0,-9.0
-216.12220980226994,100,540.912474,-215.12220980226994,-1.0,0.0
-256.741423279047,100,541.487751,-250.741423279047,-1.0,-5.0
-261.6487612426281,100,542.030489,-261.6487612426281,0.0,0.0
-138.3269375525415,100,542.561521,-138.3269375525415,0.0,0.0
-154.04769790172577,100,543.100372,-154.04769790172577,0.0,0.0
-225.3175062686205,100,543.691015,-225.3175062686205,0.0,0.0
-221.95151057839394,100,544.186253,-221.95151057839394,0.0,0.0
-180.8996110521257,100,544.736876,-179.8996110521257,-1.0,0.0
-167.34225963195786,100,545.258832,-167.34225963195786,0.0,0.0
-149.77870968356729,100,545.802251,-149.77870968356729,0.0,0.0
-210.92513619363308,100,553.625235,-210.92513619363308,0.0,0.0
-271.7803719602525,100,554.148059,-271.7803719602525,0.0,0.0
-180.12793403863907,100,554.659564,-178.12793403863907,-1.0,-1.0
-173.5232647927478,100,555.159325,-171.5232647927478,-2.0,0.0
-243.71894106268883,100,555.670393,-243.71894106268883,0.0,0.0
-230.31068525835872,100,556.21418,-223.31068525835872,-3.0,-4.0
-239.90481108427048,100,556.742335,-239.90481108427048,0.0,0.0
-167.714390873909,100,557.265905,-167.714390873909,0.0,0.0
-189.45774459838867,100,557.796388,-189.45774459838867,0.0,0.0
-201.1730730831623,100,558.385364,-201.1730730831623,0.0,0.0
-163.74098955839872,100,565.310977,-163.74098955839872,0.0,0.0
-157.15611366555095,100,565.836365,-157.15611366555095,0.0,0.0
-172.57237816322595,100,566.346411,-167.57237816322595,0.0,-5.0
-241.63890279829502,100,566.865375,-241.63890279829502,0.0,0.0
-178.16216176748276,100,567.37933,-178.16216176748276,0.0,0.0
-197.45975019782782,100,567.891275,-197.45975019782782,0.0,0.0
-259.490027487278,100,568.393862,-258.490027487278,-1.0,0.0
-194.0017905384302,100,568.919349,-194.0017905384302,0.0,0.0
-279.3996266722679,100,569.441105,-279.3996266722679,0.0,0.0
-203.1278821825981,100,569.951126,-203.1278821825981,0.0,0.0
-195.5287934280932,100,576.956604,-195.5287934280932,0.0,0.0
-200.1173630207777,100,577.536079,-200.1173630207777,0.0,0.0
-146.1791734136641,100,578.055303,-146.1791734136641,0.0,0.0
-170.5157075561583,100,578.584876,-169.5157075561583,-1.0,0.0
-263.7790086939931,100,579.114759,-263.7790086939931,0.0,0.0
-186.94249695166945,100,579.643077,-185.94249695166945,0.0,-1.0
-289.01793017983437,100,580.253695,-289.01793017983437,0.0,0.0
-156.51750457286835,100,580.781045,-156.51750457286835,0.0,0.0
-182.98790920898318,100,581.290927,-182.98790920898318,0.0,0.0
-223.31478974223137,100,581.812634,-223.31478974223137,0.0,0.0
-153.35794123262167,100,589.538329,-153.35794123262167,0.0,0.0
-597.124282926321,100,590.059952,-597.124282926321,0.0,0.0
-229.73247845470905,100,590.586711,-229.73247845470905,0.0,0.0
-245.4755680412054,100,591.099556,-245.4755680412054,0.0,0.0
-198.24190190434456,100,591.625028,-198.24190190434456,0.0,0.0
-156.04928462207317,100,592.220366,-150.04928462207317,-3.0,-3.0
-248.76259115338326,100,592.746772,-248.76259115338326,0.0,0.0
-238.21922509372234,100,593.266746,-238.21922509372234,0.0,0.0
-254.2975202575326,100,593.780446,-254.2975202575326,0.0,0.0
-284.72494182921946,100,594.310448,-284.72494182921946,0.0,0.0
-245.0417124927044,100,602.243824,-241.0417124927044,-4.0,0.0
-167.2339045405388,100,602.751292,-167.2339045405388,0.0,0.0
-244.59114396572113,100,603.263406,-242.59114396572113,0.0,-2.0
-157.00361228361726,100,603.7612,-157.00361228361726,0.0,0.0
-212.53230293095112,100,604.281184,-212.53230293095112,0.0,0.0
-276.4290290027857,100,604.820709,-276.4290290027857,0.0,0.0
-272.7427639365196,100,605.340041,-272.7427639365196,0.0,0.0
-973.3861834704876,100,605.847783,-973.3861834704876,0.0,0.0
-187.31203539669514,100,606.368934,-187.31203539669514,0.0,0.0
-457.23535507917404,100,606.942967,-457.23535507917404,0.0,0.0
-174.88262070715427,100,613.873143,-172.88262070715427,-1.0,-1.0
-182.47656149417162,100,614.397111,-182.47656149417162,0.0,0.0
-212.7657142430544,100,614.921905,-208.7657142430544,-2.0,-2.0
-194.387160025537,100,615.435083,-194.387160025537,0.0,0.0
-188.30468939244747,100,615.944198,-187.30468939244747,0.0,-1.0
-237.5043269842863,100,616.453397,-237.5043269842863,0.0,0.0
-202.73778332397342,100,616.958113,-202.73778332397342,0.0,0.0
-215.15534310042858,100,617.472568,-215.15534310042858,0.0,0.0
-296.6976869106293,100,617.995937,-294.6976869106293,-1.0,-1.0
-180.48094023764133,100,618.524356,-180.48094023764133,0.0,0.0
-184.91106916964054,100,625.423431,-184.91106916964054,0.0,0.0
-146.24931718409061,100,626.014623,-146.24931718409061,0.0,0.0
-146.15476556122303,100,626.543521,-146.15476556122303,0.0,0.0
-228.32186394929886,100,627.087051,-228.32186394929886,0.0,0.0
-256.1623303303495,100,627.62647,-256.1623303303495,0.0,0.0
-214.50887469947338,100,628.172163,-212.50887469947338,-1.0,-1.0
-335.69868752360344,100,628.764351,-335.69868752360344,0.0,0.0
-236.51688371226192,100,629.327467,-236.51688371226192,0.0,0.0
-189.50778389535844,100,629.861571,-185.50778389535844,-2.0,-2.0
-196.50175564736128,100,630.370445,-196.50175564736128,0.0,0.0
-171.42483896017075,100,638.081064,-171.42483896017075,0.0,0.0
-216.77787302434444,100,638.671344,-215.77787302434444,0.0,-1.0
-235.91145159304142,100,639.207394,-235.91145159304142,0.0,0.0
-216.36916084587574,100,639.723628,-216.36916084587574,0.0,0.0
-151.99865798093379,100,640.230679,-151.99865798093379,0.0,0.0
-131.55557815730572,100,640.757722,-131.55557815730572,0.0,0.0
-216.9631195962429,100,641.349513,-211.9631195962429,-2.0,-3.0
-146.93896850943565,100,641.870487,-146.93896850943565,0.0,0.0
-310.4252767711878,100,642.386755,-310.4252767711878,0.0,0.0
-126.72990242019296,100,642.908854,-126.72990242019296,0.0,0.0
-246.16239151358604,100,650.630944,-246.16239151358604,0.0,0.0
-153.55535945296288,100,651.168336,-153.55535945296288,0.0,0.0
-265.4080651253462,100,651.678707,-264.4080651253462,0.0,-1.0
-213.36653320491314,100,652.181679,-213.36653320491314,0.0,0.0
-142.8726459145546,100,652.711791,-141.8726459145546,-1.0,0.0
-427.61077055335045,100,653.229883,-427.61077055335045,0.0,0.0
-197.19422827661037,100,653.765875,-197.19422827661037,0.0,0.0
-273.50995993614197,100,654.296502,-262.50995993614197,-8.0,-3.0
-188.0572951734066,100,654.859957,-188.0572951734066,0.0,0.0
-148.74404628388584,100,655.427484,-148.74404628388584,0.0,0.0
-175.0674833022058,100,662.136853,-175.0674833022058,0.0,0.0
-171.69782010372728,100,662.688573,-170.69782010372728,0.0,-1.0
-167.82607091218233,100,663.193364,-167.82607091218233,0.0,0.0
-256.6992810666561,100,663.718345,-256.6992810666561,0.0,0.0
-189.9866402298212,100,664.232666,-189.9866402298212,0.0,0.0
-223.916201941669,100,664.745646,-223.916201941669,0.0,0.0
-195.9971743375063,100,665.263052,-195.9971743375063,0.0,0.0
-132.49679658561945,100,665.790504,-132.49679658561945,0.0,0.0
-268.36439883708954,100,666.303097,-268.36439883708954,0.0,0.0
-675.9484804868698,100,666.802483,-675.9484804868698,0.0,0.0
-123.53759723901749,100,673.8188,-123.53759723901749,0.0,0.0
-225.46743915975094,100,674.383516,-225.46743915975094,0.0,0.0
-172.76636656746268,100,674.895944,-172.76636656746268,0.0,0.0
-203.35606744885445,100,675.463456,-203.35606744885445,0.0,0.0
-297.4507801234722,100,675.970705,-291.4507801234722,0.0,-6.0
-172.72898746281862,100,676.503099,-166.72898746281862,-6.0,0.0
-604.8704221397638,100,677.013352,-602.8704221397638,0.0,-2.0
-137.00892880558968,100,677.545402,-137.00892880558968,0.0,0.0
-220.96193835139275,100,678.143078,-220.96193835139275,0.0,0.0
-185.99032068252563,100,678.680902,-185.99032068252563,0.0,0.0
-174.1933476664126,100,686.583234,-174.1933476664126,0.0,0.0
-259.78849053382874,100,687.121536,-259.78849053382874,0.0,0.0
-210.5019595772028,100,687.655134,-210.5019595772028,0.0,0.0
-150.37164776027203,100,688.251855,-150.37164776027203,0.0,0.0
-284.91428929567337,100,688.764119,-284.91428929567337,0.0,0.0
-258.6184684932232,100,689.292955,-258.6184684932232,0.0,0.0
-127.13494821637869,100,689.809761,-127.13494821637869,0.0,0.0
-194.8855078779161,100,690.367589,-194.8855078779161,0.0,0.0
-190.4716676287353,100,690.948529,-190.4716676287353,0.0,0.0
-197.62810427695513,100,691.470731,-197.62810427695513,0.0,0.0
-138.03828348591924,100,698.836076,-138.03828348591924,0.0,0.0
-217.48894737660885,100,699.344277,-217.48894737660885,0.0,0.0
-201.46796107292175,100,699.86638,-201.46796107292175,0.0,0.0
-444.22171890735626,100,700.398203,-444.22171890735626,0.0,0.0
-134.44318030774593,100,700.922318,-134.44318030774593,0.0,0.0
-168.55553263425827,100,701.413334,-168.55553263425827,0.0,0.0
-156.67721543088555,100,701.941959,-156.67721543088555,0.0,0.0
-924.0104741156101,100,702.455267,-922.0104741156101,-2.0,0.0
-175.25562964007258,100,702.981545,-175.25562964007258,0.0,0.0
-246.94216933846474,100,703.506009,-244.94216933846474,0.0,-2.0
-233.82475043833256,100,710.274146,-233.82475043833256,0.0,0.0
-198.72584131360054,100,710.862817,-198.72584131360054,0.0,0.0
-134.72588634490967,100,711.406538,-134.72588634490967,0.0,0.0
-1076.4797407984734,100,711.928547,-1076.4797407984734,0.0,0.0
-186.22326189279556,100,712.435239,-186.22326189279556,0.0,0.0
-119.86358213610947,100,712.937023,-119.86358213610947,0.0,0.0
-270.88073405623436,100,713.449001,-264.88073405623436,-3.0,-3.0
-183.532073430717,100,713.952744,-179.532073430717,-2.0,-2.0
-233.61664987169206,100,714.444251,-233.61664987169206,0.0,0.0
-217.86733850091696,100,714.957765,-217.86733850091696,0.0,0.0
-250.4764038398862,100,722.240125,-250.4764038398862,0.0,0.0
-245.0639652684331,100,722.733999,-245.0639652684331,0.0,0.0
-189.7208994925022,100,723.27422,-189.7208994925022,0.0,0.0
-280.2315421998501,100,723.788378,-280.2315421998501,0.0,0.0
-165.41497144429013,100,724.30769,-162.41497144429013,0.0,-3.0
-226.5763821899891,100,724.898381,-226.5763821899891,0.0,0.0
-128.34182958304882,100,725.447199,-128.34182958304882,0.0,0.0
-172.14398870943114,100,725.986218,-172.14398870943114,0.0,0.0
-233.21164172887802,100,726.517832,-233.21164172887802,0.0,0.0
-188.0535325407982,100,727.047175,-188.0535325407982,0.0,0.0
-161.5045291185379,100,735.095553,-161.5045291185379,0.0,0.0
-183.51731128059328,100,735.648077,-180.51731128059328,-3.0,0.0
-183.17001580819488,100,736.166914,-183.17001580819488,0.0,0.0
-735.8962041437626,100,736.70408,-735.8962041437626,0.0,0.0
-206.0502409338951,100,737.253134,-206.0502409338951,0.0,0.0
-193.04637346044183,100,737.858013,-192.04637346044183,-1.0,0.0
-202.00361093878746,100,738.384008,-199.00361093878746,-3.0,0.0
-251.27171948552132,100,738.923356,-251.27171948552132,0.0,0.0
-264.60547655727714,100,739.485777,-264.60547655727714,0.0,0.0
-233.07608096301556,100,740.024793,-233.07608096301556,0.0,0.0
-283.90714478492737,100,747.473345,-283.90714478492737,0.0,0.0
-232.9062106758356,100,747.997275,-231.9062106758356,0.0,-1.0
-232.72755807638168,100,748.527381,-232.72755807638168,0.0,0.0
-217.50174383074045,100,749.063488,-217.50174383074045,0.0,0.0
-174.5878426618874,100,749.557654,-174.5878426618874,0.0,0.0
-243.30169738829136,100,750.073741,-242.30169738829136,-1.0,0.0
-140.17605057358742,100,750.585197,-136.17605057358742,0.0,-4.0
-161.01215185970068,100,751.092373,-159.01215185970068,-2.0,0.0
-181.94451501965523,100,751.60478,-181.94451501965523,0.0,0.0
-248.66070958971977,100,752.130973,-248.66070958971977,0.0,0.0
-229.73603179305792,100,759.186723,-229.73603179305792,0.0,0.0
-222.94601933658123,100,759.801499,-222.94601933658123,0.0,0.0
-188.2940849661827,100,760.328047,-188.2940849661827,0.0,0.0
-189.04140417277813,100,760.862895,-189.04140417277813,0.0,0.0
-194.51324834674597,100,761.372511,-194.51324834674597,0.0,0.0
-223.72614724189043,100,761.900137,-223.72614724189043,0.0,0.0
-240.8223640024662,100,762.4369,-240.8223640024662,0.0,0.0
-143.91679422557354,100,762.928847,-143.91679422557354,0.0,0.0
-160.38080196082592,100,763.449521,-160.38080196082592,0.0,0.0
-248.2498298510909,100,763.985449,-242.2498298510909,-3.0,-3.0
-243.3604925274849,100,771.740984,-243.3604925274849,0.0,0.0
-255.98633655905724,100,772.258391,-255.98633655905724,0.0,0.0
-284.85119347274303,100,772.809174,-278.85119347274303,0.0,-6.0
-244.1436868607998,100,773.324478,-244.1436868607998,0.0,0.0
-160.12554180249572,100,773.887569,-160.12554180249572,0.0,0.0
-194.258834451437,100,774.386351,-194.258834451437,0.0,0.0
-251.8496399782598,100,774.904,-251.8496399782598,0.0,0.0
-185.87919238954782,100,775.405466,-185.87919238954782,0.0,0.0
-197.77440364658833,100,775.934104,-197.77440364658833,0.0,0.0
-183.6830919124186,100,776.532166,-175.6830919124186,-4.0,-4.0
-227.38347736001015,100,784.302874,-227.38347736001015,0.0,0.0
-225.37395790964365,100,784.836374,-225.37395790964365,0.0,0.0
-213.8094895929098,100,785.35813,-213.8094895929098,0.0,0.0
-199.57624593377113,100,785.883135,-199.57624593377113,0.0,0.0
-245.935982324183,100,786.462511,-245.935982324183,0.0,0.0
-222.36238233745098,100,786.952679,-222.36238233745098,0.0,0.0
-158.13195821782574,100,787.495931,-158.13195821782574,0.0,0.0
-221.29549351334572,100,788.047032,-221.29549351334572,0.0,0.0
-151.69159707985818,100,788.572643,-151.69159707985818,0.0,0.0
-280.6956221163273,100,789.149363,-280.6956221163273,0.0,0.0
-262.61049911379814,100,796.615611,-262.61049911379814,0.0,0.0
-221.71511811763048,100,797.137621,-221.71511811763048,0.0,0.0
-231.7039467394352,100,797.63588,-230.7039467394352,0.0,-1.0
-239.0611062347889,100,798.152248,-239.0611062347889,0.0,0.0
-259.5861351788044,100,798.670673,-259.5861351788044,0.0,0.0
-268.9973571449518,100,799.194924,-268.9973571449518,0.0,0.0
-182.30263144522905,100,799.710765,-182.30263144522905,0.0,0.0
-251.61447337269783,100,800.216695,-251.61447337269783,0.0,0.0
-127.30864642560482,100,800.750045,-127.30864642560482,0.0,0.0
-185.44279471039772,100,801.264247,-185.44279471039772,0.0,0.0
-328.1904409825802,100,808.101818,-328.1904409825802,0.0,0.0
-208.47970359027386,100,808.662803,-208.47970359027386,0.0,0.0
-171.62294717878103,100,809.226891,-159.62294717878103,-6.0,-6.0
-170.97359605878592,100,809.756219,-168.97359605878592,-2.0,0.0
-150.52829183638096,100,810.281171,-150.52829183638096,0.0,0.0
-206.15562544763088,100,810.793163,-206.15562544763088,0.0,0.0
-177.5960362716578,100,811.289848,-177.5960362716578,0.0,0.0
-258.25102685391903,100,811.80075,-258.25102685391903,0.0,0.0
-122.13545446097851,100,812.3068,-122.13545446097851,0.0,0.0
-133.25678753852844,100,812.820115,-133.25678753852844,0.0,0.0
-97.90215499699116,100,819.985494,-97.90215499699116,0.0,0.0
-261.43450820446014,100,820.46935,-260.43450820446014,0.0,-1.0
-212.46909924969077,100,820.995105,-209.46909924969077,-3.0,0.0
-212.0335977114737,100,821.538525,-212.0335977114737,0.0,0.0
-303.70997984707355,100,822.138226,-303.70997984707355,0.0,0.0
-232.65151968598366,100,822.675714,-230.65151968598366,-1.0,-1.0
-311.36010563373566,100,823.225603,-304.36010563373566,-6.0,-1.0
-287.40659937262535,100,823.749075,-287.40659937262535,0.0,0.0
-219.03132876753807,100,824.293603,-218.03132876753807,0.0,-1.0
-290.523142144084,100,824.886132,-290.523142144084,0.0,0.0
-244.86200840771198,100,832.674747,-244.86200840771198,0.0,0.0
-237.39444509148598,100,833.195816,-237.39444509148598,0.0,0.0
-196.24019235372543,100,833.720148,-196.24019235372543,0.0,0.0
-265.7647512629628,100,834.255332,-261.7647512629628,-2.0,-2.0
-221.69757394492626,100,834.805557,-221.69757394492626,0.0,0.0
-139.53184112906456,100,835.377455,-139.53184112906456,0.0,0.0
-278.8050567507744,100,835.922446,-278.8050567507744,0.0,0.0
-204.12729738652706,100,836.45328,-204.12729738652706,0.0,0.0
-612.0205400139093,100,836.98695,-608.0205400139093,-2.0,-2.0
-219.26834215410054,100,837.502112,-217.26834215410054,0.0,-2.0
-295.77532740682364,100,844.675861,-295.77532740682364,0.0,0.0
-183.33516658842564,100,845.166341,-183.33516658842564,0.0,0.0
-165.10825283639133,100,845.680964,-165.10825283639133,0.0,0.0
-212.0904819071293,100,846.200856,-212.0904819071293,0.0,0.0
-263.8979874551296,100,846.713586,-263.8979874551296,0.0,0.0
-183.09497682005167,100,847.230098,-183.09497682005167,0.0,0.0
-147.28896979615092,100,847.763888,-147.28896979615092,0.0,0.0
-208.54059731960297,100,848.268507,-208.54059731960297,0.0,0.0
-257.4643180966377,100,848.793177,-257.4643180966377,0.0,0.0
-191.08341903984547,100,849.313066,-191.08341903984547,0.0,0.0
-201.64830130711198,100,856.075701,-201.64830130711198,0.0,0.0
-290.10176864266396,100,856.603828,-290.10176864266396,0.0,0.0
-231.7298324778676,100,857.211023,-231.7298324778676,0.0,0.0
-163.9444823488593,100,857.781139,-163.9444823488593,0.0,0.0
-180.63872503489256,100,858.304056,-176.63872503489256,-2.0,-2.0
-304.8687089085579,100,858.847094,-304.8687089085579,0.0,0.0
-255.62444888055325,100,859.351518,-251.62444888055325,-2.0,-2.0
-240.2714628279209,100,859.861821,-240.2714628279209,0.0,0.0
-204.84110651910305,100,860.37791,-204.84110651910305,0.0,0.0
-229.43677815794945,100,860.883662,-229.43677815794945,0.0,0.0
-218.60872251540422,100,868.145072,-218.60872251540422,0.0,0.0
-202.41361296921968,100,868.743809,-202.41361296921968,0.0,0.0
-218.33760398626328,100,869.247728,-218.33760398626328,0.0,0.0
-234.3904828131199,100,869.756493,-234.3904828131199,0.0,0.0
-352.4599641673267,100,870.273721,-352.4599641673267,0.0,0.0
-247.84752973914146,100,870.788558,-247.84752973914146,0.0,0.0
-237.7722557336092,100,871.348004,-236.7722557336092,-1.0,0.0
-280.3917958699167,100,871.908367,-280.3917958699167,0.0,0.0
-309.1576872318983,100,872.448916,-309.1576872318983,0.0,0.0
-257.2953551709652,100,872.979611,-257.2953551709652,0.0,0.0
-304.5228572487831,100,880.966244,-304.5228572487831,0.0,0.0
-235.52361802756786,100,881.494303,-235.52361802756786,0.0,0.0
-161.27947286516428,100,882.048979,-161.27947286516428,0.0,0.0
-323.5974500477314,100,882.580062,-323.5974500477314,0.0,0.0
-214.84735970199108,100,883.102827,-213.84735970199108,0.0,-1.0
-277.9968613386154,100,883.648038,-277.9968613386154,0.0,0.0
-226.58123760670424,100,884.210371,-224.58123760670424,-2.0,0.0
-228.67593738995492,100,884.75724,-228.67593738995492,0.0,0.0
-326.35717859864235,100,885.305347,-326.35717859864235,0.0,0.0
-239.3925437927246,100,885.833376,-239.3925437927246,0.0,0.0
-173.15825238078833,100,892.948622,-173.15825238078833,0.0,0.0
-174.58193165063858,100,893.491758,-174.58193165063858,0.0,0.0
-157.85286919772625,100,894.001966,-157.85286919772625,0.0,0.0
-240.1161579489708,100,894.504843,-238.1161579489708,-2.0,0.0
-203.37797277746722,100,895.015994,-203.37797277746722,0.0,0.0
-277.7261845804751,100,895.544938,-277.7261845804751,0.0,0.0
-211.0839513167739,100,896.069734,-211.0839513167739,0.0,0.0
-130.5310421437025,100,896.587908,-130.5310421437025,0.0,0.0
-255.91347757726908,100,897.112353,-255.91347757726908,0.0,0.0
-156.42731127515435,100,897.629417,-156.42731127515435,0.0,0.0
-267.738401979208,100,904.4358,-267.738401979208,0.0,0.0
-213.1977331712842,100,904.97364,-211.1977331712842,0.0,-2.0
-131.93233570456505,100,905.509749,-131.93233570456505,0.0,0.0
-168.7656806660816,100,906.038669,-168.7656806660816,0.0,0.0
-225.89311285316944,100,906.634163,-225.89311285316944,0.0,0.0
-263.19403710216284,100,907.177678,-261.19403710216284,0.0,-2.0
-237.77685290575027,100,907.669108,-237.77685290575027,0.0,0.0
-194.2649938520044,100,908.181761,-192.2649938520044,-1.0,-1.0
-222.26330044865608,100,908.703281,-222.26330044865608,0.0,0.0
-111.40673846937716,100,909.193823,-111.40673846937716,0.0,0.0
-278.30637446045876,100,916.647751,-278.30637446045876,0.0,0.0
-95.92504285648465,100,917.158352,-95.92504285648465,0.0,0.0
-208.28095877170563,100,917.69263,-208.28095877170563,0.0,0.0
-272.1359792351723,100,918.220295,-272.1359792351723,0.0,0.0
-243.8925194144249,100,918.787934,-243.8925194144249,0.0,0.0
-144.84939606115222,100,919.300613,-144.84939606115222,0.0,0.0
-191.59916561841965,100,919.834234,-191.59916561841965,0.0,0.0
-175.0862142946571,100,920.36948,-175.0862142946571,0.0,0.0
-272.15646010637283,100,920.960584,-272.15646010637283,0.0,0.0
-208.33277260139585,100,921.492695,-208.33277260139585,0.0,0.0
-269.15468630194664,100,929.095863,-269.15468630194664,0.0,0.0
-206.55982112884521,100,929.608401,-206.55982112884521,0.0,0.0
-179.57481314241886,100,930.112437,-179.57481314241886,0.0,0.0
-213.3821460902691,100,930.629292,-213.3821460902691,0.0,0.0
-211.21718129515648,100,931.140332,-211.21718129515648,0.0,0.0
-226.6605688035488,100,931.667899,-226.6605688035488,0.0,0.0
-289.81765405647457,100,932.197361,-289.81765405647457,0.0,0.0
-183.63473622500896,100,932.725656,-183.63473622500896,0.0,0.0
-253.0731972940266,100,933.324669,-253.0731972940266,0.0,0.0
-164.4680421501398,100,933.818615,-164.4680421501398,0.0,0.0
-155.5369133502245,100,940.565648,-154.5369133502245,0.0,-1.0
-151.67898063641042,100,941.095714,-151.67898063641042,0.0,0.0
-247.9843274280429,100,941.588758,-247.9843274280429,0.0,0.0
-215.5443893969059,100,942.107838,-215.5443893969059,0.0,0.0
-131.34649348258972,100,942.632782,-131.34649348258972,0.0,0.0
-173.2103881686926,100,943.174799,-173.2103881686926,0.0,0.0
-228.52894008159637,100,943.68269,-228.52894008159637,0.0,0.0
-237.35185001045465,100,944.202518,-235.35185001045465,-1.0,-1.0
-799.9425850920379,100,944.714589,-799.9425850920379,0.0,0.0
-281.87740367650986,100,945.224926,-281.87740367650986,0.0,0.0
-119.18016224354506,100,952.13071,-119.18016224354506,0.0,0.0
-264.7984131835401,100,952.702127,-264.7984131835401,0.0,0.0
-185.6200800538063,100,953.281004,-185.6200800538063,0.0,0.0
-117.43767950497568,100,953.833526,-117.43767950497568,0.0,0.0
-191.30149092525244,100,954.391527,-191.30149092525244,0.0,0.0
-259.9957187399268,100,954.992183,-259.9957187399268,0.0,0.0
-212.79771068692207,100,955.517112,-212.79771068692207,0.0,0.0
-134.19153463840485,100,956.062577,-134.19153463840485,0.0,0.0
-223.81969428807497,100,956.572031,-223.81969428807497,0.0,0.0
-229.89963138848543,100,957.091178,-229.89963138848543,0.0,0.0
-295.79559087753296,100,964.769156,-295.79559087753296,0.0,0.0
-134.04456638684496,100,965.299038,-134.04456638684496,0.0,0.0
-159.57153518497944,100,965.83158,-159.57153518497944,0.0,0.0
-149.18209180235863,100,966.373622,-149.18209180235863,0.0,0.0
-164.7305204719305,100,966.907923,-164.7305204719305,0.0,0.0
-147.8048184067011,100,967.453606,-147.8048184067011,0.0,0.0
-284.5170293934643,100,967.984997,-284.5170293934643,0.0,0.0
-186.7731579989195,100,968.502651,-184.7731579989195,0.0,-2.0
-188.8119443655014,100,969.021381,-188.8119443655014,0.0,0.0
-243.0019226372242,100,969.608152,-239.0019226372242,0.0,-4.0
-155.22353883832693,100,977.349899,-155.22353883832693,0.0,0.0
-152.9458641782403,100,977.867191,-152.9458641782403,0.0,0.0
-241.73913012444973,100,978.371615,-241.73913012444973,0.0,0.0
-178.01315160095692,100,978.885266,-178.01315160095692,0.0,0.0
-230.5704096853733,100,979.378821,-230.5704096853733,0.0,0.0
-225.20863482356071,100,979.93096,-224.20863482356071,-1.0,0.0
-299.2841860689223,100,980.458074,-299.2841860689223,0.0,0.0
-223.45602700859308,100,980.97997,-223.45602700859308,0.0,0.0
-153.55436605215073,100,981.497552,-153.55436605215073,0.0,0.0
-244.72832515090704,100,982.072813,-242.72832515090704,0.0,-2.0
-235.80512523651123,100,989.127665,-235.80512523651123,0.0,0.0
-179.72032530978322,100,989.634204,-179.72032530978322,0.0,0.0
-208.33410829678178,100,990.156793,-208.33410829678178,0.0,0.0
-228.08345996402204,100,990.680731,-228.08345996402204,0.0,0.0
-246.070898771286,100,991.206365,-246.070898771286,0.0,0.0
-279.7140924334526,100,991.697087,-271.7140924334526,-8.0,0.0
-235.60192334651947,100,992.230929,-235.60192334651947,0.0,0.0
-193.50014527142048,100,992.750995,-193.50014527142048,0.0,0.0
-296.7976527810097,100,993.287036,-296.7976527810097,0.0,0.0
-231.19655937328935,100,993.812414,-231.19655937328935,0.0,0.0
-190.2124938815832,100,1000.803732,-190.2124938815832,0.0,0.0
-784.9179776906967,100,1001.302601,-784.9179776906967,0.0,0.0
-238.09530425071716,100,1001.835503,-238.09530425071716,0.0,0.0
-227.760363727808,100,1002.365726,-227.760363727808,0.0,0.0
-173.6417679041624,100,1002.88645,-173.6417679041624,0.0,0.0
-160.18927662819624,100,1003.521679,-160.18927662819624,0.0,0.0
-214.74500182271004,100,1004.060731,-214.74500182271004,0.0,0.0
-428.7610692977905,100,1004.55853,-428.7610692977905,0.0,0.0
-254.59115689992905,100,1005.081587,-253.59115689992905,-1.0,0.0
-539.3314120769501,100,1005.589284,-539.3314120769501,0.0,0.0
-213.17911377549171,100,1013.027008,-213.17911377549171,0.0,0.0
-218.6071114242077,100,1013.507398,-218.6071114242077,0.0,0.0
-217.1011313945055,100,1014.051161,-217.1011313945055,0.0,0.0
-198.81733617186546,100,1014.568823,-198.81733617186546,0.0,0.0
-267.0829677730799,100,1015.095494,-267.0829677730799,0.0,0.0
-120.71989465132356,100,1015.712029,-120.71989465132356,0.0,0.0
-240.33970522508025,100,1016.22101,-239.33970522508025,-1.0,0.0
-232.50703078508377,100,1016.759757,-232.50703078508377,0.0,0.0
-256.5616805553436,100,1017.313093,-256.5616805553436,0.0,0.0
-264.4239237662405,100,1017.825397,-264.4239237662405,0.0,0.0
-118.33888397552073,100,1025.529108,-118.33888397552073,0.0,0.0
-200.90626910328865,100,1026.038169,-200.90626910328865,0.0,0.0
-275.03111658990383,100,1026.560233,-274.03111658990383,0.0,-1.0
-280.7618763446808,100,1027.073634,-280.7618763446808,0.0,0.0
-187.2810611575842,100,1027.592122,-187.2810611575842,0.0,0.0
-231.3523819744587,100,1028.147315,-231.3523819744587,0.0,0.0
