# {"t_start": 1593313974.7711515, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-305.19919354468584,100,519.900435,-293.19919354468584,-6.0,-6.0
-207.11960875988007,100,520.445884,-206.11960875988007,0.0,-1.0
-209.30643992871046,100,520.960731,-209.30643992871046,0.0,0.0
-226.90261884219944,100,528.07289,-226.90261884219944,0.0,0.0
-220.4519842416048,100,528.653136,-220.4519842416048,0.0,0.0
-215.54300090670586,100,529.148326,-215.54300090670586,0.0,0.0
-217.973102979362,100,529.668891,-217.973102979362,0.0,0.0
-327.14797399938107,100,530.226312,-326.14797399938107,-1.0,0.0
-206.42285154759884,100,530.789698,-206.42285154759884,0.0,0.0
-254.53286400437355,100,531.405007,-254.53286400437355,0.0,0.0
-234.41580430045724,100,531.932565,-228.41580430045724,-3.0,-3.0
-206.83424987643957,100,532.451398,-206.83424987643957,0.0,0.0
-259.83612379431725,100,532.96951,-259.83612379431725,0.0,0.0
-176.83459304273129,100,540.72502,-176.83459304273129,0.0,0.0
-202.79945601522923,100,541.301529,-202.79945601522923,0.0,0.0
-263.3987701795995,100,541.842605,-257.3987701795995,0.0,-6.0
-152.08993469923735,100,542.375304,-152.08993469923735,0.0,0.0
-151.5706237591803,100,542.913821,-151.5706237591803,0.0,0.0
-233.11314828693867,100,543.502968,-232.11314828693867,-1.0,0.0
-193.88139744475484,100,543.999355,-193.88139744475484,0.0,0.0
-240.4439625479281,100,544.550081,-240.4439625479281,0.0,0.0
-196.41208677738905,100,545.070924,-196.41208677738905,0.0,0.0
-294.50424841046333,100,545.613237,-294.50424841046333,0.0,0.0
-257.66260173916817,100,553.438853,-257.66260173916817,0.0,0.0
-156.15605385787785,100,553.960728,-156.15605385787785,0.0,0.0
-337.33264580368996,100,554.472367,-337.33264580368996,0.0,0.0
-210.42232820391655,100,554.972851,-210.42232820391655,0.0,0.0
-220.24485263228416,100,555.484408,-220.24485263228416,0.0,0.0
-289.4768830239773,100,556.028184,-289.4768830239773,0.0,0.0
-176.32190442085266,100,556.555693,-176.32190442085266,0.0,0.0
-172.27570378780365,100,557.078644,-172.27570378780365,0.0,0.0
-173.30896025151014,100,557.608883,-173.30896025151014,0.0,0.0
-328.1899809092283,100,558.197829,-328.1899809092283,0.0,0.0
-214.1717682108283,100,565.124418,-213.1717682108283,-1.0,0.0
-180.53449475765228,100,565.649366,-180.53449475765228,0.0,0.0
-227.60303989052773,100,566.159476,-227.60303989052773,0.0,0.0
-281.0758151002228,100,566.67755,-281.0758151002228,0.0,0.0
-204.10447481274605,100,567.195229,-204.10447481274605,0.0,0.0
-287.9668090045452,100,567.704652,-287.9668090045452,0.0,0.0
-239.14595820754766,100,568.206298,-239.14595820754766,0.0,0.0
-185.84433391690254,100,568.732345,-185.84433391690254,0.0,0.0
-214.40167148411274,100,569.254395,-214.40167148411274,0.0,0.0
-181.54963394999504,100,569.764527,-181.54963394999504,0.0,0.0
-402.8428148329258,100,576.768368,-402.8428148329258,0.0,0.0
-255.0221222937107,100,577.349208,-255.0221222937107,0.0,0.0
-213.08041259646416,100,577.868086,-213.08041259646416,0.0,0.0
-163.30105892568827,100,578.397549,-162.30105892568827,-1.0,0.0
-240.0615108013153,100,578.928693,-240.0615108013153,0.0,0.0
-124.64437153935432,100,579.457112,-124.64437153935432,0.0,0.0
-264.5397190004587,100,580.067178,-264.5397190004587,0.0,0.0
-227.03956376761198,100,580.593836,-227.03956376761198,0.0,0.0
-268.4910130472854,100,581.104176,-268.4910130472854,0.0,0.0
-393.5805901288986,100,581.627616,-387.5805901288986,-3.0,-3.0
-158.90473704785109,100,589.349845,-158.90473704785109,0.0,0.0
-183.21097381412983,100,589.873303,-183.21097381412983,0.0,0.0
-300.49127992242575,100,590.40171,-300.49127992242575,0.0,0.0
-247.48134688287973,100,590.911927,-247.48134688287973,0.0,0.0
-189.21138520538807,100,591.438332,-189.21138520538807,0.0,0.0
-243.39435930922627,100,592.035487,-243.39435930922627,0.0,0.0
-159.27449379116297,100,592.55934,-159.27449379116297,0.0,0.0
-272.8081893697381,100,593.079583,-272.8081893697381,0.0,0.0
-217.5028260052204,100,593.592731,-217.5028260052204,0.0,0.0
-232.31414860486984,100,594.124496,-232.31414860486984,0.0,0.0
-210.79642852395773,100,602.057598,-210.79642852395773,0.0,0.0
-208.77811953425407,100,602.563979,-208.77811953425407,0.0,0.0
-211.67905209958553,100,603.07815,-211.67905209958553,0.0,0.0
-711.18766695261,100,603.575788,-711.18766695261,0.0,0.0
-269.25209222733974,100,604.093857,-269.25209222733974,0.0,0.0
-214.45237217843533,100,604.633088,-214.45237217843533,0.0,0.0
-214.2719891667366,100,605.154718,-209.2719891667366,0.0,-5.0
-237.23630130290985,100,605.661769,-237.23630130290985,0.0,0.0
-194.94915595650673,100,606.181288,-194.94915595650673,0.0,0.0
-336.28215427696705,100,606.75758,-336.28215427696705,0.0,0.0
-167.56299924105406,100,613.68621,-167.56299924105406,0.0,0.0
-199.14875420928,100,614.20963,-195.14875420928,0.0,-4.0
-207.6839126944542,100,614.735833,-207.6839126944542,0.0,0.0
-215.4547283053398,100,615.249146,-215.4547283053398,0.0,0.0
-142.74714813381433,100,615.757854,-142.74714813381433,0.0,0.0
-240.96020034328103,100,616.267242,-240.96020034328103,0.0,0.0
-272.8950333893299,100,616.772614,-272.8950333893299,0.0,0.0
-173.25908467918634,100,617.285931,-173.25908467918634,0.0,0.0
-249.60482421517372,100,617.806348,-249.60482421517372,0.0,0.0
-144.0387037433684,100,618.336993,-144.0387037433684,0.0,0.0
-165.03815873339772,100,625.237104,-165.03815873339772,0.0,0.0
-255.7873333916068,100,625.82793,-255.7873333916068,0.0,0.0
-169.15252540260553,100,626.356772,-169.15252540260553,0.0,0.0
-300.5166541412473,100,626.900134,-296.5166541412473,-2.0,-2.0
-209.07696944475174,100,627.439739,-209.07696944475174,0.0,0.0
-212.26201243698597,100,627.985932,-212.26201243698597,0.0,0.0
-225.97983840107918,100,628.578313,-225.97983840107918,0.0,0.0
-258.0367533862591,100,629.141324,-258.0367533862591,0.0,0.0
-214.7700396180153,100,629.674963,-214.7700396180153,0.0,0.0
-867.9614439755678,100,630.181748,-867.9614439755678,0.0,0.0
-185.04908728599548,100,637.894518,-185.04908728599548,0.0,0.0
-1281.8542838543653,100,638.484221,-1281.8542838543653,0.0,0.0
-279.60868737101555,100,639.021546,-279.60868737101555,0.0,0.0
-238.9568317681551,100,639.537224,-238.9568317681551,0.0,0.0
-202.18660049512982,100,640.0448,-202.18660049512982,0.0,0.0
-996.3604933619499,100,640.570668,-996.3604933619499,0.0,0.0
-172.9205360263586,100,641.16212,-172.9205360263586,0.0,0.0
-195.75446113944054,100,641.683191,-191.75446113944054,-2.0,-2.0
-215.95639608055353,100,642.200075,-215.95639608055353,0.0,0.0
-204.87879905104637,100,642.721971,-204.87879905104637,0.0,0.0
-922.5626015365124,100,650.44359,-922.5626015365124,0.0,0.0
-214.09138613939285,100,650.982419,-214.09138613939285,0.0,0.0
-193.7197642326355,100,651.490871,-193.7197642326355,0.0,0.0
-216.6778049096465,100,651.994962,-212.6778049096465,-2.0,-2.0
-189.774149145931,100,652.524167,-186.774149145931,0.0,-3.0
-334.3780838176608,100,653.042907,-334.3780838176608,0.0,0.0
-256.6646709740162,100,653.578259,-247.6646709740162,-5.0,-4.0
-161.30881033092737,100,654.109198,-159.30881033092737,-2.0,0.0
-315.13498129695654,100,654.672575,-315.13498129695654,0.0,0.0
-99.82918662205338,100,655.24027,-99.82918662205338,0.0,0.0
-234.22098395228386,100,661.949617,-234.22098395228386,0.0,0.0
-125.22210773453116,100,662.501742,-124.22210773453116,-1.0,0.0
-204.02862156927586,100,663.005939,-204.02862156927586,0.0,0.0
-927.0540204644203,100,663.532957,-927.0540204644203,0.0,0.0
-139.73054432868958,100,664.045687,-139.73054432868958,0.0,0.0
-176.48374178260565,100,664.55924,-172.48374178260565,-4.0,0.0
-216.61634155362844,100,665.076796,-216.61634155362844,0.0,0.0
-294.4326132759452,100,665.605852,-294.4326132759452,0.0,0.0
-698.2444455623627,100,666.116311,-698.2444455623627,0.0,0.0
-188.77433222532272,100,666.61535,-188.77433222532272,0.0,0.0
-279.67321510612965,100,673.632127,-275.67321510612965,0.0,-4.0
-223.72287524491549,100,674.19627,-223.72287524491549,0.0,0.0
-202.3068313151598,100,674.708238,-202.3068313151598,0.0,0.0
-202.9024609029293,100,675.275599,-199.9024609029293,-3.0,0.0
-179.22834536246955,100,675.784167,-178.22834536246955,0.0,-1.0
-149.47434502094984,100,676.316089,-149.47434502094984,0.0,0.0
-150.58924786001444,100,676.826344,-150.58924786001444,0.0,0.0
-158.30526211112738,100,677.357622,-158.30526211112738,0.0,0.0
-247.5885924398899,100,677.956958,-244.5885924398899,0.0,-3.0
-199.37455240264535,100,678.493155,-199.37455240264535,0.0,0.0
-1053.342394143343,100,686.395471,-1053.342394143343,0.0,0.0
-105.75174278393388,100,686.93455,-105.75174278393388,0.0,0.0
-148.48731880635023,100,687.469119,-143.48731880635023,0.0,-5.0
-162.71770911291242,100,688.064334,-162.71770911291242,0.0,0.0
-231.22990255057812,100,688.576675,-231.22990255057812,0.0,0.0
-206.27093729376793,100,689.106666,-206.27093729376793,0.0,0.0
-260.84351873397827,100,689.623675,-260.84351873397827,0.0,0.0
-100.8645534068346,100,690.18005,-100.8645534068346,0.0,0.0
-556.3533712625504,100,690.761678,-556.3533712625504,0.0,0.0
-186.0942342877388,100,691.284806,-186.0942342877388,0.0,0.0
-180.76514765620232,100,698.649112,-180.76514765620232,0.0,0.0
-185.64654858782887,100,699.158451,-185.64654858782887,0.0,0.0
-199.87598484754562,100,699.68135,-199.87598484754562,0.0,0.0
-158.92225478589535,100,700.211405,-158.92225478589535,0.0,0.0
-163.54172851145267,100,700.735857,-163.54172851145267,0.0,0.0
-244.02608108520508,100,701.226966,-244.02608108520508,0.0,0.0
-189.35555271059275,100,701.753163,-189.35555271059275,0.0,0.0
-267.628786675632,100,702.268412,-267.628786675632,0.0,0.0
-194.066203401424,100,702.795171,-194.066203401424,0.0,0.0
-118.0545765357092,100,703.319807,-118.0545765357092,0.0,0.0
-336.94160053133965,100,710.085995,-336.94160053133965,0.0,0.0
-216.55737555213273,100,710.675728,-216.55737555213273,0.0,0.0
-258.05099523067474,100,711.218856,-258.05099523067474,0.0,0.0
-543.2855986654758,100,711.74088,-543.2855986654758,0.0,0.0
-233.42841088026762,100,712.248499,-225.42841088026762,-4.0,-4.0
-164.0240617096424,100,712.750227,-164.0240617096424,0.0,0.0
-615.9098210930824,100,713.262265,-607.9098210930824,0.0,-8.0
-230.1862621307373,100,713.767848,-230.1862621307373,0.0,0.0
-237.66755121946335,100,714.257524,-237.66755121946335,0.0,0.0
-240.41668355464935,100,714.772944,-234.41668355464935,-6.0,0.0
-1204.9128541350365,100,722.051658,-1200.9128541350365,-2.0,-2.0
-164.3308511339128,100,722.547567,-164.3308511339128,0.0,0.0
-243.53284379839897,100,723.087834,-243.53284379839897,0.0,0.0
-178.99588845670223,100,723.601534,-178.99588845670223,0.0,0.0
-231.53613144159317,100,724.121054,-229.53613144159317,-2.0,0.0
-241.73481729626656,100,724.71172,-241.73481729626656,0.0,0.0
-230.92313039302826,100,725.260289,-228.92313039302826,-2.0,0.0
-189.37961754202843,100,725.798859,-189.37961754202843,0.0,0.0
-200.17797927185893,100,726.330679,-196.17797927185893,-4.0,0.0
-192.41260228306055,100,726.860017,-188.41260228306055,-2.0,-2.0
-203.30941760540009,100,734.908294,-199.30941760540009,-2.0,-2.0
-209.44517995417118,100,735.462149,-208.44517995417118,0.0,-1.0
-214.31902879476547,100,735.979835,-214.31902879476547,0.0,0.0
-272.9487529397011,100,736.517923,-269.9487529397011,0.0,-3.0
-423.05767451785505,100,737.067523,-423.05767451785505,0.0,0.0
-241.19361820816994,100,737.671552,-241.19361820816994,0.0,0.0
-183.43609973043203,100,738.19795,-183.43609973043203,0.0,0.0
-727.0507349967957,100,738.736407,-727.0507349967957,0.0,0.0
-197.70037207752466,100,739.29924,-197.70037207752466,0.0,0.0
-227.31026704609394,100,739.838121,-227.31026704609394,0.0,0.0
-165.1622153520584,100,747.285844,-165.1622153520584,0.0,0.0
-189.36876348406076,100,747.810658,-181.36876348406076,0.0,-8.0
-171.83240722864866,100,748.340747,-171.83240722864866,0.0,0.0
-185.53896297235042,100,748.877833,-183.53896297235042,-2.0,0.0
-230.72045178711414,100,749.372419,-230.72045178711414,0.0,0.0
-124.16055144369602,100,749.886944,-124.16055144369602,0.0,0.0
-250.2224318087101,100,750.398407,-244.2224318087101,-3.0,-3.0
-182.91813752055168,100,750.906155,-182.91813752055168,0.0,0.0
-161.26717837527394,100,751.417941,-161.26717837527394,0.0,0.0
-153.19050710182637,100,751.944186,-153.19050710182637,0.0,0.0
-93.90917974337935,100,759.000064,-93.90917974337935,0.0,0.0
-270.45428662747145,100,759.616073,-270.45428662747145,0.0,0.0
-193.88692227751017,100,760.141326,-191.88692227751017,0.0,-2.0
-236.82839492708445,100,760.675669,-236.82839492708445,0.0,0.0
-204.65214271843433,100,761.185588,-202.65214271843433,-2.0,0.0
-188.13105819746852,100,761.712874,-184.13105819746852,0.0,-4.0
-199.36436976492405,100,762.250267,-199.36436976492405,0.0,0.0
-216.12736040260643,100,762.742206,-216.12736040260643,0.0,0.0
-168.74958804249763,100,763.261899,-168.74958804249763,0.0,0.0
-210.3230582177639,100,763.798317,-210.3230582177639,0.0,0.0
-251.08384863100946,100,771.554461,-251.08384863100946,0.0,0.0
-188.27638356387615,100,772.070997,-188.27638356387615,0.0,0.0
-959.1839192770422,100,772.622229,-957.1839192770422,-1.0,-1.0
-157.81191493198276,100,773.137896,-156.81191493198276,0.0,-1.0
-167.663167193532,100,773.700087,-167.663167193532,0.0,0.0
-281.0867518186569,100,774.199568,-281.0867518186569,0.0,0.0
-177.83177905902267,100,774.717551,-177.83177905902267,0.0,0.0
-189.47360768914223,100,775.218452,-189.47360768914223,0.0,0.0
-232.51264998316765,100,775.747648,-229.51264998316765,0.0,-3.0
-190.54581417143345,100,776.345143,-189.54581417143345,-1.0,0.0
-210.52390658855438,100,784.11652,-210.52390658855438,0.0,0.0
-175.9192617572844,100,784.650676,-175.9192617572844,0.0,0.0
-166.32896572351456,100,785.169928,-166.32896572351456,0.0,0.0
-144.26389026269317,100,785.696258,-142.26389026269317,-1.0,-1.0
-210.4394087791443,100,786.275313,-208.4394087791443,0.0,-2.0
-205.7369935363531,100,786.766637,-205.7369935363531,0.0,0.0
-133.41778203099966,100,787.308471,-133.41778203099966,0.0,0.0
-276.15255734324455,100,787.859027,-276.15255734324455,0.0,0.0
-138.84001521021128,100,788.385943,-138.84001521021128,0.0,0.0
-137.32082099467516,100,788.962411,-137.32082099467516,0.0,0.0
-266.9115257784724,100,796.428076,-263.9115257784724,0.0,-3.0
-172.76449205353856,100,796.950572,-172.76449205353856,0.0,0.0
-263.6978962123394,100,797.448863,-263.6978962123394,0.0,0.0
-303.58137618005276,100,797.965179,-303.58137618005276,0.0,0.0
-269.7231085896492,100,798.483299,-269.7231085896492,0.0,0.0
-219.64125452935696,100,799.008164,-219.64125452935696,0.0,0.0
-178.5572466030717,100,799.524467,-178.5572466030717,0.0,0.0
-217.303367651999,100,800.029505,-217.303367651999,0.0,0.0
-193.17945789173245,100,800.562982,-193.17945789173245,0.0,0.0
-246.10107211768627,100,801.077964,-246.10107211768627,0.0,0.0
-150.00525257736444,100,807.914619,-150.00525257736444,0.0,0.0
-243.35855931043625,100,808.476639,-243.35855931043625,0.0,0.0
-291.0247341096401,100,809.03941,-291.0247341096401,0.0,0.0
-204.3844535946846,100,809.571215,-204.3844535946846,0.0,0.0
-146.12047221884131,100,810.095412,-146.12047221884131,0.0,0.0
-223.42781275510788,100,810.60604,-223.42781275510788,0.0,0.0
-220.31553462520242,100,811.102958,-220.31553462520242,0.0,0.0
-155.6687244027853,100,811.614079,-155.6687244027853,0.0,0.0
-280.58799697458744,100,812.119959,-280.58799697458744,0.0,0.0
-243.08082634210587,100,812.633375,-243.08082634210587,0.0,0.0
-161.52768400684,100,819.79818,-161.52768400684,0.0,0.0
-162.5327294319868,100,820.282445,-162.5327294319868,0.0,0.0
-183.96763215959072,100,820.808319,-183.96763215959072,0.0,0.0
-171.34959486871958,100,821.352724,-171.34959486871958,0.0,0.0
-233.83562623895705,100,821.951045,-233.83562623895705,0.0,0.0
-117.39433409273624,100,822.488015,-117.39433409273624,0.0,0.0
-126.80078138038516,100,823.039211,-126.80078138038516,0.0,0.0
-297.3289475440979,100,823.562343,-297.3289475440979,0.0,0.0
-365.138066098094,100,824.106354,-365.138066098094,0.0,0.0
-234.01813373342156,100,824.69905,-234.01813373342156,0.0,0.0
-177.34973621368408,100,832.487807,-177.34973621368408,0.0,0.0
-274.21171686053276,100,833.009376,-274.21171686053276,0.0,0.0
-187.59943395853043,100,833.533069,-187.59943395853043,0.0,0.0
-255.89324910193682,100,834.06868,-255.89324910193682,0.0,0.0
-236.69001786410809,100,834.617788,-236.69001786410809,0.0,0.0
-244.3331235051155,100,835.190732,-244.3331235051155,0.0,0.0
-250.65941905975342,100,835.735465,-250.65941905975342,0.0,0.0
-248.47457310557365,100,836.265384,-248.47457310557365,0.0,0.0
-248.9589000493288,100,836.800345,-244.9589000493288,-2.0,-2.0
-246.05283626914024,100,837.315391,-246.05283626914024,0.0,0.0
-183.56799932941794,100,844.489256,-183.56799932941794,0.0,0.0
-72.9463046817109,100,844.979679,-72.9463046817109,0.0,0.0
-264.0311717092991,100,845.495685,-264.0311717092991,0.0,0.0
-222.8361496180296,100,846.013946,-222.8361496180296,0.0,0.0
-243.610460460186,100,846.526191,-243.610460460186,0.0,0.0
-199.00957208871841,100,847.04303,-199.00957208871841,0.0,0.0
-282.4105675891042,100,847.577227,-282.4105675891042,0.0,0.0
-293.7982536479831,100,848.080549,-293.7982536479831,0.0,0.0
-161.33112438768148,100,848.605805,-160.33112438768148,0.0,-1.0
-190.87471026554704,100,849.125694,-190.87471026554704,0.0,0.0
-188.0546744838357,100,855.889809,-188.0546744838357,0.0,0.0
-107.0662304982543,100,856.416633,-103.0662304982543,-2.0,-2.0
-128.24678557738662,100,857.024899,-128.24678557738662,0.0,0.0
-156.95548806339502,100,857.594901,-156.95548806339502,0.0,0.0
-274.1125709861517,100,858.117572,-274.1125709861517,0.0,0.0
-238.67965611815453,100,858.660976,-238.67965611815453,0.0,0.0
-163.51909760944545,100,859.165783,-163.51909760944545,0.0,0.0
-536.1036728471518,100,859.675752,-536.1036728471518,0.0,0.0
-173.35825043916702,100,860.191109,-173.35825043916702,0.0,0.0
-271.6600507199764,100,860.696439,-271.6600507199764,0.0,0.0
-107.31875252723694,100,867.957062,-107.31875252723694,0.0,0.0
-204.53202698007226,100,868.557772,-204.53202698007226,0.0,0.0
-218.46846849378198,100,869.060868,-214.46846849378198,-2.0,-2.0
-291.5514204055071,100,869.569852,-291.5514204055071,0.0,0.0
-154.46802231669426,100,870.087045,-154.46802231669426,0.0,0.0
-169.82168282102793,100,870.603156,-169.82168282102793,0.0,0.0
-201.13177683576941,100,871.16041,-201.13177683576941,0.0,0.0
-251.70685648918152,100,871.720374,-251.70685648918152,0.0,0.0
-210.37810769677162,100,872.263,-210.37810769677162,0.0,0.0
-523.8281787931919,100,872.793577,-523.8281787931919,0.0,0.0
-168.07055892050266,100,880.779577,-168.07055892050266,0.0,0.0
-243.81412002444267,100,881.30589,-242.81412002444267,-1.0,0.0
-252.00564889609814,100,881.86203,-250.00564889609814,-1.0,-1.0
-203.98429250717163,100,882.39326,-203.98429250717163,0.0,0.0
-135.54366877116263,100,882.915197,-131.54366877116263,-2.0,-2.0
-199.72164136637002,100,883.46134,-199.72164136637002,0.0,0.0
-236.06722766160965,100,884.023127,-236.06722766160965,0.0,0.0
-227.51502565294504,100,884.570705,-227.51502565294504,0.0,0.0
-281.9678237270564,100,885.119203,-281.9678237270564,0.0,0.0
-215.70309891924262,100,885.646494,-215.70309891924262,0.0,0.0
-150.72639460861683,100,892.761366,-150.72639460861683,0.0,0.0
-220.92956910654902,100,893.304191,-220.92956910654902,0.0,0.0
-172.15531443059444,100,893.815309,-172.15531443059444,0.0,0.0
-267.1822890639305,100,894.318565,-267.1822890639305,0.0,0.0
-202.14572001993656,100,894.82875,-202.14572001993656,0.0,0.0
-176.85973586142063,100,895.360338,-176.85973586142063,0.0,0.0
-266.7178897187114,100,895.882957,-266.7178897187114,0.0,0.0
-184.66789503395557,100,896.40333,-184.66789503395557,0.0,0.0
-213.31968558952212,100,896.925241,-213.31968558952212,0.0,0.0
-279.2753226608038,100,897.441785,-279.2753226608038,0.0,0.0
-163.44315694551915,100,904.249141,-163.44315694551915,0.0,0.0
-264.4018552014604,100,904.786085,-264.4018552014604,0.0,0.0
-222.69667741656303,100,905.323161,-222.69667741656303,0.0,0.0
-228.29985246807337,100,905.852711,-225.29985246807337,0.0,-3.0
-393.22062119841576,100,906.447213,-393.22062119841576,0.0,0.0
-332.56308138370514,100,906.990992,-332.56308138370514,0.0,0.0
-230.2359790354967,100,907.482859,-230.2359790354967,0.0,0.0
-168.01112464815378,100,907.994884,-168.01112464815378,0.0,0.0
-201.12475249171257,100,908.518173,-201.12475249171257,0.0,0.0
-119.8112791031599,100,909.006984,-119.8112791031599,0.0,0.0
-276.71256279572845,100,916.46096,-276.71256279572845,0.0,0.0
-172.85334610845894,100,916.972118,-168.85334610845894,-4.0,0.0
-231.45282663404942,100,917.505953,-231.45282663404942,0.0,0.0
-299.0519622564316,100,918.033188,-299.0519622564316,0.0,0.0
-245.96569649875164,100,918.602323,-231.96569649875164,-7.0,-7.0
-246.8847376704216,100,919.114018,-246.8847376704216,0.0,0.0
-273.2876680493355,100,919.648064,-273.2876680493355,0.0,0.0
-166.16879645735025,100,920.182587,-166.16879645735025,0.0,0.0
-193.73752273619175,100,920.774188,-193.73752273619175,0.0,0.0
-275.0777019262314,100,921.304888,-275.0777019262314,0.0,0.0
-290.38807989656925,100,928.909319,-290.38807989656925,0.0,0.0
-220.34315139055252,100,929.421472,-220.34315139055252,0.0,0.0
-137.71971824765205,100,929.924715,-137.71971824765205,0.0,0.0
-206.6575411260128,100,930.442691,-206.6575411260128,0.0,0.0
-251.02834004163742,100,930.953274,-251.02834004163742,0.0,0.0
-177.50860515236855,100,931.482461,-177.50860515236855,0.0,0.0
-265.3567905128002,100,932.010464,-263.3567905128002,-1.0,-1.0
-159.9694141075015,100,932.539275,-147.9694141075015,-6.0,-6.0
-217.751827865839,100,933.138071,-217.751827865839,0.0,0.0
-207.98713866993785,100,933.631656,-207.98713866993785,0.0,0.0
-227.56623025238514,100,940.378716,-227.56623025238514,0.0,0.0
-261.65327125787735,100,940.909105,-261.65327125787735,0.0,0.0
-183.1613577529788,100,941.402565,-183.1613577529788,0.0,0.0
-153.02613457851112,100,941.920557,-143.02613457851112,-10.0,0.0
-257.2699027955532,100,942.445692,-257.2699027955532,0.0,0.0
-247.5741763226688,100,942.987802,-247.5741763226688,0.0,0.0
-134.20370557904243,100,943.496662,-134.20370557904243,0.0,0.0
-167.34820920228958,100,944.015963,-167.34820920228958,0.0,0.0
-144.9539919383824,100,944.52908,-144.9539919383824,0.0,0.0
-194.20417448878288,100,945.039128,-194.20417448878288,0.0,0.0
-380.24246137961745,100,951.943846,-376.24246137961745,-2.0,-2.0
-356.8155784010887,100,952.515755,-356.8155784010887,0.0,0.0
-242.4555564969778,100,953.093732,-237.4555564969778,-5.0,0.0
-233.04398781061172,100,953.647221,-231.04398781061172,-2.0,0.0
-192.6908551827073,100,954.203564,-192.6908551827073,0.0,0.0
-229.5977168008685,100,954.805151,-229.5977168008685,0.0,0.0
-267.40932044386864,100,955.329823,-267.40932044386864,0.0,0.0
-143.85721368528903,100,955.87594,-143.85721368528903,0.0,0.0
-301.44875222444534,100,956.385077,-301.44875222444534,0.0,0.0
-283.4170493930578,100,956.904466,-283.4170493930578,0.0,0.0
-199.65250254422426,100,964.582617,-199.65250254422426,0.0,0.0
-185.24625170230865,100,965.112348,-185.24625170230865,0.0,0.0
-146.8145256191492,100,965.643553,-146.8145256191492,0.0,0.0
-239.7033554688096,100,966.186415,-237.7033554688096,-2.0,0.0
-172.28296571969986,100,966.721934,-172.28296571969986,0.0,0.0
-364.9777094721794,100,967.26739,-364.9777094721794,0.0,0.0
-142.3428726643324,100,967.798054,-142.3428726643324,0.0,0.0
-268.81459917128086,100,968.314738,-268.81459917128086,0.0,0.0
-489.6344409584999,100,968.83396,-489.6344409584999,0.0,0.0
-223.6823470890522,100,969.421059,-223.6823470890522,0.0,0.0
-144.02285670861602,100,977.164336,-144.02285670861602,0.0,0.0
-213.18715898692608,100,977.682643,-213.18715898692608,0.0,0.0
-207.62725467979908,100,978.184753,-201.62725467979908,-3.0,-3.0
-320.4459627510514,100,978.698422,-320.4459627510514,0.0,0.0
-167.935787409544,100,979.192109,-167.935787409544,0.0,0.0
-251.04654140025377,100,979.74379,-251.04654140025377,0.0,0.0
-619.930038690567,100,980.271127,-619.930038690567,0.0,0.0
-275.2115898951888,100,980.793195,-275.2115898951888,0.0,0.0
-203.7900071516633,100,981.311446,-203.7900071516633,0.0,0.0
-230.81953744590282,100,981.886031,-230.81953744590282,0.0,0.0
-222.67404006421566,100,988.941117,-222.67404006421566,0.0,0.0
-235.81573501229286,100,989.448533,-235.81573501229286,0.0,0.0
-186.64437895268202,100,989.970667,-186.64437895268202,0.0,0.0
-237.70816875994205,100,990.493958,-235.70816875994205,-2.0,0.0
-160.72941100411117,100,991.019257,-150.72941100411117,-5.0,-5.0
-236.03335666656494,100,991.509974,-236.03335666656494,0.0,0.0
-315.58896297216415,100,992.043735,-315.58896297216415,0.0,0.0
-238.76037487387657,100,992.56374,-238.76037487387657,0.0,0.0
-128.66416501626372,100,993.099949,-128.66416501626372,0.0,0.0
-157.94943288434297,100,993.625795,-157.94943288434297,0.0,0.0
-293.32576793432236,100,1000.620768,-293.32576793432236,0.0,0.0
-232.18720316886902,100,1001.116038,-228.18720316886902,0.0,-4.0
-229.8460327386856,100,1001.649208,-229.8460327386856,0.0,0.0
-225.47953797131777,100,1002.178223,-225.47953797131777,0.0,0.0
-210.46377912536263,100,1002.698924,-209.46377912536263,-1.0,0.0
-292.7409774772823,100,1003.335403,-292.7409774772823,0.0,0.0
-330.18245899677277,100,1003.875899,-330.18245899677277,0.0,0.0
-220.23162810504436,100,1004.371809,-220.23162810504436,0.0,0.0
-199.41035617887974,100,1004.896317,-199.41035617887974,0.0,0.0
-392.8946269247681,100,1005.404318,-392.8946269247681,0.0,0.0
-185.0476652085781,100,1012.840213,-185.0476652085781,0.0,0.0
-248.03688409924507,100,1013.32092,-248.03688409924507,0.0,0.0
-159.607034124434,100,1013.861094,-157.607034124434,0.0,-2.0
-284.5056237280369,100,1014.381775,-284.5056237280369,0.0,0.0
-196.73744949139655,100,1014.90889,-196.73744949139655,0.0,0.0
-161.1889367327094,100,1015.526464,-160.1889367327094,0.0,-1.0
-224.8584186732769,100,1016.033102,-224.8584186732769,0.0,0.0
-235.2945080846548,100,1016.573325,-235.2945080846548,0.0,0.0
-189.81465873122215,100,1017.126082,-189.81465873122215,0.0,0.0
-256.1580777466297,100,1017.63863,-256.1580777466297,0.0,0.0
-714.251001983881,100,1025.344109,-712.251001983881,-1.0,-1.0
-152.5790070220828,100,1025.850452,-152.5790070220828,0.0,0.0
-139.60405480489135,100,1026.375118,-137.60405480489135,-1.0,-1.0
-235.54013285040855,100,1026.886407,-235.54013285040855,0.0,0.0
-174.91779344528913,100,1027.405727,-174.91779344528913,0.0,0.0
-327.11614863574505,100,1027.961666,-327.11614863574505,0.0,0.0
