# {"t_start": 1593313974.3111646, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-176.67942629754543,100,520.358622,-176.67942629754543,0.0,0.0
-269.4384024888277,100,520.90491,-269.4384024888277,0.0,0.0
-223.20380483567715,100,521.419456,-223.20380483567715,0.0,0.0
-188.35067751258612,100,528.532586,-188.35067751258612,0.0,0.0
-293.57765959203243,100,529.113642,-293.57765959203243,0.0,0.0
-184.7672043070197,100,529.607695,-184.7672043070197,0.0,0.0
-229.88144024647772,100,530.128429,-225.88144024647772,0.0,-4.0
-238.8587935268879,100,530.686031,-238.8587935268879,0.0,0.0
-159.1589223407209,100,531.250025,-159.1589223407209,0.0,0.0
-138.5083900820464,100,531.865184,-138.5083900820464,0.0,0.0
-286.96513043530285,100,532.393024,-286.96513043530285,0.0,0.0
-284.1870728433132,100,532.911457,-284.1870728433132,0.0,0.0
-233.4498454630375,100,533.429158,-233.4498454630375,0.0,0.0
-196.7987413853407,100,541.186635,-192.7987413853407,-2.0,-2.0
-250.1088892519474,100,541.760323,-250.1088892519474,0.0,0.0
-228.39294894970953,100,542.303242,-227.39294894970953,-1.0,0.0
-192.14049761369824,100,542.835061,-192.14049761369824,0.0,0.0
-249.0483518987894,100,543.373562,-249.0483518987894,0.0,0.0
-168.12870516628027,100,543.96225,-162.12870516628027,-6.0,0.0
-253.72328896820545,100,544.458639,-253.72328896820545,0.0,0.0
-286.40270475670695,100,545.009253,-276.40270475670695,-5.0,-5.0
-174.9727099351585,100,545.531634,-174.9727099351585,0.0,0.0
-194.77446633577347,100,546.073844,-190.77446633577347,-2.0,-2.0
-255.52817956358194,100,553.898451,-255.52817956358194,0.0,0.0
-131.41157087124884,100,554.421156,-131.41157087124884,0.0,0.0
-145.38906390964985,100,554.933432,-145.38906390964985,0.0,0.0
-264.0579374730587,100,555.431906,-264.0579374730587,0.0,0.0
-224.48112431168556,100,555.94311,-224.48112431168556,0.0,0.0
-257.50882560014725,100,556.487381,-257.50882560014725,0.0,0.0
-242.00904110074043,100,557.014469,-242.00904110074043,0.0,0.0
-183.5912884771824,100,557.539254,-183.5912884771824,0.0,0.0
-185.60122108459473,100,558.069328,-185.60122108459473,0.0,0.0
-292.2024868428707,100,558.65757,-290.2024868428707,-2.0,0.0
-232.42517738044262,100,565.583952,-232.42517738044262,0.0,0.0
-153.31935799121857,100,566.109048,-153.31935799121857,0.0,0.0
-175.34350619092584,100,566.618396,-175.34350619092584,0.0,0.0
-232.78075110539794,100,567.137793,-232.78075110539794,0.0,0.0
-174.14692130684853,100,567.652343,-174.14692130684853,0.0,0.0
-181.9624373689294,100,568.164192,-181.9624373689294,0.0,0.0
-155.44221065938473,100,568.666258,-150.44221065938473,-4.0,-1.0
-252.72743394970894,100,569.191765,-252.72743394970894,0.0,0.0
-167.7629258558154,100,569.714258,-167.7629258558154,0.0,0.0
-202.28970557823777,100,570.224831,-202.28970557823777,0.0,0.0
-157.125165194273,100,577.229157,-157.125165194273,0.0,0.0
-402.58832581341267,100,577.809021,-400.58832581341267,-2.0,0.0
-231.32204873114824,100,578.327334,-230.32204873114824,-1.0,0.0
-205.49575552344322,100,578.858554,-202.49575552344322,0.0,-3.0
-214.76820943132043,100,579.38711,-214.76820943132043,0.0,0.0
-250.32994082570076,100,579.916594,-250.32994082570076,0.0,0.0
-232.7164776623249,100,580.526972,-232.7164776623249,0.0,0.0
-250.6416819561273,100,581.053555,-249.6416819561273,-1.0,0.0
-235.36030891537666,100,581.563664,-235.36030891537666,0.0,0.0
-289.4235425516963,100,582.085273,-289.4235425516963,0.0,0.0
-214.92083337903023,100,589.811751,-214.92083337903023,0.0,0.0
-184.24132193997502,100,590.332841,-182.24132193997502,0.0,-2.0
-188.884632807225,100,590.860379,-170.884632807225,-9.0,-9.0
-272.75044141709805,100,591.372128,-268.75044141709805,-2.0,-2.0
-235.93263551406562,100,591.897738,-235.93263551406562,0.0,0.0
-238.01615814864635,100,592.493418,-238.01615814864635,0.0,0.0
-102.24386486411095,100,593.019772,-102.24386486411095,0.0,0.0
-216.24932396411896,100,593.539002,-216.24932396411896,0.0,0.0
-225.68040466308594,100,594.053297,-225.68040466308594,0.0,0.0
-280.47180461883545,100,594.583195,-280.47180461883545,0.0,0.0
-242.98991486430168,100,602.51625,-242.98991486430168,0.0,0.0
-153.9550472665578,100,603.023576,-151.9550472665578,-2.0,0.0
-203.68739944696426,100,603.536812,-203.68739944696426,0.0,0.0
-270.07698168233037,100,604.034738,-270.07698168233037,0.0,0.0
-144.61336531676352,100,604.554131,-144.61336531676352,0.0,0.0
-177.0453550927341,100,605.093933,-177.0453550927341,0.0,0.0
-207.64528316259384,100,605.613686,-206.64528316259384,0.0,-1.0
-274.91821752488613,100,606.120997,-274.91821752488613,0.0,0.0
-154.31088509364054,100,606.641596,-154.31088509364054,0.0,0.0
-225.18684370815754,100,607.215373,-225.18684370815754,0.0,0.0
-197.88432475924492,100,614.145607,-197.88432475924492,0.0,0.0
-159.38007247447968,100,614.670982,-155.38007247447968,-1.0,-3.0
-207.38629691302776,100,615.19458,-195.38629691302776,-6.0,-6.0
-207.2511673271656,100,615.707504,-205.2511673271656,-1.0,-1.0
-172.89256281405687,100,616.217639,-172.89256281405687,0.0,0.0
-265.84490966796875,100,616.727345,-265.84490966796875,0.0,0.0
-157.4075937718153,100,617.232547,-157.4075937718153,0.0,0.0
-302.5075459033251,100,617.745209,-302.5075459033251,0.0,0.0
-178.2367281615734,100,618.267271,-178.2367281615734,0.0,0.0
-269.35157261788845,100,618.798531,-269.35157261788845,0.0,0.0
-190.87753096222878,100,625.696522,-190.87753096222878,0.0,0.0
-152.83222034573555,100,626.287481,-152.83222034573555,0.0,0.0
-284.1718339622021,100,626.816716,-282.1718339622021,-1.0,-1.0
-150.0319364219904,100,627.359425,-150.0319364219904,0.0,0.0
-232.69583052396774,100,627.899463,-232.69583052396774,0.0,0.0
-263.23900266364217,100,628.445703,-261.23900266364217,-1.0,-1.0
-237.51590716838837,100,629.036937,-237.51590716838837,0.0,0.0
-168.9160212278366,100,629.601001,-168.9160212278366,0.0,0.0
-204.29357704520226,100,630.136699,-204.29357704520226,0.0,0.0
-248.86078783869743,100,630.64304,-248.86078783869743,0.0,0.0
-149.55984402354807,100,638.354303,-149.55984402354807,0.0,0.0
-249.3192296847701,100,638.943766,-249.3192296847701,0.0,0.0
-1650.1599779129028,100,639.481263,-1650.1599779129028,0.0,0.0
-226.35512585937977,100,639.996527,-226.35512585937977,0.0,0.0
-183.9121651686728,100,640.503285,-179.9121651686728,-2.0,-2.0
-147.34719188138843,100,641.031033,-146.34719188138843,0.0,-1.0
-994.5315722599626,100,641.622273,-994.5315722599626,0.0,0.0
-206.00413437187672,100,642.14251,-206.00413437187672,0.0,0.0
-201.396313149482,100,642.661797,-201.396313149482,0.0,0.0
-136.7346212565899,100,643.181238,-128.7346212565899,-3.0,-5.0
-120.37554856017232,100,650.904222,-120.37554856017232,0.0,0.0
-1164.8912366628647,100,651.442018,-1164.8912366628647,0.0,0.0
-548.5209816098213,100,651.951199,-548.5209816098213,0.0,0.0
-336.5978408753872,100,652.454406,-336.5978408753872,0.0,0.0
-130.1786848977208,100,652.983707,-130.1786848977208,0.0,0.0
-186.892499871552,100,653.503288,-180.892499871552,0.0,-6.0
-1164.8991498798132,100,654.039217,-1164.8991498798132,0.0,0.0
-237.71879274398088,100,654.569504,-236.71879274398088,-1.0,0.0
-149.12341084331274,100,655.132254,-147.12341084331274,0.0,-2.0
-243.03261705907062,100,655.700296,-243.03261705907062,0.0,0.0
-206.9245501458645,100,662.408904,-204.9245501458645,-1.0,-1.0
-152.7387487143278,100,662.961293,-152.7387487143278,0.0,0.0
-290.29741318523884,100,663.466061,-290.29741318523884,0.0,0.0
-250.60524554550648,100,663.992181,-250.60524554550648,0.0,0.0
-651.7370644211769,100,664.50514,-651.7370644211769,0.0,0.0
-221.95030517689884,100,665.01814,-221.95030517689884,0.0,0.0
-251.24711087346077,100,665.536046,-251.24711087346077,0.0,0.0
-137.95463744550943,100,666.063141,-136.95463744550943,-1.0,0.0
-205.43378759734333,100,666.575501,-205.43378759734333,0.0,0.0
-975.542316287756,100,667.077094,-975.542316287756,0.0,0.0
-213.26671766722575,100,674.091378,-213.26671766722575,0.0,0.0
-180.26958008110523,100,674.656606,-180.26958008110523,0.0,0.0
-158.77958276867867,100,675.16834,-154.77958276867867,-2.0,-2.0
-205.42630515247583,100,675.735899,-205.42630515247583,0.0,0.0
-194.25643034279346,100,676.243745,-192.25643034279346,-2.0,0.0
-573.6592445075512,100,676.775553,-571.6592445075512,0.0,-2.0
-238.08519525825977,100,677.285656,-238.08519525825977,0.0,0.0
-230.51681906729937,100,677.817809,-225.51681906729937,-4.0,-1.0
-185.5448807105422,100,678.415103,-185.5448807105422,0.0,0.0
-170.0035489499569,100,678.95361,-170.0035489499569,0.0,0.0
-180.2416808558628,100,686.855643,-180.2416808558628,0.0,0.0
-143.60863486398011,100,687.393744,-139.60863486398011,-2.0,-2.0
-229.1465493440628,100,687.928853,-229.1465493440628,0.0,0.0
-254.3490932881832,100,688.523899,-254.3490932881832,0.0,0.0
-251.47629833221436,100,689.036524,-251.47629833221436,0.0,0.0
-1230.9160150289536,100,689.565608,-1219.9160150289536,-5.0,-6.0
-176.8231622055173,100,690.083029,-176.8231622055173,0.0,0.0
-227.41068491339684,100,690.639914,-227.41068491339684,0.0,0.0
-167.1388124525547,100,691.221849,-167.1388124525547,0.0,0.0
-235.2649050951004,100,691.742887,-235.2649050951004,0.0,0.0
-193.9553379099816,100,699.106944,-193.9553379099816,0.0,0.0
-149.6628031283617,100,699.616802,-149.6628031283617,0.0,0.0
-257.21960158646107,100,700.140843,-257.21960158646107,0.0,0.0
-225.7218085974455,100,700.670505,-225.7218085974455,0.0,0.0
-164.38646828383207,100,701.195434,-164.38646828383207,0.0,0.0
-285.1820763349533,100,701.686088,-285.1820763349533,0.0,0.0
-226.50390796363354,100,702.213232,-226.50390796363354,0.0,0.0
-157.37431201338768,100,702.72812,-157.37431201338768,0.0,0.0
-224.67135643959045,100,703.254788,-224.67135643959045,0.0,0.0
-156.706493251957,100,703.780338,-156.706493251957,0.0,0.0
-189.78404992818832,100,710.545745,-189.78404992818832,0.0,0.0
-213.00294518470764,100,711.13552,-213.00294518470764,0.0,0.0
-287.4788159057498,100,711.678999,-287.4788159057498,0.0,0.0
-160.25711682252586,100,712.201361,-160.25711682252586,0.0,0.0
-225.27266573905945,100,712.708011,-225.27266573905945,0.0,0.0
-688.1856698989868,100,713.210147,-688.1856698989868,0.0,0.0
-231.9306995868683,100,713.723456,-231.9306995868683,0.0,0.0
-234.94296452403069,100,714.225685,-234.94296452403069,0.0,0.0
-1568.9572586715221,100,714.716679,-1568.9572586715221,0.0,0.0
-195.51985189318657,100,715.230849,-195.51985189318657,0.0,0.0
-966.4262356236577,100,722.511483,-966.4262356236577,0.0,0.0
-293.9192591011524,100,723.007202,-293.9192591011524,0.0,0.0
-215.60567374527454,100,723.547119,-215.60567374527454,0.0,0.0
-292.9662913531065,100,724.062147,-292.9662913531065,0.0,0.0
-268.16380624473095,100,724.580081,-268.16380624473095,0.0,0.0
-462.41764718294144,100,725.171074,-462.41764718294144,0.0,0.0
-143.765127370134,100,725.71987,-142.765127370134,-1.0,0.0
-196.09574961662292,100,726.258524,-196.09574961662292,0.0,0.0
-201.0908153615892,100,726.790316,-201.0908153615892,0.0,0.0
-332.20065324008465,100,727.320097,-332.20065324008465,0.0,0.0
-285.15110717713833,100,735.36833,-283.15110717713833,-2.0,0.0
-245.11656433343887,100,735.921863,-245.11656433343887,0.0,0.0
-142.15588504076004,100,736.440542,-142.15588504076004,0.0,0.0
-1142.8432673849165,100,736.976776,-1142.8432673849165,0.0,0.0
-141.9565762579441,100,737.525572,-141.9565762579441,0.0,0.0
-217.14128272980452,100,738.130102,-217.14128272980452,0.0,0.0
-248.21574898809195,100,738.657521,-245.21574898809195,0.0,-3.0
-190.9501816406846,100,739.194993,-188.9501816406846,-1.0,-1.0
-135.04728917777538,100,739.759267,-135.04728917777538,0.0,0.0
-170.76370744034648,100,740.296201,-170.76370744034648,0.0,0.0
-187.97811348736286,100,747.745552,-186.97811348736286,0.0,-1.0
-154.189812483266,100,748.270437,-154.189812483266,0.0,0.0
-149.74045707285404,100,748.799453,-149.74045707285404,0.0,0.0
-252.44502568244934,100,749.338514,-252.44502568244934,0.0,0.0
-184.04902324452996,100,749.830674,-184.04902324452996,0.0,0.0
-220.93344236910343,100,750.346916,-220.93344236910343,0.0,0.0
-187.90074180066586,100,750.85804,-181.90074180066586,-3.0,-3.0
-262.8463338762522,100,751.36524,-262.8463338762522,0.0,0.0
-206.24347983300686,100,751.877264,-206.24347983300686,0.0,0.0
-183.03585661947727,100,752.404136,-183.03585661947727,0.0,0.0
-265.7262396365404,100,759.458936,-264.7262396365404,-1.0,0.0
-254.03230738639832,100,760.075376,-254.03230738639832,0.0,0.0
-234.24566288292408,100,760.600745,-234.24566288292408,0.0,0.0
-219.58406195789576,100,761.135816,-219.58406195789576,0.0,0.0
-319.13112824223936,100,761.645244,-319.13112824223936,0.0,0.0
-261.29727390408516,100,762.172648,-261.29727390408516,0.0,0.0
-221.4055209159851,100,762.709854,-221.4055209159851,0.0,0.0
-229.97046342492104,100,763.201815,-229.97046342492104,0.0,0.0
-196.5465778261423,100,763.721676,-196.5465778261423,0.0,0.0
-223.8159298747778,100,764.257726,-221.8159298747778,0.0,-2.0
-288.6231115758419,100,772.014442,-288.6231115758419,0.0,0.0
-155.86543327569962,100,772.531621,-151.86543327569962,-2.0,-2.0
-188.46381103247404,100,773.082825,-188.46381103247404,0.0,0.0
-239.28739856556058,100,773.597407,-235.28739856556058,-4.0,0.0
-266.49349062144756,100,774.159772,-266.49349062144756,0.0,0.0
-491.2607238292694,100,774.658701,-491.2607238292694,0.0,0.0
-244.60891945660114,100,775.178115,-244.60891945660114,0.0,0.0
-237.16169338673353,100,775.677843,-237.16169338673353,0.0,0.0
-216.51154638826847,100,776.2081,-216.51154638826847,0.0,0.0
-161.2998550273478,100,776.804376,-161.2998550273478,0.0,0.0
-384.0615001041442,100,784.575483,-380.0615001041442,-2.0,-2.0
-171.09929663687944,100,785.109355,-166.09929663687944,0.0,-5.0
-170.5774540603161,100,785.630928,-169.5774540603161,0.0,-1.0
-240.86869342252612,100,786.156754,-240.86869342252612,0.0,0.0
-110.07033095695078,100,786.734763,-110.07033095695078,0.0,0.0
-225.19431257992983,100,787.225236,-225.19431257992983,0.0,0.0
-688.0552391856909,100,787.768036,-688.0552391856909,0.0,0.0
-232.1782803311944,100,788.319309,-232.1782803311944,0.0,0.0
-256.75234319269657,100,788.846992,-256.75234319269657,0.0,0.0
-236.41294802725315,100,789.422989,-236.41294802725315,0.0,0.0
-347.3411086946726,100,796.88771,-347.3411086946726,0.0,0.0
-223.48116322606802,100,797.408711,-217.48116322606802,-3.0,-3.0
-195.42779011279345,100,797.908698,-195.42779011279345,0.0,0.0
-358.9729987978935,100,798.424918,-358.9729987978935,0.0,0.0
-338.59984008967876,100,798.941198,-338.59984008967876,0.0,0.0
-175.84679582715034,100,799.467259,-175.84679582715034,0.0,0.0
-243.037977617234,100,799.983749,-243.037977617234,0.0,0.0
-255.69617933034897,100,800.489132,-255.69617933034897,0.0,0.0
-243.04542602598667,100,801.022383,-243.04542602598667,0.0,0.0
-212.23629495501518,100,801.536989,-212.23629495501518,0.0,0.0
-257.555207580328,100,808.374048,-257.555207580328,0.0,0.0
-241.63601054996252,100,808.93625,-241.63601054996252,0.0,0.0
-148.19240520894527,100,809.49933,-148.19240520894527,0.0,0.0
-178.06653980910778,100,810.028792,-174.06653980910778,-2.0,-2.0
-202.05256836488843,100,810.555564,-202.05256836488843,0.0,0.0
-174.08371077477932,100,811.067265,-174.08371077477932,0.0,0.0
-380.96030592918396,100,811.563104,-380.96030592918396,0.0,0.0
-192.1978750526905,100,812.073495,-192.1978750526905,0.0,0.0
-237.46590044349432,100,812.580146,-237.46590044349432,0.0,0.0
-172.16468178480864,100,813.092116,-172.16468178480864,0.0,0.0
-254.4282086789608,100,820.2582,-246.4282086789608,-4.0,-4.0
-209.5412087291479,100,820.741442,-209.5412087291479,0.0,0.0
-246.41430494002998,100,821.268193,-246.41430494002998,0.0,0.0
-265.72034081816673,100,821.811783,-265.72034081816673,0.0,0.0
-216.8246007412672,100,822.410798,-216.8246007412672,0.0,0.0
-568.8021959848702,100,822.947985,-566.8021959848702,-1.0,-1.0
-294.6173906326294,100,823.499053,-290.6173906326294,-2.0,-2.0
-211.21982450038195,100,824.021706,-211.21982450038195,0.0,0.0
-163.24577417224646,100,824.566458,-163.24577417224646,0.0,0.0
-229.72498467192054,100,825.158666,-229.72498467192054,0.0,0.0
-232.8927291855216,100,832.947836,-228.8927291855216,-2.0,-2.0
-263.4106576293707,100,833.46879,-263.4106576293707,0.0,0.0
-220.4000477641821,100,833.992244,-220.4000477641821,0.0,0.0
-210.20220896601677,100,834.52848,-210.20220896601677,0.0,0.0
-216.5510559901595,100,835.077691,-216.5510559901595,0.0,0.0
-163.999157987535,100,835.650362,-163.999157987535,0.0,0.0
-200.11723607499152,100,836.195706,-200.11723607499152,0.0,0.0
-245.38253807090223,100,836.725356,-245.38253807090223,0.0,0.0
-260.12952023744583,100,837.259782,-260.12952023744583,0.0,0.0
-320.0425144135952,100,837.775985,-320.0425144135952,0.0,0.0
-167.8378928899765,100,844.948202,-167.8378928899765,0.0,0.0
-327.454519495368,100,845.438871,-327.454519495368,0.0,0.0
-183.30801571905613,100,845.956331,-183.30801571905613,0.0,0.0
-265.3957828320563,100,846.473749,-265.3957828320563,0.0,0.0
-160.5722577907145,100,846.985728,-160.5722577907145,0.0,0.0
-190.8346059601754,100,847.502523,-189.8346059601754,0.0,-1.0
-134.4498701877892,100,848.036337,-134.4498701877892,0.0,0.0
-133.72707757353783,100,848.540977,-133.72707757353783,0.0,0.0
-282.9472818672657,100,849.066463,-282.9472818672657,0.0,0.0
-154.72050962224603,100,849.585263,-154.72050962224603,0.0,0.0
-255.27779442071915,100,856.349265,-255.27779442071915,0.0,0.0
-111.02922467701137,100,856.876758,-111.02922467701137,0.0,0.0
-208.4357270412147,100,857.484131,-200.4357270412147,-4.0,-4.0
-255.37098596058786,100,858.053726,-255.37098596058786,0.0,0.0
-154.90963071584702,100,858.576488,-154.90963071584702,0.0,0.0
-264.8563724756241,100,859.119934,-264.8563724756241,0.0,0.0
-147.8993752077222,100,859.624528,-147.8993752077222,0.0,0.0
-222.09588155150414,100,860.135199,-222.09588155150414,0.0,0.0
-198.48134599998593,100,860.649809,-198.48134599998593,0.0,0.0
-211.4420934394002,100,861.155921,-211.4420934394002,0.0,0.0
-271.7658813968301,100,868.416976,-271.7658813968301,0.0,0.0
-262.36516788601875,100,869.016085,-262.36516788601875,0.0,0.0
-255.36463674530387,100,869.521256,-255.36463674530387,0.0,0.0
-159.4439721480012,100,870.030192,-159.4439721480012,0.0,0.0
-255.04568238556385,100,870.546793,-255.04568238556385,0.0,0.0
-182.03464521467686,100,871.062052,-182.03464521467686,0.0,0.0
-334.27114701271057,100,871.621117,-334.27114701271057,0.0,0.0
-165.90855602920055,100,872.180328,-165.90855602920055,0.0,0.0
-129.5991852208972,100,872.721607,-129.5991852208972,0.0,0.0
-223.67183198966086,100,873.252732,-223.67183198966086,0.0,0.0
-144.02885781228542,100,881.23955,-144.02885781228542,0.0,0.0
-163.278764128685,100,881.766248,-163.278764128685,0.0,0.0
-271.5057927966118,100,882.321416,-271.5057927966118,0.0,0.0
-241.07265548221767,100,882.851895,-241.07265548221767,0.0,0.0
-202.03405283391476,100,883.375039,-202.03405283391476,0.0,0.0
-261.4467952698469,100,883.92015,-261.4467952698469,0.0,0.0
-191.4319979697466,100,884.483152,-191.4319979697466,0.0,0.0
-137.6378802191466,100,885.030544,-137.6378802191466,0.0,0.0
-235.35434282943606,100,885.579089,-234.35434282943606,-1.0,0.0
-127.38389794528484,100,886.106078,-127.38389794528484,0.0,0.0
-125.08323746733367,100,893.221497,-125.08323746733367,0.0,0.0
-132.31294797360897,100,893.764109,-132.31294797360897,0.0,0.0
-226.90014924108982,100,894.274911,-226.90014924108982,0.0,0.0
-253.83077876269817,100,894.777951,-253.83077876269817,0.0,0.0
-124.34229219146073,100,895.288594,-121.34229219146073,-3.0,0.0
-398.7226588279009,100,895.81858,-397.7226588279009,0.0,-1.0
-109.21851440519094,100,896.342695,-109.21851440519094,0.0,0.0
-272.72570729255676,100,896.861365,-269.72570729255676,-3.0,0.0
-249.9920057952404,100,897.384972,-249.9920057952404,0.0,0.0
-296.06500243395567,100,897.900177,-296.06500243395567,0.0,0.0
-195.2115860208869,100,904.708085,-195.2115860208869,0.0,0.0
-229.88137567043304,100,905.245644,-225.88137567043304,0.0,-4.0
-192.4848222937435,100,905.782671,-192.4848222937435,0.0,0.0
-233.50440056622028,100,906.311229,-229.50440056622028,-2.0,-2.0
-238.6727695763111,100,906.90656,-238.6727695763111,0.0,0.0
-240.64989122748375,100,907.451079,-240.64989122748375,0.0,0.0
-295.41409220546484,100,907.941372,-295.41409220546484,0.0,0.0
-220.67209386453032,100,908.454331,-220.67209386453032,0.0,0.0
-157.7030619457364,100,908.975773,-157.7030619457364,0.0,0.0
-287.19777300953865,100,909.466318,-287.19777300953865,0.0,0.0
-181.0217413455248,100,916.920318,-181.0217413455248,0.0,0.0
-279.8705716431141,100,917.432013,-279.8705716431141,0.0,0.0
-160.29280016757548,100,917.966863,-160.29280016757548,0.0,0.0
-238.4707480147481,100,918.492497,-238.4707480147481,0.0,0.0
-199.63035266846418,100,919.062024,-199.63035266846418,0.0,0.0
-220.59236849844456,100,919.573717,-220.59236849844456,0.0,0.0
-146.6972455009818,100,920.107198,-146.6972455009818,0.0,0.0
-182.29640711843967,100,920.642366,-182.29640711843967,0.0,0.0
-202.16038777679205,100,921.233151,-202.16038777679205,0.0,0.0
-232.45471408963203,100,921.764796,-232.45471408963203,0.0,0.0
-225.39604232646525,100,929.368722,-225.39604232646525,0.0,0.0
-286.5171360075474,100,929.880671,-284.5171360075474,-2.0,0.0
-213.42806857824326,100,930.384855,-213.42806857824326,0.0,0.0
-201.85116909444332,100,930.902489,-199.85116909444332,0.0,-2.0
-267.01589000225067,100,931.41283,-267.01589000225067,0.0,0.0
-201.7671818435192,100,931.941072,-201.7671818435192,0.0,0.0
-294.9388594031334,100,932.47022,-294.9388594031334,0.0,0.0
-140.3300785124302,100,932.997876,-140.3300785124302,0.0,0.0
-244.2370332032442,100,933.597729,-244.2370332032442,0.0,0.0
-246.95996125042439,100,934.090993,-246.95996125042439,0.0,0.0
-265.3865431174636,100,940.838415,-265.3865431174636,0.0,0.0
-182.19337555766106,100,941.368127,-182.19337555766106,0.0,0.0
-207.6651219278574,100,941.861924,-205.6651219278574,-2.0,0.0
-264.990847915411,100,942.380404,-264.990847915411,0.0,0.0
-261.7090436667204,100,942.906411,-261.7090436667204,0.0,0.0
-243.50714322924614,100,943.447799,-243.50714322924614,0.0,0.0
-315.35042764246464,100,943.956655,-315.35042764246464,0.0,0.0
-163.08788138255477,100,944.473946,-159.08788138255477,-2.0,-2.0
-138.45885989442468,100,944.987452,-138.45885989442468,0.0,0.0
-259.20761431753635,100,945.499235,-259.20761431753635,0.0,0.0
-176.01079687476158,100,952.404053,-176.01079687476158,0.0,0.0
-256.3156419992447,100,952.974333,-256.3156419992447,0.0,0.0
-192.46354767680168,100,953.553241,-192.46354767680168,0.0,0.0
-176.69467380829155,100,954.105668,-176.69467380829155,0.0,0.0
-259.7542870230973,100,954.663902,-259.7542870230973,0.0,0.0
-190.54354666545987,100,955.265307,-190.54354666545987,0.0,0.0
-387.7713166475296,100,955.790588,-387.7713166475296,0.0,0.0
-280.26047176122665,100,956.335786,-280.26047176122665,0.0,0.0
-261.92119547724724,100,956.84598,-261.92119547724724,0.0,0.0
-159.38614565134048,100,957.364204,-157.38614565134048,0.0,-2.0
-150.92659024894238,100,965.041425,-150.92659024894238,0.0,0.0
-238.68898367881775,100,965.57279,-238.68898367881775,0.0,0.0
-189.21990631520748,100,966.104716,-189.21990631520748,0.0,0.0
-145.34808008372784,100,966.645723,-145.34808008372784,0.0,0.0
-315.78979355096817,100,967.180235,-315.78979355096817,0.0,0.0
-227.1430315412581,100,967.727385,-227.1430315412581,0.0,0.0
-228.25038231909275,100,968.257117,-228.25038231909275,0.0,0.0
-245.44001027941704,100,968.775276,-245.44001027941704,0.0,0.0
-318.4801518023014,100,969.293436,-318.4801518023014,0.0,0.0
-239.65867157280445,100,969.880714,-239.65867157280445,0.0,0.0
-168.72873736917973,100,977.622464,-158.72873736917973,-5.0,-5.0
-234.78105636313558,100,978.140534,-230.78105636313558,-4.0,0.0
-304.3393594324589,100,978.644066,-304.3393594324589,0.0,0.0
-207.8798679560423,100,979.157778,-207.8798679560423,0.0,0.0
-251.81931492686272,100,979.651098,-251.81931492686272,0.0,0.0
-210.34765423089266,100,980.203767,-208.34765423089266,-1.0,-1.0
-328.9942891597748,100,980.731472,-326.9942891597748,-2.0,0.0
-294.7145620882511,100,981.252122,-294.7145620882511,0.0,0.0
-175.20303271710873,100,981.771079,-175.20303271710873,0.0,0.0
-349.62252227962017,100,982.345783,-349.62252227962017,0.0,0.0
-299.82019828259945,100,989.400329,-299.82019828259945,0.0,0.0
-232.78157132863998,100,989.906992,-232.78157132863998,0.0,0.0
-244.47289212048054,100,990.428328,-244.47289212048054,0.0,0.0
-258.70222395658493,100,990.954906,-258.70222395658493,0.0,0.0
-129.90355254337192,100,991.478673,-128.90355254337192,-1.0,0.0
-234.67305541038513,100,991.971009,-234.67305541038513,0.0,0.0
-338.13647854328156,100,992.503565,-338.13647854328156,0.0,0.0
-308.64476761221886,100,993.023328,-308.64476761221886,0.0,0.0
-192.42096762359142,100,993.559066,-192.42096762359142,0.0,0.0
-168.94988832995296,100,994.083047,-168.94988832995296,0.0,0.0
-259.7836271226406,100,1001.075249,-259.7836271226406,0.0,0.0
-146.84417515993118,100,1001.57431,-146.84417515993118,0.0,0.0
-160.13076184596866,100,1002.108983,-158.13076184596866,-2.0,0.0
-216.4948773831129,100,1002.6378,-216.4948773831129,0.0,0.0
-320.21000957489014,100,1003.158354,-320.21000957489014,0.0,0.0
-195.32248948514462,100,1003.79385,-195.32248948514462,0.0,0.0
-433.32005429267883,100,1004.333794,-433.32005429267883,0.0,0.0
-344.4104996919632,100,1004.832041,-344.4104996919632,0.0,0.0
-237.60714647173882,100,1005.35464,-237.60714647173882,0.0,0.0
-209.1321750767529,100,1005.861939,-209.1321750767529,0.0,0.0
-320.7899554669857,100,1013.29977,-320.7899554669857,0.0,0.0
-133.00730015709996,100,1013.78093,-133.00730015709996,0.0,0.0
-193.13552129268646,100,1014.32096,-193.13552129268646,0.0,0.0
-218.58797240257263,100,1014.841571,-218.58797240257263,0.0,0.0
-176.81236069649458,100,1015.369303,-176.81236069649458,0.0,0.0
-157.18883753567934,100,1015.98547,-157.18883753567934,0.0,0.0
-319.83857250213623,100,1016.493979,-319.83857250213623,0.0,0.0
-199.92977240681648,100,1017.033008,-198.92977240681648,0.0,-1.0
-161.62080174684525,100,1017.585776,-157.62080174684525,-2.0,-2.0
-195.86043160408735,100,1018.098619,-195.86043160408735,0.0,0.0
-162.06254616379738,100,1025.804075,-162.06254616379738,0.0,0.0
-175.884273622185,100,1026.310501,-175.884273622185,0.0,0.0
-242.03394566103816,100,1026.835269,-242.03394566103816,0.0,0.0
-178.05879823118448,100,1027.346241,-178.05879823118448,0.0,0.0
-205.31566308438778,100,1027.864645,-205.31566308438778,0.0,0.0
-176.50484686344862,100,1028.421311,-176.50484686344862,0.0,0.0
