# {"t_start": 1593313974.4387639, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-290.94762992858887,100,235.918688,-286.94762992858887,-2.0,-2.0
-238.32048373669386,100,236.436838,-238.32048373669386,0.0,0.0
-145.1411482617259,100,237.048664,-144.1411482617259,0.0,-1.0
-165.8441397054121,100,244.906006,-163.8441397054121,0.0,-2.0
-169.30347511172295,100,245.431595,-169.30347511172295,0.0,0.0
-187.24415573477745,100,245.959136,-185.24415573477745,-1.0,-1.0
-190.27641839534044,100,246.513161,-188.27641839534044,-2.0,0.0
-155.47289650142193,100,247.044778,-155.47289650142193,0.0,0.0
-249.34699585288763,100,247.653779,-249.34699585288763,0.0,0.0
-216.6153566390276,100,248.181201,-214.6153566390276,-1.0,-1.0
-163.4948721975088,100,248.735385,-161.4948721975088,-1.0,-1.0
-218.20279377698898,100,249.298146,-218.20279377698898,0.0,0.0
-212.5079424455762,100,249.853704,-212.5079424455762,0.0,0.0
-192.09355680644512,100,257.78834,-189.09355680644512,0.0,-3.0
-153.70726685971022,100,258.301955,-153.70726685971022,0.0,0.0
-195.05713698267937,100,258.830396,-194.05713698267937,0.0,-1.0
-155.10905877500772,100,259.354766,-155.10905877500772,0.0,0.0
-95.49705683253706,100,259.910603,-95.49705683253706,0.0,0.0
-208.61539505189285,100,260.433831,-207.61539505189285,0.0,-1.0
-223.77223459631205,100,261.033883,-223.77223459631205,0.0,0.0
-237.96396869421005,100,261.58551,-235.96396869421005,-2.0,0.0
-161.4650560542941,100,262.132415,-161.4650560542941,0.0,0.0
-146.27266492694616,100,262.685012,-145.27266492694616,0.0,-1.0
-154.44300271198153,100,270.32847,-154.44300271198153,0.0,0.0
-212.53598679229617,100,270.826396,-202.53598679229617,-5.0,-5.0
-166.51887422800064,100,271.3448,-166.51887422800064,0.0,0.0
-244.120027333498,100,271.880719,-244.120027333498,0.0,0.0
-211.31349048018456,100,272.417165,-211.31349048018456,0.0,0.0
-154.84668292105198,100,272.943021,-154.84668292105198,0.0,0.0
-211.85890679433942,100,273.466858,-208.85890679433942,0.0,-3.0
-144.73305632919073,100,274.054119,-144.73305632919073,0.0,0.0
-209.75979603827,100,274.597603,-209.75979603827,0.0,0.0
-154.7313507348299,100,275.151747,-154.7313507348299,0.0,0.0
-236.47312618792057,100,282.850444,-236.47312618792057,0.0,0.0
-170.23884783312678,100,283.352522,-170.23884783312678,0.0,0.0
-239.45071444287896,100,283.840778,-237.45071444287896,0.0,-2.0
-204.32454621046782,100,284.360102,-200.32454621046782,-2.0,-2.0
-164.31537608802319,100,284.933922,-164.31537608802319,0.0,0.0
-193.5882582589984,100,285.508945,-188.5882582589984,-5.0,0.0
-264.6500506103039,100,286.003465,-261.6500506103039,0.0,-3.0
-166.27331505715847,100,286.607798,-165.27331505715847,-1.0,0.0
-218.6205712966621,100,287.151519,-218.6205712966621,0.0,0.0
-335.48841869086027,100,287.698621,-331.48841869086027,-2.0,-2.0
-190.75153362751007,100,295.486084,-190.75153362751007,0.0,0.0
-246.37778368592262,100,295.986252,-246.37778368592262,0.0,0.0
-226.98164850100875,100,296.513932,-226.98164850100875,0.0,0.0
-156.19280361570418,100,297.020154,-154.19280361570418,-2.0,0.0
-153.4088413119316,100,297.560328,-153.4088413119316,0.0,0.0
-199.10434299707413,100,298.08662,-197.10434299707413,-1.0,-1.0
-217.5852076113224,100,298.623346,-217.5852076113224,0.0,0.0
-234.14500504732132,100,299.143897,-234.14500504732132,0.0,0.0
-100.89076086506248,100,299.75467,-99.89076086506248,-1.0,0.0
-204.52916796132922,100,300.263712,-204.52916796132922,0.0,0.0
-231.79447260499,100,307.812204,-231.79447260499,0.0,0.0
-223.95733106136322,100,308.329702,-223.95733106136322,0.0,0.0
-211.10639171302319,100,308.820669,-211.10639171302319,0.0,0.0
-188.4941981434822,100,309.324001,-188.4941981434822,0.0,0.0
-127.02159659191966,100,309.860386,-123.02159659191966,-2.0,-2.0
-202.71123911440372,100,310.447549,-202.71123911440372,0.0,0.0
-201.12251014774665,100,310.983718,-201.12251014774665,0.0,0.0
-178.98852759599686,100,311.53556,-178.98852759599686,0.0,0.0
-94.6382081550546,100,312.07624,-94.6382081550546,0.0,0.0
-243.37407319247723,100,312.668207,-243.37407319247723,0.0,0.0
-205.59888698905706,100,319.526165,-205.59888698905706,0.0,0.0
-160.9329708814621,100,320.01233,-160.9329708814621,0.0,0.0
-207.25540339946747,100,320.536096,-207.25540339946747,0.0,0.0
-207.62953888252378,100,321.001004,-205.62953888252378,-1.0,-1.0
-205.68390760198236,100,321.502261,-204.68390760198236,-1.0,0.0
-208.47762667015195,100,321.992217,-208.47762667015195,0.0,0.0
-143.00837230682373,100,322.527085,-143.00837230682373,0.0,0.0
-259.58538192510605,100,323.063338,-259.58538192510605,0.0,0.0
-109.42782176285982,100,323.61159,-108.42782176285982,-1.0,0.0
-239.8624499514699,100,324.166728,-239.8624499514699,0.0,0.0
-213.02251936495304,100,331.50563,-213.02251936495304,0.0,0.0
-142.68185935169458,100,332.014859,-142.68185935169458,0.0,0.0
-194.4233495593071,100,332.509368,-194.4233495593071,0.0,0.0
-192.82434383779764,100,333.01275,-186.82434383779764,-3.0,-3.0
-390.8352636322379,100,333.487708,-390.8352636322379,0.0,0.0
-187.52948676794767,100,333.963187,-185.52948676794767,-1.0,-1.0
-268.5343633443117,100,334.463578,-268.5343633443117,0.0,0.0
-520.8076158314943,100,334.969514,-520.8076158314943,0.0,0.0
-130.5806981381029,100,335.537174,-130.5806981381029,0.0,0.0
-205.44955503335223,100,336.08452,-201.44955503335223,-2.0,-2.0
-247.4889476597309,100,343.512064,-247.4889476597309,0.0,0.0
-141.330468647182,100,344.055348,-141.330468647182,0.0,0.0
-223.35281851887703,100,344.611658,-223.35281851887703,0.0,0.0
-209.816357716918,100,345.120251,-209.816357716918,0.0,0.0
-180.13662246987224,100,345.66254,-180.13662246987224,0.0,0.0
-102.7639793753624,100,346.189046,-96.7639793753624,-6.0,0.0
-202.8462432846427,100,346.753847,-192.8462432846427,-6.0,-4.0
-231.27124483510852,100,347.25676,-231.27124483510852,0.0,0.0
-169.27408282458782,100,347.799139,-169.27408282458782,0.0,0.0
-211.1247662305832,100,348.371053,-211.1247662305832,0.0,0.0
-304.09140849113464,100,356.655602,-304.09140849113464,0.0,0.0
-157.61772380396724,100,357.171181,-157.61772380396724,0.0,0.0
-188.97160833328962,100,357.713285,-188.97160833328962,0.0,0.0
-238.63891969621181,100,358.259331,-238.63891969621181,0.0,0.0
-151.88454983383417,100,358.957594,-149.88454983383417,-2.0,0.0
-258.1138825789094,100,359.535184,-258.1138825789094,0.0,0.0
-304.6743548242375,100,360.096947,-304.6743548242375,0.0,0.0
-211.27529031038284,100,360.705525,-211.27529031038284,0.0,0.0
-154.02771665900946,100,361.268869,-154.02771665900946,0.0,0.0
-172.60289300978184,100,361.859333,-172.60289300978184,0.0,0.0
-103.31237496063113,100,369.226581,-103.31237496063113,0.0,0.0
-220.6710968017578,100,369.776597,-220.6710968017578,0.0,0.0
-295.55939814448357,100,370.352005,-295.55939814448357,0.0,0.0
-104.93415702134371,100,370.908656,-104.93415702134371,0.0,0.0
-284.11772264540195,100,371.420915,-284.11772264540195,0.0,0.0
-241.5587726905942,100,371.918201,-241.5587726905942,0.0,0.0
-189.0128326229751,100,372.431897,-186.0128326229751,0.0,-3.0
-168.8291146606207,100,373.014926,-168.8291146606207,0.0,0.0
-275.0014669597149,100,373.550748,-275.0014669597149,0.0,0.0
-140.4524495638907,100,374.515864,-140.4524495638907,0.0,0.0
-243.17805430293083,100,382.177945,-243.17805430293083,0.0,0.0
-250.1234478801489,100,382.690225,-250.1234478801489,0.0,0.0
-156.75785013847053,100,383.196605,-151.75785013847053,-5.0,0.0
-185.45476422831416,100,383.70786,-184.45476422831416,0.0,-1.0
-346.25697216019034,100,384.224782,-342.25697216019034,-2.0,-2.0
-99.82127065956593,100,384.734166,-99.82127065956593,0.0,0.0
-316.3095306754112,100,385.23673,-316.3095306754112,0.0,0.0
-183.6008716225624,100,385.775479,-183.6008716225624,0.0,0.0
-286.0972332060337,100,386.302353,-286.0972332060337,0.0,0.0
-218.101847499609,100,386.824327,-218.101847499609,0.0,0.0
-230.187663115561,100,394.176574,-230.187663115561,0.0,0.0
-221.69067975878716,100,394.715039,-217.69067975878716,-2.0,-2.0
-166.86075204610825,100,395.234547,-162.86075204610825,0.0,-4.0
-894.5484572947025,100,395.759936,-894.5484572947025,0.0,0.0
-180.89233355224133,100,396.286858,-180.89233355224133,0.0,0.0
-220.0350049752742,100,396.798343,-220.0350049752742,0.0,0.0
-163.84157977625728,100,397.308783,-154.84157977625728,-9.0,0.0
-223.00516211986542,100,397.867114,-223.00516211986542,0.0,0.0
-128.43590211123228,100,398.389529,-128.43590211123228,0.0,0.0
-164.16250268742442,100,398.885867,-161.16250268742442,0.0,-3.0
-178.94888503849506,100,406.59347,-178.94888503849506,0.0,0.0
-628.4621234759688,100,407.13324,-628.4621234759688,0.0,0.0
-105.90762767195702,100,407.630847,-105.90762767195702,0.0,0.0
-201.31869753822684,100,408.150131,-201.31869753822684,0.0,0.0
-110.17355841118842,100,408.67136,-110.17355841118842,0.0,0.0
-180.99817217886448,100,409.231612,-180.99817217886448,0.0,0.0
-299.359587110579,100,409.769449,-299.359587110579,0.0,0.0
-213.0641658604145,100,410.302002,-213.0641658604145,0.0,0.0
-622.4617651775479,100,410.827392,-606.4617651775479,-8.0,-8.0
-601.2411909401417,100,411.414504,-601.2411909401417,0.0,0.0
-225.28284401074052,100,418.19873,-219.28284401074052,-3.0,-3.0
-177.37219855189323,100,418.734093,-177.37219855189323,0.0,0.0
-216.0996606349945,100,419.244897,-216.0996606349945,0.0,0.0
-233.01330909132957,100,419.750029,-233.01330909132957,0.0,0.0
-521.2420296519995,100,420.27901,-521.2420296519995,0.0,0.0
-120.67601072788239,100,420.78406,-120.67601072788239,0.0,0.0
-161.54650020599365,100,421.308851,-160.54650020599365,-1.0,0.0
-1035.1141194440424,100,421.822596,-1035.1141194440424,0.0,0.0
-167.96528607606888,100,422.347089,-165.96528607606888,0.0,-2.0
-201.80494239367545,100,422.874313,-197.80494239367545,0.0,-4.0
-174.75611843168736,100,429.853063,-174.75611843168736,0.0,0.0
-140.87550549209118,100,430.381988,-137.87550549209118,0.0,-3.0
-283.5206971131265,100,430.966572,-283.5206971131265,0.0,0.0
-179.86662375740707,100,431.465811,-179.86662375740707,0.0,0.0
-246.7509340774268,100,431.980042,-240.7509340774268,-6.0,0.0
-231.87494511902332,100,432.511247,-227.87494511902332,0.0,-4.0
-183.70931181684136,100,433.035122,-183.70931181684136,0.0,0.0
-160.55813577771187,100,433.631518,-160.55813577771187,0.0,0.0
-313.6245853602886,100,434.216984,-313.6245853602886,0.0,0.0
-184.88703452795744,100,434.724673,-184.88703452795744,0.0,0.0
-201.41694743931293,100,442.711365,-201.41694743931293,0.0,0.0
-173.18689216673374,100,443.286672,-171.18689216673374,0.0,-2.0
-121.40676572918892,100,443.766708,-121.40676572918892,0.0,0.0
-150.78379559516907,100,444.29442,-146.78379559516907,-2.0,-2.0
-105.95669002830982,100,444.822513,-104.95669002830982,0.0,-1.0
-162.2658008048311,100,445.369817,-162.2658008048311,0.0,0.0
-162.61804619431496,100,445.954191,-162.61804619431496,0.0,0.0
-221.3855372138787,100,446.449217,-221.3855372138787,0.0,0.0
-279.56092458963394,100,446.98696,-279.56092458963394,0.0,0.0
-761.7374154925346,100,447.502454,-761.7374154925346,0.0,0.0
-219.31132917106152,100,455.109685,-219.31132917106152,0.0,0.0
-132.69611270725727,100,455.62298,-132.69611270725727,0.0,0.0
-73.51439932920039,100,456.150041,-73.51439932920039,0.0,0.0
-231.43811318278313,100,456.638379,-228.43811318278313,0.0,-3.0
-195.3576696664095,100,457.161271,-194.3576696664095,-1.0,0.0
-194.56451711058617,100,457.675599,-194.56451711058617,0.0,0.0
-202.6464494280517,100,458.200451,-202.6464494280517,0.0,0.0
-199.60859236307442,100,458.717648,-199.60859236307442,0.0,0.0
-241.6960794776678,100,459.234021,-241.6960794776678,0.0,0.0
-848.8933334946632,100,459.755477,-848.8933334946632,0.0,0.0
-226.60384685732424,100,466.887949,-226.60384685732424,0.0,0.0
-160.949612531811,100,467.402858,-159.949612531811,-1.0,0.0
-223.29574654251337,100,467.931654,-223.29574654251337,0.0,0.0
-273.09533846378326,100,468.440097,-273.09533846378326,0.0,0.0
-237.83079567551613,100,468.953574,-237.83079567551613,0.0,0.0
-129.77664420753717,100,469.469784,-129.77664420753717,0.0,0.0
-194.20341972634196,100,470.009906,-194.20341972634196,0.0,0.0
-162.62090278416872,100,470.524604,-162.62090278416872,0.0,0.0
-176.314605448395,100,471.118963,-176.314605448395,0.0,0.0
-148.81942816078663,100,471.716325,-148.81942816078663,0.0,0.0
-174.0667241513729,100,479.297785,-174.0667241513729,0.0,0.0
-218.56057103071362,100,479.837365,-218.56057103071362,0.0,0.0
-180.62270214222372,100,480.472277,-180.62270214222372,0.0,0.0
-254.81411397457123,100,480.992481,-254.81411397457123,0.0,0.0
-184.09489575121552,100,481.506672,-184.09489575121552,0.0,0.0
-117.63255312293768,100,482.054821,-117.63255312293768,0.0,0.0
-197.321237526834,100,482.574563,-197.321237526834,0.0,0.0
-277.47918075323105,100,483.149655,-277.47918075323105,0.0,0.0
-141.40001690387726,100,483.726562,-141.40001690387726,0.0,0.0
-222.8000372108072,100,484.236975,-222.8000372108072,0.0,0.0
-204.06951384060085,100,492.176707,-204.06951384060085,0.0,0.0
-177.60721469670534,100,492.753927,-177.60721469670534,0.0,0.0
-174.18272924423218,100,493.276641,-174.18272924423218,0.0,0.0
-246.3256378173828,100,493.794661,-246.3256378173828,0.0,0.0
-364.33178636431694,100,494.310814,-364.33178636431694,0.0,0.0
-163.4865615554154,100,494.832891,-163.4865615554154,0.0,0.0
-222.13979054614902,100,495.397561,-216.13979054614902,-6.0,0.0
-153.93680341308936,100,495.914806,-153.93680341308936,0.0,0.0
-162.65284515544772,100,496.43303,-153.65284515544772,-5.0,-4.0
-305.45648542046547,100,496.959222,-305.45648542046547,0.0,0.0
-230.89830660447478,100,504.873027,-230.89830660447478,0.0,0.0
-237.82635548710823,100,505.407744,-237.82635548710823,0.0,0.0
-190.36935624480247,100,505.929861,-190.36935624480247,0.0,0.0
-237.71868900954723,100,506.443188,-237.71868900954723,0.0,0.0
-436.28152149915695,100,507.063112,-436.28152149915695,0.0,0.0
-180.0997569784522,100,507.589192,-180.0997569784522,0.0,0.0
-174.41374829411507,100,508.12935,-174.41374829411507,0.0,0.0
-175.20959715545177,100,508.641318,-175.20959715545177,0.0,0.0
-259.6961438059807,100,509.152797,-259.6961438059807,0.0,0.0
-204.75130175054073,100,509.724373,-204.75130175054073,0.0,0.0
-218.23397164046764,100,516.561324,-217.23397164046764,0.0,-1.0
-224.09106421470642,100,517.070963,-221.09106421470642,-3.0,0.0
-171.9289243221283,100,517.588277,-171.9289243221283,0.0,0.0
-212.85393324494362,100,518.102051,-212.85393324494362,0.0,0.0
-303.8318046927452,100,518.651933,-303.8318046927452,0.0,0.0
-157.2468056678772,100,519.167303,-157.2468056678772,0.0,0.0
-183.81587135791779,100,519.687834,-183.81587135791779,0.0,0.0
