# {"t_start": 1593313974.7376416, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-211.87196743488312,100,519.931653,-211.87196743488312,0.0,0.0
-180.56843518465757,100,520.478585,-180.56843518465757,0.0,0.0
-259.83787147700787,100,520.993621,-259.83787147700787,0.0,0.0
-206.60351507365704,100,528.107063,-206.60351507365704,0.0,0.0
-242.08292581886053,100,528.686972,-238.08292581886053,-2.0,-2.0
-216.72688715159893,100,529.180568,-216.72688715159893,0.0,0.0
-111.47658750601113,100,529.703681,-111.47658750601113,0.0,0.0
-289.55926256254315,100,530.258618,-283.55926256254315,-3.0,-3.0
-186.17974707484245,100,530.823759,-186.17974707484245,0.0,0.0
-186.01702922023833,100,531.438896,-186.01702922023833,0.0,0.0
-138.3795335367322,100,531.96577,-138.3795335367322,0.0,0.0
-283.7161431312561,100,532.484846,-283.7161431312561,0.0,0.0
-178.51348456647247,100,533.002395,-178.51348456647247,0.0,0.0
-215.08815808594227,100,540.758483,-215.08815808594227,0.0,0.0
-285.04613840579987,100,541.335228,-285.04613840579987,0.0,0.0
-198.62634678930044,100,541.876766,-198.62634678930044,0.0,0.0
-233.06004955247045,100,542.407608,-231.06004955247045,-1.0,-1.0
-234.82006786763668,100,542.946923,-232.82006786763668,-2.0,0.0
-315.4888805747032,100,543.535656,-315.4888805747032,0.0,0.0
-210.56723656505346,100,544.031399,-210.56723656505346,0.0,0.0
-287.28828226029873,100,544.582852,-287.28828226029873,0.0,0.0
-261.60303127765656,100,545.104676,-245.60303127765656,-8.0,-8.0
-109.86024083197117,100,545.64695,-109.86024083197117,0.0,0.0
-235.00346392393112,100,553.470885,-235.00346392393112,0.0,0.0
-234.28258810192347,100,553.994184,-234.28258810192347,0.0,0.0
-256.17078148573637,100,554.505971,-256.17078148573637,0.0,0.0
-129.83909390494227,100,555.005785,-129.83909390494227,0.0,0.0
-216.69932767748833,100,555.516518,-216.69932767748833,0.0,0.0
-211.8873575180769,100,556.061709,-211.8873575180769,0.0,0.0
-179.30716018006206,100,556.589157,-179.30716018006206,0.0,0.0
-185.93859019875526,100,557.112216,-185.93859019875526,0.0,0.0
-165.0627100886777,100,557.641587,-165.0627100886777,0.0,0.0
-229.7918970696628,100,558.231952,-227.7918970696628,-1.0,-1.0
-215.6264010220766,100,565.158107,-215.6264010220766,0.0,0.0
-192.90723390877247,100,565.682836,-192.90723390877247,0.0,0.0
-247.03425438702106,100,566.192732,-247.03425438702106,0.0,0.0
-256.27336233854294,100,566.711314,-256.27336233854294,0.0,0.0
-208.9154327660799,100,567.225492,-208.9154327660799,0.0,0.0
-228.98761729896069,100,567.737758,-228.98761729896069,0.0,0.0
-254.98602079227567,100,568.240235,-254.98602079227567,0.0,0.0
-267.4427127018571,100,568.765693,-267.4427127018571,0.0,0.0
-211.11238566040993,100,569.287307,-207.11238566040993,-3.0,-1.0
-109.49573485553265,100,569.797542,-109.49573485553265,0.0,0.0
-248.37788273766637,100,576.801644,-248.37788273766637,0.0,0.0
-200.88902720808983,100,577.382593,-200.88902720808983,0.0,0.0
-251.05137613788247,100,577.901134,-251.05137613788247,0.0,0.0
-197.94625034928322,100,578.430806,-197.94625034928322,0.0,0.0
-254.5830997414887,100,578.961661,-254.5830997414887,0.0,0.0
-144.72391860187054,100,579.489277,-144.72391860187054,0.0,0.0
-362.60470360703766,100,580.10045,-362.60470360703766,0.0,0.0
-275.5647650361061,100,580.62701,-274.5647650361061,-1.0,0.0
-216.09123575687408,100,581.137134,-216.09123575687408,0.0,0.0
-240.00572109222412,100,581.659197,-240.00572109222412,0.0,0.0
-229.3499659448862,100,589.383208,-229.3499659448862,0.0,0.0
-216.44756472110748,100,589.906056,-216.44756472110748,0.0,0.0
-190.72861175239086,100,590.433505,-190.72861175239086,0.0,0.0
-231.60465948283672,100,590.946245,-231.60465948283672,0.0,0.0
-430.1837524343282,100,591.472181,-430.1837524343282,0.0,0.0
-201.9546790421009,100,592.066873,-201.9546790421009,0.0,0.0
-180.30579480528831,100,592.593609,-180.30579480528831,0.0,0.0
-181.76404647529125,100,593.112836,-181.76404647529125,0.0,0.0
-179.3756557162851,100,593.625958,-179.3756557162851,0.0,0.0
-214.4013196825981,100,594.157791,-214.4013196825981,0.0,0.0
-170.16912561655045,100,602.089963,-170.16912561655045,0.0,0.0
-214.08407273888588,100,602.59702,-214.08407273888588,0.0,0.0
-187.87172350287437,100,603.110999,-187.87172350287437,0.0,0.0
-257.1586446687579,100,603.608054,-257.1586446687579,0.0,0.0
-197.12632455676794,100,604.126765,-197.12632455676794,0.0,0.0
-309.9132944531739,100,604.666459,-309.9132944531739,0.0,0.0
-196.21575187891722,100,605.186767,-196.21575187891722,0.0,0.0
-193.3518135547638,100,605.694059,-193.3518135547638,0.0,0.0
-136.5068198889494,100,606.215078,-136.5068198889494,0.0,0.0
-570.4753664331511,100,606.78885,-570.4753664331511,0.0,0.0
-182.65631714463234,100,613.719961,-182.65631714463234,0.0,0.0
-230.29379384219646,100,614.243729,-227.29379384219646,0.0,-3.0
-668.1773950755596,100,614.768728,-668.1773950755596,0.0,0.0
-243.0594401061535,100,615.281495,-243.0594401061535,0.0,0.0
-276.3865928351879,100,615.790704,-276.3865928351879,0.0,0.0
-226.17044093459845,100,616.300544,-226.17044093459845,0.0,0.0
-196.00758670270443,100,616.806245,-196.00758670270443,0.0,0.0
-270.06629705429077,100,617.318954,-268.06629705429077,-2.0,0.0
-236.54093676805496,100,617.841227,-236.54093676805496,0.0,0.0
-220.42852410674095,100,618.370401,-220.42852410674095,0.0,0.0
-229.0161397755146,100,625.270765,-229.0161397755146,0.0,0.0
-191.9173263013363,100,625.861374,-191.9173263013363,0.0,0.0
-216.1218054331839,100,626.389403,-216.1218054331839,0.0,0.0
-242.95198306441307,100,626.933691,-242.95198306441307,0.0,0.0
-354.89209085702896,100,627.472905,-354.89209085702896,0.0,0.0
-184.7238844651729,100,628.017872,-184.7238844651729,0.0,0.0
-155.23540380597115,100,628.610655,-155.23540380597115,0.0,0.0
-194.22812837734818,100,629.174103,-192.22812837734818,-2.0,0.0
-185.1844176724553,100,629.709535,-185.1844176724553,0.0,0.0
-246.12316311895847,100,630.215414,-246.12316311895847,0.0,0.0
-158.46527168154716,100,637.927226,-158.46527168154716,0.0,0.0
-215.53873871918768,100,638.517048,-215.53873871918768,0.0,0.0
-196.33048839122057,100,639.055078,-196.33048839122057,0.0,0.0
-200.44655564427376,100,639.570635,-200.44655564427376,0.0,0.0
-145.23781095352024,100,640.076683,-143.23781095352024,0.0,-2.0
-214.46484311670065,100,640.604494,-208.46484311670065,-6.0,0.0
-251.02386543154716,100,641.195494,-251.02386543154716,0.0,0.0
-117.313892995473,100,641.715953,-117.313892995473,0.0,0.0
-213.54400733672082,100,642.233381,-209.54400733672082,-4.0,0.0
-206.98726691305637,100,642.75548,-206.98726691305637,0.0,0.0
-271.47650130465627,100,650.477078,-271.47650130465627,0.0,0.0
-231.36393213272095,100,651.014724,-231.36393213272095,0.0,0.0
-196.19659309089184,100,651.524957,-196.19659309089184,0.0,0.0
-143.90101535245776,100,652.028376,-143.90101535245776,0.0,0.0
-182.80684779584408,100,652.557309,-182.80684779584408,0.0,0.0
-119.95589881390333,100,653.075924,-119.95589881390333,0.0,0.0
-188.9135120511055,100,653.61222,-188.9135120511055,0.0,0.0
-470.8405294120312,100,654.142085,-470.8405294120312,0.0,0.0
-209.48541006445885,100,654.705848,-209.48541006445885,0.0,0.0
-163.01015689224005,100,655.27378,-163.01015689224005,0.0,0.0
-238.12007315643132,100,661.98276,-238.12007315643132,0.0,0.0
-300.2737786578946,100,662.5353,-300.2737786578946,0.0,0.0
-146.61464582383633,100,663.039635,-146.61464582383633,0.0,0.0
-290.65784157812595,100,663.564919,-290.65784157812595,0.0,0.0
-249.83219891227782,100,664.078868,-249.83219891227782,0.0,0.0
-262.27271465212107,100,664.592107,-262.27271465212107,0.0,0.0
-154.96398466825485,100,665.109386,-154.96398466825485,0.0,0.0
-193.21573626995087,100,665.638407,-193.21573626995087,0.0,0.0
-130.65351053886116,100,666.149865,-129.65351053886116,-1.0,0.0
-284.86930701881647,100,666.650312,-284.86930701881647,0.0,0.0
-308.54500964283943,100,673.664984,-308.54500964283943,0.0,0.0
-247.54135996103287,100,674.229608,-247.54135996103287,0.0,0.0
-107.81023223511875,100,674.742504,-107.81023223511875,0.0,0.0
-202.0839614123106,100,675.309586,-202.0839614123106,0.0,0.0
-243.9885288476944,100,675.817507,-243.9885288476944,0.0,0.0
-448.50327759981155,100,676.349351,-448.50327759981155,0.0,0.0
-218.37806816305965,100,676.858925,-217.37806816305965,0.0,-1.0
-221.51444942504168,100,677.391521,-221.51444942504168,0.0,0.0
-196.35624034702778,100,677.990326,-196.35624034702778,0.0,0.0
-197.34553463291377,100,678.527162,-197.34553463291377,0.0,0.0
-242.39100986719131,100,686.429653,-242.39100986719131,0.0,0.0
-168.0864493995905,100,686.967672,-168.0864493995905,0.0,0.0
-790.0330069363117,100,687.502433,-790.0330069363117,0.0,0.0
-206.22844657301903,100,688.097978,-198.22844657301903,-4.0,-4.0
-283.45640479028225,100,688.609338,-283.45640479028225,0.0,0.0
-166.16899063717574,100,689.140231,-166.16899063717574,0.0,0.0
-144.1721379980445,100,689.657518,-144.1721379980445,0.0,0.0
-161.69118194282055,100,690.213783,-161.69118194282055,0.0,0.0
-152.29494765400887,100,690.794484,-152.29494765400887,0.0,0.0
-170.74905067682266,100,691.316473,-169.74905067682266,0.0,-1.0
-122.55503023415804,100,698.68162,-122.55503023415804,0.0,0.0
-170.54188968241215,100,699.190365,-168.54188968241215,-2.0,0.0
-114.97551949322224,100,699.715036,-114.97551949322224,0.0,0.0
-229.65606446564198,100,700.244186,-229.65606446564198,0.0,0.0
-166.32270273938775,100,700.769202,-164.32270273938775,0.0,-2.0
-263.3889994472265,100,701.259644,-263.3889994472265,0.0,0.0
-1504.8442138135433,100,701.788441,-1500.8442138135433,-2.0,-2.0
-212.7914583310485,100,702.301969,-212.7914583310485,0.0,0.0
-231.72325306758285,100,702.829114,-231.72325306758285,0.0,0.0
-331.73229292035103,100,703.353702,-331.73229292035103,0.0,0.0
-228.2223648428917,100,710.120515,-228.2223648428917,0.0,0.0
-184.47650080919266,100,710.708831,-180.47650080919266,-2.0,-2.0
-1290.3669745922089,100,711.252591,-1290.3669745922089,0.0,0.0
-1347.2015007715672,100,711.77466,-1347.2015007715672,0.0,0.0
-235.8956882059574,100,712.281678,-235.8956882059574,0.0,0.0
-312.43230836465955,100,712.78586,-312.43230836465955,0.0,0.0
-230.301564514637,100,713.295838,-230.301564514637,0.0,0.0
-187.0535127390176,100,713.799413,-187.0535127390176,0.0,0.0
-280.94235718250275,100,714.290956,-280.94235718250275,0.0,0.0
-425.3704787865281,100,714.806802,-425.3704787865281,0.0,0.0
-137.8200703896582,100,722.086179,-136.8200703896582,0.0,-1.0
-263.34024657309055,100,722.58039,-263.34024657309055,0.0,0.0
-224.15392205119133,100,723.12096,-224.15392205119133,0.0,0.0
-197.2383055910468,100,723.636208,-197.2383055910468,0.0,0.0
-108.85015909001231,100,724.153399,-108.85015909001231,0.0,0.0
-213.11303164064884,100,724.744936,-212.11303164064884,0.0,-1.0
-258.7502458691597,100,725.29296,-256.7502458691597,0.0,-2.0
-177.41244294587523,100,725.832146,-177.41244294587523,0.0,0.0
-194.4172011911869,100,726.364352,-194.4172011911869,0.0,0.0
-258.44660065323114,100,726.892841,-256.44660065323114,0.0,-2.0
-135.8155446946621,100,734.941984,-135.8155446946621,0.0,0.0
-214.55730095505714,100,735.494772,-214.55730095505714,0.0,0.0
-221.12289648503065,100,736.01338,-221.12289648503065,0.0,0.0
-224.35826801881194,100,736.551633,-224.35826801881194,0.0,0.0
-166.41373712569475,100,737.099093,-166.41373712569475,0.0,0.0
-177.85756897879764,100,737.705467,-177.85756897879764,0.0,0.0
-111.84643461927772,100,738.231092,-111.84643461927772,0.0,0.0
-166.14472177624702,100,738.769235,-166.14472177624702,0.0,0.0
-246.91725459322333,100,739.332328,-244.91725459322333,-1.0,-1.0
-923.9408401027322,100,739.870417,-923.9408401027322,0.0,0.0
-253.1626855880022,100,747.319318,-253.1626855880022,0.0,0.0
-206.35589535534382,100,747.844238,-206.35589535534382,0.0,0.0
-115.90985349565744,100,748.373386,-115.90985349565744,0.0,0.0
-245.61767853796482,100,748.910254,-245.61767853796482,0.0,0.0
-212.24222999811172,100,749.404243,-212.24222999811172,0.0,0.0
-246.48009450733662,100,749.91971,-246.48009450733662,0.0,0.0
-165.44792467355728,100,750.433538,-152.44792467355728,-10.0,-3.0
-189.71200377121568,100,750.938973,-189.71200377121568,0.0,0.0
-302.1123166382313,100,751.450414,-302.1123166382313,0.0,0.0
-188.66692180931568,100,751.977808,-188.66692180931568,0.0,0.0
-281.4421435892582,100,759.032294,-281.4421435892582,0.0,0.0
-485.5371929705143,100,759.648894,-485.5371929705143,0.0,0.0
-246.02953645586967,100,760.174392,-246.02953645586967,0.0,0.0
-197.7674841210246,100,760.709414,-191.7674841210246,-6.0,0.0
-190.10213741660118,100,761.21875,-190.10213741660118,0.0,0.0
-163.7614513039589,100,761.746396,-159.7614513039589,-2.0,-2.0
-213.2265810519457,100,762.282566,-213.2265810519457,0.0,0.0
-245.453662276268,100,762.777395,-245.453662276268,0.0,0.0
-181.5839579552412,100,763.294491,-181.5839579552412,0.0,0.0
-206.78271459788084,100,763.832722,-202.78271459788084,-2.0,-2.0
-260.2739292010665,100,771.587816,-260.2739292010665,0.0,0.0
-223.60311430692673,100,772.105171,-223.60311430692673,0.0,0.0
-212.39962163567543,100,772.656156,-212.39962163567543,0.0,0.0
-273.69410198926926,100,773.171285,-273.69410198926926,0.0,0.0
-178.19089088588953,100,773.733211,-178.19089088588953,0.0,0.0
-154.10755194723606,100,774.233742,-153.10755194723606,-1.0,0.0
-191.57115288078785,100,774.751882,-191.57115288078785,0.0,0.0
-196.24055228941143,100,775.25059,-196.24055228941143,0.0,0.0
-261.9011199809611,100,775.78179,-261.9011199809611,0.0,0.0
-189.6250988394022,100,776.378658,-189.6250988394022,0.0,0.0
-271.9613552838564,100,784.151105,-271.9613552838564,0.0,0.0
-142.79162745922804,100,784.683985,-142.79162745922804,0.0,0.0
-205.69764637202024,100,785.205442,-205.69764637202024,0.0,0.0
-677.2752142250538,100,785.730563,-677.2752142250538,0.0,0.0
-256.677941955626,100,786.309967,-256.677941955626,0.0,0.0
-251.32111670821905,100,786.799802,-251.32111670821905,0.0,0.0
-275.84196481108665,100,787.341918,-275.84196481108665,0.0,0.0
-135.25827503204346,100,787.892728,-135.25827503204346,0.0,0.0
-288.3058312237263,100,788.419449,-284.3058312237263,-2.0,-2.0
-149.4244031459093,100,788.995837,-149.4244031459093,0.0,0.0
-162.9745717868209,100,796.460908,-159.9745717868209,0.0,-3.0
-215.1615733653307,100,796.983149,-215.1615733653307,0.0,0.0
-215.2407164890319,100,797.48238,-215.2407164890319,0.0,0.0
-202.038782030344,100,797.998692,-202.038782030344,0.0,0.0
-231.1762000322342,100,798.51462,-227.1762000322342,-2.0,-2.0
-154.6183456927538,100,799.041547,-154.6183456927538,0.0,0.0
-210.08534790575504,100,799.55779,-210.08534790575504,0.0,0.0
-222.5752043798566,100,800.062498,-222.5752043798566,0.0,0.0
-233.86552703380585,100,800.596928,-233.86552703380585,0.0,0.0
-261.8728771805763,100,801.111664,-261.8728771805763,0.0,0.0
-241.93840843439102,100,807.947285,-241.93840843439102,0.0,0.0
-210.52224941551685,100,808.509866,-210.52224941551685,0.0,0.0
-255.9594251513481,100,809.073038,-255.9594251513481,0.0,0.0
-215.65734454244375,100,809.602463,-215.65734454244375,0.0,0.0
-310.98562978208065,100,810.127788,-310.98562978208065,0.0,0.0
-264.7972632944584,100,810.640917,-264.7972632944584,0.0,0.0
-187.26056767441332,100,811.136059,-187.26056767441332,0.0,0.0
-262.20641677081585,100,811.647246,-258.20641677081585,0.0,-4.0
-169.7715341327712,100,812.154264,-167.7715341327712,-2.0,0.0
-247.6899446696043,100,812.666499,-247.6899446696043,0.0,0.0
-234.3198231626302,100,819.832157,-230.3198231626302,0.0,-4.0
-136.78761590272188,100,820.316153,-136.78761590272188,0.0,0.0
-280.01063580811024,100,820.841904,-280.01063580811024,0.0,0.0
-230.11323529481888,100,821.385186,-230.11323529481888,0.0,0.0
-236.56320653297007,100,821.984221,-236.56320653297007,0.0,0.0
-233.65883040428162,100,822.521404,-233.65883040428162,0.0,0.0
-158.64091603457928,100,823.071777,-154.64091603457928,-2.0,-2.0
-276.96505934000015,100,823.594994,-276.96505934000015,0.0,0.0
-288.72385704889894,100,824.139454,-286.72385704889894,-1.0,-1.0
-231.1942384094,100,824.733479,-231.1942384094,0.0,0.0
-163.21426806598902,100,832.52085,-163.21426806598902,0.0,0.0
-258.57940340042114,100,833.042131,-256.57940340042114,-1.0,-1.0
-178.63839633762836,100,833.565742,-178.63839633762836,0.0,0.0
-209.16741280257702,100,834.102105,-209.16741280257702,0.0,0.0
-208.68540275096893,100,834.651354,-208.68540275096893,0.0,0.0
-247.4399869143963,100,835.223345,-247.4399869143963,0.0,0.0
-187.1536811441183,100,835.768211,-187.1536811441183,0.0,0.0
-315.8651642277837,100,836.299819,-315.8651642277837,0.0,0.0
-169.06460140645504,100,836.833793,-169.06460140645504,0.0,0.0
-211.96232130005956,100,837.349121,-210.96232130005956,0.0,-1.0
-122.2730688964948,100,844.522467,-122.2730688964948,0.0,0.0
-211.20281420648098,100,845.012654,-211.20281420648098,0.0,0.0
-167.68569234013557,100,845.528941,-167.68569234013557,0.0,0.0
-233.1767534688115,100,846.046647,-233.1767534688115,0.0,0.0
-210.12150900810957,100,846.55936,-210.12150900810957,0.0,0.0
-170.82296194136143,100,847.076753,-170.82296194136143,0.0,0.0
-282.1840585619211,100,847.612063,-282.1840585619211,0.0,0.0
-242.5874393582344,100,848.113967,-242.5874393582344,0.0,0.0
-143.7906144107692,100,848.639248,-143.7906144107692,0.0,0.0
-183.2770274244249,100,849.158728,-183.2770274244249,0.0,0.0
-202.5774951428175,100,855.922518,-202.5774951428175,0.0,0.0
-139.30902268365026,100,856.450239,-139.30902268365026,0.0,0.0
-184.41471858881414,100,857.057459,-184.41471858881414,0.0,0.0
-180.28250944707543,100,857.628798,-180.28250944707543,0.0,0.0
-234.92937002331018,100,858.151635,-234.92937002331018,0.0,0.0
-282.0094909314066,100,858.693716,-280.0094909314066,-1.0,-1.0
-164.74861684814095,100,859.198205,-164.74861684814095,0.0,0.0
-324.5063532590866,100,859.709579,-324.5063532590866,0.0,0.0
-502.20036782324314,100,860.222859,-502.20036782324314,0.0,0.0
-294.74972508847713,100,860.729853,-294.74972508847713,0.0,0.0
-211.8719980493188,100,867.99159,-207.8719980493188,0.0,-4.0
-197.81195049360394,100,868.589761,-197.81195049360394,0.0,0.0
-277.7737123966217,100,869.094448,-277.7737123966217,0.0,0.0
-221.25084187090397,100,869.603391,-219.25084187090397,0.0,-2.0
-324.1933823302388,100,870.12018,-324.1933823302388,0.0,0.0
-304.8689602315426,100,870.63572,-304.8689602315426,0.0,0.0
-162.04292586259544,100,871.193884,-162.04292586259544,0.0,0.0
-234.18074678629637,100,871.754248,-234.18074678629637,0.0,0.0
-245.1801213454455,100,872.29561,-245.1801213454455,0.0,0.0
-247.00863309204578,100,872.826442,-247.00863309204578,0.0,0.0
-242.508445084095,100,880.81391,-230.508445084095,-6.0,-6.0
-222.7827648818493,100,881.338984,-222.7827648818493,0.0,0.0
-174.905108243227,100,881.895797,-174.905108243227,0.0,0.0
-258.3073382675648,100,882.426669,-258.3073382675648,0.0,0.0
-289.66431683301926,100,882.948993,-289.66431683301926,0.0,0.0
-190.5958027150482,100,883.495229,-190.5958027150482,0.0,0.0
-141.56812011823058,100,884.055907,-137.56812011823058,-4.0,0.0
-262.1079700514674,100,884.603701,-262.1079700514674,0.0,0.0
-283.6673827916384,100,885.152804,-279.6673827916384,-4.0,0.0
-153.9640051573515,100,885.679839,-153.9640051573515,0.0,0.0
-178.22053007781506,100,892.794772,-178.22053007781506,0.0,0.0
-132.8366178125143,100,893.337811,-132.8366178125143,0.0,0.0
-191.61376209557056,100,893.848092,-191.61376209557056,0.0,0.0
-158.7763349711895,100,894.351216,-158.7763349711895,0.0,0.0
-214.17878687381744,100,894.862211,-214.17878687381744,0.0,0.0
-149.15310977213085,100,895.392952,-147.15310977213085,-2.0,0.0
-266.62980504333973,100,895.91618,-266.62980504333973,0.0,0.0
-233.0784330368042,100,896.435481,-233.0784330368042,0.0,0.0
-217.61592117324471,100,896.95892,-216.61592117324471,-1.0,0.0
-297.9348165988922,100,897.473322,-297.9348165988922,0.0,0.0
-166.3011203855276,100,904.280761,-166.3011203855276,0.0,0.0
-230.28890319168568,100,904.820322,-228.28890319168568,0.0,-2.0
-293.89276906847954,100,905.356122,-293.89276906847954,0.0,0.0
-145.31449504941702,100,905.884758,-145.31449504941702,0.0,0.0
-210.54044616222382,100,906.4807,-210.54044616222382,0.0,0.0
-188.1238006427884,100,907.02483,-183.1238006427884,-2.0,-3.0
-161.52541901543736,100,907.515064,-161.52541901543736,0.0,0.0
-137.3587123826146,100,908.027839,-137.3587123826146,0.0,0.0
-154.40315793827176,100,908.549409,-154.40315793827176,0.0,0.0
-251.6674396172166,100,909.040346,-250.6674396172166,-1.0,0.0
-225.1720563918352,100,916.494682,-225.1720563918352,0.0,0.0
-268.2526183370501,100,917.005694,-268.2526183370501,0.0,0.0
-190.07486407458782,100,917.539336,-190.07486407458782,0.0,0.0
-236.1837522983551,100,918.06713,-233.1837522983551,-3.0,0.0
-149.28214252460748,100,918.634306,-149.28214252460748,0.0,0.0
-285.5669935941696,100,919.147475,-285.5669935941696,0.0,0.0
-208.66986251622438,100,919.680933,-206.66986251622438,0.0,-2.0
-277.48374558985233,100,920.215404,-269.48374558985233,-4.0,-4.0
-207.38676992058754,100,920.806692,-207.38676992058754,0.0,0.0
-271.069990709424,100,921.338365,-271.069990709424,0.0,0.0
-220.95968460664153,100,928.942085,-212.95968460664153,-3.0,-5.0
-163.6516438573599,100,929.454251,-163.6516438573599,0.0,0.0
-264.9764176309109,100,929.958444,-264.9764176309109,0.0,0.0
-140.49283630773425,100,930.475241,-140.49283630773425,0.0,0.0
-216.8336564488709,100,930.986472,-216.8336564488709,0.0,0.0
-215.68850481510162,100,931.514935,-215.68850481510162,0.0,0.0
-205.02148090302944,100,932.043519,-205.02148090302944,0.0,0.0
-207.36678525805473,100,932.571985,-207.36678525805473,0.0,0.0
-164.82899779081345,100,933.17322,-164.82899779081345,0.0,0.0
-327.4998479783535,100,933.664661,-327.4998479783535,0.0,0.0
-267.38493321835995,100,940.411615,-267.38493321835995,0.0,0.0
-234.5377582795918,100,940.941559,-234.5377582795918,0.0,0.0
-261.26642867922783,100,941.435686,-261.26642867922783,0.0,0.0
-333.48713690042496,100,941.954095,-332.48713690042496,0.0,-1.0
-201.42726258933544,100,942.479671,-201.42726258933544,0.0,0.0
-281.36029693484306,100,943.021419,-276.36029693484306,-1.0,-4.0
-248.09790489077568,100,943.530158,-248.09790489077568,0.0,0.0
-295.9219908118248,100,944.047776,-295.9219908118248,0.0,0.0
-187.1040411107242,100,944.561512,-187.1040411107242,0.0,0.0
-221.2192971073091,100,945.07297,-221.2192971073091,0.0,0.0
-176.38237400352955,100,951.977629,-176.38237400352955,0.0,0.0
-248.62214130163193,100,952.547857,-248.62214130163193,0.0,0.0
-132.71634094044566,100,953.126403,-132.71634094044566,0.0,0.0
-208.2830988764763,100,953.678944,-208.2830988764763,0.0,0.0
-219.98879546765238,100,954.237595,-219.98879546765238,0.0,0.0
-369.57704266905785,100,954.840106,-369.57704266905785,0.0,0.0
-158.33172076195478,100,955.364246,-158.33172076195478,0.0,0.0
-108.95356557331979,100,955.90906,-108.95356557331979,0.0,0.0
-326.19602727890015,100,956.41892,-326.19602727890015,0.0,0.0
-166.00040621473454,100,956.937788,-166.00040621473454,0.0,0.0
-207.0704439803958,100,964.615533,-207.0704439803958,0.0,0.0
-140.70142927765846,100,965.146495,-140.70142927765846,0.0,0.0
-171.96242401003838,100,965.677144,-171.96242401003838,0.0,0.0
-203.56312053650618,100,966.219518,-203.56312053650618,0.0,0.0
-230.49996013194323,100,966.754668,-228.49996013194323,0.0,-2.0
-199.4272329211235,100,967.300399,-199.4272329211235,0.0,0.0
-319.39113353192806,100,967.830938,-318.39113353192806,0.0,-1.0
-257.24565985798836,100,968.348946,-257.24565985798836,0.0,0.0
-206.09646032005548,100,968.867094,-206.09646032005548,0.0,0.0
-232.06122829020023,100,969.456178,-232.06122829020023,0.0,0.0
-254.25574028491974,100,977.195703,-248.25574028491974,-3.0,-3.0
-208.0728029459715,100,977.715319,-206.0728029459715,-2.0,0.0
-215.70631036162376,100,978.217466,-215.70631036162376,0.0,0.0
-131.1906879991293,100,978.731658,-131.1906879991293,0.0,0.0
-157.07732586562634,100,979.225232,-157.07732586562634,0.0,0.0
-259.5006744042039,100,979.777293,-237.5006744042039,-11.0,-11.0
-308.5277323573828,100,980.305539,-306.5277323573828,-1.0,-1.0
-235.29451951384544,100,980.825218,-235.29451951384544,0.0,0.0
-267.45100639015436,100,981.343586,-267.45100639015436,0.0,0.0
-209.03696195408702,100,981.918371,-209.03696195408702,0.0,0.0
-186.7038547769189,100,988.974238,-186.7038547769189,0.0,0.0
-282.6151061374694,100,989.481901,-274.6151061374694,-8.0,0.0
-184.23284770548344,100,990.003993,-184.23284770548344,0.0,0.0
-180.58559396862984,100,990.527925,-180.58559396862984,0.0,0.0
-220.7468482851982,100,991.052992,-220.7468482851982,0.0,0.0
-252.17219634354115,100,991.544209,-252.17219634354115,0.0,0.0
-262.1997165977955,100,992.077136,-262.1997165977955,0.0,0.0
-136.16622921824455,100,992.597439,-136.16622921824455,0.0,0.0
-264.2930831052363,100,993.133375,-264.2930831052363,0.0,0.0
-273.6305550634861,100,993.657441,-273.6305550634861,0.0,0.0
-237.6945072710514,100,1000.648454,-237.6945072710514,0.0,0.0
-200.4160290658474,100,1001.149413,-200.4160290658474,0.0,0.0
-231.17889119684696,100,1001.683005,-223.17889119684696,-4.0,-4.0
-220.41839612461627,100,1002.211573,-215.41839612461627,-5.0,0.0
-258.6496815979481,100,1002.732376,-258.6496815979481,0.0,0.0
-629.2883358597755,100,1003.36734,-629.2883358597755,0.0,0.0
-206.99119298160076,100,1003.907743,-206.99119298160076,0.0,0.0
-265.7001059129834,100,1004.405487,-265.7001059129834,0.0,0.0
-272.47557800263166,100,1004.928353,-272.47557800263166,0.0,0.0
-208.43473545461893,100,1005.435962,-208.43473545461893,0.0,0.0
-210.04310747981071,100,1012.873284,-210.04310747981071,0.0,0.0
-222.02841061353683,100,1013.354507,-222.02841061353683,0.0,0.0
-261.4447457641363,100,1013.8945,-261.4447457641363,0.0,0.0
-208.08318401873112,100,1014.415065,-208.08318401873112,0.0,0.0
-286.18719159066677,100,1014.942827,-286.18719159066677,0.0,0.0
-198.38576959818602,100,1015.559042,-198.38576959818602,0.0,0.0
-187.511992380023,100,1016.067487,-185.511992380023,0.0,-2.0
-108.81427973508835,100,1016.60619,-108.81427973508835,0.0,0.0
-245.69341677427292,100,1017.158771,-243.69341677427292,0.0,-2.0
-292.6909825652838,100,1017.671223,-290.6909825652838,0.0,-2.0
-285.480750977993,100,1025.377627,-285.480750977993,0.0,0.0
-232.070840716362,100,1025.884209,-232.070840716362,0.0,0.0
-139.38030391559005,100,1026.407159,-139.38030391559005,0.0,0.0
-266.03157363831997,100,1026.919552,-266.03157363831997,0.0,0.0
-1345.889585930854,100,1027.438232,-1345.889585930854,0.0,0.0
-175.25499603152275,100,1027.99422,-175.25499603152275,0.0,0.0
