# {"t_start": 1593497472.7816188, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-151.5308182919398,100,500.862566,-151.5308182919398,0.0,0.0
-122.98763433098793,100,501.786079,-122.98763433098793,0.0,0.0
-206.74461343884468,100,502.654433,-206.74461343884468,0.0,0.0
-193.28727449849248,100,503.44116,-193.28727449849248,0.0,0.0
-175.59850303828716,100,504.359195,-175.59850303828716,0.0,0.0
-119.86269663274288,100,505.530291,-119.86269663274288,0.0,0.0
-165.49377372860909,100,506.413418,-165.49377372860909,0.0,0.0
-138.11981818825006,100,507.194909,-138.11981818825006,0.0,0.0
-134.505403958261,100,508.050087,-134.505403958261,0.0,0.0
-245.07669211924076,100,512.084795,-245.07669211924076,0.0,0.0
-209.41157238185406,100,512.982021,-209.41157238185406,0.0,0.0
-104.93664384353906,100,513.878365,-104.93664384353906,0.0,0.0
-220.52419279515743,100,514.782066,-220.52419279515743,0.0,0.0
-135.41581916809082,100,515.648627,-135.41581916809082,0.0,0.0
-147.46768612787127,100,516.732403,-147.46768612787127,0.0,0.0
-181.61156575381756,100,517.83593,-181.61156575381756,0.0,0.0
-155.97042462974787,100,518.575798,-155.97042462974787,0.0,0.0
-159.54475258290768,100,519.334224,-159.54475258290768,0.0,0.0
-161.31514385342598,100,520.117516,-161.31514385342598,0.0,0.0
-161.72831713408232,100,523.957402,-161.72831713408232,0.0,0.0
-154.14339619129896,100,524.919238,-154.14339619129896,0.0,0.0
-155.71851049363613,100,525.811769,-155.71851049363613,0.0,0.0
-196.43214419484138,100,526.599967,-196.43214419484138,0.0,0.0
-44.66482869395986,100,527.371179,-44.66482869395986,0.0,0.0
-139.70227548852563,100,528.146283,-139.70227548852563,0.0,0.0
-180.9798294082284,100,529.514106,-180.9798294082284,0.0,0.0
-166.94709619507194,100,530.379322,-166.94709619507194,0.0,0.0
-98.9556344813318,100,531.220912,-98.9556344813318,0.0,0.0
-113.93363810144365,100,532.042672,-113.93363810144365,0.0,0.0
-121.22811800986528,100,536.04136,-121.22811800986528,0.0,0.0
-109.47525943815708,100,536.972934,-109.47525943815708,0.0,0.0
-81.43508885474876,100,537.84955,-81.43508885474876,0.0,0.0
-161.5195090509951,100,538.625945,-161.5195090509951,0.0,0.0
-111.22042573615909,100,539.460103,-111.22042573615909,0.0,0.0
-180.9925034418702,100,540.137459,-180.9925034418702,0.0,0.0
-136.63143889606,100,541.36773,-136.63143889606,0.0,0.0
-128.69062109477818,100,542.316418,-128.69062109477818,0.0,0.0
-140.13484009727836,100,543.24401,-140.13484009727836,0.0,0.0
-186.03246521949768,100,544.236777,-186.03246521949768,0.0,0.0
-127.6516846679151,100,548.846227,-127.6516846679151,0.0,0.0
-196.4643276333809,100,549.90579,-196.4643276333809,0.0,0.0
-81.1147052384913,100,550.870572,-81.1147052384913,0.0,0.0
-100.208968475461,100,551.751708,-100.208968475461,0.0,0.0
-116.92273587686941,100,552.50763,-116.92273587686941,0.0,0.0
-140.28540267050266,100,553.315042,-140.28540267050266,0.0,0.0
-187.81287050247192,100,554.038851,-187.81287050247192,0.0,0.0
-131.7216011583805,100,555.211685,-131.7216011583805,0.0,0.0
-126.17348565161228,100,556.055098,-126.17348565161228,0.0,0.0
-145.2220460176468,100,556.900517,-145.2220460176468,0.0,0.0
-185.99151192605495,100,561.10815,-185.99151192605495,0.0,0.0
-135.4155992027372,100,561.904719,-135.4155992027372,0.0,0.0
-223.2401244789362,100,562.670909,-223.2401244789362,0.0,0.0
-135.79636067524552,100,563.486248,-135.79636067524552,0.0,0.0
-100.87811593152583,100,564.25459,-100.87811593152583,0.0,0.0
-140.26323445886374,100,565.132748,-140.26323445886374,0.0,0.0
-69.22350216587074,100,565.944318,-69.22350216587074,0.0,0.0
-151.25467118620872,100,567.144655,-151.25467118620872,0.0,0.0
-114.08846126310527,100,567.977878,-114.08846126310527,0.0,0.0
-123.82567928731441,100,568.790334,-123.82567928731441,0.0,0.0
-140.60973718110472,100,572.932504,-140.60973718110472,0.0,0.0
-125.1047178171575,100,573.785115,-125.1047178171575,0.0,0.0
-107.4727482944727,100,574.64733,-107.4727482944727,0.0,0.0
-178.89776061847806,100,575.564353,-178.89776061847806,0.0,0.0
-128.9155230280012,100,576.379575,-128.9155230280012,0.0,0.0
-128.82339354231954,100,577.170731,-128.82339354231954,0.0,0.0
-123.10522605106235,100,578.158631,-123.10522605106235,0.0,0.0
-166.48130514472723,100,579.264814,-166.48130514472723,0.0,0.0
-132.2665377855301,100,580.170662,-132.2665377855301,0.0,0.0
-137.07218861207366,100,581.02411,-137.07218861207366,0.0,0.0
-69.66791095491499,100,585.192719,-69.66791095491499,0.0,0.0
-162.90106616914272,100,586.152123,-162.90106616914272,0.0,0.0
-163.99192111939192,100,586.960243,-163.99192111939192,0.0,0.0
-189.60000491142273,100,587.815265,-189.60000491142273,0.0,0.0
-166.01964814960957,100,588.644412,-166.01964814960957,0.0,0.0
-86.69976445101202,100,589.467611,-86.69976445101202,0.0,0.0
-115.94980912096798,100,590.672747,-115.94980912096798,0.0,0.0
-171.6499910503626,100,591.624619,-171.6499910503626,0.0,0.0
-194.7604266256094,100,592.384151,-194.7604266256094,0.0,0.0
-124.36203575134277,100,593.327649,-124.36203575134277,0.0,0.0
-149.3711195513606,100,597.181669,-149.3711195513606,0.0,0.0
-106.34354563429952,100,598.020921,-106.34354563429952,0.0,0.0
-114.87989844381809,100,598.790857,-114.87989844381809,0.0,0.0
-171.27857772260904,100,599.585147,-171.27857772260904,0.0,0.0
-119.83773337397724,100,600.386265,-119.83773337397724,0.0,0.0
-84.14802597276866,100,601.2122,-84.14802597276866,0.0,0.0
-165.19836877286434,100,602.374986,-165.19836877286434,0.0,0.0
-166.5421747714281,100,603.344393,-166.5421747714281,0.0,0.0
-114.98066634312272,100,604.276344,-114.98066634312272,0.0,0.0
-150.04755474627018,100,605.229021,-150.04755474627018,0.0,0.0
-158.03939563035965,100,609.171106,-158.03939563035965,0.0,0.0
-127.4143442530185,100,610.10966,-127.4143442530185,0.0,0.0
-271.1802023053169,100,611.029002,-271.1802023053169,0.0,0.0
-216.24155470356345,100,611.9396,-216.24155470356345,0.0,0.0
-185.36460303515196,100,612.754549,-185.36460303515196,0.0,0.0
-187.99454025179148,100,613.535325,-187.99454025179148,0.0,0.0
-139.4827139209956,100,614.618781,-139.4827139209956,0.0,0.0
-160.5115039795637,100,615.63947,-160.5115039795637,0.0,0.0
-143.05373860895634,100,616.510727,-143.05373860895634,0.0,0.0
-79.93308723717928,100,617.43467,-79.93308723717928,0.0,0.0
-171.22379222512245,100,621.546629,-171.22379222512245,0.0,0.0
-107.47273859009147,100,622.470089,-107.47273859009147,0.0,0.0
-171.89386561512947,100,623.380732,-171.89386561512947,0.0,0.0
-166.62488354742527,100,624.202276,-166.62488354742527,0.0,0.0
-149.7872669696808,100,624.995405,-149.7872669696808,0.0,0.0
-148.61312058568,100,625.796164,-148.61312058568,0.0,0.0
-144.95103491842747,100,626.667358,-144.95103491842747,0.0,0.0
-148.44228580594063,100,627.560187,-148.44228580594063,0.0,0.0
-84.23066368885338,100,628.627172,-84.23066368885338,0.0,0.0
-181.30093805491924,100,629.476988,-181.30093805491924,0.0,0.0
-64.66079699993134,100,633.463056,-64.66079699993134,0.0,0.0
-241.8356943167746,100,634.395009,-241.8356943167746,0.0,0.0
-131.09484408982098,100,635.378485,-131.09484408982098,0.0,0.0
-161.4389815852046,100,636.361478,-161.4389815852046,0.0,0.0
-177.39680671691895,100,637.284181,-177.39680671691895,0.0,0.0
-166.10348850488663,100,638.245806,-166.10348850488663,0.0,0.0
-196.91032287478447,100,639.30486,-196.91032287478447,0.0,0.0
-116.5369340479374,100,640.282944,-116.5369340479374,0.0,0.0
-204.102796331048,100,641.298833,-204.102796331048,0.0,0.0
-137.34680343791842,100,642.077636,-137.34680343791842,0.0,0.0
-84.43411834537983,100,646.229534,-84.43411834537983,0.0,0.0
-174.42056518048048,100,647.173079,-174.42056518048048,0.0,0.0
-134.26621308922768,100,648.094248,-134.26621308922768,0.0,0.0
-81.7791733853519,100,648.976121,-81.7791733853519,0.0,0.0
-157.4867680221796,100,649.861648,-157.4867680221796,0.0,0.0
-109.41653105989099,100,650.812355,-109.41653105989099,0.0,0.0
-118.6607840359211,100,651.901861,-118.6607840359211,0.0,0.0
-176.28506967425346,100,652.707177,-176.28506967425346,0.0,0.0
-167.1917614042759,100,653.683313,-167.1917614042759,0.0,0.0
-91.66339029744267,100,654.439797,-91.66339029744267,0.0,0.0
-112.68800554890186,100,658.535043,-112.68800554890186,0.0,0.0
-117.2693922193721,100,659.484187,-117.2693922193721,0.0,0.0
-167.4359297901392,100,660.540791,-167.4359297901392,0.0,0.0
-99.79793362691998,100,661.471745,-99.79793362691998,0.0,0.0
-184.10413140058517,100,662.30429,-184.10413140058517,0.0,0.0
-198.41815787553787,100,663.215762,-198.41815787553787,0.0,0.0
-82.93111681193113,100,664.26327,-82.93111681193113,0.0,0.0
-85.01153484359384,100,665.274871,-85.01153484359384,0.0,0.0
-116.51295503973961,100,666.370541,-116.51295503973961,0.0,0.0
-194.89055559039116,100,667.245193,-194.89055559039116,0.0,0.0
-85.866455193609,100,671.280185,-85.866455193609,0.0,0.0
-175.2680066525936,100,672.250181,-175.2680066525936,0.0,0.0
-168.1089129820466,100,673.094031,-168.1089129820466,0.0,0.0
-130.6377165094018,100,673.982193,-130.6377165094018,0.0,0.0
-100.11014199350029,100,674.964459,-100.11014199350029,0.0,0.0
-197.91526088118553,100,675.918611,-197.91526088118553,0.0,0.0
-158.70558500476182,100,677.086172,-158.70558500476182,0.0,0.0
-67.62435374036431,100,677.917731,-67.62435374036431,0.0,0.0
-134.3517505824566,100,678.793407,-134.3517505824566,0.0,0.0
-89.61415570881218,100,679.717689,-89.61415570881218,0.0,0.0
-161.08038825914264,100,683.75017,-161.08038825914264,0.0,0.0
-141.34148172847927,100,684.683416,-141.34148172847927,0.0,0.0
-141.1423507630825,100,685.570782,-141.1423507630825,0.0,0.0
-144.6458778977394,100,686.399075,-144.6458778977394,0.0,0.0
-180.58879351615906,100,687.160354,-180.58879351615906,0.0,0.0
-67.20336394011974,100,687.998696,-67.20336394011974,0.0,0.0
-125.62446057796478,100,688.91223,-125.62446057796478,0.0,0.0
-125.01253212243319,100,689.918284,-125.01253212243319,0.0,0.0
-89.72047201171517,100,690.746765,-89.72047201171517,0.0,0.0
-198.28302943706512,100,691.766883,-198.28302943706512,0.0,0.0
-90.42552554607391,100,695.921281,-90.42552554607391,0.0,0.0
-161.13650926947594,100,696.892978,-161.13650926947594,0.0,0.0
-247.31995306909084,100,697.778206,-247.31995306909084,0.0,0.0
-141.47222997248173,100,698.686354,-141.47222997248173,0.0,0.0
-176.78281747549772,100,699.566664,-176.78281747549772,0.0,0.0
-220.74519149959087,100,700.381581,-220.74519149959087,0.0,0.0
-168.9366257339716,100,701.144261,-168.9366257339716,0.0,0.0
-96.65541345253587,100,702.205794,-96.65541345253587,0.0,0.0
-125.16412988305092,100,703.045839,-125.16412988305092,0.0,0.0
-148.25679364800453,100,703.888386,-148.25679364800453,0.0,0.0
-121.08309435099363,100,708.275936,-121.08309435099363,0.0,0.0
-166.7126035168767,100,709.138233,-166.7126035168767,0.0,0.0
-113.08528815209866,100,709.989287,-113.08528815209866,0.0,0.0
-128.76214534044266,100,710.746257,-128.76214534044266,0.0,0.0
-125.05167572200298,100,711.493775,-125.05167572200298,0.0,0.0
-176.80529196141288,100,712.312769,-176.80529196141288,0.0,0.0
-157.99549410492182,100,713.216426,-157.99549410492182,0.0,0.0
-147.9290597550571,100,714.333128,-147.9290597550571,0.0,0.0
-124.16300116665661,100,715.109231,-124.16300116665661,0.0,0.0
-165.66823190450668,100,715.971092,-165.66823190450668,0.0,0.0
-182.40405402332544,100,720.220812,-182.40405402332544,0.0,0.0
-133.6262841336429,100,721.167722,-133.6262841336429,0.0,0.0
-88.16234367154539,100,722.090077,-88.16234367154539,0.0,0.0
-124.52954099699855,100,723.010175,-124.52954099699855,0.0,0.0
-113.70695938169956,100,723.807693,-113.70695938169956,0.0,0.0
-124.98968352563679,100,724.779233,-124.98968352563679,0.0,0.0
-67.73814936727285,100,725.661969,-67.73814936727285,0.0,0.0
-159.36249593645334,100,726.700959,-159.36249593645334,0.0,0.0
-129.95654724538326,100,727.461156,-129.95654724538326,0.0,0.0
-128.39828610420227,100,728.266604,-128.39828610420227,0.0,0.0
-123.40127585455775,100,732.513092,-123.40127585455775,0.0,0.0
-146.1490912232548,100,733.443101,-146.1490912232548,0.0,0.0
-90.080900083296,100,734.373982,-90.080900083296,0.0,0.0
-147.16833905875683,100,735.41942,-147.16833905875683,0.0,0.0
-119.3007723223418,100,736.274342,-119.3007723223418,0.0,0.0
-211.4989950954914,100,737.136654,-211.4989950954914,0.0,0.0
-101.54951629042625,100,737.998358,-101.54951629042625,0.0,0.0
-138.12584536522627,100,739.04021,-138.12584536522627,0.0,0.0
-202.92987544834614,100,739.824747,-202.92987544834614,0.0,0.0
-119.4090032801032,100,740.629337,-119.4090032801032,0.0,0.0
-226.45445971935987,100,744.755598,-226.45445971935987,0.0,0.0
-245.71017226576805,100,745.608845,-245.71017226576805,0.0,0.0
-140.20816890895367,100,746.485041,-140.20816890895367,0.0,0.0
-97.12185177952051,100,747.350687,-97.12185177952051,0.0,0.0
-179.90633253753185,100,748.262179,-179.90633253753185,0.0,0.0
-153.81496677547693,100,749.099948,-153.81496677547693,0.0,0.0
-126.71348795387894,100,749.964677,-126.71348795387894,0.0,0.0
-119.35009392909706,100,751.031967,-119.35009392909706,0.0,0.0
-90.62724921200424,100,751.819438,-90.62724921200424,0.0,0.0
-156.06282068789005,100,752.586145,-156.06282068789005,0.0,0.0
-169.17447338998318,100,756.713982,-169.17447338998318,0.0,0.0
-132.94139984995127,100,757.688547,-132.94139984995127,0.0,0.0
-129.7851846292615,100,758.605626,-129.7851846292615,0.0,0.0
-134.69872994720936,100,759.508711,-134.69872994720936,0.0,0.0
-112.8744982406497,100,760.329131,-112.8744982406497,0.0,0.0
-97.30180705338717,100,761.091103,-97.30180705338717,0.0,0.0
-160.5501498132944,100,761.874311,-160.5501498132944,0.0,0.0
-70.62263577152044,100,762.899131,-70.62263577152044,0.0,0.0
-149.23746294528246,100,763.757953,-149.23746294528246,0.0,0.0
-154.1586186736822,100,764.536541,-154.1586186736822,0.0,0.0
-185.51537010073662,100,768.574987,-185.51537010073662,0.0,0.0
-126.57987546175718,100,769.507709,-126.57987546175718,0.0,0.0
-208.1925935447216,100,770.391364,-208.1925935447216,0.0,0.0
-124.22478034347296,100,771.322465,-124.22478034347296,0.0,0.0
-229.56102234125137,100,772.288002,-229.56102234125137,0.0,0.0
-87.26328714191914,100,773.066981,-87.26328714191914,0.0,0.0
-104.75685346499085,100,773.871295,-104.75685346499085,0.0,0.0
-141.0678251646459,100,774.777394,-141.0678251646459,0.0,0.0
-132.16542989388108,100,775.832609,-132.16542989388108,0.0,0.0
-117.47727062553167,100,776.731982,-117.47727062553167,0.0,0.0
-100.45366866141558,100,780.772023,-100.45366866141558,0.0,0.0
-110.74988525919616,100,781.633676,-110.74988525919616,0.0,0.0
-163.86138044297695,100,782.471463,-163.86138044297695,0.0,0.0
-162.2406878620386,100,783.330288,-162.2406878620386,0.0,0.0
-165.41606375575066,100,784.157539,-165.41606375575066,0.0,0.0
-158.47505208849907,100,784.998702,-158.47505208849907,0.0,0.0
-129.74713522288948,100,785.907175,-129.74713522288948,0.0,0.0
-100.65048919990659,100,786.770705,-100.65048919990659,0.0,0.0
-186.02037902921438,100,787.947019,-186.02037902921438,0.0,0.0
-145.48761598020792,100,788.733014,-145.48761598020792,0.0,0.0
-153.6404081657529,100,792.963207,-153.6404081657529,0.0,0.0
-177.02350744605064,100,793.909452,-177.02350744605064,0.0,0.0
-104.22120998799801,100,795.026223,-104.22120998799801,0.0,0.0
-151.4149225950241,100,795.983752,-151.4149225950241,0.0,0.0
-163.24077021330595,100,796.955308,-163.24077021330595,0.0,0.0
-81.8834913186729,100,797.861595,-81.8834913186729,0.0,0.0
-145.48032987117767,100,798.702705,-145.48032987117767,0.0,0.0
-123.71151568926871,100,799.570229,-123.71151568926871,0.0,0.0
-101.59625345654786,100,800.676358,-101.59625345654786,0.0,0.0
-131.71434143930674,100,801.453784,-131.71434143930674,0.0,0.0
-126.06952154450119,100,805.6059,-126.06952154450119,0.0,0.0
-156.18545296788216,100,806.616615,-156.18545296788216,0.0,0.0
-150.38406030088663,100,807.486398,-150.38406030088663,0.0,0.0
-114.09059651196003,100,808.45739,-114.09059651196003,0.0,0.0
-98.72912830486894,100,809.467164,-98.72912830486894,0.0,0.0
-71.71498363092542,100,810.322291,-71.71498363092542,0.0,0.0
-185.56808279454708,100,811.087839,-185.56808279454708,0.0,0.0
-105.24602064490318,100,811.947403,-105.24602064490318,0.0,0.0
-95.95757076423615,100,812.968501,-95.95757076423615,0.0,0.0
-156.72699044644833,100,813.734368,-156.72699044644833,0.0,0.0
-159.84418598096818,100,817.734033,-159.84418598096818,0.0,0.0
-180.21173941344023,100,818.533834,-180.21173941344023,0.0,0.0
-85.9962533377111,100,819.35632,-85.9962533377111,0.0,0.0
-144.75472922623158,100,820.230339,-144.75472922623158,0.0,0.0
-156.5888997130096,100,821.110914,-156.5888997130096,0.0,0.0
-126.79626825079322,100,822.008413,-126.79626825079322,0.0,0.0
-100.62448757514358,100,822.828931,-100.62448757514358,0.0,0.0
-201.31358030624688,100,823.638496,-201.31358030624688,0.0,0.0
-89.46646346338093,100,824.395536,-89.46646346338093,0.0,0.0
-128.61165788024664,100,825.47018,-128.61165788024664,0.0,0.0
-161.5009739920497,100,829.61351,-161.5009739920497,0.0,0.0
-190.49981663748622,100,830.528706,-190.49981663748622,0.0,0.0
-62.228517442941666,100,831.4207,-62.228517442941666,0.0,0.0
-124.86443909443915,100,832.340489,-124.86443909443915,0.0,0.0
-114.36097205430269,100,833.224196,-114.36097205430269,0.0,0.0
-167.45457250066102,100,834.175095,-167.45457250066102,0.0,0.0
-195.40912508964539,100,835.060209,-195.40912508964539,0.0,0.0
-192.2088042292744,100,835.917632,-192.2088042292744,0.0,0.0
-172.76394889503717,100,836.663904,-172.76394889503717,0.0,0.0
-128.95418424159288,100,837.725493,-128.95418424159288,0.0,0.0
-138.88784062862396,100,841.7681,-138.88784062862396,0.0,0.0
-95.24692571442574,100,842.599809,-95.24692571442574,0.0,0.0
-213.10214023292065,100,843.497882,-213.10214023292065,0.0,0.0
-196.7927489267895,100,844.383549,-196.7927489267895,0.0,0.0
-94.42589700967073,100,845.257557,-94.42589700967073,0.0,0.0
-166.73585034906864,100,846.089426,-166.73585034906864,0.0,0.0
-139.52274826169014,100,846.905112,-139.52274826169014,0.0,0.0
-96.92314644157887,100,847.778908,-96.92314644157887,0.0,0.0
-102.70707568340003,100,848.506106,-102.70707568340003,0.0,0.0
-175.90632973611355,100,849.18322,-175.90632973611355,0.0,0.0
-106.65048264339566,100,853.158545,-106.65048264339566,0.0,0.0
-148.3979572057724,100,854.175358,-148.3979572057724,0.0,0.0
-84.25182624161243,100,855.053825,-84.25182624161243,0.0,0.0
-110.13488037697971,100,855.899974,-110.13488037697971,0.0,0.0
-161.9516690261662,100,856.819439,-161.9516690261662,0.0,0.0
-84.66402112320065,100,857.762319,-84.66402112320065,0.0,0.0
-158.33998616039753,100,858.634588,-158.33998616039753,0.0,0.0
-111.9457515925169,100,859.444237,-111.9457515925169,0.0,0.0
-180.3257931470871,100,860.19468,-180.3257931470871,0.0,0.0
-238.6273032128811,100,860.943858,-238.6273032128811,0.0,0.0
-228.26539781689644,100,864.939918,-228.26539781689644,0.0,0.0
-88.37482338398695,100,866.010376,-88.37482338398695,0.0,0.0
-93.32231281325221,100,867.067131,-93.32231281325221,0.0,0.0
-185.84979106951505,100,867.927261,-185.84979106951505,0.0,0.0
-244.22474896907806,100,868.857285,-244.22474896907806,0.0,0.0
-127.08164896070957,100,869.824404,-127.08164896070957,0.0,0.0
-190.25247195363045,100,870.907444,-190.25247195363045,0.0,0.0
-84.66453478857875,100,871.882588,-84.66453478857875,0.0,0.0
-157.3687850534916,100,872.603972,-157.3687850534916,0.0,0.0
-92.75011389888823,100,873.332333,-92.75011389888823,0.0,0.0
-146.50778902322054,100,877.446875,-146.50778902322054,0.0,0.0
-127.58423405140638,100,878.384714,-127.58423405140638,0.0,0.0
-160.37006470188498,100,879.346371,-160.37006470188498,0.0,0.0
-133.18406548257917,100,880.29989,-133.18406548257917,0.0,0.0
-150.80103322304785,100,881.267572,-150.80103322304785,0.0,0.0
-135.81635638326406,100,882.135879,-135.81635638326406,0.0,0.0
-163.06024089455605,100,883.130554,-163.06024089455605,0.0,0.0
-142.79303935170174,100,884.017424,-142.79303935170174,0.0,0.0
-183.27739054709673,100,884.753078,-183.27739054709673,0.0,0.0
-100.14123607520014,100,885.496979,-100.14123607520014,0.0,0.0
-155.8741593658924,100,889.533328,-155.8741593658924,0.0,0.0
-138.31629513576627,100,890.515987,-138.31629513576627,0.0,0.0
-145.3106252849102,100,891.533414,-145.3106252849102,0.0,0.0
-125.3472441546619,100,892.415812,-125.3472441546619,0.0,0.0
-150.52976923063397,100,893.198598,-150.52976923063397,0.0,0.0
-151.0118132829666,100,894.126949,-151.0118132829666,0.0,0.0
-148.09585890173912,100,894.997212,-148.09585890173912,0.0,0.0
-174.76232089847326,100,895.837318,-174.76232089847326,0.0,0.0
-93.01515436545014,100,896.573002,-93.01515436545014,0.0,0.0
-91.9803932979703,100,897.330861,-91.9803932979703,0.0,0.0
-157.81150233745575,100,901.360328,-157.81150233745575,0.0,0.0
-151.2705581113696,100,902.223698,-151.2705581113696,0.0,0.0
-133.3857633024454,100,903.245316,-133.3857633024454,0.0,0.0
-102.69824886322021,100,904.250881,-102.69824886322021,0.0,0.0
-139.7236574087292,100,905.25891,-139.7236574087292,0.0,0.0
-136.65465635806322,100,906.259148,-136.65465635806322,0.0,0.0
-117.12598457746208,100,907.193793,-117.12598457746208,0.0,0.0
-112.3837704975158,100,908.138305,-112.3837704975158,0.0,0.0
-126.60781817883253,100,909.027771,-126.60781817883253,0.0,0.0
-94.64862303622067,100,909.815873,-94.64862303622067,0.0,0.0
-183.82901728898287,100,913.853469,-183.82901728898287,0.0,0.0
-199.49412396550179,100,914.744527,-199.49412396550179,0.0,0.0
-116.48595617711544,100,915.816327,-116.48595617711544,0.0,0.0
-121.34827914647758,100,916.886447,-121.34827914647758,0.0,0.0
-148.60263426229358,100,917.933801,-148.60263426229358,0.0,0.0
-111.24286615848541,100,918.837718,-111.24286615848541,0.0,0.0
-132.29182226583362,100,919.751417,-132.29182226583362,0.0,0.0
-107.63454252108932,100,920.585789,-107.63454252108932,0.0,0.0
-104.77302554808557,100,921.379144,-104.77302554808557,0.0,0.0
-117.28388411272317,100,922.09768,-117.28388411272317,0.0,0.0
-83.61165776103735,100,926.321538,-83.61165776103735,0.0,0.0
-98.2863369397819,100,927.212433,-98.2863369397819,0.0,0.0
-151.89245277643204,100,928.175068,-151.89245277643204,0.0,0.0
-166.73372688144445,100,929.126051,-166.73372688144445,0.0,0.0
-112.01637291163206,100,930.025562,-112.01637291163206,0.0,0.0
-158.44780621677637,100,930.951417,-158.44780621677637,0.0,0.0
-85.59365200065076,100,931.8559,-85.59365200065076,0.0,0.0
-105.58130759187043,100,932.708769,-105.58130759187043,0.0,0.0
-126.5798106174916,100,933.559166,-126.5798106174916,0.0,0.0
-78.56210533343256,100,934.27831,-78.56210533343256,0.0,0.0
-124.74117322312668,100,938.200971,-124.74117322312668,0.0,0.0
-158.9406865388155,100,939.145393,-158.9406865388155,0.0,0.0
-124.92778691649437,100,940.258115,-124.92778691649437,0.0,0.0
-122.83541568927467,100,941.276422,-122.83541568927467,0.0,0.0
-149.28279382362962,100,942.257671,-149.28279382362962,0.0,0.0
-178.73037891089916,100,943.282423,-178.73037891089916,0.0,0.0
-89.296545160003,100,944.264493,-89.296545160003,0.0,0.0
-148.40946108102798,100,945.186871,-148.40946108102798,0.0,0.0
-143.73375833313912,100,946.011745,-143.73375833313912,0.0,0.0
-125.86051413044333,100,946.832573,-125.86051413044333,0.0,0.0
-159.88111424073577,100,950.700843,-159.88111424073577,0.0,0.0
-94.33383397338912,100,951.431994,-94.33383397338912,0.0,0.0
-144.26351377367973,100,952.506497,-144.26351377367973,0.0,0.0
-100.32249400019646,100,953.546473,-100.32249400019646,0.0,0.0
-144.4852032661438,100,954.471305,-144.4852032661438,0.0,0.0
-146.84872394800186,100,955.311163,-146.84872394800186,0.0,0.0
-131.3354247994721,100,956.193864,-131.3354247994721,0.0,0.0
-179.6202103458345,100,957.10508,-179.6202103458345,0.0,0.0
-153.4974198564887,100,957.937139,-153.4974198564887,0.0,0.0
-164.35240647336468,100,958.652714,-164.35240647336468,0.0,0.0
-73.4383433777839,100,962.605351,-73.4383433777839,0.0,0.0
-117.39308573678136,100,963.391426,-117.39308573678136,0.0,0.0
-104.4051290024072,100,964.1594,-104.4051290024072,0.0,0.0
-126.81413176469505,100,965.20016,-126.81413176469505,0.0,0.0
-127.71915799379349,100,966.129322,-127.71915799379349,0.0,0.0
-169.31735864281654,100,967.00966,-169.31735864281654,0.0,0.0
-98.31512794457376,100,967.813912,-98.31512794457376,0.0,0.0
-150.50359639897943,100,968.692587,-150.50359639897943,0.0,0.0
-163.67749997973442,100,969.625503,-163.67749997973442,0.0,0.0
-195.45694362558424,100,970.37881,-195.45694362558424,0.0,0.0
-85.79086613515392,100,974.467844,-85.79086613515392,0.0,0.0
-118.47840506210923,100,975.390084,-118.47840506210923,0.0,0.0
-252.53849394619465,100,976.351878,-252.53849394619465,0.0,0.0
-119.3624863140285,100,977.394007,-119.3624863140285,0.0,0.0
-97.78899423778057,100,978.334549,-97.78899423778057,0.0,0.0
-127.49863590020686,100,979.201892,-127.49863590020686,0.0,0.0
-136.35026685800403,100,980.053778,-136.35026685800403,0.0,0.0
-112.78338624536991,100,980.96002,-112.78338624536991,0.0,0.0
-147.28339061513543,100,981.834903,-147.28339061513543,0.0,0.0
-189.40695693343878,100,982.595556,-189.40695693343878,0.0,0.0
-104.70411976054311,100,986.505773,-104.70411976054311,0.0,0.0
-226.07405552268028,100,987.299062,-226.07405552268028,0.0,0.0
-159.1298385336995,100,988.243785,-159.1298385336995,0.0,0.0
-88.17108196206391,100,989.164447,-88.17108196206391,0.0,0.0
-98.2296030856669,100,990.026891,-98.2296030856669,0.0,0.0
-135.05082730948925,100,990.897258,-135.05082730948925,0.0,0.0
-111.33346459269524,100,991.819926,-111.33346459269524,0.0,0.0
-128.99890397582203,100,992.776157,-128.99890397582203,0.0,0.0
-172.44507370516658,100,993.642202,-172.44507370516658,0.0,0.0
-133.28811766579747,100,994.416149,-133.28811766579747,0.0,0.0
-154.4550019390881,100,998.21798,-154.4550019390881,0.0,0.0
-180.75349767506123,100,999.005728,-180.75349767506123,0.0,0.0
-167.58698096871376,100,999.850663,-167.58698096871376,0.0,0.0
-159.62503663543612,100,1000.866704,-159.62503663543612,0.0,0.0
-77.19313049688935,100,1001.660793,-77.19313049688935,0.0,0.0
-170.14835790544748,100,1002.348577,-170.14835790544748,0.0,0.0
-117.59266777336597,100,1003.350358,-117.59266777336597,0.0,0.0
-131.24178581126034,100,1004.257676,-131.24178581126034,0.0,0.0
-175.21845113486052,100,1005.261431,-175.21845113486052,0.0,0.0
-189.37925672903657,100,1006.120734,-189.37925672903657,0.0,0.0
-112.00376589410007,100,1010.227483,-112.00376589410007,0.0,0.0
-189.11788903176785,100,1011.087346,-189.11788903176785,0.0,0.0
-142.9328461959958,100,1012.022439,-142.9328461959958,0.0,0.0
