# {"t_start": 1593497472.9764307, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-123.11476630717516,100,501.596537,-123.11476630717516,0.0,0.0
-135.65112374909222,100,502.459582,-135.65112374909222,0.0,0.0
-151.69098684191704,100,503.247122,-151.69098684191704,0.0,0.0
-173.57755099982023,100,504.164814,-173.57755099982023,0.0,0.0
-172.8842883631587,100,505.337573,-172.8842883631587,0.0,0.0
-206.29403494298458,100,506.218401,-206.29403494298458,0.0,0.0
-172.52529799565673,100,507.002205,-172.52529799565673,0.0,0.0
-142.31055310368538,100,507.849719,-142.31055310368538,0.0,0.0
-167.94025748083368,100,511.892131,-167.94025748083368,0.0,0.0
-138.2541219710838,100,512.791677,-138.2541219710838,0.0,0.0
-150.84820055402815,100,513.686114,-150.84820055402815,0.0,0.0
-156.1067287772894,100,514.589728,-156.1067287772894,0.0,0.0
-117.56759249046445,100,515.454026,-117.56759249046445,0.0,0.0
-154.1267061084509,100,516.537507,-154.1267061084509,0.0,0.0
-126.70772250369191,100,517.640859,-126.70772250369191,0.0,0.0
-188.21402913331985,100,518.381837,-188.21402913331985,0.0,0.0
-149.20388325303793,100,519.139904,-149.20388325303793,0.0,0.0
-192.0514917448163,100,519.924144,-192.0514917448163,0.0,0.0
-186.21996596455574,100,523.767376,-186.21996596455574,0.0,0.0
-192.26158913969994,100,524.730739,-192.26158913969994,0.0,0.0
-169.99763990193605,100,525.617417,-169.99763990193605,0.0,0.0
-91.65512745827436,100,526.405263,-91.65512745827436,0.0,0.0
-203.12323774397373,100,527.178069,-203.12323774397373,0.0,0.0
-107.04587541520596,100,527.952461,-107.04587541520596,0.0,0.0
-126.98666779696941,100,529.322411,-126.98666779696941,0.0,0.0
-115.44150028377771,100,530.18693,-115.44150028377771,0.0,0.0
-115.62107900902629,100,531.030214,-115.62107900902629,0.0,0.0
-199.13171780109406,100,531.851269,-199.13171780109406,0.0,0.0
-200.83911004662514,100,535.846897,-200.83911004662514,0.0,0.0
-232.66828022897243,100,536.776755,-232.66828022897243,0.0,0.0
-112.68109899945557,100,537.65865,-112.68109899945557,0.0,0.0
-137.28262946754694,100,538.431733,-137.28262946754694,0.0,0.0
-106.11811674013734,100,539.266798,-106.11811674013734,0.0,0.0
-166.8893519975245,100,539.943072,-166.8893519975245,0.0,0.0
-125.3870403021574,100,541.170102,-125.3870403021574,0.0,0.0
-165.42931532859802,100,542.121546,-165.42931532859802,0.0,0.0
-179.25043050944805,100,543.051296,-179.25043050944805,0.0,0.0
-108.24344074353576,100,544.044402,-108.24344074353576,0.0,0.0
-176.68301356583834,100,548.653318,-176.68301356583834,0.0,0.0
-205.22924334555864,100,549.711153,-205.22924334555864,0.0,0.0
-128.50523839890957,100,550.676336,-128.50523839890957,0.0,0.0
-140.47281791642308,100,551.558876,-140.47281791642308,0.0,0.0
-120.95116634946316,100,552.310997,-120.95116634946316,0.0,0.0
-150.55868549644947,100,553.122289,-150.55868549644947,0.0,0.0
-87.17477458249778,100,553.843634,-87.17477458249778,0.0,0.0
-126.18627575039864,100,555.015752,-126.18627575039864,0.0,0.0
-150.37122759222984,100,555.864453,-150.37122759222984,0.0,0.0
-185.85483683645725,100,556.709663,-185.85483683645725,0.0,0.0
-194.48479459434748,100,560.912183,-194.48479459434748,0.0,0.0
-89.42409714125097,100,561.708319,-89.42409714125097,0.0,0.0
-170.63123154640198,100,562.472137,-170.63123154640198,0.0,0.0
-122.69558697286993,100,563.289781,-122.69558697286993,0.0,0.0
-124.63031291216612,100,564.059098,-124.63031291216612,0.0,0.0
-175.22843170166016,100,564.937351,-175.22843170166016,0.0,0.0
-261.3973579108715,100,565.754315,-261.3973579108715,0.0,0.0
-144.88250283151865,100,566.950743,-144.88250283151865,0.0,0.0
-188.23889495059848,100,567.785183,-188.23889495059848,0.0,0.0
-176.18749696016312,100,568.599005,-176.18749696016312,0.0,0.0
-86.67912750691175,100,572.742211,-86.67912750691175,0.0,0.0
-179.6770063340664,100,573.590094,-179.6770063340664,0.0,0.0
-184.34855180978775,100,574.45364,-184.34855180978775,0.0,0.0
-78.56115813925862,100,575.376485,-78.56115813925862,0.0,0.0
-154.052935436368,100,576.183984,-154.052935436368,0.0,0.0
-185.9462358476594,100,576.975961,-185.9462358476594,0.0,0.0
-172.1870208531618,100,577.973003,-172.1870208531618,0.0,0.0
-67.00897206645459,100,579.073852,-67.00897206645459,0.0,0.0
-85.76486262399703,100,579.976792,-85.76486262399703,0.0,0.0
-193.4928553495556,100,580.832575,-193.4928553495556,0.0,0.0
-163.119375936687,100,584.998723,-163.119375936687,0.0,0.0
-120.2753582149744,100,585.955511,-120.2753582149744,0.0,0.0
-127.66964393854141,100,586.769275,-127.66964393854141,0.0,0.0
-173.29159031063318,100,587.622684,-173.29159031063318,0.0,0.0
-196.68992042541504,100,588.451418,-196.68992042541504,0.0,0.0
-113.75670869648457,100,589.276956,-113.75670869648457,0.0,0.0
-75.23807051591575,100,590.48278,-75.23807051591575,0.0,0.0
-145.34213614463806,100,591.43195,-145.34213614463806,0.0,0.0
-140.37904634699225,100,592.192152,-140.37904634699225,0.0,0.0
-159.3245957940817,100,593.13465,-159.3245957940817,0.0,0.0
-164.09067706763744,100,596.983071,-164.09067706763744,0.0,0.0
-169.98650561645627,100,597.830074,-169.98650561645627,0.0,0.0
-191.0243790084496,100,598.594988,-191.0243790084496,0.0,0.0
-114.8556311968714,100,599.392198,-114.8556311968714,0.0,0.0
-140.2347233518958,100,600.194441,-140.2347233518958,0.0,0.0
-130.75527594145387,100,601.020253,-130.75527594145387,0.0,0.0
-134.17588315159082,100,602.184788,-134.17588315159082,0.0,0.0
-154.83445645309985,100,603.145096,-154.83445645309985,0.0,0.0
-193.52961387485266,100,604.080903,-193.52961387485266,0.0,0.0
-79.22046271152794,100,605.036212,-79.22046271152794,0.0,0.0
-192.12945447862148,100,608.978572,-192.12945447862148,0.0,0.0
-100.34738167189062,100,609.916471,-100.34738167189062,0.0,0.0
-139.1600280702114,100,610.836379,-139.1600280702114,0.0,0.0
-149.25467006117105,100,611.747408,-149.25467006117105,0.0,0.0
-129.31741440668702,100,612.561209,-129.31741440668702,0.0,0.0
-86.575841509155,100,613.340621,-86.575841509155,0.0,0.0
-110.92104490660131,100,614.430225,-110.92104490660131,0.0,0.0
-63.3347619632259,100,615.435959,-63.3347619632259,0.0,0.0
-152.338935226202,100,616.31715,-152.338935226202,0.0,0.0
-114.11149941757321,100,617.243896,-114.11149941757321,0.0,0.0
-171.09608072042465,100,621.353897,-171.09608072042465,0.0,0.0
-204.2667711963877,100,622.278986,-204.2667711963877,0.0,0.0
-118.46902791038156,100,623.187646,-118.46902791038156,0.0,0.0
-122.79854255728424,100,624.005373,-122.79854255728424,0.0,0.0
-217.30746626853943,100,624.805578,-217.30746626853943,0.0,0.0
-128.3885021544993,100,625.601928,-128.3885021544993,0.0,0.0
-219.89014437794685,100,626.47744,-219.89014437794685,0.0,0.0
-152.2594097405672,100,627.367581,-152.2594097405672,0.0,0.0
-208.94046905636787,100,628.436503,-208.94046905636787,0.0,0.0
-87.20325773395598,100,629.282695,-87.20325773395598,0.0,0.0
-200.48478110134602,100,633.269807,-200.48478110134602,0.0,0.0
-84.51459068711847,100,634.205389,-84.51459068711847,0.0,0.0
-184.97917968779802,100,635.187191,-184.97917968779802,0.0,0.0
-134.43281688913703,100,636.167719,-134.43281688913703,0.0,0.0
-170.21013025939465,100,637.093021,-170.21013025939465,0.0,0.0
-69.34943584166467,100,638.053258,-69.34943584166467,0.0,0.0
-190.6565391421318,100,639.112227,-190.6565391421318,0.0,0.0
-143.88422645628452,100,640.086379,-143.88422645628452,0.0,0.0
-101.90965672768652,100,641.106577,-101.90965672768652,0.0,0.0
-146.00283603090793,100,641.886967,-146.00283603090793,0.0,0.0
-171.10740521550179,100,646.036886,-171.10740521550179,0.0,0.0
-101.62583917751908,100,646.979908,-101.62583917751908,0.0,0.0
-88.27003483474255,100,647.90172,-88.27003483474255,0.0,0.0
-130.0449548214674,100,648.78545,-130.0449548214674,0.0,0.0
-129.6193339433521,100,649.666423,-129.6193339433521,0.0,0.0
-198.42279432713985,100,650.623536,-198.42279432713985,0.0,0.0
-191.8972583413124,100,651.709272,-191.8972583413124,0.0,0.0
-115.12950170785189,100,652.510927,-115.12950170785189,0.0,0.0
-105.29514049738646,100,653.490406,-105.29514049738646,0.0,0.0
-205.65392865985632,100,654.246334,-205.65392865985632,0.0,0.0
-139.6915338933468,100,658.342605,-139.6915338933468,0.0,0.0
-140.55555929988623,100,659.290046,-140.55555929988623,0.0,0.0
-107.73150936607271,100,660.343616,-107.73150936607271,0.0,0.0
-143.17184242233634,100,661.279136,-143.17184242233634,0.0,0.0
-127.78210862074047,100,662.11268,-127.78210862074047,0.0,0.0
-178.83884727954865,100,663.020716,-178.83884727954865,0.0,0.0
-154.4271216262132,100,664.074405,-154.4271216262132,0.0,0.0
-148.1284086573869,100,665.081925,-148.1284086573869,0.0,0.0
-91.70883250236511,100,666.179997,-91.70883250236511,0.0,0.0
-95.22014547977597,100,667.050761,-95.22014547977597,0.0,0.0
-111.50213577598333,100,671.087167,-111.50213577598333,0.0,0.0
-93.44208962284029,100,672.058226,-93.44208962284029,0.0,0.0
-159.55285242013633,100,672.899441,-159.55285242013633,0.0,0.0
-82.10627452190965,100,673.783182,-82.10627452190965,0.0,0.0
-147.13250033184886,100,674.771779,-147.13250033184886,0.0,0.0
-241.45624995231628,100,675.72725,-241.45624995231628,0.0,0.0
-150.3629877306521,100,676.893693,-150.3629877306521,0.0,0.0
-116.22919970750809,100,677.725159,-116.22919970750809,0.0,0.0
-112.41933046467602,100,678.59876,-112.41933046467602,0.0,0.0
-135.5935095101595,100,679.525644,-135.5935095101595,0.0,0.0
-143.21751001477242,100,683.565663,-143.21751001477242,0.0,0.0
-92.2131400341168,100,684.48817,-92.2131400341168,0.0,0.0
-186.74791292473674,100,685.383272,-186.74791292473674,0.0,0.0
-117.89487354457378,100,686.201787,-117.89487354457378,0.0,0.0
-151.08994813263416,100,686.964696,-151.08994813263416,0.0,0.0
-150.93277725577354,100,687.808987,-150.93277725577354,0.0,0.0
-121.42705633491278,100,688.725989,-121.42705633491278,0.0,0.0
-133.2247606664896,100,689.72285,-133.2247606664896,0.0,0.0
-88.51744288951159,100,690.55634,-88.51744288951159,0.0,0.0
-91.71891201287508,100,691.573613,-91.71891201287508,0.0,0.0
-72.1719292383641,100,695.731127,-72.1719292383641,0.0,0.0
-190.99030369520187,100,696.700276,-190.99030369520187,0.0,0.0
-159.24523347243667,100,697.58577,-159.24523347243667,0.0,0.0
-190.30957110691816,100,698.494191,-190.30957110691816,0.0,0.0
-134.30367155745625,100,699.375304,-134.30367155745625,0.0,0.0
-195.10332730412483,100,700.190477,-195.10332730412483,0.0,0.0
-91.61731751263142,100,700.950629,-91.61731751263142,0.0,0.0
-126.4746752679348,100,702.013439,-126.4746752679348,0.0,0.0
-168.98784598708153,100,702.846769,-168.98784598708153,0.0,0.0
-220.02486762404442,100,703.694828,-220.02486762404442,0.0,0.0
-116.26624075323343,100,708.082873,-116.26624075323343,0.0,0.0
-116.800931699574,100,708.947175,-116.800931699574,0.0,0.0
-185.9522827938199,100,709.794683,-185.9522827938199,0.0,0.0
-170.3353865146637,100,710.55329,-170.3353865146637,0.0,0.0
-137.98164266347885,100,711.297333,-137.98164266347885,0.0,0.0
-154.81127853691578,100,712.118831,-154.81127853691578,0.0,0.0
-117.06933992356062,100,713.024446,-117.06933992356062,0.0,0.0
-175.38278042897582,100,714.134332,-175.38278042897582,0.0,0.0
-150.85230242460966,100,714.918242,-150.85230242460966,0.0,0.0
-183.50748547911644,100,715.781776,-183.50748547911644,0.0,0.0
-120.17032398283482,100,720.02607,-120.17032398283482,0.0,0.0
-125.44221063796431,100,720.975241,-125.44221063796431,0.0,0.0
-216.41568666696548,100,721.893045,-216.41568666696548,0.0,0.0
-86.29553567618132,100,722.818329,-86.29553567618132,0.0,0.0
-129.592632740736,100,723.608654,-129.592632740736,0.0,0.0
-156.0225929096341,100,724.586705,-156.0225929096341,0.0,0.0
-128.9272252768278,100,725.470156,-128.9272252768278,0.0,0.0
-181.8989333510399,100,726.50556,-181.8989333510399,0.0,0.0
-105.85496515780687,100,727.267638,-105.85496515780687,0.0,0.0
-223.39351631700993,100,728.075934,-223.39351631700993,0.0,0.0
-130.5186465382576,100,732.320316,-130.5186465382576,0.0,0.0
-144.18064360972494,100,733.249361,-144.18064360972494,0.0,0.0
-118.65093025006354,100,734.176821,-118.65093025006354,0.0,0.0
-117.30656868964434,100,735.226952,-117.30656868964434,0.0,0.0
-163.07244305312634,100,736.083634,-163.07244305312634,0.0,0.0
-99.57765048183501,100,736.941132,-99.57765048183501,0.0,0.0
-112.72602203302085,100,737.805901,-112.72602203302085,0.0,0.0
-94.85821097902954,100,738.843848,-94.85821097902954,0.0,0.0
-118.12806375324726,100,739.628553,-118.12806375324726,0.0,0.0
-149.35917621292174,100,740.435155,-149.35917621292174,0.0,0.0
-124.97126213368028,100,744.557734,-124.97126213368028,0.0,0.0
-189.6069949157536,100,745.414356,-189.6069949157536,0.0,0.0
-142.44190338253975,100,746.288666,-142.44190338253975,0.0,0.0
-180.93525833636522,100,747.158523,-180.93525833636522,0.0,0.0
-127.0193237438798,100,748.072242,-127.0193237438798,0.0,0.0
-104.89192372560501,100,748.904369,-104.89192372560501,0.0,0.0
-193.12032398581505,100,749.76997,-193.12032398581505,0.0,0.0
-108.85230843350291,100,750.841501,-108.85230843350291,0.0,0.0
-87.62993592955172,100,751.627683,-87.62993592955172,0.0,0.0
-123.85123698040843,100,752.394623,-123.85123698040843,0.0,0.0
-160.12747253477573,100,756.522925,-160.12747253477573,0.0,0.0
-182.9702073391527,100,757.495834,-182.9702073391527,0.0,0.0
-131.21885323524475,100,758.412606,-131.21885323524475,0.0,0.0
-124.17976826429367,100,759.315801,-124.17976826429367,0.0,0.0
-177.62227599322796,100,760.140212,-177.62227599322796,0.0,0.0
-115.10314174741507,100,760.897686,-115.10314174741507,0.0,0.0
-115.36383142881095,100,761.681621,-115.36383142881095,0.0,0.0
-155.65930483862758,100,762.708951,-155.65930483862758,0.0,0.0
-109.49912774935365,100,763.564751,-109.49912774935365,0.0,0.0
-123.03335370495915,100,764.343235,-123.03335370495915,0.0,0.0
-163.10182458162308,100,768.383083,-163.10182458162308,0.0,0.0
-88.7369625903666,100,769.313073,-88.7369625903666,0.0,0.0
-180.7916525900364,100,770.197237,-180.7916525900364,0.0,0.0
-122.56063026934862,100,771.130417,-122.56063026934862,0.0,0.0
-219.72215974330902,100,772.09789,-219.72215974330902,0.0,0.0
-133.9103461233899,100,772.872593,-133.9103461233899,0.0,0.0
-135.5164611376822,100,773.677892,-135.5164611376822,0.0,0.0
-147.23035636544228,100,774.584719,-147.23035636544228,0.0,0.0
-165.02924370579422,100,775.64127,-165.02924370579422,0.0,0.0
-155.72712138295174,100,776.540252,-155.72712138295174,0.0,0.0
-115.97594363242388,100,780.577754,-115.97594363242388,0.0,0.0
-109.65175119414926,100,781.445797,-109.65175119414926,0.0,0.0
-101.89599632215686,100,782.274699,-101.89599632215686,0.0,0.0
-152.6699310541153,100,783.136326,-152.6699310541153,0.0,0.0
-138.12914402782917,100,783.960431,-138.12914402782917,0.0,0.0
-250.03692391514778,100,784.804229,-250.03692391514778,0.0,0.0
-115.06462029367685,100,785.712339,-115.06462029367685,0.0,0.0
-110.51802714914083,100,786.57263,-110.51802714914083,0.0,0.0
-117.58778140693903,100,787.749596,-117.58778140693903,0.0,0.0
-169.533535502851,100,788.539518,-169.533535502851,0.0,0.0
-160.67236757278442,100,792.772032,-160.67236757278442,0.0,0.0
-176.64597806707025,100,793.720168,-176.64597806707025,0.0,0.0
-162.12327457219362,100,794.835404,-162.12327457219362,0.0,0.0
-160.8042492866516,100,795.797694,-160.8042492866516,0.0,0.0
-125.64505117200315,100,796.766441,-125.64505117200315,0.0,0.0
-95.79907565191388,100,797.668842,-95.79907565191388,0.0,0.0
-110.95971840620041,100,798.512727,-110.95971840620041,0.0,0.0
-116.02188742160797,100,799.379492,-116.02188742160797,0.0,0.0
-89.3021509386599,100,800.476983,-89.3021509386599,0.0,0.0
-81.53380914963782,100,801.260701,-81.53380914963782,0.0,0.0
-83.31221995130181,100,805.413245,-83.31221995130181,0.0,0.0
-194.64428486675024,100,806.424017,-194.64428486675024,0.0,0.0
-95.78782175295055,100,807.293652,-95.78782175295055,0.0,0.0
-132.65343762375414,100,808.258563,-132.65343762375414,0.0,0.0
-76.3951475508511,100,809.276583,-76.3951475508511,0.0,0.0
-146.61713729798794,100,810.127584,-146.61713729798794,0.0,0.0
-128.3483922854066,100,810.89703,-128.3483922854066,0.0,0.0
-112.67248588055372,100,811.752869,-112.67248588055372,0.0,0.0
-99.01562952809036,100,812.769781,-99.01562952809036,0.0,0.0
-142.50788158923388,100,813.539654,-142.50788158923388,0.0,0.0
-93.79491695482284,100,817.541447,-93.79491695482284,0.0,0.0
-211.93680441379547,100,818.344609,-211.93680441379547,0.0,0.0
-183.0259257182479,100,819.163799,-183.0259257182479,0.0,0.0
-120.14886051882058,100,820.038744,-120.14886051882058,0.0,0.0
-100.94243128970265,100,820.914066,-100.94243128970265,0.0,0.0
-105.83009321242571,100,821.813344,-105.83009321242571,0.0,0.0
-249.9174013528973,100,822.633659,-249.9174013528973,0.0,0.0
-175.7336553633213,100,823.444159,-175.7336553633213,0.0,0.0
-111.08960325270891,100,824.198133,-111.08960325270891,0.0,0.0
-106.48993398621678,100,825.275673,-106.48993398621678,0.0,0.0
-157.94760419428349,100,829.416533,-157.94760419428349,0.0,0.0
-108.82149153482169,100,830.33634,-108.82149153482169,0.0,0.0
-71.37133642286062,100,831.227742,-71.37133642286062,0.0,0.0
-154.17139546759427,100,832.148857,-154.17139546759427,0.0,0.0
-144.39630348980427,100,833.033392,-144.39630348980427,0.0,0.0
-198.63865067064762,100,833.982729,-198.63865067064762,0.0,0.0
-149.32914165779948,100,834.865453,-149.32914165779948,0.0,0.0
-83.19371468666941,100,835.724684,-83.19371468666941,0.0,0.0
-134.52487069554627,100,836.467065,-134.52487069554627,0.0,0.0
-119.15269000828266,100,837.528112,-119.15269000828266,0.0,0.0
-174.78313051722944,100,841.577451,-174.78313051722944,0.0,0.0
-138.42113599181175,100,842.403061,-138.42113599181175,0.0,0.0
-48.24516008445062,100,843.300843,-48.24516008445062,0.0,0.0
-78.5412932857871,100,844.186356,-78.5412932857871,0.0,0.0
-136.22534305229783,100,845.06282,-136.22534305229783,0.0,0.0
-152.0000085607171,100,845.898572,-152.0000085607171,0.0,0.0
-104.72832428850234,100,846.712498,-104.72832428850234,0.0,0.0
-120.09077190607786,100,847.584086,-120.09077190607786,0.0,0.0
-205.5492220930755,100,848.310216,-205.5492220930755,0.0,0.0
-273.10608503222466,100,848.990788,-273.10608503222466,0.0,0.0
-118.15370346605778,100,852.964905,-118.15370346605778,0.0,0.0
-165.77256882190704,100,853.98101,-165.77256882190704,0.0,0.0
-105.150331299752,100,854.857463,-105.150331299752,0.0,0.0
-123.45803099870682,100,855.711922,-123.45803099870682,0.0,0.0
-117.03329312428832,100,856.6268,-117.03329312428832,0.0,0.0
-86.9082852229476,100,857.573017,-86.9082852229476,0.0,0.0
-116.51494532823563,100,858.438731,-116.51494532823563,0.0,0.0
-151.45147760026157,100,859.251058,-151.45147760026157,0.0,0.0
-212.9385424554348,100,859.999879,-212.9385424554348,0.0,0.0
-117.09911902807653,100,860.751878,-117.09911902807653,0.0,0.0
-174.9860076904297,100,864.749096,-174.9860076904297,0.0,0.0
-88.27824886143208,100,865.817589,-88.27824886143208,0.0,0.0
-121.7778455466032,100,866.879087,-121.7778455466032,0.0,0.0
-126.90019384026527,100,867.730563,-126.90019384026527,0.0,0.0
-193.6068951766938,100,868.665532,-193.6068951766938,0.0,0.0
-105.2565396130085,100,869.634402,-105.2565396130085,0.0,0.0
-79.98703688755631,100,870.714321,-79.98703688755631,0.0,0.0
-153.3354925364256,100,871.688528,-153.3354925364256,0.0,0.0
-182.35780343413353,100,872.410455,-182.35780343413353,0.0,0.0
-150.72816580347717,100,873.137172,-150.72816580347717,0.0,0.0
-123.0934251844883,100,877.250906,-123.0934251844883,0.0,0.0
-172.82492365129292,100,878.188298,-172.82492365129292,0.0,0.0
-105.4215521090664,100,879.153953,-105.4215521090664,0.0,0.0
-144.6694668084383,100,880.106946,-144.6694668084383,0.0,0.0
-157.00851877778769,100,881.073879,-157.00851877778769,0.0,0.0
-132.67344184219837,100,881.942961,-132.67344184219837,0.0,0.0
-115.96864553540945,100,882.938386,-115.96864553540945,0.0,0.0
-135.3738446701318,100,883.819648,-135.3738446701318,0.0,0.0
-167.98699124716222,100,884.55845,-167.98699124716222,0.0,0.0
-130.4521807320416,100,885.304121,-130.4521807320416,0.0,0.0
-97.7766517996788,100,889.340111,-97.7766517996788,0.0,0.0
-180.5633578747511,100,890.32329,-180.5633578747511,0.0,0.0
-98.54530735313892,100,891.34044,-98.54530735313892,0.0,0.0
-154.96175785176456,100,892.220564,-154.96175785176456,0.0,0.0
-170.08100370317698,100,893.005076,-170.08100370317698,0.0,0.0
-117.05876220203936,100,893.932589,-117.05876220203936,0.0,0.0
-117.0416862219572,100,894.803286,-117.0416862219572,0.0,0.0
-83.1725387647748,100,895.640384,-83.1725387647748,0.0,0.0
-146.0489028096199,100,896.377672,-146.0489028096199,0.0,0.0
-142.85750130563974,100,897.136947,-142.85750130563974,0.0,0.0
-141.9714666288346,100,901.16362,-141.9714666288346,0.0,0.0
-126.4317597411573,100,902.032661,-126.4317597411573,0.0,0.0
-147.7221609763801,100,903.054893,-147.7221609763801,0.0,0.0
-93.66718965023756,100,904.062467,-93.66718965023756,0.0,0.0
-94.07494945637882,100,905.069334,-94.07494945637882,0.0,0.0
-93.4019423481077,100,906.072588,-93.4019423481077,0.0,0.0
-144.36486934870481,100,907.00233,-144.36486934870481,0.0,0.0
-131.92300219275057,100,907.945707,-131.92300219275057,0.0,0.0
-100.65324731916189,100,908.835908,-100.65324731916189,0.0,0.0
-144.15686199069023,100,909.619846,-144.15686199069023,0.0,0.0
-133.48254070058465,100,913.659717,-133.48254070058465,0.0,0.0
-92.14138917904347,100,914.550898,-92.14138917904347,0.0,0.0
-178.1666424870491,100,915.62325,-178.1666424870491,0.0,0.0
-149.4541934467852,100,916.694386,-149.4541934467852,0.0,0.0
-130.34638657420874,100,917.740222,-130.34638657420874,0.0,0.0
-179.66514260321856,100,918.643282,-179.66514260321856,0.0,0.0
-117.50623228400946,100,919.555179,-117.50623228400946,0.0,0.0
-149.2825742494315,100,920.392949,-149.2825742494315,0.0,0.0
-223.8422520160675,100,921.186376,-223.8422520160675,0.0,0.0
-139.65598922409117,100,921.900917,-139.65598922409117,0.0,0.0
-269.2100676819682,100,926.12897,-269.2100676819682,0.0,0.0
-97.29113128781319,100,927.020989,-97.29113128781319,0.0,0.0
-112.87984496355057,100,927.982494,-112.87984496355057,0.0,0.0
-184.06967709958553,100,928.933731,-184.06967709958553,0.0,0.0
-100.36398558318615,100,929.828687,-100.36398558318615,0.0,0.0
-174.8957648575306,100,930.756629,-174.8957648575306,0.0,0.0
-143.0725141763687,100,931.663154,-143.0725141763687,0.0,0.0
-103.35359850060195,100,932.512231,-103.35359850060195,0.0,0.0
-80.71524919522926,100,933.365836,-80.71524919522926,0.0,0.0
-190.90481398440897,100,934.085937,-190.90481398440897,0.0,0.0
-211.4448485970497,100,938.005542,-211.4448485970497,0.0,0.0
-165.149440407753,100,938.95269,-165.149440407753,0.0,0.0
-120.39134783297777,100,940.065896,-120.39134783297777,0.0,0.0
-128.38270796090364,100,941.082881,-128.38270796090364,0.0,0.0
-69.86181453429163,100,942.06396,-69.86181453429163,0.0,0.0
-175.48769772425294,100,943.090406,-175.48769772425294,0.0,0.0
-94.89739151112735,100,944.071265,-94.89739151112735,0.0,0.0
-104.48150620236993,100,944.994036,-104.48150620236993,0.0,0.0
-131.45441223680973,100,945.814923,-131.45441223680973,0.0,0.0
-146.3012176156044,100,946.634267,-146.3012176156044,0.0,0.0
-106.8280323613435,100,950.504216,-106.8280323613435,0.0,0.0
-104.38795586489141,100,951.237325,-104.38795586489141,0.0,0.0
-152.92260712385178,100,952.315539,-152.92260712385178,0.0,0.0
-142.03919617831707,100,953.354483,-142.03919617831707,0.0,0.0
-192.56927585601807,100,954.282441,-192.56927585601807,0.0,0.0
-166.8380277119577,100,955.11653,-166.8380277119577,0.0,0.0
-119.96754912659526,100,955.997566,-119.96754912659526,0.0,0.0
-109.34495264291763,100,956.912291,-109.34495264291763,0.0,0.0
-148.45596852898598,100,957.742906,-148.45596852898598,0.0,0.0
-130.5653675943613,100,958.457142,-130.5653675943613,0.0,0.0
-123.73512257263064,100,962.41196,-123.73512257263064,0.0,0.0
-120.19524695724249,100,963.199209,-120.19524695724249,0.0,0.0
-171.84827940165997,100,963.971096,-171.84827940165997,0.0,0.0
-84.00160836055875,100,965.008866,-84.00160836055875,0.0,0.0
-98.10778724448755,100,965.933507,-98.10778724448755,0.0,0.0
-113.56081383675337,100,966.815161,-113.56081383675337,0.0,0.0
-89.80504030361772,100,967.621649,-89.80504030361772,0.0,0.0
-84.35478375758976,100,968.49997,-84.35478375758976,0.0,0.0
-94.74287958722562,100,969.433463,-94.74287958722562,0.0,0.0
-96.22164269350469,100,970.186118,-96.22164269350469,0.0,0.0
-133.88333531841636,100,974.275339,-133.88333531841636,0.0,0.0
-85.49899297673255,100,975.197466,-85.49899297673255,0.0,0.0
-165.76865277718753,100,976.162848,-165.76865277718753,0.0,0.0
-111.67455399036407,100,977.204016,-111.67455399036407,0.0,0.0
-147.7840408794582,100,978.142797,-147.7840408794582,0.0,0.0
-111.13197369500995,100,979.007294,-111.13197369500995,0.0,0.0
-127.45879150182009,100,979.857114,-127.45879150182009,0.0,0.0
-195.5832673944533,100,980.769551,-195.5832673944533,0.0,0.0
-171.36527662724257,100,981.639449,-171.36527662724257,0.0,0.0
-106.57320704869926,100,982.403251,-106.57320704869926,0.0,0.0
-113.39137096516788,100,986.308917,-113.39137096516788,0.0,0.0
-141.01658701524138,100,987.105106,-141.01658701524138,0.0,0.0
-112.63580188527703,100,988.051143,-112.63580188527703,0.0,0.0
-132.55704713240266,100,988.969764,-132.55704713240266,0.0,0.0
-117.4888150729239,100,989.83742,-117.4888150729239,0.0,0.0
-104.96111699473113,100,990.704036,-104.96111699473113,0.0,0.0
-145.49636235833168,100,991.629986,-145.49636235833168,0.0,0.0
-139.30639207176864,100,992.581783,-139.30639207176864,0.0,0.0
-144.09471233934164,100,993.459152,-144.09471233934164,0.0,0.0
-140.15612156689167,100,994.222149,-140.15612156689167,0.0,0.0
-114.67493418417871,100,998.021598,-114.67493418417871,0.0,0.0
-94.80041850730777,100,998.811124,-94.80041850730777,0.0,0.0
-117.8060627002269,100,999.65858,-117.8060627002269,0.0,0.0
-58.638089682906866,100,1000.671552,-58.638089682906866,0.0,0.0
-102.86649586260319,100,1001.463679,-102.86649586260319,0.0,0.0
-87.49983486859128,100,1002.15365,-87.49983486859128,0.0,0.0
-107.24694907665253,100,1003.157949,-107.24694907665253,0.0,0.0
-107.34941182564944,100,1004.067316,-107.34941182564944,0.0,0.0
-173.8253146391362,100,1005.07129,-173.8253146391362,0.0,0.0
-107.38185128197074,100,1005.925993,-107.38185128197074,0.0,0.0
-131.1680909395218,100,1010.036051,-131.1680909395218,0.0,0.0
-81.53942275233567,100,1010.895407,-81.53942275233567,0.0,0.0
-130.5193981397897,100,1011.839968,-130.5193981397897,0.0,0.0
-103.20172179490328,100,1012.793259,-103.20172179490328,0.0,0.0
