# {"t_start": 1593497472.970668, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-139.9164311233908,100,50.282188,-139.9164311233908,0.0,0.0
-224.7484443448484,100,50.925279,-224.7484443448484,0.0,0.0
-171.58097920194268,100,51.574529,-171.58097920194268,0.0,0.0
-239.9257895797491,100,52.17977,-239.9257895797491,0.0,0.0
-183.03326075570658,100,55.669351,-183.03326075570658,0.0,0.0
-176.3215810060501,100,56.26721,-176.3215810060501,0.0,0.0
-164.52124451939017,100,56.978928,-164.52124451939017,0.0,0.0
-184.75420945882797,100,58.138121,-184.75420945882797,0.0,0.0
-187.61292845010757,100,59.388365,-187.61292845010757,0.0,0.0
-190.21483508124948,100,61.037773,-190.21483508124948,0.0,0.0
-170.48669446259737,100,62.041626,-170.48669446259737,0.0,0.0
-192.88903289288282,100,62.777856,-192.88903289288282,0.0,0.0
-200.77779050171375,100,63.412072,-200.77779050171375,0.0,0.0
-159.4827650114894,100,64.007814,-159.4827650114894,0.0,0.0
-138.94507209956646,100,67.71793,-138.94507209956646,0.0,0.0
-146.52895116060972,100,68.434772,-146.52895116060972,0.0,0.0
-202.44728778861463,100,69.359955,-202.44728778861463,0.0,0.0
-181.108140360564,100,70.192592,-181.108140360564,0.0,0.0
-153.08926574047655,100,70.998422,-153.08926574047655,0.0,0.0
-249.5494979172945,100,71.940916,-249.5494979172945,0.0,0.0
-172.33855498209596,100,72.886533,-172.33855498209596,0.0,0.0
-182.08029136806726,100,73.59078,-182.08029136806726,0.0,0.0
-163.65848098695278,100,74.298,-163.65848098695278,0.0,0.0
-167.92386578768492,100,75.019532,-167.92386578768492,0.0,0.0
-238.46621079742908,100,78.506149,-238.46621079742908,0.0,0.0
-260.65770699828863,100,79.149263,-260.65770699828863,0.0,0.0
-148.62881128303707,100,79.947907,-148.62881128303707,0.0,0.0
-189.35383497178555,100,80.610422,-189.35383497178555,0.0,0.0
-169.30624663829803,100,81.440251,-169.30624663829803,0.0,0.0
-210.9551478922367,100,82.551841,-210.9551478922367,0.0,0.0
-199.17769837379456,100,84.081382,-199.17769837379456,0.0,0.0
-158.06687556393445,100,85.727866,-158.06687556393445,0.0,0.0
-187.58862771093845,100,87.315799,-187.58862771093845,0.0,0.0
-160.2194097605534,100,88.323049,-160.2194097605534,0.0,0.0
-190.2610539086163,100,92.315273,-190.2610539086163,0.0,0.0
-221.01158678531647,100,93.16517,-221.01158678531647,0.0,0.0
-200.3184952735901,100,94.040857,-200.3184952735901,0.0,0.0
-120.2787681426853,100,95.174638,-120.2787681426853,0.0,0.0
-200.17018321156502,100,96.263453,-200.17018321156502,0.0,0.0
-172.03570199757814,100,97.301393,-172.03570199757814,0.0,0.0
-162.57166629470885,100,98.410242,-162.57166629470885,0.0,0.0
-194.7210362777114,100,99.379429,-194.7210362777114,0.0,0.0
-180.8741794191301,100,100.145424,-180.8741794191301,0.0,0.0
-153.46130339056253,100,100.891842,-153.46130339056253,0.0,0.0
-205.5717329978943,100,104.642958,-205.5717329978943,0.0,0.0
-131.77607043180615,100,105.424121,-131.77607043180615,0.0,0.0
-119.94111062120646,100,106.313303,-119.94111062120646,0.0,0.0
-135.35654578357935,100,107.327388,-135.35654578357935,0.0,0.0
-175.42124819010496,100,108.197898,-175.42124819010496,0.0,0.0
-137.04909896105528,100,109.008143,-137.04909896105528,0.0,0.0
-251.2940423488617,100,109.831288,-251.2940423488617,0.0,0.0
-113.74486228078604,100,110.654148,-113.74486228078604,0.0,0.0
-143.42834181152284,100,111.507202,-143.42834181152284,0.0,0.0
-246.75816148519516,100,112.341049,-246.75816148519516,0.0,0.0
-107.5318126375787,100,116.376219,-107.5318126375787,0.0,0.0
-148.91852300800383,100,117.299028,-148.91852300800383,0.0,0.0
-181.7293041497469,100,118.104356,-181.7293041497469,0.0,0.0
-96.07477352023125,100,119.067599,-96.07477352023125,0.0,0.0
-226.56657788157463,100,119.874693,-226.56657788157463,0.0,0.0
-197.0330003304407,100,120.936214,-197.0330003304407,0.0,0.0
-170.65617764741182,100,121.819949,-170.65617764741182,0.0,0.0
-117.80822388315573,100,122.625558,-117.80822388315573,0.0,0.0
-177.28676415234804,100,123.54252,-177.28676415234804,0.0,0.0
-106.88848672807217,100,124.519978,-106.88848672807217,0.0,0.0
-178.6917124092579,100,128.344423,-178.6917124092579,0.0,0.0
-110.06061697378755,100,129.216253,-110.06061697378755,0.0,0.0
-163.1141807809472,100,130.071535,-163.1141807809472,0.0,0.0
-243.67317914962769,100,131.09171,-243.67317914962769,0.0,0.0
-173.19973417371511,100,131.940387,-173.19973417371511,0.0,0.0
-97.00479351170361,100,132.945242,-97.00479351170361,0.0,0.0
-248.20573288202286,100,133.851442,-248.20573288202286,0.0,0.0
-145.85512225329876,100,134.786117,-145.85512225329876,0.0,0.0
-168.38800615817308,100,135.669256,-168.38800615817308,0.0,0.0
-181.32873720675707,100,136.598834,-181.32873720675707,0.0,0.0
-173.32326625287533,100,140.426399,-173.32326625287533,0.0,0.0
-92.53851078264415,100,141.284811,-92.53851078264415,0.0,0.0
-156.96909813582897,100,142.153468,-156.96909813582897,0.0,0.0
-199.25872179865837,100,143.203646,-199.25872179865837,0.0,0.0
-157.28969740867615,100,144.032419,-157.28969740867615,0.0,0.0
-125.73764534387738,100,145.005735,-125.73764534387738,0.0,0.0
-188.19302804023027,100,146.009644,-188.19302804023027,0.0,0.0
-129.39317901805043,100,146.971744,-129.39317901805043,0.0,0.0
-125.35395300202072,100,147.895891,-125.35395300202072,0.0,0.0
-149.89089987426996,100,148.820603,-149.89089987426996,0.0,0.0
-136.89525721222162,100,152.687126,-136.89525721222162,0.0,0.0
-150.70171226002276,100,153.506179,-150.70171226002276,0.0,0.0
-119.08877423405647,100,154.310409,-119.08877423405647,0.0,0.0
-131.3544482346624,100,155.362721,-131.3544482346624,0.0,0.0
-133.12879229336977,100,156.306849,-133.12879229336977,0.0,0.0
-184.37011615931988,100,157.178957,-184.37011615931988,0.0,0.0
-235.08894655108452,100,158.229551,-235.08894655108452,0.0,0.0
-155.58935729088262,100,159.16735,-155.58935729088262,0.0,0.0
-181.06077518872917,100,160.102247,-181.06077518872917,0.0,0.0
-164.452970482409,100,161.149308,-164.452970482409,0.0,0.0
-152.6870890967548,100,165.099798,-152.6870890967548,0.0,0.0
-191.73251089453697,100,166.060209,-191.73251089453697,0.0,0.0
-138.70345955342054,100,166.924001,-138.70345955342054,0.0,0.0
-175.0070367604494,100,167.848518,-175.0070367604494,0.0,0.0
-133.5992087572813,100,168.648836,-133.5992087572813,0.0,0.0
-138.63171643018723,100,169.481694,-138.63171643018723,0.0,0.0
-149.6354537345469,100,170.534986,-149.6354537345469,0.0,0.0
-145.71373470686376,100,171.482836,-145.71373470686376,0.0,0.0
-119.16086632013321,100,172.42597,-119.16086632013321,0.0,0.0
-179.7490434795618,100,173.31677,-179.7490434795618,0.0,0.0
-148.7417200896889,100,177.284333,-148.7417200896889,0.0,0.0
-170.49531616270542,100,178.11716,-170.49531616270542,0.0,0.0
-95.14213449507952,100,179.165012,-95.14213449507952,0.0,0.0
-135.88670172914863,100,180.037971,-135.88670172914863,0.0,0.0
-210.8998914808035,100,180.859043,-210.8998914808035,0.0,0.0
-154.99211403541267,100,181.774484,-154.99211403541267,0.0,0.0
-211.25362095236778,100,182.882159,-211.25362095236778,0.0,0.0
-159.7662182301283,100,183.862826,-159.7662182301283,0.0,0.0
-141.93734434992075,100,184.74156,-141.93734434992075,0.0,0.0
-137.1168605927378,100,185.627248,-137.1168605927378,0.0,0.0
-148.57808292284608,100,189.390079,-148.57808292284608,0.0,0.0
-136.18122898042202,100,190.193835,-136.18122898042202,0.0,0.0
-116.99385534971952,100,191.209782,-116.99385534971952,0.0,0.0
-107.47722950764,100,192.044873,-107.47722950764,0.0,0.0
-231.02682122588158,100,192.909223,-231.02682122588158,0.0,0.0
-108.45770038291812,100,193.725135,-108.45770038291812,0.0,0.0
-181.3028037250042,100,194.762587,-181.3028037250042,0.0,0.0
-145.2461206363514,100,195.68127,-145.2461206363514,0.0,0.0
-121.30820223875344,100,196.649574,-121.30820223875344,0.0,0.0
-118.42890863865614,100,197.592278,-118.42890863865614,0.0,0.0
-82.19341454142705,100,201.404378,-82.19341454142705,0.0,0.0
-257.8939473927021,100,202.260086,-257.8939473927021,0.0,0.0
-102.0869068428874,100,203.135793,-102.0869068428874,0.0,0.0
-141.4724848177284,100,204.013128,-141.4724848177284,0.0,0.0
-181.18418049812317,100,204.834561,-181.18418049812317,0.0,0.0
-124.04016492515802,100,205.671661,-124.04016492515802,0.0,0.0
-185.27471587061882,100,206.642417,-185.27471587061882,0.0,0.0
-164.27115193754435,100,207.473096,-164.27115193754435,0.0,0.0
-146.85773562267423,100,208.351482,-146.85773562267423,0.0,0.0
-168.82152255810797,100,209.286981,-168.82152255810797,0.0,0.0
-157.55146159231663,100,213.244218,-157.55146159231663,0.0,0.0
-166.2686173003167,100,214.294445,-166.2686173003167,0.0,0.0
-134.9572613351047,100,215.237171,-134.9572613351047,0.0,0.0
-175.23649781756103,100,216.173075,-175.23649781756103,0.0,0.0
-106.55910227820277,100,216.999318,-106.55910227820277,0.0,0.0
-114.9111014958471,100,217.933017,-114.9111014958471,0.0,0.0
-101.38229316473007,100,218.992513,-101.38229316473007,0.0,0.0
-147.83943087235093,100,219.817041,-147.83943087235093,0.0,0.0
-175.72289714217186,100,220.617156,-175.72289714217186,0.0,0.0
-92.6303875837475,100,221.41368,-92.6303875837475,0.0,0.0
-148.41424572467804,100,225.348062,-148.41424572467804,0.0,0.0
-164.80140835791826,100,226.401572,-164.80140835791826,0.0,0.0
-141.5110549479723,100,227.358108,-141.5110549479723,0.0,0.0
-201.00843707472086,100,228.194804,-201.00843707472086,0.0,0.0
-249.4401927292347,100,229.010904,-249.4401927292347,0.0,0.0
-128.96515601873398,100,230.009713,-128.96515601873398,0.0,0.0
-88.27774504572153,100,230.883227,-88.27774504572153,0.0,0.0
-104.56905407458544,100,231.725621,-104.56905407458544,0.0,0.0
-105.67713299393654,100,232.604537,-105.67713299393654,0.0,0.0
-153.1166139319539,100,233.468932,-153.1166139319539,0.0,0.0
-238.52417828142643,100,237.381763,-238.52417828142643,0.0,0.0
-150.72266715765,100,238.439949,-150.72266715765,0.0,0.0
-188.2190815396607,100,239.30075,-188.2190815396607,0.0,0.0
-88.02317960187793,100,240.191602,-88.02317960187793,0.0,0.0
-124.81564846262336,100,241.057702,-124.81564846262336,0.0,0.0
-145.06424435973167,100,242.056971,-145.06424435973167,0.0,0.0
-163.2736844867468,100,242.814798,-163.2736844867468,0.0,0.0
-141.64641208201647,100,243.570556,-141.64641208201647,0.0,0.0
-158.05664011090994,100,244.394451,-158.05664011090994,0.0,0.0
-204.7424753010273,100,245.351162,-204.7424753010273,0.0,0.0
-222.82780703902245,100,249.410565,-222.82780703902245,0.0,0.0
-238.33479377627373,100,250.257609,-238.33479377627373,0.0,0.0
-145.87644388526678,100,251.144361,-145.87644388526678,0.0,0.0
-158.92880661785603,100,252.070892,-158.92880661785603,0.0,0.0
-211.9990760460496,100,252.951815,-211.9990760460496,0.0,0.0
-219.8206628523767,100,253.962169,-219.8206628523767,0.0,0.0
-155.13629093579948,100,254.837557,-155.13629093579948,0.0,0.0
-171.24757004529238,100,255.869047,-171.24757004529238,0.0,0.0
-147.72970740683377,100,256.897439,-147.72970740683377,0.0,0.0
-172.035887863487,100,257.76479,-172.035887863487,0.0,0.0
-253.94479566812515,100,261.867538,-253.94479566812515,0.0,0.0
-161.10352222807705,100,262.661049,-161.10352222807705,0.0,0.0
-240.12908226251602,100,263.525031,-240.12908226251602,0.0,0.0
-113.86562904343009,100,264.470625,-113.86562904343009,0.0,0.0
-158.19945321977139,100,265.404117,-158.19945321977139,0.0,0.0
-145.7819186076522,100,266.245958,-145.7819186076522,0.0,0.0
-139.2703597098589,100,267.206191,-139.2703597098589,0.0,0.0
-91.6460276953876,100,268.268073,-91.6460276953876,0.0,0.0
-152.53369154781103,100,269.150113,-152.53369154781103,0.0,0.0
-221.0731127858162,100,269.961831,-221.0731127858162,0.0,0.0
-213.27146184444427,100,273.896294,-213.27146184444427,0.0,0.0
-191.60053297877312,100,274.7757,-191.60053297877312,0.0,0.0
-159.85579069517553,100,275.68366,-159.85579069517553,0.0,0.0
-155.7273786365986,100,276.74246,-155.7273786365986,0.0,0.0
-117.26095474511385,100,277.594729,-117.26095474511385,0.0,0.0
-137.91890390682966,100,278.446795,-137.91890390682966,0.0,0.0
-207.84597952663898,100,279.345567,-207.84597952663898,0.0,0.0
-128.18709080014378,100,280.297708,-128.18709080014378,0.0,0.0
-144.5885881157592,100,281.258444,-144.5885881157592,0.0,0.0
-78.05919300857931,100,282.13063,-78.05919300857931,0.0,0.0
-227.07785339653492,100,286.270717,-227.07785339653492,0.0,0.0
-199.92685535550117,100,287.107677,-199.92685535550117,0.0,0.0
-171.59843364730477,100,287.890042,-171.59843364730477,0.0,0.0
-114.55956987477839,100,288.79018,-114.55956987477839,0.0,0.0
-177.3969418257475,100,289.610795,-177.3969418257475,0.0,0.0
-114.43074722401798,100,290.36148,-114.43074722401798,0.0,0.0
-157.42667178064585,100,291.175462,-157.42667178064585,0.0,0.0
-167.83476793766022,100,291.968032,-167.83476793766022,0.0,0.0
-212.47151359915733,100,292.851288,-212.47151359915733,0.0,0.0
-109.7259819470346,100,293.772049,-109.7259819470346,0.0,0.0
-164.02207013964653,100,297.739248,-164.02207013964653,0.0,0.0
-130.58519170433283,100,298.643588,-130.58519170433283,0.0,0.0
-239.56743174791336,100,299.521854,-239.56743174791336,0.0,0.0
-125.77351576462388,100,300.570817,-125.77351576462388,0.0,0.0
-130.14217425137758,100,301.476427,-130.14217425137758,0.0,0.0
-228.5714190080762,100,302.421323,-228.5714190080762,0.0,0.0
-171.22304612025619,100,303.34013,-171.22304612025619,0.0,0.0
-190.76958689838648,100,304.243337,-190.76958689838648,0.0,0.0
-101.93767452426255,100,305.142681,-101.93767452426255,0.0,0.0
-169.49759346619248,100,306.048822,-169.49759346619248,0.0,0.0
-146.7608302757144,100,310.002658,-146.7608302757144,0.0,0.0
-141.65513503924012,100,310.71361,-141.65513503924012,0.0,0.0
-117.86794786155224,100,311.509114,-117.86794786155224,0.0,0.0
-204.77250589430332,100,312.474747,-204.77250589430332,0.0,0.0
-114.25447572022676,100,313.225372,-114.25447572022676,0.0,0.0
-137.76071606948972,100,314.074046,-137.76071606948972,0.0,0.0
-145.32292542606592,100,314.977749,-145.32292542606592,0.0,0.0
-128.9511658018455,100,315.848941,-128.9511658018455,0.0,0.0
-104.58111273124814,100,316.731628,-104.58111273124814,0.0,0.0
-163.66907286643982,100,317.626964,-163.66907286643982,0.0,0.0
-123.7627966105938,100,321.613163,-123.7627966105938,0.0,0.0
-128.87170127034187,100,322.527867,-128.87170127034187,0.0,0.0
-140.10090090334415,100,323.575841,-140.10090090334415,0.0,0.0
-82.74838181398809,100,324.561362,-82.74838181398809,0.0,0.0
-230.6221444606781,100,325.495889,-230.6221444606781,0.0,0.0
-182.74363901652396,100,326.369152,-182.74363901652396,0.0,0.0
-114.13339034467936,100,327.306846,-114.13339034467936,0.0,0.0
-137.52600569836795,100,328.228165,-137.52600569836795,0.0,0.0
-139.10689620673656,100,329.103561,-139.10689620673656,0.0,0.0
-51.28679881570861,100,330.099921,-51.28679881570861,0.0,0.0
-159.18527250364423,100,334.243006,-159.18527250364423,0.0,0.0
-86.97159313037992,100,335.025452,-86.97159313037992,0.0,0.0
-208.67257180809975,100,336.079028,-208.67257180809975,0.0,0.0
-113.41522214375436,100,336.958083,-113.41522214375436,0.0,0.0
-166.7627592701465,100,337.799639,-166.7627592701465,0.0,0.0
-184.2285172343254,100,338.567837,-184.2285172343254,0.0,0.0
-189.44803124666214,100,339.445063,-189.44803124666214,0.0,0.0
-117.81318157725036,100,340.469906,-117.81318157725036,0.0,0.0
-178.05529183149338,100,341.350283,-178.05529183149338,0.0,0.0
-244.5747413635254,100,342.275421,-244.5747413635254,0.0,0.0
-157.09132175147533,100,346.131241,-157.09132175147533,0.0,0.0
-188.05655696988106,100,346.859406,-188.05655696988106,0.0,0.0
-117.06693713925779,100,347.722363,-117.06693713925779,0.0,0.0
-187.15852018631995,100,348.490679,-187.15852018631995,0.0,0.0
-153.91568586975336,100,349.350034,-153.91568586975336,0.0,0.0
-285.15247574448586,100,350.115543,-285.15247574448586,0.0,0.0
-170.86031457781792,100,350.909699,-170.86031457781792,0.0,0.0
-159.05009860545397,100,351.70701,-159.05009860545397,0.0,0.0
-101.90550923161209,100,352.540941,-101.90550923161209,0.0,0.0
-199.8919930011034,100,353.300105,-199.8919930011034,0.0,0.0
-101.77883400395513,100,357.347495,-101.77883400395513,0.0,0.0
-132.20905251801014,100,358.094072,-132.20905251801014,0.0,0.0
-98.29502342268825,100,359.005323,-98.29502342268825,0.0,0.0
-178.1344383507967,100,359.805622,-178.1344383507967,0.0,0.0
-148.34038437902927,100,360.682354,-148.34038437902927,0.0,0.0
-173.87806695699692,100,361.56525,-173.87806695699692,0.0,0.0
-186.93719524145126,100,362.474317,-186.93719524145126,0.0,0.0
-175.46856396691874,100,363.324417,-175.46856396691874,0.0,0.0
-168.78436977788806,100,364.224587,-168.78436977788806,0.0,0.0
-151.3669993877411,100,364.989553,-151.3669993877411,0.0,0.0
-159.9884467246011,100,368.720869,-159.9884467246011,0.0,0.0
-162.64809282124043,100,369.614545,-162.64809282124043,0.0,0.0
-101.64199335128069,100,370.467754,-101.64199335128069,0.0,0.0
-104.60188628360629,100,371.226927,-104.60188628360629,0.0,0.0
-139.20352980867028,100,372.058411,-139.20352980867028,0.0,0.0
-189.03529988229275,100,372.885604,-189.03529988229275,0.0,0.0
-104.16268801875412,100,373.775603,-104.16268801875412,0.0,0.0
-226.01396453380585,100,374.633169,-226.01396453380585,0.0,0.0
-167.57449983619153,100,375.542655,-167.57449983619153,0.0,0.0
-192.69271004432812,100,376.381812,-192.69271004432812,0.0,0.0
-166.51713959872723,100,380.131677,-166.51713959872723,0.0,0.0
-140.2431263551116,100,381.160979,-140.2431263551116,0.0,0.0
-102.48849699646235,100,382.033428,-102.48849699646235,0.0,0.0
-83.65004454925656,100,382.93446,-83.65004454925656,0.0,0.0
-190.09618586301804,100,383.796913,-190.09618586301804,0.0,0.0
-92.15045602433383,100,384.646715,-92.15045602433383,0.0,0.0
-176.76394399255514,100,385.538029,-176.76394399255514,0.0,0.0
-92.78589174058288,100,386.456483,-92.78589174058288,0.0,0.0
-136.8045884668827,100,387.356261,-136.8045884668827,0.0,0.0
-90.09559991257265,100,388.169049,-90.09559991257265,0.0,0.0
-88.40636159852147,100,392.049801,-88.40636159852147,0.0,0.0
-175.4719836115837,100,392.925071,-175.4719836115837,0.0,0.0
-93.52839845046401,100,393.973601,-93.52839845046401,0.0,0.0
-139.0167180299759,100,394.80729,-139.0167180299759,0.0,0.0
-175.55117228627205,100,395.831789,-175.55117228627205,0.0,0.0
-179.02811358869076,100,396.880963,-179.02811358869076,0.0,0.0
-142.02406458556652,100,397.710751,-142.02406458556652,0.0,0.0
-117.40925243217498,100,398.568066,-117.40925243217498,0.0,0.0
-156.14169734716415,100,399.496632,-156.14169734716415,0.0,0.0
-238.7083987891674,100,400.316047,-238.7083987891674,0.0,0.0
-108.10991558618844,100,403.911204,-108.10991558618844,0.0,0.0
-144.9361862614751,100,404.746877,-144.9361862614751,0.0,0.0
-140.98905341140926,100,405.868808,-140.98905341140926,0.0,0.0
-114.28634227067232,100,406.780405,-114.28634227067232,0.0,0.0
-187.348212338984,100,407.694455,-187.348212338984,0.0,0.0
-161.38213366270065,100,408.553585,-161.38213366270065,0.0,0.0
-143.11633862927556,100,409.433711,-143.11633862927556,0.0,0.0
-166.500932559371,100,410.328406,-166.500932559371,0.0,0.0
-111.0846059480682,100,411.220576,-111.0846059480682,0.0,0.0
-173.72258423268795,100,412.052451,-173.72258423268795,0.0,0.0
-170.98327031731606,100,415.854769,-170.98327031731606,0.0,0.0
-111.03850322216749,100,416.653435,-111.03850322216749,0.0,0.0
-114.93153319135308,100,417.678462,-114.93153319135308,0.0,0.0
-111.61768294125795,100,418.636376,-111.61768294125795,0.0,0.0
-135.8225325793028,100,419.523877,-135.8225325793028,0.0,0.0
-200.2012315467,100,420.421957,-200.2012315467,0.0,0.0
-163.36523714661598,100,421.35613,-163.36523714661598,0.0,0.0
-100.2380568832159,100,422.187805,-100.2380568832159,0.0,0.0
-101.75127612054348,100,423.079825,-101.75127612054348,0.0,0.0
-105.08445007354021,100,424.061056,-105.08445007354021,0.0,0.0
-117.62776918709278,100,427.919048,-117.62776918709278,0.0,0.0
-129.88706387206912,100,428.933148,-129.88706387206912,0.0,0.0
-142.9920732602477,100,429.913347,-142.9920732602477,0.0,0.0
-121.08966543339193,100,430.838388,-121.08966543339193,0.0,0.0
-138.48402993381023,100,431.737545,-138.48402993381023,0.0,0.0
-180.23334516584873,100,432.592802,-180.23334516584873,0.0,0.0
-174.80144637823105,100,433.43553,-174.80144637823105,0.0,0.0
-168.93431232869625,100,434.368876,-168.93431232869625,0.0,0.0
-131.59427231922746,100,435.237167,-131.59427231922746,0.0,0.0
-159.23946016281843,100,436.203261,-159.23946016281843,0.0,0.0
-122.00888411700726,100,439.908427,-122.00888411700726,0.0,0.0
-101.90013988595456,100,440.944901,-101.90013988595456,0.0,0.0
-153.7375638782978,100,441.701342,-153.7375638782978,0.0,0.0
-101.1879411637783,100,442.681842,-101.1879411637783,0.0,0.0
-185.51415686309338,100,443.614417,-185.51415686309338,0.0,0.0
-164.89257580041885,100,444.492692,-164.89257580041885,0.0,0.0
-95.17298210412264,100,445.328247,-95.17298210412264,0.0,0.0
-145.91831583157182,100,446.098053,-145.91831583157182,0.0,0.0
-198.207667440176,100,446.922112,-198.207667440176,0.0,0.0
-109.86429514549673,100,447.701862,-109.86429514549673,0.0,0.0
-162.67181019484997,100,451.478836,-162.67181019484997,0.0,0.0
-145.4451168179512,100,452.204982,-145.4451168179512,0.0,0.0
-201.13134863972664,100,453.163125,-201.13134863972664,0.0,0.0
-136.28473362326622,100,454.035136,-136.28473362326622,0.0,0.0
-145.76670214533806,100,455.003297,-145.76670214533806,0.0,0.0
-140.4145061969757,100,455.801687,-140.4145061969757,0.0,0.0
-214.1693879365921,100,456.645556,-214.1693879365921,0.0,0.0
-172.02672784030437,100,457.532942,-172.02672784030437,0.0,0.0
-179.95192928425968,100,458.466715,-179.95192928425968,0.0,0.0
-179.98598437011242,100,459.359851,-179.98598437011242,0.0,0.0
-205.19119395315647,100,463.368772,-205.19119395315647,0.0,0.0
-145.87332109780982,100,464.122899,-145.87332109780982,0.0,0.0
-172.30536264181137,100,464.851454,-172.30536264181137,0.0,0.0
-215.8278485238552,100,465.598061,-215.8278485238552,0.0,0.0
-213.10281264781952,100,466.758456,-213.10281264781952,0.0,0.0
-228.69682390987873,100,467.584247,-228.69682390987873,0.0,0.0
-244.15664264559746,100,468.556205,-244.15664264559746,0.0,0.0
-190.7752442508936,100,469.403621,-190.7752442508936,0.0,0.0
-80.93428468331695,100,470.283602,-80.93428468331695,0.0,0.0
-63.42910343082622,100,471.216208,-63.42910343082622,0.0,0.0
-174.67655530571938,100,475.348255,-174.67655530571938,0.0,0.0
-63.5088753150776,100,476.220591,-63.5088753150776,0.0,0.0
-81.72460654564202,100,477.072751,-81.72460654564202,0.0,0.0
-102.50659511331469,100,477.880274,-102.50659511331469,0.0,0.0
-173.24349105358124,100,478.725358,-173.24349105358124,0.0,0.0
-76.43410277971998,100,479.760263,-76.43410277971998,0.0,0.0
-180.00627839751542,100,480.713695,-180.00627839751542,0.0,0.0
-94.7007268667221,100,481.606742,-94.7007268667221,0.0,0.0
-156.04158594831824,100,482.420672,-156.04158594831824,0.0,0.0
-155.5845113992691,100,483.367836,-155.5845113992691,0.0,0.0
-209.52791018411517,100,487.445981,-209.52791018411517,0.0,0.0
-152.97982907667756,100,488.411587,-152.97982907667756,0.0,0.0
-120.25424806773663,100,489.253268,-120.25424806773663,0.0,0.0
-110.04809091985226,100,490.105644,-110.04809091985226,0.0,0.0
-92.24836825579405,100,490.888686,-92.24836825579405,0.0,0.0
-130.08617380447686,100,492.058397,-130.08617380447686,0.0,0.0
-163.19504622078966,100,492.969814,-163.19504622078966,0.0,0.0
-123.24152219295502,100,493.771712,-123.24152219295502,0.0,0.0
-196.72924536466599,100,494.537385,-196.72924536466599,0.0,0.0
-106.4914944395423,100,495.492305,-106.4914944395423,0.0,0.0
-60.07251197472215,100,499.660545,-60.07251197472215,0.0,0.0
