# {"t_start": 1593497473.139793, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-134.31220637634397,100,501.427017,-134.31220637634397,0.0,0.0
-146.15827253833413,100,502.292563,-146.15827253833413,0.0,0.0
-137.8741308748722,100,503.082664,-137.8741308748722,0.0,0.0
-146.14582961797714,100,503.996521,-146.14582961797714,0.0,0.0
-151.1190864443779,100,505.168033,-151.1190864443779,0.0,0.0
-171.77315017580986,100,506.053996,-171.77315017580986,0.0,0.0
-109.60281673073769,100,506.834491,-109.60281673073769,0.0,0.0
-120.01111651025712,100,507.685825,-120.01111651025712,0.0,0.0
-123.90438769757748,100,511.724513,-123.90438769757748,0.0,0.0
-188.1898530125618,100,512.621855,-188.1898530125618,0.0,0.0
-158.28555284067988,100,513.519581,-158.28555284067988,0.0,0.0
-203.68357309699059,100,514.429694,-203.68357309699059,0.0,0.0
-94.18874222785234,100,515.290714,-94.18874222785234,0.0,0.0
-139.9184193201363,100,516.369471,-139.9184193201363,0.0,0.0
-185.53522112220526,100,517.475458,-185.53522112220526,0.0,0.0
-249.69959904253483,100,518.217357,-249.69959904253483,0.0,0.0
-148.63788593560457,100,518.977005,-148.63788593560457,0.0,0.0
-92.9231399698183,100,519.756518,-92.9231399698183,0.0,0.0
-113.5302213281393,100,523.598587,-113.5302213281393,0.0,0.0
-184.09573475271463,100,524.558591,-184.09573475271463,0.0,0.0
-101.1125417938456,100,525.45259,-101.1125417938456,0.0,0.0
-141.91591781377792,100,526.241009,-141.91591781377792,0.0,0.0
-141.22978910803795,100,527.018859,-141.22978910803795,0.0,0.0
-221.95251370966434,100,527.787362,-221.95251370966434,0.0,0.0
-203.8177777081728,100,529.155522,-203.8177777081728,0.0,0.0
-176.09183245152235,100,530.018468,-176.09183245152235,0.0,0.0
-158.87932904995978,100,530.859554,-158.87932904995978,0.0,0.0
-211.79834227636456,100,531.682262,-211.79834227636456,0.0,0.0
-129.3709524050355,100,535.680187,-129.3709524050355,0.0,0.0
-159.07347349077463,100,536.610301,-159.07347349077463,0.0,0.0
-80.47435848833993,100,537.489833,-80.47435848833993,0.0,0.0
-131.24841720238328,100,538.266317,-131.24841720238328,0.0,0.0
-104.32035134732723,100,539.101501,-104.32035134732723,0.0,0.0
-179.51087802648544,100,539.780446,-179.51087802648544,0.0,0.0
-88.30547538399696,100,541.011203,-88.30547538399696,0.0,0.0
-221.14238813519478,100,541.961346,-221.14238813519478,0.0,0.0
-130.97809835709631,100,542.885992,-130.97809835709631,0.0,0.0
-108.30100286006927,100,543.878536,-108.30100286006927,0.0,0.0
-136.87249357253313,100,548.482475,-136.87249357253313,0.0,0.0
-128.32035459764302,100,549.544828,-128.32035459764302,0.0,0.0
-91.50773118808866,100,550.512821,-91.50773118808866,0.0,0.0
-177.3917863816023,100,551.392172,-177.3917863816023,0.0,0.0
-97.10696270130575,100,552.147283,-97.10696270130575,0.0,0.0
-185.4868035018444,100,552.954264,-185.4868035018444,0.0,0.0
-94.64467390906066,100,553.681065,-94.64467390906066,0.0,0.0
-109.52318652160466,100,554.851459,-109.52318652160466,0.0,0.0
-233.26538433507085,100,555.696879,-233.26538433507085,0.0,0.0
-167.03444300591946,100,556.538168,-167.03444300591946,0.0,0.0
-105.30789182335138,100,560.746799,-105.30789182335138,0.0,0.0
-126.4296443797648,100,561.544722,-126.4296443797648,0.0,0.0
-189.58068975806236,100,562.30956,-189.58068975806236,0.0,0.0
-137.1335142403841,100,563.126113,-137.1335142403841,0.0,0.0
-79.99840244092047,100,563.894244,-79.99840244092047,0.0,0.0
-116.97547408100218,100,564.771641,-116.97547408100218,0.0,0.0
-109.6778417751193,100,565.584146,-109.6778417751193,0.0,0.0
-147.14103081822395,100,566.787925,-147.14103081822395,0.0,0.0
-152.36567610688508,100,567.619497,-152.36567610688508,0.0,0.0
-174.7860739044845,100,568.42953,-174.7860739044845,0.0,0.0
-170.5440216138959,100,572.574319,-170.5440216138959,0.0,0.0
-140.5660257525742,100,573.423991,-140.5660257525742,0.0,0.0
-151.25034768134356,100,574.288129,-151.25034768134356,0.0,0.0
-153.568215534091,100,575.203477,-153.568215534091,0.0,0.0
-155.5916968882084,100,576.020138,-155.5916968882084,0.0,0.0
-91.1059650555253,100,576.810194,-91.1059650555253,0.0,0.0
-129.5450224801898,100,577.798497,-129.5450224801898,0.0,0.0
-189.21301259100437,100,578.906521,-189.21301259100437,0.0,0.0
-156.85915292054415,100,579.810729,-156.85915292054415,0.0,0.0
-139.33083647489548,100,580.665921,-139.33083647489548,0.0,0.0
-159.87392757833004,100,584.830109,-159.87392757833004,0.0,0.0
-93.05918506253511,100,585.791309,-93.05918506253511,0.0,0.0
-208.4001700282097,100,586.599352,-208.4001700282097,0.0,0.0
-185.15277607738972,100,587.45457,-185.15277607738972,0.0,0.0
-189.04220566153526,100,588.283802,-189.04220566153526,0.0,0.0
-114.47058597765863,100,589.109592,-114.47058597765863,0.0,0.0
-144.83796405419707,100,590.304408,-144.83796405419707,0.0,0.0
-176.22877663373947,100,591.264559,-176.22877663373947,0.0,0.0
-111.0923395678401,100,592.025662,-111.0923395678401,0.0,0.0
-139.03168903896585,100,592.969286,-139.03168903896585,0.0,0.0
-185.16741155087948,100,596.819296,-185.16741155087948,0.0,0.0
-215.21118465065956,100,597.662287,-215.21118465065956,0.0,0.0
-239.82928010821342,100,598.428943,-239.82928010821342,0.0,0.0
-145.6619236394763,100,599.226875,-145.6619236394763,0.0,0.0
-87.4814365953207,100,600.029775,-87.4814365953207,0.0,0.0
-81.35486818104982,100,600.851841,-81.35486818104982,0.0,0.0
-185.62936827540398,100,602.014308,-185.62936827540398,0.0,0.0
-108.20060619711876,100,602.978703,-108.20060619711876,0.0,0.0
-119.095558071509,100,603.916188,-119.095558071509,0.0,0.0
-185.79903379827738,100,604.868293,-185.79903379827738,0.0,0.0
-194.52490389347076,100,608.805685,-194.52490389347076,0.0,0.0
-138.62039294838905,100,609.749227,-138.62039294838905,0.0,0.0
-109.06274422816932,100,610.668624,-109.06274422816932,0.0,0.0
-236.5635817348957,100,611.576908,-236.5635817348957,0.0,0.0
-69.79676021263003,100,612.395799,-69.79676021263003,0.0,0.0
-189.5353550761938,100,613.176579,-189.5353550761938,0.0,0.0
-91.72368390858173,100,614.262856,-91.72368390858173,0.0,0.0
-144.23845676332712,100,615.271879,-144.23845676332712,0.0,0.0
-151.96406826376915,100,616.152408,-151.96406826376915,0.0,0.0
-121.31354444660246,100,617.076514,-121.31354444660246,0.0,0.0
-109.54704242572188,100,621.179837,-109.54704242572188,0.0,0.0
-115.81709065288305,100,622.108021,-115.81709065288305,0.0,0.0
-111.08141668885946,100,623.018213,-111.08141668885946,0.0,0.0
-124.183360459283,100,623.841577,-124.183360459283,0.0,0.0
-196.95630159974098,100,624.636967,-196.95630159974098,0.0,0.0
-101.16584523767233,100,625.437443,-101.16584523767233,0.0,0.0
-136.49104884266853,100,626.308698,-136.49104884266853,0.0,0.0
-257.7003381848335,100,627.201538,-257.7003381848335,0.0,0.0
-116.3752502836287,100,628.26902,-116.3752502836287,0.0,0.0
-149.95559909311123,100,629.118542,-149.95559909311123,0.0,0.0
-220.3837014976889,100,633.102468,-220.3837014976889,0.0,0.0
-203.07407093048096,100,634.035968,-203.07407093048096,0.0,0.0
-97.59455711394548,100,635.016428,-97.59455711394548,0.0,0.0
-83.47112184017897,100,635.999654,-83.47112184017897,0.0,0.0
-144.6142419576645,100,636.92151,-144.6142419576645,0.0,0.0
-102.42479484528303,100,637.887341,-102.42479484528303,0.0,0.0
-105.99092198163271,100,638.944514,-105.99092198163271,0.0,0.0
-63.100316097959876,100,639.922148,-63.100316097959876,0.0,0.0
-178.39170828461647,100,640.934834,-178.39170828461647,0.0,0.0
-123.02392604202032,100,641.719195,-123.02392604202032,0.0,0.0
-157.4122143238783,100,645.867311,-157.4122143238783,0.0,0.0
-125.45167449116707,100,646.814061,-125.45167449116707,0.0,0.0
-113.08913468569517,100,647.735666,-113.08913468569517,0.0,0.0
-175.55348349176347,100,648.615542,-175.55348349176347,0.0,0.0
-177.24491706490517,100,649.50317,-177.24491706490517,0.0,0.0
-157.62991036474705,100,650.446534,-157.62991036474705,0.0,0.0
-146.4011836051941,100,651.542405,-146.4011836051941,0.0,0.0
-95.69327041506767,100,652.347594,-95.69327041506767,0.0,0.0
-111.29845003783703,100,653.324369,-111.29845003783703,0.0,0.0
-147.98227739334106,100,654.082931,-147.98227739334106,0.0,0.0
-142.7589590139687,100,658.174314,-142.7589590139687,0.0,0.0
-109.06957736052573,100,659.123557,-109.06957736052573,0.0,0.0
-211.51067689061165,100,660.178432,-211.51067689061165,0.0,0.0
-181.87781785428524,100,661.111565,-181.87781785428524,0.0,0.0
-92.90470453165472,100,661.946025,-92.90470453165472,0.0,0.0
-163.90916372835636,100,662.857075,-163.90916372835636,0.0,0.0
-161.54915787279606,100,663.908713,-161.54915787279606,0.0,0.0
-108.72263713367283,100,664.913685,-108.72263713367283,0.0,0.0
-145.25220303982496,100,666.00981,-145.25220303982496,0.0,0.0
-215.95370185375214,100,666.884185,-215.95370185375214,0.0,0.0
-124.55629342794418,100,670.920538,-124.55629342794418,0.0,0.0
-134.30125034414232,100,671.889585,-134.30125034414232,0.0,0.0
-206.54630649089813,100,672.736233,-206.54630649089813,0.0,0.0
-101.66260866820812,100,673.619197,-101.66260866820812,0.0,0.0
-241.47065272927284,100,674.603416,-241.47065272927284,0.0,0.0
-99.91751617193222,100,675.560905,-99.91751617193222,0.0,0.0
-89.676515200641,100,676.725512,-89.676515200641,0.0,0.0
-142.0627913409844,100,677.559606,-142.0627913409844,0.0,0.0
-113.20934355352074,100,678.430151,-113.20934355352074,0.0,0.0
-118.3903906494379,100,679.357128,-118.3903906494379,0.0,0.0
-174.20061847846955,100,683.38839,-174.20061847846955,0.0,0.0
-213.10604732111096,100,684.322259,-213.10604732111096,0.0,0.0
-140.35193864256144,100,685.212313,-140.35193864256144,0.0,0.0
-167.67653734982014,100,686.03798,-167.67653734982014,0.0,0.0
-102.44075467437506,100,686.801375,-102.44075467437506,0.0,0.0
-183.80432745069265,100,687.640537,-183.80432745069265,0.0,0.0
-157.53538942337036,100,688.54951,-157.53538942337036,0.0,0.0
-171.99241329729557,100,689.55904,-171.99241329729557,0.0,0.0
-126.30325242504478,100,690.388404,-126.30325242504478,0.0,0.0
-145.72026805579662,100,691.407958,-145.72026805579662,0.0,0.0
-112.57013350725174,100,695.562391,-112.57013350725174,0.0,0.0
-99.65453217923641,100,696.528418,-99.65453217923641,0.0,0.0
-128.24230932071805,100,697.4231,-128.24230932071805,0.0,0.0
-178.93290046602488,100,698.326033,-178.93290046602488,0.0,0.0
-101.91453194618225,100,699.205419,-101.91453194618225,0.0,0.0
-157.44410892762244,100,700.023382,-157.44410892762244,0.0,0.0
-101.2028365060687,100,700.785642,-101.2028365060687,0.0,0.0
-148.9883423373103,100,701.840713,-148.9883423373103,0.0,0.0
-190.97231927514076,100,702.685489,-190.97231927514076,0.0,0.0
-129.96074320748448,100,703.529101,-129.96074320748448,0.0,0.0
-91.06194641441107,100,707.917309,-91.06194641441107,0.0,0.0
-151.6699928790331,100,708.777011,-151.6699928790331,0.0,0.0
-58.060740317218006,100,709.630849,-58.060740317218006,0.0,0.0
-104.0760099850595,100,710.387311,-104.0760099850595,0.0,0.0
-97.23893682844937,100,711.134583,-97.23893682844937,0.0,0.0
-194.01873525977135,100,711.950564,-194.01873525977135,0.0,0.0
-162.44229654595256,100,712.855018,-162.44229654595256,0.0,0.0
-162.7887968700379,100,713.970509,-162.7887968700379,0.0,0.0
-169.08949783444405,100,714.748141,-169.08949783444405,0.0,0.0
-163.26655550301075,100,715.612164,-163.26655550301075,0.0,0.0
-131.2503357231617,100,719.859436,-131.2503357231617,0.0,0.0
-170.59205467998981,100,720.80953,-170.59205467998981,0.0,0.0
-75.57620273530483,100,721.728523,-75.57620273530483,0.0,0.0
-93.52299584820867,100,722.649373,-93.52299584820867,0.0,0.0
-45.22338882740587,100,723.443371,-45.22338882740587,0.0,0.0
-183.4828630387783,100,724.417543,-183.4828630387783,0.0,0.0
-71.58931550662965,100,725.303393,-71.58931550662965,0.0,0.0
-141.45291431806982,100,726.339975,-141.45291431806982,0.0,0.0
-131.46225218847394,100,727.101564,-131.46225218847394,0.0,0.0
-144.87750220298767,100,727.910806,-144.87750220298767,0.0,0.0
-135.45834267884493,100,732.152261,-135.45834267884493,0.0,0.0
-94.21863716840744,100,733.082958,-94.21863716840744,0.0,0.0
-198.04349552839994,100,734.016469,-198.04349552839994,0.0,0.0
-164.14920923113823,100,735.048625,-164.14920923113823,0.0,0.0
-123.72883496433496,100,735.915597,-123.72883496433496,0.0,0.0
-142.50172095932066,100,736.772413,-142.50172095932066,0.0,0.0
-189.02954195439816,100,737.640543,-189.02954195439816,0.0,0.0
-103.41279897652566,100,738.686023,-103.41279897652566,0.0,0.0
-98.27539376262575,100,739.465153,-98.27539376262575,0.0,0.0
-152.65756645053625,100,740.270386,-152.65756645053625,0.0,0.0
-125.9311864823103,100,744.393503,-125.9311864823103,0.0,0.0
-203.252151761204,100,745.250716,-203.252151761204,0.0,0.0
-142.51333636790514,100,746.128891,-142.51333636790514,0.0,0.0
-166.89752357825637,100,746.988146,-166.89752357825637,0.0,0.0
-112.839769564569,100,747.903442,-112.839769564569,0.0,0.0
-85.76266284007579,100,748.739551,-85.76266284007579,0.0,0.0
-75.40847156196833,100,749.605438,-75.40847156196833,0.0,0.0
-116.39142836630344,100,750.67394,-116.39142836630344,0.0,0.0
-111.30998790077865,100,751.46059,-111.30998790077865,0.0,0.0
-196.61214344017208,100,752.226728,-196.61214344017208,0.0,0.0
-131.46685787569731,100,756.351417,-131.46685787569731,0.0,0.0
-152.88254788517952,100,757.327404,-152.88254788517952,0.0,0.0
-132.51648219674826,100,758.243804,-132.51648219674826,0.0,0.0
-152.20072643831372,100,759.150231,-152.20072643831372,0.0,0.0
-176.67161656916142,100,759.971335,-176.67161656916142,0.0,0.0
-114.05979104619473,100,760.732711,-114.05979104619473,0.0,0.0
-158.67439069971442,100,761.515526,-158.67439069971442,0.0,0.0
-188.72671855986118,100,762.538527,-188.72671855986118,0.0,0.0
-140.87611001729965,100,763.399051,-140.87611001729965,0.0,0.0
-101.96469376049936,100,764.177152,-101.96469376049936,0.0,0.0
-106.53243727353401,100,768.21652,-106.53243727353401,0.0,0.0
-188.37507231906056,100,769.145402,-188.37507231906056,0.0,0.0
-193.4470503758639,100,770.037091,-193.4470503758639,0.0,0.0
-200.50499192625284,100,770.962355,-200.50499192625284,0.0,0.0
-204.72730956599116,100,771.927868,-204.72730956599116,0.0,0.0
-104.53599337674677,100,772.711245,-104.53599337674677,0.0,0.0
-99.82894292473793,100,773.515307,-99.82894292473793,0.0,0.0
-123.69747017975897,100,774.418873,-123.69747017975897,0.0,0.0
-108.14778142049909,100,775.472547,-108.14778142049909,0.0,0.0
-103.51350166648626,100,776.371975,-103.51350166648626,0.0,0.0
-171.7232514694333,100,780.41169,-171.7232514694333,0.0,0.0
-183.4065947830677,100,781.277907,-183.4065947830677,0.0,0.0
-159.00668411888182,100,782.112116,-159.00668411888182,0.0,0.0
-125.49168759956956,100,782.968623,-125.49168759956956,0.0,0.0
-147.01006062328815,100,783.796659,-147.01006062328815,0.0,0.0
-155.10956022143364,100,784.640294,-155.10956022143364,0.0,0.0
-83.91454504616559,100,785.54886,-83.91454504616559,0.0,0.0
-119.30133470706642,100,786.407642,-119.30133470706642,0.0,0.0
-116.78187604621053,100,787.584142,-116.78187604621053,0.0,0.0
-128.5749594513327,100,788.375026,-128.5749594513327,0.0,0.0
-112.4472650103271,100,792.599954,-112.4472650103271,0.0,0.0
-120.85645043477416,100,793.545812,-120.85645043477416,0.0,0.0
-150.349668238312,100,794.665866,-150.349668238312,0.0,0.0
-95.53504732251167,100,795.623181,-95.53504732251167,0.0,0.0
-135.25275122374296,100,796.597188,-135.25275122374296,0.0,0.0
-184.39415960758924,100,797.498769,-184.39415960758924,0.0,0.0
-152.57258559390903,100,798.343848,-152.57258559390903,0.0,0.0
-155.74592244718224,100,799.209978,-155.74592244718224,0.0,0.0
-89.40198113303632,100,800.312799,-89.40198113303632,0.0,0.0
-211.2044003494084,100,801.094624,-211.2044003494084,0.0,0.0
-153.61071655899286,100,805.247363,-153.61071655899286,0.0,0.0
-181.73163966834545,100,806.258104,-181.73163966834545,0.0,0.0
-121.10426898300648,100,807.126128,-121.10426898300648,0.0,0.0
-74.73814106360078,100,808.093166,-74.73814106360078,0.0,0.0
-110.45394988916814,100,809.110006,-110.45394988916814,0.0,0.0
-87.02382905781269,100,809.962772,-87.02382905781269,0.0,0.0
-84.65859518200159,100,810.729457,-84.65859518200159,0.0,0.0
-207.1402484178543,100,811.587962,-207.1402484178543,0.0,0.0
-117.0340306442231,100,812.605577,-117.0340306442231,0.0,0.0
-217.69880528748035,100,813.375233,-217.69880528748035,0.0,0.0
-203.39698837697506,100,817.373657,-203.39698837697506,0.0,0.0
-91.5225819926709,100,818.168846,-91.5225819926709,0.0,0.0
-179.36665061861277,100,818.996395,-179.36665061861277,0.0,0.0
-180.22151786461473,100,819.873866,-180.22151786461473,0.0,0.0
-119.3488388992846,100,820.748297,-119.3488388992846,0.0,0.0
-135.51695976406336,100,821.647211,-135.51695976406336,0.0,0.0
-167.69081477075815,100,822.469652,-167.69081477075815,0.0,0.0
-63.535007268190384,100,823.280706,-63.535007268190384,0.0,0.0
-195.5729650184512,100,824.033725,-195.5729650184512,0.0,0.0
-102.60577211156487,100,825.109953,-102.60577211156487,0.0,0.0
-137.59316907450557,100,829.25236,-137.59316907450557,0.0,0.0
-161.884501270717,100,830.170775,-161.884501270717,0.0,0.0
-154.54842249676585,100,831.0623,-154.54842249676585,0.0,0.0
-164.3237765878439,100,831.979517,-164.3237765878439,0.0,0.0
-100.17751477705315,100,832.865761,-100.17751477705315,0.0,0.0
-70.97117669694126,100,833.814072,-70.97117669694126,0.0,0.0
-133.80321821197867,100,834.701651,-133.80321821197867,0.0,0.0
-77.93177976273,100,835.560471,-77.93177976273,0.0,0.0
-85.97769413236529,100,836.30268,-85.97769413236529,0.0,0.0
-105.97831985354424,100,837.362417,-105.97831985354424,0.0,0.0
-228.26964899897575,100,841.409166,-228.26964899897575,0.0,0.0
-177.36833092197776,100,842.239093,-177.36833092197776,0.0,0.0
-186.7775868922472,100,843.135022,-186.7775868922472,0.0,0.0
-92.97407828643918,100,844.023112,-92.97407828643918,0.0,0.0
-230.83775901421905,100,844.896842,-230.83775901421905,0.0,0.0
-140.3576317280531,100,845.730837,-140.3576317280531,0.0,0.0
-176.05259881354868,100,846.542516,-176.05259881354868,0.0,0.0
-80.22573065012693,100,847.42015,-80.22573065012693,0.0,0.0
-144.55018909275532,100,848.144225,-144.55018909275532,0.0,0.0
-141.08502632007003,100,848.824961,-141.08502632007003,0.0,0.0
-116.58051346242428,100,852.79805,-116.58051346242428,0.0,0.0
-133.18933822307736,100,853.812829,-133.18933822307736,0.0,0.0
-130.0393075728789,100,854.692483,-130.0393075728789,0.0,0.0
-142.77622982859612,100,855.53798,-142.77622982859612,0.0,0.0
-153.23986788094044,100,856.460781,-153.23986788094044,0.0,0.0
-145.76910599693656,100,857.40372,-145.76910599693656,0.0,0.0
-179.6173581108451,100,858.274969,-179.6173581108451,0.0,0.0
-154.36960271000862,100,859.083193,-154.36960271000862,0.0,0.0
-181.60677557927556,100,859.836612,-181.60677557927556,0.0,0.0
-195.3350477218628,100,860.583511,-195.3350477218628,0.0,0.0
-113.14084298536181,100,864.579317,-113.14084298536181,0.0,0.0
-67.93442379310727,100,865.649182,-67.93442379310727,0.0,0.0
-85.27069486491382,100,866.708101,-85.27069486491382,0.0,0.0
-196.3166604936123,100,867.566887,-196.3166604936123,0.0,0.0
-248.66510153189301,100,868.496701,-248.66510153189301,0.0,0.0
-102.31124836206436,100,869.46566,-102.31124836206436,0.0,0.0
-90.25462308060378,100,870.546874,-90.25462308060378,0.0,0.0
-151.73475851025432,100,871.523154,-151.73475851025432,0.0,0.0
-105.98291677609086,100,872.244254,-105.98291677609086,0.0,0.0
-143.5468916296959,100,872.971278,-143.5468916296959,0.0,0.0
-150.27858558297157,100,877.084559,-150.27858558297157,0.0,0.0
-155.74442378012463,100,878.02048,-155.74442378012463,0.0,0.0
-105.05972307175398,100,878.983845,-105.05972307175398,0.0,0.0
-163.2690590918064,100,879.94181,-163.2690590918064,0.0,0.0
-168.31410343572497,100,880.907454,-168.31410343572497,0.0,0.0
-100.16316822171211,100,881.774839,-100.16316822171211,0.0,0.0
-92.83868611045182,100,882.768751,-92.83868611045182,0.0,0.0
-150.84910316765308,100,883.656219,-150.84910316765308,0.0,0.0
-157.74929761886597,100,884.396001,-157.74929761886597,0.0,0.0
-102.05110680032521,100,885.138426,-102.05110680032521,0.0,0.0
-139.88265673071146,100,889.174764,-139.88265673071146,0.0,0.0
-73.52230126038194,100,890.150949,-73.52230126038194,0.0,0.0
-138.0571347763762,100,891.174639,-138.0571347763762,0.0,0.0
-187.42930199205875,100,892.056553,-187.42930199205875,0.0,0.0
-111.31783119775355,100,892.84039,-111.31783119775355,0.0,0.0
-184.67581656575203,100,893.766583,-184.67581656575203,0.0,0.0
-90.12157677672803,100,894.637908,-90.12157677672803,0.0,0.0
-130.31873665750027,100,895.474683,-130.31873665750027,0.0,0.0
-147.15474068373442,100,896.211366,-147.15474068373442,0.0,0.0
-167.81882272660732,100,896.971611,-167.81882272660732,0.0,0.0
-101.96102622896433,100,901.000383,-101.96102622896433,0.0,0.0
-81.0127519723028,100,901.865073,-81.0127519723028,0.0,0.0
-105.94750503450632,100,902.886894,-105.94750503450632,0.0,0.0
-101.09229362756014,100,903.892552,-101.09229362756014,0.0,0.0
-133.67556957900524,100,904.898346,-133.67556957900524,0.0,0.0
-100.93993994221091,100,905.89243,-100.93993994221091,0.0,0.0
-88.37180387787521,100,906.833167,-88.37180387787521,0.0,0.0
-93.13414882868528,100,907.778613,-93.13414882868528,0.0,0.0
-187.55016949772835,100,908.667911,-187.55016949772835,0.0,0.0
-93.45455412566662,100,909.454534,-93.45455412566662,0.0,0.0
-113.11813736520708,100,913.492523,-113.11813736520708,0.0,0.0
-130.44975044764578,100,914.38606,-130.44975044764578,0.0,0.0
-159.5028872191906,100,915.451354,-159.5028872191906,0.0,0.0
-148.33542162925005,100,916.526412,-148.33542162925005,0.0,0.0
-108.86230013519526,100,917.574679,-108.86230013519526,0.0,0.0
-101.15856125205755,100,918.477317,-101.15856125205755,0.0,0.0
-127.70660214871168,100,919.390628,-127.70660214871168,0.0,0.0
-134.83764739707112,100,920.22512,-134.83764739707112,0.0,0.0
-180.5695300102234,100,921.020232,-180.5695300102234,0.0,0.0
-132.20043890550733,100,921.737715,-132.20043890550733,0.0,0.0
-124.98178517818451,100,925.960879,-124.98178517818451,0.0,0.0
-123.96427741274238,100,926.855233,-123.96427741274238,0.0,0.0
-142.0912157073617,100,927.814475,-142.0912157073617,0.0,0.0
-114.98704268876463,100,928.767314,-114.98704268876463,0.0,0.0
-111.87336566671729,100,929.662038,-111.87336566671729,0.0,0.0
-125.67918736860156,100,930.587959,-125.67918736860156,0.0,0.0
-162.71138307452202,100,931.495726,-162.71138307452202,0.0,0.0
-136.17414442449808,100,932.348644,-136.17414442449808,0.0,0.0
-137.69866018742323,100,933.200385,-137.69866018742323,0.0,0.0
-136.26517635583878,100,933.919587,-136.26517635583878,0.0,0.0
-129.69091434776783,100,937.842588,-129.69091434776783,0.0,0.0
-163.13956761360168,100,938.782166,-163.13956761360168,0.0,0.0
-104.97363108769059,100,939.897405,-104.97363108769059,0.0,0.0
-152.62125700712204,100,940.917053,-152.62125700712204,0.0,0.0
-83.37132967310026,100,941.8975,-83.37132967310026,0.0,0.0
-99.4091222602874,100,942.921499,-99.4091222602874,0.0,0.0
-83.32332716602832,100,943.906126,-83.32332716602832,0.0,0.0
-192.81398925185204,100,944.824277,-192.81398925185204,0.0,0.0
-79.39835374429822,100,945.651436,-79.39835374429822,0.0,0.0
-216.08635333180428,100,946.469558,-216.08635333180428,0.0,0.0
-119.39338606316596,100,950.340573,-119.39338606316596,0.0,0.0
-209.0829697549343,100,951.074425,-209.0829697549343,0.0,0.0
-165.6883849799633,100,952.145125,-165.6883849799633,0.0,0.0
-180.38726640865207,100,953.184037,-180.38726640865207,0.0,0.0
-138.27649877406657,100,954.112708,-138.27649877406657,0.0,0.0
-137.9801214262843,100,954.953154,-137.9801214262843,0.0,0.0
-141.46728774905205,100,955.833192,-141.46728774905205,0.0,0.0
-127.19041894376278,100,956.74635,-127.19041894376278,0.0,0.0
-200.3880912438035,100,957.5791,-200.3880912438035,0.0,0.0
-119.31878598034382,100,958.291516,-119.31878598034382,0.0,0.0
-97.11340849660337,100,962.24691,-97.11340849660337,0.0,0.0
-189.16847024392337,100,963.032875,-189.16847024392337,0.0,0.0
-129.72618095297366,100,963.800742,-129.72618095297366,0.0,0.0
-107.92803163081408,100,964.842575,-107.92803163081408,0.0,0.0
-110.55717582255602,100,965.769013,-110.55717582255602,0.0,0.0
-157.664826489985,100,966.64962,-157.664826489985,0.0,0.0
-118.13181842677295,100,967.455389,-118.13181842677295,0.0,0.0
-107.96930405497551,100,968.333984,-107.96930405497551,0.0,0.0
-157.4870381951332,100,969.262668,-157.4870381951332,0.0,0.0
-70.45255754608661,100,970.020509,-70.45255754608661,0.0,0.0
-122.56908870488405,100,974.107047,-122.56908870488405,0.0,0.0
-104.89803100377321,100,975.030597,-104.89803100377321,0.0,0.0
-174.88045771420002,100,975.990501,-174.88045771420002,0.0,0.0
-202.1183606684208,100,977.032892,-202.1183606684208,0.0,0.0
-99.45400795713067,100,977.973559,-99.45400795713067,0.0,0.0
-87.54828739445657,100,978.843517,-87.54828739445657,0.0,0.0
-163.01535829342902,100,979.696011,-163.01535829342902,0.0,0.0
-147.2257750853896,100,980.601587,-147.2257750853896,0.0,0.0
-146.43609328754246,100,981.473758,-146.43609328754246,0.0,0.0
-174.8492856156081,100,982.237475,-174.8492856156081,0.0,0.0
-138.59554144972935,100,986.14534,-138.59554144972935,0.0,0.0
-141.58760194201022,100,986.938201,-141.58760194201022,0.0,0.0
-120.01252311468124,100,987.88391,-120.01252311468124,0.0,0.0
-150.8447441905737,100,988.806171,-150.8447441905737,0.0,0.0
-87.27028741128743,100,989.66825,-87.27028741128743,0.0,0.0
-85.25911537185311,100,990.536949,-85.25911537185311,0.0,0.0
-183.59529954195023,100,991.459427,-183.59529954195023,0.0,0.0
-124.8255668208003,100,992.415887,-124.8255668208003,0.0,0.0
-99.95872189849615,100,993.283638,-99.95872189849615,0.0,0.0
-92.67434075847268,100,994.059314,-92.67434075847268,0.0,0.0
-128.39934623241425,100,997.855274,-128.39934623241425,0.0,0.0
-106.16858496144414,100,998.645441,-106.16858496144414,0.0,0.0
-138.36816776543856,100,999.492384,-138.36816776543856,0.0,0.0
-93.57647103630006,100,1000.507907,-93.57647103630006,0.0,0.0
-109.74706696346402,100,1001.299599,-109.74706696346402,0.0,0.0
-64.72302271984518,100,1001.98851,-64.72302271984518,0.0,0.0
-181.44994927197695,100,1002.991902,-181.44994927197695,0.0,0.0
-148.67486168071628,100,1003.89923,-148.67486168071628,0.0,0.0
-112.31033275276423,100,1004.900194,-112.31033275276423,0.0,0.0
-100.81537109520286,100,1005.761698,-100.81537109520286,0.0,0.0
-77.04615065455437,100,1009.865358,-77.04615065455437,0.0,0.0
-128.73146505653858,100,1010.72706,-128.73146505653858,0.0,0.0
-102.61644785478711,100,1011.664461,-102.61644785478711,0.0,0.0
-76.73603865457699,100,1012.623678,-76.73603865457699,0.0,0.0
