# {"t_start": 1593497473.025922, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-231.09388075768948,100,68.377593,-231.09388075768948,0.0,0.0
-221.03464190661907,100,69.302116,-221.03464190661907,0.0,0.0
-139.75089918076992,100,70.132339,-139.75089918076992,0.0,0.0
-174.14623161777854,100,70.942672,-174.14623161777854,0.0,0.0
-206.09641252458096,100,71.88519,-206.09641252458096,0.0,0.0
-115.4798923023045,100,72.830723,-115.4798923023045,0.0,0.0
-117.22533113323152,100,73.534447,-117.22533113323152,0.0,0.0
-182.37975418567657,100,74.242488,-182.37975418567657,0.0,0.0
-176.660728123039,100,74.962513,-176.660728123039,0.0,0.0
-194.62078025192022,100,78.451945,-194.62078025192022,0.0,0.0
-148.7174908593297,100,79.093565,-148.7174908593297,0.0,0.0
-251.21236842870712,100,79.891556,-251.21236842870712,0.0,0.0
-177.00774317607284,100,80.552566,-177.00774317607284,0.0,0.0
-167.3960536941886,100,81.38272,-167.3960536941886,0.0,0.0
-235.73519852012396,100,82.494516,-235.73519852012396,0.0,0.0
-141.77130421623588,100,84.028656,-141.77130421623588,0.0,0.0
-218.43961064517498,100,85.674574,-218.43961064517498,0.0,0.0
-157.5335360467434,100,87.258673,-157.5335360467434,0.0,0.0
-192.96573152020574,100,88.26554,-192.96573152020574,0.0,0.0
-137.02820444852114,100,92.259777,-137.02820444852114,0.0,0.0
-226.64529581740499,100,93.111592,-226.64529581740499,0.0,0.0
-158.48177053779364,100,93.987453,-158.48177053779364,0.0,0.0
-110.11202458385378,100,95.116722,-110.11202458385378,0.0,0.0
-206.2264698036015,100,96.209126,-206.2264698036015,0.0,0.0
-157.81406243145466,100,97.242684,-157.81406243145466,0.0,0.0
-162.5632559005171,100,98.352746,-162.5632559005171,0.0,0.0
-201.11216370016336,100,99.323859,-201.11216370016336,0.0,0.0
-184.83530414104462,100,100.089361,-184.83530414104462,0.0,0.0
-146.5720025151968,100,100.834869,-146.5720025151968,0.0,0.0
-182.0570878535509,100,104.586445,-182.0570878535509,0.0,0.0
-118.63341499865055,100,105.369008,-118.63341499865055,0.0,0.0
-125.95900406502187,100,106.260151,-125.95900406502187,0.0,0.0
-162.99301398545504,100,107.26932,-162.99301398545504,0.0,0.0
-176.04580107331276,100,108.141261,-176.04580107331276,0.0,0.0
-163.02868307381868,100,108.951201,-163.02868307381868,0.0,0.0
-122.58976800739765,100,109.775885,-122.58976800739765,0.0,0.0
-171.95077411364764,100,110.598855,-171.95077411364764,0.0,0.0
-103.91488594561815,100,111.45254,-103.91488594561815,0.0,0.0
-125.67177030444145,100,112.287024,-125.67177030444145,0.0,0.0
-236.0096424818039,100,116.319422,-236.0096424818039,0.0,0.0
-235.69260415062308,100,117.244197,-235.69260415062308,0.0,0.0
-189.97488759458065,100,118.04844,-189.97488759458065,0.0,0.0
-144.04265448916703,100,119.011712,-144.04265448916703,0.0,0.0
-174.2347883284092,100,119.816183,-174.2347883284092,0.0,0.0
-165.18353335559368,100,120.880931,-165.18353335559368,0.0,0.0
-139.16540639288723,100,121.764034,-139.16540639288723,0.0,0.0
-116.1970918495208,100,122.569937,-116.1970918495208,0.0,0.0
-147.31151607260108,100,123.486355,-147.31151607260108,0.0,0.0
-145.39553132280707,100,124.464151,-145.39553132280707,0.0,0.0
-120.48787000030279,100,128.284985,-120.48787000030279,0.0,0.0
-125.80714450217783,100,129.158383,-125.80714450217783,0.0,0.0
-109.0524439625442,100,130.017706,-109.0524439625442,0.0,0.0
-94.59411096572876,100,131.034427,-94.59411096572876,0.0,0.0
-154.98097629472613,100,131.886137,-154.98097629472613,0.0,0.0
-181.34048103541136,100,132.889733,-181.34048103541136,0.0,0.0
-136.9876789804548,100,133.796113,-136.9876789804548,0.0,0.0
-166.09712168574333,100,134.729748,-166.09712168574333,0.0,0.0
-138.9406042918563,100,135.613621,-138.9406042918563,0.0,0.0
-151.11556338518858,100,136.541202,-151.11556338518858,0.0,0.0
-141.19215072318912,100,140.368319,-141.19215072318912,0.0,0.0
-168.8904351219535,100,141.230709,-168.8904351219535,0.0,0.0
-125.98399643599987,100,142.098487,-125.98399643599987,0.0,0.0
-177.3887667246163,100,143.142542,-177.3887667246163,0.0,0.0
-141.02804978191853,100,143.97809,-141.02804978191853,0.0,0.0
-178.06855745986104,100,144.95208,-178.06855745986104,0.0,0.0
-145.53317470103502,100,145.952158,-145.53317470103502,0.0,0.0
-147.75639314204454,100,146.916012,-147.75639314204454,0.0,0.0
-114.01000794023275,100,147.840821,-114.01000794023275,0.0,0.0
-215.5542842745781,100,148.76531,-215.5542842745781,0.0,0.0
-160.5656257942319,100,152.629529,-160.5656257942319,0.0,0.0
-141.04474519193172,100,153.45062,-141.04474519193172,0.0,0.0
-148.14875167049468,100,154.25474,-148.14875167049468,0.0,0.0
-191.25513269007206,100,155.307372,-191.25513269007206,0.0,0.0
-229.62953082472086,100,156.251706,-229.62953082472086,0.0,0.0
-233.3750905841589,100,157.125941,-233.3750905841589,0.0,0.0
-178.7953591234982,100,158.174989,-178.7953591234982,0.0,0.0
-97.46187689295039,100,159.112589,-97.46187689295039,0.0,0.0
-186.7341841198504,100,160.046645,-186.7341841198504,0.0,0.0
-189.52268806099892,100,161.09591,-189.52268806099892,0.0,0.0
-141.49880515411496,100,165.042232,-141.49880515411496,0.0,0.0
-138.53757150098681,100,166.004731,-138.53757150098681,0.0,0.0
-104.43120982311666,100,166.864273,-104.43120982311666,0.0,0.0
-222.593897908926,100,167.791876,-222.593897908926,0.0,0.0
-94.43520932644606,100,168.592857,-94.43520932644606,0.0,0.0
-218.30693125724792,100,169.428084,-218.30693125724792,0.0,0.0
-191.016435444355,100,170.477816,-191.016435444355,0.0,0.0
-220.0830882564187,100,171.427202,-220.0830882564187,0.0,0.0
-248.9699541926384,100,172.369004,-248.9699541926384,0.0,0.0
-164.19268950237893,100,173.262202,-164.19268950237893,0.0,0.0
-125.21522022411227,100,177.227186,-125.21522022411227,0.0,0.0
-171.67889571934938,100,178.060249,-171.67889571934938,0.0,0.0
-171.14851107634604,100,179.108592,-171.14851107634604,0.0,0.0
-91.16042859619483,100,179.982902,-91.16042859619483,0.0,0.0
-217.61430299282074,100,180.801767,-217.61430299282074,0.0,0.0
-122.0366942808032,100,181.719105,-122.0366942808032,0.0,0.0
-137.68629733845592,100,182.826338,-137.68629733845592,0.0,0.0
-125.50020651519299,100,183.80677,-125.50020651519299,0.0,0.0
-128.2481647375971,100,184.684364,-128.2481647375971,0.0,0.0
-146.80643410235643,100,185.572074,-146.80643410235643,0.0,0.0
-132.6928050816059,100,189.334829,-132.6928050816059,0.0,0.0
-134.2107402011752,100,190.134446,-134.2107402011752,0.0,0.0
-181.83236391842365,100,191.15051,-181.83236391842365,0.0,0.0
-141.616255749017,100,191.989221,-141.616255749017,0.0,0.0
-114.56880707666278,100,192.855911,-114.56880707666278,0.0,0.0
-79.75369212217629,100,193.671827,-79.75369212217629,0.0,0.0
-115.55717247910798,100,194.705344,-115.55717247910798,0.0,0.0
-88.67223662883043,100,195.623342,-88.67223662883043,0.0,0.0
-139.62613961100578,100,196.594505,-139.62613961100578,0.0,0.0
-194.48137775063515,100,197.539034,-194.48137775063515,0.0,0.0
-174.09404977411032,100,201.347355,-174.09404977411032,0.0,0.0
-244.86658711731434,100,202.202302,-244.86658711731434,0.0,0.0
-104.64850655198097,100,203.079899,-104.64850655198097,0.0,0.0
-100.24977328069508,100,203.95746,-100.24977328069508,0.0,0.0
-137.00817992538214,100,204.779303,-137.00817992538214,0.0,0.0
-165.20261754840612,100,205.616123,-165.20261754840612,0.0,0.0
-110.60289661958814,100,206.585801,-110.60289661958814,0.0,0.0
-221.20908073335886,100,207.420125,-221.20908073335886,0.0,0.0
-190.06131396442652,100,208.296605,-190.06131396442652,0.0,0.0
-147.70226329565048,100,209.229444,-147.70226329565048,0.0,0.0
-115.26422980241477,100,213.188753,-115.26422980241477,0.0,0.0
-122.60649990290403,100,214.238858,-122.60649990290403,0.0,0.0
-132.79016120359302,100,215.177971,-132.79016120359302,0.0,0.0
-180.66296093165874,100,216.114521,-180.66296093165874,0.0,0.0
-128.09264346957207,100,216.943052,-128.09264346957207,0.0,0.0
-129.23291758541018,100,217.875532,-129.23291758541018,0.0,0.0
-230.62353512644768,100,218.938371,-230.62353512644768,0.0,0.0
-138.17523787915707,100,219.761631,-138.17523787915707,0.0,0.0
-204.3777182996273,100,220.561329,-204.3777182996273,0.0,0.0
-115.96870010718703,100,221.358598,-115.96870010718703,0.0,0.0
-84.6369347255677,100,225.29259,-84.6369347255677,0.0,0.0
-117.41495072841644,100,226.346232,-117.41495072841644,0.0,0.0
-156.21540950983763,100,227.301588,-156.21540950983763,0.0,0.0
-93.11955101042986,100,228.139136,-93.11955101042986,0.0,0.0
-82.4745619976893,100,228.955935,-82.4745619976893,0.0,0.0
-184.74251313880086,100,229.957059,-184.74251313880086,0.0,0.0
-142.31881892681122,100,230.826262,-142.31881892681122,0.0,0.0
-163.44322066754103,100,231.670408,-163.44322066754103,0.0,0.0
-173.35342106223106,100,232.548814,-173.35342106223106,0.0,0.0
-141.28556894138455,100,233.413585,-141.28556894138455,0.0,0.0
-126.57427722029388,100,237.32545,-126.57427722029388,0.0,0.0
-166.79484631773084,100,238.383105,-166.79484631773084,0.0,0.0
-105.003068940714,100,239.24495,-105.003068940714,0.0,0.0
-100.75895140506327,100,240.13552,-100.75895140506327,0.0,0.0
-163.9500060584396,100,241.001792,-163.9500060584396,0.0,0.0
-166.14551262557507,100,242.001811,-166.14551262557507,0.0,0.0
-84.51101327314973,100,242.757058,-84.51101327314973,0.0,0.0
-93.74622002243996,100,243.515255,-93.74622002243996,0.0,0.0
-191.77238509058952,100,244.330132,-191.77238509058952,0.0,0.0
-158.873020529747,100,245.29393,-158.873020529747,0.0,0.0
-173.73741529881954,100,249.353059,-173.73741529881954,0.0,0.0
-140.32413529604673,100,250.201552,-140.32413529604673,0.0,0.0
-90.21818612329662,100,251.089342,-90.21818612329662,0.0,0.0
-189.78183989226818,100,252.015599,-189.78183989226818,0.0,0.0
-162.23629961162806,100,252.897029,-162.23629961162806,0.0,0.0
-181.42218513786793,100,253.904124,-181.42218513786793,0.0,0.0
-95.71602839510888,100,254.782295,-95.71602839510888,0.0,0.0
-201.70611414313316,100,255.805895,-201.70611414313316,0.0,0.0
-123.18724033050239,100,256.839912,-123.18724033050239,0.0,0.0
-108.40145118162036,100,257.709125,-108.40145118162036,0.0,0.0
-105.90324787795544,100,261.812631,-105.90324787795544,0.0,0.0
-215.67491427063942,100,262.60158,-215.67491427063942,0.0,0.0
-184.91928531229496,100,263.467467,-184.91928531229496,0.0,0.0
-177.30099847912788,100,264.413412,-177.30099847912788,0.0,0.0
-90.28920657234266,100,265.348448,-90.28920657234266,0.0,0.0
-118.35923748463392,100,266.190713,-118.35923748463392,0.0,0.0
-128.734164301306,100,267.151186,-128.734164301306,0.0,0.0
-130.59567445889115,100,268.212848,-130.59567445889115,0.0,0.0
-149.22511722426862,100,269.092078,-149.22511722426862,0.0,0.0
-144.65473283827305,100,269.906212,-144.65473283827305,0.0,0.0
-146.29983791708946,100,273.83889,-146.29983791708946,0.0,0.0
-94.34372653253376,100,274.720173,-94.34372653253376,0.0,0.0
-130.87201112508774,100,275.628758,-130.87201112508774,0.0,0.0
-110.00382076576352,100,276.686671,-110.00382076576352,0.0,0.0
-202.86999261379242,100,277.537082,-202.86999261379242,0.0,0.0
-139.6221024133265,100,278.391388,-139.6221024133265,0.0,0.0
-134.5897679850459,100,279.287685,-134.5897679850459,0.0,0.0
-125.70368084311485,100,280.240421,-125.70368084311485,0.0,0.0
-135.69986303895712,100,281.201116,-135.69986303895712,0.0,0.0
-123.64092162810266,100,282.077015,-123.64092162810266,0.0,0.0
-210.75702446699142,100,286.213417,-210.75702446699142,0.0,0.0
-61.310866858810186,100,287.054621,-61.310866858810186,0.0,0.0
-201.19184333086014,100,287.834927,-201.19184333086014,0.0,0.0
-163.23217853158712,100,288.73559,-163.23217853158712,0.0,0.0
-105.42663136124611,100,289.555724,-105.42663136124611,0.0,0.0
-106.61984664667398,100,290.306114,-106.61984664667398,0.0,0.0
-124.38930325210094,100,291.119602,-124.38930325210094,0.0,0.0
-171.49624172598124,100,291.913659,-171.49624172598124,0.0,0.0
-200.6131753027439,100,292.794246,-200.6131753027439,0.0,0.0
-166.44023078680038,100,293.71428,-166.44023078680038,0.0,0.0
-149.81904132664204,100,297.68469,-149.81904132664204,0.0,0.0
-174.09757874161005,100,298.586256,-174.09757874161005,0.0,0.0
-143.3157855682075,100,299.462502,-143.3157855682075,0.0,0.0
-172.1974192559719,100,300.515712,-172.1974192559719,0.0,0.0
-231.84255247935653,100,301.416691,-231.84255247935653,0.0,0.0
-103.27328749746084,100,302.364651,-103.27328749746084,0.0,0.0
-149.00055484473705,100,303.282567,-149.00055484473705,0.0,0.0
-230.29918232560158,100,304.188561,-230.29918232560158,0.0,0.0
-147.41369961202145,100,305.085588,-147.41369961202145,0.0,0.0
-199.73420336842537,100,305.994033,-199.73420336842537,0.0,0.0
-157.76450103148818,100,309.947057,-157.76450103148818,0.0,0.0
-152.4265025407076,100,310.656686,-152.4265025407076,0.0,0.0
-153.82563566416502,100,311.45205,-153.82563566416502,0.0,0.0
-228.8581081032753,100,312.419737,-228.8581081032753,0.0,0.0
-138.73668428882957,100,313.170258,-138.73668428882957,0.0,0.0
-145.73951903078705,100,314.014226,-145.73951903078705,0.0,0.0
-203.57939863204956,100,314.920547,-203.57939863204956,0.0,0.0
-136.10990257561207,100,315.79519,-136.10990257561207,0.0,0.0
-182.6014604791999,100,316.674047,-182.6014604791999,0.0,0.0
-105.57039905712008,100,317.569621,-105.57039905712008,0.0,0.0
-134.6547417026013,100,321.555799,-134.6547417026013,0.0,0.0
-126.48316224105656,100,322.475059,-126.48316224105656,0.0,0.0
-112.50897923484445,100,323.517934,-112.50897923484445,0.0,0.0
-137.28971814364195,100,324.505769,-137.28971814364195,0.0,0.0
-96.18932901322842,100,325.43523,-96.18932901322842,0.0,0.0
-113.33782947063446,100,326.313707,-113.33782947063446,0.0,0.0
-141.5420420244336,100,327.250191,-141.5420420244336,0.0,0.0
-144.21600785851479,100,328.174928,-144.21600785851479,0.0,0.0
-136.29453180730343,100,329.047586,-136.29453180730343,0.0,0.0
-142.4264450520277,100,330.044666,-142.4264450520277,0.0,0.0
-178.67811770364642,100,334.188069,-178.67811770364642,0.0,0.0
-87.86686013638973,100,334.964881,-87.86686013638973,0.0,0.0
-141.09832296520472,100,336.02116,-141.09832296520472,0.0,0.0
-86.41652040556073,100,336.906623,-86.41652040556073,0.0,0.0
-187.24965876340866,100,337.744596,-187.24965876340866,0.0,0.0
-182.51312364637852,100,338.512451,-182.51312364637852,0.0,0.0
-129.9278679518029,100,339.387537,-129.9278679518029,0.0,0.0
-143.83079214394093,100,340.412408,-143.83079214394093,0.0,0.0
-194.7214748635888,100,341.297765,-194.7214748635888,0.0,0.0
-110.74769974499941,100,342.213776,-110.74769974499941,0.0,0.0
-132.71493681520224,100,346.075646,-132.71493681520224,0.0,0.0
-157.8094036616385,100,346.802788,-157.8094036616385,0.0,0.0
-172.04115691035986,100,347.667094,-172.04115691035986,0.0,0.0
-152.41919638589025,100,348.435663,-152.41919638589025,0.0,0.0
-175.7032523304224,100,349.294871,-175.7032523304224,0.0,0.0
-106.38678932935,100,350.0583,-106.38678932935,0.0,0.0
-123.93107774481177,100,350.856335,-123.93107774481177,0.0,0.0
-99.47205666452646,100,351.64994,-99.47205666452646,0.0,0.0
-111.61708507873118,100,352.483018,-111.61708507873118,0.0,0.0
-132.7747630700469,100,353.243186,-132.7747630700469,0.0,0.0
-108.51675029844046,100,357.290317,-108.51675029844046,0.0,0.0
-119.77153135091066,100,358.037478,-119.77153135091066,0.0,0.0
-214.69149619340897,100,358.949164,-214.69149619340897,0.0,0.0
-217.3374736458063,100,359.750317,-217.3374736458063,0.0,0.0
-141.62622511573136,100,360.626836,-141.62622511573136,0.0,0.0
-132.9346861615777,100,361.510043,-132.9346861615777,0.0,0.0
-148.8336815275252,100,362.418019,-148.8336815275252,0.0,0.0
-155.22086161375046,100,363.263073,-155.22086161375046,0.0,0.0
-121.40846423059702,100,364.168881,-121.40846423059702,0.0,0.0
-160.80792999267578,100,364.927763,-160.80792999267578,0.0,0.0
-189.67420771718025,100,368.664648,-189.67420771718025,0.0,0.0
-129.93082914222032,100,369.558756,-129.93082914222032,0.0,0.0
-94.90883612446487,100,370.410832,-94.90883612446487,0.0,0.0
-147.836010270752,100,371.173088,-147.836010270752,0.0,0.0
-178.5555386096239,100,372.003298,-178.5555386096239,0.0,0.0
-136.2307996302843,100,372.830273,-136.2307996302843,0.0,0.0
-254.9062862098217,100,373.720359,-254.9062862098217,0.0,0.0
-111.33918306976557,100,374.576198,-111.33918306976557,0.0,0.0
-155.68251213431358,100,375.487284,-155.68251213431358,0.0,0.0
-201.54832592606544,100,376.32858,-201.54832592606544,0.0,0.0
-121.03830104507506,100,380.076568,-121.03830104507506,0.0,0.0
-183.49256783351302,100,381.099096,-183.49256783351302,0.0,0.0
-139.52442280366085,100,381.978295,-139.52442280366085,0.0,0.0
-127.06311227194965,100,382.88097,-127.06311227194965,0.0,0.0
-204.77895437180996,100,383.737942,-204.77895437180996,0.0,0.0
-97.3824854940176,100,384.597354,-97.3824854940176,0.0,0.0
-133.56361877173185,100,385.482468,-133.56361877173185,0.0,0.0
-173.46049444377422,100,386.401405,-173.46049444377422,0.0,0.0
-134.82796774804592,100,387.300225,-134.82796774804592,0.0,0.0
-142.68016640096903,100,388.111408,-142.68016640096903,0.0,0.0
-168.96998271346092,100,391.997132,-168.96998271346092,0.0,0.0
-218.70588869974017,100,392.869147,-218.70588869974017,0.0,0.0
-154.40873749554157,100,393.918264,-154.40873749554157,0.0,0.0
-158.48123955726624,100,394.748374,-158.48123955726624,0.0,0.0
-171.92804966121912,100,395.774066,-171.92804966121912,0.0,0.0
-154.57059974968433,100,396.825579,-154.57059974968433,0.0,0.0
-142.3638717830181,100,397.653604,-142.3638717830181,0.0,0.0
-234.18738293647766,100,398.508398,-234.18738293647766,0.0,0.0
-186.8151801377535,100,399.442169,-186.8151801377535,0.0,0.0
-85.11644579935819,100,400.26015,-85.11644579935819,0.0,0.0
-173.88347063958645,100,403.855659,-173.88347063958645,0.0,0.0
-126.58205904066563,100,404.687428,-126.58205904066563,0.0,0.0
-140.13682025671005,100,405.809725,-140.13682025671005,0.0,0.0
-108.91670697554946,100,406.725754,-108.91670697554946,0.0,0.0
-229.1926755309105,100,407.638509,-229.1926755309105,0.0,0.0
-117.50832564756274,100,408.499654,-117.50832564756274,0.0,0.0
-115.50543757900596,100,409.376712,-115.50543757900596,0.0,0.0
-196.32481712289155,100,410.270765,-196.32481712289155,0.0,0.0
-147.5389804393053,100,411.167152,-147.5389804393053,0.0,0.0
-239.58957052603364,100,411.996923,-239.58957052603364,0.0,0.0
-114.83774463832378,100,415.799071,-114.83774463832378,0.0,0.0
-140.825365960598,100,416.59996,-140.825365960598,0.0,0.0
-209.02802780270576,100,417.621333,-209.02802780270576,0.0,0.0
-143.54034765809774,100,418.576997,-143.54034765809774,0.0,0.0
-164.8899579383433,100,419.468103,-164.8899579383433,0.0,0.0
-187.646254517138,100,420.364757,-187.646254517138,0.0,0.0
-137.25545310229063,100,421.299786,-137.25545310229063,0.0,0.0
-171.26719561219215,100,422.129322,-171.26719561219215,0.0,0.0
-168.93310651183128,100,423.020253,-168.93310651183128,0.0,0.0
-116.52769648656249,100,424.003779,-116.52769648656249,0.0,0.0
-139.65297850221395,100,427.863985,-139.65297850221395,0.0,0.0
-152.93598441034555,100,428.875086,-152.93598441034555,0.0,0.0
-111.52463037427515,100,429.855954,-111.52463037427515,0.0,0.0
-133.5072729997337,100,430.78285,-133.5072729997337,0.0,0.0
-184.01309955120087,100,431.682149,-184.01309955120087,0.0,0.0
-205.6357348114252,100,432.538288,-205.6357348114252,0.0,0.0
-162.30011174082756,100,433.378581,-162.30011174082756,0.0,0.0
-124.96092335879803,100,434.313225,-124.96092335879803,0.0,0.0
-181.43458772450686,100,435.181512,-181.43458772450686,0.0,0.0
-75.86132816970348,100,436.144951,-75.86132816970348,0.0,0.0
-177.83287976682186,100,439.848423,-177.83287976682186,0.0,0.0
-106.91138070076704,100,440.889541,-106.91138070076704,0.0,0.0
-120.17983069643378,100,441.644844,-120.17983069643378,0.0,0.0
-116.36827922426164,100,442.622371,-116.36827922426164,0.0,0.0
-145.43807081878185,100,443.559044,-145.43807081878185,0.0,0.0
-94.83556021004915,100,444.434902,-94.83556021004915,0.0,0.0
-138.7409514412284,100,445.270451,-138.7409514412284,0.0,0.0
-134.90515792369843,100,446.042486,-134.90515792369843,0.0,0.0
-195.92403521761298,100,446.864632,-195.92403521761298,0.0,0.0
-214.56656884402037,100,447.645724,-214.56656884402037,0.0,0.0
-141.18626277148724,100,451.423427,-141.18626277148724,0.0,0.0
-236.2890695221722,100,452.149564,-236.2890695221722,0.0,0.0
-208.39856885373592,100,453.107985,-208.39856885373592,0.0,0.0
-122.33863174915314,100,453.978701,-122.33863174915314,0.0,0.0
-150.26987172663212,100,454.9488,-150.26987172663212,0.0,0.0
-107.9216533973813,100,455.746043,-107.9216533973813,0.0,0.0
-129.78366135060787,100,456.590531,-129.78366135060787,0.0,0.0
-100.60835244134068,100,457.477771,-100.60835244134068,0.0,0.0
-123.06683478457853,100,458.410976,-123.06683478457853,0.0,0.0
-166.98759470134974,100,459.302354,-166.98759470134974,0.0,0.0
-110.59090876206756,100,463.313037,-110.59090876206756,0.0,0.0
-162.28640674054623,100,464.066468,-162.28640674054623,0.0,0.0
-72.96642476692796,100,464.795826,-72.96642476692796,0.0,0.0
-139.7391819395125,100,465.541296,-139.7391819395125,0.0,0.0
-108.93358260393143,100,466.707757,-108.93358260393143,0.0,0.0
-201.8925549685955,100,467.526245,-201.8925549685955,0.0,0.0
-77.37726535648108,100,468.501075,-77.37726535648108,0.0,0.0
-144.3199866861105,100,469.348079,-144.3199866861105,0.0,0.0
-251.19024622440338,100,470.228152,-251.19024622440338,0.0,0.0
-206.9039420634508,100,471.157896,-206.9039420634508,0.0,0.0
-82.66914790216833,100,475.292123,-82.66914790216833,0.0,0.0
-124.65132477879524,100,476.163016,-124.65132477879524,0.0,0.0
-181.83255279064178,100,477.015922,-181.83255279064178,0.0,0.0
-253.69314202666283,100,477.822692,-253.69314202666283,0.0,0.0
-182.9555901736021,100,478.668205,-182.9555901736021,0.0,0.0
-215.01241466403008,100,479.702812,-215.01241466403008,0.0,0.0
-132.76052033901215,100,480.657787,-132.76052033901215,0.0,0.0
-119.55875544250011,100,481.553519,-119.55875544250011,0.0,0.0
-141.43801009655,100,482.364451,-141.43801009655,0.0,0.0
-86.43862371891737,100,483.314944,-86.43862371891737,0.0,0.0
-168.1456941217184,100,487.390452,-168.1456941217184,0.0,0.0
-126.14203335344791,100,488.355865,-126.14203335344791,0.0,0.0
-165.57273699296638,100,489.197949,-165.57273699296638,0.0,0.0
-125.0882717706263,100,490.049531,-125.0882717706263,0.0,0.0
-149.03855707496405,100,490.833163,-149.03855707496405,0.0,0.0
-175.55741702765226,100,492.00227,-175.55741702765226,0.0,0.0
-124.02145880460739,100,492.911911,-124.02145880460739,0.0,0.0
-127.53503504768014,100,493.716015,-127.53503504768014,0.0,0.0
-215.45456956326962,100,494.475619,-215.45456956326962,0.0,0.0
-154.78483985364437,100,495.434606,-154.78483985364437,0.0,0.0
-157.17268489673734,100,499.603263,-157.17268489673734,0.0,0.0
-118.81075524538755,100,500.618226,-118.81075524538755,0.0,0.0
