# {"t_start": 1593497472.7000778, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-226.0648935958743,100,49.947518,-226.0648935958743,0.0,0.0
-202.76426047086716,100,50.553259,-202.76426047086716,0.0,0.0
-156.7464139573276,100,51.196593,-156.7464139573276,0.0,0.0
-223.40302169695497,100,51.847718,-223.40302169695497,0.0,0.0
-155.9202704783529,100,52.449796,-155.9202704783529,0.0,0.0
-140.73825412243605,100,55.941507,-140.73825412243605,0.0,0.0
-198.7576435059309,100,56.539349,-198.7576435059309,0.0,0.0
-166.40737932920456,100,57.250582,-166.40737932920456,0.0,0.0
-228.90730984229594,100,58.416391,-228.90730984229594,0.0,0.0
-221.03019239753485,100,59.666458,-221.03019239753485,0.0,0.0
-221.6670799497515,100,61.314276,-221.6670799497515,0.0,0.0
-238.91595703922212,100,62.316601,-238.91595703922212,0.0,0.0
-121.37603925168514,100,63.048741,-121.37603925168514,0.0,0.0
-139.5415327064693,100,63.680846,-139.5415327064693,0.0,0.0
-221.6628628820181,100,64.280412,-221.6628628820181,0.0,0.0
-192.3353050649166,100,67.988056,-192.3353050649166,0.0,0.0
-138.7206743620336,100,68.702773,-138.7206743620336,0.0,0.0
-142.18666139617562,100,69.633075,-142.18666139617562,0.0,0.0
-179.79152362793684,100,70.460071,-179.79152362793684,0.0,0.0
-216.1387923657894,100,71.271514,-216.1387923657894,0.0,0.0
-179.15359257161617,100,72.217229,-179.15359257161617,0.0,0.0
-181.77893339842558,100,73.159126,-181.77893339842558,0.0,0.0
-191.4363421201706,100,73.861082,-191.4363421201706,0.0,0.0
-188.08153699338436,100,74.572615,-188.08153699338436,0.0,0.0
-122.10387210920453,100,75.288197,-122.10387210920453,0.0,0.0
-179.52849961072206,100,78.778752,-179.52849961072206,0.0,0.0
-224.25456750392914,100,79.42129,-224.25456750392914,0.0,0.0
-156.3696580901742,100,80.222826,-156.3696580901742,0.0,0.0
-243.57344035059214,100,80.88188,-243.57344035059214,0.0,0.0
-242.68774724006653,100,81.708436,-242.68774724006653,0.0,0.0
-95.48846787773073,100,82.831442,-95.48846787773073,0.0,0.0
-171.96919677779078,100,84.351405,-171.96919677779078,0.0,0.0
-187.01020982302725,100,86.01222,-187.01020982302725,0.0,0.0
-125.34369766712189,100,87.589711,-125.34369766712189,0.0,0.0
-151.65579160116613,100,88.592097,-151.65579160116613,0.0,0.0
-134.88190585374832,100,92.59122,-134.88190585374832,0.0,0.0
-91.85002933628857,100,93.43994,-91.85002933628857,0.0,0.0
-162.8586205393076,100,94.317009,-162.8586205393076,0.0,0.0
-162.85400784388185,100,95.446658,-162.85400784388185,0.0,0.0
-204.84424707479775,100,96.536364,-204.84424707479775,0.0,0.0
-204.37983044236898,100,97.569145,-204.37983044236898,0.0,0.0
-157.01585346087813,100,98.68078,-157.01585346087813,0.0,0.0
-169.35726222395897,100,99.651994,-169.35726222395897,0.0,0.0
-191.95711986720562,100,100.416038,-191.95711986720562,0.0,0.0
-98.64646526426077,100,101.1616,-98.64646526426077,0.0,0.0
-194.14425374940038,100,104.917066,-194.14425374940038,0.0,0.0
-104.75501716136932,100,105.699806,-104.75501716136932,0.0,0.0
-173.8237733002752,100,106.585697,-173.8237733002752,0.0,0.0
-165.16209638118744,100,107.602546,-165.16209638118744,0.0,0.0
-131.72686288505793,100,108.471048,-131.72686288505793,0.0,0.0
-129.67093488946557,100,109.282589,-129.67093488946557,0.0,0.0
-107.56897075567394,100,110.105997,-107.56897075567394,0.0,0.0
-156.6534507907927,100,110.927364,-156.6534507907927,0.0,0.0
-183.47075514495373,100,111.783037,-183.47075514495373,0.0,0.0
-234.40627828985453,100,112.613526,-234.40627828985453,0.0,0.0
-188.45700824260712,100,116.65587,-188.45700824260712,0.0,0.0
-139.36560317873955,100,117.572076,-139.36560317873955,0.0,0.0
-170.95489835739136,100,118.377565,-170.95489835739136,0.0,0.0
-238.90017065405846,100,119.343926,-238.90017065405846,0.0,0.0
-159.46930920891464,100,120.143473,-159.46930920891464,0.0,0.0
-125.22870257124305,100,121.210824,-125.22870257124305,0.0,0.0
-142.5493653267622,100,122.092325,-142.5493653267622,0.0,0.0
-251.03869630396366,100,122.897819,-251.03869630396366,0.0,0.0
-226.17230763286352,100,123.815434,-226.17230763286352,0.0,0.0
-157.94801761955023,100,124.795385,-157.94801761955023,0.0,0.0
-154.74820366501808,100,128.611288,-154.74820366501808,0.0,0.0
-202.02667458355427,100,129.489085,-202.02667458355427,0.0,0.0
-148.3050229176879,100,130.344495,-148.3050229176879,0.0,0.0
-162.1490314528346,100,131.360586,-162.1490314528346,0.0,0.0
-201.441191136837,100,132.217182,-201.441191136837,0.0,0.0
-167.71471214294434,100,133.218625,-167.71471214294434,0.0,0.0
-104.66073101013899,100,134.124807,-104.66073101013899,0.0,0.0
-111.9884866066277,100,135.053948,-111.9884866066277,0.0,0.0
-130.91030965186656,100,135.943884,-130.91030965186656,0.0,0.0
-134.2604286391288,100,136.871672,-134.2604286391288,0.0,0.0
-102.74410909041762,100,140.696505,-102.74410909041762,0.0,0.0
-139.58236491680145,100,141.56501,-139.58236491680145,0.0,0.0
-113.69134292006493,100,142.425595,-113.69134292006493,0.0,0.0
-137.82456091605127,100,143.480896,-137.82456091605127,0.0,0.0
-179.90805973112583,100,144.305086,-179.90805973112583,0.0,0.0
-127.39382788352668,100,145.283971,-127.39382788352668,0.0,0.0
-201.53534894436598,100,146.285634,-201.53534894436598,0.0,0.0
-123.59666718170047,100,147.244859,-123.59666718170047,0.0,0.0
-131.54481453914195,100,148.168708,-131.54481453914195,0.0,0.0
-109.74768794514239,100,149.092641,-109.74768794514239,0.0,0.0
-175.83774399012327,100,152.955991,-175.83774399012327,0.0,0.0
-155.75784629117697,100,153.781083,-155.75784629117697,0.0,0.0
-167.1140840165317,100,154.584074,-167.1140840165317,0.0,0.0
-276.4044140726328,100,155.634587,-276.4044140726328,0.0,0.0
-261.74231827259064,100,156.579661,-261.74231827259064,0.0,0.0
-189.09647706709802,100,157.452528,-189.09647706709802,0.0,0.0
-109.5147583540529,100,158.50108,-109.5147583540529,0.0,0.0
-166.82444091141224,100,159.442094,-166.82444091141224,0.0,0.0
-201.3647741265595,100,160.376075,-201.3647741265595,0.0,0.0
-174.54711087048054,100,161.423156,-174.54711087048054,0.0,0.0
-146.50667467713356,100,165.377312,-146.50667467713356,0.0,0.0
-123.51663253083825,100,166.335145,-123.51663253083825,0.0,0.0
-201.57702554389834,100,167.199373,-201.57702554389834,0.0,0.0
-249.32863703370094,100,168.119968,-249.32863703370094,0.0,0.0
-191.01607243716717,100,168.918941,-191.01607243716717,0.0,0.0
-152.15579061582685,100,169.751907,-152.15579061582685,0.0,0.0
-117.03450103476644,100,170.811619,-117.03450103476644,0.0,0.0
-151.99671079963446,100,171.756887,-151.99671079963446,0.0,0.0
-180.92229620926082,100,172.698681,-180.92229620926082,0.0,0.0
-147.33345242589712,100,173.589595,-147.33345242589712,0.0,0.0
-179.00909184664488,100,177.558502,-179.00909184664488,0.0,0.0
-205.33901546150446,100,178.386963,-205.33901546150446,0.0,0.0
-66.41166624007747,100,179.440428,-66.41166624007747,0.0,0.0
-101.86617578798905,100,180.318084,-101.86617578798905,0.0,0.0
-136.46161577105522,100,181.133742,-136.46161577105522,0.0,0.0
-171.8750033006072,100,182.047841,-171.8750033006072,0.0,0.0
-175.06495994329453,100,183.158114,-175.06495994329453,0.0,0.0
-167.94393008947372,100,184.139654,-167.94393008947372,0.0,0.0
-123.1063612177968,100,185.016998,-123.1063612177968,0.0,0.0
-223.8567922450602,100,185.899943,-223.8567922450602,0.0,0.0
-125.58461116440594,100,189.664861,-125.58461116440594,0.0,0.0
-180.58679521083832,100,190.462586,-180.58679521083832,0.0,0.0
-79.66485672071576,100,191.47935,-79.66485672071576,0.0,0.0
-149.2828197851777,100,192.316363,-149.2828197851777,0.0,0.0
-156.11147516593337,100,193.17956,-156.11147516593337,0.0,0.0
-98.23941087909043,100,193.996051,-98.23941087909043,0.0,0.0
-171.73729725927114,100,195.035926,-171.73729725927114,0.0,0.0
-182.72415508329868,100,195.955783,-182.72415508329868,0.0,0.0
-100.77165332715958,100,196.922507,-100.77165332715958,0.0,0.0
-194.81513386964798,100,197.862778,-194.81513386964798,0.0,0.0
-140.69762935116887,100,201.674078,-140.69762935116887,0.0,0.0
-267.14224633574486,100,202.542706,-267.14224633574486,0.0,0.0
-143.94877569377422,100,203.409618,-143.94877569377422,0.0,0.0
-122.44581446051598,100,204.287874,-122.44581446051598,0.0,0.0
-143.4996791779995,100,205.109355,-143.4996791779995,0.0,0.0
-93.59296143427491,100,205.946845,-93.59296143427491,0.0,0.0
-109.86758526973426,100,206.91524,-109.86758526973426,0.0,0.0
-206.79550743103027,100,207.746908,-206.79550743103027,0.0,0.0
-224.10437743365765,100,208.623161,-224.10437743365765,0.0,0.0
-180.2900256216526,100,209.560051,-180.2900256216526,0.0,0.0
-102.02056304365396,100,213.515257,-102.02056304365396,0.0,0.0
-125.74514238536358,100,214.571703,-125.74514238536358,0.0,0.0
-271.56277560442686,100,215.512289,-271.56277560442686,0.0,0.0
-88.53015109151602,100,216.445597,-88.53015109151602,0.0,0.0
-176.21798110939562,100,217.271679,-176.21798110939562,0.0,0.0
-180.73916736617684,100,218.206043,-180.73916736617684,0.0,0.0
-155.54005202837288,100,219.264511,-155.54005202837288,0.0,0.0
-141.56298418529332,100,220.089437,-141.56298418529332,0.0,0.0
-116.60042536258698,100,220.890862,-116.60042536258698,0.0,0.0
-94.9067215565592,100,221.688623,-94.9067215565592,0.0,0.0
-179.7380699440837,100,225.619493,-179.7380699440837,0.0,0.0
-169.35152507200837,100,226.675112,-169.35152507200837,0.0,0.0
-183.54891063272953,100,227.631813,-183.54891063272953,0.0,0.0
-109.25828422233462,100,228.465569,-109.25828422233462,0.0,0.0
-245.06733237951994,100,229.281846,-245.06733237951994,0.0,0.0
-126.8617393951863,100,230.281184,-126.8617393951863,0.0,0.0
-160.92254373803735,100,231.154913,-160.92254373803735,0.0,0.0
-91.60587302967906,100,231.997489,-91.60587302967906,0.0,0.0
-179.57435032725334,100,232.877035,-179.57435032725334,0.0,0.0
-165.12927959114313,100,233.744065,-165.12927959114313,0.0,0.0
-75.26338751614094,100,237.655823,-75.26338751614094,0.0,0.0
-119.27972446009517,100,238.708706,-119.27972446009517,0.0,0.0
-272.35434322059155,100,239.571589,-272.35434322059155,0.0,0.0
-260.4338200837374,100,240.466827,-260.4338200837374,0.0,0.0
-127.76396336778998,100,241.329914,-127.76396336778998,0.0,0.0
-166.8122493363917,100,242.328297,-166.8122493363917,0.0,0.0
-107.28371532261372,100,243.083479,-107.28371532261372,0.0,0.0
-138.5190089829266,100,243.842835,-138.5190089829266,0.0,0.0
-104.04985161498189,100,244.675056,-104.04985161498189,0.0,0.0
-78.43415945582092,100,245.626004,-78.43415945582092,0.0,0.0
-143.72371090762317,100,249.688809,-143.72371090762317,0.0,0.0
-137.12884578853846,100,250.530706,-137.12884578853846,0.0,0.0
-195.36686129681766,100,251.415099,-195.36686129681766,0.0,0.0
-90.65745025500655,100,252.345567,-90.65745025500655,0.0,0.0
-217.946782104671,100,253.22026,-217.946782104671,0.0,0.0
-142.22820974513888,100,254.231917,-142.22820974513888,0.0,0.0
-249.24233388900757,100,255.113008,-249.24233388900757,0.0,0.0
-191.4608358349651,100,256.134187,-191.4608358349651,0.0,0.0
-145.6345389392227,100,257.172172,-145.6345389392227,0.0,0.0
-154.4057942777872,100,258.03598,-154.4057942777872,0.0,0.0
-148.71140821278095,100,262.142071,-148.71140821278095,0.0,0.0
-183.2980426698923,100,262.931943,-183.2980426698923,0.0,0.0
-105.14877916499972,100,263.799822,-105.14877916499972,0.0,0.0
-135.99204297363758,100,264.745849,-135.99204297363758,0.0,0.0
-164.79605861008167,100,265.672734,-164.79605861008167,0.0,0.0
-136.55422531068325,100,266.519341,-136.55422531068325,0.0,0.0
-145.1615100055933,100,267.480743,-145.1615100055933,0.0,0.0
-165.49336912087165,100,268.540917,-165.49336912087165,0.0,0.0
-218.92041246592999,100,269.423292,-218.92041246592999,0.0,0.0
-205.4365846067667,100,270.232311,-205.4365846067667,0.0,0.0
-173.46156305633485,100,274.169313,-173.46156305633485,0.0,0.0
-187.78774135909043,100,275.048133,-187.78774135909043,0.0,0.0
-132.57084986008704,100,275.962142,-132.57084986008704,0.0,0.0
-123.93376921862364,100,277.015397,-123.93376921862364,0.0,0.0
-123.97986002452672,100,277.863067,-123.97986002452672,0.0,0.0
-145.1858787983656,100,278.719663,-145.1858787983656,0.0,0.0
-149.33749644458294,100,279.618342,-149.33749644458294,0.0,0.0
-152.61614882852882,100,280.570012,-152.61614882852882,0.0,0.0
-148.30619407072663,100,281.532791,-148.30619407072663,0.0,0.0
-151.1883426271379,100,282.399854,-151.1883426271379,0.0,0.0
-161.06734848581254,100,286.54239,-161.06734848581254,0.0,0.0
-133.44111083075404,100,287.384438,-133.44111083075404,0.0,0.0
-173.48727722279727,100,288.163954,-173.48727722279727,0.0,0.0
-184.40890261530876,100,289.062494,-184.40890261530876,0.0,0.0
-157.88547622179613,100,289.88571,-157.88547622179613,0.0,0.0
-124.55347121879458,100,290.632283,-124.55347121879458,0.0,0.0
-170.73249013721943,100,291.445837,-170.73249013721943,0.0,0.0
-104.75831168610603,100,292.238778,-104.75831168610603,0.0,0.0
-87.88138496153988,100,293.124279,-87.88138496153988,0.0,0.0
-164.84221607632935,100,294.044764,-164.84221607632935,0.0,0.0
-110.12596080079675,100,298.012388,-110.12596080079675,0.0,0.0
-134.42496314644814,100,298.919202,-134.42496314644814,0.0,0.0
-141.58102240040898,100,299.789788,-141.58102240040898,0.0,0.0
-159.36626528203487,100,300.843676,-159.36626528203487,0.0,0.0
-233.77158921957016,100,301.744213,-233.77158921957016,0.0,0.0
-181.02828661352396,100,302.694598,-181.02828661352396,0.0,0.0
-106.57153215818107,100,303.610833,-106.57153215818107,0.0,0.0
-162.39818701148033,100,304.515814,-162.39818701148033,0.0,0.0
-145.26256749033928,100,305.415414,-145.26256749033928,0.0,0.0
-138.7643355205655,100,306.322349,-138.7643355205655,0.0,0.0
-182.70382995903492,100,310.277096,-182.70382995903492,0.0,0.0
-199.88088032603264,100,310.984099,-199.88088032603264,0.0,0.0
-106.58558417763561,100,311.781644,-106.58558417763561,0.0,0.0
-186.5792183931917,100,312.753882,-186.5792183931917,0.0,0.0
-109.5228835940361,100,313.496717,-109.5228835940361,0.0,0.0
-168.4296395778656,100,314.347579,-168.4296395778656,0.0,0.0
-120.80096278712153,100,315.253236,-120.80096278712153,0.0,0.0
-157.22965568304062,100,316.120663,-157.22965568304062,0.0,0.0
-152.92900655791163,100,317.00656,-152.92900655791163,0.0,0.0
-158.41421538963914,100,317.896672,-158.41421538963914,0.0,0.0
-121.9806974902749,100,321.883513,-121.9806974902749,0.0,0.0
-126.55449022352695,100,322.799949,-126.55449022352695,0.0,0.0
-137.6459045931697,100,323.854978,-137.6459045931697,0.0,0.0
-162.43120801448822,100,324.832083,-162.43120801448822,0.0,0.0
-136.35907012224197,100,325.767893,-136.35907012224197,0.0,0.0
-154.3761592209339,100,326.642327,-154.3761592209339,0.0,0.0
-96.00556319206953,100,327.586196,-96.00556319206953,0.0,0.0
-185.39422737807035,100,328.500862,-185.39422737807035,0.0,0.0
-182.98978497833014,100,329.377652,-182.98978497833014,0.0,0.0
-162.3791048079729,100,330.37324,-162.3791048079729,0.0,0.0
-158.92361164093018,100,334.517333,-158.92361164093018,0.0,0.0
-137.0128716751933,100,335.29122,-137.0128716751933,0.0,0.0
-164.63906021416187,100,336.349813,-164.63906021416187,0.0,0.0
-149.39732973929495,100,337.231261,-149.39732973929495,0.0,0.0
-176.8920272886753,100,338.072876,-176.8920272886753,0.0,0.0
-145.16904324106872,100,338.840213,-145.16904324106872,0.0,0.0
-138.56847212277353,100,339.719495,-138.56847212277353,0.0,0.0
-167.5590295959264,100,340.745751,-167.5590295959264,0.0,0.0
-105.84517899155617,100,341.622091,-105.84517899155617,0.0,0.0
-226.81605499982834,100,342.544239,-226.81605499982834,0.0,0.0
-72.49074056558311,100,346.405615,-72.49074056558311,0.0,0.0
-155.09862779825926,100,347.129909,-155.09862779825926,0.0,0.0
-92.31739921495318,100,347.996364,-92.31739921495318,0.0,0.0
-168.69426221586764,100,348.765718,-168.69426221586764,0.0,0.0
-175.5525203999132,100,349.625442,-175.5525203999132,0.0,0.0
-135.26871912553906,100,350.388268,-135.26871912553906,0.0,0.0
-109.81175933033228,100,351.18156,-109.81175933033228,0.0,0.0
-169.15624818950891,100,351.978172,-169.15624818950891,0.0,0.0
-180.40239509940147,100,352.815496,-180.40239509940147,0.0,0.0
-140.34287022100762,100,353.571384,-140.34287022100762,0.0,0.0
-211.35753470659256,100,357.618535,-211.35753470659256,0.0,0.0
-229.77638607658446,100,358.371626,-229.77638607658446,0.0,0.0
-242.99802395701408,100,359.279794,-242.99802395701408,0.0,0.0
-140.3804874047637,100,360.076744,-140.3804874047637,0.0,0.0
-120.64815409295261,100,360.954781,-120.64815409295261,0.0,0.0
-116.36481380462646,100,361.838965,-116.36481380462646,0.0,0.0
-187.90991526842117,100,362.74599,-187.90991526842117,0.0,0.0
-145.05657790601254,100,363.591455,-145.05657790601254,0.0,0.0
-127.86226505413651,100,364.498898,-127.86226505413651,0.0,0.0
-117.95714927464724,100,365.258496,-117.95714927464724,0.0,0.0
-186.15015265345573,100,368.997339,-186.15015265345573,0.0,0.0
-126.5329833701253,100,369.884667,-126.5329833701253,0.0,0.0
-148.85147935152054,100,370.74347,-148.85147935152054,0.0,0.0
-123.7035550326109,100,371.498883,-123.7035550326109,0.0,0.0
-115.79091290384531,100,372.33363,-115.79091290384531,0.0,0.0
-96.04871439468116,100,373.16162,-96.04871439468116,0.0,0.0
-133.7241981178522,100,374.048489,-133.7241981178522,0.0,0.0
-99.68986246921122,100,374.906826,-99.68986246921122,0.0,0.0
-169.59501333534718,100,375.817591,-169.59501333534718,0.0,0.0
-134.42928489204496,100,376.660454,-134.42928489204496,0.0,0.0
-112.23998602665961,100,380.404445,-112.23998602665961,0.0,0.0
-140.08712808787823,100,381.431287,-140.08712808787823,0.0,0.0
-80.5473194103688,100,382.306512,-80.5473194103688,0.0,0.0
-95.97223062813282,100,383.207789,-95.97223062813282,0.0,0.0
-115.08226294163615,100,384.068136,-115.08226294163615,0.0,0.0
-148.82911867648363,100,384.919829,-148.82911867648363,0.0,0.0
-201.17718418128788,100,385.816764,-201.17718418128788,0.0,0.0
-220.3072823882103,100,386.729026,-220.3072823882103,0.0,0.0
-211.34470904618502,100,387.627541,-211.34470904618502,0.0,0.0
-142.7349027954042,100,388.438627,-142.7349027954042,0.0,0.0
-150.04682154022157,100,392.324404,-150.04682154022157,0.0,0.0
-89.4042958561331,100,393.197024,-89.4042958561331,0.0,0.0
-186.3761511296034,100,394.248273,-186.3761511296034,0.0,0.0
-80.24843308050185,100,395.081879,-80.24843308050185,0.0,0.0
-145.6410095617175,100,396.10665,-145.6410095617175,0.0,0.0
-203.51522706449032,100,397.155916,-203.51522706449032,0.0,0.0
-178.47752828150988,100,397.985821,-178.47752828150988,0.0,0.0
-100.6309144962579,100,398.840481,-100.6309144962579,0.0,0.0
-192.22554255556315,100,399.767521,-192.22554255556315,0.0,0.0
-164.17104499787092,100,400.588211,-164.17104499787092,0.0,0.0
-173.5152725763619,100,404.181982,-173.5152725763619,0.0,0.0
-133.12672529369593,100,405.013364,-133.12672529369593,0.0,0.0
-125.52126589417458,100,406.145734,-125.52126589417458,0.0,0.0
-111.90142999216914,100,407.054372,-111.90142999216914,0.0,0.0
-89.20730159431696,100,407.967075,-89.20730159431696,0.0,0.0
-122.34376323968172,100,408.823517,-122.34376323968172,0.0,0.0
-162.9969531521201,100,409.705947,-162.9969531521201,0.0,0.0
-127.89706290513277,100,410.600115,-127.89706290513277,0.0,0.0
-161.41557333804667,100,411.494613,-161.41557333804667,0.0,0.0
-80.44867472350597,100,412.324956,-80.44867472350597,0.0,0.0
-94.88432412873954,100,416.12691,-94.88432412873954,0.0,0.0
-156.661296216771,100,416.930058,-156.661296216771,0.0,0.0
-152.96753240004182,100,417.958018,-152.96753240004182,0.0,0.0
-217.96985744684935,100,418.908319,-217.96985744684935,0.0,0.0
-153.83818012103438,100,419.794474,-153.83818012103438,0.0,0.0
-101.8603568226099,100,420.694451,-101.8603568226099,0.0,0.0
-169.73735336959362,100,421.628963,-169.73735336959362,0.0,0.0
-133.29763377457857,100,422.455761,-133.29763377457857,0.0,0.0
-82.69450824335217,100,423.346129,-82.69450824335217,0.0,0.0
-175.240008816123,100,424.328216,-175.240008816123,0.0,0.0
-178.47649253159761,100,428.192636,-178.47649253159761,0.0,0.0
-143.29947638511658,100,429.212245,-143.29947638511658,0.0,0.0
-84.56513836979866,100,430.190014,-84.56513836979866,0.0,0.0
-235.50263795256615,100,431.113653,-235.50263795256615,0.0,0.0
-138.6362013220787,100,432.016129,-138.6362013220787,0.0,0.0
-158.1313995756209,100,432.862078,-158.1313995756209,0.0,0.0
-179.15998169779778,100,433.710442,-179.15998169779778,0.0,0.0
-159.2566178701818,100,434.641567,-159.2566178701818,0.0,0.0
-198.28173154592514,100,435.511604,-198.28173154592514,0.0,0.0
-84.59652433544397,100,436.482414,-84.59652433544397,0.0,0.0
-132.34709892608225,100,440.177586,-132.34709892608225,0.0,0.0
-81.93875628337264,100,441.223121,-81.93875628337264,0.0,0.0
-164.12841866724193,100,441.970756,-164.12841866724193,0.0,0.0
-110.23832437582314,100,442.953554,-110.23832437582314,0.0,0.0
-140.01454570889473,100,443.888874,-140.01454570889473,0.0,0.0
-120.42556849587709,100,444.765065,-120.42556849587709,0.0,0.0
-159.23950739577413,100,445.59825,-159.23950739577413,0.0,0.0
-172.24445079267025,100,446.36968,-172.24445079267025,0.0,0.0
-107.118607878685,100,447.190771,-107.118607878685,0.0,0.0
-109.35334432125092,100,447.971555,-109.35334432125092,0.0,0.0
-77.08095433562994,100,451.751843,-77.08095433562994,0.0,0.0
-87.7072519287467,100,452.476797,-87.7072519287467,0.0,0.0
-172.94068638421595,100,453.439712,-172.94068638421595,0.0,0.0
-142.19446301460266,100,454.306876,-142.19446301460266,0.0,0.0
-134.93898406252265,100,455.279456,-134.93898406252265,0.0,0.0
-134.24892223626375,100,456.075207,-134.24892223626375,0.0,0.0
-176.22285954281688,100,456.919824,-176.22285954281688,0.0,0.0
-72.64951553940773,100,457.806967,-72.64951553940773,0.0,0.0
-163.59529019147158,100,458.74732,-163.59529019147158,0.0,0.0
-205.55867478251457,100,459.63688,-205.55867478251457,0.0,0.0
-170.57345288991928,100,463.643865,-170.57345288991928,0.0,0.0
-222.48676572740078,100,464.39588,-222.48676572740078,0.0,0.0
-194.58371809124947,100,465.122897,-194.58371809124947,0.0,0.0
-114.12369636446238,100,465.868961,-114.12369636446238,0.0,0.0
-140.73404586594552,100,467.027046,-140.73404586594552,0.0,0.0
-164.6653921753168,100,467.851979,-164.6653921753168,0.0,0.0
-81.0361509155482,100,468.828203,-81.0361509155482,0.0,0.0
-92.05160590820014,100,469.676479,-92.05160590820014,0.0,0.0
-221.7917047739029,100,470.556445,-221.7917047739029,0.0,0.0
-108.45859268307686,100,471.489166,-108.45859268307686,0.0,0.0
-131.17239195108414,100,475.620477,-131.17239195108414,0.0,0.0
-167.8222330585122,100,476.494638,-167.8222330585122,0.0,0.0
-275.81990653276443,100,477.348029,-275.81990653276443,0.0,0.0
-124.6046869456768,100,478.147625,-124.6046869456768,0.0,0.0
-150.1372960358858,100,479.000311,-150.1372960358858,0.0,0.0
-157.06125629507005,100,480.030816,-157.06125629507005,0.0,0.0
-160.68180824443698,100,480.989379,-160.68180824443698,0.0,0.0
-112.597367702052,100,481.878673,-112.597367702052,0.0,0.0
-75.446750826668,100,482.696559,-75.446750826668,0.0,0.0
-196.7713658362627,100,483.643633,-196.7713658362627,0.0,0.0
-213.7685518488288,100,487.71996,-213.7685518488288,0.0,0.0
-150.4747845744714,100,488.686039,-150.4747845744714,0.0,0.0
-94.22005788097158,100,489.524245,-94.22005788097158,0.0,0.0
-168.22259415313601,100,490.379178,-168.22259415313601,0.0,0.0
-140.72744623199105,100,491.159163,-140.72744623199105,0.0,0.0
-233.5417484343052,100,492.334381,-233.5417484343052,0.0,0.0
-156.88457117974758,100,493.242047,-156.88457117974758,0.0,0.0
-141.32266518846154,100,494.044128,-141.32266518846154,0.0,0.0
-147.21292190253735,100,494.802943,-147.21292190253735,0.0,0.0
-133.33323109336197,100,495.767255,-133.33323109336197,0.0,0.0
-122.48243748396635,100,499.93516,-122.48243748396635,0.0,0.0
