# {"t_start": 1593497473.1557784, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-166.02193020656705,100,60.850603,-166.02193020656705,0.0,0.0
-199.8170474730432,100,61.854957,-199.8170474730432,0.0,0.0
-148.61642669141293,100,62.596496,-148.61642669141293,0.0,0.0
-193.5009262561798,100,63.224794,-193.5009262561798,0.0,0.0
-113.21116258949041,100,63.824025,-113.21116258949041,0.0,0.0
-171.17024188488722,100,67.531777,-171.17024188488722,0.0,0.0
-164.79264448583126,100,68.246215,-164.79264448583126,0.0,0.0
-185.27961715310812,100,69.172293,-185.27961715310812,0.0,0.0
-156.43898506462574,100,70.003215,-156.43898506462574,0.0,0.0
-151.62550849467516,100,70.813423,-151.62550849467516,0.0,0.0
-94.99698200449347,100,71.759174,-94.99698200449347,0.0,0.0
-191.895980887115,100,72.700924,-191.895980887115,0.0,0.0
-213.32917641103268,100,73.40297,-213.32917641103268,0.0,0.0
-229.7641299366951,100,74.113152,-229.7641299366951,0.0,0.0
-238.24825298786163,100,74.832092,-238.24825298786163,0.0,0.0
-159.56808735989034,100,78.321223,-159.56808735989034,0.0,0.0
-116.73852469213307,100,78.966415,-116.73852469213307,0.0,0.0
-142.91609650105238,100,79.764758,-142.91609650105238,0.0,0.0
-149.80104199796915,100,80.422807,-149.80104199796915,0.0,0.0
-137.2940859310329,100,81.252355,-137.2940859310329,0.0,0.0
-145.44871108885854,100,82.366975,-145.44871108885854,0.0,0.0
-152.74952253513038,100,83.89499,-152.74952253513038,0.0,0.0
-217.78827756643295,100,85.539602,-217.78827756643295,0.0,0.0
-197.59886240586638,100,87.128629,-197.59886240586638,0.0,0.0
-170.83748868107796,100,88.135707,-170.83748868107796,0.0,0.0
-203.34916487708688,100,92.129573,-203.34916487708688,0.0,0.0
-227.4677364975214,100,92.980268,-227.4677364975214,0.0,0.0
-166.087087161839,100,93.858186,-166.087087161839,0.0,0.0
-147.63961061649024,100,94.987379,-147.63961061649024,0.0,0.0
-164.52143266797066,100,96.07726,-164.52143266797066,0.0,0.0
-205.0352599043399,100,97.114186,-205.0352599043399,0.0,0.0
-110.17874141223729,100,98.235106,-110.17874141223729,0.0,0.0
-93.62850675545633,100,99.196117,-93.62850675545633,0.0,0.0
-193.00521411001682,100,99.957238,-193.00521411001682,0.0,0.0
-116.17762001417577,100,100.705495,-116.17762001417577,0.0,0.0
-207.74373830854893,100,104.456849,-207.74373830854893,0.0,0.0
-155.613578598015,100,105.242442,-155.613578598015,0.0,0.0
-124.17360236123204,100,106.127753,-124.17360236123204,0.0,0.0
-154.52859135717154,100,107.141284,-154.52859135717154,0.0,0.0
-117.2729275347665,100,108.011396,-117.2729275347665,0.0,0.0
-223.7592073082924,100,108.821363,-223.7592073082924,0.0,0.0
-120.44620357779786,100,109.645921,-120.44620357779786,0.0,0.0
-187.60489803552628,100,110.468387,-187.60489803552628,0.0,0.0
-176.159724958241,100,111.323905,-176.159724958241,0.0,0.0
-144.2345064431429,100,112.157604,-144.2345064431429,0.0,0.0
-156.59009183198214,100,116.189712,-156.59009183198214,0.0,0.0
-162.01078118383884,100,117.114174,-162.01078118383884,0.0,0.0
-162.04302334040403,100,117.918957,-162.04302334040403,0.0,0.0
-180.637283064425,100,118.879313,-180.637283064425,0.0,0.0
-138.03002601116896,100,119.690924,-138.03002601116896,0.0,0.0
-232.08717226982117,100,120.752788,-232.08717226982117,0.0,0.0
-264.7753269523382,100,121.634787,-264.7753269523382,0.0,0.0
-195.05854358524084,100,122.440658,-195.05854358524084,0.0,0.0
-125.00629795342684,100,123.358078,-125.00629795342684,0.0,0.0
-170.8941505998373,100,124.334751,-170.8941505998373,0.0,0.0
-146.2684758445248,100,128.157604,-146.2684758445248,0.0,0.0
-131.57054701447487,100,129.028696,-131.57054701447487,0.0,0.0
-251.0965315401554,100,129.886766,-251.0965315401554,0.0,0.0
-160.17700830847025,100,130.90443,-160.17700830847025,0.0,0.0
-115.44949696818367,100,131.756938,-115.44949696818367,0.0,0.0
-97.75879319012165,100,132.760132,-97.75879319012165,0.0,0.0
-233.15938091278076,100,133.666347,-233.15938091278076,0.0,0.0
-218.975690882653,100,134.598095,-218.975690882653,0.0,0.0
-135.2790688574314,100,135.48263,-135.2790688574314,0.0,0.0
-83.36335328966379,100,136.413749,-83.36335328966379,0.0,0.0
-100.6521666944027,100,140.238257,-100.6521666944027,0.0,0.0
-165.6303087119013,100,141.10114,-165.6303087119013,0.0,0.0
-160.71640979498625,100,141.968437,-160.71640979498625,0.0,0.0
-161.09891414269805,100,143.012622,-161.09891414269805,0.0,0.0
-121.46155701577663,100,143.849547,-121.46155701577663,0.0,0.0
-177.43129122257233,100,144.820766,-177.43129122257233,0.0,0.0
-174.0377667248249,100,145.823996,-174.0377667248249,0.0,0.0
-128.42609394807369,100,146.785815,-128.42609394807369,0.0,0.0
-180.79796512424946,100,147.714481,-180.79796512424946,0.0,0.0
-111.3007199242711,100,148.637677,-111.3007199242711,0.0,0.0
-182.3359357882291,100,152.500443,-182.3359357882291,0.0,0.0
-237.27041393518448,100,153.322183,-237.27041393518448,0.0,0.0
-225.11050943285227,100,154.124862,-225.11050943285227,0.0,0.0
-102.91534111928195,100,155.177529,-102.91534111928195,0.0,0.0
-92.62134216632694,100,156.124378,-92.62134216632694,0.0,0.0
-120.5899167470634,100,156.995827,-120.5899167470634,0.0,0.0
-135.90639128163457,100,158.046828,-135.90639128163457,0.0,0.0
-151.313463665545,100,158.982673,-151.313463665545,0.0,0.0
-223.17007672786713,100,159.916602,-223.17007672786713,0.0,0.0
-156.6170237530023,100,160.965435,-156.6170237530023,0.0,0.0
-195.73374935612082,100,164.916791,-195.73374935612082,0.0,0.0
-151.92505382746458,100,165.874774,-151.92505382746458,0.0,0.0
-190.0898942798376,100,166.736392,-190.0898942798376,0.0,0.0
-165.33973256498575,100,167.662356,-165.33973256498575,0.0,0.0
-199.98743493109941,100,168.465061,-199.98743493109941,0.0,0.0
-151.81801180168986,100,169.295465,-151.81801180168986,0.0,0.0
-189.3577353656292,100,170.35015,-189.3577353656292,0.0,0.0
-134.1095947138965,100,171.297727,-134.1095947138965,0.0,0.0
-193.3899208009243,100,172.239038,-193.3899208009243,0.0,0.0
-195.55303990840912,100,173.131543,-195.55303990840912,0.0,0.0
-200.99007203802466,100,177.098788,-200.99007203802466,0.0,0.0
-96.71010543126613,100,177.929761,-96.71010543126613,0.0,0.0
-169.17257304489613,100,178.979869,-169.17257304489613,0.0,0.0
-209.62100724875927,100,179.853194,-209.62100724875927,0.0,0.0
-114.8573030908592,100,180.671902,-114.8573030908592,0.0,0.0
-182.2933247089386,100,181.588966,-182.2933247089386,0.0,0.0
-143.6121960580349,100,182.696914,-143.6121960580349,0.0,0.0
-146.40469566732645,100,183.677138,-146.40469566732645,0.0,0.0
-96.56433562934399,100,184.554653,-96.56433562934399,0.0,0.0
-121.58517428138293,100,185.442365,-121.58517428138293,0.0,0.0
-90.14417856186628,100,189.205305,-90.14417856186628,0.0,0.0
-200.6386269237846,100,190.005216,-200.6386269237846,0.0,0.0
-218.3893741518259,100,191.021949,-218.3893741518259,0.0,0.0
-101.33583181072026,100,191.861749,-101.33583181072026,0.0,0.0
-106.15601843968034,100,192.72179,-106.15601843968034,0.0,0.0
-138.8442457690835,100,193.540065,-138.8442457690835,0.0,0.0
-230.74661511182785,100,194.575502,-230.74661511182785,0.0,0.0
-211.46516317129135,100,195.493835,-211.46516317129135,0.0,0.0
-127.82605023309588,100,196.464944,-127.82605023309588,0.0,0.0
-211.27959097921848,100,197.405331,-211.27959097921848,0.0,0.0
-151.15401297807693,100,201.217943,-151.15401297807693,0.0,0.0
-154.89315611869097,100,202.074976,-154.89315611869097,0.0,0.0
-91.77233323082328,100,202.950048,-91.77233323082328,0.0,0.0
-134.44038989115506,100,203.828,-134.44038989115506,0.0,0.0
-128.97091893851757,100,204.649134,-128.97091893851757,0.0,0.0
-156.5375470854342,100,205.486597,-156.5375470854342,0.0,0.0
-87.73611918091774,100,206.455498,-87.73611918091774,0.0,0.0
-162.0067234300077,100,207.290872,-162.0067234300077,0.0,0.0
-183.78356301784515,100,208.165958,-183.78356301784515,0.0,0.0
-107.05030404776335,100,209.099645,-107.05030404776335,0.0,0.0
-142.30037638917565,100,213.06204,-142.30037638917565,0.0,0.0
-151.85987677425146,100,214.109254,-151.85987677425146,0.0,0.0
-124.76356152817607,100,215.048387,-124.76356152817607,0.0,0.0
-180.27772794291377,100,215.987805,-180.27772794291377,0.0,0.0
-135.11878941953182,100,216.812194,-135.11878941953182,0.0,0.0
-129.20346075296402,100,217.744006,-129.20346075296402,0.0,0.0
-159.22681139037013,100,218.807749,-159.22681139037013,0.0,0.0
-175.96993463486433,100,219.632163,-175.96993463486433,0.0,0.0
-192.87388576567173,100,220.43187,-192.87388576567173,0.0,0.0
-207.49949339032173,100,221.228793,-207.49949339032173,0.0,0.0
-151.67012287676334,100,225.162637,-151.67012287676334,0.0,0.0
-209.3006525784731,100,226.216361,-209.3006525784731,0.0,0.0
-120.13843619637191,100,227.171753,-120.13843619637191,0.0,0.0
-181.747293561697,100,228.009613,-181.747293561697,0.0,0.0
-103.2334849704057,100,228.828129,-103.2334849704057,0.0,0.0
-161.9565410092473,100,229.824338,-161.9565410092473,0.0,0.0
-223.1254823729396,100,230.696529,-223.1254823729396,0.0,0.0
-163.88079066574574,100,231.538473,-163.88079066574574,0.0,0.0
-143.58866929262877,100,232.419075,-143.58866929262877,0.0,0.0
-140.1949861906469,100,233.284255,-140.1949861906469,0.0,0.0
-122.6092453673482,100,237.196163,-122.6092453673482,0.0,0.0
-200.8067961037159,100,238.252376,-200.8067961037159,0.0,0.0
-154.3057910045609,100,239.11604,-154.3057910045609,0.0,0.0
-80.50209474563599,100,240.008114,-80.50209474563599,0.0,0.0
-118.9303466975689,100,240.871817,-118.9303466975689,0.0,0.0
-213.46729770302773,100,241.873762,-213.46729770302773,0.0,0.0
-212.87395709753036,100,242.628291,-212.87395709753036,0.0,0.0
-183.5004134774208,100,243.386116,-183.5004134774208,0.0,0.0
-167.96340796351433,100,244.201754,-167.96340796351433,0.0,0.0
-89.67773048719391,100,245.165627,-89.67773048719391,0.0,0.0
-217.42066354118288,100,249.223417,-217.42066354118288,0.0,0.0
-94.18213205272332,100,250.071769,-94.18213205272332,0.0,0.0
-268.1769458502531,100,250.959798,-268.1769458502531,0.0,0.0
-87.23168132267892,100,251.885755,-87.23168132267892,0.0,0.0
-140.47108713164926,100,252.764647,-140.47108713164926,0.0,0.0
-196.21082435548306,100,253.77361,-196.21082435548306,0.0,0.0
-109.7091788649559,100,254.653932,-109.7091788649559,0.0,0.0
-143.1468070447445,100,255.676204,-143.1468070447445,0.0,0.0
-150.49087717430666,100,256.712063,-150.49087717430666,0.0,0.0
-154.58676472306252,100,257.579192,-154.58676472306252,0.0,0.0
-113.04754304885864,100,261.682843,-113.04754304885864,0.0,0.0
-148.23022243753076,100,262.472033,-148.23022243753076,0.0,0.0
-143.3914186656475,100,263.339612,-143.3914186656475,0.0,0.0
-132.19047195464373,100,264.283413,-132.19047195464373,0.0,0.0
-179.28057737648487,100,265.215619,-179.28057737648487,0.0,0.0
-177.731664840132,100,266.061183,-177.731664840132,0.0,0.0
-112.54390788450837,100,267.021059,-112.54390788450837,0.0,0.0
-171.4224583208561,100,268.082838,-171.4224583208561,0.0,0.0
-199.64908879995346,100,268.962611,-199.64908879995346,0.0,0.0
-143.6608930118382,100,269.776718,-143.6608930118382,0.0,0.0
-188.3519272506237,100,273.709033,-188.3519272506237,0.0,0.0
-164.11007998883724,100,274.592666,-164.11007998883724,0.0,0.0
-254.42180848121643,100,275.500301,-254.42180848121643,0.0,0.0
-111.3387198895216,100,276.556886,-111.3387198895216,0.0,0.0
-135.62565457448363,100,277.409083,-135.62565457448363,0.0,0.0
-162.4331771582365,100,278.261834,-162.4331771582365,0.0,0.0
-200.8913442492485,100,279.158242,-200.8913442492485,0.0,0.0
-144.38480600714684,100,280.110732,-144.38480600714684,0.0,0.0
-147.27314274013042,100,281.071514,-147.27314274013042,0.0,0.0
-96.95729242824018,100,281.945219,-96.95729242824018,0.0,0.0
-175.81960685551167,100,286.085755,-175.81960685551167,0.0,0.0
-103.02144670812413,100,286.922744,-103.02144670812413,0.0,0.0
-194.98505204916,100,287.704731,-194.98505204916,0.0,0.0
-177.82155830413103,100,288.60683,-177.82155830413103,0.0,0.0
-178.97385603561997,100,289.428163,-178.97385603561997,0.0,0.0
-209.40683262050152,100,290.178194,-209.40683262050152,0.0,0.0
-191.17776362597942,100,290.993102,-191.17776362597942,0.0,0.0
-149.0047344919294,100,291.781773,-149.0047344919294,0.0,0.0
-112.38977535441518,100,292.664389,-112.38977535441518,0.0,0.0
-233.01208899915218,100,293.586689,-233.01208899915218,0.0,0.0
-176.77045223861933,100,297.55237,-176.77045223861933,0.0,0.0
-116.3706707758829,100,298.456348,-116.3706707758829,0.0,0.0
-198.2600922435522,100,299.334428,-198.2600922435522,0.0,0.0
-188.24402609467506,100,300.385922,-188.24402609467506,0.0,0.0
-149.90077263116837,100,301.285063,-149.90077263116837,0.0,0.0
-77.26653752848506,100,302.234398,-77.26653752848506,0.0,0.0
-136.2677276134491,100,303.160449,-136.2677276134491,0.0,0.0
-128.10648200660944,100,304.063559,-128.10648200660944,0.0,0.0
-155.17281171120703,100,304.956352,-155.17281171120703,0.0,0.0
-132.3083206191659,100,305.863809,-132.3083206191659,0.0,0.0
-186.9552200436592,100,309.81698,-186.9552200436592,0.0,0.0
-79.36194195598364,100,310.526987,-79.36194195598364,0.0,0.0
-139.0300765708089,100,311.322233,-139.0300765708089,0.0,0.0
-158.06059874221683,100,312.291655,-158.06059874221683,0.0,0.0
-192.01391631364822,100,313.040213,-192.01391631364822,0.0,0.0
-173.2491148263216,100,313.884426,-173.2491148263216,0.0,0.0
-195.80831679701805,100,314.790491,-195.80831679701805,0.0,0.0
-106.54886175692081,100,315.663424,-106.54886175692081,0.0,0.0
-117.37396318092942,100,316.548679,-117.37396318092942,0.0,0.0
-105.23743613809347,100,317.439762,-105.23743613809347,0.0,0.0
-162.2369643598795,100,321.426448,-162.2369643598795,0.0,0.0
-123.16460444778204,100,322.34621,-123.16460444778204,0.0,0.0
-207.97543463110924,100,323.39071,-207.97543463110924,0.0,0.0
-133.84959485474974,100,324.380128,-133.84959485474974,0.0,0.0
-177.0643050223589,100,325.307572,-177.0643050223589,0.0,0.0
-178.78036776185036,100,326.183614,-178.78036776185036,0.0,0.0
-142.53152322769165,100,327.1201,-142.53152322769165,0.0,0.0
-231.43084329366684,100,328.045568,-231.43084329366684,0.0,0.0
-104.92528438568115,100,328.919904,-104.92528438568115,0.0,0.0
-137.680554702878,100,329.91501,-137.680554702878,0.0,0.0
-117.81981018930674,100,334.058082,-117.81981018930674,0.0,0.0
-180.1925965999253,100,334.835597,-180.1925965999253,0.0,0.0
-208.82366207242012,100,335.891688,-208.82366207242012,0.0,0.0
-150.54897493869066,100,336.774596,-150.54897493869066,0.0,0.0
-154.22020469605923,100,337.614459,-154.22020469605923,0.0,0.0
-174.32505933195353,100,338.385071,-174.32505933195353,0.0,0.0
-108.29271727055311,100,339.260112,-108.29271727055311,0.0,0.0
-177.98720453679562,100,340.282552,-177.98720453679562,0.0,0.0
-154.4414233714342,100,341.165903,-154.4414233714342,0.0,0.0
-202.66682091355324,100,342.084264,-202.66682091355324,0.0,0.0
-180.53810833394527,100,345.947733,-180.53810833394527,0.0,0.0
-197.40778549015522,100,346.672943,-197.40778549015522,0.0,0.0
-124.19605093635619,100,347.536895,-124.19605093635619,0.0,0.0
-137.45023829117417,100,348.306036,-137.45023829117417,0.0,0.0
-232.86185857653618,100,349.165015,-232.86185857653618,0.0,0.0
-210.19871957600117,100,349.929385,-210.19871957600117,0.0,0.0
-125.6707664700225,100,350.72545,-125.6707664700225,0.0,0.0
-107.88139939680696,100,351.522303,-107.88139939680696,0.0,0.0
-104.18784440495074,100,352.353104,-104.18784440495074,0.0,0.0
-126.48614983260632,100,353.115459,-126.48614983260632,0.0,0.0
-216.17168490588665,100,357.160503,-216.17168490588665,0.0,0.0
-119.66301254928112,100,357.908609,-119.66301254928112,0.0,0.0
-85.14463338255882,100,358.819197,-85.14463338255882,0.0,0.0
-170.85407397523522,100,359.620584,-170.85407397523522,0.0,0.0
-205.7573025226593,100,360.499768,-205.7573025226593,0.0,0.0
-255.68085990846157,100,361.382033,-255.68085990846157,0.0,0.0
-148.46526918560266,100,362.288553,-148.46526918560266,0.0,0.0
-128.4559635668993,100,363.135563,-128.4559635668993,0.0,0.0
-121.58307272940874,100,364.039076,-121.58307272940874,0.0,0.0
-150.23957342654467,100,364.799647,-150.23957342654467,0.0,0.0
-101.00216091331095,100,368.535786,-101.00216091331095,0.0,0.0
-134.6546080932021,100,369.428574,-134.6546080932021,0.0,0.0
-174.95756516233087,100,370.280794,-174.95756516233087,0.0,0.0
-176.44375912845135,100,371.044343,-176.44375912845135,0.0,0.0
-165.25616520643234,100,371.873266,-165.25616520643234,0.0,0.0
-92.14641055930406,100,372.70031,-92.14641055930406,0.0,0.0
-121.08881208859384,100,373.591198,-121.08881208859384,0.0,0.0
-192.11733859032393,100,374.447858,-192.11733859032393,0.0,0.0
-246.87798610329628,100,375.357389,-246.87798610329628,0.0,0.0
-145.0524432770908,100,376.199056,-145.0524432770908,0.0,0.0
-128.2020145142451,100,379.946727,-128.2020145142451,0.0,0.0
-151.97263076901436,100,380.969273,-151.97263076901436,0.0,0.0
-143.96721114963293,100,381.84829,-143.96721114963293,0.0,0.0
-118.14938341639936,100,382.749444,-118.14938341639936,0.0,0.0
-188.97858698666096,100,383.612399,-188.97858698666096,0.0,0.0
-165.8399984240532,100,384.467371,-165.8399984240532,0.0,0.0
-148.65414939820766,100,385.355015,-148.65414939820766,0.0,0.0
-124.90748203918338,100,386.271236,-124.90748203918338,0.0,0.0
-76.44425194337964,100,387.171772,-76.44425194337964,0.0,0.0
-153.79144371673465,100,387.981586,-153.79144371673465,0.0,0.0
-154.3101615458727,100,391.870086,-154.3101615458727,0.0,0.0
-134.6179397366941,100,392.739528,-134.6179397366941,0.0,0.0
-155.24144449830055,100,393.788011,-155.24144449830055,0.0,0.0
-111.02887289598584,100,394.619945,-111.02887289598584,0.0,0.0
-108.45526095852256,100,395.644364,-108.45526095852256,0.0,0.0
-227.3097107410431,100,396.695468,-227.3097107410431,0.0,0.0
-123.63456602394581,100,397.525903,-123.63456602394581,0.0,0.0
-104.07934330776334,100,398.381037,-104.07934330776334,0.0,0.0
-94.08880134858191,100,399.313687,-94.08880134858191,0.0,0.0
-219.15660911798477,100,400.130525,-219.15660911798477,0.0,0.0
-209.80594277195632,100,403.72557,-209.80594277195632,0.0,0.0
-198.46863792836666,100,404.557235,-198.46863792836666,0.0,0.0
-160.45650496333838,100,405.681901,-160.45650496333838,0.0,0.0
-77.01162681728601,100,406.600501,-77.01162681728601,0.0,0.0
-138.99223877489567,100,407.508545,-138.99223877489567,0.0,0.0
-197.59259598702192,100,408.371819,-197.59259598702192,0.0,0.0
-147.9920066446066,100,409.246993,-147.9920066446066,0.0,0.0
-107.06708486378193,100,410.141073,-107.06708486378193,0.0,0.0
-168.70808102190495,100,411.035761,-168.70808102190495,0.0,0.0
-63.39145131781697,100,411.869957,-63.39145131781697,0.0,0.0
-116.22577867284417,100,415.669868,-116.22577867284417,0.0,0.0
-109.54481788817793,100,416.471922,-109.54481788817793,0.0,0.0
-90.9274671068415,100,417.491025,-90.9274671068415,0.0,0.0
-187.5873616039753,100,418.446876,-187.5873616039753,0.0,0.0
-166.62153051793575,100,419.341116,-166.62153051793575,0.0,0.0
-98.56323695369065,100,420.2348,-98.56323695369065,0.0,0.0
-170.81637068092823,100,421.17202,-170.81637068092823,0.0,0.0
-119.44649378955364,100,422.000876,-119.44649378955364,0.0,0.0
-75.9187200050801,100,422.889981,-75.9187200050801,0.0,0.0
-183.46633610129356,100,423.871891,-183.46633610129356,0.0,0.0
-129.24993818998337,100,427.734129,-129.24993818998337,0.0,0.0
-223.25006511807442,100,428.75294,-223.25006511807442,0.0,0.0
-161.438976675272,100,429.728264,-161.438976675272,0.0,0.0
-141.10977848805487,100,430.652327,-141.10977848805487,0.0,0.0
-121.98715139552951,100,431.552214,-121.98715139552951,0.0,0.0
-209.45085248351097,100,432.406089,-209.45085248351097,0.0,0.0
-144.63118157163262,100,433.248636,-144.63118157163262,0.0,0.0
-113.40724583342671,100,434.181657,-113.40724583342671,0.0,0.0
-201.9599912315607,100,435.051581,-201.9599912315607,0.0,0.0
-139.11102743446827,100,436.015206,-139.11102743446827,0.0,0.0
-113.57063118740916,100,439.720366,-113.57063118740916,0.0,0.0
-135.3616480845958,100,440.759895,-135.3616480845958,0.0,0.0
-113.62575466930866,100,441.514491,-113.62575466930866,0.0,0.0
-104.55095830745995,100,442.493106,-104.55095830745995,0.0,0.0
-72.16515517793596,100,443.428988,-72.16515517793596,0.0,0.0
-110.54049576073885,100,444.304999,-110.54049576073885,0.0,0.0
-121.77442142181098,100,445.143264,-121.77442142181098,0.0,0.0
-123.8727378807962,100,445.912828,-123.8727378807962,0.0,0.0
-171.49203014187515,100,446.735082,-171.49203014187515,0.0,0.0
-183.30806206911802,100,447.515326,-183.30806206911802,0.0,0.0
-163.00940272212029,100,451.293989,-163.00940272212029,0.0,0.0
-150.14928872138262,100,452.019268,-150.14928872138262,0.0,0.0
-151.4323098435998,100,452.978186,-151.4323098435998,0.0,0.0
-156.84261376038194,100,453.849071,-156.84261376038194,0.0,0.0
-132.4863405227661,100,454.820887,-132.4863405227661,0.0,0.0
-211.28571146726608,100,455.616197,-211.28571146726608,0.0,0.0
-196.83104586228728,100,456.460127,-196.83104586228728,0.0,0.0
-184.84912732196972,100,457.347472,-184.84912732196972,0.0,0.0
-92.75010905601084,100,458.281539,-92.75010905601084,0.0,0.0
-156.92257352126762,100,459.174695,-156.92257352126762,0.0,0.0
-141.3648612573743,100,463.183015,-141.3648612573743,0.0,0.0
-126.86012068134733,100,463.937021,-126.86012068134733,0.0,0.0
-162.0762618035078,100,464.669529,-162.0762618035078,0.0,0.0
-127.47785494476557,100,465.414914,-127.47785494476557,0.0,0.0
-99.22886406257749,100,466.570976,-99.22886406257749,0.0,0.0
-222.55229680240154,100,467.396098,-222.55229680240154,0.0,0.0
-108.41148915886879,100,468.371006,-108.41148915886879,0.0,0.0
-231.8996907621622,100,469.220319,-231.8996907621622,0.0,0.0
-181.52748645842075,100,470.09823,-181.52748645842075,0.0,0.0
-125.94069446623325,100,471.031447,-125.94069446623325,0.0,0.0
-131.11495213862509,100,475.164083,-131.11495213862509,0.0,0.0
-166.2569573894143,100,476.035122,-166.2569573894143,0.0,0.0
-106.15663618780673,100,476.886014,-106.15663618780673,0.0,0.0
-126.4630224108696,100,477.690861,-126.4630224108696,0.0,0.0
-124.33471766859293,100,478.540187,-124.33471766859293,0.0,0.0
-191.55698712170124,100,479.573208,-191.55698712170124,0.0,0.0
-232.41244604066014,100,480.532774,-232.41244604066014,0.0,0.0
-108.7017876394093,100,481.419447,-108.7017876394093,0.0,0.0
-155.6003010571003,100,482.235114,-155.6003010571003,0.0,0.0
-145.85099690034986,100,483.184076,-145.85099690034986,0.0,0.0
-156.60361236147583,100,487.260499,-156.60361236147583,0.0,0.0
-91.4585130661726,100,488.22641,-91.4585130661726,0.0,0.0
-118.36326582962647,100,489.068117,-118.36326582962647,0.0,0.0
-213.6257138028741,100,489.920201,-213.6257138028741,0.0,0.0
-98.71507272683084,100,490.704955,-98.71507272683084,0.0,0.0
-122.3437811974436,100,491.872859,-122.3437811974436,0.0,0.0
-149.20547597110271,100,492.781904,-149.20547597110271,0.0,0.0
-115.77180511597544,100,493.58624,-115.77180511597544,0.0,0.0
-144.3996071666479,100,494.346695,-144.3996071666479,0.0,0.0
-168.18702726066113,100,495.304861,-168.18702726066113,0.0,0.0
-144.6022762209177,100,499.475894,-144.6022762209177,0.0,0.0
-143.43125272542238,100,500.488229,-143.43125272542238,0.0,0.0
