# {"t_start": 1593497473.2859445, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-76.60188500396907,100,202.822798,-76.60188500396907,0.0,0.0
-113.84865924715996,100,203.701629,-113.84865924715996,0.0,0.0
-281.6095291376114,100,204.523411,-281.6095291376114,0.0,0.0
-179.51248957961798,100,205.358822,-179.51248957961798,0.0,0.0
-161.72133720852435,100,206.329994,-161.72133720852435,0.0,0.0
-106.63226593565196,100,207.156125,-106.63226593565196,0.0,0.0
-107.79568547196686,100,208.038716,-107.79568547196686,0.0,0.0
-142.98004934191704,100,208.974136,-142.98004934191704,0.0,0.0
-108.97710174508393,100,212.933297,-108.97710174508393,0.0,0.0
-180.7339446786791,100,213.985675,-180.7339446786791,0.0,0.0
-197.79208251088858,100,214.925534,-197.79208251088858,0.0,0.0
-148.69745045900345,100,215.857927,-148.69745045900345,0.0,0.0
-148.17806922271848,100,216.68592,-148.17806922271848,0.0,0.0
-183.87236409261823,100,217.627559,-183.87236409261823,0.0,0.0
-115.49851021170616,100,218.681954,-115.49851021170616,0.0,0.0
-111.6889318744652,100,219.504388,-111.6889318744652,0.0,0.0
-240.4699459373951,100,220.301958,-240.4699459373951,0.0,0.0
-113.93926062993705,100,221.102825,-113.93926062993705,0.0,0.0
-67.63742682058364,100,225.032858,-67.63742682058364,0.0,0.0
-138.25375777482986,100,226.088341,-138.25375777482986,0.0,0.0
-93.6086443439126,100,227.043679,-93.6086443439126,0.0,0.0
-152.66093059815466,100,227.880446,-152.66093059815466,0.0,0.0
-205.99871553480625,100,228.696852,-205.99871553480625,0.0,0.0
-133.58590343222022,100,229.696471,-133.58590343222022,0.0,0.0
-144.5020756945014,100,230.567804,-144.5020756945014,0.0,0.0
-171.01194426044822,100,231.410182,-171.01194426044822,0.0,0.0
-145.99347485601902,100,232.289978,-145.99347485601902,0.0,0.0
-135.09482084214687,100,233.155928,-135.09482084214687,0.0,0.0
-170.2565833311528,100,237.069403,-170.2565833311528,0.0,0.0
-120.6876861564815,100,238.129181,-120.6876861564815,0.0,0.0
-132.845517385751,100,238.987615,-132.845517385751,0.0,0.0
-163.48161659389734,100,239.879999,-163.48161659389734,0.0,0.0
-175.27372133731842,100,240.742021,-175.27372133731842,0.0,0.0
-106.12330961413682,100,241.743455,-106.12330961413682,0.0,0.0
-158.36827546358109,100,242.497972,-158.36827546358109,0.0,0.0
-154.85504953935742,100,243.258635,-154.85504953935742,0.0,0.0
-116.80167230498046,100,244.081071,-116.80167230498046,0.0,0.0
-200.21732123196125,100,245.038123,-200.21732123196125,0.0,0.0
-141.1461030691862,100,249.102502,-141.1461030691862,0.0,0.0
-159.8287199549377,100,249.942662,-159.8287199549377,0.0,0.0
-165.84739016368985,100,250.832253,-165.84739016368985,0.0,0.0
-185.267265945673,100,251.759904,-185.267265945673,0.0,0.0
-162.5422477722168,100,252.636353,-162.5422477722168,0.0,0.0
-190.91802142560482,100,253.646179,-190.91802142560482,0.0,0.0
-192.1132509149611,100,254.526459,-192.1132509149611,0.0,0.0
-132.46456353366375,100,255.549949,-132.46456353366375,0.0,0.0
-180.75053306668997,100,256.584543,-180.75053306668997,0.0,0.0
-178.6973590478301,100,257.451031,-178.6973590478301,0.0,0.0
-106.36109943408519,100,261.554972,-106.36109943408519,0.0,0.0
-233.35178106836975,100,262.346005,-233.35178106836975,0.0,0.0
-224.13919484615326,100,263.209767,-224.13919484615326,0.0,0.0
-142.9615504592657,100,264.157511,-142.9615504592657,0.0,0.0
-103.61848740279675,100,265.087504,-103.61848740279675,0.0,0.0
-96.66939727589488,100,265.933473,-96.66939727589488,0.0,0.0
-155.6128279529512,100,266.89497,-155.6128279529512,0.0,0.0
-114.86710933223367,100,267.955306,-114.86710933223367,0.0,0.0
-108.89059158135206,100,268.834875,-108.89059158135206,0.0,0.0
-204.2776724845171,100,269.648141,-204.2776724845171,0.0,0.0
-138.51213757321239,100,273.583369,-138.51213757321239,0.0,0.0
-136.91778779402375,100,274.464351,-136.91778779402375,0.0,0.0
-184.56362338364124,100,275.37378,-184.56362338364124,0.0,0.0
-178.21773900836706,100,276.429593,-178.21773900836706,0.0,0.0
-182.54950197041035,100,277.278301,-182.54950197041035,0.0,0.0
-91.07016229629517,100,278.136076,-91.07016229629517,0.0,0.0
-83.9664039623458,100,279.030923,-83.9664039623458,0.0,0.0
-151.01656644791365,100,279.983863,-151.01656644791365,0.0,0.0
-106.5748532526195,100,280.945119,-106.5748532526195,0.0,0.0
-163.33161164075136,100,281.818743,-163.33161164075136,0.0,0.0
-148.48156674578786,100,285.955629,-148.48156674578786,0.0,0.0
-90.35546776326373,100,286.794391,-90.35546776326373,0.0,0.0
-113.53533183340915,100,287.576369,-113.53533183340915,0.0,0.0
-153.15556670725346,100,288.475521,-153.15556670725346,0.0,0.0
-103.5026957988739,100,289.299954,-103.5026957988739,0.0,0.0
-80.06154012680054,100,290.04624,-80.06154012680054,0.0,0.0
-142.69324393570423,100,290.859314,-142.69324393570423,0.0,0.0
-145.46298205852509,100,291.655283,-145.46298205852509,0.0,0.0
-178.9170209504664,100,292.538397,-178.9170209504664,0.0,0.0
-99.35230585560203,100,293.45895,-99.35230585560203,0.0,0.0
-107.72543260455132,100,297.424094,-107.72543260455132,0.0,0.0
-118.03294597938657,100,298.331022,-118.03294597938657,0.0,0.0
-209.34900841116905,100,299.205807,-209.34900841116905,0.0,0.0
-101.27340903878212,100,300.257758,-101.27340903878212,0.0,0.0
-208.75934700667858,100,301.161588,-208.75934700667858,0.0,0.0
-109.19998750835657,100,302.108483,-109.19998750835657,0.0,0.0
-144.7915038317442,100,303.025762,-144.7915038317442,0.0,0.0
-84.68390817474574,100,303.930266,-84.68390817474574,0.0,0.0
-145.82424965500832,100,304.829313,-145.82424965500832,0.0,0.0
-150.2956279218197,100,305.737808,-150.2956279218197,0.0,0.0
-145.93028206378222,100,309.689301,-145.93028206378222,0.0,0.0
-197.4013823568821,100,310.398301,-197.4013823568821,0.0,0.0
-120.64775205403566,100,311.195564,-120.64775205403566,0.0,0.0
-186.32625263929367,100,312.167943,-186.32625263929367,0.0,0.0
-252.22798904776573,100,312.909855,-252.22798904776573,0.0,0.0
-98.56563005037606,100,313.761603,-98.56563005037606,0.0,0.0
-197.78165137767792,100,314.664503,-197.78165137767792,0.0,0.0
-214.29874020814896,100,315.535147,-214.29874020814896,0.0,0.0
-139.99138814210892,100,316.420633,-139.99138814210892,0.0,0.0
-164.35121517255902,100,317.310969,-164.35121517255902,0.0,0.0
-178.2167455404997,100,321.296171,-178.2167455404997,0.0,0.0
-163.08809896558523,100,322.213443,-163.08809896558523,0.0,0.0
-200.8162533044815,100,323.266862,-200.8162533044815,0.0,0.0
-160.83255645260215,100,324.247908,-160.83255645260215,0.0,0.0
-207.9985489025712,100,325.180694,-207.9985489025712,0.0,0.0
-106.45074015855789,100,326.056991,-106.45074015855789,0.0,0.0
-139.19603040628135,100,326.996114,-139.19603040628135,0.0,0.0
-117.90667158924043,100,327.916272,-117.90667158924043,0.0,0.0
-130.18641884624958,100,328.789304,-130.18641884624958,0.0,0.0
-139.02957927808166,100,329.789642,-139.02957927808166,0.0,0.0
-209.18833143264055,100,333.929958,-209.18833143264055,0.0,0.0
-77.11018301639706,100,334.70521,-77.11018301639706,0.0,0.0
-146.18076924048364,100,335.765149,-146.18076924048364,0.0,0.0
-164.1971996575594,100,336.644728,-164.1971996575594,0.0,0.0
-117.76293175853789,100,337.486918,-117.76293175853789,0.0,0.0
-181.90400470420718,100,338.252988,-181.90400470420718,0.0,0.0
-94.09194688079879,100,339.132155,-94.09194688079879,0.0,0.0
-134.3975955247879,100,340.159845,-134.3975955247879,0.0,0.0
-137.0939495638013,100,341.035347,-137.0939495638013,0.0,0.0
-106.2463681474328,100,341.954179,-106.2463681474328,0.0,0.0
-136.30528085678816,100,345.815802,-136.30528085678816,0.0,0.0
-153.47092020511627,100,346.545828,-153.47092020511627,0.0,0.0
-160.23100289702415,100,347.411948,-160.23100289702415,0.0,0.0
-120.97897646017373,100,348.177442,-120.97897646017373,0.0,0.0
-178.26358901709318,100,349.039769,-178.26358901709318,0.0,0.0
-108.68334426730871,100,349.802134,-108.68334426730871,0.0,0.0
-138.4994143731892,100,350.598388,-138.4994143731892,0.0,0.0
-94.60210248734802,100,351.395091,-94.60210248734802,0.0,0.0
-188.88249159790576,100,352.227319,-188.88249159790576,0.0,0.0
-209.1282152980566,100,352.985184,-209.1282152980566,0.0,0.0
-170.1773243919015,100,357.034123,-170.1773243919015,0.0,0.0
-125.94100381992757,100,357.783535,-125.94100381992757,0.0,0.0
-112.07878754660487,100,358.691575,-112.07878754660487,0.0,0.0
-107.98034656792879,100,359.49071,-107.98034656792879,0.0,0.0
-163.0977644175291,100,360.36972,-163.0977644175291,0.0,0.0
-122.48142144083977,100,361.252623,-122.48142144083977,0.0,0.0
-114.7187253087759,100,362.161185,-114.7187253087759,0.0,0.0
-133.4779036603868,100,363.004649,-133.4779036603868,0.0,0.0
-117.42790157347918,100,363.910946,-117.42790157347918,0.0,0.0
-149.82268278300762,100,364.67195,-149.82268278300762,0.0,0.0
-193.69082940369844,100,368.407851,-193.69082940369844,0.0,0.0
-127.46889744699001,100,369.299505,-127.46889744699001,0.0,0.0
-147.97117902897298,100,370.155281,-147.97117902897298,0.0,0.0
-83.77343768626451,100,370.915787,-83.77343768626451,0.0,0.0
-112.48955195769668,100,371.748435,-112.48955195769668,0.0,0.0
-174.63592612743378,100,372.573789,-174.63592612743378,0.0,0.0
-202.37825397402048,100,373.462179,-202.37825397402048,0.0,0.0
-156.79399836063385,100,374.320318,-156.79399836063385,0.0,0.0
-150.5966275446117,100,375.22946,-150.5966275446117,0.0,0.0
-156.43916860502213,100,376.072274,-156.43916860502213,0.0,0.0
-161.04373938590288,100,379.818167,-161.04373938590288,0.0,0.0
-126.58246887661517,100,380.843408,-126.58246887661517,0.0,0.0
-154.55837292969227,100,381.72084,-154.55837292969227,0.0,0.0
-167.8017921745777,100,382.620059,-167.8017921745777,0.0,0.0
-167.44723689556122,100,383.481911,-167.44723689556122,0.0,0.0
-168.79328374564648,100,384.335055,-168.79328374564648,0.0,0.0
-98.54087008349597,100,385.228535,-98.54087008349597,0.0,0.0
-115.96989803481847,100,386.142958,-115.96989803481847,0.0,0.0
-154.93679681420326,100,387.042381,-154.93679681420326,0.0,0.0
-135.35773066151887,100,387.851704,-135.35773066151887,0.0,0.0
-171.20326599478722,100,391.735461,-171.20326599478722,0.0,0.0
-162.58966574445367,100,392.611896,-162.58966574445367,0.0,0.0
-137.16494526341558,100,393.660608,-137.16494526341558,0.0,0.0
-170.87161974608898,100,394.492863,-170.87161974608898,0.0,0.0
-138.22985744476318,100,395.51882,-138.22985744476318,0.0,0.0
-121.62393988668919,100,396.567935,-121.62393988668919,0.0,0.0
-181.96203216910362,100,397.398763,-181.96203216910362,0.0,0.0
-185.71065004915,100,398.249952,-185.71065004915,0.0,0.0
-191.65014623105526,100,399.181589,-191.65014623105526,0.0,0.0
-170.84688620083034,100,400.002521,-170.84688620083034,0.0,0.0
-147.3890960738063,100,403.598314,-147.3890960738063,0.0,0.0
-155.45674397051334,100,404.428593,-155.45674397051334,0.0,0.0
-74.02699581347406,100,405.556412,-74.02699581347406,0.0,0.0
-170.19890005886555,100,406.469848,-170.19890005886555,0.0,0.0
-143.878272164613,100,407.380858,-143.878272164613,0.0,0.0
-105.14347826503217,100,408.239687,-105.14347826503217,0.0,0.0
-119.69948288518935,100,409.120342,-119.69948288518935,0.0,0.0
-105.22394762188196,100,410.011252,-105.22394762188196,0.0,0.0
-149.1118707060814,100,410.907651,-149.1118707060814,0.0,0.0
-227.38721647392958,100,411.73884,-227.38721647392958,0.0,0.0
-174.20872001349926,100,415.540596,-174.20872001349926,0.0,0.0
-108.91414863616228,100,416.342274,-108.91414863616228,0.0,0.0
-154.32423850893974,100,417.371997,-154.32423850893974,0.0,0.0
-181.59419729933143,100,418.319207,-181.59419729933143,0.0,0.0
-227.98432928323746,100,419.210169,-227.98432928323746,0.0,0.0
-144.0864676143974,100,420.108707,-144.0864676143974,0.0,0.0
-108.66113362275064,100,421.041575,-108.66113362275064,0.0,0.0
-141.71663853526115,100,421.87119,-141.71663853526115,0.0,0.0
-134.06609495729208,100,422.767054,-134.06609495729208,0.0,0.0
-165.88654373586178,100,423.745567,-165.88654373586178,0.0,0.0
-205.9853255711496,100,427.606166,-205.9853255711496,0.0,0.0
-122.4054060652852,100,428.624217,-122.4054060652852,0.0,0.0
-154.23525442555547,100,429.60193,-154.23525442555547,0.0,0.0
-208.36563763022423,100,430.524784,-208.36563763022423,0.0,0.0
-131.46157022938132,100,431.428339,-131.46157022938132,0.0,0.0
-195.49304770678282,100,432.277314,-195.49304770678282,0.0,0.0
-109.94333635643125,100,433.124807,-109.94333635643125,0.0,0.0
-200.29665008932352,100,434.051579,-200.29665008932352,0.0,0.0
-201.85090386867523,100,434.921852,-201.85090386867523,0.0,0.0
-122.86611546203494,100,435.891956,-122.86611546203494,0.0,0.0
-193.9240585230291,100,439.588831,-193.9240585230291,0.0,0.0
-201.431156873703,100,440.634378,-201.431156873703,0.0,0.0
-183.60351682454348,100,441.386353,-183.60351682454348,0.0,0.0
-139.47675628215075,100,442.364045,-139.47675628215075,0.0,0.0
-128.31979025900364,100,443.303094,-128.31979025900364,0.0,0.0
-95.06882734782994,100,444.178581,-95.06882734782994,0.0,0.0
-79.40571932308376,100,445.011494,-79.40571932308376,0.0,0.0
-150.0859492495656,100,445.782161,-150.0859492495656,0.0,0.0
-147.2037701215595,100,446.604697,-147.2037701215595,0.0,0.0
-120.22578544914722,100,447.386512,-120.22578544914722,0.0,0.0
-154.68083158880472,100,451.165831,-154.68083158880472,0.0,0.0
-170.17805567383766,100,451.890569,-170.17805567383766,0.0,0.0
-73.55148392729461,100,452.852068,-73.55148392729461,0.0,0.0
-81.11693670600653,100,453.721548,-81.11693670600653,0.0,0.0
-174.28914236277342,100,454.688885,-174.28914236277342,0.0,0.0
-291.19036769866943,100,455.487398,-291.19036769866943,0.0,0.0
-103.79466094449162,100,456.333245,-103.79466094449162,0.0,0.0
-201.4456322491169,100,457.220701,-201.4456322491169,0.0,0.0
-168.65190605819225,100,458.159401,-168.65190605819225,0.0,0.0
-179.38854885473847,100,459.046957,-179.38854885473847,0.0,0.0
-107.36235106736422,100,463.054403,-107.36235106736422,0.0,0.0
-129.11680411919951,100,463.808791,-129.11680411919951,0.0,0.0
-128.30606254935265,100,464.536305,-128.30606254935265,0.0,0.0
-121.39600179716945,100,465.282063,-121.39600179716945,0.0,0.0
-109.74583080597222,100,466.441285,-109.74583080597222,0.0,0.0
-127.79672584868968,100,467.268005,-127.79672584868968,0.0,0.0
-210.54025727510452,100,468.24661,-210.54025727510452,0.0,0.0
-290.6185073852539,100,469.090665,-290.6185073852539,0.0,0.0
-161.81556392274797,100,469.971008,-161.81556392274797,0.0,0.0
-60.12444597482681,100,470.901106,-60.12444597482681,0.0,0.0
-126.32781993225217,100,475.031958,-126.32781993225217,0.0,0.0
-158.1891217827797,100,475.907427,-158.1891217827797,0.0,0.0
-184.684855427593,100,476.757421,-184.684855427593,0.0,0.0
-145.83301164209843,100,477.560991,-145.83301164209843,0.0,0.0
-156.8967875316739,100,478.414339,-156.8967875316739,0.0,0.0
-143.53386809676886,100,479.443397,-143.53386809676886,0.0,0.0
-121.14210817217827,100,480.401412,-121.14210817217827,0.0,0.0
-123.8793318271637,100,481.289356,-123.8793318271637,0.0,0.0
-103.94775208458304,100,482.105497,-103.94775208458304,0.0,0.0
-103.40326214581728,100,483.057401,-103.40326214581728,0.0,0.0
-201.06642243638635,100,487.133165,-201.06642243638635,0.0,0.0
-122.51684502512217,100,488.098392,-122.51684502512217,0.0,0.0
-201.0293325483799,100,488.942289,-201.0293325483799,0.0,0.0
-93.20438091643155,100,489.791777,-93.20438091643155,0.0,0.0
-153.2069756090641,100,490.5774,-153.2069756090641,0.0,0.0
-143.39927773550153,100,491.745039,-143.39927773550153,0.0,0.0
-142.63064250349998,100,492.654273,-142.63064250349998,0.0,0.0
-150.37483658641577,100,493.459261,-150.37483658641577,0.0,0.0
-118.99965797364712,100,494.218236,-118.99965797364712,0.0,0.0
-105.13045140402392,100,495.181678,-105.13045140402392,0.0,0.0
-155.41579754464328,100,499.349213,-155.41579754464328,0.0,0.0
