# {"t_start": 1593579404.0549264, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-332.6588918194175,100,976.621293,-332.6588918194175,0.0,0.0,0.0,0.0,0.0
-326.6367672011256,100,978.248393,-326.6367672011256,0.0,0.0,0.0,0.0,0.0
-379.0084184668958,100,979.876248,-371.0084184668958,-4.0,-2.0,0.0,-2.0,0.0
-318.8741061259061,100,981.602956,-314.8741061259061,0.0,0.0,0.0,0.0,-4.0
-466.3658690005541,100,983.4549,-460.3658690005541,-3.0,0.0,-2.0,0.0,-1.0
-453.20167926698923,100,985.134906,-448.20167926698923,-2.0,-2.0,0.0,0.0,-1.0
-582.5239653103054,100,1004.388749,-574.5239653103054,-4.0,0.0,-2.0,0.0,-2.0
-440.1398877426982,100,1005.926892,-436.1398877426982,-2.0,0.0,0.0,0.0,-2.0
-397.0996993621811,100,1007.909235,-397.0996993621811,0.0,0.0,0.0,0.0,0.0
-483.7793623805046,100,1009.431636,-470.7793623805046,-4.0,0.0,0.0,-6.0,-3.0
-518.2347429804504,100,1011.068644,-518.2347429804504,0.0,0.0,0.0,0.0,0.0
-383.2986046317965,100,1012.701486,-383.2986046317965,0.0,0.0,0.0,0.0,0.0
-537.6611555963755,100,1014.489114,-533.6611555963755,0.0,0.0,-1.0,-1.0,-2.0
-953.5419429242611,100,1016.34268,-953.5419429242611,0.0,0.0,0.0,0.0,0.0
-518.6425876663998,100,1017.985532,-518.6425876663998,0.0,0.0,0.0,0.0,0.0
-444.4993884265423,100,1019.844151,-440.4993884265423,-1.0,-2.0,-1.0,0.0,0.0
-313.2188102584332,100,1038.357692,-309.2188102584332,-2.0,0.0,-2.0,0.0,0.0
-333.3532175756991,100,1040.122943,-329.3532175756991,0.0,0.0,0.0,-2.0,-2.0
-617.982316234149,100,1041.795605,-603.982316234149,0.0,-4.0,0.0,-3.0,-7.0
-426.4609631933272,100,1043.382535,-426.4609631933272,0.0,0.0,0.0,0.0,0.0
-429.0434469431639,100,1044.783796,-421.0434469431639,0.0,0.0,-5.0,0.0,-3.0
-316.14405204728246,100,1046.550081,-316.14405204728246,0.0,0.0,0.0,0.0,0.0
-499.8637244552374,100,1048.323016,-490.8637244552374,0.0,-3.0,0.0,-6.0,0.0
-280.0292338738218,100,1049.968014,-272.0292338738218,-1.0,0.0,0.0,-1.0,-6.0
-625.8443560637534,100,1051.717549,-606.8443560637534,-19.0,0.0,0.0,0.0,0.0
-521.673945646733,100,1053.328947,-519.673945646733,0.0,0.0,-2.0,0.0,0.0
-438.65357525646687,100,1072.1047,-429.65357525646687,0.0,0.0,-3.0,-2.0,-4.0
-338.2722998522222,100,1073.851418,-338.2722998522222,0.0,0.0,0.0,0.0,0.0
-453.7604304924607,100,1075.299694,-445.7604304924607,0.0,-2.0,-5.0,0.0,-1.0
-379.5041009099223,100,1077.017782,-379.5041009099223,0.0,0.0,0.0,0.0,0.0
-368.82728258147836,100,1078.457309,-368.82728258147836,0.0,0.0,0.0,0.0,0.0
-598.1184317106381,100,1080.340109,-588.1184317106381,0.0,-1.0,-1.0,-3.0,-5.0
-533.1405887808651,100,1082.065626,-530.1405887808651,-3.0,0.0,0.0,0.0,0.0
-446.9243839494884,100,1083.70061,-443.9243839494884,0.0,-1.0,-1.0,-1.0,0.0
-381.28473250567913,100,1085.479726,-381.28473250567913,0.0,0.0,0.0,0.0,0.0
-433.4397863447666,100,1087.078969,-433.4397863447666,0.0,0.0,0.0,0.0,0.0
-386.2966576991603,100,1105.619423,-382.2966576991603,0.0,0.0,0.0,-4.0,0.0
-392.3254934642464,100,1107.478919,-382.3254934642464,0.0,0.0,-4.0,0.0,-6.0
-302.5709015764296,100,1108.90935,-302.5709015764296,0.0,0.0,0.0,0.0,0.0
-373.3200523480773,100,1110.643379,-365.3200523480773,0.0,0.0,0.0,-4.0,-4.0
-571.9325935617089,100,1112.042546,-571.9325935617089,0.0,0.0,0.0,0.0,0.0
-409.946268286556,100,1113.89046,-405.946268286556,-2.0,0.0,0.0,-2.0,0.0
-407.66856833267957,100,1115.396364,-407.66856833267957,0.0,0.0,0.0,0.0,0.0
-539.1848328411579,100,1117.028857,-539.1848328411579,0.0,0.0,0.0,0.0,0.0
-467.5722068734467,100,1118.505651,-447.5722068734467,0.0,-20.0,0.0,0.0,0.0
-475.20775252208114,100,1120.119487,-471.20775252208114,0.0,0.0,0.0,-1.0,-3.0
-307.09944394789636,100,1138.854843,-297.09944394789636,0.0,-10.0,0.0,0.0,0.0
-1446.9573175907135,100,1140.593827,-1440.9573175907135,-2.0,0.0,-2.0,0.0,-2.0
-459.62257966119796,100,1142.186904,-437.62257966119796,-4.0,-5.0,-9.0,-4.0,0.0
-496.5193398632109,100,1143.695914,-485.5193398632109,-1.0,-1.0,-9.0,0.0,0.0
-445.9584474246949,100,1145.396847,-440.9584474246949,-2.0,0.0,-1.0,-2.0,0.0
-350.58966039679945,100,1146.996096,-346.58966039679945,0.0,-2.0,-1.0,-1.0,0.0
-498.2987345010042,100,1148.609224,-496.2987345010042,0.0,0.0,-2.0,0.0,0.0
-1436.1248189657927,100,1150.238747,-1426.1248189657927,-3.0,-3.0,-2.0,-2.0,0.0
-494.28693718183786,100,1151.722348,-484.28693718183786,0.0,-2.0,-6.0,-2.0,0.0
-434.59591273777187,100,1153.408189,-433.59591273777187,-1.0,0.0,0.0,0.0,0.0
-697.4215394593775,100,1171.658107,-675.4215394593775,-4.0,-9.0,-9.0,0.0,0.0
-440.60657009482384,100,1173.306474,-431.60657009482384,-4.0,-4.0,-1.0,0.0,0.0
-457.7340362519026,100,1174.738611,-455.7340362519026,0.0,0.0,0.0,-2.0,0.0
-486.43871546629816,100,1176.233568,-477.43871546629816,0.0,0.0,-1.0,-4.0,-4.0
-413.06812795996666,100,1178.032243,-413.06812795996666,0.0,0.0,0.0,0.0,0.0
-447.6827060878277,100,1179.573259,-441.6827060878277,-1.0,-2.0,0.0,0.0,-3.0
-352.7548924773,100,1181.247715,-347.7548924773,0.0,-2.0,0.0,-3.0,0.0
-398.5885681267828,100,1182.806985,-383.5885681267828,0.0,-8.0,-1.0,0.0,-6.0
-502.0701575893909,100,1184.536532,-498.0701575893909,-4.0,0.0,0.0,0.0,0.0
-302.78583431243896,100,1186.302552,-302.78583431243896,0.0,0.0,0.0,0.0,0.0
-511.4045940861106,100,1204.630751,-493.4045940861106,0.0,-9.0,-8.0,0.0,-1.0
-1074.5275180526078,100,1206.311986,-1072.5275180526078,-1.0,0.0,0.0,-1.0,0.0
-933.5565108656883,100,1207.873193,-931.5565108656883,-1.0,0.0,0.0,-1.0,0.0
-391.6313148587942,100,1209.4122,-389.6313148587942,-1.0,0.0,0.0,0.0,-1.0
-317.30616500228643,100,1211.063783,-310.30616500228643,-2.0,0.0,-2.0,0.0,-3.0
-769.7574610067531,100,1212.623391,-768.7574610067531,0.0,-1.0,0.0,0.0,0.0
-450.17878845334053,100,1214.241806,-450.17878845334053,0.0,0.0,0.0,0.0,0.0
-636.4541804119945,100,1215.89476,-635.4541804119945,-1.0,0.0,0.0,0.0,0.0
-417.27539050392807,100,1217.562651,-399.27539050392807,-3.0,-8.0,-3.0,-1.0,-3.0
-407.0201289281249,100,1219.299527,-403.0201289281249,-2.0,0.0,-2.0,0.0,0.0
-866.0398433059454,100,1237.09593,-858.0398433059454,0.0,-2.0,-2.0,0.0,-4.0
-271.12557210214436,100,1238.968241,-267.12557210214436,-1.0,-2.0,0.0,0.0,-1.0
-403.7551980018616,100,1240.49519,-401.7551980018616,0.0,0.0,-1.0,0.0,-1.0
-2382.5477998256683,100,1242.388991,-2378.5477998256683,-2.0,-2.0,0.0,0.0,0.0
-300.6471382351592,100,1244.050846,-300.6471382351592,0.0,0.0,0.0,0.0,0.0
-422.0086304806173,100,1245.834527,-415.0086304806173,0.0,-2.0,0.0,-5.0,0.0
-432.7435473538935,100,1247.488214,-424.7435473538935,-4.0,0.0,-4.0,0.0,0.0
-589.476245559752,100,1249.389484,-589.476245559752,0.0,0.0,0.0,0.0,0.0
-461.2074872367084,100,1251.209538,-461.2074872367084,0.0,0.0,0.0,0.0,0.0
-370.6594519838691,100,1253.043631,-364.6594519838691,0.0,-3.0,0.0,0.0,-3.0
-449.0937637845054,100,1271.405747,-445.0937637845054,0.0,0.0,0.0,-4.0,0.0
-439.9352503735572,100,1272.906076,-437.9352503735572,0.0,0.0,-1.0,-1.0,0.0
-342.55480013787746,100,1274.643238,-341.55480013787746,0.0,0.0,-1.0,0.0,0.0
-341.5196762420237,100,1276.166854,-335.5196762420237,0.0,-4.0,0.0,-2.0,0.0
-480.03060103952885,100,1277.86733,-478.03060103952885,-1.0,0.0,0.0,0.0,-1.0
-407.5715328697115,100,1279.43683,-407.5715328697115,0.0,0.0,0.0,0.0,0.0
-411.42213167250156,100,1281.124786,-401.42213167250156,-3.0,0.0,0.0,-2.0,-5.0
-390.46317843720317,100,1282.795759,-390.46317843720317,0.0,0.0,0.0,0.0,0.0
-676.4533452391624,100,1284.560891,-676.4533452391624,0.0,0.0,0.0,0.0,0.0
-409.26799385622144,100,1286.294184,-409.26799385622144,0.0,0.0,0.0,0.0,0.0
-370.66525265946984,100,1304.010966,-368.66525265946984,0.0,0.0,-1.0,-1.0,0.0
-531.2214755825698,100,1305.445451,-528.2214755825698,-1.0,-1.0,0.0,0.0,-1.0
-1139.2789491601288,100,1307.257599,-1131.2789491601288,0.0,-4.0,0.0,-4.0,0.0
-358.8631236497313,100,1308.727772,-354.8631236497313,-2.0,0.0,-2.0,0.0,0.0
-1087.233444288373,100,1310.375242,-1081.233444288373,-1.0,0.0,-1.0,-2.0,-2.0
-545.1284341439605,100,1311.887356,-543.1284341439605,0.0,0.0,-1.0,-1.0,0.0
-325.2572191879153,100,1313.720051,-321.2572191879153,-2.0,-1.0,0.0,0.0,-1.0
-420.84614053554833,100,1315.405026,-420.84614053554833,0.0,0.0,0.0,0.0,0.0
-377.45186137780547,100,1317.062057,-374.45186137780547,-2.0,0.0,-1.0,0.0,0.0
-405.3070969763212,100,1318.773131,-399.3070969763212,0.0,0.0,-6.0,0.0,0.0
-743.3849562071264,100,1336.462084,-738.3849562071264,-1.0,-1.0,-3.0,0.0,0.0
-363.30771218659356,100,1337.916955,-355.30771218659356,-2.0,-2.0,-2.0,-2.0,0.0
-1686.9629514738917,100,1339.788901,-1684.9629514738917,0.0,0.0,-2.0,0.0,0.0
-817.8731369003654,100,1341.469551,-816.8731369003654,0.0,0.0,0.0,-1.0,0.0
-343.5157747976482,100,1343.163442,-318.5157747976482,0.0,-10.0,-11.0,-1.0,-3.0
-856.5269429599866,100,1344.831464,-850.5269429599866,0.0,-2.0,-1.0,-1.0,-2.0
-461.76150488853455,100,1346.598589,-459.76150488853455,0.0,-1.0,0.0,0.0,-1.0
-414.0506912674755,100,1348.403768,-404.0506912674755,0.0,0.0,-5.0,-2.0,-3.0
-464.60546109452844,100,1350.191539,-464.60546109452844,0.0,0.0,0.0,0.0,0.0
-1759.3275461234152,100,1351.926075,-1755.3275461234152,-2.0,0.0,-2.0,0.0,0.0
-409.87252123560756,100,1369.469442,-399.87252123560756,-4.0,0.0,-2.0,0.0,-4.0
-841.3700860142708,100,1371.146291,-839.3700860142708,0.0,0.0,-1.0,-1.0,0.0
-1627.2977980412543,100,1372.778872,-1627.2977980412543,0.0,0.0,0.0,0.0,0.0
-615.6264917179942,100,1374.389091,-609.6264917179942,0.0,-6.0,0.0,0.0,0.0
-429.49570551514626,100,1375.979238,-418.49570551514626,-3.0,-2.0,-2.0,-4.0,0.0
-541.6946229785681,100,1377.743961,-529.6946229785681,-3.0,-3.0,-3.0,-3.0,0.0
-529.6755030304193,100,1379.431486,-518.6755030304193,0.0,0.0,-2.0,-9.0,0.0
-439.09192667901516,100,1381.181023,-436.09192667901516,-3.0,0.0,0.0,0.0,0.0
-1039.0128831528127,100,1382.876597,-1035.0128831528127,0.0,0.0,-2.0,-2.0,0.0
-364.79906027927063,100,1384.598573,-359.79906027927063,0.0,-2.0,-3.0,0.0,0.0
-330.57345514930785,100,1401.780768,-323.57345514930785,0.0,0.0,-3.0,0.0,-4.0
-481.7632160577923,100,1403.340444,-477.7632160577923,0.0,0.0,-2.0,-2.0,0.0
-890.4758906066418,100,1404.922886,-881.4758906066418,-3.0,-1.0,-1.0,-4.0,0.0
-309.7691010830458,100,1406.358685,-293.7691010830458,-7.0,-2.0,-7.0,0.0,0.0
-368.7614434224088,100,1408.129102,-368.7614434224088,0.0,0.0,0.0,0.0,0.0
-380.60525742173195,100,1409.816468,-380.60525742173195,0.0,0.0,0.0,0.0,0.0
-344.4574274159968,100,1411.525667,-332.4574274159968,-4.0,-3.0,-2.0,0.0,-3.0
-414.917365655303,100,1413.151228,-411.917365655303,-3.0,0.0,0.0,0.0,0.0
-389.9769714549184,100,1414.820992,-368.9769714549184,0.0,-2.0,-10.0,0.0,-9.0
-458.8402542825788,100,1416.516282,-437.8402542825788,-4.0,-7.0,0.0,0.0,-10.0
-386.56915571540594,100,1433.66734,-384.56915571540594,0.0,0.0,0.0,-2.0,0.0
-499.5186496414244,100,1435.279391,-485.5186496414244,0.0,-3.0,-2.0,-6.0,-3.0
-394.9143777433783,100,1436.803181,-390.9143777433783,0.0,-2.0,0.0,0.0,-2.0
-879.7758151702583,100,1438.605916,-879.7758151702583,0.0,0.0,0.0,0.0,0.0
-479.3331649750471,100,1440.325115,-463.3331649750471,-8.0,0.0,-8.0,0.0,0.0
-384.66245303303003,100,1442.069611,-368.66245303303003,-4.0,0.0,0.0,-4.0,-8.0
-540.3693236932158,100,1443.775665,-536.3693236932158,-2.0,0.0,-2.0,0.0,0.0
-381.8795504011214,100,1445.496838,-378.8795504011214,0.0,0.0,-3.0,0.0,0.0
-497.7436772547662,100,1447.214567,-495.7436772547662,0.0,0.0,-2.0,0.0,0.0
-427.51244272105396,100,1448.884868,-427.51244272105396,0.0,0.0,0.0,0.0,0.0
-433.6985871344805,100,1466.361491,-431.6985871344805,0.0,0.0,-2.0,0.0,0.0
-1156.107278663665,100,1468.261898,-1156.107278663665,0.0,0.0,0.0,0.0,0.0
-1053.917400456965,100,1470.092624,-1053.917400456965,0.0,0.0,0.0,0.0,0.0
-469.82571487128735,100,1471.845392,-469.82571487128735,0.0,0.0,0.0,0.0,0.0
-337.61005380004644,100,1473.686394,-329.61005380004644,-2.0,-2.0,-4.0,0.0,0.0
-360.9767601117492,100,1475.485898,-360.9767601117492,0.0,0.0,0.0,0.0,0.0
-392.3240850411821,100,1477.285804,-380.3240850411821,0.0,-6.0,0.0,0.0,-6.0
-521.4083625022322,100,1479.039729,-519.4083625022322,0.0,0.0,-2.0,0.0,0.0
-525.1068756133318,100,1480.716549,-506.1068756133318,-9.0,-4.0,0.0,-1.0,-5.0
-384.52450696215965,100,1482.342945,-378.52450696215965,-4.0,-2.0,0.0,0.0,0.0
-528.4882705546916,100,1499.16253,-528.4882705546916,0.0,0.0,0.0,0.0,0.0
-374.3814861997962,100,1501.134461,-374.3814861997962,0.0,0.0,0.0,0.0,0.0
-357.9092951351777,100,1502.852225,-346.9092951351777,-5.0,-1.0,-2.0,-1.0,-2.0
-342.8583802226931,100,1504.543085,-339.8583802226931,-1.0,-1.0,0.0,0.0,-1.0
-547.1994537198916,100,1506.231374,-529.1994537198916,-4.0,-5.0,-2.0,-5.0,-2.0
-449.6314281709492,100,1507.900016,-439.6314281709492,-4.0,0.0,-2.0,-2.0,-2.0
-469.8864278458059,100,1509.615995,-469.8864278458059,0.0,0.0,0.0,0.0,0.0
-584.8281436786056,100,1511.160693,-571.8281436786056,0.0,-5.0,-3.0,-3.0,-2.0
-570.9981753006577,100,1512.627655,-570.9981753006577,0.0,0.0,0.0,0.0,0.0
-371.9281295090914,100,1514.213762,-357.9281295090914,0.0,-6.0,0.0,-2.0,-6.0
-355.32460467517376,100,1530.783101,-333.32460467517376,-6.0,-3.0,-10.0,0.0,-3.0
-661.109563857317,100,1532.711289,-657.109563857317,-2.0,0.0,-1.0,-1.0,0.0
-448.6626763641834,100,1534.36619,-440.6626763641834,-2.0,-2.0,0.0,-2.0,-2.0
-350.8926421403885,100,1536.068936,-350.8926421403885,0.0,0.0,0.0,0.0,0.0
-783.1255698390305,100,1537.723003,-783.1255698390305,0.0,0.0,0.0,0.0,0.0
-416.30224893428385,100,1539.378441,-408.30224893428385,-2.0,-2.0,-4.0,0.0,0.0
-876.8874852657318,100,1541.013774,-867.8874852657318,-1.0,0.0,-4.0,0.0,-4.0
-514.2992787957191,100,1542.575314,-510.29927879571915,-1.0,0.0,-2.0,0.0,-1.0
-452.9842274412513,100,1544.230954,-452.9842274412513,0.0,0.0,0.0,0.0,0.0
-436.9015137478709,100,1545.773722,-435.9015137478709,-1.0,0.0,0.0,0.0,0.0
-449.45679718255997,100,1563.179306,-439.45679718255997,0.0,0.0,-5.0,0.0,-5.0
-333.0932317711413,100,1565.185789,-329.0932317711413,0.0,-2.0,0.0,0.0,-2.0
-474.8479122966528,100,1566.95944,-466.8479122966528,-4.0,0.0,-4.0,0.0,0.0
-300.01919408980757,100,1568.666205,-300.01919408980757,0.0,0.0,0.0,0.0,0.0
-435.9751398563385,100,1570.377688,-429.9751398563385,-3.0,-3.0,0.0,0.0,0.0
-415.63249949738383,100,1571.937222,-411.63249949738383,-2.0,-2.0,0.0,0.0,0.0
-357.2407699264586,100,1573.422906,-354.2407699264586,0.0,-1.0,-1.0,-1.0,0.0
-363.92977758776397,100,1575.041551,-354.92977758776397,0.0,-1.0,-7.0,-1.0,0.0
-449.7333730980754,100,1576.685783,-445.7333730980754,0.0,-2.0,0.0,0.0,-2.0
-428.6769953854382,100,1578.254852,-424.6769953854382,0.0,0.0,-2.0,0.0,-2.0
-461.3844613209367,100,1596.157349,-461.3844613209367,0.0,0.0,0.0,0.0,0.0
-365.3676600661129,100,1597.915745,-351.3676600661129,-2.0,-2.0,-4.0,-2.0,-4.0
-1490.1590611860156,100,1599.631903,-1490.1590611860156,0.0,0.0,0.0,0.0,0.0
-407.41627971455455,100,1601.205577,-400.41627971455455,-1.0,0.0,-1.0,-4.0,-1.0
-450.82320934534073,100,1602.734383,-450.82320934534073,0.0,0.0,0.0,0.0,0.0
-417.26786013506353,100,1604.423048,-415.26786013506353,0.0,0.0,-2.0,0.0,0.0
-400.8855387419462,100,1605.885521,-400.8855387419462,0.0,0.0,0.0,0.0,0.0
-434.40050277113914,100,1607.545898,-430.40050277113914,0.0,-1.0,-1.0,-1.0,-1.0
-285.43897955399007,100,1609.069373,-275.43897955399007,-4.0,-4.0,0.0,-1.0,-1.0
-474.20656691491604,100,1610.710079,-474.20656691491604,0.0,0.0,0.0,0.0,0.0
-360.64233199879527,100,1628.287199,-353.64233199879527,-3.0,0.0,-3.0,0.0,-1.0
-327.47799742408097,100,1630.053488,-327.47799742408097,0.0,0.0,0.0,0.0,0.0
-351.91569993272424,100,1631.673398,-349.91569993272424,0.0,0.0,0.0,0.0,-2.0
-371.9747716486454,100,1633.189802,-371.9747716486454,0.0,0.0,0.0,0.0,0.0
-533.5716978497803,100,1634.804046,-525.5716978497803,0.0,-4.0,0.0,-2.0,-2.0
-340.94137781858444,100,1636.504338,-332.94137781858444,0.0,-4.0,0.0,-4.0,0.0
-480.11449597775936,100,1638.043448,-475.11449597775936,0.0,-1.0,-2.0,-2.0,0.0
-432.15711875772104,100,1639.669333,-402.15711875772104,-4.0,-7.0,-2.0,-4.0,-13.0
-317.21657253056765,100,1641.177391,-303.21657253056765,0.0,-5.0,0.0,-2.0,-7.0
-410.38974076509476,100,1642.819256,-409.38974076509476,0.0,0.0,-1.0,0.0,0.0
-367.37285215221345,100,1660.298517,-358.37285215221345,-3.0,-3.0,0.0,0.0,-3.0
-454.56661197543144,100,1661.959945,-435.56661197543144,-4.0,-4.0,-3.0,0.0,-8.0
-622.9070375189185,100,1663.609937,-617.9070375189185,-3.0,-2.0,0.0,0.0,0.0
-506.848913051188,100,1665.15861,-506.848913051188,0.0,0.0,0.0,0.0,0.0
-373.00542066060007,100,1666.795687,-363.00542066060007,-1.0,-2.0,-3.0,-1.0,-3.0
-408.9985227957368,100,1668.42726,-408.9985227957368,0.0,0.0,0.0,0.0,0.0
-356.92946327105165,100,1669.98104,-352.92946327105165,0.0,-2.0,0.0,0.0,-2.0
-483.47879061102867,100,1671.61095,-478.47879061102867,-2.0,-2.0,0.0,-1.0,0.0
-1123.1917073614895,100,1673.169601,-1107.1917073614895,-3.0,-1.0,0.0,-6.0,-6.0
-366.38135609962046,100,1674.829694,-366.38135609962046,0.0,0.0,0.0,0.0,0.0
-391.9796832501888,100,1692.551662,-389.9796832501888,-1.0,0.0,-1.0,0.0,0.0
-940.8027033880353,100,1694.188536,-940.8027033880353,0.0,0.0,0.0,0.0,0.0
-387.8566674143076,100,1695.816414,-375.8566674143076,0.0,-2.0,-5.0,-1.0,-4.0
-392.8644179319963,100,1697.487339,-390.8644179319963,-1.0,0.0,0.0,-1.0,0.0
-1488.5989061146975,100,1698.998845,-1488.5989061146975,0.0,0.0,0.0,0.0,0.0
-344.02235957887024,100,1700.637532,-344.02235957887024,0.0,0.0,0.0,0.0,0.0
-378.6153532490134,100,1702.198929,-373.6153532490134,0.0,-2.0,0.0,-2.0,-1.0
-419.0039929635823,100,1703.855751,-419.0039929635823,0.0,0.0,0.0,0.0,0.0
-356.9858715720475,100,1705.416763,-356.9858715720475,0.0,0.0,0.0,0.0,0.0
-346.9735383838415,100,1707.199084,-343.9735383838415,0.0,-1.0,-1.0,0.0,-1.0
-504.71243453398347,100,1724.621295,-502.71243453398347,0.0,-1.0,0.0,0.0,-1.0
-537.622731372714,100,1726.154659,-533.622731372714,0.0,-2.0,0.0,-2.0,0.0
-502.57135731726885,100,1727.792796,-493.57135731726885,0.0,0.0,-3.0,-6.0,0.0
-467.7467180714011,100,1729.489942,-463.7467180714011,-1.0,0.0,0.0,-3.0,0.0
-426.4562503285706,100,1730.970755,-415.4562503285706,0.0,-6.0,0.0,-2.0,-3.0
-472.3724042251706,100,1732.607486,-469.3724042251706,0.0,0.0,0.0,-3.0,0.0
-416.32931683957577,100,1734.09004,-416.32931683957577,0.0,0.0,0.0,0.0,0.0
-488.95308380853385,100,1735.806398,-479.95308380853385,-2.0,0.0,-4.0,0.0,-3.0
-403.32664309442043,100,1737.473365,-391.32664309442043,-2.0,0.0,0.0,-4.0,-6.0
-553.7587342765182,100,1739.136376,-551.7587342765182,0.0,0.0,-1.0,0.0,-1.0
-660.9352373667061,100,1756.496339,-656.9352373667061,-2.0,0.0,0.0,-2.0,0.0
-381.43985798582435,100,1757.978552,-371.43985798582435,0.0,-2.0,-2.0,-3.0,-3.0
-468.72830374725163,100,1759.55193,-468.72830374725163,0.0,0.0,0.0,0.0,0.0
-375.31746642291546,100,1761.191786,-369.31746642291546,0.0,0.0,0.0,-6.0,0.0
-438.4596697241068,100,1762.618606,-436.4596697241068,-2.0,0.0,0.0,0.0,0.0
-507.70059049129486,100,1764.228827,-507.70059049129486,0.0,0.0,0.0,0.0,0.0
-884.7553416313604,100,1765.843403,-868.7553416313604,-1.0,-1.0,-5.0,0.0,-9.0
-414.8789542503655,100,1767.520777,-414.8789542503655,0.0,0.0,0.0,0.0,0.0
-728.6786479577422,100,1769.16635,-716.6786479577422,0.0,0.0,-4.0,-4.0,-4.0
-338.43033358827233,100,1770.818597,-324.43033358827233,0.0,-4.0,-3.0,-4.0,-3.0
-362.1002937667072,100,1787.992031,-358.1002937667072,-4.0,0.0,0.0,0.0,0.0
-344.08373095747083,100,1789.641631,-330.08373095747083,0.0,0.0,-8.0,0.0,-6.0
-336.5102568268776,100,1791.205479,-334.5102568268776,-1.0,-1.0,0.0,0.0,0.0
-366.78919432871044,100,1792.670129,-359.78919432871044,-2.0,-5.0,0.0,0.0,0.0
-1457.8424595408142,100,1794.292944,-1443.8424595408142,-5.0,-2.0,0.0,-5.0,-2.0
-393.3177398741245,100,1795.979133,-393.3177398741245,0.0,0.0,0.0,0.0,0.0
-354.6373376008123,100,1797.724162,-354.6373376008123,0.0,0.0,0.0,0.0,0.0
-419.10199007578194,100,1799.333992,-415.10199007578194,0.0,-2.0,0.0,0.0,-2.0
-567.519619628787,100,1801.014616,-565.519619628787,-1.0,0.0,-1.0,0.0,0.0
-432.41859584860504,100,1802.667987,-432.41859584860504,0.0,0.0,0.0,0.0,0.0
-389.4696739912033,100,1819.795869,-384.4696739912033,-1.0,0.0,0.0,-2.0,-2.0
-823.424569286406,100,1821.491968,-812.424569286406,0.0,-2.0,-7.0,0.0,-2.0
-388.21870271489024,100,1822.978341,-376.21870271489024,0.0,0.0,0.0,-6.0,-6.0
-501.8912800382823,100,1824.700804,-487.8912800382823,0.0,-7.0,0.0,0.0,-7.0
-472.6875758059323,100,1826.413137,-468.6875758059323,0.0,-1.0,-1.0,0.0,-2.0
-345.96571331471205,100,1828.035626,-334.96571331471205,0.0,-9.0,0.0,-2.0,0.0
-384.8231420516968,100,1829.717724,-378.8231420516968,0.0,-3.0,-3.0,0.0,0.0
-928.0831522028893,100,1831.350676,-920.0831522028893,-2.0,-2.0,0.0,-2.0,-2.0
-385.97411689534783,100,1832.943288,-385.97411689534783,0.0,0.0,0.0,0.0,0.0
-570.4987259879708,100,1834.392498,-564.4987259879708,-3.0,-2.0,0.0,-1.0,0.0
-426.87259256467223,100,1851.521528,-412.87259256467223,-6.0,-2.0,-2.0,-4.0,0.0
-1259.8779217079282,100,1853.134338,-1237.8779217079282,0.0,0.0,-11.0,-11.0,0.0
-431.60782477259636,100,1854.854408,-425.60782477259636,-3.0,0.0,0.0,0.0,-3.0
-358.3284918088466,100,1856.480371,-352.3284918088466,-2.0,0.0,-2.0,-2.0,0.0
-343.29249847959727,100,1858.209423,-339.29249847959727,0.0,-4.0,0.0,0.0,0.0
-408.9622629471123,100,1859.908859,-401.9622629471123,-6.0,0.0,0.0,-1.0,0.0
-500.018879475072,100,1861.64958,-499.018879475072,0.0,0.0,0.0,-1.0,0.0
-425.439255528152,100,1863.363395,-420.439255528152,-2.0,-2.0,0.0,0.0,-1.0
-508.7418295741081,100,1864.953829,-496.7418295741081,0.0,0.0,-2.0,-5.0,-5.0
-441.27242126502097,100,1866.439494,-441.27242126502097,0.0,0.0,0.0,0.0,0.0
-437.2330777607858,100,1883.690257,-435.2330777607858,0.0,-2.0,0.0,0.0,0.0
-430.5104978848249,100,1885.190832,-418.5104978848249,-4.0,-2.0,0.0,-6.0,0.0
-566.7134114485234,100,1886.950162,-564.7134114485234,0.0,0.0,-1.0,0.0,-1.0
-449.28902757912874,100,1888.691211,-445.28902757912874,0.0,-1.0,0.0,-2.0,-1.0
-395.2202761694789,100,1890.433352,-392.2202761694789,0.0,0.0,0.0,0.0,-3.0
-317.41130388341844,100,1892.085803,-304.41130388341844,-6.0,0.0,-4.0,0.0,-3.0
-324.3865941753611,100,1893.823217,-322.3865941753611,-1.0,0.0,-1.0,0.0,0.0
-486.89390925318,100,1895.562104,-470.89390925318,-8.0,0.0,-8.0,0.0,0.0
-426.3665751814842,100,1897.185575,-424.3665751814842,-2.0,0.0,0.0,0.0,0.0
-326.61790550500154,100,1898.71731,-326.61790550500154,0.0,0.0,0.0,0.0,0.0
-1100.69578692317,100,1915.957223,-1094.69578692317,-3.0,0.0,0.0,-3.0,0.0
-468.7987373005599,100,1917.758964,-462.7987373005599,-4.0,-2.0,0.0,0.0,0.0
-464.7833580672741,100,1919.458222,-454.7833580672741,0.0,0.0,-5.0,0.0,-5.0
-487.1857360303402,100,1921.156296,-487.1857360303402,0.0,0.0,0.0,0.0,0.0
-388.64883555984125,100,1922.896082,-384.64883555984125,0.0,0.0,0.0,-2.0,-2.0
