# {"t_start": 1593579404.0127656, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-490.8714500274509,100,978.288145,-489.8714500274509,0.0,0.0,-1.0,0.0,0.0
-276.04141151253134,100,979.917565,-263.04141151253134,0.0,0.0,-5.0,0.0,-8.0
-356.4452346470207,100,981.642607,-346.4452346470207,-5.0,0.0,0.0,0.0,-5.0
-333.2312564160675,100,983.4972,-329.2312564160675,-1.0,-1.0,-2.0,0.0,0.0
-456.2929883915931,100,985.175346,-442.2929883915931,-7.0,-7.0,0.0,0.0,0.0
-359.6672499543056,100,1004.430678,-338.6672499543056,0.0,-8.0,-1.0,-1.0,-11.0
-451.75122324284166,100,1005.973474,-437.75122324284166,0.0,-3.0,-11.0,0.0,0.0
-389.1150576546788,100,1007.956438,-387.1150576546788,0.0,0.0,0.0,-2.0,0.0
-470.74248503148556,100,1009.473507,-470.74248503148556,0.0,0.0,0.0,0.0,0.0
-341.73603042960167,100,1011.110868,-333.73603042960167,-2.0,0.0,-2.0,-2.0,-2.0
-356.9163304399699,100,1012.743594,-336.9163304399699,-10.0,0.0,-10.0,0.0,0.0
-1155.6368407979608,100,1014.53302,-1155.6368407979608,0.0,0.0,0.0,0.0,0.0
-450.9204909801483,100,1016.386341,-426.9204909801483,0.0,-7.0,-6.0,-11.0,0.0
-497.2964514121413,100,1018.027317,-481.2964514121413,-2.0,0.0,-2.0,-12.0,0.0
-1476.3358713313937,100,1019.885661,-1474.3358713313937,-1.0,0.0,0.0,-1.0,0.0
-376.8383561372757,100,1038.399671,-374.8383561372757,-1.0,-1.0,0.0,0.0,0.0
-289.0523760970682,100,1040.173314,-289.0523760970682,0.0,0.0,0.0,0.0,0.0
-411.5726438462734,100,1041.841092,-410.5726438462734,-1.0,0.0,0.0,0.0,0.0
-469.6432573776692,100,1043.417844,-467.6432573776692,0.0,0.0,-2.0,0.0,0.0
-430.2123011611402,100,1044.824971,-426.2123011611402,0.0,0.0,-2.0,-2.0,0.0
-340.68675718829036,100,1046.594079,-338.68675718829036,0.0,0.0,0.0,-1.0,-1.0
-411.032313734293,100,1048.363904,-401.032313734293,-1.0,0.0,-9.0,0.0,0.0
-483.97286090254784,100,1050.013617,-483.97286090254784,0.0,0.0,0.0,0.0,0.0
-393.60335025563836,100,1051.758172,-393.60335025563836,0.0,0.0,0.0,0.0,0.0
-302.76325142011046,100,1053.370958,-300.76325142011046,0.0,-1.0,0.0,0.0,-1.0
-479.10289110802114,100,1072.138481,-470.10289110802114,-2.0,-1.0,-2.0,-2.0,-2.0
-295.41850198060274,100,1073.893981,-291.41850198060274,0.0,-2.0,0.0,0.0,-2.0
-338.5153007414192,100,1075.343057,-329.5153007414192,-1.0,-5.0,-1.0,0.0,-2.0
-309.6599625721574,100,1077.069382,-309.6599625721574,0.0,0.0,0.0,0.0,0.0
-886.0307219941169,100,1078.495261,-884.0307219941169,0.0,0.0,0.0,-2.0,0.0
-475.6819920875132,100,1080.381921,-471.6819920875132,-2.0,0.0,-2.0,0.0,0.0
-282.15279595553875,100,1082.106419,-249.15279595553875,-16.0,-16.0,0.0,0.0,-1.0
-383.4025417622179,100,1083.744344,-381.4025417622179,0.0,0.0,0.0,-2.0,0.0
-342.22229127958417,100,1085.519503,-331.22229127958417,-2.0,0.0,-1.0,-5.0,-3.0
-426.60077703744173,100,1087.11677,-426.60077703744173,0.0,0.0,0.0,0.0,0.0
-351.0954030738212,100,1105.661135,-348.0954030738212,0.0,0.0,-2.0,-1.0,0.0
-394.1069797426462,100,1107.519595,-390.1069797426462,0.0,-2.0,0.0,-2.0,0.0
-468.00680891796947,100,1108.951291,-468.00680891796947,0.0,0.0,0.0,0.0,0.0
-383.7783887721598,100,1110.685777,-373.7783887721598,-3.0,0.0,-1.0,-6.0,0.0
-369.3585170842707,100,1112.081657,-369.3585170842707,0.0,0.0,0.0,0.0,0.0
-497.9079315364361,100,1113.929352,-495.9079315364361,0.0,-2.0,0.0,0.0,0.0
-366.1111767021939,100,1115.433485,-364.1111767021939,0.0,0.0,-2.0,0.0,0.0
-494.88660857081413,100,1117.071767,-492.88660857081413,0.0,0.0,-1.0,-1.0,0.0
-392.55682677030563,100,1118.548261,-382.55682677030563,-4.0,0.0,-2.0,-4.0,0.0
-416.6547942608595,100,1120.161464,-416.6547942608595,0.0,0.0,0.0,0.0,0.0
-328.4487278088927,100,1138.897052,-328.4487278088927,0.0,0.0,0.0,0.0,0.0
-453.3651332324371,100,1140.63703,-453.3651332324371,0.0,0.0,0.0,0.0,0.0
-320.7582862600684,100,1142.226908,-307.7582862600684,0.0,-8.0,0.0,0.0,-5.0
-397.07245172560215,100,1143.737817,-382.07245172560215,-5.0,0.0,0.0,-5.0,-5.0
-369.7958351224661,100,1145.436923,-369.7958351224661,0.0,0.0,0.0,0.0,0.0
-435.11828894913197,100,1147.019596,-435.11828894913197,0.0,0.0,0.0,0.0,0.0
-366.7220075726509,100,1148.64826,-358.7220075726509,-3.0,0.0,-3.0,0.0,-2.0
-396.6158698499203,100,1150.280717,-392.6158698499203,-2.0,0.0,0.0,-2.0,0.0
-489.64667247235775,100,1151.761486,-485.64667247235775,0.0,0.0,-2.0,-2.0,0.0
-391.0267269834876,100,1153.450326,-377.0267269834876,-4.0,-8.0,0.0,0.0,-2.0
-348.83647792832926,100,1171.699554,-341.83647792832926,-2.0,-2.0,-3.0,0.0,0.0
-475.59142388403416,100,1173.348256,-467.59142388403416,-4.0,-1.0,-3.0,0.0,0.0
-317.0822686608881,100,1174.778341,-305.0822686608881,-2.0,-4.0,0.0,0.0,-6.0
-354.6100234761834,100,1176.276169,-352.6100234761834,0.0,-1.0,0.0,-1.0,0.0
-445.0352646932006,100,1178.069672,-433.0352646932006,-5.0,-2.0,-4.0,-1.0,0.0
-414.10040433704853,100,1179.617613,-406.10040433704853,0.0,-1.0,-7.0,0.0,0.0
-1170.215034097433,100,1181.282272,-1162.215034097433,0.0,-2.0,0.0,-4.0,-2.0
-390.3265402968973,100,1182.848314,-388.3265402968973,-1.0,0.0,0.0,0.0,-1.0
-1477.5239726677537,100,1184.578706,-1477.5239726677537,0.0,0.0,0.0,0.0,0.0
-341.14507975801826,100,1186.34269,-337.14507975801826,-2.0,0.0,0.0,-2.0,0.0
-402.529833458364,100,1204.669804,-382.529833458364,0.0,-2.0,-9.0,0.0,-9.0
-596.6228662990034,100,1206.355056,-588.6228662990034,-2.0,-2.0,-2.0,0.0,-2.0
-443.7693744916469,100,1207.91382,-441.7693744916469,0.0,0.0,-1.0,-1.0,0.0
-316.0448767580092,100,1209.450905,-293.0448767580092,-6.0,-6.0,-2.0,-8.0,-1.0
-367.298059633933,100,1211.105766,-352.298059633933,-2.0,-2.0,-4.0,-7.0,0.0
-333.35417986288667,100,1212.67559,-332.35417986288667,0.0,0.0,0.0,0.0,-1.0
-386.63929739780724,100,1214.282158,-385.63929739780724,-1.0,0.0,0.0,0.0,0.0
-401.83019240759313,100,1215.933194,-397.83019240759313,-2.0,0.0,0.0,-2.0,0.0
-1084.4241220094264,100,1217.604179,-1066.4241220094264,-9.0,0.0,0.0,0.0,-9.0
-306.0874051898718,100,1219.341473,-299.0874051898718,0.0,0.0,0.0,-2.0,-5.0
-820.4083747155964,100,1237.13772,-820.4083747155964,0.0,0.0,0.0,0.0,0.0
-341.0313092879951,100,1238.993983,-338.0313092879951,0.0,-2.0,0.0,-1.0,0.0
-1165.3190059661865,100,1240.535731,-1153.3190059661865,-3.0,-5.0,-2.0,0.0,-2.0
-346.33971405401826,100,1242.427624,-337.33971405401826,-4.0,0.0,-5.0,0.0,0.0
-407.28074952960014,100,1244.097188,-407.28074952960014,0.0,0.0,0.0,0.0,0.0
-714.21656280756,100,1245.875972,-706.21656280756,-2.0,0.0,-2.0,-2.0,-2.0
-403.7260900735855,100,1247.533823,-389.7260900735855,-2.0,-6.0,0.0,0.0,-6.0
-530.0838155895472,100,1249.430281,-530.0838155895472,0.0,0.0,0.0,0.0,0.0
-476.9838634133339,100,1251.248531,-456.9838634133339,-12.0,-2.0,-6.0,0.0,0.0
-410.58225930389017,100,1253.0819,-392.58225930389017,-8.0,0.0,0.0,-10.0,0.0
-371.46067555993795,100,1271.442977,-362.46067555993795,-5.0,-4.0,0.0,0.0,0.0
-466.07081563025713,100,1272.945115,-456.07081563025713,0.0,-1.0,-4.0,0.0,-5.0
-345.80676684714854,100,1274.678103,-335.80676684714854,-2.0,0.0,0.0,-4.0,-4.0
-432.7198432870209,100,1276.208418,-426.7198432870209,-2.0,-1.0,-1.0,-2.0,0.0
-405.0641514714807,100,1277.911372,-405.0641514714807,0.0,0.0,0.0,0.0,0.0
-776.4909194558859,100,1279.478042,-774.4909194558859,-1.0,0.0,0.0,0.0,-1.0
-302.90987671911716,100,1281.165296,-302.90987671911716,0.0,0.0,0.0,0.0,0.0
-406.483067445457,100,1282.833361,-406.483067445457,0.0,0.0,0.0,0.0,0.0
-343.12020165100694,100,1284.602361,-341.12020165100694,0.0,-1.0,0.0,-1.0,0.0
-404.79266446083784,100,1286.333105,-404.79266446083784,0.0,0.0,0.0,0.0,0.0
-249.92204419150949,100,1304.056501,-248.92204419150949,0.0,0.0,-1.0,0.0,0.0
-1100.129467524588,100,1305.484105,-1098.129467524588,-2.0,0.0,0.0,0.0,0.0
-366.3488019630313,100,1307.299581,-366.3488019630313,0.0,0.0,0.0,0.0,0.0
-314.5295767225325,100,1308.770033,-310.5295767225325,0.0,-2.0,0.0,0.0,-2.0
-490.14559756219387,100,1310.416611,-474.14559756219387,-8.0,0.0,0.0,0.0,-8.0
-450.0269268080592,100,1311.927456,-446.0269268080592,0.0,-2.0,-2.0,0.0,0.0
-459.3229379877448,100,1313.760155,-459.3229379877448,0.0,0.0,0.0,0.0,0.0
-428.64442217350006,100,1315.445931,-428.64442217350006,0.0,0.0,0.0,0.0,0.0
-401.69235645979643,100,1317.104253,-393.69235645979643,-2.0,-2.0,0.0,-2.0,-2.0
-414.21395333111286,100,1318.819038,-405.21395333111286,-1.0,-2.0,-3.0,-3.0,0.0
-426.0214124596678,100,1336.503216,-424.0214124596678,0.0,-2.0,0.0,0.0,0.0
-396.3580318018794,100,1337.957819,-382.3580318018794,-7.0,0.0,0.0,0.0,-7.0
-441.70150303747505,100,1339.832854,-429.70150303747505,-6.0,0.0,0.0,-6.0,0.0
-356.4904928524047,100,1341.519905,-350.4904928524047,0.0,0.0,-2.0,-2.0,-2.0
-412.7896834872663,100,1343.20536,-394.7896834872663,-4.0,-3.0,-4.0,-3.0,-4.0
-363.84961394779384,100,1344.880114,-362.84961394779384,-1.0,0.0,0.0,0.0,0.0
-394.93029487878084,100,1346.642016,-394.93029487878084,0.0,0.0,0.0,0.0,0.0
-474.62648691795766,100,1348.448075,-474.62648691795766,0.0,0.0,0.0,0.0,0.0
-1074.0094492658973,100,1350.228527,-1074.0094492658973,0.0,0.0,0.0,0.0,0.0
-433.2875764705241,100,1351.966418,-423.2875764705241,-3.0,0.0,-4.0,-3.0,0.0
-1638.0582600980997,100,1369.507086,-1630.0582600980997,0.0,-4.0,-2.0,0.0,-2.0
-1107.1065322682261,100,1371.180458,-1107.1065322682261,0.0,0.0,0.0,0.0,0.0
-397.5794269395992,100,1372.813941,-395.5794269395992,0.0,0.0,-1.0,-1.0,0.0
-386.6055234633386,100,1374.430967,-382.6055234633386,0.0,0.0,-2.0,-2.0,0.0
-1941.379888344556,100,1376.025862,-1941.379888344556,0.0,0.0,0.0,0.0,0.0
-2218.4632066451013,100,1377.785547,-2202.4632066451013,-1.0,-6.0,0.0,-6.0,-3.0
-397.93817895278335,100,1379.473221,-383.93817895278335,-5.0,0.0,-2.0,0.0,-7.0
-330.25588893983513,100,1381.224014,-320.25588893983513,0.0,-1.0,0.0,-1.0,-8.0
-431.41521686688066,100,1382.918887,-420.41521686688066,-9.0,0.0,0.0,0.0,-2.0
-426.6469412231818,100,1384.63901,-416.6469412231818,-2.0,-6.0,0.0,-2.0,0.0
-438.5427934732288,100,1401.823968,-436.5427934732288,0.0,0.0,-1.0,-1.0,0.0
-366.9446133263409,100,1403.385847,-362.9446133263409,0.0,0.0,-4.0,0.0,0.0
-416.4166094157845,100,1404.964835,-411.4166094157845,-2.0,-1.0,-2.0,0.0,0.0
-298.5215556509793,100,1406.394375,-294.5215556509793,-1.0,0.0,-2.0,-1.0,0.0
-434.38384038209915,100,1408.170782,-433.38384038209915,0.0,0.0,-1.0,0.0,0.0
-316.0708810221404,100,1409.857931,-310.0708810221404,-3.0,-3.0,0.0,0.0,0.0
-368.7257956340909,100,1411.565799,-366.7257956340909,0.0,-2.0,0.0,0.0,0.0
-487.3985664099455,100,1413.186203,-479.3985664099455,-4.0,0.0,-2.0,-2.0,0.0
-615.7772162295878,100,1414.86305,-611.7772162295878,-1.0,-1.0,-1.0,0.0,-1.0
-715.2470047175884,100,1416.558235,-713.2470047175884,0.0,0.0,-1.0,0.0,-1.0
-434.66175615414977,100,1433.705963,-421.66175615414977,-3.0,-2.0,-2.0,-1.0,-5.0
-401.09735840186477,100,1435.322901,-393.09735840186477,-1.0,-2.0,0.0,-5.0,0.0
-364.08374047093093,100,1436.843923,-360.08374047093093,-4.0,0.0,0.0,0.0,0.0
-404.5455155968666,100,1438.646543,-404.5455155968666,0.0,0.0,0.0,0.0,0.0
-411.3783238194883,100,1440.362559,-402.3783238194883,0.0,-3.0,-3.0,-3.0,0.0
-444.43116626515985,100,1442.111889,-434.43116626515985,-5.0,-4.0,-1.0,0.0,0.0
-442.7471514977515,100,1443.818906,-440.7471514977515,0.0,0.0,0.0,-1.0,-1.0
-379.5501824505627,100,1445.553753,-379.5501824505627,0.0,0.0,0.0,0.0,0.0
-318.6588706485927,100,1447.252166,-318.6588706485927,0.0,0.0,0.0,0.0,0.0
-336.042399328202,100,1448.92424,-336.042399328202,0.0,0.0,0.0,0.0,0.0
-341.4266586378217,100,1466.403248,-341.4266586378217,0.0,0.0,0.0,0.0,0.0
-989.3349329680204,100,1468.298535,-986.3349329680204,-3.0,0.0,0.0,0.0,0.0
-388.444776494056,100,1470.12731,-388.444776494056,0.0,0.0,0.0,0.0,0.0
-402.5764800608158,100,1471.882609,-393.5764800608158,-2.0,-1.0,-4.0,-2.0,0.0
-864.1242567561567,100,1473.727505,-859.1242567561567,0.0,0.0,-5.0,0.0,0.0
-420.38048402406275,100,1475.528486,-413.38048402406275,0.0,0.0,-3.0,-4.0,0.0
-393.78456887602806,100,1477.329521,-389.78456887602806,-2.0,-2.0,0.0,0.0,0.0
-513.3041591346264,100,1479.08191,-511.3041591346264,0.0,0.0,-2.0,0.0,0.0
-448.3361969962716,100,1480.75254,-439.3361969962716,-6.0,0.0,0.0,0.0,-3.0
-1473.0825491398573,100,1482.379066,-1468.0825491398573,-2.0,0.0,0.0,-3.0,0.0
-424.53527503833175,100,1499.20444,-412.53527503833175,-4.0,-4.0,0.0,0.0,-4.0
-523.285261624027,100,1501.176981,-521.285261624027,-1.0,0.0,0.0,0.0,-1.0
-364.63940711319447,100,1502.895042,-359.63940711319447,0.0,-1.0,-1.0,-2.0,-1.0
-381.126249441877,100,1504.586964,-369.126249441877,0.0,0.0,0.0,-9.0,-3.0
-296.2519027683884,100,1506.275175,-291.2519027683884,-5.0,0.0,0.0,0.0,0.0
-812.7802424058318,100,1507.943909,-808.7802424058318,-1.0,0.0,0.0,-1.0,-2.0
-385.6452675741166,100,1509.656693,-369.6452675741166,-8.0,0.0,0.0,-8.0,0.0
-336.5737263560295,100,1511.205026,-332.5737263560295,0.0,0.0,0.0,-2.0,-2.0
-466.3996391519904,100,1512.678593,-460.3996391519904,-6.0,0.0,0.0,0.0,0.0
-305.8808476123959,100,1514.250462,-304.8808476123959,0.0,-1.0,0.0,0.0,0.0
-834.1779488772154,100,1530.816628,-832.1779488772154,0.0,0.0,0.0,0.0,-2.0
-382.04017815738916,100,1532.7543,-376.04017815738916,0.0,0.0,-1.0,-4.0,-1.0
-427.8196732439101,100,1534.408589,-425.8196732439101,0.0,0.0,0.0,-1.0,-1.0
-376.2295854240656,100,1536.104072,-376.2295854240656,0.0,0.0,0.0,0.0,0.0
-327.9782752804458,100,1537.763647,-324.9782752804458,-1.0,0.0,-1.0,-1.0,0.0
-409.75926933810115,100,1539.420106,-408.75926933810115,0.0,0.0,0.0,-1.0,0.0
-435.39627956040204,100,1541.056907,-429.39627956040204,-3.0,-3.0,0.0,0.0,0.0
-379.0804044678807,100,1542.61682,-368.0804044678807,0.0,-2.0,-8.0,0.0,-1.0
-513.4708841890097,100,1544.26784,-513.4708841890097,0.0,0.0,0.0,0.0,0.0
-415.75807669758797,100,1545.815724,-412.75807669758797,0.0,0.0,-3.0,0.0,0.0
-439.13935020938516,100,1563.221015,-430.13935020938516,-3.0,-6.0,0.0,0.0,0.0
-428.28625639062375,100,1565.224804,-426.28625639062375,0.0,0.0,0.0,-1.0,-1.0
-376.7839537933469,100,1567.002109,-372.7839537933469,0.0,0.0,0.0,-2.0,-2.0
-1387.2525893226266,100,1568.712579,-1387.2525893226266,0.0,0.0,0.0,0.0,0.0
-614.5531339012086,100,1570.422722,-611.5531339012086,0.0,0.0,0.0,0.0,-3.0
-420.85113308764994,100,1571.980375,-416.85113308764994,0.0,-2.0,-2.0,0.0,0.0
-373.1650679856539,100,1573.46873,-365.1650679856539,0.0,-4.0,0.0,-4.0,0.0
-460.6520399674773,100,1575.083612,-459.6520399674773,0.0,0.0,-1.0,0.0,0.0
-382.0281245186925,100,1576.727791,-382.0281245186925,0.0,0.0,0.0,0.0,0.0
-441.76266580820084,100,1578.294245,-441.76266580820084,0.0,0.0,0.0,0.0,0.0
-814.8010061010718,100,1596.198611,-814.8010061010718,0.0,0.0,0.0,0.0,0.0
-472.05999747663736,100,1597.944908,-467.05999747663736,0.0,-2.0,0.0,-1.0,-2.0
-433.72395012900233,100,1599.672428,-433.72395012900233,0.0,0.0,0.0,0.0,0.0
-510.75400416739285,100,1601.247942,-509.75400416739285,-1.0,0.0,0.0,0.0,0.0
-422.8675712812692,100,1602.778996,-421.8675712812692,0.0,0.0,0.0,-1.0,0.0
-1073.0338871777058,100,1604.464345,-1069.0338871777058,-4.0,0.0,0.0,0.0,0.0
-474.84131384268403,100,1605.932323,-460.84131384268403,0.0,-5.0,0.0,-9.0,0.0
-480.7891998589039,100,1607.585821,-480.7891998589039,0.0,0.0,0.0,0.0,0.0
-462.8186758942902,100,1609.111169,-455.8186758942902,-2.0,0.0,0.0,-5.0,0.0
-366.47936117090285,100,1610.751791,-366.47936117090285,0.0,0.0,0.0,0.0,0.0
-423.30634712288156,100,1628.316014,-409.30634712288156,-8.0,-6.0,0.0,0.0,0.0
-408.48245624639094,100,1630.095499,-408.48245624639094,0.0,0.0,0.0,0.0,0.0
-388.1142350360751,100,1631.716095,-386.1142350360751,0.0,-2.0,0.0,0.0,0.0
-326.6565541494638,100,1633.229279,-313.6565541494638,-6.0,0.0,-6.0,-1.0,0.0
-425.85768923163414,100,1634.845923,-425.85768923163414,0.0,0.0,0.0,0.0,0.0
-426.21833649277687,100,1636.545895,-415.21833649277687,-11.0,0.0,0.0,0.0,0.0
-371.06498522497714,100,1638.085708,-366.06498522497714,0.0,-1.0,0.0,-1.0,-3.0
-552.2529147006571,100,1639.710751,-546.2529147006571,-2.0,-2.0,-1.0,-1.0,0.0
-553.7118972227909,100,1641.219305,-553.7118972227909,0.0,0.0,0.0,0.0,0.0
-425.137382671237,100,1642.86122,-411.137382671237,-1.0,-6.0,0.0,0.0,-7.0
-271.4450995568186,100,1660.352439,-253.4450995568186,0.0,-6.0,-3.0,-9.0,0.0
-592.3528018249199,100,1662.001769,-590.3528018249199,0.0,-1.0,0.0,-1.0,0.0
-379.28892090916634,100,1663.652538,-377.28892090916634,-1.0,0.0,-1.0,0.0,0.0
-401.9256798103452,100,1665.199412,-393.9256798103452,-2.0,-2.0,-1.0,-1.0,-2.0
-304.13854113128036,100,1666.837559,-304.13854113128036,0.0,0.0,0.0,0.0,0.0
-641.9067407175899,100,1668.469205,-635.9067407175899,-3.0,0.0,0.0,0.0,-3.0
-681.7280763834715,100,1670.026677,-681.7280763834715,0.0,0.0,0.0,0.0,0.0
-377.1176747335121,100,1671.653009,-365.1176747335121,-2.0,0.0,-8.0,-2.0,0.0
-382.2712942045182,100,1673.210043,-380.2712942045182,0.0,0.0,0.0,0.0,-2.0
-388.6481479778886,100,1674.86856,-385.6481479778886,0.0,-3.0,0.0,0.0,0.0
-360.75434498488903,100,1692.591112,-360.75434498488903,0.0,0.0,0.0,0.0,0.0
-360.19498854875565,100,1694.228454,-356.19498854875565,0.0,0.0,0.0,-2.0,-2.0
-374.0542359482497,100,1695.861455,-367.0542359482497,0.0,0.0,-5.0,0.0,-2.0
-603.5229865852743,100,1697.524116,-595.5229865852743,0.0,0.0,-5.0,-3.0,0.0
-381.72534871660173,100,1699.039277,-375.72534871660173,0.0,0.0,0.0,-3.0,-3.0
-442.3678405582905,100,1700.682112,-442.3678405582905,0.0,0.0,0.0,0.0,0.0
-474.06779831275344,100,1702.239555,-472.06779831275344,-1.0,0.0,0.0,0.0,-1.0
-456.5401270054281,100,1703.897852,-456.5401270054281,0.0,0.0,0.0,0.0,0.0
-549.7020692750812,100,1705.439935,-549.7020692750812,0.0,0.0,0.0,0.0,0.0
-380.0700472006574,100,1707.239035,-377.0700472006574,-3.0,0.0,0.0,0.0,0.0
-369.07897742278874,100,1724.665004,-369.07897742278874,0.0,0.0,0.0,0.0,0.0
-443.7586908861995,100,1726.195138,-443.7586908861995,0.0,0.0,0.0,0.0,0.0
-774.9513107761741,100,1727.834742,-770.9513107761741,-2.0,-1.0,0.0,0.0,-1.0
-380.5511544086039,100,1729.527231,-376.5511544086039,0.0,0.0,0.0,-2.0,-2.0
-383.9970715492964,100,1731.013052,-383.9970715492964,0.0,0.0,0.0,0.0,0.0
-469.1977439522743,100,1732.652159,-459.1977439522743,-2.0,0.0,0.0,-5.0,-3.0
-376.24963103374466,100,1734.12765,-373.24963103374466,-3.0,0.0,0.0,0.0,0.0
-415.6799944471568,100,1735.849248,-406.6799944471568,-4.0,-1.0,-4.0,0.0,0.0
-530.2835865356028,100,1737.515391,-524.2835865356028,-2.0,0.0,0.0,-3.0,-1.0
-506.24387339130044,100,1739.178793,-502.24387339130044,-2.0,-2.0,0.0,0.0,0.0
-982.6322736851871,100,1756.538386,-975.6322736851871,-7.0,0.0,0.0,0.0,0.0
-408.8702864125371,100,1758.023708,-408.8702864125371,0.0,0.0,0.0,0.0,0.0
-393.41811188682914,100,1759.593112,-393.41811188682914,0.0,0.0,0.0,0.0,0.0
-348.5584811400622,100,1761.231213,-347.5584811400622,0.0,0.0,0.0,-1.0,0.0
-360.48462000489235,100,1762.659868,-360.48462000489235,0.0,0.0,0.0,0.0,0.0
-599.9213055223227,100,1764.268337,-599.9213055223227,0.0,0.0,0.0,0.0,0.0
-439.2641649469733,100,1765.884165,-435.2641649469733,-2.0,-2.0,0.0,0.0,0.0
-492.51967691630125,100,1767.567348,-486.51967691630125,-5.0,0.0,0.0,-1.0,0.0
-447.1152962539345,100,1769.208144,-447.1152962539345,0.0,0.0,0.0,0.0,0.0
-341.9384721983224,100,1770.862318,-336.9384721983224,-1.0,0.0,0.0,0.0,-4.0
-489.01704532653093,100,1788.033002,-481.01704532653093,-4.0,0.0,-4.0,0.0,0.0
-447.08292753621936,100,1789.683995,-442.08292753621936,0.0,-3.0,-2.0,0.0,0.0
-312.2066852673888,100,1791.247553,-309.2066852673888,-1.0,0.0,0.0,-1.0,-1.0
-396.55338429287076,100,1792.711838,-396.55338429287076,0.0,0.0,0.0,0.0,0.0
-393.04840811342,100,1794.334763,-379.04840811342,0.0,-7.0,0.0,-7.0,0.0
-377.4252059478313,100,1796.019463,-370.4252059478313,-3.0,0.0,0.0,-4.0,0.0
-518.5830365009606,100,1797.766608,-514.5830365009606,0.0,0.0,0.0,-2.0,-2.0
-356.5561040509492,100,1799.375697,-354.5561040509492,0.0,0.0,0.0,-2.0,0.0
-564.5619037300348,100,1801.056734,-564.5619037300348,0.0,0.0,0.0,0.0,0.0
-391.05677192285657,100,1802.708575,-391.05677192285657,0.0,0.0,0.0,0.0,0.0
-307.9171302393079,100,1819.837447,-305.9171302393079,0.0,-1.0,0.0,-1.0,0.0
-315.108336802572,100,1821.534261,-315.108336802572,0.0,0.0,0.0,0.0,0.0
-420.3488574847579,100,1823.017734,-414.3488574847579,-2.0,-1.0,-1.0,-2.0,0.0
-336.3753871489316,100,1824.742087,-326.3753871489316,-1.0,0.0,-3.0,-5.0,-1.0
-361.5670780916698,100,1826.455049,-359.5670780916698,-1.0,0.0,0.0,-1.0,0.0
-1388.9163346849382,100,1828.082803,-1378.9163346849382,0.0,0.0,0.0,-5.0,-5.0
-504.8325982838869,100,1829.759524,-504.8325982838869,0.0,0.0,0.0,0.0,0.0
-477.39010012708604,100,1831.392807,-477.39010012708604,0.0,0.0,0.0,0.0,0.0
-331.0884854514152,100,1832.985166,-331.0884854514152,0.0,0.0,0.0,0.0,0.0
-380.0906099230051,100,1834.432044,-370.0906099230051,0.0,-4.0,0.0,-1.0,-5.0
-615.8787619527429,100,1851.569208,-615.8787619527429,0.0,0.0,0.0,0.0,0.0
-280.0995142068714,100,1853.174605,-280.0995142068714,0.0,0.0,0.0,0.0,0.0
-484.9459269307554,100,1854.897751,-468.9459269307554,-8.0,0.0,-2.0,-6.0,0.0
-455.6893444713205,100,1856.521989,-455.6893444713205,0.0,0.0,0.0,0.0,0.0
-400.63725020643324,100,1858.255751,-396.63725020643324,0.0,-2.0,-2.0,0.0,0.0
-1351.1782327753026,100,1859.951144,-1350.1782327753026,0.0,0.0,0.0,0.0,-1.0
-428.6208127439022,100,1861.691081,-412.6208127439022,-4.0,-4.0,-4.0,0.0,-4.0
-368.77592320740223,100,1863.397728,-358.77592320740223,0.0,-5.0,-5.0,0.0,0.0
-418.70049577206373,100,1864.991422,-410.70049577206373,0.0,0.0,-2.0,-4.0,-2.0
-467.85250855609775,100,1866.482004,-463.85250855609775,0.0,0.0,-1.0,-1.0,-2.0
-490.17100067436695,100,1883.728789,-490.17100067436695,0.0,0.0,0.0,0.0,0.0
-518.6106490609236,100,1885.232137,-514.6106490609236,-2.0,0.0,-2.0,0.0,0.0
-576.515348315239,100,1886.992077,-568.515348315239,-3.0,-4.0,0.0,0.0,-1.0
-464.0978956222534,100,1888.735789,-463.0978956222534,0.0,0.0,-1.0,0.0,0.0
-388.1778057143092,100,1890.475692,-388.1778057143092,0.0,0.0,0.0,0.0,0.0
-392.8732641711831,100,1892.128305,-384.8732641711831,0.0,-3.0,0.0,-3.0,-2.0
-539.8700293144211,100,1893.864714,-529.8700293144211,0.0,-5.0,0.0,-5.0,0.0
-486.7614046372473,100,1895.616427,-483.7614046372473,-1.0,-1.0,-1.0,0.0,0.0
-437.94933016970754,100,1897.236608,-436.94933016970754,-1.0,0.0,0.0,0.0,0.0
-414.02018504589796,100,1898.759215,-405.02018504589796,0.0,0.0,0.0,-3.0,-6.0
-491.3777260668576,100,1915.995031,-476.3777260668576,-2.0,-2.0,-3.0,-2.0,-6.0
-488.5581645164639,100,1917.801878,-486.5581645164639,0.0,-2.0,0.0,0.0,0.0
-1132.0129438815638,100,1919.500616,-1132.0129438815638,0.0,0.0,0.0,0.0,0.0
-419.5750839263201,100,1921.197026,-418.5750839263201,0.0,-1.0,0.0,0.0,0.0
-661.7799549661577,100,1922.937993,-656.7799549661577,-1.0,0.0,0.0,-4.0,0.0
-322.02941808477044,100,1924.642795,-321.02941808477044,0.0,0.0,-1.0,0.0,0.0
-432.07357148081064,100,1926.411134,-418.07357148081064,0.0,-7.0,-7.0,0.0,0.0
