# {"t_start": 1593579403.8723466, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-315.4934464022517,100,976.802709,-315.4934464022517,0.0,0.0,0.0,0.0,0.0
-402.7200755607337,100,978.429411,-402.7200755607337,0.0,0.0,0.0,0.0,0.0
-441.16259765625,100,980.059196,-437.16259765625,0.0,-2.0,0.0,-1.0,-1.0
-352.3719410896301,100,981.786136,-340.3719410896301,0.0,0.0,-6.0,-6.0,0.0
-506.5038191527128,100,983.636371,-495.5038191527128,0.0,-8.0,-3.0,0.0,0.0
-458.48211442679167,100,985.312398,-458.48211442679167,0.0,0.0,0.0,0.0,0.0
-406.8095634803176,100,1004.569685,-398.8095634803176,0.0,-4.0,0.0,0.0,-4.0
-507.3322748877108,100,1006.109082,-499.3322748877108,-2.0,0.0,-3.0,0.0,-3.0
-444.7314482033253,100,1008.098116,-444.7314482033253,0.0,0.0,0.0,0.0,0.0
-507.71551555395126,100,1009.614247,-502.71551555395126,0.0,0.0,0.0,-5.0,0.0
-325.7165628299117,100,1011.251747,-324.7165628299117,0.0,0.0,-1.0,0.0,0.0
-325.37409649416804,100,1012.884948,-319.37409649416804,-3.0,0.0,0.0,-3.0,0.0
-533.8587583713233,100,1014.671963,-527.8587583713233,-2.0,0.0,0.0,-2.0,-2.0
-462.39451406151056,100,1016.522699,-458.39451406151056,-2.0,0.0,0.0,0.0,-2.0
-626.5080983936787,100,1018.168179,-622.5080983936787,-4.0,0.0,0.0,0.0,0.0
-502.2633015923202,100,1020.030889,-502.2633015923202,0.0,0.0,0.0,0.0,0.0
-316.83977798745036,100,1038.540273,-316.83977798745036,0.0,0.0,0.0,0.0,0.0
-466.99462904036045,100,1040.305173,-466.99462904036045,0.0,0.0,0.0,0.0,0.0
-354.0442915838212,100,1041.977642,-345.0442915838212,-3.0,-3.0,0.0,0.0,-3.0
-431.3532753204927,100,1043.558868,-430.3532753204927,0.0,0.0,0.0,-1.0,0.0
-494.10492695868015,100,1044.966345,-490.10492695868015,-1.0,-1.0,0.0,-1.0,-1.0
-338.58789219893515,100,1046.731509,-330.58789219893515,-4.0,0.0,0.0,0.0,-4.0
-316.19426158443093,100,1048.505924,-314.19426158443093,0.0,0.0,0.0,-2.0,0.0
-302.6776402965188,100,1050.150922,-302.6776402965188,0.0,0.0,0.0,0.0,0.0
-344.63057620916516,100,1051.899641,-335.63057620916516,0.0,-5.0,0.0,0.0,-4.0
-415.0992831494659,100,1053.515277,-408.0992831494659,-7.0,0.0,0.0,0.0,0.0
-332.7073115836829,100,1072.279793,-331.7073115836829,0.0,0.0,-1.0,0.0,0.0
-313.75333845056593,100,1074.034775,-297.75333845056593,-2.0,0.0,-5.0,-2.0,-7.0
-415.3689199667424,100,1075.483216,-405.3689199667424,0.0,-2.0,-3.0,-3.0,-2.0
-806.4198163077235,100,1077.201725,-802.4198163077235,-3.0,0.0,0.0,0.0,-1.0
-425.40644622873515,100,1078.636526,-425.40644622873515,0.0,0.0,0.0,0.0,0.0
-426.0361171811819,100,1080.526443,-424.0361171811819,-2.0,0.0,0.0,0.0,0.0
-408.0485175848007,100,1082.249048,-406.0485175848007,0.0,-1.0,-1.0,0.0,0.0
-508.0265924036503,100,1083.884071,-507.0265924036503,0.0,-1.0,0.0,0.0,0.0
-479.30275757983327,100,1085.663451,-477.30275757983327,-1.0,0.0,0.0,-1.0,0.0
-513.662640824914,100,1087.256694,-513.662640824914,0.0,0.0,0.0,0.0,0.0
-447.117553322576,100,1105.800373,-441.117553322576,0.0,-2.0,0.0,-2.0,-2.0
-389.9589951373637,100,1107.661503,-381.9589951373637,0.0,-5.0,0.0,0.0,-3.0
-296.7588186264038,100,1109.096039,-286.7588186264038,-3.0,0.0,0.0,-3.0,-4.0
-341.3643451160751,100,1110.825589,-334.3643451160751,0.0,0.0,0.0,-2.0,-5.0
-397.3630515411496,100,1112.223582,-385.3630515411496,-1.0,0.0,-2.0,0.0,-9.0
-825.3697036132216,100,1114.069798,-823.3697036132216,0.0,0.0,0.0,0.0,-2.0
-464.10167821496725,100,1115.57646,-446.10167821496725,-4.0,-6.0,-4.0,0.0,-4.0
-421.53014194220304,100,1117.210084,-406.53014194220304,-12.0,0.0,-1.0,0.0,-2.0
-458.748113155365,100,1118.691061,-454.748113155365,0.0,-2.0,0.0,-2.0,0.0
-377.4292356520891,100,1120.302902,-373.4292356520891,0.0,-3.0,0.0,0.0,-1.0
-572.9355273470283,100,1139.036614,-568.9355273470283,0.0,0.0,0.0,-2.0,-2.0
-865.9463248439133,100,1140.777404,-865.9463248439133,0.0,0.0,0.0,0.0,0.0
-450.8924119397998,100,1142.366336,-438.8924119397998,0.0,-7.0,0.0,0.0,-5.0
-508.2839606106281,100,1143.878626,-508.2839606106281,0.0,0.0,0.0,0.0,0.0
-564.8975894078612,100,1145.581466,-563.8975894078612,-1.0,0.0,0.0,0.0,0.0
-512.2319730557501,100,1147.160329,-509.23197305575013,0.0,0.0,0.0,-1.0,-2.0
-398.95551918260753,100,1148.793385,-385.95551918260753,-11.0,0.0,-2.0,0.0,0.0
-380.72106583835557,100,1150.419627,-370.72106583835557,0.0,0.0,0.0,-4.0,-6.0
-656.3621760159731,100,1151.904457,-656.3621760159731,0.0,0.0,0.0,0.0,0.0
-690.1869224980474,100,1153.590643,-690.1869224980474,0.0,0.0,0.0,0.0,0.0
-1005.5256901308894,100,1171.842165,-998.5256901308894,0.0,0.0,-1.0,-6.0,0.0
-435.12876215949655,100,1173.491737,-426.12876215949655,-2.0,0.0,0.0,-2.0,-5.0
-454.9479919280857,100,1174.922384,-450.9479919280857,0.0,-2.0,0.0,0.0,-2.0
-824.5734290610999,100,1176.417234,-794.5734290610999,-2.0,-7.0,-10.0,-1.0,-10.0
-367.1249275524169,100,1178.21219,-361.1249275524169,0.0,-3.0,-3.0,0.0,0.0
-806.2091415859759,100,1179.759428,-793.2091415859759,-4.0,0.0,-5.0,-4.0,0.0
-493.626276306808,100,1181.430623,-483.626276306808,-4.0,0.0,0.0,0.0,-6.0
-408.9573979601264,100,1182.994,-404.9573979601264,-2.0,0.0,-2.0,0.0,0.0
-360.2808415070176,100,1184.725316,-360.2808415070176,0.0,0.0,0.0,0.0,0.0
-568.4441552907228,100,1186.48431,-566.4441552907228,0.0,0.0,0.0,0.0,-2.0
-369.8650968465954,100,1204.81009,-367.8650968465954,0.0,-2.0,0.0,0.0,0.0
-408.21244483441114,100,1206.501495,-399.21244483441114,-1.0,-5.0,-1.0,-1.0,-1.0
-411.23668190836906,100,1208.055542,-411.23668190836906,0.0,0.0,0.0,0.0,0.0
-374.47502283006907,100,1209.595964,-364.47502283006907,0.0,-2.0,-3.0,-2.0,-3.0
-533.5857257694006,100,1211.25163,-533.5857257694006,0.0,0.0,0.0,0.0,0.0
-242.45063291303813,100,1212.810258,-236.45063291303813,0.0,-1.0,-4.0,0.0,-1.0
-707.7148841563612,100,1214.421782,-696.7148841563612,0.0,-6.0,-4.0,-1.0,0.0
-471.49125803401694,100,1216.07689,-452.49125803401694,-5.0,0.0,-4.0,-6.0,-4.0
-1229.2429832965136,100,1217.751546,-1210.2429832965136,-3.0,0.0,0.0,-4.0,-12.0
-429.7445502281189,100,1219.482761,-413.7445502281189,-6.0,-2.0,0.0,-8.0,0.0
-341.8087399182841,100,1237.285565,-340.8087399182841,-1.0,0.0,0.0,0.0,0.0
-552.8104089424014,100,1239.143508,-548.8104089424014,-2.0,0.0,-2.0,0.0,0.0
-470.7049315273762,100,1240.680015,-462.7049315273762,-2.0,-2.0,0.0,0.0,-4.0
-539.637734407559,100,1242.571499,-539.637734407559,0.0,0.0,0.0,0.0,0.0
-531.2516589947045,100,1244.235629,-521.2516589947045,0.0,-5.0,0.0,0.0,-5.0
-995.1672722548246,100,1246.016305,-989.1672722548246,-4.0,0.0,-1.0,0.0,-1.0
-435.0087792072445,100,1247.674021,-431.0087792072445,-2.0,-2.0,0.0,0.0,0.0
-921.605065446347,100,1249.57121,-915.605065446347,-1.0,-3.0,0.0,-2.0,0.0
-478.16838829778135,100,1251.389766,-451.16838829778135,-13.0,-9.0,0.0,-5.0,0.0
-268.5925543606281,100,1253.220256,-256.5925543606281,0.0,-4.0,0.0,-8.0,0.0
-340.216256480664,100,1271.588372,-336.216256480664,-2.0,0.0,0.0,0.0,-2.0
-396.6750539317727,100,1273.088871,-383.6750539317727,0.0,0.0,-6.0,-7.0,0.0
-383.9482723996043,100,1274.821083,-381.9482723996043,0.0,0.0,-2.0,0.0,0.0
-335.7709267437458,100,1276.349023,-319.7709267437458,0.0,-4.0,-4.0,-4.0,-4.0
-442.81575118843466,100,1278.050323,-421.81575118843466,-1.0,-6.0,-3.0,-10.0,-1.0
-357.59785963222384,100,1279.619218,-356.59785963222384,-1.0,0.0,0.0,0.0,0.0
-300.06449081620667,100,1281.307097,-299.06449081620667,0.0,0.0,0.0,-1.0,0.0
-430.9554716795683,100,1282.976569,-422.9554716795683,-4.0,0.0,0.0,0.0,-4.0
-1393.787381393835,100,1284.742572,-1385.787381393835,-4.0,0.0,-4.0,0.0,0.0
-415.32047039829195,100,1286.482285,-405.32047039829195,-3.0,0.0,-2.0,-5.0,0.0
-332.74272372946143,100,1304.19359,-332.74272372946143,0.0,0.0,0.0,0.0,0.0
-415.4461528509855,100,1305.628873,-415.4461528509855,0.0,0.0,0.0,0.0,0.0
-481.57452243566513,100,1307.439897,-481.57452243566513,0.0,0.0,0.0,0.0,0.0
-423.62975097447634,100,1308.910206,-423.62975097447634,0.0,0.0,0.0,0.0,0.0
-442.7761251218617,100,1310.561498,-436.7761251218617,-2.0,0.0,0.0,-2.0,-2.0
-381.09714118391275,100,1312.068317,-369.09714118391275,-2.0,-4.0,-4.0,-2.0,0.0
-426.42402209341526,100,1313.904959,-426.42402209341526,0.0,0.0,0.0,0.0,0.0
-547.5016475170851,100,1315.587477,-545.5016475170851,0.0,-1.0,0.0,0.0,-1.0
-1197.9236252382398,100,1317.244915,-1197.9236252382398,0.0,0.0,0.0,0.0,0.0
-384.1824314035475,100,1318.955101,-384.1824314035475,0.0,0.0,0.0,0.0,0.0
-378.86736268922687,100,1336.642572,-374.86736268922687,0.0,0.0,-2.0,0.0,-2.0
-449.20567299984396,100,1338.099973,-449.20567299984396,0.0,0.0,0.0,0.0,0.0
-529.639302007854,100,1339.971757,-525.639302007854,0.0,-2.0,0.0,0.0,-2.0
-343.66810980439186,100,1341.661882,-339.66810980439186,-2.0,0.0,0.0,0.0,-2.0
-457.06852949410677,100,1343.346448,-454.06852949410677,0.0,0.0,0.0,0.0,-3.0
-1074.8962240163237,100,1345.014978,-1067.8962240163237,-2.0,-1.0,0.0,-3.0,-1.0
-424.56501342356205,100,1346.786013,-424.56501342356205,0.0,0.0,0.0,0.0,0.0
-1240.220006301999,100,1348.594316,-1232.220006301999,0.0,-3.0,0.0,0.0,-5.0
-553.5696372613311,100,1350.369308,-547.5696372613311,0.0,0.0,-3.0,-3.0,0.0
-417.0001531490125,100,1352.108962,-417.0001531490125,0.0,0.0,0.0,0.0,0.0
-414.7669604495168,100,1369.653933,-393.7669604495168,-3.0,-2.0,-8.0,-8.0,0.0
-372.2240007407963,100,1371.337638,-363.2240007407963,0.0,-2.0,-7.0,0.0,0.0
-396.38752464950085,100,1372.962892,-392.38752464950085,-1.0,0.0,-1.0,0.0,-2.0
-372.4373187609017,100,1374.574402,-372.4373187609017,0.0,0.0,0.0,0.0,0.0
-316.93755337409675,100,1376.162343,-315.93755337409675,0.0,0.0,0.0,-1.0,0.0
-336.99656370282173,100,1377.926047,-325.99656370282173,-2.0,-1.0,0.0,-5.0,-3.0
-354.3197903656401,100,1379.616311,-352.3197903656401,-1.0,0.0,0.0,0.0,-1.0
-281.3673284146935,100,1381.369359,-279.3673284146935,0.0,0.0,-1.0,0.0,-1.0
-453.76300986111164,100,1383.060237,-450.76300986111164,0.0,-1.0,0.0,-2.0,0.0
-369.9344414919615,100,1384.784508,-369.9344414919615,0.0,0.0,0.0,0.0,0.0
-431.26627151155844,100,1401.963162,-431.26627151155844,0.0,0.0,0.0,0.0,0.0
-593.8192138299346,100,1403.526567,-589.8192138299346,-2.0,-2.0,0.0,0.0,0.0
-423.94998072460294,100,1405.104023,-419.94998072460294,0.0,-2.0,0.0,-2.0,0.0
-415.91425837017596,100,1406.540147,-411.91425837017596,0.0,-2.0,0.0,0.0,-2.0
-793.487904921174,100,1408.311237,-792.487904921174,0.0,0.0,0.0,0.0,-1.0
-405.41076997481287,100,1409.99884,-392.41076997481287,-5.0,0.0,0.0,0.0,-8.0
-437.06633997894824,100,1411.71384,-432.06633997894824,0.0,-1.0,-2.0,0.0,-2.0
-396.8349365219474,100,1413.327853,-394.8349365219474,-1.0,0.0,0.0,-1.0,0.0
-531.7652073036879,100,1415.008493,-527.7652073036879,-2.0,0.0,-2.0,0.0,0.0
-444.9489699602127,100,1416.698803,-438.9489699602127,-2.0,-4.0,0.0,0.0,0.0
-962.7432547435164,100,1433.853544,-960.7432547435164,0.0,0.0,0.0,0.0,-2.0
-414.0288078933954,100,1435.463888,-412.0288078933954,0.0,0.0,-1.0,0.0,-1.0
-438.2125003673136,100,1436.992245,-432.2125003673136,0.0,0.0,-2.0,-3.0,-1.0
-353.04750253632665,100,1438.78837,-353.04750253632665,0.0,0.0,0.0,0.0,0.0
-408.2367004044354,100,1440.505213,-407.2367004044354,0.0,0.0,0.0,0.0,-1.0
-486.40382761508226,100,1442.252998,-486.40382761508226,0.0,0.0,0.0,0.0,0.0
-865.4961559474468,100,1443.958437,-863.4961559474468,0.0,0.0,-1.0,0.0,-1.0
-421.5076517648995,100,1445.69165,-417.5076517648995,0.0,0.0,-2.0,0.0,-2.0
-391.7932300642133,100,1447.397376,-391.7932300642133,0.0,0.0,0.0,0.0,0.0
-404.44675585255027,100,1449.069764,-402.44675585255027,0.0,0.0,0.0,-2.0,0.0
-423.5891446992755,100,1466.546638,-407.5891446992755,0.0,-3.0,0.0,0.0,-13.0
-407.4579564407468,100,1468.439099,-407.4579564407468,0.0,0.0,0.0,0.0,0.0
-413.9611004590988,100,1470.268682,-413.9611004590988,0.0,0.0,0.0,0.0,0.0
-418.6318686567247,100,1472.0293,-412.6318686567247,0.0,0.0,-4.0,-1.0,-1.0
-326.0024691456929,100,1473.872557,-318.0024691456929,0.0,-3.0,-2.0,-3.0,0.0
-472.27005257830024,100,1475.66817,-472.27005257830024,0.0,0.0,0.0,0.0,0.0
-393.27147907949984,100,1477.465827,-373.27147907949984,0.0,-3.0,-4.0,-4.0,-9.0
-324.3241104017943,100,1479.222455,-312.3241104017943,-3.0,-2.0,0.0,-7.0,0.0
-425.379565179348,100,1480.893269,-422.379565179348,-2.0,0.0,-1.0,0.0,0.0
-467.18560660257936,100,1482.522339,-467.18560660257936,0.0,0.0,0.0,0.0,0.0
-431.5529987961054,100,1499.346129,-422.5529987961054,-9.0,0.0,0.0,0.0,0.0
-415.71187030524015,100,1501.318162,-410.71187030524015,-1.0,0.0,-2.0,-2.0,0.0
-371.04448049515486,100,1503.036155,-369.04448049515486,0.0,0.0,-2.0,0.0,0.0
-335.6179498024285,100,1504.728333,-323.6179498024285,-5.0,-5.0,0.0,0.0,-2.0
-770.3206473514438,100,1506.416852,-767.3206473514438,0.0,-3.0,0.0,0.0,0.0
-412.6169892847538,100,1508.089216,-401.6169892847538,0.0,-4.0,-3.0,-2.0,-2.0
-340.9732584320009,100,1509.798569,-336.9732584320009,-4.0,0.0,0.0,0.0,0.0
-574.8660952560604,100,1511.348108,-570.8660952560604,-2.0,0.0,0.0,-2.0,0.0
-394.867265611887,100,1512.810256,-393.867265611887,0.0,0.0,0.0,-1.0,0.0
-320.0098836235702,100,1514.39116,-320.0098836235702,0.0,0.0,0.0,0.0,0.0
-382.80563063547015,100,1530.970775,-374.80563063547015,0.0,0.0,-3.0,-5.0,0.0
-389.98860023729503,100,1532.894907,-385.98860023729503,-2.0,0.0,0.0,0.0,-2.0
-629.3310333285481,100,1534.553458,-629.3310333285481,0.0,0.0,0.0,0.0,0.0
-603.1017084829509,100,1536.255373,-595.1017084829509,0.0,-4.0,-2.0,0.0,-2.0
-353.7780560043175,100,1537.909055,-347.7780560043175,0.0,0.0,-2.0,-2.0,-2.0
-781.7596483379602,100,1539.560746,-774.7596483379602,-1.0,-1.0,0.0,-2.0,-3.0
-459.02003943920135,100,1541.198351,-455.02003943920135,-2.0,0.0,0.0,-2.0,0.0
-519.6129595190287,100,1542.759382,-517.6129595190287,-1.0,0.0,-1.0,0.0,0.0
-337.86536268889904,100,1544.412943,-322.86536268889904,-1.0,0.0,-3.0,-7.0,-4.0
-373.8236940316856,100,1545.965544,-359.8236940316856,-8.0,-6.0,0.0,0.0,0.0
-774.4427854195237,100,1563.361718,-761.4427854195237,-1.0,-5.0,-1.0,-4.0,-2.0
-307.1067680120468,100,1565.372876,-306.1067680120468,0.0,0.0,0.0,0.0,-1.0
-408.4794781655073,100,1567.149105,-408.4794781655073,0.0,0.0,0.0,0.0,0.0
-360.6669334527105,100,1568.853748,-352.6669334527105,-4.0,0.0,0.0,0.0,-4.0
-371.92155541293323,100,1570.561175,-353.92155541293323,-7.0,-1.0,0.0,-8.0,-2.0
-332.913595629856,100,1572.121455,-315.913595629856,0.0,-5.0,-6.0,-2.0,-4.0
-463.1732738763094,100,1573.604781,-457.1732738763094,0.0,0.0,-3.0,-3.0,0.0
-580.0231629498303,100,1575.224142,-579.0231629498303,-1.0,0.0,0.0,0.0,0.0
-246.8040482196957,100,1576.87041,-234.8040482196957,-4.0,-2.0,0.0,0.0,-6.0
-398.2744077332318,100,1578.437927,-384.2744077332318,-8.0,-6.0,0.0,0.0,0.0
-431.7011828534305,100,1596.344339,-430.7011828534305,0.0,-1.0,0.0,0.0,0.0
-363.8544923514128,100,1598.087527,-362.8544923514128,0.0,0.0,-1.0,0.0,0.0
-408.8744157552719,100,1599.819107,-404.8744157552719,-2.0,0.0,-2.0,0.0,0.0
-429.1663174517453,100,1601.386678,-419.1663174517453,-4.0,-2.0,0.0,-2.0,-2.0
-436.75487568229437,100,1602.917152,-435.75487568229437,0.0,0.0,0.0,0.0,-1.0
-364.35656528919935,100,1604.605875,-361.35656528919935,-3.0,0.0,0.0,0.0,0.0
-329.5040803104639,100,1606.069321,-326.5040803104639,-3.0,0.0,0.0,0.0,0.0
-424.17774124071,100,1607.728827,-424.17774124071,0.0,0.0,0.0,0.0,0.0
-601.2061250153929,100,1609.251825,-601.2061250153929,0.0,0.0,0.0,0.0,0.0
-445.579378310591,100,1610.896822,-445.579378310591,0.0,0.0,0.0,0.0,0.0
-477.37865033373237,100,1628.469106,-470.37865033373237,0.0,-7.0,0.0,0.0,0.0
-538.8963449299335,100,1630.243498,-536.8963449299335,-1.0,0.0,-1.0,0.0,0.0
-439.40116180107,100,1631.861307,-429.40116180107,-3.0,0.0,-1.0,-5.0,-1.0
-383.17034816835076,100,1633.372525,-370.17034816835076,-6.0,-7.0,0.0,0.0,0.0
-505.7723697423935,100,1634.986813,-497.7723697423935,-3.0,0.0,-3.0,-2.0,0.0
-811.3020665720105,100,1636.692461,-807.3020665720105,0.0,-3.0,0.0,-1.0,0.0
-366.2584444656968,100,1638.228494,-366.2584444656968,0.0,0.0,0.0,0.0,0.0
-349.21322127617896,100,1639.853297,-347.21322127617896,0.0,0.0,-1.0,-1.0,0.0
-400.7217411994934,100,1641.360195,-396.7217411994934,-2.0,0.0,0.0,-2.0,0.0
-843.2005131486803,100,1643.001294,-835.2005131486803,-2.0,-6.0,0.0,0.0,0.0
-377.6891584631521,100,1660.480968,-362.6891584631521,-8.0,0.0,0.0,-7.0,0.0
-522.3975418955088,100,1662.142385,-512.3975418955088,-3.0,0.0,-1.0,-3.0,-3.0
-386.3643649145961,100,1663.795371,-380.3643649145961,0.0,-2.0,0.0,0.0,-4.0
-323.24856739118695,100,1665.341106,-321.24856739118695,0.0,0.0,-2.0,0.0,0.0
-389.31583999469876,100,1666.982575,-389.31583999469876,0.0,0.0,0.0,0.0,0.0
-417.6899808831513,100,1668.611919,-417.6899808831513,0.0,0.0,0.0,0.0,0.0
-480.1511693103239,100,1670.177754,-474.1511693103239,0.0,-2.0,0.0,0.0,-4.0
-440.09244192391634,100,1671.804213,-439.09244192391634,0.0,-1.0,0.0,0.0,0.0
-498.3775165975094,100,1673.350455,-498.3775165975094,0.0,0.0,0.0,0.0,0.0
-261.3211649712175,100,1675.012543,-251.3211649712175,-4.0,-4.0,-2.0,0.0,0.0
-337.5649452880025,100,1692.732306,-337.5649452880025,0.0,0.0,0.0,0.0,0.0
-358.2846197653562,100,1694.371507,-352.2846197653562,-1.0,0.0,-1.0,-1.0,-3.0
-309.3828700967133,100,1696.002116,-306.3828700967133,0.0,0.0,0.0,-3.0,0.0
-457.01574589312077,100,1697.663803,-445.01574589312077,-2.0,0.0,-8.0,-2.0,0.0
-578.450437380001,100,1699.183091,-574.450437380001,0.0,0.0,-2.0,0.0,-2.0
-514.8273035101593,100,1700.817403,-514.8273035101593,0.0,0.0,0.0,0.0,0.0
-507.20977936685085,100,1702.380283,-493.20977936685085,-5.0,-4.0,0.0,0.0,-5.0
-296.21011267229915,100,1704.045937,-296.21011267229915,0.0,0.0,0.0,0.0,0.0
-502.0745201855898,100,1705.591872,-496.0745201855898,-1.0,-3.0,0.0,-2.0,0.0
-376.74496699124575,100,1707.385157,-364.74496699124575,0.0,-3.0,-3.0,0.0,-6.0
-436.0546832382679,100,1724.806462,-434.0546832382679,0.0,0.0,0.0,-2.0,0.0
-466.0370795764029,100,1726.336149,-460.0370795764029,-1.0,-1.0,0.0,-2.0,-2.0
-588.1055300310254,100,1727.975159,-588.1055300310254,0.0,0.0,0.0,0.0,0.0
-946.5179387554526,100,1729.674445,-922.5179387554526,-4.0,-9.0,0.0,-5.0,-6.0
-373.5839048027992,100,1731.153924,-362.5839048027992,-11.0,0.0,0.0,0.0,0.0
-574.9852358885109,100,1732.795631,-574.9852358885109,0.0,0.0,0.0,0.0,0.0
-402.86980671435595,100,1734.269455,-399.86980671435595,0.0,-3.0,0.0,0.0,0.0
-415.9153314344585,100,1735.995554,-410.9153314344585,-2.0,-2.0,0.0,-1.0,0.0
-344.3346873000264,100,1737.656237,-342.3346873000264,-1.0,0.0,0.0,0.0,-1.0
-394.92328602448106,100,1739.319174,-387.92328602448106,0.0,0.0,-7.0,0.0,0.0
-420.8100275117904,100,1756.678673,-420.8100275117904,0.0,0.0,0.0,0.0,0.0
-745.1563060060143,100,1758.165088,-727.1563060060143,0.0,-9.0,0.0,0.0,-9.0
-425.2197663038969,100,1759.734739,-419.2197663038969,-1.0,0.0,-3.0,-2.0,0.0
-352.6636980995536,100,1761.377568,-350.6636980995536,0.0,0.0,-2.0,0.0,0.0
-710.658395588398,100,1762.801172,-701.658395588398,-2.0,-2.0,0.0,0.0,-5.0
-481.59188678860664,100,1764.402772,-476.59188678860664,0.0,-2.0,-1.0,-2.0,0.0
-500.02413246035576,100,1766.029453,-500.02413246035576,0.0,0.0,0.0,0.0,0.0
-342.4052955955267,100,1767.70242,-341.4052955955267,0.0,0.0,-1.0,0.0,0.0
-632.5143378376961,100,1769.348902,-632.5143378376961,0.0,0.0,0.0,0.0,0.0
-424.0359789058566,100,1771.00079,-422.0359789058566,0.0,0.0,-1.0,-1.0,0.0
-445.1104717645794,100,1788.180705,-445.1104717645794,0.0,0.0,0.0,0.0,0.0
-499.2246124744415,100,1789.824675,-490.2246124744415,0.0,-9.0,0.0,0.0,0.0
-343.47895577549934,100,1791.389231,-338.47895577549934,-2.0,-2.0,0.0,-1.0,0.0
-429.12797298654914,100,1792.859271,-429.12797298654914,0.0,0.0,0.0,0.0,0.0
-410.171493941918,100,1794.476186,-406.171493941918,0.0,0.0,-2.0,0.0,-2.0
-444.1224289685488,100,1796.169269,-436.1224289685488,-1.0,-3.0,-2.0,0.0,-2.0
-350.17359861359,100,1797.907207,-346.17359861359,-1.0,0.0,0.0,0.0,-3.0
-435.7368095815182,100,1799.516119,-427.7368095815182,-2.0,-1.0,-1.0,-2.0,-2.0
-860.6677683060989,100,1801.199835,-858.6677683060989,0.0,-2.0,0.0,0.0,0.0
-428.97308767586946,100,1802.84961,-425.97308767586946,0.0,0.0,-2.0,0.0,-1.0
-471.75926274061203,100,1819.977456,-459.75926274061203,0.0,0.0,-5.0,-7.0,0.0
-451.85923708975315,100,1821.675134,-451.85923708975315,0.0,0.0,0.0,0.0,0.0
-441.5927304029465,100,1823.163219,-438.5927304029465,0.0,0.0,0.0,-3.0,0.0
-338.0455431342125,100,1824.883471,-338.0455431342125,0.0,0.0,0.0,0.0,0.0
-426.33358307927847,100,1826.595202,-426.33358307927847,0.0,0.0,0.0,0.0,0.0
-317.52939061261714,100,1828.226345,-305.52939061261714,-6.0,-6.0,0.0,0.0,0.0
-411.5011472180486,100,1829.899946,-411.5011472180486,0.0,0.0,0.0,0.0,0.0
-390.01573411468416,100,1831.533433,-387.01573411468416,0.0,0.0,0.0,0.0,-3.0
-557.3805705532432,100,1833.124825,-552.3805705532432,0.0,0.0,-2.0,-3.0,0.0
-1557.9973277822137,100,1834.573193,-1550.9973277822137,-3.0,0.0,-3.0,-1.0,0.0
-334.3559643551707,100,1851.704052,-311.3559643551707,0.0,-7.0,-2.0,-5.0,-9.0
-486.4033249951899,100,1853.315618,-468.4033249951899,-7.0,-2.0,-7.0,-2.0,0.0
-497.3720114566386,100,1855.037182,-481.3720114566386,-6.0,-1.0,-3.0,-2.0,-4.0
-509.0822447165847,100,1856.66897,-503.0822447165847,0.0,-3.0,-2.0,-1.0,0.0
-394.0895210169256,100,1858.396254,-388.0895210169256,0.0,-4.0,0.0,-2.0,0.0
-420.1850580275059,100,1860.092461,-392.1850580275059,-14.0,0.0,-14.0,0.0,0.0
-547.0015489421785,100,1861.832339,-536.0015489421785,0.0,0.0,-5.0,0.0,-6.0
-394.3899612650275,100,1863.539251,-389.3899612650275,0.0,-5.0,0.0,0.0,0.0
-377.35892736911774,100,1865.136517,-376.35892736911774,0.0,-1.0,0.0,0.0,0.0
-436.65338853374124,100,1866.620643,-436.65338853374124,0.0,0.0,0.0,0.0,0.0
-738.6599593609571,100,1883.874406,-734.6599593609571,0.0,0.0,-1.0,-2.0,-1.0
-407.8917607869953,100,1885.377619,-405.8917607869953,0.0,0.0,-1.0,-1.0,0.0
-979.8469870761037,100,1887.133832,-979.8469870761037,0.0,0.0,0.0,0.0,0.0
-308.8020211532712,100,1888.872897,-296.8020211532712,0.0,0.0,0.0,-6.0,-6.0
-346.7400334915146,100,1890.618668,-346.7400334915146,0.0,0.0,0.0,0.0,0.0
-639.2966342307627,100,1892.268563,-637.2966342307627,-2.0,0.0,0.0,0.0,0.0
-357.83238588273525,100,1894.005636,-339.83238588273525,-3.0,-7.0,0.0,-8.0,0.0
-372.4004439264536,100,1895.742578,-364.4004439264536,0.0,-4.0,-2.0,0.0,-2.0
-365.51704600825906,100,1897.368399,-365.51704600825906,0.0,0.0,0.0,0.0,0.0
-410.0496140662581,100,1898.899949,-391.0496140662581,-1.0,-8.0,0.0,0.0,-10.0
-534.9824219122529,100,1916.143282,-534.9824219122529,0.0,0.0,0.0,0.0,0.0
-449.4033814147115,100,1917.944604,-448.4033814147115,0.0,0.0,0.0,0.0,-1.0
-775.0595557447523,100,1919.641305,-759.0595557447523,0.0,-10.0,-6.0,0.0,0.0
-545.2071253946051,100,1921.338885,-541.2071253946051,0.0,0.0,0.0,-3.0,-1.0
-618.5345859453082,100,1923.080672,-618.5345859453082,0.0,0.0,0.0,0.0,0.0
-882.6086073964834,100,1924.785228,-882.6086073964834,0.0,0.0,0.0,0.0,0.0
