# {"t_start": 1593579403.7164989, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-359.176343543455,100,976.959442,-347.176343543455,0.0,-4.0,0.0,0.0,-8.0
-310.45972219109535,100,978.585029,-310.45972219109535,0.0,0.0,0.0,0.0,0.0
-593.7150221467018,100,980.214592,-593.7150221467018,0.0,0.0,0.0,0.0,0.0
-386.82239693030715,100,981.93992,-369.82239693030715,-5.0,-5.0,-7.0,0.0,0.0
-352.24124735221267,100,983.791802,-352.24124735221267,0.0,0.0,0.0,0.0,0.0
-366.70555351674557,100,985.468041,-364.70555351674557,-1.0,0.0,-1.0,0.0,0.0
-384.8257046341896,100,1004.727059,-370.8257046341896,0.0,0.0,-3.0,-6.0,-5.0
-550.7167938649654,100,1006.265423,-537.7167938649654,-2.0,-1.0,-4.0,0.0,-6.0
-322.96118725836277,100,1008.248592,-313.96118725836277,-3.0,-3.0,-3.0,0.0,0.0
-354.498708806932,100,1009.769887,-352.498708806932,0.0,0.0,-2.0,0.0,0.0
-478.26438746601343,100,1011.40746,-470.26438746601343,-1.0,-1.0,0.0,-2.0,-4.0
-491.5341799631715,100,1013.040317,-491.5341799631715,0.0,0.0,0.0,0.0,0.0
-464.86809208616614,100,1014.827837,-434.86809208616614,-7.0,0.0,-6.0,-12.0,-5.0
-413.59398635290563,100,1016.686268,-402.59398635290563,0.0,-5.0,-5.0,-1.0,0.0
-463.84687012434006,100,1018.323891,-453.84687012434006,-2.0,0.0,-6.0,-2.0,0.0
-438.7837991192937,100,1020.18222,-438.7837991192937,0.0,0.0,0.0,0.0,0.0
-403.84795289486647,100,1038.695422,-394.84795289486647,0.0,-4.0,-1.0,0.0,-4.0
-372.7383633926511,100,1040.460622,-372.7383633926511,0.0,0.0,0.0,0.0,0.0
-438.19841931015253,100,1042.137736,-430.19841931015253,-4.0,0.0,-4.0,0.0,0.0
-410.6222175192088,100,1043.718643,-396.6222175192088,-1.0,0.0,-6.0,-5.0,-2.0
-420.5447076726705,100,1045.124662,-420.5447076726705,0.0,0.0,0.0,0.0,0.0
-520.6332166492939,100,1046.888658,-510.6332166492939,-4.0,0.0,0.0,0.0,-6.0
-223.16081312671304,100,1048.667262,-213.16081312671304,0.0,0.0,-5.0,-5.0,0.0
-311.0627619288862,100,1050.311032,-309.0627619288862,0.0,0.0,0.0,-2.0,0.0
-252.16592929232866,100,1052.055364,-239.16592929232866,-6.0,0.0,0.0,-3.0,-4.0
-378.8597426265478,100,1053.667634,-366.8597426265478,0.0,0.0,0.0,-6.0,-6.0
-420.32469772547483,100,1072.435013,-420.32469772547483,0.0,0.0,0.0,0.0,0.0
-454.2560867355205,100,1074.190894,-447.2560867355205,-5.0,0.0,0.0,0.0,-2.0
-981.2924122121185,100,1075.64369,-972.2924122121185,-1.0,0.0,-3.0,-3.0,-2.0
-435.0580950435251,100,1077.358839,-427.0580950435251,-5.0,0.0,0.0,-3.0,0.0
-422.9589141383767,100,1078.791677,-414.9589141383767,-1.0,-1.0,-4.0,-1.0,-1.0
-378.46643524989486,100,1080.678824,-378.46643524989486,0.0,0.0,0.0,0.0,0.0
-338.43248726055026,100,1082.40315,-336.43248726055026,0.0,0.0,-2.0,0.0,0.0
-468.93889310210943,100,1084.039375,-456.93889310210943,0.0,-2.0,-2.0,-8.0,0.0
-389.5292473472655,100,1085.818143,-386.5292473472655,0.0,0.0,0.0,-2.0,-1.0
-371.10335306543857,100,1087.417897,-365.10335306543857,-3.0,-2.0,0.0,0.0,-1.0
-436.1783336773515,100,1105.957921,-419.1783336773515,-7.0,0.0,-10.0,0.0,0.0
-409.20464457012713,100,1107.817146,-405.20464457012713,-1.0,-3.0,0.0,0.0,0.0
-812.0082305371761,100,1109.253954,-810.0082305371761,-1.0,0.0,-1.0,0.0,0.0
-357.2263824585825,100,1110.982453,-344.2263824585825,0.0,-2.0,-9.0,0.0,-2.0
-564.2075782120228,100,1112.37908,-562.2075782120228,0.0,-1.0,0.0,0.0,-1.0
-382.4949900470674,100,1114.223598,-382.4949900470674,0.0,0.0,0.0,0.0,0.0
-542.0841724611819,100,1115.728718,-542.0841724611819,0.0,0.0,0.0,0.0,0.0
-522.4001247286797,100,1117.364545,-513.4001247286797,-2.0,-3.0,0.0,0.0,-4.0
-336.1689067389816,100,1118.845186,-314.1689067389816,0.0,-6.0,-10.0,-6.0,0.0
-609.5640802532434,100,1120.458504,-605.5640802532434,0.0,0.0,-2.0,0.0,-2.0
-391.9889837503433,100,1139.192228,-390.9889837503433,-1.0,0.0,0.0,0.0,0.0
-358.91959999874234,100,1140.932023,-354.91959999874234,0.0,0.0,0.0,-2.0,-2.0
-418.5383876413107,100,1142.523238,-418.5383876413107,0.0,0.0,0.0,0.0,0.0
-320.86158460378647,100,1144.033853,-317.86158460378647,-1.0,0.0,-1.0,0.0,-1.0
-399.0229857917875,100,1145.735278,-395.0229857917875,0.0,0.0,0.0,-2.0,-2.0
-272.6060055028647,100,1147.328425,-267.6060055028647,-2.0,-2.0,0.0,0.0,-1.0
-635.9351755278185,100,1148.94913,-629.9351755278185,-1.0,0.0,-5.0,0.0,0.0
-517.368723757565,100,1150.576627,-497.368723757565,-3.0,-7.0,-10.0,0.0,0.0
-314.5903772646561,100,1152.062412,-311.5903772646561,0.0,0.0,-3.0,0.0,0.0
-516.5167499789968,100,1153.746545,-516.5167499789968,0.0,0.0,0.0,0.0,0.0
-455.18410631269217,100,1171.99472,-451.18410631269217,-1.0,0.0,-2.0,0.0,-1.0
-385.6525517627597,100,1173.645116,-368.6525517627597,0.0,0.0,-3.0,-13.0,-1.0
-406.6862411890179,100,1175.075497,-404.6862411890179,-1.0,0.0,0.0,0.0,-1.0
-324.30821165814996,100,1176.572763,-316.30821165814996,-3.0,-2.0,-1.0,0.0,-2.0
-418.15324338525534,100,1178.377061,-409.15324338525534,-3.0,0.0,0.0,-3.0,-3.0
-559.6455979123712,100,1179.913535,-559.6455979123712,0.0,0.0,0.0,0.0,0.0
-530.8221120797098,100,1181.58056,-520.8221120797098,-3.0,-4.0,-3.0,0.0,0.0
-458.4571322388947,100,1183.144556,-439.4571322388947,-5.0,0.0,-4.0,-5.0,-5.0
-249.2714849486947,100,1184.875239,-249.2714849486947,0.0,0.0,0.0,0.0,0.0
-398.0664304802194,100,1186.639364,-396.0664304802194,-1.0,0.0,-1.0,0.0,0.0
-563.3769725747406,100,1204.96599,-553.3769725747406,0.0,-3.0,-3.0,-2.0,-2.0
-911.2985829142854,100,1206.652313,-899.2985829142854,-4.0,-6.0,0.0,0.0,-2.0
-646.1803842633963,100,1208.211678,-634.1803842633963,-4.0,-2.0,-6.0,0.0,0.0
-514.8316089399159,100,1209.748297,-514.8316089399159,0.0,0.0,0.0,0.0,0.0
-477.53705801069736,100,1211.401556,-477.53705801069736,0.0,0.0,0.0,0.0,0.0
-336.1550032282248,100,1212.973004,-325.1550032282248,0.0,0.0,-7.0,-2.0,-2.0
-1180.66215865314,100,1214.579774,-1180.66215865314,0.0,0.0,0.0,0.0,0.0
-442.76082611083984,100,1216.230032,-442.76082611083984,0.0,0.0,0.0,0.0,0.0
-989.9651376595721,100,1217.904257,-972.9651376595721,0.0,0.0,-8.0,-8.0,-1.0
-361.01086645945907,100,1219.642547,-335.01086645945907,-5.0,-7.0,-10.0,-4.0,0.0
-448.8957203552127,100,1237.434797,-448.8957203552127,0.0,0.0,0.0,0.0,0.0
-357.09987959451973,100,1239.295309,-352.09987959451973,0.0,-1.0,-1.0,0.0,-3.0
-352.52884050272405,100,1240.836679,-352.52884050272405,0.0,0.0,0.0,0.0,0.0
-353.2241920977831,100,1242.725228,-353.2241920977831,0.0,0.0,0.0,0.0,0.0
-450.8739288151264,100,1244.391126,-449.8739288151264,0.0,0.0,0.0,0.0,-1.0
-338.31026673316956,100,1246.172736,-336.31026673316956,0.0,0.0,-1.0,0.0,-1.0
-409.20611705072224,100,1247.827037,-386.20611705072224,-7.0,-2.0,-3.0,-3.0,-8.0
-434.44420570135117,100,1249.731416,-426.44420570135117,0.0,-1.0,-3.0,0.0,-4.0
-314.07674938440323,100,1251.544511,-314.07674938440323,0.0,0.0,0.0,0.0,0.0
-379.6828422397375,100,1253.374602,-375.6828422397375,0.0,0.0,-2.0,-2.0,0.0
-441.3795136734843,100,1271.739493,-439.3795136734843,0.0,-1.0,0.0,0.0,-1.0
-464.15726334042847,100,1273.239748,-462.15726334042847,0.0,0.0,-2.0,0.0,0.0
-376.47940119728446,100,1274.975577,-366.47940119728446,-5.0,0.0,0.0,-5.0,0.0
-374.9703645678237,100,1276.504854,-374.9703645678237,0.0,0.0,0.0,0.0,0.0
-360.68795863259584,100,1278.207208,-360.68795863259584,0.0,0.0,0.0,0.0,0.0
-516.9679303616285,100,1279.779394,-516.9679303616285,0.0,0.0,0.0,0.0,0.0
-425.7962974496186,100,1281.461363,-424.7962974496186,0.0,0.0,0.0,-1.0,0.0
-400.9282751176506,100,1283.131237,-400.9282751176506,0.0,0.0,0.0,0.0,0.0
-337.08758132718503,100,1284.90012,-324.08758132718503,0.0,0.0,-1.0,-1.0,-11.0
-448.57609877735376,100,1286.630373,-444.57609877735376,-2.0,0.0,0.0,-2.0,0.0
-318.6805739067495,100,1304.350988,-304.6805739067495,-4.0,-2.0,0.0,-6.0,-2.0
-419.5697848685086,100,1305.779689,-411.5697848685086,0.0,0.0,-2.0,-2.0,-4.0
-390.13921747356653,100,1307.594628,-382.13921747356653,0.0,0.0,-6.0,-2.0,0.0
-299.3978202268481,100,1309.070757,-287.3978202268481,-3.0,-6.0,-3.0,0.0,0.0
-514.0939257591963,100,1310.714235,-499.0939257591963,-8.0,0.0,0.0,0.0,-7.0
-490.2406165152788,100,1312.223529,-488.2406165152788,-2.0,0.0,0.0,0.0,0.0
-796.1473863273859,100,1314.056576,-790.1473863273859,-3.0,-2.0,0.0,0.0,-1.0
-436.5518102152273,100,1315.742846,-428.5518102152273,-4.0,0.0,-4.0,0.0,0.0
-343.8010612875223,100,1317.402834,-332.8010612875223,0.0,-5.0,0.0,0.0,-6.0
-457.6985771358013,100,1319.110747,-453.6985771358013,0.0,-4.0,0.0,0.0,0.0
-367.7299404349178,100,1336.800009,-358.7299404349178,-3.0,-2.0,-2.0,0.0,-2.0
-442.2562154009938,100,1338.255762,-440.2562154009938,0.0,0.0,-2.0,0.0,0.0
-457.29687383025885,100,1340.125932,-457.29687383025885,0.0,0.0,0.0,0.0,0.0
-393.0119736432098,100,1341.808136,-387.0119736432098,-6.0,0.0,0.0,0.0,0.0
-414.31937178596854,100,1343.505988,-397.31937178596854,-10.0,-1.0,-2.0,-2.0,-2.0
-424.7419678494334,100,1345.170813,-424.7419678494334,0.0,0.0,0.0,0.0,0.0
-474.4967650100589,100,1346.937162,-466.4967650100589,0.0,-3.0,-3.0,0.0,-2.0
-372.1203305274248,100,1348.74559,-368.1203305274248,-2.0,0.0,0.0,-2.0,0.0
-509.72087597846985,100,1350.528831,-499.72087597846985,0.0,-5.0,-5.0,0.0,0.0
-461.39871945232153,100,1352.264567,-457.39871945232153,0.0,0.0,-2.0,-2.0,0.0
-413.768117884174,100,1369.804745,-406.768117884174,-1.0,0.0,0.0,-3.0,-3.0
-421.92471030913293,100,1371.480137,-413.92471030913293,-3.0,0.0,-3.0,-1.0,-1.0
-393.19899794459343,100,1373.110543,-391.19899794459343,0.0,-1.0,-1.0,0.0,0.0
-435.3826182130724,100,1374.727644,-426.3826182130724,0.0,0.0,-9.0,0.0,0.0
-456.5566308181733,100,1376.320523,-437.5566308181733,-5.0,-5.0,-5.0,-4.0,0.0
-374.406809723936,100,1378.082149,-366.406809723936,-2.0,-2.0,0.0,-2.0,-2.0
-370.49061132222414,100,1379.775552,-369.49061132222414,0.0,0.0,-1.0,0.0,0.0
-716.6642126142979,100,1381.520991,-701.6642126142979,-4.0,0.0,0.0,-8.0,-3.0
-322.4424621711951,100,1383.216009,-314.4424621711951,0.0,0.0,-7.0,0.0,-1.0
-302.74513968545943,100,1384.93556,-297.74513968545943,-2.0,0.0,0.0,-3.0,0.0
-253.9668174944818,100,1402.120405,-253.9668174944818,0.0,0.0,0.0,0.0,0.0
-478.8332578353584,100,1403.679377,-474.8332578353584,0.0,-2.0,-2.0,0.0,0.0
-437.73608070611954,100,1405.266894,-437.73608070611954,0.0,0.0,0.0,0.0,0.0
-782.8379840999842,100,1406.695359,-778.8379840999842,0.0,0.0,-2.0,-2.0,0.0
-446.85068994760513,100,1408.467507,-446.85068994760513,0.0,0.0,0.0,0.0,0.0
-774.4467651955783,100,1410.155095,-769.4467651955783,0.0,-2.0,-1.0,-2.0,0.0
-327.12632564269006,100,1411.86816,-322.12632564269006,0.0,-1.0,0.0,-3.0,-1.0
-424.93739334121346,100,1413.482962,-424.93739334121346,0.0,0.0,0.0,0.0,0.0
-521.4570771502331,100,1415.160519,-511.4570771502331,0.0,-5.0,0.0,-5.0,0.0
-379.4417230337858,100,1416.855098,-343.4417230337858,-6.0,-6.0,-12.0,0.0,-12.0
-426.1213582754135,100,1434.002268,-422.1213582754135,-2.0,0.0,0.0,0.0,-2.0
-453.0520072951913,100,1435.618297,-451.0520072951913,0.0,0.0,0.0,-2.0,0.0
-375.43838096410036,100,1437.144653,-374.43838096410036,0.0,0.0,0.0,-1.0,0.0
-569.2101175542921,100,1438.944129,-561.2101175542921,-4.0,0.0,-4.0,0.0,0.0
-356.249497924,100,1440.662713,-355.249497924,-1.0,0.0,0.0,0.0,0.0
-319.30414410773665,100,1442.409137,-318.30414410773665,0.0,0.0,0.0,-1.0,0.0
-343.8495145998895,100,1444.114063,-341.8495145998895,0.0,0.0,0.0,-2.0,0.0
-337.36156882718205,100,1445.840163,-335.36156882718205,0.0,0.0,0.0,-1.0,-1.0
-424.9089690297842,100,1447.547199,-420.9089690297842,0.0,0.0,-2.0,-2.0,0.0
-704.1319309398532,100,1449.223457,-701.1319309398532,-1.0,0.0,-1.0,-1.0,0.0
-312.39963841438293,100,1466.700124,-308.39963841438293,0.0,0.0,-2.0,-2.0,0.0
-459.9552791155875,100,1468.59564,-457.9552791155875,0.0,0.0,0.0,0.0,-2.0
-424.0713393613696,100,1470.424055,-419.0713393613696,-3.0,0.0,0.0,-2.0,0.0
-413.0186196118593,100,1472.183281,-409.0186196118593,0.0,0.0,0.0,-2.0,-2.0
-438.64927393198013,100,1474.024089,-435.64927393198013,-1.0,0.0,-1.0,0.0,-1.0
-476.0878460779786,100,1475.824856,-470.0878460779786,0.0,-3.0,0.0,-3.0,0.0
-398.4006709307432,100,1477.621141,-398.4006709307432,0.0,0.0,0.0,0.0,0.0
-379.4881621208042,100,1479.378841,-374.4881621208042,-3.0,0.0,0.0,-2.0,0.0
-404.4012869670987,100,1481.054036,-404.4012869670987,0.0,0.0,0.0,0.0,0.0
-397.809474369511,100,1482.674988,-397.809474369511,0.0,0.0,0.0,0.0,0.0
-442.3406221456826,100,1499.500417,-438.3406221456826,0.0,0.0,-2.0,-2.0,0.0
-405.4540084078908,100,1501.47321,-405.4540084078908,0.0,0.0,0.0,0.0,0.0
-475.7200752226636,100,1503.19775,-475.7200752226636,0.0,0.0,0.0,0.0,0.0
-341.2597327530384,100,1504.881048,-339.2597327530384,0.0,-1.0,-1.0,0.0,0.0
-576.6358838006854,100,1506.57149,-576.6358838006854,0.0,0.0,0.0,0.0,0.0
-389.27392818778753,100,1508.243982,-382.27392818778753,-3.0,-2.0,0.0,-2.0,0.0
-368.23127893544734,100,1509.952599,-366.23127893544734,0.0,-1.0,0.0,-1.0,0.0
-320.1635392680764,100,1511.498424,-312.1635392680764,0.0,0.0,-4.0,-2.0,-2.0
-632.0523039661348,100,1512.971295,-632.0523039661348,0.0,0.0,0.0,0.0,0.0
-532.7401286698878,100,1514.549232,-524.7401286698878,0.0,-4.0,-4.0,0.0,0.0
-837.2912662699819,100,1531.112909,-837.2912662699819,0.0,0.0,0.0,0.0,0.0
-686.171847064048,100,1533.050786,-684.171847064048,-2.0,0.0,0.0,0.0,0.0
-475.72779723256826,100,1534.70402,-474.72779723256826,0.0,0.0,0.0,-1.0,0.0
-298.1512482613325,100,1536.401237,-287.1512482613325,-2.0,-6.0,-2.0,-1.0,0.0
-287.45991281606257,100,1538.06337,-272.45991281606257,-2.0,-6.0,0.0,-6.0,-1.0
-288.65185851044953,100,1539.715878,-280.65185851044953,0.0,0.0,-3.0,-5.0,0.0
-478.2044156640768,100,1541.35347,-478.2044156640768,0.0,0.0,0.0,0.0,0.0
-359.80322466790676,100,1542.917686,-357.80322466790676,0.0,-2.0,0.0,0.0,0.0
-302.8126782849431,100,1544.565159,-302.8126782849431,0.0,0.0,0.0,0.0,0.0
-339.1586576551199,100,1546.116267,-338.1586576551199,-1.0,0.0,0.0,0.0,0.0
-393.3748421035707,100,1563.519077,-393.3748421035707,0.0,0.0,0.0,0.0,0.0
-380.0091981245205,100,1565.523765,-368.0091981245205,0.0,0.0,-6.0,0.0,-6.0
-480.39089718461037,100,1567.30616,-480.39089718461037,0.0,0.0,0.0,0.0,0.0
-475.9113113018684,100,1569.004262,-473.9113113018684,0.0,0.0,0.0,0.0,-2.0
-346.4168220628053,100,1570.723172,-330.4168220628053,-2.0,-2.0,-11.0,-1.0,0.0
-424.41872469708323,100,1572.281613,-422.41872469708323,0.0,0.0,0.0,0.0,-2.0
-492.8532971069217,100,1573.762086,-489.8532971069217,0.0,0.0,-3.0,0.0,0.0
-411.4410891979933,100,1575.38363,-411.4410891979933,0.0,0.0,0.0,0.0,0.0
-471.35942366719246,100,1577.024882,-463.35942366719246,-1.0,-1.0,-2.0,-1.0,-3.0
-375.3347810357809,100,1578.591478,-375.3347810357809,0.0,0.0,0.0,0.0,0.0
-397.9652430713177,100,1596.498324,-395.9652430713177,-1.0,-1.0,0.0,0.0,0.0
-373.8466000035405,100,1598.243594,-369.8466000035405,0.0,-2.0,0.0,-2.0,0.0
-509.8437318056822,100,1599.970257,-502.8437318056822,0.0,-2.0,-2.0,-2.0,-1.0
-441.46667181514204,100,1601.543037,-439.46667181514204,-1.0,0.0,0.0,0.0,-1.0
-323.7361670238897,100,1603.072919,-313.7361670238897,-3.0,0.0,0.0,0.0,-7.0
-373.77395599056035,100,1604.766545,-372.77395599056035,0.0,-1.0,0.0,0.0,0.0
-366.81799681391567,100,1606.223167,-366.81799681391567,0.0,0.0,0.0,0.0,0.0
-319.9895951002836,100,1607.883111,-319.9895951002836,0.0,0.0,0.0,0.0,0.0
-349.12116296589375,100,1609.407431,-339.12116296589375,0.0,0.0,-5.0,-5.0,0.0
-338.69864917499945,100,1611.048697,-334.69864917499945,-1.0,0.0,-3.0,0.0,0.0
-345.39091570675373,100,1628.618232,-343.39091570675373,0.0,-1.0,0.0,-1.0,0.0
-443.09838024899364,100,1630.40121,-437.09838024899364,-4.0,0.0,-2.0,0.0,0.0
-416.20318138599396,100,1632.013032,-414.20318138599396,-2.0,0.0,0.0,0.0,0.0
-402.16591876745224,100,1633.525738,-402.16591876745224,0.0,0.0,0.0,0.0,0.0
-337.7156184222549,100,1635.141071,-337.7156184222549,0.0,0.0,0.0,0.0,0.0
-388.1096697123721,100,1636.842932,-378.1096697123721,-2.0,-3.0,-2.0,-2.0,-1.0
-417.56753544323146,100,1638.380757,-412.56753544323146,-2.0,-2.0,-1.0,0.0,0.0
-347.2668540365994,100,1640.008078,-346.2668540365994,0.0,0.0,0.0,0.0,-1.0
-1183.8127203434706,100,1641.515918,-1183.8127203434706,0.0,0.0,0.0,0.0,0.0
-481.8004718348384,100,1643.157864,-471.8004718348384,-3.0,0.0,-7.0,0.0,0.0
-426.8567888624966,100,1660.636893,-422.8567888624966,0.0,-2.0,0.0,-2.0,0.0
-376.7500047981739,100,1662.297154,-376.7500047981739,0.0,0.0,0.0,0.0,0.0
-491.9947007894516,100,1663.949339,-487.9947007894516,0.0,-2.0,0.0,-2.0,0.0
-471.3288038838655,100,1665.497965,-466.3288038838655,-1.0,0.0,-2.0,-2.0,0.0
-358.1333289761096,100,1667.135139,-358.1333289761096,0.0,0.0,0.0,0.0,0.0
-380.64885630179197,100,1668.765768,-380.64885630179197,0.0,0.0,0.0,0.0,0.0
-294.818618087098,100,1670.330728,-289.818618087098,-3.0,0.0,-1.0,0.0,-1.0
-470.92937805876136,100,1671.9501,-460.92937805876136,0.0,0.0,-4.0,-5.0,-1.0
-377.48968294262886,100,1673.50658,-374.48968294262886,0.0,0.0,0.0,-3.0,0.0
-419.818745309487,100,1675.165651,-393.818745309487,-9.0,0.0,-1.0,-10.0,-6.0
-436.5400867462158,100,1692.887443,-424.5400867462158,-7.0,-2.0,0.0,-1.0,-2.0
-587.9378234744072,100,1694.524736,-575.9378234744072,-6.0,0.0,-6.0,0.0,0.0
-418.2188221886754,100,1696.155473,-412.2188221886754,0.0,0.0,-3.0,-3.0,0.0
-411.9925917945802,100,1697.81943,-409.9925917945802,0.0,-1.0,-1.0,0.0,0.0
-482.16037890315056,100,1699.336751,-478.16037890315056,-2.0,-2.0,0.0,0.0,0.0
-815.7074736189097,100,1700.97682,-808.7074736189097,-4.0,0.0,0.0,-3.0,0.0
-404.66138103976846,100,1702.538604,-392.66138103976846,-8.0,0.0,-4.0,0.0,0.0
-368.2689298912883,100,1704.19415,-366.2689298912883,0.0,-1.0,-1.0,0.0,0.0
-905.0385411707684,100,1705.738446,-902.0385411707684,-2.0,-1.0,0.0,0.0,0.0
-459.69693114236,100,1707.534908,-457.69693114236,0.0,0.0,0.0,-2.0,0.0
-519.6098569966853,100,1724.961102,-519.6098569966853,0.0,0.0,0.0,0.0,0.0
-739.3160837069154,100,1726.491837,-739.3160837069154,0.0,0.0,0.0,0.0,0.0
-343.1253091711551,100,1728.131472,-337.1253091711551,0.0,-3.0,0.0,0.0,-3.0
-554.7825329899788,100,1729.829876,-540.7825329899788,-5.0,-5.0,-2.0,0.0,-2.0
-437.67017911188304,100,1731.318381,-435.67017911188304,0.0,0.0,0.0,0.0,-2.0
-610.4949412979186,100,1732.945379,-610.4949412979186,0.0,0.0,0.0,0.0,0.0
-440.74651489779353,100,1734.423454,-436.74651489779353,-2.0,-2.0,0.0,0.0,0.0
-356.98135349387303,100,1736.156833,-356.98135349387303,0.0,0.0,0.0,0.0,0.0
-328.6473829243332,100,1737.811615,-318.6473829243332,0.0,0.0,-5.0,-5.0,0.0
-503.25369141064584,100,1739.475418,-503.25369141064584,0.0,0.0,0.0,0.0,0.0
-722.4993357434869,100,1756.833494,-712.4993357434869,0.0,-5.0,0.0,0.0,-5.0
-521.9734444888309,100,1758.325223,-503.97344448883086,-7.0,-7.0,0.0,-2.0,-2.0
-364.04523797053844,100,1759.891212,-364.04523797053844,0.0,0.0,0.0,0.0,0.0
-490.5946814827621,100,1761.524871,-490.5946814827621,0.0,0.0,0.0,0.0,0.0
-337.99695632234216,100,1762.956356,-325.99695632234216,0.0,0.0,-6.0,0.0,-6.0
-366.81179227214307,100,1764.563936,-366.81179227214307,0.0,0.0,0.0,0.0,0.0
-394.48652351647615,100,1766.181218,-387.48652351647615,-1.0,0.0,0.0,-3.0,-3.0
-506.3143507540226,100,1767.858547,-492.3143507540226,-1.0,-5.0,-2.0,-2.0,-4.0
-275.70056101307273,100,1769.504306,-265.70056101307273,-5.0,0.0,0.0,0.0,-5.0
-467.8923610933125,100,1771.156645,-464.8923610933125,-3.0,0.0,0.0,0.0,0.0
-439.2090719714761,100,1788.333476,-437.2090719714761,0.0,0.0,-2.0,0.0,0.0
-786.7940716333687,100,1789.980261,-768.7940716333687,-11.0,-7.0,0.0,0.0,0.0
-310.76648463855963,100,1791.547328,-307.76648463855963,0.0,-1.0,-1.0,-1.0,0.0
-434.3025193810463,100,1793.00837,-434.3025193810463,0.0,0.0,0.0,0.0,0.0
-340.5827137455344,100,1794.632037,-339.5827137455344,0.0,-1.0,0.0,0.0,0.0
-1604.1063011810184,100,1796.31636,-1600.1063011810184,0.0,0.0,-2.0,0.0,-2.0
-386.8409345857799,100,1798.062899,-385.8409345857799,-1.0,0.0,0.0,0.0,0.0
-343.93430460616946,100,1799.676304,-342.93430460616946,0.0,0.0,0.0,-1.0,0.0
-330.036638462916,100,1801.35332,-322.036638462916,-3.0,-2.0,0.0,-3.0,0.0
-374.89097666554153,100,1803.006238,-362.89097666554153,0.0,0.0,-8.0,0.0,-4.0
-675.0253023132682,100,1820.135902,-669.0253023132682,0.0,-2.0,0.0,-2.0,-2.0
-513.9504002016038,100,1821.833068,-509.95040020160377,-2.0,-2.0,0.0,0.0,0.0
-498.6860190592706,100,1823.321428,-489.6860190592706,-2.0,-5.0,0.0,-2.0,0.0
-294.8800113867037,100,1825.041806,-264.8800113867037,-5.0,-5.0,-6.0,-4.0,-10.0
-441.831455796957,100,1826.750888,-441.831455796957,0.0,0.0,0.0,0.0,0.0
-965.3154681250453,100,1828.37869,-963.3154681250453,0.0,0.0,0.0,0.0,-2.0
-494.4755869610235,100,1830.056028,-494.4755869610235,0.0,0.0,0.0,0.0,0.0
-837.2729682661593,100,1831.689862,-827.2729682661593,-3.0,-3.0,0.0,-2.0,-2.0
-487.4677384495735,100,1833.283089,-479.4677384495735,0.0,0.0,0.0,-6.0,-2.0
-383.62872276455164,100,1834.728884,-372.62872276455164,0.0,0.0,0.0,-5.0,-6.0
-394.3410147167742,100,1851.859947,-382.3410147167742,0.0,-3.0,-3.0,0.0,-6.0
-646.667708100751,100,1853.470858,-644.667708100751,-1.0,0.0,-1.0,0.0,0.0
-324.9628815576434,100,1855.193129,-324.9628815576434,0.0,0.0,0.0,0.0,0.0
-416.9145491477102,100,1856.817923,-387.9145491477102,-11.0,-8.0,-4.0,-1.0,-5.0
-416.56324179656804,100,1858.547113,-416.56324179656804,0.0,0.0,0.0,0.0,0.0
-1027.5778093487024,100,1860.247514,-1022.5778093487024,0.0,-3.0,0.0,-2.0,0.0
-1366.318969130516,100,1861.987986,-1366.318969130516,0.0,0.0,0.0,0.0,0.0
-388.4737159246579,100,1863.694445,-386.4737159246579,0.0,-2.0,0.0,0.0,0.0
-365.7684021368623,100,1865.292825,-362.7684021368623,-3.0,0.0,0.0,0.0,0.0
-950.2488823924214,100,1866.781935,-943.2488823924214,-3.0,0.0,-3.0,-1.0,0.0
-335.6299784295261,100,1884.025431,-335.6299784295261,0.0,0.0,0.0,0.0,0.0
-459.17219223454595,100,1885.536558,-455.17219223454595,-2.0,0.0,0.0,0.0,-2.0
-1018.6109107807279,100,1887.291237,-1016.6109107807279,0.0,0.0,0.0,-2.0,0.0
-357.6404312103987,100,1889.030059,-357.6404312103987,0.0,0.0,0.0,0.0,0.0
-432.3505541048944,100,1890.769346,-406.3505541048944,-6.0,-10.0,-4.0,0.0,-6.0
-342.31111530959606,100,1892.424321,-339.31111530959606,0.0,0.0,0.0,-3.0,0.0
-515.9859197735786,100,1894.165185,-510.98591977357864,0.0,0.0,0.0,-4.0,-1.0
-371.06214674562216,100,1895.898567,-367.06214674562216,-4.0,0.0,0.0,0.0,0.0
-990.5232391550671,100,1897.525234,-989.5232391550671,-1.0,0.0,0.0,0.0,0.0
-785.0042340867221,100,1899.056106,-779.0042340867221,-2.0,0.0,-1.0,-2.0,-1.0
-1215.5111294537783,100,1916.292903,-1213.5111294537783,0.0,0.0,0.0,-1.0,-1.0
-312.3856801316142,100,1918.097944,-312.3856801316142,0.0,0.0,0.0,0.0,0.0
-510.4043661020696,100,1919.796821,-501.4043661020696,-3.0,-3.0,0.0,-1.0,-2.0
-978.9030539318919,100,1921.494832,-976.9030539318919,0.0,0.0,0.0,-1.0,-1.0
-325.6315847709775,100,1923.235093,-325.6315847709775,0.0,0.0,0.0,0.0,0.0
-359.6779958643019,100,1924.940907,-354.6779958643019,0.0,0.0,0.0,-2.0,-3.0
