# {"t_start": 1593579403.9337974, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-467.7188779860735,100,976.741485,-467.7188779860735,0.0,0.0,0.0,0.0,0.0
-366.62246365100145,100,978.368136,-358.62246365100145,0.0,-4.0,0.0,0.0,-4.0
-344.56409430876374,100,979.99875,-339.56409430876374,-1.0,-1.0,0.0,0.0,-3.0
-366.45543541386724,100,981.730854,-356.45543541386724,-4.0,0.0,-4.0,0.0,-2.0
-373.35602056700736,100,983.574193,-369.35602056700736,-2.0,0.0,0.0,-2.0,0.0
-714.32959388569,100,985.252811,-710.32959388569,0.0,-2.0,0.0,0.0,-2.0
-428.24519490636885,100,1004.510406,-422.24519490636885,-2.0,0.0,-3.0,0.0,-1.0
-395.2947139721364,100,1006.048587,-386.2947139721364,0.0,0.0,-5.0,0.0,-4.0
-544.5421588495374,100,1008.034536,-538.5421588495374,-3.0,-3.0,0.0,0.0,0.0
-493.68510414659977,100,1009.553115,-485.68510414659977,-4.0,-3.0,0.0,0.0,-1.0
-320.0460837567225,100,1011.190742,-305.0460837567225,-3.0,0.0,-3.0,-9.0,0.0
-452.31558602303267,100,1012.82333,-452.31558602303267,0.0,0.0,0.0,0.0,0.0
-485.1404469832778,100,1014.612193,-485.1404469832778,0.0,0.0,0.0,0.0,0.0
-315.6823089197278,100,1016.465408,-310.6823089197278,-1.0,0.0,-1.0,0.0,-3.0
-460.76208560168743,100,1018.110246,-458.76208560168743,-1.0,0.0,0.0,0.0,-1.0
-405.7016421854496,100,1019.969252,-401.7016421854496,-2.0,-2.0,0.0,0.0,0.0
-377.74033944681287,100,1038.478288,-376.74033944681287,0.0,0.0,0.0,-1.0,0.0
-489.41300321370363,100,1040.2525,-487.41300321370363,-2.0,0.0,0.0,0.0,0.0
-374.092199228704,100,1041.917531,-359.092199228704,-11.0,0.0,0.0,-4.0,0.0
-495.7187718972564,100,1043.497068,-495.7187718972564,0.0,0.0,0.0,0.0,0.0
-459.9849868938327,100,1044.916842,-457.9849868938327,-1.0,0.0,0.0,0.0,-1.0
-391.44968364574015,100,1046.672274,-375.44968364574015,-7.0,-5.0,0.0,-4.0,0.0
-435.04667104780674,100,1048.446977,-431.04667104780674,0.0,-2.0,-2.0,0.0,0.0
-283.0152610167861,100,1050.097476,-278.0152610167861,0.0,0.0,0.0,0.0,-5.0
-810.6940371245146,100,1051.83916,-804.6940371245146,-2.0,0.0,0.0,-2.0,-2.0
-425.618615873158,100,1053.450691,-424.618615873158,0.0,0.0,0.0,-1.0,0.0
-387.0915090739727,100,1072.218135,-381.0915090739727,-3.0,0.0,0.0,0.0,-3.0
-378.77047207579017,100,1073.973606,-374.77047207579017,0.0,-2.0,-2.0,0.0,0.0
-351.08978993445635,100,1075.422401,-351.08978993445635,0.0,0.0,0.0,0.0,0.0
-550.3277148865163,100,1077.13953,-546.3277148865163,-2.0,-2.0,0.0,0.0,0.0
-368.6601739823818,100,1078.577535,-354.6601739823818,0.0,-2.0,-2.0,0.0,-10.0
-560.3157157562673,100,1080.462449,-559.3157157562673,0.0,0.0,0.0,0.0,-1.0
-400.6614797404036,100,1082.188695,-398.6614797404036,0.0,0.0,0.0,0.0,-2.0
-458.61896171048284,100,1083.825767,-458.61896171048284,0.0,0.0,0.0,0.0,0.0
-488.90768229961395,100,1085.603193,-488.90768229961395,0.0,0.0,0.0,0.0,0.0
-364.50554820150137,100,1087.196548,-356.50554820150137,0.0,-7.0,-1.0,0.0,0.0
-364.12434277124703,100,1105.74059,-362.12434277124703,0.0,0.0,0.0,-2.0,0.0
-259.38706085830927,100,1107.599115,-243.38706085830927,-12.0,0.0,-4.0,0.0,0.0
-456.2366949096322,100,1109.035285,-452.2366949096322,0.0,-2.0,0.0,0.0,-2.0
-328.90627355128527,100,1110.767012,-328.90627355128527,0.0,0.0,0.0,0.0,0.0
-833.7744164485484,100,1112.164831,-833.7744164485484,0.0,0.0,0.0,0.0,0.0
-507.4987604711205,100,1114.011678,-505.4987604711205,0.0,0.0,0.0,-2.0,0.0
-667.890960983932,100,1115.519315,-648.890960983932,-2.0,0.0,-10.0,-7.0,0.0
-437.818305847235,100,1117.148797,-437.818305847235,0.0,0.0,0.0,0.0,0.0
-328.74121678061783,100,1118.626606,-322.74121678061783,0.0,0.0,-2.0,-2.0,-2.0
-449.2074105590582,100,1120.241096,-447.2074105590582,0.0,0.0,-1.0,-1.0,0.0
-692.3712033703923,100,1138.976455,-672.3712033703923,-7.0,-1.0,0.0,-2.0,-10.0
-416.9524368830025,100,1140.716254,-415.9524368830025,0.0,0.0,0.0,-1.0,0.0
-415.33905616402626,100,1142.305941,-405.33905616402626,0.0,0.0,0.0,-5.0,-5.0
-336.09530034661293,100,1143.817543,-334.09530034661293,-2.0,0.0,0.0,0.0,0.0
-453.32659607660025,100,1145.516821,-453.32659607660025,0.0,0.0,0.0,0.0,0.0
-305.1609341800213,100,1147.099606,-301.1609341800213,0.0,0.0,-2.0,0.0,-2.0
-361.3850856423378,100,1148.728092,-361.3850856423378,0.0,0.0,0.0,0.0,0.0
-427.6314063370228,100,1150.36115,-427.6314063370228,0.0,0.0,0.0,0.0,0.0
-326.77444886416197,100,1151.844339,-316.77444886416197,-3.0,-2.0,-2.0,-2.0,-1.0
-414.8318629041314,100,1153.535814,-410.8318629041314,0.0,-1.0,0.0,0.0,-3.0
-440.5312820672989,100,1171.77759,-437.5312820672989,0.0,-3.0,0.0,0.0,0.0
-375.94292359799147,100,1173.431463,-375.94292359799147,0.0,0.0,0.0,0.0,0.0
-466.0388753861189,100,1174.857068,-466.0388753861189,0.0,0.0,0.0,0.0,0.0
-245.75487999804318,100,1176.355344,-244.75487999804318,-1.0,0.0,0.0,0.0,0.0
-382.12910894304514,100,1178.150429,-364.12910894304514,0.0,0.0,-9.0,0.0,-9.0
-421.99398175626993,100,1179.696296,-419.99398175626993,0.0,-2.0,0.0,0.0,0.0
-343.0500562041998,100,1181.369367,-338.0500562041998,0.0,0.0,-5.0,0.0,0.0
-359.3720295354724,100,1182.92828,-350.3720295354724,0.0,-1.0,-1.0,-5.0,-2.0
-478.2023628670722,100,1184.658054,-478.2023628670722,0.0,0.0,0.0,0.0,0.0
-1847.156232688576,100,1186.42284,-1843.156232688576,-2.0,0.0,0.0,0.0,-2.0
-795.8510108217597,100,1204.74938,-795.8510108217597,0.0,0.0,0.0,0.0,0.0
-341.8108241222799,100,1206.437545,-339.8108241222799,-1.0,-1.0,0.0,0.0,0.0
-754.5862629208714,100,1207.996467,-738.5862629208714,-5.0,0.0,-6.0,0.0,-5.0
-439.50572963804007,100,1209.537565,-435.50572963804007,0.0,0.0,0.0,-2.0,-2.0
-550.1329910233617,100,1211.194692,-544.1329910233617,0.0,-3.0,0.0,0.0,-3.0
-356.5906659029424,100,1212.744574,-349.5906659029424,-3.0,-2.0,0.0,-2.0,0.0
-372.61864632181823,100,1214.362593,-366.61864632181823,-3.0,-3.0,0.0,0.0,0.0
-325.08277214411646,100,1216.016668,-318.08277214411646,0.0,0.0,-4.0,-3.0,0.0
-357.79121658951044,100,1217.684131,-349.79121658951044,-4.0,0.0,0.0,0.0,-4.0
-306.7253405973315,100,1219.427718,-306.7253405973315,0.0,0.0,0.0,0.0,0.0
-310.66202189028263,100,1237.219767,-306.66202189028263,0.0,0.0,0.0,-4.0,0.0
-468.4794842451811,100,1239.082912,-468.4794842451811,0.0,0.0,0.0,0.0,0.0
-356.73105494398624,100,1240.617875,-356.73105494398624,0.0,0.0,0.0,0.0,0.0
-406.902174603194,100,1242.51048,-404.902174603194,0.0,0.0,-2.0,0.0,0.0
-437.8847211226821,100,1244.179481,-437.8847211226821,0.0,0.0,0.0,0.0,0.0
-370.30488022603095,100,1245.956341,-363.30488022603095,-2.0,0.0,-2.0,-3.0,0.0
-399.19976884685457,100,1247.612196,-387.19976884685457,-6.0,0.0,0.0,-6.0,0.0
-459.3109244480729,100,1249.512958,-455.3109244480729,0.0,-2.0,0.0,-2.0,0.0
-405.94729832559824,100,1251.3277,-401.94729832559824,-4.0,0.0,0.0,0.0,0.0
-507.83504793792963,100,1253.157462,-505.83504793792963,-1.0,0.0,0.0,-1.0,0.0
-561.2776227146387,100,1271.523841,-547.2776227146387,-4.0,0.0,0.0,0.0,-10.0
-312.136204267852,100,1273.02515,-307.136204267852,0.0,-2.0,-1.0,-2.0,0.0
-430.6534228576347,100,1274.759618,-400.6534228576347,-14.0,0.0,-11.0,0.0,-5.0
-338.67851869389415,100,1276.285812,-336.67851869389415,0.0,0.0,0.0,-1.0,-1.0
-470.0036143362522,100,1277.99198,-462.0036143362522,-2.0,0.0,-6.0,0.0,0.0
-457.8680357411504,100,1279.562296,-457.8680357411504,0.0,0.0,0.0,0.0,0.0
-510.60877250134945,100,1281.248444,-508.60877250134945,0.0,0.0,0.0,0.0,-2.0
-391.42283368483186,100,1282.914881,-389.42283368483186,0.0,0.0,0.0,-1.0,-1.0
-356.373800650239,100,1284.682966,-356.373800650239,0.0,0.0,0.0,0.0,0.0
-429.50278340652585,100,1286.415612,-425.50278340652585,0.0,-2.0,0.0,0.0,-2.0
-885.8424697071314,100,1304.1334,-878.8424697071314,-6.0,0.0,-1.0,0.0,0.0
-1032.0351832285523,100,1305.566385,-1024.0351832285523,0.0,-3.0,0.0,-4.0,-1.0
-1149.2551637981087,100,1307.376994,-1146.2551637981087,-1.0,0.0,-1.0,-1.0,0.0
-280.3814275171608,100,1308.850383,-268.3814275171608,0.0,-4.0,-4.0,-2.0,-2.0
-330.1431442890316,100,1310.498971,-322.1431442890316,-2.0,-3.0,-1.0,-2.0,0.0
-428.38134936243296,100,1312.006117,-428.38134936243296,0.0,0.0,0.0,0.0,0.0
-521.511259354651,100,1313.841289,-521.511259354651,0.0,0.0,0.0,0.0,0.0
-486.0332934241742,100,1315.526118,-470.0332934241742,-6.0,0.0,-4.0,-2.0,-4.0
-356.8673548400402,100,1317.185956,-340.8673548400402,-11.0,-5.0,0.0,0.0,0.0
-353.95348965004086,100,1318.903132,-353.95348965004086,0.0,0.0,0.0,0.0,0.0
-838.1238370537758,100,1336.584776,-830.1238370537758,-1.0,-5.0,0.0,-2.0,0.0
-444.7159598171711,100,1338.037568,-440.7159598171711,-2.0,-1.0,0.0,-1.0,0.0
-1157.046865410637,100,1339.911337,-1157.046865410637,0.0,0.0,0.0,0.0,0.0
-815.9796883389354,100,1341.596147,-805.9796883389354,0.0,-4.0,-2.0,0.0,-4.0
-376.8617301657796,100,1343.284667,-368.8617301657796,-8.0,0.0,0.0,0.0,0.0
-337.6966551495716,100,1344.970068,-335.6966551495716,0.0,-2.0,0.0,0.0,0.0
-560.2961346134543,100,1346.726351,-552.2961346134543,-2.0,-2.0,-2.0,-2.0,0.0
-700.64167958498,100,1348.525738,-696.64167958498,0.0,0.0,-4.0,0.0,0.0
-410.9465226633474,100,1350.307815,-398.9465226633474,-4.0,0.0,-4.0,-2.0,-2.0
-641.2205894617364,100,1352.050253,-627.2205894617364,-2.0,-5.0,0.0,-2.0,-5.0
-1109.60521581769,100,1369.588879,-1108.60521581769,0.0,0.0,-1.0,0.0,0.0
-450.5680529214442,100,1371.26039,-445.5680529214442,0.0,-3.0,-2.0,0.0,0.0
-453.67469108849764,100,1372.899523,-451.67469108849764,-1.0,0.0,0.0,0.0,-1.0
-451.8763984423131,100,1374.512197,-449.8763984423131,0.0,0.0,0.0,0.0,-2.0
-876.1419843658805,100,1376.100464,-862.1419843658805,0.0,0.0,-7.0,-7.0,0.0
-910.0931065827608,100,1377.865287,-906.0931065827608,0.0,-1.0,-2.0,0.0,-1.0
-370.3118882821873,100,1379.553464,-367.3118882821873,0.0,0.0,-3.0,0.0,0.0
-368.99272307381034,100,1381.30687,-357.99272307381034,-5.0,0.0,0.0,-6.0,0.0
-381.2618791013956,100,1383.004282,-381.2618791013956,0.0,0.0,0.0,0.0,0.0
-770.0366020984948,100,1384.718632,-770.0366020984948,0.0,0.0,0.0,0.0,0.0
-482.29773150384426,100,1401.906219,-482.29773150384426,0.0,0.0,0.0,0.0,0.0
-293.7666152045131,100,1403.462775,-283.7666152045131,-2.0,-2.0,-2.0,-2.0,-2.0
-417.693794619292,100,1405.044394,-417.693794619292,0.0,0.0,0.0,0.0,0.0
-381.6461079195142,100,1406.475857,-380.6461079195142,0.0,0.0,0.0,0.0,-1.0
-1338.8464967645705,100,1408.249841,-1330.8464967645705,-2.0,-1.0,-2.0,-1.0,-2.0
-381.63798313587904,100,1409.937973,-366.63798313587904,-4.0,0.0,-5.0,-5.0,-1.0
-369.7092208713293,100,1411.650951,-369.7092208713293,0.0,0.0,0.0,0.0,0.0
-287.8350386414677,100,1413.265553,-269.8350386414677,0.0,-6.0,-3.0,-3.0,-6.0
-535.7857228666544,100,1414.946359,-529.7857228666544,-4.0,0.0,0.0,0.0,-2.0
-495.11091464199126,100,1416.642245,-488.11091464199126,-3.0,0.0,0.0,-1.0,-3.0
-694.4880502708256,100,1433.787405,-692.4880502708256,0.0,-1.0,0.0,-1.0,0.0
-1323.6499615944922,100,1435.407339,-1321.6499615944922,0.0,0.0,-1.0,-1.0,0.0
-517.9039671458304,100,1436.927419,-517.9039671458304,0.0,0.0,0.0,0.0,0.0
-511.44041053950787,100,1438.73033,-511.44041053950787,0.0,0.0,0.0,0.0,0.0
-782.1221125852317,100,1440.445074,-776.1221125852317,0.0,-2.0,-2.0,-2.0,0.0
-623.4316840022802,100,1442.196272,-623.4316840022802,0.0,0.0,0.0,0.0,0.0
-535.8647880889475,100,1443.900679,-533.8647880889475,0.0,0.0,-2.0,0.0,0.0
-484.5514676114544,100,1445.628537,-477.5514676114544,0.0,0.0,0.0,-5.0,-2.0
-290.07796565815806,100,1447.345749,-288.07796565815806,-1.0,0.0,0.0,-1.0,0.0
-415.81922689825296,100,1449.006511,-413.81922689825296,0.0,-1.0,0.0,0.0,-1.0
-461.0202071964741,100,1466.487532,-461.0202071964741,0.0,0.0,0.0,0.0,0.0
-456.29644817113876,100,1468.383019,-454.29644817113876,0.0,0.0,-1.0,0.0,-1.0
-394.4294220097363,100,1470.208901,-382.4294220097363,0.0,0.0,-2.0,0.0,-10.0
-384.4456639662385,100,1471.965668,-372.4456639662385,-1.0,-8.0,-3.0,0.0,0.0
-488.92790695652366,100,1473.806782,-486.92790695652366,-1.0,0.0,0.0,0.0,-1.0
-414.7399986218661,100,1475.607993,-413.7399986218661,0.0,0.0,0.0,-1.0,0.0
-402.2621802370995,100,1477.405235,-402.2621802370995,0.0,0.0,0.0,0.0,0.0
-442.69020959734917,100,1479.162678,-432.69020959734917,-5.0,-5.0,0.0,0.0,0.0
-295.1480924449861,100,1480.834622,-295.1480924449861,0.0,0.0,0.0,0.0,0.0
-390.99544056039304,100,1482.458406,-390.99544056039304,0.0,0.0,0.0,0.0,0.0
-366.16817113757133,100,1499.302961,-356.16817113757133,-3.0,0.0,-7.0,0.0,0.0
-336.76379737630486,100,1501.256434,-314.76379737630486,0.0,-3.0,-3.0,-8.0,-8.0
-416.28406608104706,100,1502.973511,-412.28406608104706,0.0,0.0,-2.0,0.0,-2.0
-496.93298625946045,100,1504.66574,-466.93298625946045,0.0,0.0,0.0,-11.0,-19.0
-457.5093290731311,100,1506.352578,-453.5093290731311,-2.0,0.0,0.0,-2.0,0.0
-713.1031280905008,100,1508.020323,-705.1031280905008,0.0,-2.0,-4.0,-1.0,-1.0
-346.755647333106,100,1509.735319,-335.755647333106,-3.0,0.0,0.0,-4.0,-4.0
-592.0108971707523,100,1511.281116,-590.0108971707523,-2.0,0.0,0.0,0.0,0.0
-364.30153325386345,100,1512.752422,-362.30153325386345,-1.0,0.0,0.0,0.0,-1.0
-423.3879829403013,100,1514.331624,-423.3879829403013,0.0,0.0,0.0,0.0,0.0
-433.60144594311714,100,1530.908422,-426.60144594311714,-7.0,0.0,0.0,0.0,0.0
-457.6376827843487,100,1532.837461,-449.6376827843487,-2.0,0.0,0.0,-4.0,-2.0
-769.8156361430883,100,1534.491604,-763.8156361430883,-2.0,0.0,-2.0,-2.0,0.0
-311.9036736114649,100,1536.194885,-311.9036736114649,0.0,0.0,0.0,0.0,0.0
-365.1733492910862,100,1537.845531,-365.1733492910862,0.0,0.0,0.0,0.0,0.0
-499.29302611202,100,1539.499302,-487.29302611202,-3.0,-9.0,0.0,0.0,0.0
-524.6611622273922,100,1541.136376,-513.6611622273922,0.0,-2.0,-2.0,-3.0,-4.0
-451.9934668876231,100,1542.702686,-451.9934668876231,0.0,0.0,0.0,0.0,0.0
-388.8597275391221,100,1544.352849,-388.8597275391221,0.0,0.0,0.0,0.0,0.0
-386.3495395965874,100,1545.895349,-382.3495395965874,0.0,-2.0,-2.0,0.0,0.0
-399.4954089447856,100,1563.302218,-389.4954089447856,0.0,0.0,0.0,-5.0,-5.0
-416.4679950326681,100,1565.307507,-415.4679950326681,0.0,0.0,-1.0,0.0,0.0
-399.83118863403797,100,1567.083961,-399.83118863403797,0.0,0.0,0.0,0.0,0.0
-460.4382118685171,100,1568.799546,-456.4382118685171,-2.0,0.0,0.0,0.0,-2.0
-467.8854127936065,100,1570.498121,-467.8854127936065,0.0,0.0,0.0,0.0,0.0
-410.45677122473717,100,1572.060563,-406.45677122473717,0.0,-2.0,0.0,-2.0,0.0
-329.41690669208765,100,1573.547216,-329.41690669208765,0.0,0.0,0.0,0.0,0.0
-815.776959605515,100,1575.163107,-808.776959605515,0.0,0.0,-1.0,-3.0,-3.0
-360.8063677325845,100,1576.808651,-358.8063677325845,0.0,-1.0,-1.0,0.0,0.0
-389.82418961822987,100,1578.376446,-389.82418961822987,0.0,0.0,0.0,0.0,0.0
-399.1716155037284,100,1596.278262,-397.1716155037284,0.0,0.0,0.0,-1.0,-1.0
-382.61895179003477,100,1598.031459,-376.61895179003477,-3.0,0.0,-1.0,-1.0,-1.0
-444.56238481774926,100,1599.753571,-437.56238481774926,-2.0,0.0,0.0,-2.0,-3.0
-361.9929709727876,100,1601.329123,-355.9929709727876,-2.0,0.0,0.0,-3.0,-1.0
-397.33064883202314,100,1602.855706,-393.33064883202314,-2.0,-2.0,0.0,0.0,0.0
-443.7667531184852,100,1604.548396,-439.7667531184852,0.0,-4.0,0.0,0.0,0.0
-444.80622536316514,100,1606.005181,-444.80622536316514,0.0,0.0,0.0,0.0,0.0
-368.2049451209605,100,1607.667164,-368.2049451209605,0.0,0.0,0.0,0.0,0.0
-475.6608899142593,100,1609.191134,-471.6608899142593,0.0,-2.0,-2.0,0.0,0.0
-482.5165952369571,100,1610.831802,-480.5165952369571,0.0,-1.0,-1.0,0.0,0.0
-806.7331662327051,100,1628.403468,-806.7331662327051,0.0,0.0,0.0,0.0,0.0
-531.6760531067848,100,1630.182343,-530.6760531067848,0.0,0.0,0.0,0.0,-1.0
-441.4458456300199,100,1631.796842,-435.4458456300199,0.0,0.0,0.0,-5.0,-1.0
-439.5703715495765,100,1633.307737,-422.5703715495765,-7.0,-7.0,-3.0,0.0,0.0
-531.4393743500113,100,1634.930776,-531.4393743500113,0.0,0.0,0.0,0.0,0.0
-268.6601619049907,100,1636.626016,-266.6601619049907,-1.0,0.0,0.0,0.0,-1.0
-327.3787706834264,100,1638.167311,-323.3787706834264,-2.0,0.0,0.0,0.0,-2.0
-479.14011749997735,100,1639.792881,-478.14011749997735,-1.0,0.0,0.0,0.0,0.0
-321.8625099416822,100,1641.303787,-313.8625099416822,0.0,0.0,0.0,0.0,-8.0
-530.7466154061258,100,1642.940767,-517.7466154061258,-4.0,-2.0,-2.0,-2.0,-3.0
-332.7336884178221,100,1660.419191,-329.7336884178221,0.0,0.0,0.0,0.0,-3.0
-430.2889908347279,100,1662.080654,-424.2889908347279,-3.0,-3.0,0.0,0.0,0.0
-497.833014652133,100,1663.730797,-493.833014652133,-2.0,-2.0,0.0,0.0,0.0
-461.7881498148199,100,1665.28039,-455.7881498148199,0.0,0.0,0.0,-6.0,0.0
-479.9316740706563,100,1666.917215,-471.9316740706563,0.0,-4.0,-2.0,0.0,-2.0
-401.3090075608343,100,1668.547882,-401.3090075608343,0.0,0.0,0.0,0.0,0.0
-362.9906220547855,100,1670.101603,-355.9906220547855,-1.0,-5.0,-1.0,0.0,0.0
-461.0004212036729,100,1671.735129,-445.0004212036729,-5.0,-1.0,0.0,-10.0,0.0
-291.8366686552763,100,1673.290874,-291.8366686552763,0.0,0.0,0.0,0.0,0.0
-357.87673860788345,100,1674.947985,-343.87673860788345,0.0,0.0,-7.0,0.0,-7.0
-276.18413289263844,100,1692.679396,-272.18413289263844,-2.0,0.0,0.0,0.0,-2.0
-437.7013802740257,100,1694.307359,-435.7013802740257,-1.0,0.0,0.0,0.0,-1.0
-251.3107527187094,100,1695.938428,-246.3107527187094,0.0,-3.0,-1.0,0.0,-1.0
-436.37360144779086,100,1697.602467,-436.37360144779086,0.0,0.0,0.0,0.0,0.0
-443.76155250519514,100,1699.118555,-437.76155250519514,0.0,-6.0,0.0,0.0,0.0
-539.782308422029,100,1700.75719,-534.782308422029,-4.0,0.0,-1.0,0.0,0.0
-409.20238474570215,100,1702.318563,-399.20238474570215,-1.0,-5.0,-3.0,0.0,-1.0
-453.34594401717186,100,1703.979973,-450.34594401717186,0.0,0.0,0.0,0.0,-3.0
-395.8219222277403,100,1705.523518,-392.8219222277403,0.0,0.0,0.0,0.0,-3.0
-507.4546009898186,100,1707.317824,-499.4546009898186,0.0,-3.0,-1.0,-1.0,-3.0
-899.3663128316402,100,1724.75232,-897.3663128316402,-1.0,0.0,0.0,0.0,-1.0
-945.3968299925327,100,1726.27477,-933.3968299925327,-4.0,-2.0,-2.0,0.0,-4.0
-453.06960183382034,100,1727.913217,-453.06960183382034,0.0,0.0,0.0,0.0,0.0
-841.3875117264688,100,1729.612229,-840.3875117264688,0.0,0.0,-1.0,0.0,0.0
-467.0053957849741,100,1731.092732,-467.0053957849741,0.0,0.0,0.0,0.0,0.0
-608.1957670077682,100,1732.728963,-608.1957670077682,0.0,0.0,0.0,0.0,0.0
-646.4628640301526,100,1734.207977,-642.4628640301526,-2.0,-2.0,0.0,0.0,0.0
-352.3191390000284,100,1735.935173,-335.3191390000284,-3.0,0.0,-14.0,0.0,0.0
-354.5955224018544,100,1737.601769,-340.5955224018544,-4.0,0.0,0.0,-9.0,-1.0
-1414.976815007627,100,1739.257856,-1414.976815007627,0.0,0.0,0.0,0.0,0.0
-416.0977043490857,100,1756.617833,-405.0977043490857,-3.0,0.0,0.0,-2.0,-6.0
-482.2132338695228,100,1758.100288,-472.2132338695228,-1.0,-5.0,-1.0,0.0,-3.0
-568.664949759841,100,1759.675874,-555.664949759841,-5.0,0.0,-8.0,0.0,0.0
-401.10320249944925,100,1761.318199,-393.10320249944925,-4.0,-4.0,0.0,0.0,0.0
-368.9425361920148,100,1762.740291,-363.9425361920148,0.0,0.0,-2.0,-2.0,-1.0
-282.07231556996703,100,1764.341424,-282.07231556996703,0.0,0.0,0.0,0.0,0.0
-901.8643314354122,100,1765.974485,-895.8643314354122,-1.0,0.0,-3.0,-2.0,0.0
-410.01694835722446,100,1767.646042,-410.01694835722446,0.0,0.0,0.0,0.0,0.0
-536.0266950214282,100,1769.287374,-535.0266950214282,0.0,0.0,-1.0,0.0,0.0
-518.2885733246803,100,1770.938983,-517.2885733246803,0.0,0.0,0.0,-1.0,0.0
-330.7272506598383,100,1788.112744,-330.7272506598383,0.0,0.0,0.0,0.0,0.0
-452.0917552560568,100,1789.766344,-452.0917552560568,0.0,0.0,0.0,0.0,0.0
-1098.3746918290854,100,1791.327739,-1092.3746918290854,-3.0,-3.0,0.0,0.0,0.0
-464.21554915606976,100,1792.795672,-460.21554915606976,0.0,-2.0,0.0,-2.0,0.0
-437.4777609035373,100,1794.415033,-437.4777609035373,0.0,0.0,0.0,0.0,0.0
-541.3758380115032,100,1796.1005,-533.3758380115032,-4.0,-4.0,0.0,0.0,0.0
-659.7997927814722,100,1797.845864,-654.7997927814722,-1.0,0.0,0.0,-4.0,0.0
-294.63391673378646,100,1799.464083,-291.63391673378646,0.0,0.0,0.0,-3.0,0.0
-244.17562263365835,100,1801.143366,-243.17562263365835,0.0,0.0,0.0,-1.0,0.0
-488.81083189696074,100,1802.789655,-482.81083189696074,0.0,0.0,-3.0,0.0,-3.0
-380.0606304332614,100,1819.917076,-371.0606304332614,-1.0,-2.0,-2.0,-3.0,-1.0
-420.4797779787332,100,1821.616301,-418.4797779787332,0.0,0.0,-1.0,0.0,-1.0
-297.56428105477244,100,1823.097689,-291.56428105477244,-2.0,-2.0,0.0,0.0,-2.0
-417.9271783903241,100,1824.823317,-407.9271783903241,-3.0,0.0,-7.0,0.0,0.0
-319.56225822865963,100,1826.540698,-319.56225822865963,0.0,0.0,0.0,0.0,0.0
-476.8539808243513,100,1828.160887,-476.8539808243513,0.0,0.0,0.0,0.0,0.0
-401.9290946498513,100,1829.839581,-401.9290946498513,0.0,0.0,0.0,0.0,0.0
-926.1492595057935,100,1831.472563,-911.1492595057935,-4.0,-5.0,0.0,0.0,-6.0
-436.2601134851575,100,1833.064767,-434.2601134851575,0.0,0.0,0.0,-2.0,0.0
-410.5875436514616,100,1834.517699,-410.5875436514616,0.0,0.0,0.0,0.0,0.0
-1056.3923730105162,100,1851.647882,-1056.3923730105162,0.0,0.0,0.0,0.0,0.0
-349.5964736714959,100,1853.254052,-349.5964736714959,0.0,0.0,0.0,0.0,0.0
-390.5259370468557,100,1854.97711,-376.5259370468557,-5.0,0.0,-7.0,0.0,-2.0
-1021.6467024385929,100,1856.604507,-1016.6467024385929,-1.0,0.0,0.0,-2.0,-2.0
-382.52167665213346,100,1858.330374,-378.52167665213346,-2.0,0.0,-2.0,0.0,0.0
-421.88616401329637,100,1860.033836,-403.88616401329637,-5.0,0.0,-5.0,-7.0,-1.0
-526.4461223650724,100,1861.779059,-521.4461223650724,0.0,-5.0,0.0,0.0,0.0
-284.92619828507304,100,1863.477649,-283.92619828507304,0.0,0.0,0.0,0.0,-1.0
-427.14634119719267,100,1865.075549,-415.14634119719267,-2.0,-4.0,0.0,0.0,-6.0
-469.3577766418457,100,1866.564762,-465.3577766418457,0.0,0.0,-4.0,0.0,0.0
-461.1910889633,100,1883.815348,-461.1910889633,0.0,0.0,0.0,0.0,0.0
-767.6864832891151,100,1885.316147,-763.6864832891151,-2.0,0.0,0.0,-2.0,0.0
-2206.8626434355974,100,1887.073838,-2206.8626434355974,0.0,0.0,0.0,0.0,0.0
-1416.1367087569088,100,1888.808148,-1410.1367087569088,-2.0,0.0,-1.0,-1.0,-2.0
-303.0133142936975,100,1890.554736,-297.0133142936975,-2.0,-2.0,-1.0,-1.0,0.0
-355.6070005707443,100,1892.217961,-349.6070005707443,0.0,-3.0,-3.0,0.0,0.0
-514.5977565422654,100,1893.944219,-505.5977565422654,-4.0,-3.0,-1.0,-1.0,0.0
-478.5940208174288,100,1895.681592,-470.5940208174288,-4.0,0.0,-4.0,0.0,0.0
-976.719712600112,100,1897.308598,-970.719712600112,0.0,0.0,-3.0,-3.0,0.0
-1417.8735586255789,100,1898.841653,-1405.8735586255789,0.0,-6.0,-4.0,-2.0,0.0
-397.8573168963194,100,1916.074724,-392.8573168963194,0.0,-3.0,-1.0,-1.0,0.0
-1177.1895208526403,100,1917.880834,-1175.1895208526403,0.0,-1.0,0.0,0.0,-1.0
-404.2372271013446,100,1919.584487,-404.2372271013446,0.0,0.0,0.0,0.0,0.0
-608.4338750094175,100,1921.283716,-608.4338750094175,0.0,0.0,0.0,0.0,0.0
-1486.1550160422921,100,1923.017437,-1484.1550160422921,0.0,0.0,0.0,0.0,-2.0
-366.29058603942394,100,1924.733615,-366.29058603942394,0.0,0.0,0.0,0.0,0.0
