# {"t_start": 1595155728.3510108, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
41.02162962796895,100,48.496304,-4.337089429498354,-6.525984639220612,-3.080904399429104,-5.705553138751531,19.6709695148419,18.731794064442454,22.268397655584195
-116.17016675537731,100,51.463413,47.39838708474425,15.94311874691386,18.206515322962886,-9.070702519059605,-97.57209343506085,-42.924882570636115,-48.15050938524173
-65.48268203662526,100,54.446947,0.2995221427161826,-7.226541461438484,13.668416810754078,-1.6003904410899805,-3.441803015674817,-17.00863054515849,-50.17325552673375
-68.87348416094805,100,57.379169,23.85205524597237,5.477885060699229,0.8505238540354719,-7.394722694083513,-19.033086431685714,-51.09872308385143,-21.527416112034462
-51.619731995905454,100,60.360318,7.359648122444829,1.5683928189734828,-7.463710743328027,-6.802197298420879,-24.34760638859964,-4.988679124259224,-16.945579382715994
-44.275069923150284,100,63.344756,33.433330800438114,29.5135670862527,4.0555262825127985,-5.7894003977703,-15.842736495848326,-29.63895202755165,-60.00640517118361
-45.08680944764408,100,170.821121,-5.292907951068068,-5.4616625938143555,-0.013968327708596504,-6.081852204854077,-4.770805602921082,-17.16382793872427,-6.3017848285536315
-51.93278766453195,100,173.911496,6.41350597566907,-5.755186167432097,-11.261946477847774,-1.4397398473965888,-3.717939248480122,-28.657101098541332,-7.514380800503112
-41.14108817172345,100,177.056857,-2.4192139719473653,-7.704109023441681,-5.47865166100021,-5.3426536410490035,-3.476121755154164,-13.787275206832582,-2.9330629122984457
-131.28751042952155,100,180.196615,40.208006973471946,14.718539866602402,6.9590532262338956,5.8872429183057635,-104.61215544650557,-31.162430359309422,-63.285767608320576
-148.97209616475752,100,183.375418,43.5409916985994,6.700481170304398,23.75802806409376,17.069515668619903,-156.13847373839116,-73.15440431238747,-10.748234715596345
-21.634018929386922,100,186.492801,0.38497510180884126,-4.272752856487185,-7.354323057980444,-3.5318439001666184,3.27957784902018,-11.906891636427838,1.7672395708461413
-33.29419085319526,100,189.583446,11.93478415697982,-3.830009371929095,6.993430125421865,-9.473912106620284,-42.79164691085642,2.4319103933628003,1.4412528604460573
-71.0061032591873,100,192.794409,15.94233058901903,8.773365941146874,-3.0404566067732404,-2.5183234595856594,-60.27925268487877,-15.00164855304344,-14.8821184850721
-57.43216870933992,100,196.187363,8.115219442779935,-2.4356085970979957,-6.640303853386874,-0.8065829208068228,-2.660184496318413,-33.32719650627598,-19.677511778233768
-1.8695976863763804,100,199.490653,0.9273770130701934,3.703483662259107,-9.223754316692562,-5.039786063618281,-23.747902414566042,16.74351755432226,14.767466878848943
-56.149756293936214,100,202.727127,-0.8892434079958553,-0.9181757530574132,-7.218985855206501,3.7251972396188595,-34.96469670869043,-2.738495949873445,-13.14535585873143
-33.445526229668566,100,205.870223,-5.643358453055062,-10.630518475537453,-8.176163317308516,-4.979720423493571,-3.3642170984777504,1.197107939634899,-1.848656401431116
47.78496736801733,100,208.947654,4.162063128037406,-4.679148747201728,-5.947813375478609,-8.409318286752663,28.379387480303926,6.663082163002596,27.6167150061064
-41.27967308599733,100,211.977673,18.841864780971658,-8.85958762924613,-3.626475690131421,2.1586801717511195,-25.50363818527634,-17.07039602893974,-7.22012050512647
-89.04656663731143,100,215.13831,20.027478372040566,-3.922407616634369,26.31040864652697,-4.720891638082944,-93.81704694789761,-3.52351703945563,-29.40059041380841
-13.040823129062753,100,218.413931,-4.984067601971255,4.686028043088586,2.681790649234212,-2.860420243393702,10.182895548093121,-13.243721126682905,-9.503328397430812
-105.64124619457316,100,221.724827,-5.555100526031615,0.6501156051599739,21.727010979503483,17.588741156774663,-5.4452147464241065,-18.145938503703054,-116.4608601598525
-67.82510365501285,100,224.874024,7.912303244058503,-4.5589593925807765,3.5015750478056096,4.485293338150054,-44.413535849399615,-7.112849040295579,-27.638931002751047
-10.24333358346006,100,227.957035,-6.284870274095684,-9.511167371678248,-6.662000503722172,-3.4508793657137797,6.6232364842946305,2.5891735899836847,6.453173857471513
-56.51200199188056,100,231.113301,34.33203403431491,-1.1966895740007448,-4.526694869422763,-6.43973170380296,-76.9836639051225,-0.4178336916225328,-1.279422282223968
-22.64988065321134,100,321.749311,11.7947967830366,-4.224822081260386,-9.063817745488867,0.24218107593178656,-33.913375751336886,6.857202833009618,5.657954232896794
-36.73842944758981,100,324.844547,1.0365540013002001,-5.486126112706809,1.6524933944844256,-4.357762441769305,-1.2660425630905578,-3.6449613167575854,-24.672584409050174
-24.296684814581923,100,327.824905,-4.34964157910758,-3.950540448666549,11.65435033857499,1.4566419750103927,6.357194808172651,-28.310458877177407,-7.154231031388422
3.820281816589379,100,330.919487,-9.715100981164335,-5.233011761544443,-6.237012731557687,-7.545370501480219,8.102459601668965,11.745224929183436,12.703093261483662
-18.049960102008992,100,333.972814,-2.283846803731338,0.36133808010204005,-7.58830210997472,-7.886858401674666,6.596279583870679,6.842249735146831,-14.090820185747818
-45.567499115623356,100,336.990377,4.735653566688632,0.5271057702590711,-7.066597426113699,-5.734502153948104,-23.561143401724138,-6.32678102515437,-8.141234445630749
-34.79828537082094,100,340.025893,-5.472990122420693,-14.133154677214788,-8.252177607403564,-6.503348271797018,-2.202199868374553,0.38834420711021667,1.3772409692794578
-117.57828109316063,100,343.099145,15.611637937625238,13.154214057851807,16.94120203745072,12.721488613457835,-90.91690599694459,-55.738716523132055,-29.35120121946957
198.44293087929702,100,346.14657,33.60975867663445,0.6386796708001753,3.5214762234928467,-10.227623091750258,-11.239096592886012,90.93035749237708,91.20937850062876
16.227224307782564,100,349.186421,0.9575764260837906,-2.172240688321235,-7.379339515797809,-5.2133920340354445,3.231915865516793,11.03781368427514,15.764890570061327
37.10907255283325,100,352.285705,0.32304937624291713,-4.931992490459197,2.3173702178619484,0.806008741696382,8.131095744219126,16.916651940404815,13.546889022867255
34.97545400908614,100,355.352763,-2.8647037355027227,-8.976809889177149,-1.7005604779794226,-3.591099193885391,10.538522903845136,19.43835143946604,22.13175296231965
-48.364595406402614,100,358.436715,-6.2503211644006935,-8.134962500385415,-8.811888403545264,-10.985222103746612,-6.9275086249252205,-4.659349227840607,-2.595343381558805
-50.601382947548466,100,361.605057,-3.162585070893575,0.36468532067161363,-11.791855019138007,-0.2720994589794141,-3.764709583631967,-26.067391727070483,-5.907427408506638
-118.39686436964001,100,364.761012,9.2006723591396,-10.247277073847403,10.599689937564554,22.413587241764166,-25.996673922032915,-65.53583408220041,-58.831028830027606
-24.013027641764445,100,367.771508,-8.19860360744005,-10.221706703574597,-5.346225319994411,-6.97134985824783,1.4393276532528192,4.157863806083764,1.1276663881558602
-79.61623224990187,100,370.951423,-4.1426079704806735,8.942319301112947,-8.694793955838982,10.974808503173728,-8.325272653725994,-21.830385325557057,-56.540300148585835
13.712411508157608,100,374.011104,5.7101827798636275,-6.672278666431009,-4.718130468388292,-5.388869498443979,-6.09544112305193,15.616287798464953,15.260660686144238
-63.31222935565478,100,377.004845,32.116073670301276,-1.4996747878382435,-3.065837879739574,-4.041495760711588,-68.89791811323953,1.2223653421451115,-19.145741826572234
-23.288898445985765,100,380.119842,-1.6540019666680854,-9.008308182149863,-11.777924063592874,-3.8955908813934124,-5.377918978001869,5.047306989306558,3.37753863651378
-19.736231690207923,100,472.304436,-9.129258401412173,-7.3783301354436,-5.932070410107302,-7.957167369685303,4.250446291284629,4.307774140293265,2.1023741948625623
2.824856936906299,100,475.377858,-6.295333596129641,-6.997467689457681,-5.186828991418936,-7.292295428192594,9.07486851077937,9.247973146726768,10.273940984599017
-66.94390613930233,100,478.383104,21.468116182178917,-0.6080377971713159,8.697216398124954,-1.8144379215443691,-39.671191215939565,-35.4940198435466,-19.521551941404354
-45.02871761982045,100,481.4709,-6.919078533281157,-7.216463756867188,-6.2222641463034325,-3.9615439157585306,-3.967202284816003,-3.6782057290854837,-13.063959253708658
-48.88917140184519,100,484.569387,-5.295966827186091,0.11041828492544772,-10.0993218036094,-3.1298073034887586,-12.279526098187896,-8.662696604192428,-9.532271050106065
-49.40963655950621,100,487.710494,-1.574538110413092,-6.39241709887139,-1.0424139899690281,-8.153717062038584,-5.181207943106556,-4.450925027378591,-22.614417327728965
-60.7733931455317,100,490.817303,2.8049053068915275,2.2568389615172593,-6.22292526942953,2.556903966901157,-36.52867030942429,-21.245851260456956,-4.394594541530866
40.57285063760587,100,494.206439,5.919940567379728,-2.3145397540261583,11.745979758546168,2.2050320303083177,-3.2897488270580064,19.179355846061295,7.126831016394515
-40.76944498735274,100,497.436142,-7.449886230380819,-9.828335330061543,-8.193476014292065,-8.523392526741679,-2.504984933603821,-2.0560441983633173,-2.213325753909495
-63.52843341288167,100,500.488012,-9.351429182658748,2.2374705174505607,3.0077106670469833,-10.978394936503687,-6.597315254668942,-12.686496668060922,-29.159978555486916
-51.16872005645352,100,503.729911,9.694528674674112,-6.759176051541758,-6.8531307229290945,-7.485909295037691,-2.8837117924757876,-4.629843482150888,-32.25147738699242
-225.98046510085732,100,507.138674,53.495695755567404,53.503685027514116,-0.3278443096752213,33.62959325359706,-133.17363232328563,-129.3322999388908,-103.77566256568423
-54.010640959213355,100,510.613488,19.255091017851306,6.3516206158379,-0.022781606922599174,-0.5021424836305977,-57.28362606291397,-15.863086771294393,-5.945715668141014
-33.588580741146025,100,513.945073,20.981389998084918,-5.197260845407885,-5.842138309117483,4.306353422957158,-64.17594609291078,6.838562859521355,9.500458225726689
6.727853136583118,100,517.292106,-5.0869034195894915,-4.403291734145058,-9.81105692248014,-2.4614470250822635,1.9848632168382327,13.050037186686685,13.455651834355153
30.90569804966584,100,520.496264,-5.734839772217972,-11.733254241031831,2.7262204709254387,-4.273216179542609,25.65513523443876,25.378080080489426,-1.112427543395374
-99.1187037956539,100,523.585535,39.86660279070504,0.26443459271295716,5.569766666874293,7.871303744202935,-135.7163795776815,-14.091623352391172,-2.8828086600764595
-13.866795644700352,100,526.553951,-2.139553260037018,-2.0708877195939284,-11.219427133353841,-4.148874512413349,-11.027704030334492,8.665182093255739,8.074468917776544
-11.082357509686322,100,529.656951,-7.181471510543662,-7.098541174149296,-5.961273732032872,7.678747873969819,5.479137400205918,-14.248446667590672,10.249490300454443
2.539147705723238,100,532.763435,-0.6157120636620087,-13.124241880419728,-0.7673048300133464,-12.668569265842848,-11.115403722094777,18.894504462160985,21.935875005594962
-12.042151855503956,100,622.470148,-8.517874759211278,-0.26270702625414183,-10.958854573145265,-1.648824575265869,8.289855737718975,10.7679222080225,-9.711668867368875
-23.87686157610377,100,625.564216,-1.9267510101285452,-9.284642906079556,-9.301141675356025,-11.610585329756217,4.455535717027345,-2.5810047117865866,6.371728339975812
0.6451255996392113,100,628.653169,-7.803836845381898,-5.111585802771676,-10.766568105183044,-7.064926833617641,11.780969199521513,7.213553608021237,12.397520379050722
62.94721359673467,100,631.750596,12.412177108644896,15.763448384634899,-2.719809268990912,-6.64948676308537,-20.787826770413112,24.428056847355844,40.500654058588424
-48.916251223608654,100,634.915318,0.1883343277755104,-9.256124948575678,8.499048037950931,1.3607578683565724,-17.92900735989342,2.7565708379041602,-34.53582998712673
-30.670307667912684,100,637.968193,-8.76753752800728,-9.641676570208011,-7.114213033044153,-1.2082254612393468,4.102813709128664,-11.85221721127908,3.810748426736519
26.46347398621525,100,641.029928,-2.618482096483467,-9.484906988989117,-6.919696050558171,-8.454965508166396,21.48891681889959,21.918486538702176,10.534121272810632
-6.247098179477296,100,644.09697,-6.616355299100639,-0.5674323189242337,-9.228008398332866,-12.23640643102298,12.525627506190549,13.215595111750222,-3.3401183500373492
57.407257080257516,100,647.173439,7.047562594965704,10.661239253413504,12.771219733041326,-1.6709281880846323,45.47411023974773,-1.2013338205126638,-15.674612732313468
-39.8256832040663,100,650.236855,-7.059782168373251,-6.801731224424281,-6.853178883005905,-9.618241558808743,-2.9615289841560277,-3.154019038922035,-3.37720134637606
-45.738415539868306,100,653.371917,-9.05412663049847,-11.273251895533765,-10.369197572778997,-7.259121143948654,-2.3637484214623274,-2.880064248372352,-2.53890562727375
12.526969660095826,100,656.482041,-1.1993466673737012,-8.903961606412462,-3.5461960269052257,-10.010566871539268,14.850578107277467,9.316822406184123,12.019640318864894
-50.25648340528675,100,659.635254,-10.273517555798268,-3.963755259778038,-3.4751241869412453,-14.599783062638659,-4.779123429385073,-9.689464513790089,-3.475715396955371
-88.39600504966535,100,662.757731,76.41920502443587,3.798369062435648,10.996360804930022,-12.188231937988734,-174.34743890538604,0.40101856377199724,6.524712338135884
-27.870650035717908,100,665.874748,-6.6414954701237,-0.41581025059427673,-3.696984919314327,-5.990231799107924,-1.4377079806514466,-0.5464543863982323,-9.141965229528006
-77.7093652830905,100,669.018399,20.04622727999603,-11.423880800113173,-9.618380727508931,13.254129673338165,-83.29397743862017,-3.3591901604875813,-3.314293109694849
-30.68883148451968,100,672.154379,4.666869123114959,-1.1480834836815297,8.49363063505835,-9.39176632391604,5.515289270851149,-9.381776026419796,-29.442994679526777
-60.238589699106306,100,675.292028,10.75875019067679,1.0868166075720693,-4.589686172072234,-5.560066308964718,-43.190876095678796,-3.891951075296901,-14.851576845342514
-16.84806598766217,100,678.369226,43.83225265542051,-4.67754760863409,14.930287807044172,-12.6416392085787,-108.42972366804639,24.90152471687786,25.236779318254474
-100.92858058937597,100,681.406977,45.14398929213397,11.395642557947768,-4.311504314555761,15.175641411476725,-169.17060221048857,1.1129905862873688,-0.274737912177465
-20.637773587037834,100,768.853272,4.792189527621892,-5.194683218173884,-1.1436020043010617,-6.940641069192524,-32.752425946980026,10.418508198865776,10.182880925121987
-29.906377110060433,100,771.702329,32.53913643776002,8.345385982276674,-7.481935394805066,-1.9540092422262925,-64.63343493268673,-3.5231963578631422,6.801676397484094
42.80048322096393,100,774.733207,1.6372369944457057,-0.7516480667988886,-7.112037698774948,-6.707202121861308,24.58489253049153,17.913454512321348,13.235787071140495
-55.659540400483934,100,777.798803,1.4079567363288898,4.850187866308167,-1.6873029512239852,2.9398592915265307,-30.04405449612818,-34.06754150476164,0.9413546574662826
1.9727901866507374,100,780.862303,10.904241138797852,-6.377085612576099,-4.26808339724985,-5.561055500568313,-14.302967620597087,15.923293002494193,5.6544481763500425
-3.0602806207886277,100,783.912174,-8.54421476975146,-5.818180059795006,-9.17822538413535,4.8494096703781695,8.908500797321555,3.0909410387092815,3.631488086484183
-20.698466235677223,100,786.924446,-4.251057238727013,1.7501949334784443,-9.290210743067728,-8.39999044707607,9.493310714590946,-19.61688595501711,9.616172500141305
-20.94984695007654,100,789.921093,-1.9447100070313788,-7.193793550463687,-3.8729771823124928,-5.734162526467063,-5.584727475527806,1.3045830280406556,2.0759407636852316
-83.01838095036724,100,793.114007,46.801377541257416,-7.045121348567707,-5.837441063256359,-7.307492667364897,-103.17492092861607,-4.153755811600839,-2.301026672218776
-50.40279956422375,100,796.249363,11.1491139132002,1.1513683227644809,-7.330379633138929,-10.752949298667696,-33.38036139572195,-15.39254177055894,4.152950297899079
-24.824630602722713,100,799.364565,34.26020963202266,16.056136341738952,-3.2950652677125483,-4.668479807792126,-101.73102421282839,22.53387252517522,12.019720186673512
-4.352955473606036,100,802.543641,-10.825125470572928,-9.563509117663811,-9.71355250923012,-2.830466055035093,2.5666110450739095,12.9977539908761,13.015332642945909
-54.36320569442679,100,805.717037,0.10526787629013867,-1.2274904810014848,-10.45795522777874,-11.459874806967846,-25.47011401972553,-3.3039459822488833,-2.5490930529944413
17.201025426506916,100,808.848647,0.024160550828163707,13.456450037294449,-4.0760832590818925,-9.215088055673355,11.274177261762857,20.73769003197034,-15.000281140593644
-57.50459127841542,100,811.950806,-7.9063955793529175,-1.7692131646024214,-0.3394416333489527,-10.036511669351201,-12.81549224535385,-22.845572693165366,-1.791964293240708
-45.896403952869136,100,815.124157,6.801444466582176,-5.083624561360359,-9.229251424932405,-6.165181057901901,-26.588052995963512,-2.3896455460547643,-3.2420928332383716
1.9503211828004487,100,818.200421,-6.257641965193785,-1.6660030588630035,-9.510938247131836,-6.085709982005606,8.932048234346428,13.467842375937021,3.0707238257112315
31.472378747510973,100,821.381678,0.5509099451454713,-2.7329388323725223,-1.838229066606184,0.3539171313943552,2.198102756814728,16.0305642636755,16.91005254945962
-57.27067192596328,100,824.483474,4.898094588996501,7.889592754585705,-4.446208599681172,-6.502177164869304,-43.53120744171174,-2.281511756232499,-13.29725430705077
-39.552506347279284,100,827.489359,27.210318398500814,-2.4147934246116614,-2.2618443909186743,-9.873709735436464,-52.196398599490394,9.695215538241833,-9.711294133564733
-35.19272457251944,100,913.788003,12.743577411671016,-1.4790253686371508,-7.534658495829017,-2.253290101216785,-33.2207531416826,-5.499809416075225,2.0512345392503235
4.625405210905195,100,916.796943,21.442361647266086,11.35767125655781,19.685940035124144,-9.607798625014565,-65.32429389578473,28.55427427136098,-1.4827494786045223
-31.104172170145333,100,919.806612,6.004169959328913,-7.662602657141485,-4.367168520131129,-4.590364019933257,-8.54725319576327,-11.453354058423987,-0.4875996780811214
-54.73211283675857,100,922.710068,-4.692642292746161,-0.2292797391076288,-8.735688364059335,-10.112246982952803,-23.17755105904805,-4.517167848481228,-3.267536550363359
25.791781835231532,100,925.601688,-7.554678582580089,-7.4376650793792605,-6.0461986318502845,-7.216385020346356,15.84268268139652,19.43369324198946,18.770333226001547
4.9159834054640115,100,928.577557,-5.732183297331646,-9.838328968242681,-11.058538120700549,-7.7443433701216735,12.820387326247888,13.813371838765137,12.655617996847537
34.44836848371075,100,931.517291,-3.668099022495793,-8.244058170318201,-9.412659224193341,-7.470634533411093,23.824349864859816,14.79711358901094,24.622355980258423
24.11919555541407,100,934.394729,13.0271188035996,-4.438029362137672,-2.978976647182542,4.292408394781686,-14.884738251575103,5.117389437804175,23.984023180123923
-130.71719224948495,100,937.36735,50.74935860665998,12.297374687937966,7.2676801567340545,-10.41704495878668,-115.41186175224234,-71.05260585459094,-4.1500931351970065
24.72279109285702,100,940.26373,30.332315317059386,1.5604091266856182,-8.48806072012704,-1.8221416538181174,-45.24685430688925,24.50579596085339,23.88132736909303
-49.34767218282906,100,943.270837,-6.174297042720202,-0.7410293160388631,3.8355776663347063,-6.119249698037282,-4.4110618595745095,-28.5889131994335,-7.148698733359412
-66.81824859835244,100,946.292088,-2.285985148142722,2.8817485103212244,1.3497363272342233,-8.305798761015176,-13.83006276046469,-24.815875662221966,-21.812011104063334
57.754118289729824,100,949.331646,14.902703997675566,-1.1225782342444706,-6.3938175094378,-9.65006122689417,5.312510123537383,37.642449199313894,17.06291193977942
-66.40684847791907,100,952.384699,6.719826839530178,8.679486760750748,-7.076186819717442,-4.487803338855929,-4.196844403248099,-38.85422529961538,-27.191102216763145
-59.706103212016515,100,955.431817,3.3630762370433143,6.555807912186705,-10.087062128710555,-10.30953074066843,-33.3173704550913,-13.379993841764243,-2.531030195012007
-79.27829485464352,100,958.499745,20.80738430688785,-9.369688110772547,0.6434988179379747,-5.23776306441709,-54.125524440299955,-13.7011573556227,-18.29504500835706
113.79699953564213,100,961.664784,3.715031744054335,3.5272353252168167,-6.143359106781677,-5.179959854107071,15.285620998358668,54.17969885682608,48.41273157207497
62.21965480879618,100,964.748064,-7.916987539021366,-6.408823658015998,-12.658743526896332,-10.608289305457749,34.77424658155732,31.49609523842234,33.542157018207966
-62.25360914157192,100,967.894369,22.54657610512233,4.933832730472776,-8.918473938940513,-12.144472828315282,-68.67814245383744,-0.6094197760325886,0.6164910199587952
-52.00593903003556,100,971.001622,2.803552155133782,-0.40607926173653586,-8.692462741874596,-10.038589775879172,-22.581300996874106,-5.50634447096718,-7.584713937837752
-5.859603163252174,100,1057.172967,5.253014466346758,-10.02399093156139,9.694942177590198,-5.615543909106791,-30.613022510924814,7.281127040744141,18.163870503659723
-0.17305063780305474,100,1060.167522,10.034559410259288,10.241038905625691,8.614426763899642,-9.768949387059669,-26.598985347345945,-2.3961014394423388,9.700960456260278
-46.849336551925816,100,1063.252514,-7.80596439315558,-7.781711243244825,-2.299906131502084,-8.275335992358155,-2.8654148019493664,-14.04494033325383,-3.77606365646197
194.44442747281465,100,1066.359862,-4.263447367067897,-5.0335021207377295,-4.848592237140281,-11.018174899629495,72.5863056388461,73.5569361233967,73.46490233514724
-49.086685521071935,100,1069.407392,-2.7451579317755614,0.3017472098428359,-5.65566264743721,-7.618175972433839,-6.131935287895562,-23.912624707210625,-3.3248761841619725
-62.704990950179436,100,1072.571298,10.455758742194204,-10.639592745238721,-12.898355432495942,-9.325830224454835,-33.845848650205795,-2.6265820644613416,-3.8245405755170157
46.805580228581874,100,1075.66815,-8.419287377422535,-6.841989674862578,-2.2321328533838254,-5.280268618550463,25.351553802062792,19.459779907615843,24.767925043122638
25.754506072376202,100,1078.687639,18.840960974954776,0.027418919960148933,3.432828309353679,-3.21272652866731,-43.44553910165762,22.849768749987213,27.261794748445322
47.592050440870025,100,1081.869046,-0.9621418852895706,0.645750538177583,3.048602515876457,-9.449499988910198,18.976242530505598,13.308760542622629,22.024336187887524
80.59837440004355,100,1084.93847,-10.976393169658447,-3.621659663673887,-12.628797595595195,-7.821432568056342,39.845260137345285,35.17165046739726,40.629746792284884
49.882358110723054,100,1087.967501,40.87148888788376,3.9232202222246837,2.184811004614599,13.415719085672121,-110.88582905273458,52.69964027214376,47.673307690918705
-98.65424250826791,100,1091.089218,35.99513468861346,4.6315539400616945,-11.500276996392945,1.8338741950590811,-124.46192999073817,-3.165895504161118,-1.98670284070992
17.519062484285087,100,1094.153076,17.12597343374718,-7.37109033965203,-9.995867677365103,0.8120773153098384,-27.2877121342922,22.63391776632371,21.60176412021369
127.71578619162938,100,1097.23226,-4.348022526307136,-3.350685313350306,-5.243323483674632,-4.723924262658027,45.67882035807188,43.967408769773165,55.73551264977443
22.2833489011401,100,1100.344561,-6.97850036415025,-6.974648303119439,-6.780609412569598,-1.501378802476672,17.255814256360228,7.829739932434743,19.43293159466109
-37.064648015985625,100,1103.443633,-1.3418174182448153,-7.307744436977865,-3.3894951532051296,-2.672159775688107,-12.348659189202444,-7.427600486213912,-2.5771715564533517
-55.34200151238613,100,1106.539718,-8.614836015628129,-4.080112336352633,-5.21019626585007,2.449373327967814,-3.4000659135944016,-28.214083902831618,-8.272080406097098
-46.22789053765743,100,1109.677722,-0.39250507743131324,-6.380172716720952,-6.660258397415311,-3.2282838431538954,-4.793217214560398,-12.57103209993506,-12.202421188440493
25.06147105943921,100,1112.685997,3.9699561893090114,-6.602774651605374,-7.676807360832308,-9.019543710786536,2.0068486754470647,21.218027495295477,21.165764422611876
-5.554552281939511,100,1115.816175,1.6634178154566686,2.569213439711347,-5.872280518792292,-8.013016601953183,-20.574902027971223,12.574455118056688,12.09856049355248
-48.93093000550303,100,1201.933527,-0.7054508901864281,-8.057470058210487,-1.3787828974109584,-5.046601757115224,-13.330871312452366,-12.638322591153301,-7.773430498974263
-68.46264391940097,100,1204.987825,15.950350798034469,-0.35813727119428695,13.833708667456262,3.1022166030183893,-56.582301760795346,-22.61874150390753,-21.789739452012935
77.59226160332412,100,1208.073404,1.1503471137459058,0.6648594331974529,-6.195951993272624,-8.61620829775227,9.464165890089859,40.473272171602716,40.651777285713074
-15.673176682353905,100,1211.252575,-7.362920940817668,-7.545557215090095,-1.071478720125777,-7.57542690485208,5.629223408533584,6.002958978787244,-3.749975288789113
163.6114396874097,100,1214.424927,-9.590220016706919,-4.101717750283422,-2.040141605088568,-7.3237633281516334,67.31375229616098,62.696633751175725,56.65689634030353
-93.73583871027377,100,1217.527146,47.28690816904613,-4.417148368090259,-6.817850406308784,-10.827063653102702,-105.97573120182953,-10.465027949379891,-2.519925300608739
-66.35789062122085,100,1220.560251,42.64200355771756,4.1577974017412975,-5.702610535018494,-7.156129148666687,-105.88751291221635,2.632619068383354,2.9559419468384815
-76.2035990041235,100,1223.609839,27.25847084678135,-8.531758793615431,-6.346212564139211,3.0044028075365525,-85.10453684107759,-3.005964003932032,-3.4780004556771296
-36.002300650279686,100,1226.7088,-8.524010198230767,2.1044464291193736,-5.743326678635652,-5.671852648547586,2.3864904660784627,-22.65484416618674,2.1007961461232205
-13.304891320544401,100,1229.800936,16.173678848356516,2.611823513624136,-6.7741559767914845,-7.731241099649768,-37.076573372014636,5.9664164332907585,13.525160332640075
-45.78964368548478,100,1232.889497,3.9311032108355803,-4.2915014001858856,-3.750042217116103,-7.640393059941015,-24.011495510078888,-8.275953903777484,-1.7513608052209937
-26.949669016380575,100,1235.953759,-5.689221654780698,-8.404606564846693,-5.606697524780598,-3.4897523051679493,3.3878314281751547,-0.37226936516063114,-6.774953029819159
-10.310379873397219,100,1239.028085,-2.6911786664036557,-8.631827842177808,-11.26181756600559,-6.087798232770986,7.4845625423773114,10.767664491387556,0.1100154001959533
-130.48765017184977,100,1242.115798,68.23283889214314,-1.7834725220623546,2.121906813812113,17.69050985223397,-212.96563066400674,-1.5222036168808013,-2.261598927089089
-49.19239093543282,100,1245.148382,-4.854091091207642,4.260674938430162,-8.441162510872545,-6.738601108545651,-5.682731095132282,-25.503014363194012,-2.233465704910851
-104.56752568879764,100,1248.321346,29.192472490880178,15.778441258391599,-7.735701345178405,8.393911444700521,-124.15109428052396,-7.827162276721461,-18.21839298034611
-64.34133857983308,100,1251.385202,2.36706733574266,-5.872560963062281,-7.896090021692066,5.102985652602775,-43.31908010053029,-1.9810299447422253,-12.742630538151639
