# {"t_start": 1595265591.276027, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-33.59369641005277,100,50.38239,42.23211677087234,14.518202752711261,22.710162099710068,-9.517647273732933,-14.768065612480973,-40.103486012680065,-48.66497913445247
20.217241260104064,100,53.514087,-7.2695391099155815,-9.624759495128936,-9.690390044840331,-7.201841496263202,17.455432787904712,16.723570797588454,19.82476782075895
-27.05539754631558,100,56.683061,-3.6561364833421726,-3.8269449460434903,-3.0388526203750783,17.37764642704189,-4.959939688081905,-3.029887206988442,-25.92128302852638
-29.675614809623486,100,59.708682,58.15107084283369,-9.11244533017067,6.907360755299608,-6.769442337360634,-52.913061246195134,-21.892941397786547,-4.0461560962437915
12.77360372393802,100,62.689503,-2.3508032882022967,17.545451985613045,-5.209885215408414,-4.074498458478747,7.873116476026076,8.891824284843906,-9.901602060455552
-0.1847221842195954,100,65.781276,-5.015142818968297,16.872726005578752,-3.6113802187151562,62.657975387718395,4.552162729177439,-78.3357931006355,2.694729831624769
-35.650253452107165,100,186.086985,22.09578908330664,2.190209654850641,6.481675217840897,-6.336343947872802,-3.9828244958330274,-17.862853406786304,-38.23590555761321
0.5362093755559485,100,189.163014,5.891831994868514,-7.366681344461206,-11.735725776500347,9.824306490583824,-9.795223016151713,4.340350785456402,9.377350241760475
5.534235272811902,100,192.290971,16.09952332594395,-6.387498818524605,-7.6078999040892406,16.068523771613208,-10.070604602506988,-11.360872690493196,8.793064190868774
-30.660895790670452,100,195.446614,16.214735554630806,1.0685903362550078,-5.237980968099702,-6.441712905800141,-4.202216316602307,-2.2547913300622096,-29.807520160991903
-30.59854980528459,100,198.609422,-4.903730972186557,11.463710216114322,-6.223237780928435,22.567538416750395,-3.720796196243272,-38.88615053497005,-10.895882953820994
52.01849956374729,100,201.70892,-4.203257367122389,37.178244848949696,-3.663748633343978,17.484124016820115,21.039852961971285,-12.88813233876104,-2.928583924766409
19.974401350727042,100,204.779665,-3.5603222096187612,21.76402306503097,-6.831961878540357,-5.43918688847988,12.162037702754679,13.764788797795502,-11.884977238215106
92.7829226349413,100,207.772545,-9.654062359273976,-8.287193509565064,-6.7169213515058654,-10.35260449073666,43.89729164756554,42.33169135086972,41.56472134758761
-33.17883415172646,100,210.723017,4.798594296493738,-8.591988245469429,16.768004525298185,6.353733141942521,-25.143014196731965,-18.83166057066315,-8.53250310259636
-57.626845561257156,100,213.617658,-9.284717599351733,-10.553835248517794,-11.666655163598213,-11.47549836776125,-5.241224998266715,-4.8452017500595,-4.559712433701945
17.154513966987658,100,216.644081,25.475598398434478,43.02910229622046,-6.335491938052689,16.77077256677402,12.837188931100997,-40.06373220576206,-34.55892408172754
16.2731618714025,100,219.67953,-6.73919291785908,-3.1696251100798247,-5.794975768372007,-5.377627827277329,13.721674696769966,12.002068984360072,11.630839813860701
-14.975533421235273,100,222.726545,-11.169122362993027,2.392310666251732,-6.067714355772657,-8.398318550405422,6.178252224197765,-3.949383740258577,6.038442697744916
-37.70133830607532,100,225.743889,22.138300550787285,-8.540848984901537,26.867078385971983,-9.234539749230791,-63.25074848322731,-3.1331427117705806,-2.547437313704367
-29.339631825467453,100,228.827109,77.88549180322549,-7.137781307208931,-4.444311020788459,1.8611303982101408,-83.83914868243737,-8.730707979482725,-4.934305036985601
-10.041704130615697,100,231.981247,-9.932167669298506,-5.826506820107072,-12.007434485049089,-9.934115092193325,7.207501654113445,10.73661744869088,9.714400833227971
-23.432596523411046,100,235.160523,47.11649492324474,32.41392961402178,-4.652686751156924,17.066784469513227,-112.06792509116298,0.3293757060739059,-3.638569393944807
-29.3313037546136,100,238.18216,-4.0643929282476305,5.6006723842158905,8.895556494123738,-5.733248964625464,-3.0343678796389457,-12.926999653656312,-18.068523206784878
-41.2327874879856,100,241.229448,-4.250333042464768,-9.28799141446125,-5.845892673986889,-7.117909887717022,-4.772123904635969,-5.884000731509331,-4.074535833210369
37.678809564572965,100,244.366386,90.99423719808964,17.49068711244597,-5.407883296011034,-4.878652937618412,-90.87046595456842,13.456836956613424,16.894050485621804
-33.613101047601276,100,341.746756,6.523032857266301,-9.0998688945668,6.134483089002622,-6.602894427006633,-2.869357890139301,-13.490914617422048,-14.207581164735416
-40.07154182320478,100,344.923195,-7.697618046403642,-6.063546240917867,57.77788059328366,-9.76355434363473,-5.145739794206873,-4.32474369407795,-64.85422029724738
-36.425118134120716,100,348.079037,7.040622307606444,7.515311509350416,-14.007127559120207,-9.169903057622449,-2.984688498877496,-12.226044575579142,-12.593288259878284
33.35679882333141,100,351.242378,1.880677522371082,-8.534592068105384,-7.241501984266595,4.528630457073175,0.33285173952734043,21.583745946706706,20.806987210025085
101.06929893552422,100,354.405098,14.211516213702138,0.8988581639455786,-5.033300481292069,-8.703244692233929,18.625956931355415,37.2647434749486,43.804769325098476
-24.641706275390654,100,357.568434,10.484893710028851,-9.765913127590286,-13.489252937271534,-9.578190211167836,4.4774657500493555,-11.172268450772894,4.401558991333689
