# {"t_start": 1596145390.589263, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-45.86198973458843,100,137.5368,-12.044923766199883,35.84026399208121,-8.805489959590972,-0.6396723572811807,-5.3824213814124215,-6.697832094732063,-48.13191416745312
-9.330255838919012,100,140.694363,0.030290716285063926,-7.470171035042458,-7.280487638288453,9.927566840957523,0.8503495305168829,-10.20452872846928,4.81672447512171
-38.47885501134892,100,143.854467,-6.9669607160397,-6.880675193293855,5.148037012876223,-7.289011773973466,-12.666030055850907,-3.5466795362552173,-6.2775347488119975
-48.175449574784295,100,147.061512,-9.686944452207198,0.17408621433713758,-5.9102658538408255,-11.297366394240505,-11.194825097982589,-4.3815686512166625,-5.878565339633649
-36.66800127125206,100,150.287798,16.68751082859195,-4.480630335522746,11.667600295078401,-10.623907928441568,-16.24275861263647,-8.948789315922218,-24.727026202399404
-41.11514551337485,100,153.366664,-10.612709399867073,-7.071234545705221,-7.710785431005637,-5.299321740689022,-4.818017574843515,-3.0720394723934703,-2.5310373488709117
3.0013565776746978,100,156.492459,-4.352313953860001,-7.760476615989965,1.2188646337331113,-7.402285238647748,7.828162143708376,9.172879214276476,4.296526394454447
-40.11507983533457,100,159.61663,1.005169080116819,-0.1352288615621593,-5.717651825248263,2.9846963961464246,-15.382332726384348,-17.707293953913386,-5.162437944489656
-34.88074588621928,100,185.985216,-8.938153068526105,-4.720062657105631,20.799433597385082,-9.203455185946758,-12.207201211246089,-12.802478934068818,-7.808828426710957
-37.13799022372008,100,189.208206,-6.0903072572367885,-9.706156384082108,13.638492825138911,-9.154469686456242,-2.4302687333122983,-2.7230213074873366,-20.672259680284213
-33.20044572610294,100,192.46723,-7.337003127520251,-8.567488646547133,4.562064475203138,26.49502112443625,-12.343633783637173,-33.688887661226154,-2.3205181068116123
-33.48238190540039,100,195.586164,-9.62089266207231,-5.655362575147241,9.217114570798081,-5.257268665306382,-17.847837684891452,-1.9448602707020317,-2.3732746180790536
-36.852038737033254,100,198.672958,2.0343792658845246,-9.302793931489347,-1.4108936960486451,-5.906149922374244,-2.189656749576561,-12.432367659231852,-7.64455604419713
-0.49886274538974007,100,201.95932,6.09659828002053,-7.264957631597037,-5.467530531055022,-8.27538629147152,-5.568462424268149,9.36337702924904,10.617498823732419
-10.522703465284721,100,205.323258,-8.18930641690564,-4.300668084194855,-1.9280767802551386,6.335012718598756,3.9675719233496674,4.123756165629236,-10.530992991506746
-36.42022008125724,100,208.55887,3.9724553664915185,-10.032900733318021,10.290572302688396,7.98765393112543,-18.3054952805218,-7.587675919068874,-22.744829748653885
-20.143819326385547,100,211.947927,21.579787871989065,6.56106480580266,13.788253386913626,5.0072143048053235,-0.1230980903692299,-45.87088031737369,-21.0861612881533
-59.10514105775037,100,215.103508,-8.06321539823477,-10.508197474146577,-10.68303385714462,-13.831114574838665,-3.5221544790135035,-4.817692350446581,-7.679732923925654
-5.1666652640627735,100,241.869664,-7.295586258869095,-2.905218910733276,-9.374245531809075,-5.450167637649212,7.186418988911058,4.00355139818444,8.66858268790239
12.49185591686309,100,245.081977,-7.069594556034283,5.029578254843074,-7.729186667220607,-9.01831891123045,14.283564111869982,3.1787886998894646,13.81702498474591
-38.097599744883496,100,248.263193,-9.564058162965269,0.9305135520706541,-8.709134723624535,-5.800359209543642,-3.0583210776851457,-3.223532026695814,-8.672708096439743
-34.13372596768167,100,251.307044,-10.880267632776885,10.131107448951981,25.258713683861036,-8.569722694565078,-20.81325593022325,-29.16422570250817,-0.096075140421306
-28.444789713854092,100,254.853278,-4.480839172173831,11.730788392286954,3.6162294405880626,-0.37420042524803576,-8.500400586105306,-2.302857955137667,-28.133509408064267
-4.569471287746925,100,258.100167,25.552305641358245,-6.662248770225332,4.302098809210408,1.923972773564559,-1.6731046907925144,7.367122632386827,-35.379617683249116
-30.345382747705845,100,261.306484,-7.642287252215621,6.372881486624782,6.483835689924943,-0.9464582967144205,-4.20134616281218,-27.872475279261582,-2.5395329332517673
-35.64292459193352,100,264.509959,-4.462385787411363,-5.986401032506899,27.869275097859337,18.51930790568255,-38.575828621828,-29.317743123291212,-3.689149030437933
-34.663371734688766,100,267.735818,-6.095759228974053,5.623898818651227,-7.480524379304592,-1.2692141410666928,-4.365888859743138,-2.5741680190531415,-18.50171592519838
0.10774733875813336,100,270.906825,5.468366209979985,-5.698518216914236,-6.904384074579494,-0.7873397165258501,-1.9208381332982227,7.264691117302396,2.6857701527935545
40.41113571431353,100,297.836177,-10.986762827882714,24.19239250324521,-10.311879029025834,-9.57560363534975,24.388149567052825,21.464098794243373,1.2407403420304235
-37.04482921776658,100,301.059452,-7.752092683663074,-4.74985823792503,4.352913003542659,-9.596133600598392,-17.24961434044074,-0.9670189360311656,-1.0830244226508414
-36.44843241865543,100,304.247689,10.327772793164247,5.001449905742438,-7.614132441576356,-8.90290694944694,-23.78140674334577,-3.2575692518876798,-8.22163973130537
-39.81283612379379,100,307.500427,2.9455928250621692,-8.175283544846925,-8.748310741611661,-6.6047313770929605,-13.599312799071047,-3.251299451804211,-2.3794910344291598
-43.09843167306977,100,310.785124,-7.0036039991182735,-5.208365754370746,-5.942735519377822,-7.312434418131812,-10.200846530440838,-3.274386604399308,-4.156058847230968
-33.11287609253613,100,314.024817,29.68819396189022,-6.495051266186118,-6.256931436269024,2.9718585937158126,-28.62932828262782,-1.782096811212487,-22.609520851846717
-18.114439511540816,100,317.272794,-5.731198770329604,-0.310328474830009,13.783202899159246,30.49195731768653,1.6967900247623204,-59.36839900323591,1.3235364952466089
-37.96860369009825,100,320.46914,3.9281232837305584,-5.17314904543635,3.0229853744689885,-7.225034534898276,-13.315576133784134,-15.02243889526122,-4.183513738917817
-39.054098843629774,100,323.692223,-4.529526356790404,15.415072741649741,-11.450070050815366,-8.402756810186514,-2.2070432803110878,-14.59391131455595,-13.285863772620194
-14.2863544032031,100,326.894253,1.0945990617980006,-5.859938471359729,-1.6131701277924249,-8.349643111209401,-0.6475738023848697,-2.024464054133918,3.1138361018792424
20.613304265196717,100,353.01167,-8.591480122338943,3.797420982998532,-8.538193685763598,-11.212143456501234,18.512602046749315,8.838476306483525,17.806622193569122
-35.30421901436989,100,356.252667,-4.800253078284194,6.637259122588754,-8.899563926641644,-7.704778195357632,-3.411180783070866,-14.8832579161073,-2.2424442374970135
-7.800007131111599,100,359.379921,21.703873104603186,-3.207209656536516,-8.404405411757786,-12.283864639590954,3.106557728417413,-1.7662355293864191,-6.948722726860523
55.5744475987017,100,362.519038,11.767806877399618,-0.8502579654279254,2.1268268977278617,-10.79835612369155,28.388391642131506,2.4196463672905555,22.520389903271635
10.849348746269108,100,365.733757,-9.193860449932389,-4.882884555459276,-9.537245360681155,73.04768825360092,-7.606796790771301,6.400232083410963,-37.37778443389866
-28.299957006808324,100,368.943188,-4.293675724634219,-4.3559449027758825,10.458287067405758,4.7868994006336925,-13.983421785010712,-3.728261254772737,-17.183839807654223
-29.746291327269226,100,372.105142,-7.840375234044073,-9.595255651739834,-8.522549966846428,2.2656594141455875,0.46647554583149287,1.1303075839793395,-7.65055301859531
-44.01975100740786,100,375.297259,-7.371413785249947,-1.1095477756184642,-12.048601173736644,-7.815043267290901,-8.878773876940437,-3.526680403081166,-3.269690725490296
-25.539886794463367,100,378.514758,4.556301113174477,5.947175523157649,-5.546311933626004,-1.1445117107084464,-0.29798848391155,-21.912958462779038,-7.141592839770457
-34.308797624079176,100,381.632205,5.012760072005809,0.15690198092359953,3.7465971692388256,-7.501230695839141,-17.58378600562142,-14.253969777454286,-3.886070367332566
-12.404264133244029,100,408.427527,-7.1149255250101024,4.770820698964312,-7.165860331394699,5.538561487917094,-1.0333990775205477,-5.797459619969682,-1.6020017662304031
-12.967025173900971,100,411.61626,40.895605633743614,32.15288532752297,-5.421311231059997,10.99902083935602,-38.87919542570389,-33.92472742303017,-18.78930289472951
15.258549637462771,100,414.835451,14.709042411364573,-8.181299695712356,-10.11020307194247,0.4343660067721481,-5.421091266445251,14.705249908142598,9.122485345283529
-36.987827832621875,100,418.080985,15.917339802140077,14.953847879715122,-10.507519548193738,-7.084889769664598,-2.574940649391371,-43.59212455983795,-4.099540987389419
3.5086164436255647,100,421.261924,5.308547321199561,-7.173347909992949,-7.920994641419765,-5.787108237902719,11.353613088495662,-4.875957648066874,12.603864471312649
28.929445554494954,100,424.470165,15.700835343319733,5.222940914961596,-11.124952519760841,-9.974251537340033,19.650151802998018,14.47091754738983,-5.016195997073348
0.8727531548681267,100,427.733305,2.115180772528015,5.145533189388001,-10.374278412924225,-1.0335092021991286,10.165637439173553,-0.3868560786177319,-4.758954552480357
48.92297023925613,100,430.997421,-7.3929156070783435,16.353410601754945,-6.632482241695923,3.723933648399288,24.365909611534416,-6.441395469424994,24.946509695766736
35.91975115861468,100,434.104231,8.542896078420494,11.587766800905179,-9.05222282130825,16.16573857291117,4.334201465827426,-5.449447171506525,9.790818233365183
-35.1540704892612,100,437.37846,-8.299665308410551,10.280330428965003,-6.432890436551128,-5.904818886334855,-3.7983969435306135,-17.35395705105726,-3.644672292341798
-31.018038867280094,100,463.945868,9.416941745129948,-4.619685782742909,-4.803239019151359,-5.448387035644784,-3.400124918109948,-9.106493662812216,-13.057050193948825
-39.709910564871244,100,467.087072,-5.405339065489321,62.31577530285619,-10.619850675375586,-12.052022098616845,-2.7400932366628603,-12.70934112620463,-58.499039665378184
-12.053194208950801,100,470.19467,-5.18438740167841,20.483687224655686,-7.298392653747287,-7.042522981635905,-1.650480508239288,-15.699538421246585,4.338440532940988
-35.859074053007994,100,473.336335,-8.774760393452812,-4.712697828190263,-7.398088144048261,-5.310683381515509,-2.391682693178667,-4.659837447255967,-2.6113241653665153
-37.9320324452072,100,476.454997,-1.6997231155547123,-8.542902547715054,-1.8429771264181884,-9.850380243138673,-2.0799671732029217,-11.942434531520634,-1.9736477076570127
6.411531851956851,100,479.701874,-2.8728443879462735,4.328949395509959,-10.00554551942947,-5.601666944179931,2.6715892137966124,11.314388303510713,6.576661790695241
-27.42057463871564,100,482.870615,-10.514031210731932,-2.896674411225835,-7.477303606272134,3.974275225693662,-14.028400095783367,2.2365485719243146,1.285010887679655
24.21217959534672,100,486.00248,-6.125473773098076,31.8258030577838,-6.866249747232758,14.857440717938653,10.508907351781787,-4.407986822877356,-15.580261188949335
-28.90834042463813,100,489.154514,-9.797682373178002,-7.942858831271432,-8.058631090904454,-5.985401902229624,0.648484822328183,1.804944079937765,0.4228048706794406
-13.429261185654,100,492.280787,-7.742760932669554,-7.484962910241526,-9.068407724513328,-11.388624244247273,7.297372368380366,7.750423231362233,7.207699026275079
74.66485984342067,100,518.921243,-10.865368607265125,-3.8937870379056583,9.183433646563836,-7.600818513403063,33.994918511593056,29.96774786414509,23.878733979692537
66.77548959335977,100,522.081085,-5.028664573234978,-4.579237292758637,-7.271110099419499,-7.775952721738989,30.327782351232063,30.31443249712211,30.7882394321577
-32.08306263207001,100,525.331774,4.496196953565874,-7.392272109058285,4.244636231453774,-8.580529219039178,-15.63362807080114,-2.7137347714887166,-6.503731646702338
-32.98894993118583,100,528.543899,5.751899911377179,-9.231733892374258,10.978354055393071,43.00981172443352,-43.04271315351352,-7.656367303978347,-32.79820127252347
-28.59817542806954,100,531.793998,-1.0800584351977216,-0.1350919396229049,-5.412273854190485,-1.4011786238372337,-1.2151936015128995,-7.299862336574051,-12.05451663713424
43.01573127939404,100,534.906535,-0.4728816321679561,-9.204110294016763,-7.377086011014943,-6.4758480970476135,24.449527122035594,18.766449355709845,23.329680835895875
-26.582423724310818,100,538.151764,-6.93195763439436,31.729842303613783,3.100940642328633,16.318662925503784,-12.247722487458642,-56.7648884584972,-1.7873010154068167
-36.56700152890891,100,541.281881,2.906998279021862,-6.350028237443702,-5.327340488060001,-5.796173746929955,-3.3253566814535773,-3.749080185273342,-14.926020468770194
-9.766444310382962,100,544.481893,-11.052540514379555,42.18088794410772,-11.34578051196154,17.07536061823562,6.016198013092035,-28.848257718958106,-23.792312140519137
5.481217484188883,100,547.693419,-1.7221405618068462,-8.173510602304725,-8.809336766819557,-7.1589646262037965,12.27860412144993,12.786245640721756,6.280320279152122
-6.341515880803321,100,574.309217,-4.539878984842371,11.596146682426475,-6.880721002220174,-4.761279822931498,-1.1365800869664908,4.57358226228718,-5.192784928556443
92.82955294315121,100,577.416833,9.898601125571137,26.28129167481341,-5.975247466159564,-6.774606727078212,28.854310056933706,12.997999809105618,27.547204469965113
21.304086448951587,100,580.573857,-0.10530945287988969,44.980570166878216,-5.792775743723368,10.66138557628018,4.209128323263714,8.988032157289158,-41.636944578156424
-19.990689722699432,100,583.817095,16.45453958000047,-5.886106470214177,-8.042934855310932,-7.613301738787291,1.3021008354012011,-8.055362886165627,-8.149624187623079
15.599649487509716,100,587.035975,26.324937452947214,6.022222975609729,0.005975909188942405,-7.063834292101836,1.3621243419508886,-3.1316476841976826,-7.920129215887543
34.90672654522025,100,590.156718,15.262540044281936,26.044603235460237,-9.756897630564959,8.357412418639594,9.403724654634399,-19.6088754845737,5.204219307342738
-40.68431452484753,100,593.348031,-8.465980193144455,-7.752165104662173,-0.8392984315133503,-8.144260516764723,-4.545108021236058,-7.697115425744173,-3.2403868317825917
76.75793794284704,100,596.537235,-9.873658694261799,-6.536832742188224,20.805575434727423,15.041610565248481,14.323408566240099,19.628554367196053,23.369280445885
-34.13602327744326,100,599.744508,-7.561114182107025,-6.852089390156725,-7.505496266765998,-9.485306692718325,-1.4274861135363264,-0.2531599220157281,-1.0513707101431329
-44.44246581997111,100,602.995426,-2.392109443757285,-9.59579008179757,0.8716674915858251,2.973536385431785,-22.752651250637168,-8.475875929054498,-5.071242991742201
-28.752948033231316,100,629.08494,33.01923353212574,4.681764613495335,3.52894266011127,-6.484680154410701,-17.63211715890203,-33.26530056599449,-12.600790959656436
-4.535536504653815,100,632.264761,0.9534369582382161,4.875067345771691,14.241782175158178,-6.529615798050558,-8.744046075538078,-4.895765606856795,-4.436395503376471
-10.014496054549799,100,635.545637,16.18456262181562,-8.057826672303905,-1.018815840984056,11.522738061684246,-11.586907259706425,-6.229922690207325,-10.828324274847951
-28.021936270783996,100,638.689583,11.229138016683095,36.67982939627601,-7.99837174161729,10.224758170421115,-3.1598266374609936,-37.820648093237025,-37.17681538184891
-9.710905412653126,100,641.872367,11.44997365285757,-0.9576224097732704,23.92818225712446,9.308136284337055,3.685649752992968,-25.745326284166342,-31.379898666025564
-23.861719632349086,100,644.984057,-10.12255061760267,81.92746126097425,-0.3135664825659229,0.4282085827419071,-34.83493301218421,2.155310116966653,-63.1016494806791
-0.8253988018122074,100,648.202314,-6.354261841535732,7.312502410395211,3.922604096011755,22.077232445874298,-27.334002239577575,-1.4584149625608724,1.0089412895807057
-2.0745127973152093,100,651.387906,5.20244332054371,11.239572596120082,-6.274368890631288,5.6419431002901375,-9.97143622332704,-4.427127703361699,-3.485538996949114
17.155176352075948,100,654.496529,-4.921631789667491,10.096747247914653,15.126724290714058,6.938382641257926,-2.2437159889301697,6.689019421494571,-14.530349470707597
-15.995131921814712,100,657.655581,-0.45219757902646496,0.46496831527748966,-0.44477514552333064,-1.4359133760109477,-12.754829536716212,-2.5841950158163085,1.2118104160010628
-28.611451503422686,100,683.99439,6.511093520209482,-5.239664744240831,-5.465881027108457,16.1363897961028,-18.488722552970565,-8.063945267676221,-14.000721227738895
8.087392103457558,100,687.278095,-8.725119298699449,20.90111820684138,-9.154211455024361,-0.8849655920777146,-8.31133461841903,2.129923959605652,12.13198090123108
36.41863048467656,100,690.535629,25.044621076109703,32.162893281844326,1.6119463618928187,21.321812482594087,-17.98334548740624,-32.30067825491485,6.561381024556721
-1.3200379156481432,100,693.798651,15.80081419075249,5.655246675695091,-11.14913368064352,29.716123959341534,-22.63295308521169,2.72267226968542,-21.432808245267466
-29.54145156995785,100,697.082252,-0.4629604398468094,-6.580723721737954,11.642951952619988,11.639397931321135,-9.338769837395182,-13.981943430128148,-22.45940402479088
-15.878088747931901,100,700.305959,8.591110148265638,52.93025239805504,-5.116992411411852,21.842021309203385,-9.534384555405893,-69.77789949579332,-14.812196140844893
-38.95985270478023,100,703.486103,30.785727181445115,10.604203103564847,28.59652822252879,-8.294179171861003,-40.16128521202556,-24.241762446299735,-36.24908438213268
10.956469520166362,100,706.775987,10.783293095152905,-6.620921015155528,10.235245169011925,-5.930446382051516,-19.00457845533031,11.500168461645668,9.99370864689322
-15.922299890768421,100,709.998001,10.438611982570285,16.288706688409473,-0.19594817295708042,-5.834284743116935,-13.78615727113037,-8.089340447814614,-14.743887926729176
-26.414823206548597,100,713.206378,4.757214255401422,41.654188878965506,25.55873142510487,37.137700803556775,-58.14436136623701,-39.34708941068291,-38.03120779265726
-4.300759245424871,100,739.322238,21.98529938994524,31.882584372473016,5.016688523035697,-5.823725921718679,-30.617188774148556,-11.118861408917834,-15.625555426093761
45.67765075100135,100,742.614543,62.53558368585669,36.55076764921816,1.2881060501901886,4.926006844994033,5.938924757934536,-37.900508961258105,-27.661229275934147
12.91461806624317,100,745.881691,1.3492173797471592,10.946109327030161,1.3240765748951915,21.676906509956268,8.120904964963547,-35.46507179324815,4.96247510289899
-3.1953854775613357,100,748.999481,-7.166212069915398,2.7344469360007664,2.8173972278917994,-6.245961170572895,3.5633393909220845,3.188168963486166,-2.0865647553738595
12.292607171542691,100,752.217781,25.25255413838397,22.124479078340368,-4.894050284493007,-4.653815193679137,-10.25731063835289,9.656678744448449,-24.935928673105067
-25.767908897011804,100,755.526854,-5.126082586935191,67.08433593685622,-5.551040565505086,-1.502213983552837,-12.097697545457274,-57.2459513690892,-11.329258783328445
-28.13778973785371,100,758.808161,19.38615751992657,9.836922389935612,4.34335199833838,12.124370864116228,-8.776245518398957,-27.884559802409626,-37.16778718936192
-5.002692629328611,100,762.13811,-6.128448949954218,20.79681638280458,37.02359870696528,-9.129480884366037,-44.786835959935836,-4.017349283246644,1.239007358404267
-19.419078500440968,100,765.347211,-4.501351841675691,51.79823098318535,-6.823974507196348,31.786332300608347,-10.039588569426206,-35.520086174232006,-46.118640691704414
-23.150150631410504,100,768.64639,-6.337384446078872,3.4739417400721018,-0.769679253540207,-6.857964105961055,0.37404997106323434,-9.326656003219995,-3.7064585337457117
-31.389266089209386,100,795.174872,-6.78045594051328,11.274395269714303,-5.271289142969567,5.6655225926393245,-12.450656470937254,-4.493862154704734,-19.332920242438178
-24.471580579514743,100,798.360079,51.50907224654127,16.302965376822225,4.652943196396196,-4.965810586178714,-3.4685480136326468,-41.712610615641175,-46.789592183821895
-31.42149094460484,100,801.464439,-0.05275918204960798,7.079529128077059,-7.976201590728904,26.819407889567547,-14.023909733655175,-14.39395163776905,-28.87360581804671
86.3723990056737,100,804.60664,4.924006235790534,35.84984358584054,41.43395744524871,6.142448203903957,-0.057851389847319,8.833274137856739,-10.753279213119455
62.06219298322348,100,807.714346,5.697117564717851,-6.733531945451202,-8.347639810505449,0.3057732356247132,28.67547234763479,23.536494538472713,18.928507052730073
-24.25726837201737,100,810.965518,41.54847618404803,63.00425530725506,-0.7670506715677502,11.950080973257048,-32.41610864832165,-68.52465314876152,-39.05226836792661
-34.75762307073389,100,814.313494,5.78980749516049,1.7097951162771574,4.354101849817276,-7.194701094490313,-3.9983644184212457,-5.275462764045932,-30.142799255031324
15.620724593367271,100,817.531068,62.904211101283046,62.01065654380967,-6.907152019694576,21.27328060594033,-19.464965141468276,-69.45139789796512,-34.7439085985378
-31.743535765620656,100,820.7657,20.868713329107404,-4.481525996680194,-8.22016904716117,-4.837938426557777,-22.59630836805107,-3.1586638370660394,-9.31764341921181
-27.052694007375788,100,823.945453,1.2146204099198832,24.347904395940297,-5.323298374916545,5.5596030512325285,-24.220168972687528,-21.768555121094124,-6.862799395770303
101.50945869971937,100,850.248343,25.95759084704848,11.231962431772258,-1.1821493819533935,25.091831365729412,0.6892293186021603,30.3958229665562,9.32517115196425
-20.540017446245134,100,853.38111,20.97983260442374,52.55895094536083,-7.158999555866413,45.045253393321914,-36.07408661249424,-75.43120414624036,-20.4597640747506
27.195987887085614,100,856.512911,15.196523491602257,32.26795474438877,14.60579933769856,1.541926499162309,-35.524109661761806,-0.4174572508292702,-0.47464927317519856
-25.556783542786427,100,859.629382,23.535811539114626,46.578792171687255,4.334437905254907,21.41656803212071,-31.547950891941387,-42.554627999631585,-47.31981429939094
-11.845784257105562,100,862.673062,-8.812517639820996,1.1791519447575416,5.775862541687201,-6.717000539818476,-7.506270507569478,4.444819663191115,-0.2098297195324697
0.3893113728232436,100,865.902798,16.85138890764767,98.01099000991628,32.40720047664273,41.78763934157301,-6.371395461141239,-60.94012911208641,-121.35638278972881
6.066090585841792,100,869.183903,52.04507501066569,62.528927325142696,47.156452108589,-7.086850533813838,-73.05202394882336,-21.90303627825329,-53.62245309766511
-17.00989476262367,100,872.407609,9.283469973786781,5.908641392568438,-7.444080597920955,16.382739678200434,2.452466265280538,0.7055579764389103,-44.29868945097782
37.218583431729385,100,875.610033,37.378465195480025,-5.011389440092072,-3.7017048562521904,26.3579202606016,18.26056661682358,-5.032747483339131,-31.03252686149241
-4.57883469480619,100,878.84895,26.879030656769956,11.319607476888434,10.80074426386397,0.6544494062828482,-1.913651458640159,-27.017902028580362,-25.30111301139088
12.360171936255501,100,905.64521,13.464867070540137,11.420461412892918,19.574845079982893,11.23859650209849,-8.451171885788686,-20.23479005201321,-14.652636191457045
-32.08415929078598,100,908.893245,-8.436141092066256,37.06084428115906,-7.692115136994173,6.631991771417597,-27.64248245849736,-13.512809888662172,-18.493446767142682
-15.947784649604827,100,911.991777,47.551042524864144,5.408297564340276,20.552438390577322,21.31361086872227,-21.54271352187455,-44.310260967355845,-44.920199508878454
-0.5025203635633595,100,915.094726,25.296390621882118,57.45078453021285,6.306621562097997,3.9212153748076264,-29.24767218146367,-35.39174771407992,-28.83811255702037
23.1188953219029,100,918.239271,12.680169152180882,56.77247066409438,-4.899561375474442,30.352668576198475,-40.5681250820922,-35.60226897261595,4.383542359611756
-29.45763683500158,100,921.386682,-7.3378302974549765,-1.0597654713653248,16.59059355875547,47.49466588779557,-62.300841168532244,-18.418879600220357,-4.4255797439797195
-7.439839384433853,100,924.48787,16.007514031015205,1.2103006359521495,-6.285235455665463,0.39421515820979913,-2.330878088509204,-15.570065793259305,-0.8656898721770339
-25.27305620473181,100,927.58828,15.555477604256406,27.083279971071114,16.14906353835103,31.309176536517338,-9.161746229026932,-82.99454513156489,-23.213762494335874
19.927687257225717,100,930.673207,5.874658063430672,11.426043450763904,-9.002436185942013,-0.15326614373007716,-0.4589318849160007,8.532187277474682,3.7094326801445483
52.75715868999489,100,933.800455,21.30110931255837,15.755566761637883,40.519067008016094,11.17537359057767,1.9795074327119735,-12.78798793286013,-25.185477482646952
-6.993917352250655,100,960.1514,5.7280896064142555,31.18664147610409,14.707628333750314,25.486597093818563,-16.830658767458942,-31.431771386542415,-35.84044370833652
-4.373473645236153,100,963.243927,15.041391316460796,26.080916290408094,19.081947460152268,47.4167930173911,-27.13856749062106,-24.741872056052976,-60.11408218297437
-22.919736609727465,100,966.458057,-5.279021704795905,17.103172808700933,-5.601654874536776,14.521299884680333,-11.501707323944892,-11.847026315715183,-20.314799084115975
2.5998622845422767,100,969.78518,26.58096823510493,-8.614880753306103,21.032073208979046,-4.146171861040422,-13.380661956405469,-16.81874284479975,-2.052721743989955
33.61731870268722,100,972.975312,11.734942917369766,36.200491798305166,16.23527951414122,31.383189412544567,-14.466140561925299,6.902677694187816,-54.37312207193602
112.9857234984552,100,976.239179,50.31519436251932,20.31439663452704,24.74320185798402,16.52022620700976,32.010143533334585,-25.594502853849598,-5.322936243069925
58.42509054001196,100,979.436947,52.345846498997254,16.150973335292626,1.0483567695455254,15.410068340076782,-30.42415751389443,-15.612292164025686,19.506295274019898
70.08345530827086,100,982.644631,26.024787183740408,0.37351626815778455,-3.0504635947969856,41.48191669223249,10.579274930790415,-34.95054888932161,29.62497271746835
20.150058215840176,100,985.775936,-3.517701349653224,6.298164855879934,-8.924073486966725,6.247880048327208,11.215089548346926,8.900604739730392,-0.06990613982433318
