# {"t_start": 1596145390.5680823, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-29.568087577883485,100,368.960995,3.869488847127559,-6.213554570820293,36.749249579520026,-7.791629516733437,-12.152068844120961,-16.731282734682356,-27.29829033817402
-9.50310436145453,100,372.118061,5.156410524531161,4.002595472102305,-6.8049938888365675,-9.233780495972145,5.7281789180735645,-4.1986070145533585,-4.152907876799491
-3.2459074031019233,100,375.317859,-8.3210256499733,20.74247783951518,-9.406936254440042,-9.498556445414668,9.01098710302071,4.0506359664038,-9.823489962213602
-34.7655751187088,100,378.534004,-7.180468718582192,-6.238425614707409,-8.34037762872259,4.620519477124165,-12.427390641981845,-3.1261504801671736,-2.073281511671759
-11.296253138064595,100,381.648397,-8.340542225358483,5.016836450100908,-7.977856185156882,-6.7824224905318555,4.924165921501086,6.009073462577837,-4.145508071197207
-24.14625626820182,100,408.445942,14.824382963646853,-7.671027989998168,-9.985634006240572,-7.1795580562992,-7.663701639709844,-7.2067663289464585,0.7360487893455698
-33.031654585523334,100,411.636403,-3.4059173006847874,-8.855424241179435,4.965101302780252,-7.715283178121087,-12.906734453433746,-2.3769030078237323,-2.736493707060801
-42.69752975945114,100,414.865015,-4.792716888846849,3.1178179850544474,-14.268589107369326,-0.6317164979999143,-8.520683337672489,-13.433529538069003,-4.168112374548007
-36.86335413753776,100,418.098598,-4.802366931647265,4.800057937754632,-8.337942255178902,-7.688385332463725,-13.952619750008592,-3.9791721322387366,-2.9029256737551705
7.7709471446949365,100,421.286634,14.584827060617396,-7.705070160320814,-7.213909620523515,-6.893089583223256,-8.22739877050887,11.54327798822024,11.682310230433757
-23.80773691457234,100,424.492529,-0.6462644554612949,9.395829590251703,-13.068367345930252,0.6324263771048253,-8.59493740774583,-13.727783001455418,2.201359328663922
-19.34511321859911,100,427.752092,-9.309139563665656,26.266636951644013,-13.595952744959877,-10.12518699892377,0.95358471507101,5.442540095578796,-18.977595673343625
-27.08255585497768,100,431.018389,-8.577847018803244,-6.507894131998803,8.55932049793616,20.042839499989878,-0.09126483428646193,-41.162617826623794,0.6549079588085845
24.35187006876857,100,434.127922,-6.273525886423149,-7.252315812740681,3.5182559414019114,-9.246145307971359,17.5187189094655,17.71237093770962,8.37451128732673
42.602382911515306,100,437.399474,-4.811871051551261,-4.987660766786512,-4.97416386637156,-6.407325928477183,19.222009213273743,22.550071808528706,22.01132350289937
-37.853556500229786,100,463.969084,-3.3267782587246026,5.327414410069945,3.5829556272855956,-6.47958180722748,-18.844355836306537,-4.755386397594089,-13.357824237732615
7.14393210099179,100,467.106909,-8.585726749623898,-6.761454199388643,-7.879106380208244,16.36618758816871,-8.089486967107321,11.415861528018203,10.677657281132984
-15.792420988930845,100,470.213819,6.217830794493636,-6.126300664208075,-6.574300183962408,14.376072309017538,-18.100591663429505,-7.622269147470688,2.037137566628656
-21.423172324577507,100,473.348524,21.492186024786413,14.527182059642145,-6.0389536325400135,0.8967506225284121,-8.76068184283464,-24.69444392802565,-18.845211628134173
38.58611403877348,100,476.475718,5.214266766595882,-6.798747942479977,0.06469196015891959,-6.747189128809712,15.864537603650284,10.414687926576162,20.573866853081924
-33.48299075353347,100,479.72324,-2.7428190930080256,-5.586773583976197,-6.507646595851586,0.5242281804893261,-2.8865342324980903,-7.833955065077898,-8.449490363611
80.76012433346727,100,482.892059,-8.356311844626907,-8.082541376252328,-6.272522253605359,4.340619664787634,36.74704616217271,25.840398542204333,36.5434354387872
54.43321066210293,100,486.027891,-8.142732524312809,-8.14094604689931,-7.7602026257141885,-5.508333770371641,28.155219592424658,27.852132604314136,27.978073432662086
-36.50424965724338,100,489.172796,-5.001371474394789,5.287633165188241,-8.348937773068641,3.11073561445128,-2.861296971598897,-15.294386556273334,-13.396625661547235
-34.711777749957314,100,492.298193,-8.442616008039183,5.597429086295448,5.724184533991121,3.0026470799243974,-12.397236241844775,-13.571589875714121,-14.624596324570202
33.63131374778751,100,518.943241,-5.430566772979524,21.40335691247584,-5.480122515305325,-7.039370051879024,-1.8307944478993683,18.435878832518558,13.572931790856352
-37.908487982973,100,522.103648,-2.0132935778655057,5.633335921739639,-10.311892625624292,25.327894843737493,-7.639052413393859,-29.131713687670942,-19.773766443895532
-41.8598394239058,100,525.35325,-8.612444246601294,4.235494292411216,-8.178361671988753,30.049197183010715,-25.17369579761759,-15.083588801830397,-19.096440381289693
-0.972285722188829,100,528.564981,-0.3448564353176522,32.20571306764493,15.699918637947855,-1.2998433428785254,-8.465920097129217,-19.91742051646935,-18.849877035986864
-28.594395595999,100,531.813249,-6.166823810048755,22.237306265556153,9.173276240285622,-5.97497370563709,-27.658773822071627,-7.95553451163426,-12.248872252449043
-30.86043019489248,100,534.923638,11.91744315274693,-6.639663590946574,19.936763040883605,-6.678672204998615,-2.9551959791849813,-13.645705687389166,-32.79539892600368
-26.881158701548348,100,538.180184,0.29261355383879806,-7.286218084978506,-6.11077257461067,-7.83906119249024,0.24780382087057162,-0.5760442317244723,-5.6094799924538306
3.196843210338848,100,541.300544,11.387681492416732,14.939213286149938,9.558686742964124,9.290256134969876,-31.428579717893008,-17.245633745200678,6.695219016931858
-3.8886474500063706,100,544.500095,7.2951255825455545,27.085949615003496,-12.363553454784523,11.073033243240536,-7.947834578581984,-11.598879081447482,-17.432488775981973
-6.629767557971116,100,547.71343,-0.11637693890247515,4.659438786204992,-5.350155069402282,-6.818392353792104,6.527183330024118,-4.252511180082098,-1.2789541320212667
-30.658621163544016,100,574.329614,10.168777157314935,60.99719307017299,9.925569051353369,-7.299314446101533,-32.535165591147404,-28.487948166848422,-43.42773223828794
12.883049300366642,100,577.438058,-9.504129500364066,20.267117238718427,2.9014492231067104,-1.5058068454498847,-10.891696253551459,4.223961149957464,7.392154287949449
-29.095111632019986,100,580.590811,15.482079472223731,10.214502507428115,-5.299738242473094,-5.719628545193367,-22.31116913847314,-3.22986584028884,-18.231291845243394
-35.22489484460705,100,583.847763,8.197934716127653,35.29986356290163,34.404703845493394,-7.923530478576526,-18.075605860367844,-43.34222988347339,-43.786030746711965
-3.2890282325551894,100,587.045644,-5.853985818148605,51.25892970092391,-8.899659527113917,-7.414949017354672,8.06653513778435,-17.629846032871725,-22.81605267577452
-25.076596421949446,100,590.174547,-7.977296324713566,46.9887731843395,-0.9426869609901524,20.549862976008438,-7.0017533211956815,-60.99058792010134,-15.702908055296655
-31.47044237504742,100,593.354644,-7.783743408269166,4.308613046006135,14.59914748469012,-0.10305090344867664,-12.829847955956982,-2.196982090830567,-27.464578547238283
19.505651381063128,100,596.557727,-3.5578503051012498,0.4249352725521717,-8.187501312661176,-7.446345024700793,14.3699558268257,14.566271721333973,9.336185202814503
-31.956251305982576,100,599.765548,-10.626758943408253,36.99722307590113,-8.294124910936684,-3.7958286540773085,-32.46230490143041,-2.1323946844846704,-11.642062287546386
33.95011506580493,100,603.013988,-6.153611100927989,19.430777302842838,-7.744271687242116,-6.474872914058392,-6.690907866864929,20.522202077167858,21.06079925488766
-22.861292580023026,100,629.102997,21.27697458529652,6.682259030407464,26.71711628758441,16.526539748877376,-36.90695724640187,-48.18201118576759,-8.975213800019327
-34.3229414364572,100,632.295111,23.16199377067962,-8.796751444194285,-6.153857788997261,11.454686851681906,-8.358356554926829,-17.239027333331354,-28.391628937368996
-22.39636709292392,100,635.566156,42.51442984174473,16.573404635591007,26.228016920141535,-6.167909944873544,-47.336770051657545,-36.53090654988396,-17.67663194398615
-32.817188707976136,100,638.708489,17.778003038503794,15.49568229113936,3.2867382759713712,14.56315754321277,-52.55202103196354,-28.2414225182459,-3.147326306593991
46.64009664218274,100,641.891014,21.3825226219723,1.2586400196478276,-8.229484102499194,5.583048205959452,16.606897241251037,21.897051547641322,-11.858578891790001
-23.485369459137942,100,644.995658,-11.536173377540418,15.083023095249008,11.493281137582555,-7.791862296696122,-3.2336319141137038,-13.192749892096815,-14.307256211522446
-15.708695776801598,100,648.221688,52.6945134542002,25.574723334343158,-5.429270828889541,47.25619910033162,-55.57674528615609,-29.959366271424873,-50.268749279206055
-29.753412230820736,100,651.405641,-4.060429157275359,-5.071212247929286,-6.858785120260565,18.275038699152265,-26.923684121497903,-3.206373102886171,-1.9079671801237164
-19.568120407728188,100,654.517257,-1.7077423049179823,10.705210608902329,-2.470448607353384,-6.704776443109043,-18.054204675738163,2.6103379659349555,-3.9464969514468993
-11.54504096377691,100,657.674979,0.048149533202917066,-0.484052622242178,-7.898242088355152,14.820494732290323,-1.163470626734367,-15.813180238224717,-1.0547396537137355
-23.87453815987034,100,684.017328,7.2882554041541106,16.01998462062893,21.65888523957233,16.062723677473706,-32.06954833785239,-47.92210408000128,-4.912734683845747
54.050672726320315,100,687.296653,4.201896987470611,26.38496943196465,4.383802508165493,10.837521080126567,9.113464263479795,-0.7100310770410189,-0.16095046784578707
35.53480120432226,100,690.553229,11.185260575207966,3.599327757400462,-8.666488020086474,-6.171945775523223,10.913545826414905,4.8115948299338225,19.8635060109748
-33.489704035114634,100,693.822311,6.078756279095122,-8.42123442740362,-6.592225791509087,-6.6903219536727185,-2.0096522835722395,-3.1139592865515118,-12.741066571500578
-28.990482979034024,100,697.103553,-5.649153951029953,2.728971887759462,5.178579587839716,12.496818894352536,-2.8205935451979127,-18.130377306484938,-22.794728546272935
26.729110165010894,100,700.32777,-2.070871471299519,-0.02960357802246133,-6.554952467245571,-7.7103077091318815,16.44486834907089,13.627344286978296,13.022632754661139
14.307844026288361,100,703.508215,0.7971935269760615,10.681864629386114,9.630930713390388,23.35451307211402,-13.139074611166018,-3.687370544303785,-13.330212760108424
69.1854510780971,100,706.796613,10.165438294458932,5.938448212141604,-7.5256284065170505,-3.820535062326559,15.639551278824563,19.11446263873318,29.67371412278244
-36.36334860490756,100,710.019476,11.182867745621143,4.411447047557121,13.706708688307295,-8.893263923467812,-14.107330869140101,-37.69771409513933,-4.966063198645873
-29.82344280144765,100,713.228694,-7.7340902471028095,16.25488136442795,10.18646816828825,16.84809821285109,-19.211660911720273,-27.908902244681855,-18.258237143510005
-26.6716596103332,100,739.341941,-7.283438780121867,40.66238631454886,-5.740294199476954,37.336060607045816,-21.794033873959304,-37.158654820161125,-32.69368485820863
30.985376264364874,100,742.636323,1.684399166845925,5.8909819778379715,25.895830985323485,-5.470973805407381,-3.446593951105471,0.36070031827767635,6.071031572592671
-25.528392240286625,100,745.898269,31.534653174489407,36.966058692475734,-6.101888938952661,-5.292503588479928,-17.149012643250746,-38.36245994649485,-27.123238990073578
75.82718202850103,100,749.021022,41.62524929677881,20.53452763075766,-7.880327554536279,4.586816910328767,6.201227904172427,27.79439309368666,-17.034705252687026
-22.445739109224395,100,752.235502,20.294546510337092,-6.155513051535035,-6.122173897692076,32.12624629193607,-11.193661081157599,-36.42013347541896,-14.975050405693889
-22.633315342819127,100,755.54832,3.9206209752938874,32.104173192222156,26.400774469320037,21.74194995672072,-27.567296178190016,-71.3886270349572,-7.844910723228703
-28.017043542702893,100,758.824356,7.357081717356318,27.223451422308003,42.09453919231195,41.37515688816689,-33.450520311605096,-54.276386476342665,-58.340365974898305
-7.49367737205019,100,762.160604,27.247835857382256,-10.419955943790946,5.972751692609095,19.950582800011492,-34.42226281453094,5.233955612156593,-21.056584575887744
4.498554428039949,100,765.369906,15.51499381402164,11.428486374132127,9.03540428156159,-5.074958240934905,-12.812899779257904,3.278460330709494,-16.87093235219209
-32.206120862898615,100,768.669128,-7.552606623800597,5.692955067802867,23.815901926129804,1.0550758607386934,-34.418363965694425,-7.7488289570745,-13.05025417100046
62.5036161371817,100,795.195028,50.306298444101095,47.18895663456558,-8.937559471932849,30.123493850254246,-7.410726708200933,-7.146609093472573,-41.62023751813286
7.696762528947158,100,798.381957,0.9165621123916478,66.38331746339313,8.200228349137806,36.18381559878197,-25.65508633196044,-51.835285162445174,-26.496789500351785
61.78054027586371,100,801.485518,52.30757260092115,11.127641674365329,16.389924088730467,10.394735046375171,-25.590540410251723,-18.832324610681475,15.983531886404792
-11.00290925502066,100,804.627156,11.174042307722914,42.701143198651835,4.353449402180824,16.36223988176648,-8.100787488710438,-63.82642430905823,-13.666572247574036
-31.51402077947274,100,807.73412,20.436694290834346,17.381833897501828,3.8080223047700352,-6.410642160109079,-13.909728949171685,-28.533784167970797,-24.28641599532739
-29.97490169280045,100,810.986795,45.88862486391978,0.1407400888844383,-6.068046152268028,15.79382773333308,-32.72176869558528,-8.513405691818216,-44.494873839266226
-10.2224765920357,100,814.338994,1.2584082552652975,37.529731422433976,-5.168348508753833,3.926546524334581,1.9829566164935888,-42.6744778900271,-7.0772930117822135
-32.77702281811516,100,817.551166,27.329654811805533,-3.7583646409100315,-7.906240402097429,12.340783546893535,-9.353477023119636,-8.333584949164006,-43.09579416152312
-2.4462012179523924,100,820.786506,5.58907503168172,36.667908174369515,-4.97477485299386,11.249721698798554,-19.648902553765538,4.1279035228373,-35.45713223888008
-1.011301231752292,100,823.965739,26.39647390551805,26.116050474748757,4.2320836472531385,-5.643723766658262,-24.025080355176467,-24.48586464956644,-3.6012404878710744
-25.498035846852368,100,850.262106,-5.43388942246268,25.98495048891051,46.409900306661356,-5.286377022116329,-6.7628518006194565,-32.495698716166714,-47.914069681059054
12.5153282505594,100,853.398332,-4.908547005823473,51.47358713119589,10.513191656103752,42.37231051469192,-6.170520953091722,-45.75884635461841,-35.00584673789856
-13.512759900914958,100,856.536127,36.68525451733035,19.11545464926909,-7.137980635442236,23.354440214185693,-22.99533447020307,-7.289010141215375,-55.24558403483941
-30.496402080114983,100,859.650563,11.443912490285646,14.19803694350087,11.447778364895676,-6.368134038678124,-3.296612023077567,-25.215056170193606,-32.706327646847875
-12.19139728790391,100,862.692557,31.96728710595972,31.179241358146,-7.23000859821285,27.006100145426174,-23.821905345634757,-34.07815477227518,-37.21395718131303
-19.27328123252293,100,865.923296,41.34108617721415,41.80891816767865,5.1395661224168965,-4.031028864423269,-71.08878406537501,-19.760039161540103,-12.682999608494256
83.38397402936432,100,869.207352,40.27492789234675,42.18212220991001,36.62290806819096,27.16517612504658,-27.777213390933756,-7.898275536366564,-27.185671338829653
0.7124465914421378,100,872.428917,26.700451486588296,57.59410176765575,4.715044669280702,10.11254274079736,-48.081617582346624,-20.509522984639705,-29.81855350589365
2.3611669694964768,100,875.62921,37.26162682356173,20.862569924489563,-5.023571066049188,11.946951375012528,-19.320600927214024,-29.006899220975484,-14.358909939328651
106.11343339908095,100,878.870029,4.6395839409991755,41.37261648109437,-6.720289965375381,9.77929901454746,6.825995338537134,12.693402870137335,37.522825719140855
-27.758429360407114,100,905.662595,-6.657929072778962,46.81057438963824,3.8861137247213966,31.92955595619353,-7.356966845571531,-38.341742354358075,-58.028035158251704
5.915870150171077,100,908.913895,15.890277550490824,-0.6145893807791205,5.316784333209149,-4.509000267622025,-0.30063043135504464,6.591770123825247,-16.458741777597954
21.438551825697346,100,912.015709,36.61997318304129,31.21893183358481,5.645700628067495,6.255589183842257,-22.127730482420855,-32.501745599441065,-3.672166920976593
-5.890616441423958,100,915.114707,20.73839964067021,42.50309479921173,-7.156591502434789,67.18531919184804,3.8052679170260615,-66.29929826957306,-66.66680821817215
34.993913041448636,100,918.260543,-5.498196897428307,26.24931688119524,21.562783561149114,10.36453083956918,13.241753902117145,-32.3603767216794,1.4341014765256679
-25.035151503276367,100,921.407446,4.30962487664734,27.18580302241748,11.091731414400765,32.05078330384709,-48.916741910398414,-28.228737291349788,-22.527614918840854
-14.138677943419879,100,924.516599,1.7355278736519892,14.968854375418019,45.15363394893495,26.36510241309223,-0.650001801962083,-38.413601888419656,-63.29819286413534
-30.267506073965105,100,927.607351,40.538827491332164,11.86767466281847,1.4292353341770119,5.825572572193351,-29.137649362809725,-17.799692050473784,-42.99147472120259
-4.195484179223698,100,930.695902,31.460975780075792,42.250624554521615,-5.694945531474747,31.611758435259723,-40.60027465264023,-26.1634390707205,-37.06018369424536
12.186819230632821,100,933.816134,21.39793411534474,4.965755768749791,5.043083712899769,56.984852099779204,5.353979408011716,-45.875154087629,-35.68363178652339
19.48396188660311,100,960.178973,107.83083481816868,16.54871811321792,10.927402064751858,-1.2052859061801797,-17.35652988813832,-38.30525333698427,-58.95592397823256
39.27616414542743,100,963.260878,31.903133807206103,0.252334961484689,31.996877433047302,26.090134292043413,1.9056865428208722,-11.56167211743657,-41.310330773738386
-2.161816979907023,100,966.479938,6.298831597765557,10.835776985649497,-8.815344006531845,45.698636791394726,6.092476319459067,-8.469742143128006,-53.80245252451602
-28.296280398584805,100,969.807345,6.495997929373908,-3.6900233840434913,9.447303742313153,5.151430209083527,-5.262593339111283,-3.0417994172010414,-37.39659613899958
-8.79528156384616,100,972.998272,10.091560853368831,36.41803261887982,3.8847247037093324,20.44082509633477,-11.67096904511011,-16.589979846501983,-51.36947594452682
45.218610139322436,100,976.256197,21.545087853410156,82.82739155763714,41.628617901769765,21.85370329078038,-7.926969535126009,-64.89619249186119,-49.8130284372878
0.6822337699742391,100,979.455867,51.92028766354002,1.4372757754757202,17.276309261009516,10.132604750899917,-29.709236057053346,-29.062339676265474,-21.312667947632107
1.9824884049441778,100,982.666816,-4.1735522836827,36.61160542108818,16.084587943494423,6.5908393275673465,-5.411597045316875,-13.661981946825309,-34.05741301138089
-11.415876009466004,100,985.798395,46.340141045214885,40.82729015580074,82.02443031622919,51.925383922965246,-19.978766948734556,-93.35882594870559,-119.19552855223594
103.98625180892364,100,989.017917,40.383563284296514,18.52111165990821,1.7512018405103902,5.491800936135424,22.067896704693748,-12.338682109418524,28.109359492797875
