# {"t_start": 1593543078.3381484, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-391.86776381731033,100,5092.610988,-375.86776381731033,0.0,-8.0,0.0,-8.0,0.0
-377.44122137501836,100,5094.054809,-377.44122137501836,0.0,0.0,0.0,0.0,0.0
-305.63452799990773,100,5095.557104,-299.63452799990773,-3.0,0.0,0.0,-3.0,0.0
-324.8912509884685,100,5097.041707,-312.8912509884685,-1.0,0.0,-1.0,-5.0,-5.0
-294.4956978978589,100,5098.516595,-287.4956978978589,-2.0,0.0,0.0,-3.0,-2.0
-276.7495161052793,100,5100.001356,-271.7495161052793,0.0,0.0,0.0,-1.0,-4.0
-280.6989985369146,100,5101.440987,-269.6989985369146,0.0,-2.0,-9.0,0.0,0.0
-325.0522522032261,100,5102.910698,-316.0522522032261,0.0,0.0,0.0,-5.0,-4.0
-293.9415967259556,100,5104.398442,-282.9415967259556,0.0,-7.0,-1.0,0.0,-3.0
-288.0644607767463,100,5258.371348,-286.0644607767463,0.0,0.0,-2.0,0.0,0.0
-319.35247324220836,100,5259.778596,-309.35247324220836,-2.0,0.0,0.0,-8.0,0.0
-343.7743689501658,100,5261.181173,-337.7743689501658,-3.0,0.0,0.0,-3.0,0.0
-324.414148228243,100,5262.647265,-304.414148228243,-4.0,-9.0,-6.0,-1.0,0.0
-348.7704403344542,100,5264.08857,-329.7704403344542,0.0,0.0,0.0,-8.0,-11.0
-332.92093711718917,100,5265.578901,-329.92093711718917,0.0,0.0,-2.0,-1.0,0.0
-312.4284112579189,100,5267.043333,-281.4284112579189,-5.0,0.0,-21.0,-2.0,-3.0
-354.6579605527222,100,5268.58525,-335.6579605527222,-7.0,0.0,-6.0,-6.0,0.0
-338.9403912294656,100,5270.039006,-329.9403912294656,0.0,-6.0,0.0,-3.0,0.0
-244.61557859927416,100,5271.592279,-232.61557859927416,0.0,0.0,-4.0,-5.0,-3.0
-369.3903422281146,100,5425.184992,-355.3903422281146,-3.0,-3.0,-4.0,0.0,-4.0
-272.0141036035493,100,5426.58427,-272.0141036035493,0.0,0.0,0.0,0.0,0.0
-313.41665809229016,100,5428.179224,-311.41665809229016,-1.0,0.0,0.0,0.0,-1.0
-320.5027391631156,100,5429.683151,-296.5027391631156,-6.0,-4.0,-8.0,-2.0,-4.0
-371.4664974017069,100,5431.167112,-368.4664974017069,0.0,0.0,-2.0,-1.0,0.0
-362.5533832497895,100,5432.719455,-361.5533832497895,0.0,0.0,-1.0,0.0,0.0
-303.5795939974487,100,5434.265043,-294.5795939974487,0.0,-9.0,0.0,0.0,0.0
-370.9879386979155,100,5435.776897,-366.9879386979155,-1.0,-2.0,-1.0,0.0,0.0
-312.4822190683335,100,5437.312489,-301.4822190683335,0.0,0.0,-2.0,0.0,-9.0
-291.28243733290583,100,5438.809279,-288.28243733290583,0.0,0.0,0.0,-1.0,-2.0
-367.55464097484946,100,5597.719721,-363.55464097484946,0.0,0.0,-4.0,0.0,0.0
-350.809666858986,100,5599.327289,-335.809666858986,-9.0,0.0,-2.0,0.0,-4.0
-328.67586049437523,100,5600.889089,-323.67586049437523,0.0,0.0,-1.0,-1.0,-3.0
-262.0921273995191,100,5602.538895,-237.0921273995191,-7.0,-6.0,0.0,-7.0,-5.0
-261.5215365290642,100,5604.181945,-255.52153652906418,-2.0,-4.0,0.0,0.0,0.0
-353.53811207413673,100,5605.790682,-316.53811207413673,-1.0,-9.0,-14.0,-12.0,-1.0
-293.86696294602007,100,5607.440643,-293.86696294602007,0.0,0.0,0.0,0.0,0.0
-263.33422830328345,100,5608.995141,-257.33422830328345,0.0,-6.0,0.0,0.0,0.0
-305.1215307964012,100,5610.593902,-299.1215307964012,-2.0,-1.0,0.0,-3.0,0.0
-556.2387129962444,100,5612.23008,-556.2387129962444,0.0,0.0,0.0,0.0,0.0
-297.15624349564314,100,5783.204359,-292.15624349564314,0.0,0.0,-2.0,-2.0,-1.0
-397.3771858867258,100,5784.876866,-385.3771858867258,-7.0,0.0,-5.0,0.0,0.0
-324.1876309858635,100,5786.503396,-319.1876309858635,0.0,0.0,-5.0,0.0,0.0
-345.0431218687445,100,5788.158855,-332.0431218687445,-5.0,-2.0,-4.0,-2.0,0.0
-332.2921640202403,100,5789.74685,-325.2921640202403,0.0,0.0,0.0,-4.0,-3.0
-252.21800857782364,100,5791.313949,-250.21800857782364,-1.0,-1.0,0.0,0.0,0.0
-239.73971301689744,100,5792.89754,-239.73971301689744,0.0,0.0,0.0,0.0,0.0
-329.1644827015698,100,5794.558287,-316.1644827015698,-2.0,-6.0,0.0,-3.0,-2.0
-278.1918120291084,100,5796.171705,-266.1918120291084,-8.0,-2.0,0.0,0.0,-2.0
-292.65721861831844,100,5797.681367,-276.65721861831844,-5.0,-5.0,0.0,-5.0,-1.0
-423.9786170050502,100,5963.486249,-405.9786170050502,0.0,0.0,-6.0,-9.0,-3.0
-230.56268679723144,100,5965.138468,-222.56268679723144,-4.0,0.0,0.0,0.0,-4.0
-241.12584177590907,100,5966.861095,-231.12584177590907,-2.0,0.0,-2.0,-6.0,0.0
-326.16674833372235,100,5968.547519,-305.16674833372235,0.0,-5.0,-8.0,-8.0,0.0
-291.4342336477712,100,5970.162735,-289.4342336477712,0.0,-2.0,0.0,0.0,0.0
-387.03128256555647,100,5971.722723,-359.03128256555647,0.0,0.0,-14.0,-7.0,-7.0
-237.36234438885003,100,5973.291018,-220.36234438885003,-5.0,-4.0,-1.0,-4.0,-3.0
-339.4148398935795,100,5974.920338,-331.4148398935795,-4.0,0.0,-2.0,-2.0,0.0
-263.21734322980046,100,5976.55847,-261.21734322980046,-1.0,-1.0,0.0,0.0,0.0
-273.1213105302304,100,5978.251291,-261.1213105302304,-2.0,-6.0,-3.0,-1.0,0.0
-305.03278537094593,100,6143.389109,-301.03278537094593,0.0,-4.0,0.0,0.0,0.0
-333.1479430645704,100,6145.082467,-328.1479430645704,-5.0,0.0,0.0,0.0,0.0
-306.1570925535634,100,6146.724414,-301.1570925535634,0.0,0.0,0.0,0.0,-5.0
-305.2604308463633,100,6148.359412,-299.2604308463633,-2.0,-2.0,-1.0,-1.0,0.0
-314.97844494041055,100,6150.012235,-310.97844494041055,-2.0,0.0,0.0,-2.0,0.0
-374.4144717976451,100,6151.644385,-370.4144717976451,-1.0,-1.0,-1.0,-1.0,0.0
-329.46993656270206,100,6153.284081,-302.46993656270206,-8.0,-13.0,-4.0,-1.0,-1.0
-423.9194238856435,100,6154.92406,-423.9194238856435,0.0,0.0,0.0,0.0,0.0
-243.93250561319292,100,6156.531895,-237.93250561319292,0.0,0.0,-6.0,0.0,0.0
-294.9896413832903,100,6158.020089,-290.9896413832903,0.0,0.0,-4.0,0.0,0.0
-341.66203918121755,100,6310.058511,-332.66203918121755,0.0,-3.0,0.0,-1.0,-5.0
-324.39350939542055,100,6311.77053,-308.39350939542055,0.0,-6.0,-5.0,-4.0,-1.0
-303.9149406924844,100,6313.386645,-273.9149406924844,-12.0,-8.0,-3.0,-7.0,0.0
-264.45378539711237,100,6315.080214,-259.45378539711237,0.0,0.0,-1.0,0.0,-4.0
-275.6276564113796,100,6316.639356,-269.6276564113796,0.0,-2.0,-1.0,-1.0,-2.0
-273.7395293749869,100,6318.299727,-265.7395293749869,-1.0,-3.0,-1.0,0.0,-3.0
-300.67713110148907,100,6319.971381,-290.67713110148907,-2.0,0.0,-3.0,-3.0,-2.0
-398.8924796599895,100,6321.605129,-398.8924796599895,0.0,0.0,0.0,0.0,0.0
-309.73956057522446,100,6323.192408,-307.73956057522446,-1.0,0.0,-1.0,0.0,0.0
-289.00313086947426,100,6324.786623,-277.00313086947426,-4.0,-8.0,0.0,0.0,0.0
-358.7988103721291,100,6489.110517,-344.7988103721291,-7.0,-2.0,0.0,0.0,-5.0
-318.2426489442587,100,6490.770966,-314.2426489442587,0.0,0.0,-2.0,0.0,-2.0
-336.1032823715359,100,6492.432023,-317.1032823715359,-3.0,-12.0,0.0,-4.0,0.0
-372.43483798392117,100,6494.037458,-362.43483798392117,-3.0,-3.0,-2.0,0.0,-2.0
-295.6957878032699,100,6495.642356,-291.6957878032699,0.0,-4.0,0.0,0.0,0.0
-286.09329572319984,100,6497.257988,-280.09329572319984,-4.0,-2.0,0.0,0.0,0.0
-330.46393530536443,100,6498.860207,-326.46393530536443,0.0,0.0,-2.0,-2.0,0.0
-287.7396626570262,100,6500.404912,-280.7396626570262,-3.0,-3.0,-1.0,0.0,0.0
-274.7186976466328,100,6501.989583,-252.7186976466328,-10.0,-3.0,-5.0,0.0,-4.0
-295.9404992144555,100,6503.522132,-268.9404992144555,-4.0,-4.0,-4.0,-9.0,-6.0
-375.43210490979254,100,6668.222439,-360.43210490979254,-4.0,0.0,0.0,-7.0,-4.0
-287.04407535493374,100,6669.84708,-285.04407535493374,0.0,0.0,-1.0,0.0,-1.0
-300.9804497677833,100,6671.45595,-293.9804497677833,-3.0,0.0,0.0,-3.0,-1.0
-421.2376980185509,100,6673.080277,-382.2376980185509,-17.0,-7.0,-5.0,-7.0,-3.0
-354.3612968325615,100,6674.723756,-354.3612968325615,0.0,0.0,0.0,0.0,0.0
-331.804282495752,100,6676.297797,-331.804282495752,0.0,0.0,0.0,0.0,0.0
-386.4569824784994,100,6677.799111,-386.4569824784994,0.0,0.0,0.0,0.0,0.0
-355.65826546773314,100,6679.28983,-343.65826546773314,-7.0,0.0,-2.0,-1.0,-2.0
-259.6478499409277,100,6680.793718,-247.6478499409277,-5.0,0.0,0.0,-5.0,-2.0
-330.11718941666186,100,6682.272142,-308.11718941666186,-9.0,0.0,-6.0,-7.0,0.0
-313.29548251256347,100,6846.672209,-306.29548251256347,-1.0,-1.0,0.0,-4.0,-1.0
-317.6624589730054,100,6848.263996,-315.6624589730054,-2.0,0.0,0.0,0.0,0.0
-338.0252876766026,100,6849.84757,-332.0252876766026,0.0,-2.0,0.0,0.0,-4.0
-278.1771593783051,100,6851.365357,-276.1771593783051,0.0,0.0,0.0,0.0,-2.0
-251.0377966063097,100,6852.896346,-236.0377966063097,-4.0,0.0,-5.0,-6.0,0.0
-464.72478503361344,100,6854.434475,-442.72478503361344,-4.0,-14.0,0.0,-2.0,-2.0
-317.6171131953597,100,6855.88784,-315.6171131953597,0.0,0.0,-1.0,0.0,-1.0
-386.19888934865594,100,6857.31856,-382.19888934865594,-3.0,-1.0,0.0,0.0,0.0
-421.7815247923136,100,6858.782698,-384.7815247923136,0.0,-19.0,0.0,-13.0,-5.0
-293.5355561506003,100,6860.242829,-286.5355561506003,-3.0,0.0,0.0,-2.0,-2.0
-271.82543876743875,100,7027.060313,-268.82543876743875,-1.0,-1.0,0.0,0.0,-1.0
-290.69819060806185,100,7028.716349,-290.69819060806185,0.0,0.0,0.0,0.0,0.0
-245.85113418661058,100,7030.497607,-243.85113418661058,-1.0,-1.0,0.0,0.0,0.0
-289.19170701503754,100,7032.167723,-275.19170701503754,-3.0,0.0,-1.0,-6.0,-4.0
-298.86107833869755,100,7033.903217,-288.86107833869755,0.0,-3.0,-5.0,0.0,-2.0
-340.5805659200996,100,7035.380085,-336.5805659200996,0.0,0.0,-1.0,-3.0,0.0
-255.9650813266635,100,7036.909883,-252.9650813266635,0.0,0.0,-3.0,0.0,0.0
-371.6791659630835,100,7038.490787,-365.6791659630835,0.0,0.0,0.0,-3.0,-3.0
-286.2299205865711,100,7040.03819,-268.2299205865711,-7.0,0.0,-7.0,0.0,-4.0
-400.6805237997323,100,7041.490676,-390.6805237997323,-2.0,-2.0,-4.0,0.0,-2.0
-320.5953395739198,100,7209.372645,-315.5953395739198,-2.0,-3.0,0.0,0.0,0.0
-308.82138892263174,100,7210.932804,-308.82138892263174,0.0,0.0,0.0,0.0,0.0
-256.1762299127877,100,7212.50257,-249.17622991278768,0.0,-1.0,-3.0,0.0,-3.0
-390.5737465871498,100,7214.09497,-386.5737465871498,0.0,0.0,0.0,0.0,-4.0
-268.01659730635583,100,7215.678836,-262.01659730635583,0.0,-6.0,0.0,0.0,0.0
-338.6528491489589,100,7217.293565,-332.6528491489589,0.0,-3.0,-1.0,-2.0,0.0
-246.4640190883074,100,7218.776688,-246.4640190883074,0.0,0.0,0.0,0.0,0.0
-301.3121385425329,100,7220.272044,-301.3121385425329,0.0,0.0,0.0,0.0,0.0
-238.92418210580945,100,7221.803675,-232.92418210580945,-2.0,-3.0,0.0,0.0,-1.0
-365.8957567634061,100,7223.295657,-355.8957567634061,-6.0,0.0,-2.0,0.0,-2.0
-299.0020016990602,100,7388.680361,-288.0020016990602,-2.0,0.0,0.0,0.0,-9.0
-356.9176973272115,100,7390.269879,-339.9176973272115,-4.0,0.0,0.0,-7.0,-6.0
-266.0103517360985,100,7391.888739,-262.0103517360985,-2.0,0.0,0.0,0.0,-2.0
-235.28416676074266,100,7393.533056,-221.28416676074266,-2.0,-4.0,0.0,-2.0,-6.0
-291.8835630491376,100,7395.246959,-283.8835630491376,-4.0,0.0,-4.0,0.0,0.0
-461.5203629117459,100,7396.816351,-430.5203629117459,-7.0,-4.0,0.0,-5.0,-15.0
-334.60270262509584,100,7398.291656,-334.60270262509584,0.0,0.0,0.0,0.0,0.0
-387.5656350343488,100,7399.866731,-377.5656350343488,0.0,-2.0,-2.0,0.0,-6.0
-244.42907627206296,100,7401.493174,-236.42907627206296,-1.0,-3.0,0.0,-2.0,-2.0
-334.5656276680529,100,7403.00579,-328.5656276680529,-2.0,0.0,-2.0,0.0,-2.0
-421.4483729675412,100,7566.292585,-395.4483729675412,-8.0,0.0,-5.0,-9.0,-4.0
-380.33257194887847,100,7567.888994,-357.33257194887847,-7.0,-2.0,-5.0,-4.0,-5.0
-333.8711130465381,100,7569.53848,-323.8711130465381,0.0,-2.0,-4.0,-1.0,-3.0
-303.53895495831966,100,7571.181956,-293.53895495831966,-1.0,-4.0,0.0,-4.0,-1.0
-355.3556482307613,100,7572.779768,-353.3556482307613,0.0,0.0,0.0,-2.0,0.0
-310.6499809566885,100,7574.324274,-303.6499809566885,-2.0,-2.0,0.0,-3.0,0.0
-330.1457578577101,100,7575.945781,-321.1457578577101,-1.0,-2.0,-3.0,-3.0,0.0
-305.14071753807366,100,7577.563006,-296.14071753807366,-7.0,0.0,0.0,0.0,-2.0
-466.6200708374381,100,7579.198973,-458.6200708374381,0.0,-2.0,-2.0,-2.0,-2.0
-356.05626156553626,100,7580.845988,-350.05626156553626,-2.0,0.0,-2.0,0.0,-2.0
-230.93142717331648,100,7747.195161,-216.93142717331648,-5.0,-4.0,-4.0,0.0,-1.0
-264.3111539571546,100,7748.809436,-256.3111539571546,-6.0,0.0,0.0,-1.0,-1.0
-354.3590821363032,100,7750.504615,-354.3590821363032,0.0,0.0,0.0,0.0,0.0
-358.73345859348774,100,7752.115367,-355.73345859348774,0.0,0.0,0.0,-3.0,0.0
-339.70770707167685,100,7753.801848,-327.70770707167685,-2.0,-3.0,-2.0,-2.0,-3.0
-319.24993547424674,100,7755.407653,-311.24993547424674,0.0,-4.0,-4.0,0.0,0.0
-308.53812306560576,100,7756.992028,-298.53812306560576,-1.0,0.0,-2.0,-1.0,-6.0
-303.07023963332176,100,7758.523319,-303.07023963332176,0.0,0.0,0.0,0.0,0.0
-330.24117453210056,100,7760.088604,-324.24117453210056,0.0,0.0,-2.0,0.0,-4.0
-440.015912309289,100,7761.705865,-418.015912309289,-12.0,0.0,-10.0,0.0,0.0
-231.37436728179455,100,7930.279929,-229.37436728179455,0.0,-2.0,0.0,0.0,0.0
-258.97156186774373,100,7931.936862,-247.97156186774373,-7.0,-2.0,0.0,0.0,-2.0
-269.84544857032597,100,7933.512957,-265.84544857032597,-2.0,0.0,-2.0,0.0,0.0
-269.19356874004006,100,7935.046642,-245.19356874004006,-5.0,-2.0,-8.0,-7.0,-2.0
-246.80218676105142,100,7936.66695,-243.80218676105142,0.0,0.0,0.0,-2.0,-1.0
-290.77710859198123,100,7938.26528,-276.77710859198123,-2.0,-3.0,-3.0,-3.0,-3.0
-291.8413591850549,100,7939.892808,-279.8413591850549,-8.0,0.0,-4.0,0.0,0.0
-392.02062056958675,100,7941.447113,-383.02062056958675,-4.0,0.0,-5.0,0.0,0.0
-438.80023801419884,100,7943.085117,-438.80023801419884,0.0,0.0,0.0,0.0,0.0
-278.927215538919,100,7944.657865,-273.927215538919,-4.0,0.0,0.0,0.0,-1.0
-230.6053170543164,100,8110.019896,-216.6053170543164,-7.0,-6.0,0.0,-1.0,0.0
-243.6065903492272,100,8111.614936,-237.6065903492272,-2.0,0.0,0.0,-1.0,-3.0
-326.03836406301707,100,8113.256748,-318.03836406301707,0.0,-2.0,-6.0,0.0,0.0
-317.1636891849339,100,8114.854459,-303.1636891849339,-6.0,-2.0,-2.0,-2.0,-2.0
-339.337334793061,100,8116.467223,-338.337334793061,0.0,0.0,0.0,0.0,-1.0
-304.0483080931008,100,8118.0694,-290.0483080931008,0.0,-3.0,-10.0,0.0,-1.0
-340.59960846975446,100,8119.68471,-336.59960846975446,0.0,-2.0,0.0,-2.0,0.0
-363.0695428773761,100,8121.295337,-354.0695428773761,-4.0,-2.0,-2.0,-1.0,0.0
-327.6812676154077,100,8122.89256,-307.6812676154077,-7.0,-4.0,-5.0,-4.0,0.0
-455.68207028904,100,8124.490652,-419.68207028904,-14.0,0.0,-2.0,-9.0,-11.0
-339.1377557218075,100,8291.866835,-329.1377557218075,-3.0,-2.0,0.0,-5.0,0.0
-198.67235422879457,100,8293.545787,-196.67235422879457,0.0,-2.0,0.0,0.0,0.0
-347.1280521573499,100,8295.19489,-318.1280521573499,-9.0,0.0,-14.0,0.0,-6.0
-377.93280106037855,100,8296.834893,-374.93280106037855,-1.0,0.0,-2.0,0.0,0.0
-335.49736880138516,100,8298.359331,-331.49736880138516,0.0,0.0,0.0,-3.0,-1.0
-254.03679559752345,100,8299.976166,-232.03679559752345,-5.0,-7.0,-4.0,-4.0,-2.0
-452.7544932626188,100,8301.585741,-448.7544932626188,-1.0,-2.0,0.0,0.0,-1.0
-261.89792887785006,100,8303.205495,-241.89792887785006,-9.0,-6.0,0.0,0.0,-5.0
-327.43882603012025,100,8304.84843,-323.43882603012025,-2.0,0.0,0.0,0.0,-2.0
-268.34927962720394,100,8306.467914,-264.34927962720394,0.0,0.0,-2.0,-2.0,0.0
-304.55942679196596,100,8475.573838,-291.55942679196596,-4.0,-4.0,-2.0,-3.0,0.0
-335.6226462945342,100,8477.179006,-333.6226462945342,0.0,-2.0,0.0,0.0,0.0
-295.5916182100773,100,8478.842848,-285.5916182100773,-3.0,0.0,-3.0,-2.0,-2.0
-339.0429328158498,100,8480.643867,-324.0429328158498,-6.0,-1.0,-5.0,-2.0,-1.0
-297.5088428966701,100,8482.303394,-290.5088428966701,-3.0,0.0,0.0,0.0,-4.0
-267.3131807614118,100,8483.939162,-260.3131807614118,0.0,0.0,-7.0,0.0,0.0
-286.1710047805682,100,8485.581456,-279.1710047805682,-2.0,-2.0,-2.0,0.0,-1.0
-314.7339730747044,100,8487.182915,-301.7339730747044,0.0,0.0,-7.0,-6.0,0.0
-336.679792040959,100,8488.794417,-336.679792040959,0.0,0.0,0.0,0.0,0.0
-299.0622715242207,100,8490.317382,-299.0622715242207,0.0,0.0,0.0,0.0,0.0
-376.7337705232203,100,8660.420869,-371.7337705232203,0.0,0.0,-5.0,0.0,0.0
-285.1576199363917,100,8662.076877,-279.1576199363917,-3.0,0.0,-1.0,0.0,-2.0
-350.7239116728306,100,8663.696826,-350.7239116728306,0.0,0.0,0.0,0.0,0.0
-333.69578755274415,100,8665.345558,-331.69578755274415,0.0,-1.0,-1.0,0.0,0.0
-290.90474866051227,100,8666.956605,-268.90474866051227,-8.0,-3.0,-8.0,-3.0,0.0
-275.43662780104205,100,8668.594085,-269.43662780104205,-3.0,0.0,-1.0,-1.0,-1.0
-270.0366738033481,100,8670.209302,-268.0366738033481,-1.0,0.0,0.0,-1.0,0.0
-298.0103306528181,100,8671.789179,-296.0103306528181,0.0,0.0,0.0,-2.0,0.0
-283.3352038692683,100,8673.372928,-271.3352038692683,-1.0,-1.0,0.0,-4.0,-6.0
-354.15720211714506,100,8675.081593,-346.15720211714506,-3.0,-3.0,0.0,-2.0,0.0
-304.8695670766756,100,8839.276306,-297.8695670766756,0.0,0.0,0.0,-2.0,-5.0
-364.8590706307441,100,8840.88489,-348.8590706307441,0.0,-2.0,-12.0,0.0,-2.0
-305.80877370759845,100,8842.53355,-303.80877370759845,0.0,-2.0,0.0,0.0,0.0
-243.65007613762282,100,8844.12859,-231.65007613762282,-4.0,-4.0,0.0,-4.0,0.0
-278.8707165271044,100,8845.753434,-272.8707165271044,0.0,-3.0,0.0,-2.0,-1.0
-357.93786095641553,100,8847.404975,-349.93786095641553,-2.0,-2.0,0.0,-2.0,-2.0
-234.94477424956858,100,8849.070307,-230.94477424956858,0.0,0.0,0.0,0.0,-4.0
-335.36975387856364,100,8850.732041,-327.36975387856364,-2.0,0.0,-2.0,-2.0,-2.0
-336.8283252120018,100,8852.258967,-325.8283252120018,-3.0,-5.0,-1.0,-1.0,-1.0
-290.0260808560997,100,8853.89162,-281.0260808560997,0.0,-2.0,-2.0,-3.0,-2.0
-336.7902950271964,100,9020.402743,-318.7902950271964,0.0,-6.0,0.0,-7.0,-5.0
-302.74107825383544,100,9022.034621,-299.74107825383544,-3.0,0.0,0.0,0.0,0.0
-352.0046237409115,100,9023.705435,-342.0046237409115,0.0,-3.0,-3.0,-2.0,-2.0
-352.47688615322113,100,9025.443411,-342.47688615322113,0.0,-1.0,-4.0,0.0,-5.0
-279.1935344701633,100,9027.069488,-269.1935344701633,-4.0,0.0,-5.0,-1.0,0.0
-303.8201718535274,100,9028.678273,-293.8201718535274,-5.0,0.0,-5.0,0.0,0.0
-296.2973536476493,100,9030.322333,-290.2973536476493,0.0,0.0,-3.0,-3.0,0.0
-264.397749456577,100,9031.952412,-246.397749456577,-2.0,0.0,-8.0,-8.0,0.0
-397.22911839187145,100,9033.541007,-397.22911839187145,0.0,0.0,0.0,0.0,0.0
-316.3166414387524,100,9035.150902,-297.3166414387524,-2.0,-4.0,-4.0,-7.0,-2.0
-316.20036831567995,100,9203.615386,-301.20036831567995,-2.0,-1.0,-5.0,0.0,-7.0
-297.4555779611692,100,9205.235054,-295.4555779611692,0.0,0.0,-1.0,-1.0,0.0
-324.75833065621555,100,9206.914979,-318.75833065621555,-2.0,0.0,-3.0,0.0,-1.0
-354.9888296481222,100,9208.583058,-346.9888296481222,-3.0,0.0,-2.0,0.0,-3.0
-280.2500055581331,100,9210.188957,-270.2500055581331,-4.0,-2.0,0.0,-4.0,0.0
-282.8062352538109,100,9211.831779,-268.8062352538109,-4.0,-5.0,0.0,-1.0,-4.0
-357.2859324850142,100,9213.449816,-357.2859324850142,0.0,0.0,0.0,0.0,0.0
-267.9224574221298,100,9215.087658,-256.9224574221298,-2.0,-5.0,0.0,0.0,-4.0
-289.16792845353484,100,9216.732496,-288.16792845353484,0.0,0.0,-1.0,0.0,0.0
-318.62206611037254,100,9218.495731,-308.62206611037254,-2.0,-1.0,-5.0,-2.0,0.0
-244.74372824653983,100,9387.689497,-242.74372824653983,0.0,-1.0,-1.0,0.0,0.0
-285.88268846459687,100,9389.349409,-266.88268846459687,-6.0,0.0,-7.0,-2.0,-4.0
-290.99674154073,100,9390.98313,-286.99674154073,0.0,0.0,0.0,-2.0,-2.0
-300.86691331118345,100,9392.642736,-290.86691331118345,-2.0,0.0,-5.0,0.0,-3.0
-247.08845447935164,100,9394.262785,-241.08845447935164,0.0,-2.0,-2.0,0.0,-2.0
-344.58574178256094,100,9395.870846,-335.58574178256094,0.0,-2.0,-2.0,-2.0,-3.0
-226.4877921678126,100,9397.499645,-215.4877921678126,-2.0,-5.0,0.0,0.0,-4.0
-272.97008210606873,100,9399.163083,-261.97008210606873,-2.0,0.0,-7.0,-2.0,0.0
-309.41921723866835,100,9400.863714,-274.41921723866835,-2.0,-9.0,-6.0,0.0,-18.0
-269.4190088119358,100,9402.522334,-257.4190088119358,-2.0,-6.0,0.0,-4.0,0.0
-277.7498908061534,100,9571.038722,-277.7498908061534,0.0,0.0,0.0,0.0,0.0
-235.9491386860609,100,9572.608658,-234.9491386860609,0.0,0.0,0.0,0.0,-1.0
-264.5116622168571,100,9574.250199,-258.5116622168571,-3.0,0.0,0.0,0.0,-3.0
-246.9396544266492,100,9575.844181,-242.9396544266492,-3.0,-1.0,0.0,0.0,0.0
-325.1580036915839,100,9577.488821,-308.1580036915839,-8.0,0.0,0.0,-8.0,-1.0
-281.08348612487316,100,9579.121235,-270.08348612487316,0.0,-3.0,-2.0,0.0,-6.0
-317.58588154800236,100,9580.748733,-311.58588154800236,-3.0,0.0,0.0,-3.0,0.0
-245.14390571042895,100,9582.38273,-243.14390571042895,-1.0,0.0,0.0,-1.0,0.0
-515.2830653116107,100,9584.004848,-515.2830653116107,0.0,0.0,0.0,0.0,0.0
-407.080065947026,100,9585.58162,-397.080065947026,-4.0,-1.0,0.0,0.0,-5.0
-368.1348169669509,100,9755.057928,-354.1348169669509,-1.0,-1.0,-6.0,-6.0,0.0
-366.7740385532379,100,9756.647296,-358.7740385532379,0.0,-2.0,-3.0,-2.0,-1.0
-347.19510618783534,100,9758.26355,-334.19510618783534,0.0,-6.0,-3.0,-1.0,-3.0
-237.76840341929346,100,9759.915177,-214.76840341929346,-1.0,-10.0,-1.0,-11.0,0.0
-415.8658401183784,100,9761.534074,-403.8658401183784,0.0,-3.0,0.0,-6.0,-3.0
-357.6103538032621,100,9763.133984,-341.6103538032621,-7.0,-3.0,-1.0,-4.0,-1.0
-356.7940749814734,100,9764.73378,-347.7940749814734,0.0,-5.0,-2.0,-2.0,0.0
-308.54997641034424,100,9766.349266,-303.54997641034424,-1.0,0.0,-3.0,0.0,-1.0
-350.77869161590934,100,9767.88203,-312.77869161590934,-7.0,-5.0,-3.0,-15.0,-8.0
-241.13412838801742,100,9769.361404,-237.13412838801742,-2.0,0.0,-2.0,0.0,0.0
-254.2975385254249,100,9935.555588,-254.2975385254249,0.0,0.0,0.0,0.0,0.0
-335.40155335329473,100,9937.146718,-321.40155335329473,0.0,-2.0,-7.0,-3.0,-2.0
-290.45218459516764,100,9938.764443,-280.45218459516764,0.0,-2.0,-3.0,-2.0,-3.0
-351.13284398056567,100,9940.415655,-321.13284398056567,-8.0,0.0,-1.0,-10.0,-11.0
-349.35908362828195,100,9941.998223,-333.35908362828195,-2.0,-2.0,-5.0,-7.0,0.0
-339.87041865102947,100,9943.62401,-339.87041865102947,0.0,0.0,0.0,0.0,0.0
-293.9504408426583,100,9945.321384,-274.9504408426583,-4.0,-5.0,-4.0,-4.0,-2.0
-282.36372638493776,100,9946.941403,-281.36372638493776,-1.0,0.0,0.0,0.0,0.0
-344.4386436473578,100,9948.67299,-334.4386436473578,-5.0,0.0,-5.0,0.0,0.0
-284.4260275736451,100,9950.153048,-277.4260275736451,0.0,0.0,0.0,-3.0,-4.0
-295.69301794981584,100,10117.015015,-291.69301794981584,-1.0,0.0,-2.0,-1.0,0.0
-304.5159251242876,100,10118.630154,-291.5159251242876,0.0,0.0,-6.0,-1.0,-6.0
-262.4048222322017,100,10120.305237,-254.4048222322017,-4.0,0.0,0.0,-4.0,0.0
-361.3376063965261,100,10122.006273,-350.3376063965261,-2.0,-7.0,0.0,0.0,-2.0
-293.9580630734563,100,10123.640384,-274.9580630734563,-5.0,-4.0,-3.0,-7.0,0.0
-360.8953744380269,100,10125.189685,-360.8953744380269,0.0,0.0,0.0,0.0,0.0
-340.9685340411961,100,10126.716276,-340.9685340411961,0.0,0.0,0.0,0.0,0.0
-367.23604675848037,100,10128.215827,-363.23604675848037,0.0,0.0,-2.0,0.0,-2.0
