# {"t_start": 1593543078.5381553, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-418.9715152233839,100,2022.527363,-411.9715152233839,0.0,0.0,0.0,-7.0,0.0
-429.7173256184906,100,2024.022892,-423.7173256184906,0.0,-2.0,-2.0,-1.0,-1.0
-607.9555040169507,100,2025.549601,-601.9555040169507,-6.0,0.0,0.0,0.0,0.0
-498.15472220256925,100,2027.063578,-487.15472220256925,-4.0,0.0,-3.0,-4.0,0.0
-384.6434658765793,100,2028.565059,-373.6434658765793,0.0,0.0,-7.0,0.0,-4.0
-464.03839303553104,100,2030.72211,-459.03839303553104,-1.0,0.0,-1.0,-1.0,-2.0
-241.55676749534905,100,2033.100159,-235.55676749534905,-2.0,0.0,-2.0,-2.0,0.0
-368.24113615974784,100,2035.403486,-359.24113615974784,-2.0,-2.0,-2.0,0.0,-3.0
-383.5370028363541,100,2037.655871,-370.5370028363541,-5.0,0.0,-8.0,0.0,0.0
-386.2651208303869,100,2039.930103,-375.2651208303869,0.0,-4.0,-5.0,-2.0,0.0
-382.26972196623683,100,2188.88835,-373.26972196623683,-2.0,0.0,-4.0,-2.0,-1.0
-247.2285095155239,100,2190.416548,-247.2285095155239,0.0,0.0,0.0,0.0,0.0
-317.17325593996793,100,2191.862434,-309.17325593996793,-4.0,0.0,-4.0,0.0,0.0
-303.10748814046383,100,2193.266762,-303.10748814046383,0.0,0.0,0.0,0.0,0.0
-263.59916709177196,100,2194.674185,-263.59916709177196,0.0,0.0,0.0,0.0,0.0
-305.49437361583114,100,2196.089328,-299.49437361583114,0.0,0.0,-6.0,0.0,0.0
-381.4362806454301,100,2197.475477,-369.4362806454301,-5.0,-7.0,0.0,0.0,0.0
-330.11654981039464,100,2198.872185,-322.11654981039464,-2.0,-2.0,-4.0,0.0,0.0
-348.0628400091082,100,2200.342585,-344.0628400091082,-2.0,0.0,0.0,-2.0,0.0
-274.7427436602302,100,2201.69897,-274.7427436602302,0.0,0.0,0.0,0.0,0.0
-345.53362108394504,100,2348.730577,-343.53362108394504,0.0,-2.0,0.0,0.0,0.0
-382.51953862421215,100,2350.193204,-375.51953862421215,-2.0,0.0,-2.0,-1.0,-2.0
-313.95057386439294,100,2351.664637,-313.95057386439294,0.0,0.0,0.0,0.0,0.0
-379.20460281148553,100,2353.14065,-379.20460281148553,0.0,0.0,0.0,0.0,0.0
-419.68489015614614,100,2354.594761,-399.68489015614614,-8.0,0.0,-6.0,0.0,-6.0
-475.3694139216095,100,2355.983828,-457.3694139216095,-6.0,-6.0,-4.0,-2.0,0.0
-362.3083900567144,100,2357.398891,-361.3083900567144,0.0,-1.0,0.0,0.0,0.0
-354.32257540896535,100,2358.779818,-353.32257540896535,0.0,0.0,0.0,0.0,-1.0
-488.88942580856383,100,2360.233023,-486.88942580856383,-1.0,-1.0,0.0,0.0,0.0
-345.1327243950218,100,2361.637595,-343.1327243950218,0.0,0.0,-2.0,0.0,0.0
-422.3763151317835,100,2530.343665,-417.3763151317835,0.0,0.0,-5.0,0.0,0.0
-327.70660335198045,100,2532.086525,-327.70660335198045,0.0,0.0,0.0,0.0,0.0
-440.2732721976936,100,2533.8629,-438.2732721976936,-1.0,0.0,0.0,0.0,-1.0
-281.18537408672273,100,2535.379978,-277.18537408672273,0.0,0.0,-2.0,-2.0,0.0
-415.62789587303996,100,2536.995092,-407.62789587303996,-4.0,0.0,0.0,0.0,-4.0
-232.7831624019891,100,2538.570431,-232.7831624019891,0.0,0.0,0.0,0.0,0.0
-395.4969102628529,100,2540.213346,-388.4969102628529,0.0,0.0,0.0,-3.0,-4.0
-382.8247282905504,100,2541.850729,-375.8247282905504,-3.0,-3.0,0.0,0.0,-1.0
-497.5481901951134,100,2543.402151,-497.5481901951134,0.0,0.0,0.0,0.0,0.0
-379.52528911083937,100,2545.041306,-367.52528911083937,0.0,-6.0,-6.0,0.0,0.0
-389.67958258092403,100,2712.136325,-381.67958258092403,-4.0,0.0,-4.0,0.0,0.0
-342.32436534948647,100,2713.717722,-330.32436534948647,-2.0,-2.0,-4.0,-2.0,-2.0
-468.9749932549894,100,2715.397151,-466.9749932549894,-1.0,0.0,-1.0,0.0,0.0
-320.64768371358514,100,2716.838528,-306.64768371358514,-3.0,-4.0,-3.0,0.0,-4.0
-374.8174040876329,100,2718.287433,-364.8174040876329,-2.0,-1.0,-4.0,0.0,-3.0
-317.16950038447976,100,2719.697069,-311.16950038447976,0.0,0.0,-2.0,-2.0,-2.0
-429.4516066238284,100,2721.138906,-427.4516066238284,0.0,0.0,0.0,-2.0,0.0
-292.6153292879462,100,2722.521364,-274.6153292879462,-9.0,0.0,0.0,0.0,-9.0
-450.94119903910905,100,2723.965878,-438.94119903910905,-6.0,0.0,0.0,-1.0,-5.0
-250.62053153291345,100,2725.371059,-246.62053153291345,-2.0,0.0,0.0,0.0,-2.0
-372.8919112458825,100,2889.954182,-359.8919112458825,0.0,-2.0,-6.0,0.0,-5.0
-296.87979935109615,100,2891.529867,-284.87979935109615,0.0,-4.0,-4.0,-4.0,0.0
-284.3783166068606,100,2893.099298,-280.3783166068606,-2.0,-2.0,0.0,0.0,0.0
-416.9224663861096,100,2894.727908,-416.9224663861096,0.0,0.0,0.0,0.0,0.0
-347.15499112475663,100,2896.338201,-331.15499112475663,-4.0,-7.0,-5.0,0.0,0.0
-511.82233396731317,100,2897.916097,-506.82233396731317,0.0,-3.0,-2.0,0.0,0.0
-421.4656887874007,100,2899.499368,-413.4656887874007,-4.0,0.0,-4.0,0.0,0.0
-290.123541704379,100,2900.969552,-286.123541704379,-2.0,-1.0,0.0,0.0,-1.0
-291.5530543541536,100,2902.495943,-290.5530543541536,0.0,0.0,0.0,-1.0,0.0
-519.5307488124818,100,2904.096637,-515.5307488124818,0.0,-2.0,-2.0,0.0,0.0
-363.46553390752524,100,3069.634685,-363.46553390752524,0.0,0.0,0.0,0.0,0.0
-627.9794548302889,100,3071.26957,-619.9794548302889,0.0,0.0,0.0,-4.0,-4.0
-351.84218407049775,100,3072.922177,-345.84218407049775,-3.0,-2.0,0.0,0.0,-1.0
-391.0241099894047,100,3074.558061,-389.0241099894047,0.0,0.0,-2.0,0.0,0.0
-439.56400735559873,100,3076.202748,-429.56400735559873,0.0,-1.0,-4.0,-4.0,-1.0
-402.8263341654092,100,3077.850768,-394.8263341654092,-4.0,-2.0,0.0,-2.0,0.0
-298.56013924628496,100,3079.325783,-298.56013924628496,0.0,0.0,0.0,0.0,0.0
-388.76972075458616,100,3080.895617,-378.76972075458616,-2.0,-4.0,0.0,0.0,-4.0
-460.58446340076625,100,3082.336933,-456.58446340076625,0.0,-2.0,-2.0,0.0,0.0
-400.30692867189646,100,3083.817325,-398.30692867189646,0.0,-1.0,0.0,-1.0,0.0
-266.339518471621,100,3245.275708,-266.339518471621,0.0,0.0,0.0,0.0,0.0
-437.8108423911035,100,3246.885992,-426.8108423911035,0.0,-2.0,-2.0,0.0,-7.0
-245.79982091113925,100,3248.387489,-240.79982091113925,-5.0,0.0,0.0,0.0,0.0
-312.6037615290843,100,3250.040236,-302.6037615290843,-4.0,-1.0,-1.0,0.0,-4.0
-473.6317851394415,100,3251.638526,-467.6317851394415,-2.0,0.0,-1.0,0.0,-3.0
-482.40811801329255,100,3253.229705,-481.40811801329255,0.0,0.0,-1.0,0.0,0.0
-362.4710517907515,100,3254.72487,-356.4710517907515,0.0,0.0,0.0,-4.0,-2.0
-340.09441584534943,100,3256.366785,-338.09441584534943,0.0,0.0,0.0,-2.0,0.0
-286.8226628061384,100,3257.964814,-282.8226628061384,-2.0,-2.0,0.0,0.0,0.0
-284.65799211524427,100,3259.525931,-280.65799211524427,-1.0,-1.0,-1.0,-1.0,0.0
-297.7515722438693,100,3431.210513,-294.7515722438693,0.0,0.0,0.0,-3.0,0.0
-277.06607462931424,100,3432.825785,-277.06607462931424,0.0,0.0,0.0,0.0,0.0
-394.9611257184297,100,3434.368577,-376.9611257184297,-6.0,-2.0,-2.0,0.0,-8.0
-309.5043734833598,100,3435.879062,-309.5043734833598,0.0,0.0,0.0,0.0,0.0
-315.2361122071743,100,3437.406637,-311.2361122071743,-2.0,0.0,0.0,-1.0,-1.0
-322.30703810602427,100,3438.892385,-308.30703810602427,-6.0,0.0,-1.0,-5.0,-2.0
-284.24316280148923,100,3440.400778,-279.24316280148923,-3.0,0.0,0.0,-1.0,-1.0
-349.2183306775987,100,3442.029015,-338.2183306775987,-2.0,0.0,0.0,-9.0,0.0
-373.9449903136119,100,3443.675822,-370.9449903136119,0.0,0.0,0.0,0.0,-3.0
-453.1702587399632,100,3445.247811,-439.1702587399632,-1.0,-9.0,0.0,0.0,-4.0
-312.828756980598,100,3610.163153,-310.828756980598,0.0,0.0,0.0,-1.0,-1.0
-361.5776129504666,100,3611.801036,-357.5776129504666,0.0,-1.0,0.0,0.0,-3.0
-323.9370559733361,100,3613.373838,-317.9370559733361,-2.0,0.0,0.0,-1.0,-3.0
-373.52779675181955,100,3614.949033,-373.52779675181955,0.0,0.0,0.0,0.0,0.0
-334.4340877532959,100,3616.588089,-327.4340877532959,0.0,-7.0,0.0,0.0,0.0
-322.4511518003419,100,3618.112912,-315.4511518003419,-1.0,-2.0,-1.0,-2.0,-1.0
-413.54820824973285,100,3619.510369,-400.54820824973285,0.0,-7.0,0.0,-6.0,0.0
-465.67744754999876,100,3620.896719,-457.67744754999876,-2.0,0.0,-3.0,-2.0,-1.0
-289.94075646437705,100,3622.322091,-287.94075646437705,-1.0,0.0,-1.0,0.0,0.0
-351.2297841687687,100,3623.747364,-343.2297841687687,-4.0,0.0,-2.0,0.0,-2.0
-378.2933072820306,100,3769.821906,-375.2933072820306,0.0,0.0,-1.0,0.0,-2.0
-353.3159166164696,100,3771.272652,-343.3159166164696,-1.0,-4.0,0.0,-3.0,-2.0
-385.40428350586444,100,3772.690496,-375.40428350586444,0.0,-3.0,0.0,-7.0,0.0
-509.19021440297365,100,3774.18261,-507.19021440297365,0.0,-2.0,0.0,0.0,0.0
-441.3496907763183,100,3775.627059,-435.3496907763183,0.0,0.0,-4.0,0.0,-2.0
-277.63421795051545,100,3777.049677,-276.63421795051545,0.0,-1.0,0.0,0.0,0.0
-230.14695807173848,100,3778.504065,-224.14695807173848,0.0,-2.0,0.0,-2.0,-2.0
-385.5970863234252,100,3779.938444,-385.5970863234252,0.0,0.0,0.0,0.0,0.0
-380.93487099558115,100,3781.369234,-353.93487099558115,-11.0,-3.0,-2.0,0.0,-11.0
-339.7382422313094,100,3782.78721,-329.7382422313094,-4.0,0.0,-6.0,0.0,0.0
-392.18062170036137,100,3928.96014,-390.18062170036137,-2.0,0.0,0.0,0.0,0.0
-475.586444683373,100,3930.410594,-473.586444683373,0.0,-2.0,0.0,0.0,0.0
-338.57036485895514,100,3931.896251,-332.57036485895514,0.0,-4.0,0.0,0.0,-2.0
-285.1599229089916,100,3933.359147,-281.1599229089916,-2.0,0.0,-1.0,-1.0,0.0
-369.9176024068147,100,3934.826309,-348.9176024068147,0.0,-12.0,-1.0,-8.0,0.0
-305.91707770340145,100,3936.259461,-301.91707770340145,-1.0,0.0,-1.0,-2.0,0.0
-383.1738133188337,100,3937.646426,-382.1738133188337,0.0,0.0,-1.0,0.0,0.0
-235.34363934025168,100,3939.026919,-205.34363934025168,-8.0,0.0,-12.0,-6.0,-4.0
-382.75590138696134,100,3940.422898,-380.75590138696134,0.0,0.0,0.0,-1.0,-1.0
-526.561763882637,100,3941.816877,-507.561763882637,-3.0,-9.0,0.0,-4.0,-3.0
-396.9897781275213,100,4091.60163,-392.9897781275213,-2.0,0.0,-2.0,0.0,0.0
-353.12995260581374,100,4093.110583,-346.12995260581374,0.0,-1.0,-1.0,-1.0,-4.0
-380.03035504813306,100,4094.577855,-368.03035504813306,-4.0,-2.0,-5.0,-1.0,0.0
-279.570882178843,100,4096.086133,-275.570882178843,-1.0,0.0,-2.0,0.0,-1.0
-375.8583090491593,100,4097.595405,-356.8583090491593,-4.0,-3.0,-4.0,-5.0,-3.0
-344.0497927516699,100,4099.06795,-342.0497927516699,0.0,-1.0,-1.0,0.0,0.0
-368.36689624004066,100,4100.563135,-368.36689624004066,0.0,0.0,0.0,0.0,0.0
-268.585992699489,100,4102.04857,-262.585992699489,-2.0,-2.0,0.0,0.0,-2.0
-275.47325637191534,100,4103.487455,-269.47325637191534,-3.0,0.0,-3.0,0.0,0.0
-269.5287987329066,100,4104.913215,-262.5287987329066,0.0,-6.0,0.0,-1.0,0.0
-347.0685812458396,100,4254.920276,-339.0685812458396,-4.0,0.0,-3.0,-1.0,0.0
-275.36295965872705,100,4256.339093,-258.36295965872705,-5.0,-2.0,0.0,-8.0,-2.0
-391.25190997775644,100,4257.786916,-388.25190997775644,-3.0,0.0,0.0,0.0,0.0
-338.22726898640394,100,4259.248242,-326.22726898640394,0.0,-2.0,-4.0,0.0,-6.0
-331.8320823442191,100,4260.648413,-326.8320823442191,0.0,0.0,0.0,0.0,-5.0
-357.43078827112913,100,4262.0701,-333.43078827112913,0.0,-1.0,-8.0,-15.0,0.0
-258.53334556054324,100,4263.481921,-250.53334556054324,0.0,0.0,-4.0,-2.0,-2.0
-402.2777998074889,100,4264.930562,-395.2777998074889,0.0,0.0,0.0,-2.0,-5.0
-345.9927125843242,100,4266.437167,-335.9927125843242,-2.0,0.0,0.0,-2.0,-6.0
-418.47565541416407,100,4267.912323,-408.47565541416407,0.0,-5.0,0.0,-5.0,0.0
-356.3926363233477,100,4419.153189,-350.3926363233477,0.0,-1.0,-2.0,-2.0,-1.0
-395.91443045809865,100,4420.627714,-387.91443045809865,0.0,0.0,0.0,-7.0,-1.0
-440.4786854200065,100,4422.051086,-427.4786854200065,0.0,0.0,-4.0,-9.0,0.0
-341.4036742448807,100,4423.494317,-334.4036742448807,-2.0,0.0,-2.0,0.0,-3.0
-358.95839780010283,100,4424.936876,-358.95839780010283,0.0,0.0,0.0,0.0,0.0
-350.7699914705008,100,4426.384877,-340.7699914705008,0.0,0.0,-5.0,-5.0,0.0
-326.2832070104778,100,4427.849923,-312.2832070104778,-4.0,0.0,-1.0,-9.0,0.0
-273.13972550444305,100,4429.350472,-259.13972550444305,0.0,-4.0,-5.0,0.0,-5.0
-441.80803905799985,100,4430.839653,-437.80803905799985,-2.0,0.0,0.0,0.0,-2.0
-451.2545266430825,100,4432.295845,-451.2545266430825,0.0,0.0,0.0,0.0,0.0
-406.6436444185674,100,4586.549596,-406.6436444185674,0.0,0.0,0.0,0.0,0.0
-390.8485558014363,100,4588.118281,-389.8485558014363,0.0,0.0,-1.0,0.0,0.0
-231.738845564425,100,4589.621833,-223.738845564425,-5.0,0.0,-3.0,0.0,0.0
-310.79608111456037,100,4591.111898,-308.79608111456037,0.0,0.0,0.0,-2.0,0.0
-439.03240186162293,100,4592.639627,-422.03240186162293,-8.0,0.0,-2.0,-6.0,-1.0
-330.22122958675027,100,4594.092722,-325.22122958675027,-2.0,0.0,0.0,0.0,-3.0
-265.0761228352785,100,4595.505527,-264.0761228352785,-1.0,0.0,0.0,0.0,0.0
-254.65278336871415,100,4596.961278,-245.65278336871415,-2.0,-2.0,0.0,-2.0,-3.0
-368.9288349971175,100,4598.414231,-360.9288349971175,-2.0,-2.0,-2.0,-2.0,0.0
-353.108207853511,100,4599.889114,-345.108207853511,-2.0,-3.0,0.0,-2.0,-1.0
-284.39465074427426,100,4756.068536,-284.39465074427426,0.0,0.0,0.0,0.0,0.0
-306.3848026134074,100,4757.562645,-295.3848026134074,0.0,0.0,-3.0,-4.0,-4.0
-330.51967143360525,100,4759.048161,-328.51967143360525,-1.0,0.0,0.0,-1.0,0.0
-433.5271575041115,100,4760.512957,-425.5271575041115,-2.0,-2.0,0.0,0.0,-4.0
-330.71074411459267,100,4761.971095,-318.71074411459267,-2.0,0.0,-4.0,-2.0,-4.0
-340.51379101350904,100,4763.357287,-332.51379101350904,0.0,0.0,-5.0,0.0,-3.0
-431.2688494073227,100,4764.785134,-424.2688494073227,-2.0,0.0,-3.0,0.0,-2.0
-287.5330498442054,100,4766.193789,-268.5330498442054,0.0,-7.0,0.0,-7.0,-5.0
-327.4267328828573,100,4767.638858,-321.4267328828573,-1.0,0.0,0.0,-3.0,-2.0
-386.8347744420171,100,4769.089135,-370.8347744420171,-7.0,-7.0,0.0,0.0,-2.0
-432.8709804005921,100,4924.02682,-432.8709804005921,0.0,0.0,0.0,0.0,0.0
-272.91953648626804,100,4925.458774,-266.91953648626804,0.0,-2.0,0.0,-4.0,0.0
-280.84905582107604,100,4926.935497,-280.84905582107604,0.0,0.0,0.0,0.0,0.0
-321.9969519376755,100,4928.398736,-319.9969519376755,-1.0,0.0,0.0,0.0,-1.0
-418.88367219641805,100,4929.840301,-401.88367219641805,-7.0,-4.0,-3.0,-3.0,0.0
-323.0661166473292,100,4931.323647,-303.0661166473292,-2.0,-4.0,-4.0,-10.0,0.0
-309.2976392172277,100,4932.794829,-305.2976392172277,0.0,-2.0,-2.0,0.0,0.0
-372.6871536914259,100,4934.269804,-364.6871536914259,-3.0,0.0,-4.0,-1.0,0.0
-303.4711020439863,100,4935.74971,-298.4711020439863,0.0,-3.0,-1.0,0.0,-1.0
-345.328409823589,100,4937.287609,-343.328409823589,0.0,0.0,-1.0,-1.0,0.0
