# {"t_start": 1593543078.3408945, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-306.9352620113641,100,2194.870447,-300.9352620113641,-2.0,0.0,0.0,0.0,-4.0
-415.8379849139601,100,2196.28545,-399.8379849139601,0.0,0.0,-8.0,-2.0,-6.0
-422.939090449363,100,2197.672727,-409.939090449363,0.0,-2.0,-5.0,0.0,-6.0
-348.35085442848504,100,2199.071578,-348.35085442848504,0.0,0.0,0.0,0.0,0.0
-381.33933989331126,100,2200.538798,-377.33933989331126,-2.0,0.0,0.0,-2.0,0.0
-382.2512395288795,100,2201.896227,-382.2512395288795,0.0,0.0,0.0,0.0,0.0
-336.23721350356936,100,2348.925965,-324.23721350356936,-1.0,-5.0,-5.0,-1.0,0.0
-299.2552939988673,100,2350.391034,-299.2552939988673,0.0,0.0,0.0,0.0,0.0
-365.32088556326926,100,2351.864579,-357.32088556326926,0.0,0.0,-4.0,0.0,-4.0
-310.10958155430853,100,2353.343548,-303.10958155430853,0.0,0.0,0.0,-7.0,0.0
-403.0057690171525,100,2354.791201,-401.0057690171525,0.0,0.0,0.0,0.0,-2.0
-450.1445490112528,100,2356.179702,-442.1445490112528,0.0,-4.0,-4.0,0.0,0.0
-366.5017670840025,100,2357.595138,-362.5017670840025,0.0,-1.0,0.0,-3.0,0.0
-339.01766777038574,100,2358.976016,-339.01766777038574,0.0,0.0,0.0,0.0,0.0
-303.48268515989184,100,2360.430851,-303.48268515989184,0.0,0.0,0.0,0.0,0.0
-226.67188528738916,100,2361.836845,-222.67188528738916,-4.0,0.0,0.0,0.0,0.0
-445.1330105699599,100,2530.539173,-440.1330105699599,-2.0,0.0,0.0,-1.0,-2.0
-378.8678507655859,100,2532.283978,-370.8678507655859,-1.0,0.0,-3.0,-3.0,-1.0
-411.2793542253785,100,2534.060575,-407.2793542253785,0.0,-2.0,-2.0,0.0,0.0
-275.09371996019036,100,2535.577757,-271.09371996019036,-3.0,0.0,0.0,-1.0,0.0
-293.76844990439713,100,2537.188928,-290.76844990439713,-1.0,-1.0,-1.0,0.0,0.0
-285.6627637986094,100,2538.767989,-283.6627637986094,0.0,0.0,-2.0,0.0,0.0
-527.5296529643238,100,2540.406809,-527.5296529643238,0.0,0.0,0.0,0.0,0.0
-323.3998714182526,100,2542.048111,-313.3998714182526,0.0,0.0,0.0,-10.0,0.0
-407.98191172629595,100,2543.598439,-405.98191172629595,0.0,0.0,-2.0,0.0,0.0
-328.57976801134646,100,2545.237973,-327.57976801134646,0.0,-1.0,0.0,0.0,0.0
-301.65328124538064,100,2712.331656,-285.65328124538064,-2.0,0.0,-6.0,-6.0,-2.0
-330.70828413031995,100,2713.914828,-308.70828413031995,-5.0,0.0,-1.0,-6.0,-10.0
-340.1151017341763,100,2715.59224,-326.1151017341763,0.0,-6.0,-7.0,0.0,-1.0
-229.5308203138411,100,2717.033156,-225.5308203138411,-2.0,-2.0,0.0,0.0,0.0
-343.1748356372118,100,2718.483107,-343.1748356372118,0.0,0.0,0.0,0.0,0.0
-332.56455310061574,100,2719.898015,-324.56455310061574,-2.0,-2.0,-4.0,0.0,0.0
-305.14123670291156,100,2721.338329,-299.14123670291156,0.0,-3.0,0.0,-3.0,0.0
-311.59216997772455,100,2722.720201,-311.59216997772455,0.0,0.0,0.0,0.0,0.0
-358.7411099774763,100,2724.16041,-348.7411099774763,-4.0,0.0,-4.0,-2.0,0.0
-391.1122564608231,100,2725.569536,-378.1122564608231,-5.0,0.0,-4.0,0.0,-4.0
-457.91967576369643,100,2890.150116,-446.91967576369643,0.0,-6.0,-1.0,0.0,-4.0
-463.82887621968985,100,2891.728962,-463.82887621968985,0.0,0.0,0.0,0.0,0.0
-328.20444341469556,100,2893.295183,-324.20444341469556,-2.0,0.0,-2.0,0.0,0.0
-263.0510744554922,100,2894.926082,-263.0510744554922,0.0,0.0,0.0,0.0,0.0
-342.3079986218363,100,2896.53557,-342.3079986218363,0.0,0.0,0.0,0.0,0.0
-273.9771969653666,100,2898.112002,-264.9771969653666,-3.0,-2.0,0.0,-4.0,0.0
-373.5142973680049,100,2899.696816,-373.5142973680049,0.0,0.0,0.0,0.0,0.0
-396.41313162166625,100,2901.172297,-390.41313162166625,0.0,-3.0,0.0,0.0,-3.0
-316.98728009313345,100,2902.695919,-306.98728009313345,-3.0,0.0,-3.0,-4.0,0.0
-258.67759183235466,100,2904.301509,-254.67759183235466,-4.0,0.0,0.0,0.0,0.0
-283.5323017751798,100,3069.831024,-277.5323017751798,-6.0,0.0,0.0,0.0,0.0
-280.2378034805879,100,3071.467623,-276.2378034805879,0.0,0.0,0.0,-4.0,0.0
-314.34256081469357,100,3073.119921,-310.34256081469357,0.0,0.0,-4.0,0.0,0.0
-333.2236749641597,100,3074.755872,-324.2236749641597,0.0,-9.0,0.0,0.0,0.0
-336.68531673774123,100,3076.400142,-320.68531673774123,-8.0,0.0,-5.0,-3.0,0.0
-292.11980889737606,100,3078.044065,-291.11980889737606,0.0,0.0,0.0,0.0,-1.0
-331.9292311090976,100,3079.522711,-327.9292311090976,0.0,0.0,-2.0,-2.0,0.0
-245.2504051430151,100,3081.093637,-243.2504051430151,0.0,-2.0,0.0,0.0,0.0
-362.2176099792123,100,3082.532933,-362.2176099792123,0.0,0.0,0.0,0.0,0.0
-326.0851919371635,100,3084.01481,-308.0851919371635,-7.0,0.0,0.0,-4.0,-7.0
-349.7918597338721,100,3245.472722,-337.7918597338721,0.0,-2.0,-4.0,-2.0,-4.0
-289.58988511003554,100,3247.081694,-281.58988511003554,-4.0,0.0,0.0,0.0,-4.0
-308.4781664740294,100,3248.583572,-308.4781664740294,0.0,0.0,0.0,0.0,0.0
-353.3137020021677,100,3250.23861,-351.3137020021677,-1.0,0.0,0.0,-1.0,0.0
-259.712080873549,100,3251.836974,-257.712080873549,-2.0,0.0,0.0,0.0,0.0
-270.90415109694004,100,3253.432723,-269.90415109694004,0.0,0.0,0.0,-1.0,0.0
-353.76586074382067,100,3254.929228,-349.76586074382067,0.0,0.0,0.0,-2.0,-2.0
-308.99066946376115,100,3256.563098,-284.99066946376115,0.0,-14.0,0.0,-6.0,-4.0
-371.9430425139144,100,3258.15565,-359.9430425139144,-5.0,0.0,-2.0,-2.0,-3.0
-371.58396835811436,100,3259.714354,-363.58396835811436,-2.0,-2.0,0.0,0.0,-4.0
-319.0203388631344,100,3431.409554,-319.0203388631344,0.0,0.0,0.0,0.0,0.0
-300.9824235634878,100,3433.023018,-294.9824235634878,-1.0,-2.0,0.0,-2.0,-1.0
-288.36739035043865,100,3434.564897,-286.36739035043865,0.0,-2.0,0.0,0.0,0.0
-339.48076220601797,100,3436.075098,-326.48076220601797,-2.0,-2.0,-2.0,-5.0,-2.0
-378.8920155186206,100,3437.604824,-374.8920155186206,-2.0,0.0,0.0,-2.0,0.0
-383.64164166897535,100,3439.088816,-359.64164166897535,-1.0,-9.0,-1.0,-13.0,0.0
-302.79751566890627,100,3440.599967,-293.79751566890627,0.0,-2.0,-2.0,-5.0,0.0
-432.11368258856237,100,3442.230354,-431.11368258856237,0.0,-1.0,0.0,0.0,0.0
-314.8543106149882,100,3443.87131,-305.8543106149882,-4.0,0.0,-5.0,0.0,0.0
-304.53210191242397,100,3445.445897,-304.53210191242397,0.0,0.0,0.0,0.0,0.0
-380.3913584686816,100,3610.36104,-373.3913584686816,0.0,0.0,0.0,-7.0,0.0
-311.2374700717628,100,3611.998239,-306.2374700717628,-2.0,0.0,0.0,-3.0,0.0
-302.3209919934161,100,3613.570797,-292.3209919934161,-2.0,0.0,-8.0,0.0,0.0
-253.07435168512166,100,3615.153979,-249.07435168512166,0.0,0.0,0.0,-1.0,-3.0
-587.1330405175686,100,3616.785895,-585.1330405175686,0.0,-2.0,0.0,0.0,0.0
-379.5914449216798,100,3618.308635,-375.5914449216798,0.0,-1.0,-2.0,0.0,-1.0
-289.0857626143843,100,3619.70751,-276.0857626143843,-6.0,0.0,-5.0,-1.0,-1.0
-396.080930669792,100,3621.09392,-381.080930669792,-8.0,0.0,0.0,-1.0,-6.0
-333.05296129360795,100,3622.519132,-325.05296129360795,0.0,-2.0,-6.0,0.0,0.0
-278.08309386484325,100,3623.944176,-276.08309386484325,0.0,0.0,0.0,0.0,-2.0
-312.6479599568993,100,3770.019034,-300.6479599568993,-5.0,-4.0,0.0,0.0,-3.0
-296.1828148337081,100,3771.47163,-296.1828148337081,0.0,0.0,0.0,0.0,0.0
-347.8051045369357,100,3772.887725,-331.8051045369357,0.0,-7.0,-3.0,0.0,-6.0
-366.52221748046577,100,3774.376976,-355.52221748046577,0.0,0.0,-8.0,0.0,-3.0
-311.7441471889615,100,3775.822811,-305.7441471889615,-4.0,0.0,0.0,-1.0,-1.0
-277.2781995963305,100,3777.246913,-267.2781995963305,0.0,0.0,-2.0,-2.0,-6.0
-306.9708489999175,100,3778.699514,-306.9708489999175,0.0,0.0,0.0,0.0,0.0
-291.72279494663235,100,3780.138017,-281.72279494663235,0.0,-4.0,-2.0,-2.0,-2.0
-213.60580921173096,100,3781.567079,-213.60580921173096,0.0,0.0,0.0,0.0,0.0
-381.9859841251746,100,3782.983192,-381.9859841251746,0.0,0.0,0.0,0.0,0.0
-374.19854500796646,100,3929.157985,-366.19854500796646,-4.0,0.0,0.0,-4.0,0.0
-328.3103373348713,100,3930.609786,-308.3103373348713,-8.0,-4.0,0.0,-8.0,0.0
-310.1453109309077,100,3932.093074,-309.1453109309077,0.0,-1.0,0.0,0.0,0.0
-311.2481487542391,100,3933.557006,-304.2481487542391,-2.0,0.0,0.0,-3.0,-2.0
-398.4848134694621,100,3935.024641,-390.4848134694621,0.0,-4.0,0.0,-4.0,0.0
-497.8194024376571,100,3936.456971,-486.8194024376571,-4.0,-1.0,-4.0,-2.0,0.0
-353.39656732417643,100,3937.842132,-349.39656732417643,-3.0,-1.0,0.0,0.0,0.0
-345.454913161695,100,3939.223565,-332.454913161695,0.0,0.0,-4.0,-3.0,-6.0
-278.265148460865,100,3940.621301,-270.265148460865,-3.0,0.0,0.0,-3.0,-2.0
-355.74195789918303,100,3942.013714,-323.74195789918303,-6.0,-11.0,-11.0,-4.0,0.0
-289.3138226913288,100,4091.800541,-287.3138226913288,-2.0,0.0,0.0,0.0,0.0
-331.2286802697927,100,4093.307365,-319.2286802697927,-4.0,-2.0,0.0,0.0,-6.0
-331.5309883020818,100,4094.775543,-326.5309883020818,0.0,-1.0,-2.0,-2.0,0.0
-374.31493616849184,100,4096.282784,-368.31493616849184,-2.0,0.0,-2.0,-2.0,0.0
-448.37868193909526,100,4097.793758,-439.37868193909526,-2.0,-1.0,-4.0,-2.0,0.0
-529.6684855688363,100,4099.259186,-510.66848556883633,-8.0,0.0,-6.0,-2.0,-3.0
-420.0345262195915,100,4100.7608,-414.0345262195915,0.0,-3.0,-1.0,-2.0,0.0
-340.39577868254855,100,4102.246484,-330.39577868254855,0.0,0.0,-5.0,0.0,-5.0
-300.11249953508377,100,4103.683724,-296.11249953508377,-1.0,-2.0,0.0,0.0,-1.0
-306.6881963685155,100,4105.108767,-306.6881963685155,0.0,0.0,0.0,0.0,0.0
-261.6792462076992,100,4255.115718,-259.6792462076992,0.0,0.0,-1.0,-1.0,0.0
-344.7129816636443,100,4256.536557,-314.7129816636443,-10.0,0.0,0.0,-11.0,-9.0
-313.77580565959215,100,4257.983435,-311.77580565959215,0.0,-1.0,0.0,0.0,-1.0
-403.6176845487207,100,4259.447614,-390.6176845487207,-2.0,-5.0,-3.0,-3.0,0.0
-266.100349098444,100,4260.845994,-256.100349098444,-4.0,0.0,0.0,-6.0,0.0
-300.0124857965857,100,4262.266478,-300.0124857965857,0.0,0.0,0.0,0.0,0.0
-397.9691472519189,100,4263.678987,-397.9691472519189,0.0,0.0,0.0,0.0,0.0
-296.34857629425824,100,4265.127882,-292.34857629425824,0.0,0.0,-2.0,0.0,-2.0
-438.4981596246362,100,4266.635888,-428.4981596246362,-2.0,-2.0,-3.0,-1.0,-2.0
-303.0413126409985,100,4268.109445,-295.0413126409985,0.0,0.0,0.0,-4.0,-4.0
-213.31401811912656,100,4419.35047,-209.31401811912656,-2.0,-2.0,0.0,0.0,0.0
-309.1390630733222,100,4420.824671,-309.1390630733222,0.0,0.0,0.0,0.0,0.0
-307.4982638657093,100,4422.248919,-305.4982638657093,0.0,0.0,-1.0,-1.0,0.0
-361.54369989037514,100,4423.691605,-359.54369989037514,-1.0,0.0,0.0,0.0,-1.0
-299.0623432137072,100,4425.134408,-296.0623432137072,0.0,-2.0,-1.0,0.0,0.0
-413.18227535672486,100,4426.580847,-410.18227535672486,0.0,-3.0,0.0,0.0,0.0
-304.2034805826843,100,4428.047652,-298.2034805826843,-2.0,-2.0,-2.0,0.0,0.0
-259.46164694800973,100,4429.547122,-259.46164694800973,0.0,0.0,0.0,0.0,0.0
-442.9731904063374,100,4431.036767,-438.9731904063374,-3.0,0.0,0.0,0.0,-1.0
-294.40322502702475,100,4432.493994,-286.40322502702475,0.0,0.0,-4.0,-4.0,0.0
-382.37326647061855,100,4586.746567,-380.37326647061855,0.0,-2.0,0.0,0.0,0.0
-346.622329313308,100,4588.314654,-338.622329313308,0.0,0.0,0.0,-6.0,-2.0
-527.4055293668061,100,4589.817672,-525.4055293668061,-2.0,0.0,0.0,0.0,0.0
-333.5747920013964,100,4591.309183,-325.5747920013964,-1.0,0.0,-4.0,-2.0,-1.0
-302.8441530838609,100,4592.834765,-293.8441530838609,0.0,-2.0,-2.0,-2.0,-3.0
-396.94136293418705,100,4594.29051,-396.94136293418705,0.0,0.0,0.0,0.0,0.0
-315.9618346504867,100,4595.702195,-303.9618346504867,-1.0,-3.0,-6.0,-2.0,0.0
-314.0126507803798,100,4597.158887,-314.0126507803798,0.0,0.0,0.0,0.0,0.0
-331.1404436919838,100,4598.612503,-302.1404436919838,0.0,-8.0,0.0,-6.0,-15.0
-358.43561255931854,100,4600.086794,-350.43561255931854,-4.0,0.0,0.0,0.0,-4.0
-305.729883024469,100,4756.265733,-304.729883024469,0.0,0.0,0.0,0.0,-1.0
-248.80006822571158,100,4757.758686,-246.80006822571158,-2.0,0.0,0.0,0.0,0.0
-336.5713423937559,100,4759.249804,-328.5713423937559,-4.0,-3.0,0.0,-1.0,0.0
-340.13952251151204,100,4760.708184,-336.13952251151204,-1.0,-1.0,-1.0,-1.0,0.0
-294.4629812743515,100,4762.168683,-290.4629812743515,0.0,-2.0,-2.0,0.0,0.0
-259.4289890434593,100,4763.554159,-256.4289890434593,-2.0,0.0,0.0,-1.0,0.0
-275.10476338583976,100,4764.981871,-267.10476338583976,-4.0,-4.0,0.0,0.0,0.0
-310.4944349601865,100,4766.392654,-306.4944349601865,0.0,-1.0,-1.0,-1.0,-1.0
-284.3311737347394,100,4767.83614,-282.3311737347394,0.0,0.0,-2.0,0.0,0.0
-342.0229694987647,100,4769.28639,-338.0229694987647,-2.0,-2.0,0.0,0.0,0.0
-214.78582364786416,100,4924.228647,-208.78582364786416,-2.0,0.0,0.0,0.0,-4.0
-310.7892966493964,100,4925.653319,-310.7892966493964,0.0,0.0,0.0,0.0,0.0
-303.5666527412832,100,4927.131822,-283.5666527412832,0.0,-11.0,0.0,-5.0,-4.0
-360.90854528546333,100,4928.591191,-350.90854528546333,-2.0,0.0,-1.0,-7.0,0.0
-347.4597008805722,100,4930.035767,-333.4597008805722,-4.0,-2.0,-2.0,-4.0,-2.0
-342.69162494689226,100,4931.520226,-340.69162494689226,0.0,0.0,0.0,0.0,-2.0
-360.43870757706463,100,4932.991102,-356.43870757706463,-2.0,0.0,0.0,0.0,-2.0
-340.96130950190127,100,4934.467154,-328.96130950190127,0.0,-5.0,-5.0,0.0,-2.0
-308.3076660707593,100,4935.946903,-292.3076660707593,0.0,-3.0,-5.0,-8.0,0.0
-299.64621188491583,100,4937.484992,-277.64621188491583,-5.0,-4.0,-7.0,0.0,-6.0
-337.2285262979567,100,5091.113065,-335.2285262979567,0.0,0.0,0.0,0.0,-2.0
