# {"t_start": 1593543078.3461392, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-455.41760956496,100,935.010419,-455.41760956496,0.0,0.0,0.0,0.0,0.0
-480.079173065722,100,936.479106,-480.079173065722,0.0,0.0,0.0,0.0,0.0
-294.5919630471617,100,937.855388,-294.5919630471617,0.0,0.0,0.0,0.0,0.0
-330.8469780590385,100,939.391688,-329.8469780590385,0.0,0.0,0.0,0.0,-1.0
-548.9631702145562,100,940.937844,-547.9631702145562,-1.0,0.0,0.0,0.0,0.0
-299.59354655537754,100,942.391017,-299.59354655537754,0.0,0.0,0.0,0.0,0.0
-296.6811760403216,100,943.792943,-294.6811760403216,0.0,0.0,-1.0,0.0,-1.0
-461.41346982866526,100,945.215357,-451.41346982866526,-2.0,-6.0,-2.0,0.0,0.0
-354.99214256182313,100,1104.552138,-350.99214256182313,-2.0,-2.0,0.0,0.0,0.0
-344.5130281141028,100,1106.043617,-336.5130281141028,0.0,-4.0,0.0,-4.0,0.0
-359.1471004933119,100,1107.60064,-357.1471004933119,0.0,0.0,0.0,-1.0,-1.0
-725.5222657807171,100,1109.231123,-725.5222657807171,0.0,0.0,0.0,0.0,0.0
-293.68279131501913,100,1110.782804,-285.68279131501913,-2.0,0.0,-2.0,-2.0,-2.0
-356.8639143202454,100,1112.382268,-346.8639143202454,0.0,-5.0,-5.0,0.0,0.0
-404.23775535076857,100,1113.895751,-404.23775535076857,0.0,0.0,0.0,0.0,0.0
-386.3658208735287,100,1115.425805,-380.3658208735287,-2.0,0.0,-3.0,-1.0,0.0
-334.0525546595454,100,1116.979934,-330.0525546595454,0.0,0.0,-2.0,0.0,-2.0
-376.38439013808966,100,1118.487438,-376.38439013808966,0.0,0.0,0.0,0.0,0.0
-343.41002215258777,100,1291.755962,-331.41002215258777,0.0,0.0,0.0,-7.0,-5.0
-382.5109454318881,100,1293.419612,-382.5109454318881,0.0,0.0,0.0,0.0,0.0
-272.7195151136257,100,1295.078112,-272.7195151136257,0.0,0.0,0.0,0.0,0.0
-464.9298685863614,100,1296.615954,-460.9298685863614,-2.0,0.0,0.0,0.0,-2.0
-789.5090239346027,100,1297.996642,-783.5090239346027,-2.0,-4.0,0.0,0.0,0.0
-383.53725573793054,100,1299.468735,-380.53725573793054,0.0,0.0,0.0,0.0,-3.0
-337.1925473213196,100,1300.940584,-316.1925473213196,0.0,-2.0,-7.0,0.0,-12.0
-300.4284417917952,100,1302.475162,-300.4284417917952,0.0,0.0,0.0,0.0,0.0
-449.02028002403677,100,1303.877369,-435.02028002403677,-7.0,0.0,0.0,0.0,-7.0
-474.12919593416154,100,1305.289409,-464.12919593416154,-3.0,-1.0,-3.0,-3.0,0.0
-284.41523275198415,100,1472.199382,-279.41523275198415,-3.0,0.0,0.0,0.0,-2.0
-467.22438291832805,100,1473.658874,-461.22438291832805,0.0,0.0,0.0,-6.0,0.0
-603.6800734642893,100,1475.148329,-599.6800734642893,0.0,0.0,0.0,0.0,-4.0
-485.29177859425545,100,1476.812541,-477.29177859425545,-4.0,0.0,0.0,0.0,-4.0
-289.6356518380344,100,1478.361667,-279.6356518380344,0.0,0.0,-1.0,-5.0,-4.0
-303.4652700573206,100,1479.933726,-303.4652700573206,0.0,0.0,0.0,0.0,0.0
-434.0964955575764,100,1481.458214,-426.0964955575764,-4.0,-2.0,0.0,0.0,-2.0
-372.7420654594898,100,1482.92246,-364.7420654594898,-4.0,-2.0,-1.0,-1.0,0.0
-400.82724667340517,100,1484.402926,-399.82724667340517,0.0,0.0,-1.0,0.0,0.0
-567.3305574133992,100,1485.916597,-559.3305574133992,0.0,-2.0,0.0,-3.0,-3.0
-297.0189303837251,100,1655.570557,-295.0189303837251,0.0,0.0,-1.0,-1.0,0.0
-578.7918448727578,100,1657.206154,-567.7918448727578,-2.0,-3.0,0.0,-5.0,-1.0
-419.8901555966586,100,1658.68603,-410.8901555966586,0.0,-1.0,-1.0,-7.0,0.0
-345.9026926383376,100,1660.400703,-344.9026926383376,0.0,0.0,0.0,0.0,-1.0
-376.81318377144635,100,1662.042819,-371.81318377144635,0.0,-5.0,0.0,0.0,0.0
-785.6677823364735,100,1663.478625,-755.6677823364735,-5.0,-12.0,-9.0,-2.0,-2.0
-415.11663007363677,100,1664.839697,-415.11663007363677,0.0,0.0,0.0,0.0,0.0
-402.51316911913455,100,1666.336066,-396.51316911913455,-2.0,0.0,0.0,0.0,-4.0
-489.5548378713429,100,1667.771548,-485.5548378713429,0.0,-2.0,0.0,-2.0,0.0
-289.72467228397727,100,1669.17532,-278.72467228397727,0.0,-2.0,-7.0,0.0,-2.0
-297.86169631406665,100,1839.29287,-293.86169631406665,0.0,-2.0,0.0,0.0,-2.0
-518.8197609186172,100,1840.968144,-500.81976091861725,-5.0,0.0,-5.0,0.0,-8.0
-332.01041847094893,100,1842.473722,-332.01041847094893,0.0,0.0,0.0,0.0,0.0
-287.71890950389206,100,1844.083672,-281.71890950389206,0.0,0.0,-3.0,-3.0,0.0
-373.06287941057235,100,1845.715899,-361.06287941057235,0.0,-4.0,-8.0,0.0,0.0
-443.34482870809734,100,1847.303268,-439.34482870809734,0.0,-2.0,0.0,-2.0,0.0
-402.95233127847314,100,1848.977874,-396.95233127847314,0.0,0.0,0.0,-2.0,-4.0
-311.69316797703505,100,1850.671045,-311.69316797703505,0.0,0.0,0.0,0.0,0.0
-446.86651109717786,100,1852.778343,-438.86651109717786,0.0,-4.0,0.0,-4.0,0.0
-381.1951262354851,100,1855.145896,-380.1951262354851,0.0,0.0,-1.0,0.0,0.0
-352.68829545751214,100,2022.724923,-346.68829545751214,-1.0,-2.0,-1.0,0.0,-2.0
-464.0075639151037,100,2024.217028,-460.0075639151037,-2.0,-2.0,0.0,0.0,0.0
-330.86013559252024,100,2025.746134,-322.86013559252024,0.0,0.0,-4.0,-2.0,-2.0
-334.29401639988646,100,2027.259446,-333.29401639988646,0.0,0.0,0.0,0.0,-1.0
-360.8262112659868,100,2028.757266,-359.8262112659868,0.0,0.0,-1.0,0.0,0.0
-564.6592525094748,100,2030.907381,-559.6592525094748,-2.0,0.0,0.0,-2.0,-1.0
-524.7759033758193,100,2033.300043,-512.7759033758193,-6.0,-3.0,0.0,0.0,-3.0
-274.11887118406594,100,2035.602428,-269.11887118406594,0.0,-2.0,0.0,-3.0,0.0
-330.731104593724,100,2037.865035,-330.731104593724,0.0,0.0,0.0,0.0,0.0
-373.6117628198117,100,2040.137098,-366.6117628198117,0.0,0.0,0.0,0.0,-7.0
-282.4880865961313,100,2189.08541,-266.4880865961313,-8.0,0.0,0.0,0.0,-8.0
-419.059792060405,100,2190.610131,-413.059792060405,0.0,0.0,0.0,0.0,-6.0
-478.64570114016533,100,2192.056531,-472.64570114016533,0.0,0.0,-2.0,0.0,-4.0
-401.5340018249117,100,2193.456943,-399.5340018249117,0.0,0.0,-1.0,-1.0,0.0
-286.9119180738926,100,2194.866915,-286.9119180738926,0.0,0.0,0.0,0.0,0.0
-318.77415399532765,100,2196.284104,-314.77415399532765,-2.0,0.0,0.0,-2.0,0.0
-346.379559812136,100,2197.666954,-344.379559812136,0.0,0.0,0.0,-2.0,0.0
-392.9427701458335,100,2199.066619,-390.9427701458335,0.0,0.0,0.0,0.0,-2.0
-337.87767427321523,100,2200.53725,-331.87767427321523,-2.0,-1.0,-2.0,0.0,-1.0
-232.26500584557652,100,2201.890465,-232.26500584557652,0.0,0.0,0.0,0.0,0.0
-641.23370135203,100,2348.920485,-629.23370135203,-4.0,-2.0,-2.0,-2.0,-2.0
-415.13116969540715,100,2350.387547,-407.13116969540715,-2.0,-2.0,-2.0,0.0,-2.0
-276.6076438194141,100,2351.858762,-259.6076438194141,0.0,-4.0,-10.0,0.0,-3.0
-475.5475335754454,100,2353.334462,-455.5475335754454,-9.0,0.0,-9.0,-1.0,-1.0
-467.91363606601954,100,2354.788357,-457.91363606601954,-3.0,0.0,-2.0,-5.0,0.0
-321.1308496212587,100,2356.177865,-319.1308496212587,0.0,0.0,0.0,0.0,-2.0
-565.0808119624853,100,2357.593133,-550.0808119624853,-3.0,0.0,-3.0,-3.0,-6.0
-429.1798050366342,100,2358.975545,-416.1798050366342,-3.0,-3.0,-4.0,-3.0,0.0
-221.46966848429292,100,2360.426842,-217.46966848429292,-2.0,0.0,0.0,0.0,-2.0
-366.24913429655135,100,2361.832149,-346.24913429655135,-5.0,-3.0,-10.0,-2.0,0.0
-310.97882997617126,100,2530.542149,-310.97882997617126,0.0,0.0,0.0,0.0,0.0
-308.3126841597259,100,2532.283484,-307.3126841597259,-1.0,0.0,0.0,0.0,0.0
-419.1971828881651,100,2534.05746,-411.1971828881651,0.0,0.0,-6.0,0.0,-2.0
-304.39180633611977,100,2535.574981,-294.39180633611977,-2.0,-3.0,0.0,-2.0,-3.0
-365.4226394072175,100,2537.190126,-365.4226394072175,0.0,0.0,0.0,0.0,0.0
-381.0193812698126,100,2538.768466,-377.0193812698126,0.0,-4.0,0.0,0.0,0.0
-342.1424251794815,100,2540.409801,-339.1424251794815,0.0,-3.0,0.0,0.0,0.0
-369.7597160600126,100,2542.043598,-356.7597160600126,0.0,-4.0,0.0,-1.0,-8.0
-289.8496046271175,100,2543.595619,-289.8496046271175,0.0,0.0,0.0,0.0,0.0
-375.4408550038934,100,2545.235817,-369.4408550038934,-3.0,0.0,0.0,-3.0,0.0
-355.9190823622048,100,2712.336428,-343.9190823622048,0.0,-6.0,-4.0,-2.0,0.0
-384.6364557882771,100,2713.909999,-371.6364557882771,-3.0,0.0,-4.0,-5.0,-1.0
-291.78364082053304,100,2715.594362,-282.78364082053304,0.0,0.0,0.0,-4.0,-5.0
-439.6063437759876,100,2717.031403,-433.6063437759876,-1.0,0.0,0.0,-2.0,-3.0
-311.9691531993449,100,2718.486002,-311.9691531993449,0.0,0.0,0.0,0.0,0.0
-477.0778253637254,100,2719.8898,-473.0778253637254,-2.0,0.0,0.0,0.0,-2.0
-321.8459414690733,100,2721.332079,-315.8459414690733,0.0,0.0,-3.0,-3.0,0.0
-352.22504026815295,100,2722.716707,-348.22504026815295,0.0,-2.0,0.0,0.0,-2.0
-284.8751849755645,100,2724.161892,-280.8751849755645,-2.0,-2.0,0.0,0.0,0.0
-276.60135450121015,100,2725.569041,-274.60135450121015,0.0,-1.0,0.0,0.0,-1.0
-320.82383737526834,100,2890.146906,-316.82383737526834,-2.0,-2.0,0.0,0.0,0.0
-341.8600580841303,100,2891.727826,-337.8600580841303,0.0,0.0,-2.0,0.0,-2.0
-365.049222368747,100,2893.296973,-361.049222368747,-1.0,0.0,-3.0,0.0,0.0
-423.63806501217186,100,2894.919426,-423.63806501217186,0.0,0.0,0.0,0.0,0.0
-348.62800200097263,100,2896.532105,-348.62800200097263,0.0,0.0,0.0,0.0,0.0
-251.43450270034373,100,2898.110635,-246.43450270034373,0.0,0.0,0.0,0.0,-5.0
-433.12634220533073,100,2899.691633,-432.12634220533073,0.0,0.0,0.0,0.0,-1.0
-497.08335277065635,100,2901.162334,-495.08335277065635,0.0,0.0,-2.0,0.0,0.0
-398.0245554114226,100,2902.690321,-369.0245554114226,-11.0,0.0,-14.0,0.0,-4.0
-280.8476705485955,100,2904.293615,-280.8476705485955,0.0,0.0,0.0,0.0,0.0
-307.7647586474195,100,3069.829011,-301.7647586474195,0.0,0.0,0.0,-6.0,0.0
-333.1632121652365,100,3071.462388,-333.1632121652365,0.0,0.0,0.0,0.0,0.0
-372.4994941521436,100,3073.115859,-365.4994941521436,0.0,-4.0,0.0,-1.0,-2.0
-341.47946108318865,100,3074.757174,-321.47946108318865,-7.0,-4.0,-4.0,-2.0,-3.0
-309.67604886740446,100,3076.402283,-309.67604886740446,0.0,0.0,0.0,0.0,0.0
-349.784957613796,100,3078.041548,-337.784957613796,-5.0,-1.0,0.0,-6.0,0.0
-277.10838128998876,100,3079.51988,-269.10838128998876,-3.0,-1.0,-2.0,-1.0,-1.0
-292.24640255980194,100,3081.088144,-276.24640255980194,-6.0,0.0,-4.0,0.0,-6.0
-449.8829755485058,100,3082.531137,-445.8829755485058,-3.0,0.0,0.0,0.0,-1.0
-364.37008153647184,100,3084.010332,-360.37008153647184,-1.0,0.0,-1.0,-2.0,0.0
-372.00235048495233,100,3245.472968,-363.00235048495233,0.0,-4.0,0.0,-4.0,-1.0
-395.6089525325224,100,3247.080757,-378.6089525325224,-2.0,-5.0,-2.0,-8.0,0.0
-278.25720834359527,100,3248.585965,-278.25720834359527,0.0,0.0,0.0,0.0,0.0
-380.64187008328736,100,3250.235151,-380.64187008328736,0.0,0.0,0.0,0.0,0.0
-263.9849537089467,100,3251.838322,-260.9849537089467,-1.0,-2.0,0.0,0.0,0.0
-373.1374705582857,100,3253.424081,-353.1374705582857,-7.0,0.0,-7.0,0.0,-6.0
-280.41312877088785,100,3254.916887,-280.41312877088785,0.0,0.0,0.0,0.0,0.0
-370.42322776280344,100,3256.56281,-368.42322776280344,0.0,0.0,-2.0,0.0,0.0
-255.41308694146574,100,3258.160399,-253.41308694146574,0.0,-1.0,0.0,0.0,-1.0
-401.29246292449534,100,3259.717268,-388.29246292449534,-5.0,-1.0,0.0,-5.0,-2.0
-282.23365813307464,100,3431.407994,-273.23365813307464,-6.0,-3.0,0.0,0.0,0.0
-297.5005098320544,100,3433.023853,-289.5005098320544,-3.0,0.0,-5.0,0.0,0.0
-550.3793546110392,100,3434.55998,-542.3793546110392,-1.0,0.0,0.0,-4.0,-3.0
-316.43421652913094,100,3436.075297,-306.43421652913094,0.0,-5.0,0.0,-5.0,0.0
-273.93574758432806,100,3437.601911,-260.93574758432806,-2.0,0.0,-5.0,-2.0,-4.0
-375.1127421800047,100,3439.083761,-369.1127421800047,0.0,0.0,-3.0,-3.0,0.0
-396.5554331028834,100,3440.594295,-392.5554331028834,0.0,-2.0,0.0,-2.0,0.0
-363.6964460266754,100,3442.226484,-357.6964460266754,-2.0,0.0,-2.0,0.0,-2.0
-348.88860469311476,100,3443.87364,-342.88860469311476,0.0,0.0,-2.0,0.0,-4.0
-400.589249025099,100,3445.440237,-392.589249025099,-1.0,-4.0,0.0,-3.0,0.0
-366.9154884889722,100,3610.356362,-362.9154884889722,0.0,0.0,0.0,0.0,-4.0
-239.5663084462285,100,3611.99692,-227.5663084462285,-5.0,0.0,-5.0,0.0,-2.0
-221.693313119933,100,3613.568932,-221.693313119933,0.0,0.0,0.0,0.0,0.0
-488.5755377486348,100,3615.147156,-483.5755377486348,0.0,0.0,-2.0,0.0,-3.0
-327.18554915860295,100,3616.78501,-315.18554915860295,-6.0,-3.0,-1.0,0.0,-2.0
-319.0009509213269,100,3618.308164,-317.0009509213269,0.0,0.0,-2.0,0.0,0.0
-341.36922194063663,100,3619.702499,-323.36922194063663,-6.0,0.0,-3.0,-6.0,-3.0
-331.6581194251776,100,3621.090766,-328.6581194251776,-1.0,0.0,-1.0,0.0,-1.0
-365.7750183066819,100,3622.519001,-361.7750183066819,0.0,-2.0,-2.0,0.0,0.0
-458.91695987433195,100,3623.939502,-450.91695987433195,-1.0,0.0,-4.0,0.0,-3.0
-192.47888634447008,100,3770.015824,-186.47888634447008,-2.0,0.0,-3.0,0.0,-1.0
-281.5968652945012,100,3771.47018,-275.5968652945012,0.0,-2.0,0.0,0.0,-4.0
-265.87046275287867,100,3772.883021,-261.87046275287867,-2.0,0.0,0.0,0.0,-2.0
-359.86067670583725,100,3774.373762,-353.86067670583725,-2.0,-2.0,-1.0,0.0,-1.0
-300.56543531641364,100,3775.817703,-300.56543531641364,0.0,0.0,0.0,0.0,0.0
-281.88982477784157,100,3777.243283,-277.88982477784157,0.0,-2.0,0.0,-2.0,0.0
-329.545251455158,100,3778.696913,-325.545251455158,0.0,-2.0,0.0,0.0,-2.0
-352.3487692736089,100,3780.137097,-346.3487692736089,-3.0,0.0,-3.0,0.0,0.0
-318.7620773091912,100,3781.5611,-306.7620773091912,0.0,-4.0,0.0,0.0,-8.0
-348.21145399380475,100,3782.980069,-348.21145399380475,0.0,0.0,0.0,0.0,0.0
-421.6593212299049,100,3929.154858,-408.6593212299049,0.0,-2.0,-2.0,-5.0,-4.0
-283.4731260687113,100,3930.6055,-283.4731260687113,0.0,0.0,0.0,0.0,0.0
-332.236235614866,100,3932.087353,-307.236235614866,-11.0,-3.0,-6.0,-5.0,0.0
-291.84304396575317,100,3933.556408,-279.84304396575317,-5.0,0.0,-2.0,-3.0,-2.0
-350.83812982589006,100,3935.01894,-340.83812982589006,-3.0,-2.0,0.0,-4.0,-1.0
-377.2681865338236,100,3936.454806,-363.2681865338236,0.0,-6.0,0.0,-2.0,-6.0
-378.6427229680121,100,3937.842638,-375.6427229680121,-1.0,0.0,0.0,-2.0,0.0
-367.0068471878767,100,3939.219622,-367.0068471878767,0.0,0.0,0.0,0.0,0.0
-326.5323426350951,100,3940.617072,-313.5323426350951,-2.0,-2.0,-4.0,-3.0,-2.0
-350.2030711071566,100,3942.012532,-307.2030711071566,-9.0,-20.0,-13.0,0.0,-1.0
-346.89015106484294,100,4091.795533,-327.89015106484294,-8.0,-2.0,0.0,-3.0,-6.0
-309.924663849175,100,4093.302259,-297.924663849175,-6.0,-6.0,0.0,0.0,0.0
-291.72636503353715,100,4094.773398,-282.72636503353715,-4.0,0.0,-2.0,-3.0,0.0
-368.3637349270284,100,4096.278183,-364.3637349270284,-4.0,0.0,0.0,0.0,0.0
-293.59599381219596,100,4097.7897,-291.59599381219596,0.0,-2.0,0.0,0.0,0.0
-477.85172245651484,100,4099.258497,-477.85172245651484,0.0,0.0,0.0,0.0,0.0
-366.08490381762385,100,4100.758816,-362.08490381762385,0.0,0.0,0.0,-2.0,-2.0
-412.5706768911332,100,4102.241996,-400.5706768911332,-6.0,0.0,-6.0,0.0,0.0
-271.45865914504975,100,4103.680377,-265.45865914504975,-4.0,-1.0,0.0,-1.0,0.0
-256.5993241574615,100,4105.11182,-254.59932415746152,0.0,0.0,0.0,-2.0,0.0
-283.80612376891077,100,4255.119194,-282.80612376891077,0.0,0.0,0.0,0.0,-1.0
-340.46153258904815,100,4256.534427,-340.46153258904815,0.0,0.0,0.0,0.0,0.0
-306.240482615307,100,4257.979735,-303.240482615307,0.0,0.0,-1.0,-2.0,0.0
-392.9973981832154,100,4259.443881,-378.9973981832154,-6.0,0.0,-4.0,-4.0,0.0
-377.7025038204156,100,4260.847091,-367.7025038204156,0.0,-4.0,-1.0,-2.0,-3.0
-322.22399152070284,100,4262.261263,-322.22399152070284,0.0,0.0,0.0,0.0,0.0
-407.20152416080236,100,4263.676721,-377.20152416080236,-11.0,-6.0,-2.0,0.0,-11.0
-517.928258318454,100,4265.124204,-489.928258318454,-3.0,-10.0,-7.0,-2.0,-6.0
-355.0472703278065,100,4266.631198,-354.0472703278065,0.0,-1.0,0.0,0.0,0.0
-342.54339764639735,100,4268.108105,-340.54339764639735,0.0,0.0,-2.0,0.0,0.0
-361.9557160884142,100,4419.344765,-341.9557160884142,0.0,-8.0,-4.0,-7.0,-1.0
-361.8374046757817,100,4420.823118,-352.8374046757817,-2.0,0.0,-7.0,0.0,0.0
-388.9080958524719,100,4422.250588,-384.9080958524719,-2.0,-2.0,0.0,0.0,0.0
-316.2278200061992,100,4423.68658,-316.2278200061992,0.0,0.0,0.0,0.0,0.0
-446.75238990969956,100,4425.133749,-418.75238990969956,-10.0,-10.0,-4.0,-4.0,0.0
-312.93436142709106,100,4426.583711,-303.93436142709106,0.0,-2.0,-3.0,-4.0,0.0
-395.24244395270944,100,4428.043191,-393.24244395270944,0.0,0.0,0.0,0.0,-2.0
-331.2366266809404,100,4429.544459,-325.2366266809404,-2.0,0.0,-1.0,0.0,-3.0
-312.0618369989097,100,4431.037958,-312.0618369989097,0.0,0.0,0.0,0.0,0.0
-380.6748160980642,100,4432.488752,-379.6748160980642,-1.0,0.0,0.0,0.0,0.0
-340.2542702425271,100,4586.749121,-336.2542702425271,0.0,-1.0,0.0,-3.0,0.0
-338.633289698977,100,4588.316993,-335.633289698977,0.0,0.0,0.0,-3.0,0.0
-322.9041643301025,100,4589.820232,-314.9041643301025,-5.0,0.0,-3.0,0.0,0.0
-341.24394907429814,100,4591.304394,-331.24394907429814,-1.0,-2.0,-2.0,-5.0,0.0
-352.0851396471262,100,4592.836534,-349.0851396471262,0.0,-2.0,-1.0,0.0,0.0
-304.43840497080237,100,4594.287351,-288.43840497080237,-5.0,0.0,-5.0,-3.0,-3.0
-337.9252497591078,100,4595.699975,-335.9252497591078,0.0,0.0,0.0,-2.0,0.0
-311.74487867811695,100,4597.156315,-278.74487867811695,-19.0,-8.0,0.0,0.0,-6.0
-338.7955215573311,100,4598.610611,-334.7955215573311,-1.0,0.0,0.0,-1.0,-2.0
-348.73142798244953,100,4600.083697,-330.73142798244953,-8.0,0.0,0.0,-9.0,-1.0
-280.237366608344,100,4756.262643,-263.237366608344,-6.0,-2.0,0.0,0.0,-9.0
-288.8318125526421,100,4757.754458,-288.8318125526421,0.0,0.0,0.0,0.0,0.0
-260.49029473168775,100,4759.245271,-258.49029473168775,0.0,0.0,-2.0,0.0,0.0
-422.006481256336,100,4760.706224,-408.006481256336,-6.0,0.0,0.0,-8.0,0.0
-383.97408783528954,100,4762.167896,-370.97408783528954,-2.0,0.0,-2.0,0.0,-9.0
-314.5150508414954,100,4763.555594,-308.5150508414954,0.0,-2.0,-2.0,0.0,-2.0
-362.53753656707704,100,4764.976866,-362.53753656707704,0.0,0.0,0.0,0.0,0.0
-416.6349013186991,100,4766.388835,-414.6349013186991,-1.0,-1.0,0.0,0.0,0.0
-282.7678935583681,100,4767.831538,-277.7678935583681,0.0,0.0,0.0,-4.0,-1.0
-283.32021069154143,100,4769.282847,-281.32021069154143,0.0,0.0,0.0,-2.0,0.0
-251.4129507187754,100,4924.219708,-246.4129507187754,0.0,0.0,-2.0,-3.0,0.0
-301.04105595499277,100,4925.651481,-299.04105595499277,-2.0,0.0,0.0,0.0,0.0
-319.6674138568342,100,4927.132953,-314.6674138568342,0.0,0.0,0.0,-2.0,-3.0
-249.52766932919621,100,4928.593949,-243.52766932919621,-3.0,-2.0,0.0,-1.0,0.0
-250.36778994090855,100,4930.032113,-238.36778994090855,-3.0,0.0,-2.0,-7.0,0.0
-332.5846469141543,100,4931.515404,-329.5846469141543,-1.0,-1.0,0.0,0.0,-1.0
-298.8163566091098,100,4932.988199,-296.8163566091098,-2.0,0.0,0.0,0.0,0.0
-404.3478081226349,100,4934.466603,-394.3478081226349,-4.0,0.0,-3.0,-1.0,-2.0
-318.92122613824904,100,4935.940976,-303.92122613824904,-2.0,0.0,-8.0,-3.0,-2.0
-336.48667271248996,100,4937.483779,-324.48667271248996,-2.0,-4.0,-2.0,0.0,-4.0
-311.1820250907913,100,5091.108193,-304.1820250907913,-2.0,0.0,-3.0,0.0,-2.0
