# {"t_start": 1593543078.3006494, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-604.879431758076,100,589.421451,-600.879431758076,-2.0,-2.0,0.0,0.0,0.0
-467.58284620940685,100,590.827549,-461.58284620940685,0.0,-3.0,0.0,-3.0,0.0
-287.70031778514385,100,592.247854,-285.70031778514385,-1.0,0.0,-1.0,0.0,0.0
-398.98432644829154,100,593.67906,-396.98432644829154,0.0,-1.0,0.0,-1.0,0.0
-365.57815619558096,100,595.109018,-353.57815619558096,-3.0,0.0,-4.0,-2.0,-3.0
-407.03239239379764,100,764.0071,-406.03239239379764,0.0,-1.0,0.0,0.0,0.0
-450.44118079170585,100,765.735563,-442.44118079170585,-3.0,0.0,-2.0,-2.0,-1.0
-348.86212371848524,100,767.489271,-348.86212371848524,0.0,0.0,0.0,0.0,0.0
-411.86720110476017,100,769.156836,-411.86720110476017,0.0,0.0,0.0,0.0,0.0
-732.033717321232,100,770.81084,-727.033717321232,-2.0,0.0,-1.0,-2.0,0.0
-350.63280737400055,100,772.525254,-328.63280737400055,-7.0,-11.0,0.0,-4.0,0.0
-811.0502247773111,100,774.197557,-811.0502247773111,0.0,0.0,0.0,0.0,0.0
-747.1372586414218,100,775.839237,-747.1372586414218,0.0,0.0,0.0,0.0,0.0
-409.2377138081938,100,777.410244,-405.2377138081938,0.0,0.0,-2.0,-2.0,0.0
-718.3935019746423,100,779.070467,-718.3935019746423,0.0,0.0,0.0,0.0,0.0
-275.7315170355141,100,932.16845,-271.7315170355141,0.0,-1.0,-1.0,0.0,-2.0
-702.0208681635559,100,933.606687,-702.0208681635559,0.0,0.0,0.0,0.0,0.0
-432.6578385978937,100,935.062957,-421.6578385978937,-4.0,-4.0,0.0,-3.0,0.0
-700.450882833451,100,936.51935,-692.450882833451,-2.0,0.0,-5.0,0.0,-1.0
-602.4876871220767,100,937.904114,-594.4876871220767,0.0,0.0,0.0,-4.0,-4.0
-857.667454501614,100,939.440455,-856.667454501614,0.0,0.0,0.0,-1.0,0.0
-412.9968112055212,100,940.98957,-407.9968112055212,0.0,0.0,-3.0,-1.0,-1.0
-362.3104248009622,100,942.440319,-362.3104248009622,0.0,0.0,0.0,0.0,0.0
-233.66994636133313,100,943.831748,-231.66994636133313,0.0,0.0,0.0,0.0,-2.0
-456.85051789693534,100,945.263012,-449.85051789693534,-2.0,0.0,-2.0,0.0,-3.0
-240.49649669928476,100,1104.602017,-234.49649669928476,0.0,0.0,-2.0,-2.0,-2.0
-481.58412359654903,100,1106.084592,-477.58412359654903,0.0,0.0,-2.0,-2.0,0.0
-334.573627397418,100,1107.6428,-334.573627397418,0.0,0.0,0.0,0.0,0.0
-497.0467961076647,100,1109.273567,-495.0467961076647,0.0,0.0,0.0,-2.0,0.0
-835.7694836677983,100,1110.827544,-819.7694836677983,-6.0,0.0,-1.0,0.0,-9.0
-431.3662209510803,100,1112.43316,-427.3662209510803,0.0,0.0,-2.0,-2.0,0.0
-342.60086800530553,100,1113.940928,-336.60086800530553,-2.0,-2.0,-2.0,0.0,0.0
-320.75256616808474,100,1115.473425,-311.75256616808474,-5.0,-2.0,0.0,0.0,-2.0
-437.28284047544,100,1117.031588,-427.28284047544,0.0,-4.0,-1.0,-5.0,0.0
-443.02655171602964,100,1118.535609,-431.02655171602964,0.0,-2.0,-2.0,-6.0,-2.0
-364.31104145012796,100,1291.804561,-356.31104145012796,0.0,0.0,-4.0,-4.0,0.0
-308.3055003685877,100,1293.467824,-299.3055003685877,-4.0,0.0,-2.0,0.0,-3.0
-388.43357069045305,100,1295.12515,-374.43357069045305,-5.0,-1.0,-4.0,-2.0,-2.0
-366.94776682555676,100,1296.660836,-364.94776682555676,0.0,-1.0,-1.0,0.0,0.0
-238.12909095734358,100,1298.045774,-237.12909095734358,-1.0,0.0,0.0,0.0,0.0
-338.5699535291642,100,1299.512469,-338.5699535291642,0.0,0.0,0.0,0.0,0.0
-506.70997698325664,100,1300.987951,-506.70997698325664,0.0,0.0,0.0,0.0,0.0
-250.91989297419786,100,1302.51816,-242.91989297419786,-2.0,-4.0,0.0,0.0,-2.0
-910.3369813933969,100,1303.926846,-899.3369813933969,-4.0,0.0,0.0,-4.0,-3.0
-374.18555795773864,100,1305.335288,-374.18555795773864,0.0,0.0,0.0,0.0,0.0
-666.7099890706595,100,1472.246608,-654.7099890706595,0.0,-2.0,-2.0,0.0,-8.0
-383.7985047660768,100,1473.706578,-373.7985047660768,-3.0,0.0,0.0,-5.0,-2.0
-309.314320391044,100,1475.195145,-307.314320391044,0.0,-1.0,0.0,0.0,-1.0
-314.5427307020873,100,1476.853132,-312.5427307020873,-1.0,0.0,0.0,-1.0,0.0
-386.39279489964247,100,1478.41034,-379.39279489964247,0.0,-2.0,-3.0,-2.0,0.0
-708.4799061007798,100,1479.977296,-704.4799061007798,-2.0,0.0,0.0,0.0,-2.0
-440.40053443890065,100,1481.507138,-440.40053443890065,0.0,0.0,0.0,0.0,0.0
-468.09405829012394,100,1482.969407,-468.09405829012394,0.0,0.0,0.0,0.0,0.0
-355.421470252797,100,1484.447269,-349.421470252797,-1.0,-2.0,0.0,-1.0,-2.0
-322.20371291413903,100,1485.964902,-318.20371291413903,0.0,0.0,0.0,-2.0,-2.0
-694.6248657219112,100,1655.611665,-683.6248657219112,-2.0,-3.0,-2.0,-3.0,-1.0
-634.8820754475892,100,1657.25089,-631.8820754475892,0.0,-3.0,0.0,0.0,0.0
-473.31539898365736,100,1658.723903,-465.31539898365736,-1.0,-4.0,-1.0,0.0,-2.0
-313.7198369652033,100,1660.44579,-313.7198369652033,0.0,0.0,0.0,0.0,0.0
-508.2182976193726,100,1662.086793,-502.2182976193726,-2.0,0.0,-4.0,0.0,0.0
-347.65254667494446,100,1663.528694,-341.65254667494446,0.0,0.0,0.0,-3.0,-3.0
-257.89726497605443,100,1664.887621,-257.89726497605443,0.0,0.0,0.0,0.0,0.0
-334.89183431956917,100,1666.383289,-334.89183431956917,0.0,0.0,0.0,0.0,0.0
-324.9282066114247,100,1667.817104,-312.9282066114247,-4.0,-4.0,-2.0,-2.0,0.0
-227.60857220180333,100,1669.222676,-227.60857220180333,0.0,0.0,0.0,0.0,0.0
-513.645652346313,100,1839.341745,-513.645652346313,0.0,0.0,0.0,0.0,0.0
-412.57598581537604,100,1841.008666,-412.57598581537604,0.0,0.0,0.0,0.0,0.0
-409.8467151746154,100,1842.514077,-400.8467151746154,-1.0,-6.0,0.0,-1.0,-1.0
-285.94488404970616,100,1844.131255,-281.94488404970616,0.0,-2.0,0.0,-2.0,0.0
-319.403567135334,100,1845.753452,-319.403567135334,0.0,0.0,0.0,0.0,0.0
-393.74504932016134,100,1847.349344,-381.74504932016134,-6.0,-4.0,0.0,0.0,-2.0
-356.7443462498486,100,1849.025665,-352.7443462498486,-2.0,-2.0,0.0,0.0,0.0
-458.608192098327,100,1850.712577,-456.608192098327,0.0,-2.0,0.0,0.0,0.0
-523.4498998597264,100,1852.829107,-513.4498998597264,0.0,-5.0,-5.0,0.0,0.0
-533.0061242673546,100,1855.200291,-515.0061242673546,-1.0,-1.0,-4.0,-11.0,-1.0
-363.79956877883524,100,2022.765348,-362.79956877883524,0.0,0.0,0.0,0.0,-1.0
-294.7973572257906,100,2024.264599,-294.7973572257906,0.0,0.0,0.0,0.0,0.0
-285.7172870784998,100,2025.793147,-285.7172870784998,0.0,0.0,0.0,0.0,0.0
-296.4748368822038,100,2027.302634,-292.4748368822038,0.0,-2.0,0.0,0.0,-2.0
-273.19672921393067,100,2028.801154,-273.19672921393067,0.0,0.0,0.0,0.0,0.0
-225.40545828500763,100,2030.956919,-221.40545828500763,0.0,-2.0,0.0,0.0,-2.0
-308.2685656612739,100,2033.350745,-302.2685656612739,-3.0,-3.0,0.0,0.0,0.0
-666.7420412506908,100,2035.653978,-654.7420412506908,-3.0,-5.0,-2.0,-2.0,0.0
-506.91454761475325,100,2037.911732,-504.91454761475325,0.0,0.0,0.0,-1.0,-1.0
-512.0616826191545,100,2040.1826,-510.06168261915445,0.0,-2.0,0.0,0.0,0.0
-386.95750649273396,100,2189.13134,-384.95750649273396,0.0,0.0,-1.0,0.0,-1.0
-391.30902115255594,100,2190.655723,-391.30902115255594,0.0,0.0,0.0,0.0,0.0
-446.6724428925663,100,2192.100417,-444.6724428925663,0.0,0.0,-1.0,-1.0,0.0
-334.853887565434,100,2193.502209,-326.853887565434,-2.0,0.0,-2.0,0.0,-4.0
-374.70026279240847,100,2194.911347,-362.70026279240847,0.0,-2.0,-5.0,0.0,-5.0
-227.45828837156296,100,2196.32709,-219.45828837156296,-3.0,-5.0,0.0,0.0,0.0
-658.6260409988463,100,2197.716666,-650.6260409988463,-4.0,0.0,-4.0,0.0,0.0
-374.120173654519,100,2199.113635,-370.120173654519,-2.0,0.0,-2.0,0.0,0.0
-305.6581511758268,100,2200.585051,-303.6581511758268,0.0,0.0,0.0,0.0,-2.0
-599.8308986090124,100,2201.940768,-598.8308986090124,-1.0,0.0,0.0,0.0,0.0
-252.87799557298422,100,2348.971507,-248.87799557298422,0.0,0.0,-2.0,-2.0,0.0
-427.5747521519661,100,2350.435938,-408.5747521519661,-3.0,0.0,-12.0,0.0,-4.0
-311.2140530264005,100,2351.904653,-309.2140530264005,0.0,-2.0,0.0,0.0,0.0
-289.7621535509825,100,2353.382709,-283.7621535509825,-3.0,-1.0,0.0,0.0,-2.0
-302.0789620243013,100,2354.836492,-301.0789620243013,0.0,0.0,0.0,0.0,-1.0
-320.9459165520966,100,2356.224467,-313.9459165520966,-4.0,0.0,0.0,-3.0,0.0
-413.9364160299301,100,2357.638216,-413.9364160299301,0.0,0.0,0.0,0.0,0.0
-352.84678330644965,100,2359.018196,-344.84678330644965,0.0,0.0,-4.0,0.0,-4.0
-499.54559225961566,100,2360.473362,-482.54559225961566,-2.0,-9.0,-2.0,-3.0,-1.0
-582.5914088860154,100,2361.880805,-578.5914088860154,-2.0,0.0,-2.0,0.0,0.0
-351.24986712634563,100,2530.584259,-351.24986712634563,0.0,0.0,0.0,0.0,0.0
-326.7646486889571,100,2532.327105,-318.7646486889571,-3.0,0.0,-3.0,-1.0,-1.0
-347.6713239410892,100,2534.103422,-344.6713239410892,-1.0,0.0,0.0,-2.0,0.0
-273.68178844824433,100,2535.621634,-273.68178844824433,0.0,0.0,0.0,0.0,0.0
-278.50098267942667,100,2537.235006,-274.50098267942667,0.0,-2.0,0.0,-2.0,0.0
-226.8300383966416,100,2538.807986,-225.8300383966416,0.0,0.0,-1.0,0.0,0.0
-360.3718884382397,100,2540.457885,-356.3718884382397,0.0,0.0,-2.0,-2.0,0.0
-338.3659176067449,100,2542.087341,-324.3659176067449,0.0,-7.0,-4.0,-3.0,0.0
-359.63357356004417,100,2543.645322,-347.63357356004417,-6.0,-6.0,0.0,0.0,0.0
-289.0291858371347,100,2545.286984,-273.0291858371347,-5.0,-3.0,-3.0,-3.0,-2.0
-390.316503636539,100,2712.380849,-382.316503636539,0.0,0.0,-4.0,0.0,-4.0
-388.191708996892,100,2713.960767,-387.191708996892,-1.0,0.0,0.0,0.0,0.0
-258.8964468697086,100,2715.640615,-256.8964468697086,0.0,0.0,-2.0,0.0,0.0
-302.13649972481653,100,2717.076517,-302.13649972481653,0.0,0.0,0.0,0.0,0.0
-292.4863436482847,100,2718.525081,-286.4863436482847,-2.0,-2.0,0.0,-2.0,0.0
-355.48622553795576,100,2719.939574,-347.48622553795576,-1.0,-3.0,-1.0,-1.0,-2.0
-345.45478035509586,100,2721.379273,-345.45478035509586,0.0,0.0,0.0,0.0,0.0
-388.78914814814925,100,2722.760351,-378.78914814814925,-5.0,-5.0,0.0,0.0,0.0
-270.98206835985184,100,2724.205599,-270.98206835985184,0.0,0.0,0.0,0.0,0.0
-461.25174644961953,100,2725.612648,-449.25174644961953,-3.0,-6.0,0.0,0.0,-3.0
-349.98687587305903,100,2890.196738,-345.98687587305903,-2.0,0.0,0.0,0.0,-2.0
-417.28977533616126,100,2891.77454,-412.28977533616126,0.0,-5.0,0.0,0.0,0.0
-453.6821459829807,100,2893.338021,-445.6821459829807,-4.0,-4.0,0.0,0.0,0.0
-355.2000645054504,100,2894.970551,-342.2000645054504,-5.0,-5.0,0.0,-3.0,0.0
-433.3776188129559,100,2896.576174,-422.3776188129559,-1.0,0.0,-1.0,-7.0,-2.0
-325.1026420556009,100,2898.158084,-307.1026420556009,-4.0,-8.0,0.0,0.0,-6.0
-365.8012767015025,100,2899.741004,-362.8012767015025,0.0,0.0,0.0,-3.0,0.0
-275.34387855790555,100,2901.20788,-275.34387855790555,0.0,0.0,0.0,0.0,0.0
-526.4207791015506,100,2902.734243,-526.4207791015506,0.0,0.0,0.0,0.0,0.0
-285.62424049526453,100,2904.337805,-285.62424049526453,0.0,0.0,0.0,0.0,0.0
-317.6417976170778,100,3069.875533,-317.6417976170778,0.0,0.0,0.0,0.0,0.0
-341.5273111835122,100,3071.513389,-328.5273111835122,-1.0,0.0,-6.0,-6.0,0.0
-336.2141946647316,100,3073.165174,-332.2141946647316,-2.0,-1.0,-1.0,0.0,0.0
-272.8648268375546,100,3074.80158,-270.8648268375546,0.0,-2.0,0.0,0.0,0.0
-369.89992171898484,100,3076.44055,-363.89992171898484,-4.0,0.0,-2.0,0.0,0.0
-367.395235395059,100,3078.086449,-355.395235395059,-4.0,0.0,0.0,-4.0,-4.0
-263.1106077581644,100,3079.567344,-257.1106077581644,0.0,-3.0,0.0,0.0,-3.0
-321.0766031872481,100,3081.140243,-319.0766031872481,0.0,0.0,-2.0,0.0,0.0
-273.89026996307075,100,3082.576647,-271.89026996307075,-1.0,-1.0,0.0,0.0,0.0
-244.47257106751204,100,3084.059841,-243.47257106751204,0.0,0.0,-1.0,0.0,0.0
-255.71268155425787,100,3245.518668,-255.71268155425787,0.0,0.0,0.0,0.0,0.0
-293.06826911866665,100,3247.125526,-291.06826911866665,-1.0,0.0,0.0,0.0,-1.0
-519.0631602704525,100,3248.635329,-518.0631602704525,0.0,0.0,0.0,-1.0,0.0
-513.11762586236,100,3250.280669,-506.11762586236,0.0,0.0,-3.0,-1.0,-3.0
-323.98504934459925,100,3251.883068,-323.98504934459925,0.0,0.0,0.0,0.0,0.0
-247.82384139485657,100,3253.471927,-243.82384139485657,-2.0,0.0,0.0,-2.0,0.0
-278.17907195165753,100,3254.967649,-265.17907195165753,0.0,0.0,-2.0,-2.0,-9.0
-369.4469351321459,100,3256.611251,-352.4469351321459,-3.0,-6.0,-4.0,0.0,-4.0
-384.8553811945021,100,3258.196928,-382.8553811945021,0.0,0.0,-2.0,0.0,0.0
-447.6243298910558,100,3259.755302,-441.6243298910558,-2.0,-2.0,0.0,-2.0,0.0
-545.9321260750294,100,3431.453658,-523.9321260750294,-6.0,0.0,-5.0,-1.0,-10.0
-502.3945099674165,100,3433.06654,-502.3945099674165,0.0,0.0,0.0,0.0,0.0
-370.8719100393355,100,3434.610874,-368.8719100393355,-2.0,0.0,0.0,0.0,0.0
-341.02567176148295,100,3436.120747,-317.02567176148295,-6.0,-5.0,-2.0,-8.0,-3.0
-322.6162477405742,100,3437.650563,-322.6162477405742,0.0,0.0,0.0,0.0,0.0
-379.5410914905369,100,3439.134087,-375.5410914905369,0.0,0.0,-4.0,0.0,0.0
-342.4575219787657,100,3440.645821,-320.4575219787657,0.0,-10.0,-2.0,0.0,-10.0
-329.7536442838609,100,3442.272365,-315.7536442838609,-5.0,-2.0,0.0,0.0,-7.0
-323.21828356198967,100,3443.918738,-320.21828356198967,0.0,-1.0,-1.0,0.0,-1.0
-335.58198319375515,100,3445.491124,-333.58198319375515,0.0,-2.0,0.0,0.0,0.0
-381.7059217505157,100,3610.411621,-375.7059217505157,0.0,0.0,-3.0,-3.0,0.0
-352.9166806936264,100,3612.038154,-351.9166806936264,0.0,0.0,0.0,0.0,-1.0
-314.4446099232882,100,3613.614928,-310.4446099232882,-2.0,0.0,0.0,-2.0,0.0
-297.95074580051005,100,3615.194313,-297.95074580051005,0.0,0.0,0.0,0.0,0.0
-305.5995109556243,100,3616.831827,-291.5995109556243,-7.0,0.0,0.0,-6.0,-1.0
-297.19741895981133,100,3618.353503,-291.19741895981133,-2.0,-2.0,-2.0,0.0,0.0
-325.53147860243917,100,3619.752175,-309.53147860243917,-2.0,-6.0,0.0,-8.0,0.0
-300.93711427785456,100,3621.142711,-294.93711427785456,0.0,-4.0,-2.0,0.0,0.0
-300.4234403036535,100,3622.562577,-298.4234403036535,0.0,-1.0,0.0,0.0,-1.0
-384.3884754413739,100,3623.988763,-380.3884754413739,0.0,0.0,-2.0,0.0,-2.0
-339.0284939855337,100,3770.065291,-333.0284939855337,-3.0,-2.0,0.0,-1.0,0.0
-294.1563640264794,100,3771.513733,-292.1563640264794,0.0,0.0,0.0,-2.0,0.0
-266.23753879778087,100,3772.934549,-262.23753879778087,-2.0,0.0,-2.0,0.0,0.0
-429.16599306836724,100,3774.417521,-418.16599306836724,0.0,-3.0,0.0,-3.0,-5.0
-278.6097228266299,100,3775.868698,-274.6097228266299,-2.0,0.0,0.0,-2.0,0.0
-449.420564442873,100,3777.289135,-443.420564442873,-1.0,-1.0,-2.0,0.0,-2.0
-314.48945371620357,100,3778.742949,-314.48945371620357,0.0,0.0,0.0,0.0,0.0
-419.16378505155444,100,3780.188359,-411.16378505155444,-2.0,0.0,0.0,-2.0,-4.0
-264.18809558451176,100,3781.606714,-264.18809558451176,0.0,0.0,0.0,0.0,0.0
-299.5024941265583,100,3783.029675,-291.5024941265583,0.0,-4.0,0.0,-2.0,-2.0
-289.60260034538805,100,3929.202419,-283.60260034538805,-1.0,-1.0,-2.0,-2.0,0.0
-379.73294235020876,100,3930.657667,-379.73294235020876,0.0,0.0,0.0,0.0,0.0
-293.57691963389516,100,3932.13707,-274.57691963389516,0.0,-8.0,0.0,-3.0,-8.0
-382.9313215240836,100,3933.603497,-376.9313215240836,-1.0,-2.0,0.0,-2.0,-1.0
-260.42003198806196,100,3935.065581,-260.42003198806196,0.0,0.0,0.0,0.0,0.0
-308.4223400130868,100,3936.499669,-286.4223400130868,-7.0,-2.0,-7.0,-4.0,-2.0
-273.2866458594799,100,3937.884705,-272.2866458594799,0.0,-1.0,0.0,0.0,0.0
-362.5993301086128,100,3939.267237,-360.5993301086128,0.0,-2.0,0.0,0.0,0.0
-323.5234302068129,100,3940.665964,-318.5234302068129,0.0,-1.0,-1.0,-3.0,0.0
-363.1612359806895,100,3942.060928,-355.1612359806895,0.0,-4.0,0.0,-4.0,0.0
-387.08645534329116,100,4091.844799,-385.08645534329116,0.0,-1.0,0.0,0.0,-1.0
-294.806676980108,100,4093.352557,-292.806676980108,0.0,-1.0,0.0,0.0,-1.0
-504.1752718016505,100,4094.815472,-500.1752718016505,-2.0,0.0,0.0,-2.0,0.0
-393.2567508891225,100,4096.326822,-373.2567508891225,-5.0,-6.0,-8.0,-1.0,0.0
-364.4555399976671,100,4097.837702,-361.4555399976671,0.0,0.0,-2.0,-1.0,0.0
-275.9538127761334,100,4099.307267,-271.9538127761334,0.0,-2.0,0.0,0.0,-2.0
-255.02974011655897,100,4100.810224,-247.02974011655897,-4.0,-2.0,0.0,-2.0,0.0
-282.7552898339927,100,4102.29108,-281.7552898339927,0.0,0.0,-1.0,0.0,0.0
-366.3312568888068,100,4103.724458,-330.3312568888068,-2.0,-10.0,-4.0,-12.0,-8.0
-360.2616535592824,100,4105.153642,-345.2616535592824,0.0,0.0,-2.0,-2.0,-11.0
-305.13282077386975,100,4255.157832,-299.13282077386975,-3.0,0.0,0.0,0.0,-3.0
-265.486934741959,100,4256.577331,-261.486934741959,0.0,-2.0,-1.0,-1.0,0.0
-322.7566339429468,100,4258.026418,-310.7566339429468,-3.0,-5.0,-2.0,-1.0,-1.0
-333.43512731045485,100,4259.489661,-317.43512731045485,-2.0,-5.0,-4.0,-2.0,-3.0
-335.4005474112928,100,4260.892746,-323.4005474112928,0.0,0.0,-3.0,-2.0,-7.0
-278.8033536337316,100,4262.312474,-260.8033536337316,-3.0,-2.0,-3.0,-6.0,-4.0
-378.45065918937325,100,4263.723545,-360.45065918937325,0.0,-3.0,-5.0,-4.0,-6.0
-313.57356000319123,100,4265.173904,-307.57356000319123,0.0,0.0,0.0,-2.0,-4.0
-246.6947646001354,100,4266.680507,-237.6947646001354,0.0,-3.0,0.0,-6.0,0.0
-276.6325439559296,100,4268.153582,-267.6325439559296,0.0,0.0,-9.0,0.0,0.0
-367.1608924875036,100,4419.391427,-358.1608924875036,-3.0,0.0,-3.0,0.0,-3.0
-309.3159537669271,100,4420.869412,-299.3159537669271,-1.0,-5.0,-2.0,-2.0,0.0
-376.1972198523581,100,4422.288984,-372.1972198523581,0.0,0.0,-2.0,-2.0,0.0
-270.4491540491581,100,4423.737443,-258.4491540491581,-4.0,-2.0,-4.0,-2.0,0.0
-256.0273893736303,100,4425.175213,-254.02738937363029,-1.0,0.0,0.0,-1.0,0.0
-458.3110437616706,100,4426.624868,-458.3110437616706,0.0,0.0,0.0,0.0,0.0
-280.6079513002187,100,4428.089489,-280.6079513002187,0.0,0.0,0.0,0.0,0.0
-223.3322628866881,100,4429.591629,-223.3322628866881,0.0,0.0,0.0,0.0,0.0
-371.0158812254667,100,4431.082384,-367.0158812254667,-2.0,0.0,-2.0,0.0,0.0
-363.9165216665715,100,4432.536729,-357.9165216665715,0.0,-4.0,-2.0,0.0,0.0
-369.264565885067,100,4586.791288,-365.264565885067,0.0,-2.0,0.0,0.0,-2.0
-373.3117124978453,100,4588.358451,-357.3117124978453,-6.0,-3.0,-5.0,-2.0,0.0
-321.4717534221709,100,4589.866317,-321.4717534221709,0.0,0.0,0.0,0.0,0.0
-313.73657253105193,100,4591.351588,-308.73657253105193,-3.0,-1.0,-1.0,0.0,0.0
-390.02057730033994,100,4592.879927,-384.02057730033994,0.0,0.0,0.0,-2.0,-4.0
-335.2137025697157,100,4594.336814,-328.2137025697157,0.0,-1.0,0.0,-3.0,-3.0
-320.8698098435998,100,4595.747175,-320.8698098435998,0.0,0.0,0.0,0.0,0.0
-343.3681648299098,100,4597.203952,-333.3681648299098,-5.0,-2.0,-1.0,0.0,-2.0
-349.38048857077956,100,4598.655637,-331.38048857077956,-5.0,0.0,0.0,-13.0,0.0
-342.4830678142607,100,4600.127046,-334.4830678142607,0.0,-6.0,0.0,0.0,-2.0
-267.8759089708328,100,4756.308456,-256.8759089708328,-2.0,0.0,-2.0,-7.0,0.0
-407.7762085720897,100,4757.804111,-377.7762085720897,-10.0,-5.0,-11.0,-4.0,0.0
-347.9112945199013,100,4759.288502,-347.9112945199013,0.0,0.0,0.0,0.0,0.0
-343.8567785732448,100,4760.751994,-334.8567785732448,0.0,-2.0,0.0,-3.0,-4.0
-417.34579703211784,100,4762.209243,-409.34579703211784,-4.0,0.0,-4.0,0.0,0.0
-233.7094188798219,100,4763.596061,-222.7094188798219,-8.0,-1.0,0.0,0.0,-2.0
-286.09650358743966,100,4765.026643,-282.09650358743966,0.0,0.0,-2.0,-2.0,0.0
-446.23242680728436,100,4766.434768,-446.23242680728436,0.0,0.0,0.0,0.0,0.0
-276.40357622038573,100,4767.879059,-264.40357622038573,0.0,0.0,-1.0,-3.0,-8.0
-357.77797504980117,100,4769.327124,-352.77797504980117,-1.0,0.0,-2.0,0.0,-2.0
-290.7399857006967,100,4924.265705,-278.7399857006967,-7.0,0.0,0.0,-3.0,-2.0
-449.1689157932997,100,4925.691502,-441.1689157932997,-4.0,0.0,0.0,-4.0,0.0
-319.8661531563848,100,4927.17336,-308.8661531563848,-4.0,-4.0,0.0,-2.0,-1.0
-301.25048138946295,100,4928.632859,-294.25048138946295,0.0,-3.0,0.0,-4.0,0.0
-299.6540222764015,100,4930.076946,-299.6540222764015,0.0,0.0,0.0,0.0,0.0
-270.5135059170425,100,4931.565218,-264.5135059170425,-2.0,0.0,0.0,0.0,-4.0
-356.8195125237107,100,4933.038126,-325.8195125237107,-9.0,-5.0,-14.0,-1.0,-2.0
-233.65030970424414,100,4934.511654,-229.65030970424414,-4.0,0.0,0.0,0.0,0.0
-280.75506718084216,100,4935.992014,-271.75506718084216,0.0,0.0,-4.0,0.0,-5.0
-315.8373462855816,100,4937.525356,-314.8373462855816,0.0,0.0,0.0,-1.0,0.0
-377.54543654900044,100,5091.157948,-367.54543654900044,-2.0,0.0,0.0,-2.0,-6.0
