# {"t_start": 1593543078.5006845, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-294.6923919087276,100,1476.656307,-293.6923919087276,0.0,0.0,0.0,-1.0,0.0
-318.92726496607065,100,1478.206487,-308.92726496607065,0.0,-3.0,-2.0,-3.0,-2.0
-274.95180238969624,100,1479.777138,-270.95180238969624,-2.0,0.0,0.0,-2.0,0.0
-330.7489230334759,100,1481.303876,-330.7489230334759,0.0,0.0,0.0,0.0,0.0
-428.3730368996039,100,1482.769142,-428.3730368996039,0.0,0.0,0.0,0.0,0.0
-495.04312048479915,100,1484.249233,-493.04312048479915,0.0,0.0,0.0,-2.0,0.0
-280.91410778462887,100,1485.75851,-280.91410778462887,0.0,0.0,0.0,0.0,0.0
-419.29474869184196,100,1655.409623,-417.29474869184196,0.0,-1.0,-1.0,0.0,0.0
-309.8576667960733,100,1657.055873,-303.8576667960733,0.0,0.0,0.0,-3.0,-3.0
-309.5279688844457,100,1658.524004,-298.5279688844457,-7.0,0.0,0.0,-4.0,0.0
-580.2602669522166,100,1660.250172,-572.2602669522166,0.0,0.0,-4.0,-4.0,0.0
-327.8956414684653,100,1661.890893,-327.8956414684653,0.0,0.0,0.0,0.0,0.0
-406.0076953973621,100,1663.324081,-398.0076953973621,-3.0,-1.0,0.0,-1.0,-3.0
-694.3625442236662,100,1664.683746,-692.3625442236662,0.0,-2.0,0.0,0.0,0.0
-347.2444409336895,100,1666.179587,-332.2444409336895,-2.0,-6.0,-5.0,-2.0,0.0
-535.1786320656538,100,1667.610327,-531.1786320656538,0.0,0.0,0.0,-2.0,-2.0
-275.61521357670426,100,1669.020969,-259.61521357670426,-4.0,-4.0,0.0,-4.0,-4.0
-318.90505103208125,100,1839.139389,-318.90505103208125,0.0,0.0,0.0,0.0,0.0
-288.7914298698306,100,1840.806125,-288.7914298698306,0.0,0.0,0.0,0.0,0.0
-374.9731978904456,100,1842.314273,-360.9731978904456,0.0,-5.0,-5.0,-2.0,-2.0
-315.80680702254176,100,1843.930683,-315.80680702254176,0.0,0.0,0.0,0.0,0.0
-275.0338462255895,100,1845.553917,-275.0338462255895,0.0,0.0,0.0,0.0,0.0
-348.1058618593961,100,1847.152438,-344.1058618593961,0.0,0.0,-4.0,0.0,0.0
-452.00468275509775,100,1848.822587,-445.00468275509775,0.0,0.0,-2.0,-3.0,-2.0
-296.8218451011926,100,1850.512691,-296.8218451011926,0.0,0.0,0.0,0.0,0.0
-657.6345731243491,100,1852.618626,-640.6345731243491,-4.0,-4.0,-4.0,-1.0,-4.0
-368.8172098901123,100,1854.992835,-365.8172098901123,0.0,0.0,-1.0,0.0,-2.0
-279.38004793040454,100,2022.566105,-279.38004793040454,0.0,0.0,0.0,0.0,0.0
-434.96101886592805,100,2024.061381,-429.96101886592805,0.0,-2.0,0.0,-2.0,-1.0
-452.60167963895947,100,2025.589296,-452.60167963895947,0.0,0.0,0.0,0.0,0.0
-343.3903341963887,100,2027.101948,-339.3903341963887,-2.0,0.0,0.0,0.0,-2.0
-315.46262736432254,100,2028.605823,-313.46262736432254,0.0,0.0,0.0,-1.0,-1.0
-377.8598415311426,100,2030.756814,-373.8598415311426,0.0,-4.0,0.0,0.0,0.0
-425.9775868207216,100,2033.136552,-419.9775868207216,-3.0,-1.0,0.0,0.0,-2.0
-629.9152512922883,100,2035.443949,-627.9152512922883,0.0,0.0,-2.0,0.0,0.0
-338.3145201401785,100,2037.706222,-333.3145201401785,0.0,0.0,-1.0,-2.0,-2.0
-329.9805745780468,100,2039.982513,-313.9805745780468,-6.0,-2.0,-2.0,0.0,-6.0
-309.21244603022933,100,2188.925402,-299.21244603022933,0.0,-5.0,0.0,0.0,-5.0
-616.2597594875842,100,2190.459342,-616.2597594875842,0.0,0.0,0.0,0.0,0.0
-340.0508836582303,100,2191.901185,-334.0508836582303,-2.0,0.0,-2.0,0.0,-2.0
-428.5215209014714,100,2193.303952,-418.5215209014714,-1.0,-2.0,-1.0,-4.0,-2.0
-211.29561222624034,100,2194.713047,-211.29561222624034,0.0,0.0,0.0,0.0,0.0
-274.1158363185823,100,2196.12841,-264.1158363185823,-5.0,0.0,0.0,-3.0,-2.0
-355.6578565016389,100,2197.512297,-335.6578565016389,-2.0,0.0,-7.0,-2.0,-9.0
-371.8765409812331,100,2198.912093,-371.8765409812331,0.0,0.0,0.0,0.0,0.0
-198.21925965650007,100,2200.381313,-198.21925965650007,0.0,0.0,0.0,0.0,0.0
-316.0046155657619,100,2201.736657,-314.0046155657619,-1.0,-1.0,0.0,0.0,0.0
-424.4139532260597,100,2348.765951,-423.4139532260597,0.0,0.0,0.0,-1.0,0.0
-443.5672543756664,100,2350.231166,-429.5672543756664,-7.0,0.0,0.0,-7.0,0.0
-345.74978478066623,100,2351.706341,-343.74978478066623,-1.0,-1.0,0.0,0.0,0.0
-356.13574486318976,100,2353.179721,-342.13574486318976,0.0,-2.0,-5.0,-5.0,-2.0
-371.15206374228,100,2354.634336,-369.15206374228,-1.0,-1.0,0.0,0.0,0.0
-455.7901414260268,100,2356.021518,-446.7901414260268,0.0,-2.0,-5.0,-1.0,-1.0
-405.95711739640683,100,2357.437042,-401.95711739640683,-2.0,0.0,0.0,0.0,-2.0
-557.4124585427344,100,2358.818573,-543.4124585427344,-7.0,0.0,0.0,-7.0,0.0
-369.75875020120293,100,2360.271787,-365.75875020120293,0.0,-2.0,0.0,-2.0,0.0
-388.68667881563306,100,2361.677744,-388.68667881563306,0.0,0.0,0.0,0.0,0.0
-271.79437755048275,100,2530.380175,-263.79437755048275,-6.0,0.0,0.0,0.0,-2.0
-304.27393520995975,100,2532.128357,-291.27393520995975,-4.0,-1.0,-6.0,0.0,-2.0
-358.4014695100486,100,2533.902357,-353.4014695100486,0.0,0.0,-3.0,0.0,-2.0
-348.1421419372782,100,2535.420156,-344.1421419372782,-4.0,0.0,0.0,0.0,0.0
-353.0589692220092,100,2537.031557,-344.0589692220092,0.0,-4.0,0.0,-5.0,0.0
-353.2691902182996,100,2538.616453,-341.2691902182996,-4.0,-2.0,-3.0,0.0,-3.0
-348.82476833835244,100,2540.25026,-344.82476833835244,0.0,-4.0,0.0,0.0,0.0
-516.6567181367427,100,2541.890417,-516.6567181367427,0.0,0.0,0.0,0.0,0.0
-366.015957146883,100,2543.446118,-358.015957146883,-2.0,-2.0,0.0,-2.0,-2.0
-265.51653999928385,100,2545.077096,-265.51653999928385,0.0,0.0,0.0,0.0,0.0
-315.75013742782176,100,2712.180306,-304.75013742782176,-2.0,-2.0,-4.0,-3.0,0.0
-399.66649432480335,100,2713.758981,-395.66649432480335,0.0,0.0,-2.0,-2.0,0.0
-403.2388136163354,100,2715.435917,-386.2388136163354,-2.0,0.0,0.0,-7.0,-8.0
-430.78233435656875,100,2716.876343,-422.78233435656875,0.0,-8.0,0.0,0.0,0.0
-300.11359674856067,100,2718.32754,-300.11359674856067,0.0,0.0,0.0,0.0,0.0
-356.3343731611967,100,2719.742011,-356.3343731611967,0.0,0.0,0.0,0.0,0.0
-461.4921808540821,100,2721.177102,-461.4921808540821,0.0,0.0,0.0,0.0,0.0
-344.3243178091943,100,2722.565298,-344.3243178091943,0.0,0.0,0.0,0.0,0.0
-457.68465799465775,100,2724.000796,-435.68465799465775,-2.0,-5.0,-8.0,0.0,-7.0
-326.8715670891106,100,2725.411423,-320.8715670891106,-2.0,0.0,-1.0,0.0,-3.0
-293.94102433882654,100,2889.993237,-282.94102433882654,0.0,0.0,-7.0,0.0,-4.0
-361.7931035924703,100,2891.569225,-361.7931035924703,0.0,0.0,0.0,0.0,0.0
-283.7731864126399,100,2893.137031,-277.7731864126399,-1.0,-2.0,0.0,0.0,-3.0
-250.40053637698293,100,2894.770635,-249.40053637698293,0.0,0.0,-1.0,0.0,0.0
-437.4761457014829,100,2896.378501,-427.4761457014829,-2.0,-2.0,0.0,-2.0,-4.0
-354.26503584347665,100,2897.955398,-354.26503584347665,0.0,0.0,0.0,0.0,0.0
-361.67927704937756,100,2899.544129,-357.67927704937756,0.0,0.0,0.0,-2.0,-2.0
-339.5020738206804,100,2901.008512,-336.5020738206804,-3.0,0.0,0.0,0.0,0.0
-406.5166615732014,100,2902.534122,-403.5166615732014,0.0,0.0,-2.0,-1.0,0.0
-389.6697150915861,100,2904.142098,-385.6697150915861,-2.0,-2.0,0.0,0.0,0.0
-317.081157325767,100,3069.67278,-317.081157325767,0.0,0.0,0.0,0.0,0.0
-356.85803041420877,100,3071.310694,-355.85803041420877,0.0,0.0,-1.0,0.0,0.0
-218.72592426463962,100,3072.960686,-218.72592426463962,0.0,0.0,0.0,0.0,0.0
-561.9760918617249,100,3074.596256,-545.9760918617249,0.0,-4.0,-10.0,0.0,-2.0
-358.82201398536563,100,3076.241869,-346.82201398536563,-2.0,-4.0,-2.0,0.0,-4.0
-267.9089527502656,100,3077.884232,-261.9089527502656,0.0,0.0,0.0,-4.0,-2.0
-472.4621534384787,100,3079.369267,-465.4621534384787,-2.0,0.0,-2.0,0.0,-3.0
-417.4728672914207,100,3080.933326,-409.4728672914207,-2.0,-1.0,-2.0,-1.0,-2.0
-428.54732520133257,100,3082.376754,-406.54732520133257,-4.0,-12.0,0.0,0.0,-6.0
-376.5592389702797,100,3083.858388,-353.5592389702797,-2.0,-2.0,-4.0,-4.0,-11.0
-378.2785744005814,100,3245.311865,-370.2785744005814,-1.0,0.0,-4.0,0.0,-3.0
-202.37637521978468,100,3246.923045,-196.37637521978468,0.0,-2.0,-2.0,-2.0,0.0
-272.66261860728264,100,3248.433262,-260.66261860728264,-6.0,0.0,0.0,-6.0,0.0
-339.20946870930493,100,3250.08063,-337.20946870930493,0.0,0.0,-2.0,0.0,0.0
-274.7835792042315,100,3251.683778,-274.7835792042315,0.0,0.0,0.0,0.0,0.0
-277.0094160363078,100,3253.272055,-263.0094160363078,0.0,0.0,-8.0,-4.0,-2.0
-285.30519308149815,100,3254.762485,-277.30519308149815,0.0,0.0,-5.0,0.0,-3.0
-351.13168739899993,100,3256.409256,-336.13168739899993,-3.0,0.0,0.0,-4.0,-8.0
-460.22539482358843,100,3257.998009,-456.22539482358843,0.0,0.0,-4.0,0.0,0.0
-498.042463734746,100,3259.557,-496.042463734746,-1.0,0.0,-1.0,0.0,0.0
-362.32690333295614,100,3431.248974,-358.32690333295614,-2.0,0.0,0.0,-2.0,0.0
-347.53177098557353,100,3432.863629,-345.53177098557353,-2.0,0.0,0.0,0.0,0.0
-348.87829972291365,100,3434.4066,-336.87829972291365,-4.0,-8.0,0.0,0.0,0.0
-376.7678280957043,100,3435.915287,-376.7678280957043,0.0,0.0,0.0,0.0,0.0
-302.08671393990517,100,3437.445208,-294.08671393990517,-2.0,0.0,-2.0,0.0,-4.0
-291.8414519093931,100,3438.928996,-291.8414519093931,0.0,0.0,0.0,0.0,0.0
-352.81453021243215,100,3440.440055,-348.81453021243215,-2.0,0.0,0.0,-2.0,0.0
-334.16753229498863,100,3442.067831,-331.16753229498863,-2.0,-1.0,0.0,0.0,0.0
-295.7849678043276,100,3443.714402,-289.7849678043276,-1.0,-3.0,0.0,-2.0,0.0
-397.80160447768867,100,3445.291442,-386.80160447768867,-5.0,0.0,0.0,-5.0,-1.0
-269.3022169545293,100,3610.201301,-269.3022169545293,0.0,0.0,0.0,0.0,0.0
-460.9881281629205,100,3611.84451,-459.9881281629205,0.0,0.0,0.0,0.0,-1.0
-293.01170174288563,100,3613.414417,-290.01170174288563,0.0,0.0,0.0,0.0,-3.0
-369.91598152555525,100,3614.991154,-358.91598152555525,-5.0,0.0,0.0,-3.0,-3.0
-546.2535696849227,100,3616.626875,-536.2535696849227,0.0,-5.0,0.0,0.0,-5.0
-349.74975406751037,100,3618.149795,-340.74975406751037,-7.0,-2.0,0.0,0.0,0.0
-436.0913537815213,100,3619.553984,-433.0913537815213,0.0,0.0,0.0,0.0,-3.0
-280.0254590921104,100,3620.940871,-276.0254590921104,0.0,-2.0,0.0,-2.0,0.0
-428.36236075125635,100,3622.36055,-428.36236075125635,0.0,0.0,0.0,0.0,0.0
-271.7002897397615,100,3623.785596,-261.7002897397615,-2.0,0.0,0.0,-5.0,-3.0
-306.55389831215143,100,3769.863162,-298.55389831215143,-4.0,-2.0,-2.0,0.0,0.0
-374.17664225399494,100,3771.312287,-367.17664225399494,-4.0,0.0,-1.0,0.0,-2.0
-306.1493830271065,100,3772.734259,-297.1493830271065,-3.0,-2.0,0.0,-1.0,-3.0
-374.34572819806635,100,3774.217188,-371.34572819806635,0.0,-1.0,0.0,-2.0,0.0
-298.13095765188336,100,3775.663355,-281.13095765188336,-9.0,-4.0,0.0,-2.0,-2.0
-321.6329977605492,100,3777.091768,-321.6329977605492,0.0,0.0,0.0,0.0,0.0
-287.18983913585544,100,3778.543203,-287.18983913585544,0.0,0.0,0.0,0.0,0.0
-352.3080860674381,100,3779.981076,-351.3080860674381,0.0,0.0,0.0,-1.0,0.0
-392.99538181722164,100,3781.406569,-392.99538181722164,0.0,0.0,0.0,0.0,0.0
-262.36175291612744,100,3782.82709,-262.36175291612744,0.0,0.0,0.0,0.0,0.0
-268.5657203514129,100,3928.99801,-259.5657203514129,-2.0,-2.0,-2.0,0.0,-3.0
-261.7288545705378,100,3930.450396,-257.7288545705378,-2.0,0.0,-2.0,0.0,0.0
-347.84776628017426,100,3931.933264,-347.84776628017426,0.0,0.0,0.0,0.0,0.0
-286.82008589059114,100,3933.403246,-283.82008589059114,0.0,0.0,0.0,-3.0,0.0
-348.6112453788519,100,3934.873367,-328.6112453788519,-3.0,-3.0,-5.0,-6.0,-3.0
-428.75801972299814,100,3936.298737,-418.75801972299814,-4.0,0.0,0.0,-6.0,0.0
-222.7305246181786,100,3937.684648,-220.7305246181786,0.0,0.0,0.0,0.0,-2.0
-352.1089237742126,100,3939.064111,-352.1089237742126,0.0,0.0,0.0,0.0,0.0
-298.7967678643763,100,3940.464056,-283.7967678643763,-2.0,0.0,-7.0,0.0,-6.0
-385.01053036749363,100,3941.855415,-384.01053036749363,0.0,-1.0,0.0,0.0,0.0
-467.1897954829037,100,4091.642419,-461.1897954829037,0.0,0.0,-2.0,-3.0,-1.0
-196.06035932619125,100,4093.148709,-194.06035932619125,0.0,-1.0,0.0,0.0,-1.0
-388.05027020163834,100,4094.620009,-382.05027020163834,-2.0,-2.0,0.0,-2.0,0.0
-275.3061365922913,100,4096.123704,-273.3061365922913,0.0,0.0,-2.0,0.0,0.0
-349.03965924680233,100,4097.635307,-342.03965924680233,0.0,-4.0,-1.0,0.0,-2.0
-323.39853302948177,100,4099.102937,-315.39853302948177,-2.0,-2.0,-4.0,0.0,0.0
-281.9176690429449,100,4100.603731,-277.9176690429449,0.0,0.0,-2.0,0.0,-2.0
-343.6430074200034,100,4102.087035,-337.6430074200034,0.0,-3.0,-3.0,0.0,0.0
-357.19275679811835,100,4103.527873,-347.19275679811835,0.0,-4.0,-2.0,0.0,-4.0
-368.2525249272585,100,4104.953604,-362.2525249272585,-1.0,-2.0,-3.0,0.0,0.0
-320.1955057606101,100,4254.961505,-314.1955057606101,0.0,-1.0,-1.0,-4.0,0.0
-513.2344667725265,100,4256.378306,-511.2344667725265,0.0,-2.0,0.0,0.0,0.0
-298.5824999846518,100,4257.830288,-296.5824999846518,0.0,-1.0,-1.0,0.0,0.0
-268.3449094556272,100,4259.285585,-258.3449094556272,-5.0,0.0,-1.0,0.0,-4.0
-306.3034383095801,100,4260.687276,-305.3034383095801,0.0,0.0,0.0,-1.0,0.0
-325.0310770198703,100,4262.106478,-315.0310770198703,-3.0,0.0,-2.0,-2.0,-3.0
-330.9636790929362,100,4263.51986,-326.9636790929362,0.0,0.0,-3.0,0.0,-1.0
-272.6437522135675,100,4264.970855,-264.6437522135675,-4.0,0.0,-4.0,0.0,0.0
-280.78417649446055,100,4266.4821,-280.78417649446055,0.0,0.0,0.0,0.0,0.0
-299.45217496342957,100,4267.951442,-291.45217496342957,-2.0,0.0,-4.0,0.0,-2.0
-246.76441149413586,100,4419.195805,-234.76441149413586,-8.0,0.0,0.0,0.0,-4.0
-345.89204340521246,100,4420.666617,-334.89204340521246,0.0,0.0,0.0,0.0,-11.0
-334.6626554094255,100,4422.094342,-334.6626554094255,0.0,0.0,0.0,0.0,0.0
-332.89965735934675,100,4423.532038,-316.89965735934675,0.0,-4.0,0.0,-4.0,-8.0
-314.1116098379716,100,4424.981987,-299.1116098379716,-1.0,-7.0,-4.0,-2.0,-1.0
-402.74422698281705,100,4426.431776,-394.74422698281705,0.0,-2.0,0.0,-4.0,-2.0
-383.2828533016145,100,4427.890658,-375.2828533016145,-2.0,0.0,-2.0,-2.0,-2.0
-279.4629708714783,100,4429.388947,-279.4629708714783,0.0,0.0,0.0,0.0,0.0
-317.82105288654566,100,4430.877414,-308.82105288654566,-2.0,-1.0,-1.0,0.0,-5.0
-278.0621781051159,100,4432.338966,-275.0621781051159,0.0,0.0,-3.0,0.0,0.0
-269.085507504642,100,4586.588086,-258.085507504642,-5.0,0.0,-5.0,-1.0,0.0
-218.26048861816525,100,4588.155378,-212.26048861816525,-3.0,0.0,-2.0,-1.0,0.0
-222.86696650274098,100,4589.659186,-214.86696650274098,0.0,-1.0,0.0,-2.0,-5.0
-327.68772868812084,100,4591.150911,-322.68772868812084,-5.0,0.0,0.0,0.0,0.0
-347.36474592238665,100,4592.682655,-339.36474592238665,0.0,-2.0,-1.0,-2.0,-3.0
-301.136067610234,100,4594.131042,-294.136067610234,0.0,0.0,0.0,-6.0,-1.0
-278.28309120610356,100,4595.544379,-271.28309120610356,-2.0,-1.0,-1.0,-2.0,-1.0
-311.4891474796459,100,4596.999456,-311.4891474796459,0.0,0.0,0.0,0.0,0.0
-264.39959927648306,100,4598.457079,-259.39959927648306,0.0,0.0,0.0,0.0,-5.0
-438.2088609188795,100,4599.928253,-425.2088609188795,0.0,-3.0,-4.0,-6.0,0.0
-355.9713877160102,100,4756.10673,-344.9713877160102,-2.0,-1.0,-1.0,-3.0,-4.0
-350.24908145703375,100,4757.602932,-344.24908145703375,-3.0,0.0,-2.0,0.0,-1.0
-296.49613131769,100,4759.085792,-296.49613131769,0.0,0.0,0.0,0.0,0.0
-376.79070384427905,100,4760.555234,-366.79070384427905,-4.0,0.0,-4.0,-2.0,0.0
-481.9249534793198,100,4762.009379,-474.9249534793198,0.0,0.0,-2.0,0.0,-5.0
-247.3615032248199,100,4763.394783,-234.3615032248199,0.0,0.0,-4.0,-3.0,-6.0
-334.8436091467738,100,4764.823178,-332.8436091467738,-2.0,0.0,0.0,0.0,0.0
-314.1229752697982,100,4766.2325,-300.1229752697982,-8.0,-2.0,0.0,-4.0,0.0
-343.7060159854591,100,4767.679067,-320.7060159854591,-4.0,-7.0,0.0,-2.0,-10.0
-393.2760935276747,100,4769.129998,-386.2760935276747,0.0,0.0,-4.0,0.0,-3.0
-306.7138521289453,100,4924.069785,-286.7138521289453,-5.0,-2.0,-5.0,-5.0,-3.0
-248.04842787235975,100,4925.493529,-236.04842787235975,-6.0,0.0,-1.0,-5.0,0.0
-352.7145887846127,100,4926.972416,-337.7145887846127,0.0,-9.0,0.0,-6.0,0.0
-300.6452685305849,100,4928.430267,-293.6452685305849,-1.0,-3.0,0.0,0.0,-3.0
-277.7778983078897,100,4929.881658,-269.7778983078897,0.0,0.0,-2.0,-2.0,-4.0
-326.28096724301577,100,4931.360745,-321.28096724301577,0.0,0.0,-5.0,0.0,0.0
-239.42760907672346,100,4932.832541,-235.42760907672346,0.0,0.0,-4.0,0.0,0.0
-267.3251848164946,100,4934.30867,-263.3251848164946,-1.0,0.0,-1.0,-2.0,0.0
-278.0697423443198,100,4935.790393,-267.0697423443198,0.0,0.0,-4.0,-7.0,0.0
-372.48327239230275,100,4937.325141,-357.48327239230275,-6.0,0.0,-2.0,-7.0,0.0
-370.68256688816473,100,5090.955223,-368.68256688816473,0.0,-1.0,-1.0,0.0,0.0
