# {"t_start": 1593543078.5389175, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-450.2401115335524,100,594.873533,-440.2401115335524,-2.0,0.0,-4.0,-2.0,-2.0
-562.0408495031297,100,763.779193,-560.0408495031297,-1.0,-1.0,0.0,0.0,0.0
-368.30034504272044,100,765.499995,-362.30034504272044,0.0,0.0,-3.0,-3.0,0.0
-523.6513017299585,100,767.253292,-519.6513017299585,0.0,-2.0,0.0,-2.0,0.0
-396.86015912890434,100,768.922252,-396.86015912890434,0.0,0.0,0.0,0.0,0.0
-407.8334292313084,100,770.573558,-379.8334292313084,-6.0,-2.0,-5.0,-9.0,-6.0
-443.2638151459396,100,772.289952,-437.2638151459396,0.0,-2.0,0.0,-4.0,0.0
-365.2112251473591,100,773.959974,-361.2112251473591,0.0,-2.0,0.0,-2.0,0.0
-669.0349531061947,100,775.608022,-667.0349531061947,0.0,0.0,0.0,-2.0,0.0
-387.91985863260925,100,777.170146,-373.91985863260925,0.0,0.0,-9.0,-5.0,0.0
-832.5895544961095,100,778.833358,-826.5895544961095,-2.0,0.0,-2.0,-2.0,0.0
-590.4371157102287,100,931.934036,-574.4371157102287,-2.0,-9.0,0.0,0.0,-5.0
-413.5564798526466,100,933.368611,-409.5564798526466,0.0,-1.0,-1.0,0.0,-2.0
-457.2969078272581,100,934.82467,-457.2969078272581,0.0,0.0,0.0,0.0,0.0
-332.1921344809234,100,936.288358,-330.1921344809234,0.0,-1.0,-1.0,0.0,0.0
-771.3157147057354,100,937.664595,-756.3157147057354,-5.0,-2.0,-2.0,0.0,-6.0
-257.47655971255153,100,939.20284,-257.47655971255153,0.0,0.0,0.0,0.0,0.0
-678.617223918438,100,940.749917,-677.617223918438,0.0,-1.0,0.0,0.0,0.0
-304.45960070565343,100,942.199656,-304.45960070565343,0.0,0.0,0.0,0.0,0.0
-409.40938041359186,100,943.597637,-404.40938041359186,0.0,-1.0,-2.0,-2.0,0.0
-695.2791517861187,100,945.026713,-693.2791517861187,-1.0,0.0,0.0,-1.0,0.0
-438.782389447093,100,1104.363316,-437.782389447093,0.0,0.0,-1.0,0.0,0.0
-413.3692123442888,100,1105.84819,-403.3692123442888,-4.0,-1.0,0.0,-4.0,-1.0
-632.7827911581844,100,1107.409735,-632.7827911581844,0.0,0.0,0.0,0.0,0.0
-281.95729356072843,100,1109.034457,-279.95729356072843,0.0,0.0,-1.0,-1.0,0.0
-328.61200396344066,100,1110.588282,-322.61200396344066,0.0,-3.0,0.0,-3.0,0.0
-477.8171563707292,100,1112.190003,-475.8171563707292,-2.0,0.0,0.0,0.0,0.0
-549.5847521945834,100,1113.70535,-545.5847521945834,0.0,-2.0,0.0,0.0,-2.0
-321.95464675687253,100,1115.241116,-321.95464675687253,0.0,0.0,0.0,0.0,0.0
-341.994394056499,100,1116.790294,-341.994394056499,0.0,0.0,0.0,0.0,0.0
-349.1323045492172,100,1118.296489,-347.1323045492172,0.0,0.0,-1.0,-1.0,0.0
-474.3430567011237,100,1291.565681,-474.3430567011237,0.0,0.0,0.0,0.0,0.0
-488.19113701581955,100,1293.224411,-486.19113701581955,0.0,0.0,-1.0,-1.0,0.0
-409.488643810153,100,1294.884351,-383.488643810153,-3.0,-11.0,0.0,-4.0,-8.0
-286.6193500608206,100,1296.427312,-284.6193500608206,0.0,0.0,0.0,-2.0,0.0
-421.82638433598913,100,1297.805596,-417.82638433598913,0.0,0.0,0.0,-1.0,-3.0
-365.2457678876817,100,1299.275876,-364.2457678876817,0.0,0.0,-1.0,0.0,0.0
-410.4768153950572,100,1300.750035,-410.4768153950572,0.0,0.0,0.0,0.0,0.0
-406.5540998391807,100,1302.276217,-399.5540998391807,0.0,0.0,-2.0,0.0,-5.0
-405.4775709602982,100,1303.687123,-405.4775709602982,0.0,0.0,0.0,0.0,0.0
-452.2558484300971,100,1305.100509,-446.2558484300971,0.0,0.0,0.0,-6.0,0.0
-446.93759433180094,100,1472.002058,-446.93759433180094,0.0,0.0,0.0,0.0,0.0
-247.80122678168118,100,1473.468136,-229.80122678168118,-3.0,-4.0,-7.0,0.0,-4.0
-353.450929665938,100,1474.958571,-352.450929665938,0.0,0.0,0.0,0.0,-1.0
-222.4659667108208,100,1476.619241,-216.4659667108208,0.0,0.0,-2.0,-2.0,-2.0
-405.88572880998254,100,1478.168601,-395.88572880998254,-5.0,-2.0,0.0,-3.0,0.0
-375.0978260934353,100,1479.740906,-363.0978260934353,-2.0,0.0,-4.0,-2.0,-4.0
-397.7328904867172,100,1481.26984,-393.7328904867172,-2.0,0.0,0.0,0.0,-2.0
-629.2260003648698,100,1482.730235,-625.2260003648698,0.0,-2.0,-2.0,0.0,0.0
-315.00989136099815,100,1484.211907,-309.00989136099815,-4.0,0.0,0.0,-2.0,0.0
-345.11371425841935,100,1485.726856,-345.11371425841935,0.0,0.0,0.0,0.0,0.0
-400.25069872289896,100,1655.3779,-400.25069872289896,0.0,0.0,0.0,0.0,0.0
-281.5949312807061,100,1657.01739,-255.59493128070608,-4.0,-9.0,0.0,-8.0,-5.0
-394.86757000535727,100,1658.48991,-390.86757000535727,-2.0,-2.0,0.0,0.0,0.0
-462.13967216201127,100,1660.20364,-450.13967216201127,0.0,-2.0,-2.0,-6.0,-2.0
-381.8757508471608,100,1661.853441,-375.8757508471608,-2.0,0.0,-2.0,-2.0,0.0
-396.10077956318855,100,1663.289005,-396.10077956318855,0.0,0.0,0.0,0.0,0.0
-534.7876871973276,100,1664.649744,-527.7876871973276,0.0,-2.0,0.0,-2.0,-3.0
-352.06714264303446,100,1666.142984,-348.06714264303446,-3.0,0.0,0.0,0.0,-1.0
-366.456038415432,100,1667.576646,-360.456038415432,-3.0,-3.0,0.0,0.0,0.0
-380.0277086701244,100,1668.983823,-378.0277086701244,0.0,0.0,-1.0,0.0,-1.0
-413.0395676419139,100,1839.10166,-401.0395676419139,-4.0,0.0,-2.0,-2.0,-4.0
-330.4368138164282,100,1840.773532,-326.4368138164282,-2.0,-2.0,0.0,0.0,0.0
-282.05804417841136,100,1842.279116,-282.05804417841136,0.0,0.0,0.0,0.0,0.0
-314.8247656528838,100,1843.89674,-314.8247656528838,0.0,0.0,0.0,0.0,0.0
-265.5659857522696,100,1845.5238,-265.5659857522696,0.0,0.0,0.0,0.0,0.0
-328.39201918430626,100,1847.113231,-328.39201918430626,0.0,0.0,0.0,0.0,0.0
-289.7235101647675,100,1848.783077,-280.7235101647675,-4.0,-4.0,0.0,-1.0,0.0
-318.5158089129254,100,1850.482191,-301.5158089129254,0.0,-7.0,-4.0,0.0,-6.0
-335.39025659207255,100,1852.590933,-332.39025659207255,0.0,0.0,-1.0,-2.0,0.0
-325.85425740107894,100,1854.965766,-325.85425740107894,0.0,0.0,0.0,0.0,0.0
-353.8925360282883,100,2022.532763,-353.8925360282883,0.0,0.0,0.0,0.0,0.0
-374.3024503290653,100,2024.022766,-370.3024503290653,-2.0,0.0,-2.0,0.0,0.0
-962.6945826560259,100,2025.551289,-956.6945826560259,-2.0,-1.0,-2.0,0.0,-1.0
-347.8315673926845,100,2027.066751,-343.8315673926845,0.0,0.0,0.0,-1.0,-3.0
-321.37763883173466,100,2028.565498,-317.37763883173466,0.0,0.0,-4.0,0.0,0.0
-239.54992070235312,100,2030.723221,-234.54992070235312,0.0,-2.0,0.0,-2.0,-1.0
-312.267515655607,100,2033.113188,-310.267515655607,0.0,-1.0,0.0,-1.0,0.0
-403.14030987396836,100,2035.416936,-403.14030987396836,0.0,0.0,0.0,0.0,0.0
-357.7565697096288,100,2037.67363,-357.7565697096288,0.0,0.0,0.0,0.0,0.0
-324.3315128572285,100,2039.949024,-299.3315128572285,-8.0,-4.0,0.0,-8.0,-5.0
-308.173646889627,100,2188.890794,-306.173646889627,0.0,0.0,-2.0,0.0,0.0
-327.918734671548,100,2190.417988,-319.918734671548,0.0,0.0,-4.0,0.0,-4.0
-397.74428558908403,100,2191.864108,-395.74428558908403,0.0,0.0,0.0,0.0,-2.0
-279.73028080165386,100,2193.269697,-279.73028080165386,0.0,0.0,0.0,0.0,0.0
-361.25719994306564,100,2194.677665,-341.25719994306564,-7.0,0.0,-4.0,-4.0,-5.0
-262.94389814697206,100,2196.093585,-262.94389814697206,0.0,0.0,0.0,0.0,0.0
-338.440236069262,100,2197.482344,-334.440236069262,-2.0,0.0,-2.0,0.0,0.0
-293.04817321151495,100,2198.872507,-290.04817321151495,-3.0,0.0,0.0,0.0,0.0
-310.20252300426364,100,2200.350523,-308.20252300426364,0.0,0.0,-2.0,0.0,0.0
-263.3327688258141,100,2201.697792,-253.33276882581413,0.0,-5.0,-3.0,-2.0,0.0
-464.3065946828574,100,2348.733239,-462.3065946828574,0.0,-2.0,0.0,0.0,0.0
-297.59596385248005,100,2350.19622,-293.59596385248005,-2.0,-2.0,0.0,0.0,0.0
-418.87046965025365,100,2351.664394,-417.87046965025365,0.0,-1.0,0.0,0.0,0.0
-285.4674993865192,100,2353.145163,-285.4674993865192,0.0,0.0,0.0,0.0,0.0
-378.3501670192927,100,2354.599161,-375.3501670192927,-1.0,-1.0,0.0,-1.0,0.0
-327.00789587944746,100,2355.986834,-322.00789587944746,0.0,0.0,0.0,-1.0,-4.0
-317.72355779260397,100,2357.403554,-309.72355779260397,0.0,0.0,-4.0,0.0,-4.0
-559.4860866032541,100,2358.784692,-543.4860866032541,0.0,-2.0,0.0,-10.0,-4.0
-316.82348577305675,100,2360.236414,-316.82348577305675,0.0,0.0,0.0,0.0,0.0
-266.8642121448647,100,2361.639169,-264.8642121448647,0.0,0.0,-1.0,0.0,-1.0
-276.92716971552,100,2530.351075,-269.92716971552,-1.0,-3.0,-3.0,0.0,0.0
-278.6742050871253,100,2532.094143,-272.6742050871253,-2.0,0.0,0.0,-4.0,0.0
-419.34251079522073,100,2533.868037,-418.34251079522073,0.0,0.0,0.0,0.0,-1.0
-303.9475929364562,100,2535.3816,-303.9475929364562,0.0,0.0,0.0,0.0,0.0
-289.64963568467647,100,2536.99748,-284.64963568467647,-2.0,-2.0,0.0,0.0,-1.0
-295.0156833194196,100,2538.575637,-293.0156833194196,0.0,-2.0,0.0,0.0,0.0
-350.1806699943263,100,2540.217438,-350.1806699943263,0.0,0.0,0.0,0.0,0.0
-252.46897118911147,100,2541.85521,-242.46897118911147,0.0,-4.0,0.0,-2.0,-4.0
-268.6007022187114,100,2543.404831,-268.6007022187114,0.0,0.0,0.0,0.0,0.0
-373.99043312482536,100,2545.048254,-369.99043312482536,0.0,0.0,0.0,0.0,-4.0
-330.8354473626241,100,2712.146869,-330.8354473626241,0.0,0.0,0.0,0.0,0.0
-348.7004729900509,100,2713.721247,-344.7004729900509,-2.0,0.0,0.0,0.0,-2.0
-339.4464647471905,100,2715.398955,-327.4464647471905,-1.0,-6.0,-1.0,0.0,-4.0
-520.26042374596,100,2716.840164,-511.26042374596,-9.0,0.0,0.0,0.0,0.0
-294.9282786510885,100,2718.290287,-294.9282786510885,0.0,0.0,0.0,0.0,0.0
-357.4504259377718,100,2719.700182,-351.4504259377718,-3.0,0.0,0.0,0.0,-3.0
-399.7490981630981,100,2721.143712,-397.7490981630981,-1.0,0.0,-1.0,0.0,0.0
-428.2422187253833,100,2722.524851,-420.2422187253833,-2.0,0.0,-2.0,-4.0,0.0
-381.93811190873384,100,2723.96716,-370.93811190873384,-3.0,-3.0,-2.0,-1.0,-2.0
-375.36546756513417,100,2725.3708,-361.36546756513417,-3.0,-2.0,0.0,-3.0,-6.0
-335.55348071828485,100,2889.956396,-334.55348071828485,-1.0,0.0,0.0,0.0,0.0
-410.4540335275233,100,2891.535953,-392.4540335275233,0.0,-4.0,-9.0,0.0,-5.0
-537.5952282473445,100,2893.101986,-536.5952282473445,0.0,0.0,-1.0,0.0,0.0
-331.3785277418792,100,2894.730853,-319.3785277418792,-3.0,0.0,-6.0,-1.0,-2.0
-356.8765378203243,100,2896.342709,-356.8765378203243,0.0,0.0,0.0,0.0,0.0
-293.972230091691,100,2897.918167,-289.972230091691,-2.0,-1.0,-1.0,0.0,0.0
-308.0137827321887,100,2899.502817,-308.0137827321887,0.0,0.0,0.0,0.0,0.0
-317.73061755113304,100,2900.971285,-317.73061755113304,0.0,0.0,0.0,0.0,0.0
-394.4261248148978,100,2902.503518,-382.4261248148978,-4.0,-3.0,-2.0,-3.0,0.0
-424.5081677734852,100,2904.097726,-422.5081677734852,0.0,-2.0,0.0,0.0,0.0
-361.71822820976377,100,3069.634673,-356.71822820976377,0.0,-2.0,-1.0,-2.0,0.0
-345.18972866795957,100,3071.273674,-345.18972866795957,0.0,0.0,0.0,0.0,0.0
-463.05604988336563,100,3072.926703,-453.05604988336563,-5.0,-3.0,0.0,0.0,-2.0
-465.1906935237348,100,3074.568794,-465.1906935237348,0.0,0.0,0.0,0.0,0.0
-289.0263368114829,100,3076.20786,-289.0263368114829,0.0,0.0,0.0,0.0,0.0
-307.44291941449046,100,3077.851186,-303.44291941449046,-2.0,0.0,0.0,0.0,-2.0
-445.9210924208164,100,3079.328698,-440.9210924208164,0.0,0.0,-2.0,0.0,-3.0
-426.44094602391124,100,3080.899729,-425.44094602391124,0.0,0.0,-1.0,0.0,0.0
-416.2493858076632,100,3082.340458,-416.2493858076632,0.0,0.0,0.0,0.0,0.0
-345.42950229905546,100,3083.817544,-343.42950229905546,-1.0,0.0,0.0,-1.0,0.0
-265.2514608092606,100,3245.280196,-259.2514608092606,-2.0,0.0,-2.0,-2.0,0.0
-479.20948026515543,100,3246.884542,-471.20948026515543,0.0,-4.0,0.0,-4.0,0.0
-304.1490787770599,100,3248.402258,-296.1490787770599,-2.0,0.0,-2.0,-2.0,-2.0
-342.1429479010403,100,3250.044976,-335.1429479010403,-2.0,0.0,0.0,-5.0,0.0
-353.0306850746274,100,3251.643502,-351.0306850746274,0.0,0.0,-2.0,0.0,0.0
-308.4358073538169,100,3253.232228,-305.4358073538169,-3.0,0.0,0.0,0.0,0.0
-436.01230373978615,100,3254.727016,-430.01230373978615,-1.0,0.0,0.0,-3.0,-2.0
-439.4467243254185,100,3256.373003,-433.4467243254185,-3.0,-2.0,-1.0,0.0,0.0
-377.20615414716303,100,3257.959064,-376.20615414716303,0.0,-1.0,0.0,0.0,0.0
-355.8761055059731,100,3259.518988,-355.8761055059731,0.0,0.0,0.0,0.0,0.0
-301.764416789636,100,3431.213011,-297.764416789636,-2.0,-2.0,0.0,0.0,0.0
-356.1356296557933,100,3432.829441,-350.1356296557933,-2.0,0.0,0.0,-2.0,-2.0
-418.02629459649324,100,3434.371519,-413.02629459649324,0.0,0.0,-1.0,-2.0,-2.0
-350.2185567356646,100,3435.883493,-346.2185567356646,0.0,-2.0,0.0,-2.0,0.0
-312.29392901062965,100,3437.412082,-312.29392901062965,0.0,0.0,0.0,0.0,0.0
-406.19063567370176,100,3438.89484,-391.19063567370176,-10.0,-5.0,0.0,0.0,0.0
-270.8272308562882,100,3440.40755,-264.8272308562882,0.0,-2.0,0.0,-4.0,0.0
-345.11146259866655,100,3442.030814,-337.11146259866655,-4.0,0.0,-2.0,0.0,-2.0
-347.30980426305905,100,3443.677035,-329.30980426305905,-9.0,0.0,-4.0,0.0,-5.0
-335.33744768984616,100,3445.251079,-324.33744768984616,0.0,-4.0,-4.0,-3.0,0.0
-297.215671852231,100,3610.166195,-291.215671852231,0.0,-2.0,0.0,0.0,-4.0
-277.3275776579976,100,3611.799976,-277.3275776579976,0.0,0.0,0.0,0.0,0.0
-371.2862035371363,100,3613.379776,-362.2862035371363,0.0,0.0,0.0,-6.0,-3.0
-386.28075996413827,100,3614.95035,-372.28075996413827,-2.0,-2.0,0.0,-8.0,-2.0
-414.439964029938,100,3616.58825,-404.439964029938,0.0,0.0,-4.0,0.0,-6.0
-351.5398547016084,100,3618.118883,-341.5398547016084,0.0,-2.0,-6.0,-2.0,0.0
-359.1184499114752,100,3619.51318,-349.1184499114752,-5.0,0.0,0.0,-5.0,0.0
-352.51051991805434,100,3620.899589,-348.51051991805434,0.0,0.0,-1.0,-2.0,-1.0
-372.9221130721271,100,3622.326902,-358.9221130721271,-1.0,-7.0,0.0,0.0,-6.0
-318.9354938864708,100,3623.749168,-318.9354938864708,0.0,0.0,0.0,0.0,0.0
-443.3531966395676,100,3769.825356,-434.3531966395676,0.0,0.0,-2.0,-5.0,-2.0
-457.2975570447743,100,3771.274427,-446.2975570447743,0.0,-2.0,-2.0,-1.0,-6.0
-276.7052748668939,100,3772.689702,-266.7052748668939,-4.0,0.0,0.0,0.0,-6.0
-395.3002448640764,100,3774.184416,-383.3002448640764,-4.0,0.0,-2.0,-4.0,-2.0
-363.7542095296085,100,3775.625845,-361.7542095296085,-2.0,0.0,0.0,0.0,0.0
-456.7273737741634,100,3777.06075,-442.7273737741634,-3.0,-4.0,-2.0,-1.0,-4.0
-407.2457958739251,100,3778.510257,-393.2457958739251,-1.0,-1.0,-6.0,-1.0,-5.0
-526.9749332852662,100,3779.93886,-514.9749332852662,-6.0,0.0,-2.0,-4.0,0.0
-264.885580746457,100,3781.371752,-250.88558074645698,-7.0,0.0,-4.0,0.0,-3.0
-465.7534732297063,100,3782.796837,-465.7534732297063,0.0,0.0,0.0,0.0,0.0
-242.23112066276371,100,3928.967687,-238.23112066276371,-2.0,0.0,0.0,-2.0,0.0
-288.81312846392393,100,3930.417532,-284.81312846392393,0.0,0.0,-4.0,0.0,0.0
-471.2583601810038,100,3931.900405,-431.2583601810038,-10.0,-7.0,-5.0,0.0,-18.0
-305.74754012934864,100,3933.364196,-303.74754012934864,-1.0,0.0,0.0,0.0,-1.0
-282.3748786263168,100,3934.826418,-276.3748786263168,0.0,-2.0,-2.0,0.0,-2.0
-282.5814316109754,100,3936.266183,-276.5814316109754,-3.0,0.0,-3.0,0.0,0.0
-289.7139548319392,100,3937.64853,-287.7139548319392,0.0,-2.0,0.0,0.0,0.0
-295.8504812195897,100,3939.029786,-293.8504812195897,-1.0,0.0,0.0,-1.0,0.0
-498.3386036902666,100,3940.423712,-492.3386036902666,-1.0,0.0,-2.0,0.0,-3.0
-270.2735858298838,100,3941.822273,-269.2735858298838,0.0,0.0,0.0,0.0,-1.0
-318.1524916533381,100,4091.606052,-318.1524916533381,0.0,0.0,0.0,0.0,0.0
-362.6361881606281,100,4093.117465,-356.6361881606281,-4.0,0.0,-2.0,0.0,0.0
-385.91914354451,100,4094.576282,-384.91914354451,0.0,0.0,0.0,-1.0,0.0
-288.5235032956116,100,4096.08779,-286.5235032956116,0.0,0.0,0.0,-2.0,0.0
-325.6022780314088,100,4097.59878,-312.6022780314088,-5.0,0.0,-5.0,0.0,-3.0
-392.2723537348211,100,4099.068667,-386.2723537348211,-1.0,-2.0,-2.0,0.0,-1.0
-318.0593606424518,100,4100.572008,-314.0593606424518,0.0,0.0,-2.0,0.0,-2.0
-315.83172191586345,100,4102.053086,-311.83172191586345,0.0,-2.0,0.0,0.0,-2.0
-334.33760504052043,100,4103.495136,-332.33760504052043,0.0,-1.0,0.0,0.0,-1.0
-349.7611820921302,100,4104.911351,-341.7611820921302,-3.0,-1.0,0.0,0.0,-4.0
-320.5358070731163,100,4254.92452,-318.5358070731163,0.0,0.0,0.0,-2.0,0.0
-339.7166652288288,100,4256.342884,-333.7166652288288,0.0,-2.0,0.0,-2.0,-2.0
-309.95766758639365,100,4257.78972,-306.95766758639365,-3.0,0.0,0.0,0.0,0.0
-294.9664754755795,100,4259.253979,-278.9664754755795,-6.0,-2.0,-4.0,-2.0,-2.0
-266.0877417847514,100,4260.656631,-258.0877417847514,-6.0,0.0,0.0,0.0,-2.0
-354.2191280629486,100,4262.074265,-341.2191280629486,0.0,-6.0,0.0,-1.0,-6.0
-276.38782535865903,100,4263.486518,-271.38782535865903,-2.0,0.0,0.0,0.0,-3.0
-435.00729278847575,100,4264.9341,-430.00729278847575,0.0,0.0,-2.0,0.0,-3.0
-246.45398783497512,100,4266.437883,-234.45398783497512,0.0,-7.0,0.0,-2.0,-3.0
-304.64926935732365,100,4267.919151,-300.64926935732365,-2.0,0.0,0.0,0.0,-2.0
-259.015758831054,100,4419.156686,-246.01575883105397,-4.0,0.0,-1.0,-4.0,-4.0
-376.97386820428073,100,4420.633303,-364.97386820428073,0.0,-2.0,-6.0,0.0,-4.0
-311.820220913738,100,4422.056348,-297.820220913738,0.0,0.0,-6.0,0.0,-8.0
-362.03845976293087,100,4423.501042,-362.03845976293087,0.0,0.0,0.0,0.0,0.0
-271.55609901063144,100,4424.941162,-269.55609901063144,0.0,0.0,0.0,0.0,-2.0
-389.64102654904127,100,4426.386863,-379.64102654904127,-4.0,-1.0,-1.0,-2.0,-2.0
-455.6076005399227,100,4427.854461,-449.6076005399227,0.0,0.0,-3.0,-3.0,0.0
-258.5682978015393,100,4429.354436,-252.5682978015393,-2.0,-4.0,0.0,0.0,0.0
-340.16172954440117,100,4430.845761,-333.16172954440117,-2.0,-2.0,0.0,-3.0,0.0
-333.5988983446732,100,4432.300114,-325.5988983446732,-2.0,-1.0,0.0,-3.0,-2.0
-339.4988483861089,100,4586.554412,-337.4988483861089,-1.0,0.0,0.0,-1.0,0.0
-292.125655323267,100,4588.122406,-292.125655323267,0.0,0.0,0.0,0.0,0.0
-282.3644071444869,100,4589.625224,-274.3644071444869,-4.0,0.0,0.0,-3.0,-1.0
-393.7587562566623,100,4591.119447,-391.7587562566623,-1.0,0.0,0.0,0.0,-1.0
-270.6676645297557,100,4592.63791,-262.6676645297557,-1.0,-1.0,-1.0,-4.0,-1.0
-404.81548885349184,100,4594.096182,-395.81548885349184,0.0,-7.0,0.0,0.0,-2.0
-258.72430275473744,100,4595.505228,-249.72430275473744,0.0,0.0,-3.0,-3.0,-3.0
-257.3918498903513,100,4596.963224,-254.3918498903513,0.0,0.0,0.0,-1.0,-2.0
-330.92199470708147,100,4598.42123,-323.92199470708147,-5.0,0.0,-2.0,0.0,0.0
-275.8985114688985,100,4599.892884,-263.8985114688985,-3.0,-4.0,0.0,-3.0,-2.0
-258.7175442390144,100,4756.072212,-250.7175442390144,-6.0,0.0,-2.0,0.0,0.0
-289.6335508450866,100,4757.566535,-289.6335508450866,0.0,0.0,0.0,0.0,0.0
-320.576417921111,100,4759.047414,-313.576417921111,-1.0,0.0,-5.0,-1.0,0.0
-211.53790789470077,100,4760.51492,-209.53790789470077,-2.0,0.0,0.0,0.0,0.0
-317.0675243604928,100,4761.978196,-307.0675243604928,-5.0,-2.0,0.0,0.0,-3.0
-285.14099297951907,100,4763.360497,-279.14099297951907,-3.0,-3.0,0.0,0.0,0.0
-390.61240845685825,100,4764.786835,-386.61240845685825,-1.0,0.0,-3.0,0.0,0.0
-310.7656149119139,100,4766.198708,-303.7656149119139,-1.0,0.0,0.0,-6.0,0.0
-437.2615905292332,100,4767.643198,-437.2615905292332,0.0,0.0,0.0,0.0,0.0
-292.12759474664927,100,4769.094761,-290.12759474664927,0.0,0.0,0.0,0.0,-2.0
-292.8213965431787,100,4924.031477,-285.8213965431787,0.0,-5.0,0.0,0.0,-2.0
-209.33708861586638,100,4925.453934,-204.33708861586638,0.0,-3.0,0.0,0.0,-2.0
-280.9893704764545,100,4926.940096,-266.9893704764545,-1.0,-1.0,-5.0,-1.0,-6.0
-344.0219081323594,100,4928.395435,-336.0219081323594,-4.0,0.0,-4.0,0.0,0.0
-263.53023831546307,100,4929.840505,-259.53023831546307,0.0,0.0,0.0,-1.0,-3.0
-355.33171839267015,100,4931.324843,-355.33171839267015,0.0,0.0,0.0,0.0,0.0
-313.1511479318142,100,4932.798815,-297.1511479318142,-8.0,0.0,-6.0,-2.0,0.0
-295.0129826553166,100,4934.274182,-280.0129826553166,-3.0,0.0,0.0,-3.0,-9.0
-392.14905587397516,100,4935.748466,-389.14905587397516,0.0,0.0,-1.0,-1.0,-1.0
-289.9925111737102,100,4937.292377,-285.9925111737102,0.0,0.0,-1.0,-3.0,0.0
-349.84977806918323,100,5090.921947,-338.84977806918323,-5.0,-2.0,-4.0,0.0,0.0
-303.1313151754439,100,5092.408994,-297.1313151754439,0.0,-2.0,-2.0,-2.0,0.0
