# {"t_start": 1593543078.3354158, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-623.4383394736797,100,945.232831,-623.4383394736797,0.0,0.0,0.0,0.0,0.0
-299.3023033849895,100,1104.562738,-295.3023033849895,-2.0,-1.0,0.0,0.0,-1.0
-251.0690466761589,100,1106.055423,-251.0690466761589,0.0,0.0,0.0,0.0,0.0
-371.0122032761574,100,1107.606684,-368.0122032761574,-3.0,0.0,0.0,0.0,0.0
-364.3120136409998,100,1109.241217,-364.3120136409998,0.0,0.0,0.0,0.0,0.0
-578.1974622830749,100,1110.786959,-576.1974622830749,-1.0,0.0,0.0,-1.0,0.0
-594.5880989395082,100,1112.396449,-594.5880989395082,0.0,0.0,0.0,0.0,0.0
-529.6638500466943,100,1113.904052,-519.6638500466943,0.0,0.0,-2.0,-5.0,-3.0
-766.3107209447771,100,1115.435849,-750.3107209447771,-7.0,0.0,0.0,-4.0,-5.0
-448.30131034366786,100,1116.995319,-443.30131034366786,-1.0,0.0,0.0,-2.0,-2.0
-431.3794782087207,100,1118.497625,-429.3794782087207,0.0,0.0,0.0,-2.0,0.0
-478.8531045205891,100,1291.766097,-464.8531045205891,0.0,0.0,-9.0,-5.0,0.0
-547.9460481069982,100,1293.432865,-543.9460481069982,-2.0,0.0,0.0,-2.0,0.0
-403.77708650939167,100,1295.09232,-393.77708650939167,-4.0,-4.0,0.0,-2.0,0.0
-417.6381398141384,100,1296.630329,-411.6381398141384,0.0,-3.0,0.0,0.0,-3.0
-459.99375493079424,100,1298.006002,-459.99375493079424,0.0,0.0,0.0,0.0,0.0
-539.0425682589412,100,1299.482305,-525.0425682589412,0.0,-7.0,-4.0,0.0,-3.0
-461.67477739974856,100,1300.952909,-457.67477739974856,0.0,-2.0,0.0,-2.0,0.0
-894.6398198902607,100,1302.480144,-894.6398198902607,0.0,0.0,0.0,0.0,0.0
-468.4715082109906,100,1303.888139,-462.4715082109906,0.0,0.0,0.0,-2.0,-4.0
-362.3221328733489,100,1305.301824,-360.3221328733489,0.0,0.0,-1.0,0.0,-1.0
-410.65233914740384,100,1472.206131,-396.65233914740384,-4.0,-4.0,-4.0,-2.0,0.0
-231.50107990112156,100,1473.666799,-227.50107990112156,0.0,0.0,0.0,-2.0,-2.0
-386.25741532444954,100,1475.159489,-379.25741532444954,-2.0,-2.0,0.0,-1.0,-2.0
-314.9326063338667,100,1476.822195,-314.9326063338667,0.0,0.0,0.0,0.0,0.0
-372.7731448803097,100,1478.378819,-368.7731448803097,-2.0,0.0,0.0,0.0,-2.0
-267.0135596729815,100,1479.945743,-263.0135596729815,0.0,-2.0,0.0,0.0,-2.0
-352.94824041984975,100,1481.473622,-348.94824041984975,-2.0,-2.0,0.0,0.0,0.0
-284.31686618272215,100,1482.93172,-274.31686618272215,0.0,-5.0,0.0,-5.0,0.0
-457.5787791237235,100,1484.413254,-448.5787791237235,0.0,-2.0,0.0,0.0,-7.0
-375.915888376534,100,1485.926032,-375.915888376534,0.0,0.0,0.0,0.0,0.0
-585.7732083499432,100,1655.581359,-580.7732083499432,0.0,0.0,-5.0,0.0,0.0
-324.9530342966318,100,1657.218686,-324.9530342966318,0.0,0.0,0.0,0.0,0.0
-240.9998706355691,100,1658.689683,-233.9998706355691,-1.0,0.0,-3.0,-1.0,-2.0
-388.7862627208233,100,1660.407193,-382.7862627208233,0.0,-2.0,-2.0,-2.0,0.0
-381.6192076895386,100,1662.053332,-381.6192076895386,0.0,0.0,0.0,0.0,0.0
-437.49114871770144,100,1663.489186,-437.49114871770144,0.0,0.0,0.0,0.0,0.0
-413.656824586913,100,1664.850502,-411.656824586913,0.0,0.0,0.0,-2.0,0.0
-385.56680796295404,100,1666.348174,-372.56680796295404,-1.0,-6.0,-3.0,-1.0,-2.0
-353.44051119685173,100,1667.780352,-345.44051119685173,0.0,-2.0,-2.0,-4.0,0.0
-402.50017899647355,100,1669.190443,-395.50017899647355,-2.0,0.0,-3.0,-2.0,0.0
-317.55605105590075,100,1839.309441,-312.55605105590075,0.0,-3.0,0.0,-1.0,-1.0
-242.41355060227215,100,1840.975454,-236.41355060227215,-2.0,0.0,0.0,-2.0,-2.0
-481.653524113819,100,1842.481042,-464.653524113819,-3.0,-3.0,-6.0,0.0,-5.0
-413.135313808918,100,1844.098743,-407.135313808918,0.0,0.0,-3.0,-2.0,-1.0
-339.95657927915454,100,1845.721708,-323.95657927915454,0.0,-10.0,0.0,-4.0,-2.0
-426.83680463954806,100,1847.322394,-424.83680463954806,0.0,0.0,0.0,-2.0,0.0
-323.4709525294602,100,1848.990563,-321.4709525294602,0.0,0.0,0.0,0.0,-2.0
-290.37044546194375,100,1850.6801,-290.37044546194375,0.0,0.0,0.0,0.0,0.0
-414.34355699270964,100,1852.789067,-414.34355699270964,0.0,0.0,0.0,0.0,0.0
-614.325136711821,100,1855.161832,-603.325136711821,-3.0,-1.0,0.0,-4.0,-3.0
-513.8837653920054,100,2022.733477,-505.88376539200544,-2.0,0.0,0.0,-1.0,-5.0
-708.8329930752516,100,2024.227585,-696.8329930752516,-2.0,-2.0,-6.0,-2.0,0.0
-247.45947052445263,100,2025.755548,-247.45947052445263,0.0,0.0,0.0,0.0,0.0
-465.24635837599635,100,2027.266863,-465.24635837599635,0.0,0.0,0.0,0.0,0.0
-534.0711047314107,100,2028.769375,-518.0711047314107,-3.0,-3.0,-2.0,0.0,-8.0
-425.86165888234973,100,2030.913976,-419.86165888234973,-2.0,-2.0,-2.0,0.0,0.0
-318.4946833308786,100,2033.306425,-304.4946833308786,0.0,0.0,-4.0,-7.0,-3.0
-336.5977241359651,100,2035.607958,-330.5977241359651,-2.0,-2.0,-2.0,0.0,0.0
-359.46178083494306,100,2037.875555,-347.46178083494306,-6.0,0.0,-4.0,-2.0,0.0
-264.06663225218654,100,2040.147799,-261.06663225218654,0.0,0.0,0.0,0.0,-3.0
-285.9928973093629,100,2189.091443,-285.9928973093629,0.0,0.0,0.0,0.0,0.0
-359.12119487673044,100,2190.625729,-355.12119487673044,0.0,-2.0,0.0,0.0,-2.0
-338.8037728620693,100,2192.06687,-338.8037728620693,0.0,0.0,0.0,0.0,0.0
-305.0927501041442,100,2193.46927,-305.0927501041442,0.0,0.0,0.0,0.0,0.0
-469.4009268414229,100,2194.878894,-465.4009268414229,0.0,-4.0,0.0,0.0,0.0
-545.866498448886,100,2196.293186,-527.866498448886,-2.0,-10.0,0.0,-2.0,-4.0
-367.79345181025565,100,2197.678198,-355.79345181025565,-1.0,-5.0,-1.0,-5.0,0.0
-640.5954156890512,100,2199.076957,-638.5954156890512,0.0,0.0,-2.0,0.0,0.0
-401.34351040422916,100,2200.54804,-373.34351040422916,-14.0,0.0,0.0,-4.0,-10.0
-534.8252678737044,100,2201.90511,-533.8252678737044,0.0,0.0,0.0,-1.0,0.0
-246.61069860775024,100,2348.934613,-246.61069860775024,0.0,0.0,0.0,0.0,0.0
-391.52101377863437,100,2350.398523,-387.52101377863437,-1.0,0.0,-2.0,0.0,-1.0
-470.15075045637786,100,2351.867775,-461.15075045637786,-5.0,0.0,-2.0,0.0,-2.0
-423.9515311680734,100,2353.349163,-419.9515311680734,0.0,0.0,-2.0,-2.0,0.0
-235.22209338098764,100,2354.797783,-230.22209338098764,-2.0,0.0,0.0,-3.0,0.0
-412.0262793353759,100,2356.187909,-384.0262793353759,-9.0,-2.0,0.0,-8.0,-9.0
-410.6712079704739,100,2357.605316,-396.6712079704739,-3.0,-3.0,-2.0,-3.0,-3.0
-344.3180676996708,100,2358.985249,-339.3180676996708,0.0,-4.0,-1.0,0.0,0.0
-522.897254139185,100,2360.438715,-501.89725413918495,-7.0,-1.0,-1.0,0.0,-12.0
-377.1363458670676,100,2361.843213,-373.1363458670676,-2.0,0.0,-2.0,0.0,0.0
-340.1223212145269,100,2530.547771,-337.1223212145269,0.0,0.0,0.0,0.0,-3.0
-252.92899462021887,100,2532.289642,-246.92899462021887,-2.0,0.0,-2.0,0.0,-2.0
-400.74785294383764,100,2534.064507,-400.74785294383764,0.0,0.0,0.0,0.0,0.0
-299.3851287737489,100,2535.588025,-293.3851287737489,0.0,0.0,-3.0,-3.0,0.0
-306.87323970347643,100,2537.196765,-302.87323970347643,0.0,0.0,-2.0,0.0,-2.0
-492.2877017632127,100,2538.775015,-487.2877017632127,0.0,0.0,0.0,-5.0,0.0
-371.1418349985033,100,2540.421399,-371.1418349985033,0.0,0.0,0.0,0.0,0.0
-558.3332003629766,100,2542.053663,-551.3332003629766,0.0,-2.0,-1.0,-2.0,-2.0
-530.9753988645971,100,2543.606322,-510.9753988645971,0.0,-6.0,-10.0,-4.0,0.0
-267.26734283566475,100,2545.241249,-267.26734283566475,0.0,0.0,0.0,0.0,0.0
-311.11415752209723,100,2712.345427,-311.11415752209723,0.0,0.0,0.0,0.0,0.0
-314.96589357219636,100,2713.922251,-304.96589357219636,0.0,-2.0,0.0,-5.0,-3.0
-390.07735408470035,100,2715.599897,-384.07735408470035,-2.0,-4.0,0.0,0.0,0.0
-285.862095288001,100,2717.041024,-281.862095288001,0.0,-2.0,-2.0,0.0,0.0
-276.39187896996737,100,2718.491602,-268.39187896996737,-1.0,-4.0,-1.0,0.0,-2.0
-343.35752684576437,100,2719.903583,-331.35752684576437,0.0,0.0,-6.0,-4.0,-2.0
-343.57999702356756,100,2721.344408,-338.57999702356756,0.0,-2.0,-3.0,0.0,0.0
-350.1100325360894,100,2722.725693,-350.1100325360894,0.0,0.0,0.0,0.0,0.0
-402.57084168866277,100,2724.166111,-402.57084168866277,0.0,0.0,0.0,0.0,0.0
-312.80384573712945,100,2725.574584,-309.80384573712945,-1.0,0.0,0.0,0.0,-2.0
-400.6431715544313,100,2890.16328,-400.6431715544313,0.0,0.0,0.0,0.0,0.0
-648.9012405574322,100,2891.74148,-648.9012405574322,0.0,0.0,0.0,0.0,0.0
-333.36444291472435,100,2893.305972,-331.36444291472435,0.0,0.0,0.0,-1.0,-1.0
-269.3701979536563,100,2894.935714,-263.3701979536563,0.0,-3.0,-1.0,0.0,-2.0
-292.52994472300634,100,2896.546148,-288.52994472300634,-2.0,0.0,0.0,0.0,-2.0
-297.9448292469606,100,2898.12121,-279.9448292469606,-10.0,0.0,0.0,0.0,-8.0
-266.79424406960607,100,2899.703502,-264.79424406960607,-1.0,0.0,0.0,-1.0,0.0
-243.7066113865003,100,2901.174306,-241.7066113865003,0.0,0.0,-2.0,0.0,0.0
-417.19599798321724,100,2902.704012,-413.19599798321724,-2.0,-2.0,0.0,0.0,0.0
-272.89427926391363,100,2904.301444,-269.89427926391363,-1.0,0.0,0.0,-1.0,-1.0
-301.6146460105665,100,3069.837652,-297.6146460105665,0.0,0.0,0.0,-2.0,-2.0
-357.4469413990155,100,3071.475617,-357.4469413990155,0.0,0.0,0.0,0.0,0.0
-406.86416277475655,100,3073.130674,-404.86416277475655,0.0,0.0,0.0,0.0,-2.0
-315.18359787762165,100,3074.767807,-301.18359787762165,-7.0,0.0,0.0,-4.0,-3.0
-297.5476194974035,100,3076.406729,-293.5476194974035,-1.0,0.0,-3.0,0.0,0.0
-272.9257236998528,100,3078.052031,-242.92572369985282,-9.0,-13.0,-1.0,-1.0,-6.0
-354.975207362324,100,3079.529109,-352.975207362324,0.0,0.0,0.0,0.0,-2.0
-372.72586988657713,100,3081.10125,-344.72586988657713,-11.0,-5.0,0.0,-12.0,0.0
-323.05881552025676,100,3082.538072,-319.05881552025676,0.0,-3.0,0.0,0.0,-1.0
-345.2843000201974,100,3084.023994,-333.2843000201974,0.0,0.0,-10.0,-2.0,0.0
-411.15740782767534,100,3245.488688,-405.15740782767534,-3.0,0.0,-3.0,0.0,0.0
-402.28874107450247,100,3247.08963,-389.28874107450247,0.0,-9.0,0.0,0.0,-4.0
-356.2897032480687,100,3248.600796,-352.2897032480687,-2.0,0.0,-2.0,0.0,0.0
-287.94494184851646,100,3250.252033,-286.94494184851646,-1.0,0.0,0.0,0.0,0.0
-313.4872788079083,100,3251.846771,-307.4872788079083,0.0,0.0,0.0,-6.0,0.0
-486.89537787623703,100,3253.439902,-480.89537787623703,0.0,-3.0,-1.0,-2.0,0.0
-328.9333426412195,100,3254.931603,-309.9333426412195,-8.0,-2.0,0.0,0.0,-9.0
-302.8403325602412,100,3256.572586,-298.8403325602412,0.0,0.0,-4.0,0.0,0.0
-295.83258187025785,100,3258.166874,-273.83258187025785,-6.0,-7.0,-7.0,-2.0,0.0
-375.6838267631829,100,3259.721142,-367.6838267631829,-3.0,-4.0,0.0,-1.0,0.0
-296.15963280852884,100,3431.413098,-280.15963280852884,-4.0,-2.0,-4.0,0.0,-6.0
-247.65445620566607,100,3433.035357,-244.65445620566607,-1.0,0.0,-1.0,-1.0,0.0
-386.70714259520173,100,3434.571984,-386.70714259520173,0.0,0.0,0.0,0.0,0.0
-336.5097821508534,100,3436.087945,-336.5097821508534,0.0,0.0,0.0,0.0,0.0
-293.6836081519723,100,3437.614368,-289.6836081519723,-1.0,-1.0,0.0,-1.0,-1.0
-281.9688741378486,100,3439.096218,-257.9688741378486,-3.0,-12.0,0.0,-5.0,-4.0
-348.06520951911807,100,3440.610152,-341.06520951911807,-1.0,-4.0,0.0,-2.0,0.0
-367.4387467969209,100,3442.236555,-360.4387467969209,0.0,-3.0,-2.0,0.0,-2.0
-341.3714747633785,100,3443.879146,-329.3714747633785,-6.0,0.0,0.0,0.0,-6.0
-458.64033741503954,100,3445.457384,-454.64033741503954,0.0,0.0,-2.0,0.0,-2.0
-284.5213479474769,100,3610.368487,-278.5213479474769,-2.0,-1.0,0.0,-1.0,-2.0
-303.1946757454425,100,3612.010271,-302.1946757454425,0.0,0.0,-1.0,0.0,0.0
-349.55971148610115,100,3613.582554,-340.55971148610115,-4.0,0.0,0.0,-2.0,-3.0
-435.11353385075927,100,3615.153788,-433.11353385075927,0.0,0.0,-2.0,0.0,0.0
-369.04909918643534,100,3616.794831,-347.04909918643534,-2.0,-8.0,-2.0,0.0,-10.0
-320.4919830746949,100,3618.313966,-308.4919830746949,-6.0,0.0,0.0,-2.0,-4.0
-322.85211274027824,100,3619.712475,-318.85211274027824,-2.0,0.0,-2.0,0.0,0.0
-418.3646165803075,100,3621.099943,-416.3646165803075,0.0,0.0,-2.0,0.0,0.0
-279.1044735889882,100,3622.528097,-275.1044735889882,0.0,-2.0,0.0,-2.0,0.0
-401.5074399020523,100,3623.957483,-390.5074399020523,-5.0,0.0,0.0,-3.0,-3.0
-279.8725214060396,100,3770.025771,-275.8725214060396,0.0,0.0,0.0,-2.0,-2.0
-398.5295749846846,100,3771.481628,-390.5295749846846,-4.0,0.0,-4.0,0.0,0.0
-300.62403138913214,100,3772.898308,-296.62403138913214,0.0,0.0,0.0,-4.0,0.0
-400.96944207698107,100,3774.387107,-396.96944207698107,0.0,-2.0,-2.0,0.0,0.0
-355.9410164896399,100,3775.831461,-345.9410164896399,-2.0,0.0,-2.0,-2.0,-4.0
-249.9692376498133,100,3777.252713,-238.9692376498133,0.0,-1.0,-2.0,-2.0,-6.0
-339.7387849576771,100,3778.710229,-336.7387849576771,0.0,-3.0,0.0,0.0,0.0
-424.88614573702216,100,3780.146748,-419.88614573702216,-2.0,-2.0,0.0,-1.0,0.0
-437.5573362261057,100,3781.571247,-431.5573362261057,-2.0,-1.0,0.0,-1.0,-2.0
-292.72814529016614,100,3782.996018,-284.72814529016614,0.0,0.0,-3.0,-3.0,-2.0
-314.01674051582813,100,3929.163389,-311.01674051582813,0.0,0.0,0.0,-3.0,0.0
-297.16462845448405,100,3930.620285,-283.16462845448405,-6.0,0.0,0.0,-8.0,0.0
-322.82882194407284,100,3932.101234,-299.82882194407284,-7.0,-1.0,-6.0,-4.0,-5.0
-357.73223918676376,100,3933.566699,-345.73223918676376,0.0,-6.0,-6.0,0.0,0.0
-368.8956941347569,100,3935.03579,-362.8956941347569,0.0,0.0,-2.0,0.0,-4.0
-368.79575465247035,100,3936.463508,-366.79575465247035,-1.0,-1.0,0.0,0.0,0.0
-363.43260003626347,100,3937.851034,-363.43260003626347,0.0,0.0,0.0,0.0,0.0
-467.47376774810255,100,3939.234875,-459.47376774810255,0.0,0.0,0.0,0.0,-8.0
-266.59932336583734,100,3940.627616,-250.59932336583734,-4.0,-3.0,-2.0,-2.0,-5.0
-270.9654114455916,100,3942.019537,-252.9654114455916,0.0,0.0,-8.0,-4.0,-6.0
-294.3005983456969,100,4091.805691,-272.3005983456969,0.0,-6.0,-1.0,-3.0,-12.0
-325.91051253676414,100,4093.31452,-319.91051253676414,-3.0,0.0,0.0,0.0,-3.0
-392.48368122428656,100,4094.78273,-377.48368122428656,0.0,-10.0,0.0,0.0,-5.0
-297.65161637589335,100,4096.29272,-297.65161637589335,0.0,0.0,0.0,0.0,0.0
-396.77023254334927,100,4097.804891,-378.77023254334927,-5.0,-13.0,0.0,0.0,0.0
-444.73336911946535,100,4099.267533,-426.73336911946535,-9.0,0.0,0.0,-9.0,0.0
-263.35309243388474,100,4100.771236,-263.35309243388474,0.0,0.0,0.0,0.0,0.0
-286.2633422575891,100,4102.253324,-285.2633422575891,0.0,0.0,-1.0,0.0,0.0
-278.4690137542784,100,4103.695704,-264.4690137542784,0.0,-6.0,-5.0,-3.0,0.0
-352.40150790661573,100,4105.115398,-352.40150790661573,0.0,0.0,0.0,0.0,0.0
-285.542948551476,100,4255.123609,-285.542948551476,0.0,0.0,0.0,0.0,0.0
-297.6766969244927,100,4256.543426,-290.6766969244927,0.0,-2.0,0.0,-2.0,-3.0
-315.1892798412591,100,4257.993925,-313.1892798412591,0.0,0.0,0.0,-2.0,0.0
-304.9205546695739,100,4259.453948,-304.9205546695739,0.0,0.0,0.0,0.0,0.0
-320.6505132736638,100,4260.859509,-299.6505132736638,-2.0,-1.0,-4.0,-10.0,-4.0
-322.6009923219681,100,4262.272632,-314.6009923219681,0.0,0.0,0.0,-6.0,-2.0
-267.904006363824,100,4263.688017,-258.904006363824,-1.0,-2.0,-2.0,0.0,-4.0
-316.9915527962148,100,4265.136785,-299.9915527962148,-4.0,-3.0,-2.0,-2.0,-6.0
-268.2361111212522,100,4266.64248,-262.2361111212522,-4.0,0.0,0.0,-2.0,0.0
-289.9269817955792,100,4268.118868,-285.9269817955792,0.0,0.0,-2.0,-2.0,0.0
-418.23358117230237,100,4419.362892,-402.23358117230237,0.0,-10.0,0.0,-6.0,0.0
-314.0686641759239,100,4420.833568,-302.0686641759239,-3.0,-3.0,-3.0,-2.0,-1.0
-342.73178477212787,100,4422.263402,-324.73178477212787,-7.0,-4.0,-4.0,-3.0,0.0
-457.2936066854745,100,4423.701455,-450.2936066854745,0.0,0.0,-4.0,-2.0,-1.0
-301.45990005135536,100,4425.145231,-297.45990005135536,0.0,-2.0,0.0,-2.0,0.0
-307.96085153892636,100,4426.593676,-297.96085153892636,-6.0,0.0,-1.0,-2.0,-1.0
-409.59705444425344,100,4428.058198,-408.59705444425344,-1.0,0.0,0.0,0.0,0.0
-349.5839590569958,100,4429.553077,-343.5839590569958,-2.0,-4.0,0.0,0.0,0.0
-309.21805085241795,100,4431.04751,-303.21805085241795,-3.0,-3.0,0.0,0.0,0.0
-264.0696447165683,100,4432.500742,-256.0696447165683,-2.0,-4.0,0.0,-2.0,0.0
-358.6407503839582,100,4586.754321,-358.6407503839582,0.0,0.0,0.0,0.0,0.0
-380.2724709957838,100,4588.323485,-380.2724709957838,0.0,0.0,0.0,0.0,0.0
-365.7717609126121,100,4589.828868,-363.7717609126121,-1.0,0.0,0.0,-1.0,0.0
-379.12778436020017,100,4591.319903,-361.12778436020017,-4.0,-4.0,-5.0,-4.0,-1.0
-298.5683902949095,100,4592.845715,-290.5683902949095,-4.0,-4.0,0.0,0.0,0.0
-375.59829353168607,100,4594.299199,-365.59829353168607,0.0,-1.0,0.0,-4.0,-5.0
-258.57432761229575,100,4595.71537,-258.57432761229575,0.0,0.0,0.0,0.0,0.0
-281.91289651580155,100,4597.169863,-279.91289651580155,0.0,0.0,0.0,-2.0,0.0
-383.4515198916197,100,4598.621759,-377.4515198916197,0.0,-3.0,0.0,0.0,-3.0
-474.3769475966692,100,4600.097986,-469.3769475966692,0.0,0.0,0.0,-2.0,-3.0
-462.84511111676693,100,4756.277755,-458.84511111676693,-2.0,0.0,0.0,0.0,-2.0
-290.02098700776696,100,4757.770613,-278.02098700776696,-2.0,-4.0,0.0,-2.0,-4.0
-399.6152990721166,100,4759.253301,-387.6152990721166,0.0,-1.0,-5.0,-5.0,-1.0
-309.3392952941358,100,4760.719495,-304.3392952941358,-2.0,0.0,-3.0,0.0,0.0
-326.25347337312996,100,4762.175851,-306.25347337312996,-9.0,-3.0,0.0,-7.0,-1.0
-445.26308058109134,100,4763.564737,-443.26308058109134,-2.0,0.0,0.0,0.0,0.0
-201.00354821234941,100,4764.993224,-195.00354821234941,0.0,0.0,0.0,-1.0,-5.0
-275.15514094382524,100,4766.399219,-268.15514094382524,-2.0,0.0,-2.0,-3.0,0.0
-318.05470338091254,100,4767.847121,-314.05470338091254,0.0,-2.0,-2.0,0.0,0.0
-234.43332439661026,100,4769.296914,-228.43332439661026,0.0,0.0,-2.0,-2.0,-2.0
-382.5614896379411,100,4924.229483,-378.5614896379411,0.0,-2.0,0.0,-2.0,0.0
-326.86074044182897,100,4925.655241,-324.86074044182897,0.0,0.0,0.0,-2.0,0.0
-356.93016048613936,100,4927.140421,-352.93016048613936,-2.0,0.0,0.0,-2.0,0.0
-362.4441826213151,100,4928.599498,-345.4441826213151,-6.0,-2.0,-3.0,-6.0,0.0
-300.1330997571349,100,4930.046016,-300.1330997571349,0.0,0.0,0.0,0.0,0.0
-304.3682708758861,100,4931.531351,-304.3682708758861,0.0,0.0,0.0,0.0,0.0
-439.2870066743344,100,4933.00104,-422.2870066743344,-4.0,0.0,-5.0,-8.0,0.0
-403.24807818979025,100,4934.47478,-384.24807818979025,-7.0,-6.0,-1.0,-5.0,0.0
-362.0444706827402,100,4935.958996,-347.0444706827402,-3.0,-3.0,-2.0,-7.0,0.0
-429.7015666104853,100,4937.493719,-425.7015666104853,-2.0,-2.0,0.0,0.0,0.0
-378.8005985543132,100,5091.12289,-363.8005985543132,-3.0,0.0,-6.0,-2.0,-4.0
