# {"t_start": 1593284918.3081017, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-208.82565531134605,100,1416.57853,-208.82565531134605,0.0,0.0
-173.58538692072034,100,1417.267362,-167.58538692072034,-6.0,0.0
-149.73512258380651,100,1417.955029,-147.73512258380651,-2.0,0.0
-166.10842300392687,100,1418.641042,-162.10842300392687,-4.0,0.0
-152.95947289839387,100,1419.303085,-150.95947289839387,-2.0,0.0
-128.23606339469552,100,1420.011287,-128.23606339469552,0.0,0.0
-198.40115872770548,100,1420.711254,-197.40115872770548,-1.0,0.0
-188.4991815686226,100,1421.385392,-186.4991815686226,-2.0,0.0
-144.00941720232368,100,1422.044967,-144.00941720232368,0.0,0.0
-175.61626083543524,100,1449.813771,-175.61626083543524,0.0,0.0
-211.52920481562614,100,1450.537498,-211.52920481562614,0.0,0.0
-139.29933333396912,100,1451.223081,-139.29933333396912,0.0,0.0
-153.79194319061935,100,1451.914537,-153.79194319061935,0.0,0.0
-169.36159802228212,100,1452.604676,-152.36159802228212,-13.0,-4.0
-146.30675968527794,100,1453.286957,-145.30675968527794,0.0,-1.0
-281.8212490230799,100,1453.977957,-277.8212490230799,-2.0,-2.0
-193.93075849488378,100,1454.691615,-192.93075849488378,0.0,-1.0
-124.89437312632799,100,1455.357918,-124.89437312632799,0.0,0.0
-137.59175950847566,100,1456.06206,-135.59175950847566,-2.0,0.0
-183.13646670803428,100,1483.611051,-181.13646670803428,-2.0,0.0
-167.26784306019545,100,1484.30707,-167.26784306019545,0.0,0.0
-191.0260939821601,100,1484.97016,-189.0260939821601,-2.0,0.0
-216.47116582095623,100,1485.632565,-214.47116582095623,0.0,-2.0
-185.90418023243546,100,1486.327212,-183.90418023243546,-1.0,-1.0
-198.72957046702504,100,1486.996649,-189.72957046702504,-9.0,0.0
-236.54855245538056,100,1487.647668,-236.54855245538056,0.0,0.0
-181.75753010809422,100,1488.318454,-179.75753010809422,-2.0,0.0
-193.05258897598833,100,1489.035001,-191.05258897598833,-1.0,-1.0
-159.48313911817968,100,1489.708683,-159.48313911817968,0.0,0.0
-173.815406113863,100,1517.377857,-173.815406113863,0.0,0.0
-265.83611607924104,100,1518.087937,-265.83611607924104,0.0,0.0
-144.27643550932407,100,1518.782871,-136.27643550932407,-2.0,-6.0
-140.24555422365665,100,1519.489283,-138.24555422365665,-2.0,0.0
-157.7591815404594,100,1520.178111,-140.7591815404594,-10.0,-7.0
-204.48201697319746,100,1520.85927,-200.48201697319746,-3.0,-1.0
-169.22086124122143,100,1521.562994,-169.22086124122143,0.0,0.0
-151.69751100242138,100,1522.269706,-150.69751100242138,-1.0,0.0
-178.72485588863492,100,1522.928249,-173.72485588863492,-5.0,0.0
-231.10999605059624,100,1523.585339,-231.10999605059624,0.0,0.0
-253.66410812735558,100,1551.60465,-249.66410812735558,-2.0,-2.0
-154.01946121640503,100,1552.303044,-152.01946121640503,-2.0,0.0
-176.43643531017005,100,1552.994496,-176.43643531017005,0.0,0.0
-143.48859433829784,100,1553.721585,-131.48859433829784,-12.0,0.0
-131.96274584531784,100,1554.423867,-123.96274584531784,-6.0,-2.0
-142.35979099944234,100,1555.12519,-130.35979099944234,-12.0,0.0
-143.5553415119648,100,1555.847958,-143.5553415119648,0.0,0.0
-119.05787946563214,100,1556.558852,-119.05787946563214,0.0,0.0
-139.49253290705383,100,1557.22799,-137.49253290705383,-2.0,0.0
-131.91546227037907,100,1557.918728,-131.91546227037907,0.0,0.0
-199.2843582443893,100,1585.341866,-199.2843582443893,0.0,0.0
-213.55596055462956,100,1585.993448,-211.55596055462956,-2.0,0.0
-84.44377203285694,100,1586.694956,-83.44377203285694,-1.0,0.0
-151.37068350240588,100,1587.374413,-151.37068350240588,0.0,0.0
-162.6908300742507,100,1588.059402,-158.6908300742507,-4.0,0.0
-159.13837406598032,100,1588.727614,-153.13837406598032,-6.0,0.0
-193.55874844826758,100,1589.423666,-187.55874844826758,-4.0,-2.0
-154.60793249309063,100,1590.107942,-151.60793249309063,-3.0,0.0
-128.87104320153594,100,1590.799625,-128.87104320153594,0.0,0.0
-89.5364514393732,100,1591.493079,-87.5364514393732,0.0,-2.0
-158.87239924259484,100,1619.371451,-158.87239924259484,0.0,0.0
-169.93994595017284,100,1620.054635,-169.93994595017284,0.0,0.0
-151.79032795876265,100,1620.731679,-148.79032795876265,-3.0,0.0
-161.3894670754671,100,1621.419864,-160.3894670754671,-1.0,0.0
-143.87648051977158,100,1622.082526,-143.87648051977158,0.0,0.0
-223.9112781882286,100,1622.788639,-221.9112781882286,-1.0,-1.0
-170.38825104758143,100,1623.459364,-170.38825104758143,0.0,0.0
-214.13110020756721,100,1624.167909,-210.13110020756721,-2.0,-2.0
-175.0769532173872,100,1624.85594,-165.0769532173872,-5.0,-5.0
-188.6437811218202,100,1625.532815,-181.6437811218202,-5.0,-2.0
-161.2009665518999,100,1653.018872,-160.2009665518999,-1.0,0.0
-132.91311739757657,100,1653.710176,-130.91311739757657,-2.0,0.0
-190.23931953683496,100,1654.373242,-189.23931953683496,-1.0,0.0
-198.88648715987802,100,1655.032575,-198.88648715987802,0.0,0.0
-170.9802336897701,100,1655.717244,-170.9802336897701,0.0,0.0
-118.94358547311276,100,1656.408576,-113.94358547311276,-5.0,0.0
-137.53699349053204,100,1657.115605,-131.53699349053204,-6.0,0.0
-204.22857665270567,100,1657.799081,-198.22857665270567,-6.0,0.0
-145.43039768375456,100,1658.481631,-133.43039768375456,-9.0,-3.0
-158.9580304659903,100,1659.19451,-158.9580304659903,0.0,0.0
-237.3678551763296,100,1686.677114,-237.3678551763296,0.0,0.0
-176.70480907708406,100,1687.355524,-170.70480907708406,-4.0,-2.0
-139.83860592870042,100,1688.04231,-135.83860592870042,-4.0,0.0
-111.93431911617517,100,1688.72548,-109.93431911617517,-1.0,-1.0
-155.94336906448007,100,1689.413641,-145.94336906448007,-8.0,-2.0
-161.68813401460648,100,1690.068616,-161.68813401460648,0.0,0.0
-168.26102222315967,100,1690.762359,-168.26102222315967,0.0,0.0
-119.63365533202887,100,1691.425291,-113.63365533202887,-3.0,-3.0
-109.89925264753401,100,1692.118365,-109.89925264753401,0.0,0.0
-166.16278082039207,100,1692.824012,-166.16278082039207,0.0,0.0
-140.4556665867567,100,1720.215688,-124.4556665867567,-8.0,-8.0
-201.46207225695252,100,1720.934211,-200.46207225695252,-1.0,0.0
-104.11152577213943,100,1721.642138,-103.11152577213943,-1.0,0.0
-261.7391604706645,100,1722.318518,-261.7391604706645,0.0,0.0
-214.28965293616056,100,1723.004591,-214.28965293616056,0.0,0.0
-184.02571304887533,100,1723.724026,-168.02571304887533,-8.0,-8.0
-126.89496095664799,100,1724.415144,-120.89496095664799,-6.0,0.0
-182.1586070097983,100,1725.111552,-182.1586070097983,0.0,0.0
-193.15761321038008,100,1725.816908,-193.15761321038008,0.0,0.0
-153.91934173554182,100,1726.49866,-147.91934173554182,0.0,-6.0
-139.11221504956484,100,1753.832319,-134.11221504956484,-5.0,0.0
-208.26092221587896,100,1754.516187,-202.26092221587896,-6.0,0.0
-145.2660057283938,100,1755.217317,-144.2660057283938,0.0,-1.0
-158.8712625671178,100,1755.928576,-153.8712625671178,-3.0,-2.0
-137.83289360255003,100,1756.627314,-135.83289360255003,0.0,-2.0
-128.69539432227612,100,1757.299972,-128.69539432227612,0.0,0.0
-154.4122267998755,100,1758.005902,-150.4122267998755,0.0,-4.0
-132.81527499854565,100,1758.678947,-130.81527499854565,0.0,-2.0
-165.56091443821788,100,1759.394874,-165.56091443821788,0.0,0.0
-93.5688090659678,100,1760.146151,-84.5688090659678,-9.0,0.0
-189.52478719875216,100,1787.568014,-186.52478719875216,-3.0,0.0
-103.84558090008795,100,1788.244683,-95.84558090008795,-4.0,-4.0
-206.99643194302917,100,1788.971742,-197.99643194302917,-4.0,-5.0
-167.2284030765295,100,1789.663869,-167.2284030765295,0.0,0.0
-106.30424323678017,100,1790.363275,-104.30424323678017,-1.0,-1.0
-159.79856891185045,100,1791.038283,-159.79856891185045,0.0,0.0
-112.08987025544047,100,1791.716466,-107.08987025544047,-5.0,0.0
-164.47491904720664,100,1792.391179,-160.47491904720664,-2.0,-2.0
-230.84938016533852,100,1793.080717,-230.84938016533852,0.0,0.0
-161.83924417942762,100,1793.802563,-157.83924417942762,-2.0,-2.0
-178.74449707567692,100,1821.807556,-176.74449707567692,0.0,-2.0
-205.4650414697826,100,1822.514599,-205.4650414697826,0.0,0.0
-139.64147052541375,100,1823.209767,-129.64147052541375,0.0,-10.0
-218.6739039234817,100,1823.883635,-217.6739039234817,-1.0,0.0
-159.924032330513,100,1824.551591,-152.924032330513,-7.0,0.0
-195.19201953709126,100,1825.229929,-190.19201953709126,-5.0,0.0
-198.07633392512798,100,1825.909538,-197.07633392512798,-1.0,0.0
-150.01034535467625,100,1826.596277,-134.01034535467625,-12.0,-4.0
-124.33743169903755,100,1827.290977,-124.33743169903755,0.0,0.0
-148.7227103393525,100,1827.960429,-147.7227103393525,0.0,-1.0
-142.8021662570536,100,1855.502753,-140.8021662570536,-2.0,0.0
-105.89096985012293,100,1856.218366,-100.89096985012293,-3.0,-2.0
-172.12527461722493,100,1856.890746,-172.12527461722493,0.0,0.0
-118.81501450855285,100,1857.584646,-118.81501450855285,0.0,0.0
-203.90201173722744,100,1858.230838,-203.90201173722744,0.0,0.0
-211.0885709039867,100,1858.942731,-211.0885709039867,0.0,0.0
-159.21085224300623,100,1859.630273,-159.21085224300623,0.0,0.0
-147.10942268557847,100,1860.320726,-133.10942268557847,-4.0,-10.0
-155.7132822740823,100,1860.961579,-153.7132822740823,-2.0,0.0
-132.07081885263324,100,1861.603176,-132.07081885263324,0.0,0.0
-165.0433835312724,100,1889.203927,-160.0433835312724,0.0,-5.0
-128.750697594136,100,1889.926587,-117.750697594136,-7.0,-4.0
-168.87673822417855,100,1890.614022,-168.87673822417855,0.0,0.0
-163.74339805543423,100,1891.28935,-163.74339805543423,0.0,0.0
-142.60042897611856,100,1891.985616,-135.60042897611856,-7.0,0.0
-135.17837414937094,100,1892.679695,-135.17837414937094,0.0,0.0
-118.06783977616578,100,1893.374391,-109.06783977616578,-7.0,-2.0
-195.12960919737816,100,1894.079577,-190.12960919737816,-2.0,-3.0
-147.57966282963753,100,1894.745671,-147.57966282963753,0.0,0.0
-114.6602718862705,100,1895.38916,-104.6602718862705,-10.0,0.0
-179.73518500477076,100,1923.156984,-177.73518500477076,0.0,-2.0
-189.19301837403327,100,1923.857634,-184.19301837403327,-3.0,-2.0
-223.9608575105667,100,1924.528623,-223.9608575105667,0.0,0.0
-154.53573635965586,100,1925.20929,-151.53573635965586,-3.0,0.0
-162.0525925718248,100,1925.89563,-146.0525925718248,-16.0,0.0
-198.25296552293003,100,1926.55684,-192.25296552293003,-6.0,0.0
-195.23246673494577,100,1927.241401,-191.23246673494577,-4.0,0.0
-147.5162686407566,100,1927.906456,-147.5162686407566,0.0,0.0
-150.3643567780964,100,1928.594262,-150.3643567780964,0.0,0.0
-205.57397112995386,100,1929.26279,-200.57397112995386,-3.0,-2.0
-158.9859253782779,100,1956.778765,-154.9859253782779,-2.0,-2.0
-139.95660595968366,100,1957.488078,-139.95660595968366,0.0,0.0
-145.64024913311005,100,1958.187127,-138.64024913311005,-7.0,0.0
-136.46980200335383,100,1958.888301,-134.46980200335383,-2.0,0.0
-227.85509051382542,100,1959.555239,-227.85509051382542,0.0,0.0
-126.15707890689373,100,1960.224866,-124.15707890689373,-2.0,0.0
-105.53495979122818,100,1960.922292,-102.53495979122818,-3.0,0.0
-151.4548580236733,100,1961.611156,-142.4548580236733,-9.0,0.0
-130.55924591608346,100,1962.294578,-129.55924591608346,-1.0,0.0
-126.15539572387934,100,1962.975585,-126.15539572387934,0.0,0.0
-156.3691881224513,100,1990.51248,-155.3691881224513,-1.0,0.0
-208.28165863454342,100,1991.194111,-208.28165863454342,0.0,0.0
-180.7482224740088,100,1991.859065,-178.7482224740088,-2.0,0.0
-190.59977231919765,100,1992.537391,-190.59977231919765,0.0,0.0
-222.5935439914465,100,1993.261876,-219.5935439914465,0.0,-3.0
-149.8143627103418,100,1993.955111,-149.8143627103418,0.0,0.0
-145.49224521312863,100,1994.659316,-143.49224521312863,-2.0,0.0
-115.72884453460574,100,1995.313195,-115.72884453460574,0.0,0.0
-237.36422622948885,100,1995.99007,-235.36422622948885,0.0,-2.0
-99.78951382357627,100,1996.637103,-92.78951382357627,-4.0,-3.0
-136.57099463418126,100,2023.884531,-136.57099463418126,0.0,0.0
-187.00047412887216,100,2024.573218,-187.00047412887216,0.0,0.0
-204.04331316798925,100,2025.224988,-198.04331316798925,-4.0,-2.0
-184.98813236504793,100,2025.929545,-182.98813236504793,-1.0,-1.0
-158.82080958411098,100,2026.626847,-150.82080958411098,-4.0,-4.0
-180.12463184958324,100,2027.330043,-178.12463184958324,0.0,-2.0
-103.7497131684795,100,2028.001533,-97.7497131684795,-6.0,0.0
-134.47086322307587,100,2028.681149,-134.47086322307587,0.0,0.0
-185.9439233019948,100,2029.377339,-185.9439233019948,0.0,0.0
-209.8225523531437,100,2030.063796,-204.8225523531437,-5.0,0.0
-132.48866484314203,100,2058.162977,-130.48866484314203,-2.0,0.0
-130.78936893492937,100,2058.8469,-122.78936893492937,-3.0,-5.0
-139.5355990168173,100,2059.52457,-139.5355990168173,0.0,0.0
-212.44073703885078,100,2060.193814,-210.44073703885078,-2.0,0.0
-140.65635738521814,100,2060.906676,-134.65635738521814,0.0,-6.0
-207.54694218933582,100,2061.584745,-207.54694218933582,0.0,0.0
-146.77418244397268,100,2062.278225,-138.77418244397268,-1.0,-7.0
-202.89040018618107,100,2062.941115,-196.89040018618107,-3.0,-3.0
-238.47674870491028,100,2063.637225,-234.47674870491028,-4.0,0.0
-203.2089434079826,100,2064.307421,-202.2089434079826,-1.0,0.0
-241.40007226914167,100,2092.328706,-231.40007226914167,-5.0,-5.0
-133.4521365975961,100,2093.033097,-126.45213659759611,-4.0,-3.0
-155.31702112406492,100,2093.701474,-154.31702112406492,-1.0,0.0
-152.55860795080662,100,2094.352183,-152.55860795080662,0.0,0.0
-139.9046940691769,100,2095.008526,-139.9046940691769,0.0,0.0
-177.98658906295896,100,2095.697528,-169.98658906295896,-2.0,-6.0
-184.223906442523,100,2096.392217,-180.223906442523,-2.0,-2.0
-117.9562179017812,100,2097.094762,-115.9562179017812,-2.0,0.0
-111.94155709259212,100,2097.780879,-105.94155709259212,-3.0,-3.0
-136.60431669000536,100,2098.458657,-134.60431669000536,-2.0,0.0
-222.75245162844658,100,2126.595394,-222.75245162844658,0.0,0.0
-108.75893960893154,100,2127.295447,-96.75893960893154,-9.0,-3.0
-203.49560273438692,100,2127.984412,-198.49560273438692,-5.0,0.0
-156.82517264783382,100,2128.663492,-156.82517264783382,0.0,0.0
-240.79075831919909,100,2129.342577,-236.79075831919909,-2.0,-2.0
-164.20460419915617,100,2130.016736,-164.20460419915617,0.0,0.0
-190.54516470432281,100,2130.724226,-190.54516470432281,0.0,0.0
-229.52875278890133,100,2131.423143,-229.52875278890133,0.0,0.0
-165.49343682825565,100,2132.116726,-165.49343682825565,0.0,0.0
-118.9325335752219,100,2132.806568,-117.9325335752219,0.0,-1.0
-187.24476475268602,100,2160.865971,-187.24476475268602,0.0,0.0
-114.27311450056732,100,2161.587328,-112.27311450056732,-2.0,0.0
-189.80232337862253,100,2162.29711,-189.80232337862253,0.0,0.0
-229.50322695821524,100,2162.994606,-228.50322695821524,-1.0,0.0
-138.61638186499476,100,2163.692654,-138.61638186499476,0.0,0.0
-159.5721731185913,100,2164.409083,-153.5721731185913,-3.0,-3.0
-169.32334630191326,100,2165.083466,-169.32334630191326,0.0,0.0
-136.15889984741807,100,2165.798219,-130.15889984741807,-4.0,-2.0
-121.1499665286392,100,2166.504742,-119.1499665286392,-1.0,-1.0
-167.26444870978594,100,2167.209478,-161.26444870978594,-3.0,-3.0
-109.7439379170537,100,2195.305034,-100.7439379170537,-6.0,-3.0
-216.72601300477982,100,2196.019589,-216.72601300477982,0.0,0.0
-182.07738581299782,100,2196.737937,-167.07738581299782,-6.0,-9.0
-166.93439228832722,100,2197.422171,-164.93439228832722,-2.0,0.0
-134.34977008029819,100,2198.09287,-124.34977008029819,-6.0,-4.0
-164.59745901450515,100,2198.79088,-164.59745901450515,0.0,0.0
-164.73275896906853,100,2199.47338,-148.73275896906853,-10.0,-6.0
-155.82713063061237,100,2200.166415,-154.82713063061237,-1.0,0.0
-205.33720017969608,100,2200.873749,-202.33720017969608,-3.0,0.0
-143.82910954207182,100,2201.579094,-143.82910954207182,0.0,0.0
-207.95112639060244,100,2230.052046,-204.95112639060244,0.0,-3.0
-90.54043385339901,100,2230.737388,-90.54043385339901,0.0,0.0
-96.38675343990326,100,2231.418376,-94.38675343990326,-1.0,-1.0
-151.3448600526899,100,2232.139807,-151.3448600526899,0.0,0.0
-109.76283770333976,100,2232.80099,-109.76283770333976,0.0,0.0
-176.07952942699194,100,2233.489728,-173.07952942699194,-3.0,0.0
-114.25538145005703,100,2234.157565,-108.25538145005703,-6.0,0.0
-112.90464025735855,100,2234.828743,-108.90464025735855,-4.0,0.0
-146.43624030053616,100,2235.46966,-146.43624030053616,0.0,0.0
-254.83305537700653,100,2236.141222,-240.83305537700653,-2.0,-12.0
-197.83290623873472,100,2263.994945,-195.83290623873472,0.0,-2.0
-118.57054480072111,100,2264.71107,-110.57054480072111,-8.0,0.0
-190.72796914726496,100,2265.399702,-188.72796914726496,-2.0,0.0
-120.18244339665398,100,2266.061167,-119.18244339665398,-1.0,0.0
-143.86260694544762,100,2266.760308,-143.86260694544762,0.0,0.0
-140.72511914744973,100,2267.440739,-140.72511914744973,0.0,0.0
-169.91641756519675,100,2268.122495,-166.91641756519675,-3.0,0.0
-183.81700032949448,100,2268.807119,-183.81700032949448,0.0,0.0
-167.89352095872164,100,2269.523906,-167.89352095872164,0.0,0.0
-211.2864400446415,100,2270.203337,-210.2864400446415,-1.0,0.0
-215.83162254095078,100,2298.421221,-214.83162254095078,0.0,-1.0
-205.6979972179979,100,2299.094511,-203.6979972179979,-2.0,0.0
-170.8807424083352,100,2299.799778,-168.8807424083352,-1.0,-1.0
-194.6724525243044,100,2300.498749,-192.6724525243044,-2.0,0.0
-146.6839317008853,100,2301.157024,-141.6839317008853,-5.0,0.0
-124.45072377100587,100,2301.846982,-124.45072377100587,0.0,0.0
-114.33811607211828,100,2302.529043,-110.33811607211828,-2.0,-2.0
-147.17170426622033,100,2303.238724,-147.17170426622033,0.0,0.0
-130.47886108979583,100,2303.921559,-118.47886108979583,-6.0,-6.0
-142.84994730725884,100,2304.590568,-142.84994730725884,0.0,0.0
-242.85978162288666,100,2332.841133,-240.85978162288666,-2.0,0.0
-222.3371716029942,100,2333.552682,-215.3371716029942,-7.0,0.0
-154.96350819803774,100,2334.2561,-153.96350819803774,-1.0,0.0
-160.58800107985735,100,2334.936875,-157.58800107985735,-3.0,0.0
-168.49335289001465,100,2335.602577,-163.49335289001465,-3.0,-2.0
-139.65734115988016,100,2336.277339,-132.65734115988016,-6.0,-1.0
-100.4917696211487,100,2336.963455,-95.4917696211487,-1.0,-4.0
-150.85171107575297,100,2337.619274,-141.85171107575297,-9.0,0.0
-228.39318978786469,100,2338.298573,-228.39318978786469,0.0,0.0
-66.04098875075579,100,2338.984491,-58.04098875075579,-4.0,-4.0
-156.25548044685274,100,2366.981495,-156.25548044685274,0.0,0.0
-158.72432054579258,100,2367.64588,-150.72432054579258,-4.0,-4.0
-147.35285218432546,100,2368.284797,-146.35285218432546,-1.0,0.0
-138.59042847156525,100,2368.963416,-130.59042847156525,-2.0,-6.0
-155.249017925933,100,2369.645066,-154.249017925933,-1.0,0.0
-128.976010912098,100,2370.327676,-120.97601091209799,-4.0,-4.0
-129.66804929077625,100,2371.017811,-129.66804929077625,0.0,0.0
-185.98416504263878,100,2371.716363,-185.98416504263878,0.0,0.0
-111.81303370930254,100,2372.427125,-110.81303370930254,-1.0,0.0
-152.37733045965433,100,2373.106203,-149.37733045965433,0.0,-3.0
-196.8092456534505,100,2401.012549,-194.8092456534505,-1.0,-1.0
-205.23228243738413,100,2401.707459,-205.23228243738413,0.0,0.0
-116.33103328663856,100,2402.40442,-116.33103328663856,0.0,0.0
-173.9675878584385,100,2403.099002,-173.9675878584385,0.0,0.0
-211.24514658749104,100,2403.800249,-210.24514658749104,-1.0,0.0
-113.95210057031363,100,2404.510866,-107.95210057031363,-6.0,0.0
-115.02832219097763,100,2405.197104,-111.02832219097763,0.0,-4.0
-171.92215387523174,100,2405.916802,-170.92215387523174,-1.0,0.0
-145.11702229082584,100,2406.596977,-144.11702229082584,-1.0,0.0
-176.79781413078308,100,2407.280506,-176.79781413078308,0.0,0.0
-158.34511686861515,100,2437.055584,-156.34511686861515,-2.0,0.0
-213.10019083321095,100,2437.75053,-210.10019083321095,0.0,-3.0
-302.63295889645815,100,2438.445793,-296.63295889645815,-2.0,-4.0
-178.05459746718407,100,2439.167238,-176.05459746718407,-2.0,0.0
-129.24652757123113,100,2439.870347,-127.24652757123113,-2.0,0.0
-203.90288761630654,100,2440.572073,-203.90288761630654,0.0,0.0
-125.19366803765297,100,2441.254511,-125.19366803765297,0.0,0.0
-160.53287606686354,100,2441.944555,-156.53287606686354,-4.0,0.0
-183.26099439896643,100,2442.661765,-181.26099439896643,-2.0,0.0
-177.75877660512924,100,2443.390903,-175.75877660512924,-2.0,0.0
-132.19502082280815,100,2471.91034,-120.19502082280815,-12.0,0.0
-178.310701623559,100,2472.62425,-178.310701623559,0.0,0.0
-134.5554176941514,100,2473.320498,-131.5554176941514,-2.0,-1.0
-133.61920069064945,100,2474.022496,-112.61920069064945,-11.0,-10.0
-131.2816884163767,100,2474.727397,-119.28168841637671,-4.0,-8.0
-148.43766512721777,100,2475.40285,-146.43766512721777,-1.0,-1.0
-195.94810634106398,100,2476.090256,-189.94810634106398,-6.0,0.0
-146.85615933686495,100,2476.799937,-141.85615933686495,-5.0,0.0
-208.29007881879807,100,2477.492179,-208.29007881879807,0.0,0.0
-150.54657903686166,100,2478.197223,-149.54657903686166,0.0,-1.0
-116.72305493056774,100,2507.422385,-108.72305493056774,-5.0,-3.0
-192.6997048156336,100,2508.130057,-167.6997048156336,-14.0,-11.0
-92.56564874947071,100,2508.83258,-91.56564874947071,-1.0,0.0
-162.5762695968151,100,2509.536082,-160.5762695968151,-2.0,0.0
-164.8871838748455,100,2510.229594,-162.8871838748455,-2.0,0.0
-171.00170248746872,100,2510.916119,-169.00170248746872,0.0,-2.0
-271.331723600626,100,2511.590733,-271.331723600626,0.0,0.0
-157.819170974195,100,2512.275288,-157.819170974195,0.0,0.0
-116.54681587126106,100,2512.981011,-116.54681587126106,0.0,0.0
-165.9605142250657,100,2513.670308,-165.9605142250657,0.0,0.0
-147.1469953339547,100,2543.451044,-136.1469953339547,-7.0,-4.0
-136.38683333992958,100,2544.161749,-136.38683333992958,0.0,0.0
-122.46039184741676,100,2544.860665,-119.46039184741676,-3.0,0.0
-110.62578321248293,100,2545.547078,-101.62578321248293,-9.0,0.0
-106.91164125874639,100,2546.24958,-106.91164125874639,0.0,0.0
-80.66762995254248,100,2546.949693,-80.66762995254248,0.0,0.0
-213.53469295799732,100,2547.655342,-213.53469295799732,0.0,0.0
-127.03712284285575,100,2548.352743,-120.03712284285575,-6.0,-1.0
-118.37630567885935,100,2549.048886,-117.37630567885935,-1.0,0.0
-93.05618621781468,100,2549.741925,-90.05618621781468,0.0,-3.0
-155.40555638074875,100,2579.98835,-155.40555638074875,0.0,0.0
-157.02126555144787,100,2580.710944,-151.02126555144787,-3.0,-3.0
-156.9483780665323,100,2581.398453,-149.9483780665323,-2.0,-5.0
-188.9958539530635,100,2582.099449,-185.9958539530635,-2.0,-1.0
-173.4977903664112,100,2582.779871,-162.4977903664112,-9.0,-2.0
-162.66948003321886,100,2583.48707,-158.66948003321886,-4.0,0.0
-99.17919380404055,100,2584.183435,-95.17919380404055,-4.0,0.0
-89.48088042065501,100,2584.877861,-89.48088042065501,0.0,0.0
-148.49302255362272,100,2585.570666,-126.49302255362272,-12.0,-10.0
-98.7448548860848,100,2586.267328,-95.7448548860848,-2.0,-1.0
-150.97026543319225,100,2615.875303,-150.97026543319225,0.0,0.0
-150.01251628808677,100,2616.544904,-150.01251628808677,0.0,0.0
-150.46219944953918,100,2617.227912,-146.46219944953918,-4.0,0.0
-172.88982110843062,100,2617.914077,-171.88982110843062,0.0,-1.0
-135.77536868304014,100,2618.630908,-133.77536868304014,-2.0,0.0
-135.04546589404345,100,2619.332299,-127.04546589404345,-4.0,-4.0
-139.23185551166534,100,2620.033554,-139.23185551166534,0.0,0.0
-130.09051472879946,100,2620.734988,-130.09051472879946,0.0,0.0
-208.86242295242846,100,2621.418869,-208.86242295242846,0.0,0.0
-196.7261609584093,100,2622.119317,-196.7261609584093,0.0,0.0
-178.55615958943963,100,2651.531888,-173.55615958943963,0.0,-5.0
-91.81013595312834,100,2652.253824,-89.81013595312834,-1.0,-1.0
-113.1806887127459,100,2652.92573,-112.1806887127459,-1.0,0.0
-205.9030253761448,100,2653.620549,-197.9030253761448,-4.0,-4.0
-222.5903601050377,100,2654.313448,-217.5903601050377,-5.0,0.0
-157.9613737128675,100,2654.979697,-153.9613737128675,-2.0,-2.0
-174.95509159564972,100,2655.674578,-173.95509159564972,0.0,-1.0
-112.65737934876233,100,2656.375788,-110.65737934876233,-2.0,0.0
-179.85878709703684,100,2657.083527,-174.85878709703684,-4.0,-1.0
-218.9392433911562,100,2657.74005,-212.9392433911562,-5.0,-1.0
-110.57363298349082,100,2687.452436,-106.57363298349082,-4.0,0.0
-195.07553716003895,100,2688.119766,-193.07553716003895,-2.0,0.0
-169.3212795443833,100,2688.817463,-164.3212795443833,-3.0,-2.0
-188.28939054906368,100,2689.542585,-183.28939054906368,-5.0,0.0
-144.50444408506155,100,2690.204455,-144.50444408506155,0.0,0.0
-127.35807287320495,100,2690.899792,-121.35807287320495,-3.0,-3.0
-145.92784149758518,100,2691.591228,-135.92784149758518,0.0,-10.0
-195.93492543697357,100,2692.276104,-195.93492543697357,0.0,0.0
-119.33911394979805,100,2692.97588,-119.33911394979805,0.0,0.0
-165.9898927495815,100,2693.660139,-160.9898927495815,-3.0,-2.0
-95.99216647539288,100,2722.976005,-93.99216647539288,-1.0,-1.0
-123.14478750526905,100,2723.677625,-123.14478750526905,0.0,0.0
-189.52845470234752,100,2724.368023,-186.52845470234752,0.0,-3.0
-146.80481029301882,100,2725.079277,-146.80481029301882,0.0,0.0
-172.49954529479146,100,2725.763206,-170.49954529479146,-2.0,0.0
-165.1395812816918,100,2726.46112,-165.1395812816918,0.0,0.0
-81.98983597476035,100,2727.150557,-80.98983597476035,-1.0,0.0
-163.78913812804967,100,2727.849202,-155.78913812804967,-3.0,-5.0
-195.65418602433056,100,2728.5166,-191.65418602433056,-2.0,-2.0
-158.21893142908812,100,2729.174263,-155.21893142908812,0.0,-3.0
-101.4094388410449,100,2758.496298,-99.4094388410449,0.0,-2.0
-92.08019760996103,100,2759.185612,-91.08019760996103,0.0,-1.0
-210.21175296604633,100,2759.867972,-210.21175296604633,0.0,0.0
-180.99297806620598,100,2760.549099,-178.99297806620598,-2.0,0.0
-145.67710984498262,100,2761.243642,-141.67710984498262,-4.0,0.0
-129.5008958429098,100,2761.960371,-125.50089584290981,-4.0,0.0
-78.60895077697933,100,2762.672021,-72.60895077697933,-6.0,0.0
-151.46750909090042,100,2763.373488,-149.46750909090042,-1.0,-1.0
-180.7635317593813,100,2764.051927,-176.7635317593813,0.0,-4.0
-162.30032956972718,100,2764.744572,-150.30032956972718,-6.0,-6.0
