# {"t_start": 1593284918.399511, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-148.29219745844603,100,1416.486916,-148.29219745844603,0.0,0.0
-220.06294276192784,100,1417.176287,-211.06294276192784,-2.0,-7.0
-256.22986084222794,100,1417.864107,-249.22986084222794,-3.0,-4.0
-152.61977787315845,100,1418.550526,-141.61977787315845,-4.0,-7.0
-184.97218311205506,100,1419.212232,-184.97218311205506,0.0,0.0
-129.47263116389513,100,1419.919935,-127.47263116389513,0.0,-2.0
-134.41224791109562,100,1420.620119,-132.41224791109562,-2.0,0.0
-178.44762901961803,100,1421.293903,-178.44762901961803,0.0,0.0
-168.7849240079522,100,1421.952934,-166.7849240079522,-2.0,0.0
-219.5840214714408,100,1449.7214,-219.5840214714408,0.0,0.0
-232.42425210773945,100,1450.447156,-232.42425210773945,0.0,0.0
-144.06071699410677,100,1451.132139,-144.06071699410677,0.0,0.0
-178.66332587972283,100,1451.823129,-178.66332587972283,0.0,0.0
-229.56813652813435,100,1452.511936,-229.56813652813435,0.0,0.0
-229.54117641411722,100,1453.195978,-229.54117641411722,0.0,0.0
-219.44785443507135,100,1453.886876,-219.44785443507135,0.0,0.0
-122.82256819168106,100,1454.600084,-118.82256819168106,0.0,-4.0
-203.35834888368845,100,1455.266362,-198.35834888368845,-5.0,0.0
-145.9610287025571,100,1455.969954,-139.9610287025571,-4.0,-2.0
-230.82054157555103,100,1483.519257,-229.82054157555103,0.0,-1.0
-177.93106995522976,100,1484.216466,-177.93106995522976,0.0,0.0
-180.25599261000752,100,1484.877645,-180.25599261000752,0.0,0.0
-95.17750469781458,100,1485.54032,-95.17750469781458,0.0,0.0
-203.1162790954113,100,1486.234602,-201.1162790954113,0.0,-2.0
-117.3338270271197,100,1486.904821,-111.3338270271197,-3.0,-3.0
-137.98008671030402,100,1487.556593,-137.98008671030402,0.0,0.0
-219.58414360880852,100,1488.227784,-219.58414360880852,0.0,0.0
-212.3381761815399,100,1488.942563,-210.3381761815399,-2.0,0.0
-193.93003344535828,100,1489.617461,-183.93003344535828,-6.0,-4.0
-147.326917078346,100,1517.286389,-147.326917078346,0.0,0.0
-118.9964870098047,100,1517.997601,-116.9964870098047,-2.0,0.0
-125.87927844002843,100,1518.692068,-125.87927844002843,0.0,0.0
-310.5274819917977,100,1519.397993,-308.5274819917977,0.0,-2.0
-118.08268993534148,100,1520.086109,-116.08268993534148,-2.0,0.0
-144.37427712604403,100,1520.768114,-141.37427712604403,0.0,-3.0
-130.63439501356333,100,1521.471527,-130.63439501356333,0.0,0.0
-187.41919846087694,100,1522.178243,-187.41919846087694,0.0,0.0
-177.32234508916736,100,1522.83661,-167.32234508916736,-10.0,0.0
-156.96402741060592,100,1523.493405,-153.96402741060592,-3.0,0.0
-262.22905521746725,100,1551.513269,-262.22905521746725,0.0,0.0
-177.37054939940572,100,1552.210687,-175.37054939940572,0.0,-2.0
-147.5443346053362,100,1552.902418,-144.5443346053362,-1.0,-2.0
-156.16246144473553,100,1553.629604,-156.16246144473553,0.0,0.0
-223.08016627281904,100,1554.33193,-222.08016627281904,0.0,-1.0
-123.32474106922746,100,1555.033412,-123.32474106922746,0.0,0.0
-235.76024809479713,100,1555.7565,-227.76024809479713,-4.0,-4.0
-190.285889133811,100,1556.46766,-188.285889133811,0.0,-2.0
-136.79190565645695,100,1557.136666,-136.79190565645695,0.0,0.0
-153.87590461410582,100,1557.828029,-153.87590461410582,0.0,0.0
-215.19860484078526,100,1585.251191,-210.19860484078526,-5.0,0.0
-148.20152303762734,100,1585.901685,-145.20152303762734,-3.0,0.0
-145.99765649065375,100,1586.60386,-143.99765649065375,-1.0,-1.0
-223.6521254312247,100,1587.283298,-223.6521254312247,0.0,0.0
-146.11333035165444,100,1587.967893,-146.11333035165444,0.0,0.0
-168.8163767978549,100,1588.637028,-162.8163767978549,-3.0,-3.0
-124.6937050037086,100,1589.33248,-122.6937050037086,-2.0,0.0
-150.87470366060734,100,1590.01722,-146.87470366060734,-4.0,0.0
-186.99335712194443,100,1590.709396,-184.99335712194443,-2.0,0.0
-229.6574322618544,100,1591.401494,-222.6574322618544,-7.0,0.0
-143.76874364726245,100,1619.281006,-143.76874364726245,0.0,0.0
-149.51841636560857,100,1619.962836,-149.51841636560857,0.0,0.0
-172.88561495766044,100,1620.640249,-164.88561495766044,0.0,-8.0
-171.35270328819752,100,1621.329,-170.35270328819752,0.0,-1.0
-184.3180797100067,100,1621.991241,-184.3180797100067,0.0,0.0
-230.36165096238256,100,1622.697499,-228.36165096238256,-2.0,0.0
-164.1277669556439,100,1623.368927,-164.1277669556439,0.0,0.0
-196.87443247623742,100,1624.0765,-196.87443247623742,0.0,0.0
-229.95735868811607,100,1624.763962,-229.95735868811607,0.0,0.0
-222.03032806515694,100,1625.441908,-220.03032806515694,-2.0,0.0
-214.3206290435046,100,1652.927998,-214.3206290435046,0.0,0.0
-143.13764663413167,100,1653.61857,-143.13764663413167,0.0,0.0
-167.85262578725815,100,1654.280679,-162.85262578725815,-5.0,0.0
-283.2901044487953,100,1654.940664,-268.2901044487953,-15.0,0.0
-138.38947622664273,100,1655.626168,-135.38947622664273,-3.0,0.0
-170.99721532315016,100,1656.316846,-170.99721532315016,0.0,0.0
-148.23813227005303,100,1657.024194,-143.23813227005303,-3.0,-2.0
-170.6595002412796,100,1657.708164,-167.6595002412796,-3.0,0.0
-206.20450904220343,100,1658.390223,-206.20450904220343,0.0,0.0
-225.95460626482964,100,1659.102177,-224.95460626482964,-1.0,0.0
-139.5814992096275,100,1686.584874,-137.5814992096275,-2.0,0.0
-110.2133487034589,100,1687.264123,-108.2133487034589,-1.0,-1.0
-116.55546259135008,100,1687.951659,-116.55546259135008,0.0,0.0
-143.61005079373717,100,1688.634525,-136.61005079373717,-6.0,-1.0
-176.66718737781048,100,1689.322747,-174.66718737781048,-2.0,0.0
-203.16421135514975,100,1689.97768,-203.16421135514975,0.0,0.0
-198.8275077417493,100,1690.671349,-188.8275077417493,-8.0,-2.0
-228.0872677154839,100,1691.333022,-226.0872677154839,0.0,-2.0
-150.87585381418467,100,1692.027682,-150.87585381418467,0.0,0.0
-174.68854442238808,100,1692.733477,-161.68854442238808,-4.0,-9.0
-130.3297796472907,100,1720.123832,-130.3297796472907,0.0,0.0
-176.89596838504076,100,1720.841847,-175.89596838504076,-1.0,0.0
-181.5531183835119,100,1721.548894,-173.5531183835119,-8.0,0.0
-160.9632783960551,100,1722.227378,-157.9632783960551,-3.0,0.0
-127.70354563370347,100,1722.91312,-115.70354563370347,-3.0,-9.0
-116.93333196081221,100,1723.632018,-105.93333196081221,-4.0,-7.0
-130.4718692675233,100,1724.323644,-129.4718692675233,-1.0,0.0
-190.87151115387678,100,1725.019786,-186.87151115387678,-2.0,-2.0
-219.7846884597093,100,1725.7255,-218.7846884597093,0.0,-1.0
-170.2870983146131,100,1726.407178,-170.2870983146131,0.0,0.0
-164.8464373452589,100,1753.740793,-160.8464373452589,-4.0,0.0
-119.54934168141335,100,1754.426105,-117.54934168141335,-2.0,0.0
-147.29785524494946,100,1755.126732,-146.29785524494946,-1.0,0.0
-77.18668337492272,100,1755.83636,-72.18668337492272,-3.0,-2.0
-139.29757699742913,100,1756.535421,-132.29757699742913,-7.0,0.0
-191.57993150874972,100,1757.207399,-189.57993150874972,-1.0,-1.0
-249.43268086016178,100,1757.915062,-249.43268086016178,0.0,0.0
-173.18146036565304,100,1758.586094,-170.18146036565304,-3.0,0.0
-143.20970392040908,100,1759.303128,-143.20970392040908,0.0,0.0
-150.70427384832874,100,1760.055362,-147.70427384832874,-1.0,-2.0
-247.05830974131823,100,1787.477001,-242.05830974131823,-2.0,-3.0
-138.9960608780384,100,1788.153343,-132.9960608780384,-6.0,0.0
-142.4249919350259,100,1788.880409,-138.4249919350259,-4.0,0.0
-149.6266909930855,100,1789.572762,-143.6266909930855,-4.0,-2.0
-182.47089821100235,100,1790.272205,-182.47089821100235,0.0,0.0
-116.58849982917309,100,1790.946634,-112.58849982917309,-4.0,0.0
-182.51175786182284,100,1791.62512,-177.51175786182284,-5.0,0.0
-222.5798612833023,100,1792.299464,-222.5798612833023,0.0,0.0
-163.44406112469733,100,1792.989698,-158.44406112469733,-1.0,-4.0
-169.34907990694046,100,1793.710086,-169.34907990694046,0.0,0.0
-210.60061509162188,100,1821.716202,-210.60061509162188,0.0,0.0
-198.423685207963,100,1822.423153,-186.423685207963,-6.0,-6.0
-174.6440720707178,100,1823.118634,-169.6440720707178,-3.0,-2.0
-105.83695001527667,100,1823.792062,-105.83695001527667,0.0,0.0
-162.81784723699093,100,1824.460258,-153.81784723699093,-5.0,-4.0
-154.97617669589818,100,1825.138062,-154.97617669589818,0.0,0.0
-215.1800078600645,100,1825.817536,-210.1800078600645,-3.0,-2.0
-103.31307134963572,100,1826.505223,-93.31307134963572,-7.0,-3.0
-165.29346389696002,100,1827.199174,-157.29346389696002,-6.0,-2.0
-132.79304168000817,100,1827.868944,-129.79304168000817,-3.0,0.0
-85.50234539434314,100,1855.411643,-85.50234539434314,0.0,0.0
-205.78506118059158,100,1856.127185,-205.78506118059158,0.0,0.0
-148.42958492413163,100,1856.798109,-148.42958492413163,0.0,0.0
-135.88542944693472,100,1857.49304,-107.88542944693472,-19.0,-9.0
-198.5234093517065,100,1858.139146,-184.5234093517065,-14.0,0.0
-212.72586062550545,100,1858.85222,-212.72586062550545,0.0,0.0
-177.91098458133638,100,1859.538858,-175.91098458133638,-2.0,0.0
-224.68332221359015,100,1860.229322,-201.68332221359015,-3.0,-20.0
-152.13087836746126,100,1860.870716,-152.13087836746126,0.0,0.0
-105.19829603657126,100,1861.512423,-100.19829603657126,-3.0,-2.0
-151.3294481150806,100,1889.113523,-151.3294481150806,0.0,0.0
-182.65348578989506,100,1889.835146,-182.65348578989506,0.0,0.0
-191.4434955716133,100,1890.52219,-186.4434955716133,-5.0,0.0
-161.3725938871503,100,1891.198431,-159.3725938871503,-2.0,0.0
-135.5801988467574,100,1891.895001,-128.5801988467574,-1.0,-6.0
-136.9138337150216,100,1892.58749,-130.9138337150216,-6.0,0.0
-133.07597039826214,100,1893.282384,-129.07597039826214,-4.0,0.0
-168.00511574745178,100,1893.989257,-166.00511574745178,0.0,-2.0
-141.50940881296992,100,1894.654207,-140.50940881296992,-1.0,0.0
-167.98432678729296,100,1895.298347,-166.98432678729296,-1.0,0.0
-136.46205019950867,100,1923.06428,-134.46205019950867,-2.0,0.0
-141.50321289524436,100,1923.765877,-141.50321289524436,0.0,0.0
-116.90707792714238,100,1924.436435,-102.90707792714238,-14.0,0.0
-131.5647434797138,100,1925.117857,-130.5647434797138,0.0,-1.0
-163.69163757935166,100,1925.804125,-141.69163757935166,-9.0,-13.0
-178.13915111497045,100,1926.465433,-178.13915111497045,0.0,0.0
-196.86711862683296,100,1927.150635,-196.86711862683296,0.0,0.0
-144.22693171352148,100,1927.815761,-144.22693171352148,0.0,0.0
-127.7933452911675,100,1928.502176,-127.7933452911675,0.0,0.0
-119.85225093737245,100,1929.170523,-110.85225093737245,-9.0,0.0
-124.05902017094195,100,1956.688603,-122.05902017094195,-2.0,0.0
-277.87251119688153,100,1957.396623,-277.87251119688153,0.0,0.0
-146.85850569605827,100,1958.095423,-146.85850569605827,0.0,0.0
-128.0268513597548,100,1958.796295,-119.0268513597548,-5.0,-4.0
-162.17805931717157,100,1959.463831,-158.17805931717157,-4.0,0.0
-95.28090939857066,100,1960.139677,-92.28090939857066,-3.0,0.0
-211.5525055292528,100,1960.830296,-208.5525055292528,-3.0,0.0
-170.92976384516805,100,1961.519747,-161.92976384516805,-5.0,-4.0
-182.32090416550636,100,1962.20254,-180.32090416550636,-1.0,-1.0
-213.8587705567479,100,1962.884367,-212.8587705567479,0.0,-1.0
-146.18304497934878,100,1990.420636,-146.18304497934878,0.0,0.0
-219.39138174057007,100,1991.102702,-216.39138174057007,-3.0,0.0
-185.86366685852408,100,1991.766991,-185.86366685852408,0.0,0.0
-165.40151299722493,100,1992.446145,-161.40151299722493,-2.0,-2.0
-157.94699553400278,100,1993.171263,-155.94699553400278,-1.0,-1.0
-195.86955022066832,100,1993.863135,-192.86955022066832,-3.0,0.0
-141.46725365519524,100,1994.566714,-130.46725365519524,-4.0,-7.0
-269.5369848459959,100,1995.221667,-269.5369848459959,0.0,0.0
-119.4275085106492,100,1995.897973,-116.4275085106492,-3.0,0.0
-276.5749862976372,100,1996.545773,-271.5749862976372,-5.0,0.0
-136.98292419314384,100,2023.793069,-134.98292419314384,-1.0,-1.0
-155.97513404861093,100,2024.48229,-151.97513404861093,-2.0,-2.0
-147.46501887962222,100,2025.132829,-145.46501887962222,-1.0,-1.0
-122.89095432125032,100,2025.837836,-116.89095432125032,-3.0,-3.0
-146.7151482142508,100,2026.535581,-146.7151482142508,0.0,0.0
-125.36209772340953,100,2027.239958,-123.36209772340953,-1.0,-1.0
-110.46605886518955,100,2027.909942,-107.46605886518955,0.0,-3.0
-152.59122472349554,100,2028.589638,-150.59122472349554,0.0,-2.0
-173.26908092945814,100,2029.285505,-172.26908092945814,-1.0,0.0
-94.31897006183863,100,2029.97273,-92.31897006183863,0.0,-2.0
-146.535658121109,100,2058.070388,-143.535658121109,-3.0,0.0
-115.63260178174824,100,2058.754974,-115.63260178174824,0.0,0.0
-153.92946393415332,100,2059.432982,-149.92946393415332,-2.0,-2.0
-183.8152317069471,100,2060.102623,-183.8152317069471,0.0,0.0
-154.14652168937027,100,2060.81491,-144.14652168937027,-5.0,-5.0
-140.74787314981222,100,2061.492329,-139.74787314981222,-1.0,0.0
-257.4515329897404,100,2062.187685,-255.45153298974037,-1.0,-1.0
-112.52696792315692,100,2062.849427,-112.52696792315692,0.0,0.0
-139.7693761214614,100,2063.546256,-139.7693761214614,0.0,0.0
-182.80094736255705,100,2064.216237,-182.80094736255705,0.0,0.0
-126.7695374712348,100,2092.237796,-126.7695374712348,0.0,0.0
-85.53650468215346,100,2092.941223,-80.53650468215346,-3.0,-2.0
-160.45745722576976,100,2093.609388,-154.45745722576976,-6.0,0.0
-166.59931312780827,100,2094.260352,-166.59931312780827,0.0,0.0
-195.1585811674595,100,2094.91709,-193.1585811674595,0.0,-2.0
-112.48897036490962,100,2095.605438,-111.48897036490962,-1.0,0.0
-189.9118976444006,100,2096.299362,-182.9118976444006,-7.0,0.0
-182.30578176071867,100,2097.003354,-163.30578176071867,-10.0,-9.0
-160.07094271294773,100,2097.689859,-154.07094271294773,-3.0,-3.0
-93.9754143692553,100,2098.367058,-93.9754143692553,0.0,0.0
-219.58499898388982,100,2126.503745,-213.58499898388982,-6.0,0.0
-113.52043439634144,100,2127.203743,-113.52043439634144,0.0,0.0
-215.5243797004223,100,2127.892966,-215.5243797004223,0.0,0.0
-182.29704465344548,100,2128.571364,-181.29704465344548,-1.0,0.0
-144.35324958898127,100,2129.251128,-144.35324958898127,0.0,0.0
-222.84443571418524,100,2129.925667,-219.84443571418524,-3.0,0.0
-210.85031037777662,100,2130.632838,-210.85031037777662,0.0,0.0
-102.54000915959477,100,2131.331155,-100.54000915959477,-2.0,0.0
-118.9846232123673,100,2132.026197,-117.9846232123673,-1.0,0.0
-154.92188205383718,100,2132.714589,-150.92188205383718,-4.0,0.0
-145.8076980523765,100,2160.773937,-135.8076980523765,-2.0,-8.0
-130.66799009032547,100,2161.495667,-118.66799009032547,-5.0,-7.0
-146.22889406234026,100,2162.204442,-146.22889406234026,0.0,0.0
-270.129028737545,100,2162.903224,-270.129028737545,0.0,0.0
-135.35861998051405,100,2163.601627,-133.35861998051405,-2.0,0.0
-226.63934628851712,100,2164.31827,-223.63934628851712,-2.0,-1.0
-167.75390622764826,100,2164.992763,-166.75390622764826,-1.0,0.0
-168.42316673137248,100,2165.706458,-163.42316673137248,0.0,-5.0
-145.52720468118787,100,2166.413592,-143.52720468118787,-2.0,0.0
-222.51662251167,100,2167.117231,-221.51662251167,-1.0,0.0
-191.92271557450294,100,2195.214476,-191.92271557450294,0.0,0.0
-186.75627261772752,100,2195.923136,-184.75627261772752,-2.0,0.0
-201.05504384450614,100,2196.64697,-199.05504384450614,0.0,-2.0
-161.80297007597983,100,2197.331166,-161.80297007597983,0.0,0.0
-165.41961733996868,100,2198.000884,-165.41961733996868,0.0,0.0
-129.8044562228024,100,2198.700599,-129.8044562228024,0.0,0.0
-133.36378054320812,100,2199.382245,-132.36378054320812,0.0,-1.0
-153.17522600665689,100,2200.075612,-153.17522600665689,0.0,0.0
-199.33515451848507,100,2200.783346,-199.33515451848507,0.0,0.0
-155.50174306891859,100,2201.486418,-154.50174306891859,-1.0,0.0
-168.516149090603,100,2229.961397,-160.516149090603,-8.0,0.0
-77.41341821476817,100,2230.646356,-73.41341821476817,-4.0,0.0
-195.22759707272053,100,2231.326295,-195.22759707272053,0.0,0.0
-175.77535354346037,100,2232.048399,-174.77535354346037,0.0,-1.0
-127.6595054641366,100,2232.70986,-119.6595054641366,-8.0,0.0
-127.8646932542324,100,2233.397384,-127.8646932542324,0.0,0.0
-98.39339728280902,100,2234.067627,-98.39339728280902,0.0,0.0
-111.21351645886898,100,2234.736564,-110.21351645886898,-1.0,0.0
-110.63106166943908,100,2235.379281,-108.63106166943908,0.0,-2.0
-112.2835446074605,100,2236.049827,-112.2835446074605,0.0,0.0
-104.59151179343462,100,2263.902982,-104.59151179343462,0.0,0.0
-128.16407234594226,100,2264.619169,-128.16407234594226,0.0,0.0
-110.75012215506285,100,2265.307829,-103.75012215506285,-5.0,-2.0
-194.78778014611453,100,2265.970589,-193.78778014611453,0.0,-1.0
-176.23207958042622,100,2266.669382,-162.23207958042622,-10.0,-4.0
-144.22942536324263,100,2267.349331,-144.22942536324263,0.0,0.0
-138.92609459906816,100,2268.031145,-137.92609459906816,-1.0,0.0
-142.12834137585014,100,2268.715743,-125.12834137585014,-3.0,-14.0
-118.31065384671092,100,2269.433315,-116.31065384671092,-2.0,0.0
-163.61395134404302,100,2270.112789,-158.61395134404302,-5.0,0.0
-101.32172867562622,100,2298.330447,-97.32172867562622,-2.0,-2.0
-238.48593379557133,100,2299.003407,-225.48593379557133,-13.0,0.0
-190.93746520206332,100,2299.707503,-187.93746520206332,0.0,-3.0
-117.01062954962254,100,2300.406684,-116.01062954962254,-1.0,0.0
-113.4205520413816,100,2301.065679,-111.4205520413816,-2.0,0.0
-110.30652053561062,100,2301.756287,-100.30652053561062,-5.0,-5.0
-144.26465572975576,100,2302.438888,-144.26465572975576,0.0,0.0
-162.90700612217188,100,2303.148088,-162.90700612217188,0.0,0.0
-208.55179345794022,100,2303.830284,-208.55179345794022,0.0,0.0
-171.1041115820408,100,2304.500065,-169.1041115820408,-1.0,-1.0
-211.24311511963606,100,2332.75043,-207.24311511963606,-4.0,0.0
-132.78737811744213,100,2333.460852,-130.78737811744213,-2.0,0.0
-63.835261238738894,100,2334.164487,-61.835261238738894,-2.0,0.0
-108.91573865432292,100,2334.846453,-106.91573865432292,-2.0,0.0
-144.68131848983467,100,2335.510911,-135.68131848983467,-2.0,-7.0
-92.41926013864577,100,2336.186382,-91.41926013864577,-1.0,0.0
-172.76259988546371,100,2336.871553,-172.76259988546371,0.0,0.0
-118.69795415177941,100,2337.527113,-118.69795415177941,0.0,0.0
-133.63538715615869,100,2338.206829,-130.63538715615869,-3.0,0.0
-157.27834613621235,100,2338.894591,-157.27834613621235,0.0,0.0
-163.71108565479517,100,2366.88959,-163.71108565479517,0.0,0.0
-183.82593335956335,100,2367.555614,-183.82593335956335,0.0,0.0
-128.90776926465333,100,2368.192926,-121.90776926465333,-7.0,0.0
-131.41051844879985,100,2368.872001,-131.41051844879985,0.0,0.0
-149.3154322039336,100,2369.553751,-149.3154322039336,0.0,0.0
-133.67936792969704,100,2370.235797,-119.67936792969704,-8.0,-6.0
-178.38019663095474,100,2370.925709,-178.38019663095474,0.0,0.0
-109.96185212023556,100,2371.626055,-108.96185212023556,-1.0,0.0
-159.35758437216282,100,2372.335778,-158.35758437216282,0.0,-1.0
-154.09118902683258,100,2373.015219,-142.09118902683258,-6.0,-6.0
-203.15967978537083,100,2400.922029,-196.15967978537083,-5.0,-2.0
-136.78651742823422,100,2401.614836,-132.78651742823422,-4.0,0.0
-123.9949796050787,100,2402.31378,-123.9949796050787,0.0,0.0
-168.26165553554893,100,2403.008358,-168.26165553554893,0.0,0.0
-212.15350629389286,100,2403.708897,-202.15350629389286,-2.0,-8.0
-144.1352980096126,100,2404.419203,-139.1352980096126,-2.0,-3.0
-148.54357901215553,100,2405.106418,-148.54357901215553,0.0,0.0
-100.3525458574295,100,2405.826417,-93.3525458574295,-2.0,-5.0
-119.1022388804704,100,2406.50618,-119.1022388804704,0.0,0.0
-184.95122732967138,100,2407.189931,-175.95122732967138,-4.0,-5.0
-123.75630118278787,100,2436.964449,-123.75630118278787,0.0,0.0
-182.85610076785088,100,2437.658575,-180.85610076785088,-2.0,0.0
-153.60841303691268,100,2438.354439,-153.60841303691268,0.0,0.0
-173.69469974003732,100,2439.075832,-169.69469974003732,-4.0,0.0
-77.39727130904794,100,2439.779091,-72.39727130904794,-5.0,0.0
-202.610156647861,100,2440.479906,-202.610156647861,0.0,0.0
-224.12552140001208,100,2441.162275,-221.12552140001208,-3.0,0.0
-214.31817507743835,100,2441.853073,-212.31817507743835,-1.0,-1.0
-128.73081511445343,100,2442.569272,-128.73081511445343,0.0,0.0
-136.10185814090073,100,2443.298208,-136.10185814090073,0.0,0.0
-76.59472845122218,100,2471.819704,-76.59472845122218,0.0,0.0
-161.43250854779035,100,2472.532983,-161.43250854779035,0.0,0.0
-148.67229380086064,100,2473.228881,-137.67229380086064,-11.0,0.0
-224.6140602529049,100,2473.931167,-224.6140602529049,0.0,0.0
-139.7187767662108,100,2474.635131,-130.7187767662108,-9.0,0.0
-241.00733195990324,100,2475.31213,-239.00733195990324,-2.0,0.0
-130.5503671132028,100,2475.998913,-125.55036711320281,-5.0,0.0
-182.87786317430437,100,2476.70744,-182.87786317430437,0.0,0.0
-101.52765862457454,100,2477.401811,-101.52765862457454,0.0,0.0
-114.80233016423881,100,2478.105799,-112.80233016423881,-2.0,0.0
-81.64016777742654,100,2507.330976,-78.64016777742654,-3.0,0.0
-157.1531121134758,100,2508.038686,-156.1531121134758,-1.0,0.0
-101.84436557814479,100,2508.742024,-98.84436557814479,-3.0,0.0
-182.01688967645168,100,2509.4444,-182.01688967645168,0.0,0.0
-227.83075477182865,100,2510.137892,-227.83075477182865,0.0,0.0
-149.63233076781034,100,2510.824786,-149.63233076781034,0.0,0.0
-132.35653045214713,100,2511.499811,-132.35653045214713,0.0,0.0
-150.75855564698577,100,2512.183609,-150.75855564698577,0.0,0.0
-121.74005382694304,100,2512.889531,-115.74005382694304,-6.0,0.0
-156.41674916259944,100,2513.577789,-151.41674916259944,-5.0,0.0
-98.58801299333572,100,2543.359639,-88.58801299333572,-4.0,-6.0
-213.39168894290924,100,2544.070202,-213.39168894290924,0.0,0.0
-154.00843196362257,100,2544.769126,-154.00843196362257,0.0,0.0
-99.37514826282859,100,2545.455805,-99.37514826282859,0.0,0.0
-114.61756813526154,100,2546.159029,-111.61756813526154,-3.0,0.0
-111.9229970742017,100,2546.857152,-111.9229970742017,0.0,0.0
-156.69850776717067,100,2547.563704,-155.69850776717067,-1.0,0.0
-170.250435218215,100,2548.261125,-167.250435218215,-3.0,0.0
-116.1198147283867,100,2548.956722,-115.1198147283867,-1.0,0.0
-159.98506819829345,100,2549.650974,-155.98506819829345,-4.0,0.0
-156.11685363389552,100,2579.896654,-148.11685363389552,0.0,-8.0
-214.22338077425957,100,2580.619733,-214.22338077425957,0.0,0.0
-154.34959638118744,100,2581.307598,-154.34959638118744,0.0,0.0
-240.99147799611092,100,2582.006558,-240.99147799611092,0.0,0.0
-141.2323288936168,100,2582.688891,-141.2323288936168,0.0,0.0
-131.53714158106595,100,2583.396407,-121.53714158106595,-5.0,-5.0
-112.86755937710404,100,2584.091618,-112.86755937710404,0.0,0.0
-201.71790805459023,100,2584.786059,-198.71790805459023,-2.0,-1.0
-146.84003549814224,100,2585.478234,-142.84003549814224,-4.0,0.0
-115.91848984919488,100,2586.175663,-114.91848984919488,-1.0,0.0
-150.43923112004995,100,2615.783967,-148.43923112004995,-1.0,-1.0
-162.58911703526974,100,2616.452421,-158.58911703526974,-2.0,-2.0
-153.6527200266719,100,2617.136503,-130.6527200266719,-9.0,-14.0
-161.86296157725155,100,2617.821488,-157.86296157725155,-4.0,0.0
-161.20342361927032,100,2618.540862,-140.20342361927032,-21.0,0.0
-193.25213441997766,100,2619.241742,-183.25213441997766,-8.0,-2.0
-240.14454877376556,100,2619.942016,-235.14454877376556,-2.0,-3.0
-128.64007872901857,100,2620.643141,-127.64007872901857,-1.0,0.0
-157.11957808583975,100,2621.3283,-146.11957808583975,-11.0,0.0
-239.43455997109413,100,2622.028,-235.43455997109413,-2.0,-2.0
-197.4676108583808,100,2651.440997,-179.4676108583808,-9.0,-9.0
-153.1692002788186,100,2652.162491,-149.1692002788186,-2.0,-2.0
-154.46468845754862,100,2652.835304,-152.46468845754862,-2.0,0.0
-235.61435198038816,100,2653.529239,-235.61435198038816,0.0,0.0
-159.4038949906826,100,2654.222,-159.4038949906826,0.0,0.0
-164.11556196585298,100,2654.888545,-162.11556196585298,-2.0,0.0
-106.08227232284844,100,2655.583836,-94.08227232284844,-12.0,0.0
-233.17711579799652,100,2656.283373,-226.17711579799652,-7.0,0.0
-102.49196444451809,100,2656.991288,-98.49196444451809,-2.0,-2.0
-119.01640162151307,100,2657.648331,-116.01640162151307,-3.0,0.0
-126.7357322787866,100,2687.36055,-118.7357322787866,-3.0,-5.0
-242.5410937666893,100,2688.028688,-242.5410937666893,0.0,0.0
-163.98780006170273,100,2688.726115,-161.98780006170273,-1.0,-1.0
-145.36654838174582,100,2689.450271,-142.36654838174582,-3.0,0.0
-146.2913123704493,100,2690.112805,-141.2913123704493,-5.0,0.0
-141.27901277691126,100,2690.808448,-131.27901277691126,-3.0,-7.0
-192.0800416469574,100,2691.500796,-186.0800416469574,-3.0,-3.0
-185.64818331599236,100,2692.185534,-185.64818331599236,0.0,0.0
-134.7188456095755,100,2692.885657,-132.7188456095755,0.0,-2.0
-188.34214342199266,100,2693.568651,-187.34214342199266,0.0,-1.0
-153.4332574158907,100,2722.885181,-151.4332574158907,-1.0,-1.0
-164.98605965077877,100,2723.586275,-164.98605965077877,0.0,0.0
-103.60566783323884,100,2724.276591,-102.60566783323884,-1.0,0.0
-164.22250119410455,100,2724.988699,-149.22250119410455,-10.0,-5.0
-150.91504850331694,100,2725.672607,-150.91504850331694,0.0,0.0
-262.3348639756441,100,2726.369219,-262.3348639756441,0.0,0.0
-102.72248563915491,100,2727.059149,-101.72248563915491,-1.0,0.0
-190.97393221780658,100,2727.756447,-188.97393221780658,-1.0,-1.0
-145.8033833131194,100,2728.424747,-136.8033833131194,-6.0,-3.0
-146.01494620973244,100,2729.082602,-113.01494620973244,-27.0,-6.0
-98.43190626427531,100,2758.403858,-95.43190626427531,-3.0,0.0
-123.05732672289014,100,2759.092602,-123.05732672289014,0.0,0.0
-117.56193807534873,100,2759.776245,-117.56193807534873,0.0,0.0
-81.01108765602112,100,2760.457343,-75.01108765602112,-6.0,0.0
-122.4088787259534,100,2761.15184,-122.4088787259534,0.0,0.0
-163.99054306373,100,2761.869041,-163.99054306373,0.0,0.0
-147.96096451580524,100,2762.580901,-147.96096451580524,0.0,0.0
-81.92858377005905,100,2763.282443,-73.92858377005905,-1.0,-7.0
-234.0712469369173,100,2763.959323,-228.0712469369173,-5.0,-1.0
-122.08573412895203,100,2764.65208,-120.08573412895203,-2.0,0.0
-114.58461877331138,100,2793.588843,-109.58461877331138,-5.0,0.0
