# {"t_start": 1593284918.1486723, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-136.53089802712202,100,1416.02886,-129.53089802712202,-3.0,-4.0
-74.60865298844874,100,1416.737232,-73.60865298844874,-1.0,0.0
-127.31703970395029,100,1417.427129,-127.31703970395029,0.0,0.0
-131.3190978243947,100,1418.114728,-124.3190978243947,-7.0,0.0
-135.96970816422254,100,1418.801053,-135.96970816422254,0.0,0.0
-223.78012081421912,100,1419.462491,-213.78012081421912,-2.0,-8.0
-152.55610158387572,100,1420.171371,-152.55610158387572,0.0,0.0
-137.74358732812107,100,1420.870356,-136.74358732812107,-1.0,0.0
-206.6239311695099,100,1421.544812,-206.6239311695099,0.0,0.0
-144.43721789494157,100,1422.204397,-144.43721789494157,0.0,0.0
-95.9488235656172,100,1449.972744,-95.9488235656172,0.0,0.0
-137.7105678729713,100,1450.697893,-136.7105678729713,-1.0,0.0
-203.45110658742487,100,1451.383039,-200.45110658742487,-3.0,0.0
-207.37535890936852,100,1452.073939,-203.37535890936852,-4.0,0.0
-132.62464458774775,100,1452.76345,-132.62464458774775,0.0,0.0
-173.06693064421415,100,1453.446491,-173.06693064421415,0.0,0.0
-144.58304318692535,100,1454.137871,-144.58304318692535,0.0,0.0
-188.25221382826567,100,1454.851938,-188.25221382826567,0.0,0.0
-182.3934827297926,100,1455.517804,-182.3934827297926,0.0,0.0
-205.22814401984215,100,1456.221927,-205.22814401984215,0.0,0.0
-180.20798790454865,100,1483.770017,-178.20798790454865,0.0,-2.0
-216.95475909858942,100,1484.467728,-215.95475909858942,-1.0,0.0
-104.92768716812134,100,1485.129655,-102.92768716812134,-2.0,0.0
-154.1345748640597,100,1485.791174,-153.1345748640597,-1.0,0.0
-157.72676255740225,100,1486.486673,-157.72676255740225,0.0,0.0
-113.53770830249414,100,1487.156515,-111.53770830249414,-2.0,0.0
-73.3204048788175,100,1487.807704,-73.3204048788175,0.0,0.0
-184.98475105315447,100,1488.478126,-184.98475105315447,0.0,0.0
-175.12203600257635,100,1489.194231,-175.12203600257635,0.0,0.0
-208.69279785454273,100,1489.868129,-207.69279785454273,-1.0,0.0
-250.63706144690514,100,1517.536623,-250.63706144690514,0.0,0.0
-223.8989509344101,100,1518.248061,-223.8989509344101,0.0,0.0
-212.16928142681718,100,1518.942243,-206.16928142681718,-1.0,-5.0
-184.01447209902108,100,1519.648967,-179.01447209902108,-5.0,0.0
-206.76608017086983,100,1520.337582,-206.76608017086983,0.0,0.0
-188.17940497398376,100,1521.019537,-187.17940497398376,0.0,-1.0
-128.70363252609968,100,1521.72255,-123.70363252609968,-2.0,-3.0
-248.8587192967534,100,1522.429869,-248.8587192967534,0.0,0.0
-138.54786982014775,100,1523.087378,-122.54786982014775,-8.0,-8.0
-150.68487383425236,100,1523.744892,-150.68487383425236,0.0,0.0
-175.86748115718365,100,1551.764291,-170.86748115718365,-3.0,-2.0
-263.23967576026917,100,1552.461511,-258.23967576026917,-3.0,-2.0
-117.9700310160406,100,1553.153881,-116.9700310160406,-1.0,0.0
-155.44388683652505,100,1553.881524,-147.44388683652505,-3.0,-5.0
-282.6797026991844,100,1554.584339,-277.6797026991844,-5.0,0.0
-119.13121414696798,100,1555.285005,-119.13121414696798,0.0,0.0
-176.97736493125558,100,1556.00809,-170.97736493125558,-1.0,-5.0
-148.18695216067135,100,1556.718354,-146.18695216067135,-2.0,0.0
-144.46087385341525,100,1557.388043,-142.46087385341525,0.0,-2.0
-221.47053292393684,100,1558.078129,-221.47053292393684,0.0,0.0
-210.79288026690483,100,1585.501305,-206.79288026690483,-3.0,-1.0
-179.18722158670425,100,1586.154149,-170.18722158670425,-5.0,-4.0
-150.99697880074382,100,1586.859521,-150.99697880074382,0.0,0.0
-249.60310359299183,100,1587.533671,-249.60310359299183,0.0,0.0
-142.50526369921863,100,1588.218664,-140.50526369921863,-2.0,0.0
-139.5426483154297,100,1588.887077,-135.5426483154297,-2.0,-2.0
-217.66701959073544,100,1589.582571,-208.66701959073544,-5.0,-4.0
-163.87685783952475,100,1590.268059,-157.87685783952475,-2.0,-4.0
-203.23719890415668,100,1590.95949,-203.23719890415668,0.0,0.0
-163.2550437822938,100,1591.652737,-162.2550437822938,0.0,-1.0
-116.57549967244267,100,1619.531008,-116.57549967244267,0.0,0.0
-123.94691304583102,100,1620.213616,-121.94691304583102,-2.0,0.0
-243.6502759307623,100,1620.890863,-238.6502759307623,-1.0,-4.0
-154.95511993207037,100,1621.578701,-152.95511993207037,-2.0,0.0
-184.99123303592205,100,1622.241823,-182.99123303592205,-2.0,0.0
-144.29403609596193,100,1622.9493,-144.29403609596193,0.0,0.0
-142.7935032704845,100,1623.618721,-137.7935032704845,-2.0,-3.0
-226.330271884799,100,1624.32591,-223.330271884799,-3.0,0.0
-190.3175883628428,100,1625.014224,-179.3175883628428,-4.0,-7.0
-109.01385650411248,100,1625.692746,-108.01385650411248,-1.0,0.0
-187.53050297126174,100,1653.179076,-181.53050297126174,-2.0,-4.0
-118.49575712531805,100,1653.869873,-118.49575712531805,0.0,0.0
-146.72674580477178,100,1654.531893,-143.72674580477178,-1.0,-2.0
-153.80361330509186,100,1655.190953,-151.80361330509186,0.0,-2.0
-189.82405383558944,100,1655.876448,-184.82405383558944,0.0,-5.0
-166.74250635504723,100,1656.569499,-162.74250635504723,-2.0,-2.0
-196.390230409801,100,1657.275205,-192.390230409801,-3.0,-1.0
-194.81651708856225,100,1657.959459,-194.81651708856225,0.0,0.0
-174.41907292045653,100,1658.640166,-174.41907292045653,0.0,0.0
-203.63546960055828,100,1659.354414,-201.63546960055828,-2.0,0.0
-127.69846312794834,100,1686.835636,-123.69846312794834,-1.0,-3.0
-154.32012825459242,100,1687.516345,-154.32012825459242,0.0,0.0
-140.53566980175674,100,1688.20146,-132.53566980175674,-6.0,-2.0
-202.38956330157816,100,1688.884962,-201.38956330157816,0.0,-1.0
-179.93492924422026,100,1689.573663,-171.93492924422026,-4.0,-4.0
-119.95309441536665,100,1690.227779,-119.95309441536665,0.0,0.0
-117.4592930264771,100,1690.923404,-115.4592930264771,-2.0,0.0
-168.10531413555145,100,1691.58404,-158.10531413555145,-5.0,-5.0
-194.37729874253273,100,1692.278584,-185.37729874253273,-9.0,0.0
-136.64439025521278,100,1692.983976,-136.64439025521278,0.0,0.0
-229.42785657942295,100,1720.374798,-229.42785657942295,0.0,0.0
-212.12050184607506,100,1721.092863,-212.12050184607506,0.0,0.0
-160.59656021371484,100,1721.801656,-160.59656021371484,0.0,0.0
-138.73120317421854,100,1722.478376,-138.73120317421854,0.0,0.0
-109.55261551216245,100,1723.163286,-107.55261551216245,-1.0,-1.0
-132.31728155259043,100,1723.883434,-130.31728155259043,-1.0,-1.0
-92.94666428677738,100,1724.57477,-92.94666428677738,0.0,0.0
-222.94219207763672,100,1725.271021,-220.94219207763672,0.0,-2.0
-264.404050655663,100,1725.975302,-261.404050655663,-3.0,0.0
-116.71903649903834,100,1726.658838,-115.71903649903834,0.0,-1.0
-164.19412014447153,100,1753.991529,-164.19412014447153,0.0,0.0
-180.44824063405395,100,1754.67721,-175.44824063405395,-5.0,0.0
-131.0952217131853,100,1755.377658,-127.09522171318531,-2.0,-2.0
-293.29013557732105,100,1756.087945,-291.29013557732105,-1.0,-1.0
-211.7854750789702,100,1756.78645,-206.7854750789702,-5.0,0.0
-131.00627643615007,100,1757.459346,-124.00627643615007,-7.0,0.0
-148.94112850399688,100,1758.165332,-133.94112850399688,-6.0,-9.0
-179.866739846766,100,1758.836911,-175.866739846766,-1.0,-3.0
-151.5833516418934,100,1759.554671,-149.5833516418934,-2.0,0.0
-138.0005166362971,100,1760.306224,-132.0005166362971,-4.0,-2.0
-171.57333609461784,100,1787.727301,-169.57333609461784,-2.0,0.0
-148.60670393705368,100,1788.403004,-148.60670393705368,0.0,0.0
-123.90566494315863,100,1789.130067,-123.90566494315863,0.0,0.0
-166.51359248626977,100,1789.823155,-166.51359248626977,0.0,0.0
-124.57249685423449,100,1790.522974,-119.57249685423449,-5.0,0.0
-140.62539649941027,100,1791.197794,-140.62539649941027,0.0,0.0
-189.69029653444886,100,1791.87584,-189.69029653444886,0.0,0.0
-195.2865073978901,100,1792.550534,-193.2865073978901,0.0,-2.0
-173.42389459908009,100,1793.239851,-170.42389459908009,-1.0,-2.0
-120.3496737331152,100,1793.961695,-114.3496737331152,-6.0,0.0
-161.3276141975075,100,1821.967399,-159.3276141975075,-2.0,0.0
-127.56434044241905,100,1822.672512,-127.56434044241905,0.0,0.0
-195.77207761630416,100,1823.369271,-191.77207761630416,-2.0,-2.0
-169.72743746638298,100,1824.042593,-167.72743746638298,0.0,-2.0
-235.8669344075024,100,1824.710578,-235.8669344075024,0.0,0.0
-126.23921191319823,100,1825.389361,-120.23921191319823,-6.0,0.0
-169.788949418813,100,1826.068539,-169.788949418813,0.0,0.0
-189.8385132998228,100,1826.75623,-187.8385132998228,-1.0,-1.0
-171.94877325370908,100,1827.450896,-170.94877325370908,-1.0,0.0
-194.78910756111145,100,1828.119474,-182.78910756111145,-7.0,-5.0
-153.0400101877749,100,1855.662881,-153.0400101877749,0.0,0.0
-193.06560479477048,100,1856.379002,-189.06560479477048,-4.0,0.0
-158.82215623557568,100,1857.049195,-156.82215623557568,-2.0,0.0
-152.6395658031106,100,1857.744221,-152.6395658031106,0.0,0.0
-167.86048393696547,100,1858.389422,-167.86048393696547,0.0,0.0
-151.5408395640552,100,1859.102453,-151.5408395640552,0.0,0.0
-147.42038616538048,100,1859.790601,-143.42038616538048,-4.0,0.0
-175.64983535557985,100,1860.479915,-172.64983535557985,-2.0,-1.0
-254.82079665362835,100,1861.122518,-252.82079665362835,-2.0,0.0
-252.93533638864756,100,1861.763043,-252.93533638864756,0.0,0.0
-141.55460193101317,100,1889.363387,-130.55460193101317,-4.0,-7.0
-191.8060554806143,100,1890.087055,-180.8060554806143,-9.0,-2.0
-160.89157970249653,100,1890.773132,-160.89157970249653,0.0,0.0
-188.546130746603,100,1891.449482,-188.546130746603,0.0,0.0
-155.0394381955266,100,1892.145748,-155.0394381955266,0.0,0.0
-179.9296350106597,100,1892.838664,-174.9296350106597,-5.0,0.0
-199.1661130245775,100,1893.533592,-199.1661130245775,0.0,0.0
-142.91884031891823,100,1894.239493,-142.91884031891823,0.0,0.0
-129.44612520374358,100,1894.904625,-129.44612520374358,0.0,0.0
-167.75592209771276,100,1895.54823,-167.75592209771276,0.0,0.0
-245.46004474535584,100,1923.316466,-245.46004474535584,0.0,0.0
-208.48894891515374,100,1924.016928,-196.48894891515374,0.0,-12.0
-155.6604887843132,100,1924.688747,-155.6604887843132,0.0,0.0
-139.88122814521194,100,1925.369589,-139.88122814521194,0.0,0.0
-194.81402599066496,100,1926.055805,-190.81402599066496,-4.0,0.0
-194.371900241822,100,1926.715932,-188.371900241822,-4.0,-2.0
-224.80411592125893,100,1927.401084,-221.80411592125893,0.0,-3.0
-220.3894498050213,100,1928.066862,-220.3894498050213,0.0,0.0
-131.1530373468995,100,1928.752345,-131.1530373468995,0.0,0.0
-143.32721258699894,100,1929.422281,-130.32721258699894,-11.0,-2.0
-180.67295642988756,100,1956.938539,-176.67295642988756,-2.0,-2.0
-207.85905918478966,100,1957.647511,-201.85905918478966,0.0,-6.0
-189.67408832302317,100,1958.346162,-189.67408832302317,0.0,0.0
-206.1104785837233,100,1959.047339,-201.1104785837233,-5.0,0.0
-203.96862406097353,100,1959.714777,-199.96862406097353,-2.0,-2.0
-101.33288745395839,100,1960.384686,-89.33288745395839,-6.0,-6.0
-143.9159773401916,100,1961.080962,-134.9159773401916,-7.0,-2.0
-200.23823506291956,100,1961.76974,-199.23823506291956,0.0,-1.0
-170.81189009547234,100,1962.454008,-170.81189009547234,0.0,0.0
-152.10015442222357,100,1963.135928,-151.10015442222357,-1.0,0.0
-146.64957521483302,100,1990.671351,-145.64957521483302,-1.0,0.0
-108.8143135458231,100,1991.352964,-108.8143135458231,0.0,0.0
-130.84936727955937,100,1992.018185,-128.84936727955937,-2.0,0.0
-147.5141585022211,100,1992.696975,-147.5141585022211,0.0,0.0
-219.56631038337946,100,1993.422358,-219.56631038337946,0.0,0.0
-231.99113531969488,100,1994.114339,-230.99113531969488,-1.0,0.0
-184.3796079903841,100,1994.818873,-179.3796079903841,-1.0,-4.0
-118.71567508205771,100,1995.472146,-118.71567508205771,0.0,0.0
-216.4711886048317,100,1996.148904,-215.4711886048317,0.0,-1.0
-191.46634796634316,100,1996.796473,-190.46634796634316,-1.0,0.0
-121.86252413876355,100,2024.043391,-121.86252413876355,0.0,0.0
-176.01861381530762,100,2024.733725,-165.01861381530762,-6.0,-5.0
-113.49790267273784,100,2025.383896,-113.49790267273784,0.0,0.0
-113.3792782202363,100,2026.088938,-98.3792782202363,-9.0,-6.0
-154.15011815354228,100,2026.786574,-154.15011815354228,0.0,0.0
-152.81286276876926,100,2027.489209,-152.81286276876926,0.0,0.0
-173.34919852018356,100,2028.161009,-169.34919852018356,0.0,-4.0
-239.48724825680256,100,2028.842143,-239.48724825680256,0.0,0.0
-139.28888262808323,100,2029.537486,-135.28888262808323,0.0,-4.0
-205.32944238185883,100,2030.22426,-205.32944238185883,0.0,0.0
-134.3760434417054,100,2058.321501,-129.3760434417054,-3.0,-2.0
-179.60175649821758,100,2059.00651,-179.60175649821758,0.0,0.0
-233.8742501884699,100,2059.6843,-229.8742501884699,-2.0,-2.0
-105.06084299646318,100,2060.354416,-105.06084299646318,0.0,0.0
-187.01774879172444,100,2061.065978,-185.01774879172444,-1.0,-1.0
-148.38116511330009,100,2061.744178,-148.38116511330009,0.0,0.0
-139.3220587261021,100,2062.438243,-134.3220587261021,-3.0,-2.0
-100.88800281658769,100,2063.100655,-100.88800281658769,0.0,0.0
-132.3823349867016,100,2063.797135,-132.3823349867016,0.0,0.0
-175.8568794745952,100,2064.468226,-165.8568794745952,-4.0,-6.0
-144.02048031240702,100,2092.488903,-142.02048031240702,-1.0,-1.0
-183.9406439587474,100,2093.191987,-172.9406439587474,-2.0,-9.0
-168.6066883727908,100,2093.859955,-167.6066883727908,-1.0,0.0
-187.44094777852297,100,2094.510993,-187.44094777852297,0.0,0.0
-162.44139220565557,100,2095.168607,-157.44139220565557,-3.0,-2.0
-148.69528733938932,100,2095.856051,-148.69528733938932,0.0,0.0
-150.11652062274516,100,2096.551754,-139.11652062274516,-2.0,-9.0
-121.64077274128795,100,2097.25253,-121.64077274128795,0.0,0.0
-197.10260311327875,100,2097.94054,-193.10260311327875,-2.0,-2.0
-161.23656244575977,100,2098.617761,-157.23656244575977,0.0,-4.0
-149.16588866710663,100,2126.754658,-148.16588866710663,-1.0,0.0
-160.2502150684595,100,2127.454918,-160.2502150684595,0.0,0.0
-129.57593690231442,100,2128.143841,-122.57593690231442,0.0,-7.0
-126.04631290677935,100,2128.822346,-118.04631290677935,-7.0,-1.0
-196.3608215674758,100,2129.502712,-190.3608215674758,0.0,-6.0
-123.54384652525187,100,2130.177127,-111.54384652525187,-8.0,-4.0
-149.89158499613404,100,2130.883949,-145.89158499613404,-2.0,-2.0
-164.38990362733603,100,2131.583601,-164.38990362733603,0.0,0.0
-130.4025845900178,100,2132.276156,-129.4025845900178,0.0,-1.0
-187.19639541581273,100,2132.964755,-184.19639541581273,-3.0,0.0
-100.18529614806175,100,2161.025501,-100.18529614806175,0.0,0.0
-96.60057239048183,100,2161.746482,-95.60057239048183,0.0,-1.0
-175.4681088887155,100,2162.456593,-172.4681088887155,-3.0,0.0
-181.6218337342143,100,2163.155307,-181.6218337342143,0.0,0.0
-127.28583564981818,100,2163.853389,-124.28583564981818,-3.0,0.0
-107.59241871535778,100,2164.56848,-107.59241871535778,0.0,0.0
-146.99161931872368,100,2165.243121,-146.99161931872368,0.0,0.0
-132.13052196707577,100,2165.957651,-130.13052196707577,-1.0,-1.0
-238.10583823174238,100,2166.664431,-225.10583823174238,-13.0,0.0
-132.8263372015208,100,2167.368158,-132.8263372015208,0.0,0.0
-117.63812394440174,100,2195.464468,-117.63812394440174,0.0,0.0
-225.61207175254822,100,2196.174677,-205.61207175254822,-10.0,-10.0
-170.14214587584138,100,2196.897761,-161.14214587584138,-9.0,0.0
-159.14203690737486,100,2197.581942,-155.14203690737486,0.0,-4.0
-124.94840490818024,100,2198.252745,-124.94840490818024,0.0,0.0
-151.55277702398598,100,2198.950511,-146.55277702398598,-3.0,-2.0
-225.642718359828,100,2199.632891,-225.642718359828,0.0,0.0
-93.99812767188996,100,2200.325915,-87.99812767188996,-4.0,-2.0
-170.65038938820362,100,2201.033031,-164.65038938820362,0.0,-6.0
-95.13416793942451,100,2201.738698,-94.13416793942451,-1.0,0.0
-226.38500623218715,100,2230.211111,-224.38500623218715,-1.0,-1.0
-162.95482659805566,100,2230.897418,-161.95482659805566,-1.0,0.0
-191.8273780196905,100,2231.576985,-188.8273780196905,0.0,-3.0
-185.17451682686806,100,2232.298383,-177.17451682686806,-4.0,-4.0
-196.53415401279926,100,2232.960732,-194.53415401279926,0.0,-2.0
-168.52523854374886,100,2233.648376,-168.52523854374886,0.0,0.0
-135.28318452090025,100,2234.317017,-131.28318452090025,-3.0,-1.0
-124.04996736720204,100,2234.987817,-122.04996736720204,-2.0,0.0
-178.18844849802554,100,2235.629617,-172.18844849802554,-6.0,0.0
-109.44773202482611,100,2236.30062,-102.44773202482611,-5.0,-2.0
-128.82182593643665,100,2264.153839,-127.82182593643665,0.0,-1.0
-83.45507427677512,100,2264.8705,-75.45507427677512,-2.0,-6.0
-104.1819825368002,100,2265.557949,-104.1819825368002,0.0,0.0
-145.22328343056142,100,2266.22103,-138.22328343056142,-5.0,-2.0
-193.73230516910553,100,2266.92005,-192.73230516910553,0.0,-1.0
-135.49357238411903,100,2267.600984,-135.49357238411903,0.0,0.0
-230.1175156980753,100,2268.281663,-221.1175156980753,-7.0,-2.0
-147.76119878143072,100,2268.966718,-145.76119878143072,-2.0,0.0
-104.72013628482819,100,2269.683252,-102.72013628482819,-2.0,0.0
-154.53651615977287,100,2270.362112,-152.53651615977287,0.0,-2.0
-178.88984914124012,100,2298.580086,-169.88984914124012,-4.0,-5.0
-102.56187320686877,100,2299.254934,-98.56187320686877,-4.0,0.0
-215.83440636098385,100,2299.959314,-170.83440636098385,-18.0,-27.0
-129.73996920138597,100,2300.656991,-121.73996920138597,-8.0,0.0
-188.35926379449666,100,2301.316911,-186.35926379449666,-2.0,0.0
-152.63955558044836,100,2302.006869,-144.63955558044836,-4.0,-4.0
-168.1177067887038,100,2302.688992,-168.1177067887038,0.0,0.0
-121.8676421828568,100,2303.398465,-121.8676421828568,0.0,0.0
-125.45455579087138,100,2304.080552,-125.45455579087138,0.0,0.0
-131.90424712747335,100,2304.749384,-131.90424712747335,0.0,0.0
-190.7002331689,100,2333.00105,-190.7002331689,0.0,0.0
-238.41363491863012,100,2333.712374,-234.41363491863012,-2.0,-2.0
-117.43236568197608,100,2334.415702,-109.43236568197608,-8.0,0.0
-120.25601764395833,100,2335.096583,-119.25601764395833,-1.0,0.0
-219.47742483299226,100,2335.761948,-215.47742483299226,-4.0,0.0
-128.28780458122492,100,2336.436943,-128.28780458122492,0.0,0.0
-196.77926728129387,100,2337.122292,-195.77926728129387,-1.0,0.0
-126.82713921368122,100,2337.778496,-120.82713921368122,-3.0,-3.0
-131.3724663592875,100,2338.458943,-127.3724663592875,-1.0,-3.0
-134.31833352148533,100,2339.145429,-131.31833352148533,-3.0,0.0
-185.8718332797289,100,2367.140548,-185.8718332797289,0.0,0.0
-117.47635059058666,100,2367.80549,-115.47635059058666,-1.0,-1.0
-158.0008720457554,100,2368.444264,-155.0008720457554,-2.0,-1.0
-189.81621582061052,100,2369.123488,-183.81621582061052,-4.0,-2.0
-281.55330223590136,100,2369.804688,-271.55330223590136,-5.0,-5.0
-123.5864463225007,100,2370.487148,-121.5864463225007,-2.0,0.0
-200.31916224956512,100,2371.177531,-200.31916224956512,0.0,0.0
-222.64409021660686,100,2371.877679,-216.64409021660686,-6.0,0.0
-162.28074634075165,100,2372.587362,-162.28074634075165,0.0,0.0
-183.3506120145321,100,2373.266953,-175.3506120145321,-8.0,0.0
-150.7990404739976,100,2401.171685,-144.7990404739976,-6.0,0.0
-134.51270030392334,100,2401.86693,-130.51270030392334,-4.0,0.0
-73.67905144579709,100,2402.563785,-67.67905144579709,-4.0,-2.0
-182.9550902331248,100,2403.259551,-182.9550902331248,0.0,0.0
-108.27716766297817,100,2403.958407,-106.27716766297817,-1.0,-1.0
-245.303118750453,100,2404.668978,-243.303118750453,-2.0,0.0
-177.99321593344212,100,2405.356397,-176.99321593344212,-1.0,0.0
-201.47330799791962,100,2406.07644,-201.47330799791962,0.0,0.0
-112.13064206391573,100,2406.75651,-104.13064206391573,-8.0,0.0
-189.42768462747335,100,2407.439769,-187.42768462747335,-2.0,0.0
-183.07289262115955,100,2437.214686,-180.07289262115955,-3.0,0.0
-185.81505765393376,100,2437.909326,-185.81505765393376,0.0,0.0
-156.86851935833693,100,2438.605221,-154.86851935833693,-2.0,0.0
-94.47925862669945,100,2439.325639,-92.47925862669945,-2.0,0.0
-190.48399345949292,100,2440.02997,-190.48399345949292,0.0,0.0
-146.94197563827038,100,2440.7311,-146.94197563827038,0.0,0.0
-105.41503839194775,100,2441.412576,-105.41503839194775,0.0,0.0
-122.45612539723516,100,2442.104759,-117.45612539723516,-3.0,-2.0
-129.41027299687266,100,2442.821265,-120.41027299687266,-3.0,-6.0
-165.83522251434624,100,2443.550333,-156.83522251434624,-5.0,-4.0
-128.81841598078609,100,2472.070825,-123.81841598078609,-2.0,-3.0
-168.1170692332089,100,2472.783709,-168.1170692332089,0.0,0.0
-159.74128069728613,100,2473.479928,-155.74128069728613,-1.0,-3.0
-150.40282752364874,100,2474.181998,-141.40282752364874,-9.0,0.0
-190.0514860600233,100,2474.88608,-187.0514860600233,-3.0,0.0
-187.51626367866993,100,2475.562233,-182.51626367866993,-4.0,-1.0
-218.17155743390322,100,2476.248788,-218.17155743390322,0.0,0.0
-102.59203710965812,100,2476.959312,-90.59203710965812,-12.0,0.0
-218.08708508312702,100,2477.651767,-218.08708508312702,0.0,0.0
-210.64771683048457,100,2478.356423,-203.64771683048457,-5.0,-2.0
-127.87306103296578,100,2507.581433,-123.87306103296578,-4.0,0.0
-167.48262279108167,100,2508.289458,-167.48262279108167,0.0,0.0
-134.37433233112097,100,2508.992891,-128.37433233112097,-6.0,0.0
-167.717659057118,100,2509.695379,-160.717659057118,-2.0,-5.0
-177.5779381170869,100,2510.388513,-175.5779381170869,-2.0,0.0
-153.59518237039447,100,2511.075279,-153.59518237039447,0.0,0.0
-193.2877984419465,100,2511.750232,-172.2877984419465,-9.0,-12.0
-240.55596039444208,100,2512.434302,-228.55596039444208,-8.0,-4.0
-166.56899423152208,100,2513.140346,-160.56899423152208,-4.0,-2.0
-235.52632448729128,100,2513.829149,-227.52632448729128,-4.0,-4.0
-204.82091554999352,100,2543.610212,-204.82091554999352,0.0,0.0
-152.48583785444498,100,2544.321212,-152.48583785444498,0.0,0.0
-107.78517354466021,100,2545.019857,-104.78517354466021,-3.0,0.0
-211.89115546643734,100,2545.707847,-205.89115546643734,-6.0,0.0
-220.1243502497673,100,2546.409344,-220.1243502497673,0.0,0.0
-138.74470129609108,100,2547.1086,-138.74470129609108,0.0,0.0
-180.46583758294582,100,2547.814382,-175.46583758294582,-3.0,-2.0
-145.80366382747889,100,2548.513001,-144.80366382747889,0.0,-1.0
-152.49483697116375,100,2549.207226,-152.49483697116375,0.0,0.0
-141.51391324400902,100,2549.90151,-133.51391324400902,0.0,-8.0
-160.5182052999735,100,2580.147843,-160.5182052999735,0.0,0.0
-215.78420221805573,100,2580.87057,-215.78420221805573,0.0,0.0
-192.70155343413353,100,2581.558486,-189.70155343413353,0.0,-3.0
-144.9696861812845,100,2582.257963,-144.9696861812845,0.0,0.0
-158.2686385884881,100,2582.94024,-145.2686385884881,0.0,-13.0
-209.70402239263058,100,2583.64729,-206.70402239263058,0.0,-3.0
-113.79832699336112,100,2584.342926,-111.79832699336112,-2.0,0.0
-113.83596025593579,100,2585.037291,-113.83596025593579,0.0,0.0
-161.4648704007268,100,2585.730321,-158.4648704007268,-3.0,0.0
-80.31461562868208,100,2586.426797,-78.31461562868208,-2.0,0.0
-186.35511088743806,100,2616.034735,-174.35511088743806,-4.0,-8.0
-209.3802398443222,100,2616.703702,-208.3802398443222,-1.0,0.0
-222.06395763531327,100,2617.388202,-222.06395763531327,0.0,0.0
-163.79949681833386,100,2618.072846,-154.79949681833386,-1.0,-8.0
-174.87925590202212,100,2618.791775,-174.87925590202212,0.0,0.0
-126.38116667047143,100,2619.491943,-122.38116667047143,-2.0,-2.0
-176.40847104787827,100,2620.193812,-176.40847104787827,0.0,0.0
-154.74153687432408,100,2620.89412,-142.74153687432408,-5.0,-7.0
-176.31377107650042,100,2621.579058,-176.31377107650042,0.0,0.0
-155.83512761443853,100,2622.278429,-149.83512761443853,-3.0,-3.0
-100.46048184018582,100,2651.691318,-93.46048184018582,-6.0,-1.0
-140.11469322443008,100,2652.412267,-140.11469322443008,0.0,0.0
-154.5891160145402,100,2653.086084,-152.5891160145402,0.0,-2.0
-166.00269375741482,100,2653.780191,-166.00269375741482,0.0,0.0
-163.3049439182505,100,2654.473378,-158.3049439182505,-5.0,0.0
-128.53168111573905,100,2655.138762,-128.53168111573905,0.0,0.0
-153.10279537178576,100,2655.834751,-149.10279537178576,-4.0,0.0
-135.7882629407104,100,2656.535243,-132.7882629407104,-1.0,-2.0
-126.98784158565104,100,2657.241692,-126.98784158565104,0.0,0.0
-116.4540806231089,100,2657.899002,-116.4540806231089,0.0,0.0
-142.25011675059795,100,2687.613765,-134.25011675059795,-8.0,0.0
-133.99640292674303,100,2688.281306,-132.99640292674303,0.0,-1.0
-169.4098027329892,100,2688.976985,-169.4098027329892,0.0,0.0
-145.41007198952138,100,2689.702022,-144.41007198952138,0.0,-1.0
-124.88340718857944,100,2690.363635,-119.88340718857944,-4.0,-1.0
-200.7573573179543,100,2691.060163,-197.7573573179543,-3.0,0.0
-141.58961002528667,100,2691.751635,-130.58961002528667,-6.0,-5.0
-177.63319163769484,100,2692.436037,-177.63319163769484,0.0,0.0
-127.30819676816463,100,2693.135631,-127.30819676816463,0.0,0.0
-117.67137010488659,100,2693.818368,-114.67137010488659,-3.0,0.0
-169.3530853241682,100,2723.136138,-169.3530853241682,0.0,0.0
-109.05829087644815,100,2723.836962,-108.05829087644815,0.0,-1.0
-147.33997091650963,100,2724.527567,-147.33997091650963,0.0,0.0
-167.56108367815614,100,2725.239444,-159.56108367815614,-2.0,-6.0
-66.59924228582531,100,2725.923428,-66.59924228582531,0.0,0.0
-164.0625610947609,100,2726.619948,-145.0625610947609,-9.0,-10.0
-209.64792485535145,100,2727.310486,-195.64792485535145,-7.0,-7.0
-149.4828727208078,100,2728.008198,-148.4828727208078,-1.0,0.0
-164.18721682578325,100,2728.675967,-164.18721682578325,0.0,0.0
-206.45091128349304,100,2729.333611,-206.45091128349304,0.0,0.0
-161.14150404930115,100,2758.654683,-161.14150404930115,0.0,0.0
-141.43619579076767,100,2759.343651,-132.43619579076767,-9.0,0.0
-210.11346501111984,100,2760.027767,-210.11346501111984,0.0,0.0
-173.3228535912931,100,2760.708142,-154.3228535912931,-18.0,-1.0
-132.491267696023,100,2761.402974,-128.491267696023,-3.0,-1.0
-144.40683161839843,100,2762.118503,-134.40683161839843,-4.0,-6.0
-168.4593316540122,100,2762.832383,-166.4593316540122,-2.0,0.0
-232.12460098415613,100,2763.532853,-221.12460098415613,-5.0,-6.0
-129.4387754080817,100,2764.211357,-128.4387754080817,0.0,-1.0
-138.57983241602778,100,2764.903692,-133.57983241602778,-5.0,0.0
