# {"t_start": 1593284917.7154207, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-155.22036942001432,100,1417.171051,-153.22036942001432,0.0,-2.0
-126.16864050552249,100,1417.860974,-126.16864050552249,0.0,0.0
-182.81273067742586,100,1418.54747,-182.81273067742586,0.0,0.0
-117.24730830080807,100,1419.235139,-111.24730830080807,-5.0,-1.0
-143.44378327950835,100,1419.896776,-142.44378327950835,-1.0,0.0
-142.07208444271237,100,1420.604681,-140.07208444271237,-2.0,0.0
-129.51546822860837,100,1421.304762,-128.51546822860837,-1.0,0.0
-135.51365444250405,100,1421.978015,-127.51365444250405,0.0,-8.0
-182.85809970460832,100,1422.637015,-176.85809970460832,0.0,-6.0
-105.59765670634806,100,1450.407234,-104.59765670634806,-1.0,0.0
-202.208380933851,100,1451.130675,-202.208380933851,0.0,0.0
-194.21312414109707,100,1451.815952,-190.21312414109707,-2.0,-2.0
-260.76002979278564,100,1452.507764,-260.76002979278564,0.0,0.0
-211.58075657486916,100,1453.197265,-201.58075657486916,0.0,-10.0
-179.36415042728186,100,1453.880251,-179.36415042728186,0.0,0.0
-244.49128806591034,100,1454.572176,-239.49128806591034,-3.0,-2.0
-151.5818716995418,100,1455.285372,-143.5818716995418,-6.0,-2.0
-137.412343416363,100,1455.95064,-121.412343416363,-16.0,0.0
-142.74927993118763,100,1456.655142,-142.74927993118763,0.0,0.0
-138.62810186296701,100,1484.201993,-136.62810186296701,0.0,-2.0
-163.81135469675064,100,1484.901028,-163.81135469675064,0.0,0.0
-163.22339871153235,100,1485.562903,-163.22339871153235,0.0,0.0
-144.32229092577472,100,1486.225283,-144.32229092577472,0.0,0.0
-233.40458899736404,100,1486.920363,-228.40458899736404,0.0,-5.0
-145.18293477781117,100,1487.589869,-139.18293477781117,-6.0,0.0
-224.28202633652836,100,1488.241019,-222.28202633652836,-2.0,0.0
-158.78612163290381,100,1488.912318,-153.78612163290381,0.0,-5.0
-264.6015270203352,100,1489.627439,-264.6015270203352,0.0,0.0
-180.10431993752718,100,1490.301348,-180.10431993752718,0.0,0.0
-187.7582611143589,100,1517.969454,-185.7582611143589,-1.0,-1.0
-195.28744147345424,100,1518.681482,-186.28744147345424,-9.0,0.0
-143.2875865921378,100,1519.375442,-142.2875865921378,-1.0,0.0
-149.73263582587242,100,1520.082832,-147.73263582587242,0.0,-2.0
-137.61168544366956,100,1520.771538,-137.61168544366956,0.0,0.0
-91.43894086778164,100,1521.452945,-89.43894086778164,0.0,-2.0
-221.50275002419949,100,1522.156145,-221.50275002419949,0.0,0.0
-132.8579636681825,100,1522.863333,-132.8579636681825,0.0,0.0
-157.81504151970148,100,1523.521808,-157.81504151970148,0.0,0.0
-159.7378835203126,100,1524.178313,-159.7378835203126,0.0,0.0
-237.60171258449554,100,1552.198003,-237.60171258449554,0.0,0.0
-145.56922335922718,100,1552.895703,-145.56922335922718,0.0,0.0
-205.60796048492193,100,1553.585855,-205.60796048492193,0.0,0.0
-173.02976565808058,100,1554.314801,-173.02976565808058,0.0,0.0
-246.1545892804861,100,1555.017853,-244.1545892804861,-2.0,0.0
-287.02295500040054,100,1555.719237,-286.02295500040054,-1.0,0.0
-243.94816807098687,100,1556.440546,-241.94816807098687,-1.0,-1.0
-157.01815150678158,100,1557.152292,-154.01815150678158,-3.0,0.0
-185.5104789994657,100,1557.820937,-185.5104789994657,0.0,0.0
-199.50171636976302,100,1558.511716,-196.50171636976302,-3.0,0.0
-141.84189834445715,100,1585.933794,-141.84189834445715,0.0,0.0
-207.52174779772758,100,1586.586461,-207.52174779772758,0.0,0.0
-169.98715749382973,100,1587.288744,-169.98715749382973,0.0,0.0
-179.44189724326134,100,1587.966946,-177.44189724326134,-2.0,0.0
-128.5613167732954,100,1588.651719,-126.5613167732954,0.0,-2.0
-232.2818939462304,100,1589.321836,-231.2818939462304,-1.0,0.0
-225.54990066587925,100,1590.016563,-221.54990066587925,-4.0,0.0
-203.07313771918416,100,1590.701589,-203.07313771918416,0.0,0.0
-171.8026209436357,100,1591.393673,-169.8026209436357,-1.0,-1.0
-116.54300092533231,100,1592.086453,-116.54300092533231,0.0,0.0
-202.1736943665892,100,1619.964093,-198.1736943665892,0.0,-4.0
-146.5191626518499,100,1620.647586,-146.5191626518499,0.0,0.0
-179.95527889207006,100,1621.325163,-179.95527889207006,0.0,0.0
-135.30729821696877,100,1622.013195,-127.30729821696877,-8.0,0.0
-114.54300766345114,100,1622.674652,-114.54300766345114,0.0,0.0
-155.79940915107727,100,1623.382792,-151.79940915107727,-4.0,0.0
-177.10999438166618,100,1624.052756,-170.10999438166618,-7.0,0.0
-132.36723844520748,100,1624.75888,-130.36723844520748,-2.0,0.0
-191.4096532613039,100,1625.448746,-187.4096532613039,-4.0,0.0
-208.54961926490068,100,1626.124906,-206.54961926490068,-2.0,0.0
-229.36422547325492,100,1653.610973,-227.36422547325492,-2.0,0.0
-149.06332635134459,100,1654.303544,-149.06332635134459,0.0,0.0
-204.6093267351389,100,1654.964325,-202.6093267351389,-2.0,0.0
-206.87331810593605,100,1655.625509,-206.87331810593605,0.0,0.0
-136.0152368703857,100,1656.310527,-134.0152368703857,-1.0,-1.0
-192.83033646643162,100,1657.001592,-192.83033646643162,0.0,0.0
-130.85518684517592,100,1657.708645,-128.85518684517592,-2.0,0.0
-172.6993502508849,100,1658.39228,-172.6993502508849,0.0,0.0
-157.76600429788232,100,1659.074538,-151.76600429788232,-6.0,0.0
-192.15971444547176,100,1659.78732,-185.15971444547176,-7.0,0.0
-159.34552108496428,100,1687.270028,-159.34552108496428,0.0,0.0
-135.90051383897662,100,1687.948041,-135.90051383897662,0.0,0.0
-147.29415074922144,100,1688.635798,-147.29415074922144,0.0,0.0
-143.1045811921358,100,1689.318719,-143.1045811921358,0.0,0.0
-132.89236680790782,100,1690.00598,-131.89236680790782,-1.0,0.0
-158.0229398161173,100,1690.661274,-151.0229398161173,0.0,-7.0
-226.28769290819764,100,1691.356415,-217.28769290819764,-9.0,0.0
-175.36631331592798,100,1692.01686,-175.36631331592798,0.0,0.0
-165.63794761896133,100,1692.711306,-165.63794761896133,0.0,0.0
-227.92573849856853,100,1693.417049,-222.92573849856853,-5.0,0.0
-106.88267792016268,100,1720.808064,-104.88267792016268,-2.0,0.0
-112.43462047446519,100,1721.526154,-105.43462047446519,-5.0,-2.0
-159.45631305873394,100,1722.233727,-157.45631305873394,-2.0,0.0
-133.18811777979136,100,1722.911531,-133.18811777979136,0.0,0.0
-141.730987560004,100,1723.59663,-139.730987560004,-2.0,0.0
-158.25789687782526,100,1724.31629,-157.25789687782526,-1.0,0.0
-214.74674083851278,100,1725.007875,-214.74674083851278,0.0,0.0
-192.43975527584553,100,1725.703601,-192.43975527584553,0.0,0.0
-190.52797428518534,100,1726.40826,-182.52797428518534,-8.0,0.0
-99.41475754510611,100,1727.092138,-97.41475754510611,-2.0,0.0
-134.48420582711697,100,1754.424406,-134.48420582711697,0.0,0.0
-165.00511346384883,100,1755.110683,-162.00511346384883,-2.0,-1.0
-87.93622335977852,100,1755.810777,-84.93622335977852,0.0,-3.0
-207.08225088566542,100,1756.520871,-204.08225088566542,-3.0,0.0
-130.99228014610708,100,1757.220363,-129.99228014610708,-1.0,0.0
-145.2063814997673,100,1757.89204,-129.2063814997673,-12.0,-4.0
-163.03675851225853,100,1758.598455,-157.03675851225853,-6.0,0.0
-95.59607443585992,100,1759.271174,-95.59607443585992,0.0,0.0
-180.56953982822597,100,1759.987057,-178.56953982822597,-2.0,0.0
-208.47173051536083,100,1760.739718,-208.47173051536083,0.0,0.0
-207.08402473852038,100,1788.160378,-207.08402473852038,0.0,0.0
-173.85819451510906,100,1788.837631,-173.85819451510906,0.0,0.0
-183.69497844576836,100,1789.563745,-181.69497844576836,-2.0,0.0
-207.29592308402061,100,1790.257653,-207.29592308402061,0.0,0.0
-157.7942452998832,100,1790.957271,-137.7942452998832,-10.0,-10.0
-145.37325052544475,100,1791.631752,-144.37325052544475,0.0,-1.0
-161.94098868221045,100,1792.308865,-160.94098868221045,-1.0,0.0
-121.66847756505013,100,1792.985064,-121.66847756505013,0.0,0.0
-152.6905067488551,100,1793.673387,-152.6905067488551,0.0,0.0
-191.0235288850963,100,1794.395431,-185.0235288850963,-6.0,0.0
-195.93726936727762,100,1822.400702,-173.93726936727762,-13.0,-9.0
-186.3007943034172,100,1823.106972,-176.3007943034172,-9.0,-1.0
-189.5549974925816,100,1823.801615,-187.5549974925816,0.0,-2.0
-177.23426693677902,100,1824.477011,-177.23426693677902,0.0,0.0
-167.0108087696135,100,1825.14515,-165.0108087696135,-2.0,0.0
-220.64196617901325,100,1825.823595,-220.64196617901325,0.0,0.0
-208.3062116354704,100,1826.502782,-207.3062116354704,-1.0,0.0
-268.7877598069608,100,1827.190221,-268.7877598069608,0.0,0.0
-191.120545335114,100,1827.884733,-191.120545335114,0.0,0.0
-218.00028347969055,100,1828.552854,-211.00028347969055,-7.0,0.0
-154.9633251260966,100,1856.096684,-154.9633251260966,0.0,0.0
-120.97641246952116,100,1856.812225,-120.97641246952116,0.0,0.0
-184.65185783430934,100,1857.483259,-178.65185783430934,0.0,-6.0
-134.8535978347063,100,1858.17783,-132.8535978347063,-1.0,-1.0
-154.41597833670676,100,1858.823622,-154.41597833670676,0.0,0.0
-192.98296627402306,100,1859.536108,-191.98296627402306,0.0,-1.0
-152.78702787309885,100,1860.224031,-152.78702787309885,0.0,0.0
-133.41325100138783,100,1860.912875,-126.41325100138783,0.0,-7.0
-144.67073575779796,100,1861.555309,-144.67073575779796,0.0,0.0
-138.2426743209362,100,1862.197073,-132.2426743209362,-6.0,0.0
-100.53940084576607,100,1889.797905,-100.53940084576607,0.0,0.0
-150.927030634135,100,1890.519462,-144.927030634135,-1.0,-5.0
-136.6873004361987,100,1891.205435,-134.6873004361987,0.0,-2.0
-95.6379901021719,100,1891.883125,-94.6379901021719,-1.0,0.0
-157.4321158528328,100,1892.579043,-157.4321158528328,0.0,0.0
-151.04798462614417,100,1893.272861,-149.04798462614417,-2.0,0.0
-114.17840153165162,100,1893.967567,-114.17840153165162,0.0,0.0
-231.02946203388274,100,1894.672074,-223.02946203388274,-4.0,-4.0
-163.87552634626627,100,1895.338447,-161.87552634626627,-1.0,-1.0
-253.85447189211845,100,1895.980926,-243.85447189211845,-4.0,-6.0
-131.52536790817976,100,1923.749966,-130.52536790817976,0.0,-1.0
-154.15858854725957,100,1924.44997,-154.15858854725957,0.0,0.0
-216.68003687262535,100,1925.121163,-211.68003687262535,0.0,-5.0
-119.58115010289475,100,1925.802648,-119.58115010289475,0.0,0.0
-144.53533631935716,100,1926.489496,-139.53533631935716,-3.0,-2.0
-173.19383508712053,100,1927.149907,-172.19383508712053,-1.0,0.0
-167.89257346093655,100,1927.833899,-167.89257346093655,0.0,0.0
-118.17714890092611,100,1928.500291,-118.17714890092611,0.0,0.0
-201.0506959828781,100,1929.186322,-189.0506959828781,-6.0,-6.0
-130.3603872556705,100,1929.855388,-130.3603872556705,0.0,0.0
-124.22795518301427,100,1957.37274,-116.22795518301427,-8.0,0.0
-208.2889380902052,100,1958.080759,-208.2889380902052,0.0,0.0
-180.8262690436095,100,1958.778937,-180.8262690436095,0.0,0.0
-169.17543007805943,100,1959.479547,-168.17543007805943,0.0,-1.0
-149.68684497475624,100,1960.147693,-149.68684497475624,0.0,0.0
-116.74728079792112,100,1960.819085,-114.74728079792112,0.0,-2.0
-230.14777013659477,100,1961.515055,-228.14777013659477,-2.0,0.0
-147.66015229187906,100,1962.203778,-138.66015229187906,-8.0,-1.0
-176.61624068021774,100,1962.887618,-176.61624068021774,0.0,0.0
-195.2887723427266,100,1963.568849,-193.2887723427266,0.0,-2.0
-116.40716005861759,100,1991.106146,-105.40716005861759,-5.0,-6.0
-190.19447991997004,100,1991.786798,-190.19447991997004,0.0,0.0
-183.82343997061253,100,1992.451459,-183.82343997061253,0.0,0.0
-166.83487633615732,100,1993.131371,-161.83487633615732,-3.0,-2.0
-144.5978082343936,100,1993.855152,-138.5978082343936,0.0,-6.0
-165.54225738346577,100,1994.548078,-161.54225738346577,0.0,-4.0
-143.9269733466208,100,1995.251563,-143.9269733466208,0.0,0.0
-115.94106156006455,100,1995.906226,-113.94106156006455,0.0,-2.0
-149.86936816945672,100,1996.583406,-142.86936816945672,-4.0,-3.0
-166.64390444010496,100,1997.23019,-160.64390444010496,-4.0,-2.0
-120.77644038572907,100,2024.478462,-120.77644038572907,0.0,0.0
-159.2136616120115,100,2025.167196,-159.2136616120115,0.0,0.0
-141.49495607614517,100,2025.818251,-137.49495607614517,-4.0,0.0
-193.58700182288885,100,2026.523057,-193.58700182288885,0.0,0.0
-213.46587789803743,100,2027.220125,-213.46587789803743,0.0,0.0
-101.06462066620588,100,2027.923944,-100.06462066620588,0.0,-1.0
-142.15624988265336,100,2028.59493,-142.15624988265336,0.0,0.0
-181.33371502533555,100,2029.274554,-177.33371502533555,-3.0,-1.0
-125.67861407529563,100,2029.970098,-123.67861407529563,-2.0,0.0
-303.18461802601814,100,2030.65629,-303.18461802601814,0.0,0.0
-193.81380805559456,100,2058.75562,-191.81380805559456,-2.0,0.0
-219.43939001858234,100,2059.441476,-194.43939001858234,-15.0,-10.0
-122.47106901556253,100,2060.116443,-117.47106901556253,0.0,-5.0
-181.92052274942398,100,2060.786227,-179.92052274942398,0.0,-2.0
-145.16493979096413,100,2061.499659,-145.16493979096413,0.0,0.0
-195.37609896063805,100,2062.177365,-192.37609896063805,0.0,-3.0
-143.00292311236262,100,2062.872433,-140.00292311236262,-3.0,0.0
-208.39013558253646,100,2063.53481,-204.39013558253646,-4.0,0.0
-115.51338619738817,100,2064.229995,-109.51338619738817,0.0,-6.0
-133.16686180606484,100,2064.899869,-133.16686180606484,0.0,0.0
-207.12970858812332,100,2092.922244,-205.12970858812332,-2.0,0.0
-142.92964383214712,100,2093.625159,-142.92964383214712,0.0,0.0
-188.82586588151753,100,2094.294327,-187.82586588151753,-1.0,0.0
-193.78058218210936,100,2094.945685,-193.78058218210936,0.0,0.0
-249.84779952466488,100,2095.602034,-246.84779952466488,-3.0,0.0
-145.15897015109658,100,2096.289737,-145.15897015109658,0.0,0.0
-179.30456468462944,100,2096.984977,-174.30456468462944,-5.0,0.0
-157.85165583342314,100,2097.686718,-155.85165583342314,-1.0,-1.0
-188.31057004630566,100,2098.374666,-186.31057004630566,0.0,-2.0
-214.99337355792522,100,2099.052709,-213.99337355792522,0.0,-1.0
-125.82847401872277,100,2127.188415,-122.82847401872277,-3.0,0.0
-135.41142315790057,100,2127.888497,-129.41142315790057,-3.0,-3.0
-289.40527805685997,100,2128.5782,-289.40527805685997,0.0,0.0
-154.04989860579371,100,2129.256534,-153.04989860579371,-1.0,0.0
-108.63110154308379,100,2129.936029,-100.63110154308379,-8.0,0.0
-160.9092625491321,100,2130.610669,-150.9092625491321,0.0,-10.0
-160.56123516708612,100,2131.318098,-153.56123516708612,-5.0,-2.0
-95.34485015366226,100,2132.016771,-88.34485015366226,-5.0,-2.0
-143.19925259053707,100,2132.710002,-135.19925259053707,-6.0,-2.0
-179.4069871995598,100,2133.398716,-169.4069871995598,-9.0,-1.0
-135.81162299215794,100,2161.459491,-132.81162299215794,0.0,-3.0
-172.7070615068078,100,2162.180503,-169.7070615068078,-3.0,0.0
-174.04598224535584,100,2162.889286,-165.04598224535584,-9.0,0.0
-122.82638376951218,100,2163.587929,-122.82638376951218,0.0,0.0
-207.5293176844716,100,2164.28547,-207.5293176844716,0.0,0.0
-160.69289387762547,100,2165.001959,-160.69289387762547,0.0,0.0
-168.71207114681602,100,2165.675779,-158.71207114681602,-8.0,-2.0
-125.77828965708613,100,2166.391158,-117.77828965708613,-4.0,-4.0
-93.8830741867423,100,2167.097791,-93.8830741867423,0.0,0.0
-186.61709506437182,100,2167.802146,-186.61709506437182,0.0,0.0
-133.78042477369308,100,2195.898368,-127.78042477369308,-6.0,0.0
-196.11005387082696,100,2196.608152,-196.11005387082696,0.0,0.0
-172.547798153013,100,2197.332059,-170.547798153013,-2.0,0.0
-207.09174243360758,100,2198.014454,-193.09174243360758,-9.0,-5.0
-224.72832982987165,100,2198.686102,-224.72832982987165,0.0,0.0
-100.85322206933051,100,2199.384131,-97.85322206933051,-2.0,-1.0
-307.59914921969175,100,2200.067005,-299.59914921969175,0.0,-8.0
-173.77025066316128,100,2200.759681,-172.77025066316128,0.0,-1.0
-85.44291778188199,100,2201.467391,-81.44291778188199,-4.0,0.0
-147.9965976215899,100,2202.171801,-147.9965976215899,0.0,0.0
-148.4701613895595,100,2230.645309,-144.4701613895595,-3.0,-1.0
-198.26790721714497,100,2231.331218,-198.26790721714497,0.0,0.0
-230.30063246935606,100,2232.011508,-225.30063246935606,-5.0,0.0
-311.248542368412,100,2232.732523,-309.248542368412,-2.0,0.0
-110.91554662026465,100,2233.394235,-105.91554662026465,-5.0,0.0
-175.06036622822285,100,2234.081848,-174.06036622822285,-1.0,0.0
-172.3620183095336,100,2234.751786,-171.3620183095336,-1.0,0.0
-188.96631434559822,100,2235.421294,-187.96631434559822,-1.0,0.0
-127.40366750955582,100,2236.063615,-126.40366750955582,0.0,-1.0
-156.29723674058914,100,2236.733321,-152.29723674058914,0.0,-4.0
-254.82209599018097,100,2264.588665,-254.82209599018097,0.0,0.0
-107.14824344590306,100,2265.302873,-107.14824344590306,0.0,0.0
-183.3914090320468,100,2265.992539,-171.3914090320468,-2.0,-10.0
-77.43369421735406,100,2266.65505,-77.43369421735406,0.0,0.0
-228.19347843527794,100,2267.352443,-228.19347843527794,0.0,0.0
-110.35821559350006,100,2268.033777,-110.35821559350006,0.0,0.0
-166.32870321720839,100,2268.715604,-163.32870321720839,0.0,-3.0
-98.44205802679062,100,2269.400219,-98.44205802679062,0.0,0.0
-147.9335847645998,100,2270.118208,-146.9335847645998,-1.0,0.0
-257.443230394274,100,2270.797114,-249.443230394274,-5.0,-3.0
-146.6435656324029,100,2299.014709,-141.6435656324029,-5.0,0.0
-135.1841174773872,100,2299.68821,-135.1841174773872,0.0,0.0
-109.5923594608903,100,2300.393155,-105.5923594608903,0.0,-4.0
-113.98630839213729,100,2301.091211,-103.98630839213729,-8.0,-2.0
-252.27552457153797,100,2301.75088,-252.27552457153797,0.0,0.0
-117.90154648758471,100,2302.440181,-103.90154648758471,-9.0,-5.0
-108.15498371236026,100,2303.122929,-99.15498371236026,-7.0,-2.0
-144.07158800959587,100,2303.830994,-142.07158800959587,0.0,-2.0
-169.61752973683178,100,2304.514295,-164.61752973683178,-5.0,0.0
-124.99908092059195,100,2305.184107,-124.99908092059195,0.0,0.0
-200.09981359168887,100,2333.433556,-198.09981359168887,-2.0,0.0
-126.83210434578359,100,2334.145727,-113.83210434578359,-6.0,-7.0
-247.36549626290798,100,2334.849665,-228.36549626290798,-6.0,-13.0
-161.38590689748526,100,2335.530562,-161.38590689748526,0.0,0.0
-101.25204920396209,100,2336.196134,-100.25204920396209,0.0,-1.0
-138.1196233527735,100,2336.871348,-136.1196233527735,-2.0,0.0
-120.87734779901803,100,2337.556452,-119.87734779901803,0.0,-1.0
-171.74706679210067,100,2338.212162,-164.74706679210067,-7.0,0.0
-164.6397046521306,100,2338.892624,-164.6397046521306,0.0,0.0
-162.03708941489458,100,2339.578666,-147.03708941489458,-7.0,-8.0
-166.9188285768032,100,2367.574053,-163.9188285768032,0.0,-3.0
-220.1676653875038,100,2368.238098,-219.1676653875038,-1.0,0.0
-251.61901681125164,100,2368.87766,-245.61901681125164,0.0,-6.0
-239.56813287734985,100,2369.556878,-239.56813287734985,0.0,0.0
-114.6847717128694,100,2370.237996,-102.6847717128694,-12.0,0.0
-133.92783666867763,100,2370.92134,-125.92783666867763,-8.0,0.0
-132.27459675446153,100,2371.610366,-113.27459675446153,-10.0,-9.0
-91.10250839218497,100,2372.30967,-91.10250839218497,0.0,0.0
-125.84919324889779,100,2373.021079,-116.84919324889779,-7.0,-2.0
-184.35454553551972,100,2373.700263,-176.35454553551972,-4.0,-4.0
-132.39388259500265,100,2401.605272,-129.39388259500265,0.0,-3.0
-167.744527220726,100,2402.299664,-167.744527220726,0.0,0.0
-211.0466509014368,100,2402.997904,-209.0466509014368,-1.0,-1.0
-162.06079204427078,100,2403.692049,-148.06079204427078,-7.0,-7.0
-89.6462330557406,100,2404.392194,-89.6462330557406,0.0,0.0
-102.53810499235988,100,2405.103722,-102.53810499235988,0.0,0.0
-220.04386983811855,100,2405.791088,-219.04386983811855,0.0,-1.0
-155.28578088246286,100,2406.51037,-148.28578088246286,-7.0,0.0
-136.24375745654106,100,2407.190746,-136.24375745654106,0.0,0.0
-162.6245798394084,100,2407.872871,-162.6245798394084,0.0,0.0
-226.53094386775047,100,2437.647568,-217.53094386775047,0.0,-9.0
-100.32599956914783,100,2438.343865,-100.32599956914783,0.0,0.0
-185.1330022290349,100,2439.039448,-176.1330022290349,-9.0,0.0
-160.389593180269,100,2439.759809,-157.389593180269,0.0,-3.0
-157.53820921480656,100,2440.46359,-156.53820921480656,-1.0,0.0
-162.71158117428422,100,2441.163795,-162.71158117428422,0.0,0.0
-138.1501621492207,100,2441.845778,-134.1501621492207,-2.0,-2.0
-106.32725623901933,100,2442.537547,-104.32725623901933,-2.0,0.0
-169.45720288157463,100,2443.254113,-164.45720288157463,0.0,-5.0
-192.89612370729446,100,2443.982628,-192.89612370729446,0.0,0.0
-167.84059501253068,100,2472.503301,-163.84059501253068,-4.0,0.0
-212.66730061918497,100,2473.217635,-212.66730061918497,0.0,0.0
-141.762542296201,100,2473.912306,-133.762542296201,-1.0,-7.0
-228.40681805461645,100,2474.615906,-217.40681805461645,0.0,-11.0
-129.00470019504428,100,2475.320527,-126.00470019504428,-3.0,0.0
-137.38985243439674,100,2475.995826,-137.38985243439674,0.0,0.0
-151.5883378610015,100,2476.681737,-149.5883378610015,0.0,-2.0
-130.8634382635355,100,2477.392258,-128.8634382635355,-2.0,0.0
-156.83929006010294,100,2478.085665,-156.83929006010294,0.0,0.0
-255.56994769349694,100,2478.790086,-246.56994769349694,-4.0,-5.0
-183.49915125966072,100,2508.015756,-183.49915125966072,0.0,0.0
-213.9589398112148,100,2508.723644,-213.9589398112148,0.0,0.0
-155.2103746086359,100,2509.426082,-152.2103746086359,0.0,-3.0
-119.5551419686526,100,2510.129316,-114.5551419686526,-5.0,0.0
-148.8979808986187,100,2510.821263,-148.8979808986187,0.0,0.0
-180.48575848340988,100,2511.509189,-178.48575848340988,-2.0,0.0
-216.266463637352,100,2512.184282,-212.266463637352,-2.0,-2.0
-158.44296316802502,100,2512.868958,-158.44296316802502,0.0,0.0
-153.52113309688866,100,2513.574613,-145.52113309688866,-6.0,-2.0
-179.76277514826506,100,2514.262408,-164.76277514826506,-7.0,-8.0
-192.55742318183184,100,2544.044193,-191.55742318183184,-1.0,0.0
-125.23466502130032,100,2544.753999,-121.23466502130032,-4.0,0.0
-215.7984919473529,100,2545.454622,-215.7984919473529,0.0,0.0
-125.5449390001595,100,2546.140836,-122.5449390001595,-2.0,-1.0
-103.53981932997704,100,2546.84362,-103.53981932997704,0.0,0.0
-99.68406151933596,100,2547.542624,-93.68406151933596,-6.0,0.0
-193.09162810444832,100,2548.248497,-193.09162810444832,0.0,0.0
-139.81443601846695,100,2548.945772,-119.81443601846695,-13.0,-7.0
-107.21691519021988,100,2549.641262,-107.21691519021988,0.0,0.0
-119.23574752360582,100,2550.335073,-119.23574752360582,0.0,0.0
-139.98682877793908,100,2580.58099,-137.98682877793908,0.0,-2.0
-120.85457526147366,100,2581.303264,-113.85457526147366,-7.0,0.0
-146.72642900794744,100,2581.992236,-131.72642900794744,-11.0,-4.0
-175.92797979153693,100,2582.69132,-175.92797979153693,0.0,0.0
-154.0278570726514,100,2583.373686,-150.0278570726514,-2.0,-2.0
-177.26596280373633,100,2584.080064,-175.26596280373633,-2.0,0.0
-141.82676868513227,100,2584.775793,-139.82676868513227,-1.0,-1.0
-139.02821365743876,100,2585.469742,-138.02821365743876,-1.0,0.0
-141.6169303841889,100,2586.162743,-141.6169303841889,0.0,0.0
-144.05653788149357,100,2586.860671,-140.05653788149357,-2.0,-2.0
-178.65538401901722,100,2616.468371,-174.65538401901722,-4.0,0.0
-143.40402814326808,100,2617.137213,-143.40402814326808,0.0,0.0
-191.18954195082188,100,2617.82058,-191.18954195082188,0.0,0.0
-180.07845279574394,100,2618.506781,-176.07845279574394,-4.0,0.0
-178.87757982686162,100,2619.22479,-175.87757982686162,-3.0,0.0
-112.46067452430725,100,2619.924551,-112.46067452430725,0.0,0.0
-121.82256520539522,100,2620.626503,-114.82256520539522,0.0,-7.0
-156.7174228131771,100,2621.328372,-156.7174228131771,0.0,0.0
-78.06810178607702,100,2622.011087,-76.06810178607702,-2.0,0.0
-222.87518444657326,100,2622.71181,-222.87518444657326,0.0,0.0
-171.7881183028221,100,2652.124384,-171.7881183028221,0.0,0.0
-133.29964222945273,100,2652.846667,-126.29964222945273,-2.0,-5.0
-109.99194465205073,100,2653.518203,-107.99194465205073,-1.0,-1.0
-156.70993971452117,100,2654.213881,-156.70993971452117,0.0,0.0
-129.1661066096276,100,2654.907082,-120.1661066096276,-4.0,-5.0
-202.58031973056495,100,2655.572939,-197.58031973056495,-3.0,-2.0
-124.96149251796305,100,2656.267608,-118.96149251796305,-2.0,-4.0
-139.7381206303835,100,2656.967791,-133.7381206303835,-3.0,-3.0
-219.62199509516358,100,2657.676266,-219.62199509516358,0.0,0.0
-127.45132748968899,100,2658.332423,-120.45132748968899,-7.0,0.0
-126.63002995401621,100,2688.045455,-126.63002995401621,0.0,0.0
-133.4650374390185,100,2688.713646,-133.4650374390185,0.0,0.0
-168.7833550274372,100,2689.410014,-165.7833550274372,-3.0,0.0
-152.9061912447214,100,2690.135543,-149.9061912447214,0.0,-3.0
-168.5042866691947,100,2690.797745,-168.5042866691947,0.0,0.0
-107.68781435862184,100,2691.492116,-105.68781435862184,-2.0,0.0
-160.5580809302628,100,2692.184451,-158.5580809302628,0.0,-2.0
-137.90656360727735,100,2692.869943,-111.90656360727735,-14.0,-12.0
-195.8291230648756,100,2693.56957,-195.8291230648756,0.0,0.0
-130.494260314852,100,2694.252114,-123.494260314852,-6.0,-1.0
-182.5779330432415,100,2723.569089,-180.5779330432415,-1.0,-1.0
-232.94992662314326,100,2724.270451,-229.94992662314326,-3.0,0.0
-109.82420558482409,100,2724.962223,-107.82420558482409,-2.0,0.0
-141.565043091774,100,2725.673337,-113.56504309177399,-15.0,-13.0
-164.47733634710312,100,2726.356411,-164.47733634710312,0.0,0.0
-106.18886191677302,100,2727.053862,-104.18886191677302,0.0,-2.0
-259.7516940534115,100,2727.743349,-241.75169405341148,-16.0,-2.0
-92.39509508572519,100,2728.441913,-84.39509508572519,-5.0,-3.0
-119.62552338838577,100,2729.109701,-111.62552338838577,-4.0,-4.0
-137.42647481523454,100,2729.767237,-129.42647481523454,-3.0,-5.0
-255.3432657942176,100,2759.088935,-253.3432657942176,-1.0,-1.0
-139.784592166543,100,2759.777129,-139.784592166543,0.0,0.0
-138.35676890797913,100,2760.461117,-138.35676890797913,0.0,0.0
-117.2431154474616,100,2761.142205,-106.2431154474616,-9.0,-2.0
-135.72326055914164,100,2761.837262,-135.72326055914164,0.0,0.0
-127.13664961885661,100,2762.552765,-119.13664961885661,-8.0,0.0
-143.58349829167128,100,2763.265243,-133.58349829167128,-5.0,-5.0
-109.23315552994609,100,2763.965386,-109.23315552994609,0.0,0.0
-204.35311703383923,100,2764.643815,-204.35311703383923,0.0,0.0
-160.316310480237,100,2765.337975,-160.316310480237,0.0,0.0
-191.03328911960125,100,2794.273602,-188.03328911960125,-3.0,0.0
-137.25349981337786,100,2794.977542,-137.25349981337786,0.0,0.0
