# {"t_start": 1593497559.5267801, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-158.04842112667393,100,49.786292,-158.04842112667393,0.0,0.0
-187.19921158626676,100,50.527485,-187.19921158626676,0.0,0.0
-179.88867900148034,100,51.276833,-179.88867900148034,0.0,0.0
-213.65755682438612,100,52.039133,-213.65755682438612,0.0,0.0
-158.2317873891443,100,53.338913,-158.2317873891443,0.0,0.0
-166.36501360684633,100,54.288866,-166.36501360684633,0.0,0.0
-210.21550699695945,100,55.21896,-210.21550699695945,0.0,0.0
-215.62679478153586,100,59.543377,-215.62679478153586,0.0,0.0
-169.77817755984142,100,60.51008,-169.77817755984142,0.0,0.0
-188.40836303681135,100,61.527979,-188.40836303681135,0.0,0.0
-206.65423085168004,100,62.363378,-206.65423085168004,0.0,0.0
-190.9657812938094,100,63.152795,-190.9657812938094,0.0,0.0
-119.4290623748675,100,63.93162,-119.4290623748675,0.0,0.0
-264.91804368793964,100,64.853499,-264.91804368793964,0.0,0.0
-203.5102265421301,100,66.055188,-203.5102265421301,0.0,0.0
-213.76353196799755,100,67.000013,-213.76353196799755,0.0,0.0
-301.287126660347,100,67.960684,-301.287126660347,0.0,0.0
-161.16533923894167,100,72.220546,-161.16533923894167,0.0,0.0
-230.85900977253914,100,73.128827,-230.85900977253914,0.0,0.0
-112.45943260751665,100,74.018683,-112.45943260751665,0.0,0.0
-164.04781897366047,100,74.982939,-164.04781897366047,0.0,0.0
-200.06747717410326,100,75.753889,-200.06747717410326,0.0,0.0
-180.58225098624825,100,76.51257,-180.58225098624825,0.0,0.0
-156.1618481054902,100,77.390448,-156.1618481054902,0.0,0.0
-198.50808826088905,100,78.479605,-198.50808826088905,0.0,0.0
-99.06689918693155,100,79.309998,-99.06689918693155,0.0,0.0
-181.1798346787691,100,80.349496,-181.1798346787691,0.0,0.0
-175.79256305843592,100,84.491656,-175.79256305843592,0.0,0.0
-174.99585885554552,100,85.365727,-174.99585885554552,0.0,0.0
-180.04546411894262,100,86.301259,-180.04546411894262,0.0,0.0
-100.32551895827055,100,87.193086,-100.32551895827055,0.0,0.0
-167.85362815856934,100,87.901614,-167.85362815856934,0.0,0.0
-150.85054397583008,100,88.630574,-150.85054397583008,0.0,0.0
-177.99319686740637,100,89.420469,-177.99319686740637,0.0,0.0
-233.07528130710125,100,90.749271,-233.07528130710125,0.0,0.0
-151.08016729727387,100,91.693702,-151.08016729727387,0.0,0.0
-91.41683717095293,100,92.72118,-91.41683717095293,0.0,0.0
-202.81410384736955,100,96.685754,-202.81410384736955,0.0,0.0
-105.3970690201968,100,97.569117,-105.3970690201968,0.0,0.0
-103.12306405976415,100,98.487506,-103.12306405976415,0.0,0.0
-122.26777352951467,100,99.299198,-122.26777352951467,0.0,0.0
-178.49258398264647,100,100.156261,-178.49258398264647,0.0,0.0
-158.73719061724842,100,100.936543,-158.73719061724842,0.0,0.0
-204.612877830863,100,101.997437,-204.612877830863,0.0,0.0
-210.95793537423015,100,102.881675,-210.95793537423015,0.0,0.0
-162.04451594501734,100,103.733354,-162.04451594501734,0.0,0.0
-136.76796922460198,100,104.779196,-136.76796922460198,0.0,0.0
-194.10439927875996,100,108.538875,-194.10439927875996,0.0,0.0
-146.01492120325565,100,109.488212,-146.01492120325565,0.0,0.0
-179.67666925489902,100,110.331372,-179.67666925489902,0.0,0.0
-116.36271466687322,100,111.123749,-116.36271466687322,0.0,0.0
-193.63180192373693,100,111.806749,-193.63180192373693,0.0,0.0
-147.91966466605663,100,112.550169,-147.91966466605663,0.0,0.0
-193.73091393709183,100,113.330868,-193.73091393709183,0.0,0.0
-168.9290641080588,100,114.553607,-168.9290641080588,0.0,0.0
-148.30532033741474,100,115.378612,-148.30532033741474,0.0,0.0
-220.23860500752926,100,116.45705,-220.23860500752926,0.0,0.0
-175.27827028930187,100,120.343237,-175.27827028930187,0.0,0.0
-97.47933956608176,100,121.221997,-97.47933956608176,0.0,0.0
-163.5294127613306,100,122.160909,-163.5294127613306,0.0,0.0
-147.66595516353846,100,123.083877,-147.66595516353846,0.0,0.0
-203.04520910978317,100,123.813774,-203.04520910978317,0.0,0.0
-103.36783278733492,100,124.563693,-103.36783278733492,0.0,0.0
-178.59394477680326,100,125.336724,-178.59394477680326,0.0,0.0
-162.02036417648196,100,126.60042,-162.02036417648196,0.0,0.0
-174.24915824830532,100,127.636961,-174.24915824830532,0.0,0.0
-167.97680965065956,100,128.412006,-167.97680965065956,0.0,0.0
-164.12371735274792,100,132.386729,-164.12371735274792,0.0,0.0
-139.519811777398,100,133.26205,-139.519811777398,0.0,0.0
-219.8207539394498,100,134.141566,-219.8207539394498,0.0,0.0
-124.95170878618956,100,135.032567,-124.95170878618956,0.0,0.0
-212.909292884171,100,135.726799,-212.909292884171,0.0,0.0
-155.3501551449299,100,136.487842,-155.3501551449299,0.0,0.0
-177.75245717167854,100,137.231565,-177.75245717167854,0.0,0.0
-100.01630409434438,100,138.439551,-100.01630409434438,0.0,0.0
-114.97045155614614,100,139.357611,-114.97045155614614,0.0,0.0
-226.07991249859333,100,140.204002,-226.07991249859333,0.0,0.0
-134.73715560883284,100,143.912033,-134.73715560883284,0.0,0.0
-132.0086846128106,100,144.793186,-132.0086846128106,0.0,0.0
-206.03711932897568,100,145.650524,-206.03711932897568,0.0,0.0
-132.66857744008303,100,146.538538,-132.66857744008303,0.0,0.0
-155.49721702188253,100,147.324975,-155.49721702188253,0.0,0.0
-181.92920892126858,100,148.085718,-181.92920892126858,0.0,0.0
-88.28707953542471,100,148.824893,-88.28707953542471,0.0,0.0
-120.71759470552206,100,149.892067,-120.71759470552206,0.0,0.0
-101.781345134601,100,150.906862,-101.781345134601,0.0,0.0
-166.99131210148335,100,151.950488,-166.99131210148335,0.0,0.0
-126.79542403668165,100,155.835862,-126.79542403668165,0.0,0.0
-195.46382896602154,100,156.729557,-195.46382896602154,0.0,0.0
-259.0623803436756,100,157.631127,-259.0623803436756,0.0,0.0
-128.8481728779152,100,158.551125,-128.8481728779152,0.0,0.0
-151.908124063164,100,159.319927,-151.908124063164,0.0,0.0
-176.9842821881175,100,160.083435,-176.9842821881175,0.0,0.0
-187.46473005600274,100,160.764863,-187.46473005600274,0.0,0.0
-109.13878930546343,100,161.420739,-109.13878930546343,0.0,0.0
-119.34312669932842,100,162.655467,-119.34312669932842,0.0,0.0
-206.26784723997116,100,163.795754,-206.26784723997116,0.0,0.0
-137.78195165097713,100,167.600574,-137.78195165097713,0.0,0.0
-142.35436899214983,100,168.414314,-142.35436899214983,0.0,0.0
-107.94232627470046,100,169.168509,-107.94232627470046,0.0,0.0
-141.08577673695982,100,169.955556,-141.08577673695982,0.0,0.0
-88.72699826769531,100,170.864876,-88.72699826769531,0.0,0.0
-111.55511052906513,100,171.591309,-111.55511052906513,0.0,0.0
-196.34910188615322,100,172.251406,-196.34910188615322,0.0,0.0
-108.668371822685,100,172.908032,-108.668371822685,0.0,0.0
-196.46862764656544,100,173.649406,-196.46862764656544,0.0,0.0
-95.91276802495122,100,174.806603,-95.91276802495122,0.0,0.0
-111.41265465179458,100,178.727924,-111.41265465179458,0.0,0.0
-179.99376124888659,100,179.620901,-179.99376124888659,0.0,0.0
-93.10099029913545,100,180.521226,-93.10099029913545,0.0,0.0
-154.97096272557974,100,181.568942,-154.97096272557974,0.0,0.0
-160.06240693479776,100,182.478763,-160.06240693479776,0.0,0.0
-134.86863481253386,100,183.276679,-134.86863481253386,0.0,0.0
-104.53772016987205,100,184.023928,-104.53772016987205,0.0,0.0
-117.93501462973654,100,184.780896,-117.93501462973654,0.0,0.0
-188.64092881977558,100,185.773491,-188.64092881977558,0.0,0.0
-167.81919151730835,100,186.846817,-167.81919151730835,0.0,0.0
-122.01794973760843,100,190.744975,-122.01794973760843,0.0,0.0
-103.47629090957344,100,191.626596,-103.47629090957344,0.0,0.0
-166.39584933849983,100,192.49517,-166.39584933849983,0.0,0.0
-93.67586479894817,100,193.416345,-93.67586479894817,0.0,0.0
-171.00725220888853,100,194.317685,-171.00725220888853,0.0,0.0
-229.35821536183357,100,195.198821,-229.35821536183357,0.0,0.0
-191.0541506409645,100,195.951674,-191.0541506409645,0.0,0.0
-118.93792574852705,100,196.805588,-118.93792574852705,0.0,0.0
-194.0124695301056,100,197.57442,-194.0124695301056,0.0,0.0
-205.69365413486958,100,198.744498,-205.69365413486958,0.0,0.0
-170.04373564571142,100,202.563394,-170.04373564571142,0.0,0.0
-183.14562568068504,100,203.504268,-183.14562568068504,0.0,0.0
-114.77717533707619,100,204.366397,-114.77717533707619,0.0,0.0
-132.17254359647632,100,205.2191,-132.17254359647632,0.0,0.0
-106.44628772325814,100,206.171656,-106.44628772325814,0.0,0.0
-130.882749857381,100,206.994025,-130.882749857381,0.0,0.0
-135.798556946218,100,207.657216,-135.798556946218,0.0,0.0
-194.54067692905664,100,208.415576,-194.54067692905664,0.0,0.0
-156.04550832882524,100,209.185403,-156.04550832882524,0.0,0.0
-160.1013292800635,100,210.360574,-160.1013292800635,0.0,0.0
-106.70221156906337,100,214.206578,-106.70221156906337,0.0,0.0
-126.6416777819395,100,215.210094,-126.6416777819395,0.0,0.0
-189.77476558089256,100,216.076673,-189.77476558089256,0.0,0.0
-157.19760735332966,100,217.029137,-157.19760735332966,0.0,0.0
-111.32985006272793,100,218.000136,-111.32985006272793,0.0,0.0
-113.13336526602507,100,218.93796,-113.13336526602507,0.0,0.0
-160.61743558570743,100,219.720911,-160.61743558570743,0.0,0.0
-153.8059757631272,100,220.506681,-153.8059757631272,0.0,0.0
-83.73905403725803,100,221.261203,-83.73905403725803,0.0,0.0
-233.11178362369537,100,222.296325,-233.11178362369537,0.0,0.0
-136.47940627112985,100,226.248497,-136.47940627112985,0.0,0.0
-112.72787332721055,100,227.115124,-112.72787332721055,0.0,0.0
-81.31814660131931,100,228.053286,-81.31814660131931,0.0,0.0
-101.47299469076097,100,228.923223,-101.47299469076097,0.0,0.0
-144.19643137603998,100,229.781593,-144.19643137603998,0.0,0.0
-177.26259329076856,100,230.709584,-177.26259329076856,0.0,0.0
-119.44446450471878,100,231.517509,-119.44446450471878,0.0,0.0
-110.20571929216385,100,232.235491,-110.20571929216385,0.0,0.0
-187.90198183059692,100,233.021982,-187.90198183059692,0.0,0.0
-179.04479608591646,100,234.13144,-179.04479608591646,0.0,0.0
-179.5449491739273,100,238.099694,-179.5449491739273,0.0,0.0
-99.9874162580818,100,239.004155,-99.9874162580818,0.0,0.0
-174.16147453337908,100,239.909648,-174.16147453337908,0.0,0.0
-164.31327582895756,100,240.862449,-164.31327582895756,0.0,0.0
-59.42600550502539,100,241.792159,-59.42600550502539,0.0,0.0
-161.72876228392124,100,242.649092,-161.72876228392124,0.0,0.0
-128.22111872350797,100,243.446095,-128.22111872350797,0.0,0.0
-122.71388023346663,100,244.23121,-122.71388023346663,0.0,0.0
-148.70045059919357,100,245.028648,-148.70045059919357,0.0,0.0
-127.36166680976748,100,245.737762,-127.36166680976748,0.0,0.0
-174.3101472519338,100,249.713862,-174.3101472519338,0.0,0.0
-171.85999459028244,100,250.598804,-171.85999459028244,0.0,0.0
-149.32205245643854,100,251.484911,-149.32205245643854,0.0,0.0
-108.49149312265217,100,252.377439,-108.49149312265217,0.0,0.0
-224.84971620887518,100,253.367486,-224.84971620887518,0.0,0.0
-173.455601407215,100,254.266585,-173.455601407215,0.0,0.0
-136.88320434838533,100,255.158878,-136.88320434838533,0.0,0.0
-96.72116541862488,100,255.931604,-96.72116541862488,0.0,0.0
-108.65245827613398,100,256.648794,-108.65245827613398,0.0,0.0
-228.4141764342785,100,257.363699,-228.4141764342785,0.0,0.0
-186.4478546231985,100,261.675983,-186.4478546231985,0.0,0.0
-219.72390422224998,100,262.425297,-219.72390422224998,0.0,0.0
-176.73515260219574,100,263.27773,-176.73515260219574,0.0,0.0
-157.44527661800385,100,264.140966,-157.44527661800385,0.0,0.0
-71.5120842680335,100,264.998806,-71.5120842680335,0.0,0.0
-126.86710748821497,100,265.885829,-126.86710748821497,0.0,0.0
-171.26014208048582,100,266.75745,-171.26014208048582,0.0,0.0
-101.17194698750973,100,267.513204,-101.17194698750973,0.0,0.0
-137.50931869633496,100,268.13288,-137.50931869633496,0.0,0.0
-146.7571174800396,100,268.829388,-146.7571174800396,0.0,0.0
-189.56737834215164,100,272.765143,-189.56737834215164,0.0,0.0
-68.84307952411473,100,273.670474,-68.84307952411473,0.0,0.0
-166.19853535294533,100,274.578858,-166.19853535294533,0.0,0.0
-133.8917540460825,100,275.486938,-133.8917540460825,0.0,0.0
-195.9790054857731,100,276.398022,-195.9790054857731,0.0,0.0
-179.71337551623583,100,277.192981,-179.71337551623583,0.0,0.0
-165.56562991440296,100,278.07523,-165.56562991440296,0.0,0.0
-109.92522700689733,100,278.973775,-109.92522700689733,0.0,0.0
-159.43843014538288,100,279.742068,-159.43843014538288,0.0,0.0
-178.59394051134586,100,280.486759,-178.59394051134586,0.0,0.0
-142.67700605094433,100,284.555366,-142.67700605094433,0.0,0.0
-128.07496732473373,100,285.515742,-128.07496732473373,0.0,0.0
-188.48760905116796,100,286.503209,-188.48760905116796,0.0,0.0
-86.33252369239926,100,287.317807,-86.33252369239926,0.0,0.0
-154.2944196984172,100,288.193048,-154.2944196984172,0.0,0.0
-174.70398245751858,100,289.095689,-174.70398245751858,0.0,0.0
-255.5963017642498,100,289.951401,-255.5963017642498,0.0,0.0
-132.14095237851143,100,290.695777,-132.14095237851143,0.0,0.0
-139.2202811539173,100,291.433039,-139.2202811539173,0.0,0.0
-194.82767048478127,100,292.161881,-194.82767048478127,0.0,0.0
-184.99664518237114,100,296.411616,-184.99664518237114,0.0,0.0
-159.57573761604726,100,297.314991,-159.57573761604726,0.0,0.0
-236.59158868342638,100,298.211412,-236.59158868342638,0.0,0.0
-104.33666632138193,100,299.095152,-104.33666632138193,0.0,0.0
-133.37025472521782,100,300.015885,-133.37025472521782,0.0,0.0
-163.01606672257185,100,300.905787,-163.01606672257185,0.0,0.0
-99.24897975847125,100,301.780802,-99.24897975847125,0.0,0.0
-121.38225251808763,100,302.531304,-121.38225251808763,0.0,0.0
-200.34022383391857,100,303.23877,-200.34022383391857,0.0,0.0
-104.08521769940853,100,303.912163,-104.08521769940853,0.0,0.0
-225.8438218086958,100,308.010833,-225.8438218086958,0.0,0.0
-114.03212758153677,100,308.990635,-114.03212758153677,0.0,0.0
-150.49302456900477,100,309.916622,-150.49302456900477,0.0,0.0
-160.25640290603042,100,310.876477,-160.25640290603042,0.0,0.0
-152.47341700270772,100,311.832382,-152.47341700270772,0.0,0.0
-195.57348328828812,100,312.716137,-195.57348328828812,0.0,0.0
-143.66838967241347,100,313.636954,-143.66838967241347,0.0,0.0
-138.1736520510167,100,314.546287,-138.1736520510167,0.0,0.0
-146.2269121259451,100,315.287019,-146.2269121259451,0.0,0.0
-169.26453810930252,100,315.938026,-169.26453810930252,0.0,0.0
-127.88024566695094,100,320.266895,-127.88024566695094,0.0,0.0
-130.1015533618629,100,321.137117,-130.1015533618629,0.0,0.0
-135.29058894515038,100,322.084779,-135.29058894515038,0.0,0.0
-184.6262999624014,100,322.993441,-184.6262999624014,0.0,0.0
-97.98797429725528,100,323.924711,-97.98797429725528,0.0,0.0
-172.0341572985053,100,324.860736,-172.0341572985053,0.0,0.0
-102.79233462363482,100,325.785244,-102.79233462363482,0.0,0.0
-157.94714887440205,100,326.630401,-157.94714887440205,0.0,0.0
-74.22246840735897,100,327.405433,-74.22246840735897,0.0,0.0
-245.3890150487423,100,328.171963,-245.3890150487423,0.0,0.0
-117.57934801280499,100,332.337953,-117.57934801280499,0.0,0.0
-174.8987822458148,100,333.27106,-174.8987822458148,0.0,0.0
-130.9982417523861,100,334.175153,-130.9982417523861,0.0,0.0
-146.15039568347856,100,335.044718,-146.15039568347856,0.0,0.0
-232.5207735002041,100,335.947066,-232.5207735002041,0.0,0.0
-126.75399399548769,100,336.89631,-126.75399399548769,0.0,0.0
-211.24636074900627,100,337.836728,-211.24636074900627,0.0,0.0
-145.84805722348392,100,338.748597,-145.84805722348392,0.0,0.0
-129.46400490403175,100,339.541769,-129.46400490403175,0.0,0.0
-157.35530214756727,100,340.2327,-157.35530214756727,0.0,0.0
-116.2229747325182,100,344.286806,-116.2229747325182,0.0,0.0
-165.78301745653152,100,345.26275,-165.78301745653152,0.0,0.0
-189.8596816956997,100,346.164239,-189.8596816956997,0.0,0.0
-156.87334657646716,100,347.083908,-156.87334657646716,0.0,0.0
-146.39464040845633,100,348.025879,-146.39464040845633,0.0,0.0
-189.25202411413193,100,348.91113,-189.25202411413193,0.0,0.0
-121.44855449721217,100,349.917063,-121.44855449721217,0.0,0.0
-150.66044138744473,100,350.80686,-150.66044138744473,0.0,0.0
-148.9912769049406,100,351.561495,-148.9912769049406,0.0,0.0
-158.42233546823263,100,352.379522,-158.42233546823263,0.0,0.0
-106.09597494825721,100,356.575385,-106.09597494825721,0.0,0.0
-161.73417565971613,100,357.499978,-161.73417565971613,0.0,0.0
-110.75471261888742,100,358.424829,-110.75471261888742,0.0,0.0
-99.23288538306952,100,359.38351,-99.23288538306952,0.0,0.0
-189.69093719497323,100,360.342446,-189.69093719497323,0.0,0.0
-101.34521667473018,100,361.345298,-101.34521667473018,0.0,0.0
-154.85690248012543,100,362.162844,-154.85690248012543,0.0,0.0
-175.0581088811159,100,362.95584,-175.0581088811159,0.0,0.0
-146.4758174493909,100,363.692605,-146.4758174493909,0.0,0.0
-98.81489832699299,100,364.851531,-98.81489832699299,0.0,0.0
-178.96553879976273,100,369.530176,-178.96553879976273,0.0,0.0
-100.53914532018825,100,370.560723,-100.53914532018825,0.0,0.0
-146.65017563477159,100,371.624949,-146.65017563477159,0.0,0.0
-166.95497079193592,100,372.627619,-166.95497079193592,0.0,0.0
-151.42611836642027,100,373.572632,-151.42611836642027,0.0,0.0
-215.08832609653473,100,374.367419,-215.08832609653473,0.0,0.0
-132.5598579440266,100,375.26142,-132.5598579440266,0.0,0.0
-140.45890391990542,100,376.397382,-140.45890391990542,0.0,0.0
-145.367781881243,100,377.199378,-145.367781881243,0.0,0.0
-151.76342908479273,100,378.080409,-151.76342908479273,0.0,0.0
-134.27376325428486,100,382.420455,-134.27376325428486,0.0,0.0
-198.62347778771073,100,383.45611,-198.62347778771073,0.0,0.0
-138.8119577690959,100,384.500032,-138.8119577690959,0.0,0.0
-64.77803086792119,100,385.466172,-64.77803086792119,0.0,0.0
-223.18652146391105,100,386.277286,-223.18652146391105,0.0,0.0
-210.26788687705994,100,387.050752,-210.26788687705994,0.0,0.0
-115.61314034089446,100,388.203265,-115.61314034089446,0.0,0.0
-130.35203256458044,100,389.036111,-130.35203256458044,0.0,0.0
-119.55909841507673,100,389.85481,-119.55909841507673,0.0,0.0
-139.94062055647373,100,390.613957,-139.94062055647373,0.0,0.0
-197.23034857213497,100,394.742389,-197.23034857213497,0.0,0.0
-93.96826098673046,100,395.672507,-93.96826098673046,0.0,0.0
-72.12189662829041,100,396.609332,-72.12189662829041,0.0,0.0
-241.86408853530884,100,397.510566,-241.86408853530884,0.0,0.0
-100.05702083930373,100,398.390887,-100.05702083930373,0.0,0.0
-140.50287942960858,100,399.265647,-140.50287942960858,0.0,0.0
-212.2001910880208,100,400.410407,-212.2001910880208,0.0,0.0
-200.73193633556366,100,401.380246,-200.73193633556366,0.0,0.0
-159.0306258238852,100,402.258234,-159.0306258238852,0.0,0.0
-184.39134283922613,100,403.023026,-184.39134283922613,0.0,0.0
-93.14363805577159,100,407.18377,-93.14363805577159,0.0,0.0
-144.17843553144485,100,408.182491,-144.17843553144485,0.0,0.0
-186.01038694381714,100,409.130277,-186.01038694381714,0.0,0.0
-81.77728845179081,100,410.010232,-81.77728845179081,0.0,0.0
-92.6212476119399,100,410.855547,-92.6212476119399,0.0,0.0
-140.46574794128537,100,411.740646,-140.46574794128537,0.0,0.0
-142.3314399011433,100,413.078213,-142.3314399011433,0.0,0.0
-118.88668287359178,100,414.03959,-118.88668287359178,0.0,0.0
-81.44771579094231,100,414.859189,-81.44771579094231,0.0,0.0
-161.36042170226574,100,415.569033,-161.36042170226574,0.0,0.0
-163.92083261534572,100,419.597422,-163.92083261534572,0.0,0.0
-220.54458034038544,100,420.479157,-220.54458034038544,0.0,0.0
-111.54843302816153,100,421.366705,-111.54843302816153,0.0,0.0
-149.76580064743757,100,422.168059,-149.76580064743757,0.0,0.0
-194.57779543101788,100,422.862914,-194.57779543101788,0.0,0.0
-166.21256437152624,100,423.725809,-166.21256437152624,0.0,0.0
-170.24952172487974,100,424.861829,-170.24952172487974,0.0,0.0
-106.0501912869513,100,425.739909,-106.0501912869513,0.0,0.0
-114.47282950766385,100,426.631209,-114.47282950766385,0.0,0.0
-161.75418012961745,100,427.431937,-161.75418012961745,0.0,0.0
-169.80639673769474,100,431.245294,-169.80639673769474,0.0,0.0
-189.21683882921934,100,432.085111,-189.21683882921934,0.0,0.0
-170.67039646208286,100,432.956729,-170.67039646208286,0.0,0.0
-145.63655079901218,100,433.816259,-145.63655079901218,0.0,0.0
-131.55875965207815,100,434.607443,-131.55875965207815,0.0,0.0
-152.86749044805765,100,435.481686,-152.86749044805765,0.0,0.0
-98.75146876648068,100,436.586784,-98.75146876648068,0.0,0.0
-193.15069275163114,100,437.431073,-193.15069275163114,0.0,0.0
-207.01417737267911,100,438.251166,-207.01417737267911,0.0,0.0
-76.6177227832377,100,439.086397,-76.6177227832377,0.0,0.0
-150.28492706641555,100,443.180248,-150.28492706641555,0.0,0.0
-173.7742864638567,100,444.068222,-173.7742864638567,0.0,0.0
-107.33696048334241,100,444.858606,-107.33696048334241,0.0,0.0
-155.80331377871335,100,445.736118,-155.80331377871335,0.0,0.0
-110.13058298453689,100,446.594509,-110.13058298453689,0.0,0.0
-100.40515277720988,100,447.467673,-100.40515277720988,0.0,0.0
-127.45438503846526,100,448.411563,-127.45438503846526,0.0,0.0
-155.42857121676207,100,449.40243,-155.42857121676207,0.0,0.0
-98.01184248551726,100,450.31216,-98.01184248551726,0.0,0.0
-142.2290250658989,100,451.168407,-142.2290250658989,0.0,0.0
-141.36541229486465,100,455.201589,-141.36541229486465,0.0,0.0
-157.06507255136967,100,456.027241,-157.06507255136967,0.0,0.0
-147.1880157738924,100,456.881576,-147.1880157738924,0.0,0.0
-72.27028837800026,100,457.826223,-72.27028837800026,0.0,0.0
-127.88101090863347,100,458.892532,-127.88101090863347,0.0,0.0
-160.2017410993576,100,460.060915,-160.2017410993576,0.0,0.0
-141.56960036605597,100,461.485624,-141.56960036605597,0.0,0.0
-200.01782605797052,100,463.069174,-200.01782605797052,0.0,0.0
-109.42548402398825,100,464.077458,-109.42548402398825,0.0,0.0
-135.19564151018858,100,464.971203,-135.19564151018858,0.0,0.0
-199.9650830924511,100,468.79142,-199.9650830924511,0.0,0.0
-174.98549886792898,100,469.732207,-174.98549886792898,0.0,0.0
-152.4808540791273,100,470.667303,-152.4808540791273,0.0,0.0
-177.89087088406086,100,471.445186,-177.89087088406086,0.0,0.0
-133.423052161932,100,472.217106,-133.423052161932,0.0,0.0
-164.82369405031204,100,472.995001,-164.82369405031204,0.0,0.0
-107.43622580054216,100,474.248431,-107.43622580054216,0.0,0.0
-206.98443318903446,100,475.225982,-206.98443318903446,0.0,0.0
-130.9611136391759,100,476.12183,-130.9611136391759,0.0,0.0
-205.73756314069033,100,476.960051,-205.73756314069033,0.0,0.0
-119.96697017271072,100,480.982531,-119.96697017271072,0.0,0.0
-102.79637063294649,100,481.89045,-102.79637063294649,0.0,0.0
-175.05545581132174,100,482.659376,-175.05545581132174,0.0,0.0
-141.49941658601165,100,483.420227,-141.49941658601165,0.0,0.0
-112.09211844578385,100,484.355846,-112.09211844578385,0.0,0.0
-212.22625182569027,100,485.24875,-212.22625182569027,0.0,0.0
-131.36854819674045,100,486.213453,-131.36854819674045,0.0,0.0
-196.40633752569556,100,487.142813,-196.40633752569556,0.0,0.0
-126.24628844112158,100,488.067851,-126.24628844112158,0.0,0.0
-229.48882448673248,100,488.943557,-229.48882448673248,0.0,0.0
-167.15533077344298,100,492.99146,-167.15533077344298,0.0,0.0
-155.5424105655402,100,494.018226,-155.5424105655402,0.0,0.0
-181.61316856741905,100,494.883346,-181.61316856741905,0.0,0.0
-128.44645681977272,100,495.689023,-128.44645681977272,0.0,0.0
-153.48284348100424,100,496.439348,-153.48284348100424,0.0,0.0
-80.97582884319127,100,497.463239,-80.97582884319127,0.0,0.0
-177.6840384453535,100,498.406637,-177.6840384453535,0.0,0.0
-87.51751959812827,100,499.233516,-87.51751959812827,0.0,0.0
-230.3585873991251,100,500.194991,-230.3585873991251,0.0,0.0
-139.95031683146954,100,501.078465,-139.95031683146954,0.0,0.0
-113.770576775074,100,504.973954,-113.770576775074,0.0,0.0
-153.29149057343602,100,505.877965,-153.29149057343602,0.0,0.0
-60.474224269390106,100,506.872617,-60.474224269390106,0.0,0.0
-76.96782026067376,100,507.735518,-76.96782026067376,0.0,0.0
-135.60014770179987,100,508.645961,-135.60014770179987,0.0,0.0
-199.90054513514042,100,509.939261,-199.90054513514042,0.0,0.0
-93.91744352690876,100,510.890351,-93.91744352690876,0.0,0.0
-110.44987200945616,100,511.790132,-110.44987200945616,0.0,0.0
-97.0390315912664,100,512.649402,-97.0390315912664,0.0,0.0
-211.08810818195343,100,513.368291,-211.08810818195343,0.0,0.0
-171.9848356693983,100,517.265039,-171.9848356693983,0.0,0.0
-100.57083908468485,100,518.210272,-100.57083908468485,0.0,0.0
