# {"t_start": 1593497559.6213143, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-213.94978953525424,100,59.449043,-213.94978953525424,0.0,0.0
-294.8430482596159,100,60.414181,-294.8430482596159,0.0,0.0
-218.68334324657917,100,61.430906,-218.68334324657917,0.0,0.0
-137.3376380354166,100,62.268161,-137.3376380354166,0.0,0.0
-197.6131453588605,100,63.058182,-197.6131453588605,0.0,0.0
-229.57485324144363,100,63.837907,-229.57485324144363,0.0,0.0
-175.38755286484957,100,64.756634,-175.38755286484957,0.0,0.0
-119.07375172525644,100,65.962203,-119.07375172525644,0.0,0.0
-185.8582552075386,100,66.906916,-185.8582552075386,0.0,0.0
-168.91593758948147,100,67.867397,-168.91593758948147,0.0,0.0
-201.6395672261715,100,72.125664,-201.6395672261715,0.0,0.0
-125.25382195599377,100,73.03617,-125.25382195599377,0.0,0.0
-137.4538654871285,100,73.922001,-137.4538654871285,0.0,0.0
-279.95911380648613,100,74.886655,-279.95911380648613,0.0,0.0
-144.9632303789258,100,75.660096,-144.9632303789258,0.0,0.0
-223.27429822832346,100,76.417034,-223.27429822832346,0.0,0.0
-163.99906814098358,100,77.293615,-163.99906814098358,0.0,0.0
-236.48038056120276,100,78.384908,-236.48038056120276,0.0,0.0
-152.50434686988592,100,79.211728,-152.50434686988592,0.0,0.0
-244.84170779585838,100,80.255058,-244.84170779585838,0.0,0.0
-158.17298352718353,100,84.397058,-158.17298352718353,0.0,0.0
-130.1732302773744,100,85.269731,-130.1732302773744,0.0,0.0
-181.99682001024485,100,86.207177,-181.99682001024485,0.0,0.0
-116.6906469091773,100,87.099353,-116.6906469091773,0.0,0.0
-135.51947224140167,100,87.806554,-135.51947224140167,0.0,0.0
-179.42443738877773,100,88.535506,-179.42443738877773,0.0,0.0
-122.5704214386642,100,89.324892,-122.5704214386642,0.0,0.0
-192.819494985044,100,90.652836,-192.819494985044,0.0,0.0
-209.3514053230174,100,91.598877,-209.3514053230174,0.0,0.0
-134.1180612668395,100,92.626309,-134.1180612668395,0.0,0.0
-152.99932015314698,100,96.592617,-152.99932015314698,0.0,0.0
-195.31480905786157,100,97.472837,-195.31480905786157,0.0,0.0
-155.67621678113937,100,98.391342,-155.67621678113937,0.0,0.0
-217.59076443314552,100,99.205501,-217.59076443314552,0.0,0.0
-154.19759250432253,100,100.062185,-154.19759250432253,0.0,0.0
-184.09667494893074,100,100.841466,-184.09667494893074,0.0,0.0
-144.4653894957155,100,101.902976,-144.4653894957155,0.0,0.0
-147.30903728399426,100,102.789072,-147.30903728399426,0.0,0.0
-110.94088781252503,100,103.637048,-110.94088781252503,0.0,0.0
-181.7539663463831,100,104.683696,-181.7539663463831,0.0,0.0
-143.60954346507788,100,108.441135,-143.60954346507788,0.0,0.0
-155.48835022747517,100,109.393502,-155.48835022747517,0.0,0.0
-153.7745369821787,100,110.233073,-153.7745369821787,0.0,0.0
-171.84444040432572,100,111.030108,-171.84444040432572,0.0,0.0
-231.10859068483114,100,111.709778,-231.10859068483114,0.0,0.0
-118.56074864417315,100,112.457369,-118.56074864417315,0.0,0.0
-192.65373592451215,100,113.234595,-192.65373592451215,0.0,0.0
-136.87883215025067,100,114.456003,-136.87883215025067,0.0,0.0
-136.4271476045251,100,115.284461,-136.4271476045251,0.0,0.0
-177.21631772071123,100,116.364874,-177.21631772071123,0.0,0.0
-198.50113812088966,100,120.248012,-198.50113812088966,0.0,0.0
-100.18803042545915,100,121.125077,-100.18803042545915,0.0,0.0
-198.41106443852186,100,122.070345,-198.41106443852186,0.0,0.0
-118.77403681725264,100,122.984138,-118.77403681725264,0.0,0.0
-121.0789694134146,100,123.717851,-121.0789694134146,0.0,0.0
-184.8535708785057,100,124.471354,-184.8535708785057,0.0,0.0
-188.42667285352945,100,125.243392,-188.42667285352945,0.0,0.0
-161.30251814052463,100,126.505423,-161.30251814052463,0.0,0.0
-128.00746395625174,100,127.542626,-128.00746395625174,0.0,0.0
-122.02441821852699,100,128.316556,-122.02441821852699,0.0,0.0
-173.32989605143666,100,132.29099,-173.32989605143666,0.0,0.0
-232.36800483614206,100,133.165499,-232.36800483614206,0.0,0.0
-185.31681871041656,100,134.045053,-185.31681871041656,0.0,0.0
-85.30684245470911,100,134.937845,-85.30684245470911,0.0,0.0
-199.33401475846767,100,135.631825,-199.33401475846767,0.0,0.0
-145.5464116842486,100,136.393749,-145.5464116842486,0.0,0.0
-278.8084582686424,100,137.13663,-278.8084582686424,0.0,0.0
-148.00410090014338,100,138.343198,-148.00410090014338,0.0,0.0
-149.70201209001243,100,139.258513,-149.70201209001243,0.0,0.0
-133.21965843252838,100,140.110552,-133.21965843252838,0.0,0.0
-179.00524701178074,100,143.816825,-179.00524701178074,0.0,0.0
-137.85428712330759,100,144.697656,-137.85428712330759,0.0,0.0
-164.79189864173532,100,145.559208,-164.79189864173532,0.0,0.0
-173.32564264163375,100,146.443444,-173.32564264163375,0.0,0.0
-121.55015070550144,100,147.232564,-121.55015070550144,0.0,0.0
-188.06889334321022,100,147.990412,-188.06889334321022,0.0,0.0
-156.40449452307075,100,148.732652,-156.40449452307075,0.0,0.0
-160.52686521038413,100,149.794484,-160.52686521038413,0.0,0.0
-106.56709179282188,100,150.811814,-106.56709179282188,0.0,0.0
-109.72474348545074,100,151.856125,-109.72474348545074,0.0,0.0
-167.0437441840768,100,155.741328,-167.0437441840768,0.0,0.0
-144.1159286648035,100,156.634618,-144.1159286648035,0.0,0.0
-160.75095754489303,100,157.536494,-160.75095754489303,0.0,0.0
-160.24488173425198,100,158.458499,-160.24488173425198,0.0,0.0
-113.99393215030432,100,159.224669,-113.99393215030432,0.0,0.0
-146.46511733531952,100,159.988244,-146.46511733531952,0.0,0.0
-144.6435341015458,100,160.671732,-144.6435341015458,0.0,0.0
-132.5518681742251,100,161.326157,-132.5518681742251,0.0,0.0
-202.93564623221755,100,162.55816,-202.93564623221755,0.0,0.0
-91.33404073026031,100,163.698919,-91.33404073026031,0.0,0.0
-176.58522886037827,100,167.505907,-176.58522886037827,0.0,0.0
-107.72309791482985,100,168.322348,-107.72309791482985,0.0,0.0
-124.2691802084446,100,169.071093,-124.2691802084446,0.0,0.0
-176.20488511025906,100,169.861499,-176.20488511025906,0.0,0.0
-218.51213194429874,100,170.770538,-218.51213194429874,0.0,0.0
-170.28405031561852,100,171.496602,-170.28405031561852,0.0,0.0
-164.7918748818338,100,172.157723,-164.7918748818338,0.0,0.0
-188.92417712137103,100,172.811413,-188.92417712137103,0.0,0.0
-216.3612678349018,100,173.554698,-216.3612678349018,0.0,0.0
-85.572171933949,100,174.711711,-85.572171933949,0.0,0.0
-177.45004633069038,100,178.632049,-177.45004633069038,0.0,0.0
-123.35981180239469,100,179.524805,-123.35981180239469,0.0,0.0
-183.08776866458356,100,180.426118,-183.08776866458356,0.0,0.0
-197.84374918043613,100,181.474048,-197.84374918043613,0.0,0.0
-210.65196040272713,100,182.384251,-210.65196040272713,0.0,0.0
-131.92866698652506,100,183.182203,-131.92866698652506,0.0,0.0
-125.52667961642146,100,183.928508,-125.52667961642146,0.0,0.0
-152.89611916430295,100,184.684402,-152.89611916430295,0.0,0.0
-158.0098526775837,100,185.677133,-158.0098526775837,0.0,0.0
-180.80557952821255,100,186.752084,-180.80557952821255,0.0,0.0
-141.01711961254478,100,190.648467,-141.01711961254478,0.0,0.0
-126.67921619489789,100,191.530216,-126.67921619489789,0.0,0.0
-167.50895512918942,100,192.402219,-167.50895512918942,0.0,0.0
-171.48783832974732,100,193.321294,-171.48783832974732,0.0,0.0
-68.43212953396142,100,194.222758,-68.43212953396142,0.0,0.0
-161.5047870874405,100,195.102323,-161.5047870874405,0.0,0.0
-77.99706916511059,100,195.85525,-77.99706916511059,0.0,0.0
-75.05177223775536,100,196.71318,-75.05177223775536,0.0,0.0
-197.09192049503326,100,197.481872,-197.09192049503326,0.0,0.0
-198.31791374087334,100,198.648084,-198.31791374087334,0.0,0.0
-145.89513176493347,100,202.468844,-145.89513176493347,0.0,0.0
-225.68425551056862,100,203.409443,-225.68425551056862,0.0,0.0
-99.19738066755235,100,204.27119,-99.19738066755235,0.0,0.0
-143.08895387500525,100,205.124771,-143.08895387500525,0.0,0.0
-192.2957446873188,100,206.07705,-192.2957446873188,0.0,0.0
-134.37661891058087,100,206.899683,-134.37661891058087,0.0,0.0
-172.86653335392475,100,207.560913,-172.86653335392475,0.0,0.0
-100.76106314919889,100,208.321375,-100.76106314919889,0.0,0.0
-193.9462043493986,100,209.090422,-193.9462043493986,0.0,0.0
-145.2004902139306,100,210.265864,-145.2004902139306,0.0,0.0
-130.31170113012195,100,214.11198,-130.31170113012195,0.0,0.0
-73.27730563655496,100,215.11638,-73.27730563655496,0.0,0.0
-164.122519120574,100,215.984008,-164.122519120574,0.0,0.0
-91.065410528332,100,216.935967,-91.065410528332,0.0,0.0
-95.85736165940762,100,217.903113,-95.85736165940762,0.0,0.0
-183.93833226710558,100,218.843562,-183.93833226710558,0.0,0.0
-119.13750163838267,100,219.627246,-119.13750163838267,0.0,0.0
-195.23768557608128,100,220.412859,-195.23768557608128,0.0,0.0
-135.9563015550375,100,221.166827,-135.9563015550375,0.0,0.0
-263.6918999552727,100,222.201586,-263.6918999552727,0.0,0.0
-246.65263921022415,100,226.154341,-246.65263921022415,0.0,0.0
-203.8578778654337,100,227.018516,-203.8578778654337,0.0,0.0
-148.54905812069774,100,227.956769,-148.54905812069774,0.0,0.0
-123.0661206189543,100,228.829718,-123.0661206189543,0.0,0.0
-77.29072737321258,100,229.686362,-77.29072737321258,0.0,0.0
-91.29852253943682,100,230.612164,-91.29852253943682,0.0,0.0
-143.55971059203148,100,231.423605,-143.55971059203148,0.0,0.0
-132.51885810494423,100,232.141663,-132.51885810494423,0.0,0.0
-100.22140727867372,100,232.926515,-100.22140727867372,0.0,0.0
-144.26807319466025,100,234.034505,-144.26807319466025,0.0,0.0
-116.4646515562199,100,238.002274,-116.4646515562199,0.0,0.0
-151.60409131646156,100,238.909042,-151.60409131646156,0.0,0.0
-134.55728984996676,100,239.812055,-134.55728984996676,0.0,0.0
-188.60547382198274,100,240.769601,-188.60547382198274,0.0,0.0
-208.21742923092097,100,241.697703,-208.21742923092097,0.0,0.0
-139.26549611613154,100,242.553396,-139.26549611613154,0.0,0.0
-103.41835284605622,100,243.354647,-103.41835284605622,0.0,0.0
-176.55646428465843,100,244.135942,-176.55646428465843,0.0,0.0
-152.34130811691284,100,244.929034,-152.34130811691284,0.0,0.0
-215.1986401975155,100,245.643839,-215.1986401975155,0.0,0.0
-194.8586876243353,100,249.619579,-194.8586876243353,0.0,0.0
-197.38687358051538,100,250.502482,-197.38687358051538,0.0,0.0
-158.21508467197418,100,251.389021,-158.21508467197418,0.0,0.0
-226.41034407913685,100,252.282841,-226.41034407913685,0.0,0.0
-113.76725328154862,100,253.27075,-113.76725328154862,0.0,0.0
-161.56604895740747,100,254.170357,-161.56604895740747,0.0,0.0
-181.26333444565535,100,255.063735,-181.26333444565535,0.0,0.0
-150.5333941206336,100,255.83775,-150.5333941206336,0.0,0.0
-110.52586999349296,100,256.554446,-110.52586999349296,0.0,0.0
-97.42206928879023,100,257.266885,-97.42206928879023,0.0,0.0
-152.94975981116295,100,261.581568,-152.94975981116295,0.0,0.0
-87.15171724371612,100,262.330638,-87.15171724371612,0.0,0.0
-168.28482027165592,100,263.181894,-168.28482027165592,0.0,0.0
-139.29472033120692,100,264.047359,-139.29472033120692,0.0,0.0
-88.42269480600953,100,264.899,-88.42269480600953,0.0,0.0
-167.6102292612195,100,265.790871,-167.6102292612195,0.0,0.0
-186.47247685864568,100,266.663359,-186.47247685864568,0.0,0.0
-122.73961666505784,100,267.418285,-122.73961666505784,0.0,0.0
-96.97983123362064,100,268.03887,-96.97983123362064,0.0,0.0
-186.5843464434147,100,268.734138,-186.5843464434147,0.0,0.0
-113.14611730724573,100,272.670363,-113.14611730724573,0.0,0.0
-124.97738130390644,100,273.575413,-124.97738130390644,0.0,0.0
-128.5088235065341,100,274.487889,-128.5088235065341,0.0,0.0
-102.46221778355539,100,275.392426,-102.46221778355539,0.0,0.0
-140.78242706879973,100,276.301609,-140.78242706879973,0.0,0.0
-172.4786886367947,100,277.098432,-172.4786886367947,0.0,0.0
-180.7898685671389,100,277.979268,-180.7898685671389,0.0,0.0
-165.61834551393986,100,278.878806,-165.61834551393986,0.0,0.0
-70.56805345788598,100,279.645343,-70.56805345788598,0.0,0.0
-149.03412574529648,100,280.391472,-149.03412574529648,0.0,0.0
-200.0193362236023,100,284.46055,-200.0193362236023,0.0,0.0
-150.78647074010223,100,285.419047,-150.78647074010223,0.0,0.0
-156.5871828570962,100,286.40782,-156.5871828570962,0.0,0.0
-125.36676995828748,100,287.224173,-125.36676995828748,0.0,0.0
-167.71322281099856,100,288.103475,-167.71322281099856,0.0,0.0
-127.20529620256275,100,289.000026,-127.20529620256275,0.0,0.0
-155.10436096787453,100,289.858442,-155.10436096787453,0.0,0.0
-264.4577820301056,100,290.602258,-264.4577820301056,0.0,0.0
-236.6626360118389,100,291.34169,-236.6626360118389,0.0,0.0
-230.2558050453663,100,292.065416,-230.2558050453663,0.0,0.0
-119.90718055516481,100,296.317141,-119.90718055516481,0.0,0.0
-174.44134840741754,100,297.220429,-174.44134840741754,0.0,0.0
-98.05051708593965,100,298.115804,-98.05051708593965,0.0,0.0
-150.79443249851465,100,299.000736,-150.79443249851465,0.0,0.0
-215.81786009296775,100,299.923532,-215.81786009296775,0.0,0.0
-165.3539185859263,100,300.812965,-165.3539185859263,0.0,0.0
-179.0066887140274,100,301.684552,-179.0066887140274,0.0,0.0
-164.12647460401058,100,302.435795,-164.12647460401058,0.0,0.0
-188.16650143265724,100,303.145623,-188.16650143265724,0.0,0.0
-167.27066776156425,100,303.814258,-167.27066776156425,0.0,0.0
-118.87444266420789,100,307.914671,-118.87444266420789,0.0,0.0
-122.73546578362584,100,308.894422,-122.73546578362584,0.0,0.0
-131.4257800038904,100,309.820786,-131.4257800038904,0.0,0.0
-107.43944728933275,100,310.782068,-107.43944728933275,0.0,0.0
-134.03351215273142,100,311.738745,-134.03351215273142,0.0,0.0
-111.780029008165,100,312.622371,-111.780029008165,0.0,0.0
-249.68625554442406,100,313.542037,-249.68625554442406,0.0,0.0
-205.40436007082462,100,314.449997,-205.40436007082462,0.0,0.0
-119.0607186742127,100,315.192418,-119.0607186742127,0.0,0.0
-140.20709620416164,100,315.843249,-140.20709620416164,0.0,0.0
-182.20937852561474,100,320.170262,-182.20937852561474,0.0,0.0
-95.31598764890805,100,321.041637,-95.31598764890805,0.0,0.0
-177.72913020011038,100,321.986876,-177.72913020011038,0.0,0.0
-97.32967006787658,100,322.899484,-97.32967006787658,0.0,0.0
-170.76645705103874,100,323.830376,-170.76645705103874,0.0,0.0
-116.16330948844552,100,324.765893,-116.16330948844552,0.0,0.0
-132.15916339866817,100,325.69064,-132.15916339866817,0.0,0.0
-129.6651444286108,100,326.535708,-129.6651444286108,0.0,0.0
-70.92999353818595,100,327.311624,-70.92999353818595,0.0,0.0
-133.21145472023636,100,328.074189,-133.21145472023636,0.0,0.0
-133.67543842084706,100,332.242082,-133.67543842084706,0.0,0.0
-159.92895632982254,100,333.173385,-159.92895632982254,0.0,0.0
-157.76409976184368,100,334.07669,-157.76409976184368,0.0,0.0
-170.01012308895588,100,334.953997,-170.01012308895588,0.0,0.0
-183.79512390494347,100,335.852301,-183.79512390494347,0.0,0.0
-132.48330425471067,100,336.803522,-132.48330425471067,0.0,0.0
-195.83690657280385,100,337.742306,-195.83690657280385,0.0,0.0
-122.3717132024467,100,338.655863,-122.3717132024467,0.0,0.0
-148.05692255869508,100,339.445036,-148.05692255869508,0.0,0.0
-218.9979403000325,100,340.139451,-218.9979403000325,0.0,0.0
-159.3549841279164,100,344.192362,-159.3549841279164,0.0,0.0
-255.5616485029459,100,345.167909,-255.5616485029459,0.0,0.0
-201.7249657213688,100,346.073745,-201.7249657213688,0.0,0.0
-167.75767016410828,100,346.987696,-167.75767016410828,0.0,0.0
-172.54635710269213,100,347.93129,-172.54635710269213,0.0,0.0
-140.01944693922997,100,348.815986,-140.01944693922997,0.0,0.0
-97.94567024335265,100,349.824578,-97.94567024335265,0.0,0.0
-147.99814612790942,100,350.712087,-147.99814612790942,0.0,0.0
-186.75961165130138,100,351.46674,-186.75961165130138,0.0,0.0
-110.40684729442,100,352.283589,-110.40684729442,0.0,0.0
-111.64630393218249,100,356.479004,-111.64630393218249,0.0,0.0
-200.8552482612431,100,357.405708,-200.8552482612431,0.0,0.0
-107.6069423891604,100,358.33335,-107.6069423891604,0.0,0.0
-104.67305419035256,100,359.291377,-104.67305419035256,0.0,0.0
-89.32237523421645,100,360.247827,-89.32237523421645,0.0,0.0
-126.01369784772396,100,361.252064,-126.01369784772396,0.0,0.0
-138.3106106892228,100,362.067717,-138.3106106892228,0.0,0.0
-215.70553275942802,100,362.861942,-215.70553275942802,0.0,0.0
-193.84606979042292,100,363.598058,-193.84606979042292,0.0,0.0
-93.32950624264777,100,364.760488,-93.32950624264777,0.0,0.0
-131.80921193864197,100,369.437237,-131.80921193864197,0.0,0.0
-117.48019347712398,100,370.466164,-117.48019347712398,0.0,0.0
-239.62521386146545,100,371.528133,-239.62521386146545,0.0,0.0
-190.61216604709625,100,372.533065,-190.61216604709625,0.0,0.0
-155.24866481125355,100,373.476552,-155.24866481125355,0.0,0.0
-154.52309687808156,100,374.274022,-154.52309687808156,0.0,0.0
-122.47399858385324,100,375.164115,-122.47399858385324,0.0,0.0
-146.69398638233542,100,376.302865,-146.69398638233542,0.0,0.0
-143.80306135118008,100,377.104783,-143.80306135118008,0.0,0.0
-177.8593555558473,100,377.983506,-177.8593555558473,0.0,0.0
-118.60168596822768,100,382.326162,-118.60168596822768,0.0,0.0
-112.81782673974521,100,383.359506,-112.81782673974521,0.0,0.0
-142.594377592206,100,384.40378,-142.594377592206,0.0,0.0
-97.5909779635258,100,385.369946,-97.5909779635258,0.0,0.0
-166.70084519684315,100,386.181141,-166.70084519684315,0.0,0.0
-111.60748530179262,100,386.955298,-111.60748530179262,0.0,0.0
-93.52349434420466,100,388.108421,-93.52349434420466,0.0,0.0
-185.08986178413033,100,388.939297,-185.08986178413033,0.0,0.0
-215.82728795707226,100,389.762535,-215.82728795707226,0.0,0.0
-178.6436346769333,100,390.520004,-178.6436346769333,0.0,0.0
-192.63235795497894,100,394.647863,-192.63235795497894,0.0,0.0
-139.97847658395767,100,395.574367,-139.97847658395767,0.0,0.0
-163.24067296087742,100,396.511993,-163.24067296087742,0.0,0.0
-173.14272249862552,100,397.417737,-173.14272249862552,0.0,0.0
-105.43146067112684,100,398.29665,-105.43146067112684,0.0,0.0
-151.8975810506381,100,399.172029,-151.8975810506381,0.0,0.0
-123.4930952526629,100,400.315219,-123.4930952526629,0.0,0.0
-96.26784186065197,100,401.287051,-96.26784186065197,0.0,0.0
-83.36428179591894,100,402.16536,-83.36428179591894,0.0,0.0
-170.4525782763958,100,402.928647,-170.4525782763958,0.0,0.0
-144.9331199079752,100,407.089228,-144.9331199079752,0.0,0.0
-123.88510591350496,100,408.088334,-123.88510591350496,0.0,0.0
-162.7811599522829,100,409.035333,-162.7811599522829,0.0,0.0
-129.98113853111863,100,409.913924,-129.98113853111863,0.0,0.0
-195.3817503117025,100,410.759734,-195.3817503117025,0.0,0.0
-104.1670419126749,100,411.642024,-104.1670419126749,0.0,0.0
-111.59154583886266,100,412.983253,-111.59154583886266,0.0,0.0
-180.29745775461197,100,413.941564,-180.29745775461197,0.0,0.0
-150.0299850590527,100,414.766341,-150.0299850590527,0.0,0.0
-127.43419616669416,100,415.476519,-127.43419616669416,0.0,0.0
-154.59973976016045,100,419.503095,-154.59973976016045,0.0,0.0
-158.0553888976574,100,420.383881,-158.0553888976574,0.0,0.0
-215.39556977152824,100,421.271739,-215.39556977152824,0.0,0.0
-107.11919421330094,100,422.074271,-107.11919421330094,0.0,0.0
-128.05538792256266,100,422.768446,-128.05538792256266,0.0,0.0
-162.4930215217173,100,423.629355,-162.4930215217173,0.0,0.0
-134.2776636555791,100,424.765794,-134.2776636555791,0.0,0.0
-233.51839235424995,100,425.645231,-233.51839235424995,0.0,0.0
-202.74639049172401,100,426.535253,-202.74639049172401,0.0,0.0
-119.93863687105477,100,427.338154,-119.93863687105477,0.0,0.0
-97.72517732158303,100,431.151213,-97.72517732158303,0.0,0.0
-135.29625694453716,100,431.988135,-135.29625694453716,0.0,0.0
-128.2428279221058,100,432.862316,-128.2428279221058,0.0,0.0
-137.34690629318357,100,433.721857,-137.34690629318357,0.0,0.0
-160.58212052844465,100,434.514261,-160.58212052844465,0.0,0.0
-96.27164294850081,100,435.388198,-96.27164294850081,0.0,0.0
-114.76510544121265,100,436.491851,-114.76510544121265,0.0,0.0
-118.18609242513776,100,437.33812,-118.18609242513776,0.0,0.0
-88.7356228493154,100,438.157414,-88.7356228493154,0.0,0.0
-89.49794154986739,100,438.993251,-89.49794154986739,0.0,0.0
-72.22722346894443,100,443.071249,-72.22722346894443,0.0,0.0
-123.56964474916458,100,443.972105,-123.56964474916458,0.0,0.0
-182.95180612802505,100,444.76378,-182.95180612802505,0.0,0.0
-160.8689301032573,100,445.639576,-160.8689301032573,0.0,0.0
-127.61657511629164,100,446.499426,-127.61657511629164,0.0,0.0
-185.6294608823955,100,447.372632,-185.6294608823955,0.0,0.0
-108.98071759939194,100,448.314879,-108.98071759939194,0.0,0.0
-187.94250735640526,100,449.309889,-187.94250735640526,0.0,0.0
-137.50457111746073,100,450.218103,-137.50457111746073,0.0,0.0
-146.06275668367743,100,451.072065,-146.06275668367743,0.0,0.0
-165.2380604147911,100,455.10699,-165.2380604147911,0.0,0.0
-93.46966465190053,100,455.932475,-93.46966465190053,0.0,0.0
-207.34335747361183,100,456.786899,-207.34335747361183,0.0,0.0
-108.22386284917593,100,457.729217,-108.22386284917593,0.0,0.0
-160.92469055950642,100,458.797423,-160.92469055950642,0.0,0.0
-163.54569485783577,100,459.966071,-163.54569485783577,0.0,0.0
-157.36840511485934,100,461.388497,-157.36840511485934,0.0,0.0
-214.9202682375908,100,462.974567,-214.9202682375908,0.0,0.0
-176.8238714337349,100,463.984104,-176.8238714337349,0.0,0.0
-184.43028769269586,100,464.876925,-184.43028769269586,0.0,0.0
-109.3264632076025,100,468.699888,-109.3264632076025,0.0,0.0
-182.80284072458744,100,469.633736,-182.80284072458744,0.0,0.0
-123.84055934473872,100,470.572709,-123.84055934473872,0.0,0.0
-139.6074129678309,100,471.351103,-139.6074129678309,0.0,0.0
-109.70830437820405,100,472.118631,-109.70830437820405,0.0,0.0
-174.56575628742576,100,472.886,-174.56575628742576,0.0,0.0
-188.39323237538338,100,474.153862,-188.39323237538338,0.0,0.0
-123.4850503206253,100,475.131807,-123.4850503206253,0.0,0.0
-190.26262670010328,100,476.02774,-190.26262670010328,0.0,0.0
-138.9108182862401,100,476.864097,-138.9108182862401,0.0,0.0
-94.82977387309074,100,480.886724,-94.82977387309074,0.0,0.0
-128.7815315425396,100,481.794151,-128.7815315425396,0.0,0.0
-104.19012128561735,100,482.566093,-104.19012128561735,0.0,0.0
-128.2869656458497,100,483.326846,-128.2869656458497,0.0,0.0
-132.0452729538083,100,484.261036,-132.0452729538083,0.0,0.0
-183.54630873724818,100,485.152273,-183.54630873724818,0.0,0.0
-168.48040744662285,100,486.118288,-168.48040744662285,0.0,0.0
-181.70129872485995,100,487.047486,-181.70129872485995,0.0,0.0
-166.7925930917263,100,487.973232,-166.7925930917263,0.0,0.0
-97.31818860955536,100,488.846802,-97.31818860955536,0.0,0.0
-168.3577477708459,100,492.894259,-168.3577477708459,0.0,0.0
-79.08754306798801,100,493.923375,-79.08754306798801,0.0,0.0
-103.40584128722548,100,494.787209,-103.40584128722548,0.0,0.0
-168.53824058175087,100,495.593616,-168.53824058175087,0.0,0.0
-139.62008871138096,100,496.345009,-139.62008871138096,0.0,0.0
-124.09249519556761,100,497.366271,-124.09249519556761,0.0,0.0
-133.278566300869,100,498.312134,-133.278566300869,0.0,0.0
-165.78183947503567,100,499.139091,-165.78183947503567,0.0,0.0
-136.03709867596626,100,500.098033,-136.03709867596626,0.0,0.0
-133.28659395873547,100,500.984125,-133.28659395873547,0.0,0.0
-147.4320658892393,100,504.877706,-147.4320658892393,0.0,0.0
-98.72352193854749,100,505.783518,-98.72352193854749,0.0,0.0
-217.35582566261292,100,506.778452,-217.35582566261292,0.0,0.0
-76.81271984396153,100,507.639118,-76.81271984396153,0.0,0.0
-96.20248430967331,100,508.551656,-96.20248430967331,0.0,0.0
-88.7520378548652,100,509.842761,-88.7520378548652,0.0,0.0
-144.41255964059383,100,510.798847,-144.41255964059383,0.0,0.0
-166.39823472499847,100,511.696603,-166.39823472499847,0.0,0.0
-110.58857212588191,100,512.555209,-110.58857212588191,0.0,0.0
-172.75828938931227,100,513.276268,-172.75828938931227,0.0,0.0
-202.5726644396782,100,517.173203,-202.5726644396782,0.0,0.0
