# {"t_start": 1593497559.7069454, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-156.70100972428918,100,518.918193,-156.70100972428918,0.0,0.0
-154.35892543196678,100,519.698048,-154.35892543196678,0.0,0.0
-135.40414368361235,100,520.496346,-135.40414368361235,0.0,0.0
-86.38370126113296,100,521.573133,-86.38370126113296,0.0,0.0
-138.86506111361086,100,522.572044,-138.86506111361086,0.0,0.0
-203.3166838735342,100,523.505553,-203.3166838735342,0.0,0.0
-95.80399581510574,100,524.3725,-95.80399581510574,0.0,0.0
-231.3703455477953,100,525.1794,-231.3703455477953,0.0,0.0
-180.69833581335843,100,529.230955,-180.69833581335843,0.0,0.0
-151.3204630985856,100,530.191955,-151.3204630985856,0.0,0.0
-166.16927726566792,100,531.062443,-166.16927726566792,0.0,0.0
-138.19477795436978,100,531.939489,-138.19477795436978,0.0,0.0
-130.66538910847157,100,532.880139,-130.66538910847157,0.0,0.0
-215.76242798566818,100,534.120356,-215.76242798566818,0.0,0.0
-123.59627065807581,100,535.067571,-123.59627065807581,0.0,0.0
-135.37421325035393,100,536.012989,-135.37421325035393,0.0,0.0
-156.0679534561932,100,536.913382,-156.0679534561932,0.0,0.0
-150.83545047044754,100,537.741151,-150.83545047044754,0.0,0.0
-108.53032460808754,100,542.012757,-108.53032460808754,0.0,0.0
-127.93825455009937,100,542.88808,-127.93825455009937,0.0,0.0
-107.58156949654222,100,543.718995,-107.58156949654222,0.0,0.0
-119.22509080544114,100,544.547041,-119.22509080544114,0.0,0.0
-137.9358907043934,100,545.638572,-137.9358907043934,0.0,0.0
-127.91941739618778,100,546.708402,-127.91941739618778,0.0,0.0
-178.9350466504693,100,547.711853,-178.9350466504693,0.0,0.0
-89.9913663379848,100,548.681649,-89.9913663379848,0.0,0.0
-196.87324154376984,100,549.596454,-196.87324154376984,0.0,0.0
-133.49449035525322,100,550.487878,-133.49449035525322,0.0,0.0
-232.91954052448273,100,554.705545,-232.91954052448273,0.0,0.0
-98.08984621986747,100,555.597467,-98.08984621986747,0.0,0.0
-153.66048435680568,100,556.452461,-153.66048435680568,0.0,0.0
-212.76844239234924,100,557.482711,-212.76844239234924,0.0,0.0
-137.06412678211927,100,558.679399,-137.06412678211927,0.0,0.0
-243.63015386462212,100,559.562476,-243.63015386462212,0.0,0.0
-80.01124034076929,100,560.433545,-80.01124034076929,0.0,0.0
-186.8583553135395,100,561.326852,-186.8583553135395,0.0,0.0
-96.94300970062613,100,562.118688,-96.94300970062613,0.0,0.0
-132.67115807253867,100,562.895097,-132.67115807253867,0.0,0.0
-103.85191414877772,100,567.156976,-103.85191414877772,0.0,0.0
-127.95742335543036,100,568.182597,-127.95742335543036,0.0,0.0
-66.06839979393408,100,569.126737,-66.06839979393408,0.0,0.0
-83.59168269857764,100,570.196585,-83.59168269857764,0.0,0.0
-194.19877144694328,100,571.290148,-194.19877144694328,0.0,0.0
-116.64127788506448,100,572.307063,-116.64127788506448,0.0,0.0
-127.3924700319767,100,573.293938,-127.3924700319767,0.0,0.0
-93.66180910915136,100,574.226046,-93.66180910915136,0.0,0.0
-103.44918943569064,100,574.981659,-103.44918943569064,0.0,0.0
-130.36772518604994,100,575.749171,-130.36772518604994,0.0,0.0
-142.55542886815965,100,580.035879,-142.55542886815965,0.0,0.0
-159.3708599805832,100,580.987679,-159.3708599805832,0.0,0.0
-127.33126773685217,100,581.803157,-127.33126773685217,0.0,0.0
-182.3025773819536,100,582.876434,-182.3025773819536,0.0,0.0
-126.93532171100378,100,583.880059,-126.93532171100378,0.0,0.0
-157.236611276865,100,584.882235,-157.236611276865,0.0,0.0
-210.98239821195602,100,585.935902,-210.98239821195602,0.0,0.0
-184.77890065312386,100,586.905946,-184.77890065312386,0.0,0.0
-135.2690191566944,100,587.816454,-135.2690191566944,0.0,0.0
-68.670688345097,100,588.693402,-68.670688345097,0.0,0.0
-184.36059902608395,100,592.991677,-184.36059902608395,0.0,0.0
-158.5822716653347,100,593.843161,-158.5822716653347,0.0,0.0
-102.91358235664666,100,594.879481,-102.91358235664666,0.0,0.0
-119.80928361415863,100,595.954648,-119.80928361415863,0.0,0.0
-118.26908956095576,100,596.918478,-118.26908956095576,0.0,0.0
-194.5801601409912,100,597.787826,-194.5801601409912,0.0,0.0
-153.5756542235613,100,598.718815,-153.5756542235613,0.0,0.0
-112.40496697835624,100,599.599316,-112.40496697835624,0.0,0.0
-137.2641489468515,100,600.375604,-137.2641489468515,0.0,0.0
-128.74240775313228,100,601.132766,-128.74240775313228,0.0,0.0
-135.81097276881337,100,605.343156,-135.81097276881337,0.0,0.0
-214.27716407179832,100,606.404675,-214.27716407179832,0.0,0.0
-169.60005471482873,100,607.474359,-169.60005471482873,0.0,0.0
-91.65535174310207,100,608.528241,-91.65535174310207,0.0,0.0
-161.64926159381866,100,609.515438,-161.64926159381866,0.0,0.0
-161.4484380632639,100,610.517453,-161.4484380632639,0.0,0.0
-211.05739519745111,100,611.539271,-211.05739519745111,0.0,0.0
-136.28456637263298,100,612.497741,-136.28456637263298,0.0,0.0
-157.1952931266278,100,613.414643,-157.1952931266278,0.0,0.0
-96.16638934612274,100,614.311227,-96.16638934612274,0.0,0.0
-161.24415596947074,100,618.766006,-161.24415596947074,0.0,0.0
-165.0241959989071,100,619.782421,-165.0241959989071,0.0,0.0
-173.8260414004326,100,620.814611,-173.8260414004326,0.0,0.0
-162.00474690645933,100,621.768874,-162.00474690645933,0.0,0.0
-145.6210889350623,100,622.749758,-145.6210889350623,0.0,0.0
-149.29381751269102,100,623.710877,-149.29381751269102,0.0,0.0
-166.97335308790207,100,624.514501,-166.97335308790207,0.0,0.0
-152.46309765987098,100,625.254101,-152.46309765987098,0.0,0.0
-149.57269270531833,100,626.069108,-149.57269270531833,0.0,0.0
-61.015534626320004,100,627.221359,-61.015534626320004,0.0,0.0
-189.53449600934982,100,631.365597,-189.53449600934982,0.0,0.0
-151.3551324736327,100,632.224601,-151.3551324736327,0.0,0.0
-137.49735806882381,100,633.304701,-137.49735806882381,0.0,0.0
-114.48149620182812,100,634.259381,-114.48149620182812,0.0,0.0
-245.33625676855445,100,635.333721,-245.33625676855445,0.0,0.0
-140.7723794952035,100,636.349022,-140.7723794952035,0.0,0.0
-170.70350163057446,100,637.09037,-170.70350163057446,0.0,0.0
-76.22833281196654,100,637.884529,-76.22833281196654,0.0,0.0
-119.56268319487572,100,638.742041,-119.56268319487572,0.0,0.0
-117.84188263863325,100,640.092456,-117.84188263863325,0.0,0.0
-123.52730675041676,100,644.191258,-123.52730675041676,0.0,0.0
-205.9791980497539,100,645.263373,-205.9791980497539,0.0,0.0
-150.45471038483083,100,646.185066,-150.45471038483083,0.0,0.0
-76.77803637459874,100,647.084456,-76.77803637459874,0.0,0.0
-165.2104583233595,100,648.083834,-165.2104583233595,0.0,0.0
-190.90751260519028,100,648.8416,-190.90751260519028,0.0,0.0
-161.37211066670716,100,649.6033,-161.37211066670716,0.0,0.0
-130.90116352308542,100,650.432854,-130.90116352308542,0.0,0.0
-181.22589591145515,100,651.571182,-181.22589591145515,0.0,0.0
-124.7075332403183,100,652.455217,-124.7075332403183,0.0,0.0
-94.54521373845637,100,656.417202,-94.54521373845637,0.0,0.0
-110.72786866966635,100,657.46738,-110.72786866966635,0.0,0.0
-101.69764891453087,100,658.511947,-101.69764891453087,0.0,0.0
-141.46391724795103,100,659.425006,-141.46391724795103,0.0,0.0
-99.01107713708188,100,660.328217,-99.01107713708188,0.0,0.0
-134.10117448866367,100,661.244365,-134.10117448866367,0.0,0.0
-174.7190682515502,100,662.043806,-174.7190682515502,0.0,0.0
-112.41704789921641,100,662.853345,-112.41704789921641,0.0,0.0
-119.96216309815645,100,664.138999,-119.96216309815645,0.0,0.0
-161.11068971827626,100,664.999177,-161.11068971827626,0.0,0.0
-132.05537075549364,100,669.073335,-132.05537075549364,0.0,0.0
-136.57668409496546,100,670.079799,-136.57668409496546,0.0,0.0
-194.69210093840957,100,671.092612,-194.69210093840957,0.0,0.0
-103.44995628297329,100,672.098128,-103.44995628297329,0.0,0.0
-55.498156532645226,100,672.953435,-55.498156532645226,0.0,0.0
-112.23775619175285,100,673.764724,-112.23775619175285,0.0,0.0
-211.6764259636402,100,674.711572,-211.6764259636402,0.0,0.0
-141.2717001773417,100,675.558123,-141.2717001773417,0.0,0.0
-177.9861302189529,100,676.700664,-177.9861302189529,0.0,0.0
-156.2983805127442,100,677.557062,-156.2983805127442,0.0,0.0
-69.55526797287166,100,681.592163,-69.55526797287166,0.0,0.0
-102.54549452103674,100,682.622257,-102.54549452103674,0.0,0.0
-111.61379348114133,100,683.617179,-111.61379348114133,0.0,0.0
-100.03040225803852,100,684.570138,-100.03040225803852,0.0,0.0
-144.1031398177147,100,685.476079,-144.1031398177147,0.0,0.0
-147.19682295620441,100,686.270397,-147.19682295620441,0.0,0.0
-125.52364340052009,100,687.045698,-125.52364340052009,0.0,0.0
-100.09499152749777,100,687.856279,-100.09499152749777,0.0,0.0
-116.78655495215207,100,689.015559,-116.78655495215207,0.0,0.0
-176.73934565484524,100,689.881013,-176.73934565484524,0.0,0.0
-170.73650243878365,100,694.135586,-170.73650243878365,0.0,0.0
-134.7071926444769,100,695.013678,-134.7071926444769,0.0,0.0
-188.88463933765888,100,695.945606,-188.88463933765888,0.0,0.0
-137.80388775095344,100,696.825559,-137.80388775095344,0.0,0.0
-141.87089009582996,100,697.677349,-141.87089009582996,0.0,0.0
-71.21961549390107,100,698.458585,-71.21961549390107,0.0,0.0
-138.99419381469488,100,699.243724,-138.99419381469488,0.0,0.0
-123.67013559490442,100,700.039412,-123.67013559490442,0.0,0.0
-183.3314759787172,100,701.096016,-183.3314759787172,0.0,0.0
-214.42008769512177,100,701.929014,-214.42008769512177,0.0,0.0
-166.12168206833303,100,706.08259,-166.12168206833303,0.0,0.0
-119.86406454443932,100,707.024574,-119.86406454443932,0.0,0.0
-148.9372155163437,100,707.823095,-148.9372155163437,0.0,0.0
-151.02606261055917,100,708.754281,-151.02606261055917,0.0,0.0
-110.37013142555952,100,709.508211,-110.37013142555952,0.0,0.0
-173.9884464778006,100,710.257753,-173.9884464778006,0.0,0.0
-173.42313274741173,100,711.058887,-173.42313274741173,0.0,0.0
-118.18631302565336,100,711.937822,-118.18631302565336,0.0,0.0
-148.24211849458516,100,712.940384,-148.24211849458516,0.0,0.0
-139.3164958693087,100,713.99535,-139.3164958693087,0.0,0.0
-115.42497694864869,100,718.280017,-115.42497694864869,0.0,0.0
-116.23968964861706,100,719.19646,-116.23968964861706,0.0,0.0
-148.23795929178596,100,720.102141,-148.23795929178596,0.0,0.0
-91.787935401313,100,721.00475,-91.787935401313,0.0,0.0
-185.62547036539763,100,721.934336,-185.62547036539763,0.0,0.0
-187.74337838962674,100,722.804273,-187.74337838962674,0.0,0.0
-202.13039334118366,100,723.555769,-202.13039334118366,0.0,0.0
-181.00792208313942,100,724.398797,-181.00792208313942,0.0,0.0
-176.81923799216747,100,725.201422,-176.81923799216747,0.0,0.0
-168.39443622529507,100,726.390039,-168.39443622529507,0.0,0.0
-166.24805764853954,100,730.523788,-166.24805764853954,0.0,0.0
-136.61965090967715,100,731.525932,-136.61965090967715,0.0,0.0
-209.24902933835983,100,732.478697,-209.24902933835983,0.0,0.0
-79.08925419487059,100,733.380981,-79.08925419487059,0.0,0.0
-157.69802233576775,100,734.252935,-157.69802233576775,0.0,0.0
-126.98728932067752,100,735.121066,-126.98728932067752,0.0,0.0
-149.29313878715038,100,735.858283,-149.29313878715038,0.0,0.0
-128.31661589071155,100,736.609863,-128.31661589071155,0.0,0.0
-153.22625721339136,100,737.375761,-153.22625721339136,0.0,0.0
-172.62948387302458,100,738.515907,-172.62948387302458,0.0,0.0
-94.7154679922387,100,742.607942,-94.7154679922387,0.0,0.0
-136.10555225610733,100,743.494255,-136.10555225610733,0.0,0.0
-99.91226609237492,100,744.469735,-99.91226609237492,0.0,0.0
-101.4109220430255,100,745.412798,-101.4109220430255,0.0,0.0
-95.82735367212445,100,746.357571,-95.82735367212445,0.0,0.0
-120.28289422765374,100,747.286218,-120.28289422765374,0.0,0.0
-122.95684345066547,100,748.027707,-122.95684345066547,0.0,0.0
-105.81451241392642,100,748.77019,-105.81451241392642,0.0,0.0
-132.52382121235132,100,749.505442,-132.52382121235132,0.0,0.0
-186.1584417372942,100,750.664997,-186.1584417372942,0.0,0.0
-112.82691233698279,100,754.871466,-112.82691233698279,0.0,0.0
-108.86181764677167,100,755.918489,-108.86181764677167,0.0,0.0
-164.5662069246173,100,756.962309,-164.5662069246173,0.0,0.0
-138.1619711816311,100,757.971001,-138.1619711816311,0.0,0.0
-187.30274219810963,100,759.006631,-187.30274219810963,0.0,0.0
-183.46494690328836,100,760.062308,-183.46494690328836,0.0,0.0
-148.34579644352198,100,760.897582,-148.34579644352198,0.0,0.0
-93.03098342940211,100,761.745197,-93.03098342940211,0.0,0.0
-161.8753254301846,100,762.580691,-161.8753254301846,0.0,0.0
-158.1564410328865,100,763.745127,-158.1564410328865,0.0,0.0
-112.99164129421115,100,767.52164,-112.99164129421115,0.0,0.0
-184.18432787060738,100,768.395344,-184.18432787060738,0.0,0.0
-150.45849122479558,100,769.373557,-150.45849122479558,0.0,0.0
-96.2756384499371,100,770.265934,-96.2756384499371,0.0,0.0
-151.12935284525156,100,771.160626,-151.12935284525156,0.0,0.0
-261.26739978045225,100,772.077,-261.26739978045225,0.0,0.0
-93.9321080558002,100,772.870104,-93.9321080558002,0.0,0.0
-183.69241662323475,100,773.584205,-183.69241662323475,0.0,0.0
-80.68780099228024,100,774.366822,-80.68780099228024,0.0,0.0
-191.54674413055182,100,775.51651,-191.54674413055182,0.0,0.0
-143.71889243274927,100,779.927017,-143.71889243274927,0.0,0.0
-183.4281533062458,100,780.929368,-183.4281533062458,0.0,0.0
-110.45340405032039,100,781.9347,-110.45340405032039,0.0,0.0
-162.89962969720364,100,782.910432,-162.89962969720364,0.0,0.0
-192.1684317290783,100,783.742987,-192.1684317290783,0.0,0.0
-140.73646354675293,100,784.588511,-140.73646354675293,0.0,0.0
-156.8934969138354,100,785.346829,-156.8934969138354,0.0,0.0
-99.05143405450508,100,786.12169,-99.05143405450508,0.0,0.0
-112.77353971451521,100,786.907581,-112.77353971451521,0.0,0.0
-129.36546002328396,100,787.949754,-129.36546002328396,0.0,0.0
-77.44953095540404,100,791.876731,-77.44953095540404,0.0,0.0
-136.99004001915455,100,792.877509,-136.99004001915455,0.0,0.0
-121.76268229074776,100,793.717263,-121.76268229074776,0.0,0.0
-192.53183847665787,100,794.500022,-192.53183847665787,0.0,0.0
-125.42605358129367,100,795.41286,-125.42605358129367,0.0,0.0
-127.53451605141163,100,796.366376,-127.53451605141163,0.0,0.0
-147.0330235362053,100,797.185086,-147.0330235362053,0.0,0.0
-102.34979452937841,100,797.912606,-102.34979452937841,0.0,0.0
-91.30881454795599,100,798.72009,-91.30881454795599,0.0,0.0
-127.97499651182443,100,799.779274,-127.97499651182443,0.0,0.0
-149.44755080901086,100,804.330718,-149.44755080901086,0.0,0.0
-161.03791668079793,100,805.460719,-161.03791668079793,0.0,0.0
-147.03114387392998,100,806.513467,-147.03114387392998,0.0,0.0
-146.90884683281183,100,807.520925,-146.90884683281183,0.0,0.0
-161.21142895519733,100,808.385017,-161.21142895519733,0.0,0.0
-146.98808141425252,100,809.31317,-146.98808141425252,0.0,0.0
-185.39291356503963,100,810.084922,-185.39291356503963,0.0,0.0
-84.24981592595577,100,810.87115,-84.24981592595577,0.0,0.0
-140.54678534157574,100,811.651108,-140.54678534157574,0.0,0.0
-91.1318470146507,100,812.866526,-91.1318470146507,0.0,0.0
-133.74524648487568,100,816.757644,-133.74524648487568,0.0,0.0
-92.95308703370392,100,817.78451,-92.95308703370392,0.0,0.0
-113.46534302085638,100,818.8172,-113.46534302085638,0.0,0.0
-199.27726367115974,100,819.610806,-199.27726367115974,0.0,0.0
-108.70450899004936,100,820.621804,-108.70450899004936,0.0,0.0
-84.1427462855354,100,821.430544,-84.1427462855354,0.0,0.0
-155.62700946629047,100,822.297361,-155.62700946629047,0.0,0.0
-143.5875609740615,100,823.07197,-143.5875609740615,0.0,0.0
-199.15807270258665,100,824.13403,-199.15807270258665,0.0,0.0
-79.72184880450368,100,825.246327,-79.72184880450368,0.0,0.0
-139.1526042521,100,829.587418,-139.1526042521,0.0,0.0
-241.10627494752407,100,830.695694,-241.10627494752407,0.0,0.0
-153.81118346750736,100,831.713027,-153.81118346750736,0.0,0.0
-176.91992712765932,100,832.721985,-176.91992712765932,0.0,0.0
-139.3143433514051,100,833.552181,-139.3143433514051,0.0,0.0
-170.2809629663825,100,834.319229,-170.2809629663825,0.0,0.0
-155.5113056562841,100,835.153847,-155.5113056562841,0.0,0.0
-266.0615813136101,100,836.298067,-266.0615813136101,0.0,0.0
-195.7990603595972,100,837.315085,-195.7990603595972,0.0,0.0
-168.08838135004044,100,838.314286,-168.08838135004044,0.0,0.0
-119.69533319026232,100,842.149073,-119.69533319026232,0.0,0.0
-143.1695100646466,100,843.074651,-143.1695100646466,0.0,0.0
-171.7645080536604,100,844.03947,-171.7645080536604,0.0,0.0
-147.81972946226597,100,844.981474,-147.81972946226597,0.0,0.0
-97.06240664422512,100,845.835239,-97.06240664422512,0.0,0.0
-111.71687635872513,100,846.589148,-111.71687635872513,0.0,0.0
-144.6869933977723,100,847.361344,-144.6869933977723,0.0,0.0
-91.46909451112151,100,848.274213,-91.46909451112151,0.0,0.0
-120.14295528456569,100,849.197399,-120.14295528456569,0.0,0.0
-141.39762341603637,100,850.040723,-141.39762341603637,0.0,0.0
-147.19142603129148,100,854.083885,-147.19142603129148,0.0,0.0
-156.4364973604679,100,855.031731,-156.4364973604679,0.0,0.0
-124.68104800768197,100,855.957615,-124.68104800768197,0.0,0.0
-127.13307147473097,100,856.883727,-127.13307147473097,0.0,0.0
-93.70594662800431,100,857.788074,-93.70594662800431,0.0,0.0
-126.8738371282816,100,858.696085,-126.8738371282816,0.0,0.0
-121.32951964251697,100,859.502971,-121.32951964251697,0.0,0.0
-112.99834292754531,100,860.32257,-112.99834292754531,0.0,0.0
-143.1899014376104,100,861.184741,-143.1899014376104,0.0,0.0
-117.22157050296664,100,862.312925,-117.22157050296664,0.0,0.0
-112.35664129629731,100,866.726555,-112.35664129629731,0.0,0.0
-204.8880870938301,100,867.600355,-204.8880870938301,0.0,0.0
-168.52892250940204,100,868.427847,-168.52892250940204,0.0,0.0
-173.87549229618162,100,869.309721,-173.87549229618162,0.0,0.0
-109.98869761452079,100,870.247555,-109.98869761452079,0.0,0.0
-101.58585140109062,100,871.108698,-101.58585140109062,0.0,0.0
-176.6012398339808,100,871.905062,-176.6012398339808,0.0,0.0
-172.20565682649612,100,872.603544,-172.20565682649612,0.0,0.0
-149.72703029960394,100,873.518139,-149.72703029960394,0.0,0.0
-130.40508039295673,100,874.513364,-130.40508039295673,0.0,0.0
-127.93589976429939,100,878.473433,-127.93589976429939,0.0,0.0
-153.42966713756323,100,879.325209,-153.42966713756323,0.0,0.0
-195.9700916223228,100,880.172416,-195.9700916223228,0.0,0.0
-120.35379525274038,100,881.082095,-120.35379525274038,0.0,0.0
-95.20477459952235,100,882.020471,-95.20477459952235,0.0,0.0
-116.51851231977344,100,882.870115,-116.51851231977344,0.0,0.0
-141.4904035627842,100,883.628296,-141.4904035627842,0.0,0.0
-198.03475438058376,100,884.413198,-198.03475438058376,0.0,0.0
-84.69970089197159,100,885.157343,-84.69970089197159,0.0,0.0
-142.43031941726804,100,886.390668,-142.43031941726804,0.0,0.0
-131.29929672181606,100,890.534907,-131.29929672181606,0.0,0.0
-131.80587070435286,100,891.50616,-131.80587070435286,0.0,0.0
-83.66813169792295,100,892.474494,-83.66813169792295,0.0,0.0
-142.87015834078193,100,893.416147,-142.87015834078193,0.0,0.0
-164.190643183887,100,894.247425,-164.190643183887,0.0,0.0
-145.65152718126774,100,895.116255,-145.65152718126774,0.0,0.0
-82.76255219429731,100,895.837663,-82.76255219429731,0.0,0.0
-125.53499637544155,100,896.512311,-125.53499637544155,0.0,0.0
-197.60315834358335,100,897.185149,-197.60315834358335,0.0,0.0
-135.8755882754922,100,898.209882,-135.8755882754922,0.0,0.0
-223.4001528173685,100,902.124424,-223.4001528173685,0.0,0.0
-117.36365040391684,100,903.110838,-117.36365040391684,0.0,0.0
-146.68788146600127,100,904.013402,-146.68788146600127,0.0,0.0
-127.23433553241193,100,904.9146,-127.23433553241193,0.0,0.0
-120.87871795892715,100,905.874835,-120.87871795892715,0.0,0.0
-197.24499213695526,100,906.745819,-197.24499213695526,0.0,0.0
-132.06710059568286,100,907.538722,-132.06710059568286,0.0,0.0
-130.59764961898327,100,908.314351,-130.59764961898327,0.0,0.0
-98.61266565695405,100,909.220735,-98.61266565695405,0.0,0.0
-145.04037711024284,100,910.304375,-145.04037711024284,0.0,0.0
-104.53760482743382,100,914.175078,-104.53760482743382,0.0,0.0
-161.8707301914692,100,915.079926,-161.8707301914692,0.0,0.0
-183.60955873131752,100,916.029769,-183.60955873131752,0.0,0.0
-192.84894602000713,100,916.97213,-192.84894602000713,0.0,0.0
-164.78351666778326,100,917.906909,-164.78351666778326,0.0,0.0
-121.5473830550909,100,918.786913,-121.5473830550909,0.0,0.0
-130.80790932523087,100,919.550346,-130.80790932523087,0.0,0.0
-111.55490854382515,100,920.224496,-111.55490854382515,0.0,0.0
-198.95147359371185,100,921.125247,-198.95147359371185,0.0,0.0
-210.9919199310243,100,922.40442,-210.9919199310243,0.0,0.0
-132.25242583453655,100,926.205508,-132.25242583453655,0.0,0.0
-260.78254947066307,100,927.182548,-260.78254947066307,0.0,0.0
-102.68897649645805,100,928.071145,-102.68897649645805,0.0,0.0
-102.98110340163112,100,928.84202,-102.98110340163112,0.0,0.0
-156.52263174206018,100,929.586361,-156.52263174206018,0.0,0.0
-150.77519942820072,100,930.411086,-150.77519942820072,0.0,0.0
-176.09428843855858,100,931.108783,-176.09428843855858,0.0,0.0
-122.78042834531516,100,931.776839,-122.78042834531516,0.0,0.0
-130.5668683834374,100,932.532118,-130.5668683834374,0.0,0.0
-116.85973157733679,100,933.755846,-116.85973157733679,0.0,0.0
-121.26263935677707,100,937.549685,-121.26263935677707,0.0,0.0
-155.55667918920517,100,938.461171,-155.55667918920517,0.0,0.0
-167.66317839175463,100,939.294787,-167.66317839175463,0.0,0.0
-163.5598438680172,100,940.178128,-163.5598438680172,0.0,0.0
-114.49683183804154,100,941.082709,-114.49683183804154,0.0,0.0
-193.84114056825638,100,942.015288,-193.84114056825638,0.0,0.0
-140.56930139660835,100,942.801973,-140.56930139660835,0.0,0.0
-166.8968512415886,100,943.504122,-166.8968512415886,0.0,0.0
-130.7845380604267,100,944.263461,-130.7845380604267,0.0,0.0
-94.15534717217088,100,945.246312,-94.15534717217088,0.0,0.0
-113.12120067328215,100,949.532963,-113.12120067328215,0.0,0.0
-175.2114237844944,100,950.50181,-175.2114237844944,0.0,0.0
-130.01297870650887,100,951.533564,-130.01297870650887,0.0,0.0
-146.62715358287096,100,952.515967,-146.62715358287096,0.0,0.0
-153.0545603260398,100,953.351779,-153.0545603260398,0.0,0.0
-211.9394296258688,100,954.279746,-211.9394296258688,0.0,0.0
-100.45606113690883,100,955.064207,-100.45606113690883,0.0,0.0
-152.68713618069887,100,955.797928,-152.68713618069887,0.0,0.0
-191.63712258636951,100,956.467725,-191.63712258636951,0.0,0.0
-119.93218625336885,100,957.200761,-119.93218625336885,0.0,0.0
-185.81054021418095,100,961.184207,-185.81054021418095,0.0,0.0
-129.531538490206,100,962.143393,-129.531538490206,0.0,0.0
-101.34360909368843,100,962.965221,-101.34360909368843,0.0,0.0
-165.51899760775268,100,963.825529,-165.51899760775268,0.0,0.0
-107.32551985327154,100,964.735483,-107.32551985327154,0.0,0.0
-139.3668332323432,100,965.654082,-139.3668332323432,0.0,0.0
-133.63842452317476,100,966.501468,-133.63842452317476,0.0,0.0
-105.08629527315497,100,967.214794,-105.08629527315497,0.0,0.0
-171.24321395903826,100,967.959951,-171.24321395903826,0.0,0.0
-134.56933037564158,100,968.751689,-134.56933037564158,0.0,0.0
-133.9849913045764,100,972.955131,-133.9849913045764,0.0,0.0
-179.69115034490824,100,974.016957,-179.69115034490824,0.0,0.0
-197.28534615039825,100,975.110816,-197.28534615039825,0.0,0.0
-133.1882871557027,100,976.151886,-133.1882871557027,0.0,0.0
-200.62684474885464,100,977.089015,-200.62684474885464,0.0,0.0
-151.76777800172567,100,977.916316,-151.76777800172567,0.0,0.0
-99.70037933439016,100,978.69921,-99.70037933439016,0.0,0.0
-168.99452628940344,100,979.50789,-168.99452628940344,0.0,0.0
-206.1821277141571,100,980.317775,-206.1821277141571,0.0,0.0
-126.7241772711277,100,981.621089,-126.7241772711277,0.0,0.0
-81.15242970362306,100,986.0231,-81.15242970362306,0.0,0.0
-150.98025297746062,100,987.056214,-150.98025297746062,0.0,0.0
-178.77674862742424,100,988.084634,-178.77674862742424,0.0,0.0
-93.77374695241451,100,988.980633,-93.77374695241451,0.0,0.0
-175.44964952021837,100,989.900933,-175.44964952021837,0.0,0.0
-139.20343917049468,100,990.787811,-139.20343917049468,0.0,0.0
-188.39134316518903,100,991.537756,-188.39134316518903,0.0,0.0
-129.8937146347016,100,992.283226,-129.8937146347016,0.0,0.0
-161.20919390022755,100,992.942799,-161.20919390022755,0.0,0.0
-138.7158348094672,100,994.277281,-138.7158348094672,0.0,0.0
-168.46426871418953,100,998.332063,-168.46426871418953,0.0,0.0
-143.20954585075378,100,999.315896,-143.20954585075378,0.0,0.0
-102.27144209295511,100,1000.203179,-102.27144209295511,0.0,0.0
-171.76923015527427,100,1001.18794,-171.76923015527427,0.0,0.0
-145.32133444026113,100,1002.130279,-145.32133444026113,0.0,0.0
-198.38815274089575,100,1002.935946,-198.38815274089575,0.0,0.0
-182.38893478363752,100,1003.731362,-182.38893478363752,0.0,0.0
-125.28141238540411,100,1004.498408,-125.28141238540411,0.0,0.0
-180.65829245001078,100,1005.663934,-180.65829245001078,0.0,0.0
-112.22481472417712,100,1006.754993,-112.22481472417712,0.0,0.0
-124.3794239088893,100,1011.034134,-124.3794239088893,0.0,0.0
-114.71840368956327,100,1012.017452,-114.71840368956327,0.0,0.0
-213.17352886497974,100,1012.989231,-213.17352886497974,0.0,0.0
-131.02892875671387,100,1013.988263,-131.02892875671387,0.0,0.0
-98.06371918693185,100,1014.894134,-98.06371918693185,0.0,0.0
-101.64725728705525,100,1015.568553,-101.64725728705525,0.0,0.0
-138.2571384459734,100,1016.200005,-138.2571384459734,0.0,0.0
-161.9283218830824,100,1017.261522,-161.9283218830824,0.0,0.0
-163.59249501675367,100,1018.31801,-163.59249501675367,0.0,0.0
-103.53002104349434,100,1019.546269,-103.53002104349434,0.0,0.0
-74.50330783845857,100,1023.432293,-74.50330783845857,0.0,0.0
-89.75920536369085,100,1024.353858,-89.75920536369085,0.0,0.0
-123.39098358154297,100,1025.153482,-123.39098358154297,0.0,0.0
-184.3472511768341,100,1026.067488,-184.3472511768341,0.0,0.0
-192.45104750990868,100,1026.917594,-192.45104750990868,0.0,0.0
-162.88146950677037,100,1027.619762,-162.88146950677037,0.0,0.0
-109.7161230891943,100,1028.388598,-109.7161230891943,0.0,0.0
-110.91204491630197,100,1029.360275,-110.91204491630197,0.0,0.0
-137.80536438152194,100,1030.374006,-137.80536438152194,0.0,0.0
-135.98116499837488,100,1031.475374,-135.98116499837488,0.0,0.0
-63.94358334876597,100,1035.19665,-63.94358334876597,0.0,0.0
-134.41626072116196,100,1036.09683,-134.41626072116196,0.0,0.0
-168.69390559848398,100,1037.012578,-168.69390559848398,0.0,0.0
-118.11729125119746,100,1037.976909,-118.11729125119746,0.0,0.0
