# {"t_start": 1593497559.3479578, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-164.6925847157836,100,62.534309,-164.6925847157836,0.0,0.0
-184.23836120031774,100,63.332878,-184.23836120031774,0.0,0.0
-198.98761174082756,100,64.111532,-198.98761174082756,0.0,0.0
-143.9954546522349,100,65.025395,-143.9954546522349,0.0,0.0
-144.85512813180685,100,66.230129,-144.85512813180685,0.0,0.0
-160.1331795156002,100,67.178739,-160.1331795156002,0.0,0.0
-152.92893052473664,100,68.137829,-152.92893052473664,0.0,0.0
-274.75062665343285,100,72.394355,-274.75062665343285,0.0,0.0
-146.34066107869148,100,73.306011,-146.34066107869148,0.0,0.0
-151.8053441941738,100,74.195732,-151.8053441941738,0.0,0.0
-188.46895303949714,100,75.164231,-188.46895303949714,0.0,0.0
-189.22203715890646,100,75.931205,-189.22203715890646,0.0,0.0
-131.84739034809172,100,76.69014,-131.84739034809172,0.0,0.0
-180.74291895329952,100,77.557583,-180.74291895329952,0.0,0.0
-207.00528528541327,100,78.65742,-207.00528528541327,0.0,0.0
-154.7659615278244,100,79.482294,-154.7659615278244,0.0,0.0
-193.48981076851487,100,80.519871,-193.48981076851487,0.0,0.0
-166.16336495801806,100,84.668117,-166.16336495801806,0.0,0.0
-180.76719658076763,100,85.539814,-180.76719658076763,0.0,0.0
-160.84882594645023,100,86.478552,-160.84882594645023,0.0,0.0
-117.73239439725876,100,87.371516,-117.73239439725876,0.0,0.0
-198.090645827353,100,88.077658,-198.090645827353,0.0,0.0
-151.19700352847576,100,88.807232,-151.19700352847576,0.0,0.0
-204.98198072612286,100,89.594091,-204.98198072612286,0.0,0.0
-89.35430962219834,100,90.923153,-89.35430962219834,0.0,0.0
-170.95048676989973,100,91.869816,-170.95048676989973,0.0,0.0
-191.87471774220467,100,92.896303,-191.87471774220467,0.0,0.0
-165.20367427170277,100,96.860331,-165.20367427170277,0.0,0.0
-128.08235930185765,100,97.742554,-128.08235930185765,0.0,0.0
-121.14205325208604,100,98.657774,-121.14205325208604,0.0,0.0
-138.84012582153082,100,99.477234,-138.84012582153082,0.0,0.0
-202.17644066736102,100,100.332666,-202.17644066736102,0.0,0.0
-277.6179412007332,100,101.109598,-277.6179412007332,0.0,0.0
-207.82892560958862,100,102.17185,-207.82892560958862,0.0,0.0
-151.65475847758353,100,103.06076,-151.65475847758353,0.0,0.0
-143.7435469776392,100,103.911216,-143.7435469776392,0.0,0.0
-152.45848021376878,100,104.954781,-152.45848021376878,0.0,0.0
-241.94097708910704,100,108.711419,-241.94097708910704,0.0,0.0
-113.84473125915974,100,109.665275,-113.84473125915974,0.0,0.0
-161.96095904894173,100,110.508039,-161.96095904894173,0.0,0.0
-207.43997256457806,100,111.303374,-207.43997256457806,0.0,0.0
-196.93581844866276,100,111.982728,-196.93581844866276,0.0,0.0
-179.20961964316666,100,112.728173,-179.20961964316666,0.0,0.0
-107.78883412107825,100,113.505983,-107.78883412107825,0.0,0.0
-217.7442208826542,100,114.72643,-217.7442208826542,0.0,0.0
-187.1885316632688,100,115.558611,-187.1885316632688,0.0,0.0
-287.44710126519203,100,116.635577,-287.44710126519203,0.0,0.0
-194.80442739650607,100,120.518427,-194.80442739650607,0.0,0.0
-128.04643364809453,100,121.401946,-128.04643364809453,0.0,0.0
-280.6752493940294,100,122.339626,-280.6752493940294,0.0,0.0
-210.95018631219864,100,123.265638,-210.95018631219864,0.0,0.0
-116.42103364039212,100,123.991457,-116.42103364039212,0.0,0.0
-174.74977409094572,100,124.744782,-174.74977409094572,0.0,0.0
-167.62417861819267,100,125.518538,-167.62417861819267,0.0,0.0
-119.98436297476292,100,126.773207,-119.98436297476292,0.0,0.0
-232.12169226445258,100,127.813536,-232.12169226445258,0.0,0.0
-108.99885647371411,100,128.585062,-108.99885647371411,0.0,0.0
-129.3018058463931,100,132.567067,-129.3018058463931,0.0,0.0
-150.38378376537003,100,133.437048,-150.38378376537003,0.0,0.0
-137.50113436952233,100,134.318172,-137.50113436952233,0.0,0.0
-100.82217556238174,100,135.208429,-100.82217556238174,0.0,0.0
-226.93283075094223,100,135.904997,-226.93283075094223,0.0,0.0
-256.35618583858013,100,136.663525,-256.35618583858013,0.0,0.0
-192.0762556195259,100,137.409568,-192.0762556195259,0.0,0.0
-108.61167155019939,100,138.611601,-108.61167155019939,0.0,0.0
-305.44265738129616,100,139.532401,-305.44265738129616,0.0,0.0
-233.33530814945698,100,140.380723,-233.33530814945698,0.0,0.0
-148.60132539086044,100,144.085715,-148.60132539086044,0.0,0.0
-162.58471659570932,100,144.968702,-162.58471659570932,0.0,0.0
-167.7288225395605,100,145.827448,-167.7288225395605,0.0,0.0
-225.93824818730354,100,146.714949,-225.93824818730354,0.0,0.0
-158.55994970351458,100,147.50192,-158.55994970351458,0.0,0.0
-224.63730577379465,100,148.263685,-224.63730577379465,0.0,0.0
-177.50110670924187,100,149.003816,-177.50110670924187,0.0,0.0
-182.77872889768332,100,150.064312,-182.77872889768332,0.0,0.0
-108.39558523055166,100,151.081062,-108.39558523055166,0.0,0.0
-104.08463393524289,100,152.124334,-104.08463393524289,0.0,0.0
-152.93980636447668,100,156.016613,-152.93980636447668,0.0,0.0
-107.28680077940226,100,156.902141,-107.28680077940226,0.0,0.0
-115.40028935484588,100,157.806027,-115.40028935484588,0.0,0.0
-179.65093530714512,100,158.732772,-179.65093530714512,0.0,0.0
-140.92934547364712,100,159.496213,-140.92934547364712,0.0,0.0
-185.64942059665918,100,160.259551,-185.64942059665918,0.0,0.0
-155.83070452697575,100,160.943142,-155.83070452697575,0.0,0.0
-167.38473181053996,100,161.599445,-167.38473181053996,0.0,0.0
-159.275017214939,100,162.829015,-159.275017214939,0.0,0.0
-153.77051989734173,100,163.969446,-153.77051989734173,0.0,0.0
-237.116828545928,100,167.775621,-237.116828545928,0.0,0.0
-78.32824428100139,100,168.592918,-78.32824428100139,0.0,0.0
-131.92051267251372,100,169.346565,-131.92051267251372,0.0,0.0
-157.6347142904997,100,170.130299,-157.6347142904997,0.0,0.0
-235.5963345915079,100,171.039676,-235.5963345915079,0.0,0.0
-121.04387302696705,100,171.766293,-121.04387302696705,0.0,0.0
-225.0395042002201,100,172.428976,-225.0395042002201,0.0,0.0
-178.96716816723347,100,173.084496,-178.96716816723347,0.0,0.0
-95.67972538620234,100,173.824162,-95.67972538620234,0.0,0.0
-181.40874030441046,100,174.981843,-181.40874030441046,0.0,0.0
-127.92967461794615,100,178.902515,-127.92967461794615,0.0,0.0
-102.89022582396865,100,179.795837,-102.89022582396865,0.0,0.0
-139.80573239922523,100,180.698835,-139.80573239922523,0.0,0.0
-167.739290561527,100,181.744783,-167.739290561527,0.0,0.0
-178.28027008473873,100,182.656143,-178.28027008473873,0.0,0.0
-146.91952326800674,100,183.456727,-146.91952326800674,0.0,0.0
-158.68073320388794,100,184.200042,-158.68073320388794,0.0,0.0
-180.98948848247528,100,184.95992,-180.98948848247528,0.0,0.0
-138.77477433905005,100,185.944216,-138.77477433905005,0.0,0.0
-130.57334902882576,100,187.023381,-130.57334902882576,0.0,0.0
-235.30025838315487,100,190.915937,-235.30025838315487,0.0,0.0
-144.12731694057584,100,191.800394,-144.12731694057584,0.0,0.0
-178.13848818093538,100,192.674015,-178.13848818093538,0.0,0.0
-108.47714810818434,100,193.591821,-108.47714810818434,0.0,0.0
-186.84636264946312,100,194.493781,-186.84636264946312,0.0,0.0
-156.94463852606714,100,195.375857,-156.94463852606714,0.0,0.0
-146.2866454347968,100,196.130165,-146.2866454347968,0.0,0.0
-104.8504487182945,100,196.984395,-104.8504487182945,0.0,0.0
-220.44272562116385,100,197.751549,-220.44272562116385,0.0,0.0
-237.9825675189495,100,198.916106,-237.9825675189495,0.0,0.0
-132.09073869884014,100,202.737959,-132.09073869884014,0.0,0.0
-144.78411743603647,100,203.680741,-144.78411743603647,0.0,0.0
-124.13661320880055,100,204.542467,-124.13661320880055,0.0,0.0
-107.32803769409657,100,205.394999,-107.32803769409657,0.0,0.0
-163.68994735181332,100,206.348238,-163.68994735181332,0.0,0.0
-139.66187494248152,100,207.175202,-139.66187494248152,0.0,0.0
-113.45934349484742,100,207.836075,-113.45934349484742,0.0,0.0
-149.3409913945943,100,208.591879,-149.3409913945943,0.0,0.0
-181.87593874149024,100,209.362095,-181.87593874149024,0.0,0.0
-196.43933701515198,100,210.535306,-196.43933701515198,0.0,0.0
-235.75734163820744,100,214.383379,-235.75734163820744,0.0,0.0
-146.86509269848466,100,215.387879,-146.86509269848466,0.0,0.0
-175.47176068648696,100,216.253708,-175.47176068648696,0.0,0.0
-212.97215098142624,100,217.203627,-212.97215098142624,0.0,0.0
-135.9230493940413,100,218.177519,-135.9230493940413,0.0,0.0
-208.79635040834546,100,219.114797,-208.79635040834546,0.0,0.0
-141.5199923813343,100,219.899058,-141.5199923813343,0.0,0.0
-163.96604895219207,100,220.688147,-163.96604895219207,0.0,0.0
-125.37997991964221,100,221.438458,-125.37997991964221,0.0,0.0
-159.2538982387632,100,222.469384,-159.2538982387632,0.0,0.0
-162.800645776093,100,226.424863,-162.800645776093,0.0,0.0
-152.85555126401596,100,227.286751,-152.85555126401596,0.0,0.0
-164.39701640605927,100,228.227126,-164.39701640605927,0.0,0.0
-199.71380704641342,100,229.100837,-199.71380704641342,0.0,0.0
-123.84680251777172,100,229.956353,-123.84680251777172,0.0,0.0
-166.68937038071454,100,230.887052,-166.68937038071454,0.0,0.0
-213.54942959547043,100,231.694818,-213.54942959547043,0.0,0.0
-119.01102678664029,100,232.412416,-119.01102678664029,0.0,0.0
-210.71488282084465,100,233.197795,-210.71488282084465,0.0,0.0
-137.51931327022612,100,234.295715,-137.51931327022612,0.0,0.0
-126.44511444866657,100,238.273278,-126.44511444866657,0.0,0.0
-112.3172730281949,100,239.17689,-112.3172730281949,0.0,0.0
-100.76369119435549,100,240.083538,-100.76369119435549,0.0,0.0
-123.88263311982155,100,241.03699,-123.88263311982155,0.0,0.0
-108.59899976104498,100,241.973037,-108.59899976104498,0.0,0.0
-153.90303134173155,100,242.826401,-153.90303134173155,0.0,0.0
-135.9025231450796,100,243.616935,-135.9025231450796,0.0,0.0
-112.57208860293031,100,244.409201,-112.57208860293031,0.0,0.0
-147.2432527989149,100,245.200319,-147.2432527989149,0.0,0.0
-155.9524920359254,100,245.9144,-155.9524920359254,0.0,0.0
-179.30245935544372,100,249.887567,-179.30245935544372,0.0,0.0
-181.415680244565,100,250.772161,-181.415680244565,0.0,0.0
-103.64849727228284,100,251.656709,-103.64849727228284,0.0,0.0
-182.6335309445858,100,252.551135,-182.6335309445858,0.0,0.0
-160.02000565081835,100,253.541341,-160.02000565081835,0.0,0.0
-121.77092235535383,100,254.440708,-121.77092235535383,0.0,0.0
-244.06824898719788,100,255.336367,-244.06824898719788,0.0,0.0
-171.1725950166583,100,256.110293,-171.1725950166583,0.0,0.0
-167.07320438325405,100,256.827554,-167.07320438325405,0.0,0.0
-124.39994767680764,100,257.539152,-124.39994767680764,0.0,0.0
-165.69846338033676,100,261.849726,-165.69846338033676,0.0,0.0
-149.0428442209959,100,262.600201,-149.0428442209959,0.0,0.0
-93.94327096641064,100,263.453694,-93.94327096641064,0.0,0.0
-188.45026969909668,100,264.317278,-188.45026969909668,0.0,0.0
-195.927640452981,100,265.179008,-195.927640452981,0.0,0.0
-172.72125204652548,100,266.062597,-172.72125204652548,0.0,0.0
-101.8219985589385,100,266.936443,-101.8219985589385,0.0,0.0
-222.2822933346033,100,267.691415,-222.2822933346033,0.0,0.0
-156.11170999705791,100,268.310847,-156.11170999705791,0.0,0.0
-131.14782189391553,100,269.008534,-131.14782189391553,0.0,0.0
-220.49612873792648,100,272.941678,-220.49612873792648,0.0,0.0
-125.91989652812481,100,273.847705,-125.91989652812481,0.0,0.0
-223.86779004335403,100,274.754156,-223.86779004335403,0.0,0.0
-239.58686050772667,100,275.661533,-239.58686050772667,0.0,0.0
-147.10918101668358,100,276.572669,-147.10918101668358,0.0,0.0
-112.40164377214387,100,277.366707,-112.40164377214387,0.0,0.0
-93.52033308148384,100,278.250767,-93.52033308148384,0.0,0.0
-180.37261226773262,100,279.151631,-180.37261226773262,0.0,0.0
-150.22466162405908,100,279.918295,-150.22466162405908,0.0,0.0
-91.1098808888346,100,280.664406,-91.1098808888346,0.0,0.0
-164.27323400229216,100,284.729724,-164.27323400229216,0.0,0.0
-171.6444199681282,100,285.688871,-171.6444199681282,0.0,0.0
-113.64277093112469,100,286.678802,-113.64277093112469,0.0,0.0
-162.6689871698618,100,287.495458,-162.6689871698618,0.0,0.0
-185.12477380409837,100,288.374669,-185.12477380409837,0.0,0.0
-122.46819361206144,100,289.271095,-122.46819361206144,0.0,0.0
-135.0585757791996,100,290.129839,-135.0585757791996,0.0,0.0
-195.66354820132256,100,290.874162,-195.66354820132256,0.0,0.0
-106.57591558247805,100,291.612983,-106.57591558247805,0.0,0.0
-124.33538966998458,100,292.329194,-124.33538966998458,0.0,0.0
-185.73236466944218,100,296.5866,-185.73236466944218,0.0,0.0
-151.76351702213287,100,297.490209,-151.76351702213287,0.0,0.0
-117.43969732522964,100,298.388095,-117.43969732522964,0.0,0.0
-198.98610208928585,100,299.264912,-198.98610208928585,0.0,0.0
-230.62079564668238,100,300.190294,-230.62079564668238,0.0,0.0
-90.06660449225456,100,301.084084,-90.06660449225456,0.0,0.0
-174.45707242190838,100,301.957933,-174.45707242190838,0.0,0.0
-137.48751336801797,100,302.708165,-137.48751336801797,0.0,0.0
-145.23496709764004,100,303.419411,-145.23496709764004,0.0,0.0
-151.7193435691297,100,304.087195,-151.7193435691297,0.0,0.0
-166.47662718594074,100,308.184564,-166.47662718594074,0.0,0.0
-155.0505515895784,100,309.167333,-155.0505515895784,0.0,0.0
-106.44557420862839,100,310.089302,-106.44557420862839,0.0,0.0
-115.36183492094278,100,311.053022,-115.36183492094278,0.0,0.0
-55.68174441065639,100,312.008141,-55.68174441065639,0.0,0.0
-224.21334846317768,100,312.892969,-224.21334846317768,0.0,0.0
-133.71218915469944,100,313.812614,-133.71218915469944,0.0,0.0
-107.11104775965214,100,314.722085,-107.11104775965214,0.0,0.0
-167.4250205680728,100,315.463366,-167.4250205680728,0.0,0.0
-167.47039780020714,100,316.116478,-167.47039780020714,0.0,0.0
-162.48477093875408,100,320.441507,-162.48477093875408,0.0,0.0
-167.5755821019411,100,321.312881,-167.5755821019411,0.0,0.0
-93.08340561576188,100,322.256718,-93.08340561576188,0.0,0.0
-93.34497030964121,100,323.169151,-93.34497030964121,0.0,0.0
-172.41917636990547,100,324.099774,-172.41917636990547,0.0,0.0
-133.50596625730395,100,325.036204,-133.50596625730395,0.0,0.0
-164.84424451366067,100,325.959483,-164.84424451366067,0.0,0.0
-153.76963402330875,100,326.804016,-153.76963402330875,0.0,0.0
-193.39074952155352,100,327.581166,-193.39074952155352,0.0,0.0
-162.4473927207291,100,328.346875,-162.4473927207291,0.0,0.0
-113.29677523253486,100,332.50932,-113.29677523253486,0.0,0.0
-127.25261192768812,100,333.44434,-127.25261192768812,0.0,0.0
-182.0809740871191,100,334.346796,-182.0809740871191,0.0,0.0
-163.4555340707302,100,335.222857,-163.4555340707302,0.0,0.0
-124.32467642426491,100,336.121634,-124.32467642426491,0.0,0.0
-140.55808372050524,100,337.072865,-140.55808372050524,0.0,0.0
-140.76311615854502,100,338.011134,-140.76311615854502,0.0,0.0
-198.18292126059532,100,338.927142,-198.18292126059532,0.0,0.0
-110.46004720777273,100,339.717928,-110.46004720777273,0.0,0.0
-165.94783305563033,100,340.410866,-165.94783305563033,0.0,0.0
-86.7188918441534,100,344.457008,-86.7188918441534,0.0,0.0
-154.7921739295125,100,345.439463,-154.7921739295125,0.0,0.0
-192.55031441152096,100,346.3436,-192.55031441152096,0.0,0.0
-174.23016938567162,100,347.259356,-174.23016938567162,0.0,0.0
-164.84420563280582,100,348.204359,-164.84420563280582,0.0,0.0
-98.47029805695638,100,349.084508,-98.47029805695638,0.0,0.0
-140.76394955813885,100,350.094956,-140.76394955813885,0.0,0.0
-167.14549921453,100,350.983384,-167.14549921453,0.0,0.0
-180.77888402342796,100,351.738051,-180.77888402342796,0.0,0.0
-221.7554274648428,100,352.545665,-221.7554274648428,0.0,0.0
-162.25731994211674,100,356.747509,-162.25731994211674,0.0,0.0
-152.2953682485968,100,357.67717,-152.2953682485968,0.0,0.0
-107.27092719078064,100,358.605113,-107.27092719078064,0.0,0.0
-195.15988224744797,100,359.561904,-195.15988224744797,0.0,0.0
-227.6684929393232,100,360.519694,-227.6684929393232,0.0,0.0
-198.28842332214117,100,361.525094,-198.28842332214117,0.0,0.0
-87.81435271166265,100,362.340724,-87.81435271166265,0.0,0.0
-111.33695513755083,100,363.135367,-111.33695513755083,0.0,0.0
-251.44420184195042,100,363.869278,-251.44420184195042,0.0,0.0
-94.56597216241062,100,365.02551,-94.56597216241062,0.0,0.0
-128.13172953855246,100,369.708116,-128.13172953855246,0.0,0.0
-138.2151199951768,100,370.739614,-138.2151199951768,0.0,0.0
-112.72286730259657,100,371.801202,-112.72286730259657,0.0,0.0
-158.0434876345098,100,372.809031,-158.0434876345098,0.0,0.0
-156.43563970923424,100,373.749654,-156.43563970923424,0.0,0.0
-69.57691336423159,100,374.545154,-69.57691336423159,0.0,0.0
-148.38251950591803,100,375.435853,-148.38251950591803,0.0,0.0
-137.39918586425483,100,376.573794,-137.39918586425483,0.0,0.0
-153.7367318570614,100,377.38339,-153.7367318570614,0.0,0.0
-155.2341111600399,100,378.253016,-155.2341111600399,0.0,0.0
-133.68726860173047,100,382.596824,-133.68726860173047,0.0,0.0
-161.94392578676343,100,383.63066,-161.94392578676343,0.0,0.0
-162.23071058094501,100,384.677073,-162.23071058094501,0.0,0.0
-143.63558842241764,100,385.643139,-143.63558842241764,0.0,0.0
-143.1212447732687,100,386.453926,-143.1212447732687,0.0,0.0
-150.7448402903974,100,387.224394,-150.7448402903974,0.0,0.0
-123.89897465333343,100,388.378616,-123.89897465333343,0.0,0.0
-104.52673670463264,100,389.21079,-104.52673670463264,0.0,0.0
-88.85926433093846,100,390.033494,-88.85926433093846,0.0,0.0
-122.82328537851572,100,390.791294,-122.82328537851572,0.0,0.0
-127.72098430246115,100,394.914736,-127.72098430246115,0.0,0.0
-173.26471163332462,100,395.845859,-173.26471163332462,0.0,0.0
-202.10686153173447,100,396.78233,-202.10686153173447,0.0,0.0
-157.50188426673412,100,397.68768,-157.50188426673412,0.0,0.0
-176.48457647301257,100,398.564536,-176.48457647301257,0.0,0.0
-151.7242143638432,100,399.443751,-151.7242143638432,0.0,0.0
-155.2802338525653,100,400.588685,-155.2802338525653,0.0,0.0
-223.42697839718312,100,401.557018,-223.42697839718312,0.0,0.0
-132.86805121041834,100,402.439881,-132.86805121041834,0.0,0.0
-149.77384347468615,100,403.198647,-149.77384347468615,0.0,0.0
-183.37381398677826,100,407.360591,-183.37381398677826,0.0,0.0
-133.95434777066112,100,408.360106,-133.95434777066112,0.0,0.0
-91.26998625323176,100,409.304404,-91.26998625323176,0.0,0.0
-199.0134250074625,100,410.186167,-199.0134250074625,0.0,0.0
-149.16806400567293,100,411.032964,-149.16806400567293,0.0,0.0
-102.51070114225149,100,411.915216,-102.51070114225149,0.0,0.0
-144.8716523423791,100,413.254635,-144.8716523423791,0.0,0.0
-205.82954454421997,100,414.212667,-205.82954454421997,0.0,0.0
-97.68720499891788,100,415.036689,-97.68720499891788,0.0,0.0
-164.3420152068138,100,415.747655,-164.3420152068138,0.0,0.0
-94.60761222243309,100,419.774369,-94.60761222243309,0.0,0.0
-118.52548564039171,100,420.653155,-118.52548564039171,0.0,0.0
-176.23688204586506,100,421.542154,-176.23688204586506,0.0,0.0
-192.67183004319668,100,422.346302,-192.67183004319668,0.0,0.0
-79.87857437506318,100,423.041645,-79.87857437506318,0.0,0.0
-128.48181957751513,100,423.899994,-128.48181957751513,0.0,0.0
-157.8675915002823,100,425.040213,-157.8675915002823,0.0,0.0
-141.02020037919283,100,425.916255,-141.02020037919283,0.0,0.0
-179.9377851113677,100,426.803489,-179.9377851113677,0.0,0.0
-165.3149523474276,100,427.614454,-165.3149523474276,0.0,0.0
-127.16860916465521,100,431.421851,-127.16860916465521,0.0,0.0
-222.50751619413495,100,432.263802,-222.50751619413495,0.0,0.0
-243.89500060677528,100,433.13505,-243.89500060677528,0.0,0.0
-110.6931171156466,100,433.994543,-110.6931171156466,0.0,0.0
-84.09132341109216,100,434.784637,-84.09132341109216,0.0,0.0
-123.63236798718572,100,435.663212,-123.63236798718572,0.0,0.0
-106.41320386901498,100,436.762207,-106.41320386901498,0.0,0.0
-105.0965649522841,100,437.612591,-105.0965649522841,0.0,0.0
-178.31171248853207,100,438.430471,-178.31171248853207,0.0,0.0
-179.438778989017,100,439.26528,-179.438778989017,0.0,0.0
-115.96768348664045,100,443.336751,-115.96768348664045,0.0,0.0
-108.58070333860815,100,444.241247,-108.58070333860815,0.0,0.0
-153.9667763914913,100,445.035032,-153.9667763914913,0.0,0.0
-107.98424903023988,100,445.908696,-107.98424903023988,0.0,0.0
-188.27027413249016,100,446.772644,-188.27027413249016,0.0,0.0
-74.59159903600812,100,447.647552,-74.59159903600812,0.0,0.0
-134.60602075606585,100,448.579751,-134.60602075606585,0.0,0.0
-129.44392498582602,100,449.580976,-129.44392498582602,0.0,0.0
-115.41604793164879,100,450.485474,-115.41604793164879,0.0,0.0
-167.01417109370232,100,451.344915,-167.01417109370232,0.0,0.0
-146.79280498623848,100,455.375586,-146.79280498623848,0.0,0.0
-114.31753357313573,100,456.206198,-114.31753357313573,0.0,0.0
-184.04948073625565,100,457.058296,-184.04948073625565,0.0,0.0
-157.06017851643264,100,458.00226,-157.06017851643264,0.0,0.0
-162.99753510951996,100,459.063964,-162.99753510951996,0.0,0.0
-95.33865068852901,100,460.23666,-95.33865068852901,0.0,0.0
-108.58686439320445,100,461.664393,-108.58686439320445,0.0,0.0
-117.28027282468975,100,463.239586,-117.28027282468975,0.0,0.0
-186.3293319195509,100,464.256444,-186.3293319195509,0.0,0.0
-60.54101132508367,100,465.150954,-60.54101132508367,0.0,0.0
-177.66543155908585,100,468.970627,-177.66543155908585,0.0,0.0
-147.0806629024446,100,469.904572,-147.0806629024446,0.0,0.0
-129.5436135076452,100,470.840309,-129.5436135076452,0.0,0.0
-85.90978260338306,100,471.623251,-85.90978260338306,0.0,0.0
-146.4549071979709,100,472.390235,-146.4549071979709,0.0,0.0
-111.31089819967747,100,473.157616,-111.31089819967747,0.0,0.0
-169.37379188090563,100,474.421176,-169.37379188090563,0.0,0.0
-126.41952876746655,100,475.402986,-126.41952876746655,0.0,0.0
-168.67972072958946,100,476.299801,-168.67972072958946,0.0,0.0
-130.96889074146748,100,477.136632,-130.96889074146748,0.0,0.0
-121.20259158685803,100,481.158428,-121.20259158685803,0.0,0.0
-134.2123480355367,100,482.063847,-134.2123480355367,0.0,0.0
-161.2989171370864,100,482.837878,-161.2989171370864,0.0,0.0
-185.96705603599548,100,483.59834,-185.96705603599548,0.0,0.0
-94.80848331935704,100,484.528176,-94.80848331935704,0.0,0.0
-148.86120411008596,100,485.419477,-148.86120411008596,0.0,0.0
-152.19487796351314,100,486.386504,-152.19487796351314,0.0,0.0
-227.7043902873993,100,487.321242,-227.7043902873993,0.0,0.0
-137.8021782040596,100,488.24244,-137.8021782040596,0.0,0.0
-158.07040052860975,100,489.122017,-158.07040052860975,0.0,0.0
-121.60226336494088,100,493.169666,-121.60226336494088,0.0,0.0
-163.74056287109852,100,494.192256,-163.74056287109852,0.0,0.0
-120.51462786085904,100,495.062189,-120.51462786085904,0.0,0.0
-159.35555965080857,100,495.866568,-159.35555965080857,0.0,0.0
-156.1006198041141,100,496.618855,-156.1006198041141,0.0,0.0
-83.54046728089452,100,497.637205,-83.54046728089452,0.0,0.0
-68.47265798784792,100,498.584496,-68.47265798784792,0.0,0.0
-115.73800333496183,100,499.409935,-115.73800333496183,0.0,0.0
-137.31130618229508,100,500.371166,-137.31130618229508,0.0,0.0
-123.57646766491234,100,501.254685,-123.57646766491234,0.0,0.0
-132.3805338088423,100,505.147806,-132.3805338088423,0.0,0.0
-103.87245717225596,100,506.053481,-103.87245717225596,0.0,0.0
-88.93380324169993,100,507.049434,-88.93380324169993,0.0,0.0
-157.5924962759018,100,507.90938,-157.5924962759018,0.0,0.0
-103.62628149986267,100,508.824662,-103.62628149986267,0.0,0.0
-100.69253985583782,100,510.114089,-100.69253985583782,0.0,0.0
-161.33554688096046,100,511.065327,-161.33554688096046,0.0,0.0
-87.96403576247394,100,511.969033,-87.96403576247394,0.0,0.0
-183.8957036435604,100,512.826675,-183.8957036435604,0.0,0.0
-75.44206207245588,100,513.550928,-75.44206207245588,0.0,0.0
-86.08683397062123,100,517.443628,-86.08683397062123,0.0,0.0
