# {"t_start": 1593497559.731716, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-184.6812236905098,100,518.005117,-184.6812236905098,0.0,0.0
-139.3100095242262,100,518.898673,-139.3100095242262,0.0,0.0
-90.0838874313049,100,519.675935,-90.0838874313049,0.0,0.0
-189.33288124203682,100,520.471859,-189.33288124203682,0.0,0.0
-121.56792922690511,100,521.552661,-121.56792922690511,0.0,0.0
-110.22100102342665,100,522.549985,-110.22100102342665,0.0,0.0
-161.60788182914257,100,523.483895,-161.60788182914257,0.0,0.0
-110.96536696795374,100,524.354479,-110.96536696795374,0.0,0.0
-94.72805530205369,100,525.157173,-94.72805530205369,0.0,0.0
-203.8499090820551,100,529.217899,-203.8499090820551,0.0,0.0
-109.43929033912718,100,530.169577,-109.43929033912718,0.0,0.0
-177.2722000218928,100,531.041996,-177.2722000218928,0.0,0.0
-101.34069431759417,100,531.91751,-101.34069431759417,0.0,0.0
-97.07417948544025,100,532.859756,-97.07417948544025,0.0,0.0
-68.83813056070358,100,534.097423,-68.83813056070358,0.0,0.0
-178.31361843645573,100,535.044418,-178.31361843645573,0.0,0.0
-177.58880773186684,100,535.991081,-177.58880773186684,0.0,0.0
-121.21054084971547,100,536.892886,-121.21054084971547,0.0,0.0
-120.41966211982071,100,537.721063,-120.41966211982071,0.0,0.0
-118.845758035779,100,541.994239,-118.845758035779,0.0,0.0
-129.92597427219152,100,542.86891,-129.92597427219152,0.0,0.0
-118.87948995735496,100,543.694818,-118.87948995735496,0.0,0.0
-114.39279414340854,100,544.523946,-114.39279414340854,0.0,0.0
-149.69053057581186,100,545.622993,-149.69053057581186,0.0,0.0
-88.76124177500606,100,546.683637,-88.76124177500606,0.0,0.0
-121.46574338525534,100,547.687716,-121.46574338525534,0.0,0.0
-119.97906490042806,100,548.66301,-119.97906490042806,0.0,0.0
-111.39166375249624,100,549.584012,-111.39166375249624,0.0,0.0
-202.49747640267015,100,550.465891,-202.49747640267015,0.0,0.0
-139.27957502566278,100,554.688442,-139.27957502566278,0.0,0.0
-137.16589534282684,100,555.577641,-137.16589534282684,0.0,0.0
-106.28405092656612,100,556.43577,-106.28405092656612,0.0,0.0
-161.10532807558775,100,557.465858,-161.10532807558775,0.0,0.0
-148.64143544062972,100,558.66304,-148.64143544062972,0.0,0.0
-148.65787906944752,100,559.537705,-148.65787906944752,0.0,0.0
-149.04978299699724,100,560.411856,-149.04978299699724,0.0,0.0
-115.1429965859279,100,561.307948,-115.1429965859279,0.0,0.0
-155.55586929619312,100,562.089537,-155.55586929619312,0.0,0.0
-98.16854876279831,100,562.874696,-98.16854876279831,0.0,0.0
-145.71157112717628,100,567.132566,-145.71157112717628,0.0,0.0
-126.53200658224523,100,568.154693,-126.53200658224523,0.0,0.0
-144.70334645360708,100,569.109419,-144.70334645360708,0.0,0.0
-73.92024292983115,100,570.176482,-73.92024292983115,0.0,0.0
-141.5410460419953,100,571.26784,-141.5410460419953,0.0,0.0
-90.60129830241203,100,572.278512,-90.60129830241203,0.0,0.0
-109.82208940759301,100,573.274009,-109.82208940759301,0.0,0.0
-188.2602076381445,100,574.203441,-188.2602076381445,0.0,0.0
-172.59310573339462,100,574.956922,-172.59310573339462,0.0,0.0
-190.04461778700352,100,575.729149,-190.04461778700352,0.0,0.0
-224.21833500266075,100,580.016919,-224.21833500266075,0.0,0.0
-181.4021551311016,100,580.966506,-181.4021551311016,0.0,0.0
-130.95542114973068,100,581.778948,-130.95542114973068,0.0,0.0
-86.2560872323811,100,582.856514,-86.2560872323811,0.0,0.0
-167.97857382893562,100,583.867265,-167.97857382893562,0.0,0.0
-194.34997043013573,100,584.862928,-194.34997043013573,0.0,0.0
-122.44723898498341,100,585.917037,-122.44723898498341,0.0,0.0
-93.15980495512486,100,586.88351,-93.15980495512486,0.0,0.0
-99.9836667329073,100,587.794111,-99.9836667329073,0.0,0.0
-114.12392608821392,100,588.671036,-114.12392608821392,0.0,0.0
-174.77008668147027,100,592.969208,-174.77008668147027,0.0,0.0
-198.6546540185809,100,593.821107,-198.6546540185809,0.0,0.0
-141.25255854055285,100,594.862193,-141.25255854055285,0.0,0.0
-110.68740918999538,100,595.942133,-110.68740918999538,0.0,0.0
-138.4074985384941,100,596.897751,-138.4074985384941,0.0,0.0
-179.74740502238274,100,597.765382,-179.74740502238274,0.0,0.0
-167.99667413532734,100,598.701216,-167.99667413532734,0.0,0.0
-135.87033010274172,100,599.578873,-135.87033010274172,0.0,0.0
-127.0158172994852,100,600.349355,-127.0158172994852,0.0,0.0
-146.27624109387398,100,601.108008,-146.27624109387398,0.0,0.0
-100.84469990059733,100,605.320403,-100.84469990059733,0.0,0.0
-128.79458803497255,100,606.383756,-128.79458803497255,0.0,0.0
-230.9497828260064,100,607.453098,-230.9497828260064,0.0,0.0
-193.89011654257774,100,608.501693,-193.89011654257774,0.0,0.0
-210.92564183473587,100,609.493538,-210.92564183473587,0.0,0.0
-200.39633589982986,100,610.494835,-200.39633589982986,0.0,0.0
-165.550297021633,100,611.519858,-165.550297021633,0.0,0.0
-122.16821139678359,100,612.473179,-122.16821139678359,0.0,0.0
-171.97656926512718,100,613.392014,-171.97656926512718,0.0,0.0
-165.24076203256845,100,614.289636,-165.24076203256845,0.0,0.0
-154.61363857612014,100,618.745136,-154.61363857612014,0.0,0.0
-120.82797598093748,100,619.760496,-120.82797598093748,0.0,0.0
-103.7750683017075,100,620.796546,-103.7750683017075,0.0,0.0
-120.63197091594338,100,621.751414,-120.63197091594338,0.0,0.0
-152.86266952380538,100,622.727715,-152.86266952380538,0.0,0.0
-131.55929665267467,100,623.693671,-131.55929665267467,0.0,0.0
-117.3104004394263,100,624.490403,-117.3104004394263,0.0,0.0
-77.7414475325495,100,625.233099,-77.7414475325495,0.0,0.0
-103.90044347196817,100,626.048351,-103.90044347196817,0.0,0.0
-172.03310010023415,100,627.202948,-172.03310010023415,0.0,0.0
-148.00493070855737,100,631.338765,-148.00493070855737,0.0,0.0
-182.53627278283238,100,632.200909,-182.53627278283238,0.0,0.0
-182.07900507748127,100,633.288023,-182.07900507748127,0.0,0.0
-191.63558095693588,100,634.242953,-191.63558095693588,0.0,0.0
-96.85523398593068,100,635.314804,-96.85523398593068,0.0,0.0
-139.72556284442544,100,636.329945,-139.72556284442544,0.0,0.0
-139.92567493021488,100,637.066086,-139.92567493021488,0.0,0.0
-134.7260084822774,100,637.864184,-134.7260084822774,0.0,0.0
-74.62139484588988,100,638.721434,-74.62139484588988,0.0,0.0
-78.07848895341158,100,640.073213,-78.07848895341158,0.0,0.0
-186.11330281104892,100,644.168498,-186.11330281104892,0.0,0.0
-130.57792349159718,100,645.240576,-130.57792349159718,0.0,0.0
-192.91030599921942,100,646.16369,-192.91030599921942,0.0,0.0
-105.09986332803965,100,647.06388,-105.09986332803965,0.0,0.0
-194.76662845164537,100,648.065203,-194.76662845164537,0.0,0.0
-164.6090220529586,100,648.820793,-164.6090220529586,0.0,0.0
-178.64365349709988,100,649.579604,-178.64365349709988,0.0,0.0
-120.53988889604807,100,650.408519,-120.53988889604807,0.0,0.0
-95.76185753196478,100,651.55418,-95.76185753196478,0.0,0.0
-143.7504532840103,100,652.429031,-143.7504532840103,0.0,0.0
-145.80362756736577,100,656.396628,-145.80362756736577,0.0,0.0
-107.19096753001213,100,657.449691,-107.19096753001213,0.0,0.0
-121.07007221877575,100,658.494613,-121.07007221877575,0.0,0.0
-187.85014315880835,100,659.399577,-187.85014315880835,0.0,0.0
-149.3267912864685,100,660.308937,-149.3267912864685,0.0,0.0
-183.5710479915142,100,661.226703,-183.5710479915142,0.0,0.0
-141.71176955848932,100,662.021822,-141.71176955848932,0.0,0.0
-189.95792537927628,100,662.831934,-189.95792537927628,0.0,0.0
-121.81203785538673,100,664.12186,-121.81203785538673,0.0,0.0
-208.77900248207152,100,664.976321,-208.77900248207152,0.0,0.0
-162.22219023108482,100,669.052737,-162.22219023108482,0.0,0.0
-176.2520962357521,100,670.059706,-176.2520962357521,0.0,0.0
-96.01964915916324,100,671.070122,-96.01964915916324,0.0,0.0
-84.84146283613518,100,672.078318,-84.84146283613518,0.0,0.0
-108.37931098043919,100,672.930026,-108.37931098043919,0.0,0.0
-66.99985785968602,100,673.742881,-66.99985785968602,0.0,0.0
-210.04822696466,100,674.689249,-210.04822696466,0.0,0.0
-103.4413140937686,100,675.53601,-103.4413140937686,0.0,0.0
-153.1888556331396,100,676.680902,-153.1888556331396,0.0,0.0
-208.67663145437837,100,677.533134,-208.67663145437837,0.0,0.0
-141.4840046800673,100,681.574221,-141.4840046800673,0.0,0.0
-148.34855919331312,100,682.595994,-148.34855919331312,0.0,0.0
-137.91276710294187,100,683.595503,-137.91276710294187,0.0,0.0
-117.70674532093108,100,684.550418,-117.70674532093108,0.0,0.0
-114.32862636819482,100,685.455629,-114.32862636819482,0.0,0.0
-196.02534342557192,100,686.248342,-196.02534342557192,0.0,0.0
-125.83991314470768,100,687.024085,-125.83991314470768,0.0,0.0
-186.7317960690707,100,687.834194,-186.7317960690707,0.0,0.0
-189.25802928581834,100,688.989765,-189.25802928581834,0.0,0.0
-137.4359896602109,100,689.860262,-137.4359896602109,0.0,0.0
-190.4016527235508,100,694.119273,-190.4016527235508,0.0,0.0
-130.81003136187792,100,694.995397,-130.81003136187792,0.0,0.0
-155.09388991445303,100,695.925271,-155.09388991445303,0.0,0.0
-154.6495437505655,100,696.804337,-154.6495437505655,0.0,0.0
-172.21242796257138,100,697.653596,-172.21242796257138,0.0,0.0
-80.93157556839287,100,698.435662,-80.93157556839287,0.0,0.0
-180.9511147197336,100,699.22315,-180.9511147197336,0.0,0.0
-91.84856155142188,100,700.017276,-91.84856155142188,0.0,0.0
-244.65952016413212,100,701.073562,-244.65952016413212,0.0,0.0
-216.43479531258345,100,701.906818,-216.43479531258345,0.0,0.0
-185.58239749073982,100,706.063996,-185.58239749073982,0.0,0.0
-120.4466924155131,100,707.005074,-120.4466924155131,0.0,0.0
-143.39663672447205,100,707.803695,-143.39663672447205,0.0,0.0
-133.63950938731432,100,708.732356,-133.63950938731432,0.0,0.0
-100.05724715068936,100,709.490704,-100.05724715068936,0.0,0.0
-168.0334525713697,100,710.234484,-168.0334525713697,0.0,0.0
-95.02433103509247,100,711.040404,-95.02433103509247,0.0,0.0
-151.36838698014617,100,711.915737,-151.36838698014617,0.0,0.0
-84.52696442883462,100,712.918096,-84.52696442883462,0.0,0.0
-107.60878532379866,100,713.972547,-107.60878532379866,0.0,0.0
-146.86108392477036,100,718.261225,-146.86108392477036,0.0,0.0
-121.72853827476501,100,719.182834,-121.72853827476501,0.0,0.0
-165.67990244925022,100,720.08008,-165.67990244925022,0.0,0.0
-121.73132034670562,100,720.984384,-121.73132034670562,0.0,0.0
-130.2362480610609,100,721.915221,-130.2362480610609,0.0,0.0
-141.00617248937488,100,722.782353,-141.00617248937488,0.0,0.0
-188.8591283261776,100,723.535819,-188.8591283261776,0.0,0.0
-156.46357480436563,100,724.375526,-156.46357480436563,0.0,0.0
-130.0254012271762,100,725.17688,-130.0254012271762,0.0,0.0
-184.57974751666188,100,726.372048,-184.57974751666188,0.0,0.0
-163.53283420950174,100,730.501411,-163.53283420950174,0.0,0.0
-161.3477734476328,100,731.50411,-161.3477734476328,0.0,0.0
-227.033772200346,100,732.459874,-227.033772200346,0.0,0.0
-107.3105845451355,100,733.361153,-107.3105845451355,0.0,0.0
-214.69388207793236,100,734.229241,-214.69388207793236,0.0,0.0
-144.3790970183909,100,735.101955,-144.3790970183909,0.0,0.0
-149.02389625832438,100,735.829845,-149.02389625832438,0.0,0.0
-109.78426186740398,100,736.589436,-109.78426186740398,0.0,0.0
-159.89108660444617,100,737.355011,-159.89108660444617,0.0,0.0
-114.40114393131807,100,738.500197,-114.40114393131807,0.0,0.0
-202.25676425546408,100,742.58572,-202.25676425546408,0.0,0.0
-121.04589933902025,100,743.465501,-121.04589933902025,0.0,0.0
-116.35911089321598,100,744.451695,-116.35911089321598,0.0,0.0
-112.69727889448404,100,745.390323,-112.69727889448404,0.0,0.0
-170.6907660290599,100,746.344489,-170.6907660290599,0.0,0.0
-142.3075104802847,100,747.263585,-142.3075104802847,0.0,0.0
-122.99589971266687,100,748.004246,-122.99589971266687,0.0,0.0
-108.83669738657773,100,748.746332,-108.83669738657773,0.0,0.0
-178.29322001338005,100,749.484531,-178.29322001338005,0.0,0.0
-210.80750766396523,100,750.64664,-210.80750766396523,0.0,0.0
-110.01762967929244,100,754.853627,-110.01762967929244,0.0,0.0
-168.59584897011518,100,755.896276,-168.59584897011518,0.0,0.0
-164.847614755854,100,756.939893,-164.847614755854,0.0,0.0
-192.329914316535,100,757.951107,-192.329914316535,0.0,0.0
-164.67441023141146,100,758.984279,-164.67441023141146,0.0,0.0
-113.29060161113739,100,760.040083,-113.29060161113739,0.0,0.0
-124.33518481254578,100,760.875517,-124.33518481254578,0.0,0.0
-105.80301363393664,100,761.721195,-105.80301363393664,0.0,0.0
-143.03447253257036,100,762.557961,-143.03447253257036,0.0,0.0
-148.76742513477802,100,763.723347,-148.76742513477802,0.0,0.0
-112.73310861736536,100,767.499149,-112.73310861736536,0.0,0.0
-142.35189907252789,100,768.36972,-142.35189907252789,0.0,0.0
-114.04015474021435,100,769.356038,-114.04015474021435,0.0,0.0
-214.76139657199383,100,770.243244,-214.76139657199383,0.0,0.0
-156.5465447306633,100,771.138713,-156.5465447306633,0.0,0.0
-108.9511029869318,100,772.054265,-108.9511029869318,0.0,0.0
-86.50229062512517,100,772.850551,-86.50229062512517,0.0,0.0
-107.00158575735986,100,773.557565,-107.00158575735986,0.0,0.0
-211.93528492748737,100,774.345469,-211.93528492748737,0.0,0.0
-197.86877715587616,100,775.505565,-197.86877715587616,0.0,0.0
-114.31887913495302,100,779.922059,-114.31887913495302,0.0,0.0
-91.72164024598897,100,780.90907,-91.72164024598897,0.0,0.0
-203.10630694031715,100,781.90888,-203.10630694031715,0.0,0.0
-102.79964103829116,100,782.889542,-102.79964103829116,0.0,0.0
-131.97872909903526,100,783.720505,-131.97872909903526,0.0,0.0
-139.6204347461462,100,784.565485,-139.6204347461462,0.0,0.0
-83.58055134862661,100,785.322188,-83.58055134862661,0.0,0.0
-155.9856451395899,100,786.098378,-155.9856451395899,0.0,0.0
-120.8709627520293,100,786.888198,-120.8709627520293,0.0,0.0
-152.41186545789242,100,787.926084,-152.41186545789242,0.0,0.0
-110.99628656543791,100,791.858753,-110.99628656543791,0.0,0.0
-154.16827017068863,100,792.859299,-154.16827017068863,0.0,0.0
-154.2036608159542,100,793.696524,-154.2036608159542,0.0,0.0
-105.22445539664477,100,794.483732,-105.22445539664477,0.0,0.0
-117.97225354239345,100,795.380824,-117.97225354239345,0.0,0.0
-155.22101815789938,100,796.338198,-155.22101815789938,0.0,0.0
-121.42114325612783,100,797.163795,-121.42114325612783,0.0,0.0
-170.77049911767244,100,797.889958,-170.77049911767244,0.0,0.0
-100.57171876635402,100,798.695781,-100.57171876635402,0.0,0.0
-144.95524495095015,100,799.758483,-144.95524495095015,0.0,0.0
-116.18987571448088,100,804.308609,-116.18987571448088,0.0,0.0
-126.99979476816952,100,805.436623,-126.99979476816952,0.0,0.0
-77.44347205385566,100,806.492832,-77.44347205385566,0.0,0.0
-64.6750645134598,100,807.501915,-64.6750645134598,0.0,0.0
-209.628590375185,100,808.358201,-209.628590375185,0.0,0.0
-134.68589532282203,100,809.291396,-134.68589532282203,0.0,0.0
-216.76523799076676,100,810.063707,-216.76523799076676,0.0,0.0
-127.02998407185078,100,810.849091,-127.02998407185078,0.0,0.0
-72.5937140295282,100,811.643342,-72.5937140295282,0.0,0.0
-196.3920820057392,100,812.84563,-196.3920820057392,0.0,0.0
-123.39411041140556,100,816.731069,-123.39411041140556,0.0,0.0
-154.90191301703453,100,817.764711,-154.90191301703453,0.0,0.0
-128.4050069488585,100,818.793664,-128.4050069488585,0.0,0.0
-132.70054530818015,100,819.591635,-132.70054530818015,0.0,0.0
-111.45322511345148,100,820.60757,-111.45322511345148,0.0,0.0
-141.88490000832826,100,821.407651,-141.88490000832826,0.0,0.0
-186.08657664060593,100,822.276944,-186.08657664060593,0.0,0.0
-164.5531444773078,100,823.051395,-164.5531444773078,0.0,0.0
-177.22078881785274,100,824.11149,-177.22078881785274,0.0,0.0
-120.89122953824699,100,825.225447,-120.89122953824699,0.0,0.0
-126.0615443252027,100,829.570232,-126.0615443252027,0.0,0.0
-130.89567350782454,100,830.672684,-130.89567350782454,0.0,0.0
-152.29196597449481,100,831.690387,-152.29196597449481,0.0,0.0
-130.286558046937,100,832.701638,-130.286558046937,0.0,0.0
-150.38542298972607,100,833.528539,-150.38542298972607,0.0,0.0
-86.01636714488268,100,834.296832,-86.01636714488268,0.0,0.0
-143.97793777287006,100,835.135628,-143.97793777287006,0.0,0.0
-122.82810714095831,100,836.280259,-122.82810714095831,0.0,0.0
-119.23074190318584,100,837.296847,-119.23074190318584,0.0,0.0
-105.61180118843913,100,838.301369,-105.61180118843913,0.0,0.0
-107.8647487135604,100,842.12935,-107.8647487135604,0.0,0.0
-140.904688809067,100,843.05217,-140.904688809067,0.0,0.0
-180.53244769573212,100,844.02318,-180.53244769573212,0.0,0.0
-138.82983992621303,100,844.962416,-138.82983992621303,0.0,0.0
-110.97516435664147,100,845.810957,-110.97516435664147,0.0,0.0
-144.68613271415234,100,846.568236,-144.68613271415234,0.0,0.0
-130.1742449644953,100,847.341645,-130.1742449644953,0.0,0.0
-166.01639159023762,100,848.25541,-166.01639159023762,0.0,0.0
-99.94932548701763,100,849.171843,-99.94932548701763,0.0,0.0
-162.84512662887573,100,850.016693,-162.84512662887573,0.0,0.0
-103.12609773175791,100,854.063147,-103.12609773175791,0.0,0.0
-129.6407304406166,100,855.011014,-129.6407304406166,0.0,0.0
-138.44954124838114,100,855.933383,-138.44954124838114,0.0,0.0
-167.67062786780298,100,856.864626,-167.67062786780298,0.0,0.0
-137.56726145744324,100,857.766346,-137.56726145744324,0.0,0.0
-187.40187154710293,100,858.675649,-187.40187154710293,0.0,0.0
-181.36897785961628,100,859.481792,-181.36897785961628,0.0,0.0
-128.68411871418357,100,860.304154,-128.68411871418357,0.0,0.0
-110.96258169412613,100,861.160542,-110.96258169412613,0.0,0.0
-128.8944457480684,100,862.295276,-128.8944457480684,0.0,0.0
-174.69007568061352,100,866.708544,-174.69007568061352,0.0,0.0
-175.0838066805154,100,867.577068,-175.0838066805154,0.0,0.0
-180.62909500300884,100,868.407209,-180.62909500300884,0.0,0.0
-97.75714814383537,100,869.291022,-97.75714814383537,0.0,0.0
-150.0103083960712,100,870.226329,-150.0103083960712,0.0,0.0
-169.98197812587023,100,871.087402,-169.98197812587023,0.0,0.0
-129.04937928915024,100,871.881946,-129.04937928915024,0.0,0.0
-122.87805523723364,100,872.578779,-122.87805523723364,0.0,0.0
-129.63393832743168,100,873.493304,-129.63393832743168,0.0,0.0
-71.82680753991008,100,874.492611,-71.82680753991008,0.0,0.0
-118.12768211215734,100,878.450873,-118.12768211215734,0.0,0.0
-173.43673672154546,100,879.303867,-173.43673672154546,0.0,0.0
-103.83871370274574,100,880.148149,-103.83871370274574,0.0,0.0
-104.16442818194628,100,881.061701,-104.16442818194628,0.0,0.0
-182.38646391779184,100,882.001337,-182.38646391779184,0.0,0.0
-106.0789790339768,100,882.845533,-106.0789790339768,0.0,0.0
-106.4410840999335,100,883.608073,-106.4410840999335,0.0,0.0
-146.25199064984918,100,884.39047,-146.25199064984918,0.0,0.0
-113.67520032078028,100,885.134547,-113.67520032078028,0.0,0.0
-153.52365748211741,100,886.37388,-153.52365748211741,0.0,0.0
-104.24274223065004,100,890.514281,-104.24274223065004,0.0,0.0
-124.6782710030675,100,891.485522,-124.6782710030675,0.0,0.0
-108.90480245277286,100,892.454427,-108.90480245277286,0.0,0.0
-102.55433318763971,100,893.3964,-102.55433318763971,0.0,0.0
-108.86793642863631,100,894.22671,-108.86793642863631,0.0,0.0
-151.30596075952053,100,895.095208,-151.30596075952053,0.0,0.0
-131.42123670130968,100,895.81595,-131.42123670130968,0.0,0.0
-161.66934326291084,100,896.489563,-161.66934326291084,0.0,0.0
-65.00543905049562,100,897.162564,-65.00543905049562,0.0,0.0
-106.64407379180193,100,898.192313,-106.64407379180193,0.0,0.0
-167.92397052794695,100,902.107933,-167.92397052794695,0.0,0.0
-73.94997965078801,100,903.093501,-73.94997965078801,0.0,0.0
-154.66781739890575,100,903.991762,-154.66781739890575,0.0,0.0
-105.85668674111366,100,904.899887,-105.85668674111366,0.0,0.0
-151.72349570691586,100,905.852353,-151.72349570691586,0.0,0.0
-113.57670707628131,100,906.724091,-113.57670707628131,0.0,0.0
-116.19406982325017,100,907.512243,-116.19406982325017,0.0,0.0
-124.09859151393175,100,908.291252,-124.09859151393175,0.0,0.0
-125.21454105898738,100,909.200277,-125.21454105898738,0.0,0.0
-162.35979483276606,100,910.282732,-162.35979483276606,0.0,0.0
-77.03605845570564,100,914.154478,-77.03605845570564,0.0,0.0
-83.72759892605245,100,915.059411,-83.72759892605245,0.0,0.0
-163.88130536675453,100,916.011096,-163.88130536675453,0.0,0.0
-135.8005512431264,100,916.953614,-135.8005512431264,0.0,0.0
-131.14841997995973,100,917.887031,-131.14841997995973,0.0,0.0
-153.66944408789277,100,918.765261,-153.66944408789277,0.0,0.0
-145.37076989468187,100,919.524164,-145.37076989468187,0.0,0.0
-161.465380160138,100,920.202355,-161.465380160138,0.0,0.0
-129.02376662008464,100,921.129862,-129.02376662008464,0.0,0.0
-272.15119344741106,100,922.381889,-272.15119344741106,0.0,0.0
-120.59099799394608,100,926.183018,-120.59099799394608,0.0,0.0
-102.89668524824083,100,927.158539,-102.89668524824083,0.0,0.0
-160.20980550907552,100,928.054078,-160.20980550907552,0.0,0.0
-108.40384995378554,100,928.816023,-108.40384995378554,0.0,0.0
-151.53870271146297,100,929.556301,-151.53870271146297,0.0,0.0
-170.3063286319375,100,930.388067,-170.3063286319375,0.0,0.0
-117.00715504027903,100,931.086363,-117.00715504027903,0.0,0.0
-135.73561535030603,100,931.752025,-135.73561535030603,0.0,0.0
-174.97991923242807,100,932.508109,-174.97991923242807,0.0,0.0
-211.64414432644844,100,933.735515,-211.64414432644844,0.0,0.0
-81.65566548798233,100,937.529862,-81.65566548798233,0.0,0.0
-135.26840872969478,100,938.443,-135.26840872969478,0.0,0.0
-119.44787875935435,100,939.275704,-119.44787875935435,0.0,0.0
-122.11542710848153,100,940.157732,-122.11542710848153,0.0,0.0
-107.584088396281,100,941.062762,-107.584088396281,0.0,0.0
-162.1862023063004,100,941.997076,-162.1862023063004,0.0,0.0
-101.96793021261692,100,942.779584,-101.96793021261692,0.0,0.0
-99.39396865665913,100,943.479784,-99.39396865665913,0.0,0.0
-181.0309700332582,100,944.241422,-181.0309700332582,0.0,0.0
-151.91000804305077,100,945.241159,-151.91000804305077,0.0,0.0
-95.65203954651952,100,949.514379,-95.65203954651952,0.0,0.0
-109.18204732215963,100,950.481281,-109.18204732215963,0.0,0.0
-152.11811608076096,100,951.513583,-152.11811608076096,0.0,0.0
-168.56938948482275,100,952.494396,-168.56938948482275,0.0,0.0
-181.28226167708635,100,953.331968,-181.28226167708635,0.0,0.0
-162.63473136164248,100,954.262184,-162.63473136164248,0.0,0.0
-214.61175772547722,100,955.039891,-214.61175772547722,0.0,0.0
-131.98264049738646,100,955.77347,-131.98264049738646,0.0,0.0
-103.30604041740298,100,956.440755,-103.30604041740298,0.0,0.0
-176.64272414147854,100,957.187985,-176.64272414147854,0.0,0.0
-184.62495434843004,100,961.163931,-184.62495434843004,0.0,0.0
-192.45437487959862,100,962.126811,-192.45437487959862,0.0,0.0
-79.10292291268706,100,962.942635,-79.10292291268706,0.0,0.0
-216.4409785568714,100,963.803851,-216.4409785568714,0.0,0.0
-106.9366298164241,100,964.716358,-106.9366298164241,0.0,0.0
-168.32357281446457,100,965.631658,-168.32357281446457,0.0,0.0
-94.65621862374246,100,966.477541,-94.65621862374246,0.0,0.0
-92.32464319840074,100,967.192302,-92.32464319840074,0.0,0.0
-95.29184102779254,100,967.938337,-95.29184102779254,0.0,0.0
-127.43297363817692,100,968.739471,-127.43297363817692,0.0,0.0
-172.03888479992747,100,972.935916,-172.03888479992747,0.0,0.0
-158.4642516290769,100,973.99421,-158.4642516290769,0.0,0.0
-141.5408122446388,100,975.088016,-141.5408122446388,0.0,0.0
-91.70833224710077,100,976.130601,-91.70833224710077,0.0,0.0
-217.87072932720184,100,977.066609,-217.87072932720184,0.0,0.0
-107.12712463364005,100,977.895796,-107.12712463364005,0.0,0.0
-129.65786816179752,100,978.676815,-129.65786816179752,0.0,0.0
-101.44158018799499,100,979.487762,-101.44158018799499,0.0,0.0
-189.01729002594948,100,980.301647,-189.01729002594948,0.0,0.0
-132.53026346117258,100,981.604331,-132.53026346117258,0.0,0.0
-203.43060159683228,100,985.999007,-203.43060159683228,0.0,0.0
-151.1013937741518,100,987.035177,-151.1013937741518,0.0,0.0
-105.26731378212571,100,988.065186,-105.26731378212571,0.0,0.0
-179.433701723814,100,988.955745,-179.433701723814,0.0,0.0
-150.36301939189434,100,989.879888,-150.36301939189434,0.0,0.0
-122.85922132246196,100,990.766904,-122.85922132246196,0.0,0.0
-96.8767508789897,100,991.509366,-96.8767508789897,0.0,0.0
-209.73000773787498,100,992.260718,-209.73000773787498,0.0,0.0
-124.04024825058877,100,992.915602,-124.04024825058877,0.0,0.0
-200.63533255457878,100,994.260907,-200.63533255457878,0.0,0.0
-119.73386347666383,100,998.314379,-119.73386347666383,0.0,0.0
-107.85988019406796,100,999.296735,-107.85988019406796,0.0,0.0
-110.84664256498218,100,1000.182488,-110.84664256498218,0.0,0.0
-146.42389749735594,100,1001.165246,-146.42389749735594,0.0,0.0
-81.56405701767653,100,1002.105053,-81.56405701767653,0.0,0.0
-180.651734739542,100,1002.915318,-180.651734739542,0.0,0.0
-175.19379000365734,100,1003.706988,-175.19379000365734,0.0,0.0
-66.87227615807205,100,1004.476446,-66.87227615807205,0.0,0.0
-163.039399350062,100,1005.646279,-163.039399350062,0.0,0.0
-119.72245574742556,100,1006.735043,-119.72245574742556,0.0,0.0
-92.49048016406596,100,1011.010157,-92.49048016406596,0.0,0.0
-130.02586691454053,100,1011.992963,-130.02586691454053,0.0,0.0
-131.36844190582633,100,1012.964971,-131.36844190582633,0.0,0.0
-130.80948778241873,100,1013.964989,-130.80948778241873,0.0,0.0
-203.58357578516006,100,1014.869588,-203.58357578516006,0.0,0.0
-90.6302113942802,100,1015.54707,-90.6302113942802,0.0,0.0
-160.25469872448593,100,1016.177935,-160.25469872448593,0.0,0.0
-68.26849810685962,100,1017.244235,-68.26849810685962,0.0,0.0
-92.49688378535211,100,1018.299885,-92.49688378535211,0.0,0.0
-150.93906497955322,100,1019.52425,-150.93906497955322,0.0,0.0
-96.94033869437408,100,1023.410572,-96.94033869437408,0.0,0.0
-95.98189684189856,100,1024.334966,-95.98189684189856,0.0,0.0
-101.49445010721684,100,1025.131241,-101.49445010721684,0.0,0.0
-166.38825429789722,100,1026.042947,-166.38825429789722,0.0,0.0
-127.33357138186693,100,1026.896125,-127.33357138186693,0.0,0.0
-146.75945841148496,100,1027.596331,-146.75945841148496,0.0,0.0
-161.0728458520025,100,1028.377126,-161.0728458520025,0.0,0.0
-66.67586566042155,100,1029.346187,-66.67586566042155,0.0,0.0
-95.65863738954067,100,1030.357824,-95.65863738954067,0.0,0.0
-104.52591125294566,100,1031.45259,-104.52591125294566,0.0,0.0
-77.18331771530211,100,1035.179941,-77.18331771530211,0.0,0.0
-153.1858677342534,100,1036.076111,-153.1858677342534,0.0,0.0
-151.13281727954745,100,1036.993395,-151.13281727954745,0.0,0.0
