# {"t_start": 1593497559.5205333, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-154.83623512089252,100,518.218165,-154.83623512089252,0.0,0.0
-233.23733172379434,100,519.104605,-233.23733172379434,0.0,0.0
-106.47625547088683,100,519.884411,-106.47625547088683,0.0,0.0
-189.23390509933233,100,520.682164,-189.23390509933233,0.0,0.0
-135.9067939966917,100,521.761672,-135.9067939966917,0.0,0.0
-115.56428036093712,100,522.75843,-115.56428036093712,0.0,0.0
-117.9866817817092,100,523.691756,-117.9866817817092,0.0,0.0
-169.15108741819859,100,524.556845,-169.15108741819859,0.0,0.0
-258.9030739162117,100,525.365765,-258.9030739162117,0.0,0.0
-124.53414415381849,100,529.416961,-124.53414415381849,0.0,0.0
-121.6287361830473,100,530.378361,-121.6287361830473,0.0,0.0
-137.4335958957672,100,531.249289,-137.4335958957672,0.0,0.0
-171.590194394812,100,532.125903,-171.590194394812,0.0,0.0
-105.91841146536171,100,533.066037,-105.91841146536171,0.0,0.0
-98.23335909470916,100,534.306072,-98.23335909470916,0.0,0.0
-125.25973919220269,100,535.250267,-125.25973919220269,0.0,0.0
-150.74106463231146,100,536.199257,-150.74106463231146,0.0,0.0
-140.976736134151,100,537.099794,-140.976736134151,0.0,0.0
-247.68553376197815,100,537.92732,-247.68553376197815,0.0,0.0
-232.6623351275921,100,542.199201,-232.6623351275921,0.0,0.0
-163.4980486985296,100,543.077284,-163.4980486985296,0.0,0.0
-174.56047915294766,100,543.905171,-174.56047915294766,0.0,0.0
-84.4041771478951,100,544.733502,-84.4041771478951,0.0,0.0
-105.87640089262277,100,545.817735,-105.87640089262277,0.0,0.0
-125.25038239359856,100,546.892997,-125.25038239359856,0.0,0.0
-92.13414844498038,100,547.896357,-92.13414844498038,0.0,0.0
-180.206441283226,100,548.868042,-180.206441283226,0.0,0.0
-118.69300678186119,100,549.782636,-118.69300678186119,0.0,0.0
-106.75474963523448,100,550.672944,-106.75474963523448,0.0,0.0
-117.41422018408775,100,554.892262,-117.41422018408775,0.0,0.0
-96.303521707654,100,555.783751,-96.303521707654,0.0,0.0
-165.50282283127308,100,556.638566,-165.50282283127308,0.0,0.0
-138.70151381194592,100,557.667819,-138.70151381194592,0.0,0.0
-159.8859355300665,100,558.863843,-159.8859355300665,0.0,0.0
-212.0293082948774,100,559.744721,-212.0293082948774,0.0,0.0
-174.28505314141512,100,560.620483,-174.28505314141512,0.0,0.0
-87.45495335245505,100,561.51312,-87.45495335245505,0.0,0.0
-144.66832661349326,100,562.305463,-144.66832661349326,0.0,0.0
-113.03747075051069,100,563.081523,-113.03747075051069,0.0,0.0
-98.19803642481565,100,567.345929,-98.19803642481565,0.0,0.0
-160.69247620552778,100,568.365866,-160.69247620552778,0.0,0.0
-194.88240748643875,100,569.313113,-194.88240748643875,0.0,0.0
-136.87909648939967,100,570.383002,-136.87909648939967,0.0,0.0
-88.91970200650394,100,571.476292,-88.91970200650394,0.0,0.0
-171.9343416467309,100,572.48981,-171.9343416467309,0.0,0.0
-183.2497344315052,100,573.480477,-183.2497344315052,0.0,0.0
-114.67389078531414,100,574.412604,-114.67389078531414,0.0,0.0
-89.4862312041223,100,575.168898,-89.4862312041223,0.0,0.0
-90.44323736056685,100,575.935762,-90.44323736056685,0.0,0.0
-87.11363694723696,100,580.222248,-87.11363694723696,0.0,0.0
-94.02824561297894,100,581.174594,-94.02824561297894,0.0,0.0
-109.12726613134146,100,581.987801,-109.12726613134146,0.0,0.0
-115.9897149708122,100,583.063792,-115.9897149708122,0.0,0.0
-149.0768520794809,100,584.06519,-149.0768520794809,0.0,0.0
-176.68242239952087,100,585.068622,-176.68242239952087,0.0,0.0
-153.24779146537185,100,586.122223,-153.24779146537185,0.0,0.0
-193.08328004553914,100,587.091855,-193.08328004553914,0.0,0.0
-138.4274032395333,100,588.000641,-138.4274032395333,0.0,0.0
-147.5477533787489,100,588.87558,-147.5477533787489,0.0,0.0
-105.07409607619047,100,593.178002,-105.07409607619047,0.0,0.0
-103.31367096491158,100,594.029714,-103.31367096491158,0.0,0.0
-131.79426466673613,100,595.065528,-131.79426466673613,0.0,0.0
-142.585597358644,100,596.138771,-142.585597358644,0.0,0.0
-185.00593212246895,100,597.103048,-185.00593212246895,0.0,0.0
-118.69487973302603,100,597.97421,-118.69487973302603,0.0,0.0
-76.51067022327334,100,598.905277,-76.51067022327334,0.0,0.0
-149.85007499530911,100,599.785508,-149.85007499530911,0.0,0.0
-93.71250293869525,100,600.559512,-93.71250293869525,0.0,0.0
-134.496084228158,100,601.318638,-134.496084228158,0.0,0.0
-173.56892111897469,100,605.528057,-173.56892111897469,0.0,0.0
-143.1178676187992,100,606.591011,-143.1178676187992,0.0,0.0
-97.11490221321583,100,607.660846,-97.11490221321583,0.0,0.0
-165.85652801394463,100,608.715789,-165.85652801394463,0.0,0.0
-158.68354015052319,100,609.702695,-158.68354015052319,0.0,0.0
-173.52876498550177,100,610.705575,-173.52876498550177,0.0,0.0
-147.94703844189644,100,611.725723,-147.94703844189644,0.0,0.0
-139.44288776442409,100,612.683913,-139.44288776442409,0.0,0.0
-104.42145655304193,100,613.601103,-104.42145655304193,0.0,0.0
-174.28849503397942,100,614.497524,-174.28849503397942,0.0,0.0
-187.39081984758377,100,618.952763,-187.39081984758377,0.0,0.0
-67.69979475438595,100,619.968812,-67.69979475438595,0.0,0.0
-227.21575812995434,100,621.001062,-227.21575812995434,0.0,0.0
-129.01208697073162,100,621.955237,-129.01208697073162,0.0,0.0
-164.98516677320004,100,622.936758,-164.98516677320004,0.0,0.0
-151.9142660293728,100,623.894207,-151.9142660293728,0.0,0.0
-253.1287487745285,100,624.700804,-253.1287487745285,0.0,0.0
-119.81675330549479,100,625.440068,-119.81675330549479,0.0,0.0
-117.28908161073923,100,626.256258,-117.28908161073923,0.0,0.0
-196.83095867931843,100,627.407737,-196.83095867931843,0.0,0.0
-81.33468271419406,100,631.551633,-81.33468271419406,0.0,0.0
-178.84052810817957,100,632.408442,-178.84052810817957,0.0,0.0
-96.73544326005504,100,633.491521,-96.73544326005504,0.0,0.0
-129.61803901940584,100,634.445241,-129.61803901940584,0.0,0.0
-131.58201317861676,100,635.517512,-131.58201317861676,0.0,0.0
-146.22169279307127,100,636.535357,-146.22169279307127,0.0,0.0
-112.13770179543644,100,637.278393,-112.13770179543644,0.0,0.0
-170.54943138360977,100,638.071182,-170.54943138360977,0.0,0.0
-94.11978238075972,100,638.928297,-94.11978238075972,0.0,0.0
-197.32513574324548,100,640.276986,-197.32513574324548,0.0,0.0
-127.08798111230135,100,644.377498,-127.08798111230135,0.0,0.0
-193.68945714831352,100,645.44988,-193.68945714831352,0.0,0.0
-118.00179167836905,100,646.371309,-118.00179167836905,0.0,0.0
-191.41836509853601,100,647.270825,-191.41836509853601,0.0,0.0
-156.30514137726277,100,648.270527,-156.30514137726277,0.0,0.0
-219.18075708299875,100,649.027754,-219.18075708299875,0.0,0.0
-152.47412123531103,100,649.786978,-152.47412123531103,0.0,0.0
-240.61623634397984,100,650.615935,-240.61623634397984,0.0,0.0
-100.55934029445052,100,651.754603,-100.55934029445052,0.0,0.0
-119.38676028698683,100,652.6382,-119.38676028698683,0.0,0.0
-101.34435886703432,100,656.603278,-101.34435886703432,0.0,0.0
-155.87701004743576,100,657.653781,-155.87701004743576,0.0,0.0
-92.10938606783748,100,658.702243,-92.10938606783748,0.0,0.0
-172.044198974967,100,659.610694,-172.044198974967,0.0,0.0
-173.75318749248981,100,660.514427,-173.75318749248981,0.0,0.0
-88.16837213933468,100,661.430325,-88.16837213933468,0.0,0.0
-172.53489344008267,100,662.229957,-172.53489344008267,0.0,0.0
-100.21920584887266,100,663.039055,-100.21920584887266,0.0,0.0
-139.0107699483633,100,664.325315,-139.0107699483633,0.0,0.0
-82.79732174426317,100,665.188862,-82.79732174426317,0.0,0.0
-282.07395017147064,100,669.259432,-282.07395017147064,0.0,0.0
-123.39450759254396,100,670.26622,-123.39450759254396,0.0,0.0
-109.54176536947489,100,671.279714,-109.54176536947489,0.0,0.0
-147.7247538305819,100,672.286913,-147.7247538305819,0.0,0.0
-189.0977784320712,100,673.139496,-189.0977784320712,0.0,0.0
-129.67164569348097,100,673.953392,-129.67164569348097,0.0,0.0
-121.15355590730906,100,674.898479,-121.15355590730906,0.0,0.0
-210.7359611839056,100,675.744888,-210.7359611839056,0.0,0.0
-109.60036046802998,100,676.884949,-109.60036046802998,0.0,0.0
-154.80771480873227,100,677.744849,-154.80771480873227,0.0,0.0
-120.16533344238997,100,681.778992,-120.16533344238997,0.0,0.0
-157.299468845129,100,682.810552,-157.299468845129,0.0,0.0
-201.21987975761294,100,683.803035,-201.21987975761294,0.0,0.0
-121.20466489344835,100,684.758676,-121.20466489344835,0.0,0.0
-121.61336161848158,100,685.662059,-121.61336161848158,0.0,0.0
-113.58689254382625,100,686.456786,-113.58689254382625,0.0,0.0
-153.96130611747503,100,687.231479,-153.96130611747503,0.0,0.0
-102.15803859382868,100,688.042572,-102.15803859382868,0.0,0.0
-118.39348540455103,100,689.201876,-118.39348540455103,0.0,0.0
-112.13459570333362,100,690.067614,-112.13459570333362,0.0,0.0
-94.6549945101142,100,694.322368,-94.6549945101142,0.0,0.0
-179.3832485023886,100,695.19973,-179.3832485023886,0.0,0.0
-213.41967210173607,100,696.131832,-213.41967210173607,0.0,0.0
-89.52205294766463,100,697.013334,-89.52205294766463,0.0,0.0
-130.67409095168114,100,697.864476,-130.67409095168114,0.0,0.0
-229.80382211506367,100,698.644758,-229.80382211506367,0.0,0.0
-228.1507927030325,100,699.430091,-228.1507927030325,0.0,0.0
-191.28256434947252,100,700.225435,-191.28256434947252,0.0,0.0
-201.47524093091488,100,701.283368,-201.47524093091488,0.0,0.0
-132.5328944697976,100,702.115623,-132.5328944697976,0.0,0.0
-126.07663625478745,100,706.268663,-126.07663625478745,0.0,0.0
-89.02029758319259,100,707.211204,-89.02029758319259,0.0,0.0
-111.3636885881424,100,708.008688,-111.3636885881424,0.0,0.0
-110.93503215163946,100,708.940658,-110.93503215163946,0.0,0.0
-100.3338750526309,100,709.694811,-100.3338750526309,0.0,0.0
-202.700021982193,100,710.443997,-202.700021982193,0.0,0.0
-118.65229944139719,100,711.245378,-118.65229944139719,0.0,0.0
-153.63160364329815,100,712.123419,-153.63160364329815,0.0,0.0
-180.03726198524237,100,713.126982,-180.03726198524237,0.0,0.0
-146.57204984873533,100,714.18323,-146.57204984873533,0.0,0.0
-187.38269048184156,100,718.46639,-187.38269048184156,0.0,0.0
-173.81570191681385,100,719.382493,-173.81570191681385,0.0,0.0
-148.28199230320752,100,720.28832,-148.28199230320752,0.0,0.0
-157.5040386840701,100,721.191626,-157.5040386840701,0.0,0.0
-145.8101396895945,100,722.120962,-145.8101396895945,0.0,0.0
-198.5152376294136,100,722.990319,-198.5152376294136,0.0,0.0
-201.4519420787692,100,723.741796,-201.4519420787692,0.0,0.0
-198.82873678207397,100,724.587498,-198.82873678207397,0.0,0.0
-89.49235561862588,100,725.387598,-89.49235561862588,0.0,0.0
-155.2846151739359,100,726.576331,-155.2846151739359,0.0,0.0
-84.01837505400181,100,730.710163,-84.01837505400181,0.0,0.0
-201.40154983103275,100,731.71234,-201.40154983103275,0.0,0.0
-202.34778674691916,100,732.664931,-202.34778674691916,0.0,0.0
-191.40519632399082,100,733.56693,-191.40519632399082,0.0,0.0
-107.98266538232565,100,734.439446,-107.98266538232565,0.0,0.0
-150.5645250417292,100,735.307573,-150.5645250417292,0.0,0.0
-183.74307953193784,100,736.041101,-183.74307953193784,0.0,0.0
-119.80614088103175,100,736.796659,-119.80614088103175,0.0,0.0
-233.9157140427269,100,737.562588,-233.9157140427269,0.0,0.0
-119.4901546984911,100,738.701663,-119.4901546984911,0.0,0.0
-132.84747976996005,100,742.793972,-132.84747976996005,0.0,0.0
-173.076367944479,100,743.676459,-173.076367944479,0.0,0.0
-125.37046531960368,100,744.655807,-125.37046531960368,0.0,0.0
-130.66983443498611,100,745.597357,-130.66983443498611,0.0,0.0
-211.07337999343872,100,746.541631,-211.07337999343872,0.0,0.0
-102.46723883971572,100,747.470406,-102.46723883971572,0.0,0.0
-162.37531044334173,100,748.213962,-162.37531044334173,0.0,0.0
-134.88332810252905,100,748.956104,-134.88332810252905,0.0,0.0
-76.32240795344114,100,749.69192,-76.32240795344114,0.0,0.0
-222.83523559570312,100,750.851371,-222.83523559570312,0.0,0.0
-163.06977868452668,100,755.05783,-163.06977868452668,0.0,0.0
-166.70684430003166,100,756.104635,-166.70684430003166,0.0,0.0
-177.57670100219548,100,757.149076,-177.57670100219548,0.0,0.0
-189.62262638658285,100,758.160967,-189.62262638658285,0.0,0.0
-133.2603577412665,100,759.19505,-133.2603577412665,0.0,0.0
-91.36715647298843,100,760.24869,-91.36715647298843,0.0,0.0
-181.84305760264397,100,761.087085,-181.84305760264397,0.0,0.0
-120.06971022486687,100,761.931644,-120.06971022486687,0.0,0.0
-101.28141770139337,100,762.766959,-101.28141770139337,0.0,0.0
-224.30138409137726,100,763.931504,-224.30138409137726,0.0,0.0
-108.85995773971081,100,767.706211,-108.85995773971081,0.0,0.0
-119.17768108099699,100,768.583172,-119.17768108099699,0.0,0.0
-113.90829907730222,100,769.559892,-113.90829907730222,0.0,0.0
-150.50047569535673,100,770.452684,-150.50047569535673,0.0,0.0
-121.99415811896324,100,771.346423,-121.99415811896324,0.0,0.0
-191.19616098701954,100,772.262652,-191.19616098701954,0.0,0.0
-68.94025010615587,100,773.057706,-68.94025010615587,0.0,0.0
-157.5958601012826,100,773.770801,-157.5958601012826,0.0,0.0
-152.51503913104534,100,774.550729,-152.51503913104534,0.0,0.0
-189.31655127555132,100,775.70079,-189.31655127555132,0.0,0.0
-139.84059029072523,100,780.112051,-139.84059029072523,0.0,0.0
-85.00271166674793,100,781.115994,-85.00271166674793,0.0,0.0
-149.19966403581202,100,782.118979,-149.19966403581202,0.0,0.0
-115.12613703683019,100,783.09607,-115.12613703683019,0.0,0.0
-72.63467572722584,100,783.928705,-72.63467572722584,0.0,0.0
-171.48505862802267,100,784.774557,-171.48505862802267,0.0,0.0
-73.6671144189313,100,785.533402,-73.6671144189313,0.0,0.0
-136.25317907333374,100,786.30742,-136.25317907333374,0.0,0.0
-219.62062913179398,100,787.093228,-219.62062913179398,0.0,0.0
-122.58908759243786,100,788.131581,-122.58908759243786,0.0,0.0
-113.11710275150836,100,792.062929,-113.11710275150836,0.0,0.0
-159.58862887695432,100,793.063983,-159.58862887695432,0.0,0.0
-209.0898357629776,100,793.901918,-209.0898357629776,0.0,0.0
-233.18520885705948,100,794.686184,-233.18520885705948,0.0,0.0
-106.68603574484587,100,795.592094,-106.68603574484587,0.0,0.0
-141.2188894599676,100,796.546157,-141.2188894599676,0.0,0.0
-107.91891128197312,100,797.371014,-107.91891128197312,0.0,0.0
-239.0819087177515,100,798.098398,-239.0819087177515,0.0,0.0
-177.3541416451335,100,798.906915,-177.3541416451335,0.0,0.0
-120.69264221191406,100,799.965791,-120.69264221191406,0.0,0.0
-155.43795297760516,100,804.517408,-155.43795297760516,0.0,0.0
-142.0791770517826,100,805.646639,-142.0791770517826,0.0,0.0
-148.48581974208355,100,806.699835,-148.48581974208355,0.0,0.0
-108.3703669719398,100,807.707417,-108.3703669719398,0.0,0.0
-111.90518571808934,100,808.568697,-111.90518571808934,0.0,0.0
-187.2019833624363,100,809.499777,-187.2019833624363,0.0,0.0
-176.60079658031464,100,810.27155,-176.60079658031464,0.0,0.0
-187.9171402491629,100,811.05768,-187.9171402491629,0.0,0.0
-148.42127327620983,100,811.835095,-148.42127327620983,0.0,0.0
-161.21367194503546,100,813.05121,-161.21367194503546,0.0,0.0
-130.79359047673643,100,816.947321,-130.79359047673643,0.0,0.0
-172.04999586939812,100,817.970831,-172.04999586939812,0.0,0.0
-145.8809387460351,100,819.003608,-145.8809387460351,0.0,0.0
-140.99891867488623,100,819.797385,-140.99891867488623,0.0,0.0
-152.3360945172608,100,820.808563,-152.3360945172608,0.0,0.0
-148.88483780622482,100,821.617283,-148.88483780622482,0.0,0.0
-127.22647276334465,100,822.483674,-127.22647276334465,0.0,0.0
-169.6841080263257,100,823.258657,-169.6841080263257,0.0,0.0
-150.26729421317577,100,824.320317,-150.26729421317577,0.0,0.0
-163.8274235278368,100,825.433202,-163.8274235278368,0.0,0.0
-176.41137778526172,100,829.773821,-176.41137778526172,0.0,0.0
-156.5647362023592,100,830.883087,-156.5647362023592,0.0,0.0
-84.54370367713273,100,831.898674,-84.54370367713273,0.0,0.0
-181.58942099660635,100,832.908691,-181.58942099660635,0.0,0.0
-118.75992150604725,100,833.737758,-118.75992150604725,0.0,0.0
-124.85443011671305,100,834.505985,-124.85443011671305,0.0,0.0
-256.407287299633,100,835.339981,-256.407287299633,0.0,0.0
-148.18802606174722,100,836.484211,-148.18802606174722,0.0,0.0
-143.4137368267402,100,837.501429,-143.4137368267402,0.0,0.0
-152.06935922056437,100,838.500717,-152.06935922056437,0.0,0.0
-95.188800804317,100,842.335396,-95.188800804317,0.0,0.0
-152.73607864789665,100,843.267093,-152.73607864789665,0.0,0.0
-231.3176910430193,100,844.225753,-231.3176910430193,0.0,0.0
-139.547384288162,100,845.167934,-139.547384288162,0.0,0.0
-152.21359875798225,100,846.021544,-152.21359875798225,0.0,0.0
-54.44661815650761,100,846.775207,-54.44661815650761,0.0,0.0
-181.65397129952908,100,847.547063,-181.65397129952908,0.0,0.0
-90.43631737679243,100,848.460504,-90.43631737679243,0.0,0.0
-160.28508189041167,100,849.381116,-160.28508189041167,0.0,0.0
-113.69652765989304,100,850.22701,-113.69652765989304,0.0,0.0
-139.7431267052889,100,854.270297,-139.7431267052889,0.0,0.0
-85.1728732753545,100,855.218025,-85.1728732753545,0.0,0.0
-104.8714870531112,100,856.144028,-104.8714870531112,0.0,0.0
-156.3396037966013,100,857.068207,-156.3396037966013,0.0,0.0
-84.69534362107515,100,857.974127,-84.69534362107515,0.0,0.0
-103.94985607638955,100,858.882591,-103.94985607638955,0.0,0.0
-108.08917926251888,100,859.689608,-108.08917926251888,0.0,0.0
-136.71829586382955,100,860.509543,-136.71829586382955,0.0,0.0
-136.73048460297287,100,861.370274,-136.73048460297287,0.0,0.0
-133.2046095393598,100,862.499053,-133.2046095393598,0.0,0.0
-157.5356391966343,100,866.912442,-157.5356391966343,0.0,0.0
-72.11628649756312,100,867.788117,-72.11628649756312,0.0,0.0
-137.04345812741667,100,868.614452,-137.04345812741667,0.0,0.0
-194.60701252520084,100,869.496205,-194.60701252520084,0.0,0.0
-154.6732934936881,100,870.433179,-154.6732934936881,0.0,0.0
-106.37241777405143,100,871.295891,-106.37241777405143,0.0,0.0
-162.64911969006062,100,872.092249,-162.64911969006062,0.0,0.0
-150.5259112715721,100,872.789779,-150.5259112715721,0.0,0.0
-166.92505563795567,100,873.706714,-166.92505563795567,0.0,0.0
-176.79031743109226,100,874.699776,-176.79031743109226,0.0,0.0
-151.0568421576172,100,878.660068,-151.0568421576172,0.0,0.0
-98.79461021069437,100,879.509459,-98.79461021069437,0.0,0.0
-180.1078597791493,100,880.35762,-180.1078597791493,0.0,0.0
-138.88121817819774,100,881.268122,-138.88121817819774,0.0,0.0
-121.64887598156929,100,882.207139,-121.64887598156929,0.0,0.0
-168.9097512587905,100,883.055605,-168.9097512587905,0.0,0.0
-140.8189519494772,100,883.814627,-140.8189519494772,0.0,0.0
-127.80999155435711,100,884.599825,-127.80999155435711,0.0,0.0
-138.9943935573101,100,885.343517,-138.9943935573101,0.0,0.0
-162.97762955725193,100,886.577648,-162.97762955725193,0.0,0.0
-126.95257157087326,100,890.720882,-126.95257157087326,0.0,0.0
-74.22852839156985,100,891.692257,-74.22852839156985,0.0,0.0
-125.51017199456692,100,892.660689,-125.51017199456692,0.0,0.0
-247.90633323788643,100,893.602481,-247.90633323788643,0.0,0.0
-104.33030849695206,100,894.433837,-104.33030849695206,0.0,0.0
-120.18042918667197,100,895.302807,-120.18042918667197,0.0,0.0
-234.84470226801932,100,896.024575,-234.84470226801932,0.0,0.0
-178.75759426504374,100,896.698736,-178.75759426504374,0.0,0.0
-131.6626346334815,100,897.371063,-131.6626346334815,0.0,0.0
-185.39165897667408,100,898.398161,-185.39165897667408,0.0,0.0
-102.51252540200949,100,902.310202,-102.51252540200949,0.0,0.0
-182.79608429968357,100,903.296927,-182.79608429968357,0.0,0.0
-148.57175148278475,100,904.199785,-148.57175148278475,0.0,0.0
-88.96397494897246,100,905.101451,-88.96397494897246,0.0,0.0
-152.3560536596924,100,906.059605,-152.3560536596924,0.0,0.0
-98.39859832264483,100,906.93203,-98.39859832264483,0.0,0.0
-139.47659485042095,100,907.727043,-139.47659485042095,0.0,0.0
-125.95694544818252,100,908.500721,-125.95694544818252,0.0,0.0
-145.465520337224,100,909.407138,-145.465520337224,0.0,0.0
-129.3520025331527,100,910.490516,-129.3520025331527,0.0,0.0
-221.9731518626213,100,914.361348,-221.9731518626213,0.0,0.0
-150.59059678018093,100,915.266338,-150.59059678018093,0.0,0.0
-88.99518624739721,100,916.215936,-88.99518624739721,0.0,0.0
-175.26032146811485,100,917.158275,-175.26032146811485,0.0,0.0
-139.0379938017577,100,918.090715,-139.0379938017577,0.0,0.0
-132.9996377006173,100,918.973378,-132.9996377006173,0.0,0.0
-108.46011335356161,100,919.736856,-108.46011335356161,0.0,0.0
-92.27522448822856,100,920.412724,-92.27522448822856,0.0,0.0
-110.04799869097769,100,921.308821,-110.04799869097769,0.0,0.0
-155.02439194364706,100,922.590926,-155.02439194364706,0.0,0.0
-140.17553575336933,100,926.391732,-140.17553575336933,0.0,0.0
-192.75631418824196,100,927.365047,-192.75631418824196,0.0,0.0
-103.72165893018246,100,928.257614,-103.72165893018246,0.0,0.0
-89.81612037867308,100,929.027022,-89.81612037867308,0.0,0.0
-145.44809594005346,100,929.767234,-145.44809594005346,0.0,0.0
-144.8566505983472,100,930.597434,-144.8566505983472,0.0,0.0
-214.30237727984786,100,931.295434,-214.30237727984786,0.0,0.0
-153.6313791219145,100,931.96261,-153.6313791219145,0.0,0.0
-130.74652013741434,100,932.721315,-130.74652013741434,0.0,0.0
-176.20221918821335,100,933.942951,-176.20221918821335,0.0,0.0
-177.87026904523373,100,937.736059,-177.87026904523373,0.0,0.0
-213.05101930350065,100,938.648114,-213.05101930350065,0.0,0.0
-119.0309093259275,100,939.481385,-119.0309093259275,0.0,0.0
-97.28962104767561,100,940.364702,-97.28962104767561,0.0,0.0
-117.89354843227193,100,941.269481,-117.89354843227193,0.0,0.0
-119.94705731421709,100,942.202043,-119.94705731421709,0.0,0.0
-223.31924287974834,100,942.988682,-223.31924287974834,0.0,0.0
-159.1337465196848,100,943.691034,-159.1337465196848,0.0,0.0
-117.96902976511046,100,944.447973,-117.96902976511046,0.0,0.0
-191.30966249853373,100,945.430214,-191.30966249853373,0.0,0.0
-112.14024015516043,100,949.719632,-112.14024015516043,0.0,0.0
-118.83166846632957,100,950.687904,-118.83166846632957,0.0,0.0
-79.34719774313271,100,951.719794,-79.34719774313271,0.0,0.0
-152.95405261963606,100,952.702073,-152.95405261963606,0.0,0.0
-122.47419647499919,100,953.53635,-122.47419647499919,0.0,0.0
-139.4934306871146,100,954.466058,-139.4934306871146,0.0,0.0
-185.31359547749162,100,955.250547,-185.31359547749162,0.0,0.0
-113.33614848181605,100,955.984152,-113.33614848181605,0.0,0.0
-105.3236076887697,100,956.651943,-105.3236076887697,0.0,0.0
-205.21855732798576,100,957.387173,-205.21855732798576,0.0,0.0
-129.04959832690656,100,961.370621,-129.04959832690656,0.0,0.0
-130.41219497285783,100,962.329581,-130.41219497285783,0.0,0.0
-84.32825126498938,100,963.151662,-84.32825126498938,0.0,0.0
-98.29796275496483,100,964.012081,-98.29796275496483,0.0,0.0
-104.9013694152236,100,964.921916,-104.9013694152236,0.0,0.0
-145.59489861875772,100,965.840576,-145.59489861875772,0.0,0.0
-87.7411689942237,100,966.689844,-87.7411689942237,0.0,0.0
-143.03090603277087,100,967.40126,-143.03090603277087,0.0,0.0
-155.95722311735153,100,968.145863,-155.95722311735153,0.0,0.0
-83.39917620515916,100,968.935645,-83.39917620515916,0.0,0.0
-196.41361163556576,100,973.142552,-196.41361163556576,0.0,0.0
-119.52218117564917,100,974.202376,-119.52218117564917,0.0,0.0
-80.0153442658484,100,975.295415,-80.0153442658484,0.0,0.0
-72.01275065913796,100,976.337589,-72.01275065913796,0.0,0.0
-170.1955449283123,100,977.275073,-170.1955449283123,0.0,0.0
-181.20924378745258,100,978.102937,-181.20924378745258,0.0,0.0
-192.81065110862255,100,978.883682,-192.81065110862255,0.0,0.0
-156.03745667636395,100,979.694508,-156.03745667636395,0.0,0.0
-158.06067284941673,100,980.504201,-158.06067284941673,0.0,0.0
-177.04714411869645,100,981.807079,-177.04714411869645,0.0,0.0
-148.91170874983072,100,986.209413,-148.91170874983072,0.0,0.0
-119.11138700693846,100,987.242741,-119.11138700693846,0.0,0.0
-141.75817440450191,100,988.27331,-141.75817440450191,0.0,0.0
-180.39865755289793,100,989.16569,-180.39865755289793,0.0,0.0
-138.79770655930042,100,990.087362,-138.79770655930042,0.0,0.0
-141.83464792743325,100,990.97388,-141.83464792743325,0.0,0.0
-159.68945760279894,100,991.719377,-159.68945760279894,0.0,0.0
-157.4583702981472,100,992.468783,-157.4583702981472,0.0,0.0
-119.45927925873548,100,993.124936,-119.45927925873548,0.0,0.0
-103.45611747261137,100,994.463732,-103.45611747261137,0.0,0.0
-167.18995355069637,100,998.518285,-167.18995355069637,0.0,0.0
-160.00772027671337,100,999.502384,-160.00772027671337,0.0,0.0
-89.11730374209583,100,1000.389729,-89.11730374209583,0.0,0.0
-152.9074923247099,100,1001.37443,-152.9074923247099,0.0,0.0
-113.349475806579,100,1002.313045,-113.349475806579,0.0,0.0
-102.94565689750016,100,1003.122147,-102.94565689750016,0.0,0.0
-100.07649533264339,100,1003.917765,-100.07649533264339,0.0,0.0
-248.01493045687675,100,1004.687129,-248.01493045687675,0.0,0.0
-101.45577921159565,100,1005.850171,-101.45577921159565,0.0,0.0
-187.123617939651,100,1006.941443,-187.123617939651,0.0,0.0
-167.04594384133816,100,1011.223837,-167.04594384133816,0.0,0.0
-132.82505185436457,100,1012.203891,-132.82505185436457,0.0,0.0
-210.86070664413273,100,1013.177999,-210.86070664413273,0.0,0.0
-141.30091589689255,100,1014.174505,-141.30091589689255,0.0,0.0
-86.71973619703203,100,1015.080333,-86.71973619703203,0.0,0.0
-161.50339305400848,100,1015.75553,-161.50339305400848,0.0,0.0
-127.70852210186422,100,1016.386475,-127.70852210186422,0.0,0.0
-193.41360121965408,100,1017.450095,-193.41360121965408,0.0,0.0
-74.04045405145735,100,1018.50244,-74.04045405145735,0.0,0.0
-81.82392612006515,100,1019.730589,-81.82392612006515,0.0,0.0
-126.025740172714,100,1023.618869,-126.025740172714,0.0,0.0
-112.32259246893227,100,1024.540245,-112.32259246893227,0.0,0.0
-124.28063747286797,100,1025.340119,-124.28063747286797,0.0,0.0
-79.85494399815798,100,1026.253589,-79.85494399815798,0.0,0.0
-140.3394987829961,100,1027.101303,-140.3394987829961,0.0,0.0
-123.12715789675713,100,1027.805755,-123.12715789675713,0.0,0.0
-130.40093779936433,100,1028.572577,-130.40093779936433,0.0,0.0
-224.69168326444924,100,1029.546685,-224.69168326444924,0.0,0.0
-135.6288410127163,100,1030.560367,-135.6288410127163,0.0,0.0
-125.52135851234198,100,1031.661687,-125.52135851234198,0.0,0.0
-167.16385447978973,100,1035.383061,-167.16385447978973,0.0,0.0
-137.51751942373812,100,1036.284042,-137.51751942373812,0.0,0.0
-159.57520538941026,100,1037.198915,-159.57520538941026,0.0,0.0
