# {"t_start": 1593497559.82574, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-138.01875057816505,100,517.912948,-138.01875057816505,0.0,0.0
-133.63918589055538,100,518.801765,-133.63918589055538,0.0,0.0
-196.87992921099067,100,519.579873,-196.87992921099067,0.0,0.0
-91.0149099752307,100,520.379423,-91.0149099752307,0.0,0.0
-96.63104229187593,100,521.456626,-96.63104229187593,0.0,0.0
-178.24404668807983,100,522.459716,-178.24404668807983,0.0,0.0
-199.54176541417837,100,523.389933,-199.54176541417837,0.0,0.0
-157.94128473475575,100,524.255574,-157.94128473475575,0.0,0.0
-97.05953775346279,100,525.061522,-97.05953775346279,0.0,0.0
-74.56061743432656,100,529.118006,-74.56061743432656,0.0,0.0
-162.84958715736866,100,530.073542,-162.84958715736866,0.0,0.0
-156.0331818163395,100,530.94603,-156.0331818163395,0.0,0.0
-138.19122298806906,100,531.821306,-138.19122298806906,0.0,0.0
-68.6086902692914,100,532.764745,-68.6086902692914,0.0,0.0
-91.33426956273615,100,534.003383,-91.33426956273615,0.0,0.0
-123.26205987110734,100,534.95024,-123.26205987110734,0.0,0.0
-131.8112567588687,100,535.899231,-131.8112567588687,0.0,0.0
-153.95629887282848,100,536.796566,-153.95629887282848,0.0,0.0
-132.2447376474738,100,537.625472,-132.2447376474738,0.0,0.0
-137.12137676402926,100,541.896281,-137.12137676402926,0.0,0.0
-152.32218921021558,100,542.773524,-152.32218921021558,0.0,0.0
-120.61617580801249,100,543.601075,-120.61617580801249,0.0,0.0
-158.42901134490967,100,544.429954,-158.42901134490967,0.0,0.0
-99.82421462982893,100,545.523881,-99.82421462982893,0.0,0.0
-111.60639512911439,100,546.587764,-111.60639512911439,0.0,0.0
-154.06306706368923,100,547.593596,-154.06306706368923,0.0,0.0
-166.98000693321228,100,548.566952,-166.98000693321228,0.0,0.0
-191.91037374734879,100,549.48136,-191.91037374734879,0.0,0.0
-107.69966550543904,100,550.370776,-107.69966550543904,0.0,0.0
-105.44838432595134,100,554.589197,-105.44838432595134,0.0,0.0
-91.19659573212266,100,555.481577,-91.19659573212266,0.0,0.0
-105.15737343207002,100,556.339725,-105.15737343207002,0.0,0.0
-150.5355399698019,100,557.366146,-150.5355399698019,0.0,0.0
-187.50493881851435,100,558.56291,-187.50493881851435,0.0,0.0
-195.87094210088253,100,559.442684,-195.87094210088253,0.0,0.0
-136.93070630729198,100,560.317344,-136.93070630729198,0.0,0.0
-90.88321866840124,100,561.209391,-90.88321866840124,0.0,0.0
-149.052418962121,100,561.995948,-149.052418962121,0.0,0.0
-132.73664240445942,100,562.780087,-132.73664240445942,0.0,0.0
-185.02100238204002,100,567.038925,-185.02100238204002,0.0,0.0
-190.13282330706716,100,568.061027,-190.13282330706716,0.0,0.0
-91.68371821567416,100,569.011904,-91.68371821567416,0.0,0.0
-184.1026355624199,100,570.08363,-184.1026355624199,0.0,0.0
-161.19355703890324,100,571.171977,-161.19355703890324,0.0,0.0
-128.27022019773722,100,572.181979,-128.27022019773722,0.0,0.0
-128.92449381947517,100,573.178883,-128.92449381947517,0.0,0.0
-101.89078398793936,100,574.109505,-101.89078398793936,0.0,0.0
-175.95709505677223,100,574.861655,-175.95709505677223,0.0,0.0
-131.82179986312985,100,575.634419,-131.82179986312985,0.0,0.0
-211.19355070590973,100,579.920514,-211.19355070590973,0.0,0.0
-125.90744407661259,100,580.870269,-125.90744407661259,0.0,0.0
-155.9245015308261,100,581.682121,-155.9245015308261,0.0,0.0
-112.67212633416057,100,582.760075,-112.67212633416057,0.0,0.0
-194.71143697202206,100,583.768564,-194.71143697202206,0.0,0.0
-150.93958873301744,100,584.765519,-150.93958873301744,0.0,0.0
-253.78405541181564,100,585.820344,-253.78405541181564,0.0,0.0
-195.3869160413742,100,586.78675,-195.3869160413742,0.0,0.0
-162.21118703484535,100,587.697896,-162.21118703484535,0.0,0.0
-106.32949764188379,100,588.576754,-106.32949764188379,0.0,0.0
-206.1507469266653,100,592.872997,-206.1507469266653,0.0,0.0
-154.75152702629566,100,593.724523,-154.75152702629566,0.0,0.0
-89.10290931165218,100,594.766222,-89.10290931165218,0.0,0.0
-161.4681457951665,100,595.844037,-161.4681457951665,0.0,0.0
-106.42124214023352,100,596.798016,-106.42124214023352,0.0,0.0
-90.41134485695511,100,597.669862,-90.41134485695511,0.0,0.0
-116.7579653635621,100,598.602044,-116.7579653635621,0.0,0.0
-140.17332714330405,100,599.484659,-140.17332714330405,0.0,0.0
-67.01930948183872,100,600.255494,-67.01930948183872,0.0,0.0
-120.48394659161568,100,601.015722,-120.48394659161568,0.0,0.0
-187.1965790335089,100,605.223104,-187.1965790335089,0.0,0.0
-135.28103502839804,100,606.286257,-135.28103502839804,0.0,0.0
-246.3465682119131,100,607.355796,-246.3465682119131,0.0,0.0
-194.46922428905964,100,608.409461,-194.46922428905964,0.0,0.0
-191.15361300855875,100,609.400537,-191.15361300855875,0.0,0.0
-164.6439605653286,100,610.400616,-164.6439605653286,0.0,0.0
-161.86910581588745,100,611.421707,-161.86910581588745,0.0,0.0
-175.06994983553886,100,612.381229,-175.06994983553886,0.0,0.0
-88.0637488476932,100,613.295542,-88.0637488476932,0.0,0.0
-222.209313839674,100,614.193658,-222.209313839674,0.0,0.0
-90.77916245814413,100,618.649169,-90.77916245814413,0.0,0.0
-105.44782732054591,100,619.666065,-105.44782732054591,0.0,0.0
-241.98076006770134,100,620.698197,-241.98076006770134,0.0,0.0
-83.44596263486892,100,621.654178,-83.44596263486892,0.0,0.0
-211.77933996357024,100,622.635366,-211.77933996357024,0.0,0.0
-148.45593567937613,100,623.594139,-148.45593567937613,0.0,0.0
-101.79077364876866,100,624.398703,-101.79077364876866,0.0,0.0
-144.8045021686703,100,625.138273,-144.8045021686703,0.0,0.0
-117.6441028304398,100,625.952476,-117.6441028304398,0.0,0.0
-174.22563564032316,100,627.104549,-174.22563564032316,0.0,0.0
-176.81018840894103,100,631.24693,-176.81018840894103,0.0,0.0
-171.85367391258478,100,632.104357,-171.85367391258478,0.0,0.0
-135.4823182374239,100,633.190809,-135.4823182374239,0.0,0.0
-185.1812870427966,100,634.14691,-185.1812870427966,0.0,0.0
-100.61093601584435,100,635.216785,-100.61093601584435,0.0,0.0
-144.94464936107397,100,636.232373,-144.94464936107397,0.0,0.0
-155.4797669276595,100,636.97462,-155.4797669276595,0.0,0.0
-211.5065650343895,100,637.766438,-211.5065650343895,0.0,0.0
-170.5435920804739,100,638.625584,-170.5435920804739,0.0,0.0
-141.83111093193293,100,639.977346,-141.83111093193293,0.0,0.0
-126.9762877067551,100,644.074198,-126.9762877067551,0.0,0.0
-95.17698351852596,100,645.145022,-95.17698351852596,0.0,0.0
-161.1746336221695,100,646.066951,-161.1746336221695,0.0,0.0
-228.27044834196568,100,646.969892,-228.27044834196568,0.0,0.0
-113.90913236513734,100,647.969144,-113.90913236513734,0.0,0.0
-75.82756436057389,100,648.723583,-75.82756436057389,0.0,0.0
-129.27456793375313,100,649.482076,-129.27456793375313,0.0,0.0
-172.93371615931392,100,650.311223,-172.93371615931392,0.0,0.0
-157.72782250866294,100,651.455562,-157.72782250866294,0.0,0.0
-195.89661414176226,100,652.333649,-195.89661414176226,0.0,0.0
-170.38352693244815,100,656.300418,-170.38352693244815,0.0,0.0
-223.25480644404888,100,657.353847,-223.25480644404888,0.0,0.0
-165.96963776648045,100,658.394146,-165.96963776648045,0.0,0.0
-108.48419518768787,100,659.309264,-108.48419518768787,0.0,0.0
-66.46769833751023,100,660.21081,-66.46769833751023,0.0,0.0
-129.655252343975,100,661.129285,-129.655252343975,0.0,0.0
-155.30096549540758,100,661.925105,-155.30096549540758,0.0,0.0
-165.2545812278986,100,662.736601,-165.2545812278986,0.0,0.0
-276.29701033234596,100,664.023867,-276.29701033234596,0.0,0.0
-94.01312669366598,100,664.879915,-94.01312669366598,0.0,0.0
-147.80806048959494,100,668.958146,-147.80806048959494,0.0,0.0
-138.22931748628616,100,669.962683,-138.22931748628616,0.0,0.0
-93.76811403781176,100,670.97606,-93.76811403781176,0.0,0.0
-101.25569649413228,100,671.981579,-101.25569649413228,0.0,0.0
-173.1433627307415,100,672.836807,-173.1433627307415,0.0,0.0
-140.3270381204784,100,673.646672,-140.3270381204784,0.0,0.0
-167.5277637746185,100,674.592845,-167.5277637746185,0.0,0.0
-75.29733969829977,100,675.439268,-75.29733969829977,0.0,0.0
-140.78785097971559,100,676.586603,-140.78785097971559,0.0,0.0
-135.10761988395825,100,677.436864,-135.10761988395825,0.0,0.0
-95.84931423515081,100,681.47767,-95.84931423515081,0.0,0.0
-154.97977855056524,100,682.500021,-154.97977855056524,0.0,0.0
-220.54811860248446,100,683.499978,-220.54811860248446,0.0,0.0
-137.17642797902226,100,684.455723,-137.17642797902226,0.0,0.0
-164.844110570848,100,685.35826,-164.844110570848,0.0,0.0
-126.20049419812858,100,686.151615,-126.20049419812858,0.0,0.0
-203.93159139156342,100,686.926475,-203.93159139156342,0.0,0.0
-192.39617534726858,100,687.739979,-192.39617534726858,0.0,0.0
-191.26378958951682,100,688.897642,-191.26378958951682,0.0,0.0
-136.34618731588125,100,689.764357,-136.34618731588125,0.0,0.0
-148.43212845176458,100,694.020412,-148.43212845176458,0.0,0.0
-82.4057684885338,100,694.89851,-82.4057684885338,0.0,0.0
-143.05737149575725,100,695.82917,-143.05737149575725,0.0,0.0
-140.55417000502348,100,696.710331,-140.55417000502348,0.0,0.0
-195.14317972958088,100,697.559551,-195.14317972958088,0.0,0.0
-134.01381390541792,100,698.342604,-134.01381390541792,0.0,0.0
-118.19532808475196,100,699.128865,-118.19532808475196,0.0,0.0
-156.15053000301123,100,699.92073,-156.15053000301123,0.0,0.0
-119.40989487618208,100,700.977514,-119.40989487618208,0.0,0.0
-186.21008905768394,100,701.814338,-186.21008905768394,0.0,0.0
-202.8534870147705,100,705.966066,-202.8534870147705,0.0,0.0
-121.21640086732805,100,706.909326,-121.21640086732805,0.0,0.0
-116.80752378702164,100,707.709351,-116.80752378702164,0.0,0.0
-157.79371406510472,100,708.63929,-157.79371406510472,0.0,0.0
-140.1641905233264,100,709.393228,-140.1641905233264,0.0,0.0
-160.66875533387065,100,710.140026,-160.66875533387065,0.0,0.0
-221.84929302334785,100,710.945557,-221.84929302334785,0.0,0.0
-157.4174543991685,100,711.818748,-157.4174543991685,0.0,0.0
-105.67617648281157,100,712.824548,-105.67617648281157,0.0,0.0
-132.60724446177483,100,713.877439,-132.60724446177483,0.0,0.0
-195.02053083479404,100,718.163526,-195.02053083479404,0.0,0.0
-137.05250347219408,100,719.086872,-137.05250347219408,0.0,0.0
-160.65635349601507,100,719.983379,-160.65635349601507,0.0,0.0
-187.72790190577507,100,720.888319,-187.72790190577507,0.0,0.0
-104.8127586953342,100,721.819308,-104.8127586953342,0.0,0.0
-97.13055594265461,100,722.68846,-97.13055594265461,0.0,0.0
-106.70017476286739,100,723.438383,-106.70017476286739,0.0,0.0
-110.88425888493657,100,724.283272,-110.88425888493657,0.0,0.0
-110.34653518721461,100,725.083631,-110.34653518721461,0.0,0.0
-184.18177917599678,100,726.275631,-184.18177917599678,0.0,0.0
-94.56311143189669,100,730.407205,-94.56311143189669,0.0,0.0
-152.83435785025358,100,731.409269,-152.83435785025358,0.0,0.0
-175.5481541901827,100,732.359987,-175.5481541901827,0.0,0.0
-164.56945814192295,100,733.26428,-164.56945814192295,0.0,0.0
-94.07666754163802,100,734.136125,-94.07666754163802,0.0,0.0
-181.51781345158815,100,735.003778,-181.51781345158815,0.0,0.0
-157.3102724822238,100,735.73774,-157.3102724822238,0.0,0.0
-144.9634090140462,100,736.491936,-144.9634090140462,0.0,0.0
-147.98456124588847,100,737.259097,-147.98456124588847,0.0,0.0
-210.14842852205038,100,738.401896,-210.14842852205038,0.0,0.0
-132.05382965505123,100,742.493937,-132.05382965505123,0.0,0.0
-107.0187630141154,100,743.375646,-107.0187630141154,0.0,0.0
-143.71533999592066,100,744.356009,-143.71533999592066,0.0,0.0
-139.14978115586564,100,745.292803,-139.14978115586564,0.0,0.0
-115.13805115967989,100,746.242475,-115.13805115967989,0.0,0.0
-168.0344433542341,100,747.166416,-168.0344433542341,0.0,0.0
-190.3420313745737,100,747.911041,-190.3420313745737,0.0,0.0
-118.58085715863854,100,748.651152,-118.58085715863854,0.0,0.0
-155.7531417310238,100,749.387135,-155.7531417310238,0.0,0.0
-91.82309626415372,100,750.550235,-91.82309626415372,0.0,0.0
-100.22784378379583,100,754.753365,-100.22784378379583,0.0,0.0
-95.87574869766831,100,755.804019,-95.87574869766831,0.0,0.0
-133.7244513258338,100,756.843846,-133.7244513258338,0.0,0.0
-193.0729327648878,100,757.854165,-193.0729327648878,0.0,0.0
-105.00436245277524,100,758.892712,-105.00436245277524,0.0,0.0
-148.1030996143818,100,759.946261,-148.1030996143818,0.0,0.0
-144.9834944717586,100,760.779039,-144.9834944717586,0.0,0.0
-165.89833757281303,100,761.62904,-165.89833757281303,0.0,0.0
-101.94506667554379,100,762.465676,-101.94506667554379,0.0,0.0
-140.5325853638351,100,763.626661,-140.5325853638351,0.0,0.0
-127.74976771324873,100,767.403486,-127.74976771324873,0.0,0.0
-257.47220861911774,100,768.274627,-257.47220861911774,0.0,0.0
-177.94941322505474,100,769.256613,-177.94941322505474,0.0,0.0
-205.58502236008644,100,770.148029,-205.58502236008644,0.0,0.0
-195.55012774467468,100,771.042408,-195.55012774467468,0.0,0.0
-152.52114981040359,100,771.96098,-152.52114981040359,0.0,0.0
-150.45578607171774,100,772.751601,-150.45578607171774,0.0,0.0
-71.44322414509952,100,773.463501,-71.44322414509952,0.0,0.0
-193.81480611860752,100,774.249501,-193.81480611860752,0.0,0.0
-99.48366687446833,100,775.406487,-99.48366687446833,0.0,0.0
-131.45089587569237,100,779.819998,-131.45089587569237,0.0,0.0
-149.56547186523676,100,780.813543,-149.56547186523676,0.0,0.0
-148.2689286582172,100,781.8149,-148.2689286582172,0.0,0.0
-124.87315262202173,100,782.793724,-124.87315262202173,0.0,0.0
-110.92731602676213,100,783.624074,-110.92731602676213,0.0,0.0
-182.21971959620714,100,784.473572,-182.21971959620714,0.0,0.0
-121.77385488618165,100,785.22987,-121.77385488618165,0.0,0.0
-89.85938072949648,100,786.004186,-89.85938072949648,0.0,0.0
-128.92513304948807,100,786.791054,-128.92513304948807,0.0,0.0
-224.70129525661469,100,787.826721,-224.70129525661469,0.0,0.0
-103.8476510788314,100,791.75997,-103.8476510788314,0.0,0.0
-153.53978998959064,100,792.762291,-153.53978998959064,0.0,0.0
-239.57307785749435,100,793.598534,-239.57307785749435,0.0,0.0
-126.55697632487863,100,794.385414,-126.55697632487863,0.0,0.0
-148.0420169197023,100,795.287822,-148.0420169197023,0.0,0.0
-159.81702740117908,100,796.245707,-159.81702740117908,0.0,0.0
-162.0183111205697,100,797.066979,-162.0183111205697,0.0,0.0
-168.88047575950623,100,797.793638,-168.88047575950623,0.0,0.0
-139.27156541123986,100,798.604014,-139.27156541123986,0.0,0.0
-114.86039116978645,100,799.660272,-114.86039116978645,0.0,0.0
-95.31782105565071,100,804.21443,-95.31782105565071,0.0,0.0
-88.77353996783495,100,805.342246,-88.77353996783495,0.0,0.0
-150.76280093193054,100,806.398673,-150.76280093193054,0.0,0.0
-120.33375173434615,100,807.405673,-120.33375173434615,0.0,0.0
-153.5243376493454,100,808.267654,-153.5243376493454,0.0,0.0
-131.82841243594885,100,809.194735,-131.82841243594885,0.0,0.0
-118.86727202683687,100,809.966118,-118.86727202683687,0.0,0.0
-187.23530226945877,100,810.753875,-187.23530226945877,0.0,0.0
-161.48082158714533,100,811.539742,-161.48082158714533,0.0,0.0
-81.09168533515185,100,812.748635,-81.09168533515185,0.0,0.0
-99.4080061558634,100,816.639787,-99.4080061558634,0.0,0.0
-220.99932550638914,100,817.669478,-220.99932550638914,0.0,0.0
-92.5691182538867,100,818.700484,-92.5691182538867,0.0,0.0
-144.76921409368515,100,819.492378,-144.76921409368515,0.0,0.0
-140.66682681441307,100,820.510458,-140.66682681441307,0.0,0.0
-183.40139588713646,100,821.312052,-183.40139588713646,0.0,0.0
-130.46779615990818,100,822.17875,-130.46779615990818,0.0,0.0
-102.34207510948181,100,822.95497,-102.34207510948181,0.0,0.0
-172.05008139740676,100,824.017206,-172.05008139740676,0.0,0.0
-170.87676016241312,100,825.130666,-170.87676016241312,0.0,0.0
-128.07807652652264,100,829.473754,-128.07807652652264,0.0,0.0
-152.9446412101388,100,830.579068,-152.9446412101388,0.0,0.0
-127.05117974430323,100,831.594075,-127.05117974430323,0.0,0.0
-132.77283323928714,100,832.605247,-132.77283323928714,0.0,0.0
-193.44469944387674,100,833.431296,-193.44469944387674,0.0,0.0
-184.61512115597725,100,834.204308,-184.61512115597725,0.0,0.0
-101.16042204760015,100,835.037601,-101.16042204760015,0.0,0.0
-102.4778852891177,100,836.18568,-102.4778852891177,0.0,0.0
-88.86307923588902,100,837.198432,-88.86307923588902,0.0,0.0
-78.2178310835734,100,838.201588,-78.2178310835734,0.0,0.0
-105.95212013274431,100,842.03529,-105.95212013274431,0.0,0.0
-124.29965368285775,100,842.957858,-124.29965368285775,0.0,0.0
-173.5577814988792,100,843.92609,-173.5577814988792,0.0,0.0
-155.1964354366064,100,844.866866,-155.1964354366064,0.0,0.0
-193.06162023544312,100,845.718974,-193.06162023544312,0.0,0.0
-142.5627330467105,100,846.474368,-142.5627330467105,0.0,0.0
-172.96094897389412,100,847.243875,-172.96094897389412,0.0,0.0
-100.58744094520807,100,848.157862,-100.58744094520807,0.0,0.0
-146.13828253373504,100,849.077425,-146.13828253373504,0.0,0.0
-136.87688375636935,100,849.923249,-136.87688375636935,0.0,0.0
-184.51266691833735,100,853.96708,-184.51266691833735,0.0,0.0
-171.73728948831558,100,854.914059,-171.73728948831558,0.0,0.0
-117.2633298933506,100,855.841247,-117.2633298933506,0.0,0.0
-172.4131521154195,100,856.767715,-172.4131521154195,0.0,0.0
-149.67980448901653,100,857.669415,-149.67980448901653,0.0,0.0
-138.94917195476592,100,858.577394,-138.94917195476592,0.0,0.0
-174.19441238045692,100,859.386837,-174.19441238045692,0.0,0.0
-138.93749786913395,100,860.201854,-138.93749786913395,0.0,0.0
-131.475705049932,100,861.068179,-131.475705049932,0.0,0.0
-182.50561675429344,100,862.196495,-182.50561675429344,0.0,0.0
-116.31022801622748,100,866.61126,-116.31022801622748,0.0,0.0
-213.98670837283134,100,867.480963,-213.98670837283134,0.0,0.0
-152.2112983763218,100,868.311036,-152.2112983763218,0.0,0.0
-188.9352432154119,100,869.196077,-188.9352432154119,0.0,0.0
-163.00174904614687,100,870.131196,-163.00174904614687,0.0,0.0
-142.39078640937805,100,870.990034,-142.39078640937805,0.0,0.0
-192.2989881336689,100,871.788158,-192.2989881336689,0.0,0.0
-161.54764195531607,100,872.486826,-161.54764195531607,0.0,0.0
-142.14591343700886,100,873.399057,-142.14591343700886,0.0,0.0
-155.77904273569584,100,874.396728,-155.77904273569584,0.0,0.0
-144.60214980132878,100,878.355217,-144.60214980132878,0.0,0.0
-156.30578445643187,100,879.207366,-156.30578445643187,0.0,0.0
-128.7785473652184,100,880.055432,-128.7785473652184,0.0,0.0
-169.25855618715286,100,880.965608,-169.25855618715286,0.0,0.0
-149.10840486362576,100,881.905331,-149.10840486362576,0.0,0.0
-122.67298275604844,100,882.751503,-122.67298275604844,0.0,0.0
-145.25737258791924,100,883.512008,-145.25737258791924,0.0,0.0
-121.5329541862011,100,884.295718,-121.5329541862011,0.0,0.0
-195.6664942651987,100,885.040093,-195.6664942651987,0.0,0.0
-143.44772858172655,100,886.27433,-143.44772858172655,0.0,0.0
-68.45323793496937,100,890.418209,-68.45323793496937,0.0,0.0
-120.51391153596342,100,891.389468,-120.51391153596342,0.0,0.0
-170.49766243994236,100,892.357801,-170.49766243994236,0.0,0.0
-116.87035468965769,100,893.302241,-116.87035468965769,0.0,0.0
-184.03693138062954,100,894.131417,-184.03693138062954,0.0,0.0
-135.07139091938734,100,894.997847,-135.07139091938734,0.0,0.0
-106.21455749124289,100,895.722266,-106.21455749124289,0.0,0.0
-180.5326377786696,100,896.394981,-180.5326377786696,0.0,0.0
-114.61906508356333,100,897.067982,-114.61906508356333,0.0,0.0
-127.0888821259141,100,898.095921,-127.0888821259141,0.0,0.0
-158.9817414879799,100,902.010313,-158.9817414879799,0.0,0.0
-115.65438564866781,100,902.995165,-115.65438564866781,0.0,0.0
-174.38953515142202,100,903.896921,-174.38953515142202,0.0,0.0
-154.91020632628351,100,904.798845,-154.91020632628351,0.0,0.0
-91.50515633262694,100,905.754259,-91.50515633262694,0.0,0.0
-146.6349859572947,100,906.627358,-146.6349859572947,0.0,0.0
-126.70451443828642,100,907.420852,-126.70451443828642,0.0,0.0
-108.15298872813582,100,908.198395,-108.15298872813582,0.0,0.0
-73.63298819493502,100,909.104075,-73.63298819493502,0.0,0.0
-160.35416802950203,100,910.189066,-160.35416802950203,0.0,0.0
-138.92202213406563,100,914.060348,-138.92202213406563,0.0,0.0
-132.11658144183457,100,914.963231,-132.11658144183457,0.0,0.0
-112.09450313448906,100,915.915102,-112.09450313448906,0.0,0.0
-114.15685411542654,100,916.857383,-114.15685411542654,0.0,0.0
-149.5761448442936,100,917.792447,-149.5761448442936,0.0,0.0
-120.29800875857472,100,918.668898,-120.29800875857472,0.0,0.0
-211.4586524963379,100,919.43184,-211.4586524963379,0.0,0.0
-238.86847633123398,100,920.106452,-238.86847633123398,0.0,0.0
-108.02672308683395,100,921.022535,-108.02672308683395,0.0,0.0
-193.606549680233,100,922.287968,-193.606549680233,0.0,0.0
-129.85390602052212,100,926.089366,-129.85390602052212,0.0,0.0
-147.75760313868523,100,927.067236,-147.75760313868523,0.0,0.0
-88.67832088470459,100,927.957963,-88.67832088470459,0.0,0.0
-102.32849600166082,100,928.722166,-102.32849600166082,0.0,0.0
-159.78409159183502,100,929.462516,-159.78409159183502,0.0,0.0
-131.59069869294763,100,930.298096,-131.59069869294763,0.0,0.0
-156.26774910278618,100,930.995131,-156.26774910278618,0.0,0.0
-108.19217380322516,100,931.658562,-108.19217380322516,0.0,0.0
-119.70576484221965,100,932.417073,-119.70576484221965,0.0,0.0
-107.959033831954,100,933.6394,-107.959033831954,0.0,0.0
-139.82093469798565,100,937.432864,-139.82093469798565,0.0,0.0
-177.57312669977546,100,938.344748,-177.57312669977546,0.0,0.0
-181.1352699548006,100,939.178778,-181.1352699548006,0.0,0.0
-182.8613787740469,100,940.061836,-182.8613787740469,0.0,0.0
-156.07348831067793,100,940.966592,-156.07348831067793,0.0,0.0
-135.22651125956327,100,941.901663,-135.22651125956327,0.0,0.0
-191.33335061371326,100,942.685651,-191.33335061371326,0.0,0.0
-210.0404902100563,100,943.385818,-210.0404902100563,0.0,0.0
-101.20965774916112,100,944.143805,-101.20965774916112,0.0,0.0
-94.92246111854911,100,945.13765,-94.92246111854911,0.0,0.0
-134.11669206805527,100,949.418664,-134.11669206805527,0.0,0.0
-135.2085557281971,100,950.385982,-135.2085557281971,0.0,0.0
-188.45809626579285,100,951.417188,-188.45809626579285,0.0,0.0
-139.40188733767718,100,952.398165,-139.40188733767718,0.0,0.0
-133.18222673237324,100,953.234639,-133.18222673237324,0.0,0.0
-117.15295676700771,100,954.164461,-117.15295676700771,0.0,0.0
-199.24505854025483,100,954.945901,-199.24505854025483,0.0,0.0
-111.14387203752995,100,955.680563,-111.14387203752995,0.0,0.0
-103.93979695253074,100,956.35211,-103.93979695253074,0.0,0.0
-158.97884907573462,100,957.087677,-158.97884907573462,0.0,0.0
-109.09354540705681,100,961.067862,-109.09354540705681,0.0,0.0
-129.5986260920763,100,962.02808,-129.5986260920763,0.0,0.0
-255.3046995550394,100,962.850122,-255.3046995550394,0.0,0.0
-130.29999766498804,100,963.711668,-130.29999766498804,0.0,0.0
-103.93294797558337,100,964.618754,-103.93294797558337,0.0,0.0
-152.89388123899698,100,965.537066,-152.89388123899698,0.0,0.0
-72.71480578929186,100,966.382358,-72.71480578929186,0.0,0.0
-119.96208178903908,100,967.097071,-119.96208178903908,0.0,0.0
-131.31324686855078,100,967.842281,-131.31324686855078,0.0,0.0
-103.9130564853549,100,968.639118,-103.9130564853549,0.0,0.0
-230.8110878765583,100,972.839302,-230.8110878765583,0.0,0.0
-181.767268165946,100,973.897696,-181.767268165946,0.0,0.0
-169.49124374985695,100,974.990077,-169.49124374985695,0.0,0.0
-108.54414514824748,100,976.032844,-108.54414514824748,0.0,0.0
-197.34881308674812,100,976.973508,-197.34881308674812,0.0,0.0
-117.92137367278337,100,977.79961,-117.92137367278337,0.0,0.0
-108.7145966142416,100,978.578801,-108.7145966142416,0.0,0.0
-119.19284568354487,100,979.39058,-119.19284568354487,0.0,0.0
-179.28666293993592,100,980.202508,-179.28666293993592,0.0,0.0
-129.8375442698598,100,981.507653,-129.8375442698598,0.0,0.0
-137.13727639615536,100,985.904497,-137.13727639615536,0.0,0.0
-161.15023777633905,100,986.941307,-161.15023777633905,0.0,0.0
-127.21901128441095,100,987.968167,-127.21901128441095,0.0,0.0
-166.01851546764374,100,988.859137,-166.01851546764374,0.0,0.0
-128.46894424781203,100,989.785117,-128.46894424781203,0.0,0.0
-114.1508585382253,100,990.670611,-114.1508585382253,0.0,0.0
-116.42468195036054,100,991.417113,-116.42468195036054,0.0,0.0
-140.99958661198616,100,992.163453,-140.99958661198616,0.0,0.0
-190.23891428142088,100,992.819671,-190.23891428142088,0.0,0.0
-49.11284235864878,100,994.163269,-49.11284235864878,0.0,0.0
-83.60891126608476,100,998.221117,-83.60891126608476,0.0,0.0
-113.40212411433458,100,999.201435,-113.40212411433458,0.0,0.0
-196.2394421622157,100,1000.086753,-196.2394421622157,0.0,0.0
-156.49503615871072,100,1001.071136,-156.49503615871072,0.0,0.0
-169.40971798077226,100,1002.00984,-169.40971798077226,0.0,0.0
-146.22967002540827,100,1002.821107,-146.22967002540827,0.0,0.0
-103.39256176352501,100,1003.614516,-103.39256176352501,0.0,0.0
-66.9027898889035,100,1004.380463,-66.9027898889035,0.0,0.0
-100.97535322606564,100,1005.550465,-100.97535322606564,0.0,0.0
-58.28848583716899,100,1006.636515,-58.28848583716899,0.0,0.0
-122.04276987165213,100,1010.91955,-122.04276987165213,0.0,0.0
-175.9343749145046,100,1011.900818,-175.9343749145046,0.0,0.0
-125.30495944898576,100,1012.87694,-125.30495944898576,0.0,0.0
-257.6256307810545,100,1013.871483,-257.6256307810545,0.0,0.0
-125.78895574621856,100,1014.777544,-125.78895574621856,0.0,0.0
-149.8886183053255,100,1015.450686,-149.8886183053255,0.0,0.0
-126.68953141570091,100,1016.08221,-126.68953141570091,0.0,0.0
-143.34300791099668,100,1017.147221,-143.34300791099668,0.0,0.0
-131.72381882369518,100,1018.201646,-131.72381882369518,0.0,0.0
-145.84347862796858,100,1019.427704,-145.84347862796858,0.0,0.0
-134.47595277708024,100,1023.316393,-134.47595277708024,0.0,0.0
-100.0798072181642,100,1024.23818,-100.0798072181642,0.0,0.0
-183.48801711201668,100,1025.035556,-183.48801711201668,0.0,0.0
-158.00539472699165,100,1025.949517,-158.00539472699165,0.0,0.0
-116.94051924347878,100,1026.79849,-116.94051924347878,0.0,0.0
-144.23041552305222,100,1027.504026,-144.23041552305222,0.0,0.0
-184.78044372051954,100,1028.274084,-184.78044372051954,0.0,0.0
-156.51609878242016,100,1029.245785,-156.51609878242016,0.0,0.0
-115.47949535446241,100,1030.259353,-115.47949535446241,0.0,0.0
-129.83027871791273,100,1031.356816,-129.83027871791273,0.0,0.0
-167.3968960326165,100,1035.082457,-167.3968960326165,0.0,0.0
-160.27681393176317,100,1035.981866,-160.27681393176317,0.0,0.0
-83.88856225460768,100,1036.89589,-83.88856225460768,0.0,0.0
