# {"t_start": 1593497559.5811388, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-179.24320721253753,100,518.155706,-179.24320721253753,0.0,0.0
-150.34791392367333,100,519.046873,-150.34791392367333,0.0,0.0
-149.63007501512766,100,519.825349,-149.63007501512766,0.0,0.0
-120.75222355127335,100,520.6235,-120.75222355127335,0.0,0.0
-94.4373741755262,100,521.701679,-94.4373741755262,0.0,0.0
-94.55113542079926,100,522.698832,-94.55113542079926,0.0,0.0
-115.41387462615967,100,523.635105,-115.41387462615967,0.0,0.0
-127.26125390827656,100,524.502619,-127.26125390827656,0.0,0.0
-81.1093814112246,100,525.305514,-81.1093814112246,0.0,0.0
-77.24349748529494,100,529.36265,-77.24349748529494,0.0,0.0
-200.72033502161503,100,530.319967,-200.72033502161503,0.0,0.0
-145.93925170600414,100,531.188872,-145.93925170600414,0.0,0.0
-207.269900880754,100,532.068074,-207.269900880754,0.0,0.0
-104.14737155032344,100,533.008998,-104.14737155032344,0.0,0.0
-160.9767064154148,100,534.249293,-160.9767064154148,0.0,0.0
-190.14190493524075,100,535.19464,-190.14190493524075,0.0,0.0
-101.45577205531299,100,536.143901,-101.45577205531299,0.0,0.0
-171.49263671040535,100,537.039631,-171.49263671040535,0.0,0.0
-184.30891372263432,100,537.869717,-184.30891372263432,0.0,0.0
-180.007824331522,100,542.140687,-180.007824331522,0.0,0.0
-114.30840168148279,100,543.015475,-114.30840168148279,0.0,0.0
-84.09375848155469,100,543.844972,-84.09375848155469,0.0,0.0
-194.20283073186874,100,544.67361,-194.20283073186874,0.0,0.0
-174.81953264772892,100,545.770609,-174.81953264772892,0.0,0.0
-225.1158698797226,100,546.834651,-225.1158698797226,0.0,0.0
-197.13084876537323,100,547.837777,-197.13084876537323,0.0,0.0
-138.63202880322933,100,548.811641,-138.63202880322933,0.0,0.0
-221.3584724664688,100,549.729909,-221.3584724664688,0.0,0.0
-161.58478039503098,100,550.615847,-161.58478039503098,0.0,0.0
-151.76649606786668,100,554.833879,-151.76649606786668,0.0,0.0
-91.71648129448295,100,555.725649,-91.71648129448295,0.0,0.0
-102.1624814234674,100,556.583019,-102.1624814234674,0.0,0.0
-154.3850564577151,100,557.61072,-154.3850564577151,0.0,0.0
-216.10013657808304,100,558.810425,-216.10013657808304,0.0,0.0
-155.78240967169404,100,559.686922,-155.78240967169404,0.0,0.0
-91.42228854727,100,560.56436,-91.42228854727,0.0,0.0
-210.15225319191813,100,561.458226,-210.15225319191813,0.0,0.0
-95.65926450758707,100,562.240204,-95.65926450758707,0.0,0.0
-160.29629580676556,100,563.022961,-160.29629580676556,0.0,0.0
-92.08665822213516,100,567.286614,-92.08665822213516,0.0,0.0
-116.37629332859069,100,568.305214,-116.37629332859069,0.0,0.0
-84.04385969694704,100,569.256571,-84.04385969694704,0.0,0.0
-160.1068360451609,100,570.326242,-160.1068360451609,0.0,0.0
-189.9755852818489,100,571.41814,-189.9755852818489,0.0,0.0
-132.11368355806917,100,572.428344,-132.11368355806917,0.0,0.0
-167.18050311505795,100,573.421823,-167.18050311505795,0.0,0.0
-74.43862757831812,100,574.352236,-74.43862757831812,0.0,0.0
-193.39723034203053,100,575.105511,-193.39723034203053,0.0,0.0
-135.16662913560867,100,575.876257,-135.16662913560867,0.0,0.0
-159.69103437662125,100,580.16564,-159.69103437662125,0.0,0.0
-134.51621953118593,100,581.115132,-134.51621953118593,0.0,0.0
-124.92704343795776,100,581.926955,-124.92704343795776,0.0,0.0
-117.52579730376601,100,583.00236,-117.52579730376601,0.0,0.0
-172.7382937911898,100,584.015491,-172.7382937911898,0.0,0.0
-193.81729173660278,100,585.010064,-193.81729173660278,0.0,0.0
-130.49988895654678,100,586.064992,-130.49988895654678,0.0,0.0
-208.81586533039808,100,587.03343,-208.81586533039808,0.0,0.0
-125.96291468292475,100,587.944389,-125.96291468292475,0.0,0.0
-84.55987668037415,100,588.821465,-84.55987668037415,0.0,0.0
-117.60451313247904,100,593.117724,-117.60451313247904,0.0,0.0
-169.4776330664754,100,593.971249,-169.4776330664754,0.0,0.0
-180.05313459038734,100,595.010464,-180.05313459038734,0.0,0.0
-170.18123501352966,100,596.087888,-170.18123501352966,0.0,0.0
-162.06440579146147,100,597.046291,-162.06440579146147,0.0,0.0
-108.71159619279206,100,597.917568,-108.71159619279206,0.0,0.0
-121.73050883412361,100,598.846797,-121.73050883412361,0.0,0.0
-124.22870089113712,100,599.72915,-124.22870089113712,0.0,0.0
-186.1310424208641,100,600.501265,-186.1310424208641,0.0,0.0
-164.52397488802671,100,601.262154,-164.52397488802671,0.0,0.0
-148.17722731642425,100,605.470087,-148.17722731642425,0.0,0.0
-103.73015913832933,100,606.532995,-103.73015913832933,0.0,0.0
-144.6265707090497,100,607.600677,-144.6265707090497,0.0,0.0
-198.93303109705448,100,608.65169,-198.93303109705448,0.0,0.0
-162.18328817933798,100,609.648661,-162.18328817933798,0.0,0.0
-133.16270159743726,100,610.64318,-133.16270159743726,0.0,0.0
-161.6473390236497,100,611.666258,-161.6473390236497,0.0,0.0
-69.14147381298244,100,612.623836,-69.14147381298244,0.0,0.0
-139.85570588335395,100,613.542132,-139.85570588335395,0.0,0.0
-165.55850586295128,100,614.440276,-165.55850586295128,0.0,0.0
-110.04043520812411,100,618.894057,-110.04043520812411,0.0,0.0
-94.78420563228428,100,619.911096,-94.78420563228428,0.0,0.0
-53.527065412839875,100,620.944882,-53.527065412839875,0.0,0.0
-130.35518970526755,100,621.897199,-130.35518970526755,0.0,0.0
-128.31558926403522,100,622.877995,-128.31558926403522,0.0,0.0
-106.87738478183746,100,623.83874,-106.87738478183746,0.0,0.0
-62.37923332117498,100,624.643113,-62.37923332117498,0.0,0.0
-91.89540684968233,100,625.381706,-91.89540684968233,0.0,0.0
-155.49988125264645,100,626.19575,-155.49988125264645,0.0,0.0
-139.01423253118992,100,627.351153,-139.01423253118992,0.0,0.0
-104.93770576268435,100,631.491551,-104.93770576268435,0.0,0.0
-147.11309330165386,100,632.351906,-147.11309330165386,0.0,0.0
-114.76953710615635,100,633.435549,-114.76953710615635,0.0,0.0
-128.62139883637428,100,634.390321,-128.62139883637428,0.0,0.0
-125.53237872943282,100,635.462802,-125.53237872943282,0.0,0.0
-135.32974964007735,100,636.478327,-135.32974964007735,0.0,0.0
-157.78361359238625,100,637.215645,-157.78361359238625,0.0,0.0
-148.6670045107603,100,638.010568,-148.6670045107603,0.0,0.0
-130.5131909996271,100,638.870436,-130.5131909996271,0.0,0.0
-148.35679134726524,100,640.22175,-148.35679134726524,0.0,0.0
-130.76885520666838,100,644.320043,-130.76885520666838,0.0,0.0
-90.53987461607903,100,645.394505,-90.53987461607903,0.0,0.0
-113.71864549070597,100,646.310843,-113.71864549070597,0.0,0.0
-181.4009789377451,100,647.216038,-181.4009789377451,0.0,0.0
-78.48920757882297,100,648.21382,-78.48920757882297,0.0,0.0
-100.66937343776226,100,648.967247,-100.66937343776226,0.0,0.0
-110.16742441058159,100,649.726612,-110.16742441058159,0.0,0.0
-151.95032885158435,100,650.55484,-151.95032885158435,0.0,0.0
-189.30263982713223,100,651.70248,-189.30263982713223,0.0,0.0
-204.50825728476048,100,652.577565,-204.50825728476048,0.0,0.0
-75.7021673321724,100,656.546962,-75.7021673321724,0.0,0.0
-159.37441205978394,100,657.598491,-159.37441205978394,0.0,0.0
-145.47821045666933,100,658.642576,-145.47821045666933,0.0,0.0
-138.88912014104426,100,659.550538,-138.88912014104426,0.0,0.0
-75.30937523394823,100,660.455138,-75.30937523394823,0.0,0.0
-220.20312102884054,100,661.373912,-220.20312102884054,0.0,0.0
-95.694087266922,100,662.170741,-95.694087266922,0.0,0.0
-170.80203199386597,100,662.982004,-170.80203199386597,0.0,0.0
-134.2201358228922,100,664.270176,-134.2201358228922,0.0,0.0
-131.07764106616378,100,665.125679,-131.07764106616378,0.0,0.0
-233.93058654665947,100,669.203776,-233.93058654665947,0.0,0.0
-116.82500373572111,100,670.20824,-116.82500373572111,0.0,0.0
-165.0891236886382,100,671.220697,-165.0891236886382,0.0,0.0
-114.8630495890975,100,672.226146,-114.8630495890975,0.0,0.0
-119.53336951881647,100,673.080168,-119.53336951881647,0.0,0.0
-220.3924481868744,100,673.890302,-220.3924481868744,0.0,0.0
-107.07520096749067,100,674.839573,-107.07520096749067,0.0,0.0
-164.07400885224342,100,675.683177,-164.07400885224342,0.0,0.0
-116.13747316785157,100,676.830605,-116.13747316785157,0.0,0.0
-123.6927942559123,100,677.681901,-123.6927942559123,0.0,0.0
-106.62413082644343,100,681.726005,-106.62413082644343,0.0,0.0
-138.0349917667918,100,682.744951,-138.0349917667918,0.0,0.0
-148.09412193112075,100,683.744404,-148.09412193112075,0.0,0.0
-129.0827448964119,100,684.701105,-129.0827448964119,0.0,0.0
-172.240699082613,100,685.604413,-172.240699082613,0.0,0.0
-170.04790196195245,100,686.398309,-170.04790196195245,0.0,0.0
-173.44583002477884,100,687.1743,-173.44583002477884,0.0,0.0
-130.09112017322332,100,687.986991,-130.09112017322332,0.0,0.0
-109.35111700184643,100,689.140116,-109.35111700184643,0.0,0.0
-142.85371465981007,100,690.008661,-142.85371465981007,0.0,0.0
-106.0203109337017,100,694.265155,-106.0203109337017,0.0,0.0
-116.33839881699532,100,695.143888,-116.33839881699532,0.0,0.0
-139.40532483160496,100,696.07641,-139.40532483160496,0.0,0.0
-124.77308686077595,100,696.954758,-124.77308686077595,0.0,0.0
-88.80390943400562,100,697.805228,-88.80390943400562,0.0,0.0
-117.06155535206199,100,698.587742,-117.06155535206199,0.0,0.0
-76.52091813040897,100,699.373451,-76.52091813040897,0.0,0.0
-142.0626250989735,100,700.168077,-142.0626250989735,0.0,0.0
-106.84138245880604,100,701.221989,-106.84138245880604,0.0,0.0
-105.59340795874596,100,702.058948,-105.59340795874596,0.0,0.0
-116.1757727866061,100,706.212682,-116.1757727866061,0.0,0.0
-132.11865155398846,100,707.155847,-132.11865155398846,0.0,0.0
-162.6243604272604,100,707.952311,-162.6243604272604,0.0,0.0
-102.01059791340958,100,708.882242,-102.01059791340958,0.0,0.0
-130.48006032034755,100,709.635839,-130.48006032034755,0.0,0.0
-223.68632479384542,100,710.386306,-223.68632479384542,0.0,0.0
-187.04808790236712,100,711.189102,-187.04808790236712,0.0,0.0
-98.00654499232769,100,712.066411,-98.00654499232769,0.0,0.0
-227.45495115220547,100,713.07028,-227.45495115220547,0.0,0.0
-183.15459080040455,100,714.123536,-183.15459080040455,0.0,0.0
-129.89995712786913,100,718.410109,-129.89995712786913,0.0,0.0
-114.92771132290363,100,719.331304,-114.92771132290363,0.0,0.0
-94.08097845315933,100,720.230256,-94.08097845315933,0.0,0.0
-138.53674147184938,100,721.132651,-138.53674147184938,0.0,0.0
-130.84845672361553,100,722.06396,-130.84845672361553,0.0,0.0
-141.66004737466574,100,722.932781,-141.66004737466574,0.0,0.0
-160.54569160938263,100,723.681824,-160.54569160938263,0.0,0.0
-224.93865123391151,100,724.52491,-224.93865123391151,0.0,0.0
-261.8940113186836,100,725.329342,-261.8940113186836,0.0,0.0
-144.02819997817278,100,726.520268,-144.02819997817278,0.0,0.0
-145.5868980679661,100,730.651848,-145.5868980679661,0.0,0.0
-173.49371779710054,100,731.653851,-173.49371779710054,0.0,0.0
-154.39892728626728,100,732.608239,-154.39892728626728,0.0,0.0
-195.92202422395349,100,733.508711,-195.92202422395349,0.0,0.0
-147.3955379575491,100,734.379003,-147.3955379575491,0.0,0.0
-100.87142603471875,100,735.252747,-100.87142603471875,0.0,0.0
-213.88734673336148,100,735.980463,-213.88734673336148,0.0,0.0
-73.63754898309708,100,736.735857,-73.63754898309708,0.0,0.0
-127.80608718656003,100,737.503618,-127.80608718656003,0.0,0.0
-100.93665627390146,100,738.646488,-100.93665627390146,0.0,0.0
-178.95397583395243,100,742.736218,-178.95397583395243,0.0,0.0
-143.5906183719635,100,743.617402,-143.5906183719635,0.0,0.0
-109.17915163189173,100,744.600646,-109.17915163189173,0.0,0.0
-162.00404710322618,100,745.537638,-162.00404710322618,0.0,0.0
-186.61609584093094,100,746.490791,-186.61609584093094,0.0,0.0
-136.49320689798333,100,747.413728,-136.49320689798333,0.0,0.0
-167.134848177433,100,748.156055,-167.134848177433,0.0,0.0
-100.93997167795897,100,748.89865,-100.93997167795897,0.0,0.0
-173.97692958125845,100,749.633108,-173.97692958125845,0.0,0.0
-146.9250455275178,100,750.794847,-146.9250455275178,0.0,0.0
-125.71526127308607,100,755.001513,-125.71526127308607,0.0,0.0
-142.10801442246884,100,756.046618,-142.10801442246884,0.0,0.0
-126.1449059098959,100,757.088286,-126.1449059098959,0.0,0.0
-117.06989738345146,100,758.097318,-117.06989738345146,0.0,0.0
-161.68758440949023,100,759.138901,-161.68758440949023,0.0,0.0
-133.70543038472533,100,760.188432,-133.70543038472533,0.0,0.0
-142.5611076084897,100,761.024758,-142.5611076084897,0.0,0.0
-143.62186581641436,100,761.877037,-143.62186581641436,0.0,0.0
-139.13826432079077,100,762.709976,-139.13826432079077,0.0,0.0
-144.32119719684124,100,763.872925,-144.32119719684124,0.0,0.0
-138.56288093328476,100,767.648163,-138.56288093328476,0.0,0.0
-86.51215110346675,100,768.518969,-86.51215110346675,0.0,0.0
-115.18145699054003,100,769.502846,-115.18145699054003,0.0,0.0
-140.47480712132528,100,770.392751,-140.47480712132528,0.0,0.0
-142.84721073135734,100,771.288469,-142.84721073135734,0.0,0.0
-189.72413904964924,100,772.205196,-189.72413904964924,0.0,0.0
-58.72305554896593,100,772.998962,-58.72305554896593,0.0,0.0
-113.80725858733058,100,773.710231,-113.80725858733058,0.0,0.0
-154.44199205935,100,774.49175,-154.44199205935,0.0,0.0
-178.54999677091837,100,775.651276,-178.54999677091837,0.0,0.0
-191.59420408308506,100,780.066921,-191.59420408308506,0.0,0.0
-91.87217509374022,100,781.058311,-91.87217509374022,0.0,0.0
-103.7368750423193,100,782.05935,-103.7368750423193,0.0,0.0
-86.83554819226265,100,783.038344,-86.83554819226265,0.0,0.0
-125.92668640986085,100,783.868596,-125.92668640986085,0.0,0.0
-105.5934339761734,100,784.715394,-105.5934339761734,0.0,0.0
-153.45059696305543,100,785.474762,-153.45059696305543,0.0,0.0
-138.3143031783402,100,786.247852,-138.3143031783402,0.0,0.0
-98.35312225297093,100,787.03821,-98.35312225297093,0.0,0.0
-148.3755817450583,100,788.074219,-148.3755817450583,0.0,0.0
-115.38579115271568,100,792.006423,-115.38579115271568,0.0,0.0
-191.42430585622787,100,793.006977,-191.42430585622787,0.0,0.0
-188.18709540367126,100,793.843252,-188.18709540367126,0.0,0.0
-144.0043654292822,100,794.632382,-144.0043654292822,0.0,0.0
-155.80612678825855,100,795.534081,-155.80612678825855,0.0,0.0
-109.01757210679352,100,796.485376,-109.01757210679352,0.0,0.0
-172.1849207431078,100,797.312276,-172.1849207431078,0.0,0.0
-132.8036256954074,100,798.040274,-132.8036256954074,0.0,0.0
-112.60609143599868,100,798.850549,-112.60609143599868,0.0,0.0
-110.81703493744135,100,799.907038,-110.81703493744135,0.0,0.0
-140.71403392404318,100,804.459142,-140.71403392404318,0.0,0.0
-101.6380723239854,100,805.586114,-101.6380723239854,0.0,0.0
-146.62346310541034,100,806.642904,-146.62346310541034,0.0,0.0
-173.86803662776947,100,807.650245,-173.86803662776947,0.0,0.0
-116.5376627119258,100,808.508866,-116.5376627119258,0.0,0.0
-98.99654229357839,100,809.441495,-98.99654229357839,0.0,0.0
-190.51782685518265,100,810.21586,-190.51782685518265,0.0,0.0
-131.95979861170053,100,810.997345,-131.95979861170053,0.0,0.0
-127.53050644509494,100,811.786671,-127.53050644509494,0.0,0.0
-188.83633528649807,100,812.99086,-188.83633528649807,0.0,0.0
-160.4885434359312,100,816.886165,-160.4885434359312,0.0,0.0
-109.4946458414197,100,817.911422,-109.4946458414197,0.0,0.0
-193.7279601469636,100,818.946673,-193.7279601469636,0.0,0.0
-167.66191485524178,100,819.738909,-167.66191485524178,0.0,0.0
-159.24903473258018,100,820.754969,-159.24903473258018,0.0,0.0
-115.0781971514225,100,821.557456,-115.0781971514225,0.0,0.0
-149.25643703341484,100,822.425366,-149.25643703341484,0.0,0.0
-149.12596268951893,100,823.20176,-149.12596268951893,0.0,0.0
-183.95897622406483,100,824.262393,-183.95897622406483,0.0,0.0
-127.80254406109452,100,825.37521,-127.80254406109452,0.0,0.0
-144.58851519227028,100,829.720574,-144.58851519227028,0.0,0.0
-166.74526490271091,100,830.82666,-166.74526490271091,0.0,0.0
-170.44240675866604,100,831.838752,-170.44240675866604,0.0,0.0
-117.01959464140236,100,832.849916,-117.01959464140236,0.0,0.0
-92.52985827438533,100,833.680008,-92.52985827438533,0.0,0.0
-85.12517393380404,100,834.447065,-85.12517393380404,0.0,0.0
-201.78503757715225,100,835.284317,-201.78503757715225,0.0,0.0
-91.98885217157658,100,836.427565,-91.98885217157658,0.0,0.0
-109.65589592140168,100,837.44501,-109.65589592140168,0.0,0.0
-111.19249331951141,100,838.446487,-111.19249331951141,0.0,0.0
-117.9032929353416,100,842.279901,-117.9032929353416,0.0,0.0
-158.0821574628353,100,843.200797,-158.0821574628353,0.0,0.0
-156.30176585912704,100,844.170591,-156.30176585912704,0.0,0.0
-168.16067996621132,100,845.110611,-168.16067996621132,0.0,0.0
-126.5237404294312,100,845.965098,-126.5237404294312,0.0,0.0
-99.69097819551826,100,846.719104,-99.69097819551826,0.0,0.0
-135.03308564424515,100,847.489041,-135.03308564424515,0.0,0.0
-141.73947602510452,100,848.401849,-141.73947602510452,0.0,0.0
-150.27346783317626,100,849.32119,-150.27346783317626,0.0,0.0
-118.70484360679984,100,850.167368,-118.70484360679984,0.0,0.0
-147.94060279801488,100,854.212105,-147.94060279801488,0.0,0.0
-143.20684414356947,100,855.157787,-143.20684414356947,0.0,0.0
-106.89335624501109,100,856.088981,-106.89335624501109,0.0,0.0
-79.98349527735263,100,857.01241,-79.98349527735263,0.0,0.0
-112.10547446087003,100,857.917639,-112.10547446087003,0.0,0.0
-172.93371487408876,100,858.823636,-172.93371487408876,0.0,0.0
-177.98867238499224,100,859.632249,-177.98867238499224,0.0,0.0
-119.44981467723846,100,860.452317,-119.44981467723846,0.0,0.0
-102.58917013090104,100,861.312703,-102.58917013090104,0.0,0.0
-150.96039646863937,100,862.443212,-150.96039646863937,0.0,0.0
-133.81831081211567,100,866.857528,-133.81831081211567,0.0,0.0
-256.30928401649,100,867.725588,-256.30928401649,0.0,0.0
-85.0332051962614,100,868.555855,-85.0332051962614,0.0,0.0
-251.02667973935604,100,869.44084,-251.02667973935604,0.0,0.0
-131.18779326602817,100,870.374779,-131.18779326602817,0.0,0.0
-129.4848469607532,100,871.234308,-129.4848469607532,0.0,0.0
-155.8620981052518,100,872.031643,-155.8620981052518,0.0,0.0
-187.5501966867596,100,872.733122,-187.5501966867596,0.0,0.0
-122.70351844653487,100,873.646436,-122.70351844653487,0.0,0.0
-175.6492155008018,100,874.6433,-175.6492155008018,0.0,0.0
-93.8377920826897,100,878.599705,-93.8377920826897,0.0,0.0
-83.95538517693058,100,879.4541,-83.95538517693058,0.0,0.0
-144.35283267498016,100,880.300351,-144.35283267498016,0.0,0.0
-175.27089603245258,100,881.210134,-175.27089603245258,0.0,0.0
-177.14290299266577,100,882.150109,-177.14290299266577,0.0,0.0
-112.80168785899878,100,882.996849,-112.80168785899878,0.0,0.0
-147.21755779534578,100,883.756716,-147.21755779534578,0.0,0.0
-139.89370650425553,100,884.544714,-139.89370650425553,0.0,0.0
-111.03851605951786,100,885.284956,-111.03851605951786,0.0,0.0
-174.35211615264416,100,886.520637,-174.35211615264416,0.0,0.0
-155.31927491351962,100,890.662825,-155.31927491351962,0.0,0.0
-165.5195734789595,100,891.634089,-165.5195734789595,0.0,0.0
-155.23388922959566,100,892.60281,-155.23388922959566,0.0,0.0
-144.79516923613846,100,893.546597,-144.79516923613846,0.0,0.0
-163.71972408145666,100,894.379334,-163.71972408145666,0.0,0.0
-131.51085764169693,100,895.24535,-131.51085764169693,0.0,0.0
-131.7196539454162,100,895.966441,-131.7196539454162,0.0,0.0
-90.35738895460963,100,896.640831,-90.35738895460963,0.0,0.0
-98.27631412819028,100,897.311158,-98.27631412819028,0.0,0.0
-113.23818219453096,100,898.343361,-113.23818219453096,0.0,0.0
-142.99314560554922,100,902.254672,-142.99314560554922,0.0,0.0
-141.67629327066243,100,903.239771,-141.67629327066243,0.0,0.0
-130.81155245471746,100,904.141911,-130.81155245471746,0.0,0.0
-194.54964742064476,100,905.043112,-194.54964742064476,0.0,0.0
-138.9571092352271,100,906.002743,-138.9571092352271,0.0,0.0
-123.76147143449634,100,906.87381,-123.76147143449634,0.0,0.0
-82.61818136740476,100,907.665352,-82.61818136740476,0.0,0.0
-159.12754070013762,100,908.441594,-159.12754070013762,0.0,0.0
-143.3330556154251,100,909.348801,-143.3330556154251,0.0,0.0
-157.38703802227974,100,910.43211,-157.38703802227974,0.0,0.0
-133.12592677026987,100,914.302906,-133.12592677026987,0.0,0.0
-260.9869604110718,100,915.207876,-260.9869604110718,0.0,0.0
-178.96233078837395,100,916.161095,-178.96233078837395,0.0,0.0
-174.78645023703575,100,917.100628,-174.78645023703575,0.0,0.0
-114.45110447891057,100,918.037649,-114.45110447891057,0.0,0.0
-169.0320706218481,100,918.91341,-169.0320706218481,0.0,0.0
-151.11966732144356,100,919.674461,-151.11966732144356,0.0,0.0
-134.97391232661903,100,920.350499,-134.97391232661903,0.0,0.0
-195.1231775030028,100,921.272315,-195.1231775030028,0.0,0.0
-152.78329119086266,100,922.530939,-152.78329119086266,0.0,0.0
-85.49050679244101,100,926.334761,-85.49050679244101,0.0,0.0
-134.97347270697355,100,927.312475,-134.97347270697355,0.0,0.0
-130.35780465323478,100,928.200157,-130.35780465323478,0.0,0.0
-131.0754735544324,100,928.967064,-131.0754735544324,0.0,0.0
-218.36202882695943,100,929.708083,-218.36202882695943,0.0,0.0
-90.14380718115717,100,930.537998,-90.14380718115717,0.0,0.0
-135.6012215204537,100,931.235043,-135.6012215204537,0.0,0.0
-103.50148428231478,100,931.904679,-103.50148428231478,0.0,0.0
-116.98876182734966,100,932.65956,-116.98876182734966,0.0,0.0
-78.78261694638059,100,933.886709,-78.78261694638059,0.0,0.0
-161.78239475935698,100,937.677146,-161.78239475935698,0.0,0.0
-150.80928119271994,100,938.58939,-150.80928119271994,0.0,0.0
-124.63982676714659,100,939.422724,-124.63982676714659,0.0,0.0
-140.45962877431884,100,940.306725,-140.45962877431884,0.0,0.0
-136.9900532513857,100,941.209241,-136.9900532513857,0.0,0.0
-129.77171195670962,100,942.146164,-129.77171195670962,0.0,0.0
-155.21454350836575,100,942.930526,-155.21454350836575,0.0,0.0
-148.06943160295486,100,943.630175,-148.06943160295486,0.0,0.0
-117.44620829075575,100,944.39008,-117.44620829075575,0.0,0.0
-155.5902318507433,100,945.384663,-155.5902318507433,0.0,0.0
-113.67765519209206,100,949.664636,-113.67765519209206,0.0,0.0
-192.9186867326498,100,950.631812,-192.9186867326498,0.0,0.0
-63.615261972881854,100,951.662248,-63.615261972881854,0.0,0.0
-132.62535850703716,100,952.642484,-132.62535850703716,0.0,0.0
-164.67215299606323,100,953.479141,-164.67215299606323,0.0,0.0
-269.96104511618614,100,954.409502,-269.96104511618614,0.0,0.0
-141.8981462866068,100,955.191715,-141.8981462866068,0.0,0.0
-144.18350778147578,100,955.92575,-144.18350778147578,0.0,0.0
-96.89720693230629,100,956.593418,-96.89720693230629,0.0,0.0
-136.53162676095963,100,957.336348,-136.53162676095963,0.0,0.0
-119.27896104939282,100,961.31264,-119.27896104939282,0.0,0.0
-191.14891412854195,100,962.273072,-191.14891412854195,0.0,0.0
-167.70971846580505,100,963.093548,-167.70971846580505,0.0,0.0
-131.6493678642437,100,963.953596,-131.6493678642437,0.0,0.0
-89.3179845130071,100,964.866426,-89.3179845130071,0.0,0.0
-144.07560240849853,100,965.783754,-144.07560240849853,0.0,0.0
-105.05192057229578,100,966.62709,-105.05192057229578,0.0,0.0
-178.6719609517604,100,967.341906,-178.6719609517604,0.0,0.0
-178.25489169359207,100,968.085402,-178.25489169359207,0.0,0.0
-149.69302447885275,100,968.885685,-149.69302447885275,0.0,0.0
-62.31032759323716,100,973.084296,-62.31032759323716,0.0,0.0
-142.5198585987091,100,974.144239,-142.5198585987091,0.0,0.0
-178.88813938200474,100,975.235068,-178.88813938200474,0.0,0.0
-181.46462511271238,100,976.281632,-181.46462511271238,0.0,0.0
-149.8969620987773,100,977.217158,-149.8969620987773,0.0,0.0
-142.26519653759897,100,978.045157,-142.26519653759897,0.0,0.0
-154.06160528212786,100,978.823162,-154.06160528212786,0.0,0.0
-90.86531475745142,100,979.639916,-90.86531475745142,0.0,0.0
-73.07079457957298,100,980.446985,-73.07079457957298,0.0,0.0
-120.23661648109555,100,981.749734,-120.23661648109555,0.0,0.0
-168.8825978934765,100,986.151225,-168.8825978934765,0.0,0.0
-165.2304265499115,100,987.184232,-165.2304265499115,0.0,0.0
-94.02016729861498,100,988.210926,-94.02016729861498,0.0,0.0
-148.08026555925608,100,989.104438,-148.08026555925608,0.0,0.0
-158.8547279164195,100,990.032077,-158.8547279164195,0.0,0.0
-144.2106884047389,100,990.915584,-144.2106884047389,0.0,0.0
-129.28910916298628,100,991.661648,-129.28910916298628,0.0,0.0
-134.29995810985565,100,992.410894,-134.29995810985565,0.0,0.0
-126.39222421403974,100,993.066592,-126.39222421403974,0.0,0.0
-169.78214511275291,100,994.407496,-169.78214511275291,0.0,0.0
-146.1893247924745,100,998.461568,-146.1893247924745,0.0,0.0
-189.98255327902734,100,999.445708,-189.98255327902734,0.0,0.0
-264.9163230955601,100,1000.330947,-264.9163230955601,0.0,0.0
-107.25118053145707,100,1001.316726,-107.25118053145707,0.0,0.0
-109.43208873458207,100,1002.255052,-109.43208873458207,0.0,0.0
-67.4531208127737,100,1003.065599,-67.4531208127737,0.0,0.0
-153.45807041227818,100,1003.857538,-153.45807041227818,0.0,0.0
-157.54443057999015,100,1004.626493,-157.54443057999015,0.0,0.0
-203.14423257112503,100,1005.794901,-203.14423257112503,0.0,0.0
-146.60516489297152,100,1006.88087,-146.60516489297152,0.0,0.0
-142.92077361792326,100,1011.16434,-142.92077361792326,0.0,0.0
-141.48320871591568,100,1012.143636,-141.48320871591568,0.0,0.0
-148.53317867964506,100,1013.117403,-148.53317867964506,0.0,0.0
-145.33899929374456,100,1014.114243,-145.33899929374456,0.0,0.0
-113.61357672140002,100,1015.020071,-113.61357672140002,0.0,0.0
-136.92337533831596,100,1015.695464,-136.92337533831596,0.0,0.0
-112.04872440174222,100,1016.326447,-112.04872440174222,0.0,0.0
-205.9152770191431,100,1017.391877,-205.9152770191431,0.0,0.0
-135.28325078636408,100,1018.448223,-135.28325078636408,0.0,0.0
-133.3125715777278,100,1019.674643,-133.3125715777278,0.0,0.0
-69.24367365334183,100,1023.561053,-69.24367365334183,0.0,0.0
-113.38016876578331,100,1024.484996,-113.38016876578331,0.0,0.0
-112.03951698727906,100,1025.281392,-112.03951698727906,0.0,0.0
-145.48206555843353,100,1026.194664,-145.48206555843353,0.0,0.0
-81.12841645814478,100,1027.043132,-81.12841645814478,0.0,0.0
-225.59118236601353,100,1027.747073,-225.59118236601353,0.0,0.0
-110.7889450090006,100,1028.520732,-110.7889450090006,0.0,0.0
-118.39418725948781,100,1029.490273,-118.39418725948781,0.0,0.0
-90.50851037353277,100,1030.505754,-90.50851037353277,0.0,0.0
-133.10630263388157,100,1031.603457,-133.10630263388157,0.0,0.0
-103.66646071523428,100,1035.328961,-103.66646071523428,0.0,0.0
-147.25519505888224,100,1036.22542,-147.25519505888224,0.0,0.0
-169.93364380300045,100,1037.140524,-169.93364380300045,0.0,0.0
