# {"t_start": 1593247469.573441, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-162.3671484682709,100,1412.512856,-145.3671484682709,-11.0,-6.0
-227.3317486345768,100,1440.900515,-225.3317486345768,-2.0,0.0
-244.71640732884407,100,1441.566935,-242.71640732884407,-2.0,0.0
-200.70872401073575,100,1442.267758,-200.70872401073575,0.0,0.0
-138.00240679830313,100,1442.96084,-138.00240679830313,0.0,0.0
-135.76912373304367,100,1443.648449,-135.76912373304367,0.0,0.0
-106.33748485846445,100,1444.326655,-104.33748485846445,-1.0,-1.0
-181.05560210347176,100,1445.003935,-180.05560210347176,-1.0,0.0
-177.56972511857748,100,1445.701758,-169.56972511857748,-4.0,-4.0
-130.49043570132926,100,1446.381594,-130.49043570132926,0.0,0.0
-128.9628780297935,100,1447.094601,-125.9628780297935,0.0,-3.0
-124.89742835611105,100,1475.793423,-110.89742835611105,-14.0,0.0
-159.9744476210326,100,1476.499572,-159.9744476210326,0.0,0.0
-139.13900220394135,100,1477.179966,-136.13900220394135,0.0,-3.0
-196.83292135596275,100,1477.903785,-196.83292135596275,0.0,0.0
-203.18416742235422,100,1478.581015,-200.18416742235422,0.0,-3.0
-132.29781633242965,100,1479.256243,-124.29781633242965,-3.0,-5.0
-164.0388067215681,100,1479.950208,-162.0388067215681,0.0,-2.0
-96.59026418114081,100,1480.651968,-81.59026418114081,-7.0,-8.0
-185.7404947578907,100,1481.326167,-185.7404947578907,0.0,0.0
-141.404889293015,100,1482.00945,-139.404889293015,-1.0,-1.0
-168.77142125368118,100,1510.372427,-168.77142125368118,0.0,0.0
-183.77988202124834,100,1511.04605,-178.77988202124834,-4.0,-1.0
-146.94701295159757,100,1511.707733,-146.94701295159757,0.0,0.0
-155.81793934851885,100,1512.391678,-147.81793934851885,-4.0,-4.0
-126.53172862064093,100,1513.069842,-121.53172862064093,-3.0,-2.0
-109.4381638104096,100,1513.755458,-108.4381638104096,0.0,-1.0
-136.45273315906525,100,1514.457716,-134.45273315906525,0.0,-2.0
-161.93709679879248,100,1515.151482,-159.93709679879248,-1.0,-1.0
-157.20983410812914,100,1515.83384,-152.20983410812914,-5.0,0.0
-127.37629749253392,100,1516.513747,-121.37629749253392,-6.0,0.0
-113.05230954289436,100,1544.79566,-113.05230954289436,0.0,0.0
-191.10806401073933,100,1545.490289,-191.10806401073933,0.0,0.0
-95.65820339694619,100,1546.176006,-87.65820339694619,-8.0,0.0
-197.37984876334667,100,1546.842554,-190.37984876334667,0.0,-7.0
-178.9984135888517,100,1547.507012,-168.9984135888517,-5.0,-5.0
-178.60913843661547,100,1548.203387,-178.60913843661547,0.0,0.0
-169.066449156031,100,1548.876279,-155.066449156031,-8.0,-6.0
-215.72863018140197,100,1549.554132,-208.72863018140197,-1.0,-6.0
-137.54652871191502,100,1550.235816,-135.54652871191502,-2.0,0.0
-142.05811149533838,100,1550.890253,-142.05811149533838,0.0,0.0
-125.93515492975712,100,1579.638089,-125.93515492975712,0.0,0.0
-135.41934967041016,100,1580.291413,-135.41934967041016,0.0,0.0
-141.7021371088922,100,1580.959597,-141.7021371088922,0.0,0.0
-211.69901874661446,100,1581.670608,-192.69901874661446,-5.0,-14.0
-161.3876385167241,100,1582.324433,-161.3876385167241,0.0,0.0
-131.22288082540035,100,1582.989689,-131.22288082540035,0.0,0.0
-97.21580696571618,100,1583.706353,-97.21580696571618,0.0,0.0
-172.45528577268124,100,1584.403253,-166.45528577268124,-1.0,-5.0
-159.56734481081367,100,1585.085036,-159.56734481081367,0.0,0.0
-222.62786421179771,100,1585.779397,-219.62786421179771,0.0,-3.0
-135.96852351166308,100,1613.978697,-129.96852351166308,-4.0,-2.0
-218.72255245409906,100,1614.668267,-218.72255245409906,0.0,0.0
-119.59520203992724,100,1615.340877,-119.59520203992724,0.0,0.0
-194.6092565730214,100,1616.01243,-194.6092565730214,0.0,0.0
-100.23570702271536,100,1616.684167,-93.23570702271536,-4.0,-3.0
-185.78325609490275,100,1617.378663,-185.78325609490275,0.0,0.0
-173.68825320154428,100,1618.05507,-173.68825320154428,0.0,0.0
-122.42248306423426,100,1618.744481,-122.42248306423426,0.0,0.0
-170.49869131296873,100,1619.415462,-161.49869131296873,-8.0,-1.0
-187.2654431462288,100,1620.088205,-186.2654431462288,0.0,-1.0
-125.58409891091287,100,1648.539034,-125.58409891091287,0.0,0.0
-114.37928582727909,100,1649.238071,-110.37928582727909,-2.0,-2.0
-150.99157211370766,100,1649.909454,-143.99157211370766,-7.0,0.0
-113.2634774427861,100,1650.605184,-110.2634774427861,-3.0,0.0
-172.41304164007306,100,1651.252965,-172.41304164007306,0.0,0.0
-106.23447320610285,100,1651.933494,-97.23447320610285,-9.0,0.0
-112.73532153852284,100,1652.610923,-112.73532153852284,0.0,0.0
-201.30286881700158,100,1653.298255,-197.30286881700158,0.0,-4.0
-130.33325003599748,100,1653.990158,-130.33325003599748,0.0,0.0
-182.43011537380517,100,1654.66731,-182.43011537380517,0.0,0.0
-165.00945627270266,100,1682.761222,-154.00945627270266,-7.0,-4.0
-129.05130002461374,100,1683.462467,-115.05130002461374,-3.0,-11.0
-180.02032280527055,100,1684.163944,-172.02032280527055,-2.0,-6.0
-107.84172995388508,100,1684.850437,-102.84172995388508,-5.0,0.0
-143.03436011262238,100,1685.530754,-128.03436011262238,-9.0,-6.0
-87.34779262822121,100,1686.225718,-87.34779262822121,0.0,0.0
-131.2538112634793,100,1686.89361,-128.2538112634793,0.0,-3.0
-241.58147273398936,100,1687.579308,-231.58147273398936,-9.0,-1.0
-142.79004892334342,100,1688.272153,-139.79004892334342,-2.0,-1.0
-132.9898459352553,100,1688.974895,-128.9898459352553,0.0,-4.0
-141.82079739123583,100,1717.774246,-140.82079739123583,-1.0,0.0
-118.71290935389698,100,1718.444366,-116.71290935389698,0.0,-2.0
-173.21054289862514,100,1719.1559,-170.21054289862514,-3.0,0.0
-180.01332098804414,100,1719.834195,-175.01332098804414,0.0,-5.0
-110.31681078672409,100,1720.484588,-110.31681078672409,0.0,0.0
-178.44726154208183,100,1721.17404,-178.44726154208183,0.0,0.0
-146.37908247485757,100,1721.846135,-143.37908247485757,0.0,-3.0
-167.37644980149344,100,1722.515736,-163.37644980149344,0.0,-4.0
-107.2365723606199,100,1723.199741,-98.2365723606199,0.0,-9.0
-171.6845447421074,100,1723.871198,-162.6845447421074,-5.0,-4.0
-135.01384986937046,100,1752.195449,-135.01384986937046,0.0,0.0
-129.22691432759166,100,1752.87083,-121.22691432759166,-5.0,-3.0
-125.17311059497297,100,1753.564488,-123.17311059497297,-1.0,-1.0
-201.70887348242104,100,1754.255416,-201.70887348242104,0.0,0.0
-194.38393334299326,100,1754.967394,-190.38393334299326,-4.0,0.0
-184.31713032349944,100,1755.645776,-177.31713032349944,0.0,-7.0
-164.31001644581556,100,1756.349457,-164.31001644581556,0.0,0.0
-97.23866400774568,100,1757.043712,-91.23866400774568,-3.0,-3.0
-191.17664010822773,100,1757.762958,-183.17664010822773,-8.0,0.0
-173.65891436114907,100,1758.450556,-173.65891436114907,0.0,0.0
-83.32682562153786,100,1787.054972,-80.32682562153786,0.0,-3.0
-167.06003210134804,100,1787.741874,-167.06003210134804,0.0,0.0
-149.0430648289621,100,1788.42135,-144.0430648289621,-3.0,-2.0
-140.95086604868993,100,1789.097749,-138.95086604868993,-1.0,-1.0
-195.5237872377038,100,1789.77226,-194.5237872377038,0.0,-1.0
-152.6854973360896,100,1790.446394,-149.6854973360896,0.0,-3.0
-268.65510074049234,100,1791.138306,-266.65510074049234,-2.0,0.0
-119.53050621598959,100,1791.804933,-119.53050621598959,0.0,0.0
-115.74760519713163,100,1792.48427,-114.74760519713163,0.0,-1.0
-111.28073477372527,100,1793.191562,-91.28073477372527,-12.0,-8.0
-179.58126847445965,100,1821.813174,-179.58126847445965,0.0,0.0
-157.39174698479474,100,1822.51205,-149.39174698479474,-5.0,-3.0
-94.11621137615293,100,1823.203812,-94.11621137615293,0.0,0.0
-82.02589656691998,100,1823.901632,-79.02589656691998,-1.0,-2.0
-136.13934077136219,100,1824.579986,-134.13934077136219,-2.0,0.0
-118.26273084431887,100,1825.270765,-116.26273084431887,0.0,-2.0
-123.0904551986605,100,1825.961796,-121.0904551986605,-2.0,0.0
-185.03508952260017,100,1826.675309,-185.03508952260017,0.0,0.0
-145.4297625720501,100,1827.357892,-141.4297625720501,-4.0,0.0
-111.69846188277006,100,1828.035243,-111.69846188277006,0.0,0.0
-99.42268372699618,100,1856.627527,-99.42268372699618,0.0,0.0
-145.47720404714346,100,1857.314291,-145.47720404714346,0.0,0.0
-150.0115245662164,100,1858.003511,-144.0115245662164,0.0,-6.0
-103.03528364002705,100,1858.688254,-100.03528364002705,-1.0,-2.0
-146.72794746607542,100,1859.372611,-146.72794746607542,0.0,0.0
-194.36165400594473,100,1860.049564,-184.36165400594473,-4.0,-6.0
-145.40516843274236,100,1860.725201,-141.40516843274236,-2.0,-2.0
-129.60848462581635,100,1861.421462,-129.60848462581635,0.0,0.0
-123.43524340260774,100,1862.109921,-99.43524340260774,-13.0,-11.0
-102.84078317135572,100,1862.794995,-98.84078317135572,-3.0,-1.0
-146.8235631287098,100,1890.898028,-142.8235631287098,-4.0,0.0
-157.11787523329258,100,1891.58443,-150.11787523329258,0.0,-7.0
-126.94699298590422,100,1892.283288,-125.94699298590422,-1.0,0.0
-117.62240229547024,100,1892.978843,-117.62240229547024,0.0,0.0
-132.2857972867787,100,1893.663028,-129.2857972867787,-1.0,-2.0
-127.04160259850323,100,1894.349965,-112.04160259850323,-3.0,-12.0
-100.38220245111734,100,1895.019952,-92.38220245111734,-5.0,-3.0
-103.29244650527835,100,1895.712206,-102.29244650527835,0.0,-1.0
-117.38404024392366,100,1896.392287,-115.38404024392366,-2.0,0.0
-112.56150474026799,100,1897.096987,-112.56150474026799,0.0,0.0
-93.48378406930715,100,1925.601101,-90.48378406930715,-3.0,0.0
-190.26695512235165,100,1926.29798,-188.26695512235165,-2.0,0.0
-182.3941764831543,100,1926.975984,-172.3941764831543,-7.0,-3.0
-207.04683473706245,100,1927.669634,-179.04683473706245,-12.0,-16.0
-161.88846392929554,100,1928.368391,-161.88846392929554,0.0,0.0
-144.89172806590796,100,1929.064735,-144.89172806590796,0.0,0.0
-191.1183286756277,100,1929.771126,-184.1183286756277,-7.0,0.0
-155.25299541652203,100,1930.480276,-153.25299541652203,-2.0,0.0
-169.10975911095738,100,1931.182141,-164.10975911095738,0.0,-5.0
-125.22729656100273,100,1931.864647,-106.22729656100273,-8.0,-11.0
-162.2451016306877,100,1960.941776,-159.2451016306877,-3.0,0.0
-181.82731097191572,100,1961.644687,-179.82731097191572,-1.0,-1.0
-136.20604631863534,100,1962.333121,-136.20604631863534,0.0,0.0
-174.17449632287025,100,1963.004799,-170.17449632287025,0.0,-4.0
-123.02775372564793,100,1963.671148,-117.02775372564793,-3.0,-3.0
-173.7503482028842,100,1964.359401,-173.7503482028842,0.0,0.0
-135.32447416707873,100,1965.075136,-115.32447416707873,-14.0,-6.0
-134.11740847863257,100,1965.77361,-123.11740847863257,-6.0,-5.0
-177.52796760201454,100,1966.467703,-162.52796760201454,-3.0,-12.0
-210.71837914548814,100,1967.140219,-209.71837914548814,0.0,-1.0
-91.14206784591079,100,1996.79575,-90.14206784591079,0.0,-1.0
-154.52220693416893,100,1997.500066,-153.52220693416893,0.0,-1.0
-106.29930122476071,100,1998.199342,-98.29930122476071,-5.0,-3.0
-123.54119096696377,100,1998.874303,-108.54119096696377,-6.0,-9.0
-141.7578370422125,100,1999.541338,-137.7578370422125,-2.0,-2.0
-121.35911229252815,100,2000.230924,-121.35911229252815,0.0,0.0
-159.45217794179916,100,2000.932803,-159.45217794179916,0.0,0.0
-129.55246463045478,100,2001.635782,-118.55246463045478,0.0,-11.0
-124.4017989244312,100,2002.338058,-115.4017989244312,0.0,-9.0
-145.9724628869444,100,2003.016016,-143.9724628869444,-2.0,0.0
-91.08150639384985,100,2032.09495,-83.08150639384985,-4.0,-4.0
-120.04980547353625,100,2032.788055,-104.04980547353625,-16.0,0.0
-161.77475812472403,100,2033.484711,-161.77475812472403,0.0,0.0
-145.8704639133066,100,2034.17506,-145.8704639133066,0.0,0.0
-133.2265442572534,100,2034.861606,-133.2265442572534,0.0,0.0
-136.71406073868275,100,2035.544072,-119.71406073868275,-7.0,-10.0
-126.42956008762121,100,2036.216495,-121.42956008762121,-5.0,0.0
-112.35080057382584,100,2036.864091,-112.35080057382584,0.0,0.0
-171.40886190719903,100,2037.55535,-153.40886190719903,-15.0,-3.0
-131.61503768339753,100,2038.264815,-125.61503768339753,-2.0,-4.0
-204.18670961633325,100,2067.040577,-200.18670961633325,0.0,-4.0
-142.87685940414667,100,2067.720557,-138.87685940414667,-2.0,-2.0
-108.24248425476253,100,2068.410718,-88.24248425476253,-11.0,-9.0
-102.04576794058084,100,2069.103726,-100.04576794058084,-1.0,-1.0
-203.24137645587325,100,2069.815309,-198.24137645587325,-5.0,0.0
-86.15256332047284,100,2070.505264,-79.15256332047284,-4.0,-3.0
-146.0907603474334,100,2071.22191,-141.0907603474334,-2.0,-3.0
-222.47783954441547,100,2071.929124,-217.47783954441547,-2.0,-3.0
-132.04813819006085,100,2072.596415,-125.04813819006085,-2.0,-5.0
-158.1364910141565,100,2073.283218,-150.1364910141565,-3.0,-5.0
-199.91311421245337,100,2102.265842,-194.91311421245337,-5.0,0.0
-206.46963407099247,100,2102.941927,-195.46963407099247,-7.0,-4.0
-130.09565601497889,100,2103.630843,-126.09565601497889,0.0,-4.0
-153.5553677547723,100,2104.318412,-141.5553677547723,-5.0,-7.0
-195.02342822402716,100,2105.011499,-189.02342822402716,-3.0,-3.0
-145.1819785796106,100,2105.686441,-141.1819785796106,-1.0,-3.0
-115.30305589362979,100,2106.379874,-110.30305589362979,-5.0,0.0
-156.40843105316162,100,2107.087561,-145.40843105316162,-11.0,0.0
-146.79018568992615,100,2107.783235,-138.79018568992615,-3.0,-5.0
-124.70740190520883,100,2108.463722,-119.70740190520883,0.0,-5.0
-105.79763195198029,100,2137.092027,-92.79763195198029,-8.0,-5.0
-95.26935728266835,100,2137.802741,-81.26935728266835,-8.0,-6.0
-136.6371578015387,100,2138.482792,-136.6371578015387,0.0,0.0
-125.04418173711747,100,2139.160227,-114.04418173711747,-8.0,-3.0
-122.72843201644719,100,2139.864448,-99.72843201644719,-14.0,-9.0
-127.1897359713912,100,2140.54927,-123.1897359713912,-3.0,-1.0
-157.23323715478182,100,2141.229264,-146.23323715478182,-8.0,-3.0
-217.36956018954515,100,2141.897294,-217.36956018954515,0.0,0.0
-126.10500841587782,100,2142.584975,-116.10500841587782,-6.0,-4.0
-140.93933913484216,100,2143.232431,-138.93933913484216,-2.0,0.0
-110.95737151429057,100,2172.289437,-96.95737151429057,-7.0,-7.0
-111.33055969327688,100,2172.988414,-110.33055969327688,-1.0,0.0
-193.02989852428436,100,2173.700883,-193.02989852428436,0.0,0.0
-210.6227118484676,100,2174.370651,-189.6227118484676,-9.0,-12.0
-162.6739450879395,100,2175.049522,-153.6739450879395,0.0,-9.0
-125.62141690216959,100,2175.719808,-102.62141690216959,-12.0,-11.0
-111.95829804986715,100,2176.374807,-104.95829804986715,-7.0,0.0
-174.53200166672468,100,2177.060603,-174.53200166672468,0.0,0.0
-154.81575789302588,100,2177.765903,-154.81575789302588,0.0,0.0
-93.9269746914506,100,2178.446797,-89.9269746914506,-3.0,-1.0
-184.3449045419693,100,2207.093338,-180.3449045419693,-2.0,-2.0
-144.7663464732468,100,2207.770831,-142.7663464732468,0.0,-2.0
-112.09420319087803,100,2208.44937,-108.09420319087803,-2.0,-2.0
-192.49605355784297,100,2209.122299,-174.49605355784297,-14.0,-4.0
-114.50684187933803,100,2209.798022,-110.50684187933803,0.0,-4.0
-194.38037805259228,100,2210.473821,-163.38037805259228,-15.0,-16.0
-112.0069958474487,100,2211.154722,-93.0069958474487,-13.0,-6.0
-162.7207520082593,100,2211.842922,-162.7207520082593,0.0,0.0
-121.10141814872622,100,2212.523392,-118.10141814872622,-3.0,0.0
-153.96226655319333,100,2213.208159,-149.96226655319333,-4.0,0.0
-112.75957251340151,100,2242.185825,-110.75957251340151,-2.0,0.0
-75.9610572643578,100,2242.885694,-75.9610572643578,0.0,0.0
-91.66218725591898,100,2243.564887,-91.66218725591898,0.0,0.0
-135.12118561007082,100,2244.239415,-130.12118561007082,-4.0,-1.0
-146.04492282867432,100,2244.929795,-146.04492282867432,0.0,0.0
-146.94495541974902,100,2245.617863,-144.94495541974902,-2.0,0.0
-129.34595919586718,100,2246.293383,-129.34595919586718,0.0,0.0
-92.11660152859986,100,2246.978361,-73.11660152859986,-8.0,-11.0
-117.56521910429001,100,2247.653265,-115.56521910429001,0.0,-2.0
-140.2663277965039,100,2248.327941,-137.2663277965039,-3.0,0.0
-111.80844366177917,100,2276.894644,-104.80844366177917,-4.0,-3.0
-106.69649100117385,100,2277.5804,-106.69649100117385,0.0,0.0
-125.36169504746795,100,2278.277272,-103.36169504746795,-14.0,-8.0
-127.461660457775,100,2278.964134,-127.461660457775,0.0,0.0
-216.82246832549572,100,2279.65554,-209.82246832549572,-7.0,0.0
-96.39994005300105,100,2280.330947,-81.39994005300105,-5.0,-10.0
-128.8543052058667,100,2281.007178,-127.8543052058667,-1.0,0.0
-137.75450457632542,100,2281.681851,-132.75450457632542,-5.0,0.0
-178.53958252072334,100,2282.346671,-176.53958252072334,0.0,-2.0
-107.17772798193619,100,2283.029763,-107.17772798193619,0.0,0.0
-140.12777385115623,100,2312.393527,-138.12777385115623,-2.0,0.0
-98.12317253835499,100,2313.081764,-88.12317253835499,-6.0,-4.0
-127.8345179175958,100,2313.782315,-126.8345179175958,0.0,-1.0
-150.33384249545634,100,2314.462766,-142.33384249545634,0.0,-8.0
-129.6248218677938,100,2315.149341,-125.6248218677938,-4.0,0.0
-81.1973817772232,100,2315.842199,-81.1973817772232,0.0,0.0
-165.984788056463,100,2316.537894,-163.984788056463,-2.0,0.0
-115.50145488791168,100,2317.200453,-115.50145488791168,0.0,0.0
-102.55998783558607,100,2317.884697,-101.55998783558607,-1.0,0.0
-124.75278938934207,100,2318.578005,-124.75278938934207,0.0,0.0
-192.12944192811847,100,2347.276363,-185.12944192811847,-2.0,-5.0
-127.05273957550526,100,2347.965872,-113.05273957550526,-7.0,-7.0
-216.39838290214539,100,2348.651539,-216.39838290214539,0.0,0.0
-112.03943273052573,100,2349.345433,-108.03943273052573,-2.0,-2.0
-102.92364606633782,100,2350.003319,-98.92364606633782,0.0,-4.0
-185.67403233796358,100,2350.704668,-174.67403233796358,-8.0,-3.0
-176.74330746009946,100,2351.40361,-176.74330746009946,0.0,0.0
-169.98452056385577,100,2352.072943,-155.98452056385577,-7.0,-7.0
-123.97693142853677,100,2352.764003,-118.97693142853677,-5.0,0.0
-118.3300010189414,100,2353.464106,-117.3300010189414,0.0,-1.0
-164.4174138903618,100,2381.851104,-142.4174138903618,-3.0,-19.0
-120.9522276353091,100,2382.5312,-117.9522276353091,-3.0,0.0
-141.6498413644731,100,2383.206596,-137.6498413644731,-2.0,-2.0
-105.6296651866287,100,2383.87724,-92.6296651866287,-3.0,-10.0
-110.9227956365794,100,2384.554757,-109.9227956365794,0.0,-1.0
-215.3945178836584,100,2385.243747,-211.3945178836584,0.0,-4.0
-134.8998640589416,100,2385.905216,-134.8998640589416,0.0,0.0
-170.07287633419037,100,2386.601045,-170.07287633419037,0.0,0.0
-105.71950449422002,100,2387.281295,-102.71950449422002,-2.0,-1.0
-123.36951537802815,100,2387.97524,-96.36951537802815,-7.0,-20.0
-105.94130330905318,100,2416.693519,-100.94130330905318,-3.0,-2.0
-191.3683463782072,100,2417.351185,-191.3683463782072,0.0,0.0
-155.12306189537048,100,2418.046428,-140.12306189537048,-7.0,-8.0
-149.36730923503637,100,2418.746123,-145.36730923503637,-2.0,-2.0
-183.57305592298508,100,2419.446125,-170.57305592298508,-5.0,-8.0
-120.050178299658,100,2420.137922,-120.050178299658,0.0,0.0
-126.39246887899935,100,2420.827148,-106.39246887899935,-14.0,-6.0
-138.32014898210764,100,2421.525069,-134.32014898210764,-2.0,-2.0
-130.94511058740318,100,2422.195316,-129.94511058740318,-1.0,0.0
-165.47594512999058,100,2422.904239,-161.47594512999058,-2.0,-2.0
-158.11711399070919,100,2451.797149,-158.11711399070919,0.0,0.0
-172.65745839476585,100,2452.484641,-168.65745839476585,0.0,-4.0
-131.01234588027,100,2453.170195,-130.01234588027,-1.0,0.0
-132.67881222814322,100,2453.856286,-127.67881222814322,-4.0,-1.0
-123.0174893848598,100,2454.554313,-116.0174893848598,0.0,-7.0
-88.96017716266215,100,2455.22092,-84.96017716266215,-2.0,-2.0
-172.82139508705586,100,2455.906104,-168.82139508705586,-4.0,0.0
-146.80681769549847,100,2456.583102,-140.80681769549847,-6.0,0.0
-124.77565132733434,100,2457.263783,-120.77565132733434,0.0,-4.0
-164.30033846199512,100,2457.931535,-164.30033846199512,0.0,0.0
-126.0544843673706,100,2486.688485,-121.0544843673706,0.0,-5.0
-201.8497531041503,100,2487.38397,-201.8497531041503,0.0,0.0
-86.94051997549832,100,2488.059173,-80.94051997549832,-6.0,0.0
-155.6129589676857,100,2488.743971,-155.6129589676857,0.0,0.0
-121.21481640450656,100,2489.422014,-103.21481640450656,-9.0,-9.0
-104.73296192660928,100,2490.095168,-84.73296192660928,-8.0,-12.0
-118.6740279532969,100,2490.791942,-114.6740279532969,-2.0,-2.0
-118.3679194394499,100,2491.490289,-114.3679194394499,-2.0,-2.0
-126.52537690103054,100,2492.160877,-122.52537690103054,-2.0,-2.0
-112.99438354931772,100,2492.849923,-104.99438354931772,-6.0,-2.0
-190.30553317070007,100,2521.568969,-190.30553317070007,0.0,0.0
-196.2987394630909,100,2522.256097,-173.2987394630909,-11.0,-12.0
-78.9875716008246,100,2522.939336,-74.9875716008246,-1.0,-3.0
-109.47384148836136,100,2523.628165,-106.47384148836136,-3.0,0.0
-228.21362577192485,100,2524.321172,-226.21362577192485,0.0,-2.0
-120.37710402533412,100,2525.016671,-120.37710402533412,0.0,0.0
-174.52213010191917,100,2525.719201,-172.52213010191917,0.0,-2.0
-160.15879119187593,100,2526.407268,-160.15879119187593,0.0,0.0
-114.51246041804552,100,2527.101452,-114.51246041804552,0.0,0.0
-94.62053016852587,100,2527.821882,-78.62053016852587,-8.0,-8.0
-133.09433999890462,100,2556.414769,-128.09433999890462,-1.0,-4.0
-110.97210307791829,100,2557.103587,-104.97210307791829,-2.0,-4.0
-148.89665088616312,100,2557.795864,-139.89665088616312,0.0,-9.0
-103.78582442272455,100,2558.478174,-103.78582442272455,0.0,0.0
-155.8633785676211,100,2559.175646,-153.8633785676211,-1.0,-1.0
-108.2650229036808,100,2559.8683,-105.2650229036808,0.0,-3.0
-118.2042771819979,100,2560.548215,-81.2042771819979,-23.0,-14.0
-102.79934487305582,100,2561.252203,-91.79934487305582,-6.0,-5.0
-127.00832689693198,100,2561.939701,-117.00832689693198,-1.0,-9.0
-112.16414469666779,100,2562.630981,-105.16414469666779,-4.0,-3.0
-129.26512561365962,100,2591.290012,-129.26512561365962,0.0,0.0
-163.18496452644467,100,2591.98853,-155.18496452644467,-8.0,0.0
-133.18329561688006,100,2592.671437,-127.18329561688006,-5.0,-1.0
-142.1490806490183,100,2593.37513,-141.1490806490183,0.0,-1.0
-158.95283123850822,100,2594.048788,-156.95283123850822,0.0,-2.0
-160.57240696251392,100,2594.745148,-156.57240696251392,-2.0,-2.0
-166.5333402082324,100,2595.410588,-165.5333402082324,0.0,-1.0
-145.7601669859141,100,2596.073133,-137.7601669859141,-7.0,-1.0
-113.17668857052922,100,2596.768121,-104.17668857052922,-7.0,-2.0
-135.39684176817536,100,2597.45138,-119.39684176817536,-9.0,-7.0
-143.42684502899647,100,2626.336361,-143.42684502899647,0.0,0.0
-107.62698460742831,100,2627.009927,-99.62698460742831,-4.0,-4.0
-102.06396835669875,100,2627.692893,-96.06396835669875,-3.0,-3.0
-93.6226413641125,100,2628.363301,-85.6226413641125,-4.0,-4.0
-126.33060560375452,100,2629.077608,-126.33060560375452,0.0,0.0
-92.78347128536552,100,2629.764191,-88.78347128536552,-2.0,-2.0
-115.03297295048833,100,2630.461787,-99.03297295048833,-9.0,-7.0
-174.25191478431225,100,2631.163495,-168.25191478431225,-6.0,0.0
-203.58391024917364,100,2631.878027,-201.58391024917364,-2.0,0.0
-165.11991658061743,100,2632.547628,-163.11991658061743,-1.0,-1.0
-115.67119242623448,100,2660.805045,-111.67119242623448,-2.0,-2.0
-128.27729505300522,100,2661.50188,-126.27729505300522,-2.0,0.0
-124.0526493228972,100,2662.204211,-122.0526493228972,0.0,-2.0
-102.08074201457202,100,2662.901334,-98.08074201457202,-2.0,-2.0
-137.52803570777178,100,2663.555599,-133.52803570777178,-2.0,-2.0
-137.50831309333444,100,2664.230351,-135.50831309333444,-2.0,0.0
-152.57165171112865,100,2664.940655,-138.57165171112865,-7.0,-7.0
-95.05258003249764,100,2665.645651,-95.05258003249764,0.0,0.0
-90.80718537792563,100,2666.34392,-83.80718537792563,-1.0,-6.0
-134.80570159852505,100,2667.024338,-126.80570159852505,-1.0,-7.0
-121.23115615732968,100,2695.281332,-117.23115615732968,-2.0,-2.0
-129.51182130724192,100,2695.951098,-125.51182130724192,-2.0,-2.0
-129.54725735634565,100,2696.643138,-127.54725735634565,0.0,-2.0
-97.49741583992727,100,2697.335559,-84.49741583992727,0.0,-13.0
-100.42931108595803,100,2698.022656,-63.429311085958034,-19.0,-18.0
-169.84101847559214,100,2698.703731,-167.84101847559214,0.0,-2.0
-139.20924666523933,100,2699.411002,-139.20924666523933,0.0,0.0
-185.73522911965847,100,2700.085438,-172.73522911965847,-6.0,-7.0
-123.56010200083256,100,2700.783172,-121.56010200083256,0.0,-2.0
-104.63095916435122,100,2701.440578,-94.63095916435122,-9.0,-1.0
-113.48500553146005,100,2730.058501,-107.48500553146005,-5.0,-1.0
-92.5024913996458,100,2730.749374,-90.5024913996458,-1.0,-1.0
-166.7518762126565,100,2731.414034,-165.7518762126565,0.0,-1.0
-106.74744551256299,100,2732.109057,-100.74744551256299,-4.0,-2.0
-170.99489709734917,100,2732.791783,-170.99489709734917,0.0,0.0
-140.61185638187453,100,2733.499588,-133.61185638187453,-7.0,0.0
-122.78722094744444,100,2734.178521,-120.78722094744444,-2.0,0.0
-76.11857797019184,100,2734.863163,-73.11857797019184,0.0,-3.0
-104.90416646003723,100,2735.545482,-104.90416646003723,0.0,0.0
-113.42700677365065,100,2736.222334,-113.42700677365065,0.0,0.0
-82.90146423690021,100,2764.458621,-82.90146423690021,0.0,0.0
-83.85325389541686,100,2765.143236,-83.85325389541686,0.0,0.0
-144.44981694221497,100,2765.852,-140.44981694221497,-2.0,-2.0
-88.4311558548361,100,2766.566519,-88.4311558548361,0.0,0.0
-135.63913787156343,100,2767.244357,-119.63913787156343,-8.0,-8.0
-172.7509170975536,100,2767.958353,-157.7509170975536,-7.0,-8.0
-135.26362743973732,100,2768.662823,-125.26362743973732,-4.0,-6.0
-92.99200378544629,100,2769.356242,-92.99200378544629,0.0,0.0
-110.91334490478039,100,2770.063346,-106.91334490478039,-2.0,-2.0
-106.31432612612844,100,2770.748381,-104.31432612612844,-2.0,0.0
-135.59021826833487,100,2799.442822,-135.59021826833487,0.0,0.0
-95.88398338109255,100,2800.124889,-94.88398338109255,-1.0,0.0
-127.14050870016217,100,2800.806692,-126.14050870016217,0.0,-1.0
-158.14484440349042,100,2801.491908,-154.14484440349042,-2.0,-2.0
-113.44349082373083,100,2802.162139,-113.44349082373083,0.0,0.0
-122.44290774827823,100,2802.849568,-110.44290774827823,-10.0,-2.0
