# {"t_start": 1593247469.2504969, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-200.13276188261807,100,124.317376,-198.13276188261807,0.0,-2.0
-292.27767008543015,100,125.020133,-292.27767008543015,0.0,0.0
-251.07136988267303,100,125.739076,-251.07136988267303,0.0,0.0
-310.6272845454514,100,126.412927,-310.6272845454514,0.0,0.0
-330.2744362829253,100,127.122796,-330.2744362829253,0.0,0.0
-214.71837509423494,100,127.80678,-214.71837509423494,0.0,0.0
-261.3297899737954,100,128.499113,-261.3297899737954,0.0,0.0
-405.4084524512291,100,129.208009,-403.4084524512291,-2.0,0.0
-631.4539142847061,100,129.918149,-631.4539142847061,0.0,0.0
-329.5675233602524,100,158.17813,-329.5675233602524,0.0,0.0
-390.173770993948,100,158.89219,-390.173770993948,0.0,0.0
-271.3266329988837,100,159.577011,-271.3266329988837,0.0,0.0
-279.6555848866701,100,160.287133,-279.6555848866701,0.0,0.0
-390.18135561048985,100,160.991699,-390.18135561048985,0.0,0.0
-224.06326255574822,100,161.708216,-224.06326255574822,0.0,0.0
-176.66806565783918,100,162.414113,-176.66806565783918,0.0,0.0
-239.8886698866263,100,163.100135,-239.8886698866263,0.0,0.0
-315.75680711865425,100,163.78553,-315.75680711865425,0.0,0.0
-155.84567773714662,100,164.472544,-155.84567773714662,0.0,0.0
-244.9160619303584,100,192.682261,-242.9160619303584,0.0,-2.0
-247.52699085325003,100,193.391023,-247.52699085325003,0.0,0.0
-200.83332404866815,100,194.09085,-200.83332404866815,0.0,0.0
-218.81573851034045,100,194.795851,-218.81573851034045,0.0,0.0
-179.60811838228256,100,195.489468,-179.60811838228256,0.0,0.0
-194.56020794436336,100,196.20325,-192.56020794436336,0.0,-2.0
-217.15707980841398,100,196.927587,-217.15707980841398,0.0,0.0
-198.58803128823638,100,197.643836,-198.58803128823638,0.0,0.0
-279.445773139596,100,198.354053,-279.445773139596,0.0,0.0
-310.29004703834653,100,199.037467,-310.29004703834653,0.0,0.0
-215.7697295844555,100,227.886127,-213.7697295844555,-2.0,0.0
-212.7370623499155,100,228.592855,-210.7370623499155,0.0,-2.0
-221.51814611628652,100,229.277059,-219.51814611628652,-2.0,0.0
-186.3173314332962,100,229.971122,-186.3173314332962,0.0,0.0
-178.0759376399219,100,230.652756,-178.0759376399219,0.0,0.0
-247.7174195498228,100,231.331867,-246.7174195498228,-1.0,0.0
-186.82007502019405,100,232.00986,-186.82007502019405,0.0,0.0
-192.09923730790615,100,232.673604,-191.09923730790615,0.0,-1.0
-142.15481891203672,100,233.346254,-140.15481891203672,0.0,-2.0
-194.35678980872035,100,234.027466,-190.35678980872035,-2.0,-2.0
-199.75052639469504,100,262.447201,-199.75052639469504,0.0,0.0
-182.49418553709984,100,263.150649,-182.49418553709984,0.0,0.0
-191.67202036082745,100,263.850137,-191.67202036082745,0.0,0.0
-156.68299128860235,100,264.558771,-156.68299128860235,0.0,0.0
-186.39406561478972,100,265.246201,-184.39406561478972,0.0,-2.0
-174.7631147876382,100,265.932183,-174.7631147876382,0.0,0.0
-217.47826673090458,100,266.593169,-213.47826673090458,0.0,-4.0
-313.1507234349847,100,267.289872,-309.1507234349847,0.0,-4.0
-231.65948253578972,100,267.963882,-231.65948253578972,0.0,0.0
-326.13274024799466,100,268.626665,-322.13274024799466,0.0,-4.0
-263.3654685616493,100,297.10452,-263.3654685616493,0.0,0.0
-306.3007429763675,100,297.799896,-304.3007429763675,0.0,-2.0
-235.12875237315893,100,298.509297,-235.12875237315893,0.0,0.0
-230.89983890391886,100,299.231261,-230.89983890391886,0.0,0.0
-236.84091106802225,100,299.931025,-236.84091106802225,0.0,0.0
-140.15993369743228,100,300.611966,-140.15993369743228,0.0,0.0
-228.67579263448715,100,301.327596,-225.67579263448715,-3.0,0.0
-166.28789973258972,100,302.028487,-164.28789973258972,-2.0,0.0
-314.6877383515239,100,302.744106,-314.6877383515239,0.0,0.0
-183.1872789785266,100,303.446689,-180.1872789785266,-3.0,0.0
-208.1028672978282,100,332.206856,-206.1028672978282,0.0,-2.0
-105.73320791032165,100,332.938317,-99.73320791032165,-6.0,0.0
-152.7263127565384,100,333.637115,-152.7263127565384,0.0,0.0
-179.24917281791568,100,334.326169,-179.24917281791568,0.0,0.0
-237.54073883593082,100,335.015863,-237.54073883593082,0.0,0.0
-258.89747250825167,100,335.693953,-257.89747250825167,-1.0,0.0
-205.9243319183588,100,336.388272,-203.9243319183588,-2.0,0.0
-185.44279704988003,100,337.07243,-185.44279704988003,0.0,0.0
-235.1018869280815,100,337.741378,-235.1018869280815,0.0,0.0
-181.74340252019465,100,338.451322,-181.74340252019465,0.0,0.0
-220.32462360709906,100,367.220623,-216.32462360709906,0.0,-4.0
-267.60476480796933,100,367.910697,-263.60476480796933,-4.0,0.0
-233.6793336495757,100,368.571504,-231.6793336495757,0.0,-2.0
-278.31025144457817,100,369.257228,-278.31025144457817,0.0,0.0
-156.19590592756867,100,369.960896,-152.19590592756867,-2.0,-2.0
-217.167216360569,100,370.642332,-212.167216360569,0.0,-5.0
-250.51201404631138,100,371.311345,-250.51201404631138,0.0,0.0
-261.05304035916924,100,372.017388,-255.05304035916924,-3.0,-3.0
-204.933607166633,100,372.716195,-203.933607166633,-1.0,0.0
-378.87033665180206,100,373.40664,-374.87033665180206,-2.0,-2.0
-129.5390167236328,100,402.367445,-129.5390167236328,0.0,0.0
-183.5094640739262,100,403.057874,-183.5094640739262,0.0,0.0
-211.44076812267303,100,403.747451,-211.44076812267303,0.0,0.0
-219.9536398947239,100,404.448475,-219.9536398947239,0.0,0.0
-141.0771115720272,100,405.158944,-141.0771115720272,0.0,0.0
-141.2901323735714,100,405.866858,-141.2901323735714,0.0,0.0
-137.82184037240222,100,406.547628,-137.82184037240222,0.0,0.0
-292.3172343969345,100,407.22785,-292.3172343969345,0.0,0.0
-159.18540920317173,100,407.924078,-157.18540920317173,-1.0,-1.0
-211.73586515150964,100,408.620734,-208.73586515150964,0.0,-3.0
-284.0663216561079,100,437.213403,-284.0663216561079,0.0,0.0
-151.99309292819817,100,437.893379,-151.99309292819817,0.0,0.0
-222.88776480033994,100,438.579367,-218.88776480033994,0.0,-4.0
-136.350153114181,100,439.266805,-134.350153114181,-2.0,0.0
-265.81216751784086,100,439.94193,-264.81216751784086,0.0,-1.0
-165.5333068165928,100,440.65902,-163.5333068165928,-2.0,0.0
-148.52993999794126,100,441.360831,-146.52993999794126,0.0,-2.0
-315.81121312081814,100,442.051694,-315.81121312081814,0.0,0.0
-158.798122279346,100,442.716601,-149.798122279346,-4.0,-5.0
-218.68418683018535,100,443.403306,-218.68418683018535,0.0,0.0
-184.0109779816121,100,471.619653,-179.0109779816121,-5.0,0.0
-236.88722121343017,100,472.299505,-232.88722121343017,0.0,-4.0
-169.71454736217856,100,472.999919,-168.71454736217856,-1.0,0.0
-189.44273135066032,100,473.683933,-188.44273135066032,-1.0,0.0
-193.33726330660284,100,474.359662,-193.33726330660284,0.0,0.0
-170.2668936494738,100,475.037479,-168.2668936494738,0.0,-2.0
-138.24542362615466,100,475.706586,-136.24542362615466,0.0,-2.0
-181.65642251074314,100,476.415157,-181.65642251074314,0.0,0.0
-169.06790434475988,100,477.096676,-167.06790434475988,0.0,-2.0
-163.94746140390635,100,477.764911,-159.94746140390635,-2.0,-2.0
-202.3401478365995,100,506.425995,-202.3401478365995,0.0,0.0
-227.45108553767204,100,507.113155,-227.45108553767204,0.0,0.0
-165.60724579542875,100,507.811761,-159.60724579542875,-2.0,-4.0
-161.35264661163092,100,508.517166,-157.35264661163092,0.0,-4.0
-140.60837940871716,100,509.234015,-136.60837940871716,-2.0,-2.0
-171.0952125787735,100,509.929172,-171.0952125787735,0.0,0.0
-168.02163742482662,100,510.635685,-168.02163742482662,0.0,0.0
-142.4681890308857,100,511.328516,-142.4681890308857,0.0,0.0
-252.220291338861,100,512.025326,-231.220291338861,-11.0,-10.0
-174.3590195234865,100,512.715921,-174.3590195234865,0.0,0.0
-129.07735344022512,100,541.299435,-124.07735344022512,-5.0,0.0
-160.17321854829788,100,541.995107,-159.17321854829788,-1.0,0.0
-109.42953656613827,100,542.689145,-109.42953656613827,0.0,0.0
-224.8646563887596,100,543.360713,-224.8646563887596,0.0,0.0
-210.6016348004341,100,544.024399,-210.6016348004341,0.0,0.0
-177.03584963828325,100,544.682973,-177.03584963828325,0.0,0.0
-150.46503648534417,100,545.363485,-150.46503648534417,0.0,0.0
-226.10037948191166,100,546.029884,-226.10037948191166,0.0,0.0
-194.24796603247523,100,546.695278,-194.24796603247523,0.0,0.0
-217.79543371498585,100,547.363605,-215.79543371498585,0.0,-2.0
-168.8736350191757,100,576.315111,-168.8736350191757,0.0,0.0
-135.51814834401011,100,577.003783,-130.51814834401011,-1.0,-4.0
-128.13272591680288,100,577.694032,-120.13272591680288,-2.0,-6.0
-179.3635786101222,100,578.382441,-171.3635786101222,-4.0,-4.0
-186.71109318360686,100,579.065735,-186.71109318360686,0.0,0.0
-210.9865256845951,100,579.73035,-206.9865256845951,-4.0,0.0
-173.3417498525232,100,580.422297,-173.3417498525232,0.0,0.0
-157.6265881098807,100,581.101105,-153.6265881098807,-3.0,-1.0
-127.94501945190132,100,581.785441,-118.94501945190132,-5.0,-4.0
-168.6347227320075,100,582.464437,-162.6347227320075,-3.0,-3.0
-152.43635850213468,100,611.242404,-152.43635850213468,0.0,0.0
-225.85786640644073,100,611.954655,-225.85786640644073,0.0,0.0
-180.08893727138638,100,612.639001,-173.08893727138638,-3.0,-4.0
-177.99162286520004,100,613.337238,-177.99162286520004,0.0,0.0
-151.925641303882,100,614.032276,-147.925641303882,-4.0,0.0
-187.27091083303094,100,614.702657,-187.27091083303094,0.0,0.0
-180.87243257462978,100,615.401941,-180.87243257462978,0.0,0.0
-114.68282235786319,100,616.102322,-112.68282235786319,0.0,-2.0
-97.04187699407339,100,616.807578,-93.04187699407339,-2.0,-2.0
-183.91644797474146,100,617.47284,-183.91644797474146,0.0,0.0
-162.64909858163446,100,646.277876,-162.64909858163446,0.0,0.0
-160.36165766883641,100,646.9819,-159.36165766883641,0.0,-1.0
-161.38501473516226,100,647.661702,-161.38501473516226,0.0,0.0
-224.4897100031376,100,648.348994,-224.4897100031376,0.0,0.0
-179.26784618198872,100,649.045887,-177.26784618198872,-2.0,0.0
-158.0707487091422,100,649.721123,-158.0707487091422,0.0,0.0
-168.57137506455183,100,650.407711,-166.57137506455183,-2.0,0.0
-183.86989756673574,100,651.094053,-179.86989756673574,-2.0,-2.0
-109.2627600170672,100,651.792588,-109.2627600170672,0.0,0.0
-235.1343196183443,100,652.467216,-232.1343196183443,-3.0,0.0
-168.60057333111763,100,681.035778,-156.60057333111763,-6.0,-6.0
-121.61673508398235,100,681.716457,-120.61673508398235,-1.0,0.0
-141.84830181114376,100,682.38959,-135.84830181114376,-1.0,-5.0
-154.51212921738625,100,683.073547,-152.51212921738625,-2.0,0.0
-133.58113300427794,100,683.774693,-133.58113300427794,0.0,0.0
-134.3741790316999,100,684.464572,-131.3741790316999,-3.0,0.0
-264.1914556324482,100,685.158619,-257.1914556324482,-7.0,0.0
-185.6559236496687,100,685.864157,-183.6559236496687,0.0,-2.0
-222.65671767294407,100,686.564412,-219.65671767294407,0.0,-3.0
-167.16886478755623,100,687.265637,-161.16886478755623,-3.0,-3.0
-119.8564159180969,100,715.564533,-119.8564159180969,0.0,0.0
-182.43164551444352,100,716.259188,-180.43164551444352,0.0,-2.0
-164.92800698429346,100,716.959334,-164.92800698429346,0.0,0.0
-192.52589278202504,100,717.673527,-184.52589278202504,-4.0,-4.0
-193.66099869087338,100,718.369045,-192.66099869087338,-1.0,0.0
-158.70955099724233,100,719.056345,-158.70955099724233,0.0,0.0
-188.6835641209036,100,719.765924,-176.6835641209036,-8.0,-4.0
-171.63115359377116,100,720.45839,-171.63115359377116,0.0,0.0
-177.8612246941775,100,721.130926,-175.8612246941775,0.0,-2.0
-152.30840624589473,100,721.815054,-151.30840624589473,0.0,-1.0
-181.43700627237558,100,750.52956,-179.43700627237558,0.0,-2.0
-213.65388119965792,100,751.245514,-209.65388119965792,0.0,-4.0
-160.06073831394315,100,751.932261,-154.06073831394315,-6.0,0.0
-200.232485383749,100,752.62833,-200.232485383749,0.0,0.0
-104.54384339600801,100,753.314807,-104.54384339600801,0.0,0.0
-117.26224597822875,100,754.036322,-117.26224597822875,0.0,0.0
-196.44099713489413,100,754.744491,-194.44099713489413,0.0,-2.0
-173.02820395911112,100,755.476233,-171.02820395911112,-1.0,-1.0
-229.19653280451894,100,756.15869,-223.19653280451894,-3.0,-3.0
-190.33436852693558,100,756.872303,-189.33436852693558,0.0,-1.0
-251.1461839079857,100,785.715256,-251.1461839079857,0.0,0.0
-150.48471060022712,100,786.384673,-150.48471060022712,0.0,0.0
-192.2790203690529,100,787.055993,-190.2790203690529,-1.0,-1.0
-137.43871461227536,100,787.741118,-135.43871461227536,-2.0,0.0
-201.12662111967802,100,788.418509,-196.12662111967802,-4.0,-1.0
-201.1929812580347,100,789.058607,-201.1929812580347,0.0,0.0
-263.99170406907797,100,789.732591,-246.99170406907797,-4.0,-13.0
-127.73691077530384,100,790.419566,-123.73691077530384,0.0,-4.0
-101.99035558383912,100,791.073048,-101.99035558383912,0.0,0.0
-159.12696068920195,100,791.767186,-155.12696068920195,-3.0,-1.0
-202.1558986529708,100,819.800067,-196.1558986529708,-6.0,0.0
-174.26324955746531,100,820.487902,-174.26324955746531,0.0,0.0
-159.6251453049481,100,821.171813,-156.6251453049481,-3.0,0.0
-162.48755129799247,100,821.835981,-158.48755129799247,-2.0,-2.0
-185.80913278460503,100,822.512415,-185.80913278460503,0.0,0.0
-223.73394818976521,100,823.203573,-221.73394818976521,0.0,-2.0
-127.36949560977519,100,823.881995,-121.36949560977519,-4.0,-2.0
-179.44870172813535,100,824.58294,-179.44870172813535,0.0,0.0
-265.9267640709877,100,825.269157,-265.9267640709877,0.0,0.0
-140.4496892131865,100,825.949252,-140.4496892131865,0.0,0.0
-152.26841801032424,100,854.203437,-148.26841801032424,0.0,-4.0
-193.59468632936478,100,854.897927,-190.59468632936478,-3.0,0.0
-207.18123526126146,100,855.587698,-206.18123526126146,0.0,-1.0
-193.53786613047123,100,856.261539,-190.53786613047123,-3.0,0.0
-146.58501761592925,100,856.932005,-134.58501761592925,-12.0,0.0
-127.96798913553357,100,857.587621,-127.96798913553357,0.0,0.0
-205.97552210465074,100,858.271227,-205.97552210465074,0.0,0.0
-191.05610977113247,100,858.92045,-189.05610977113247,-1.0,-1.0
-194.24915991351008,100,859.610418,-190.24915991351008,-2.0,-2.0
-182.37146792933345,100,860.258268,-182.37146792933345,0.0,0.0
-224.5516335517168,100,888.514557,-213.5516335517168,-5.0,-6.0
-244.78021871298552,100,889.1912,-233.78021871298552,-5.0,-6.0
-106.80310302227736,100,889.844892,-100.80310302227736,-5.0,-1.0
-163.45566207915545,100,890.486094,-158.45566207915545,-5.0,0.0
-139.405679885298,100,891.133979,-139.405679885298,0.0,0.0
-106.47047015465796,100,891.816479,-106.47047015465796,0.0,0.0
-188.31795517355204,100,892.478219,-188.31795517355204,0.0,0.0
-175.71817358396947,100,893.131611,-174.71817358396947,0.0,-1.0
-224.61756244301796,100,893.784653,-210.61756244301796,-9.0,-5.0
-196.4516770094633,100,894.44468,-195.4516770094633,0.0,-1.0
-123.96955428272486,100,922.57215,-123.96955428272486,0.0,0.0
-143.59585016965866,100,923.275959,-134.59585016965866,-6.0,-3.0
-163.34223070181906,100,923.948678,-161.34223070181906,-2.0,0.0
-136.4832227807492,100,924.641223,-132.4832227807492,-2.0,-2.0
-104.32376380264759,100,925.321902,-94.32376380264759,-8.0,-2.0
-125.33363129198551,100,925.996864,-123.33363129198551,0.0,-2.0
-114.78775232564658,100,926.688894,-113.78775232564658,-1.0,0.0
-129.71073378622532,100,927.387672,-128.71073378622532,0.0,-1.0
-149.29117735661566,100,928.083761,-145.29117735661566,-4.0,0.0
-228.44173345342278,100,928.774399,-220.44173345342278,-1.0,-7.0
-143.6263422369957,100,957.128888,-143.6263422369957,0.0,0.0
-142.68473060335964,100,957.836915,-141.68473060335964,-1.0,0.0
-197.68586589954793,100,958.54121,-191.68586589954793,-6.0,0.0
-139.03551928699017,100,959.241417,-139.03551928699017,0.0,0.0
-101.92124536354095,100,959.917828,-101.92124536354095,0.0,0.0
-199.08265559002757,100,960.598111,-195.08265559002757,-2.0,-2.0
-141.38343810662627,100,961.254089,-137.38343810662627,-4.0,0.0
-105.79897893965244,100,961.932422,-105.79897893965244,0.0,0.0
-235.13684068620205,100,962.630136,-231.13684068620205,0.0,-4.0
-151.91725432872772,100,963.309623,-146.91725432872772,-3.0,-2.0
-128.95327066257596,100,991.478859,-128.95327066257596,0.0,0.0
-120.35225169546902,100,992.183392,-116.35225169546902,-4.0,0.0
-125.51766320690513,100,992.879316,-125.51766320690513,0.0,0.0
-176.83892600610852,100,993.570295,-174.83892600610852,-2.0,0.0
-236.9333402402699,100,994.251074,-227.9333402402699,-4.0,-5.0
-143.4321007989347,100,994.946256,-135.4321007989347,-8.0,0.0
-153.56266600638628,100,995.63282,-153.56266600638628,0.0,0.0
-202.87425991147757,100,996.305666,-202.87425991147757,0.0,0.0
-219.7479895502329,100,996.992436,-219.7479895502329,0.0,0.0
-178.47447646036744,100,997.670018,-176.47447646036744,0.0,-2.0
-135.11404326651245,100,1026.480973,-133.11404326651245,-2.0,0.0
-150.06532480940223,100,1027.162622,-150.06532480940223,0.0,0.0
-140.45362337306142,100,1027.839461,-136.45362337306142,-4.0,0.0
-123.91644221358001,100,1028.536648,-113.91644221358001,-5.0,-5.0
-174.39945895969868,100,1029.234644,-174.39945895969868,0.0,0.0
-135.6943925023079,100,1029.916215,-135.6943925023079,0.0,0.0
-177.70005582273006,100,1030.590746,-172.70005582273006,0.0,-5.0
-115.38851800188422,100,1031.283813,-115.38851800188422,0.0,0.0
-174.36080248467624,100,1031.972962,-162.36080248467624,-7.0,-5.0
-182.1718149855733,100,1032.649142,-181.1718149855733,0.0,-1.0
-263.0920957438648,100,1061.171257,-263.0920957438648,0.0,0.0
-123.06260980758816,100,1061.863953,-120.06260980758816,0.0,-3.0
-210.5009272173047,100,1062.563293,-205.5009272173047,-5.0,0.0
-274.7885263543576,100,1063.23962,-274.7885263543576,0.0,0.0
-177.30601884331554,100,1063.911057,-174.30601884331554,-3.0,0.0
-151.83998011052608,100,1064.618549,-151.83998011052608,0.0,0.0
-145.38679867982864,100,1065.275063,-145.38679867982864,0.0,0.0
-151.16186670213938,100,1065.948812,-143.16186670213938,-8.0,0.0
-245.3254103511572,100,1066.66879,-240.3254103511572,-3.0,-2.0
-178.49062192998827,100,1067.368847,-176.49062192998827,0.0,-2.0
-191.15319916978478,100,1095.337188,-189.15319916978478,0.0,-2.0
-110.05548842763528,100,1096.048052,-104.05548842763528,-4.0,-2.0
-173.30134196206927,100,1096.735955,-164.30134196206927,-6.0,-3.0
-203.37943207845092,100,1097.39517,-201.37943207845092,-2.0,0.0
-157.26737817935646,100,1098.053639,-157.26737817935646,0.0,0.0
-157.85067670140415,100,1098.722533,-149.85067670140415,-8.0,0.0
-196.4313095472753,100,1099.377375,-183.4313095472753,-6.0,-7.0
-124.08817144483328,100,1100.027211,-124.08817144483328,0.0,0.0
-147.7293331362307,100,1100.694836,-147.7293331362307,0.0,0.0
-147.52601631358266,100,1101.390067,-147.52601631358266,0.0,0.0
-155.87080547772348,100,1130.681824,-155.87080547772348,0.0,0.0
-237.27124544978142,100,1131.37973,-229.27124544978142,-2.0,-6.0
-128.41548688150942,100,1132.085592,-126.41548688150942,-2.0,0.0
-100.02813445404172,100,1132.786506,-100.02813445404172,0.0,0.0
-120.44809998199344,100,1133.472277,-120.44809998199344,0.0,0.0
-140.71444433555007,100,1134.164368,-140.71444433555007,0.0,0.0
-103.48251118138433,100,1134.809913,-103.48251118138433,0.0,0.0
-96.24355045892298,100,1135.467017,-93.24355045892298,-2.0,-1.0
-188.3970264196396,100,1136.133425,-174.3970264196396,-7.0,-7.0
-265.92742267251015,100,1136.805908,-264.92742267251015,0.0,-1.0
-242.60204535722733,100,1165.184735,-242.60204535722733,0.0,0.0
-159.4118113461882,100,1165.861074,-159.4118113461882,0.0,0.0
-135.3644218146801,100,1166.520387,-135.3644218146801,0.0,0.0
-154.31885217130184,100,1167.209971,-152.31885217130184,-1.0,-1.0
-123.19340174086392,100,1167.893725,-113.19340174086392,-5.0,-5.0
-153.3075611870736,100,1168.5855,-153.3075611870736,0.0,0.0
-152.3165950961411,100,1169.252468,-152.3165950961411,0.0,0.0
-193.40106505155563,100,1169.933165,-193.40106505155563,0.0,0.0
-186.86755814030766,100,1170.610111,-186.86755814030766,0.0,0.0
-149.1629608767107,100,1171.271587,-148.1629608767107,-1.0,0.0
-124.35261635109782,100,1199.674623,-117.35261635109782,-2.0,-5.0
-192.24382350267842,100,1200.343581,-192.24382350267842,0.0,0.0
-169.19387387111783,100,1201.021111,-157.19387387111783,-6.0,-6.0
-167.68478451669216,100,1201.71694,-161.68478451669216,-3.0,-3.0
-210.22353891842067,100,1202.408412,-207.22353891842067,-3.0,0.0
-193.34366940148175,100,1203.113219,-193.34366940148175,0.0,0.0
-143.6529730630573,100,1203.791014,-143.6529730630573,0.0,0.0
-131.00514447130263,100,1204.487528,-125.00514447130263,-3.0,-3.0
-234.3455777913332,100,1205.18276,-234.3455777913332,0.0,0.0
-176.67362080141902,100,1205.855579,-176.67362080141902,0.0,0.0
-203.47584168612957,100,1234.024731,-198.47584168612957,-4.0,-1.0
-101.98583491146564,100,1234.714743,-101.98583491146564,0.0,0.0
-140.9095589518547,100,1235.413094,-134.9095589518547,-4.0,-2.0
-150.6643950054422,100,1236.097499,-150.6643950054422,0.0,0.0
-151.8516472345218,100,1236.788512,-146.8516472345218,-3.0,-2.0
-168.78937743604183,100,1237.471953,-166.78937743604183,-2.0,0.0
-197.88301962986588,100,1238.159415,-197.88301962986588,0.0,0.0
-177.51991184800863,100,1238.84118,-173.51991184800863,-2.0,-2.0
-162.00602501630783,100,1239.549366,-162.00602501630783,0.0,0.0
-179.07722141966224,100,1240.219676,-179.07722141966224,0.0,0.0
-94.35332003235817,100,1268.317521,-90.35332003235817,-2.0,-2.0
-166.35672856122255,100,1269.026349,-158.35672856122255,0.0,-8.0
-93.0423640422523,100,1269.696856,-91.0423640422523,0.0,-2.0
-226.49523040652275,100,1270.358812,-226.49523040652275,0.0,0.0
-167.81995476037264,100,1271.061928,-165.81995476037264,0.0,-2.0
-148.69200205989182,100,1271.757092,-143.69200205989182,-3.0,-2.0
-186.65878169611096,100,1272.446412,-186.65878169611096,0.0,0.0
-146.25430877879262,100,1273.143267,-144.25430877879262,-2.0,0.0
-170.70555840060115,100,1273.852945,-164.70555840060115,-4.0,-2.0
-190.41572332382202,100,1274.533361,-190.41572332382202,0.0,0.0
-192.88014585524797,100,1303.072816,-180.88014585524797,-10.0,-2.0
-124.93837758060545,100,1303.77129,-121.93837758060545,0.0,-3.0
-216.53119929134846,100,1304.465867,-214.53119929134846,-1.0,-1.0
-187.94660498853773,100,1305.135828,-182.94660498853773,0.0,-5.0
-137.29294773191214,100,1305.830539,-129.29294773191214,-5.0,-3.0
-148.4076042920351,100,1306.517145,-138.4076042920351,-10.0,0.0
-168.5821755863726,100,1307.195128,-154.5821755863726,-14.0,0.0
-191.3600255921483,100,1307.883391,-187.3600255921483,-2.0,-2.0
-102.4851678321138,100,1308.566511,-88.4851678321138,-4.0,-10.0
-182.8736044242978,100,1309.241045,-182.8736044242978,0.0,0.0
-246.42472468689084,100,1337.183933,-241.42472468689084,0.0,-5.0
-183.3347320370376,100,1337.872885,-174.3347320370376,-5.0,-4.0
-167.96236777305603,100,1338.566258,-167.96236777305603,0.0,0.0
-101.48912955727428,100,1339.273037,-101.48912955727428,0.0,0.0
-198.65162945911288,100,1339.962839,-192.65162945911288,-4.0,-2.0
-176.06143606454134,100,1340.661031,-176.06143606454134,0.0,0.0
-162.42438411340117,100,1341.35118,-148.42438411340117,-6.0,-8.0
-128.1777459103614,100,1342.033249,-120.17774591036141,-4.0,-4.0
-131.64211631612852,100,1342.731676,-131.64211631612852,0.0,0.0
-141.77966940402985,100,1343.421727,-133.77966940402985,-4.0,-4.0
-136.87480117101222,100,1371.302178,-123.87480117101222,-5.0,-8.0
-215.8753100335598,100,1372.000967,-215.8753100335598,0.0,0.0
-174.40274885296822,100,1372.692318,-172.40274885296822,0.0,-2.0
-200.75153248012066,100,1373.370708,-194.75153248012066,-3.0,-3.0
-122.60591453686357,100,1374.052675,-116.60591453686357,-4.0,-2.0
-132.52136136591434,100,1374.772911,-132.52136136591434,0.0,0.0
-131.28731574118137,100,1375.459128,-129.28731574118137,-2.0,0.0
-190.54992737993598,100,1376.146038,-186.54992737993598,0.0,-4.0
-161.44297424983233,100,1376.819257,-156.44297424983233,-1.0,-4.0
-139.9878649711609,100,1377.501101,-135.9878649711609,-4.0,0.0
-107.38808180764318,100,1406.619318,-94.38808180764318,-7.0,-6.0
-121.15938871726394,100,1407.310953,-115.15938871726394,-4.0,-2.0
-227.36511816084385,100,1407.983042,-191.36511816084385,-18.0,-18.0
-102.39016656391323,100,1408.672851,-98.39016656391323,-4.0,0.0
-229.22307170927525,100,1409.357623,-229.22307170927525,0.0,0.0
-273.36243004351854,100,1410.05563,-271.36243004351854,-1.0,-1.0
-126.320814948529,100,1410.785342,-120.320814948529,-4.0,-2.0
-151.31455121468753,100,1411.474618,-142.31455121468753,0.0,-9.0
-166.15716770291328,100,1412.152384,-166.15716770291328,0.0,0.0
