# {"t_start": 1593247469.7409618, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-133.82304103672504,100,475.217363,-121.82304103672504,-10.0,-2.0
-145.1269252486527,100,475.925649,-144.1269252486527,0.0,-1.0
-242.17023996263742,100,476.605979,-242.17023996263742,0.0,0.0
-185.03023667633533,100,477.275769,-177.03023667633533,0.0,-8.0
-100.79765162244439,100,505.935827,-96.79765162244439,-2.0,-2.0
-191.29391437768936,100,506.623485,-191.29391437768936,0.0,0.0
-204.43428111076355,100,507.322317,-202.43428111076355,0.0,-2.0
-155.09735492803156,100,508.027054,-155.09735492803156,0.0,0.0
-298.53889498114586,100,508.74358,-298.53889498114586,0.0,0.0
-207.9608286395669,100,509.439467,-207.9608286395669,0.0,0.0
-145.8461233228445,100,510.145519,-144.8461233228445,0.0,-1.0
-166.42170229554176,100,510.83807,-166.42170229554176,0.0,0.0
-272.1325982362032,100,511.534211,-270.1325982362032,0.0,-2.0
-184.17146925255656,100,512.226279,-184.17146925255656,0.0,0.0
-229.87702593952417,100,540.809772,-223.87702593952417,0.0,-6.0
-129.23672887682915,100,541.503956,-129.23672887682915,0.0,0.0
-287.4710227549076,100,542.19811,-285.4710227549076,0.0,-2.0
-166.1078080467414,100,542.871843,-161.1078080467414,0.0,-5.0
-210.7307631596923,100,543.534713,-210.7307631596923,0.0,0.0
-180.81923166289926,100,544.193774,-180.81923166289926,0.0,0.0
-239.12386983260512,100,544.873777,-239.12386983260512,0.0,0.0
-159.52676728367805,100,545.539549,-159.52676728367805,0.0,0.0
-169.59723354503512,100,546.205034,-166.59723354503512,0.0,-3.0
-199.03534276783466,100,546.873525,-199.03534276783466,0.0,0.0
-148.25843919441104,100,575.824891,-135.25843919441104,0.0,-13.0
-150.62152534350753,100,576.512923,-150.62152534350753,0.0,0.0
-233.46876882389188,100,577.203535,-231.46876882389188,-2.0,0.0
-184.09954015165567,100,577.89272,-184.09954015165567,0.0,0.0
-148.1055532991886,100,578.576197,-148.1055532991886,0.0,0.0
-201.30047569144517,100,579.240702,-201.30047569144517,0.0,0.0
-150.37640780955553,100,579.931777,-150.37640780955553,0.0,0.0
-156.8051858022809,100,580.611304,-156.8051858022809,0.0,0.0
-233.6210324689746,100,581.294994,-233.6210324689746,0.0,0.0
-135.26152494177222,100,581.972773,-135.26152494177222,0.0,0.0
-150.8551012109965,100,610.751885,-148.8551012109965,0.0,-2.0
-198.9714489877224,100,611.465502,-192.9714489877224,0.0,-6.0
-134.13125681504607,100,612.149292,-134.13125681504607,0.0,0.0
-137.8710541781038,100,612.847263,-136.8710541781038,0.0,-1.0
-126.28163027763367,100,613.542989,-114.28163027763367,-5.0,-7.0
-139.31512362509966,100,614.212063,-139.31512362509966,0.0,0.0
-199.6771480180323,100,614.911537,-199.6771480180323,0.0,0.0
-145.32303151860833,100,615.613245,-139.32303151860833,-3.0,-3.0
-122.54966231063008,100,616.317105,-119.54966231063008,-3.0,0.0
-165.76398716680706,100,616.981838,-165.76398716680706,0.0,0.0
-138.93129827082157,100,645.787703,-138.93129827082157,0.0,0.0
-269.7080872654915,100,646.4904,-269.7080872654915,0.0,0.0
-161.4839681610465,100,647.171685,-161.4839681610465,0.0,0.0
-234.17700362205505,100,647.859175,-232.17700362205505,0.0,-2.0
-148.9089975617826,100,648.556162,-148.9089975617826,0.0,0.0
-215.57008253782988,100,649.230129,-209.57008253782988,0.0,-6.0
-205.4787316918373,100,649.91771,-203.4787316918373,0.0,-2.0
-150.9472043607384,100,650.603644,-150.9472043607384,0.0,0.0
-241.62357637286186,100,651.302945,-236.62357637286186,-5.0,0.0
-197.0782244745642,100,651.977148,-197.0782244745642,0.0,0.0
-173.35348334908485,100,680.546013,-173.35348334908485,0.0,0.0
-145.9439436867833,100,681.225303,-145.9439436867833,0.0,0.0
-189.03308852016926,100,681.897657,-189.03308852016926,0.0,0.0
-147.87901558354497,100,682.583528,-146.87901558354497,0.0,-1.0
-217.07005195319653,100,683.284474,-210.07005195319653,-7.0,0.0
-251.97078367322683,100,683.974285,-251.97078367322683,0.0,0.0
-173.58270492218435,100,684.669781,-173.58270492218435,0.0,0.0
-115.26109486818314,100,685.375276,-115.26109486818314,0.0,0.0
-272.0147517323494,100,686.073029,-270.0147517323494,-1.0,-1.0
-175.4920493736863,100,686.774011,-175.4920493736863,0.0,0.0
-152.47923781909049,100,715.07533,-152.47923781909049,0.0,0.0
-195.52314867824316,100,715.769529,-192.52314867824316,-1.0,-2.0
-272.4317525625229,100,716.468669,-270.4317525625229,-2.0,0.0
-175.6984585300088,100,717.182545,-158.6984585300088,-9.0,-8.0
-189.42791651003063,100,717.878681,-189.42791651003063,0.0,0.0
-136.71771936677396,100,718.566479,-134.71771936677396,-2.0,0.0
-158.09387899190187,100,719.275595,-158.09387899190187,0.0,0.0
-240.77656477689743,100,719.967566,-240.77656477689743,0.0,0.0
-193.82527647912502,100,720.641934,-187.82527647912502,-6.0,0.0
-112.30684825778008,100,721.324811,-110.30684825778008,0.0,-2.0
-145.79546687752008,100,750.039017,-145.79546687752008,0.0,0.0
-164.65262750536203,100,750.755317,-162.65262750536203,-2.0,0.0
-208.64117455109954,100,751.440436,-208.64117455109954,0.0,0.0
-193.16080778837204,100,752.13887,-193.16080778837204,0.0,0.0
-151.10840657539666,100,752.824451,-137.10840657539666,-7.0,-7.0
-175.8326500058174,100,753.545666,-175.8326500058174,0.0,0.0
-181.54961579665542,100,754.254419,-180.54961579665542,-1.0,0.0
-172.78276618756354,100,754.985953,-172.78276618756354,0.0,0.0
-127.92144366912544,100,755.66757,-127.92144366912544,0.0,0.0
-162.25847908854485,100,756.382105,-160.25847908854485,-1.0,-1.0
-136.90983569435775,100,785.224749,-136.90983569435775,0.0,0.0
-163.4983420521021,100,785.894269,-158.4983420521021,-5.0,0.0
-174.40173306316137,100,786.564748,-174.40173306316137,0.0,0.0
-229.9510266929865,100,787.251987,-228.9510266929865,0.0,-1.0
-213.47684821486473,100,787.928041,-203.47684821486473,-4.0,-6.0
-224.14202632009983,100,788.568301,-212.14202632009983,-7.0,-5.0
-198.0340333878994,100,789.24239,-198.0340333878994,0.0,0.0
-154.44589557126164,100,789.929377,-154.44589557126164,0.0,0.0
-151.62552711647004,100,790.583889,-147.62552711647004,0.0,-4.0
-140.49417985975742,100,791.277836,-140.49417985975742,0.0,0.0
-169.53804382681847,100,819.311128,-168.53804382681847,-1.0,0.0
-168.92558951675892,100,819.99802,-167.92558951675892,0.0,-1.0
-168.88711150363088,100,820.681539,-166.88711150363088,0.0,-2.0
-251.2073613665998,100,821.345346,-230.2073613665998,-13.0,-8.0
-200.85519534349442,100,822.021134,-200.85519534349442,0.0,0.0
-112.30972006917,100,822.713348,-105.30972006917,-7.0,0.0
-163.07411402091384,100,823.392654,-163.07411402091384,0.0,0.0
-251.62660878896713,100,824.091764,-250.62660878896713,0.0,-1.0
-185.29456072114408,100,824.778266,-185.29456072114408,0.0,0.0
-170.063521604985,100,825.458185,-164.063521604985,-3.0,-3.0
-240.61753147095442,100,853.713048,-240.61753147095442,0.0,0.0
-235.5059067606926,100,854.406736,-233.5059067606926,0.0,-2.0
-219.96205673366785,100,855.096384,-219.96205673366785,0.0,0.0
-202.4040406420827,100,855.772546,-188.4040406420827,-7.0,-7.0
-170.1983428299427,100,856.440687,-170.1983428299427,0.0,0.0
-130.56662410497665,100,857.097698,-130.56662410497665,0.0,0.0
-165.1762370020151,100,857.780728,-164.1762370020151,0.0,-1.0
-261.4360582232475,100,858.430175,-259.4360582232475,0.0,-2.0
-157.22811993211508,100,859.119334,-157.22811993211508,0.0,0.0
-168.42650827392936,100,859.767668,-168.42650827392936,0.0,0.0
-182.53699032776058,100,888.025383,-172.53699032776058,-6.0,-4.0
-153.55291881412268,100,888.699834,-148.55291881412268,0.0,-5.0
-108.73560612462461,100,889.354399,-108.73560612462461,0.0,0.0
-196.43742625787854,100,889.996921,-195.43742625787854,-1.0,0.0
-125.97819888591766,100,890.644154,-121.97819888591766,0.0,-4.0
-144.1713851429522,100,891.326504,-142.1713851429522,-2.0,0.0
-160.92829975299537,100,891.988888,-157.92829975299537,0.0,-3.0
-139.03296308778226,100,892.642805,-139.03296308778226,0.0,0.0
-149.48489742726088,100,893.294366,-149.48489742726088,0.0,0.0
-205.48924112133682,100,893.954994,-204.48924112133682,-1.0,0.0
-181.84097353368998,100,922.080842,-181.84097353368998,0.0,0.0
-118.61647230759263,100,922.785782,-118.61647230759263,0.0,0.0
-109.73565404489636,100,923.458409,-107.73565404489636,0.0,-2.0
-187.4241537451744,100,924.149571,-187.4241537451744,0.0,0.0
-261.05601677298546,100,924.830718,-256.05601677298546,-5.0,0.0
-151.30284054670483,100,925.506324,-146.30284054670483,-1.0,-4.0
-140.66783268749714,100,926.198802,-140.66783268749714,0.0,0.0
-220.72223419696093,100,926.897928,-220.72223419696093,0.0,0.0
-215.78000332415104,100,927.593345,-213.78000332415104,0.0,-2.0
-172.50576495565474,100,928.284213,-172.50576495565474,0.0,0.0
-152.59089826792479,100,956.63984,-152.59089826792479,0.0,0.0
-208.36936559528112,100,957.346561,-204.36936559528112,-2.0,-2.0
-181.99023643136024,100,958.051814,-181.99023643136024,0.0,0.0
-122.95566987618804,100,958.751681,-121.95566987618804,-1.0,0.0
-164.50809322297573,100,959.427817,-164.50809322297573,0.0,0.0
-178.53660722076893,100,960.106864,-177.53660722076893,-1.0,0.0
-119.8340122140944,100,960.762503,-118.8340122140944,-1.0,0.0
-123.26274691149592,100,961.44162,-121.26274691149592,-2.0,0.0
-185.78754119202495,100,962.140078,-181.78754119202495,-4.0,0.0
-229.53660401701927,100,962.8198,-220.53660401701927,-4.0,-5.0
-155.74751534312963,100,990.989049,-151.74751534312963,-2.0,-2.0
-131.94866340234876,100,991.693158,-131.94866340234876,0.0,0.0
-178.31718389689922,100,992.388614,-177.31718389689922,0.0,-1.0
-181.72539533674717,100,993.079575,-170.72539533674717,-3.0,-8.0
-213.67871702462435,100,993.762014,-206.67871702462435,-5.0,-2.0
-132.30919454060495,100,994.455654,-126.30919454060495,-5.0,-1.0
-192.25530207157135,100,995.143542,-191.25530207157135,0.0,-1.0
-187.47834907099605,100,995.814323,-186.47834907099605,0.0,-1.0
-111.95774773322046,100,996.502638,-110.95774773322046,-1.0,0.0
-235.8985655978322,100,997.18072,-232.8985655978322,-3.0,0.0
-160.27348026633263,100,1025.989394,-152.27348026633263,-2.0,-6.0
-163.8464190401137,100,1026.672083,-158.8464190401137,-5.0,0.0
-121.83900713175535,100,1027.349517,-121.83900713175535,0.0,0.0
-146.61167043074965,100,1028.046184,-134.61167043074965,-6.0,-6.0
-138.31671864539385,100,1028.744622,-134.31671864539385,-2.0,-2.0
-140.0137042980641,100,1029.426959,-138.0137042980641,0.0,-2.0
-130.19056269153953,100,1030.100095,-123.19056269153953,-7.0,0.0
-197.64818382263184,100,1030.79404,-193.64818382263184,-2.0,-2.0
-147.9066186286509,100,1031.4838,-145.9066186286509,-2.0,0.0
-112.46651993319392,100,1032.159064,-109.46651993319392,-3.0,0.0
-94.66843691468239,100,1060.680497,-87.66843691468239,-3.0,-4.0
-144.94204540364444,100,1061.374147,-128.94204540364444,-8.0,-8.0
-175.76161962375045,100,1062.072409,-173.76161962375045,-1.0,-1.0
-187.5345338359475,100,1062.749887,-187.5345338359475,0.0,0.0
-174.71028968691826,100,1063.420191,-166.71028968691826,-4.0,-4.0
-131.5313692316413,100,1064.129479,-130.5313692316413,-1.0,0.0
-148.38430011086166,100,1064.784962,-142.38430011086166,-3.0,-3.0
-164.80811052769423,100,1065.458783,-157.80811052769423,-3.0,-4.0
-149.0580457225442,100,1066.179253,-136.0580457225442,-4.0,-9.0
-125.53105575963855,100,1066.878722,-122.53105575963855,0.0,-3.0
-175.93847720324993,100,1094.845645,-175.93847720324993,0.0,0.0
-178.23176966235042,100,1095.556623,-178.23176966235042,0.0,0.0
-151.55305360257626,100,1096.246154,-151.55305360257626,0.0,0.0
-157.22519082482904,100,1096.905704,-153.22519082482904,-2.0,-2.0
-175.47562487609684,100,1097.558342,-155.47562487609684,-5.0,-15.0
-143.07979044131935,100,1098.232685,-135.07979044131935,-4.0,-4.0
-207.66962226107717,100,1098.886421,-205.66962226107717,0.0,-2.0
-121.2651990307495,100,1099.538369,-120.2651990307495,-1.0,0.0
-199.5709359124303,100,1100.203555,-198.5709359124303,0.0,-1.0
-134.68869250640273,100,1100.898957,-108.68869250640273,-15.0,-11.0
-112.18367633968592,100,1130.192369,-111.18367633968592,0.0,-1.0
-223.25356135703623,100,1130.889938,-212.25356135703623,0.0,-11.0
-140.59507262706757,100,1131.59581,-140.59507262706757,0.0,0.0
-169.70795246772468,100,1132.297316,-169.70795246772468,0.0,0.0
-119.69933544099331,100,1132.981654,-118.69933544099331,-1.0,0.0
-167.29514345899224,100,1133.675006,-167.29514345899224,0.0,0.0
-108.29842746863142,100,1134.320471,-108.29842746863142,0.0,0.0
-183.89737410098314,100,1134.976265,-183.89737410098314,0.0,0.0
-165.6482534147799,100,1135.644601,-165.6482534147799,0.0,0.0
-149.40389611199498,100,1136.315911,-145.40389611199498,0.0,-4.0
-99.51687008375302,100,1164.695241,-91.51687008375302,-2.0,-6.0
-195.2977445423603,100,1165.369274,-193.2977445423603,-2.0,0.0
-160.22578293085098,100,1166.028821,-155.22578293085098,-5.0,0.0
-168.14305393956602,100,1166.719311,-168.14305393956602,0.0,0.0
-103.09303480014205,100,1167.402878,-95.09303480014205,-5.0,-3.0
-191.1242520213127,100,1168.094632,-190.1242520213127,-1.0,0.0
-156.2095038406551,100,1168.762928,-121.20950384065509,-20.0,-15.0
-167.46477928571403,100,1169.444375,-167.46477928571403,0.0,0.0
-150.97410418465734,100,1170.120022,-150.97410418465734,0.0,0.0
-185.0033164266497,100,1170.782149,-183.0033164266497,-2.0,0.0
-149.32769892620854,100,1199.185392,-148.32769892620854,-1.0,0.0
-106.74680180102587,100,1199.852895,-97.74680180102587,-2.0,-7.0
-203.4193586325273,100,1200.531122,-203.4193586325273,0.0,0.0
-166.61634553968906,100,1201.227756,-163.61634553968906,0.0,-3.0
-184.0273626074195,100,1201.919214,-177.0273626074195,-5.0,-2.0
-99.11136177368462,100,1202.622935,-99.11136177368462,0.0,0.0
-131.23926765099168,100,1203.302022,-131.23926765099168,0.0,0.0
-200.92835590615869,100,1203.999125,-188.92835590615869,-12.0,0.0
-146.01233550161123,100,1204.691311,-142.01233550161123,0.0,-4.0
-133.72764678299427,100,1205.365072,-132.72764678299427,0.0,-1.0
-127.74889565631747,100,1233.534882,-123.74889565631747,-2.0,-2.0
-194.84105873852968,100,1234.223888,-194.84105873852968,0.0,0.0
-205.0800955556333,100,1234.922488,-205.0800955556333,0.0,0.0
-179.25922997295856,100,1235.606863,-175.25922997295856,-2.0,-2.0
-177.03750448860228,100,1236.299148,-172.03750448860228,-5.0,0.0
-157.12445381004363,100,1236.981355,-155.12445381004363,-2.0,0.0
-140.33764465153217,100,1237.668699,-140.33764465153217,0.0,0.0
-201.29261250048876,100,1238.351158,-187.29261250048876,-7.0,-7.0
-201.923353202641,100,1239.058761,-199.923353202641,-2.0,0.0
-138.17944227159023,100,1239.730462,-137.17944227159023,0.0,-1.0
-122.10283585218713,100,1267.82856,-112.10283585218713,-7.0,-3.0
-144.71499013900757,100,1268.536498,-144.71499013900757,0.0,0.0
-154.1901763677597,100,1269.207117,-152.1901763677597,0.0,-2.0
-152.61964943166822,100,1269.868937,-151.61964943166822,-1.0,0.0
-122.88460638746619,100,1270.572679,-119.88460638746619,-2.0,-1.0
-152.96217080950737,100,1271.267017,-150.96217080950737,-2.0,0.0
-247.05555306375027,100,1271.955162,-246.05555306375027,0.0,-1.0
-161.14556838572025,100,1272.652991,-161.14556838572025,0.0,0.0
-123.38736340403557,100,1273.362541,-111.38736340403557,-7.0,-5.0
-148.86148496624082,100,1274.042585,-130.86148496624082,-11.0,-7.0
-192.00438180565834,100,1302.582834,-190.00438180565834,0.0,-2.0
-258.5462935566902,100,1303.280388,-255.54629355669022,0.0,-3.0
-134.07878394797444,100,1303.976755,-128.07878394797444,-6.0,0.0
-95.7951131593436,100,1304.646176,-89.7951131593436,-2.0,-4.0
-158.7814928572625,100,1305.340481,-158.7814928572625,0.0,0.0
-126.74714071303606,100,1306.028053,-116.74714071303606,-3.0,-7.0
-186.20503844320774,100,1306.705175,-186.20503844320774,0.0,0.0
-185.08097217790782,100,1307.393785,-179.08097217790782,-3.0,-3.0
-175.24592864327133,100,1308.076636,-175.24592864327133,0.0,0.0
-170.1939131245017,100,1308.751747,-169.1939131245017,-1.0,0.0
-127.70470055192709,100,1336.693969,-122.70470055192709,0.0,-5.0
-157.78347133565694,100,1337.38284,-148.78347133565694,-7.0,-2.0
-189.42916698381305,100,1338.075388,-187.42916698381305,-2.0,0.0
-142.49431430362165,100,1338.783602,-140.49431430362165,-2.0,0.0
-196.5720727816224,100,1339.472895,-196.5720727816224,0.0,0.0
-142.78890797123313,100,1340.170429,-142.78890797123313,0.0,0.0
-199.84541915729642,100,1340.861174,-199.84541915729642,0.0,0.0
-140.03352489322424,100,1341.54243,-138.03352489322424,0.0,-2.0
-172.274318061769,100,1342.240178,-170.274318061769,0.0,-2.0
-111.60562409833074,100,1342.931144,-108.60562409833074,0.0,-3.0
-112.27920801565051,100,1370.81261,-112.27920801565051,0.0,0.0
-232.88210543245077,100,1371.510992,-227.88210543245077,0.0,-5.0
-184.9574762545526,100,1372.202263,-184.9574762545526,0.0,0.0
-150.80323492735624,100,1372.880269,-142.80323492735624,-1.0,-7.0
-183.14649919047952,100,1373.5625,-171.14649919047952,-7.0,-5.0
-147.68418946675956,100,1374.28175,-147.68418946675956,0.0,0.0
-160.24380724225193,100,1374.969748,-145.24380724225193,-11.0,-4.0
-139.55446909368038,100,1375.654541,-130.55446909368038,0.0,-9.0
-157.636372089386,100,1376.328961,-142.636372089386,-8.0,-7.0
-200.5519703188911,100,1377.009464,-194.5519703188911,0.0,-6.0
-126.39115852676332,100,1406.129404,-126.39115852676332,0.0,0.0
-125.70332484319806,100,1406.821714,-115.70332484319806,-3.0,-7.0
-176.00784827116877,100,1407.493928,-176.00784827116877,0.0,0.0
-129.34912028815597,100,1408.181951,-122.34912028815597,-2.0,-5.0
-133.0444228425622,100,1408.866104,-127.0444228425622,0.0,-6.0
-159.77803137898445,100,1409.564206,-143.77803137898445,-12.0,-4.0
-102.13215472269803,100,1410.295898,-102.13215472269803,0.0,0.0
-197.82024209201336,100,1410.984868,-189.82024209201336,-4.0,-4.0
-152.78566270694137,100,1411.663388,-142.78566270694137,-4.0,-6.0
