# {"t_start": 1593247469.4648786, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-181.0367968119681,100,1441.009076,-181.0367968119681,0.0,0.0
-236.96032728999853,100,1441.674794,-236.96032728999853,0.0,0.0
-113.5067989313975,100,1442.37647,-113.5067989313975,0.0,0.0
-180.66775100305676,100,1443.069733,-179.66775100305676,-1.0,0.0
-189.45048685371876,100,1443.756894,-189.45048685371876,0.0,0.0
-149.9205901287496,100,1444.435418,-145.9205901287496,-2.0,-2.0
-164.653106816113,100,1445.113148,-164.653106816113,0.0,0.0
-244.81847295165062,100,1445.809756,-244.81847295165062,0.0,0.0
-140.28189853578806,100,1446.490601,-140.28189853578806,0.0,0.0
-137.90346267214045,100,1447.203096,-137.90346267214045,0.0,0.0
-126.56721455324441,100,1475.9016,-119.56721455324441,-5.0,-2.0
-141.72306801378727,100,1476.601394,-140.72306801378727,-1.0,0.0
-156.28093498945236,100,1477.289198,-156.28093498945236,0.0,0.0
-252.51478843390942,100,1478.012553,-252.51478843390942,0.0,0.0
-118.8802280165255,100,1478.689225,-115.8802280165255,-2.0,-1.0
-98.13904381450266,100,1479.364148,-95.13904381450266,0.0,-3.0
-159.29059800878167,100,1480.058535,-154.29059800878167,-3.0,-2.0
-135.828275680542,100,1480.75981,-131.828275680542,-1.0,-3.0
-192.48496048897505,100,1481.43487,-190.48496048897505,-1.0,-1.0
-189.5101960748434,100,1482.118154,-189.5101960748434,0.0,0.0
-175.04303589463234,100,1510.48244,-175.04303589463234,0.0,0.0
-186.41399584524333,100,1511.155448,-186.41399584524333,0.0,0.0
-140.08961266838014,100,1511.815872,-137.08961266838014,-2.0,-1.0
-196.36579725146294,100,1512.500281,-186.36579725146294,-5.0,-5.0
-196.64081732928753,100,1513.179704,-195.64081732928753,-1.0,0.0
-107.49963163584471,100,1513.864684,-95.49963163584471,-6.0,-6.0
-141.81039998680353,100,1514.564823,-137.81039998680353,-4.0,0.0
-75.16904900036752,100,1515.260272,-75.16904900036752,0.0,0.0
-167.8093866026029,100,1515.943779,-166.8093866026029,0.0,-1.0
-191.2162653207779,100,1516.622465,-173.2162653207779,-9.0,-9.0
-122.89156474918127,100,1544.904165,-121.89156474918127,0.0,-1.0
-148.7034149169922,100,1545.600221,-148.7034149169922,0.0,0.0
-115.7725305184722,100,1546.285403,-112.7725305184722,-3.0,0.0
-196.72145707905293,100,1546.949975,-191.72145707905293,-2.0,-3.0
-159.0070584192872,100,1547.616973,-153.0070584192872,-5.0,-1.0
-222.49095516838133,100,1548.311331,-221.49095516838133,-1.0,0.0
-106.33422880992293,100,1548.983405,-99.33422880992293,0.0,-7.0
-145.4414867926389,100,1549.662266,-142.4414867926389,-3.0,0.0
-126.48377902805805,100,1550.343476,-126.48377902805805,0.0,0.0
-170.26296739280224,100,1550.99907,-162.26296739280224,-4.0,-4.0
-190.98549193888903,100,1579.746778,-174.98549193888903,-10.0,-6.0
-173.34304249472916,100,1580.399589,-166.34304249472916,-2.0,-5.0
-158.50996862724423,100,1581.068331,-123.50996862724423,-16.0,-19.0
-146.13085500523448,100,1581.779119,-146.13085500523448,0.0,0.0
-178.3836095035076,100,1582.432994,-178.3836095035076,0.0,0.0
-152.61240837350488,100,1583.098291,-152.61240837350488,0.0,0.0
-193.92337204143405,100,1583.815187,-191.92337204143405,0.0,-2.0
-208.9608311355114,100,1584.511486,-203.9608311355114,-5.0,0.0
-156.58979395776987,100,1585.194052,-150.58979395776987,0.0,-6.0
-152.96061126701534,100,1585.889028,-152.96061126701534,0.0,0.0
-116.03196115978062,100,1614.088483,-106.03196115978062,-3.0,-7.0
-181.09837962314487,100,1614.776884,-180.09837962314487,-1.0,0.0
-116.32838646392338,100,1615.448652,-114.32838646392338,-2.0,0.0
-144.46658193320036,100,1616.120581,-143.46658193320036,0.0,-1.0
-107.1954303025268,100,1616.792005,-101.1954303025268,-2.0,-4.0
-184.97177996579558,100,1617.487253,-171.97177996579558,-10.0,-3.0
-102.04473229497671,100,1618.163742,-100.04473229497671,-2.0,0.0
-121.54445005208254,100,1618.852065,-116.54445005208254,0.0,-5.0
-140.74632389843464,100,1619.523911,-137.74632389843464,-3.0,0.0
-122.0964128356427,100,1620.196686,-122.0964128356427,0.0,0.0
-156.81395548116416,100,1648.648981,-156.81395548116416,0.0,0.0
-180.9510262683034,100,1649.347828,-180.9510262683034,0.0,0.0
-168.11692184209824,100,1650.01838,-166.11692184209824,-2.0,0.0
-141.53751935064793,100,1650.714419,-141.53751935064793,0.0,0.0
-159.94077974557877,100,1651.362841,-159.94077974557877,0.0,0.0
-149.01711916644126,100,1652.042055,-142.01711916644126,0.0,-7.0
-118.37569044902921,100,1652.719537,-105.37569044902921,-3.0,-10.0
-152.41419868171215,100,1653.406868,-152.41419868171215,0.0,0.0
-109.48940763249993,100,1654.098151,-90.48940763249993,-9.0,-10.0
-110.1943711489439,100,1654.776114,-102.1943711489439,-6.0,-2.0
-160.91093276813626,100,1682.869949,-160.91093276813626,0.0,0.0
-112.98572447523475,100,1683.572018,-108.98572447523475,-4.0,0.0
-112.41920310631394,100,1684.273612,-107.41920310631394,-5.0,0.0
-168.90753190219402,100,1684.959156,-168.90753190219402,0.0,0.0
-71.78621874935925,100,1685.640313,-66.78621874935925,-3.0,-2.0
-106.71664495766163,100,1686.33391,-96.71664495766163,-8.0,-2.0
-124.08202292583883,100,1687.002535,-120.08202292583883,-2.0,-2.0
-103.80633218586445,100,1687.68916,-103.80633218586445,0.0,0.0
-130.31569619476795,100,1688.379625,-126.31569619476795,-3.0,-1.0
-100.3820115858689,100,1689.083917,-100.3820115858689,0.0,0.0
-102.56743741268292,100,1717.882161,-100.56743741268292,0.0,-2.0
-159.1684626340866,100,1718.546794,-157.1684626340866,-2.0,0.0
-200.9588146135211,100,1719.264983,-179.9588146135211,-8.0,-13.0
-115.52417101338506,100,1719.944036,-106.52417101338506,0.0,-9.0
-114.02346439659595,100,1720.592875,-114.02346439659595,0.0,0.0
-119.8605751991272,100,1721.282449,-113.8605751991272,-3.0,-3.0
-166.12296245247126,100,1721.954043,-164.12296245247126,0.0,-2.0
-255.56884545087814,100,1722.623594,-249.56884545087814,0.0,-6.0
-139.71846383810043,100,1723.308648,-139.71846383810043,0.0,0.0
-87.30145922489464,100,1723.980109,-80.30145922489464,-3.0,-4.0
-128.34043053165078,100,1752.304296,-126.34043053165078,0.0,-2.0
-113.88850444182754,100,1752.978353,-107.88850444182754,-4.0,-2.0
-147.7720856545493,100,1753.673533,-147.7720856545493,0.0,0.0
-151.52817863598466,100,1754.364829,-151.52817863598466,0.0,0.0
-167.86735713854432,100,1755.075768,-164.86735713854432,-3.0,0.0
-171.61461685597897,100,1755.754337,-166.61461685597897,0.0,-5.0
-157.33873130753636,100,1756.456764,-149.33873130753636,-4.0,-4.0
-145.05491415597498,100,1757.152928,-145.05491415597498,0.0,0.0
-120.74223762750626,100,1757.871564,-116.74223762750626,-1.0,-3.0
-162.10913585871458,100,1758.558641,-161.10913585871458,-1.0,0.0
-101.40093843638897,100,1787.163944,-101.40093843638897,0.0,0.0
-168.14297001063824,100,1787.850015,-160.14297001063824,0.0,-8.0
-113.25163635797799,100,1788.531002,-109.25163635797799,-2.0,-2.0
-121.29251484759152,100,1789.20747,-121.29251484759152,0.0,0.0
-124.1211619079113,100,1789.880865,-123.1211619079113,0.0,-1.0
-149.60818970762193,100,1790.554363,-137.60818970762193,-11.0,-1.0
-132.36469206539914,100,1791.245907,-131.36469206539914,-1.0,0.0
-163.64478236623108,100,1791.913985,-161.64478236623108,-2.0,0.0
-170.7019432913512,100,1792.592632,-163.7019432913512,-4.0,-3.0
-121.96197071485221,100,1793.299822,-117.96197071485221,-1.0,-3.0
-232.69083610363305,100,1821.921313,-226.69083610363305,0.0,-6.0
-192.88122307881713,100,1822.620143,-186.88122307881713,-4.0,-2.0
-122.3420175742358,100,1823.312357,-121.3420175742358,0.0,-1.0
-232.51341366022825,100,1824.010613,-231.51341366022825,0.0,-1.0
-152.57033200375736,100,1824.68972,-151.57033200375736,0.0,-1.0
-118.85272144060582,100,1825.379641,-110.85272144060582,-2.0,-6.0
-150.20862225443125,100,1826.070596,-144.20862225443125,-4.0,-2.0
-192.63109689950943,100,1826.783427,-192.63109689950943,0.0,0.0
-123.13116366416216,100,1827.465696,-116.13116366416216,-6.0,-1.0
-128.3376320451498,100,1828.144692,-121.3376320451498,-3.0,-4.0
-100.51403848081827,100,1856.735835,-94.51403848081827,-4.0,-2.0
-147.06932494975626,100,1857.423037,-143.06932494975626,-2.0,-2.0
-78.29358359798789,100,1858.112258,-70.29358359798789,-2.0,-6.0
-112.77796708978713,100,1858.79656,-108.77796708978713,-2.0,-2.0
-232.312260504812,100,1859.481467,-227.312260504812,-2.0,-3.0
-126.65359544940293,100,1860.157818,-111.65359544940293,-11.0,-4.0
-124.2711511850357,100,1860.833762,-120.2711511850357,-4.0,0.0
-148.0824013352394,100,1861.530582,-145.0824013352394,0.0,-3.0
-76.9891777522862,100,1862.217591,-72.9891777522862,-1.0,-3.0
-83.85350816883147,100,1862.903064,-81.85350816883147,0.0,-2.0
-199.37708457559347,100,1891.006816,-199.37708457559347,0.0,0.0
-157.21665943413973,100,1891.693228,-155.21665943413973,0.0,-2.0
-197.68190472200513,100,1892.391314,-197.68190472200513,0.0,0.0
-118.71442053839564,100,1893.087443,-101.71442053839564,-11.0,-6.0
-144.74422244541347,100,1893.771346,-139.74422244541347,-1.0,-4.0
-123.17482638545334,100,1894.459223,-118.17482638545334,-2.0,-3.0
-114.99864580854774,100,1895.12832,-97.99864580854774,-8.0,-9.0
-145.98888885229826,100,1895.822699,-133.98888885229826,-1.0,-11.0
-128.8714228561148,100,1896.501288,-116.8714228561148,-8.0,-4.0
-156.35811769217253,100,1897.204363,-156.35811769217253,0.0,0.0
-88.56302418094128,100,1925.70927,-84.56302418094128,-2.0,-2.0
-91.26285782456398,100,1926.40628,-89.26285782456398,-2.0,0.0
-208.48299345001578,100,1927.083443,-202.48299345001578,0.0,-6.0
-141.0297899991274,100,1927.778113,-139.0297899991274,-1.0,-1.0
-203.33094107359648,100,1928.477342,-197.33094107359648,0.0,-6.0
-132.77308191731572,100,1929.174209,-124.77308191731572,-4.0,-4.0
-106.05557427927852,100,1929.880029,-106.05557427927852,0.0,0.0
-176.19238514453173,100,1930.589024,-176.19238514453173,0.0,0.0
-96.53043884038925,100,1931.291166,-90.53043884038925,-3.0,-3.0
-122.31989806704223,100,1931.973348,-114.31989806704223,-4.0,-4.0
-153.94612320512533,100,1961.049736,-153.94612320512533,0.0,0.0
-182.40780861023813,100,1961.752262,-176.40780861023813,0.0,-6.0
-208.39064778853208,100,1962.441461,-198.39064778853208,-5.0,-5.0
-125.44517413619906,100,1963.112602,-113.44517413619906,-4.0,-8.0
-127.86372666526586,100,1963.7806,-117.86372666526586,-10.0,0.0
-90.68558409344405,100,1964.466268,-90.68558409344405,0.0,0.0
-85.63474360108376,100,1965.182972,-74.63474360108376,-6.0,-5.0
-154.56522757187486,100,1965.882708,-150.56522757187486,-2.0,-2.0
-148.17750173714012,100,1966.576356,-105.17750173714012,-23.0,-20.0
-104.97903008386493,100,1967.249993,-104.97903008386493,0.0,0.0
-153.49988141655922,100,1996.90367,-151.49988141655922,0.0,-2.0
-105.05654689669609,100,1997.609387,-101.05654689669609,-2.0,-2.0
-93.03552886098623,100,1998.308005,-80.03552886098623,-9.0,-4.0
-147.30745427310467,100,1998.9829,-141.30745427310467,-3.0,-3.0
-158.88600665330887,100,1999.651254,-156.88600665330887,-2.0,0.0
-170.73335569351912,100,2000.339607,-168.73335569351912,-1.0,-1.0
-180.1804846096784,100,2001.042345,-176.1804846096784,-2.0,-2.0
-148.60287012159824,100,2001.744581,-148.60287012159824,0.0,0.0
-156.60139806568623,100,2002.445988,-156.60139806568623,0.0,0.0
-116.25891306623816,100,2003.124647,-106.25891306623816,-7.0,-3.0
-189.2346420288086,100,2032.2038,-189.2346420288086,0.0,0.0
-128.19186022877693,100,2032.897017,-124.19186022877693,-4.0,0.0
-184.74265670776367,100,2033.593438,-182.74265670776367,-1.0,-1.0
-190.54525727033615,100,2034.282884,-190.54525727033615,0.0,0.0
-129.5623196437955,100,2034.970835,-122.56231964379549,-3.0,-4.0
-116.02873113099486,100,2035.652789,-109.02873113099486,-4.0,-3.0
-134.07999155297875,100,2036.325432,-134.07999155297875,0.0,0.0
-149.62224534526467,100,2036.973465,-139.62224534526467,-10.0,0.0
-135.91867287829518,100,2037.663409,-135.91867287829518,0.0,0.0
-123.77353567630053,100,2038.374575,-123.77353567630053,0.0,0.0
-138.8359458371997,100,2067.149179,-130.8359458371997,-2.0,-6.0
-138.1165868230164,100,2067.828236,-138.1165868230164,0.0,0.0
-202.24849567189813,100,2068.520185,-200.24849567189813,-2.0,0.0
-114.79275290668011,100,2069.211716,-106.79275290668011,-4.0,-4.0
-132.62398442998528,100,2069.923786,-125.62398442998528,-3.0,-4.0
-111.35491138231009,100,2070.614409,-101.35491138231009,-3.0,-7.0
-173.40704692620784,100,2071.329848,-173.40704692620784,0.0,0.0
-95.13994470052421,100,2072.038637,-89.13994470052421,-3.0,-3.0
-122.19189038872719,100,2072.706007,-120.19189038872719,-2.0,0.0
-123.27395293861628,100,2073.393267,-115.27395293861628,-5.0,-3.0
-155.0382818095386,100,2102.373837,-125.0382818095386,-19.0,-11.0
-161.44333001226187,100,2103.051243,-152.44333001226187,-9.0,0.0
-93.18448451906443,100,2103.734982,-91.18448451906443,0.0,-2.0
-147.150170981884,100,2104.426409,-147.150170981884,0.0,0.0
-120.63933648355305,100,2105.119843,-116.63933648355305,-4.0,0.0
-112.60422194749117,100,2105.795193,-108.60422194749117,-2.0,-2.0
-187.7748398631811,100,2106.489861,-176.7748398631811,-10.0,-1.0
-175.7343034222722,100,2107.19709,-173.7343034222722,0.0,-2.0
-115.70674324221909,100,2107.892643,-115.70674324221909,0.0,0.0
-133.81026496365666,100,2108.572563,-133.81026496365666,0.0,0.0
-119.48849629797041,100,2137.199617,-109.48849629797041,-6.0,-4.0
-76.76027836091816,100,2137.912189,-73.76027836091816,0.0,-3.0
-182.7590664359741,100,2138.591431,-172.7590664359741,-5.0,-5.0
-88.0478630810976,100,2139.268693,-88.0478630810976,0.0,0.0
-123.39271244965494,100,2139.972748,-121.39271244965494,-1.0,-1.0
-113.05579298362136,100,2140.657831,-103.05579298362136,-5.0,-5.0
-129.24415928742383,100,2141.338457,-124.24415928742383,0.0,-5.0
-172.74089217931032,100,2142.006585,-167.74089217931032,0.0,-5.0
-120.8071431349963,100,2142.693662,-112.8071431349963,-3.0,-5.0
-110.95066740643233,100,2143.341214,-86.95066740643233,-10.0,-14.0
-132.1557310577482,100,2172.397164,-127.1557310577482,-4.0,-1.0
-167.33675323426723,100,2173.098449,-164.33675323426723,-1.0,-2.0
-208.1078351745382,100,2173.810353,-195.1078351745382,-4.0,-9.0
-145.35740506090224,100,2174.479223,-144.35740506090224,0.0,-1.0
-135.96508096531034,100,2175.157943,-135.96508096531034,0.0,0.0
-182.02352296933532,100,2175.829679,-163.02352296933532,-12.0,-7.0
-127.40271214582026,100,2176.484737,-127.40271214582026,0.0,0.0
-124.87327567115426,100,2177.170042,-91.87327567115426,-17.0,-16.0
-149.10554569214582,100,2177.875333,-142.10554569214582,0.0,-7.0
-109.41600420512259,100,2178.555324,-95.41600420512259,-5.0,-9.0
-146.26973177865148,100,2207.201086,-146.26973177865148,0.0,0.0
-137.73467383533716,100,2207.880143,-120.73467383533716,-8.0,-9.0
-146.18390782922506,100,2208.558897,-146.18390782922506,0.0,0.0
-226.59515976160765,100,2209.231678,-219.59515976160765,-7.0,0.0
-122.6934223100543,100,2209.906983,-122.6934223100543,0.0,0.0
-132.17531762644649,100,2210.581959,-131.17531762644649,0.0,-1.0
-271.7396667599678,100,2211.263743,-266.7396667599678,0.0,-5.0
-111.44487794488668,100,2211.951716,-111.44487794488668,0.0,0.0
-142.21993637643754,100,2212.632427,-138.21993637643754,-2.0,-2.0
-189.53235800378025,100,2213.317468,-185.53235800378025,-2.0,-2.0
-93.6764633692801,100,2242.293977,-93.6764633692801,0.0,0.0
-218.29513916373253,100,2242.995067,-218.29513916373253,0.0,0.0
-152.06185221672058,100,2243.673237,-145.06185221672058,0.0,-7.0
-126.15247051976621,100,2244.34736,-120.15247051976621,-3.0,-3.0
-163.06011741049588,100,2245.039262,-160.06011741049588,-3.0,0.0
-174.65093073621392,100,2245.726995,-174.65093073621392,0.0,0.0
-107.7101369779557,100,2246.402689,-104.7101369779557,0.0,-3.0
-189.60612308233976,100,2247.086998,-179.60612308233976,-8.0,-2.0
-113.21503052758635,100,2247.762529,-109.21503052758635,-2.0,-2.0
-94.49098828621209,100,2248.436443,-93.49098828621209,-1.0,0.0
-123.09792347252369,100,2277.003303,-123.09792347252369,0.0,0.0
-106.15816880762577,100,2277.689187,-100.15816880762577,-3.0,-3.0
-162.29704219847918,100,2278.38593,-153.29704219847918,-9.0,0.0
-127.4127636430785,100,2279.074715,-120.4127636430785,-2.0,-5.0
-99.78955836221576,100,2279.76234,-97.78955836221576,-1.0,-1.0
-222.02951423078775,100,2280.439062,-221.02951423078775,0.0,-1.0
-111.8026141859591,100,2281.115286,-111.8026141859591,0.0,0.0
-162.02856743335724,100,2281.789703,-162.02856743335724,0.0,0.0
-103.40206508338451,100,2282.455492,-103.40206508338451,0.0,0.0
-142.74787437915802,100,2283.138325,-141.74787437915802,-1.0,0.0
-162.96737954067066,100,2312.502417,-150.96737954067066,-6.0,-6.0
-106.24704038538039,100,2313.189784,-101.24704038538039,-3.0,-2.0
-125.81576359458268,100,2313.890843,-110.81576359458268,-6.0,-9.0
-178.35311107337475,100,2314.571122,-174.35311107337475,-2.0,-2.0
-173.10769025981426,100,2315.257293,-173.10769025981426,0.0,0.0
-82.84839656855911,100,2315.951063,-71.84839656855911,-5.0,-6.0
-166.69086395949125,100,2316.646101,-148.69086395949125,-9.0,-9.0
-91.3088323622942,100,2317.310399,-86.3088323622942,-2.0,-3.0
-84.73118955735117,100,2317.993842,-76.73118955735117,-5.0,-3.0
-111.76582083757967,100,2318.686569,-111.76582083757967,0.0,0.0
-153.2081372886896,100,2347.384969,-148.2081372886896,-5.0,0.0
-127.86201839521527,100,2348.074335,-119.86201839521527,-6.0,-2.0
-101.51078807376325,100,2348.760543,-101.51078807376325,0.0,0.0
-123.68311777710915,100,2349.454519,-117.68311777710915,-2.0,-4.0
-97.60684082843363,100,2350.110541,-97.60684082843363,0.0,0.0
-134.47383040189743,100,2350.813532,-132.47383040189743,0.0,-2.0
-197.8106667995453,100,2351.513106,-197.8106667995453,0.0,0.0
-101.82987167593092,100,2352.181756,-89.82987167593092,-3.0,-9.0
-183.613928405568,100,2352.872771,-175.613928405568,-8.0,0.0
-128.87966774776578,100,2353.572552,-127.87966774776578,-1.0,0.0
-136.10923665761948,100,2381.95905,-124.10923665761948,-1.0,-11.0
-230.02728670462966,100,2382.639687,-226.02728670462966,-2.0,-2.0
-101.2212383672595,100,2383.314791,-91.2212383672595,-5.0,-5.0
-77.01638949103653,100,2383.986835,-77.01638949103653,0.0,0.0
-102.06107871606946,100,2384.664257,-96.06107871606946,-3.0,-3.0
-267.5276231020689,100,2385.35164,-259.5276231020689,-3.0,-5.0
-155.93515064939857,100,2386.013513,-153.93515064939857,0.0,-2.0
-120.6891528852284,100,2386.710707,-114.6891528852284,-3.0,-3.0
-143.29339972138405,100,2387.39038,-139.29339972138405,0.0,-4.0
-182.749584287405,100,2388.083641,-182.749584287405,0.0,0.0
-87.23398625291884,100,2416.80201,-79.23398625291884,-8.0,0.0
-135.42238025553524,100,2417.460296,-119.42238025553524,-14.0,-2.0
-104.517367772758,100,2418.155089,-98.517367772758,-1.0,-5.0
-122.82346531376243,100,2418.854659,-118.82346531376243,-2.0,-2.0
-194.9576003178954,100,2419.554214,-194.9576003178954,0.0,0.0
-126.53839874826372,100,2420.248305,-120.53839874826372,0.0,-6.0
-157.98093333281577,100,2420.935709,-141.98093333281577,-8.0,-8.0
-80.32605230715126,100,2421.632791,-80.32605230715126,0.0,0.0
-112.57880558352917,100,2422.303505,-103.57880558352917,-4.0,-5.0
-177.31638748943806,100,2423.013008,-177.31638748943806,0.0,0.0
-179.10161811113358,100,2451.905436,-179.10161811113358,0.0,0.0
-131.16321133449674,100,2452.593225,-127.16321133449674,-2.0,-2.0
-152.76393878273666,100,2453.27834,-150.76393878273666,-1.0,-1.0
-119.90069510787725,100,2453.963849,-113.90069510787725,-2.0,-4.0
-169.45129806920886,100,2454.663,-161.45129806920886,-8.0,0.0
-131.69357301667333,100,2455.331007,-131.69357301667333,0.0,0.0
-156.91181921958923,100,2456.015098,-156.91181921958923,0.0,0.0
-142.33462177217007,100,2456.692592,-133.33462177217007,-9.0,0.0
-96.06824279017746,100,2457.372982,-67.06824279017746,-12.0,-17.0
-159.82690827921033,100,2458.041295,-143.82690827921033,-8.0,-8.0
-144.74288645759225,100,2486.796473,-129.74288645759225,-7.0,-8.0
-142.91691265627742,100,2487.491755,-131.91691265627742,-6.0,-5.0
-147.41570274345577,100,2488.168272,-142.41570274345577,-5.0,0.0
-139.06285568512976,100,2488.852442,-129.06285568512976,-10.0,0.0
-135.67583160847425,100,2489.530937,-125.67583160847425,-4.0,-6.0
-95.50642668409273,100,2490.202505,-94.50642668409273,-1.0,0.0
-134.42313687875867,100,2490.899729,-97.42313687875867,-19.0,-18.0
-123.11392350494862,100,2491.59911,-105.11392350494862,-14.0,-4.0
-109.93566697463393,100,2492.269438,-85.93566697463393,-12.0,-12.0
-109.17236316390336,100,2492.958544,-109.17236316390336,0.0,0.0
-131.96879923716187,100,2521.676964,-117.96879923716187,-14.0,0.0
-208.5558222681284,100,2522.3647,-201.5558222681284,-4.0,-3.0
-137.11617336049676,100,2523.048554,-137.11617336049676,0.0,0.0
-150.1062874358613,100,2523.736338,-146.1062874358613,-3.0,-1.0
-115.60236910171807,100,2524.430325,-109.60236910171807,-6.0,0.0
-123.35578050138429,100,2525.125484,-119.35578050138429,-2.0,-2.0
-111.63935194164515,100,2525.829251,-111.63935194164515,0.0,0.0
-129.45709865912795,100,2526.516179,-126.45709865912795,0.0,-3.0
-125.92511666193604,100,2527.211282,-125.92511666193604,0.0,0.0
-151.5625479388982,100,2527.930562,-150.5625479388982,-1.0,0.0
-135.4245568215847,100,2556.522842,-131.4245568215847,0.0,-4.0
-210.260207131505,100,2557.211269,-193.260207131505,-14.0,-3.0
-101.85261446237564,100,2557.905574,-99.85261446237564,-2.0,0.0
-138.64320859592408,100,2558.586918,-137.64320859592408,-1.0,0.0
-162.52274281531572,100,2559.284541,-159.52274281531572,0.0,-3.0
-163.17394088953733,100,2559.97738,-146.17394088953733,-6.0,-11.0
-110.52425656281412,100,2560.656372,-102.52425656281412,-4.0,-4.0
-124.1163434535265,100,2561.361983,-118.1163434535265,-4.0,-2.0
-135.3737797141075,100,2562.049404,-132.3737797141075,0.0,-3.0
-113.063686914742,100,2562.739722,-111.063686914742,-1.0,-1.0
-129.1149164289236,100,2591.399801,-129.1149164289236,0.0,0.0
-99.54597968794405,100,2592.097681,-88.54597968794405,-9.0,-2.0
-153.21406057849526,100,2592.780131,-153.21406057849526,0.0,0.0
-178.1701212283224,100,2593.483945,-178.1701212283224,0.0,0.0
-169.63002824038267,100,2594.157686,-169.63002824038267,0.0,0.0
-207.1415790952742,100,2594.853869,-203.1415790952742,-2.0,-2.0
-114.00784610211849,100,2595.518943,-110.00784610211849,0.0,-4.0
-118.90689919469878,100,2596.181333,-114.90689919469878,-1.0,-3.0
-171.5204849243164,100,2596.875822,-163.5204849243164,-8.0,0.0
-161.3213613331318,100,2597.560646,-161.3213613331318,0.0,0.0
-178.27669869363308,100,2626.444863,-178.27669869363308,0.0,0.0
-105.52977134287357,100,2627.118699,-93.52977134287357,-7.0,-5.0
-130.3642685515806,100,2627.801985,-129.3642685515806,-1.0,0.0
-134.70015341043472,100,2628.471771,-130.70015341043472,0.0,-4.0
-158.08123606443405,100,2629.18601,-131.08123606443405,-20.0,-7.0
-118.5923320055008,100,2629.87153,-118.5923320055008,0.0,0.0
-107.15666160173714,100,2630.570163,-97.15666160173714,-5.0,-5.0
-147.54034085944295,100,2631.271933,-147.54034085944295,0.0,0.0
-205.84638640284538,100,2631.98622,-205.84638640284538,0.0,0.0
-155.25567346811295,100,2632.656912,-154.25567346811295,-1.0,0.0
-117.24900335259736,100,2660.913386,-113.24900335259736,-2.0,-2.0
-103.41137546021491,100,2661.611274,-97.41137546021491,-6.0,0.0
-94.73561851680279,100,2662.31473,-88.73561851680279,-5.0,-1.0
-151.99937875568867,100,2663.011336,-149.99937875568867,0.0,-2.0
-106.74489440117031,100,2663.663749,-101.74489440117031,-5.0,0.0
-172.98077378049493,100,2664.338972,-156.98077378049493,-5.0,-11.0
-175.89587347209454,100,2665.048253,-159.89587347209454,-14.0,-2.0
-110.20354248583317,100,2665.754384,-101.20354248583317,-5.0,-4.0
-122.65897446125746,100,2666.452482,-120.65897446125746,0.0,-2.0
-154.11651489138603,100,2667.132444,-150.11651489138603,-2.0,-2.0
-146.76748993247747,100,2695.390288,-136.76748993247747,-10.0,0.0
-173.49889304675162,100,2696.06014,-159.49889304675162,0.0,-14.0
-111.92894942872226,100,2696.751683,-100.92894942872226,-6.0,-5.0
-118.64806647971272,100,2697.444269,-112.64806647971272,-3.0,-3.0
-155.1462829336524,100,2698.132376,-143.1462829336524,-6.0,-6.0
-106.48917797394097,100,2698.812861,-92.48917797394097,-7.0,-7.0
-94.23520530760288,100,2699.519599,-88.23520530760288,-2.0,-4.0
-170.1913577709347,100,2700.193909,-168.1913577709347,-1.0,-1.0
-117.9691910147667,100,2700.890825,-109.9691910147667,-5.0,-3.0
-86.76531054265797,100,2701.550113,-86.76531054265797,0.0,0.0
-86.37941571464762,100,2730.166073,-76.37941571464762,-5.0,-5.0
-153.31617181003094,100,2730.856606,-153.31617181003094,0.0,0.0
-101.10413374006748,100,2731.522275,-95.10413374006748,-4.0,-2.0
-199.13061173260212,100,2732.21713,-199.13061173260212,0.0,0.0
-113.91345058754086,100,2732.899186,-105.91345058754086,-8.0,0.0
-103.66870917007327,100,2733.607183,-99.66870917007327,-2.0,-2.0
-117.0404243171215,100,2734.287205,-107.0404243171215,-7.0,-3.0
-83.05160610564053,100,2734.97126,-72.05160610564053,-6.0,-5.0
-163.2328433264047,100,2735.655056,-159.2328433264047,-2.0,-2.0
-102.05694435397163,100,2736.331024,-97.05694435397163,-5.0,0.0
-151.4015272706747,100,2764.566294,-147.4015272706747,-2.0,-2.0
-83.60769044887275,100,2765.252245,-77.60769044887275,-4.0,-2.0
-163.29421474039555,100,2765.960772,-156.29421474039555,-1.0,-6.0
-153.98433315753937,100,2766.674106,-151.98433315753937,-1.0,-1.0
-129.90158818475902,100,2767.354307,-119.90158818475902,-5.0,-5.0
-161.7280782200396,100,2768.067293,-135.7280782200396,-6.0,-20.0
-100.1129404976964,100,2768.771031,-94.1129404976964,-3.0,-3.0
-141.62056571617723,100,2769.464054,-135.62056571617723,-4.0,-2.0
-158.83219950273633,100,2770.171563,-148.83219950273633,-5.0,-5.0
-97.22263230662793,100,2770.858361,-96.22263230662793,-1.0,0.0
-165.63235902786255,100,2799.551624,-164.63235902786255,0.0,-1.0
-102.41150279901922,100,2800.233499,-101.41150279901922,-1.0,0.0
-100.16391881089658,100,2800.915693,-75.16391881089658,-6.0,-19.0
-91.88493178598583,100,2801.601132,-89.88493178598583,0.0,-2.0
-204.09629456698895,100,2802.27048,-196.09629456698895,-6.0,-2.0
-108.50738605111837,100,2802.957725,-103.50738605111837,-5.0,0.0
