# {"t_start": 1593311522.1998649, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-313.84592688828707,100,587.528937,-313.84592688828707,0.0,0.0
-367.07885863631964,100,588.086763,-367.07885863631964,0.0,0.0
-220.89155262708664,100,588.605648,-220.89155262708664,0.0,0.0
-295.6295536085963,100,596.057405,-295.6295536085963,0.0,0.0
-148.99633561819792,100,596.606483,-148.99633561819792,0.0,0.0
-149.23958821967244,100,597.184256,-149.23958821967244,0.0,0.0
-201.65423512086272,100,597.736153,-201.65423512086272,0.0,0.0
-194.47558053582907,100,598.310899,-194.47558053582907,0.0,0.0
-480.86851888895035,100,598.865223,-480.86851888895035,0.0,0.0
-320.693499982357,100,599.419906,-320.693499982357,0.0,0.0
-278.74731290340424,100,599.980936,-278.74731290340424,0.0,0.0
-278.05813133716583,100,600.521568,-278.05813133716583,0.0,0.0
-220.18649715185165,100,601.073123,-218.18649715185165,-2.0,0.0
-254.7928434163332,100,608.395579,-253.7928434163332,-1.0,0.0
-320.46625896543264,100,608.983827,-320.46625896543264,0.0,0.0
-281.91589349508286,100,609.58317,-281.91589349508286,0.0,0.0
-268.0475500524044,100,610.153931,-268.0475500524044,0.0,0.0
-174.5254139881581,100,610.707095,-174.5254139881581,0.0,0.0
-531.6641996353865,100,611.308396,-531.6641996353865,0.0,0.0
-309.3542450815439,100,611.875978,-309.3542450815439,0.0,0.0
-122.79528045561165,100,612.498812,-122.79528045561165,0.0,0.0
-286.415917634964,100,613.091549,-286.415917634964,0.0,0.0
-531.726441398263,100,613.679106,-531.726441398263,0.0,0.0
-290.60484778881073,100,620.706534,-290.60484778881073,0.0,0.0
-527.8890984654427,100,621.238048,-527.8890984654427,0.0,0.0
-358.61275669932365,100,621.808922,-358.61275669932365,0.0,0.0
-174.72092208266258,100,622.400706,-174.72092208266258,0.0,0.0
-220.05450370907784,100,622.983331,-220.05450370907784,0.0,0.0
-278.66068172454834,100,623.547862,-278.66068172454834,0.0,0.0
-448.91790333390236,100,624.131439,-448.91790333390236,0.0,0.0
-733.7261120676994,100,624.734904,-733.7261120676994,0.0,0.0
-214.75327085331082,100,625.296573,-214.75327085331082,0.0,0.0
-304.925647392869,100,625.907513,-304.925647392869,0.0,0.0
-289.01946786791086,100,633.246984,-289.01946786791086,0.0,0.0
-370.24433279037476,100,633.815017,-370.24433279037476,0.0,0.0
-378.3826083689928,100,634.386864,-378.3826083689928,0.0,0.0
-330.4699868261814,100,634.960694,-330.4699868261814,0.0,0.0
-310.13868825137615,100,635.539358,-310.13868825137615,0.0,0.0
-185.43716276995838,100,636.108385,-185.43716276995838,0.0,0.0
-274.98435604572296,100,636.705495,-274.98435604572296,0.0,0.0
-211.37127037346363,100,637.312666,-211.37127037346363,0.0,0.0
-207.08864214457572,100,637.901464,-207.08864214457572,0.0,0.0
-286.53280356898904,100,638.494409,-286.53280356898904,0.0,0.0
-276.60151824355125,100,645.789076,-276.60151824355125,0.0,0.0
-183.5455787628889,100,646.369757,-182.5455787628889,0.0,-1.0
-225.9288294017315,100,646.980788,-225.9288294017315,0.0,0.0
-168.6824895478785,100,647.560217,-168.6824895478785,0.0,0.0
-303.9089069366455,100,648.126593,-303.9089069366455,0.0,0.0
-262.8747789859772,100,648.683363,-262.8747789859772,0.0,0.0
-434.53066391684115,100,649.293777,-434.53066391684115,0.0,0.0
-476.2534399777651,100,649.864147,-476.2534399777651,0.0,0.0
-175.13168281316757,100,650.448287,-175.13168281316757,0.0,0.0
-495.968396037817,100,651.021374,-495.968396037817,0.0,0.0
-417.54504380747676,100,658.402229,-417.54504380747676,0.0,0.0
-297.7457308471203,100,659.020891,-297.7457308471203,0.0,0.0
-292.3200205527246,100,659.600081,-290.3200205527246,0.0,-2.0
-271.5074139293283,100,660.209662,-271.5074139293283,0.0,0.0
-195.3456812426448,100,660.798224,-195.3456812426448,0.0,0.0
-252.65749886631966,100,661.382689,-252.65749886631966,0.0,0.0
-241.64719658344984,100,661.987497,-241.64719658344984,0.0,0.0
-287.06328651309013,100,662.568709,-287.06328651309013,0.0,0.0
-299.54808627814054,100,663.189774,-299.54808627814054,0.0,0.0
-288.1678349971771,100,663.704125,-288.1678349971771,0.0,0.0
-205.6716825813055,100,671.086247,-205.6716825813055,0.0,0.0
-259.0179037451744,100,671.678015,-259.0179037451744,0.0,0.0
-462.2717635035515,100,672.29739,-462.2717635035515,0.0,0.0
-276.9053317308426,100,672.927684,-272.9053317308426,-4.0,0.0
-249.1748589426279,100,673.534928,-249.1748589426279,0.0,0.0
-399.78383257985115,100,674.095903,-398.78383257985115,-1.0,0.0
-242.29508812725544,100,674.674078,-242.29508812725544,0.0,0.0
-242.44870822876692,100,675.26723,-242.44870822876692,0.0,0.0
-234.78610817342997,100,675.88641,-226.78610817342997,-4.0,-4.0
-209.0573634225875,100,676.46096,-209.0573634225875,0.0,0.0
-213.56190549209714,100,683.313812,-213.56190549209714,0.0,0.0
-220.7570475116372,100,683.902884,-220.7570475116372,0.0,0.0
-291.63380306214094,100,684.463195,-280.63380306214094,-10.0,-1.0
-452.67758560180664,100,684.990401,-446.67758560180664,-3.0,-3.0
-358.1463982015848,100,685.538398,-350.1463982015848,-4.0,-4.0
-228.39630264043808,100,686.085994,-228.39630264043808,0.0,0.0
-453.89452172163874,100,686.658397,-449.89452172163874,-3.0,-1.0
-213.84504548087716,100,687.217906,-213.84504548087716,0.0,0.0
-170.30972798727453,100,687.814416,-170.30972798727453,0.0,0.0
-239.38494228571653,100,688.423146,-239.38494228571653,0.0,0.0
-395.9247791916132,100,712.205945,-395.9247791916132,0.0,0.0
-182.64906625822186,100,712.765456,-182.64906625822186,0.0,0.0
-224.42927927244455,100,713.308858,-224.42927927244455,0.0,0.0
-279.152283847332,100,713.852573,-279.152283847332,0.0,0.0
-520.692984610796,100,714.39052,-520.692984610796,0.0,0.0
-193.25747507810593,100,714.965355,-193.25747507810593,0.0,0.0
-241.16873262822628,100,715.51355,-241.16873262822628,0.0,0.0
-246.47087340056896,100,716.132226,-246.47087340056896,0.0,0.0
-184.64096561074257,100,716.698693,-184.64096561074257,0.0,0.0
-367.15964445471764,100,717.278939,-367.15964445471764,0.0,0.0
-257.6166446954012,100,724.382232,-257.6166446954012,0.0,0.0
-227.62770162522793,100,724.965048,-227.62770162522793,0.0,0.0
-219.8819714486599,100,725.57339,-219.8819714486599,0.0,0.0
-245.77647179365158,100,726.143881,-245.77647179365158,0.0,0.0
-229.73289701342583,100,726.734509,-229.73289701342583,0.0,0.0
-336.44809129834175,100,727.295868,-336.44809129834175,0.0,0.0
-99.80171687528491,100,727.845474,-99.80171687528491,0.0,0.0
-351.65212021768093,100,728.429102,-351.65212021768093,0.0,0.0
-271.2840340733528,100,729.023463,-271.2840340733528,0.0,0.0
-560.2504453063011,100,729.58745,-556.2504453063011,0.0,-4.0
-239.1153680831194,100,736.884688,-239.1153680831194,0.0,0.0
-251.7462030351162,100,737.407667,-251.7462030351162,0.0,0.0
-253.57935857772827,100,737.923496,-253.57935857772827,0.0,0.0
-291.49547573179007,100,738.497306,-290.49547573179007,0.0,-1.0
-234.38412941992283,100,739.073202,-234.38412941992283,0.0,0.0
-219.46578712016344,100,739.646906,-215.46578712016344,-2.0,-2.0
-251.04904651641846,100,740.215946,-243.04904651641846,-4.0,-4.0
-439.76280737668276,100,740.796073,-439.76280737668276,0.0,0.0
-705.0648837387562,100,741.366376,-705.0648837387562,0.0,0.0
-353.7052900493145,100,741.970263,-353.7052900493145,0.0,0.0
-263.6221946179867,100,748.999484,-263.6221946179867,0.0,0.0
-298.0004612207413,100,749.566406,-298.0004612207413,0.0,0.0
-197.33350495249033,100,750.112632,-197.33350495249033,0.0,0.0
-364.9511901140213,100,750.666707,-364.9511901140213,0.0,0.0
-526.021846652031,100,751.227984,-526.021846652031,0.0,0.0
-299.52100029587746,100,751.763971,-299.52100029587746,0.0,0.0
-198.02115696296096,100,752.332704,-198.02115696296096,0.0,0.0
-183.56715642288327,100,752.919359,-183.56715642288327,0.0,0.0
-356.19546288251877,100,753.514878,-352.19546288251877,0.0,-4.0
-599.6186067946255,100,754.089052,-599.6186067946255,0.0,0.0
-272.2561606615782,100,761.287578,-272.2561606615782,0.0,0.0
-296.7822358161211,100,761.878469,-286.7822358161211,-5.0,-5.0
-141.59772089123726,100,762.473351,-141.59772089123726,0.0,0.0
-208.31448479555547,100,763.018263,-208.31448479555547,0.0,0.0
-157.3341504074633,100,763.618424,-157.3341504074633,0.0,0.0
-318.6781098097563,100,764.153077,-318.6781098097563,0.0,0.0
-257.47476640343666,100,764.740881,-257.47476640343666,0.0,0.0
-249.7692505121231,100,765.311712,-249.7692505121231,0.0,0.0
-386.8232103139162,100,765.923516,-386.8232103139162,0.0,0.0
-239.94510281365365,100,766.528861,-239.94510281365365,0.0,0.0
-279.7418052852154,100,773.668439,-279.7418052852154,0.0,0.0
-553.4817562103271,100,774.210152,-553.4817562103271,0.0,0.0
-281.8370852470398,100,774.757572,-281.8370852470398,0.0,0.0
-436.1775734424591,100,775.307398,-436.1775734424591,0.0,0.0
-454.7534727156162,100,775.888879,-452.7534727156162,-1.0,-1.0
-355.2528140693903,100,776.445149,-355.2528140693903,0.0,0.0
-540.448692932725,100,777.019294,-540.448692932725,0.0,0.0
-368.9646039456129,100,777.604435,-368.9646039456129,0.0,0.0
-151.38709115236998,100,778.188132,-150.38709115236998,-1.0,0.0
-430.40131071582437,100,778.776697,-430.40131071582437,0.0,0.0
-253.39857738092542,100,785.95482,-253.39857738092542,0.0,0.0
-365.69473580643535,100,786.545612,-365.69473580643535,0.0,0.0
-270.0656219162047,100,787.131984,-270.0656219162047,0.0,0.0
-136.68331411853433,100,787.712772,-136.68331411853433,0.0,0.0
-194.48538100719452,100,788.319557,-194.48538100719452,0.0,0.0
-368.133570805192,100,788.905369,-368.133570805192,0.0,0.0
-357.3149658255279,100,789.501488,-357.3149658255279,0.0,0.0
-306.38713374733925,100,790.070364,-306.38713374733925,0.0,0.0
-192.24001687765121,100,790.688321,-192.24001687765121,0.0,0.0
-231.5585519131273,100,791.216746,-231.5585519131273,0.0,0.0
-219.6712485011667,100,798.352528,-219.6712485011667,0.0,0.0
-216.41597662866116,100,798.932245,-216.41597662866116,0.0,0.0
-430.41017013788223,100,799.527282,-430.41017013788223,0.0,0.0
-284.6109025217593,100,800.112614,-284.6109025217593,0.0,0.0
-754.3719595372677,100,800.698479,-752.3719595372677,-2.0,0.0
-208.8072496156674,100,801.267593,-208.8072496156674,0.0,0.0
-259.0010497737676,100,801.867676,-259.0010497737676,0.0,0.0
-231.46783966757357,100,802.408725,-231.46783966757357,0.0,0.0
-302.33906503394246,100,802.938313,-301.33906503394246,0.0,-1.0
-292.1998893022537,100,803.482713,-290.1998893022537,-2.0,0.0
-279.2986950390041,100,810.655778,-278.2986950390041,-1.0,0.0
-229.06950011849403,100,811.259007,-229.06950011849403,0.0,0.0
-226.71418276242912,100,811.840509,-218.71418276242912,-4.0,-4.0
-263.39937391877174,100,812.43045,-263.39937391877174,0.0,0.0
-582.4050856232643,100,813.04633,-582.4050856232643,0.0,0.0
-510.25071555376053,100,813.646804,-510.25071555376053,0.0,0.0
-284.6526715904474,100,814.235253,-284.6526715904474,0.0,0.0
-277.7182080298662,100,814.849965,-276.7182080298662,0.0,-1.0
-482.92579009756446,100,815.430378,-482.92579009756446,0.0,0.0
-212.51704748068005,100,816.042031,-212.51704748068005,0.0,0.0
-341.7063149064779,100,823.286218,-341.7063149064779,0.0,0.0
-191.3209377080202,100,823.887752,-190.3209377080202,0.0,-1.0
-320.83313972875476,100,824.473768,-319.83313972875476,-1.0,0.0
-148.01041814126074,100,825.102368,-148.01041814126074,0.0,0.0
-288.4978566542268,100,825.701309,-288.4978566542268,0.0,0.0
-189.90511219203472,100,826.285614,-189.90511219203472,0.0,0.0
-190.2195376046002,100,826.889583,-190.2195376046002,0.0,0.0
-230.93306048214436,100,827.501184,-230.93306048214436,0.0,0.0
-163.67301887273788,100,828.076859,-163.67301887273788,0.0,0.0
-196.32164247334003,100,828.672803,-196.32164247334003,0.0,0.0
-253.75643248856068,100,852.910074,-249.75643248856068,0.0,-4.0
-150.4671325236559,100,853.481041,-150.4671325236559,0.0,0.0
-283.12171755731106,100,854.064285,-283.12171755731106,0.0,0.0
-269.05500891804695,100,854.615477,-267.05500891804695,-1.0,-1.0
-327.68549712374806,100,855.174243,-327.68549712374806,0.0,0.0
-250.379810242448,100,855.780298,-250.379810242448,0.0,0.0
-225.0141461752355,100,856.328805,-225.0141461752355,0.0,0.0
-209.67927166819572,100,856.875905,-209.67927166819572,0.0,0.0
-268.97616449184716,100,857.388148,-268.97616449184716,0.0,0.0
-185.66368848085403,100,857.922823,-185.66368848085403,0.0,0.0
-221.46075350791216,100,864.836185,-221.46075350791216,0.0,0.0
-340.0608271956444,100,865.444592,-340.0608271956444,0.0,0.0
-746.1178547143936,100,866.078429,-746.1178547143936,0.0,0.0
-165.15336453914642,100,866.682904,-165.15336453914642,0.0,0.0
-159.1017703351099,100,867.287108,-159.1017703351099,0.0,0.0
-309.9831549823284,100,867.879253,-309.9831549823284,0.0,0.0
-230.48055070638657,100,868.452917,-230.48055070638657,0.0,0.0
-247.812817633152,100,869.025953,-247.812817633152,0.0,0.0
-205.23627922683954,100,869.607444,-205.23627922683954,0.0,0.0
-155.45335268229246,100,870.193686,-153.45335268229246,-1.0,-1.0
-272.6580532938242,100,877.295802,-270.6580532938242,-2.0,0.0
-359.27506304578856,100,877.872736,-359.27506304578856,0.0,0.0
-322.2923090457916,100,878.456309,-322.2923090457916,0.0,0.0
-376.4925326406956,100,879.041926,-376.4925326406956,0.0,0.0
-283.53196536004543,100,879.648575,-283.53196536004543,0.0,0.0
-309.2205657660961,100,880.178967,-309.2205657660961,0.0,0.0
-569.4265781119466,100,880.740738,-569.4265781119466,0.0,0.0
-199.22809104435146,100,881.324866,-199.22809104435146,0.0,0.0
-618.5591405034065,100,881.930546,-618.5591405034065,0.0,0.0
-217.8596078902483,100,882.507494,-211.8596078902483,-3.0,-3.0
-228.9181680381298,100,889.691675,-228.9181680381298,0.0,0.0
-203.52772272750735,100,890.223978,-203.52772272750735,0.0,0.0
-386.95206646993756,100,890.765005,-386.95206646993756,0.0,0.0
-182.08584889024496,100,891.333655,-182.08584889024496,0.0,0.0
-498.9566634595394,100,891.916734,-498.9566634595394,0.0,0.0
-112.8505195826292,100,892.513057,-112.8505195826292,0.0,0.0
-317.2422861121595,100,893.102105,-317.2422861121595,0.0,0.0
-263.1054339930415,100,893.652556,-263.1054339930415,0.0,0.0
-202.37648192048073,100,894.216774,-202.37648192048073,0.0,0.0
-131.01630960777402,100,894.750704,-131.01630960777402,0.0,0.0
-143.78813310712576,100,901.895313,-141.78813310712576,-2.0,0.0
-205.66387049853802,100,902.51124,-205.66387049853802,0.0,0.0
-330.71697506308556,100,903.112942,-330.71697506308556,0.0,0.0
-218.03262878768146,100,903.676343,-218.03262878768146,0.0,0.0
-166.80230627395213,100,904.284273,-165.80230627395213,-1.0,0.0
-278.6579735931009,100,904.882555,-278.6579735931009,0.0,0.0
-601.0000266432762,100,905.455477,-601.0000266432762,0.0,0.0
-206.25203697336838,100,906.026575,-206.25203697336838,0.0,0.0
-203.23029578849673,100,906.588949,-203.23029578849673,0.0,0.0
-210.89651240222156,100,907.211491,-210.89651240222156,0.0,0.0
-231.13381166104227,100,914.37616,-231.13381166104227,0.0,0.0
-592.8140933513641,100,914.952869,-592.8140933513641,0.0,0.0
-220.31683135405183,100,915.560309,-220.31683135405183,0.0,0.0
-238.30251367390156,100,916.133635,-238.30251367390156,0.0,0.0
-216.1878097653389,100,916.651109,-216.1878097653389,0.0,0.0
-259.092493057251,100,917.259133,-257.092493057251,0.0,-2.0
-197.41891526430845,100,917.849663,-197.41891526430845,0.0,0.0
-242.1786218881607,100,918.399461,-242.1786218881607,0.0,0.0
-343.48929061740637,100,918.952619,-343.48929061740637,0.0,0.0
-223.59577213972807,100,919.473144,-223.59577213972807,0.0,0.0
-256.81440618634224,100,926.581396,-256.81440618634224,0.0,0.0
-215.22620092332363,100,927.128232,-215.22620092332363,0.0,0.0
-227.33170004189014,100,927.714983,-227.33170004189014,0.0,0.0
-329.65376606583595,100,928.302383,-329.65376606583595,0.0,0.0
-229.52425184845924,100,928.900836,-229.52425184845924,0.0,0.0
-280.28504683449864,100,929.510834,-280.28504683449864,0.0,0.0
-117.81139253824949,100,930.069868,-117.81139253824949,0.0,0.0
-196.71470211446285,100,930.632493,-196.71470211446285,0.0,0.0
-227.00625374540687,100,931.20644,-227.00625374540687,0.0,0.0
-176.33458191901445,100,931.765749,-176.33458191901445,0.0,0.0
-535.506100833416,100,938.632406,-535.506100833416,0.0,0.0
-218.10020335763693,100,939.22489,-218.10020335763693,0.0,0.0
-395.6290932893753,100,939.834359,-395.6290932893753,0.0,0.0
-171.77608200907707,100,940.408284,-171.77608200907707,0.0,0.0
-234.00021335482597,100,940.984307,-234.00021335482597,0.0,0.0
-264.26768208295107,100,941.576696,-258.26768208295107,-3.0,-3.0
-439.39392820745707,100,942.164222,-439.39392820745707,0.0,0.0
-291.99296963214874,100,942.763829,-291.99296963214874,0.0,0.0
-187.20085522346199,100,943.336312,-187.20085522346199,0.0,0.0
-345.6466898918152,100,943.905955,-345.6466898918152,0.0,0.0
-525.1708770170808,100,950.919579,-525.1708770170808,0.0,0.0
-362.1619540154934,100,951.525355,-362.1619540154934,0.0,0.0
-233.96231345599517,100,952.132607,-233.96231345599517,0.0,0.0
-240.65290728211403,100,952.721449,-240.65290728211403,0.0,0.0
-255.26671370863914,100,953.285818,-255.26671370863914,0.0,0.0
-244.0753145366907,100,953.830958,-244.0753145366907,0.0,0.0
-438.8447297513485,100,954.407785,-438.8447297513485,0.0,0.0
-524.8657256364822,100,954.983367,-524.8657256364822,0.0,0.0
-404.5206743776798,100,955.562142,-404.5206743776798,0.0,0.0
-175.05081107001752,100,956.10918,-175.05081107001752,0.0,0.0
-295.6045340001583,100,962.988765,-295.6045340001583,0.0,0.0
-228.00714602321386,100,963.604401,-228.00714602321386,0.0,0.0
-548.5999231040478,100,964.169744,-548.5999231040478,0.0,0.0
-244.86866105161607,100,964.759564,-244.86866105161607,0.0,0.0
-257.13423876464367,100,965.347642,-257.13423876464367,0.0,0.0
-503.77116794884205,100,965.945584,-503.77116794884205,0.0,0.0
-223.2181357741356,100,966.563334,-223.2181357741356,0.0,0.0
-435.89161309599876,100,967.142829,-435.89161309599876,0.0,0.0
-301.59374791383743,100,967.699676,-301.59374791383743,0.0,0.0
-295.9766719043255,100,968.273843,-295.9766719043255,0.0,0.0
-246.8996864631772,100,992.022171,-246.8996864631772,0.0,0.0
-443.9898330718279,100,992.579417,-443.9898330718279,0.0,0.0
-294.7700859680772,100,993.146502,-291.7700859680772,0.0,-3.0
-164.73076923936605,100,993.706472,-164.73076923936605,0.0,0.0
-583.3534670174122,100,994.262339,-583.3534670174122,0.0,0.0
-358.1004344969988,100,994.811264,-358.1004344969988,0.0,0.0
-398.4184184074402,100,995.372709,-397.4184184074402,0.0,-1.0
-386.82273730635643,100,995.948798,-386.82273730635643,0.0,0.0
-498.8798452913761,100,996.523322,-498.8798452913761,0.0,0.0
-363.02631506323814,100,997.072933,-357.02631506323814,-1.0,-5.0
-318.523888386786,100,1004.113824,-312.523888386786,-4.0,-2.0
-369.3348249197006,100,1004.722319,-369.3348249197006,0.0,0.0
-240.56121107935905,100,1005.297297,-238.56121107935905,0.0,-2.0
-268.8397591114044,100,1005.861101,-268.8397591114044,0.0,0.0
-198.7567922156304,100,1006.414987,-198.7567922156304,0.0,0.0
-274.31590877473354,100,1007.028091,-274.31590877473354,0.0,0.0
-170.8947791904211,100,1007.644622,-170.8947791904211,0.0,0.0
-220.5460411682725,100,1008.215767,-220.5460411682725,0.0,0.0
-428.43507369607687,100,1008.828596,-428.43507369607687,0.0,0.0
-385.1416255235672,100,1009.411341,-385.1416255235672,0.0,0.0
-466.8704713881016,100,1016.829787,-466.8704713881016,0.0,0.0
-344.95414757728577,100,1017.424866,-344.95414757728577,0.0,0.0
-156.52403649687767,100,1017.997849,-156.52403649687767,0.0,0.0
-176.41048446297646,100,1018.550467,-174.41048446297646,-2.0,0.0
-501.8005701228976,100,1019.157446,-501.8005701228976,0.0,0.0
-472.2362045124173,100,1019.736286,-472.2362045124173,0.0,0.0
-247.11867280909792,100,1020.331791,-247.11867280909792,0.0,0.0
-342.40026111900806,100,1020.902725,-342.40026111900806,0.0,0.0
-273.9232831597328,100,1021.446793,-272.9232831597328,-1.0,0.0
-195.75162348151207,100,1022.013301,-195.75162348151207,0.0,0.0
-202.80936980620027,100,1029.013829,-200.80936980620027,0.0,-2.0
-249.50545074418187,100,1029.593168,-249.50545074418187,0.0,0.0
-375.1499006450176,100,1030.215107,-375.1499006450176,0.0,0.0
-257.0375557206571,100,1030.817108,-257.0375557206571,0.0,0.0
-173.65544356033206,100,1031.391658,-173.65544356033206,0.0,0.0
-221.56504035461694,100,1031.98447,-221.56504035461694,0.0,0.0
-192.7537670135498,100,1032.57125,-192.7537670135498,0.0,0.0
-222.364084944129,100,1033.201272,-222.364084944129,0.0,0.0
-258.48231004178524,100,1033.815453,-258.48231004178524,0.0,0.0
-144.38734075427055,100,1034.425048,-144.38734075427055,0.0,0.0
-243.53936368227005,100,1041.538433,-243.53936368227005,0.0,0.0
-303.78984536230564,100,1042.160542,-303.78984536230564,0.0,0.0
-148.9041966572404,100,1042.776646,-148.9041966572404,0.0,0.0
-528.5428175926208,100,1043.329566,-528.5428175926208,0.0,0.0
-234.95215869694948,100,1043.908424,-234.95215869694948,0.0,0.0
-255.33552569150925,100,1044.460378,-255.33552569150925,0.0,0.0
-654.7151850312948,100,1045.011565,-654.7151850312948,0.0,0.0
-366.2150022983551,100,1045.571034,-366.2150022983551,0.0,0.0
-294.5040601193905,100,1046.135753,-294.5040601193905,0.0,0.0
-213.87939246743917,100,1046.71199,-213.87939246743917,0.0,0.0
-145.56554852612317,100,1053.817496,-145.56554852612317,0.0,0.0
-177.94852102175355,100,1054.396809,-177.94852102175355,0.0,0.0
-169.38626062497497,100,1054.968384,-164.38626062497497,-5.0,0.0
-200.93178898096085,100,1055.508349,-200.93178898096085,0.0,0.0
-234.27004405111074,100,1056.02233,-230.27004405111074,-2.0,-2.0
-487.26399487257004,100,1056.599127,-487.26399487257004,0.0,0.0
-371.27501767873764,100,1057.140944,-371.27501767873764,0.0,0.0
-211.80547307617962,100,1057.718757,-205.80547307617962,0.0,-6.0
-153.98229610547423,100,1058.290718,-153.98229610547423,0.0,0.0
-247.642483741045,100,1058.858393,-246.642483741045,-1.0,0.0
-572.7580568939447,100,1066.099534,-572.7580568939447,0.0,0.0
-156.95252484083176,100,1066.692857,-156.95252484083176,0.0,0.0
-363.83574679493904,100,1067.291947,-363.83574679493904,0.0,0.0
-287.0619929134846,100,1067.839519,-287.0619929134846,0.0,0.0
-178.4993850607425,100,1068.406407,-178.4993850607425,0.0,0.0
-587.3153100609779,100,1068.983881,-581.3153100609779,-6.0,0.0
-279.8994180113077,100,1069.550574,-279.8994180113077,0.0,0.0
-263.4477709904313,100,1070.130738,-262.4477709904313,0.0,-1.0
-257.4524623975158,100,1070.702462,-257.4524623975158,0.0,0.0
-138.9494011029601,100,1071.262447,-136.9494011029601,0.0,-2.0
-309.3733018413186,100,1078.520955,-309.3733018413186,0.0,0.0
-237.98010133951902,100,1079.087923,-237.98010133951902,0.0,0.0
-503.26821453962475,100,1079.688731,-503.26821453962475,0.0,0.0
-442.12355875968933,100,1080.260642,-442.12355875968933,0.0,0.0
-263.21351000852883,100,1080.84746,-263.21351000852883,0.0,0.0
-438.6345264017582,100,1081.431544,-438.6345264017582,0.0,0.0
-340.10169637948275,100,1082.017288,-339.10169637948275,0.0,-1.0
-228.80474118888378,100,1082.577505,-228.80474118888378,0.0,0.0
-261.19270895421505,100,1083.137074,-261.19270895421505,0.0,0.0
-221.9421384781599,100,1083.718985,-221.9421384781599,0.0,0.0
-272.0564898326993,100,1090.85007,-272.0564898326993,0.0,0.0
-395.4365421831608,100,1091.410168,-389.4365421831608,-6.0,0.0
-177.21511938422918,100,1091.98124,-177.21511938422918,0.0,0.0
-299.11722123622894,100,1092.535743,-299.11722123622894,0.0,0.0
-328.1574565973133,100,1093.120806,-328.1574565973133,0.0,0.0
-206.7664342680946,100,1093.677373,-206.7664342680946,0.0,0.0
-244.58977413736284,100,1094.213778,-244.58977413736284,0.0,0.0
-285.83047872781754,100,1094.783053,-285.83047872781754,0.0,0.0
-367.14492309093475,100,1095.347172,-367.14492309093475,0.0,0.0
-245.63462088257074,100,1095.919865,-245.63462088257074,0.0,0.0
-414.69815105199814,100,1103.265551,-414.69815105199814,0.0,0.0
-219.83681312203407,100,1103.819324,-219.83681312203407,0.0,0.0
-137.34225399047136,100,1104.419947,-137.34225399047136,0.0,0.0
-241.09159423410892,100,1105.031969,-241.09159423410892,0.0,0.0
-227.3783766143024,100,1105.606984,-227.3783766143024,0.0,0.0
-203.13374255038798,100,1106.15495,-203.13374255038798,0.0,0.0
-199.57227456569672,100,1106.723587,-198.57227456569672,0.0,-1.0
-287.04621358960867,100,1107.271575,-287.04621358960867,0.0,0.0
-277.08008274435997,100,1107.811169,-277.08008274435997,0.0,0.0
-530.2378557622433,100,1108.343269,-530.2378557622433,0.0,0.0
-212.01849123835564,100,1132.085973,-212.01849123835564,0.0,0.0
-273.37981547415257,100,1132.700132,-273.37981547415257,0.0,0.0
-142.03426125645638,100,1133.303986,-142.03426125645638,0.0,0.0
-420.3703345283866,100,1133.914543,-420.3703345283866,0.0,0.0
-354.4967748746276,100,1134.497715,-354.4967748746276,0.0,0.0
-190.83530320227146,100,1135.07204,-190.83530320227146,0.0,0.0
-266.9468846619129,100,1135.65429,-266.9468846619129,0.0,0.0
-237.85039468854666,100,1136.233342,-237.85039468854666,0.0,0.0
-171.30597208440304,100,1136.827816,-171.30597208440304,0.0,0.0
-249.7406575679779,100,1137.412154,-249.7406575679779,0.0,0.0
-233.8063822388649,100,1144.843701,-233.8063822388649,0.0,0.0
-304.0287300348282,100,1145.476655,-304.0287300348282,0.0,0.0
-378.48010536283255,100,1146.061601,-378.48010536283255,0.0,0.0
-406.43998208642006,100,1146.651892,-406.43998208642006,0.0,0.0
-249.14296209067106,100,1147.264447,-249.14296209067106,0.0,0.0
-309.6179632693529,100,1147.820222,-309.6179632693529,0.0,0.0
-341.4763772338629,100,1148.345077,-341.4763772338629,0.0,0.0
-225.8094667494297,100,1148.907022,-225.8094667494297,0.0,0.0
-216.40281493216753,100,1149.460094,-216.40281493216753,0.0,0.0
-373.13374269008636,100,1150.013604,-373.13374269008636,0.0,0.0
-297.0799197256565,100,1157.315918,-297.0799197256565,0.0,0.0
-169.37199852615595,100,1157.884944,-169.37199852615595,0.0,0.0
-301.3143140375614,100,1158.487914,-301.3143140375614,0.0,0.0
-737.4918886274099,100,1159.074633,-737.4918886274099,0.0,0.0
-434.382719874382,100,1159.65597,-434.382719874382,0.0,0.0
-432.1756479740143,100,1160.26975,-432.1756479740143,0.0,0.0
-145.59894552081823,100,1160.850851,-145.59894552081823,0.0,0.0
-258.81041575968266,100,1161.441474,-258.81041575968266,0.0,0.0
-237.8201855532825,100,1161.995448,-237.8201855532825,0.0,0.0
-180.72841604053974,100,1162.536697,-180.72841604053974,0.0,0.0
-287.34086636453867,100,1169.515528,-285.34086636453867,0.0,-2.0
-285.51504120230675,100,1170.094121,-285.51504120230675,0.0,0.0
-191.8753428608179,100,1170.690371,-191.8753428608179,0.0,0.0
-220.40167093276978,100,1171.274294,-220.40167093276978,0.0,0.0
