# {"t_start": 1593311522.5520349, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-259.7938433326781,100,587.733876,-259.7938433326781,0.0,0.0
-285.6508918404579,100,588.252847,-285.6508918404579,0.0,0.0
-435.32588109374046,100,595.704997,-435.32588109374046,0.0,0.0
-307.21092760562897,100,596.25422,-307.21092760562897,0.0,0.0
-169.04385529458523,100,596.831779,-169.04385529458523,0.0,0.0
-161.25046536326408,100,597.383878,-161.25046536326408,0.0,0.0
-265.91714154183865,100,597.958354,-265.91714154183865,0.0,0.0
-189.85461235046387,100,598.51263,-187.85461235046387,0.0,-2.0
-173.6884037652053,100,599.06749,-171.6884037652053,-2.0,0.0
-767.9468892812729,100,599.629126,-767.9468892812729,0.0,0.0
-261.6733840368688,100,600.169141,-261.6733840368688,0.0,0.0
-258.6207024753094,100,600.721694,-258.6207024753094,0.0,0.0
-222.97197158262134,100,608.04371,-222.97197158262134,0.0,0.0
-356.3618652522564,100,608.63124,-349.3618652522564,-6.0,-1.0
-238.56281302124262,100,609.231418,-238.56281302124262,0.0,0.0
-215.38783719670027,100,609.802339,-215.38783719670027,0.0,0.0
-353.8782953284681,100,610.355645,-349.8782953284681,-4.0,0.0
-263.02940583229065,100,610.956439,-263.02940583229065,0.0,0.0
-219.22028703987598,100,611.523619,-219.22028703987598,0.0,0.0
-392.79879884421825,100,612.146187,-391.79879884421825,0.0,-1.0
-252.13002743199468,100,612.738961,-252.13002743199468,0.0,0.0
-313.5831830203533,100,613.32791,-311.5831830203533,-1.0,-1.0
-228.8992599695921,100,620.35401,-228.8992599695921,0.0,0.0
-274.239854618907,100,620.886043,-274.239854618907,0.0,0.0
-206.13254400342703,100,621.456185,-206.13254400342703,0.0,0.0
-218.6258027255535,100,622.048347,-218.6258027255535,0.0,0.0
-252.59337529540062,100,622.631468,-252.59337529540062,0.0,0.0
-287.4516468346119,100,623.195667,-287.4516468346119,0.0,0.0
-272.83874644339085,100,623.779501,-270.83874644339085,0.0,-2.0
-251.3174823001027,100,624.382208,-251.3174823001027,0.0,0.0
-320.60103392601013,100,624.944287,-320.60103392601013,0.0,0.0
-289.92393436282873,100,625.555403,-289.92393436282873,0.0,0.0
-192.0239361245185,100,632.895161,-192.0239361245185,0.0,0.0
-305.2941600382328,100,633.462377,-304.2941600382328,0.0,-1.0
-553.8614404052496,100,634.034241,-553.8614404052496,0.0,0.0
-483.5373635441065,100,634.608838,-483.5373635441065,0.0,0.0
-646.1430650278926,100,635.18686,-646.1430650278926,0.0,0.0
-129.30060945427977,100,635.756414,-128.30060945427977,0.0,-1.0
-227.83457081019878,100,636.353117,-227.83457081019878,0.0,0.0
-355.0333217009902,100,636.960905,-355.0333217009902,0.0,0.0
-245.48282971978188,100,637.548962,-245.48282971978188,0.0,0.0
-566.3654320538044,100,638.14125,-566.3654320538044,0.0,0.0
-233.89041246846318,100,645.438511,-233.89041246846318,0.0,0.0
-292.74414893984795,100,646.016986,-292.74414893984795,0.0,0.0
-388.47211667895317,100,646.627816,-388.47211667895317,0.0,0.0
-244.02497728914022,100,647.208582,-244.02497728914022,0.0,0.0
-300.02294421195984,100,647.774837,-300.02294421195984,0.0,0.0
-220.49539402127266,100,648.330762,-220.49539402127266,0.0,0.0
-231.89456067979336,100,648.941084,-231.89456067979336,0.0,0.0
-358.9245816618204,100,649.511847,-358.9245816618204,0.0,0.0
-182.08359752595425,100,650.095675,-180.08359752595425,0.0,-2.0
-348.28919692337513,100,650.669887,-348.28919692337513,0.0,0.0
-376.7121426202357,100,658.050906,-376.7121426202357,0.0,0.0
-572.8183770813048,100,658.669553,-572.8183770813048,0.0,0.0
-354.6088520139456,100,659.248685,-352.6088520139456,-2.0,0.0
-298.5523608326912,100,659.857761,-298.5523608326912,0.0,0.0
-192.9187884926796,100,660.446563,-191.9187884926796,-1.0,0.0
-203.10097774863243,100,661.030043,-202.10097774863243,-1.0,0.0
-312.59076151251793,100,661.635298,-312.59076151251793,0.0,0.0
-371.94065614044666,100,662.215862,-371.94065614044666,0.0,0.0
-345.2543749511242,100,662.837075,-345.2543749511242,0.0,0.0
-277.3712915405631,100,663.352397,-277.3712915405631,0.0,0.0
-235.0960693359375,100,670.733744,-235.0960693359375,0.0,0.0
-291.3622549250722,100,671.325906,-291.3622549250722,0.0,0.0
-217.6575543973595,100,671.945516,-217.6575543973595,0.0,0.0
-261.4134572893381,100,672.575026,-261.4134572893381,0.0,0.0
-168.32332071103156,100,673.182014,-168.32332071103156,0.0,0.0
-231.69510705024004,100,673.743584,-230.69510705024004,-1.0,0.0
-198.0380766838789,100,674.3226,-194.0380766838789,0.0,-4.0
-305.07858595252037,100,674.914642,-303.07858595252037,-2.0,0.0
-105.86035372316837,100,675.534008,-105.86035372316837,0.0,0.0
-461.7919234931469,100,676.108413,-461.7919234931469,0.0,0.0
-219.42606461048126,100,682.961628,-219.42606461048126,0.0,0.0
-415.6267409771681,100,683.550884,-415.6267409771681,0.0,0.0
-203.76564075052738,100,684.110803,-189.76564075052738,-7.0,-7.0
-190.91812281683087,100,684.638569,-189.91812281683087,0.0,-1.0
-263.58847787976265,100,685.185685,-263.58847787976265,0.0,0.0
-299.0771421790123,100,685.733376,-299.0771421790123,0.0,0.0
-252.52656961977482,100,686.305213,-252.52656961977482,0.0,0.0
-379.56379956007004,100,686.866154,-379.56379956007004,0.0,0.0
-222.7735340744257,100,687.462474,-222.7735340744257,0.0,0.0
-247.53091459721327,100,688.069004,-247.53091459721327,0.0,0.0
-227.50618566572666,100,711.854551,-224.50618566572666,-3.0,0.0
-293.4657510444522,100,712.413272,-293.4657510444522,0.0,0.0
-337.73858308792114,100,712.956591,-337.73858308792114,0.0,0.0
-281.87640327215195,100,713.50093,-281.87640327215195,0.0,0.0
-434.63112211227417,100,714.03906,-434.63112211227417,0.0,0.0
-490.1754380464554,100,714.613758,-490.1754380464554,0.0,0.0
-182.254440151155,100,715.161381,-182.254440151155,0.0,0.0
-188.03325079381466,100,715.77961,-188.03325079381466,0.0,0.0
-336.13200494647026,100,716.345694,-336.13200494647026,0.0,0.0
-243.2355603724718,100,716.925951,-243.2355603724718,0.0,0.0
-302.15051302313805,100,724.03045,-302.15051302313805,0.0,0.0
-199.9454732015729,100,724.613335,-199.9454732015729,0.0,0.0
-219.74802650511265,100,725.221586,-218.74802650511265,-1.0,0.0
-232.93595973402262,100,725.791674,-232.93595973402262,0.0,0.0
-221.66521634161472,100,726.383325,-221.66521634161472,0.0,0.0
-310.4479365553707,100,726.943835,-309.4479365553707,-1.0,0.0
-490.7080110013485,100,727.494254,-486.7080110013485,-2.0,-2.0
-495.30509478598833,100,728.076909,-493.30509478598833,-2.0,0.0
-227.5772036910057,100,728.671138,-227.5772036910057,0.0,0.0
-311.7508006989956,100,729.23515,-302.7508006989956,-9.0,0.0
-266.19105933606625,100,736.532295,-266.19105933606625,0.0,0.0
-136.2780184224248,100,737.055336,-136.2780184224248,0.0,0.0
-222.93386553227901,100,737.571574,-222.93386553227901,0.0,0.0
-286.4283328577876,100,738.145641,-286.4283328577876,0.0,0.0
-501.4775978922844,100,738.721744,-501.4775978922844,0.0,0.0
-329.1004722416401,100,739.295082,-329.1004722416401,0.0,0.0
-365.0075518488884,100,739.863966,-365.0075518488884,0.0,0.0
-432.39089972525835,100,740.44344,-432.39089972525835,0.0,0.0
-367.08220770955086,100,741.013631,-367.08220770955086,0.0,0.0
-454.40606263279915,100,741.618004,-454.40606263279915,0.0,0.0
-227.62868382036686,100,748.647495,-227.62868382036686,0.0,0.0
-142.52022176235914,100,749.214281,-142.52022176235914,0.0,0.0
-679.1899544000626,100,749.760764,-679.1899544000626,0.0,0.0
-229.04798333346844,100,750.314687,-229.04798333346844,0.0,0.0
-227.6439908184111,100,750.87563,-227.6439908184111,0.0,0.0
-264.40494917333126,100,751.411808,-264.40494917333126,0.0,0.0
-275.9823702760041,100,751.981488,-275.9823702760041,0.0,0.0
-229.68656793236732,100,752.567921,-229.68656793236732,0.0,0.0
-230.00280992686749,100,753.16219,-226.00280992686749,-3.0,-1.0
-276.43887804448605,100,753.73615,-276.43887804448605,0.0,0.0
-255.40632095187902,100,760.935023,-255.40632095187902,0.0,0.0
-324.81942385435104,100,761.526373,-324.81942385435104,0.0,0.0
-163.25907958298922,100,762.121253,-163.25907958298922,0.0,0.0
-162.87505704909563,100,762.667173,-162.87505704909563,0.0,0.0
-189.21697057783604,100,763.265818,-189.21697057783604,0.0,0.0
-317.14857867360115,100,763.800504,-317.14857867360115,0.0,0.0
-165.01196723990142,100,764.388514,-165.01196723990142,0.0,0.0
-418.69884170359,100,764.960032,-418.69884170359,0.0,0.0
-422.01647448539734,100,765.571232,-422.01647448539734,0.0,0.0
-269.46820827480406,100,766.176393,-269.46820827480406,0.0,0.0
-164.59402983635664,100,773.317266,-164.59402983635664,0.0,0.0
-286.9552921950817,100,773.857492,-286.9552921950817,0.0,0.0
-167.83806540071964,100,774.405868,-167.83806540071964,0.0,0.0
-237.5189463943243,100,774.954663,-235.5189463943243,-2.0,0.0
-250.99683034373447,100,775.536474,-250.99683034373447,0.0,0.0
-236.33579109609127,100,776.09247,-236.33579109609127,0.0,0.0
-194.316352263093,100,776.666663,-190.316352263093,-2.0,-2.0
-171.18812306970358,100,777.252222,-171.18812306970358,0.0,0.0
-201.65377181768417,100,777.83558,-201.65377181768417,0.0,0.0
-164.15440399944782,100,778.424471,-164.15440399944782,0.0,0.0
-335.1656479649246,100,785.602724,-335.1656479649246,0.0,0.0
-291.45972914621234,100,786.193024,-291.45972914621234,0.0,0.0
-227.8378009237349,100,786.780156,-227.8378009237349,0.0,0.0
-301.714411213994,100,787.360341,-301.714411213994,0.0,0.0
-409.466544508934,100,787.967099,-409.466544508934,0.0,0.0
-558.0510362386703,100,788.553061,-558.0510362386703,0.0,0.0
-313.506927639246,100,789.149675,-313.506927639246,0.0,0.0
-233.00306538585573,100,789.718384,-233.00306538585573,0.0,0.0
-202.51136676501483,100,790.336123,-202.51136676501483,0.0,0.0
-319.46546348929405,100,790.864372,-319.46546348929405,0.0,0.0
-252.8923061862588,100,798.000496,-252.8923061862588,0.0,0.0
-520.1736201047897,100,798.580399,-520.1736201047897,0.0,0.0
-369.1617740690708,100,799.17523,-369.1617740690708,0.0,0.0
-229.25503414869308,100,799.760902,-229.25503414869308,0.0,0.0
-227.26478973031044,100,800.34587,-227.26478973031044,0.0,0.0
-318.1935040578246,100,800.916459,-318.1935040578246,0.0,0.0
-263.5937722399831,100,801.514925,-263.5937722399831,0.0,0.0
-332.0617486909032,100,802.056734,-332.0617486909032,0.0,0.0
-293.7751254737377,100,802.585979,-293.7751254737377,0.0,0.0
-263.5095272362232,100,803.130956,-263.5095272362232,0.0,0.0
-250.52169650793076,100,810.303221,-248.52169650793076,0.0,-2.0
-227.75286981463432,100,810.905963,-227.75286981463432,0.0,0.0
-374.12990337982774,100,811.488357,-374.12990337982774,0.0,0.0
-424.4174694120884,100,812.077952,-424.4174694120884,0.0,0.0
-400.0023178458214,100,812.694667,-400.0023178458214,0.0,0.0
-551.6734151244164,100,813.295075,-551.6734151244164,0.0,0.0
-230.1710837855935,100,813.883032,-230.1710837855935,0.0,0.0
-174.22452183812857,100,814.4978,-174.22452183812857,0.0,0.0
-241.1522790044546,100,815.077885,-241.1522790044546,0.0,0.0
-309.3127862364054,100,815.690772,-309.3127862364054,0.0,0.0
-571.8196460604668,100,822.933844,-571.8196460604668,0.0,0.0
-306.00628194212914,100,823.535838,-306.00628194212914,0.0,0.0
-283.06533209979534,100,824.121471,-283.06533209979534,0.0,0.0
-344.59135740995407,100,824.749349,-344.59135740995407,0.0,0.0
-285.10110506415367,100,825.348479,-285.10110506415367,0.0,0.0
-241.23320599459112,100,825.933851,-241.23320599459112,0.0,0.0
-411.8109552413225,100,826.537014,-411.8109552413225,0.0,0.0
-671.9883614331484,100,827.148411,-671.9883614331484,0.0,0.0
-330.6877577826381,100,827.724297,-330.6877577826381,0.0,0.0
-210.58438561670482,100,828.320557,-210.58438561670482,0.0,0.0
-246.84151428565383,100,852.5592,-244.84151428565383,-2.0,0.0
-169.04994021356106,100,853.129693,-169.04994021356106,0.0,0.0
-283.3552526757121,100,853.712505,-283.3552526757121,0.0,0.0
-167.6804055981338,100,854.263602,-167.6804055981338,0.0,0.0
-286.0257119387388,100,854.822662,-286.0257119387388,0.0,0.0
-336.00715285539627,100,855.427894,-336.00715285539627,0.0,0.0
-282.46082711964846,100,855.977403,-279.46082711964846,0.0,-3.0
-597.3832865543664,100,856.523599,-597.3832865543664,0.0,0.0
-421.3463124036789,100,857.035909,-417.3463124036789,-4.0,0.0
-183.29295697435737,100,857.570404,-183.29295697435737,0.0,0.0
-250.35018467903137,100,864.483385,-240.35018467903137,-5.0,-5.0
-200.53192060999572,100,865.091732,-200.53192060999572,0.0,0.0
-360.083656668663,100,865.725307,-360.083656668663,0.0,0.0
-211.94377744570374,100,866.330308,-209.94377744570374,0.0,-2.0
-233.21641714125872,100,866.934409,-233.21641714125872,0.0,0.0
-244.03145377151668,100,867.526095,-244.03145377151668,0.0,0.0
-309.1879911124706,100,868.099869,-307.1879911124706,0.0,-2.0
-564.4162636995316,100,868.673692,-564.4162636995316,0.0,0.0
-282.3712382018566,100,869.254755,-282.3712382018566,0.0,0.0
-277.2644033320248,100,869.841043,-277.2644033320248,0.0,0.0
-220.20217108726501,100,876.943137,-220.20217108726501,0.0,0.0
-157.18340700119734,100,877.520741,-157.18340700119734,0.0,0.0
-259.4793312251568,100,878.103581,-259.4793312251568,0.0,0.0
-189.40180671960115,100,878.689513,-189.40180671960115,0.0,0.0
-180.120989613235,100,879.296136,-180.120989613235,0.0,0.0
-280.4912231788039,100,879.826159,-273.4912231788039,-7.0,0.0
-145.53388099372387,100,880.389021,-145.53388099372387,0.0,0.0
-248.46237720549107,100,880.972429,-248.46237720549107,0.0,0.0
-369.60338981449604,100,881.578246,-369.60338981449604,0.0,0.0
-143.41516947746277,100,882.15507,-143.41516947746277,0.0,0.0
-248.67646026611328,100,889.340088,-248.67646026611328,0.0,0.0
-168.22485020756721,100,889.872102,-168.22485020756721,0.0,0.0
-282.14524678885937,100,890.412901,-282.14524678885937,0.0,0.0
-165.59826549887657,100,890.981907,-165.59826549887657,0.0,0.0
-241.60736814141273,100,891.563637,-241.60736814141273,0.0,0.0
-218.49656134098768,100,892.161516,-214.49656134098768,-2.0,-2.0
-277.30337822437286,100,892.749742,-277.30337822437286,0.0,0.0
-215.37360299378633,100,893.299867,-215.37360299378633,0.0,0.0
-574.1388064473867,100,893.864375,-574.1388064473867,0.0,0.0
-218.38632145524025,100,894.399589,-218.38632145524025,0.0,0.0
-293.4976244792342,100,901.542915,-291.4976244792342,-1.0,-1.0
-255.60234438627958,100,902.158916,-255.60234438627958,0.0,0.0
-209.00300783105195,100,902.760163,-209.00300783105195,0.0,0.0
-215.64904490113258,100,903.324582,-214.64904490113258,0.0,-1.0
-267.9929782897234,100,903.931197,-267.9929782897234,0.0,0.0
-253.50409890711308,100,904.529666,-247.50409890711308,-3.0,-3.0
-198.95339122787118,100,905.103535,-198.95339122787118,0.0,0.0
-239.76885148882866,100,905.674328,-239.76885148882866,0.0,0.0
-250.17553988657892,100,906.237406,-249.17553988657892,0.0,-1.0
-299.1172621771693,100,906.86005,-299.1172621771693,0.0,0.0
-289.3360954616219,100,914.023821,-289.3360954616219,0.0,0.0
-167.47576137632132,100,914.601215,-165.47576137632132,-2.0,0.0
-333.7541326209903,100,915.207336,-333.7541326209903,0.0,0.0
-716.3177860975266,100,915.782248,-716.3177860975266,0.0,0.0
-310.10970640927553,100,916.299101,-310.10970640927553,0.0,0.0
-319.3240569382906,100,916.906888,-319.3240569382906,0.0,0.0
-383.66720648109913,100,917.497101,-383.66720648109913,0.0,0.0
-394.7670679464936,100,918.047253,-394.7670679464936,0.0,0.0
-182.92898951470852,100,918.599969,-182.92898951470852,0.0,0.0
-263.4082952737808,100,919.120498,-263.4082952737808,0.0,0.0
-263.45880749821663,100,926.229692,-263.45880749821663,0.0,0.0
-277.5342597961426,100,926.776427,-277.5342597961426,0.0,0.0
-496.40043262485415,100,927.362477,-496.40043262485415,0.0,0.0
-147.5465229153633,100,927.950702,-147.5465229153633,0.0,0.0
-183.446461468935,100,928.548392,-183.446461468935,0.0,0.0
-247.8577864319086,100,929.158979,-247.8577864319086,0.0,0.0
-324.1627713814378,100,929.71728,-322.1627713814378,0.0,-2.0
-327.3431703746319,100,930.279789,-326.3431703746319,-1.0,0.0
-225.25714743882418,100,930.854267,-225.25714743882418,0.0,0.0
-589.1734025329351,100,931.413452,-589.1734025329351,0.0,0.0
-212.44628717005253,100,938.280041,-212.44628717005253,0.0,0.0
-193.0016548074782,100,938.871793,-193.0016548074782,0.0,0.0
-227.34644807130098,100,939.482782,-227.34644807130098,0.0,0.0
-269.2229714393616,100,940.055987,-269.2229714393616,0.0,0.0
-230.9129990041256,100,940.633904,-230.9129990041256,0.0,0.0
-675.4435794427991,100,941.224812,-675.4435794427991,0.0,0.0
-313.96564814448357,100,941.813287,-313.96564814448357,0.0,0.0
-280.5094291418791,100,942.411226,-279.5094291418791,-1.0,0.0
-339.7297150120139,100,942.983936,-339.7297150120139,0.0,0.0
-368.1028678417206,100,943.553903,-368.1028678417206,0.0,0.0
-283.29423043876886,100,950.567423,-283.29423043876886,0.0,0.0
-490.9740091115236,100,951.172962,-488.9740091115236,-1.0,-1.0
-282.73979211971164,100,951.780569,-282.73979211971164,0.0,0.0
-469.0892664641142,100,952.369369,-469.0892664641142,0.0,0.0
-600.0332321040332,100,952.933221,-600.0332321040332,0.0,0.0
-239.55028500407934,100,953.478775,-239.55028500407934,0.0,0.0
-787.5587296485901,100,954.056138,-787.5587296485901,0.0,0.0
-368.02906331419945,100,954.631889,-368.02906331419945,0.0,0.0
-362.0675782561302,100,955.20974,-358.0675782561302,-2.0,-2.0
-349.14181476831436,100,955.756592,-349.14181476831436,0.0,0.0
-484.72383216768503,100,962.636388,-484.72383216768503,0.0,0.0
-261.50329208374023,100,963.251356,-261.50329208374023,0.0,0.0
-232.74978540837765,100,963.817207,-221.74978540837765,-11.0,0.0
-645.7497087419033,100,964.407229,-641.7497087419033,-2.0,-2.0
-191.05441053956747,100,964.995967,-191.05441053956747,0.0,0.0
-222.881098985672,100,965.592949,-222.881098985672,0.0,0.0
-189.97045549750328,100,966.212042,-186.97045549750328,0.0,-3.0
-175.07597540318966,100,966.791053,-175.07597540318966,0.0,0.0
-286.8388995528221,100,967.347183,-286.8388995528221,0.0,0.0
-258.03390734642744,100,967.922054,-258.03390734642744,0.0,0.0
-204.57503936439753,100,991.670288,-204.57503936439753,0.0,0.0
-211.5189534369856,100,992.226841,-208.5189534369856,0.0,-3.0
-295.30506644397974,100,992.794019,-295.30506644397974,0.0,0.0
-414.5278390496969,100,993.353482,-413.5278390496969,-1.0,0.0
-285.87763080745935,100,993.910036,-285.87763080745935,0.0,0.0
-234.0503807067871,100,994.459757,-233.0503807067871,-1.0,0.0
-166.15592063218355,100,995.021417,-166.15592063218355,0.0,0.0
-226.92876583337784,100,995.596788,-226.92876583337784,0.0,0.0
-272.3312678169459,100,996.170842,-272.3312678169459,0.0,0.0
-139.92050777375698,100,996.721221,-139.92050777375698,0.0,0.0
-293.1541640460491,100,1003.76078,-293.1541640460491,0.0,0.0
-140.79081943864003,100,1004.370456,-140.79081943864003,0.0,0.0
-218.47323419712484,100,1004.945592,-218.47323419712484,0.0,0.0
-229.34084258973598,100,1005.50825,-227.34084258973598,-1.0,-1.0
-156.67408219724894,100,1006.06264,-156.67408219724894,0.0,0.0
-135.19923052750528,100,1006.675423,-135.19923052750528,0.0,0.0
-165.22214999049902,100,1007.292925,-165.22214999049902,0.0,0.0
-350.3000707626343,100,1007.863294,-350.3000707626343,0.0,0.0
-155.2476098909974,100,1008.47576,-155.2476098909974,0.0,0.0
-248.88914597034454,100,1009.058698,-248.88914597034454,0.0,0.0
-550.3333393186331,100,1016.477653,-550.3333393186331,0.0,0.0
-205.216578617692,100,1017.066895,-202.216578617692,-3.0,0.0
-152.75417253375053,100,1017.644825,-152.75417253375053,0.0,0.0
-411.82552736997604,100,1018.197495,-411.82552736997604,0.0,0.0
-333.46487279236317,100,1018.804916,-333.46487279236317,0.0,0.0
-267.61863085255027,100,1019.385208,-267.61863085255027,0.0,0.0
-403.97540161013603,100,1019.980627,-403.97540161013603,0.0,0.0
-234.71877974271774,100,1020.550774,-234.71877974271774,0.0,0.0
-265.11590165272355,100,1021.095039,-265.11590165272355,0.0,0.0
-221.65375833958387,100,1021.660697,-219.65375833958387,0.0,-2.0
-316.6873914897442,100,1028.661413,-316.6873914897442,0.0,0.0
-340.3181255161762,100,1029.24265,-339.3181255161762,0.0,-1.0
-231.7767904549837,100,1029.863156,-231.7767904549837,0.0,0.0
-244.23213483393192,100,1030.464982,-244.23213483393192,0.0,0.0
-634.7719921469688,100,1031.039546,-634.7719921469688,0.0,0.0
-286.18738581612706,100,1031.631991,-286.18738581612706,0.0,0.0
-252.59865486621857,100,1032.219316,-252.59865486621857,0.0,0.0
-406.3850859105587,100,1032.848268,-402.3850859105587,0.0,-4.0
-351.3066935390234,100,1033.463992,-351.3066935390234,0.0,0.0
-310.64788191765547,100,1034.073141,-310.64788191765547,0.0,0.0
-281.7876745015383,100,1041.186652,-281.7876745015383,0.0,0.0
-329.76105839014053,100,1041.808092,-329.76105839014053,0.0,0.0
-272.842811062932,100,1042.424229,-271.842811062932,0.0,-1.0
-113.07912769448012,100,1042.977412,-110.07912769448012,-3.0,0.0
-282.4417740702629,100,1043.556946,-282.4417740702629,0.0,0.0
-364.2343141436577,100,1044.107631,-364.2343141436577,0.0,0.0
-166.3580649457872,100,1044.659765,-166.3580649457872,0.0,0.0
-285.9692893475294,100,1045.218438,-285.9692893475294,0.0,0.0
-212.13736110925674,100,1045.784353,-212.13736110925674,0.0,0.0
-284.6880208812654,100,1046.359918,-284.6880208812654,0.0,0.0
-240.29763934016228,100,1053.46506,-240.29763934016228,0.0,0.0
-242.04033900797367,100,1054.045919,-242.04033900797367,0.0,0.0
-188.59000596404076,100,1054.617071,-188.59000596404076,0.0,0.0
-199.3923852816224,100,1055.156233,-199.3923852816224,0.0,0.0
-361.5073416084051,100,1055.670005,-361.5073416084051,0.0,0.0
-240.2483648955822,100,1056.247172,-240.2483648955822,0.0,0.0
-322.3764077425003,100,1056.78907,-322.3764077425003,0.0,0.0
-283.307702511549,100,1057.366381,-283.307702511549,0.0,0.0
-271.10686033964157,100,1057.938367,-269.10686033964157,0.0,-2.0
-326.13145714998245,100,1058.505631,-326.13145714998245,0.0,0.0
-222.18321819603443,100,1065.747475,-222.18321819603443,0.0,0.0
-170.75784604251385,100,1066.341013,-170.75784604251385,0.0,0.0
-312.866396561265,100,1066.939644,-312.866396561265,0.0,0.0
-308.0371284633875,100,1067.487329,-308.0371284633875,0.0,0.0
-449.06085297465324,100,1068.054129,-449.06085297465324,0.0,0.0
-161.1377712637186,100,1068.632129,-160.1377712637186,0.0,-1.0
-468.7105030119419,100,1069.199377,-468.7105030119419,0.0,0.0
-404.06820914149284,100,1069.77784,-404.06820914149284,0.0,0.0
-245.7536565568298,100,1070.349828,-243.7536565568298,0.0,-2.0
-252.31905744969845,100,1070.909074,-252.31905744969845,0.0,0.0
-337.1667043566704,100,1078.168486,-337.1667043566704,0.0,0.0
-205.8731318116188,100,1078.736945,-205.8731318116188,0.0,0.0
-259.57594564557076,100,1079.336563,-259.57594564557076,0.0,0.0
-272.4432869553566,100,1079.908431,-272.4432869553566,0.0,0.0
-192.42430256307125,100,1080.494871,-192.42430256307125,0.0,0.0
-165.50540375709534,100,1081.079724,-165.50540375709534,0.0,0.0
-194.19356341660023,100,1081.66449,-190.19356341660023,-2.0,-2.0
-189.8640982210636,100,1082.22515,-189.8640982210636,0.0,0.0
-363.20487478375435,100,1082.786125,-363.20487478375435,0.0,0.0
-154.91038518399,100,1083.366931,-154.91038518399,0.0,0.0
-171.69053110480309,100,1090.499025,-171.69053110480309,0.0,0.0
-353.2698958814144,100,1091.058046,-353.2698958814144,0.0,0.0
-238.46663776040077,100,1091.629137,-238.46663776040077,0.0,0.0
-731.3116887360811,100,1092.183844,-731.3116887360811,0.0,0.0
-252.68647174537182,100,1092.769468,-252.68647174537182,0.0,0.0
-198.46291583776474,100,1093.325216,-194.46291583776474,0.0,-4.0
-217.59379713609815,100,1093.861268,-217.59379713609815,0.0,0.0
-175.64744125306606,100,1094.431227,-175.64744125306606,0.0,0.0
-147.79457147046924,100,1094.994975,-147.79457147046924,0.0,0.0
-249.91784807294607,100,1095.567967,-249.91784807294607,0.0,0.0
-327.6041898280382,100,1102.914095,-327.6041898280382,0.0,0.0
-421.8171572089195,100,1103.467821,-414.8171572089195,0.0,-7.0
-212.66612952947617,100,1104.067532,-212.66612952947617,0.0,0.0
-241.50175514817238,100,1104.679515,-241.50175514817238,0.0,0.0
-820.7464080452919,100,1105.255309,-820.7464080452919,0.0,0.0
-225.4789615869522,100,1105.802974,-225.4789615869522,0.0,0.0
-328.42492378503084,100,1106.371701,-328.42492378503084,0.0,0.0
-266.58942948281765,100,1106.919328,-264.58942948281765,-1.0,-1.0
-196.6357345879078,100,1107.45862,-196.6357345879078,0.0,0.0
-279.60404366999865,100,1107.991063,-275.60404366999865,-2.0,-2.0
-190.83720402792096,100,1131.734071,-190.83720402792096,0.0,0.0
-267.779037498869,100,1132.34747,-267.779037498869,0.0,0.0
-183.92924581468105,100,1132.951714,-183.92924581468105,0.0,0.0
-170.07689702510834,100,1133.563154,-170.07689702510834,0.0,0.0
-614.111730620265,100,1134.145591,-614.111730620265,0.0,0.0
-212.8865872323513,100,1134.719378,-212.8865872323513,0.0,0.0
-365.10706454515457,100,1135.301908,-362.10706454515457,-1.0,-2.0
-421.98967130482197,100,1135.880503,-421.98967130482197,0.0,0.0
-172.90014047920704,100,1136.475197,-172.90014047920704,0.0,0.0
-152.128194950521,100,1137.059845,-150.128194950521,-2.0,0.0
-487.5025228857994,100,1144.49105,-487.5025228857994,0.0,0.0
-240.23052556067705,100,1145.118572,-240.23052556067705,0.0,0.0
-232.6963086631149,100,1145.708935,-232.6963086631149,0.0,0.0
-358.30681416392326,100,1146.299532,-358.30681416392326,0.0,0.0
-308.8999782204628,100,1146.912122,-308.8999782204628,0.0,0.0
-249.1394950300455,100,1147.468773,-249.1394950300455,0.0,0.0
-496.90960255265236,100,1147.992758,-494.90960255265236,0.0,-2.0
-718.9860990792513,100,1148.554712,-718.9860990792513,0.0,0.0
-177.98781499266624,100,1149.108371,-177.98781499266624,0.0,0.0
-286.7227377742529,100,1149.661527,-286.7227377742529,0.0,0.0
-206.7521733045578,100,1156.963389,-206.7521733045578,0.0,0.0
-259.18243926763535,100,1157.5327,-259.18243926763535,0.0,0.0
-410.2359504252672,100,1158.135698,-410.2359504252672,0.0,0.0
-156.24702927097678,100,1158.722656,-156.24702927097678,0.0,0.0
-183.46697159018368,100,1159.30333,-179.46697159018368,-2.0,-2.0
-367.25856789946556,100,1159.917067,-367.25856789946556,0.0,0.0
-671.3535074591637,100,1160.498093,-671.3535074591637,0.0,0.0
-182.87072709202766,100,1161.089193,-182.87072709202766,0.0,0.0
-184.32625533267856,100,1161.642697,-184.32625533267856,0.0,0.0
-233.65620318055153,100,1162.183888,-233.65620318055153,0.0,0.0
-297.67334243655205,100,1169.163005,-289.67334243655205,-4.0,-4.0
-279.7851465344429,100,1169.742898,-279.7851465344429,0.0,0.0
-302.1312433294952,100,1170.337591,-302.1312433294952,0.0,0.0
-293.5768976584077,100,1170.921745,-293.5768976584077,0.0,0.0
-307.4778751730919,100,1171.533855,-307.4778751730919,0.0,0.0
