# {"t_start": 1593311522.2230334, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-338.61539897695184,100,587.505433,-338.61539897695184,0.0,0.0
-233.20642353594303,100,588.063414,-233.20642353594303,0.0,0.0
-708.6448060870171,100,588.582531,-708.6448060870171,0.0,0.0
-286.1612414494157,100,596.033918,-286.1612414494157,0.0,0.0
-230.72795572131872,100,596.582719,-230.72795572131872,0.0,0.0
-214.35275664599612,100,597.160686,-209.35275664599612,-5.0,0.0
-214.19703843444586,100,597.7126,-212.19703843444586,-1.0,-1.0
-263.01095378398895,100,598.287898,-262.01095378398895,0.0,-1.0
-182.0774748325348,100,598.842154,-182.0774748325348,0.0,0.0
-284.9102202653885,100,599.396079,-284.9102202653885,0.0,0.0
-386.8823022246361,100,599.958392,-386.8823022246361,0.0,0.0
-160.9455968812108,100,600.498513,-160.9455968812108,0.0,0.0
-571.3884573355317,100,601.051297,-571.3884573355317,0.0,0.0
-207.46004533022642,100,608.372854,-207.46004533022642,0.0,0.0
-247.61127707362175,100,608.960818,-247.61127707362175,0.0,0.0
-231.8583518564701,100,609.561089,-231.8583518564701,0.0,0.0
-238.95420532673597,100,610.131515,-238.95420532673597,0.0,0.0
-215.27706117928028,100,610.684799,-215.27706117928028,0.0,0.0
-282.3258174955845,100,611.285595,-278.3258174955845,-4.0,0.0
-192.03158891946077,100,611.853333,-192.03158891946077,0.0,0.0
-182.9898761883378,100,612.475936,-179.9898761883378,-3.0,0.0
-309.64456909149885,100,613.068743,-309.64456909149885,0.0,0.0
-221.50620521977544,100,613.656163,-219.50620521977544,-2.0,0.0
-241.30272705852985,100,620.682828,-241.30272705852985,0.0,0.0
-172.1087870746851,100,621.214854,-172.1087870746851,0.0,0.0
-212.35678147897124,100,621.785892,-212.35678147897124,0.0,0.0
-309.61172047257423,100,622.377694,-309.61172047257423,0.0,0.0
-384.11517272144556,100,622.960002,-384.11517272144556,0.0,0.0
-479.67382450401783,100,623.524892,-479.67382450401783,0.0,0.0
-371.7786619104445,100,624.107731,-369.7786619104445,-1.0,-1.0
-264.8594974577427,100,624.711392,-264.8594974577427,0.0,0.0
-386.55178048834205,100,625.27352,-386.55178048834205,0.0,0.0
-260.6189000457525,100,625.884794,-260.6189000457525,0.0,0.0
-208.09457687288523,100,633.225038,-208.09457687288523,0.0,0.0
-255.93725358694792,100,633.792385,-255.93725358694792,0.0,0.0
-291.78444607555866,100,634.363683,-291.78444607555866,0.0,0.0
-433.63606821000576,100,634.93767,-423.63606821000576,-5.0,-5.0
-251.99043461680412,100,635.516552,-251.99043461680412,0.0,0.0
-350.18185199797153,100,636.085919,-350.18185199797153,0.0,0.0
-228.3623737320304,100,636.682539,-228.3623737320304,0.0,0.0
-363.4381023310125,100,637.289549,-361.4381023310125,-1.0,-1.0
-226.00661066547036,100,637.878926,-224.00661066547036,-2.0,0.0
-188.02495115995407,100,638.470307,-188.02495115995407,0.0,0.0
-423.6472435928881,100,645.766055,-423.6472435928881,0.0,0.0
-243.6701884418726,100,646.346782,-237.6701884418726,0.0,-6.0
-208.0460777953267,100,646.957779,-204.0460777953267,-2.0,-2.0
-226.81216105818748,100,647.53721,-226.81216105818748,0.0,0.0
-282.65615656226873,100,648.104377,-280.65615656226873,0.0,-2.0
-222.30268222093582,100,648.660503,-222.30268222093582,0.0,0.0
-264.20232078433037,100,649.269918,-262.20232078433037,0.0,-2.0
-164.2318767644465,100,649.841486,-163.2318767644465,0.0,-1.0
-226.5443043038249,100,650.425087,-223.5443043038249,-3.0,0.0
-348.8010261505842,100,650.998987,-348.8010261505842,0.0,0.0
-170.32792695611715,100,658.380021,-166.32792695611715,-2.0,-2.0
-288.36470061540604,100,658.997706,-288.36470061540604,0.0,0.0
-295.8466096371412,100,659.577542,-295.8466096371412,0.0,0.0
-209.4716697782278,100,660.185663,-204.4716697782278,-5.0,0.0
-295.8557572513819,100,660.775166,-295.8557572513819,0.0,0.0
-283.4976505488157,100,661.359423,-283.4976505488157,0.0,0.0
-269.4749415367842,100,661.964992,-269.4749415367842,0.0,0.0
-283.88210283219814,100,662.545676,-283.88210283219814,0.0,0.0
-165.50094945915043,100,663.16671,-165.50094945915043,0.0,0.0
-109.95758257806301,100,663.68121,-109.95758257806301,0.0,0.0
-317.9629365801811,100,671.063349,-317.9629365801811,0.0,0.0
-280.71784323453903,100,671.655985,-280.71784323453903,0.0,0.0
-209.92569035291672,100,672.274843,-209.92569035291672,0.0,0.0
-277.45055412501097,100,672.904412,-277.45055412501097,0.0,0.0
-181.5342539101839,100,673.511846,-181.5342539101839,0.0,0.0
-666.1641248315573,100,674.073167,-665.1641248315573,0.0,-1.0
-239.8994238972664,100,674.651245,-239.8994238972664,0.0,0.0
-292.25696800649166,100,675.244379,-292.25696800649166,0.0,0.0
-531.2175694406033,100,675.863147,-531.2175694406033,0.0,0.0
-146.40103784948587,100,676.43828,-142.40103784948587,-2.0,-2.0
-613.4959927797318,100,683.290552,-613.4959927797318,0.0,0.0
-227.93932263553143,100,683.879781,-227.93932263553143,0.0,0.0
-570.9188963472843,100,684.440229,-570.9188963472843,0.0,0.0
-211.69685597717762,100,684.967749,-210.69685597717762,0.0,-1.0
-166.7818031636998,100,685.51505,-166.7818031636998,0.0,0.0
-397.776664942503,100,686.062467,-397.776664942503,0.0,0.0
-212.46541315317154,100,686.63497,-210.46541315317154,0.0,-2.0
-223.42082503437996,100,687.195553,-223.42082503437996,0.0,0.0
-312.11682042479515,100,687.792184,-306.11682042479515,-4.0,-2.0
-203.29164338111877,100,688.398059,-203.29164338111877,0.0,0.0
-386.185667514801,100,712.18362,-386.185667514801,0.0,0.0
-208.9401831328869,100,712.741746,-208.9401831328869,0.0,0.0
-305.94403629004955,100,713.285073,-305.94403629004955,0.0,0.0
-234.69446086883545,100,713.829545,-234.69446086883545,0.0,0.0
-562.84499848634,100,714.367648,-562.84499848634,0.0,0.0
-210.0418066829443,100,714.942449,-210.0418066829443,0.0,0.0
-427.0014362707734,100,715.490222,-427.0014362707734,0.0,0.0
-301.2984078526497,100,716.109043,-301.2984078526497,0.0,0.0
-334.1098821759224,100,716.675603,-334.1098821759224,0.0,0.0
-386.19138219952583,100,717.25583,-386.19138219952583,0.0,0.0
-376.55750527977943,100,724.358946,-376.55750527977943,0.0,0.0
-299.45570597052574,100,724.941461,-299.45570597052574,0.0,0.0
-418.3170011639595,100,725.550793,-418.3170011639595,0.0,0.0
-184.35712824389338,100,726.120958,-184.35712824389338,0.0,0.0
-516.2548118531704,100,726.711933,-516.2548118531704,0.0,0.0
-236.56027395278215,100,727.272814,-236.56027395278215,0.0,0.0
-115.13697702251375,100,727.82339,-115.13697702251375,0.0,0.0
-141.31391065195203,100,728.40675,-141.31391065195203,0.0,0.0
-422.70951906964183,100,729.000829,-416.70951906964183,-3.0,-3.0
-266.97061537206173,100,729.563712,-266.97061537206173,0.0,0.0
-483.3676299005747,100,736.861721,-482.3676299005747,0.0,-1.0
-212.15702413022518,100,737.384613,-212.15702413022518,0.0,0.0
-321.3252106234431,100,737.90052,-321.3252106234431,0.0,0.0
-324.11169984936714,100,738.474644,-324.11169984936714,0.0,0.0
-402.55491583421826,100,739.04992,-402.55491583421826,0.0,0.0
-451.9500919356942,100,739.624302,-450.9500919356942,-1.0,0.0
-617.9771102070808,100,740.193143,-617.9771102070808,0.0,0.0
-202.35621104575694,100,740.773215,-202.35621104575694,0.0,0.0
-203.41248887777328,100,741.343449,-203.41248887777328,0.0,0.0
-461.8896951675415,100,741.946852,-461.8896951675415,0.0,0.0
-313.2577203512192,100,748.976453,-313.2577203512192,0.0,0.0
-203.61776043474674,100,749.543656,-203.61776043474674,0.0,0.0
-471.9555319547653,100,750.088768,-471.9555319547653,0.0,0.0
-226.41204890608788,100,750.643624,-226.41204890608788,0.0,0.0
-156.04081934224814,100,751.204938,-156.04081934224814,0.0,0.0
-205.52422725223005,100,751.740935,-203.52422725223005,0.0,-2.0
-329.1946502402425,100,752.310542,-327.1946502402425,-2.0,0.0
-258.25678733573295,100,752.896808,-258.25678733573295,0.0,0.0
-280.95631758868694,100,753.491381,-280.95631758868694,0.0,0.0
-337.3646830394864,100,754.06598,-337.3646830394864,0.0,0.0
-631.4516537413001,100,761.264408,-631.4516537413001,0.0,0.0
-218.1279926598072,100,761.855562,-218.1279926598072,0.0,0.0
-182.46923360228539,100,762.450254,-182.46923360228539,0.0,0.0
-88.48065048083663,100,762.996226,-88.48065048083663,0.0,0.0
-616.9415140151978,100,763.595258,-616.9415140151978,0.0,0.0
-350.9739149361849,100,764.130015,-350.9739149361849,0.0,0.0
-257.1134500429034,100,764.717897,-257.1134500429034,0.0,0.0
-178.64896718412638,100,765.289681,-178.64896718412638,0.0,0.0
-412.48663860559464,100,765.900683,-412.48663860559464,0.0,0.0
-164.47785353288054,100,766.505343,-164.47785353288054,0.0,0.0
-189.51724999397993,100,773.64627,-189.51724999397993,0.0,0.0
-254.66269619762897,100,774.187051,-254.66269619762897,0.0,0.0
-358.5694257616997,100,774.734439,-358.5694257616997,0.0,0.0
-305.82838950306177,100,775.284739,-299.82838950306177,-3.0,-3.0
-262.7307290136814,100,775.866041,-261.7307290136814,-1.0,0.0
-203.4652682542801,100,776.42216,-203.4652682542801,0.0,0.0
-185.66932773590088,100,776.997039,-185.66932773590088,0.0,0.0
-229.31066544353962,100,777.581493,-229.31066544353962,0.0,0.0
-453.0676966905594,100,778.164749,-453.0676966905594,0.0,0.0
-438.0675785704516,100,778.753577,-438.0675785704516,0.0,0.0
-264.6803615093231,100,785.931527,-264.6803615093231,0.0,0.0
-259.6144545339048,100,786.521686,-259.6144545339048,0.0,0.0
-434.3096974045038,100,787.108978,-429.3096974045038,-5.0,0.0
-254.12360364198685,100,787.689081,-254.12360364198685,0.0,0.0
-228.14548164606094,100,788.296502,-228.14548164606094,0.0,0.0
-267.1259314417839,100,788.882342,-267.1259314417839,0.0,0.0
-173.00335499458015,100,789.478709,-173.00335499458015,0.0,0.0
-290.4263713657856,100,790.047282,-290.4263713657856,0.0,0.0
-293.2971776127815,100,790.665291,-293.2971776127815,0.0,0.0
-373.0855765044689,100,791.193761,-373.0855765044689,0.0,0.0
-433.94914588332176,100,798.32894,-432.94914588332176,0.0,-1.0
-193.8802654147148,100,798.909503,-193.8802654147148,0.0,0.0
-224.0198137946427,100,799.504768,-224.0198137946427,0.0,0.0
-295.0766041278839,100,800.089824,-295.0766041278839,0.0,0.0
-338.2743757367134,100,800.675187,-338.2743757367134,0.0,0.0
-255.5671205073595,100,801.245156,-255.5671205073595,0.0,0.0
-359.9069860801101,100,801.844924,-359.9069860801101,0.0,0.0
-243.78303968161345,100,802.385945,-243.78303968161345,0.0,0.0
-435.7951648160815,100,802.915386,-435.7951648160815,0.0,0.0
-296.0107982158661,100,803.459408,-296.0107982158661,0.0,0.0
-241.0516483783722,100,810.632309,-241.0516483783722,0.0,0.0
-282.53942227363586,100,811.235984,-280.53942227363586,-1.0,-1.0
-445.34192031621933,100,811.817819,-445.34192031621933,0.0,0.0
-252.79228996485472,100,812.407551,-252.79228996485472,0.0,0.0
-216.81263148784637,100,813.023167,-216.81263148784637,0.0,0.0
-270.1475447714329,100,813.623713,-270.1475447714329,0.0,0.0
-274.7055980116129,100,814.212591,-274.7055980116129,0.0,0.0
-171.5187377780676,100,814.826405,-171.5187377780676,0.0,0.0
-261.1219901740551,100,815.40716,-255.1219901740551,-3.0,-3.0
-292.68292070925236,100,816.019892,-292.68292070925236,0.0,0.0
-239.54141610860825,100,823.263216,-239.54141610860825,0.0,0.0
-214.10306223854423,100,823.865083,-214.10306223854423,0.0,0.0
-541.0892541781068,100,824.450619,-541.0892541781068,0.0,0.0
-343.48464523954317,100,825.078666,-343.48464523954317,0.0,0.0
-244.67999186366796,100,825.677253,-244.67999186366796,0.0,0.0
-358.7616806793958,100,826.262911,-358.7616806793958,0.0,0.0
-264.1577746346593,100,826.866937,-262.1577746346593,0.0,-2.0
-213.19934013299644,100,827.478338,-213.19934013299644,0.0,0.0
-520.4472497999668,100,828.053795,-520.4472497999668,0.0,0.0
-274.91719358600676,100,828.650233,-274.91719358600676,0.0,0.0
-186.26329607516527,100,852.89229,-186.26329607516527,0.0,0.0
-159.06741371750832,100,853.458801,-159.06741371750832,0.0,0.0
-198.22992612794042,100,854.041537,-198.22992612794042,0.0,0.0
-218.99480455368757,100,854.592709,-216.99480455368757,-1.0,-1.0
-255.32706227712333,100,855.151735,-255.32706227712333,0.0,0.0
-256.0132894665003,100,855.757234,-256.0132894665003,0.0,0.0
-558.5227206200361,100,856.305486,-558.5227206200361,0.0,0.0
-342.32839396595955,100,856.852913,-342.32839396595955,0.0,0.0
-232.53098733723164,100,857.36535,-230.53098733723164,-1.0,-1.0
-270.58062536269426,100,857.899812,-270.58062536269426,0.0,0.0
-315.4369335472584,100,864.81313,-315.4369335472584,0.0,0.0
-188.54282646998763,100,865.421869,-188.54282646998763,0.0,0.0
-473.1902202665806,100,866.054717,-473.1902202665806,0.0,0.0
-228.33983498811722,100,866.65959,-228.33983498811722,0.0,0.0
-467.0182485431433,100,867.263902,-466.0182485431433,0.0,-1.0
-260.0614770874381,100,867.856331,-260.0614770874381,0.0,0.0
-179.4095670580864,100,868.429657,-179.4095670580864,0.0,0.0
-228.7224483191967,100,869.002702,-228.7224483191967,0.0,0.0
-485.66772363334894,100,869.584522,-485.66772363334894,0.0,0.0
-223.8279770091176,100,870.169874,-223.8279770091176,0.0,0.0
-203.21214150078595,100,877.273127,-195.21214150078595,-4.0,-4.0
-330.7060446217656,100,877.850575,-329.7060446217656,0.0,-1.0
-266.2336186170578,100,878.433398,-266.2336186170578,0.0,0.0
-365.6591401696205,100,879.01892,-365.6591401696205,0.0,0.0
-273.09257102012634,100,879.62554,-273.09257102012634,0.0,0.0
-304.3612141981721,100,880.15588,-300.3612141981721,-2.0,-2.0
-658.2553134560585,100,880.717901,-658.2553134560585,0.0,0.0
-586.1819567680359,100,881.301728,-586.1819567680359,0.0,0.0
-716.9843510091305,100,881.907074,-716.9843510091305,0.0,0.0
-264.4235747978091,100,882.483588,-261.4235747978091,0.0,-3.0
-777.0633193068206,100,889.669292,-777.0633193068206,0.0,0.0
-228.43435464054346,100,890.201432,-228.43435464054346,0.0,0.0
-157.78793200012296,100,890.742235,-157.78793200012296,0.0,0.0
-398.9322144687176,100,891.309554,-398.9322144687176,0.0,0.0
-373.38113114237785,100,891.893134,-373.38113114237785,0.0,0.0
-307.9385589957237,100,892.489365,-307.9385589957237,0.0,0.0
-250.55539705511183,100,893.079548,-244.55539705511183,-1.0,-5.0
-313.37594798207283,100,893.62941,-313.37594798207283,0.0,0.0
-238.57935985922813,100,894.193644,-238.57935985922813,0.0,0.0
-560.7733308076859,100,894.728329,-560.7733308076859,0.0,0.0
-213.1118579506874,100,901.872482,-213.1118579506874,0.0,0.0
-238.9135721102357,100,902.487963,-234.9135721102357,-3.0,-1.0
-128.0150783881545,100,903.089946,-128.0150783881545,0.0,0.0
-365.64488273859024,100,903.654054,-365.64488273859024,0.0,0.0
-180.57388543337584,100,904.260141,-180.57388543337584,0.0,0.0
-355.6697572171688,100,904.859729,-355.6697572171688,0.0,0.0
-379.92238955013454,100,905.432943,-379.92238955013454,0.0,0.0
-174.4509580358863,100,906.003519,-170.4509580358863,0.0,-4.0
-259.98519873060286,100,906.565909,-259.98519873060286,0.0,0.0
-615.3865182995796,100,907.18886,-615.3865182995796,0.0,0.0
-249.6225285604596,100,914.353513,-249.6225285604596,0.0,0.0
-215.57881499826908,100,914.930902,-215.57881499826908,0.0,0.0
-220.88938336074352,100,915.536139,-220.88938336074352,0.0,0.0
-327.49764478206635,100,916.110658,-327.49764478206635,0.0,0.0
-259.75317108631134,100,916.62877,-259.75317108631134,0.0,0.0
-310.3278445005417,100,917.236397,-310.3278445005417,0.0,0.0
-208.8283476009965,100,917.826638,-204.8283476009965,-2.0,-2.0
-276.97522393241525,100,918.375835,-276.97522393241525,0.0,0.0
-229.64430425316095,100,918.929595,-229.64430425316095,0.0,0.0
-296.5823703184724,100,919.450006,-296.5823703184724,0.0,0.0
-282.30880442261696,100,926.557562,-269.30880442261696,-6.0,-7.0
-275.20786195248365,100,927.104517,-273.20786195248365,-1.0,-1.0
-337.79991778731346,100,927.691753,-337.79991778731346,0.0,0.0
-347.65393206477165,100,928.279387,-347.65393206477165,0.0,0.0
-201.89050311222672,100,928.877603,-201.89050311222672,0.0,0.0
-356.9602925479412,100,929.488087,-356.9602925479412,0.0,0.0
-264.1066550090909,100,930.04683,-257.1066550090909,-3.0,-4.0
-224.54372304677963,100,930.609212,-224.54372304677963,0.0,0.0
-295.1930737197399,100,931.183327,-295.1930737197399,0.0,0.0
-267.5390028953552,100,931.742594,-267.5390028953552,0.0,0.0
-238.89321939647198,100,938.609571,-232.89321939647198,-2.0,-4.0
-320.4912421554327,100,939.201643,-317.4912421554327,-3.0,0.0
-208.92839244008064,100,939.812157,-208.92839244008064,0.0,0.0
-480.53489846363664,100,940.385526,-478.53489846363664,-2.0,0.0
-224.86336920410395,100,940.962743,-224.86336920410395,0.0,0.0
-222.98078428208828,100,941.553337,-222.98078428208828,0.0,0.0
-512.7314755320549,100,942.141516,-512.7314755320549,0.0,0.0
-212.55370566248894,100,942.740785,-212.55370566248894,0.0,0.0
-297.05961883068085,100,943.313081,-296.05961883068085,0.0,-1.0
-241.47067497484386,100,943.882964,-241.47067497484386,0.0,0.0
-328.80998484790325,100,950.896305,-324.80998484790325,-4.0,0.0
-524.2007715255022,100,951.502472,-524.2007715255022,0.0,0.0
-282.24544616416097,100,952.109346,-282.24544616416097,0.0,0.0
-226.27924486994743,100,952.698373,-226.27924486994743,0.0,0.0
-189.27936506271362,100,953.26266,-189.27936506271362,0.0,0.0
-263.8518739491701,100,953.807462,-263.8518739491701,0.0,0.0
-349.7660095691681,100,954.384677,-349.7660095691681,0.0,0.0
-412.2183046191931,100,954.961438,-412.2183046191931,0.0,0.0
-252.72575986385345,100,955.539291,-252.72575986385345,0.0,0.0
-212.24148716032505,100,956.085959,-212.24148716032505,0.0,0.0
-207.37153974175453,100,962.965989,-205.37153974175453,-1.0,-1.0
-197.82165214419365,100,963.581299,-197.82165214419365,0.0,0.0
-270.7550829593092,100,964.147066,-270.7550829593092,0.0,0.0
-288.50917556881905,100,964.736933,-288.50917556881905,0.0,0.0
-311.7595365643501,100,965.324532,-311.7595365643501,0.0,0.0
-229.20873101055622,100,965.921618,-229.20873101055622,0.0,0.0
-375.7721225321293,100,966.540258,-375.7721225321293,0.0,0.0
-394.0248785838485,100,967.119884,-394.0248785838485,0.0,0.0
-446.62546073645353,100,967.676254,-446.62546073645353,0.0,0.0
-333.5935465693474,100,968.2506,-333.5935465693474,0.0,0.0
-232.88214258104563,100,991.998879,-232.88214258104563,0.0,0.0
-340.3367374110967,100,992.556361,-340.3367374110967,0.0,0.0
-868.530629992485,100,993.123499,-868.530629992485,0.0,0.0
-202.4243301153183,100,993.68344,-202.4243301153183,0.0,0.0
-159.27020558528602,100,994.239417,-159.27020558528602,0.0,0.0
-195.16859882511199,100,994.788387,-195.16859882511199,0.0,0.0
-329.61487275362015,100,995.351465,-329.61487275362015,0.0,0.0
-151.47057276964188,100,995.925789,-151.47057276964188,0.0,0.0
-297.82186445593834,100,996.500289,-294.82186445593834,0.0,-3.0
-285.9711052849889,100,997.050511,-285.9711052849889,0.0,0.0
-755.8593961670995,100,1004.090432,-755.8593961670995,0.0,0.0
-288.546435713768,100,1004.699296,-288.546435713768,0.0,0.0
-167.6322138365358,100,1005.273485,-167.6322138365358,0.0,0.0
-219.48550644516945,100,1005.837953,-219.48550644516945,0.0,0.0
-230.605445176363,100,1006.391946,-230.605445176363,0.0,0.0
-501.70376869291067,100,1007.004957,-501.70376869291067,0.0,0.0
-219.29633574187756,100,1007.62179,-219.29633574187756,0.0,0.0
-252.37609204649925,100,1008.192494,-252.37609204649925,0.0,0.0
-239.8166323453188,100,1008.805689,-239.8166323453188,0.0,0.0
-295.80016416311264,100,1009.388453,-293.80016416311264,0.0,-2.0
-303.91080367565155,100,1016.806731,-303.91080367565155,0.0,0.0
-304.81780952215195,100,1017.395832,-304.81780952215195,0.0,0.0
-249.80983822746202,100,1017.974533,-249.80983822746202,0.0,0.0
-262.46954238042235,100,1018.527381,-262.46954238042235,0.0,0.0
-313.02594020962715,100,1019.134426,-313.02594020962715,0.0,0.0
-228.45168657414615,100,1019.714129,-225.45168657414615,0.0,-3.0
-249.4813995808363,100,1020.309066,-248.4813995808363,0.0,-1.0
-311.40245336294174,100,1020.879014,-311.40245336294174,0.0,0.0
-268.88105177879333,100,1021.42448,-266.88105177879333,-2.0,0.0
-581.4123982191086,100,1021.989611,-581.4123982191086,0.0,0.0
-316.4485775232315,100,1028.990231,-316.4485775232315,0.0,0.0
-429.70458702743053,100,1029.571654,-429.70458702743053,0.0,0.0
-212.0379049628973,100,1030.192102,-212.0379049628973,0.0,0.0
-244.41323375701904,100,1030.794097,-244.41323375701904,0.0,0.0
-359.32596303801984,100,1031.36902,-359.32596303801984,0.0,0.0
-232.54431015625596,100,1031.960892,-232.54431015625596,0.0,0.0
-130.6480004414916,100,1032.54826,-130.6480004414916,0.0,0.0
-195.08536618947983,100,1033.178583,-195.08536618947983,0.0,0.0
-366.70021341741085,100,1033.792308,-366.70021341741085,0.0,0.0
-226.53924909979105,100,1034.40326,-222.53924909979105,-4.0,0.0
-285.82943761348724,100,1041.515153,-285.82943761348724,0.0,0.0
-513.3150914311409,100,1042.137131,-513.3150914311409,0.0,0.0
-302.32304160296917,100,1042.752726,-302.32304160296917,0.0,0.0
-234.0482770614326,100,1043.306399,-234.0482770614326,0.0,0.0
-295.71250092983246,100,1043.88515,-295.71250092983246,0.0,0.0
-409.1517807841301,100,1044.437115,-409.1517807841301,0.0,0.0
-314.2207888774574,100,1044.988622,-314.2207888774574,0.0,0.0
-221.16938646510243,100,1045.547797,-221.16938646510243,0.0,0.0
-227.8022373151034,100,1046.113172,-226.8022373151034,-1.0,0.0
-260.98183661699295,100,1046.688493,-260.98183661699295,0.0,0.0
-207.46683441847563,100,1053.794826,-207.46683441847563,0.0,0.0
-277.0177066475153,100,1054.374581,-277.0177066475153,0.0,0.0
-223.62125550955534,100,1054.945782,-219.62125550955534,-4.0,0.0
-249.188052713871,100,1055.485482,-249.188052713871,0.0,0.0
-318.8432419449091,100,1055.999302,-318.8432419449091,0.0,0.0
-154.30837550014257,100,1056.576015,-154.30837550014257,0.0,0.0
-371.95212472975254,100,1057.118298,-371.95212472975254,0.0,0.0
-264.2709012925625,100,1057.69533,-264.2709012925625,0.0,0.0
-540.2722535654902,100,1058.267716,-540.2722535654902,0.0,0.0
-282.38944959640503,100,1058.83435,-282.38944959640503,0.0,0.0
-221.86502850055695,100,1066.076214,-221.86502850055695,0.0,0.0
-495.23579078912735,100,1066.670157,-495.23579078912735,0.0,0.0
-278.4349888935685,100,1067.269457,-278.4349888935685,0.0,0.0
-234.04326170682907,100,1067.816501,-234.04326170682907,0.0,0.0
-193.6682611424476,100,1068.383955,-193.6682611424476,0.0,0.0
-200.0760953128338,100,1068.961401,-198.0760953128338,-2.0,0.0
-321.69522370398045,100,1069.528658,-321.69522370398045,0.0,0.0
-349.58183988928795,100,1070.106875,-349.58183988928795,0.0,0.0
-269.05141543596983,100,1070.679467,-269.05141543596983,0.0,0.0
-253.4727688357234,100,1071.239264,-253.4727688357234,0.0,0.0
-448.8853685259819,100,1078.497588,-448.8853685259819,0.0,0.0
-275.6713520810008,100,1079.065197,-271.6713520810008,-2.0,-2.0
-335.68992990255356,100,1079.665861,-335.68992990255356,0.0,0.0
-210.74391373991966,100,1080.238049,-210.74391373991966,0.0,0.0
-267.93939724192023,100,1080.824589,-267.93939724192023,0.0,0.0
-229.18621380627155,100,1081.408712,-229.18621380627155,0.0,0.0
-272.3410888463259,100,1081.994351,-272.3410888463259,0.0,0.0
-514.0513089597225,100,1082.553922,-514.0513089597225,0.0,0.0
-233.0725910961628,100,1083.115094,-233.0725910961628,0.0,0.0
-283.45430037379265,100,1083.695934,-283.45430037379265,0.0,0.0
-217.99756341800094,100,1090.82763,-211.99756341800094,-4.0,-2.0
-181.83792370557785,100,1091.386928,-179.83792370557785,-2.0,0.0
-501.3805438987911,100,1091.958377,-501.3805438987911,0.0,0.0
-311.41682305932045,100,1092.512976,-311.41682305932045,0.0,0.0
-525.4576852321625,100,1093.098142,-525.4576852321625,0.0,0.0
-247.31064148247242,100,1093.654238,-247.31064148247242,0.0,0.0
-235.17344930022955,100,1094.190113,-235.17344930022955,0.0,0.0
-232.86492578685284,100,1094.760059,-231.86492578685284,-1.0,0.0
-258.14351803064346,100,1095.323427,-258.14351803064346,0.0,0.0
-231.13372986763716,100,1095.896628,-231.13372986763716,0.0,0.0
-465.7567986994982,100,1103.243302,-465.7567986994982,0.0,0.0
-176.7345963921398,100,1103.79637,-176.7345963921398,0.0,0.0
-186.45584634132683,100,1104.39663,-183.45584634132683,0.0,-3.0
-288.53917087614536,100,1105.00888,-287.53917087614536,-1.0,0.0
-621.1422101706266,100,1105.584314,-617.1422101706266,-2.0,-2.0
-268.71136014163494,100,1106.132319,-268.71136014163494,0.0,0.0
-269.3724842071533,100,1106.70101,-269.3724842071533,0.0,0.0
-307.9151779487729,100,1107.24907,-307.9151779487729,0.0,0.0
-229.80747258663177,100,1107.788458,-229.80747258663177,0.0,0.0
-292.87246556580067,100,1108.32019,-288.87246556580067,-1.0,-3.0
-293.74435433745384,100,1132.062898,-293.74435433745384,0.0,0.0
-269.1195423528552,100,1132.676869,-268.1195423528552,-1.0,0.0
-624.5471611469984,100,1133.281043,-624.5471611469984,0.0,0.0
-240.4348827302456,100,1133.892166,-240.4348827302456,0.0,0.0
-307.7812588689849,100,1134.47518,-307.7812588689849,0.0,0.0
-204.1165947318077,100,1135.049058,-203.1165947318077,-1.0,0.0
-676.1512120217085,100,1135.631032,-676.1512120217085,0.0,0.0
-264.2622327208519,100,1136.210567,-264.2622327208519,0.0,0.0
-185.94277803599834,100,1136.804511,-185.94277803599834,0.0,0.0
-580.2587836831808,100,1137.388915,-580.2587836831808,0.0,0.0
-509.0171913802624,100,1144.819925,-507.0171913802624,-1.0,-1.0
-314.30452167242765,100,1145.448389,-314.30452167242765,0.0,0.0
-374.55566765367985,100,1146.038137,-374.55566765367985,0.0,0.0
-192.6822266280651,100,1146.629039,-192.6822266280651,0.0,0.0
-249.62910138070583,100,1147.240669,-249.62910138070583,0.0,0.0
-235.2078013420105,100,1147.798244,-235.2078013420105,0.0,0.0
-298.1414710730314,100,1148.322035,-298.1414710730314,0.0,0.0
-614.1004578918219,100,1148.883973,-614.1004578918219,0.0,0.0
-251.96127115935087,100,1149.436393,-251.96127115935087,0.0,0.0
-262.3148065507412,100,1149.990774,-262.3148065507412,0.0,0.0
-195.92834750376642,100,1157.292512,-195.92834750376642,0.0,0.0
-274.33910654112697,100,1157.861958,-274.33910654112697,0.0,0.0
-202.12078696489334,100,1158.465257,-202.12078696489334,0.0,0.0
-255.87306509912014,100,1159.051949,-255.87306509912014,0.0,0.0
-301.84710916876793,100,1159.632605,-301.84710916876793,0.0,0.0
-486.04072473943233,100,1160.246872,-486.04072473943233,0.0,0.0
-307.70010837586597,100,1160.82778,-305.70010837586597,-2.0,0.0
-213.12084494996816,100,1161.41846,-213.12084494996816,0.0,0.0
-444.7155616879463,100,1161.971569,-444.7155616879463,0.0,0.0
-248.08925931155682,100,1162.513368,-248.08925931155682,0.0,0.0
-328.52947913110256,100,1169.492625,-328.52947913110256,0.0,0.0
-252.48070577904582,100,1170.071901,-251.48070577904582,-1.0,0.0
-288.07241870462894,100,1170.667069,-288.07241870462894,0.0,0.0
