# {"t_start": 1593311522.3580441, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-469.31732961535454,100,587.370136,-469.31732961535454,0.0,0.0
-306.3988035470247,100,587.928097,-306.3988035470247,0.0,0.0
-190.8893867470324,100,588.446508,-190.8893867470324,0.0,0.0
-174.1204994628206,100,595.899173,-174.1204994628206,0.0,0.0
-192.31547110527754,100,596.448204,-192.31547110527754,0.0,0.0
-194.48053773492575,100,597.025853,-194.48053773492575,0.0,0.0
-313.9416325315833,100,597.578162,-313.9416325315833,0.0,0.0
-246.33187931776047,100,598.152105,-246.33187931776047,0.0,0.0
-353.79366689920425,100,598.706918,-352.79366689920425,0.0,-1.0
-241.18454187363386,100,599.261653,-241.18454187363386,0.0,0.0
-228.1796944849193,100,599.823744,-228.1796944849193,0.0,0.0
-151.42109747976065,100,600.363889,-151.42109747976065,0.0,0.0
-224.73209122009575,100,600.916549,-224.73209122009575,0.0,0.0
-601.7873777523637,100,608.237028,-601.7873777523637,0.0,0.0
-415.2188243120909,100,608.825188,-415.2188243120909,0.0,0.0
-469.29208305478096,100,609.425489,-469.29208305478096,0.0,0.0
-308.24101058393717,100,609.995796,-306.24101058393717,0.0,-2.0
-289.02507238835096,100,610.54966,-289.02507238835096,0.0,0.0
-219.1418522298336,100,611.150142,-219.1418522298336,0.0,0.0
-136.80497882328928,100,611.717622,-136.80497882328928,0.0,0.0
-513.5250542759895,100,612.340857,-513.5250542759895,0.0,0.0
-397.43120385706425,100,612.933239,-397.43120385706425,0.0,0.0
-384.98751309514046,100,613.521005,-382.98751309514046,-2.0,0.0
-251.07186970859766,100,620.548669,-251.07186970859766,0.0,0.0
-227.66545145958662,100,621.079666,-225.66545145958662,0.0,-2.0
-202.96494635939598,100,621.650475,-202.96494635939598,0.0,0.0
-526.8743302375078,100,622.24224,-526.8743302375078,0.0,0.0
-242.16255541332066,100,622.824963,-242.16255541332066,0.0,0.0
-527.7342246472836,100,623.390072,-527.7342246472836,0.0,0.0
-316.44106489419937,100,623.973294,-316.44106489419937,0.0,0.0
-250.18779416382313,100,624.577217,-250.18779416382313,0.0,0.0
-299.55040976405144,100,625.137851,-299.55040976405144,0.0,0.0
-246.80613825842738,100,625.749135,-246.80613825842738,0.0,0.0
-331.58641816675663,100,633.0889,-325.58641816675663,0.0,-6.0
-427.7802317813039,100,633.656207,-427.7802317813039,0.0,0.0
-219.30935706198215,100,634.22812,-219.30935706198215,0.0,0.0
-389.7111567258835,100,634.802029,-389.7111567258835,0.0,0.0
-236.5993721112609,100,635.380795,-229.5993721112609,-7.0,0.0
-256.3901951611042,100,635.950943,-256.3901951611042,0.0,0.0
-396.6784368902445,100,636.546922,-396.6784368902445,0.0,0.0
-451.2615007609129,100,637.154868,-450.2615007609129,0.0,-1.0
-275.90470108389854,100,637.744293,-275.90470108389854,0.0,0.0
-168.10023113526404,100,638.335747,-168.10023113526404,0.0,0.0
-210.99237197637558,100,645.631852,-210.99237197637558,0.0,0.0
-211.8183790743351,100,646.21122,-211.8183790743351,0.0,0.0
-200.88836427032948,100,646.822316,-200.88836427032948,0.0,0.0
-264.3040629476309,100,647.402522,-264.3040629476309,0.0,0.0
-258.7831102013588,100,647.969132,-258.7831102013588,0.0,0.0
-273.9464528262615,100,648.524564,-269.9464528262615,-2.0,-2.0
-365.5632647573948,100,649.134722,-365.5632647573948,0.0,0.0
-206.64603731408715,100,649.705965,-206.64603731408715,0.0,0.0
-239.1610572487116,100,650.290519,-239.1610572487116,0.0,0.0
-233.2843109369278,100,650.863173,-225.2843109369278,-4.0,-4.0
-522.7564681768417,100,658.244943,-522.7564681768417,0.0,0.0
-328.9421537667513,100,658.863032,-326.9421537667513,0.0,-2.0
-368.84386828541756,100,659.442116,-367.84386828541756,-1.0,0.0
-593.4397585093975,100,660.051058,-593.4397585093975,0.0,0.0
-535.5697292685509,100,660.640742,-535.5697292685509,0.0,0.0
-238.5904041826725,100,661.224211,-238.5904041826725,0.0,0.0
-296.61017140746117,100,661.82921,-296.61017140746117,0.0,0.0
-272.7380897253752,100,662.410152,-272.7380897253752,0.0,0.0
-311.7612683940679,100,663.032211,-309.7612683940679,-2.0,0.0
-297.41171556711197,100,663.546453,-297.41171556711197,0.0,0.0
-578.2586319446564,100,670.928273,-578.2586319446564,0.0,0.0
-408.2405634149909,100,671.51976,-408.2405634149909,0.0,0.0
-353.83397202193737,100,672.139775,-353.83397202193737,0.0,0.0
-208.95062276721,100,672.768627,-208.95062276721,0.0,0.0
-279.33021949231625,100,673.375762,-279.33021949231625,0.0,0.0
-216.99706248939037,100,673.937694,-216.99706248939037,0.0,0.0
-554.5045277476311,100,674.515369,-554.5045277476311,0.0,0.0
-280.0320673286915,100,675.108938,-280.0320673286915,0.0,0.0
-280.39902145043015,100,675.727997,-280.39902145043015,0.0,0.0
-596.7118549561128,100,676.302489,-596.7118549561128,0.0,0.0
-188.59574528038502,100,683.154941,-188.59574528038502,0.0,0.0
-175.0669549703598,100,683.744872,-172.0669549703598,-3.0,0.0
-205.4631688296795,100,684.305359,-205.4631688296795,0.0,0.0
-154.31731061451137,100,684.832541,-148.31731061451137,0.0,-6.0
-258.56778248026967,100,685.379921,-258.56778248026967,0.0,0.0
-228.08955308794975,100,685.928053,-228.08955308794975,0.0,0.0
-276.53134512901306,100,686.500637,-276.53134512901306,0.0,0.0
-218.33709250576794,100,687.061121,-218.33709250576794,0.0,0.0
-268.67409355565906,100,687.657747,-268.67409355565906,0.0,0.0
-254.32644928619266,100,688.265217,-253.32644928619266,0.0,-1.0
-198.2668160200119,100,712.048239,-198.2668160200119,0.0,0.0
-286.0059332177043,100,712.607029,-286.0059332177043,0.0,0.0
-294.2038498520851,100,713.150536,-294.2038498520851,0.0,0.0
-204.4047891460359,100,713.69458,-204.4047891460359,0.0,0.0
-231.0778036788106,100,714.23236,-231.0778036788106,0.0,0.0
-135.5140601694584,100,714.807172,-135.5140601694584,0.0,0.0
-354.59863713383675,100,715.355078,-350.59863713383675,-2.0,-2.0
-172.79146560281515,100,715.972995,-172.79146560281515,0.0,0.0
-393.0401710867882,100,716.540129,-393.0401710867882,0.0,0.0
-323.6020560413599,100,717.120344,-323.6020560413599,0.0,0.0
-283.69945011567324,100,724.223995,-283.69945011567324,0.0,0.0
-361.41928216814995,100,724.806555,-361.41928216814995,0.0,0.0
-219.44468730688095,100,725.415007,-219.44468730688095,0.0,0.0
-287.32222443819046,100,725.985545,-287.32222443819046,0.0,0.0
-380.6930973380804,100,726.577315,-380.6930973380804,0.0,0.0
-390.38059252500534,100,727.137601,-390.38059252500534,0.0,0.0
-397.1642145514488,100,727.687618,-397.1642145514488,0.0,0.0
-433.8871387094259,100,728.270995,-433.8871387094259,0.0,0.0
-282.5940331220627,100,728.865628,-282.5940331220627,0.0,0.0
-191.41624904423952,100,729.42925,-191.41624904423952,0.0,0.0
-244.64543721079826,100,736.726118,-244.64543721079826,0.0,0.0
-298.61175509542227,100,737.249599,-294.61175509542227,0.0,-4.0
-191.84202517569065,100,737.764993,-191.84202517569065,0.0,0.0
-185.80355052649975,100,738.339177,-183.80355052649975,0.0,-2.0
-191.0634724870324,100,738.915065,-191.0634724870324,0.0,0.0
-277.1463198661804,100,739.488577,-277.1463198661804,0.0,0.0
-263.21341478824615,100,740.057633,-263.21341478824615,0.0,0.0
-228.3833852633834,100,740.637524,-226.3833852633834,-2.0,0.0
-179.15148343145847,100,741.207406,-179.15148343145847,0.0,0.0
-260.77280205488205,100,741.813603,-257.77280205488205,0.0,-3.0
-251.5794901549816,100,748.841955,-241.5794901549816,-5.0,-5.0
-163.8321695253253,100,749.408157,-163.8321695253253,0.0,0.0
-161.88150822371244,100,749.954673,-161.88150822371244,0.0,0.0
-182.09352460503578,100,750.509132,-182.09352460503578,0.0,0.0
-232.5740318596363,100,751.069472,-232.5740318596363,0.0,0.0
-275.33493560552597,100,751.606342,-275.33493560552597,0.0,0.0
-209.8243138305843,100,752.174785,-209.8243138305843,0.0,0.0
-237.31201784685254,100,752.762103,-237.31201784685254,0.0,0.0
-254.5103603899479,100,753.356676,-254.5103603899479,0.0,0.0
-349.1290947534144,100,753.93095,-349.1290947534144,0.0,0.0
-225.79217808693647,100,761.129958,-225.79217808693647,0.0,0.0
-201.7032401934266,100,761.720654,-201.7032401934266,0.0,0.0
-279.8844858109951,100,762.314699,-278.8844858109951,0.0,-1.0
-271.08129232376814,100,762.860442,-271.08129232376814,0.0,0.0
-280.6658939421177,100,763.460265,-280.6658939421177,0.0,0.0
-199.0941547267139,100,763.994607,-199.0941547267139,0.0,0.0
-279.54955174028873,100,764.583366,-279.54955174028873,0.0,0.0
-377.65796549618244,100,765.154817,-373.65796549618244,-4.0,0.0
-383.6320336163044,100,765.765254,-383.6320336163044,0.0,0.0
-291.9153244495392,100,766.370362,-291.9153244495392,0.0,0.0
-195.20962176844478,100,773.510596,-195.20962176844478,0.0,0.0
-241.62036727368832,100,774.051667,-241.62036727368832,0.0,0.0
-242.90944596379995,100,774.599301,-242.90944596379995,0.0,0.0
-228.16977560147643,100,775.148977,-228.16977560147643,0.0,0.0
-215.6164990440011,100,775.730853,-215.6164990440011,0.0,0.0
-244.0792250931263,100,776.286542,-244.0792250931263,0.0,0.0
-396.6232194006443,100,776.86077,-396.6232194006443,0.0,0.0
-243.5332005470991,100,777.446352,-243.5332005470991,0.0,0.0
-184.14545796066523,100,778.02985,-184.14545796066523,0.0,0.0
-269.58591136336327,100,778.618708,-269.58591136336327,0.0,0.0
-581.8334399312735,100,785.797192,-581.8334399312735,0.0,0.0
-221.0909247994423,100,786.387984,-221.0909247994423,0.0,0.0
-371.1589854359627,100,786.973906,-371.1589854359627,0.0,0.0
-331.257079154253,100,787.554296,-331.257079154253,0.0,0.0
-130.78604340553284,100,788.161736,-130.78604340553284,0.0,0.0
-296.9009396880865,100,788.747599,-296.9009396880865,0.0,0.0
-237.99017030000687,100,789.343274,-235.99017030000687,0.0,-2.0
-226.16432481259108,100,789.912354,-226.16432481259108,0.0,0.0
-247.975868165493,100,790.530725,-247.975868165493,0.0,0.0
-204.09529677778482,100,791.058581,-195.09529677778482,-2.0,-7.0
-273.116227671504,100,798.194766,-273.116227671504,0.0,0.0
-197.64902319014072,100,798.774799,-197.64902319014072,0.0,0.0
-195.2592006623745,100,799.369941,-195.2592006623745,0.0,0.0
-240.2030721604824,100,799.954812,-238.2030721604824,0.0,-2.0
-293.59262397140265,100,800.539833,-293.59262397140265,0.0,0.0
-301.02559774369,100,801.109881,-300.02559774369,0.0,-1.0
-233.9202382862568,100,801.708667,-233.9202382862568,0.0,0.0
-258.26259964704514,100,802.251337,-258.26259964704514,0.0,0.0
-428.6412767767906,100,802.780254,-428.6412767767906,0.0,0.0
-331.48310253210366,100,803.324631,-331.48310253210366,0.0,0.0
-242.873579274863,100,810.497157,-241.873579274863,0.0,-1.0
-214.59840704500675,100,811.100172,-214.59840704500675,0.0,0.0
-250.86720697581768,100,811.6824,-250.86720697581768,0.0,0.0
-294.33491429686546,100,812.272581,-294.33491429686546,0.0,0.0
-302.02468809485435,100,812.887796,-302.02468809485435,0.0,0.0
-172.69704854115844,100,813.488608,-172.69704854115844,0.0,0.0
-592.6412110328674,100,814.077016,-590.6412110328674,0.0,-2.0
-218.19180822744966,100,814.691282,-218.19180822744966,0.0,0.0
-258.01080330088735,100,815.271407,-258.01080330088735,0.0,0.0
-216.74367912858725,100,815.885013,-216.74367912858725,0.0,0.0
-321.852342993021,100,823.127783,-321.852342993021,0.0,0.0
-289.37784264981747,100,823.730721,-289.37784264981747,0.0,0.0
-338.987740367651,100,824.314709,-336.987740367651,-2.0,0.0
-368.6279653310776,100,824.944169,-368.6279653310776,0.0,0.0
-241.77126908302307,100,825.542389,-239.77126908302307,-2.0,0.0
-286.90518379956484,100,826.127916,-284.90518379956484,-2.0,0.0
-283.4501357600093,100,826.732147,-283.4501357600093,0.0,0.0
-219.7740276120603,100,827.343159,-219.7740276120603,0.0,0.0
-262.04309881851077,100,827.91828,-262.04309881851077,0.0,0.0
-209.79670599661767,100,828.514511,-209.79670599661767,0.0,0.0
-192.92394073307514,100,852.752264,-192.92394073307514,0.0,0.0
-217.80428344011307,100,853.323807,-209.80428344011307,-4.0,-4.0
-194.3825979232788,100,853.9063,-194.3825979232788,0.0,0.0
-348.1835500895977,100,854.458199,-348.1835500895977,0.0,0.0
-389.80547004938126,100,855.017078,-389.80547004938126,0.0,0.0
-162.56426648050547,100,855.622969,-162.56426648050547,0.0,0.0
-273.6759609989822,100,856.170927,-273.6759609989822,0.0,0.0
-134.79997777938843,100,856.71745,-134.79997777938843,0.0,0.0
-284.9194718785584,100,857.229933,-284.9194718785584,0.0,0.0
-592.9105742834508,100,857.765145,-590.9105742834508,-2.0,0.0
-306.32906943559647,100,864.679377,-306.32906943559647,0.0,0.0
-184.600840523839,100,865.286914,-184.600840523839,0.0,0.0
-679.6081768274307,100,865.919751,-677.6081768274307,-2.0,0.0
-244.04836582113057,100,866.52432,-244.04836582113057,0.0,0.0
-336.86970073729753,100,867.129057,-334.86970073729753,-2.0,0.0
-187.49834476783872,100,867.720978,-187.49834476783872,0.0,0.0
-204.57080240547657,100,868.294155,-204.57080240547657,0.0,0.0
-269.331822168082,100,868.867773,-269.331822168082,0.0,0.0
-186.6878308802843,100,869.448737,-186.6878308802843,0.0,0.0
-188.5292111635208,100,870.035141,-188.5292111635208,0.0,0.0
-167.63853787630796,100,877.138511,-167.63853787630796,0.0,0.0
-318.7280385196209,100,877.714947,-313.7280385196209,0.0,-5.0
-196.3020826727152,100,878.298976,-196.3020826727152,0.0,0.0
-210.26362021267414,100,878.883156,-210.26362021267414,0.0,0.0
-156.65321645140648,100,879.489602,-156.65321645140648,0.0,0.0
-163.2936202995479,100,880.020318,-157.2936202995479,-3.0,-3.0
-330.3632792830467,100,880.583054,-330.3632792830467,0.0,0.0
-328.9462535381317,100,881.166529,-328.9462535381317,0.0,0.0
-290.993135609664,100,881.773072,-290.993135609664,0.0,0.0
-225.64998351037502,100,882.348979,-225.64998351037502,0.0,0.0
-323.55667769908905,100,889.534628,-323.55667769908905,0.0,0.0
-240.99637871980667,100,890.066386,-240.99637871980667,0.0,0.0
-228.38545341417193,100,890.606757,-228.38545341417193,0.0,0.0
-208.8054355531931,100,891.174777,-208.8054355531931,0.0,0.0
-266.7822830118239,100,891.758219,-266.7822830118239,0.0,0.0
-234.46246697753668,100,892.355498,-233.46246697753668,-1.0,0.0
-203.16945458948612,100,892.944296,-203.16945458948612,0.0,0.0
-345.53341303393245,100,893.494064,-345.53341303393245,0.0,0.0
-317.99426431115717,100,894.058902,-317.99426431115717,0.0,0.0
-340.3551941514015,100,894.593682,-340.3551941514015,0.0,0.0
-274.2044130861759,100,901.737616,-274.2044130861759,0.0,0.0
-386.11395090818405,100,902.352266,-386.11395090818405,0.0,0.0
-174.08203368633986,100,902.954915,-174.08203368633986,0.0,0.0
-199.44660317897797,100,903.518988,-197.44660317897797,0.0,-2.0
-310.4688476473093,100,904.125665,-310.4688476473093,0.0,0.0
-290.9307486191392,100,904.723824,-290.9307486191392,0.0,0.0
-193.27346793562174,100,905.297615,-193.27346793562174,0.0,0.0
-91.37496390659362,100,905.86833,-91.37496390659362,0.0,0.0
-237.17475226521492,100,906.431431,-237.17475226521492,0.0,0.0
-221.22476267814636,100,907.054115,-221.22476267814636,0.0,0.0
-121.36941145919263,100,914.217858,-121.36941145919263,0.0,0.0
-186.7085185199976,100,914.795615,-186.7085185199976,0.0,0.0
-213.5254938006401,100,915.401819,-213.5254938006401,0.0,0.0
-276.85533244907856,100,915.977016,-276.85533244907856,0.0,0.0
-346.4826349839568,100,916.494181,-346.4826349839568,0.0,0.0
-225.33221817016602,100,917.101514,-223.33221817016602,0.0,-2.0
-295.8691981434822,100,917.691239,-289.8691981434822,-3.0,-3.0
-224.90874649584293,100,918.241463,-224.90874649584293,0.0,0.0
-202.15583929419518,100,918.794169,-202.15583929419518,0.0,0.0
-567.4248668253422,100,919.314797,-567.4248668253422,0.0,0.0
-216.4924400895834,100,926.423185,-216.4924400895834,0.0,0.0
-232.27834658324718,100,926.969622,-232.27834658324718,0.0,0.0
-261.0550629645586,100,927.556576,-261.0550629645586,0.0,0.0
-171.0276523195207,100,928.144045,-171.0276523195207,0.0,0.0
-352.85269705951214,100,928.742667,-351.85269705951214,-1.0,0.0
-276.3272791057825,100,929.353273,-275.3272791057825,-1.0,0.0
-303.369626134634,100,929.911459,-303.369626134634,0.0,0.0
-328.8813301557675,100,930.474264,-328.8813301557675,0.0,0.0
-181.4877172112465,100,931.04828,-181.4877172112465,0.0,0.0
-267.23855248093605,100,931.608452,-267.23855248093605,0.0,0.0
-284.4839631319046,100,938.47456,-283.4839631319046,0.0,-1.0
-271.3464638888836,100,939.067141,-271.3464638888836,0.0,0.0
-302.8671479821205,100,939.675967,-302.8671479821205,0.0,0.0
-220.06566131860018,100,940.249832,-220.06566131860018,0.0,0.0
-482.485901132226,100,940.827087,-482.485901132226,0.0,0.0
-446.588640447706,100,941.417976,-442.588640447706,0.0,-4.0
-204.69627656042576,100,942.006345,-204.69627656042576,0.0,0.0
-175.8031582403928,100,942.605888,-175.8031582403928,0.0,0.0
-164.615967720747,100,943.177413,-164.615967720747,0.0,0.0
-235.7148642539978,100,943.748205,-235.7148642539978,0.0,0.0
-132.1093510389328,100,950.767871,-131.1093510389328,-1.0,0.0
-231.6041902899742,100,951.367565,-228.6041902899742,0.0,-3.0
-361.76022888720036,100,951.97528,-361.76022888720036,0.0,0.0
-332.323486328125,100,952.563858,-332.323486328125,0.0,0.0
-259.55757466703653,100,953.1278,-259.55757466703653,0.0,0.0
-241.02226354181767,100,953.673247,-241.02226354181767,0.0,0.0
-186.5862726420164,100,954.248957,-186.5862726420164,0.0,0.0
-333.83025585114956,100,954.825788,-333.83025585114956,0.0,0.0
-321.0506503582001,100,955.403903,-321.0506503582001,0.0,0.0
-161.86488183541223,100,955.950287,-160.86488183541223,-1.0,0.0
-291.8504912555218,100,962.830632,-291.8504912555218,0.0,0.0
-198.4440666809678,100,963.446566,-198.4440666809678,0.0,0.0
-308.5610959343612,100,964.011855,-306.5610959343612,0.0,-2.0
-309.8275147601962,100,964.601196,-309.8275147601962,0.0,0.0
-300.9292296767235,100,965.190031,-299.9292296767235,0.0,-1.0
-257.8987973332405,100,965.787488,-257.8987973332405,0.0,0.0
-198.95418268442154,100,966.405259,-198.95418268442154,0.0,0.0
-196.70816764608026,100,966.985016,-196.70816764608026,0.0,0.0
-242.42625911533833,100,967.541599,-242.42625911533833,0.0,0.0
-266.68879625201225,100,968.115455,-266.68879625201225,0.0,0.0
-220.84298042580485,100,991.864215,-220.84298042580485,0.0,0.0
-195.54719875240698,100,992.421815,-193.54719875240698,-2.0,0.0
-201.7700985223055,100,992.988355,-201.7700985223055,0.0,0.0
-183.22647361457348,100,993.548767,-182.22647361457348,0.0,-1.0
-261.5310381054878,100,994.104239,-261.5310381054878,0.0,0.0
-278.3610437945463,100,994.653158,-278.3610437945463,0.0,0.0
-299.5200830847025,100,995.216249,-299.5200830847025,0.0,0.0
-163.70500786602497,100,995.790395,-163.70500786602497,0.0,0.0
-528.1458002626896,100,996.365489,-524.1458002626896,-2.0,-2.0
-397.9623726718128,100,996.915199,-392.9623726718128,-5.0,0.0
-261.5549167841673,100,1003.95535,-261.5549167841673,0.0,0.0
-303.09285855293274,100,1004.564446,-303.09285855293274,0.0,0.0
-283.8926255553961,100,1005.138316,-283.8926255553961,0.0,0.0
-238.87847208976746,100,1005.702766,-238.87847208976746,0.0,0.0
-235.75802135281265,100,1006.256863,-232.75802135281265,-3.0,0.0
-345.448469620198,100,1006.869905,-345.448469620198,0.0,0.0
-303.89415250718594,100,1007.486279,-300.89415250718594,0.0,-3.0
-200.28257916867733,100,1008.057379,-199.28257916867733,0.0,-1.0
-435.0924164354801,100,1008.670136,-435.0924164354801,0.0,0.0
-648.9399991482496,100,1009.25294,-648.9399991482496,0.0,0.0
-220.47904559969902,100,1016.671745,-210.47904559969902,-5.0,-5.0
-310.18895557522774,100,1017.261021,-309.18895557522774,-1.0,0.0
-471.1999661922455,100,1017.83905,-471.1999661922455,0.0,0.0
-231.47208274900913,100,1018.391525,-231.47208274900913,0.0,0.0
-292.73201254196465,100,1018.998945,-292.73201254196465,0.0,0.0
-249.08632361143827,100,1019.578634,-249.08632361143827,0.0,0.0
-398.6012373864651,100,1020.175164,-398.6012373864651,0.0,0.0
-295.8525415658951,100,1020.745257,-295.8525415658951,0.0,0.0
-341.2734261825681,100,1021.289116,-341.2734261825681,0.0,0.0
-235.0427505671978,100,1021.854978,-235.0427505671978,0.0,0.0
-151.21070590615273,100,1028.8552,-151.21070590615273,0.0,0.0
-230.58127737045288,100,1029.437004,-230.58127737045288,0.0,0.0
-340.67716896533966,100,1030.057509,-340.67716896533966,0.0,0.0
-244.82271065562963,100,1030.658504,-244.82271065562963,0.0,0.0
-550.1719621941447,100,1031.233384,-550.1719621941447,0.0,0.0
-182.22196379303932,100,1031.826572,-180.22196379303932,-2.0,0.0
-325.89800091832876,100,1032.412528,-323.89800091832876,-2.0,0.0
-294.72135646641254,100,1033.043093,-294.72135646641254,0.0,0.0
-363.7194988280535,100,1033.657782,-363.7194988280535,0.0,0.0
-306.80128990113735,100,1034.267237,-306.80128990113735,0.0,0.0
-295.4627544917166,100,1041.380439,-295.4627544917166,0.0,0.0
-170.52981494367123,100,1042.001829,-170.52981494367123,0.0,0.0
-253.33963250555098,100,1042.618395,-253.33963250555098,0.0,0.0
-293.06768967211246,100,1043.172197,-293.06768967211246,0.0,0.0
-540.5964191406965,100,1043.750274,-540.5964191406965,0.0,0.0
-268.262189719826,100,1044.301626,-268.262189719826,0.0,0.0
-345.1827200949192,100,1044.853842,-343.1827200949192,0.0,-2.0
-523.9958115965128,100,1045.412229,-523.9958115965128,0.0,0.0
-311.0520607214421,100,1045.978544,-311.0520607214421,0.0,0.0
-233.51372782886028,100,1046.553368,-233.51372782886028,0.0,0.0
-328.6490529105067,100,1053.659284,-328.6490529105067,0.0,0.0
-336.4780811443925,100,1054.239251,-332.4780811443925,-2.0,-2.0
-144.30812381207943,100,1054.810381,-144.30812381207943,0.0,0.0
-244.63922622799873,100,1055.350339,-244.63922622799873,0.0,0.0
-588.9545333981514,100,1055.863581,-588.9545333981514,0.0,0.0
-277.4604541808367,100,1056.441629,-277.4604541808367,0.0,0.0
-194.60337586700916,100,1056.983499,-194.60337586700916,0.0,0.0
-238.92510624974966,100,1057.56108,-238.92510624974966,0.0,0.0
-196.400339204818,100,1058.133395,-194.400339204818,-2.0,0.0
-313.52492448687553,100,1058.699817,-313.52492448687553,0.0,0.0
-488.74697367846966,100,1065.940635,-488.74697367846966,0.0,0.0
-227.14228235185146,100,1066.535251,-227.14228235185146,0.0,0.0
-206.70566022675484,100,1067.134273,-206.70566022675484,0.0,0.0
-244.05086443573236,100,1067.681625,-244.05086443573236,0.0,0.0
-283.33145482838154,100,1068.248595,-283.33145482838154,0.0,0.0
-289.60891076922417,100,1068.826705,-289.60891076922417,0.0,0.0
-176.11319556832314,100,1069.393365,-176.11319556832314,0.0,0.0
-251.02094061113894,100,1069.97234,-249.02094061113894,-2.0,0.0
-384.84683978557587,100,1070.544083,-384.84683978557587,0.0,0.0
-221.54205414652824,100,1071.10325,-221.54205414652824,0.0,0.0
-382.26508128643036,100,1078.36233,-382.26508128643036,0.0,0.0
-244.25977778434753,100,1078.929498,-244.25977778434753,0.0,0.0
-177.79533714428544,100,1079.530269,-177.79533714428544,0.0,0.0
-227.92532734200358,100,1080.103207,-225.92532734200358,-1.0,-1.0
-310.11653232574463,100,1080.689049,-310.11653232574463,0.0,0.0
-235.91241174936295,100,1081.27374,-235.91241174936295,0.0,0.0
-297.2113450281322,100,1081.859544,-297.2113450281322,0.0,0.0
-797.830189883709,100,1082.41951,-797.830189883709,0.0,0.0
-187.51284179557115,100,1082.980008,-185.51284179557115,0.0,-2.0
-223.93351686000824,100,1083.560107,-223.93351686000824,0.0,0.0
-498.03199630975723,100,1090.693178,-498.03199630975723,0.0,0.0
-507.54745078086853,100,1091.251557,-507.54745078086853,0.0,0.0
-259.8886121362448,100,1091.823175,-259.8886121362448,0.0,0.0
-547.840866446495,100,1092.378088,-547.840866446495,0.0,0.0
-498.92927224189043,100,1092.962719,-498.92927224189043,0.0,0.0
-286.16296941041946,100,1093.519257,-286.16296941041946,0.0,0.0
-234.8072648346424,100,1094.055668,-234.8072648346424,0.0,0.0
-190.07351142168045,100,1094.624568,-190.07351142168045,0.0,0.0
-303.91195955872536,100,1095.189586,-303.91195955872536,0.0,0.0
-571.0160575807095,100,1095.761958,-571.0160575807095,0.0,0.0
-229.95077630877495,100,1103.108412,-229.95077630877495,0.0,0.0
-200.50763670355082,100,1103.661612,-198.50763670355082,0.0,-2.0
-251.5779889523983,100,1104.261049,-251.5779889523983,0.0,0.0
-199.6488401144743,100,1104.873519,-199.6488401144743,0.0,0.0
-324.8953415900469,100,1105.448827,-324.8953415900469,0.0,0.0
-356.5652359724045,100,1105.997512,-354.5652359724045,-2.0,0.0
-739.9730133265257,100,1106.565604,-739.9730133265257,0.0,0.0
-204.62121069431305,100,1107.112989,-204.62121069431305,0.0,0.0
-255.77165293693542,100,1107.653353,-255.77165293693542,0.0,0.0
-281.4365887157619,100,1108.185053,-281.4365887157619,0.0,0.0
-439.62821263074875,100,1131.927988,-415.62821263074875,-12.0,-12.0
-270.16754649579525,100,1132.541081,-269.16754649579525,0.0,-1.0
-124.5593229867518,100,1133.146402,-123.5593229867518,-1.0,0.0
-532.840532913804,100,1133.757419,-532.840532913804,0.0,0.0
-313.49698143452406,100,1134.339519,-311.49698143452406,-1.0,-1.0
-212.90710520744324,100,1134.9135,-206.90710520744324,0.0,-6.0
-381.51433074474335,100,1135.495774,-381.51433074474335,0.0,0.0
-206.72802883386612,100,1136.074575,-206.72802883386612,0.0,0.0
-154.72813097387552,100,1136.669633,-152.72813097387552,0.0,-2.0
-302.8714942187071,100,1137.253653,-302.8714942187071,0.0,0.0
-244.19081053882837,100,1144.684779,-244.19081053882837,0.0,0.0
-254.18736872076988,100,1145.31301,-254.18736872076988,0.0,0.0
-513.1741258576512,100,1145.902652,-513.1741258576512,0.0,0.0
-202.45673118531704,100,1146.493666,-197.45673118531704,-2.0,-3.0
-547.1732678711414,100,1147.105792,-547.1732678711414,0.0,0.0
-282.86909505724907,100,1147.662687,-282.86909505724907,0.0,0.0
-478.35526898503304,100,1148.18674,-478.35526898503304,0.0,0.0
-310.0733793377876,100,1148.748956,-310.0733793377876,0.0,0.0
-226.64835449308157,100,1149.302013,-226.64835449308157,0.0,0.0
-264.075104855001,100,1149.855954,-264.075104855001,0.0,0.0
-387.0077513754368,100,1157.157469,-378.0077513754368,-9.0,0.0
-242.6480034738779,100,1157.726804,-242.6480034738779,0.0,0.0
-224.54380856454372,100,1158.330029,-224.54380856454372,0.0,0.0
-238.9208079278469,100,1158.916509,-238.9208079278469,0.0,0.0
-338.6430538892746,100,1159.497462,-338.6430538892746,0.0,0.0
-311.5239387527108,100,1160.111341,-311.5239387527108,0.0,0.0
-164.39054191857576,100,1160.691928,-163.39054191857576,0.0,-1.0
-304.0200044512749,100,1161.28317,-304.0200044512749,0.0,0.0
-241.80048614740372,100,1161.837893,-241.80048614740372,0.0,0.0
-416.5437056571245,100,1162.378658,-411.5437056571245,0.0,-5.0
-340.50553099811077,100,1169.356845,-338.50553099811077,0.0,-2.0
-357.0672290548682,100,1169.936743,-357.0672290548682,0.0,0.0
-201.58318412303925,100,1170.531349,-201.58318412303925,0.0,0.0
-293.8120019286871,100,1171.116055,-293.8120019286871,0.0,0.0
