# {"t_start": 1593311522.351393, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-626.5687848329544,100,587.376854,-626.5687848329544,0.0,0.0
-309.7579200565815,100,587.935235,-309.7579200565815,0.0,0.0
-196.46716948226094,100,588.454181,-194.46716948226094,0.0,-2.0
-266.28439873456955,100,595.905119,-266.28439873456955,0.0,0.0
-269.9205363690853,100,596.454651,-269.9205363690853,0.0,0.0
-299.8934671282768,100,597.032931,-299.8934671282768,0.0,0.0
-293.1118801832199,100,597.58477,-293.1118801832199,0.0,0.0
-205.35128419846296,100,598.159364,-198.35128419846296,-7.0,0.0
-154.06515484675765,100,598.712867,-154.06515484675765,0.0,0.0
-215.57520389556885,100,599.268322,-215.57520389556885,0.0,0.0
-326.5225101932883,100,599.830031,-326.5225101932883,0.0,0.0
-252.64834675379097,100,600.370122,-250.64834675379097,-2.0,0.0
-246.80528156459332,100,600.923,-246.80528156459332,0.0,0.0
-183.4018114246428,100,608.244051,-183.4018114246428,0.0,0.0
-148.6961594801396,100,608.83222,-148.6961594801396,0.0,0.0
-263.2237854935229,100,609.432174,-263.2237854935229,0.0,0.0
-474.96041864156723,100,610.00245,-474.96041864156723,0.0,0.0
-323.0381029844284,100,610.555668,-323.0381029844284,0.0,0.0
-282.7105128383264,100,611.156698,-282.7105128383264,0.0,0.0
-390.1928441748023,100,611.724668,-390.1928441748023,0.0,0.0
-218.97236166149378,100,612.347575,-218.97236166149378,0.0,0.0
-282.60955530032516,100,612.94037,-282.60955530032516,0.0,0.0
-234.14426385611296,100,613.528306,-232.14426385611296,-2.0,0.0
-378.388568893075,100,620.555261,-376.388568893075,-2.0,0.0
-209.1771430671215,100,621.08648,-209.1771430671215,0.0,0.0
-215.41343739628792,100,621.65741,-215.41343739628792,0.0,0.0
-304.0471514761448,100,622.248461,-304.0471514761448,0.0,0.0
-282.8614656329155,100,622.831642,-282.8614656329155,0.0,0.0
-129.00836653262377,100,623.395975,-129.00836653262377,0.0,0.0
-287.5420076213777,100,623.979835,-287.5420076213777,0.0,0.0
-222.86312762834132,100,624.582461,-222.86312762834132,0.0,0.0
-280.12978732585907,100,625.144681,-280.12978732585907,0.0,0.0
-289.05563750863075,100,625.755768,-289.05563750863075,0.0,0.0
-271.37567085027695,100,633.095774,-271.37567085027695,0.0,0.0
-392.9969117157161,100,633.663691,-392.9969117157161,0.0,0.0
-482.78726421296597,100,634.235323,-482.78726421296597,0.0,0.0
-218.62313756346703,100,634.808308,-218.62313756346703,0.0,0.0
-167.96812214702368,100,635.387618,-167.96812214702368,0.0,0.0
-382.8887672033161,100,635.957721,-376.8887672033161,-1.0,-5.0
-363.2006056904793,100,636.554109,-363.2006056904793,0.0,0.0
-542.4925110340118,100,637.161353,-542.4925110340118,0.0,0.0
-359.4659133478999,100,637.750639,-359.4659133478999,0.0,0.0
-217.70923132821918,100,638.342518,-213.70923132821918,0.0,-4.0
-563.988178268075,100,645.638159,-563.988178268075,0.0,0.0
-269.3322841580957,100,646.217478,-269.3322841580957,0.0,0.0
-345.57954186201096,100,646.829241,-345.57954186201096,0.0,0.0
-183.81670532375574,100,647.408159,-183.81670532375574,0.0,0.0
-297.3638431727886,100,647.975264,-297.3638431727886,0.0,0.0
-367.44450960308313,100,648.531864,-367.44450960308313,0.0,0.0
-106.61342831142247,100,649.142187,-106.61342831142247,0.0,0.0
-328.77076083421707,100,649.712995,-328.77076083421707,0.0,0.0
-340.8024742901325,100,650.29597,-336.8024742901325,-2.0,-2.0
-410.2286424636841,100,650.870193,-410.2286424636841,0.0,0.0
-331.3205467425287,100,658.251025,-327.3205467425287,-4.0,0.0
-264.2527831941843,100,658.870059,-264.2527831941843,0.0,0.0
-303.81727935373783,100,659.4485,-303.81727935373783,0.0,0.0
-182.52812841534615,100,660.058101,-182.52812841534615,0.0,0.0
-169.4991340637207,100,660.647481,-169.4991340637207,0.0,0.0
-242.9708011597395,100,661.231062,-242.9708011597395,0.0,0.0
-224.12438416481018,100,661.836631,-224.12438416481018,0.0,0.0
-214.54798638354987,100,662.417249,-214.54798638354987,0.0,0.0
-416.949126213789,100,663.038328,-416.949126213789,0.0,0.0
-447.07503497600555,100,663.552971,-447.07503497600555,0.0,0.0
-166.79987881332636,100,670.935182,-163.79987881332636,0.0,-3.0
-159.23208444565535,100,671.527066,-159.23208444565535,0.0,0.0
-176.47074672579765,100,672.145862,-176.47074672579765,0.0,0.0
-570.0614185407758,100,672.776157,-568.0614185407758,-2.0,0.0
-301.1435434818268,100,673.383214,-301.1435434818268,0.0,0.0
-303.54344529658556,100,673.944037,-299.54344529658556,-2.0,-2.0
-168.30228474736214,100,674.522627,-168.30228474736214,0.0,0.0
-287.94468542188406,100,675.116292,-287.94468542188406,0.0,0.0
-179.44276545196772,100,675.734883,-179.44276545196772,0.0,0.0
-234.57874429225922,100,676.309432,-233.57874429225922,0.0,-1.0
-207.94591054692864,100,683.161988,-207.94591054692864,0.0,0.0
-287.87094830721617,100,683.751337,-285.87094830721617,0.0,-2.0
-396.8620417416096,100,684.311943,-396.8620417416096,0.0,0.0
-290.83643704652786,100,684.839344,-290.83643704652786,0.0,0.0
-193.6739767715335,100,685.386946,-191.6739767715335,-2.0,0.0
-367.10967406630516,100,685.934437,-367.10967406630516,0.0,0.0
-284.013878852129,100,686.50687,-284.013878852129,0.0,0.0
-211.83538515120745,100,687.067252,-211.83538515120745,0.0,0.0
-153.9757961090654,100,687.663644,-153.9757961090654,0.0,0.0
-365.6223537325859,100,688.270575,-365.6223537325859,0.0,0.0
-259.3524748980999,100,712.055251,-259.3524748980999,0.0,0.0
-390.6375176310539,100,712.61346,-390.6375176310539,0.0,0.0
-230.4870955646038,100,713.157544,-230.4870955646038,0.0,0.0
-303.5440412685275,100,713.701405,-303.5440412685275,0.0,0.0
-343.69474190473557,100,714.238909,-343.69474190473557,0.0,0.0
-439.3054060935974,100,714.813444,-439.3054060935974,0.0,0.0
-259.42951829731464,100,715.362129,-259.42951829731464,0.0,0.0
-487.29948876798153,100,715.979702,-487.29948876798153,0.0,0.0
-241.37987980246544,100,716.54691,-241.37987980246544,0.0,0.0
-446.88570784032345,100,717.127293,-446.88570784032345,0.0,0.0
-463.1849637776613,100,724.230433,-463.1849637776613,0.0,0.0
-299.9475571215153,100,724.813363,-298.9475571215153,-1.0,0.0
-243.65938952565193,100,725.422728,-243.65938952565193,0.0,0.0
-582.0264996737242,100,725.992514,-582.0264996737242,0.0,0.0
-246.80213467776775,100,726.583572,-246.80213467776775,0.0,0.0
-488.87642988562584,100,727.144326,-488.87642988562584,0.0,0.0
-231.15170462429523,100,727.694564,-231.15170462429523,0.0,0.0
-231.9772769510746,100,728.277493,-231.9772769510746,0.0,0.0
-474.9415399581194,100,728.872339,-474.9415399581194,0.0,0.0
-208.38125944137573,100,729.435975,-208.38125944137573,0.0,0.0
-228.86419197171926,100,736.733094,-228.86419197171926,0.0,0.0
-292.408852994442,100,737.256037,-292.408852994442,0.0,0.0
-319.13000810705125,100,737.772328,-319.13000810705125,0.0,0.0
-537.2527251541615,100,738.345909,-537.2527251541615,0.0,0.0
-582.6003065407276,100,738.921061,-582.6003065407276,0.0,0.0
-679.5162883102894,100,739.495965,-679.5162883102894,0.0,0.0
-278.8708361983299,100,740.064695,-278.8708361983299,0.0,0.0
-213.83949656039476,100,740.644546,-213.83949656039476,0.0,0.0
-327.59065135754645,100,741.214848,-327.59065135754645,0.0,0.0
-341.6862935125828,100,741.819062,-341.6862935125828,0.0,0.0
-297.44439402222633,100,748.848117,-297.44439402222633,0.0,0.0
-204.87114990130067,100,749.415463,-204.87114990130067,0.0,0.0
-210.90626214444637,100,749.961308,-210.90626214444637,0.0,0.0
-262.9379253387451,100,750.51491,-262.9379253387451,0.0,0.0
-317.4231874346733,100,751.076637,-317.4231874346733,0.0,0.0
-221.29658495634794,100,751.611899,-221.29658495634794,0.0,0.0
-191.15467362850904,100,752.180745,-188.15467362850904,0.0,-3.0
-666.4598473906517,100,752.7688,-666.4598473906517,0.0,0.0
-462.1069284416735,100,753.36335,-462.1069284416735,0.0,0.0
-313.97210131958127,100,753.937524,-313.97210131958127,0.0,0.0
-277.48917463235557,100,761.136813,-273.48917463235557,-4.0,0.0
-355.4315031468868,100,761.727438,-355.4315031468868,0.0,0.0
-259.1234963834286,100,762.321895,-259.1234963834286,0.0,0.0
-253.7489858865738,100,762.86728,-253.7489858865738,0.0,0.0
-369.2519674152136,100,763.466741,-369.2519674152136,0.0,0.0
-190.05057986080647,100,764.001206,-190.05057986080647,0.0,0.0
-260.69773140363395,100,764.58985,-260.69773140363395,0.0,0.0
-222.20921896398067,100,765.161002,-219.20921896398067,-3.0,0.0
-197.85280603170395,100,765.771988,-197.85280603170395,0.0,0.0
-249.50813868641853,100,766.377326,-249.50813868641853,0.0,0.0
-422.8459723442793,100,773.51752,-422.8459723442793,0.0,0.0
-195.23041115701199,100,774.058642,-193.23041115701199,-1.0,-1.0
-166.1063711307943,100,774.606236,-166.1063711307943,0.0,0.0
-217.14876079559326,100,775.155988,-217.14876079559326,0.0,0.0
-238.28011731803417,100,775.73747,-234.28011731803417,-4.0,0.0
-494.9196170195937,100,776.292724,-491.9196170195937,-3.0,0.0
-211.02306428551674,100,776.867496,-211.02306428551674,0.0,0.0
-272.2207498848438,100,777.453005,-270.2207498848438,0.0,-2.0
-185.3867705836892,100,778.035915,-185.3867705836892,0.0,0.0
-196.54229506850243,100,778.624759,-196.54229506850243,0.0,0.0
-219.30851539224386,100,785.803397,-219.30851539224386,0.0,0.0
-312.6807559132576,100,786.393838,-306.6807559132576,-2.0,-4.0
-254.2164182960987,100,786.980979,-254.2164182960987,0.0,0.0
-217.3860635906458,100,787.56119,-217.3860635906458,0.0,0.0
-487.3985931277275,100,788.16803,-487.3985931277275,0.0,0.0
-517.3430482149124,100,788.754578,-515.3430482149124,-2.0,0.0
-181.6851338222623,100,789.350262,-180.6851338222623,-1.0,0.0
-380.69652622938156,100,789.918836,-380.69652622938156,0.0,0.0
-251.0125491693616,100,790.536992,-251.0125491693616,0.0,0.0
-393.57560020685196,100,791.065541,-392.57560020685196,0.0,-1.0
-306.6823110282421,100,798.201192,-306.6823110282421,0.0,0.0
-236.58485094830394,100,798.781142,-236.58485094830394,0.0,0.0
-225.86253936216235,100,799.375893,-225.86253936216235,0.0,0.0
-280.78572468459606,100,799.961763,-280.78572468459606,0.0,0.0
-182.43693014234304,100,800.546826,-180.43693014234304,-1.0,-1.0
-239.6660377085209,100,801.116674,-239.6660377085209,0.0,0.0
-392.7417315542698,100,801.716643,-392.7417315542698,0.0,0.0
-453.70529974997044,100,802.257439,-453.70529974997044,0.0,0.0
-325.3257603496313,100,802.786802,-323.3257603496313,0.0,-2.0
-185.67963322997093,100,803.33153,-185.67963322997093,0.0,0.0
-178.27945943549275,100,810.503344,-178.27945943549275,0.0,0.0
-336.91333454847336,100,811.107442,-336.91333454847336,0.0,0.0
-234.11348003149033,100,811.689584,-234.11348003149033,0.0,0.0
-244.14921520650387,100,812.279481,-244.14921520650387,0.0,0.0
-534.6150135546923,100,812.894802,-534.6150135546923,0.0,0.0
-220.92652197182178,100,813.495302,-217.92652197182178,0.0,-3.0
-348.57705876231194,100,814.08423,-347.57705876231194,-1.0,0.0
-375.3862603530288,100,814.698438,-375.3862603530288,0.0,0.0
-445.39125683903694,100,815.27885,-445.39125683903694,0.0,0.0
-324.74053978919983,100,815.890879,-318.74053978919983,-3.0,-3.0
-439.7859956622124,100,823.134898,-439.7859956622124,0.0,0.0
-320.4541614353657,100,823.736749,-316.4541614353657,-4.0,0.0
-220.51371333003044,100,824.322197,-215.51371333003044,-5.0,0.0
-242.97925585508347,100,824.95084,-242.97925585508347,0.0,0.0
-188.132712431252,100,825.549781,-188.132712431252,0.0,0.0
-286.8958493992686,100,826.135237,-286.8958493992686,0.0,0.0
-319.44388923048973,100,826.738547,-319.44388923048973,0.0,0.0
-663.6998954415321,100,827.349801,-663.6998954415321,0.0,0.0
-170.9032801091671,100,827.925278,-170.9032801091671,0.0,0.0
-206.37087777629495,100,828.52173,-206.37087777629495,0.0,0.0
-429.8348400145769,100,852.760217,-429.8348400145769,0.0,0.0
-672.6178879961371,100,853.330439,-672.6178879961371,0.0,0.0
-472.14611423015594,100,853.913126,-471.14611423015594,-1.0,0.0
-267.5260886698961,100,854.464349,-267.5260886698961,0.0,0.0
-290.97878739237785,100,855.023345,-290.97878739237785,0.0,0.0
-251.66092956252396,100,855.629266,-251.66092956252396,0.0,0.0
-226.6894755847752,100,856.177573,-226.6894755847752,0.0,0.0
-472.8210584074259,100,856.723893,-472.8210584074259,0.0,0.0
-434.9608730003238,100,857.236198,-434.9608730003238,0.0,0.0
-313.7150845294818,100,857.771675,-313.7150845294818,0.0,0.0
-231.51893063262105,100,864.684978,-225.51893063262105,-6.0,0.0
-303.7471340149641,100,865.293457,-303.7471340149641,0.0,0.0
-314.7339073419571,100,865.926902,-314.7339073419571,0.0,0.0
-289.45032435283065,100,866.531423,-289.45032435283065,0.0,0.0
-233.13312871195376,100,867.135572,-231.13312871195376,-1.0,-1.0
-189.90482293628156,100,867.727688,-188.90482293628156,0.0,-1.0
-197.49824634939432,100,868.30122,-197.49824634939432,0.0,0.0
-266.27329758554697,100,868.87473,-266.27329758554697,0.0,0.0
-194.34246260859072,100,869.456104,-194.34246260859072,0.0,0.0
-368.5679098367691,100,870.04179,-368.5679098367691,0.0,0.0
-431.90026089549065,100,877.143638,-431.90026089549065,0.0,0.0
-498.9186001121998,100,877.721178,-498.9186001121998,0.0,0.0
-235.38213117048144,100,878.303931,-235.38213117048144,0.0,0.0
-682.3356059417129,100,878.889593,-682.3356059417129,0.0,0.0
-267.13337544351816,100,879.497099,-267.13337544351816,0.0,0.0
-518.8758651912212,100,880.02744,-518.8758651912212,0.0,0.0
-539.8284147530794,100,880.589763,-539.8284147530794,0.0,0.0
-340.82458424568176,100,881.173549,-340.82458424568176,0.0,0.0
-757.1160652637482,100,881.778697,-757.1160652637482,0.0,0.0
-346.7082154452801,100,882.356023,-346.7082154452801,0.0,0.0
-445.26181599497795,100,889.540892,-445.26181599497795,0.0,0.0
-209.2682552561164,100,890.073366,-209.2682552561164,0.0,0.0
-297.03872561454773,100,890.613477,-297.03872561454773,0.0,0.0
-206.59566551446915,100,891.180975,-206.59566551446915,0.0,0.0
-224.97106517851353,100,891.764326,-224.97106517851353,0.0,0.0
-329.76215702295303,100,892.36125,-329.76215702295303,0.0,0.0
-279.50018237531185,100,892.951209,-279.50018237531185,0.0,0.0
-230.4102668762207,100,893.505686,-230.4102668762207,0.0,0.0
-303.56731110066175,100,894.065469,-303.56731110066175,0.0,0.0
-340.1719875112176,100,894.600025,-340.1719875112176,0.0,0.0
-203.0778998620808,100,901.743709,-203.0778998620808,0.0,0.0
-207.76061043143272,100,902.359537,-207.76061043143272,0.0,0.0
-374.74075013026595,100,902.96114,-374.74075013026595,0.0,0.0
-265.49103543162346,100,903.525957,-265.49103543162346,0.0,0.0
-215.82418138347566,100,904.132975,-215.82418138347566,0.0,0.0
-385.44919507205486,100,904.731119,-385.44919507205486,0.0,0.0
-193.44318993762136,100,905.304539,-192.44318993762136,-1.0,0.0
-268.37264585494995,100,905.874875,-268.37264585494995,0.0,0.0
-183.64061675220728,100,906.437834,-183.64061675220728,0.0,0.0
-218.80214025080204,100,907.060174,-216.80214025080204,0.0,-2.0
-652.3963036723435,100,914.22438,-652.3963036723435,0.0,0.0
-211.7428328692913,100,914.802253,-211.7428328692913,0.0,0.0
-331.35437044501305,100,915.408403,-331.35437044501305,0.0,0.0
-455.53836223483086,100,915.982623,-455.53836223483086,0.0,0.0
-310.0765617117286,100,916.50031,-310.0765617117286,0.0,0.0
-187.41154642403126,100,917.107921,-187.41154642403126,0.0,0.0
-556.8966688290238,100,917.697589,-556.8966688290238,0.0,0.0
-219.468854945153,100,918.247981,-219.468854945153,0.0,0.0
-284.56405758857727,100,918.801032,-284.56405758857727,0.0,0.0
-218.0762111209333,100,919.321616,-217.0762111209333,-1.0,0.0
-268.0563298854977,100,926.429702,-268.0563298854977,0.0,0.0
-210.8591055078432,100,926.975896,-210.8591055078432,0.0,0.0
-241.1325834468007,100,927.562848,-241.1325834468007,0.0,0.0
-386.82274386286736,100,928.150471,-386.82274386286736,0.0,0.0
-302.88225746154785,100,928.749275,-302.88225746154785,0.0,0.0
-307.5384323298931,100,929.359625,-307.5384323298931,0.0,0.0
-299.40444384515285,100,929.918355,-299.40444384515285,0.0,0.0
-163.0443675071001,100,930.480776,-163.0443675071001,0.0,0.0
-196.40881481207907,100,931.05538,-196.40881481207907,0.0,0.0
-307.94701367616653,100,931.614979,-307.94701367616653,0.0,0.0
-529.8012557327747,100,938.48121,-529.8012557327747,0.0,0.0
-375.43654534220695,100,939.072776,-375.43654534220695,0.0,0.0
-525.7181950211525,100,939.683305,-525.7181950211525,0.0,0.0
-118.96403288468719,100,940.257123,-117.96403288468719,-1.0,0.0
-395.9822122603655,100,940.834209,-395.9822122603655,0.0,0.0
-158.69209058303386,100,941.425168,-158.69209058303386,0.0,0.0
-221.02764367125928,100,942.013129,-221.02764367125928,0.0,0.0
-178.76368448138237,100,942.612391,-178.76368448138237,0.0,0.0
-506.0860756635666,100,943.184541,-506.0860756635666,0.0,0.0
-142.73897054046392,100,943.754641,-142.73897054046392,0.0,0.0
-169.38126833736897,100,950.768594,-169.38126833736897,0.0,0.0
-269.8334051370621,100,951.373827,-269.8334051370621,0.0,0.0
-189.01215681433678,100,951.9815,-189.01215681433678,0.0,0.0
-247.6060499548912,100,952.569704,-247.6060499548912,0.0,0.0
-206.08099287748337,100,953.134229,-206.08099287748337,0.0,0.0
-338.7363596558571,100,953.679504,-338.7363596558571,0.0,0.0
-150.67471881117672,100,954.256317,-150.67471881117672,0.0,0.0
-244.75765891373158,100,954.833148,-244.75765891373158,0.0,0.0
-207.7461137920618,100,955.410525,-207.7461137920618,0.0,0.0
-150.18373831175268,100,955.957462,-150.18373831175268,0.0,0.0
-175.00549194216728,100,962.837627,-175.00549194216728,0.0,0.0
-236.5409678220749,100,963.452633,-236.5409678220749,0.0,0.0
-278.03620290756226,100,964.01875,-278.03620290756226,0.0,0.0
-428.02208709716797,100,964.608572,-428.02208709716797,0.0,0.0
-217.9795154929161,100,965.196114,-217.9795154929161,0.0,0.0
-202.3484237343073,100,965.794056,-202.3484237343073,0.0,0.0
-396.1665650010109,100,966.412549,-396.1665650010109,0.0,0.0
-354.1757524088025,100,966.99156,-354.1757524088025,0.0,0.0
-256.09925446659327,100,967.547552,-256.09925446659327,0.0,0.0
-257.8818598240614,100,968.122122,-257.8818598240614,0.0,0.0
-204.48334687948227,100,991.871199,-204.48334687948227,0.0,0.0
-209.18158857524395,100,992.427903,-209.18158857524395,0.0,0.0
-363.1328285969794,100,992.994938,-359.1328285969794,-4.0,0.0
-169.53337387181818,100,993.55401,-169.53337387181818,0.0,0.0
-204.03653212077916,100,994.110335,-204.03653212077916,0.0,0.0
-225.45196687430143,100,994.660044,-218.45196687430143,-7.0,0.0
-287.05582489073277,100,995.222206,-287.05582489073277,0.0,0.0
-318.22589851915836,100,995.797668,-318.22589851915836,0.0,0.0
-369.8666864037514,100,996.371748,-367.8666864037514,-2.0,0.0
-312.51578650064766,100,996.921736,-309.51578650064766,0.0,-3.0
-234.23222543299198,100,1003.962369,-234.23222543299198,0.0,0.0
-219.4579957127571,100,1004.570791,-213.4579957127571,-3.0,-3.0
-207.0121929999441,100,1005.145827,-207.0121929999441,0.0,0.0
-208.68247970938683,100,1005.709572,-208.68247970938683,0.0,0.0
-215.27066921442747,100,1006.263788,-215.27066921442747,0.0,0.0
-227.79337280988693,100,1006.876821,-227.79337280988693,0.0,0.0
-351.70882327109575,100,1007.492847,-351.70882327109575,0.0,0.0
-361.4337722957134,100,1008.063805,-361.4337722957134,0.0,0.0
-567.7879219651222,100,1008.677135,-567.7879219651222,0.0,0.0
-352.0542969107628,100,1009.259813,-352.0542969107628,0.0,0.0
-402.04257595539093,100,1016.678119,-402.04257595539093,0.0,0.0
-366.9674432426691,100,1017.26794,-365.9674432426691,-1.0,0.0
-230.09694994241,100,1017.846323,-230.09694994241,0.0,0.0
-393.5744448155165,100,1018.39894,-393.5744448155165,0.0,0.0
-188.75879702344537,100,1019.005973,-188.75879702344537,0.0,0.0
-184.19675774872303,100,1019.585852,-184.19675774872303,0.0,0.0
-317.0730660557747,100,1020.181001,-317.0730660557747,0.0,0.0
-327.41649854183197,100,1020.751691,-327.41649854183197,0.0,0.0
-497.9163123369217,100,1021.296072,-497.9163123369217,0.0,0.0
-300.9431571960449,100,1021.861726,-300.9431571960449,0.0,0.0
-302.13817995786667,100,1028.861866,-302.13817995786667,0.0,0.0
-377.22972856462,100,1029.441562,-376.22972856462,0.0,-1.0
-251.82246355712414,100,1030.062948,-250.82246355712414,-1.0,0.0
-554.5268508195877,100,1030.665844,-553.5268508195877,0.0,-1.0
-234.67500507831573,100,1031.240973,-234.67500507831573,0.0,0.0
-280.67125764489174,100,1031.832312,-280.67125764489174,0.0,0.0
-413.1947466433048,100,1032.419176,-413.1947466433048,0.0,0.0
-238.82449577748775,100,1033.050094,-238.82449577748775,0.0,0.0
-231.6161069124937,100,1033.663038,-231.6161069124937,0.0,0.0
-683.6625999063253,100,1034.273578,-683.6625999063253,0.0,0.0
-335.3432610630989,100,1041.386905,-335.3432610630989,0.0,0.0
-220.09639033675194,100,1042.009144,-220.09639033675194,0.0,0.0
-235.8073544949293,100,1042.624648,-235.8073544949293,0.0,0.0
-432.7157097309828,100,1043.177593,-432.7157097309828,0.0,0.0
-257.8934449851513,100,1043.757697,-257.8934449851513,0.0,0.0
-271.02570286393166,100,1044.308219,-271.02570286393166,0.0,0.0
-157.81346914172173,100,1044.859861,-157.81346914172173,0.0,0.0
-249.14893765747547,100,1045.419452,-246.14893765747547,0.0,-3.0
-268.06841963436455,100,1045.984206,-268.06841963436455,0.0,0.0
-164.5082992501557,100,1046.559905,-164.5082992501557,0.0,0.0
-229.32786216586828,100,1053.665391,-228.32786216586828,-1.0,0.0
-271.85595128685236,100,1054.245539,-271.85595128685236,0.0,0.0
-247.6788260191679,100,1054.817278,-246.6788260191679,-1.0,0.0
-364.83415594697,100,1055.356631,-364.83415594697,0.0,0.0
-305.13850676454604,100,1055.870941,-305.13850676454604,0.0,0.0
-207.60926800221205,100,1056.447115,-207.60926800221205,0.0,0.0
-245.58003276586533,100,1056.989761,-245.58003276586533,0.0,0.0
-179.27850177884102,100,1057.566489,-179.27850177884102,0.0,0.0
-315.8852523267269,100,1058.138759,-315.8852523267269,0.0,0.0
-230.52130538225174,100,1058.70682,-230.52130538225174,0.0,0.0
-348.58745869994164,100,1065.947927,-348.58745869994164,0.0,0.0
-141.29762734286487,100,1066.541796,-141.29762734286487,0.0,0.0
-263.8845121860504,100,1067.140939,-263.8845121860504,0.0,0.0
-328.70319789648056,100,1067.687709,-328.70319789648056,0.0,0.0
-201.63376845419407,100,1068.255565,-201.63376845419407,0.0,0.0
-247.48648124933243,100,1068.833202,-247.48648124933243,0.0,0.0
-418.0121051669121,100,1069.40037,-416.0121051669121,0.0,-2.0
-335.0156756490469,100,1069.97911,-335.0156756490469,0.0,0.0
-546.5405150353909,100,1070.551272,-546.5405150353909,0.0,0.0
-344.7848722189665,100,1071.110083,-344.7848722189665,0.0,0.0
-196.79599186778069,100,1078.369757,-196.79599186778069,0.0,0.0
-219.0440271794796,100,1078.937031,-219.0440271794796,0.0,0.0
-296.8699705712497,100,1079.536775,-296.8699705712497,0.0,0.0
-294.00666032731533,100,1080.109704,-294.00666032731533,0.0,0.0
-271.51900470256805,100,1080.695776,-271.51900470256805,0.0,0.0
-302.8970318734646,100,1081.280313,-302.8970318734646,0.0,0.0
-193.38943193480372,100,1081.865917,-193.38943193480372,0.0,0.0
-356.69130066782236,100,1082.426303,-356.69130066782236,0.0,0.0
-199.21403701603413,100,1082.986467,-199.21403701603413,0.0,0.0
-241.0404800325632,100,1083.567392,-239.0404800325632,-2.0,0.0
-188.14739653468132,100,1090.699312,-188.14739653468132,0.0,0.0
-275.99712470173836,100,1091.258568,-275.99712470173836,0.0,0.0
-166.77100477088243,100,1091.830017,-166.77100477088243,0.0,0.0
-289.80914084613323,100,1092.384131,-289.80914084613323,0.0,0.0
-278.97428330779076,100,1092.969656,-276.97428330779076,-1.0,-1.0
-211.7196737229824,100,1093.526093,-210.7196737229824,-1.0,0.0
-166.41009635478258,100,1094.062424,-166.41009635478258,0.0,0.0
-187.33988544344902,100,1094.630589,-187.33988544344902,0.0,0.0
-239.09921154379845,100,1095.195809,-237.09921154379845,-2.0,0.0
-545.5053481012583,100,1095.768165,-545.5053481012583,0.0,0.0
-217.76293013989925,100,1103.11397,-217.76293013989925,0.0,0.0
-322.7799091786146,100,1103.667936,-322.7799091786146,0.0,0.0
-214.3403226956725,100,1104.267778,-214.3403226956725,0.0,0.0
-541.0874332785606,100,1104.880183,-541.0874332785606,0.0,0.0
-369.8433429002762,100,1105.455902,-369.8433429002762,0.0,0.0
-259.93130403757095,100,1106.004074,-259.93130403757095,0.0,0.0
-553.9835712760687,100,1106.57243,-553.9835712760687,0.0,0.0
-286.5939564704895,100,1107.11965,-284.5939564704895,-1.0,-1.0
-263.10577196627855,100,1107.659666,-263.10577196627855,0.0,0.0
-269.0463516116142,100,1108.191777,-265.0463516116142,-2.0,-2.0
-261.0585964266211,100,1131.933748,-261.0585964266211,0.0,0.0
-176.93226927518845,100,1132.54849,-176.93226927518845,0.0,0.0
-263.2044173181057,100,1133.15338,-263.2044173181057,0.0,0.0
-299.60817332565784,100,1133.764165,-299.60817332565784,0.0,0.0
-183.84204633533955,100,1134.346177,-183.84204633533955,0.0,0.0
-566.6464302167296,100,1134.920456,-566.6464302167296,0.0,0.0
-294.1483106017113,100,1135.502915,-290.1483106017113,0.0,-4.0
-305.87500351667404,100,1136.082057,-305.87500351667404,0.0,0.0
-207.76965248584747,100,1136.676576,-206.76965248584747,0.0,-1.0
-208.58861801028252,100,1137.261063,-208.58861801028252,0.0,0.0
-206.19501776993275,100,1144.692088,-206.19501776993275,0.0,0.0
-311.42144110798836,100,1145.320132,-311.42144110798836,0.0,0.0
-316.97979771345854,100,1145.910074,-316.97979771345854,0.0,0.0
-203.4209300391376,100,1146.500241,-203.4209300391376,0.0,0.0
-321.11569145321846,100,1147.113061,-321.11569145321846,0.0,0.0
-191.51468332856894,100,1147.669286,-191.51468332856894,0.0,0.0
-312.5399103164673,100,1148.192819,-312.5399103164673,0.0,0.0
-226.052396081388,100,1148.755719,-223.052396081388,-3.0,0.0
-200.03419514372945,100,1149.308136,-195.03419514372945,0.0,-5.0
-546.876376837492,100,1149.862414,-546.876376837492,0.0,0.0
-250.1020091921091,100,1157.164871,-250.1020091921091,0.0,0.0
-274.40318474173546,100,1157.734402,-274.40318474173546,0.0,0.0
-230.20699028670788,100,1158.336893,-227.20699028670788,-3.0,0.0
-321.4282467365265,100,1158.923458,-321.4282467365265,0.0,0.0
-351.21831369400024,100,1159.504244,-351.21831369400024,0.0,0.0
-319.46480219066143,100,1160.118443,-319.46480219066143,0.0,0.0
-346.18786416202784,100,1160.699323,-342.18786416202784,-2.0,-2.0
-213.23562120646238,100,1161.28945,-213.23562120646238,0.0,0.0
-465.7595916688442,100,1161.843839,-462.7595916688442,-3.0,0.0
-246.44036593288183,100,1162.384825,-242.44036593288183,-2.0,-2.0
-273.4286652877927,100,1169.36358,-273.4286652877927,0.0,0.0
-440.24323961138725,100,1169.943285,-440.24323961138725,0.0,0.0
-368.06129675358534,100,1170.53895,-368.06129675358534,0.0,0.0
-153.97434189915657,100,1171.122151,-153.97434189915657,0.0,0.0
