# {"t_start": 1593311522.1290514, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-283.53450655937195,100,587.599481,-283.53450655937195,0.0,0.0
-249.82608897984028,100,588.156732,-249.82608897984028,0.0,0.0
-697.0104447603226,100,588.675578,-697.0104447603226,0.0,0.0
-264.81293934583664,100,596.12736,-264.81293934583664,0.0,0.0
-275.21750984340906,100,596.677508,-273.21750984340906,-2.0,0.0
-344.52377113699913,100,597.254777,-344.52377113699913,0.0,0.0
-282.12248457968235,100,597.807366,-282.12248457968235,0.0,0.0
-183.76955209299922,100,598.381541,-183.76955209299922,0.0,0.0
-236.15400148928165,100,598.936011,-224.15400148928165,-6.0,-6.0
-191.6577224880457,100,599.490385,-191.6577224880457,0.0,0.0
-271.98536452651024,100,600.052329,-271.98536452651024,0.0,0.0
-192.9634559005499,100,600.592288,-192.9634559005499,0.0,0.0
-531.5950570739806,100,601.145166,-531.5950570739806,0.0,0.0
-241.11281198263168,100,608.466535,-238.11281198263168,0.0,-3.0
-512.5166030451655,100,609.054252,-508.51660304516554,0.0,-4.0
-235.82956228777766,100,609.654236,-235.82956228777766,0.0,0.0
-157.3955224007368,100,610.224588,-157.3955224007368,0.0,0.0
-309.48918852210045,100,610.778624,-309.48918852210045,0.0,0.0
-255.15896272659302,100,611.379257,-254.15896272659302,0.0,-1.0
-195.82877773791552,100,611.947286,-195.82877773791552,0.0,0.0
-337.8870014846325,100,612.569299,-337.8870014846325,0.0,0.0
-317.36521200090647,100,613.161789,-316.36521200090647,-1.0,0.0
-231.85229801386595,100,613.750033,-227.85229801386595,0.0,-4.0
-477.38949579000473,100,620.77738,-477.38949579000473,0.0,0.0
-218.91162125766277,100,621.308446,-218.91162125766277,0.0,0.0
-282.1863020211458,100,621.87959,-282.1863020211458,0.0,0.0
-166.0316575318575,100,622.471745,-166.0316575318575,0.0,0.0
-148.09920948930085,100,623.054261,-148.09920948930085,0.0,0.0
-381.43492612987757,100,623.618337,-379.43492612987757,-2.0,0.0
-266.3024087548256,100,624.202216,-266.3024087548256,0.0,0.0
-418.54011592268944,100,624.804414,-418.54011592268944,0.0,0.0
-295.8689628839493,100,625.367465,-291.8689628839493,-2.0,-2.0
-464.7988380789757,100,625.978581,-464.7988380789757,0.0,0.0
-231.4253774881363,100,633.31803,-229.4253774881363,-2.0,0.0
-177.5493429452181,100,633.885915,-174.5493429452181,-3.0,0.0
-231.12248447537422,100,634.457626,-231.12248447537422,0.0,0.0
-387.727692630142,100,635.031331,-387.727692630142,0.0,0.0
-278.6002334356308,100,635.609462,-278.6002334356308,0.0,0.0
-547.7571446187794,100,636.179336,-547.7571446187794,0.0,0.0
-300.3504678308964,100,636.776052,-300.3504678308964,0.0,0.0
-384.49392215535045,100,637.383585,-384.49392215535045,0.0,0.0
-271.17802699655294,100,637.972762,-271.17802699655294,0.0,0.0
-203.3725378587842,100,638.563981,-203.3725378587842,0.0,0.0
-290.19362607691437,100,645.860167,-284.19362607691437,-3.0,-3.0
-209.72978822886944,100,646.440129,-209.72978822886944,0.0,0.0
-301.7520968616009,100,647.050956,-301.7520968616009,0.0,0.0
-249.1624719798565,100,647.630893,-249.1624719798565,0.0,0.0
-186.81164020299911,100,648.198007,-186.81164020299911,0.0,0.0
-308.9146119207144,100,648.754175,-308.9146119207144,0.0,0.0
-232.72610518336296,100,649.364365,-228.72610518336296,0.0,-4.0
-275.30090080201626,100,649.935333,-275.30090080201626,0.0,0.0
-272.5586030781269,100,650.518802,-272.5586030781269,0.0,0.0
-225.94860483705997,100,651.092803,-225.94860483705997,0.0,0.0
-209.37433470226824,100,658.473863,-209.37433470226824,0.0,0.0
-260.10238283872604,100,659.091825,-260.10238283872604,0.0,0.0
-334.6833501160145,100,659.67137,-334.6833501160145,0.0,0.0
-255.11334028840065,100,660.280548,-255.11334028840065,0.0,0.0
-308.53906662017107,100,660.868956,-308.53906662017107,0.0,0.0
-365.4624435007572,100,661.453258,-365.4624435007572,0.0,0.0
-224.64235114492476,100,662.058568,-224.64235114492476,0.0,0.0
-227.34860640764236,100,662.6394,-227.34860640764236,0.0,0.0
-418.02590700984,100,663.260274,-418.02590700984,0.0,0.0
-204.0113723576069,100,663.775121,-204.0113723576069,0.0,0.0
-174.56688290834427,100,671.15734,-173.56688290834427,0.0,-1.0
-145.05416882038116,100,671.749857,-142.05416882038116,0.0,-3.0
-206.40554085373878,100,672.367395,-206.40554085373878,0.0,0.0
-325.60955576598644,100,672.998405,-325.60955576598644,0.0,0.0
-222.4954870864749,100,673.60552,-222.4954870864749,0.0,0.0
-181.6732860803604,100,674.166439,-181.6732860803604,0.0,0.0
-262.37423145771027,100,674.745011,-262.37423145771027,0.0,0.0
-273.8001208305359,100,675.338045,-273.8001208305359,0.0,0.0
-294.80701426789165,100,675.957023,-294.80701426789165,0.0,0.0
-378.11408857256174,100,676.531948,-378.11408857256174,0.0,0.0
-204.6370180491358,100,683.384253,-204.6370180491358,0.0,0.0
-308.96834905445576,100,683.973464,-308.96834905445576,0.0,0.0
-386.147839859128,100,684.53339,-381.147839859128,0.0,-5.0
-227.8765595331788,100,685.061087,-224.8765595331788,0.0,-3.0
-519.4455504454672,100,685.608208,-519.4455504454672,0.0,0.0
-217.32238560914993,100,686.156807,-217.32238560914993,0.0,0.0
-425.7300576083362,100,686.729,-425.7300576083362,0.0,0.0
-250.13798141479492,100,687.289646,-250.13798141479492,0.0,0.0
-291.45897744596004,100,687.885176,-291.45897744596004,0.0,0.0
-247.1648260205984,100,688.492241,-247.1648260205984,0.0,0.0
-247.08737754821777,100,712.277339,-247.08737754821777,0.0,0.0
-186.52827500924468,100,712.836215,-186.52827500924468,0.0,0.0
-210.95665387064219,100,713.379435,-210.95665387064219,0.0,0.0
-410.6205045282841,100,713.922938,-409.6205045282841,-1.0,0.0
-343.87571604549885,100,714.461119,-342.87571604549885,0.0,-1.0
-370.8813263103366,100,715.035468,-367.8813263103366,0.0,-3.0
-217.5992763247341,100,715.584441,-217.5992763247341,0.0,0.0
-301.55728936195374,100,716.202525,-301.55728936195374,0.0,0.0
-228.63912564516068,100,716.768908,-228.63912564516068,0.0,0.0
-208.13836956769228,100,717.349484,-208.13836956769228,0.0,0.0
-143.46787906438112,100,724.452987,-143.46787906438112,0.0,0.0
-324.8787128776312,100,725.035861,-321.8787128776312,-3.0,0.0
-649.0413385480642,100,725.644588,-649.0413385480642,0.0,0.0
-278.05190466344357,100,726.214833,-275.05190466344357,0.0,-3.0
-184.38128229230642,100,726.805709,-184.38128229230642,0.0,0.0
-244.39512705430388,100,727.366731,-244.39512705430388,0.0,0.0
-233.73619496636093,100,727.917056,-233.73619496636093,0.0,0.0
-152.00118335336447,100,728.500709,-152.00118335336447,0.0,0.0
-274.8388489186764,100,729.09456,-273.8388489186764,0.0,-1.0
-431.59455267339945,100,729.657568,-431.59455267339945,0.0,0.0
-273.77780647575855,100,736.954916,-273.77780647575855,0.0,0.0
-293.3870269358158,100,737.478399,-293.3870269358158,0.0,0.0
-324.62604816257954,100,737.994042,-324.62604816257954,0.0,0.0
-233.9604741409421,100,738.567789,-233.9604741409421,0.0,0.0
-152.9978532642126,100,739.144079,-152.9978532642126,0.0,0.0
-263.8143927678466,100,739.718329,-263.8143927678466,0.0,0.0
-561.6979579329491,100,740.287075,-561.6979579329491,0.0,0.0
-233.1853941977024,100,740.866711,-233.1853941977024,0.0,0.0
-369.650132952258,100,741.436903,-369.650132952258,0.0,0.0
-291.6332188397646,100,742.041227,-281.6332188397646,-5.0,-5.0
-233.84269236028194,100,749.070225,-233.84269236028194,0.0,0.0
-293.01844212412834,100,749.637279,-293.01844212412834,0.0,0.0
-197.41125759482384,100,750.182999,-197.41125759482384,0.0,0.0
-155.73224160820246,100,750.737443,-152.73224160820246,-3.0,0.0
-148.15669440478086,100,751.298907,-148.15669440478086,0.0,0.0
-178.9729736596346,100,751.834696,-178.9729736596346,0.0,0.0
-552.3641926795244,100,752.403751,-549.3641926795244,0.0,-3.0
-210.6750535108149,100,752.990382,-210.6750535108149,0.0,0.0
-256.11746508441865,100,753.585411,-256.11746508441865,0.0,0.0
-249.73348505795002,100,754.159385,-249.73348505795002,0.0,0.0
-233.31123268604279,100,761.358128,-233.31123268604279,0.0,0.0
-502.6462432704866,100,761.948729,-500.6462432704866,-2.0,0.0
-232.5270773395896,100,762.544006,-232.5270773395896,0.0,0.0
-124.49823051691055,100,763.088997,-124.49823051691055,0.0,0.0
-191.36409041285515,100,763.688724,-191.36409041285515,0.0,0.0
-317.1265121474862,100,764.223674,-317.1265121474862,0.0,0.0
-250.04575258493423,100,764.811604,-250.04575258493423,0.0,0.0
-162.37073162943125,100,765.382798,-162.37073162943125,0.0,0.0
-450.3236456140876,100,765.99436,-450.3236456140876,0.0,0.0
-228.28975488292053,100,766.598742,-228.28975488292053,0.0,0.0
-535.6200655698776,100,773.739735,-535.6200655698776,0.0,0.0
-189.86155200004578,100,774.280541,-189.86155200004578,0.0,0.0
-244.37533751130104,100,774.828227,-240.37533751130104,-2.0,-2.0
-329.03719629347324,100,775.378049,-329.03719629347324,0.0,0.0
-286.3355985879898,100,775.959976,-286.3355985879898,0.0,0.0
-281.8359218239784,100,776.515846,-281.8359218239784,0.0,0.0
-459.97239995002747,100,777.090106,-459.97239995002747,0.0,0.0
-180.96992503106594,100,777.675248,-180.96992503106594,0.0,0.0
-225.67002363875508,100,778.258183,-225.67002363875508,0.0,0.0
-206.7367459833622,100,778.84751,-206.7367459833622,0.0,0.0
-249.67930608987808,100,786.0246,-246.67930608987808,0.0,-3.0
-567.0935218334198,100,786.616491,-567.0935218334198,0.0,0.0
-280.1856385320425,100,787.203053,-280.1856385320425,0.0,0.0
-360.19441923871636,100,787.783804,-360.19441923871636,0.0,0.0
-298.9583190381527,100,788.390409,-298.9583190381527,0.0,0.0
-275.04234950244427,100,788.976764,-272.04234950244427,0.0,-3.0
-229.92433017492294,100,789.572424,-229.92433017492294,0.0,0.0
-228.6910159215331,100,790.141272,-228.6910159215331,0.0,0.0
-282.7256554290652,100,790.759182,-282.7256554290652,0.0,0.0
-217.38853143155575,100,791.287572,-217.38853143155575,0.0,0.0
-253.53567575663328,100,798.423513,-253.53567575663328,0.0,0.0
-162.10954676568508,100,799.00354,-162.10954676568508,0.0,0.0
-221.98872490227222,100,799.598449,-219.98872490227222,0.0,-2.0
-407.5352158024907,100,800.184097,-407.5352158024907,0.0,0.0
-187.79508264362812,100,800.768503,-187.79508264362812,0.0,0.0
-244.87997162342072,100,801.33883,-244.87997162342072,0.0,0.0
-171.74249489232898,100,801.938488,-171.74249489232898,0.0,0.0
-225.70893963426352,100,802.479101,-225.70893963426352,0.0,0.0
-360.4793946519494,100,803.008242,-360.4793946519494,0.0,0.0
-292.01640823483467,100,803.553741,-292.01640823483467,0.0,0.0
-512.4721470475197,100,810.726332,-508.4721470475197,-2.0,-2.0
-280.8744195699692,100,811.329748,-280.8744195699692,0.0,0.0
-302.83550637960434,100,811.911793,-302.83550637960434,0.0,0.0
-230.38562643527985,100,812.501755,-230.38562643527985,0.0,0.0
-172.36064244806767,100,813.11735,-172.36064244806767,0.0,0.0
-329.2879010513425,100,813.717008,-329.2879010513425,0.0,0.0
-246.48402189090848,100,814.306256,-242.48402189090848,0.0,-4.0
-374.0721503160894,100,814.91976,-374.0721503160894,0.0,0.0
-534.7283958345652,100,815.500554,-533.7283958345652,-1.0,0.0
-370.4616143107414,100,816.113015,-370.4616143107414,0.0,0.0
-270.0628175549209,100,823.35666,-270.0628175549209,0.0,0.0
-364.3049684111029,100,823.958973,-361.3049684111029,-3.0,0.0
-502.24281734228134,100,824.544355,-502.24281734228134,0.0,0.0
-324.8906387388706,100,825.172179,-320.8906387388706,-2.0,-2.0
-346.3381330370903,100,825.771479,-346.3381330370903,0.0,0.0
-472.12720531784,100,826.357192,-472.12720531784,0.0,0.0
-374.704037502408,100,826.960659,-372.704037502408,-2.0,0.0
-163.84870321303606,100,827.571972,-163.84870321303606,0.0,0.0
-233.97141800448298,100,828.147594,-233.97141800448298,0.0,0.0
-196.1429879963398,100,828.744021,-196.1429879963398,0.0,0.0
-176.1710514575243,100,852.981519,-176.1710514575243,0.0,0.0
-306.5172560662031,100,853.552205,-306.5172560662031,0.0,0.0
-348.78455379605293,100,854.135431,-348.78455379605293,0.0,0.0
-263.5745347738266,100,854.686543,-260.5745347738266,0.0,-3.0
-286.5999169945717,100,855.245646,-286.5999169945717,0.0,0.0
-221.9782827347517,100,855.850702,-221.9782827347517,0.0,0.0
-205.84353443980217,100,856.399883,-205.84353443980217,0.0,0.0
-245.23471361398697,100,856.945669,-245.23471361398697,0.0,0.0
-244.72615110129118,100,857.459108,-244.72615110129118,0.0,0.0
-250.5426239669323,100,857.993526,-250.5426239669323,0.0,0.0
-207.94163371995091,100,864.906156,-207.94163371995091,0.0,0.0
-271.90302438288927,100,865.515404,-270.90302438288927,0.0,-1.0
-235.65342235565186,100,866.149698,-235.65342235565186,0.0,0.0
-246.1165719628334,100,866.75334,-244.1165719628334,0.0,-2.0
-155.1991661004722,100,867.357913,-155.1991661004722,0.0,0.0
-351.5551848709583,100,867.949941,-351.5551848709583,0.0,0.0
-224.713707447052,100,868.523607,-224.713707447052,0.0,0.0
-292.80971282720566,100,869.095992,-292.80971282720566,0.0,0.0
-212.32073549181223,100,869.678315,-210.32073549181223,0.0,-2.0
-226.89538870751858,100,870.26361,-226.89538870751858,0.0,0.0
-244.33891534805298,100,877.367002,-244.33891534805298,0.0,0.0
-278.5173347555101,100,877.944433,-278.5173347555101,0.0,0.0
-223.75792425870895,100,878.527035,-223.75792425870895,0.0,0.0
-126.72695906623267,100,879.112165,-126.72695906623267,0.0,0.0
-257.9154906719923,100,879.718861,-257.9154906719923,0.0,0.0
-306.7883895635605,100,880.249733,-306.7883895635605,0.0,0.0
-335.82747538387775,100,880.812452,-335.82747538387775,0.0,0.0
-245.85546746104956,100,881.395502,-245.85546746104956,0.0,0.0
-301.3449909836054,100,882.000959,-301.3449909836054,0.0,0.0
-296.3513365536928,100,882.578364,-296.3513365536928,0.0,0.0
-251.41971576213837,100,889.762998,-251.41971576213837,0.0,0.0
-280.4534478429705,100,890.295285,-280.4534478429705,0.0,0.0
-220.95193519443274,100,890.835814,-220.95193519443274,0.0,0.0
-650.8974159061909,100,891.403395,-649.8974159061909,0.0,-1.0
-142.02497163414955,100,891.987191,-142.02497163414955,0.0,0.0
-238.3438967615366,100,892.583434,-238.3438967615366,0.0,0.0
-302.5959514826536,100,893.172738,-302.5959514826536,0.0,0.0
-167.29769359435886,100,893.723377,-167.29769359435886,0.0,0.0
-295.1308111846447,100,894.287434,-295.1308111846447,0.0,0.0
-300.7518340460956,100,894.822015,-300.7518340460956,0.0,0.0
-236.82807612419128,100,901.965264,-236.82807612419128,0.0,0.0
-237.7221513465047,100,902.582053,-237.7221513465047,0.0,0.0
-329.62530875205994,100,903.183111,-329.62530875205994,0.0,0.0
-193.1886644512415,100,903.748195,-193.1886644512415,0.0,0.0
-295.1727931201458,100,904.355316,-294.1727931201458,-1.0,0.0
-236.64928264543414,100,904.953459,-236.64928264543414,0.0,0.0
-173.04403191804886,100,905.525748,-173.04403191804886,0.0,0.0
-440.687987446785,100,906.097639,-440.687987446785,0.0,0.0
-743.7194734364748,100,906.660423,-743.7194734364748,0.0,0.0
-218.33237147331238,100,907.282476,-218.33237147331238,0.0,0.0
-103.21430407464504,100,914.447374,-103.21430407464504,0.0,0.0
-257.71520525589585,100,915.024386,-257.71520525589585,0.0,0.0
-238.97625242173672,100,915.63104,-238.97625242173672,0.0,0.0
-162.6731114136055,100,916.204365,-162.6731114136055,0.0,0.0
-170.01610083319247,100,916.721764,-169.01610083319247,0.0,-1.0
-360.34904712438583,100,917.329987,-360.34904712438583,0.0,0.0
-229.00229680538177,100,917.92021,-229.00229680538177,0.0,0.0
-252.1311477124691,100,918.469944,-252.1311477124691,0.0,0.0
-546.4149068295956,100,919.023191,-546.4149068295956,0.0,0.0
-612.12508893013,100,919.543904,-612.12508893013,0.0,0.0
-189.2458833232522,100,926.65172,-189.2458833232522,0.0,0.0
-481.8284884020686,100,927.199071,-481.8284884020686,0.0,0.0
-166.25797725468874,100,927.785555,-166.25797725468874,0.0,0.0
-323.3603003807366,100,928.373196,-323.3603003807366,0.0,0.0
-277.9442111104727,100,928.971648,-277.9442111104727,0.0,0.0
-499.65721547044814,100,929.581907,-498.65721547044814,0.0,-1.0
-315.9346002340317,100,930.140191,-315.9346002340317,0.0,0.0
-198.09138645231724,100,930.703046,-198.09138645231724,0.0,0.0
-395.36537240445614,100,931.27768,-391.36537240445614,0.0,-4.0
-159.73114888370037,100,931.837229,-159.73114888370037,0.0,0.0
-339.9698265641928,100,938.703722,-339.9698265641928,0.0,0.0
-211.86855451017618,100,939.295155,-211.86855451017618,0.0,0.0
-205.1812712997198,100,939.905589,-205.1812712997198,0.0,0.0
-173.11246276646852,100,940.479522,-173.11246276646852,0.0,0.0
-194.7695722207427,100,941.055503,-194.7695722207427,0.0,0.0
-331.4933325871825,100,941.647333,-330.4933325871825,0.0,-1.0
-266.55078484117985,100,942.23482,-266.55078484117985,0.0,0.0
-300.3806052878499,100,942.834175,-300.3806052878499,0.0,0.0
-319.9317295998335,100,943.406943,-319.9317295998335,0.0,0.0
-266.4664840847254,100,943.976795,-266.4664840847254,0.0,0.0
-367.01978799700737,100,950.990829,-367.01978799700737,0.0,0.0
-205.5860505849123,100,951.596219,-205.5860505849123,0.0,0.0
-281.33293975144625,100,952.203466,-281.33293975144625,0.0,0.0
-236.49689616262913,100,952.791301,-236.49689616262913,0.0,0.0
-244.64786407351494,100,953.356131,-244.64786407351494,0.0,0.0
-249.22731310129166,100,953.901297,-249.22731310129166,0.0,0.0
-176.2748339921236,100,954.478598,-176.2748339921236,0.0,0.0
-225.0008294582367,100,955.054853,-225.0008294582367,0.0,0.0
-263.6363469660282,100,955.632955,-263.6363469660282,0.0,0.0
-385.50341165065765,100,956.179773,-385.50341165065765,0.0,0.0
-740.7664232850075,100,963.059332,-740.7664232850075,0.0,0.0
-154.86184234172106,100,963.675294,-153.86184234172106,-1.0,0.0
-262.2056841701269,100,964.240146,-262.2056841701269,0.0,0.0
-588.3875678423792,100,964.830509,-588.3875678423792,0.0,0.0
-186.98023748397827,100,965.418458,-186.98023748397827,0.0,0.0
-568.2405407726765,100,966.015962,-562.2405407726765,-5.0,-1.0
-568.1329760178924,100,966.635072,-566.1329760178924,-2.0,0.0
-191.78998378664255,100,967.212929,-191.78998378664255,0.0,0.0
-537.6575264036655,100,967.77022,-537.6575264036655,0.0,0.0
-389.5438903570175,100,968.344509,-389.5438903570175,0.0,0.0
-285.48921632021666,100,992.093242,-285.48921632021666,0.0,0.0
-190.7796404287219,100,992.649603,-190.7796404287219,0.0,0.0
-594.9272861108184,100,993.217372,-594.9272861108184,0.0,0.0
-209.12598384916782,100,993.776686,-209.12598384916782,0.0,0.0
-285.44598028063774,100,994.333247,-285.44598028063774,0.0,0.0
-183.86103269457817,100,994.881781,-183.86103269457817,0.0,0.0
-318.53121964260936,100,995.444118,-318.53121964260936,0.0,0.0
-264.88219407200813,100,996.019424,-264.88219407200813,0.0,0.0
-162.71287879534066,100,996.594199,-162.71287879534066,0.0,0.0
-277.07172153890133,100,997.144512,-277.07172153890133,0.0,0.0
-216.45236995071173,100,1004.183775,-214.45236995071173,-1.0,-1.0
-323.99794901907444,100,1004.792308,-323.99794901907444,0.0,0.0
-266.33100651204586,100,1005.367188,-266.33100651204586,0.0,0.0
-277.42521488666534,100,1005.931391,-276.42521488666534,0.0,-1.0
-456.4533881545067,100,1006.485244,-456.4533881545067,0.0,0.0
-284.583654422313,100,1007.098903,-282.583654422313,0.0,-2.0
-352.93826964497566,100,1007.715605,-352.93826964497566,0.0,0.0
-326.81773582845926,100,1008.286262,-326.81773582845926,0.0,0.0
-279.1826811134815,100,1008.898556,-279.1826811134815,0.0,0.0
-237.7658855021,100,1009.482232,-237.7658855021,0.0,0.0
-375.15401262789965,100,1016.900593,-373.15401262789965,-1.0,-1.0
-537.5008054878563,100,1017.489599,-534.5008054878563,-3.0,0.0
-185.84985248744488,100,1018.067952,-185.84985248744488,0.0,0.0
-602.3424631282687,100,1018.620745,-602.3424631282687,0.0,0.0
-711.1772039532661,100,1019.227541,-711.1772039532661,0.0,0.0
-189.26496214419603,100,1019.807028,-189.26496214419603,0.0,0.0
-257.3105156812817,100,1020.402999,-257.3105156812817,0.0,0.0
-283.2353985905647,100,1020.973527,-283.2353985905647,0.0,0.0
-146.6124711916782,100,1021.517594,-146.6124711916782,0.0,0.0
-185.51545258238912,100,1022.084114,-185.51545258238912,0.0,0.0
-247.2993954308331,100,1029.083968,-247.2993954308331,0.0,0.0
-579.7979973554611,100,1029.664755,-579.7979973554611,0.0,0.0
-460.3326078876853,100,1030.286339,-460.3326078876853,0.0,0.0
-382.4617139697075,100,1030.888301,-382.4617139697075,0.0,0.0
-384.694885969162,100,1031.462884,-384.694885969162,0.0,0.0
-207.35701543092728,100,1032.054899,-207.35701543092728,0.0,0.0
-453.955896448344,100,1032.642062,-443.955896448344,-10.0,0.0
-279.1311106979847,100,1033.272544,-279.1311106979847,0.0,0.0
-281.58037292957306,100,1033.885697,-281.58037292957306,0.0,0.0
-344.5293075814843,100,1034.495592,-344.5293075814843,0.0,0.0
-425.3345743790269,100,1041.608533,-425.3345743790269,0.0,0.0
-705.2784590125084,100,1042.231107,-705.2784590125084,0.0,0.0
-690.4141391217709,100,1042.84658,-690.4141391217709,0.0,0.0
-228.5178451165557,100,1043.399721,-222.5178451165557,-2.0,-4.0
-580.6432771086693,100,1043.97953,-580.6432771086693,0.0,0.0
-601.8942535445094,100,1044.530362,-601.8942535445094,0.0,0.0
-419.90923749282956,100,1045.081755,-419.90923749282956,0.0,0.0
-274.29718294739723,100,1045.641691,-274.29718294739723,0.0,0.0
-528.2472327053547,100,1046.206249,-528.2472327053547,0.0,0.0
-189.40323877334595,100,1046.782343,-189.40323877334595,0.0,0.0
-250.11322855949402,100,1053.887974,-250.11322855949402,0.0,0.0
-574.934977285564,100,1054.467384,-574.934977285564,0.0,0.0
-325.29362408816814,100,1055.03884,-325.29362408816814,0.0,0.0
-332.81216871738434,100,1055.578372,-332.81216871738434,0.0,0.0
-231.96586510539055,100,1056.092693,-231.96586510539055,0.0,0.0
-273.7614524066448,100,1056.669966,-269.7614524066448,-2.0,-2.0
-259.3038691356778,100,1057.211466,-259.3038691356778,0.0,0.0
-298.3012115508318,100,1057.789648,-298.3012115508318,0.0,0.0
-168.72799137048423,100,1058.361426,-168.72799137048423,0.0,0.0
-349.94171641021967,100,1058.929205,-349.94171641021967,0.0,0.0
-228.80891239643097,100,1066.169974,-222.80891239643097,-4.0,-2.0
-143.39213002473116,100,1066.76418,-143.39213002473116,0.0,0.0
-255.47874487936497,100,1067.36273,-255.47874487936497,0.0,0.0
-201.15528374165297,100,1067.909825,-201.15528374165297,0.0,0.0
-189.2761558815837,100,1068.477837,-189.2761558815837,0.0,0.0
-275.750227317214,100,1069.055171,-275.750227317214,0.0,0.0
-205.0625311397016,100,1069.622457,-205.0625311397016,0.0,0.0
-248.86917031556368,100,1070.201391,-248.86917031556368,0.0,0.0
-558.8793327249587,100,1070.772953,-558.8793327249587,0.0,0.0
-301.44848197698593,100,1071.332735,-301.44848197698593,0.0,0.0
-237.69507449120283,100,1078.59197,-237.69507449120283,0.0,0.0
-334.97135865688324,100,1079.159332,-334.97135865688324,0.0,0.0
-498.2555904388428,100,1079.75847,-498.2555904388428,0.0,0.0
-305.51387076824903,100,1080.331422,-305.51387076824903,0.0,0.0
-260.2696193270385,100,1080.918272,-260.2696193270385,0.0,0.0
-204.62178894877434,100,1081.501737,-204.62178894877434,0.0,0.0
-333.56648683547974,100,1082.08827,-333.56648683547974,0.0,0.0
-461.3161068111658,100,1082.648386,-459.3161068111658,-2.0,0.0
-352.9481945335865,100,1083.208087,-352.9481945335865,0.0,0.0
-223.19375417008996,100,1083.789212,-222.19375417008996,-1.0,0.0
-272.5798909366131,100,1090.921345,-272.5798909366131,0.0,0.0
-273.4740245193243,100,1091.48002,-273.4740245193243,0.0,0.0
-249.08284827694297,100,1092.052018,-249.08284827694297,0.0,0.0
-199.8382245823741,100,1092.60665,-199.8382245823741,0.0,0.0
-235.21568919718266,100,1093.191439,-235.21568919718266,0.0,0.0
-175.1625738358125,100,1093.748338,-175.1625738358125,0.0,0.0
-309.935396399349,100,1094.28441,-309.935396399349,0.0,0.0
-169.00008350238204,100,1094.853627,-167.00008350238204,-2.0,0.0
-372.7540032938123,100,1095.417634,-372.7540032938123,0.0,0.0
-141.3089945167303,100,1095.990198,-141.3089945167303,0.0,0.0
-238.6717795431614,100,1103.336086,-237.6717795431614,-1.0,0.0
-332.4282339066267,100,1103.890767,-332.4282339066267,0.0,0.0
-325.4157608896494,100,1104.490356,-325.4157608896494,0.0,0.0
-482.2587466239929,100,1105.10266,-482.2587466239929,0.0,0.0
-251.86212143301964,100,1105.678253,-251.86212143301964,0.0,0.0
-469.6118956208229,100,1106.226153,-469.6118956208229,0.0,0.0
-280.9201250951737,100,1106.794578,-280.9201250951737,0.0,0.0
-138.501626027748,100,1107.342939,-138.501626027748,0.0,0.0
-249.09746975451708,100,1107.882319,-249.09746975451708,0.0,0.0
-275.1240818751976,100,1108.414046,-275.1240818751976,0.0,0.0
-254.81312573701143,100,1132.15672,-254.81312573701143,0.0,0.0
-293.2068393230438,100,1132.770698,-293.2068393230438,0.0,0.0
-214.82538631558418,100,1133.374923,-214.82538631558418,0.0,0.0
-226.6300827525556,100,1133.985758,-226.6300827525556,0.0,0.0
-339.9440474063158,100,1134.568653,-339.9440474063158,0.0,0.0
-228.1784727871418,100,1135.142794,-228.1784727871418,0.0,0.0
-112.349974013865,100,1135.724236,-112.349974013865,0.0,0.0
-284.00583808869123,100,1136.304362,-274.00583808869123,-5.0,-5.0
-159.915863243863,100,1136.898607,-159.915863243863,0.0,0.0
-352.1193279027939,100,1137.482966,-352.1193279027939,0.0,0.0
-249.47037909924984,100,1144.913837,-247.47037909924984,-1.0,-1.0
-330.0330994129181,100,1145.542385,-330.0330994129181,0.0,0.0
-165.98092921637,100,1146.131767,-163.98092921637,-2.0,0.0
-195.11301238834858,100,1146.722921,-195.11301238834858,0.0,0.0
-160.13855739682913,100,1147.335302,-160.13855739682913,0.0,0.0
-287.6608792543411,100,1147.8912,-287.6608792543411,0.0,0.0
-160.69306927919388,100,1148.415405,-160.69306927919388,0.0,0.0
-389.0494914986193,100,1148.977791,-388.0494914986193,-1.0,0.0
-187.01711152493954,100,1149.530011,-187.01711152493954,0.0,0.0
-323.51800744608045,100,1150.08443,-323.51800744608045,0.0,0.0
-209.9756749123335,100,1157.386781,-205.9756749123335,0.0,-4.0
-668.8038230836391,100,1157.955757,-668.8038230836391,0.0,0.0
-415.5770495980978,100,1158.55953,-415.5770495980978,0.0,0.0
-143.0384604372084,100,1159.145856,-143.0384604372084,0.0,0.0
-218.85183645039797,100,1159.726686,-217.85183645039797,0.0,-1.0
-247.809988476336,100,1160.340411,-247.809988476336,0.0,0.0
-212.55743753165007,100,1160.921575,-212.55743753165007,0.0,0.0
-401.7853079289198,100,1161.511946,-401.7853079289198,0.0,0.0
-204.88915467262268,100,1162.066264,-200.88915467262268,0.0,-4.0
-278.36077788472176,100,1162.607072,-278.36077788472176,0.0,0.0
-255.85729159414768,100,1169.586191,-255.85729159414768,0.0,0.0
-272.19248567149043,100,1170.165441,-272.19248567149043,0.0,0.0
-232.8233643695712,100,1170.760332,-232.8233643695712,0.0,0.0
-269.28747987002134,100,1171.345407,-269.28747987002134,0.0,0.0
