# {"t_start": 1593311522.0735857, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-160.9623205959797,100,98.767825,-160.9623205959797,0.0,0.0
-212.02671843022108,100,99.345439,-210.02671843022108,0.0,-2.0
-256.6961535811424,100,99.935201,-256.6961535811424,0.0,0.0
-82.77522340230644,100,100.527899,-82.77522340230644,0.0,0.0
-201.3339505046606,100,107.512729,-201.3339505046606,0.0,0.0
-247.2411330677569,100,108.093553,-247.2411330677569,0.0,0.0
-188.391276858747,100,108.666832,-188.391276858747,0.0,0.0
-230.31691129505634,100,109.246918,-230.31691129505634,0.0,0.0
-265.4952317997813,100,109.84054,-261.4952317997813,-2.0,-2.0
-179.42725531756878,100,110.44059,-179.42725531756878,0.0,0.0
-156.33400997519493,100,111.021342,-151.33400997519493,0.0,-5.0
-219.50306044518948,100,111.613385,-219.50306044518948,0.0,0.0
-173.05672158300877,100,112.192496,-173.05672158300877,0.0,0.0
-278.57257567346096,100,112.81015,-278.57257567346096,0.0,0.0
-173.28870353847742,100,120.143533,-173.28870353847742,0.0,0.0
-195.2374440729618,100,120.718913,-191.2374440729618,-2.0,-2.0
-200.79077284038067,100,121.287769,-200.79077284038067,0.0,0.0
-211.23657026141882,100,121.857714,-209.23657026141882,-1.0,-1.0
-183.86407654732466,100,122.438474,-182.86407654732466,-1.0,0.0
-181.92178364098072,100,123.046593,-178.92178364098072,-3.0,0.0
-252.55780287086964,100,123.63982,-252.55780287086964,0.0,0.0
-192.18371871486306,100,124.263363,-192.18371871486306,0.0,0.0
-275.45422291755676,100,124.84146,-275.45422291755676,0.0,0.0
-138.7477854192257,100,125.452053,-138.7477854192257,0.0,0.0
-200.14231395721436,100,150.612384,-200.14231395721436,0.0,0.0
-182.1350752338767,100,151.201263,-182.1350752338767,0.0,0.0
-189.0567594356835,100,151.805555,-187.0567594356835,0.0,-2.0
-200.28569814562798,100,152.378805,-200.28569814562798,0.0,0.0
-237.37750989198685,100,152.932774,-235.37750989198685,-2.0,0.0
-236.15698931366205,100,153.491644,-236.15698931366205,0.0,0.0
-227.00517021119595,100,154.054483,-227.00517021119595,0.0,0.0
-237.8022079616785,100,154.60379,-234.8022079616785,0.0,-3.0
-186.26029742136598,100,155.229839,-186.26029742136598,0.0,0.0
-308.4782837033272,100,155.831291,-308.4782837033272,0.0,0.0
-120.96866532228887,100,162.745573,-118.96866532228887,0.0,-2.0
-155.74008455872536,100,163.338137,-155.74008455872536,0.0,0.0
-230.28276553750038,100,163.929146,-230.28276553750038,0.0,0.0
-155.81130422651768,100,164.517087,-154.81130422651768,-1.0,0.0
-196.3869475647807,100,165.115901,-196.3869475647807,0.0,0.0
-159.66995872557163,100,165.724278,-158.66995872557163,-1.0,0.0
-237.2755784317851,100,166.316168,-237.2755784317851,0.0,0.0
-255.83259148150682,100,166.858424,-253.83259148150682,-2.0,0.0
-187.58725785464048,100,167.422365,-182.58725785464048,-5.0,0.0
-111.09996750950813,100,167.97735,-111.09996750950813,0.0,0.0
-186.23137152194977,100,174.879356,-186.23137152194977,0.0,0.0
-120.53801030293107,100,175.458508,-118.53801030293107,0.0,-2.0
-207.4237023703754,100,176.022491,-207.4237023703754,0.0,0.0
-213.4732811152935,100,176.629251,-213.4732811152935,0.0,0.0
-176.95236026495695,100,177.188392,-176.95236026495695,0.0,0.0
-187.08168121427298,100,177.758674,-185.08168121427298,-2.0,0.0
-212.8128525838256,100,178.339064,-212.8128525838256,0.0,0.0
-108.18832541257143,100,178.896961,-108.18832541257143,0.0,0.0
-244.95795803517103,100,179.464377,-242.95795803517103,-2.0,0.0
-165.17636408656836,100,180.04236,-165.17636408656836,0.0,0.0
-197.86809161305428,100,187.006295,-197.86809161305428,0.0,0.0
-195.20692752301693,100,187.596835,-193.20692752301693,-2.0,0.0
-242.00164736807346,100,188.177007,-240.00164736807346,0.0,-2.0
-176.98644261807203,100,188.757043,-176.98644261807203,0.0,0.0
-138.0463870689273,100,189.338057,-138.0463870689273,0.0,0.0
-128.8815772216767,100,189.923775,-128.8815772216767,0.0,0.0
-116.74094186909497,100,190.483917,-116.74094186909497,0.0,0.0
-187.51999421417713,100,191.072366,-183.51999421417713,-2.0,-2.0
-159.21400502324104,100,191.637303,-159.21400502324104,0.0,0.0
-239.00664219260216,100,192.214272,-235.00664219260216,-2.0,-2.0
-206.63891576975584,100,199.241275,-206.63891576975584,0.0,0.0
-186.92275828123093,100,199.825904,-186.92275828123093,0.0,0.0
-153.80251719243824,100,200.407989,-147.80251719243824,-1.0,-5.0
-233.7117528617382,100,200.988801,-233.7117528617382,0.0,0.0
-211.13492505811155,100,201.56919,-211.13492505811155,0.0,0.0
-274.4193150252104,100,202.170403,-274.4193150252104,0.0,0.0
-164.96551196556538,100,202.739521,-151.96551196556538,-2.0,-11.0
-240.1770585924387,100,203.358235,-240.1770585924387,0.0,0.0
-177.71252743527293,100,203.975972,-176.71252743527293,-1.0,0.0
-188.66811683773994,100,204.589736,-188.66811683773994,0.0,0.0
-150.91981368884444,100,211.758822,-150.91981368884444,0.0,0.0
-104.03257558867335,100,212.357843,-104.03257558867335,0.0,0.0
-126.19798939302564,100,212.959713,-120.19798939302564,-6.0,0.0
-245.5357691347599,100,213.545037,-245.5357691347599,0.0,0.0
-198.11227570474148,100,214.156231,-198.11227570474148,0.0,0.0
-300.3427010476589,100,214.747553,-300.3427010476589,0.0,0.0
-132.62050937488675,100,215.32409,-132.62050937488675,0.0,0.0
-76.21254647988826,100,215.918065,-76.21254647988826,0.0,0.0
-214.35578648000956,100,216.502593,-214.35578648000956,0.0,0.0
-189.5810072273016,100,217.086086,-185.5810072273016,-4.0,0.0
-179.72167225182056,100,224.255738,-179.72167225182056,0.0,0.0
-160.05812891200185,100,224.856299,-160.05812891200185,0.0,0.0
-248.53964540362358,100,225.414775,-248.53964540362358,0.0,0.0
-242.2601200044155,100,226.013314,-242.2601200044155,0.0,0.0
-232.92255773209035,100,226.576754,-232.92255773209035,0.0,0.0
-129.47420544177294,100,227.175776,-129.47420544177294,0.0,0.0
-154.66944078356028,100,227.766151,-147.66944078356028,-7.0,0.0
-206.2454631626606,100,228.348186,-206.2454631626606,0.0,0.0
-271.7905630171299,100,228.959075,-271.7905630171299,0.0,0.0
-203.1461906656623,100,229.543887,-203.1461906656623,0.0,0.0
-212.69056282937527,100,236.553097,-208.69056282937527,-4.0,0.0
-225.85954542458057,100,237.157781,-225.85954542458057,0.0,0.0
-171.06829714775085,100,237.749573,-169.06829714775085,-2.0,0.0
-151.8873612564057,100,238.356017,-144.8873612564057,0.0,-7.0
-162.52135879732668,100,238.92862,-162.52135879732668,0.0,0.0
-203.97023828327656,100,239.501558,-195.97023828327656,-4.0,-4.0
-193.80391451716423,100,240.10415,-193.80391451716423,0.0,0.0
-145.32360404357314,100,240.678788,-144.32360404357314,-1.0,0.0
-202.17162822186947,100,241.26439,-198.17162822186947,-2.0,-2.0
-153.9662372050807,100,241.859888,-153.9662372050807,0.0,0.0
-264.60143107920885,100,249.186673,-260.60143107920885,-2.0,-2.0
-249.70814563333988,100,249.739244,-249.70814563333988,0.0,0.0
-124.7675120610511,100,250.319812,-124.7675120610511,0.0,0.0
-213.3477761745453,100,250.918914,-213.3477761745453,0.0,0.0
-145.83381905779243,100,251.51945,-145.83381905779243,0.0,0.0
-118.17614950239658,100,252.093729,-118.17614950239658,0.0,0.0
-150.2175070978701,100,252.690476,-150.2175070978701,0.0,0.0
-199.36119335889816,100,253.27435,-199.36119335889816,0.0,0.0
-219.50970692932606,100,253.846514,-219.50970692932606,0.0,0.0
-290.3865246325731,100,254.415476,-286.3865246325731,-2.0,-2.0
-186.80258537083864,100,261.264509,-186.80258537083864,0.0,0.0
-507.85614124685526,100,261.824711,-505.85614124685526,0.0,-2.0
-237.34274524450302,100,262.394101,-237.34274524450302,0.0,0.0
-641.1053044646978,100,262.939065,-641.1053044646978,0.0,0.0
-163.17084838449955,100,263.53284,-163.17084838449955,0.0,0.0
-173.2265079766512,100,264.107531,-173.2265079766512,0.0,0.0
-279.4301034659147,100,264.685395,-279.4301034659147,0.0,0.0
-183.3459432721138,100,265.284996,-183.3459432721138,0.0,0.0
-161.8787174075842,100,265.858168,-161.8787174075842,0.0,0.0
-160.47293815517332,100,266.44137,-156.47293815517332,0.0,-4.0
-157.11905609816313,100,290.294027,-154.11905609816313,-3.0,0.0
-187.29777231812477,100,290.882692,-186.29777231812477,-1.0,0.0
-230.9153424948454,100,291.472991,-224.9153424948454,0.0,-6.0
-420.4681777507067,100,292.053153,-420.4681777507067,0.0,0.0
-248.20179814845324,100,292.64312,-246.20179814845324,-1.0,-1.0
-94.38287027925253,100,293.254635,-92.38287027925253,0.0,-2.0
-125.13997223135084,100,293.833119,-125.13997223135084,0.0,0.0
-187.94649632275105,100,294.438094,-186.94649632275105,0.0,-1.0
-252.6352173835039,100,294.999758,-248.6352173835039,-4.0,0.0
-139.91030678153038,100,295.569064,-139.91030678153038,0.0,0.0
-178.83849336206913,100,302.496497,-178.83849336206913,0.0,0.0
-256.0383570790291,100,303.086674,-256.0383570790291,0.0,0.0
-221.48441253975034,100,303.696655,-220.48441253975034,0.0,-1.0
-263.518904954195,100,304.291723,-263.518904954195,0.0,0.0
-236.76452484726906,100,304.877593,-234.76452484726906,-2.0,0.0
-153.6195868998766,100,305.4538,-153.6195868998766,0.0,0.0
-166.07678052037954,100,306.046455,-166.07678052037954,0.0,0.0
-302.91746927425265,100,306.649872,-302.91746927425265,0.0,0.0
-566.9106310158968,100,307.246961,-566.9106310158968,0.0,0.0
-184.14697521924973,100,307.858038,-184.14697521924973,0.0,0.0
-194.85546454787254,100,315.041322,-194.85546454787254,0.0,0.0
-455.1573153119534,100,315.617177,-455.1573153119534,0.0,0.0
-225.57331934198737,100,316.210907,-219.57331934198737,-3.0,-3.0
-132.38514050096273,100,316.817634,-132.38514050096273,0.0,0.0
-267.8670010343194,100,317.398448,-264.8670010343194,0.0,-3.0
-115.74136368790641,100,317.984115,-115.74136368790641,0.0,0.0
-359.0668017566204,100,318.583869,-359.0668017566204,0.0,0.0
-142.09034875035286,100,319.201582,-142.09034875035286,0.0,0.0
-148.2010604031384,100,319.797309,-148.2010604031384,0.0,0.0
-105.05846268683672,100,320.401891,-105.05846268683672,0.0,0.0
-211.7790209595114,100,327.574936,-211.7790209595114,0.0,0.0
-178.9375609830022,100,328.176434,-178.9375609830022,0.0,0.0
-960.5602434575558,100,328.797265,-960.5602434575558,0.0,0.0
-173.57573554851115,100,329.405885,-167.57573554851115,-6.0,0.0
-153.2728933505714,100,329.985149,-153.2728933505714,0.0,0.0
-196.74217049777508,100,330.557759,-196.74217049777508,0.0,0.0
-143.28397504240274,100,331.127431,-139.28397504240274,-4.0,0.0
-537.2958175726235,100,331.718313,-535.2958175726235,0.0,-2.0
-674.9757142215967,100,332.311585,-674.9757142215967,0.0,0.0
-158.2962177703157,100,332.890707,-158.2962177703157,0.0,0.0
-429.09801487997174,100,339.909678,-429.09801487997174,0.0,0.0
-127.78303766064346,100,340.431492,-127.78303766064346,0.0,0.0
-160.02284152340144,100,341.016276,-160.02284152340144,0.0,0.0
-216.05789643526077,100,341.618517,-216.05789643526077,0.0,0.0
-464.64124369621277,100,342.199625,-464.64124369621277,0.0,0.0
-200.47466380894184,100,342.770365,-199.47466380894184,0.0,-1.0
-613.4562616944313,100,343.320395,-612.4562616944313,0.0,-1.0
-159.6155023612082,100,343.888054,-159.6155023612082,0.0,0.0
-193.6851907018572,100,344.483447,-193.6851907018572,0.0,0.0
-295.42447476089,100,345.050877,-295.42447476089,0.0,0.0
-203.640193073079,100,352.361799,-203.640193073079,0.0,0.0
-224.57306295633316,100,352.961616,-224.57306295633316,0.0,0.0
-204.26839899271727,100,353.539799,-198.26839899271727,-3.0,-3.0
-190.36129124090075,100,354.145727,-190.36129124090075,0.0,0.0
-171.84302926063538,100,354.723306,-171.84302926063538,0.0,0.0
-237.16890006139874,100,355.296466,-237.16890006139874,0.0,0.0
-183.14744512736797,100,355.893421,-182.14744512736797,-1.0,0.0
-612.511989057064,100,356.460149,-612.511989057064,0.0,0.0
-241.5429952405393,100,357.071069,-227.5429952405393,-5.0,-9.0
-188.7230885028839,100,357.667121,-188.7230885028839,0.0,0.0
-198.93500186130404,100,364.699461,-198.93500186130404,0.0,0.0
-450.7924064695835,100,365.27635,-449.7924064695835,-1.0,0.0
-258.8111596107483,100,365.816213,-257.8111596107483,-1.0,0.0
-119.01601981930435,100,366.390625,-119.01601981930435,0.0,0.0
-176.63299228996038,100,366.921984,-176.63299228996038,0.0,0.0
-229.6661891657859,100,367.448891,-229.6661891657859,0.0,0.0
-158.97152735292912,100,368.042691,-158.97152735292912,0.0,0.0
-633.5778374969959,100,368.643044,-633.5778374969959,0.0,0.0
-273.2390304803848,100,369.221597,-273.2390304803848,0.0,0.0
-219.77731055021286,100,369.788183,-219.77731055021286,0.0,0.0
-143.352230720222,100,376.891332,-143.352230720222,0.0,0.0
-217.32407788932323,100,377.516309,-215.32407788932323,-1.0,-1.0
-217.3624795973301,100,378.092622,-217.3624795973301,0.0,0.0
-391.91536217555404,100,378.643482,-391.91536217555404,0.0,0.0
-541.0020463168621,100,379.230395,-541.0020463168621,0.0,0.0
-212.9584783166647,100,379.857121,-212.9584783166647,0.0,0.0
-479.0960360970348,100,380.42834,-475.0960360970348,-4.0,0.0
-569.4084183722734,100,381.022863,-569.4084183722734,0.0,0.0
-112.81324936449528,100,381.619776,-112.81324936449528,0.0,0.0
-257.5382053554058,100,382.211461,-257.5382053554058,0.0,0.0
-659.3043199330568,100,389.34807,-659.3043199330568,0.0,0.0
-201.9874924197793,100,389.954185,-201.9874924197793,0.0,0.0
-326.25781051814556,100,390.565483,-326.25781051814556,0.0,0.0
-212.19664834439754,100,391.213882,-204.19664834439754,-4.0,-4.0
-492.5531981717795,100,391.825696,-492.5531981717795,0.0,0.0
-120.49630503356457,100,392.441472,-120.49630503356457,0.0,0.0
-114.92584259063005,100,393.042983,-114.92584259063005,0.0,0.0
-159.60660365968943,100,393.650459,-157.60660365968943,-2.0,0.0
-188.88773542828858,100,394.262677,-188.88773542828858,0.0,0.0
-254.68693849816918,100,394.809299,-254.68693849816918,0.0,0.0
-246.07037407159805,100,401.925657,-244.07037407159805,0.0,-2.0
-154.6300186254084,100,402.485081,-154.6300186254084,0.0,0.0
-171.45704549364746,100,403.054343,-171.45704549364746,0.0,0.0
-647.2259575165808,100,403.602098,-647.2259575165808,0.0,0.0
-276.9035245627165,100,404.144641,-276.9035245627165,0.0,0.0
-191.07435142993927,100,404.679253,-191.07435142993927,0.0,0.0
-197.3089760541916,100,405.246602,-197.3089760541916,0.0,0.0
-373.5675727725029,100,405.811727,-373.5675727725029,0.0,0.0
-124.46362251788378,100,406.378673,-124.46362251788378,0.0,0.0
-257.2987914979458,100,406.99176,-257.2987914979458,0.0,0.0
-166.30374053120613,100,430.870163,-163.30374053120613,-3.0,0.0
-159.75459486432374,100,431.421862,-159.75459486432374,0.0,0.0
-214.74265778064728,100,431.984462,-214.74265778064728,0.0,0.0
-141.40144565980881,100,432.582733,-141.40144565980881,0.0,0.0
-101.39399177394807,100,433.191616,-99.39399177394807,0.0,-2.0
-620.342163451016,100,433.764701,-620.342163451016,0.0,0.0
-195.25898872315884,100,434.344601,-195.25898872315884,0.0,0.0
-212.96901367604733,100,434.951061,-212.96901367604733,0.0,0.0
-240.81078215315938,100,435.502996,-240.81078215315938,0.0,0.0
-744.869285967201,100,436.044311,-744.869285967201,0.0,0.0
-144.32130501652136,100,443.303394,-144.32130501652136,0.0,0.0
-144.46017345786095,100,443.880619,-144.46017345786095,0.0,0.0
-85.32162786088884,100,444.429856,-85.32162786088884,0.0,0.0
-270.73119885101914,100,444.999336,-268.73119885101914,0.0,-2.0
-184.56415516138077,100,445.585931,-184.56415516138077,0.0,0.0
-207.38591580092907,100,446.171982,-207.38591580092907,0.0,0.0
-198.9769093990326,100,446.751472,-196.9769093990326,-2.0,0.0
-148.61144868284464,100,447.347292,-148.61144868284464,0.0,0.0
-155.0760567560792,100,447.947009,-155.0760567560792,0.0,0.0
-209.10601523518562,100,448.511592,-209.10601523518562,0.0,0.0
-240.18053993582726,100,455.503859,-237.18053993582726,-3.0,0.0
-227.47363656386733,100,456.096335,-227.47363656386733,0.0,0.0
-149.18481168150902,100,456.648805,-145.18481168150902,-2.0,-2.0
-278.2998857870698,100,457.223346,-278.2998857870698,0.0,0.0
-608.7538208663464,100,457.80144,-608.7538208663464,0.0,0.0
-171.26537711918354,100,458.382407,-171.26537711918354,0.0,0.0
-274.74100106954575,100,458.972113,-267.74100106954575,-7.0,0.0
-239.8360931277275,100,459.541799,-239.8360931277275,0.0,0.0
-836.9431026950479,100,460.096921,-831.9431026950479,-2.0,-3.0
-276.4254734143615,100,460.662935,-276.4254734143615,0.0,0.0
-199.6897012591362,100,467.810599,-199.6897012591362,0.0,0.0
-227.04606184363365,100,468.422491,-227.04606184363365,0.0,0.0
-210.47969252057374,100,469.038448,-210.47969252057374,0.0,0.0
-236.52772752195597,100,469.653978,-236.52772752195597,0.0,0.0
-306.7175019159913,100,470.233181,-306.7175019159913,0.0,0.0
-250.26001470023766,100,470.826102,-250.26001470023766,0.0,0.0
-202.72132447361946,100,471.406843,-200.72132447361946,0.0,-2.0
-824.5985122919083,100,471.984594,-824.5985122919083,0.0,0.0
-278.62754185590893,100,472.594764,-278.62754185590893,0.0,0.0
-240.15433099865913,100,473.173348,-240.15433099865913,0.0,0.0
-197.30601952970028,100,480.417795,-195.30601952970028,-1.0,-1.0
-524.3291987776756,100,480.9993,-524.3291987776756,0.0,0.0
-185.44648908264935,100,481.569779,-185.44648908264935,0.0,0.0
-165.0998212536797,100,482.149681,-165.0998212536797,0.0,0.0
-169.58219937980175,100,482.749609,-169.58219937980175,0.0,0.0
-372.9623024240136,100,483.328536,-372.9623024240136,0.0,0.0
-206.3243026100099,100,483.879351,-206.3243026100099,0.0,0.0
-480.0211052140221,100,484.477782,-480.0211052140221,0.0,0.0
-262.88680005446076,100,485.059243,-262.88680005446076,0.0,0.0
-360.005100004375,100,485.627353,-359.005100004375,0.0,-1.0
-230.94169586338103,100,492.645533,-230.94169586338103,0.0,0.0
-252.16758200526237,100,493.174814,-252.16758200526237,0.0,0.0
-225.27803564071655,100,493.715275,-225.27803564071655,0.0,0.0
-214.46470266580582,100,494.278954,-214.46470266580582,0.0,0.0
-237.3994617499411,100,494.82177,-237.3994617499411,0.0,0.0
-223.09326258301735,100,495.366423,-223.09326258301735,0.0,0.0
-201.98269221931696,100,495.890868,-201.98269221931696,0.0,0.0
-197.777778506279,100,496.425318,-197.777778506279,0.0,0.0
-151.76047441735864,100,497.011856,-151.76047441735864,0.0,0.0
-140.7862833281979,100,497.550737,-140.7862833281979,0.0,0.0
-205.1419602073729,100,504.91265,-205.1419602073729,0.0,0.0
-215.4190898090601,100,505.506396,-215.4190898090601,0.0,0.0
-811.3686088491231,100,506.078389,-811.3686088491231,0.0,0.0
-282.55988052487373,100,506.643073,-282.55988052487373,0.0,0.0
-156.60822787508368,100,507.229378,-156.60822787508368,0.0,0.0
-93.35414388775826,100,507.820856,-93.35414388775826,0.0,0.0
-169.22963720560074,100,508.414394,-169.22963720560074,0.0,0.0
-184.69300016388297,100,509.013261,-184.69300016388297,0.0,0.0
-402.59480181336403,100,509.607915,-402.59480181336403,0.0,0.0
-262.20241522789,100,510.206904,-262.20241522789,0.0,0.0
-402.5098249614239,100,517.41936,-394.5098249614239,-4.0,-4.0
-221.03858383744955,100,517.998764,-221.03858383744955,0.0,0.0
-833.8956922367215,100,518.575306,-833.8956922367215,0.0,0.0
-154.56711786985397,100,519.160511,-154.56711786985397,0.0,0.0
-279.1034719645977,100,519.729973,-279.1034719645977,0.0,0.0
-249.44566416740417,100,520.360013,-249.44566416740417,0.0,0.0
-161.9517354592681,100,520.971648,-161.9517354592681,0.0,0.0
-245.12775348126888,100,521.563062,-245.12775348126888,0.0,0.0
-231.60265454277396,100,522.156221,-231.60265454277396,0.0,0.0
-658.7828271389008,100,522.746435,-658.7828271389008,0.0,0.0
-267.26806235313416,100,529.853784,-264.26806235313416,0.0,-3.0
-177.67770913243294,100,530.438342,-177.67770913243294,0.0,0.0
-283.84708129707724,100,531.031879,-283.84708129707724,0.0,0.0
-323.9843527674675,100,531.644731,-319.9843527674675,-2.0,-2.0
-703.3584619611502,100,532.208264,-703.3584619611502,0.0,0.0
-235.07590188458562,100,532.82288,-235.07590188458562,0.0,0.0
-192.07408526539803,100,533.383301,-192.07408526539803,0.0,0.0
-203.78273355215788,100,533.919811,-201.78273355215788,-2.0,0.0
-289.2383290529251,100,534.486075,-289.2383290529251,0.0,0.0
-451.62811268121004,100,535.054618,-451.62811268121004,0.0,0.0
-201.29926952905953,100,542.385345,-201.29926952905953,0.0,0.0
-181.4915655553341,100,542.960163,-181.4915655553341,0.0,0.0
-211.16576797515154,100,543.557144,-211.16576797515154,0.0,0.0
-393.43561762571335,100,544.137563,-393.43561762571335,0.0,0.0
-200.15401315689087,100,544.692828,-200.15401315689087,0.0,0.0
-306.60970425605774,100,545.263152,-305.60970425605774,0.0,-1.0
-234.0712322294712,100,545.876709,-234.0712322294712,0.0,0.0
-452.44611620903015,100,546.414529,-452.44611620903015,0.0,0.0
-221.92297936417162,100,546.974207,-221.92297936417162,0.0,0.0
-326.96653255820274,100,547.510434,-322.96653255820274,-3.0,-1.0
-164.78923457860947,100,571.273318,-164.78923457860947,0.0,0.0
-240.57041355967522,100,571.889833,-240.57041355967522,0.0,0.0
-247.98021225258708,100,572.489909,-247.98021225258708,0.0,0.0
-280.94607558846474,100,573.095446,-271.94607558846474,0.0,-9.0
-241.37042874097824,100,573.684774,-241.37042874097824,0.0,0.0
-526.1910395435989,100,574.279431,-526.1910395435989,0.0,0.0
-434.80843821167946,100,574.833902,-434.80843821167946,0.0,0.0
-583.8644517213106,100,575.412359,-583.8644517213106,0.0,0.0
-161.5619097186718,100,576.005024,-156.5619097186718,-5.0,0.0
-309.28304041549563,100,576.574405,-308.28304041549563,0.0,-1.0
-389.2744114622474,100,583.642849,-387.2744114622474,0.0,-2.0
-665.0867986381054,100,584.218951,-663.0867986381054,0.0,-2.0
-217.8938685655594,100,584.788674,-217.8938685655594,0.0,0.0
-273.3732904791832,100,585.360208,-273.3732904791832,0.0,0.0
-243.99101430922747,100,585.942039,-243.99101430922747,0.0,0.0
-288.2730039861053,100,586.526967,-288.2730039861053,0.0,0.0
-562.1103347465396,100,587.117934,-562.1103347465396,0.0,0.0
