# {"t_start": 1593497498.9930146, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-110.6172783114016,100,144.883572,-110.6172783114016,0.0,0.0
-174.29963590204716,100,145.81934,-174.29963590204716,0.0,0.0
-144.36460219323635,100,146.749005,-144.36460219323635,0.0,0.0
-140.6868867278099,100,147.627395,-140.6868867278099,0.0,0.0
-189.5104762762785,100,151.439712,-189.5104762762785,0.0,0.0
-158.93641658127308,100,152.308394,-158.93641658127308,0.0,0.0
-177.64922761917114,100,153.294583,-177.64922761917114,0.0,0.0
-130.65239402279258,100,154.123302,-130.65239402279258,0.0,0.0
-190.54263144358993,100,154.936278,-190.54263144358993,0.0,0.0
-214.6193442940712,100,155.749637,-214.6193442940712,0.0,0.0
-178.57627217657864,100,156.691218,-178.57627217657864,0.0,0.0
-144.46331647783518,100,157.575942,-144.46331647783518,0.0,0.0
-180.0498652756214,100,158.452541,-180.0498652756214,0.0,0.0
-116.90173387527466,100,159.33728,-116.90173387527466,0.0,0.0
-166.43864807486534,100,163.348252,-166.43864807486534,0.0,0.0
-102.3177206479013,100,164.218119,-102.3177206479013,0.0,0.0
-101.74623263627291,100,165.235687,-101.74623263627291,0.0,0.0
-148.30264557898045,100,166.032699,-148.30264557898045,0.0,0.0
-204.33265452086926,100,166.862784,-204.33265452086926,0.0,0.0
-182.39113686140627,100,167.678617,-182.39113686140627,0.0,0.0
-229.68913090974092,100,168.675539,-229.68913090974092,0.0,0.0
-210.99991535395384,100,169.578462,-210.99991535395384,0.0,0.0
-96.88482283055782,100,170.501493,-96.88482283055782,0.0,0.0
-198.05203379690647,100,171.420341,-198.05203379690647,0.0,0.0
-158.3310481160879,100,175.304095,-158.3310481160879,0.0,0.0
-274.9089098125696,100,176.274889,-274.9089098125696,0.0,0.0
-156.2866400051862,100,177.297211,-156.2866400051862,0.0,0.0
-166.93238343298435,100,178.200412,-166.93238343298435,0.0,0.0
-92.61354272160679,100,179.090817,-92.61354272160679,0.0,0.0
-167.99549860320985,100,180.100927,-167.99549860320985,0.0,0.0
-297.7566928267479,100,180.973401,-297.7566928267479,0.0,0.0
-168.27105524390936,100,181.883225,-168.27105524390936,0.0,0.0
-173.52414540946484,100,182.799737,-173.52414540946484,0.0,0.0
-140.9063488729298,100,183.676752,-140.9063488729298,0.0,0.0
-162.2444717604667,100,187.800345,-162.2444717604667,0.0,0.0
-182.16342286765575,100,188.714056,-182.16342286765575,0.0,0.0
-140.5137008279562,100,189.624049,-140.5137008279562,0.0,0.0
-201.60944117605686,100,190.443323,-201.60944117605686,0.0,0.0
-119.95988508313894,100,191.227767,-119.95988508313894,0.0,0.0
-171.48926925100386,100,192.122088,-171.48926925100386,0.0,0.0
-117.71775598078966,100,192.798555,-117.71775598078966,0.0,0.0
-185.97773491218686,100,193.584603,-185.97773491218686,0.0,0.0
-223.23565122112632,100,194.480936,-223.23565122112632,0.0,0.0
-163.5346404761076,100,195.355202,-163.5346404761076,0.0,0.0
-126.66908886656165,100,199.254205,-126.66908886656165,0.0,0.0
-201.15164424851537,100,200.218035,-201.15164424851537,0.0,0.0
-156.47164671029896,100,201.117661,-156.47164671029896,0.0,0.0
-101.10490669123828,100,201.897354,-101.10490669123828,0.0,0.0
-187.2965489588678,100,202.726186,-187.2965489588678,0.0,0.0
-205.73141621798277,100,203.743942,-205.73141621798277,0.0,0.0
-217.43221831321716,100,204.632141,-217.43221831321716,0.0,0.0
-126.91784301027656,100,205.469352,-126.91784301027656,0.0,0.0
-85.86038703471422,100,206.382743,-85.86038703471422,0.0,0.0
-112.55893973261118,100,207.275558,-112.55893973261118,0.0,0.0
-171.95133164525032,100,211.201719,-171.95133164525032,0.0,0.0
-208.49775078333914,100,212.198306,-208.49775078333914,0.0,0.0
-117.10889603942633,100,213.015051,-117.10889603942633,0.0,0.0
-246.9704210832715,100,213.85073,-246.9704210832715,0.0,0.0
-197.3901982754469,100,214.709654,-197.3901982754469,0.0,0.0
-145.21523578092456,100,215.627455,-145.21523578092456,0.0,0.0
-195.71578408032656,100,216.535863,-195.71578408032656,0.0,0.0
-183.02648428082466,100,217.475476,-183.02648428082466,0.0,0.0
-152.8566270917654,100,218.391707,-152.8566270917654,0.0,0.0
-103.13838510587811,100,219.296017,-103.13838510587811,0.0,0.0
-165.96131363511086,100,223.559218,-165.96131363511086,0.0,0.0
-256.0975573062897,100,224.415166,-256.0975573062897,0.0,0.0
-141.13767097424716,100,225.219986,-141.13767097424716,0.0,0.0
-116.65165637619793,100,226.002873,-116.65165637619793,0.0,0.0
-160.26031439192593,100,226.810067,-160.26031439192593,0.0,0.0
-197.84303259849548,100,227.779117,-197.84303259849548,0.0,0.0
-181.6000918596983,100,228.666947,-181.6000918596983,0.0,0.0
-147.5507706804201,100,229.630611,-147.5507706804201,0.0,0.0
-156.207799077034,100,230.629209,-156.207799077034,0.0,0.0
-156.2044716849923,100,231.468462,-156.2044716849923,0.0,0.0
-172.9092685431242,100,235.442445,-172.9092685431242,0.0,0.0
-138.85379879921675,100,236.38067,-138.85379879921675,0.0,0.0
-136.08844549953938,100,237.247906,-136.08844549953938,0.0,0.0
-249.3640407770872,100,238.276372,-249.3640407770872,0.0,0.0
-222.73267152905464,100,239.147647,-222.73267152905464,0.0,0.0
-202.23759557306767,100,240.093378,-202.23759557306767,0.0,0.0
-129.6218136921525,100,240.957742,-129.6218136921525,0.0,0.0
-100.4757677167654,100,241.697018,-100.4757677167654,0.0,0.0
-141.17773096635938,100,242.476939,-141.17773096635938,0.0,0.0
-137.2641804665327,100,243.283576,-137.2641804665327,0.0,0.0
-182.77018997073174,100,247.403543,-182.77018997073174,0.0,0.0
-153.2935651242733,100,248.389404,-153.2935651242733,0.0,0.0
-182.26505675911903,100,249.204845,-182.26505675911903,0.0,0.0
-172.870406717062,100,250.03696,-172.870406717062,0.0,0.0
-103.45571673288941,100,251.052998,-103.45571673288941,0.0,0.0
-204.63571628928185,100,251.97805,-204.63571628928185,0.0,0.0
-182.79252834618092,100,252.908007,-182.79252834618092,0.0,0.0
-143.6954957731068,100,253.824155,-143.6954957731068,0.0,0.0
-120.43075257539749,100,254.734808,-120.43075257539749,0.0,0.0
-85.00401835143566,100,255.625003,-85.00401835143566,0.0,0.0
-153.90551553666592,100,259.479726,-153.90551553666592,0.0,0.0
-216.97797721251845,100,260.459457,-216.97797721251845,0.0,0.0
-130.09974850155413,100,261.217229,-130.09974850155413,0.0,0.0
-124.00320973992348,100,262.10995,-124.00320973992348,0.0,0.0
-147.81365451216698,100,263.034551,-147.81365451216698,0.0,0.0
-122.51705231517553,100,263.797975,-122.51705231517553,0.0,0.0
-103.78215149790049,100,264.734184,-103.78215149790049,0.0,0.0
-223.2559650540352,100,265.66119,-223.2559650540352,0.0,0.0
-189.67828479409218,100,266.55873,-189.67828479409218,0.0,0.0
-171.22105515468866,100,267.456662,-171.22105515468866,0.0,0.0
-117.89745983108878,100,271.614909,-117.89745983108878,0.0,0.0
-225.8285385966301,100,272.424299,-225.8285385966301,0.0,0.0
-179.0521105863154,100,273.265691,-179.0521105863154,0.0,0.0
-147.0792462080717,100,274.178703,-147.0792462080717,0.0,0.0
-156.23327065631747,100,275.073346,-156.23327065631747,0.0,0.0
-157.9216599315405,100,275.895208,-157.9216599315405,0.0,0.0
-109.97402201965451,100,276.826381,-109.97402201965451,0.0,0.0
-141.03553366940469,100,277.750944,-141.03553366940469,0.0,0.0
-102.11820793058723,100,278.72183,-102.11820793058723,0.0,0.0
-128.08535014651716,100,279.621845,-128.08535014651716,0.0,0.0
-224.5125389099121,100,283.64723,-224.5125389099121,0.0,0.0
-196.82246828079224,100,284.47048,-196.82246828079224,0.0,0.0
-136.18206864595413,100,285.266994,-136.18206864595413,0.0,0.0
-179.36737896874547,100,286.221536,-179.36737896874547,0.0,0.0
-258.86409635841846,100,287.0168,-258.86409635841846,0.0,0.0
-160.05111160501838,100,287.927772,-160.05111160501838,0.0,0.0
-120.59158379584551,100,288.809561,-120.59158379584551,0.0,0.0
-94.02523693442345,100,289.760391,-94.02523693442345,0.0,0.0
-162.01947254501283,100,290.669579,-162.01947254501283,0.0,0.0
-128.965245552361,100,291.565002,-128.965245552361,0.0,0.0
-156.99285598099232,100,295.490905,-156.99285598099232,0.0,0.0
-184.91654220223427,100,296.316517,-184.91654220223427,0.0,0.0
-141.18895236309618,100,297.150975,-141.18895236309618,0.0,0.0
-145.88749277591705,100,298.147047,-145.88749277591705,0.0,0.0
-134.65601259469986,100,299.044236,-134.65601259469986,0.0,0.0
-163.94783900678158,100,299.985264,-163.94783900678158,0.0,0.0
-96.95678091235459,100,300.94176,-96.95678091235459,0.0,0.0
-173.5986795090139,100,301.890378,-173.5986795090139,0.0,0.0
-111.2230728296563,100,302.863792,-111.2230728296563,0.0,0.0
-136.3959156628698,100,303.851991,-136.3959156628698,0.0,0.0
-116.68337906803936,100,307.820173,-116.68337906803936,0.0,0.0
-88.49473868310452,100,308.641542,-88.49473868310452,0.0,0.0
-229.46591982245445,100,309.64635,-229.46591982245445,0.0,0.0
-98.73956977576017,100,310.52662,-98.73956977576017,0.0,0.0
-142.3990211635828,100,311.390558,-142.3990211635828,0.0,0.0
-127.40855385363102,100,312.269163,-127.40855385363102,0.0,0.0
-153.92291189730167,100,313.188332,-153.92291189730167,0.0,0.0
-145.38843224942684,100,314.102279,-145.38843224942684,0.0,0.0
-156.1394823640585,100,315.097935,-156.1394823640585,0.0,0.0
-140.97506830096245,100,316.00335,-140.97506830096245,0.0,0.0
-187.88173264823854,100,320.185284,-187.88173264823854,0.0,0.0
-102.94163504242897,100,321.234858,-102.94163504242897,0.0,0.0
-156.11841010302305,100,322.102475,-156.11841010302305,0.0,0.0
-161.8664342770353,100,323.007317,-161.8664342770353,0.0,0.0
-148.70402575097978,100,323.849202,-148.70402575097978,0.0,0.0
-136.6677499487996,100,324.703302,-136.6677499487996,0.0,0.0
-150.22811084985733,100,325.566272,-150.22811084985733,0.0,0.0
-163.38338848762214,100,326.350421,-163.38338848762214,0.0,0.0
-187.70201934874058,100,327.25091,-187.70201934874058,0.0,0.0
-158.0192075446248,100,327.981174,-158.0192075446248,0.0,0.0
-188.6164176762104,100,331.944757,-188.6164176762104,0.0,0.0
-200.88426818698645,100,332.948817,-200.88426818698645,0.0,0.0
-224.18201391026378,100,333.886942,-224.18201391026378,0.0,0.0
-130.42817586660385,100,334.80715,-130.42817586660385,0.0,0.0
-172.90598118305206,100,335.670949,-172.90598118305206,0.0,0.0
-215.00756230950356,100,336.555269,-215.00756230950356,0.0,0.0
-120.07352058403194,100,337.503154,-120.07352058403194,0.0,0.0
-130.9356214310974,100,338.36877,-130.9356214310974,0.0,0.0
-136.74013338238,100,339.23956,-136.74013338238,0.0,0.0
-155.37994725629687,100,339.941029,-155.37994725629687,0.0,0.0
-86.97010161273647,100,343.853787,-86.97010161273647,0.0,0.0
-89.01549540134147,100,344.811489,-89.01549540134147,0.0,0.0
-85.98035418242216,100,345.779168,-85.98035418242216,0.0,0.0
-96.30665131285787,100,346.760823,-96.30665131285787,0.0,0.0
-158.96518524736166,100,347.732833,-158.96518524736166,0.0,0.0
-193.47143410053104,100,348.570872,-193.47143410053104,0.0,0.0
-200.81331387907267,100,349.451736,-200.81331387907267,0.0,0.0
-137.90514578297734,100,350.371161,-137.90514578297734,0.0,0.0
-136.64277375862002,100,351.180567,-136.64277375862002,0.0,0.0
-154.05165573954582,100,352.000874,-154.05165573954582,0.0,0.0
-155.67082460969687,100,356.154614,-155.67082460969687,0.0,0.0
-162.8326128423214,100,357.061786,-162.8326128423214,0.0,0.0
-138.08773443475366,100,357.976118,-138.08773443475366,0.0,0.0
-202.87675215303898,100,358.917028,-202.87675215303898,0.0,0.0
-169.2146701514721,100,359.802174,-169.2146701514721,0.0,0.0
-231.26773254573345,100,360.712399,-231.26773254573345,0.0,0.0
-128.3449352569878,100,361.614832,-128.3449352569878,0.0,0.0
-211.3248927295208,100,362.455536,-211.3248927295208,0.0,0.0
-203.52631644904613,100,363.299399,-203.52631644904613,0.0,0.0
-133.26622078567743,100,364.155916,-133.26622078567743,0.0,0.0
-109.01946199405938,100,368.397233,-109.01946199405938,0.0,0.0
-151.4883886910975,100,369.256767,-151.4883886910975,0.0,0.0
-171.18380045890808,100,370.024458,-171.18380045890808,0.0,0.0
-220.01284265518188,100,370.781054,-220.01284265518188,0.0,0.0
-169.99904105067253,100,371.639505,-169.99904105067253,0.0,0.0
-201.8800376355648,100,372.450863,-201.8800376355648,0.0,0.0
-147.36343309283257,100,373.323729,-147.36343309283257,0.0,0.0
-185.6763969361782,100,374.189516,-185.6763969361782,0.0,0.0
-206.20155669748783,100,375.055694,-206.20155669748783,0.0,0.0
-162.84387359023094,100,375.754288,-162.84387359023094,0.0,0.0
-177.84721240401268,100,380.004456,-177.84721240401268,0.0,0.0
-115.73363711684942,100,380.878023,-115.73363711684942,0.0,0.0
-137.05505451373756,100,381.838739,-137.05505451373756,0.0,0.0
-112.60537958331406,100,382.755134,-112.60537958331406,0.0,0.0
-94.64861531183124,100,383.709605,-94.64861531183124,0.0,0.0
-106.09984799660742,100,384.661465,-106.09984799660742,0.0,0.0
-109.18628614582121,100,385.586692,-109.18628614582121,0.0,0.0
-177.54297791048884,100,386.459525,-177.54297791048884,0.0,0.0
-142.82953586615622,100,387.204512,-142.82953586615622,0.0,0.0
-136.86724631115794,100,387.989546,-136.86724631115794,0.0,0.0
-128.69652621261775,100,392.031757,-128.69652621261775,0.0,0.0
-173.08131885528564,100,392.878629,-173.08131885528564,0.0,0.0
-136.344335895963,100,393.758323,-136.344335895963,0.0,0.0
-115.14503756910563,100,394.634414,-115.14503756910563,0.0,0.0
-90.98353971354663,100,395.537597,-90.98353971354663,0.0,0.0
-160.75519313383847,100,396.466424,-160.75519313383847,0.0,0.0
-114.76111086830497,100,397.409611,-114.76111086830497,0.0,0.0
-110.70020932191983,100,398.402822,-110.70020932191983,0.0,0.0
-80.19670473132282,100,399.098909,-80.19670473132282,0.0,0.0
-100.03155107051134,100,399.915127,-100.03155107051134,0.0,0.0
-94.29877814464271,100,403.829548,-94.29877814464271,0.0,0.0
-225.41401606798172,100,404.697377,-225.41401606798172,0.0,0.0
-120.98406603559852,100,405.567062,-120.98406603559852,0.0,0.0
-151.9372502937913,100,406.441453,-151.9372502937913,0.0,0.0
-178.2326499670744,100,407.35983,-178.2326499670744,0.0,0.0
-118.84833378344774,100,408.191246,-118.84833378344774,0.0,0.0
-77.59760745242238,100,409.087097,-77.59760745242238,0.0,0.0
-75.94177777320147,100,409.88094,-75.94177777320147,0.0,0.0
-149.48749027540907,100,410.719563,-149.48749027540907,0.0,0.0
-199.4056891798973,100,411.518369,-199.4056891798973,0.0,0.0
-258.31862473487854,100,415.408041,-258.31862473487854,0.0,0.0
-169.25540692172945,100,416.465999,-169.25540692172945,0.0,0.0
-110.42523627355695,100,417.354378,-110.42523627355695,0.0,0.0
-131.5788581520319,100,418.252004,-131.5788581520319,0.0,0.0
-118.35822268761694,100,419.161194,-118.35822268761694,0.0,0.0
-116.77852263394743,100,420.109747,-116.77852263394743,0.0,0.0
-211.21031498908997,100,421.126949,-211.21031498908997,0.0,0.0
-187.30131396651268,100,422.105012,-187.30131396651268,0.0,0.0
-219.5942837893963,100,422.964974,-219.5942837893963,0.0,0.0
-145.6625079214573,100,423.742786,-145.6625079214573,0.0,0.0
-220.53711047768593,100,427.971129,-220.53711047768593,0.0,0.0
-159.72554446198046,100,429.066715,-159.72554446198046,0.0,0.0
-101.5569265242666,100,430.139929,-101.5569265242666,0.0,0.0
-70.49096858873963,100,431.205803,-70.49096858873963,0.0,0.0
-235.0684049502015,100,432.212675,-235.0684049502015,0.0,0.0
-181.50117498636246,100,433.246782,-181.50117498636246,0.0,0.0
-135.6662403587252,100,434.163253,-135.6662403587252,0.0,0.0
-121.1036130588036,100,435.048702,-121.1036130588036,0.0,0.0
-99.07391524501145,100,435.859485,-99.07391524501145,0.0,0.0
-119.85549968667328,100,437.086904,-119.85549968667328,0.0,0.0
-197.8753013983369,100,440.949917,-197.8753013983369,0.0,0.0
-185.42101258039474,100,442.117389,-185.42101258039474,0.0,0.0
-146.25526440143585,100,443.182591,-146.25526440143585,0.0,0.0
-152.11376652587205,100,444.132553,-152.11376652587205,0.0,0.0
-102.84969092905521,100,445.137517,-102.84969092905521,0.0,0.0
-167.74921897053719,100,445.982726,-167.74921897053719,0.0,0.0
-102.22489776462317,100,446.854151,-102.22489776462317,0.0,0.0
-172.69394525885582,100,447.737044,-172.69394525885582,0.0,0.0
-139.92700131982565,100,449.040994,-139.92700131982565,0.0,0.0
-159.5245763733983,100,449.976758,-159.5245763733983,0.0,0.0
-217.82668575644493,100,453.953355,-217.82668575644493,0.0,0.0
-179.49071122519672,100,455.092904,-179.49071122519672,0.0,0.0
-191.20577722787857,100,456.031777,-191.20577722787857,0.0,0.0
-91.05603774636984,100,456.998137,-91.05603774636984,0.0,0.0
-97.97426228970289,100,457.930049,-97.97426228970289,0.0,0.0
-183.87455189228058,100,458.826044,-183.87455189228058,0.0,0.0
-131.9954151790589,100,459.725114,-131.9954151790589,0.0,0.0
-142.89882138743997,100,460.879674,-142.89882138743997,0.0,0.0
-166.61921810358763,100,461.797514,-166.61921810358763,0.0,0.0
-236.08510350435972,100,462.712728,-236.08510350435972,0.0,0.0
-112.76613896619529,100,466.831254,-112.76613896619529,0.0,0.0
-91.30601173359901,100,467.837553,-91.30601173359901,0.0,0.0
-90.61167902685702,100,468.83513,-90.61167902685702,0.0,0.0
-88.04945223405957,100,469.670835,-88.04945223405957,0.0,0.0
-233.30260877870023,100,470.492375,-233.30260877870023,0.0,0.0
-183.54053284227848,100,471.469075,-183.54053284227848,0.0,0.0
-253.03867402672768,100,472.400975,-253.03867402672768,0.0,0.0
-109.9985854998231,100,473.699321,-109.9985854998231,0.0,0.0
-194.63717087730765,100,474.689962,-194.63717087730765,0.0,0.0
-164.45483481884003,100,475.606313,-164.45483481884003,0.0,0.0
-109.89514291286469,100,479.5542,-109.89514291286469,0.0,0.0
-192.5788136422634,100,480.455648,-192.5788136422634,0.0,0.0
-169.52887099422514,100,481.320549,-169.52887099422514,0.0,0.0
-161.1340631507337,100,482.216771,-161.1340631507337,0.0,0.0
-145.94213295727968,100,482.990227,-145.94213295727968,0.0,0.0
-141.8314756024629,100,483.723301,-141.8314756024629,0.0,0.0
-190.63917358964682,100,484.533393,-190.63917358964682,0.0,0.0
-115.14009810984135,100,485.740184,-115.14009810984135,0.0,0.0
-169.19121760874987,100,486.568633,-169.19121760874987,0.0,0.0
-175.94899220764637,100,487.459723,-175.94899220764637,0.0,0.0
-145.9466795027256,100,491.603331,-145.9466795027256,0.0,0.0
-138.18459704518318,100,492.525922,-138.18459704518318,0.0,0.0
-119.54422909021378,100,493.376134,-119.54422909021378,0.0,0.0
-140.09188382979482,100,494.206227,-140.09188382979482,0.0,0.0
-104.61461902782321,100,495.062358,-104.61461902782321,0.0,0.0
-123.91391912475228,100,495.984005,-123.91391912475228,0.0,0.0
-138.37693306803703,100,497.141762,-138.37693306803703,0.0,0.0
-131.3465917762369,100,497.95993,-131.3465917762369,0.0,0.0
-109.7626133300364,100,498.814039,-109.7626133300364,0.0,0.0
-127.82487584650517,100,499.682812,-127.82487584650517,0.0,0.0
-121.754101511091,100,503.784593,-121.754101511091,0.0,0.0
-138.50275556743145,100,504.672213,-138.50275556743145,0.0,0.0
-148.79842952638865,100,505.533794,-148.79842952638865,0.0,0.0
-68.91777230612934,100,506.424859,-68.91777230612934,0.0,0.0
-98.32224821299314,100,507.120753,-98.32224821299314,0.0,0.0
-136.94288782216609,100,507.913123,-136.94288782216609,0.0,0.0
-153.47482004761696,100,508.802109,-153.47482004761696,0.0,0.0
-128.3679350502789,100,509.88829,-128.3679350502789,0.0,0.0
-162.38835870847106,100,510.767255,-162.38835870847106,0.0,0.0
-228.1359308362007,100,511.667853,-228.1359308362007,0.0,0.0
-141.02498718351126,100,515.787007,-141.02498718351126,0.0,0.0
