# {"t_start": 1593497498.8550715, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-124.36801563948393,100,227.915182,-124.36801563948393,0.0,0.0
-178.42102354764938,100,228.809091,-178.42102354764938,0.0,0.0
-168.24716910719872,100,229.775417,-168.24716910719872,0.0,0.0
-92.46717074513435,100,230.769978,-92.46717074513435,0.0,0.0
-177.66507075726986,100,231.606209,-177.66507075726986,0.0,0.0
-156.05757797136903,100,235.580809,-156.05757797136903,0.0,0.0
-214.88809302449226,100,236.516696,-214.88809302449226,0.0,0.0
-164.446125254035,100,237.386482,-164.446125254035,0.0,0.0
-127.74775232374668,100,238.418245,-127.74775232374668,0.0,0.0
-196.2658644542098,100,239.290211,-196.2658644542098,0.0,0.0
-146.28040255606174,100,240.233548,-146.28040255606174,0.0,0.0
-181.64947337284684,100,241.095939,-181.64947337284684,0.0,0.0
-88.92730058822781,100,241.833846,-88.92730058822781,0.0,0.0
-123.89792297780514,100,242.616036,-123.89792297780514,0.0,0.0
-114.42354700341821,100,243.424579,-114.42354700341821,0.0,0.0
-152.85444136708975,100,247.543674,-152.85444136708975,0.0,0.0
-135.334828466177,100,248.527117,-135.334828466177,0.0,0.0
-144.14694867283106,100,249.341297,-144.14694867283106,0.0,0.0
-145.41528430581093,100,250.176388,-145.41528430581093,0.0,0.0
-83.06500587146729,100,251.189182,-83.06500587146729,0.0,0.0
-92.6781303761527,100,252.120507,-92.6781303761527,0.0,0.0
-235.97736757993698,100,253.047956,-235.97736757993698,0.0,0.0
-138.28817015886307,100,253.965298,-138.28817015886307,0.0,0.0
-132.35494051128626,100,254.873174,-132.35494051128626,0.0,0.0
-135.67634772509336,100,255.768091,-135.67634772509336,0.0,0.0
-168.74089265614748,100,259.620822,-168.74089265614748,0.0,0.0
-209.9831390529871,100,260.600704,-209.9831390529871,0.0,0.0
-251.59452165663242,100,261.351835,-251.59452165663242,0.0,0.0
-134.40465401299298,100,262.257086,-134.40465401299298,0.0,0.0
-155.37375357747078,100,263.172365,-155.37375357747078,0.0,0.0
-136.45650217682123,100,263.937311,-136.45650217682123,0.0,0.0
-214.11642156541348,100,264.867957,-214.11642156541348,0.0,0.0
-118.89899742603302,100,265.7973,-118.89899742603302,0.0,0.0
-181.34907312691212,100,266.700094,-181.34907312691212,0.0,0.0
-155.5269069969654,100,267.59056,-155.5269069969654,0.0,0.0
-183.14759895205498,100,271.752157,-183.14759895205498,0.0,0.0
-141.61966480314732,100,272.564618,-141.61966480314732,0.0,0.0
-143.11516789346933,100,273.406923,-143.11516789346933,0.0,0.0
-144.94331679679453,100,274.319732,-144.94331679679453,0.0,0.0
-172.5949495434761,100,275.217033,-172.5949495434761,0.0,0.0
-179.599424213171,100,276.038003,-179.599424213171,0.0,0.0
-134.96657334268093,100,276.962838,-134.96657334268093,0.0,0.0
-80.41775057371706,100,277.888606,-80.41775057371706,0.0,0.0
-100.13793477229774,100,278.860131,-100.13793477229774,0.0,0.0
-198.83771595358849,100,279.762614,-198.83771595358849,0.0,0.0
-117.36590529419482,100,283.783652,-117.36590529419482,0.0,0.0
-117.19505131803453,100,284.604915,-117.19505131803453,0.0,0.0
-179.94947972893715,100,285.40902,-179.94947972893715,0.0,0.0
-225.2849381864071,100,286.359322,-225.2849381864071,0.0,0.0
-234.74813632667065,100,287.160216,-234.74813632667065,0.0,0.0
-120.52152353338897,100,288.063325,-120.52152353338897,0.0,0.0
-134.26075083762407,100,288.948057,-134.26075083762407,0.0,0.0
-128.6696221679449,100,289.897966,-128.6696221679449,0.0,0.0
-133.29091083910316,100,290.807698,-133.29091083910316,0.0,0.0
-130.94128844700754,100,291.707687,-130.94128844700754,0.0,0.0
-138.27748965471983,100,295.62541,-138.27748965471983,0.0,0.0
-98.31058217864484,100,296.458263,-98.31058217864484,0.0,0.0
-175.3616714552045,100,297.288594,-175.3616714552045,0.0,0.0
-126.58088684082031,100,298.282392,-126.58088684082031,0.0,0.0
-97.01754343137145,100,299.184043,-97.01754343137145,0.0,0.0
-196.5393292978406,100,300.12658,-196.5393292978406,0.0,0.0
-211.31583336554468,100,301.078171,-211.31583336554468,0.0,0.0
-167.28129930980504,100,302.029184,-167.28129930980504,0.0,0.0
-239.65103942900896,100,303.000551,-239.65103942900896,0.0,0.0
-168.01633924245834,100,303.989869,-168.01633924245834,0.0,0.0
-109.51038651168346,100,307.960272,-109.51038651168346,0.0,0.0
-131.63066037930548,100,308.781617,-131.63066037930548,0.0,0.0
-105.73173776082695,100,309.785949,-105.73173776082695,0.0,0.0
-213.38269418478012,100,310.664866,-213.38269418478012,0.0,0.0
-131.23256754502654,100,311.528346,-131.23256754502654,0.0,0.0
-128.83188720978796,100,312.410671,-128.83188720978796,0.0,0.0
-154.76615682803094,100,313.32585,-154.76615682803094,0.0,0.0
-177.98937628418207,100,314.242286,-177.98937628418207,0.0,0.0
-194.11712059378624,100,315.238259,-194.11712059378624,0.0,0.0
-147.32799687236547,100,316.139166,-147.32799687236547,0.0,0.0
-211.57608941197395,100,320.32898,-211.57608941197395,0.0,0.0
-106.4698733733967,100,321.372773,-106.4698733733967,0.0,0.0
-243.67764078825712,100,322.23806,-243.67764078825712,0.0,0.0
-182.40298103541136,100,323.145445,-182.40298103541136,0.0,0.0
-200.95818155258894,100,323.98425,-200.95818155258894,0.0,0.0
-170.76669839769602,100,324.844549,-170.76669839769602,0.0,0.0
-123.8261297531426,100,325.704158,-123.8261297531426,0.0,0.0
-210.6181298904121,100,326.490282,-210.6181298904121,0.0,0.0
-160.01291206479073,100,327.39514,-160.01291206479073,0.0,0.0
-233.72370380163193,100,328.118826,-233.72370380163193,0.0,0.0
-106.95032868534327,100,332.085445,-106.95032868534327,0.0,0.0
-163.48060486093163,100,333.088694,-163.48060486093163,0.0,0.0
-140.3754688273184,100,334.026272,-140.3754688273184,0.0,0.0
-172.6225268598646,100,334.943761,-172.6225268598646,0.0,0.0
-153.5233268737793,100,335.811018,-153.5233268737793,0.0,0.0
-166.06165528669953,100,336.691932,-166.06165528669953,0.0,0.0
-132.88514650147408,100,337.641475,-132.88514650147408,0.0,0.0
-122.78408696502447,100,338.508348,-122.78408696502447,0.0,0.0
-122.68597797583789,100,339.373474,-122.68597797583789,0.0,0.0
-184.59647097811103,100,340.078166,-184.59647097811103,0.0,0.0
-93.33803762495518,100,343.993477,-93.33803762495518,0.0,0.0
-171.8818812891841,100,344.955513,-171.8818812891841,0.0,0.0
-191.3497385457158,100,345.918902,-191.3497385457158,0.0,0.0
-186.49853548407555,100,346.902381,-186.49853548407555,0.0,0.0
-159.74489053338766,100,347.872352,-159.74489053338766,0.0,0.0
-159.27344187907875,100,348.713943,-159.27344187907875,0.0,0.0
-123.12677057483234,100,349.588038,-123.12677057483234,0.0,0.0
-143.82646719366312,100,350.507197,-143.82646719366312,0.0,0.0
-96.19001412019134,100,351.318095,-96.19001412019134,0.0,0.0
-114.70904745114967,100,352.138762,-114.70904745114967,0.0,0.0
-141.33246718719602,100,356.294777,-141.33246718719602,0.0,0.0
-127.93230887129903,100,357.198419,-127.93230887129903,0.0,0.0
-176.1810848340392,100,358.117003,-176.1810848340392,0.0,0.0
-153.30821515247226,100,359.056191,-153.30821515247226,0.0,0.0
-100.4603851288557,100,359.942199,-100.4603851288557,0.0,0.0
-126.98924216907471,100,360.850325,-126.98924216907471,0.0,0.0
-189.82129737734795,100,361.756061,-189.82129737734795,0.0,0.0
-113.35168297402561,100,362.593317,-113.35168297402561,0.0,0.0
-168.08820800716057,100,363.43885,-168.08820800716057,0.0,0.0
-142.90404461324215,100,364.297396,-142.90404461324215,0.0,0.0
-116.25704848766327,100,368.537037,-116.25704848766327,0.0,0.0
-141.698008723557,100,369.396642,-141.698008723557,0.0,0.0
-152.96762149129063,100,370.166856,-152.96762149129063,0.0,0.0
-171.5805134139955,100,370.920382,-171.5805134139955,0.0,0.0
-126.02849260345101,100,371.774361,-126.02849260345101,0.0,0.0
-228.44386798143387,100,372.589081,-228.44386798143387,0.0,0.0
-237.88108459115028,100,373.463472,-237.88108459115028,0.0,0.0
-100.3821839466691,100,374.328976,-100.3821839466691,0.0,0.0
-96.96615531668067,100,375.192691,-96.96615531668067,0.0,0.0
-132.358893558383,100,375.893923,-132.358893558383,0.0,0.0
-117.6400107294321,100,380.142264,-117.6400107294321,0.0,0.0
-85.0709619820118,100,381.016516,-85.0709619820118,0.0,0.0
-182.68175415694714,100,381.98056,-182.68175415694714,0.0,0.0
-182.316737934947,100,382.895037,-182.316737934947,0.0,0.0
-162.59694865718484,100,383.854781,-162.59694865718484,0.0,0.0
-96.90187560860068,100,384.799255,-96.90187560860068,0.0,0.0
-230.29429522156715,100,385.726374,-230.29429522156715,0.0,0.0
-175.07393023371696,100,386.598265,-175.07393023371696,0.0,0.0
-103.92710153525695,100,387.342323,-103.92710153525695,0.0,0.0
-92.7125912308693,100,388.131749,-92.7125912308693,0.0,0.0
-124.03709923289716,100,392.169726,-124.03709923289716,0.0,0.0
-108.74281583726406,100,393.020289,-108.74281583726406,0.0,0.0
-141.36151539208367,100,393.899949,-141.36151539208367,0.0,0.0
-201.43685778975487,100,394.771445,-201.43685778975487,0.0,0.0
-159.29280038550496,100,395.677629,-159.29280038550496,0.0,0.0
-149.14460045099258,100,396.603254,-149.14460045099258,0.0,0.0
-208.24529463984072,100,397.545537,-208.24529463984072,0.0,0.0
-169.25146093964577,100,398.541983,-169.25146093964577,0.0,0.0
-142.21044839918613,100,399.236623,-142.21044839918613,0.0,0.0
-144.66396088525653,100,400.055737,-144.66396088525653,0.0,0.0
-142.52329170703888,100,403.973217,-142.52329170703888,0.0,0.0
-117.49102237820625,100,404.845736,-117.49102237820625,0.0,0.0
-193.5413630641997,100,405.705135,-193.5413630641997,0.0,0.0
-114.59743534401059,100,406.580113,-114.59743534401059,0.0,0.0
-200.89507213234901,100,407.501056,-200.89507213234901,0.0,0.0
-155.77822943031788,100,408.32953,-155.77822943031788,0.0,0.0
-178.16269711358473,100,409.223797,-178.16269711358473,0.0,0.0
-108.49542441684753,100,410.016268,-108.49542441684753,0.0,0.0
-138.7291113305837,100,410.859137,-138.7291113305837,0.0,0.0
-95.1114204954356,100,411.655972,-95.1114204954356,0.0,0.0
-186.90180289698765,100,415.549463,-186.90180289698765,0.0,0.0
-140.85130663588643,100,416.602632,-140.85130663588643,0.0,0.0
-156.72969655692577,100,417.494955,-156.72969655692577,0.0,0.0
-168.3018437922001,100,418.392694,-168.3018437922001,0.0,0.0
-116.58855652436614,100,419.302031,-116.58855652436614,0.0,0.0
-121.74445833545178,100,420.249551,-121.74445833545178,0.0,0.0
-169.4411129951477,100,421.265783,-169.4411129951477,0.0,0.0
-86.41100200265646,100,422.244732,-86.41100200265646,0.0,0.0
-190.84321570396423,100,423.104495,-190.84321570396423,0.0,0.0
-162.53469325322658,100,423.879735,-162.53469325322658,0.0,0.0
-186.45213145762682,100,428.107983,-186.45213145762682,0.0,0.0
-99.64444119483232,100,429.206125,-99.64444119483232,0.0,0.0
-97.17653550207615,100,430.280915,-97.17653550207615,0.0,0.0
-113.71988076064736,100,431.343706,-113.71988076064736,0.0,0.0
-119.73234927654266,100,432.34921,-119.73234927654266,0.0,0.0
-238.03211330249906,100,433.382025,-238.03211330249906,0.0,0.0
-71.26871508383192,100,434.304632,-71.26871508383192,0.0,0.0
-106.96376380324364,100,435.186242,-106.96376380324364,0.0,0.0
-165.3190015349537,100,436.000924,-165.3190015349537,0.0,0.0
-87.60053858626634,100,437.225439,-87.60053858626634,0.0,0.0
-123.48904798552394,100,441.084896,-123.48904798552394,0.0,0.0
-166.35334905423224,100,442.257161,-166.35334905423224,0.0,0.0
-188.3148282021284,100,443.319746,-188.3148282021284,0.0,0.0
-131.31517782062292,100,444.270657,-131.31517782062292,0.0,0.0
-203.28084821999073,100,445.279838,-203.28084821999073,0.0,0.0
-193.8583687543869,100,446.118608,-193.8583687543869,0.0,0.0
-120.10882060229778,100,446.993074,-120.10882060229778,0.0,0.0
-140.21921600401402,100,447.876941,-140.21921600401402,0.0,0.0
-160.04756094142795,100,449.18117,-160.04756094142795,0.0,0.0
-207.7488415390253,100,450.114001,-207.7488415390253,0.0,0.0
-124.19755857437849,100,454.095355,-124.19755857437849,0.0,0.0
-120.64449953474104,100,455.23287,-120.64449953474104,0.0,0.0
-85.03650498203933,100,456.171316,-85.03650498203933,0.0,0.0
-126.80489916540682,100,457.14171,-126.80489916540682,0.0,0.0
-158.08604469522834,100,458.069964,-158.08604469522834,0.0,0.0
-141.78547485172749,100,458.968007,-141.78547485172749,0.0,0.0
-180.12861975748092,100,459.864347,-180.12861975748092,0.0,0.0
-161.23393514752388,100,461.019444,-161.23393514752388,0.0,0.0
-88.06368240527809,100,461.933372,-88.06368240527809,0.0,0.0
-114.9823611304164,100,462.855163,-114.9823611304164,0.0,0.0
-124.6008221656084,100,466.971844,-124.6008221656084,0.0,0.0
-164.14945300575346,100,467.981193,-164.14945300575346,0.0,0.0
-106.9533456619829,100,468.967926,-106.9533456619829,0.0,0.0
-124.3036554530263,100,469.807744,-124.3036554530263,0.0,0.0
-85.7435070509091,100,470.634456,-85.7435070509091,0.0,0.0
-174.75958286598325,100,471.608664,-174.75958286598325,0.0,0.0
-144.62466056644917,100,472.540766,-144.62466056644917,0.0,0.0
-237.1644143164158,100,473.837492,-237.1644143164158,0.0,0.0
-208.7375904917717,100,474.832181,-208.7375904917717,0.0,0.0
-140.85079637542367,100,475.745859,-140.85079637542367,0.0,0.0
-135.37202552706003,100,479.690588,-135.37202552706003,0.0,0.0
-147.80623086262494,100,480.592424,-147.80623086262494,0.0,0.0
-66.58368485793471,100,481.45814,-66.58368485793471,0.0,0.0
-160.91672073304653,100,482.356599,-160.91672073304653,0.0,0.0
-117.92401962727308,100,483.130116,-117.92401962727308,0.0,0.0
-154.1201243698597,100,483.861345,-154.1201243698597,0.0,0.0
-143.90607304591686,100,484.668022,-143.90607304591686,0.0,0.0
-114.75929379463196,100,485.877783,-114.75929379463196,0.0,0.0
-200.16727755963802,100,486.708279,-200.16727755963802,0.0,0.0
-145.64623686671257,100,487.597862,-145.64623686671257,0.0,0.0
-159.64034789055586,100,491.740491,-159.64034789055586,0.0,0.0
-155.33963431417942,100,492.664093,-155.33963431417942,0.0,0.0
-154.35150318965316,100,493.514517,-154.35150318965316,0.0,0.0
-185.11664909124374,100,494.344045,-185.11664909124374,0.0,0.0
-88.75614950433373,100,495.200367,-88.75614950433373,0.0,0.0
-219.89459481835365,100,496.121658,-219.89459481835365,0.0,0.0
-100.4203858114779,100,497.283158,-100.4203858114779,0.0,0.0
-60.23236532090232,100,498.098393,-60.23236532090232,0.0,0.0
-208.2064480036497,100,498.949119,-208.2064480036497,0.0,0.0
-157.32647229731083,100,499.822702,-157.32647229731083,0.0,0.0
-112.47175314091146,100,503.924542,-112.47175314091146,0.0,0.0
-220.64808455109596,100,504.811295,-220.64808455109596,0.0,0.0
-110.58886632323265,100,505.67364,-110.58886632323265,0.0,0.0
-155.69993311166763,100,506.560623,-155.69993311166763,0.0,0.0
-108.66896537318826,100,507.258569,-108.66896537318826,0.0,0.0
-94.13210454583168,100,508.054596,-94.13210454583168,0.0,0.0
-150.11918287724257,100,508.94452,-150.11918287724257,0.0,0.0
-115.35110206529498,100,510.027294,-115.35110206529498,0.0,0.0
-107.48803560435772,100,510.908816,-107.48803560435772,0.0,0.0
-99.02033252641559,100,511.805577,-99.02033252641559,0.0,0.0
-111.4960443135351,100,515.926876,-111.4960443135351,0.0,0.0
