# {"t_start": 1593497498.989312, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-107.45692292787135,100,122.340439,-107.45692292787135,0.0,0.0
-179.60186821222305,100,126.605646,-179.60186821222305,0.0,0.0
-166.79533035494387,100,127.581703,-166.79533035494387,0.0,0.0
-119.61276057548821,100,128.586039,-119.61276057548821,0.0,0.0
-137.52892930060625,100,129.548941,-137.52892930060625,0.0,0.0
-107.50431090220809,100,130.34193,-107.50431090220809,0.0,0.0
-183.3260657247156,100,131.213302,-183.3260657247156,0.0,0.0
-99.95733635686338,100,132.349781,-99.95733635686338,0.0,0.0
-97.81267226114869,100,133.250226,-97.81267226114869,0.0,0.0
-91.94604037329555,100,134.206257,-91.94604037329555,0.0,0.0
-170.4193989560008,100,135.049667,-170.4193989560008,0.0,0.0
-161.85262319631875,100,139.329317,-161.85262319631875,0.0,0.0
-146.29113052412868,100,140.263366,-146.29113052412868,0.0,0.0
-188.55475956201553,100,141.299848,-188.55475956201553,0.0,0.0
-89.34891364909708,100,142.11861,-89.34891364909708,0.0,0.0
-192.46365210413933,100,143.018228,-192.46365210413933,0.0,0.0
-206.30530708283186,100,144.04295,-206.30530708283186,0.0,0.0
-156.21232764609158,100,144.884727,-156.21232764609158,0.0,0.0
-242.00798916816711,100,145.822711,-242.00798916816711,0.0,0.0
-186.60956005752087,100,146.747576,-186.60956005752087,0.0,0.0
-171.14447145164013,100,147.631018,-171.14447145164013,0.0,0.0
-218.54864293336868,100,151.437732,-218.54864293336868,0.0,0.0
-132.37640054523945,100,152.309752,-132.37640054523945,0.0,0.0
-169.26207568868995,100,153.296112,-169.26207568868995,0.0,0.0
-111.08846726641059,100,154.126612,-111.08846726641059,0.0,0.0
-142.3167781829834,100,154.935604,-142.3167781829834,0.0,0.0
-216.662823215127,100,155.749687,-216.662823215127,0.0,0.0
-176.8978862389922,100,156.694273,-176.8978862389922,0.0,0.0
-173.1804579794407,100,157.577881,-173.1804579794407,0.0,0.0
-187.67234529554844,100,158.45601,-187.67234529554844,0.0,0.0
-219.84893169254065,100,159.338112,-219.84893169254065,0.0,0.0
-181.35657740198076,100,163.349941,-181.35657740198076,0.0,0.0
-194.51122654229403,100,164.219177,-194.51122654229403,0.0,0.0
-195.37658587098122,100,165.237776,-195.37658587098122,0.0,0.0
-200.18278056848794,100,166.035897,-200.18278056848794,0.0,0.0
-98.65800646692514,100,166.865971,-98.65800646692514,0.0,0.0
-156.9907269179821,100,167.679425,-156.9907269179821,0.0,0.0
-147.70321193803102,100,168.679477,-147.70321193803102,0.0,0.0
-172.5640948228538,100,169.581843,-172.5640948228538,0.0,0.0
-111.17430160474032,100,170.504539,-111.17430160474032,0.0,0.0
-156.1654742732644,100,171.423538,-156.1654742732644,0.0,0.0
-137.39638610184193,100,175.305191,-137.39638610184193,0.0,0.0
-173.64107935875654,100,176.272537,-173.64107935875654,0.0,0.0
-202.98968142271042,100,177.296561,-202.98968142271042,0.0,0.0
-147.8973818011582,100,178.206134,-147.8973818011582,0.0,0.0
-219.84492465108633,100,179.089436,-219.84492465108633,0.0,0.0
-188.71220336854458,100,180.10465,-188.71220336854458,0.0,0.0
-153.02698743529618,100,180.976815,-153.02698743529618,0.0,0.0
-163.25853916071355,100,181.886392,-163.25853916071355,0.0,0.0
-121.29560384526849,100,182.803186,-121.29560384526849,0.0,0.0
-169.63911760412157,100,183.67892,-169.63911760412157,0.0,0.0
-188.62753757834435,100,187.798491,-188.62753757834435,0.0,0.0
-168.70314306020737,100,188.71401,-168.70314306020737,0.0,0.0
-128.4397183135152,100,189.619127,-128.4397183135152,0.0,0.0
-115.21808230364695,100,190.448953,-115.21808230364695,0.0,0.0
-110.22056692838669,100,191.228708,-110.22056692838669,0.0,0.0
-103.0846207626164,100,192.125813,-103.0846207626164,0.0,0.0
-170.46383373066783,100,192.802147,-170.46383373066783,0.0,0.0
-138.51179841160774,100,193.585896,-138.51179841160774,0.0,0.0
-118.09935085475445,100,194.480853,-118.09935085475445,0.0,0.0
-167.416565252468,100,195.360118,-167.416565252468,0.0,0.0
-131.05007721483707,100,199.259063,-131.05007721483707,0.0,0.0
-95.30530101712793,100,200.219682,-95.30530101712793,0.0,0.0
-112.86226714029908,100,201.119008,-112.86226714029908,0.0,0.0
-153.64361047931015,100,201.899792,-153.64361047931015,0.0,0.0
-215.96637071669102,100,202.731312,-215.96637071669102,0.0,0.0
-164.82943438738585,100,203.745951,-164.82943438738585,0.0,0.0
-151.48443737626076,100,204.630294,-151.48443737626076,0.0,0.0
-153.86747056432068,100,205.470574,-153.86747056432068,0.0,0.0
-160.59247044473886,100,206.382935,-160.59247044473886,0.0,0.0
-183.95846632495522,100,207.277044,-183.95846632495522,0.0,0.0
-141.71610451396555,100,211.204055,-141.71610451396555,0.0,0.0
-176.184552192688,100,212.201962,-176.184552192688,0.0,0.0
-221.0837637782097,100,213.015159,-221.0837637782097,0.0,0.0
-123.62610927224159,100,213.852232,-123.62610927224159,0.0,0.0
-193.03120195120573,100,214.713541,-193.03120195120573,0.0,0.0
-159.56485697533935,100,215.631097,-159.56485697533935,0.0,0.0
-134.39661987358704,100,216.538121,-134.39661987358704,0.0,0.0
-119.947584182024,100,217.473819,-119.947584182024,0.0,0.0
-109.57618163898587,100,218.393975,-109.57618163898587,0.0,0.0
-119.14150662347674,100,219.298821,-119.14150662347674,0.0,0.0
-167.70802173018456,100,223.564725,-167.70802173018456,0.0,0.0
-151.2878391072154,100,224.414679,-151.2878391072154,0.0,0.0
-207.22307980060577,100,225.220865,-207.22307980060577,0.0,0.0
-139.77878107316792,100,226.001891,-139.77878107316792,0.0,0.0
-162.0581953972578,100,226.810958,-162.0581953972578,0.0,0.0
-167.06939617916942,100,227.782166,-167.06939617916942,0.0,0.0
-107.45975275151432,100,228.668299,-107.45975275151432,0.0,0.0
-158.2396076656878,100,229.639125,-158.2396076656878,0.0,0.0
-180.58052125573158,100,230.629668,-180.58052125573158,0.0,0.0
-186.96240812912583,100,231.472261,-186.96240812912583,0.0,0.0
-139.01391349732876,100,235.445728,-139.01391349732876,0.0,0.0
-154.06349997594953,100,236.38203,-154.06349997594953,0.0,0.0
-114.52994341310114,100,237.248764,-114.52994341310114,0.0,0.0
-121.9971633143723,100,238.276143,-121.9971633143723,0.0,0.0
-221.20124147832394,100,239.150832,-221.20124147832394,0.0,0.0
-140.8293900564313,100,240.095895,-140.8293900564313,0.0,0.0
-167.82138725928962,100,240.959445,-167.82138725928962,0.0,0.0
-131.59345651045442,100,241.699426,-131.59345651045442,0.0,0.0
-187.9032305777073,100,242.479979,-187.9032305777073,0.0,0.0
-249.61023917794228,100,243.287076,-249.61023917794228,0.0,0.0
-238.82628431916237,100,247.404382,-238.82628431916237,0.0,0.0
-136.20573150366545,100,248.392379,-136.20573150366545,0.0,0.0
-134.3120170198381,100,249.203563,-134.3120170198381,0.0,0.0
-106.58299970816006,100,250.035545,-106.58299970816006,0.0,0.0
-160.00520465895534,100,251.05728,-160.00520465895534,0.0,0.0
-154.14987044781446,100,251.983166,-154.14987044781446,0.0,0.0
-153.3008421175182,100,252.908659,-153.3008421175182,0.0,0.0
-117.4039852693677,100,253.825636,-117.4039852693677,0.0,0.0
-158.24088461510837,100,254.738391,-158.24088461510837,0.0,0.0
-148.99616280943155,100,255.626111,-148.99616280943155,0.0,0.0
-87.69483505561948,100,259.477275,-87.69483505561948,0.0,0.0
-148.21271287836134,100,260.461123,-148.21271287836134,0.0,0.0
-122.85181608051062,100,261.218116,-122.85181608051062,0.0,0.0
-98.91273813694715,100,262.109348,-98.91273813694715,0.0,0.0
-222.85133756697178,100,263.034933,-222.85133756697178,0.0,0.0
-139.6794782690704,100,263.804258,-139.6794782690704,0.0,0.0
-113.43106572702527,100,264.733335,-113.43106572702527,0.0,0.0
-149.21725289151073,100,265.660791,-149.21725289151073,0.0,0.0
-180.1963742300868,100,266.56008,-180.1963742300868,0.0,0.0
-168.23276194930077,100,267.456002,-168.23276194930077,0.0,0.0
-200.71830260753632,100,271.617503,-200.71830260753632,0.0,0.0
-134.57050744444132,100,272.427575,-134.57050744444132,0.0,0.0
-128.61498795635998,100,273.269056,-128.61498795635998,0.0,0.0
-110.31077322084457,100,274.182569,-110.31077322084457,0.0,0.0
-262.5305415689945,100,275.078685,-262.5305415689945,0.0,0.0
-138.06958647444844,100,275.900258,-138.06958647444844,0.0,0.0
-153.9349561110139,100,276.82895,-153.9349561110139,0.0,0.0
-204.98432567715645,100,277.751827,-204.98432567715645,0.0,0.0
-107.71500166971236,100,278.727383,-107.71500166971236,0.0,0.0
-130.1139563471079,100,279.625451,-130.1139563471079,0.0,0.0
-159.50714123249054,100,283.649642,-159.50714123249054,0.0,0.0
-140.2327421233058,100,284.468038,-140.2327421233058,0.0,0.0
-101.93358355015516,100,285.267625,-101.93358355015516,0.0,0.0
-86.43892224505544,100,286.221481,-86.43892224505544,0.0,0.0
-132.16699907928705,100,287.018558,-132.16699907928705,0.0,0.0
-176.94980197399855,100,287.927325,-176.94980197399855,0.0,0.0
-254.22375115007162,100,288.813206,-254.22375115007162,0.0,0.0
-116.17771488428116,100,289.762071,-116.17771488428116,0.0,0.0
-244.0103614628315,100,290.670939,-244.0103614628315,0.0,0.0
-198.80429492145777,100,291.571557,-198.80429492145777,0.0,0.0
-179.62666754424572,100,295.490652,-179.62666754424572,0.0,0.0
-129.40139720588923,100,296.320051,-129.40139720588923,0.0,0.0
-155.33011271432042,100,297.150754,-155.33011271432042,0.0,0.0
-88.12763856723905,100,298.148878,-88.12763856723905,0.0,0.0
-96.3738999851048,100,299.046417,-96.3738999851048,0.0,0.0
-112.12419291585684,100,299.985419,-112.12419291585684,0.0,0.0
-138.79427591338754,100,300.94294,-138.79427591338754,0.0,0.0
-174.407793790102,100,301.895558,-174.407793790102,0.0,0.0
-135.27327156811953,100,302.866338,-135.27327156811953,0.0,0.0
-161.37367344275117,100,303.855232,-161.37367344275117,0.0,0.0
-194.4751601666212,100,307.824972,-194.4751601666212,0.0,0.0
-132.35495798150077,100,308.643953,-132.35495798150077,0.0,0.0
-183.7263569533825,100,309.645293,-183.7263569533825,0.0,0.0
-180.495237454772,100,310.524987,-180.495237454772,0.0,0.0
-137.52080696914345,100,311.390961,-137.52080696914345,0.0,0.0
-84.71105198934674,100,312.272502,-84.71105198934674,0.0,0.0
-138.13488040864468,100,313.184688,-138.13488040864468,0.0,0.0
-142.71579241007566,100,314.10124,-142.71579241007566,0.0,0.0
-158.0308639034629,100,315.101576,-158.0308639034629,0.0,0.0
-127.56279180105776,100,316.005109,-127.56279180105776,0.0,0.0
-197.93120058625937,100,320.188761,-197.93120058625937,0.0,0.0
-246.08357962965965,100,321.233248,-246.08357962965965,0.0,0.0
-88.82285453565419,100,322.103968,-88.82285453565419,0.0,0.0
-185.48962047696114,100,323.009452,-185.48962047696114,0.0,0.0
-179.45603343844414,100,323.849873,-179.45603343844414,0.0,0.0
-125.58324727416039,100,324.706359,-125.58324727416039,0.0,0.0
-162.04007283225656,100,325.56729,-162.04007283225656,0.0,0.0
-219.2652192376554,100,326.352742,-219.2652192376554,0.0,0.0
-125.42932247370481,100,327.252872,-125.42932247370481,0.0,0.0
-183.0883145928383,100,327.984104,-183.0883145928383,0.0,0.0
-97.13922164030373,100,331.94876,-97.13922164030373,0.0,0.0
-131.30552261928096,100,332.947585,-131.30552261928096,0.0,0.0
-158.80947516299784,100,333.890527,-158.80947516299784,0.0,0.0
-201.20683052390814,100,334.809184,-201.20683052390814,0.0,0.0
-84.5670012421906,100,335.674276,-84.5670012421906,0.0,0.0
-215.58502774313092,100,336.557486,-215.58502774313092,0.0,0.0
-162.23141898214817,100,337.501656,-162.23141898214817,0.0,0.0
-105.65648124366999,100,338.371671,-105.65648124366999,0.0,0.0
-113.32265983521938,100,339.239444,-113.32265983521938,0.0,0.0
-165.68491311371326,100,339.94536,-165.68491311371326,0.0,0.0
-259.919495806098,100,343.855366,-259.919495806098,0.0,0.0
-144.55913560837507,100,344.813233,-144.55913560837507,0.0,0.0
-117.9337485935539,100,345.784267,-117.9337485935539,0.0,0.0
-186.4316180869937,100,346.760686,-186.4316180869937,0.0,0.0
-103.85817246884108,100,347.734649,-103.85817246884108,0.0,0.0
-178.39780380390584,100,348.573848,-178.39780380390584,0.0,0.0
-171.72364784032106,100,349.456012,-171.72364784032106,0.0,0.0
-96.3363391701132,100,350.374468,-96.3363391701132,0.0,0.0
-174.9625805914402,100,351.18372,-174.9625805914402,0.0,0.0
-125.78775416873395,100,352.004181,-125.78775416873395,0.0,0.0
-163.9351194538176,100,356.158276,-163.9351194538176,0.0,0.0
-117.96486161835492,100,357.058015,-117.96486161835492,0.0,0.0
-112.15823896974325,100,357.977987,-112.15823896974325,0.0,0.0
-150.9164293576032,100,358.918228,-150.9164293576032,0.0,0.0
-103.26778325857595,100,359.802533,-103.26778325857595,0.0,0.0
-128.28886491805315,100,360.712934,-128.28886491805315,0.0,0.0
-69.66710046911612,100,361.613808,-69.66710046911612,0.0,0.0
-142.3549200091511,100,362.458817,-142.3549200091511,0.0,0.0
-118.52211191877723,100,363.301423,-118.52211191877723,0.0,0.0
-136.33198846504092,100,364.15923,-136.33198846504092,0.0,0.0
-144.75823493301868,100,368.398024,-144.75823493301868,0.0,0.0
-192.36171330325305,100,369.25698,-192.36171330325305,0.0,0.0
-95.53775091283023,100,370.026059,-95.53775091283023,0.0,0.0
-161.41473423689604,100,370.784391,-161.41473423689604,0.0,0.0
-154.3382173217833,100,371.641454,-154.3382173217833,0.0,0.0
-209.0939689874649,100,372.452009,-209.0939689874649,0.0,0.0
-148.44410597719252,100,373.325357,-148.44410597719252,0.0,0.0
-122.78799229115248,100,374.192817,-122.78799229115248,0.0,0.0
-181.3553021028638,100,375.059479,-181.3553021028638,0.0,0.0
-172.37182842195034,100,375.757726,-172.37182842195034,0.0,0.0
-103.74135111644864,100,380.007364,-103.74135111644864,0.0,0.0
-120.39474471658468,100,380.880602,-120.39474471658468,0.0,0.0
-180.73543582111597,100,381.840361,-180.73543582111597,0.0,0.0
-188.56254886090755,100,382.756545,-188.56254886090755,0.0,0.0
-109.68140736036003,100,383.709452,-109.68140736036003,0.0,0.0
-111.58586955815554,100,384.662562,-111.58586955815554,0.0,0.0
-156.67751516331919,100,385.586477,-156.67751516331919,0.0,0.0
-159.72009103745222,100,386.46141,-159.72009103745222,0.0,0.0
-170.8477114085108,100,387.2044,-170.8477114085108,0.0,0.0
-201.06756761670113,100,387.993219,-201.06756761670113,0.0,0.0
-208.65484111011028,100,392.035068,-208.65484111011028,0.0,0.0
-156.86164405569434,100,392.882108,-156.86164405569434,0.0,0.0
-99.06742634624243,100,393.760008,-99.06742634624243,0.0,0.0
-115.05790835618973,100,394.636233,-115.05790835618973,0.0,0.0
-180.94719140976667,100,395.543714,-180.94719140976667,0.0,0.0
-64.84906541369855,100,396.464339,-64.84906541369855,0.0,0.0
-189.10797400772572,100,397.416263,-189.10797400772572,0.0,0.0
-190.2635577917099,100,398.402966,-190.2635577917099,0.0,0.0
-203.75183114409447,100,399.100178,-203.75183114409447,0.0,0.0
-179.98358593694866,100,399.921162,-179.98358593694866,0.0,0.0
-124.56725735962391,100,403.826933,-124.56725735962391,0.0,0.0
-161.94449929893017,100,404.701281,-161.94449929893017,0.0,0.0
-92.70565083436668,100,405.572006,-92.70565083436668,0.0,0.0
-110.62104505673051,100,406.448568,-110.62104505673051,0.0,0.0
-128.07882054895163,100,407.362782,-128.07882054895163,0.0,0.0
-185.07928058505058,100,408.193871,-185.07928058505058,0.0,0.0
-113.18931825272739,100,409.088171,-113.18931825272739,0.0,0.0
-150.74984368681908,100,409.881554,-150.74984368681908,0.0,0.0
-136.69153916835785,100,410.716954,-136.69153916835785,0.0,0.0
-181.63472917675972,100,411.521439,-181.63472917675972,0.0,0.0
-125.92745088413358,100,415.407353,-125.92745088413358,0.0,0.0
-195.92211699299514,100,416.468464,-195.92211699299514,0.0,0.0
-144.32621217519045,100,417.356018,-144.32621217519045,0.0,0.0
-113.9565307572484,100,418.255687,-113.9565307572484,0.0,0.0
-89.63000690378249,100,419.169836,-89.63000690378249,0.0,0.0
-109.17947057355195,100,420.112553,-109.17947057355195,0.0,0.0
-166.36267196387053,100,421.130378,-166.36267196387053,0.0,0.0
-144.3785102069378,100,422.106586,-144.3785102069378,0.0,0.0
-110.67680666968226,100,422.971412,-110.67680666968226,0.0,0.0
-86.27299297600985,100,423.747328,-86.27299297600985,0.0,0.0
-199.28324303030968,100,427.9748,-199.28324303030968,0.0,0.0
-170.70483266562223,100,429.067903,-170.70483266562223,0.0,0.0
-130.89110825397074,100,430.14318,-130.89110825397074,0.0,0.0
-180.84479667246342,100,431.20872,-180.84479667246342,0.0,0.0
-99.46490092203021,100,432.218148,-99.46490092203021,0.0,0.0
-123.56023114919662,100,433.247416,-123.56023114919662,0.0,0.0
-150.49088291078806,100,434.168385,-150.49088291078806,0.0,0.0
-145.20740937069058,100,435.051627,-145.20740937069058,0.0,0.0
-78.74755887687206,100,435.860662,-78.74755887687206,0.0,0.0
-215.97139827907085,100,437.088082,-215.97139827907085,0.0,0.0
-148.61354956403375,100,440.950363,-148.61354956403375,0.0,0.0
-174.97967533767223,100,442.11669,-174.97967533767223,0.0,0.0
-110.68633072823286,100,443.183098,-110.68633072823286,0.0,0.0
-92.94211785774678,100,444.132333,-92.94211785774678,0.0,0.0
-187.97353878617287,100,445.138902,-187.97353878617287,0.0,0.0
-127.80831390852109,100,445.983351,-127.80831390852109,0.0,0.0
-120.03336331993341,100,446.85634,-120.03336331993341,0.0,0.0
-238.73237577080727,100,447.737941,-238.73237577080727,0.0,0.0
-109.19571219757199,100,449.039931,-109.19571219757199,0.0,0.0
-147.45441713929176,100,449.980182,-147.45441713929176,0.0,0.0
-170.61775381863117,100,453.955091,-170.61775381863117,0.0,0.0
-111.73858246952295,100,455.093378,-111.73858246952295,0.0,0.0
-210.76395206153393,100,456.033036,-210.76395206153393,0.0,0.0
-152.75607134774327,100,456.997149,-152.75607134774327,0.0,0.0
-148.7207299489528,100,457.927479,-148.7207299489528,0.0,0.0
-130.61318905465305,100,458.831489,-130.61318905465305,0.0,0.0
-140.1967035830021,100,459.724006,-140.1967035830021,0.0,0.0
-139.8966568801552,100,460.880096,-139.8966568801552,0.0,0.0
-144.85046351142228,100,461.797457,-144.85046351142228,0.0,0.0
-82.61139476881362,100,462.715848,-82.61139476881362,0.0,0.0
-151.43531634658575,100,466.833107,-151.43531634658575,0.0,0.0
-120.80511317029595,100,467.841247,-120.80511317029595,0.0,0.0
-133.19026811048388,100,468.832934,-133.19026811048388,0.0,0.0
-182.57918767631054,100,469.673535,-182.57918767631054,0.0,0.0
-126.9240354821086,100,470.493464,-126.9240354821086,0.0,0.0
-138.7914437809959,100,471.470741,-138.7914437809959,0.0,0.0
-71.26348982006311,100,472.402315,-71.26348982006311,0.0,0.0
-159.42109509557486,100,473.701196,-159.42109509557486,0.0,0.0
-131.70820175111294,100,474.693088,-131.70820175111294,0.0,0.0
-150.46226910501719,100,475.613144,-150.46226910501719,0.0,0.0
-131.4041749164462,100,479.553406,-131.4041749164462,0.0,0.0
-118.44087980687618,100,480.453667,-118.44087980687618,0.0,0.0
-140.4015476293862,100,481.323674,-140.4015476293862,0.0,0.0
-147.11905547976494,100,482.218325,-147.11905547976494,0.0,0.0
-213.2243653833866,100,482.993853,-213.2243653833866,0.0,0.0
-132.28032799065113,100,483.726961,-132.28032799065113,0.0,0.0
-152.69106165133417,100,484.534058,-152.69106165133417,0.0,0.0
-117.98920939862728,100,485.741376,-117.98920939862728,0.0,0.0
-249.05832132697105,100,486.572216,-249.05832132697105,0.0,0.0
-158.11262600123882,100,487.460276,-158.11262600123882,0.0,0.0
-142.13355707749724,100,491.605193,-142.13355707749724,0.0,0.0
-204.5312079191208,100,492.529202,-204.5312079191208,0.0,0.0
-156.77461064606905,100,493.376803,-156.77461064606905,0.0,0.0
-199.65912410616875,100,494.214716,-199.65912410616875,0.0,0.0
-222.38178923726082,100,495.061307,-222.38178923726082,0.0,0.0
-146.39929308369756,100,495.986058,-146.39929308369756,0.0,0.0
-143.67543966323137,100,497.146618,-143.67543966323137,0.0,0.0
-126.41270634159446,100,497.963428,-126.41270634159446,0.0,0.0
-215.80324326455593,100,498.814684,-215.80324326455593,0.0,0.0
-139.37155152857304,100,499.686386,-139.37155152857304,0.0,0.0
-158.01461450010538,100,503.783634,-158.01461450010538,0.0,0.0
-153.18491815868765,100,504.672312,-153.18491815868765,0.0,0.0
-170.7357658147812,100,505.534633,-170.7357658147812,0.0,0.0
-179.16830567456782,100,506.42615,-179.16830567456782,0.0,0.0
-168.9642407912761,100,507.125967,-168.9642407912761,0.0,0.0
-168.97570869326591,100,507.916525,-168.97570869326591,0.0,0.0
-64.3978392612189,100,508.799967,-64.3978392612189,0.0,0.0
-161.4017452597618,100,509.890853,-161.4017452597618,0.0,0.0
-85.9352908283472,100,510.770648,-85.9352908283472,0.0,0.0
-147.21039443463087,100,511.670595,-147.21039443463087,0.0,0.0
-199.61886878684163,100,515.786731,-199.61886878684163,0.0,0.0
-88.77532514184713,100,516.709919,-88.77532514184713,0.0,0.0
